Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
66,39353.775000,261.919,6.564,-17.534,405.214,156.463,-194.843,-140.200,436.290,-193.580
67,39353.794000,249.094,20.702,-6.513,405.241,166.209,-187.576,-69.200,316.290,-222.580
68,39353.836000,249.094,26.761,-12.524,405.255,174.105,-184.341,-189.200,222.290,-236.580
69,39353.874000,253.040,37.870,-8.517,406.159,181.219,-178.149,-161.200,176.290,-223.580
70,39353.916000,255.013,28.781,-13.526,406.172,183.935,-174.089,-34.200,182.290,-208.580
71,39353.953000,250.081,44.939,-1.503,398.250,185.722,-172.070,-129.200,113.290,-193.580
72,39353.995000,247.121,40.899,-3.507,399.145,188.439,-168.007,-62.200,46.290,-157.580
73,39354.14000,253.040,46.959,-5.511,394.738,190.144,-168.959,-118.200,7.290,-131.580
74,39354.56000,260.933,33.830,-19.538,395.629,196.277,-166.771,-90.200,46.290,-93.580
75,39354.94000,250.081,40.899,-18.536,397.401,198.099,-163.728,-11.200,144.290,-75.580
76,39354.135000,253.040,41.909,-11.523,398.294,199.080,-159.721,5.800,192.290,-52.580
77,39354.173000,246.135,47.968,6.513,401.825,205.187,-158.518,-5.200,162.290,-25.580
78,39354.215000,248.108,48.978,11.523,395.666,196.643,-153.850,-59.200,70.290,3.420
79,39354.252000,248.108,41.909,5.511,397.425,195.748,-154.867,-35.200,21.290,27.420
80,39354.276000,247.121,49.988,10.521,400.947,197.459,-155.793,18.800,-13.710,46.420
81,39354.314000,246.135,42.919,4.509,403.585,194.828,-156.863,-23.200,-78.710,66.420
82,39354.356000,247.121,45.949,-1.503,400.056,195.637,-158.834,-52.200,-97.710,87.420
83,39354.394000,252.054,46.959,-2.505,400.935,196.478,-159.797,-51.200,-111.710,118.420
84,39354.434000,249.094,43.929,-0.501,403.584,196.536,-157.801,-36.200,-127.710,178.420
85,39354.476000,250.081,36.860,1.503,402.676,191.102,-165.924,-6.200,-154.710,206.420
86,39354.499000,250.081,34.840,-2.505,403.552,185.027,-166.118,-13.200,-203.710,219.420
87,39354.536000,252.054,33.830,-2.505,404.414,177.943,-171.310,48.800,-249.710,239.420
88,39354.581000,253.040,23.732,-13.526,404.401,171.782,-174.489,21.800,-266.710,246.420
89,39354.614000,252.054,24.742,-11.523,405.261,162.962,-179.737,66.800,-286.710,251.420
90,39354.654000,253.040,15.653,-13.526,405.230,162.652,-190.670,32.800,-377.710,243.420
91,39354.694000,253.040,11.613,-17.534,403.435,155.425,-200.841,50.800,-463.710,230.420
92,39354.734000,247.121,10.604,-1.503,399.010,151.781,-206.931,179.800,-601.710,214.420
93,39354.755000,278.690,6.564,-33.566,395.440,150.460,-222.873,73.800,-668.710,196.420
94,39354.795000,271.784,13.633,-34.568,390.105,137.042,-237.228,284.800,-602.710,245.420
95,39354.834000,258.960,13.633,-53.605,386.547,128.945,-247.432,250.800,-669.710,194.420
96,39354.879000,257.973,23.732,-60.618,383.870,128.605,-259.367,342.800,-644.710,83.420
97,39354.919000,237.256,28.781,-62.622,378.557,125.744,-268.414,26.800,-533.710,1.420
98,39354.959000,214.566,52.008,-32.564,375.044,137.054,-267.065,-1095.200,-98.710,-66.580
99,39354.980000,227.391,14.643,-21.542,379.517,164.444,-249.281,-2040.200,294.290,-48.580
100,39355.16000,246.135,-0.505,-39.577,383.099,177.945,-231.951,-2074.200,672.290,20.420
101,39355.56000,244.162,-18.682,-28.556,394.646,187.507,-200.821,-981.200,1093.290,261.420
102,39355.98000,258.960,2.525,-65.628,408.821,188.306,-172.946,-89.200,1204.290,227.420
103,39355.137000,257.973,17.673,-75.648,417.679,188.791,-156.021,280.800,1046.290,-44.580
104,39355.177000,245.148,5.554,-75.648,424.761,194.314,-144.896,409.800,582.290,-67.580
105,39355.217000,235.283,53.018,-122.740,427.412,189.220,-141.081,251.800,194.290,-72.580
106,39355.239000,237.256,-10.604,-7.515,428.288,190.033,-143.038,23.800,-147.710,13.420
107,39355.274000,233.310,26.761,-34.568,427.403,192.580,-144.944,7.800,79.290,-59.580
108,39355.319000,245.148,30.801,-27.554,427.428,195.409,-136.908,-279.200,117.290,-26.580
109,39355.359000,259.946,22.722,-24.548,426.549,186.813,-134.211,-238.200,237.290,-29.580
110,39355.397000,275.730,-3.535,-9.519,426.573,193.086,-127.056,-96.200,333.290,2.420
111,39355.434000,269.811,-11.613,3.507,432.762,189.004,-118.232,-21.200,363.290,-28.580
112,39355.454000,256.987,11.613,8.517,433.663,188.334,-111.300,55.800,348.290,-71.580
113,39355.499000,243.175,36.860,17.534,435.437,197.940,-108.996,78.800,269.290,-57.580
114,39355.535000,242.189,30.801,24.548,434.570,200.656,-104.939,43.800,166.290,-49.580
115,39355.575000,251.067,24.742,19.538,433.691,200.683,-103.948,-73.200,-9.710,-43.580
116,39355.615000,257.973,24.742,18.536,429.282,201.492,-105.922,-2.200,-79.710,-9.580
117,39355.658000,256.987,24.742,12.524,431.916,197.965,-108.014,52.800,-94.710,1.420
118,39355.698000,249.094,20.702,5.511,433.674,196.202,-109.058,50.800,-92.710,1.420
119,39355.715000,251.067,28.781,3.507,433.659,190.882,-113.203,7.800,-75.710,9.420
120,39355.755000,250.081,22.722,7.515,433.659,195.193,-114.056,48.800,-43.710,22.420
121,39355.800000,255.013,14.643,0.501,433.670,198.750,-110.962,72.800,-11.710,17.420
122,39355.840000,253.040,19.692,4.509,431.904,196.984,-112.018,82.800,9.290,0.420
123,39355.881000,249.094,26.761,7.515,429.268,198.775,-109.982,37.800,9.290,-7.580
124,39355.915000,250.081,23.732,9.519,429.247,193.398,-116.114,0.800,-12.710,-7.580
125,39355.935000,251.067,24.742,5.511,429.254,194.322,-114.098,19.800,-15.710,1.420
126,39355.975000,255.013,23.732,8.517,431.023,200.428,-112.902,21.800,-14.710,8.420
127,39356.17000,252.054,22.722,5.511,431.022,198.692,-112.958,-5.200,-17.710,9.420
128,39356.59000,252.054,23.732,4.509,429.246,198.550,-117.933,-7.200,-13.710,11.420
129,39356.100000,249.094,23.732,3.507,432.785,200.429,-112.896,7.800,-3.710,18.420
130,39356.138000,251.067,23.732,8.517,431.013,195.163,-115.059,-20.200,-2.710,23.420
131,39356.177000,252.054,20.702,6.513,432.773,191.693,-115.166,-31.200,-15.710,16.420
132,39356.195000,249.094,25.751,8.517,430.139,192.643,-112.164,-18.200,-30.710,17.420
133,39356.237000,252.054,22.722,4.509,431.008,188.219,-115.284,13.800,-24.710,27.420
134,39356.280000,249.094,23.732,6.513,431.011,195.135,-116.052,-12.200,-22.710,30.420
135,39356.320000,253.040,20.702,7.515,431.888,194.240,-117.072,-25.200,-45.710,29.420
136,39356.360000,254.027,23.732,8.517,432.764,191.608,-118.147,-10.200,-55.710,37.420
137,39356.400000,249.094,21.712,7.515,433.646,193.345,-118.088,-24.200,-81.710,41.420
138,39356.420000,254.027,22.722,5.511,431.873,192.363,-122.098,-43.200,-119.710,48.420
139,39356.460000,256.000,20.702,3.507,436.271,187.130,-123.246,-4.200,-134.710,62.420
140,39356.499000,261.919,15.653,3.507,435.386,185.365,-124.299,-11.200,-140.710,79.420
141,39356.539000,252.054,6.564,-3.507,432.713,183.345,-134.303,-1.200,-340.710,52.420
142,39356.579000,263.892,10.604,8.517,430.939,186.675,-139.166,20.800,-415.710,1.420
143,39356.619000,258.960,20.702,-7.515,426.520,189.107,-145.059,137.800,-438.710,-104.580
144,39356.659000,249.094,15.653,-27.554,421.193,191.285,-159.900,541.800,-424.710,-217.580
145,39356.679000,240.216,34.840,-40.579,418.522,183.245,-168.114,367.800,-320.710,-90.580
146,39356.719000,246.135,41.909,-32.564,415.871,191.783,-172.810,-326.200,-261.710,-43.580
147,39356.760000,242.189,17.673,-31.562,414.987,187.442,-172.954,-528.200,-98.710,8.420
148,39356.800000,233.310,28.781,-35.569,415.013,195.451,-165.743,-257.200,125.290,2.420
149,39356.840000,237.256,43.929,-46.591,418.557,199.963,-159.627,-28.200,273.290,-61.580
150,39356.881000,257.973,-7.574,-21.542,419.436,197.359,-159.709,435.800,294.290,54.420
151,39356.916000,249.094,40.899,-5.511,424.734,194.900,-154.807,14.800,221.290,-35.580
152,39356.936000,258.960,17.673,-19.538,421.212,194.058,-153.852,-191.200,104.290,-25.580
153,39356.979000,257.973,18.682,-13.526,423.865,195.880,-150.806,-26.200,109.290,-40.580
154,39357.19000,254.027,8.584,-18.536,422.114,195.992,-146.836,-96.200,83.290,-63.580
155,39357.60000,253.040,5.554,-24.548,418.601,198.677,-143.781,-7.200,76.290,-73.580
156,39357.100000,256.987,39.890,-3.507,423.006,202.992,-144.620,-30.200,84.290,-80.580
157,39357.139000,247.121,21.712,-16.532,419.493,205.678,-141.565,-7.200,88.290,-66.580
158,39357.160000,253.040,27.771,-15.530,422.141,204.869,-139.597,19.800,119.290,-39.580
159,39357.196000,253.040,26.761,-6.513,424.793,205.823,-136.578,20.800,123.290,-37.580
160,39357.242000,252.054,40.899,-0.501,423.031,202.378,-135.703,-24.200,98.290,-14.580
161,39357.278000,246.135,30.801,-6.513,419.513,202.432,-133.726,11.800,84.290,6.420
162,39357.319000,254.027,28.781,0.501,420.395,204.168,-133.667,7.800,60.290,16.420
163,39357.360000,252.054,32.821,2.505,422.155,201.566,-133.746,15.800,33.290,28.420
164,39357.401000,250.081,31.811,-2.505,424.790,198.039,-135.838,19.800,-3.710,56.420
165,39357.421000,249.094,29.791,2.505,423.038,200.726,-132.777,35.800,-32.710,73.420
166,39357.456000,247.121,28.781,8.517,422.148,195.462,-134.937,27.800,-94.710,83.420
167,39357.497000,250.081,19.692,15.530,423.893,191.850,-140.014,102.800,-295.710,116.420
168,39357.539000,260.933,12.623,31.562,421.212,194.058,-153.852,180.800,-605.710,99.420
169,39357.585000,282.636,25.751,29.558,416.763,183.272,-167.126,320.800,-905.710,28.420
170,39357.627000,297.434,80.284,29.558,407.005,188.637,-191.808,277.800,-1106.710,-222.580
171,39357.640000,299.407,54.028,16.532,399.882,189.607,-218.610,1286.800,-671.710,-473.580
172,39357.681000,232.324,80.284,37.573,398.981,188.542,-225.598,1074.800,-99.710,-345.580
173,39357.724000,216.540,47.968,27.554,401.644,185.297,-217.751,-380.200,712.290,-183.580
174,39357.760000,237.256,26.761,-13.526,413.203,203.595,-184.351,-911.200,1114.290,28.420
175,39357.801000,247.121,40.899,-30.560,427.416,214.252,-145.233,-1148.200,1299.290,79.420
176,39357.837000,259.946,29.791,-51.601,440.754,220.652,-103.277,-941.200,1311.290,21.420
177,39357.877000,250.081,28.781,-55.609,445.255,229.369,-71.204,-361.200,1213.290,22.420
178,39357.896000,256.987,56.047,-49.597,450.595,233.352,-53.184,111.800,889.290,-64.580
179,39357.936000,244.162,42.919,-51.601,448.877,235.509,-38.225,-57.200,418.290,-156.580
180,39357.977000,223.445,33.830,-48.595,450.652,245.114,-35.921,28.800,81.290,-261.580
181,39358.20000,224.432,32.821,-48.595,448.023,248.697,-31.842,-20.200,-147.710,-250.580
182,39358.61000,217.526,31.811,-35.569,446.249,247.715,-35.851,240.800,-126.710,-303.580
183,39358.97000,216.540,16.663,2.505,441.840,253.704,-38.650,296.800,85.290,-272.580
184,39358.117000,302.366,18.682,86.669,441.860,253.901,-31.693,-575.200,-27.710,-24.580
185,39358.163000,298.420,-64.126,76.650,444.516,256.619,-27.624,-631.200,-263.710,-157.580
186,39358.196000,262.906,11.613,39.577,442.745,266.865,-33.255,-280.200,-524.710,-209.580
187,39358.238000,242.189,77.254,16.532,440.944,268.205,-47.119,308.800,-409.710,-97.580
188,39358.283000,285.595,48.978,-6.513,439.162,267.139,-54.110,-146.200,-335.710,-73.580
189,39358.317000,267.838,7.574,28.556,436.517,272.289,-55.938,54.800,-283.710,-83.580
190,39358.357000,235.283,94.422,6.513,436.483,267.639,-67.012,294.800,-196.710,-25.580
191,39358.381000,253.040,50.998,6.513,438.237,264.980,-69.078,53.800,-103.710,28.420
192,39358.426000,212.593,129.767,33.566,437.350,264.055,-71.097,-2.200,-86.710,-40.580
193,39358.462000,253.040,50.998,25.550,433.833,270.156,-69.917,-351.200,-234.710,45.420
194,39358.500000,247.121,36.860,-21.542,436.494,272.063,-63.889,-674.200,-202.710,-17.580
195,39358.541000,273.757,12.623,-15.530,434.733,276.374,-64.748,-94.200,-120.710,3.420
196,39358.582000,255.013,33.830,-13.526,432.085,273.740,-65.835,86.800,28.290,-17.580
197,39358.602000,254.027,59.077,-1.503,432.971,272.061,-63.900,90.800,66.290,-16.580
198,39358.640000,238.243,80.284,21.542,433.844,269.401,-65.970,56.800,27.290,24.420
199,39358.680000,243.175,26.761,34.568,435.612,273.770,-64.829,-105.200,-113.710,14.420
200,39358.718000,246.135,69.176,-15.530,433.828,274.412,-72.758,187.800,-357.710,-52.580
201,39358.757000,235.283,64.126,-36.571,432.948,275.279,-72.733,-83.200,-21.710,-5.580
202,39358.800000,259.946,55.037,-7.515,433.836,273.628,-69.805,-27.200,135.290,50.420
203,39358.840000,271.784,36.860,-10.521,437.377,273.800,-63.830,-480.200,198.290,114.420
204,39358.860000,278.690,38.880,-5.511,438.268,261.846,-57.264,98.800,437.290,152.420
205,39358.901000,256.987,38.880,16.532,434.770,262.097,-48.330,42.800,476.290,170.420
206,39358.941000,262.906,37.870,33.566,437.440,260.644,-38.439,98.800,437.290,189.420
207,39358.982000,293.487,9.594,35.569,441.841,255.440,-38.594,456.800,390.290,125.420
208,39359.19000,285.595,-69.176,-71.640,441.854,260.732,-35.443,-20.200,115.290,245.420
209,39359.59000,220.486,-7.574,-261.010,446.261,248.696,-31.847,-1768.200,-677.710,717.420
210,39359.81000,228.378,95.432,-384.250,447.982,228.480,-41.435,-2853.200,-1948.710,693.420
211,39359.121000,226.405,101.491,-261.010,438.108,219.754,-104.308,452.800,-2433.710,345.420
212,39359.163000,213.580,131.787,-230.951,421.203,205.173,-159.450,1880.800,-2687.710,-129.580
213,39359.197000,238.243,110.580,-171.836,384.857,187.382,-235.611,1952.800,-2734.710,-263.580
214,39359.237000,251.067,218.635,-134.763,342.395,174.405,-294.754,1633.800,-2583.710,-266.580
215,39359.282000,269.811,182.280,-73.644,296.458,166.216,-337.866,743.800,-2335.710,-487.580
216,39359.324000,287.568,166.122,-17.534,273.497,163.060,-356.909,942.800,-1672.710,-722.580
217,39359.339000,337.881,202.477,30.560,249.636,149.375,-380.268,928.800,-1020.710,-857.580
218,39359.379000,300.393,133.807,90.677,229.351,160.335,-390.900,80.800,-337.710,-1138.580
219,39359.419000,278.690,91.393,60.618,222.319,173.406,-388.513,-64.200,465.290,-1271.580
220,39359.459000,285.595,-41.909,12.524,228.526,197.072,-379.781,-1214.200,912.290,-1072.580
221,39359.499000,266.852,-59.077,-41.581,243.555,211.393,-364.373,302.800,1197.290,-418.580
222,39359.550000,270.798,-46.959,-26.552,264.737,210.935,-350.418,-150.200,1283.290,-40.580
223,39359.564000,285.595,-33.830,-50.599,285.956,222.910,-326.130,-1090.200,1172.290,160.420
224,39359.599000,272.771,-59.077,22.544,310.688,226.152,-304.100,-250.200,1326.290,150.420
225,39359.639000,276.717,-8.584,-18.536,323.939,215.328,-288.521,438.800,1726.290,33.420
226,39359.695000,202.728,194.398,-503.483,336.295,203.495,-277.942,896.800,880.290,-71.580
227,39359.722000,219.499,6.564,77.652,332.760,207.692,-282.782,183.800,275.290,-84.580
228,39359.764000,252.054,38.880,-125.746,341.598,208.848,-272.787,-149.200,539.290,-87.580
229,39359.804000,253.040,22.722,-92.681,346.031,216.020,-264.596,-91.200,703.290,-40.580
230,39359.824000,343.800,29.791,-2.505,348.716,219.889,-250.560,-516.200,367.290,-64.580
231,39359.859000,254.027,68.166,-29.558,353.134,218.297,-245.632,70.800,72.290,-76.580
232,39359.899000,223.445,78.264,-79.656,351.371,220.003,-246.575,168.800,28.290,27.420
233,39359.939000,238.243,82.304,-68.634,351.369,218.267,-246.632,-33.200,178.290,62.420
234,39359.979000,236.270,50.998,-54.607,356.669,218.412,-241.645,-37.200,287.290,36.420
235,39360.24000,232.324,69.176,-25.550,361.086,219.396,-237.627,-202.200,221.290,-15.580
236,39360.46000,262.906,25.751,-29.558,359.334,221.215,-234.595,79.800,-74.710,-10.580
237,39360.81000,241.202,65.136,-72.642,356.678,226.252,-240.398,97.800,-84.710,-48.580
238,39360.126000,236.270,59.077,-73.644,355.798,215.920,-237.757,205.800,15.290,7.420
239,39360.161000,246.135,59.077,-39.577,353.151,215.022,-238.788,50.800,-36.710,-11.580
240,39360.201000,240.216,78.264,-35.569,355.794,222.779,-240.513,-6.200,-102.710,-13.580
241,39360.245000,247.121,66.146,-45.589,352.251,215.692,-245.720,167.800,-151.710,-21.580
242,39360.279000,250.081,11.613,-73.644,350.474,213.814,-250.751,12.800,-272.710,20.420
243,39360.299000,240.216,49.988,-76.650,348.715,218.153,-250.616,133.800,-188.710,-48.580
244,39360.339000,237.256,55.037,-73.644,350.461,219.721,-256.517,83.800,-77.710,-45.580
245,39360.379000,240.216,58.067,-62.622,347.815,214.511,-256.695,163.800,-86.710,-51.580
246,39360.424000,239.229,32.821,-72.642,343.403,217.027,-259.606,178.800,-87.710,-27.580
247,39360.461000,246.135,53.018,-73.644,341.626,215.149,-264.638,230.800,-132.710,-2.580
248,39360.504000,233.310,67.156,-55.609,341.612,208.121,-267.845,300.800,-218.710,39.420
249,39360.519000,227.391,67.156,-70.638,338.940,203.525,-276.940,197.800,-227.710,62.420
250,39360.559000,230.351,77.254,-74.646,338.925,201.648,-281.966,187.800,-177.710,40.420
251,39360.602000,241.202,47.968,-66.630,337.162,204.223,-282.881,41.800,-269.710,59.420
252,39360.642000,236.270,44.939,-74.646,330.957,194.361,-294.144,55.800,-389.710,38.420
253,39360.688000,241.202,65.136,-91.679,323.013,192.478,-299.195,128.800,-466.710,57.420
254,39360.724000,237.256,58.067,-90.677,317.691,192.976,-312.105,142.800,-456.710,57.420
255,39360.759000,246.135,52.008,-90.677,316.798,187.683,-315.258,229.800,-490.710,111.420
256,39360.779000,279.676,29.791,-60.618,307.075,178.742,-324.517,324.800,-612.710,123.420
257,39360.820000,309.272,20.702,-37.573,295.572,171.339,-340.682,328.800,-932.710,157.420
258,39360.866000,308.285,53.018,-83.663,277.882,163.734,-363.824,155.800,-1405.710,91.420
259,39360.901000,275.730,144.915,-132.759,258.462,163.326,-377.801,-220.200,-1544.710,120.420
260,39360.942000,144.524,67.156,-60.618,236.423,177.812,-386.339,-607.200,-972.710,3.420
261,39360.984000,167.214,64.126,3.507,239.944,176.919,-387.349,-42.200,376.290,109.420
262,39361.20000,186.944,48.978,-76.650,256.749,194.826,-367.848,-1241.200,922.290,136.420
263,39361.40000,195.823,25.751,-121.738,279.748,207.840,-337.562,-1633.200,1212.290,141.420
264,39361.80000,218.513,21.712,-144.783,300.077,223.174,-317.139,-461.200,1289.290,336.420
265,39361.120000,195.823,53.018,-210.912,325.659,223.531,-305.130,66.800,1097.290,220.420
266,39361.160000,211.607,-10.604,-192.877,338.918,223.123,-289.213,44.800,816.290,127.420
267,39361.200000,158.335,63.116,-383.249,346.867,216.438,-280.467,-83.200,408.290,130.420
268,39361.241000,184.971,18.682,-187.867,343.338,216.379,-282.466,-295.200,-429.710,100.420
269,39361.262000,140.578,28.781,-29.558,345.113,222.541,-279.282,14.800,249.290,66.420
270,39361.302000,272.771,169.152,-67.632,343.365,218.369,-273.465,-300.200,151.290,-38.580
271,39361.340000,231.337,64.126,-62.622,349.535,220.137,-272.395,-290.200,131.290,-12.580
272,39361.382000,225.418,-18.682,-92.681,350.425,227.978,-271.145,113.800,196.290,-135.580
273,39361.422000,218.513,84.323,-97.691,353.091,228.206,-263.185,-134.200,286.290,-137.580
274,39361.460000,236.270,82.304,-81.659,357.515,231.850,-257.094,8.800,466.290,-153.580
275,39361.500000,248.108,74.225,-70.638,361.069,234.738,-247.059,-325.200,416.290,-39.580
276,39361.520000,226.405,70.185,-63.624,361.968,239.219,-241.946,-429.200,331.290,-131.580
277,39361.560000,258.960,45.949,-44.587,365.529,244.768,-229.839,-237.200,285.290,-76.580
278,39361.600000,302.366,42.919,-38.575,364.665,251.824,-225.641,-281.200,57.290,-110.580
279,39361.645000,258.960,28.781,-85.667,361.136,252.633,-227.612,24.800,24.290,-145.580
280,39361.685000,251.067,42.919,-108.712,363.782,244.908,-224.875,418.800,275.290,-63.580
281,39361.724000,236.270,89.373,-47.593,369.068,245.779,-224.830,423.800,299.290,16.420
282,39361.744000,195.823,96.442,-48.595,370.834,244.101,-222.892,-40.200,227.290,59.420
283,39361.784000,209.634,67.156,-60.618,373.500,248.640,-215.786,-42.200,286.290,53.420
284,39361.820000,189.904,98.462,-43.585,378.814,251.502,-206.739,-395.200,281.290,63.420
285,39361.860000,216.540,39.890,-58.614,378.826,241.283,-200.119,-288.200,263.290,118.420
286,39361.900000,237.256,46.959,-60.618,386.777,244.958,-193.024,-480.200,261.290,120.420
287,39361.941000,303.353,8.584,-10.521,385.922,249.522,-184.934,-199.200,212.290,41.420
288,39361.981000,258.960,55.037,-49.597,388.588,254.061,-177.828,-254.200,217.290,-16.580
289,39362.1000,258.960,74.225,-15.530,386.839,255.909,-173.801,-300.200,211.290,-6.580
290,39362.41000,250.081,101.491,-10.521,385.975,256.945,-167.813,-318.200,64.290,66.420
291,39362.81000,253.040,54.028,-37.573,392.162,253.703,-159.954,-62.200,130.290,86.420
292,39362.121000,245.148,68.166,-29.558,392.155,251.043,-162.026,-72.200,138.290,118.420
