Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
37,38993.395000,242.027,-10.521,35.721,450.313,-239.882,246.594,50.850,29.630,-139.930
38,38993.435000,254.004,-10.521,40.682,448.476,-233.184,250.712,41.850,41.630,-128.930
39,38993.475000,246.020,-12.524,42.667,451.458,-228.389,251.834,0.850,116.630,-90.930
40,38993.495000,240.031,-14.528,54.574,448.594,-225.514,254.860,-100.150,80.630,-79.930
41,38993.530000,242.027,-17.534,50.605,452.443,-227.429,251.862,-166.150,4.630,-85.930
42,38993.570000,249.014,-20.540,49.612,449.430,-234.143,249.703,-168.150,52.630,-67.930
43,38993.617000,248.016,-8.517,52.589,451.438,-229.413,248.854,-96.150,69.630,-51.930
44,38993.661000,246.020,-15.530,53.581,450.397,-234.943,254.601,-129.150,72.630,-31.930
45,38993.695000,249.014,-18.536,49.612,454.317,-232.104,252.719,-7.150,91.630,-29.930
46,38993.733000,245.021,-5.511,47.628,447.505,-233.198,250.710,-161.150,60.630,16.070
47,38993.773000,247.018,-21.542,52.589,449.505,-229.335,252.788,-38.150,87.630,16.070
48,38993.791000,250.012,-15.530,56.558,444.613,-232.215,253.683,-96.150,99.630,30.070
49,38993.831000,241.029,-13.526,60.527,443.587,-236.011,253.576,-24.150,97.630,78.070
50,38993.880000,243.025,-2.505,60.527,438.638,-243.461,260.246,-103.150,129.630,129.070
51,38993.910000,243.025,-11.523,48.620,439.675,-238.745,259.395,-79.150,64.630,133.070
52,38993.955000,245.021,-6.513,51.597,436.555,-252.997,258.010,-128.150,52.630,171.070
53,38993.995000,248.016,-9.519,53.581,434.625,-252.105,257.047,-135.150,57.630,232.070
54,38994.35000,246.020,-31.562,73.426,427.680,-262.603,256.744,-112.150,88.630,277.070
55,38994.75000,230.051,-35.569,85.333,419.820,-269.307,257.528,-87.150,50.630,251.070
56,38994.95000,230.051,-37.573,73.426,417.002,-262.755,256.722,-43.150,-6.370,54.070
57,38994.141000,241.029,-30.560,42.667,419.814,-269.386,254.575,-24.150,-71.370,-94.930
58,38994.175000,238.035,-22.544,49.612,424.661,-269.396,251.632,-82.150,-47.370,-6.930
59,38994.215000,248.016,-59.616,49.612,417.900,-266.760,247.759,-112.150,-54.370,29.070
60,38994.253000,254.004,-84.665,47.628,421.802,-265.681,250.747,42.850,-12.370,-17.930
61,38994.291000,265.980,-59.616,58.543,417.963,-262.873,251.802,125.850,33.630,51.070
62,38994.331000,247.018,-58.614,63.504,420.822,-266.588,252.687,137.850,95.630,166.070
63,38994.377000,238.035,-72.642,58.543,413.067,-266.566,257.593,144.850,35.630,187.070
64,38994.391000,220.070,-55.609,44.651,411.147,-265.542,261.552,183.850,40.630,149.070
65,38994.431000,236.039,-45.589,47.628,407.163,-273.057,265.271,138.850,109.630,56.070
66,38994.471000,244.023,-43.585,59.535,405.347,-264.548,266.488,-83.150,222.630,-73.930
67,38994.511000,256.000,-12.524,76.403,406.291,-267.187,273.302,-208.150,245.630,-184.930
68,38994.551000,242.027,-48.595,77.395,406.357,-262.485,272.449,-205.150,310.630,-185.930
69,38994.591000,215.080,-53.605,89.302,403.414,-265.231,277.286,-58.150,222.630,-111.930
70,38994.631000,226.058,-33.566,85.333,403.453,-262.421,276.380,33.850,127.630,10.070
71,38994.651000,237.037,-45.589,76.403,399.428,-272.772,280.020,-28.150,93.630,83.070
72,38994.691000,232.047,-57.613,77.395,398.603,-263.224,284.219,22.850,86.630,-14.930
73,38994.737000,237.037,-29.558,79.380,399.571,-263.237,283.236,65.850,60.630,-35.930
74,38994.771000,232.047,-32.564,75.411,397.549,-268.912,284.059,66.850,-24.370,-35.930
75,38994.816000,239.033,-46.591,75.411,399.579,-263.132,287.174,97.850,-54.370,44.070
76,38994.856000,237.037,-35.569,82.357,398.634,-261.281,286.240,157.850,-33.370,60.070
77,38994.902000,232.047,-25.550,83.349,397.614,-264.998,289.086,122.850,-36.370,20.070
78,38994.931000,242.027,-24.548,80.372,398.713,-256.421,291.293,56.850,-28.370,20.070
79,38994.951000,239.033,-35.569,77.395,404.419,-264.009,287.157,32.850,-19.370,-0.930
80,38994.997000,241.029,-30.560,78.388,397.693,-259.377,287.275,-30.150,16.630,-12.930
81,38995.31000,234.043,-36.571,80.372,398.683,-258.338,290.256,-102.150,40.630,-53.930
82,38995.71000,237.037,-42.583,77.395,399.603,-261.293,285.258,-114.150,21.630,-49.930
83,38995.111000,239.033,-46.591,74.419,396.722,-259.390,287.273,-89.150,11.630,-15.930
84,38995.157000,231.049,-44.587,74.419,392.680,-269.953,283.038,-52.150,1.630,-5.930
85,38995.191000,237.037,-42.583,81.364,396.693,-261.308,286.236,-34.150,-9.370,-1.930
86,38995.231000,239.033,-40.579,80.372,399.575,-263.184,285.205,-19.150,15.630,2.070
87,38995.251000,236.039,-38.575,78.388,395.706,-262.294,285.223,-19.150,25.630,-0.930
88,38995.291000,237.037,-38.575,77.395,398.691,-257.472,287.330,-9.150,24.630,-19.930
89,38995.332000,236.039,-31.562,77.395,397.683,-260.270,289.217,-38.150,25.630,-21.930
90,38995.372000,237.037,-35.569,76.403,396.640,-265.064,287.115,-64.150,39.630,-18.930
91,38995.421000,234.043,-39.577,76.403,401.532,-262.185,286.220,-51.150,13.630,-38.930
92,38995.456000,234.043,-36.571,77.395,399.546,-265.102,284.168,-61.150,1.630,-15.930
93,38995.496000,235.041,-41.581,77.395,401.514,-263.183,284.225,-27.150,-34.370,4.070
94,38995.543000,237.037,-41.581,80.372,397.620,-264.157,285.175,19.850,-35.370,11.070
95,38995.557000,237.037,-38.575,78.388,399.512,-267.072,281.162,35.850,-54.370,30.070
96,38995.597000,237.037,-34.568,79.380,399.577,-262.397,279.325,-37.150,-7.370,23.070
97,38995.632000,239.033,-38.575,78.388,402.536,-259.440,282.363,-13.150,-28.370,-22.930
98,38995.678000,237.037,-34.568,80.372,400.463,-268.083,278.185,-28.150,5.630,-20.930
99,38995.712000,248.016,-38.575,68.465,400.520,-264.274,279.275,-71.150,73.630,-23.930
100,38995.752000,235.041,-38.575,77.395,399.443,-271.800,281.031,-54.150,49.630,-42.930
101,38995.792000,232.047,-40.579,78.388,399.443,-271.800,281.031,-24.150,47.630,-26.930
102,38995.837000,237.037,-39.577,78.388,398.508,-269.818,285.019,-31.150,48.630,4.070
103,38995.857000,233.045,-40.579,80.372,399.587,-262.265,284.247,0.850,13.630,-21.930
104,38995.897000,236.039,-34.568,79.380,399.516,-267.020,283.131,-3.150,11.630,-12.930
105,38995.937000,235.041,-38.575,78.388,398.610,-262.358,281.292,1.850,-16.370,-12.930
106,38995.977000,234.043,-35.569,77.395,400.471,-267.978,282.122,15.850,-25.370,-4.930
107,38996.17000,241.029,-35.569,79.380,397.600,-265.182,282.195,38.850,-30.370,6.070
108,38996.52000,238.035,-34.568,77.395,400.473,-267.951,283.107,31.850,-14.370,6.070
109,38996.92000,234.043,-36.571,79.380,402.426,-267.005,282.153,41.850,-1.370,-1.930
110,38996.132000,237.037,-37.573,78.388,400.546,-263.171,285.207,27.850,5.630,8.070
111,38996.173000,237.037,-36.571,80.372,400.489,-266.979,284.117,32.850,-7.370,7.070
112,38996.193000,236.039,-35.569,76.403,395.755,-258.590,282.376,15.850,-2.370,6.070
113,38996.236000,235.041,-34.568,79.380,399.542,-265.155,282.199,2.850,-5.370,4.070
114,38996.276000,234.043,-33.566,78.388,402.540,-259.387,284.332,-3.150,-13.370,6.070
115,38996.316000,237.037,-34.568,79.380,400.507,-265.981,286.112,-10.150,-5.370,5.070
116,38996.362000,236.039,-37.573,81.364,402.548,-258.520,281.405,-16.150,-12.370,0.070
117,38996.396000,237.037,-36.571,77.395,398.616,-262.279,284.245,-23.150,6.630,-4.930
118,38996.416000,237.037,-37.573,78.388,402.544,-259.334,286.301,-12.150,0.630,1.070
119,38996.456000,235.041,-36.571,77.395,395.746,-259.483,284.318,-6.150,9.630,5.070
120,38996.496000,237.037,-39.577,77.395,402.507,-261.357,281.326,3.850,-10.370,5.070
121,38996.536000,234.043,-37.573,77.395,396.582,-268.112,279.161,7.850,-8.370,4.070
122,38996.576000,232.047,-36.571,79.380,402.532,-259.492,280.395,13.850,-21.370,4.070
123,38996.616000,238.035,-37.573,80.372,401.524,-262.290,282.282,23.850,-40.370,7.070
124,38996.653000,242.027,-38.575,77.395,401.597,-257.509,284.383,20.850,-28.370,9.070
125,38996.695000,242.027,-36.571,71.442,398.603,-263.224,284.219,38.850,14.630,15.070
126,38996.716000,233.045,-37.573,79.380,401.556,-260.346,284.304,43.850,-1.370,11.070
127,38996.754000,233.045,-34.568,81.364,399.565,-264.077,287.147,41.850,-15.370,14.070
128,38996.800000,238.035,-35.569,76.403,399.624,-259.481,282.357,35.850,-20.370,8.070
129,38996.833000,238.035,-36.571,78.388,401.514,-263.183,284.225,21.850,-17.370,6.070
130,38996.881000,236.039,-36.571,77.395,403.509,-259.399,283.350,19.850,-6.370,2.070
131,38996.916000,237.037,-36.571,76.403,401.508,-263.262,281.272,28.850,-11.370,11.070
132,38996.956000,236.039,-35.569,78.388,404.536,-255.577,284.441,9.850,-7.370,11.070
133,38996.996000,238.035,-37.573,76.403,401.473,-266.020,284.146,3.850,-5.370,0.070
134,38997.16000,238.035,-35.569,74.419,398.691,-257.472,287.330,-7.150,0.630,-3.930
135,38997.56000,234.043,-37.573,78.388,400.571,-261.306,284.275,-8.150,-11.370,4.070
136,38997.95000,236.039,-37.573,76.403,400.630,-257.470,286.349,-7.150,-14.370,-0.930
137,38997.143000,238.035,-36.571,77.395,404.381,-266.031,282.183,-14.150,-5.370,0.070
138,38997.178000,239.033,-37.573,73.426,400.644,-256.525,286.376,-3.150,-3.370,-6.930
139,38997.218000,234.043,-36.571,77.395,404.544,-255.472,288.379,-5.150,-11.370,2.070
140,38997.253000,238.035,-37.573,77.395,399.638,-258.535,282.384,4.850,-17.370,-0.930
141,38997.293000,239.033,-37.573,76.403,403.536,-257.508,283.402,-4.150,-23.370,1.070
142,38997.313000,241.029,-35.569,75.411,402.493,-262.303,281.300,-2.150,-10.370,-3.930
143,38997.353000,237.037,-35.569,74.419,403.536,-257.508,283.402,-7.150,-10.370,-4.930
144,38997.393000,240.031,-36.571,75.411,406.364,-263.167,282.266,-5.150,-2.370,-6.930
145,38997.433000,238.035,-38.575,78.388,402.522,-260.385,282.337,-0.150,-1.370,-1.930
146,38997.473000,239.033,-37.573,73.426,401.595,-257.536,283.398,-4.150,-1.370,-3.930
147,38997.513000,238.035,-37.573,76.403,404.517,-256.602,281.462,2.850,3.630,-7.930
148,38997.558000,238.035,-37.573,73.426,400.544,-263.197,284.223,1.850,6.630,-4.930
149,38997.598000,236.039,-36.571,77.395,400.638,-256.604,283.423,-3.150,-13.370,-0.930
150,38997.617000,239.033,-38.575,76.403,402.513,-261.278,284.279,-0.150,-19.370,-7.930
151,38997.658000,239.033,-37.573,73.426,406.487,-254.656,282.503,2.850,-7.370,-4.930
152,38997.698000,235.041,-37.573,79.380,400.611,-258.495,283.370,14.850,-21.370,-1.930
153,38997.738000,237.037,-36.571,77.395,404.519,-256.575,282.446,20.850,-29.370,0.070
154,38997.788000,238.035,-36.571,77.395,403.485,-260.477,278.402,14.850,-25.370,2.070
155,38997.817000,239.033,-37.573,75.411,403.564,-255.617,283.455,17.850,-17.370,-5.930
156,38997.857000,238.035,-35.569,76.403,405.434,-260.344,282.343,10.850,-13.370,-4.930
157,38997.897000,236.039,-35.569,74.419,407.415,-257.506,281.442,14.850,-18.370,-0.930
158,38997.918000,239.033,-35.569,73.426,406.434,-258.413,283.382,-2.150,-10.370,-7.930
159,38997.957000,238.035,-33.566,72.434,405.531,-253.725,282.527,-18.150,-8.370,-19.930
160,38997.997000,236.039,-35.569,75.411,407.376,-260.316,282.347,-20.150,-8.370,-13.930
161,38998.37000,239.033,-34.568,74.419,404.544,-254.710,281.515,-13.150,-7.370,-8.930
162,38998.77000,242.027,-30.560,76.403,409.256,-264.150,279.293,-4.150,-14.370,-19.930
163,38998.117000,233.045,-30.560,76.403,407.452,-254.722,279.552,-18.150,-49.370,-38.930
164,38998.158000,243.025,-29.558,69.457,409.378,-255.666,278.545,-32.150,-19.370,-20.930
165,38998.198000,234.043,-27.554,77.395,409.387,-254.773,276.603,-43.150,-17.370,-42.930
166,38998.218000,234.043,-29.558,71.442,412.317,-253.734,278.604,-52.150,-29.370,-48.930
167,38998.262000,242.027,-29.558,71.442,411.399,-249.991,277.723,63.850,-95.370,-118.930
168,38998.296000,252.008,-21.542,84.341,414.319,-249.083,274.802,150.850,-136.370,-157.930
169,38998.337000,231.049,-26.552,85.333,417.268,-246.258,272.919,140.850,-166.370,-197.930
170,38998.377000,226.058,-7.515,58.543,424.196,-236.758,271.227,142.850,-255.370,-127.930
171,38998.417000,259.992,2.505,29.767,429.045,-235.980,262.405,-145.150,-349.370,-68.930
172,38998.465000,259.992,-15.530,34.729,432.888,-237.975,256.454,-148.150,-87.370,-88.930
173,38998.478000,262.986,-16.532,33.736,428.925,-243.677,257.272,-123.150,-79.370,-36.930
174,38998.518000,246.020,-23.546,46.636,433.916,-234.152,257.546,155.850,-43.370,-24.930
175,38998.556000,253.006,3.507,48.620,437.753,-236.987,255.506,116.850,-173.370,-74.930
176,38998.595000,279.953,5.511,57.550,433.993,-229.319,261.615,-53.150,152.630,-136.930
177,38998.638000,226.058,15.530,87.318,431.961,-235.886,264.379,162.850,323.630,-161.930
178,38998.678000,232.047,9.519,39.690,429.179,-227.338,267.563,-95.150,-14.370,53.070
179,38998.735000,196.117,44.587,52.589,425.143,-237.821,266.281,-137.150,-9.370,139.070
180,38998.755000,214.082,50.599,40.682,426.072,-239.122,252.476,-374.150,-523.370,252.070
181,38998.782000,261.988,5.511,-31.752,430.724,-251.636,241.316,-242.150,-560.370,486.070
182,38998.815000,287.938,1.503,35.721,418.949,-260.364,239.086,-69.150,204.630,321.070
183,38998.855000,274.963,14.528,28.775,411.185,-260.448,240.055,11.850,97.630,205.070
184,38998.901000,279.953,-23.546,31.752,407.358,-258.243,253.880,174.850,321.630,51.070
185,38998.935000,234.043,-117.730,179.597,407.347,-259.162,254.838,558.850,-93.370,-62.930
186,38998.975000,300.912,-32.564,46.636,409.485,-245.843,257.179,335.850,-382.370,-51.930
187,38999.16000,237.037,-47.593,54.574,410.321,-254.472,252.023,50.850,-103.370,103.070
188,38999.55000,205.099,-186.865,68.465,414.300,-247.797,252.215,178.850,-361.370,-19.930
189,38999.76000,261.988,-78.654,41.674,411.416,-245.947,252.262,546.850,-291.370,214.070
190,38999.118000,248.016,-74.646,60.527,409.469,-246.815,256.169,447.850,-154.370,424.070
191,38999.160000,222.066,-51.601,36.713,407.608,-241.195,255.338,212.850,-45.370,175.070
192,38999.200000,238.035,-64.626,56.558,405.565,-248.683,259.061,126.850,-15.370,83.070
193,38999.236000,231.049,-59.616,56.558,403.643,-247.685,262.036,69.850,105.630,-27.930
194,38999.282000,209.092,-69.636,59.535,404.614,-247.672,262.038,-64.150,-49.370,-77.930
195,38999.316000,216.078,-108.712,53.581,406.675,-239.186,260.311,-17.150,-32.370,-137.930
196,38999.356000,217.076,-115.726,42.667,412.613,-231.486,262.502,312.850,-103.370,-216.930
197,38999.376000,237.037,-76.650,28.775,414.672,-223.788,266.654,368.850,-25.370,-336.930
198,38999.416000,228.055,-40.579,35.721,415.643,-223.774,266.656,216.850,73.630,-323.930
199,38999.461000,242.027,-34.568,65.488,419.712,-211.321,270.944,32.850,-42.370,-313.930
200,38999.507000,253.006,-40.579,83.349,421.704,-206.802,262.220,-173.150,-90.370,-248.930
201,38999.537000,258.994,-27.554,81.364,427.438,-212.499,258.137,-568.150,-153.370,41.070
202,38999.578000,229.053,-11.523,62.512,427.270,-223.111,249.973,-782.150,79.630,160.070
203,38999.625000,228.055,37.573,83.349,427.180,-228.890,245.877,-656.150,-74.370,75.070
204,38999.660000,324.866,-5.511,-13.891,431.717,-247.499,218.810,-857.150,-772.370,-31.930
205,38999.680000,282.947,-5.511,-15.876,440.482,-243.935,206.137,-784.150,117.630,-257.930
206,38999.720000,222.066,-5.511,42.667,441.384,-248.650,206.007,-707.150,423.630,-216.930
207,38999.760000,258.994,-3.507,14.884,437.444,-251.752,198.046,-920.150,46.630,-150.930
208,38999.801000,261.988,-13.526,7.938,435.451,-254.748,193.041,-760.150,245.630,-118.930
209,38999.837000,220.070,-33.566,16.868,435.363,-260.501,189.930,-797.150,290.630,14.070
210,38999.878000,218.074,-44.587,3.969,431.254,-275.004,179.683,-887.150,178.630,95.070
211,38999.918000,256.998,-38.575,18.853,429.263,-277.974,175.663,-896.150,283.630,98.070
212,38999.938000,236.039,-51.601,24.806,427.058,-295.233,167.310,-889.150,313.630,201.070
213,38999.981000,221.068,-62.622,20.837,427.013,-297.361,158.399,-1012.150,201.630,31.070
214,39000.16000,250.012,-42.583,0.992,426.825,-308.237,140.391,-1099.150,60.630,-85.930
215,39000.62000,254.004,-68.634,10.915,425.883,-304.811,127.698,-1140.150,168.630,-152.930
216,39000.97000,280.951,-87.671,18.853,425.637,-320.283,114.480,-994.150,194.630,-136.930
217,39000.140000,281.949,-90.677,5.953,424.782,-311.891,110.778,-796.150,218.630,-152.930
218,39000.180000,265.980,-77.652,34.729,430.557,-314.751,106.773,-412.150,613.630,-168.930
219,39000.221000,197.115,-15.530,165.705,427.724,-310.694,118.685,-273.150,647.630,-135.930
220,39000.241000,187.135,-34.568,151.814,427.675,-313.636,114.668,-332.150,-68.370,35.070
221,39000.281000,251.010,-19.538,66.481,429.499,-319.730,97.781,-185.150,-917.370,-135.930
222,39000.320000,288.936,58.614,64.496,430.463,-319.034,87.965,-518.150,96.630,234.070
223,39000.360000,235.041,-136.767,81.364,427.394,-329.556,84.717,-69.150,-379.370,198.070
224,39000.400000,275.961,-83.663,27.783,431.290,-327.794,77.887,66.850,-283.370,144.070
225,39000.438000,219.072,-54.607,57.550,421.494,-335.233,87.500,620.850,185.630,306.070
226,39000.480000,222.066,-77.652,62.512,420.500,-337.847,96.278,554.850,-193.370,181.070
227,39000.520000,230.051,-58.614,41.674,418.604,-334.985,98.321,424.850,-257.370,89.070
228,39000.540000,227.057,-65.628,49.612,421.532,-334.733,106.202,452.850,9.630,159.070
229,39000.578000,231.049,-74.646,45.643,415.658,-339.307,114.918,571.850,122.630,38.070
230,39000.620000,231.049,-62.622,42.667,420.627,-332.355,124.955,632.850,26.630,21.070
231,39000.662000,232.047,-64.626,43.659,417.704,-334.839,139.636,697.850,136.630,89.070
232,39000.702000,215.080,-75.648,42.667,413.887,-332.502,158.383,791.850,120.630,80.070
233,39000.742000,177.154,-77.652,66.481,416.916,-325.578,168.416,935.850,-16.370,70.070
234,39000.782000,93.318,-80.658,95.256,421.962,-313.793,182.523,1292.850,-303.370,218.070
235,39000.817000,246.020,41.581,106.171,416.991,-321.532,178.365,602.850,-858.370,588.070
236,39000.838000,512.499,75.648,-93.271,421.834,-320.834,166.590,445.850,-741.370,193.070
237,39000.878000,302.908,38.575,77.395,410.270,-319.132,201.044,896.850,1370.630,21.070
238,39000.922000,315.883,-20.540,32.744,414.257,-312.352,205.173,547.850,-366.370,78.070
239,39000.962000,282.947,11.523,42.667,405.571,-311.056,222.900,954.850,573.630,131.070
240,39001.2000,208.094,29.558,42.667,399.893,-303.100,240.816,644.850,90.630,183.070
241,39001.42000,149.209,31.562,71.442,396.037,-302.813,253.605,556.850,52.630,132.070
242,39001.82000,149.209,5.511,142.884,397.118,-295.995,260.682,687.850,-76.370,164.070
243,39001.122000,255.002,-66.630,81.364,397.069,-298.937,256.665,325.850,-772.370,96.070
244,39001.142000,315.883,-69.636,16.868,414.732,-283.928,243.342,93.850,-762.370,-338.930
245,39001.182000,304.904,-70.638,33.736,417.656,-282.968,242.390,356.850,7.630,-51.930
246,39001.218000,277.957,-115.726,60.527,412.952,-272.661,241.685,355.850,-175.370,92.070
247,39001.258000,250.012,-86.669,26.791,410.960,-277.941,257.273,621.850,118.630,192.070
248,39001.301000,178.152,-26.552,66.481,402.372,-269.238,269.304,681.850,40.630,308.070
249,39001.341000,167.173,-83.663,28.775,405.247,-271.981,271.199,634.850,-361.370,272.070
250,39001.392000,232.047,-67.632,21.829,409.478,-248.994,280.698,1159.850,-350.370,-75.930
251,39001.421000,230.051,-19.538,5.953,411.574,-238.512,282.961,1154.850,-536.370,16.070
252,39001.442000,290.932,-45.589,-8.930,420.527,-224.072,288.295,1163.850,-548.370,23.070
253,39001.478000,288.936,-8.517,1.984,424.649,-208.624,298.568,1276.850,-146.370,-113.930
254,39001.517000,256.000,-9.519,41.674,422.119,-183.763,311.059,1273.850,76.630,-59.930
255,39001.557000,252.008,-4.509,36.713,421.318,-173.137,320.205,1242.850,64.630,148.070
256,39001.597000,251.010,8.517,21.829,417.730,-154.016,330.567,1130.850,-22.370,152.070
257,39001.637000,275.961,15.530,37.705,416.025,-139.465,345.723,1005.850,183.630,35.070
258,39001.686000,271.969,34.568,66.481,409.408,-128.055,351.931,739.850,117.630,115.070
259,39001.721000,273.965,12.524,29.767,406.579,-123.184,358.947,437.850,241.630,320.070
260,39001.741000,267.977,-17.534,77.395,390.949,-131.599,370.490,314.850,462.630,101.070
261,39001.788000,212.086,-79.656,81.364,387.286,-117.285,377.767,727.850,147.630,245.070
262,39001.821000,193.123,-76.650,98.233,383.459,-113.557,377.865,301.850,-219.370,530.070
263,39001.861000,287.938,-70.638,82.357,394.195,-108.810,373.097,487.850,-431.370,83.070
264,39001.901000,264.982,8.517,61.519,390.279,-110.835,370.083,76.850,-61.370,-264.930
265,39001.941000,240.031,-32.564,88.310,395.271,-101.284,371.341,106.850,-37.370,-213.930
266,39001.981000,234.043,-10.521,93.271,391.406,-100.340,373.328,30.850,75.630,-237.930
267,39002.21000,222.066,-4.509,68.465,394.548,-84.276,371.812,121.850,-144.370,-240.930
268,39002.41000,205.099,-17.534,47.628,396.393,-90.868,371.632,103.850,-149.370,-161.930
269,39002.81000,211.088,9.519,53.581,398.452,-82.409,368.920,-40.150,-274.370,-216.930
270,39002.123000,271.969,21.542,34.729,409.109,-82.521,359.099,-292.150,-272.370,-170.930
271,39002.163000,244.023,-7.515,40.682,404.276,-81.565,362.068,-228.150,48.630,-157.930
272,39002.203000,229.053,10.521,53.581,408.007,-91.150,354.923,-433.150,-61.370,-159.930
273,39002.251000,243.025,43.585,32.744,412.889,-88.403,349.106,-654.150,-90.370,-187.930
274,39002.280000,249.014,9.519,31.752,410.722,-103.639,345.727,-817.150,55.630,-165.930
275,39002.300000,222.066,0.501,36.713,407.696,-111.298,343.542,-895.150,99.630,-170.930
276,39002.341000,211.088,11.523,38.698,407.533,-121.858,337.346,-768.150,143.630,-119.930
277,39002.382000,190.129,8.517,56.558,403.426,-137.096,334.948,-947.150,88.630,-58.930
278,39002.423000,211.088,-106.708,88.310,408.137,-145.775,325.862,-1083.150,-65.370,-358.930
279,39002.472000,362.791,-170.834,43.659,415.959,-140.333,313.240,-405.150,-534.370,-620.930
280,39002.498000,353.809,-136.767,8.930,415.918,-143.170,313.161,-19.150,240.630,63.070
281,39002.547000,257.996,-47.593,62.512,413.951,-145.063,314.089,-288.150,35.630,115.070
282,39002.581000,281.949,-88.673,20.837,413.915,-147.059,310.099,-267.150,119.630,-71.930
283,39002.598000,226.058,-69.636,68.465,407.090,-149.861,314.927,-140.150,354.630,83.070
284,39002.641000,208.094,-46.591,26.791,406.007,-157.466,313.730,-320.150,72.630,56.070
285,39002.682000,213.084,-62.622,34.729,407.842,-164.189,308.628,-444.150,-62.370,-145.930
286,39002.722000,254.004,-75.648,72.434,416.621,-160.441,302.846,-494.150,-126.370,-265.930
287,39002.762000,260.990,-73.644,79.380,418.456,-167.165,297.744,-319.150,-221.370,-63.930
288,39002.798000,240.031,-33.566,60.527,416.357,-176.912,287.633,-312.150,-221.370,161.070
289,39002.838000,228.055,43.585,51.597,422.072,-183.607,281.555,-753.150,-225.370,146.070
290,39002.879000,253.006,15.530,43.659,427.746,-192.377,268.533,-1037.150,-373.370,20.070
291,39002.898000,302.908,-8.517,-4.961,435.353,-200.464,244.715,-907.150,-582.370,-121.930
