Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
25,38748.555000,252.046,-1.509,-25.899,460.250,227.011,-19.874,20.960,-107.490,3.980
26,38748.575000,254.023,-1.509,-27.891,459.271,226.009,-20.879,1.960,-96.490,9.980
27,38748.621000,252.046,2.515,-32.872,459.342,233.733,-22.669,-9.040,-52.490,31.980
28,38748.656000,254.023,-1.509,-25.899,457.320,224.955,-23.848,-33.040,-31.490,37.980
29,38748.692000,254.023,-1.509,-28.887,459.236,223.032,-23.887,-41.040,-25.490,40.980
30,38748.731000,253.035,-4.527,-26.895,461.218,227.905,-23.775,-22.040,-21.490,32.980
31,38748.821000,250.069,-7.544,-26.895,460.211,223.991,-24.844,-11.040,-22.490,25.980
32,38748.836000,254.023,-0.503,-28.887,462.174,226.922,-24.775,-4.040,-18.490,15.980
33,38748.874000,253.035,-1.509,-26.895,459.192,219.084,-26.917,3.960,-19.490,15.980
34,38748.881000,253.035,-3.521,-26.895,457.358,228.838,-23.762,-5.040,-13.490,12.980
35,38748.929000,253.035,-0.503,-28.887,458.302,226.863,-25.765,8.960,-2.490,8.980
36,38748.984000,253.035,-3.521,-27.891,461.202,226.870,-26.740,3.960,5.510,9.980
37,38748.997000,253.035,-1.509,-26.895,460.147,217.216,-24.014,-2.040,10.510,9.980
38,38749.39000,254.023,-3.521,-27.891,458.312,227.834,-25.744,-4.040,11.510,7.980
39,38749.75000,253.035,-4.527,-24.903,462.160,225.024,-22.856,-7.040,12.510,5.980
40,38749.114000,253.035,-4.527,-23.907,461.228,228.876,-23.753,-10.040,8.510,3.980
41,38749.177000,254.023,-2.515,-26.895,462.141,223.082,-22.899,-5.040,4.510,0.980
42,38749.187000,253.035,-3.521,-25.899,462.195,228.886,-23.751,-2.040,-1.490,0.980
43,38749.237000,253.035,-2.515,-24.903,460.215,224.034,-22.882,-2.040,-8.490,-5.020
44,38749.274000,252.046,-0.503,-27.891,459.290,227.951,-20.836,-8.040,-6.490,-2.020
45,38749.295000,253.035,-1.509,-27.891,461.159,221.174,-20.982,-13.040,1.510,0.980
46,38749.351000,254.023,-1.509,-28.887,463.174,229.887,-22.746,-9.040,11.510,-0.020
47,38749.385000,253.035,-1.509,-26.895,463.202,231.915,-18.778,-23.040,14.510,2.980
48,38749.417000,255.012,-2.515,-25.899,465.074,226.044,-21.847,-4.040,8.510,1.980
49,38749.464000,254.023,-1.509,-26.895,461.216,226.999,-20.853,3.960,9.510,0.980
50,38749.497000,251.058,-0.503,-26.895,461.239,228.984,-18.847,-0.040,13.510,3.980
51,38749.525000,254.023,-2.515,-24.903,464.141,229.012,-18.841,15.960,17.510,0.980
52,38749.552000,252.046,-0.503,-25.899,462.190,227.073,-17.907,19.960,28.510,8.980
53,38749.596000,253.035,-3.521,-23.907,460.202,223.020,-24.866,-9.040,38.510,11.980
54,38749.635000,252.046,-1.509,-23.907,461.201,225.101,-18.934,8.960,34.510,14.980
55,38749.677000,253.035,-4.527,-25.899,460.274,228.996,-17.869,16.960,30.510,11.980
56,38749.712000,253.035,-3.521,-22.911,465.128,230.963,-18.795,19.960,35.510,10.980
57,38749.757000,252.046,-2.515,-21.914,463.141,225.163,-16.967,5.960,36.510,12.980
58,38749.792000,252.046,-1.509,-22.911,462.152,223.190,-17.993,-1.040,36.510,15.980
59,38749.831000,253.035,-2.515,-19.922,461.170,221.282,-16.077,1.960,26.510,11.980
60,38749.871000,253.035,-2.515,-20.918,463.095,219.445,-12.191,-12.040,21.510,9.980
61,38749.892000,254.023,-3.521,-20.918,457.307,221.309,-13.142,-15.040,21.510,9.980
62,38749.935000,253.035,-3.521,-20.918,463.157,226.198,-14.002,5.960,16.510,9.980
63,38749.975000,252.046,-4.527,-20.918,459.273,224.262,-12.092,-9.040,9.510,7.980
64,38750.15000,252.046,-3.521,-19.922,457.281,218.418,-12.226,-16.040,8.510,3.980
65,38750.57000,252.046,-4.527,-19.922,461.156,219.383,-14.157,-12.040,2.510,1.980
66,38750.92000,253.035,-3.521,-19.922,461.243,228.143,-12.982,-5.040,-0.490,-0.020
67,38750.136000,255.012,-3.521,-20.918,464.138,227.222,-12.016,3.960,-3.490,-1.020
68,38750.175000,253.035,-2.515,-19.922,461.255,229.135,-11.979,1.960,-2.490,-0.020
69,38750.197000,254.023,-3.521,-20.918,460.179,218.403,-14.181,13.960,-4.490,0.980
70,38750.242000,253.035,-3.521,-18.926,461.231,227.150,-13.985,5.960,-2.490,-1.020
71,38750.306000,252.046,-1.509,-19.922,460.311,231.995,-13.879,-9.040,-4.490,0.980
72,38750.374000,253.035,-4.527,-19.922,465.070,223.369,-11.119,-2.040,-3.490,-0.020
73,38750.390000,254.023,-2.515,-18.926,464.174,231.083,-12.911,0.960,-4.490,-1.020
74,38750.429000,251.058,-2.515,-19.922,463.178,228.161,-12.978,-1.040,-4.490,-3.020
75,38750.490000,254.023,-2.515,-19.922,460.242,224.293,-11.108,2.960,-1.490,-3.020
76,38750.496000,254.023,-3.521,-20.918,463.204,230.168,-9.991,-1.040,-1.490,-0.020
77,38750.512000,253.035,-2.515,-18.926,466.050,225.256,-14.017,-10.040,-2.490,0.980
78,38750.546000,253.035,-5.532,-16.934,462.224,229.166,-10.996,-9.040,-1.490,-0.020
79,38750.574000,254.023,-2.515,-19.922,463.201,230.146,-10.972,-19.040,0.510,2.980
80,38750.617000,254.023,-2.515,-18.926,460.297,230.096,-11.960,-11.040,0.510,3.980
81,38750.657000,254.023,-0.503,-19.922,459.266,223.313,-11.132,-5.040,-2.490,3.980
82,38750.697000,253.035,-3.521,-18.926,463.220,232.088,-10.929,-3.040,-2.490,1.980
83,38750.751000,255.012,-2.515,-18.926,464.136,227.200,-12.997,-3.040,-3.490,3.980
84,38750.769000,252.046,-2.515,-18.926,467.043,227.271,-11.028,3.960,-1.490,6.980
85,38750.825000,252.046,-5.532,-20.918,461.200,223.331,-11.128,-6.040,-1.490,3.980
86,38750.856000,253.035,-3.521,-18.926,461.177,221.347,-13.133,-10.040,-8.490,2.980
87,38750.877000,255.012,-1.509,-16.934,458.374,231.070,-10.962,-4.040,-14.490,0.980
88,38750.924000,253.035,-4.527,-18.926,460.299,230.118,-10.979,-5.040,-20.490,-0.020
89,38750.957000,254.023,-2.515,-19.922,459.304,228.081,-14.949,-0.040,-29.490,-9.020
90,38751.29000,254.023,-4.527,-18.926,463.150,225.249,-13.042,4.960,-33.490,-11.020
91,38751.67000,254.023,-4.527,-20.918,459.273,225.146,-15.995,-3.040,-34.490,-10.020
92,38751.76000,254.023,-1.509,-20.918,461.220,226.158,-14.988,-3.040,-29.490,-8.020
93,38751.101000,253.035,-1.509,-22.911,455.422,227.050,-15.961,2.960,-21.490,-5.020
94,38751.141000,254.023,-2.515,-22.911,461.251,229.976,-17.845,-5.040,-9.490,-1.020
95,38751.176000,253.035,-1.509,-21.914,462.253,232.963,-14.834,-5.040,-0.490,2.980
96,38751.251000,253.035,-0.503,-20.918,460.240,224.271,-12.090,-15.040,4.510,3.980
97,38751.277000,253.035,-3.521,-20.918,459.308,228.124,-12.987,-13.040,10.510,3.980
98,38751.294000,253.035,-1.509,-20.918,460.262,227.119,-14.968,-21.040,14.510,8.980
99,38751.351000,253.035,-1.509,-18.926,461.269,231.034,-13.899,-19.040,10.510,7.980
100,38751.376000,253.035,-2.515,-19.922,463.159,226.220,-13.021,-10.040,0.510,2.980
101,38751.461000,255.012,-0.503,-21.914,462.222,229.144,-11.977,-8.040,-0.490,2.980
102,38751.477000,252.046,-2.515,-19.922,461.151,218.456,-12.217,-25.040,6.510,3.980
103,38751.515000,255.012,-0.503,-19.922,461.269,230.149,-9.996,-18.040,5.510,5.980
104,38751.540000,252.046,-2.515,-19.922,461.208,224.281,-12.087,-4.040,0.510,4.980
105,38751.567000,254.023,0.503,-21.914,460.290,229.147,-11.001,-9.040,0.510,3.980
106,38751.616000,252.046,-1.509,-19.922,461.290,232.997,-12.874,-11.040,-0.490,4.980
107,38751.660000,253.035,-1.509,-22.911,462.220,229.123,-12.958,-3.040,0.510,1.980
108,38751.740000,255.012,-0.503,-19.922,461.219,225.273,-11.085,2.960,2.510,2.980
109,38751.759000,254.023,-1.509,-20.918,460.301,230.140,-9.998,-9.040,2.510,4.980
110,38751.790000,254.023,-1.509,-19.922,461.271,231.055,-12.917,-9.040,1.510,2.980
111,38751.854000,254.023,-3.521,-21.914,459.343,231.101,-9.979,-11.040,2.510,1.980
112,38751.879000,253.035,-1.509,-16.934,464.178,231.127,-10.948,-10.040,3.510,0.980
113,38751.932000,254.023,-1.509,-18.926,463.159,226.220,-13.021,-16.040,-4.490,-1.020
114,38751.959000,254.023,-1.509,-18.926,458.338,227.208,-10.067,-6.040,-8.490,-2.020
115,38752.7000,254.023,-1.509,-17.930,460.297,230.096,-11.960,-6.040,-5.490,-1.020
116,38752.56000,254.023,-0.503,-18.926,464.178,231.127,-10.948,-6.040,-2.490,0.980
117,38752.87000,253.035,-1.509,-20.918,461.285,232.069,-10.934,-6.040,-2.490,0.980
118,38752.161000,252.046,-1.509,-19.922,461.288,232.091,-9.952,-6.040,-4.490,1.980
119,38752.198000,254.023,-1.509,-18.926,460.263,226.256,-10.084,-2.040,-7.490,0.980
120,38752.241000,255.012,-1.509,-20.918,457.387,229.119,-11.007,-2.040,-7.490,1.980
121,38752.260000,253.035,-1.509,-20.918,462.163,223.298,-13.088,-0.040,-6.490,0.980
122,38752.285000,253.035,-0.503,-19.922,460.308,231.089,-10.957,-4.040,-4.490,3.980
123,38752.356000,253.035,-1.509,-18.926,461.274,231.077,-11.936,-7.040,-5.490,4.980
124,38752.415000,255.012,-0.503,-19.922,463.190,229.154,-11.975,-6.040,-3.490,3.980
125,38752.467000,252.046,-1.509,-19.922,460.228,223.279,-13.092,-7.040,-1.490,5.980
126,38752.467000,254.023,-1.509,-21.914,459.345,231.123,-8.997,-1.040,0.510,4.980
127,38752.478000,254.023,-1.509,-21.914,459.268,223.334,-10.151,3.960,6.510,6.980
128,38752.557000,254.023,-0.503,-20.918,461.297,232.177,-6.028,6.960,17.510,12.980
129,38752.613000,255.012,-2.515,-21.914,462.184,224.376,-8.160,27.960,38.510,24.980
130,38752.640000,256.000,0.503,-22.911,463.154,224.407,-7.177,28.960,59.510,31.980
131,38752.767000,254.023,-0.503,-17.930,462.212,227.289,-8.096,0.960,77.510,38.980
132,38752.767000,252.046,-5.532,-12.949,463.210,229.348,-3.145,-11.040,71.510,33.980
133,38752.816000,252.046,-6.538,-9.961,463.200,228.377,-3.166,-6.040,34.510,19.980
134,38752.851000,251.058,-7.544,-9.961,464.172,228.430,-1.202,-18.040,-1.490,2.980
135,38752.913000,253.035,-3.521,-13.946,463.139,222.509,-5.258,-18.040,-30.490,-10.020
136,38753.41000,254.023,-3.521,-13.946,464.097,221.547,-5.277,-7.040,-39.490,-10.020
137,38753.41000,255.012,-2.515,-15.938,460.249,223.473,-4.262,-20.040,-27.490,-6.020
138,38753.41000,253.035,-1.509,-16.934,463.213,230.254,-6.067,-25.040,-18.490,-2.020
139,38753.55000,253.035,-1.509,-16.934,462.238,229.295,-5.109,-23.040,-12.490,-0.020
140,38753.113000,253.035,-2.515,-16.934,461.233,225.403,-5.198,-23.040,-2.490,0.980
141,38753.156000,255.012,-2.515,-16.934,461.230,224.496,-2.276,-19.040,2.510,2.980
142,38753.177000,253.035,-2.515,-16.934,463.203,229.283,-6.088,-18.040,4.510,2.980
143,38753.310000,253.035,-1.509,-15.938,461.245,227.280,-8.098,-10.040,2.510,3.980
144,38753.310000,252.046,-3.521,-14.942,461.228,224.475,-3.257,-8.040,-2.490,3.980
145,38753.310000,253.035,-2.515,-15.938,462.233,228.368,-3.168,-12.040,-3.490,3.980
146,38753.335000,253.035,-2.515,-14.942,462.174,222.521,-4.279,-5.040,-9.490,5.980
147,38753.363000,252.046,-1.509,-15.938,464.142,226.380,-6.151,-4.040,-14.490,5.980
148,38753.431000,254.023,-1.509,-15.938,460.249,223.473,-4.262,-0.040,-21.490,2.980
149,38753.478000,253.035,-2.515,-16.934,459.328,228.318,-4.156,1.960,-22.490,1.980
150,38753.478000,253.035,-1.509,-16.934,463.225,232.131,-8.967,12.960,-16.490,4.980
151,38753.582000,252.046,-2.515,-15.938,461.249,227.323,-6.136,6.960,-12.490,8.980
152,38753.582000,253.035,-2.515,-18.926,461.273,229.308,-4.130,3.960,-12.490,7.980
153,38753.615000,253.035,-2.515,-16.934,462.231,229.231,-8.053,2.960,-15.490,7.980
154,38753.652000,253.035,-1.509,-18.926,463.104,219.532,-8.266,11.960,-15.490,7.980
155,38753.652000,254.023,-1.509,-16.934,459.336,229.267,-5.116,8.960,-14.490,6.980
156,38753.776000,253.035,-2.515,-16.934,460.280,227.292,-7.119,5.960,-14.490,4.980
157,38753.776000,253.035,-1.509,-16.934,463.154,224.407,-7.177,-4.040,-14.490,3.980
158,38753.922000,253.035,-2.515,-17.930,462.179,223.449,-6.220,4.960,-15.490,2.980
159,38753.922000,254.023,-1.509,-19.922,461.271,230.171,-9.014,-1.040,-12.490,3.980
160,38753.922000,253.035,-3.521,-16.934,463.217,231.182,-8.007,-12.040,-8.490,3.980
161,38753.948000,254.023,-2.515,-17.930,463.138,223.372,-10.142,-9.040,-9.490,2.980
162,38754.21000,253.035,-2.515,-16.934,463.229,232.174,-7.005,-5.040,-15.490,1.980
163,38754.136000,253.035,-2.515,-20.918,465.089,224.426,-7.173,-10.040,-9.490,0.980
164,38754.136000,254.023,-1.509,-18.926,457.389,228.256,-6.123,-5.040,-4.490,0.980
165,38754.136000,253.035,-1.509,-17.930,465.161,231.287,-4.078,-0.040,-3.490,5.980
166,38754.136000,253.035,-3.521,-19.922,466.091,227.413,-4.162,-20.040,2.510,5.980
167,38754.243000,252.046,-2.515,-18.926,464.123,224.438,-6.194,-14.040,4.510,2.980
168,38754.243000,253.035,-1.509,-16.934,461.257,229.157,-10.998,-2.040,-4.490,4.980
169,38754.298000,253.035,-1.509,-18.926,462.158,221.485,-7.244,-14.040,0.510,5.980
170,38754.322000,253.035,-4.527,-17.930,461.261,229.200,-9.036,-9.040,-1.490,4.980
171,38754.336000,256.988,3.521,-15.938,463.198,228.356,-4.147,-39.040,15.510,19.980
172,38754.400000,250.069,-12.574,-8.965,463.203,229.283,-6.088,-29.040,-42.490,2.980
173,38754.438000,256.000,-0.503,-20.918,463.142,223.415,-8.180,2.960,-69.490,-18.020
174,38754.438000,254.023,-1.509,-20.918,460.285,228.219,-9.060,-10.040,-64.490,-14.020
175,38754.525000,255.012,-1.509,-19.922,458.300,223.325,-10.153,40.960,-59.490,-3.020
176,38754.525000,256.000,-3.521,-18.926,460.207,221.316,-14.117,2.960,-42.490,-9.020
177,38754.525000,251.058,-3.521,-10.957,462.237,231.043,-13.896,-90.040,-21.490,11.980
178,38754.525000,247.104,-7.544,-15.938,460.226,223.257,-14.073,22.960,-108.490,-27.020
179,38754.597000,250.069,-5.532,-20.918,457.353,227.026,-17.918,-2.040,-211.490,-74.020
180,38754.610000,251.058,-3.521,-20.918,459.357,235.632,-24.588,18.960,-255.490,-92.020
181,38754.653000,252.046,0.503,-19.922,456.386,228.786,-25.727,-6.040,-153.490,-57.020
182,38754.700000,247.104,-1.509,-24.903,455.506,238.420,-28.457,67.960,-193.490,-93.020
183,38754.732000,239.197,5.532,-42.833,455.488,238.248,-36.306,247.960,-343.490,-157.020
184,38754.732000,256.988,-3.521,-73.712,453.467,232.123,-49.195,104.960,-412.490,-77.020
185,38754.797000,259.954,13.580,-66.739,450.580,235.763,-58.927,411.960,-216.490,-16.020
186,38754.827000,248.093,33.697,-15.938,452.478,232.783,-62.911,426.960,-47.490,123.980
187,38754.870000,257.977,0.503,4.981,452.457,231.704,-67.839,16.960,-76.490,179.980
188,38754.900000,248.093,-26.656,-16.934,454.448,236.664,-63.802,-110.040,-138.490,98.980
189,38754.918000,253.035,-3.521,0.000,453.453,234.626,-67.772,-209.040,-157.490,-42.020
190,38754.952000,265.884,-34.703,-69.728,451.492,231.716,-66.860,-426.040,-331.490,-136.020
191,38754.952000,250.069,6.538,-64.747,447.649,235.454,-71.688,-107.040,-225.490,-141.020
192,38754.978000,245.127,6.538,-61.759,450.632,244.177,-73.450,-138.040,-188.490,-103.020
193,38755.2000,247.104,7.544,-59.767,441.942,246.897,-78.311,-138.040,-189.490,-85.020
194,38755.41000,244.139,7.544,-59.767,439.912,237.170,-78.531,-100.040,-187.490,-92.020
195,38755.88000,251.058,9.556,-44.825,439.028,246.761,-83.223,-63.040,-256.490,-118.020
196,38755.107000,247.104,12.574,-47.813,436.169,252.428,-88.988,-235.040,-344.490,-155.020
197,38755.138000,252.046,-7.544,-30.879,428.440,255.093,-96.790,-246.040,-606.490,-296.020
198,38755.162000,247.104,-12.574,-23.907,415.886,261.357,-115.310,-261.040,-978.490,-499.020
199,38755.162000,291.583,27.662,-61.759,397.632,279.128,-137.509,-201.040,-1410.490,-690.020
200,38755.187000,429.961,31.686,-20.918,383.170,289.148,-160.853,-108.040,-1725.490,-713.020
201,38755.230000,512.988,33.697,-0.996,353.177,296.753,-198.993,-404.040,-2264.490,-436.020
202,38755.257000,440.834,-39.733,1.992,313.619,314.122,-230.072,-985.040,-2562.490,-813.020
203,38755.295000,320.247,-24.644,-90.646,277.905,329.523,-264.129,148.960,-1670.490,-605.020
204,38755.305000,164.077,-35.709,58.770,263.161,312.187,-295.926,1380.960,-524.490,-241.020
205,38755.330000,98.842,47.780,117.541,288.082,290.836,-307.135,1472.960,858.510,228.980
206,38755.351000,145.297,55.827,31.875,329.633,281.079,-283.728,-9.040,2407.510,489.980
207,38755.394000,241.174,39.733,-51.798,369.283,273.397,-253.414,261.960,3292.510,335.980
208,38755.430000,269.838,32.692,-118.537,426.364,260.770,-190.812,946.960,3843.510,256.980
209,38755.467000,350.888,82.986,-197.230,473.826,249.452,-108.587,711.960,3906.510,181.980
210,38755.526000,329.143,29.674,-287.875,500.141,248.929,-11.458,-245.040,3065.510,275.980
211,38755.557000,217.452,29.674,-371.549,502.076,234.860,53.938,-463.040,1851.510,361.980
212,38755.590000,162.100,27.662,-321.743,506.816,219.006,81.055,-1483.040,-204.490,354.980
213,38755.610000,239.197,-169.493,-203.206,512.550,213.108,75.052,-1072.040,-1415.490,239.980
214,38755.654000,349.900,80.974,-134.475,513.528,221.143,42.870,1111.960,-887.490,-307.020
215,38755.694000,308.386,201.682,-34.864,510.650,229.271,16.567,829.960,-794.490,-207.020
216,38755.735000,281.699,122.216,-45.821,513.484,225.998,-1.152,-75.040,-781.490,272.980
217,38755.770000,272.803,-62.868,-68.732,513.353,214.175,-9.260,-643.040,-481.490,222.980
218,38755.811000,247.104,-19.615,-48.809,513.358,215.987,-15.103,-56.040,-188.490,-20.020
219,38755.851000,261.931,21.627,-25.899,512.390,215.978,-15.106,-120.040,-136.490,-17.020
220,38755.891000,226.347,-26.656,-44.825,514.366,220.786,-17.937,-158.040,-181.490,15.980
221,38755.911000,244.139,-19.615,-49.805,513.370,217.864,-18.004,-101.040,-69.490,-33.020
222,38755.951000,240.185,-26.656,-0.996,512.384,216.798,-21.952,-67.040,-172.490,-42.020
223,38755.994000,236.232,44.762,16.934,511.470,225.224,-35.496,-285.040,-861.490,-150.020
224,38756.34000,233.266,20.621,-19.922,504.621,222.656,-61.065,-49.040,-1175.490,-220.020
225,38756.75000,275.768,33.697,-103.595,496.843,227.499,-102.162,63.960,-1803.490,-195.020
226,38756.109000,167.042,18.609,-168.342,489.045,225.979,-123.786,44.960,-1092.490,-227.020
227,38756.149000,278.734,41.745,-137.463,483.259,232.265,-144.253,292.960,-724.490,-188.020
228,38756.189000,259.954,76.951,-141.447,480.283,227.124,-156.141,437.960,-270.490,-88.020
229,38756.209000,268.849,36.715,-121.525,477.385,228.023,-158.089,39.960,9.510,12.980
230,38756.249000,220.417,-9.556,-107.580,481.292,230.175,-150.187,127.960,394.510,79.980
231,38756.291000,165.066,-7.544,-145.432,489.013,225.677,-137.522,-62.040,594.510,197.980
232,38756.331000,219.429,46.774,-97.619,496.736,219.431,-116.070,-476.040,798.510,326.980
233,38756.371000,287.629,-0.503,-29.883,500.577,214.787,-108.320,137.960,658.510,190.980
234,38756.414000,261.931,42.750,-45.821,500.578,213.039,-99.533,-140.040,300.510,97.980
235,38756.452000,216.463,-6.538,-94.630,506.438,216.267,-87.681,197.960,364.510,8.980
236,38756.495000,231.290,2.515,-83.673,506.444,214.562,-76.931,-32.040,517.510,66.980
237,38756.535000,255.012,22.633,-72.716,511.242,207.188,-61.394,7.960,601.510,108.980
238,38756.555000,259.954,16.597,-47.813,513.237,211.306,-51.492,-82.040,595.510,126.980
239,38756.595000,244.139,-3.521,-48.809,515.114,202.846,-39.908,-62.040,540.510,79.980
240,38756.635000,241.174,-1.509,-44.825,520.034,208.092,-24.091,-188.040,517.510,117.980
241,38756.675000,256.000,-9.556,-28.887,518.065,201.579,-10.510,-170.040,452.510,67.980
242,38756.715000,247.104,0.503,-34.864,519.090,205.666,-1.591,-231.040,389.510,30.980
243,38756.752000,250.069,-14.585,-35.860,518.098,200.134,12.013,-45.040,506.510,9.980
244,38756.795000,258.965,-15.591,-31.875,516.260,207.213,25.896,-40.040,588.510,1.980
245,38756.836000,278.734,66.892,-20.918,518.157,201.579,33.620,-339.040,741.510,118.980
246,38756.871000,302.456,55.827,-22.911,518.158,195.430,62.903,-799.040,899.510,175.980
247,38756.892000,265.884,34.703,-93.634,519.238,200.919,91.467,23.960,934.510,-12.020
248,38756.935000,243.151,36.715,-225.121,515.422,205.801,94.509,1108.960,455.510,-322.020
249,38756.976000,230.301,13.580,-299.829,507.791,226.135,51.795,1979.960,-553.490,-500.020
250,38757.16000,202.625,60.857,-220.140,503.055,249.950,-10.449,1196.960,-1581.490,-618.020
251,38757.62000,208.556,72.927,-149.416,484.585,255.079,-78.039,650.960,-1998.490,-385.020
252,38757.91000,255.012,43.756,-143.440,467.079,254.909,-122.210,-284.040,-2194.490,-167.020
253,38757.131000,257.977,24.644,-129.494,435.142,264.178,-172.085,-922.040,-2395.490,-79.020
254,38757.151000,256.000,7.544,-132.482,398.402,273.722,-207.255,-739.040,-2530.490,-119.020
255,38757.192000,269.838,51.804,-86.661,360.725,286.192,-241.380,-506.040,-2248.490,-161.020
256,38757.232000,269.838,27.662,-69.728,328.858,296.129,-260.840,-713.040,-1900.490,-121.020
257,38757.277000,225.359,9.556,-113.556,308.630,306.459,-267.518,-730.040,-1717.490,48.980
258,38757.310000,171.985,2.515,2.988,294.190,314.926,-273.245,-292.040,-1093.490,-75.020
259,38757.351000,160.124,20.621,23.907,290.233,307.014,-278.332,567.960,-155.490,-9.020
260,38757.397000,246.116,-21.627,67.735,292.187,308.090,-274.381,-208.040,528.510,170.980
261,38757.437000,310.363,-36.715,79.689,319.372,314.567,-256.528,-0.040,1213.510,327.980
262,38757.470000,390.425,49.792,-26.895,344.501,309.289,-242.863,235.960,930.510,373.980
263,38757.490000,297.514,-30.680,-60.763,353.213,306.785,-228.190,-762.040,125.510,595.980
264,38757.537000,216.463,-27.662,-155.393,361.889,303.051,-225.313,-298.040,83.510,542.980
265,38757.570000,187.799,-70.916,-148.420,373.495,301.373,-218.461,-30.040,481.510,385.980
266,38757.610000,400.309,192.629,-92.638,389.009,303.617,-211.514,366.960,570.510,-21.020
267,38757.650000,245.127,150.381,-133.479,389.873,294.716,-219.555,973.960,-132.490,-41.020
268,38757.690000,173.961,97.069,-224.125,394.673,290.880,-219.630,-364.040,-12.490,435.980
269,38757.730000,267.861,-33.697,-125.510,400.408,281.465,-209.040,-250.040,253.510,231.980
270,38757.772000,220.417,62.868,-148.420,402.441,290.351,-202.954,-169.040,320.510,156.980
271,38757.794000,214.486,14.585,-134.475,406.376,295.416,-194.988,-560.040,307.510,147.980
272,38757.834000,200.649,-1.509,-133.479,412.170,290.963,-179.384,-483.040,372.510,126.980
273,38757.874000,209.544,21.627,-117.541,414.113,289.299,-167.649,-420.040,426.510,104.980
274,38757.914000,227.336,27.662,-109.572,418.031,292.443,-158.745,-203.040,382.510,23.980
275,38757.954000,208.556,12.574,-111.564,419.030,293.639,-148.910,-143.040,361.510,-12.020
276,38757.992000,244.139,-6.538,-87.658,420.061,299.539,-145.835,218.960,294.510,-71.020
277,38758.34000,248.093,45.768,-93.634,422.017,300.636,-140.903,71.960,167.510,-112.020
278,38758.95000,242.162,40.739,-111.564,421.066,302.547,-141.843,138.960,106.510,-144.020
279,38758.114000,269.838,43.756,-88.654,414.280,301.467,-143.843,146.960,89.510,-226.020
280,38758.134000,287.629,32.692,-39.844,405.646,309.128,-144.672,2.960,-202.490,-330.020
281,38758.174000,317.282,5.532,13.946,395.964,311.601,-160.328,26.960,-787.490,-506.020
282,38758.214000,369.668,11.568,19.922,369.907,323.407,-185.618,-4.040,-1660.490,-571.020
283,38758.254000,374.610,-7.544,-50.802,336.045,329.226,-214.980,-379.040,-1969.490,-603.020
284,38758.294000,334.085,-62.868,-93.634,302.009,318.410,-250.596,498.960,-1934.490,-897.020
285,38758.334000,271.815,-4.527,-162.366,274.896,322.311,-281.947,1208.960,-1571.490,-765.020
286,38758.374000,170.008,11.568,30.879,251.523,312.678,-312.611,1280.960,-683.490,-563.020
