Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
92,38831.447000,253.035,-0.503,-10.957,494.504,187.503,-110.900,-11.040,-17.490,-1.020
93,38831.482000,255.012,-0.503,-10.957,495.490,189.454,-110.854,-7.040,-12.490,-0.020
94,38831.522000,254.023,-1.509,-11.953,492.527,183.557,-112.953,-9.040,-6.490,-0.020
95,38831.562000,254.023,-1.509,-9.961,494.440,180.728,-110.069,-10.040,-6.490,-0.020
96,38831.602000,254.023,-0.503,-10.957,494.473,184.568,-111.945,1.960,-10.490,-2.020
97,38831.647000,255.012,0.503,-10.957,490.651,189.385,-111.847,-10.040,-9.490,-5.020
98,38831.682000,254.023,-0.503,-10.957,492.557,185.607,-108.004,-19.040,-3.490,-5.020
99,38831.701000,254.023,-0.503,-9.961,494.438,181.591,-114.954,-12.040,-5.490,-6.020
100,38831.743000,254.023,0.503,-10.957,490.651,189.385,-111.847,-14.040,-10.490,-1.020
101,38831.791000,254.023,0.503,-9.961,492.536,183.643,-109.028,6.960,-8.490,-0.020
102,38831.824000,254.023,-0.503,-11.953,490.561,179.720,-110.100,0.960,-11.490,1.980
103,38831.864000,253.035,1.509,-10.957,493.555,189.435,-110.859,12.960,-14.490,-0.020
104,38831.904000,254.023,-0.503,-11.953,493.544,188.442,-111.861,10.960,-18.490,0.980
105,38831.951000,255.012,0.503,-10.957,492.517,182.586,-112.974,14.960,-18.490,1.980
106,38831.986000,252.046,-1.509,-9.961,491.559,183.548,-112.955,9.960,-19.490,2.980
107,38832.53000,254.023,0.503,-12.949,490.641,188.414,-111.868,3.960,-15.490,1.980
108,38832.61000,253.035,0.503,-12.949,489.672,188.383,-112.852,-4.040,-12.490,1.980
109,38832.82000,255.012,1.509,-13.946,490.639,188.393,-112.849,-7.040,-8.490,4.980
110,38832.131000,255.012,0.503,-11.953,490.623,187.357,-115.814,-1.040,-6.490,6.980
111,38832.161000,254.023,0.503,-10.957,492.435,174.755,-116.090,-6.040,-6.490,5.980
112,38832.201000,254.023,1.509,-11.953,489.660,187.391,-113.854,-3.040,-8.490,5.980
113,38832.246000,252.046,-0.503,-11.953,488.702,188.352,-113.835,-7.040,-7.490,3.980
114,38832.284000,251.058,-0.503,-11.953,490.611,185.480,-112.914,-5.040,-8.490,1.980
115,38832.322000,253.035,0.503,-11.953,489.665,188.318,-115.795,1.960,-9.490,4.980
116,38832.344000,255.012,0.503,-13.946,491.555,183.505,-114.917,-7.040,-4.490,9.980
117,38832.384000,254.023,0.503,-11.953,486.753,187.319,-115.823,-5.040,0.510,12.980
118,38832.424000,253.035,0.503,-11.953,490.616,186.408,-114.855,-8.040,-3.490,12.980
119,38832.464000,254.023,-0.503,-9.961,491.604,188.380,-113.828,-2.040,-11.490,11.980
120,38832.504000,256.000,-0.503,-11.953,496.413,185.515,-113.882,-0.040,-14.490,4.980
121,38832.549000,254.023,-0.503,-11.953,494.471,184.547,-112.927,-4.040,-19.490,3.980
122,38832.584000,256.000,-0.503,-13.946,491.541,182.491,-116.901,-0.040,-21.490,1.980
123,38832.626000,254.023,-0.503,-13.946,493.501,184.516,-113.910,-5.040,-20.490,1.980
124,38832.646000,254.023,0.503,-12.949,492.551,186.427,-114.850,-6.040,-6.490,6.980
125,38832.687000,255.012,0.503,-13.946,491.531,180.635,-113.020,0.960,3.510,8.980
126,38832.746000,253.035,-0.503,-11.953,489.641,185.449,-113.897,3.960,10.510,8.980
127,38832.762000,254.023,0.503,-15.938,490.512,175.728,-115.092,1.960,12.510,5.980
128,38832.802000,252.046,-0.503,-12.949,489.679,189.332,-113.811,-3.040,9.510,11.980
129,38832.846000,252.046,-1.509,-11.953,491.588,186.460,-112.890,-3.040,6.510,7.980
130,38832.884000,254.023,0.503,-10.957,494.509,188.430,-112.840,-1.040,4.510,6.980
131,38832.924000,256.000,-0.503,-11.953,490.557,180.561,-115.965,-7.040,-2.490,6.980
132,38832.966000,255.012,-0.503,-11.953,490.535,177.713,-113.087,-7.040,-4.490,1.980
133,38832.986000,254.023,-0.503,-12.949,492.477,178.681,-114.042,1.960,-2.490,1.980
134,38833.24000,252.046,-0.503,-8.965,488.624,180.564,-114.989,6.960,-6.490,4.980
135,38833.69000,254.023,-0.503,-9.961,492.560,187.397,-114.829,24.960,-14.490,1.980
136,38833.109000,254.023,0.503,-10.957,492.494,180.601,-114.980,6.960,-21.490,0.980
137,38833.144000,253.035,-0.503,-12.949,492.513,182.543,-114.937,11.960,-22.490,3.980
138,38833.184000,255.012,0.503,-14.942,494.485,186.445,-114.846,0.960,-12.490,7.980
139,38833.223000,255.012,-0.503,-13.946,491.569,184.519,-112.933,-18.040,-6.490,6.980
140,38833.279000,254.023,-0.503,-11.953,491.595,187.410,-113.850,-23.040,-5.490,3.980
141,38833.287000,254.023,0.503,-12.949,491.574,185.446,-114.874,-21.040,-5.490,1.980
142,38833.324000,254.023,-1.509,-11.953,487.668,181.547,-113.988,-28.040,2.510,-2.020
143,38833.364000,253.035,-2.515,-11.953,488.624,180.564,-114.989,-13.040,7.510,-8.020
144,38833.407000,255.012,0.503,-9.961,491.531,180.635,-113.020,-5.040,0.510,-7.020
145,38833.449000,255.012,0.503,-10.957,494.502,188.366,-115.784,-3.040,-4.490,-3.020
146,38833.484000,253.035,-0.503,-13.946,493.544,189.327,-115.764,-10.040,-2.490,-1.020
147,38833.524000,255.012,0.503,-13.946,493.468,180.676,-112.034,-12.040,8.510,4.980
148,38833.564000,254.023,0.503,-10.957,494.450,182.584,-113.951,-10.040,20.510,7.980
149,38833.583000,253.035,-0.503,-10.957,491.614,189.351,-113.807,-12.040,15.510,6.980
150,38833.627000,251.058,-1.509,-9.961,489.646,185.492,-111.935,0.960,4.510,6.980
151,38833.666000,255.012,0.503,-9.961,490.550,179.612,-115.006,15.960,-2.490,8.980
152,38833.706000,251.058,-0.503,-11.953,493.492,183.545,-113.932,4.960,-8.490,11.980
153,38833.746000,253.035,0.503,-13.946,490.552,179.633,-114.025,-7.040,-1.490,4.980
154,38833.794000,252.046,0.503,-10.957,491.597,187.431,-112.869,-23.040,3.510,-1.020
155,38833.827000,255.012,-0.503,-12.949,492.595,190.375,-111.821,-2.040,8.510,-4.020
156,38833.877000,256.988,0.503,-12.949,494.447,181.677,-111.029,-3.040,12.510,3.980
157,38833.903000,254.023,-0.503,-10.957,494.450,181.699,-110.048,16.960,13.510,7.980
158,38833.928000,254.023,0.503,-8.965,492.512,181.659,-111.034,13.960,7.510,10.980
159,38833.964000,251.058,-2.515,-8.965,486.719,182.594,-110.044,39.960,-0.490,9.980
160,38834.11000,256.000,0.503,-10.957,493.525,186.501,-111.905,17.960,-3.490,2.980
161,38834.48000,254.023,-0.503,-10.957,493.534,187.472,-111.883,-17.040,-0.490,7.980
162,38834.87000,253.035,-1.509,-10.957,490.599,183.603,-110.014,-23.040,4.510,8.980
163,38834.129000,254.023,-0.503,-8.965,491.611,188.445,-110.885,-29.040,6.510,3.980
164,38834.166000,255.012,-1.509,-9.961,493.463,179.748,-110.093,-9.040,-4.490,-3.020
165,38834.206000,254.023,-0.503,-8.965,490.566,180.647,-112.041,4.960,-18.490,-8.020
166,38834.226000,255.012,-0.503,-9.961,493.534,187.472,-111.883,-4.040,-38.490,-13.020
167,38834.287000,252.046,-0.503,-9.961,492.517,181.702,-109.071,-5.040,-35.490,-15.020
168,38834.303000,254.023,2.515,-13.946,492.447,175.747,-115.088,-13.040,-18.490,-4.020
169,38834.343000,252.046,1.509,-11.953,489.589,179.667,-112.065,-7.040,-6.490,6.980
170,38834.383000,251.058,-1.509,-11.953,489.624,183.529,-112.959,-23.040,-2.490,6.980
171,38834.426000,254.023,-0.503,-8.965,492.551,186.427,-114.850,-26.040,-7.490,0.980
172,38834.463000,251.058,0.503,-9.961,490.578,182.524,-114.941,-12.040,-23.490,-0.020
173,38834.503000,253.035,-0.503,-10.957,490.594,183.560,-111.976,-0.040,-29.490,-0.020
174,38834.523000,254.023,1.509,-12.949,490.592,183.538,-112.957,2.960,-24.490,0.980
175,38834.563000,253.035,-0.503,-1.992,492.574,188.411,-112.845,-101.040,5.510,18.980
176,38834.603000,251.058,-4.527,0.996,491.553,183.483,-115.898,-36.040,-112.490,-47.020
177,38834.651000,244.139,1.509,-2.988,487.709,187.221,-120.727,-85.040,-315.490,-98.020
178,38834.686000,244.139,-5.532,-8.965,485.804,191.884,-128.473,100.960,-366.490,-60.020
179,38834.726000,252.046,-11.568,-54.786,483.851,191.692,-136.326,150.960,-188.490,-7.020
180,38834.771000,267.861,28.668,-41.837,485.732,186.792,-139.373,184.960,-2.490,-7.020
181,38834.807000,270.826,6.538,-20.918,487.662,185.883,-137.428,44.960,74.510,116.980
182,38834.847000,256.000,-36.715,-19.922,486.623,178.150,-135.640,-168.040,54.510,0.980
183,38834.898000,245.127,-15.591,3.984,482.935,197.465,-138.161,-180.040,-48.490,-210.020
184,38834.959000,241.174,0.503,15.938,478.095,196.512,-135.251,-178.040,-363.490,-309.020
185,38834.987000,256.000,23.639,1.992,472.361,206.811,-149.744,-50.040,-595.490,-305.020
186,38835.3000,258.965,35.709,-47.813,466.619,216.161,-163.278,-224.040,-720.490,-284.020
187,38835.38000,267.861,-25.650,-43.829,460.767,214.767,-179.993,-52.040,-713.490,-257.020
188,38835.68000,214.486,61.862,-135.471,454.925,211.712,-183.995,166.960,-33.490,-45.020
189,38835.108000,233.266,30.680,-75.704,454.936,212.704,-182.993,234.960,356.510,97.980
190,38835.144000,271.815,34.703,-9.961,464.609,210.145,-171.261,125.960,357.510,195.980
191,38835.164000,268.849,6.538,-19.922,465.572,209.226,-169.318,215.960,228.510,157.980
192,38835.209000,254.023,-16.597,-25.899,468.439,205.393,-168.416,70.960,71.510,-11.020
193,38835.244000,250.069,25.650,-31.875,462.578,199.511,-168.559,-35.040,-45.490,-67.020
194,38835.284000,240.185,-31.686,-29.883,465.525,205.257,-173.329,218.960,-183.490,-100.020
195,38835.324000,235.243,17.603,-38.848,457.818,211.654,-187.913,266.960,-394.490,-223.020
196,38835.368000,243.151,42.750,-36.856,446.210,213.310,-195.746,113.960,-497.490,-258.020
197,38835.407000,277.745,4.527,-80.685,450.035,210.284,-202.670,-237.040,-445.490,-159.020
198,38835.446000,259.954,-13.580,-119.533,442.364,217.911,-205.459,220.960,-67.490,-222.020
199,38835.472000,242.162,70.916,-60.763,440.488,223.739,-204.353,-35.040,247.510,-154.020
200,38835.507000,252.046,50.798,-65.743,443.444,227.801,-197.392,-108.040,258.510,-50.020
201,38835.546000,243.151,8.550,-44.825,447.386,233.815,-190.385,-482.040,278.510,-77.020
202,38835.618000,247.104,-12.574,-20.918,445.493,235.954,-180.535,-488.040,190.510,-186.020
203,38835.636000,233.266,0.503,-30.879,440.749,244.731,-176.428,-56.040,17.510,-377.020
204,38835.664000,237.220,54.821,-19.922,439.815,248.562,-178.306,83.960,-112.490,-403.020
205,38835.754000,244.139,47.780,-29.883,430.304,265.878,-180.884,-197.040,-309.490,-376.020
206,38835.769000,245.127,20.621,-7.969,419.720,274.253,-192.488,-146.040,-680.490,-528.020
207,38835.800000,249.081,33.697,-105.588,405.295,286.388,-207.940,12.960,-743.490,-595.020
208,38835.807000,236.232,92.039,-49.805,393.699,290.806,-222.576,112.960,-655.490,-495.020
209,38835.844000,223.382,155.411,-70.724,377.322,300.117,-233.191,117.960,-586.490,-344.020
210,38835.884000,254.023,48.786,-109.572,372.468,299.034,-236.167,-477.040,-503.490,-141.020
211,38835.969000,228.324,25.650,-115.549,364.746,301.763,-241.026,15.960,-309.490,-37.020
212,38835.997000,212.510,77.957,-94.630,366.742,308.535,-242.833,-19.040,-19.490,120.980
213,38836.26000,219.429,120.204,-84.669,373.441,299.971,-238.106,-393.040,215.510,240.980
214,38836.48000,185.822,67.898,-141.447,383.046,290.594,-227.506,314.960,536.510,539.980
215,38836.94000,283.676,56.833,-51.798,404.285,283.337,-213.893,-221.040,627.510,681.980
216,38836.108000,225.359,-3.521,-82.677,418.742,275.905,-205.202,-279.040,450.510,618.980
217,38836.146000,245.127,23.639,-59.767,417.613,257.622,-197.765,316.960,516.510,423.980
218,38836.186000,248.093,34.703,-37.852,433.087,255.961,-191.885,309.960,452.510,374.980
219,38836.226000,254.023,53.815,-48.809,439.732,242.478,-190.209,305.960,320.510,285.980
220,38836.266000,251.058,68.904,-49.805,440.651,235.863,-182.509,-33.040,279.510,267.980
221,38836.306000,255.012,64.880,-52.794,449.415,239.141,-169.669,-400.040,341.510,310.980
222,38836.347000,245.127,6.538,-16.934,455.240,238.507,-156.922,-736.040,226.510,320.980
223,38836.387000,215.475,-20.621,-38.848,458.189,242.505,-152.904,-360.040,-10.490,111.980
224,38836.407000,233.266,-23.639,-26.895,457.203,240.554,-152.950,-257.040,-119.490,3.980
225,38836.453000,222.394,6.538,-24.903,456.205,238.495,-157.901,-80.040,-335.490,-87.020
226,38836.496000,265.884,27.662,-33.868,450.446,245.041,-166.594,49.960,-464.490,-125.020
227,38836.529000,276.757,46.774,13.946,444.653,249.493,-182.198,-171.040,-735.490,-212.020
228,38836.573000,361.761,13.580,-15.938,431.116,254.712,-203.685,-432.040,-1370.490,-151.020
229,38836.608000,333.097,25.650,-165.354,420.509,261.987,-221.198,-216.040,-1435.490,-21.020
230,38836.648000,276.757,9.556,-33.868,403.975,258.353,-246.810,261.960,-1539.490,-189.020
231,38836.688000,208.556,38.727,31.875,390.453,266.355,-274.120,694.960,-827.490,-308.020
232,38836.728000,162.100,46.774,87.658,395.217,257.772,-269.397,-19.040,474.510,-15.020
233,38836.748000,178.903,18.609,-31.875,416.632,266.286,-244.646,169.960,1229.510,23.980
234,38836.789000,243.151,12.574,-125.510,433.933,250.404,-224.368,1279.960,1508.510,-69.020
235,38836.829000,201.637,43.756,-219.144,449.316,237.308,-208.936,1103.960,1174.510,-144.020
236,38836.866000,146.286,89.022,-388.482,452.251,240.292,-206.902,836.960,-224.490,-228.020
237,38836.906000,217.452,4.527,-58.770,446.481,245.845,-216.598,280.960,-83.490,-101.020
238,38836.952000,392.402,44.762,-67.735,447.474,248.745,-217.512,-360.040,-38.490,206.980
239,38836.987000,294.548,81.980,-56.778,451.294,243.022,-214.689,-326.040,-66.490,292.980
240,38837.27000,203.614,134.287,-162.366,453.206,241.056,-216.690,-118.040,-212.490,183.980
241,38837.46000,161.112,202.688,-205.198,445.521,248.554,-225.366,-399.040,-623.490,-195.020
242,38837.88000,147.274,222.806,-106.584,433.053,260.038,-227.098,-1052.040,-668.490,-550.020
243,38837.128000,142.332,173.517,-113.556,421.755,292.848,-230.317,-577.040,-371.490,-1092.020
244,38837.168000,157.158,160.440,-125.510,409.408,316.933,-232.750,-345.040,-123.490,-1262.020
245,38837.208000,196.695,90.028,-95.626,393.288,348.962,-225.209,-592.040,199.510,-1279.020
246,38837.248000,213.498,9.556,-73.712,388.678,369.583,-212.012,-652.040,427.510,-1103.020
247,38837.288000,217.452,-0.503,-70.724,378.325,396.901,-200.640,-85.040,802.510,-973.020
248,38837.328000,305.421,-58.845,-43.829,379.388,404.872,-191.635,240.960,902.510,-851.020
249,38837.348000,217.452,-108.134,-10.957,373.558,403.693,-198.538,1065.960,628.510,-679.020
250,38837.388000,352.865,26.656,-96.623,378.347,400.634,-207.422,150.960,331.510,121.980
251,38837.428000,312.340,-14.585,5.977,383.289,408.728,-194.483,-1074.040,-273.490,195.980
252,38837.468000,422.054,172.511,-13.946,386.057,395.143,-195.760,-124.040,-61.490,85.980
253,38837.516000,407.228,149.375,9.961,383.255,404.003,-188.704,-275.040,91.510,2.980
254,38837.559000,366.703,50.798,23.907,387.253,414.958,-177.665,-277.040,117.510,84.980
255,38837.588000,261.931,-48.786,-174.319,384.351,414.929,-177.672,-140.040,-497.490,254.980
256,38837.627000,273.792,-59.851,-206.195,381.362,407.911,-186.660,-240.040,-1607.490,579.980
257,38837.668000,182.857,-0.503,-80.685,363.698,390.374,-226.313,917.960,-1526.490,557.980
258,38837.688000,174.950,27.662,-59.767,357.626,370.145,-261.098,791.960,-1116.490,776.980
259,38837.728000,149.251,22.633,-62.755,355.451,349.328,-280.197,322.960,-905.490,1083.980
260,38837.769000,139.367,79.969,-64.747,364.806,319.067,-292.617,118.960,-500.490,1459.980
261,38837.809000,147.274,133.281,-38.848,370.288,286.092,-294.318,135.960,-60.490,1233.980
262,38837.852000,185.822,116.181,-80.685,383.712,273.625,-293.586,645.960,487.510,875.980
263,38837.887000,209.544,132.275,-132.482,398.987,250.690,-284.256,687.960,864.510,705.980
264,38837.932000,209.544,132.275,-124.514,416.309,237.656,-266.857,-132.040,908.510,749.980
265,38837.967000,225.359,126.240,-73.712,436.576,227.692,-243.500,-391.040,1156.510,691.980
266,38837.987000,267.861,175.528,-319.751,448.058,210.740,-225.219,-178.040,646.510,515.980
267,38838.29000,211.521,69.910,-51.798,452.060,219.968,-204.412,-973.040,589.510,144.980
268,38838.69000,354.842,23.639,-6.973,451.939,206.484,-199.808,956.960,714.510,163.980
269,38838.114000,246.116,8.550,-68.732,460.685,208.705,-190.915,-291.040,264.510,206.980
270,38838.149000,269.838,20.621,-67.735,465.478,203.919,-190.030,609.960,320.510,124.980
271,38838.194000,261.931,24.644,-50.802,468.320,196.331,-183.328,-130.040,284.510,70.980
272,38838.229000,257.977,15.591,-47.813,471.250,197.503,-175.450,-192.040,195.510,62.980
273,38838.269000,240.185,-37.721,-40.840,472.252,199.605,-168.537,-185.040,131.510,38.980
274,38838.314000,234.255,-25.650,-42.833,475.169,201.532,-170.449,203.960,126.510,-61.020
275,38838.334000,221.405,-46.774,-25.899,473.255,203.477,-169.430,261.960,91.510,-36.020
276,38838.371000,264.896,31.686,4.981,471.243,196.554,-174.491,484.960,-203.490,-146.020
277,38838.410000,268.849,59.851,-63.751,463.460,194.299,-185.344,189.960,-582.490,-126.020
278,38838.449000,257.977,68.904,-91.642,457.711,203.585,-201.822,-301.040,-501.490,45.980
279,38838.491000,284.664,-15.591,-114.553,458.587,193.907,-201.054,-384.040,-227.490,136.980
280,38838.532000,243.151,-7.544,-95.626,458.628,196.949,-195.102,-176.040,282.510,10.980
281,38838.567000,249.081,5.532,-57.774,459.715,207.789,-187.995,-169.040,339.510,-52.020
282,38838.611000,231.290,0.503,-50.802,466.484,206.064,-181.154,-131.040,239.510,-63.020
283,38838.631000,205.591,-13.580,-34.864,466.521,209.063,-177.165,-83.040,79.510,-114.020
284,38838.671000,228.324,-20.621,-10.957,464.663,218.580,-184.803,111.960,-252.490,-240.020
285,38838.717000,246.116,-8.550,-38.848,452.104,223.032,-197.479,319.960,-622.490,-392.020
286,38838.767000,235.243,23.639,-38.848,439.528,228.195,-221.908,584.960,-806.490,-428.020
287,38838.793000,241.174,16.597,-64.747,418.110,219.660,-247.639,429.960,-1062.490,-430.020
288,38838.828000,220.417,-39.733,-106.584,412.312,224.070,-265.206,475.960,-932.490,-444.020
