Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
119,39355.764000,227.501,43.169,106.496,368.515,-93.275,394.183,150.220,16.400,99.940
120,39355.809000,230.449,41.161,103.424,368.572,-89.533,398.241,173.220,18.400,107.940
121,39355.861000,226.518,39.153,103.424,370.424,-92.295,396.196,159.220,25.400,100.940
122,39355.884000,225.536,39.153,101.376,369.542,-87.707,397.287,94.220,25.400,68.940
123,39355.904000,225.536,37.145,100.352,364.819,-86.893,395.308,72.220,22.400,54.940
124,39355.944000,228.484,37.145,101.376,363.792,-93.240,399.150,50.220,14.400,24.940
125,39355.990000,231.432,41.161,103.424,363.881,-86.808,400.282,34.220,22.400,-1.060
126,39356.26000,230.449,42.165,101.376,362.947,-85.904,400.299,51.220,18.400,-10.060
127,39356.69000,224.553,37.145,103.424,359.086,-91.470,399.181,13.220,7.400,-20.060
128,39356.109000,224.553,39.153,102.400,363.795,-93.201,401.140,-27.780,0.400,-33.060
129,39356.125000,227.501,39.153,101.376,366.669,-90.454,399.213,-40.780,-6.600,-53.060
130,39356.165000,228.484,40.157,105.472,363.940,-82.266,398.389,-36.780,-13.600,-60.060
131,39356.210000,226.518,41.161,103.424,363.908,-84.956,401.316,-21.780,-19.600,-52.060
132,39356.245000,224.553,40.157,102.400,365.852,-81.247,402.392,-35.780,-27.600,-70.060
133,39356.289000,226.518,43.169,102.400,367.688,-84.964,398.337,-47.780,-35.600,-77.060
134,39356.329000,226.518,45.176,102.400,372.432,-83.986,398.365,-53.780,-37.600,-79.060
135,39356.349000,228.484,42.165,100.352,366.692,-88.641,398.257,-42.780,-46.600,-68.060
136,39356.389000,225.536,42.165,96.256,371.503,-82.264,393.427,-34.780,-60.600,-72.060
137,39356.429000,227.501,50.196,99.328,371.442,-86.825,394.325,-35.780,-49.600,-91.060
138,39356.473000,229.466,49.192,96.256,375.279,-83.091,395.404,-13.780,-37.600,-76.060
139,39356.512000,233.397,47.184,92.160,376.287,-78.497,395.504,-2.780,-36.600,-75.060
140,39356.546000,225.536,47.184,95.232,376.232,-82.221,392.440,53.220,-23.600,-41.060
141,39356.588000,229.466,59.231,92.160,375.363,-76.717,393.551,79.220,-20.600,-47.060
142,39356.606000,226.518,58.227,89.088,377.329,-71.214,392.676,113.220,1.400,-23.060
143,39356.646000,228.484,62.243,91.136,375.424,-72.156,392.653,125.220,32.400,-20.060
144,39356.688000,227.501,64.251,88.064,376.409,-69.375,393.709,138.220,30.400,-13.060
145,39356.727000,229.466,64.251,84.992,374.559,-66.593,396.749,116.220,8.400,-19.060
146,39356.769000,230.449,67.263,83.968,376.438,-67.504,395.738,81.220,4.400,-6.060
147,39356.809000,226.518,69.271,87.040,372.751,-60.244,394.892,50.220,20.400,19.940
148,39356.829000,226.518,65.255,90.112,372.616,-70.283,396.668,-51.780,14.400,48.940
149,39356.884000,227.501,62.243,94.208,370.736,-69.392,396.684,-143.780,13.400,51.940
150,39356.905000,227.501,59.231,95.232,373.522,-73.058,394.621,-152.780,0.400,60.940
151,39356.953000,225.536,56.220,93.184,373.433,-79.490,393.489,-137.780,-16.600,52.940
152,39356.987000,230.449,53.208,98.304,369.651,-79.501,395.472,-135.780,-2.600,40.940
153,39357.33000,229.466,43.169,105.472,372.415,-84.960,395.360,-114.780,-0.600,68.940
154,39357.69000,230.449,40.157,104.448,370.460,-89.566,395.259,-66.780,-17.600,51.940
155,39357.89000,230.449,31.122,99.328,369.549,-86.850,394.321,-93.780,-19.600,63.940
156,39357.141000,226.518,28.110,101.376,370.442,-90.541,392.255,-153.780,0.400,54.940
157,39357.175000,228.484,34.133,104.448,364.627,-100.693,392.030,-116.780,-7.600,33.940
158,39357.205000,225.536,28.110,102.400,369.417,-96.089,390.146,-85.780,-1.600,27.940
159,39357.259000,228.484,25.098,103.424,368.462,-96.979,392.115,-87.780,21.400,6.940
160,39357.287000,224.553,21.082,108.544,369.219,-110.728,390.829,-80.780,24.400,-9.060
161,39357.313000,228.484,27.106,105.472,368.351,-105.204,392.934,-1.780,19.400,-29.060
162,39357.349000,227.501,28.110,104.448,367.505,-97.888,393.089,14.220,8.400,-47.060
163,39357.390000,228.484,27.106,102.400,365.628,-96.958,395.095,7.220,1.400,-58.060
164,39357.436000,224.553,31.122,107.520,367.551,-94.262,391.177,26.220,-12.600,-54.060
165,39357.471000,226.518,33.129,108.544,371.253,-100.586,393.037,10.220,-24.600,-63.060
166,39357.506000,221.605,34.133,107.520,371.376,-91.444,392.237,-4.780,-30.600,-70.060
167,39357.526000,217.674,44.173,107.520,370.428,-91.476,391.240,-24.780,-17.600,-96.060
168,39357.566000,213.743,43.169,92.160,374.243,-89.536,394.271,9.220,-85.600,-86.060
169,39357.609000,232.415,48.188,87.040,375.244,-85.040,389.395,27.220,-66.600,-110.060
170,39357.650000,260.914,64.251,91.136,376.176,-85.963,388.382,79.220,-19.600,-134.060
171,39357.690000,245.190,65.255,87.040,375.281,-82.292,389.453,157.220,-21.600,-14.060
172,39357.726000,229.466,52.204,80.896,379.106,-79.474,390.514,71.220,-31.600,16.940
173,39357.769000,218.656,53.208,78.848,378.068,-85.938,388.385,-65.780,19.400,-23.060
174,39357.790000,230.449,61.239,79.872,378.161,-79.467,391.507,19.220,11.400,-15.060
175,39357.831000,231.432,62.243,80.896,378.170,-78.590,389.537,-10.780,0.400,-58.060
176,39357.866000,234.380,64.251,83.968,379.029,-84.990,389.402,-83.780,-31.600,-60.060
177,39357.910000,232.415,57.224,76.800,376.252,-80.447,389.494,-160.780,-57.600,-53.060
178,39357.950000,233.397,47.184,67.584,379.956,-85.972,385.404,-225.780,-88.600,-53.060
179,39357.994000,224.553,48.188,71.680,380.876,-87.811,384.371,-212.780,-11.600,-68.060
180,39358.9000,223.570,57.224,83.968,377.090,-87.861,384.364,-112.780,44.400,-44.060
181,39358.49000,232.415,59.231,78.848,378.961,-89.629,386.319,-81.780,-35.600,-16.060
182,39358.93000,217.674,54.212,76.800,378.883,-95.165,384.212,-78.780,-81.600,4.940
183,39358.126000,241.259,50.196,69.632,376.023,-96.216,379.212,-213.780,-110.600,-23.060
184,39358.171000,251.086,55.216,90.112,381.618,-101.736,374.129,-224.780,-269.600,-46.060
185,39358.211000,228.484,63.247,103.424,388.199,-104.455,371.097,-176.780,-277.600,-32.060
186,39358.246000,212.760,42.165,117.760,386.225,-110.055,366.997,-227.780,-228.600,62.940
187,39358.270000,240.276,48.188,130.048,388.036,-115.605,362.903,-274.780,-24.600,-17.060
188,39358.306000,245.190,54.212,145.408,388.934,-119.237,363.821,-225.780,57.400,-16.060
189,39358.346000,220.622,41.161,131.072,386.145,-115.610,363.895,-11.780,0.400,123.940
190,39358.390000,219.639,25.098,91.136,385.074,-124.784,363.698,-89.780,18.400,97.940
191,39358.436000,195.071,32.125,86.016,381.353,-120.234,364.784,-149.780,-4.600,20.940
192,39358.472000,207.846,29.114,77.824,383.265,-118.435,361.841,120.220,-39.600,40.940
193,39358.489000,204.898,25.098,83.968,381.351,-120.253,363.789,14.220,74.400,-3.060
194,39358.530000,236.345,38.149,132.096,374.651,-126.617,370.606,64.220,294.400,-21.060
195,39358.571000,216.691,52.204,159.744,369.026,-123.768,379.610,196.220,364.400,57.940
196,39358.616000,222.587,24.094,128.000,361.549,-117.377,383.713,304.220,364.400,164.940
197,39358.647000,191.140,23.090,111.616,356.905,-111.806,390.787,29.220,335.400,38.940
198,39358.687000,196.054,9.035,81.920,350.201,-118.209,395.614,454.220,171.400,91.940
199,39358.730000,196.054,15.059,74.752,349.537,-97.989,400.022,251.220,144.400,-122.060
200,39358.752000,246.173,80.314,135.168,347.595,-102.438,407.882,275.220,228.400,-222.060
201,39358.788000,259.931,84.329,162.816,345.881,-88.819,403.196,98.220,3.400,-144.060
202,39358.829000,237.328,57.224,164.864,346.774,-92.510,401.129,-310.780,22.400,-151.060
203,39358.869000,211.777,64.251,156.672,351.483,-94.260,402.094,-310.780,-13.600,-220.060
204,39358.910000,186.226,54.212,142.336,351.426,-98.003,398.036,-150.780,-70.600,-118.060
205,39358.950000,197.036,44.173,136.192,357.054,-101.592,397.967,-38.780,-14.600,-14.060
206,39358.971000,202.933,36.141,111.616,355.150,-102.514,398.940,78.220,-17.600,83.940
207,39359.12000,229.466,39.153,97.280,356.975,-107.908,402.806,112.220,48.400,108.940
208,39359.47000,250.104,72.282,101.376,359.083,-92.269,405.131,203.220,97.400,32.940
209,39359.94000,242.242,77.302,104.448,359.089,-91.431,401.171,223.220,35.400,18.940
210,39359.130000,204.898,62.243,92.160,358.204,-87.643,408.212,93.220,-7.600,74.940
211,39359.172000,215.708,46.180,70.656,357.155,-95.023,406.065,-80.780,22.400,74.940
212,39359.192000,214.726,34.133,60.416,355.146,-103.332,403.895,-176.780,-5.600,24.940
213,39359.232000,214.726,52.204,65.536,357.139,-95.978,404.055,26.220,73.400,1.940
214,39359.276000,219.639,62.243,71.680,351.507,-93.207,409.079,225.220,90.400,26.940
215,39359.317000,227.501,81.318,128.000,348.776,-85.818,414.205,358.220,191.400,159.940
216,39359.349000,231.432,49.192,94.208,346.898,-84.908,415.216,340.220,213.400,221.940
217,39359.387000,204.898,44.173,133.120,341.278,-81.221,420.260,384.220,332.400,220.940
218,39359.427000,205.881,62.243,165.888,327.991,-84.923,427.124,341.220,333.400,272.940
219,39359.447000,196.054,73.286,182.272,322.449,-75.720,433.279,361.220,365.400,201.940
220,39359.488000,177.382,63.247,179.200,311.064,-78.521,438.176,256.220,233.400,188.940
221,39359.537000,178.365,53.208,191.488,308.287,-74.757,445.214,224.220,128.400,234.940
222,39359.573000,199.985,60.235,167.936,313.072,-70.212,440.345,304.220,-86.600,235.940
223,39359.607000,199.985,56.220,160.768,319.656,-72.912,438.308,162.220,-220.600,265.940
224,39359.647000,198.019,50.196,150.528,322.535,-69.327,432.421,88.220,-286.600,279.940
225,39359.679000,183.278,41.161,135.168,329.941,-81.156,431.185,76.220,-286.600,291.940
226,39359.707000,220.622,24.094,141.312,333.779,-76.642,425.319,-36.780,-171.600,263.940
227,39359.757000,213.743,25.098,121.856,333.711,-81.281,422.237,-10.780,-257.600,198.940
228,39359.792000,227.501,21.082,74.752,342.184,-83.995,418.213,-141.780,-184.600,80.940
229,39359.832000,299.240,21.082,78.848,344.989,-85.888,413.203,-31.780,-146.600,90.940
230,39359.867000,291.378,22.086,99.328,348.694,-91.393,410.108,-142.780,-44.600,115.940
231,39359.914000,255.017,24.094,108.544,349.566,-96.877,409.992,-55.780,0.400,94.940
232,39359.927000,233.397,30.118,75.776,352.405,-96.840,409.997,-88.780,-30.600,-18.060
233,39359.967000,218.656,29.114,60.416,352.376,-98.711,407.968,202.220,-81.600,60.940
234,39360.14000,233.397,-11.043,44.032,356.110,-102.345,406.902,92.220,-96.600,121.940
235,39360.49000,246.173,3.012,46.080,358.101,-95.011,406.066,90.220,-141.600,99.940
236,39360.89000,238.311,5.020,48.128,359.899,-101.477,401.953,104.220,-123.600,53.940
237,39360.129000,250.104,23.090,61.440,359.067,-93.224,403.122,51.220,-37.600,-6.060
238,39360.149000,249.121,27.106,69.632,360.961,-93.180,404.120,135.220,-63.600,-32.060
239,39360.189000,244.207,17.067,67.584,363.800,-93.142,404.125,392.220,-163.600,44.940
240,39360.229000,241.259,22.086,81.920,363.065,-77.600,403.460,301.220,-77.600,-3.060
241,39360.274000,202.933,51.200,118.784,364.956,-77.595,402.468,241.220,-28.600,-21.060
242,39360.314000,229.466,46.180,86.016,365.882,-79.356,405.416,151.220,-73.600,-19.060
243,39360.354000,232.415,42.165,112.640,362.176,-73.091,400.571,-80.780,5.400,26.940
244,39360.374000,230.449,34.133,96.256,366.859,-76.673,401.496,-209.780,-80.600,27.940
245,39360.412000,233.397,32.125,76.800,366.719,-86.790,399.291,-380.780,-111.600,-1.060
246,39360.449000,247.155,24.094,80.896,367.480,-99.720,393.050,-464.780,-22.600,11.940
247,39360.492000,228.484,14.055,88.064,367.346,-109.759,394.825,-373.780,-15.600,41.940
248,39360.529000,226.518,20.078,84.992,365.456,-108.984,388.871,-314.780,116.400,-17.060
249,39360.575000,242.242,1.004,75.776,363.471,-116.241,393.687,-324.780,173.400,28.940
250,39360.610000,238.311,-3.012,70.656,357.692,-123.665,392.525,-272.780,133.400,12.940
251,39360.631000,236.345,5.020,56.320,360.579,-119.982,391.613,-149.780,61.400,-50.060
252,39360.672000,254.035,3.012,61.440,353.929,-122.681,398.509,89.220,26.400,11.940
253,39360.717000,256.000,-3.012,72.704,354.858,-123.643,395.506,59.220,-62.600,27.940
254,39360.754000,250.104,-6.024,66.560,355.865,-119.070,394.610,-8.780,-185.600,-17.060
255,39360.789000,253.052,13.051,75.776,357.713,-121.871,390.574,-12.780,-175.600,-42.060
256,39360.832000,262.879,41.161,132.096,360.704,-110.821,391.809,405.220,-370.600,28.940
257,39360.854000,242.242,16.063,115.712,366.370,-110.882,384.853,116.220,-265.600,43.940
258,39360.891000,233.397,20.078,138.240,368.197,-115.477,382.769,-135.780,-227.600,25.940
259,39360.932000,223.570,43.169,148.480,369.150,-115.386,386.751,28.220,-79.600,-72.060
260,39360.994000,227.501,44.173,133.120,369.173,-113.574,385.795,-82.780,-45.600,-175.060
261,39361.14000,222.587,43.169,121.856,372.004,-113.634,380.824,-57.780,-91.600,-146.060
262,39361.49000,212.760,37.145,115.712,371.078,-111.873,377.877,0.220,-150.600,-127.060
263,39361.95000,204.898,42.165,110.592,377.743,-108.998,379.937,-63.780,-159.600,-86.060
264,39361.109000,207.846,49.192,126.976,379.619,-109.928,377.931,-5.780,-29.600,-53.060
265,39361.149000,213.743,60.235,122.880,378.737,-105.340,379.022,-41.780,46.400,-58.060
266,39361.189000,212.760,61.239,115.712,376.735,-113.571,380.833,-52.780,38.400,75.940
267,39361.234000,212.760,22.086,95.232,373.848,-117.254,381.745,-401.780,267.400,-42.060
268,39361.270000,213.743,56.220,118.784,366.288,-117.237,387.702,-436.780,365.400,-109.060
269,39361.310000,224.553,54.212,87.040,367.190,-120.051,383.665,-230.780,130.400,-102.060
270,39361.330000,206.864,30.118,88.064,363.460,-116.378,386.721,59.220,70.400,-72.060
271,39361.370000,216.691,65.255,123.904,367.211,-119.037,388.660,-206.780,203.400,-245.060
272,39361.410000,227.501,63.247,119.808,360.496,-125.576,386.521,-380.780,55.400,-164.060
273,39361.455000,239.294,36.141,119.808,367.008,-132.955,379.411,-648.780,26.400,-65.060
274,39361.495000,223.570,-4.016,92.160,363.095,-142.205,377.219,-685.780,-50.600,-70.060
275,39361.535000,218.656,0.000,99.328,361.092,-149.676,371.090,-544.780,123.400,-57.060
276,39361.555000,241.259,-6.024,108.544,360.086,-154.230,372.980,-229.780,178.400,-65.060
277,39361.595000,266.810,23.090,111.616,361.052,-153.224,376.982,182.220,188.400,-214.060
278,39361.632000,260.914,31.122,104.448,358.446,-136.673,382.303,373.220,259.400,-218.060
279,39361.674000,251.086,53.208,129.024,354.695,-135.553,395.252,221.220,325.400,-220.060
280,39361.712000,226.518,61.239,134.144,351.021,-127.378,394.426,216.220,154.400,-42.060
281,39361.752000,202.933,27.106,119.808,349.146,-126.428,397.427,-56.780,64.400,-7.060
282,39361.807000,188.192,20.078,103.424,350.994,-129.229,393.392,-121.780,-117.600,62.940
283,39361.815000,180.330,23.090,110.592,352.819,-133.844,390.312,-70.780,-144.600,80.940
284,39361.855000,200.967,18.071,115.712,356.575,-135.684,387.295,-29.780,-203.600,91.940
285,39361.895000,204.898,19.075,119.808,360.367,-134.777,384.336,29.220,-231.600,70.940
286,39361.936000,238.311,12.047,109.568,365.990,-138.425,381.283,71.220,-219.600,79.940
287,39361.970000,231.432,14.055,125.952,369.810,-135.665,379.358,-47.780,-106.600,30.940
288,39362.10000,246.173,25.098,121.856,369.670,-145.762,378.148,-46.780,-78.600,-34.060
289,39362.30000,225.536,25.098,94.208,374.520,-136.617,374.371,51.220,-116.600,-33.060
290,39362.70000,224.553,45.176,96.256,372.615,-137.558,374.348,41.220,52.400,-188.060
291,39362.110000,211.777,33.129,84.992,373.676,-129.281,375.521,-115.780,-43.600,-188.060
292,39362.155000,193.106,19.075,86.016,372.608,-137.636,370.368,-289.780,160.400,-215.060
293,39362.196000,188.192,20.078,101.376,376.483,-131.153,371.507,-190.780,44.400,-196.060
294,39362.240000,157.727,14.055,94.208,372.723,-129.371,371.539,8.220,60.400,-118.060
295,39362.277000,183.278,34.133,81.920,374.694,-123.810,373.649,200.220,47.400,-187.060
296,39362.306000,309.067,48.188,118.784,377.663,-114.553,376.835,260.220,150.400,-202.060
297,39362.335000,326.756,49.192,108.544,378.704,-107.270,374.007,394.220,-11.600,-187.060
