Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
291,38242.376000,195.071,-2.008,32.768,346.680,-167.036,382.634,-189.780,-424.600,-107.060
292,38242.419000,234.380,-7.027,40.960,358.860,-174.456,369.564,-394.780,-593.600,-49.060
293,38242.455000,301.205,-31.122,75.776,359.713,-180.155,358.503,-411.780,-647.600,0.940
294,38242.507000,279.585,-15.059,103.424,372.865,-185.731,345.474,-611.780,-516.600,-81.060
295,38242.539000,290.395,-32.125,104.448,375.612,-191.385,335.411,-461.780,-156.600,-139.060
296,38242.558000,293.344,-26.102,97.280,376.442,-199.657,333.247,-303.780,-56.600,-113.060
297,38242.598000,286.464,-10.039,90.112,379.328,-195.994,331.340,-327.780,42.400,-162.060
298,38242.638000,262.879,-20.078,73.728,379.316,-196.910,331.320,-347.780,37.400,-208.060
299,38242.680000,228.484,-7.027,57.344,382.967,-206.119,326.157,-443.780,-7.600,-228.060
300,38242.717000,175.417,-5.020,41.984,385.720,-211.715,319.079,-526.780,-144.600,-245.060
301,38242.760000,172.468,9.035,37.888,391.320,-216.396,310.036,-727.780,-136.600,-363.060
302,38242.781000,212.760,23.090,43.008,396.072,-213.780,300.152,-660.780,-123.600,-355.060
303,38242.820000,256.983,-5.020,65.536,397.886,-218.531,290.108,-789.780,-226.600,-198.060
304,38242.861000,244.207,40.157,69.632,404.368,-227.800,279.973,-1022.780,100.400,-308.060
305,38242.894000,246.173,29.114,64.512,404.223,-237.196,267.838,-978.780,70.400,-281.060
306,38242.934000,237.328,17.067,66.560,407.823,-249.329,253.660,-1217.780,45.400,-238.060
307,38242.982000,238.311,18.071,62.464,404.830,-258.859,236.544,-1352.780,40.400,-231.060
308,38242.994000,222.587,17.067,40.960,403.778,-265.499,225.460,-1391.780,-51.600,-192.060
309,38243.34000,221.605,22.086,30.720,411.223,-272.261,202.450,-1521.780,-92.600,-292.060
310,38243.77000,198.019,16.063,20.480,412.899,-285.550,177.304,-1466.780,-124.600,-319.060
311,38243.119000,255.017,12.047,16.384,416.685,-283.181,155.478,-1777.780,-10.600,-401.060
312,38243.159000,341.497,-37.145,52.224,422.166,-294.646,127.392,-2001.780,135.400,-446.060
313,38243.201000,369.013,-47.184,61.440,421.235,-291.404,106.573,-1797.780,-63.600,-278.060
314,38243.221000,248.138,-63.247,64.512,425.930,-291.771,84.690,-1405.780,37.400,-273.060
315,38243.260000,246.173,-80.314,75.776,425.882,-293.876,70.720,-1379.780,154.400,-198.060
316,38243.303000,205.881,-59.231,98.304,425.834,-295.202,49.804,-1176.780,184.400,-74.060
317,38243.337000,200.967,-44.173,84.992,423.805,-304.525,42.640,-969.780,252.400,-56.060
318,38243.379000,198.019,-45.176,51.200,422.837,-304.791,29.703,-1002.780,44.400,-6.060
319,38243.419000,193.106,-43.169,33.792,419.985,-304.205,14.792,-1122.780,-18.600,-48.060
320,38243.459000,224.553,-56.220,44.032,423.819,-298.971,-1.006,-1053.780,36.400,-120.060
321,38243.479000,280.568,-60.235,44.032,421.903,-299.269,-14.940,-1039.780,110.400,-134.060
322,38243.519000,268.775,-59.231,56.320,424.799,-293.949,-25.763,-861.780,135.400,-175.060
323,38243.560000,262.879,-58.227,67.584,430.587,-284.889,-34.513,-846.780,146.400,-173.060
324,38243.597000,248.138,-47.184,63.488,428.673,-285.927,-39.512,-603.780,151.400,-183.060
325,38243.639000,238.311,-30.118,66.560,430.592,-283.291,-46.415,-583.780,155.400,-144.060
326,38243.681000,225.536,-54.212,61.440,434.492,-274.196,-52.184,-547.780,134.400,-109.060
327,38243.699000,205.881,-39.153,58.368,433.625,-267.894,-57.024,-447.780,138.400,-99.060
328,38243.738000,204.898,-41.161,52.224,437.424,-266.908,-56.003,-345.780,146.400,-81.060
329,38243.779000,197.036,-43.169,40.960,439.353,-264.154,-56.936,-354.780,117.400,-68.060
330,38243.822000,158.710,-41.161,24.576,437.442,-265.154,-59.944,-228.780,44.400,-129.060
331,38243.858000,142.987,-40.157,37.888,439.378,-261.542,-63.843,-163.780,-53.600,-95.060
332,38243.900000,155.762,-62.243,-12.288,438.486,-257.072,-68.722,-61.780,-283.600,-128.060
333,38243.924000,414.219,-45.176,64.512,441.409,-250.660,-70.571,-36.780,-10.600,-224.060
334,38243.963000,516.422,-5.020,83.968,447.211,-242.203,-63.420,213.220,281.400,-158.060
335,38244.4000,421.098,-35.137,68.608,453.888,-239.192,-54.394,184.220,134.400,-245.060
336,38244.41000,251.086,-13.051,51.200,453.983,-231.921,-57.223,98.220,-186.600,-180.060
337,38244.83000,183.278,-21.082,38.912,457.703,-235.712,-66.250,214.220,-396.600,-284.060
338,38244.121000,190.157,-23.090,47.104,461.571,-229.307,-69.092,249.220,-263.600,-398.060
339,38244.143000,187.209,-5.020,57.344,458.798,-224.725,-67.009,266.220,-114.600,-275.060
340,38244.180000,193.106,-6.024,51.200,467.454,-214.515,-65.784,356.220,63.400,-209.060
341,38244.220000,196.054,-5.020,30.720,473.095,-217.949,-57.892,422.220,162.400,-143.060
342,38244.256000,210.795,-7.027,46.080,473.215,-210.386,-45.795,529.220,201.400,-3.060
343,38244.298000,216.691,-15.059,53.248,474.095,-215.772,-40.935,634.220,196.400,43.940
344,38244.338000,210.795,-23.090,57.344,469.306,-221.896,-23.169,866.220,162.400,170.940
345,38244.379000,251.086,-33.129,47.104,469.241,-228.036,-9.375,1115.220,11.400,356.940
346,38244.400000,268.775,-34.133,44.032,466.190,-245.187,5.175,1443.220,-67.600,371.940
347,38244.442000,303.171,-25.098,57.344,463.482,-238.305,31.178,1892.220,10.400,367.940
348,38244.476000,257.965,-21.082,57.344,459.641,-244.397,49.941,2013.220,-30.600,489.940
349,38244.516000,243.225,-9.035,47.104,456.708,-254.004,75.593,2305.220,-18.600,519.940
350,38244.565000,287.447,18.071,40.960,446.405,-249.814,109.484,2197.220,7.400,615.940
351,38244.601000,191.140,52.204,80.896,445.397,-256.706,132.213,1876.220,48.400,384.940
352,38244.620000,232.415,52.204,83.968,433.317,-243.497,160.326,1640.220,348.400,284.940
353,38244.659000,203.916,15.059,54.272,433.279,-247.785,175.154,1388.220,198.400,392.940
354,38244.699000,230.449,11.043,47.104,433.391,-241.858,197.162,1068.220,147.400,476.940
355,38244.738000,258.948,13.051,40.960,423.915,-244.439,212.013,1216.220,65.400,457.940
356,38244.778000,292.361,6.024,30.720,420.322,-232.228,230.171,1516.220,-56.600,416.940
357,38244.817000,273.689,15.059,72.704,416.640,-226.449,247.197,1551.220,-48.600,435.940
358,38244.838000,231.432,11.043,98.304,413.866,-222.647,256.226,1336.220,55.400,417.940
359,38244.881000,221.605,2.008,80.896,413.116,-210.359,276.379,1404.220,79.400,352.940
360,38244.919000,226.518,18.071,77.824,406.703,-196.431,290.591,1395.220,50.400,265.940
361,38244.962000,241.259,24.094,81.920,403.953,-191.576,306.604,1215.220,114.400,325.940
362,38245.8000,237.328,7.027,70.656,402.229,-180.393,317.781,1086.220,59.400,338.940
363,38245.50000,215.708,13.051,62.464,395.739,-171.202,323.935,929.220,109.400,334.940
364,38245.58000,199.002,11.043,69.632,389.209,-165.578,334.986,671.220,230.400,338.940
365,38245.101000,173.451,13.051,57.344,382.615,-164.535,345.939,594.220,263.400,305.940
366,38245.141000,159.693,22.086,66.560,380.700,-167.132,354.833,447.220,369.400,200.940
367,38245.182000,168.537,11.043,56.320,374.352,-147.825,363.191,382.220,214.400,92.940
368,38245.222000,244.207,20.078,47.104,371.529,-146.907,365.196,258.220,105.400,109.940
369,38245.260000,323.808,-26.102,54.272,366.686,-155.195,366.007,131.220,-5.600,225.940
370,38245.300000,379.823,-10.039,56.320,366.813,-146.015,367.197,29.220,72.400,81.940
371,38245.320000,375.893,-17.067,55.296,363.821,-157.085,364.968,-153.780,124.400,-37.060
372,38245.360000,320.860,-51.200,55.296,364.803,-154.343,364.033,-144.780,-105.600,34.940
373,38245.402000,300.223,-35.137,57.344,371.430,-153.457,358.094,-58.780,-238.600,-81.060
374,38245.442000,295.309,-14.055,64.512,375.140,-158.904,357.984,-122.780,-226.600,-94.060
375,38245.482000,219.639,5.020,76.800,376.105,-157.137,354.044,-140.780,-239.600,-106.060
376,38245.529000,175.417,29.114,67.584,382.710,-158.044,350.056,-129.780,-173.600,-136.060
377,38245.550000,238.311,14.055,69.632,381.671,-164.528,346.933,-274.780,-39.600,-108.060
378,38245.577000,211.777,3.012,74.752,381.682,-163.631,345.957,-327.780,-5.600,-67.060
379,38245.617000,211.777,9.035,68.608,387.209,-174.550,345.733,-411.780,-7.600,-106.060
380,38245.657000,207.846,5.020,46.080,388.119,-176.506,338.730,-409.780,-138.600,-110.060
381,38245.697000,233.397,22.086,55.296,389.030,-178.443,332.722,-415.780,-112.600,-123.060
382,38245.743000,270.741,19.075,62.464,391.695,-190.452,325.508,-536.780,-44.600,-155.060
383,38245.763000,228.484,17.067,50.176,395.534,-185.919,320.637,-463.780,-231.600,-143.060
384,38245.803000,237.328,8.031,57.344,394.473,-193.436,311.524,-666.780,-88.600,-149.060
385,38245.839000,241.259,19.075,57.344,398.158,-199.955,303.434,-794.780,-28.600,-119.060
386,38245.878000,236.345,15.059,60.416,398.005,-210.208,294.263,-848.780,-2.600,-141.060
387,38245.919000,232.415,23.090,49.152,397.863,-219.564,284.118,-988.780,41.400,-207.060
388,38245.959000,225.536,28.110,37.888,398.577,-235.360,271.847,-1018.780,29.400,-257.060
389,38245.979000,213.743,29.114,35.840,397.568,-239.194,263.807,-1100.780,-17.600,-284.060
390,38246.19000,199.002,32.125,34.816,402.158,-247.708,246.723,-1258.780,-69.600,-327.060
391,38246.59000,207.846,25.098,32.768,406.767,-254.468,225.699,-1446.780,-128.600,-358.060
392,38246.99000,344.445,36.141,72.704,408.537,-261.266,204.670,-1786.780,87.400,-324.060
393,38246.144000,354.273,-38.149,69.632,412.084,-276.323,181.478,-1708.780,-3.600,-316.060
394,38246.184000,279.585,-37.145,59.392,412.009,-280.280,166.474,-1597.780,-31.600,-319.060
395,38246.219000,252.069,-67.263,78.848,413.829,-282.654,137.582,-1707.780,8.400,-155.060
396,38246.239000,219.639,-90.353,98.304,411.747,-294.901,121.404,-1412.780,161.400,-132.060
397,38246.282000,199.002,-70.275,99.328,412.536,-304.420,102.304,-1226.780,150.400,-41.060
398,38246.324000,193.106,-48.188,64.512,412.527,-303.758,89.388,-1139.780,96.400,-54.060
399,38246.364000,191.140,-45.176,52.224,410.611,-304.056,75.454,-1133.780,-17.600,-125.060
400,38246.412000,237.328,-35.137,23.552,412.452,-306.176,59.497,-973.780,14.400,-135.060
401,38246.445000,267.793,-46.180,3.072,417.190,-303.735,40.658,-1211.780,-82.600,-229.060
402,38246.459000,285.482,-37.145,16.384,419.930,-308.708,18.674,-1307.780,-51.600,-323.060
403,38246.499000,246.173,-42.165,51.200,426.716,-293.632,-10.834,-1529.780,-226.600,-341.060
404,38246.539000,258.948,-65.255,68.608,429.591,-289.326,-26.652,-1501.780,-56.600,-291.060
405,38246.582000,224.553,-51.200,67.584,432.413,-287.944,-51.485,-1203.780,-9.600,-224.060
406,38246.622000,218.656,-37.145,57.344,432.579,-274.456,-64.128,-1224.780,-9.600,-175.060
407,38246.664000,231.432,-49.192,50.176,433.591,-267.524,-84.866,-1107.780,13.400,-106.060
408,38246.683000,230.449,-53.208,48.128,431.770,-261.312,-93.688,-948.780,58.400,-75.060
409,38246.721000,221.605,-36.141,53.248,435.571,-259.546,-99.613,-787.780,129.400,-41.060
410,38246.758000,224.553,-44.173,52.224,435.657,-253.153,-100.471,-779.780,239.400,-7.060
411,38246.804000,218.656,-58.227,38.912,438.385,-260.562,-106.593,-623.780,331.400,-6.060
412,38246.840000,208.829,-55.216,33.792,440.466,-246.795,-106.297,-522.780,351.400,-48.060
413,38246.884000,160.676,-46.180,24.576,439.487,-249.497,-103.372,-345.780,302.400,-95.060
414,38246.905000,143.969,-40.157,21.504,444.362,-239.279,-99.168,-368.780,277.400,-170.060
415,38246.945000,281.551,-48.188,50.176,444.411,-235.634,-100.085,-394.780,218.400,-127.060
416,38246.983000,399.478,-25.098,63.488,453.005,-230.765,-91.017,18.220,321.400,-250.060
417,38247.20000,456.476,-16.063,64.512,456.960,-218.727,-86.777,130.220,208.400,-195.060
418,38247.62000,363.117,-15.059,62.464,458.923,-214.024,-81.701,249.220,10.400,-161.060
419,38247.103000,260.914,-13.051,71.680,456.980,-217.714,-81.782,361.220,-122.600,-90.060
420,38247.138000,208.829,-20.078,64.512,456.966,-218.649,-82.797,416.220,-199.600,-144.060
421,38247.158000,180.330,-22.086,77.824,461.765,-213.948,-79.705,465.220,-98.600,-230.060
422,38247.214000,213.743,-27.106,64.512,461.731,-216.657,-77.774,340.220,6.400,-161.060
423,38247.240000,218.656,-19.075,65.536,464.561,-217.497,-75.798,344.220,59.400,-118.060
424,38247.288000,202.933,-15.059,66.560,469.461,-206.226,-64.610,603.220,184.400,-94.060
425,38247.325000,205.881,-26.102,56.320,469.338,-216.128,-55.869,543.220,141.400,4.940
426,38247.364000,202.933,-28.110,58.368,471.285,-213.159,-45.857,664.220,68.400,35.940
427,38247.380000,211.777,-20.078,54.272,470.253,-221.104,-30.113,896.220,96.400,108.940
428,38247.423000,246.173,-30.118,52.224,464.620,-219.113,-18.144,1049.220,31.400,152.940
429,38247.465000,261.896,-28.110,66.560,469.315,-222.559,-10.253,1100.220,61.400,253.940
430,38247.502000,288.430,-31.122,71.680,468.289,-230.426,9.471,1209.220,129.400,319.940
431,38247.545000,259.931,-22.086,54.272,460.647,-237.524,26.217,1383.220,104.400,289.940
432,38247.583000,237.328,-20.078,41.984,462.500,-242.586,47.000,1532.220,-4.600,276.940
433,38247.604000,203.916,-19.075,48.128,460.569,-247.678,68.770,1606.220,-11.600,346.940
434,38247.640000,187.209,-18.071,56.320,455.750,-255.693,83.512,1751.220,-46.600,451.940
435,38247.684000,164.607,-22.086,30.720,451.169,-247.061,106.566,1840.220,-112.600,547.940
436,38247.720000,291.378,4.016,43.008,449.252,-251.218,129.351,1905.220,-21.600,636.940
437,38247.764000,388.668,13.051,86.016,440.714,-255.423,154.115,1834.220,3.400,751.940
438,38247.818000,360.169,33.129,112.640,430.338,-255.950,180.944,1851.220,138.400,506.940
439,38247.837000,279.585,59.231,77.824,427.714,-241.914,198.147,1518.220,190.400,337.940
440,38247.864000,216.691,30.118,75.776,423.049,-238.896,215.114,1341.220,6.400,369.940
441,38247.900000,202.933,30.118,72.704,423.198,-230.222,237.180,1347.220,70.400,288.940
442,38247.948000,217.674,33.129,54.272,418.643,-218.978,253.327,1414.220,98.400,296.940
443,38247.979000,222.587,48.188,61.440,415.041,-207.644,273.456,1361.220,169.400,334.940
444,38248.22000,212.760,41.161,51.200,407.546,-203.787,288.446,1160.220,143.400,397.940
445,38248.65000,228.484,37.145,46.080,400.038,-200.066,296.472,1022.220,116.400,516.940
446,38248.84000,241.259,25.098,57.344,399.151,-197.077,309.464,976.220,-21.600,517.940
447,38248.128000,258.948,26.102,86.016,394.361,-202.441,319.289,786.220,-12.600,503.940
448,38248.165000,259.931,12.047,86.016,388.917,-185.928,324.606,841.220,-92.600,432.940
449,38248.204000,241.259,11.043,84.992,386.141,-182.145,332.639,880.220,-68.600,363.940
450,38248.239000,236.345,0.000,89.088,385.193,-182.956,338.589,843.220,-24.600,378.940
451,38248.289000,248.138,3.012,78.848,382.531,-170.909,347.793,817.220,-70.600,337.940
452,38248.302000,229.466,2.008,69.632,380.717,-165.398,349.897,743.220,-57.600,333.940
453,38248.345000,220.622,1.004,80.896,376.070,-159.846,355.976,617.220,84.400,329.940
454,38248.394000,226.518,-5.020,86.016,374.230,-156.947,364.986,568.220,206.400,296.940
455,38248.424000,210.795,-1.004,74.752,367.680,-152.317,372.038,567.220,287.400,217.940
456,38248.464000,188.192,10.039,61.440,362.953,-153.101,381.960,474.220,128.400,70.940
457,38248.507000,92.868,21.082,44.032,365.074,-136.547,384.305,400.220,-111.600,23.940
458,38248.522000,127.263,46.180,18.432,368.904,-132.891,381.405,380.220,-140.600,-81.060
459,38248.565000,369.996,-12.047,39.936,369.876,-130.266,374.500,156.220,-234.600,188.940
460,38248.602000,506.595,-33.129,71.680,372.638,-135.745,373.392,-175.780,-70.600,252.940
461,38248.643000,500.699,-28.110,86.016,367.699,-151.323,376.037,-386.780,165.400,108.940
462,38248.687000,401.443,-25.098,95.232,360.869,-166.147,371.733,-581.780,51.400,116.940
463,38248.724000,102.695,-21.082,33.792,369.420,-162.546,362.871,-278.780,-481.600,-30.060
464,38248.770000,195.071,-10.039,46.080,369.216,-176.483,352.628,-539.780,-158.600,14.940
465,38248.789000,206.864,-43.169,59.392,371.964,-182.897,350.506,-394.780,-226.600,27.940
466,38248.822000,208.829,-20.078,67.584,369.996,-187.659,342.444,-443.780,-13.600,23.940
467,38248.865000,216.691,-13.051,55.296,369.767,-204.188,340.103,-697.780,52.400,-44.060
468,38248.902000,220.622,-21.082,53.248,371.583,-208.920,331.053,-698.780,26.400,-78.060
469,38248.945000,235.363,-21.082,57.344,369.514,-221.011,322.836,-870.780,9.400,-146.060
470,38248.982000,293.344,-11.043,75.776,371.307,-227.535,315.737,-889.780,-24.600,-153.060
471,38249.7000,259.931,21.082,40.960,375.933,-234.100,304.663,-780.780,-47.600,-212.060
472,38249.44000,256.000,-25.098,54.272,378.517,-250.904,286.406,-1065.780,-92.600,-255.060
473,38249.87000,244.207,-6.024,44.032,384.062,-259.309,274.300,-1159.780,-73.600,-275.060
474,38249.128000,247.155,-11.043,33.792,386.796,-265.119,256.277,-1216.780,-30.600,-337.060
475,38249.162000,235.363,-2.008,30.720,388.605,-269.929,243.247,-1232.780,-61.600,-306.060
476,38249.210000,214.726,3.012,23.552,388.500,-275.777,225.219,-1287.780,-105.600,-289.060
477,38249.224000,181.313,0.000,16.384,396.902,-281.630,201.235,-1501.780,-123.600,-373.060
478,38249.273000,179.347,9.035,19.456,403.267,-297.663,173.053,-1639.780,-186.600,-358.060
479,38249.300000,320.860,-7.027,13.312,406.109,-294.507,145.275,-1736.780,-116.600,-432.060
480,38249.340000,375.893,-19.075,55.296,411.727,-296.674,124.350,-2116.780,14.400,-475.060
481,38249.380000,419.132,-55.216,66.560,414.462,-301.705,99.381,-1904.780,154.400,-518.060
482,38249.432000,281.551,-71.278,20.480,421.062,-300.352,70.575,-1770.780,136.400,-431.060
483,38249.445000,214.726,-29.114,56.320,425.775,-299.744,51.697,-1615.780,141.400,-427.060
484,38249.487000,216.691,-59.231,36.864,424.920,-290.985,31.989,-1452.780,54.400,-329.060
485,38249.527000,202.933,-52.204,47.104,431.519,-291.190,17.075,-1483.780,137.400,-118.060
486,38249.560000,200.967,-51.200,50.176,430.556,-290.638,-0.818,-1334.780,199.400,-71.060
487,38249.605000,201.950,-41.161,54.272,429.555,-293.594,-10.829,-1209.780,293.400,-22.060
488,38249.645000,197.036,-55.216,33.792,427.715,-289.156,-16.705,-933.780,381.400,72.940
489,38249.692000,266.810,-34.133,20.480,424.808,-293.072,-27.734,-885.780,429.400,33.940
490,38249.707000,307.102,-92.361,39.936,426.615,-298.661,-33.818,-1095.780,271.400,-22.060
491,38249.753000,244.207,-50.196,61.440,425.817,-286.940,-42.521,-944.780,223.400,-136.060
492,38249.780000,234.380,-62.243,70.656,428.591,-290.742,-51.550,-867.780,160.400,-111.060
493,38249.823000,206.864,-56.220,63.488,431.558,-279.965,-64.246,-716.780,28.400,-150.060
494,38249.867000,216.691,-51.200,62.464,430.607,-279.256,-74.179,-569.780,-16.600,-130.060
495,38249.903000,238.311,-46.180,57.344,427.799,-276.624,-78.106,-592.780,-30.600,-106.060
496,38249.928000,226.518,-48.188,53.248,432.571,-273.014,-83.990,-475.780,29.400,-54.060
497,38249.967000,210.795,-41.161,50.176,432.714,-262.098,-87.736,-428.780,86.400,-4.060
498,38250.9000,205.881,-47.184,49.152,434.529,-267.609,-89.840,-427.780,132.400,-27.060
499,38250.48000,180.330,-38.149,56.320,432.753,-258.570,-94.623,-321.780,101.400,-42.060
500,38250.85000,169.520,-46.180,31.744,434.647,-258.526,-93.625,-248.780,64.400,-40.060
501,38250.127000,170.503,-39.153,40.960,431.862,-254.080,-98.507,-209.780,-157.600,-58.060
502,38250.145000,328.722,-58.227,47.104,430.952,-251.364,-99.445,-224.780,21.400,33.940
503,38250.187000,394.564,-26.102,64.512,433.739,-255.010,-100.514,-147.780,111.400,-100.060
504,38250.225000,403.409,-24.094,61.440,435.804,-242.958,-94.286,-113.780,226.400,-176.060
505,38250.263000,379.823,-52.204,59.392,445.281,-241.898,-93.255,-28.780,211.400,-127.060
506,38250.304000,273.689,-34.133,80.896,446.206,-243.679,-91.302,159.220,207.400,-162.060
507,38250.345000,185.244,-39.153,62.464,451.994,-236.157,-85.166,190.220,101.400,-217.060
508,38250.365000,232.415,-52.204,66.560,453.859,-238.764,-79.251,155.220,132.400,-206.060
509,38250.408000,224.553,-37.145,71.680,456.879,-226.602,-68.046,424.220,294.400,-234.060
510,38250.445000,210.795,-24.094,70.656,459.736,-226.350,-57.096,556.220,339.400,-230.060
511,38250.483000,186.226,-30.118,50.176,465.484,-222.376,-45.067,618.220,240.400,-184.060
512,38250.522000,217.674,-23.090,49.152,469.262,-223.943,-34.154,732.220,46.400,-48.060
513,38250.580000,228.484,-21.082,57.344,469.304,-221.916,-24.164,898.220,-64.600,-35.060
514,38250.602000,239.294,-13.051,74.752,464.517,-227.241,-12.349,975.220,-22.600,28.940
515,38250.628000,257.965,-29.114,70.656,464.459,-232.543,-2.516,1099.220,-14.600,163.940
516,38250.664000,258.948,-20.078,67.584,468.314,-228.594,9.510,1293.220,-47.600,193.940
517,38250.702000,232.415,-12.047,62.464,468.241,-235.611,25.275,1506.220,-44.600,237.940
518,38250.744000,220.622,-21.082,44.032,464.461,-237.142,43.140,1562.220,-104.600,297.940
519,38250.782000,202.933,-10.039,41.984,461.516,-246.886,61.826,1686.220,-142.600,408.940
520,38250.822000,160.676,-19.075,28.672,454.963,-243.835,81.774,1840.220,-175.600,455.940
521,38250.848000,233.397,-4.016,27.648,449.261,-247.262,97.607,1787.220,-206.600,547.940
522,38250.884000,303.171,1.004,57.344,447.354,-250.542,118.422,1771.220,-53.600,661.940
523,38250.928000,363.117,-20.078,68.608,434.056,-256.681,141.148,1861.220,78.400,680.940
524,38250.968000,339.532,4.016,74.752,428.517,-249.738,172.122,2042.220,219.400,703.940
525,38251.4000,231.432,33.129,62.464,420.858,-259.349,200.750,1748.220,190.400,483.940
526,38251.44000,225.536,26.102,82.944,416.333,-246.215,219.921,1745.220,168.400,433.940
527,38251.67000,200.967,37.145,71.680,412.825,-228.390,244.166,1857.220,135.400,332.940
528,38251.108000,216.691,40.157,61.440,408.274,-217.868,270.244,1824.220,130.400,353.940
529,38251.147000,227.501,17.067,41.984,407.633,-197.374,288.583,1725.220,32.400,427.940
530,38251.188000,229.466,16.063,30.720,404.987,-185.151,306.743,1876.220,-31.600,410.940
531,38251.224000,268.775,44.173,34.816,400.480,-170.262,321.972,2081.220,-80.600,405.940
532,38251.267000,261.896,30.118,49.152,398.024,-143.498,334.474,1970.220,-164.600,398.940
533,38251.294000,249.121,32.125,68.608,400.186,-124.916,346.808,1786.220,-91.600,352.940
534,38251.327000,242.242,37.145,58.368,392.999,-98.214,359.302,1854.220,-34.600,320.940
535,38251.367000,241.259,32.125,59.392,399.021,-74.085,371.760,1782.220,4.400,333.940
536,38251.408000,241.259,35.137,59.392,396.348,-62.174,373.999,1642.220,71.400,327.940
537,38251.444000,229.466,34.133,55.296,393.769,-43.772,380.354,1424.220,64.400,337.940
538,38251.494000,231.432,32.125,60.416,391.250,-20.828,384.817,1106.220,158.400,301.940
539,38251.529000,214.726,30.118,56.320,385.684,-13.437,391.929,974.220,160.400,277.940
540,38251.548000,197.036,32.125,51.200,386.829,0.454,399.189,807.220,141.400,224.940
541,38251.589000,148.883,37.145,36.864,384.994,4.951,396.298,581.220,5.400,156.940
542,38251.629000,108.591,37.145,29.696,387.851,6.743,392.362,470.220,-179.600,137.940
543,38251.677000,290.395,38.149,21.504,386.047,13.910,385.549,-3.780,15.400,113.940
544,38251.709000,417.167,-16.063,34.816,391.536,0.224,384.271,-268.780,-246.600,247.940
545,38251.747000,516.422,-12.047,94.208,381.971,-7.250,383.103,-469.780,229.400,313.940
546,38251.764000,475.148,-10.039,91.136,379.924,-19.087,387.822,-570.780,-9.600,269.940
547,38251.808000,244.207,-10.039,49.152,386.320,-35.529,385.492,-587.780,-154.600,279.940
548,38251.847000,151.831,9.035,23.552,386.047,-54.885,379.112,-525.780,-234.600,172.940
549,38251.883000,214.726,-19.075,36.864,392.442,-70.567,368.841,-651.780,-321.600,154.940
550,38251.928000,224.553,-20.078,38.912,396.122,-77.904,365.706,-513.780,-221.600,82.940
551,38251.963000,231.432,-12.047,45.056,396.845,-93.603,358.411,-691.780,-80.600,-6.060
552,38251.983000,225.536,-21.082,23.552,401.529,-96.406,352.390,-720.780,-105.600,-41.060
553,38252.25000,240.276,-15.059,22.528,398.544,-106.618,347.195,-773.780,-49.600,-48.060
554,38252.67000,252.069,-18.071,40.960,400.203,-123.181,341.872,-827.780,-155.600,-79.060
555,38252.114000,243.225,-9.035,27.648,403.822,-134.320,331.694,-906.780,-135.600,-100.060
556,38252.145000,249.121,-3.012,30.720,403.718,-141.688,329.548,-951.780,-77.600,-140.060
557,38252.183000,255.017,-4.016,22.528,407.382,-149.221,316.463,-1106.780,-110.600,-166.060
558,38252.203000,247.155,-12.047,20.480,410.870,-169.579,303.104,-1291.780,-121.600,-140.060
559,38252.248000,241.259,-2.008,10.240,411.623,-182.607,291.887,-1220.780,-136.600,-162.060
560,38252.283000,229.466,-7.027,8.192,415.121,-202.089,276.558,-1318.780,-100.600,-171.060
561,38252.329000,224.553,-1.004,12.288,417.826,-210.550,263.452,-1314.780,-95.600,-215.060
562,38252.367000,209.812,9.035,-2.048,418.610,-220.908,248.313,-1306.780,-69.600,-241.060
563,38252.408000,217.674,-14.055,-1.024,420.376,-228.524,232.239,-1195.780,-70.600,-267.060
564,38252.447000,255.017,23.090,23.552,426.893,-234.305,213.228,-1157.780,-236.600,-382.060
565,38252.468000,385.720,-13.051,-15.360,430.680,-232.695,199.343,-1340.780,-113.600,-378.060
566,38252.505000,350.342,-57.224,29.696,431.525,-238.492,183.306,-1146.780,-240.600,-189.060
567,38252.545000,222.587,-39.153,15.360,434.228,-246.973,169.205,-682.780,-143.600,-181.060
568,38252.585000,222.587,-22.086,38.912,433.317,-243.497,160.326,-653.780,-37.600,-176.060
569,38252.628000,214.726,-22.086,60.416,436.100,-247.182,157.268,-702.780,15.400,-56.060
570,38252.674000,220.622,-31.122,66.560,430.274,-258.231,158.018,-583.780,344.400,32.940
571,38252.687000,205.881,-27.106,39.936,425.582,-255.526,159.064,-524.780,377.400,42.940
572,38252.728000,216.691,-26.102,20.480,418.819,-265.710,157.842,-472.780,205.400,-5.060
573,38252.769000,276.637,-25.098,35.840,419.700,-269.538,148.810,-647.780,-32.600,-28.060
574,38252.809000,267.793,-12.047,28.672,424.438,-267.858,137.912,-714.780,-118.600,-65.060
575,38252.850000,242.242,-3.012,36.864,428.101,-274.631,116.886,-1108.780,-337.600,-68.060
576,38252.889000,259.931,7.027,35.840,427.946,-284.143,98.780,-1441.780,-218.600,-57.060
577,38252.908000,227.501,-4.016,29.696,425.031,-287.378,75.830,-1539.780,-75.600,33.940
578,38252.972000,228.484,-20.078,25.600,424.966,-289.679,51.910,-1675.780,58.400,173.940
579,38252.992000,248.138,-41.161,21.504,421.057,-296.571,29.875,-1621.780,114.400,148.940
580,38253.28000,241.259,-30.118,39.936,420.977,-300.587,11.886,-1346.780,292.400,80.940
