Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
82,38088.748000,252.046,13.580,-28.887,440.361,267.007,-1.376,3.960,-5.490,1.980
83,38088.770000,252.046,13.580,-27.891,437.487,269.891,-1.318,-6.040,1.510,3.980
84,38088.810000,253.035,11.568,-27.891,441.314,265.118,0.545,-9.040,3.510,4.980
85,38088.850000,252.046,13.580,-26.895,442.324,269.054,2.596,-0.040,-2.490,1.980
86,38088.894000,253.035,11.568,-26.895,437.459,266.979,-1.383,-6.040,-3.490,1.980
87,38088.930000,252.046,13.580,-29.883,439.405,267.990,-0.376,-3.040,-3.490,2.980
88,38088.970000,253.035,12.574,-27.891,439.455,272.866,0.713,-2.040,-4.490,4.980
89,38089.10000,252.046,12.574,-26.895,439.363,264.063,-2.424,-10.040,-1.490,2.980
90,38089.35000,250.069,13.580,-25.899,442.329,270.866,-3.248,-9.040,-4.490,0.980
91,38089.70000,252.046,12.574,-26.895,439.418,269.867,-3.276,-3.040,-5.490,0.980
92,38089.123000,252.046,16.597,-27.891,436.451,263.064,-2.453,-3.040,-2.490,1.980
93,38089.151000,251.058,12.574,-27.891,442.324,269.938,-1.307,-4.040,-3.490,0.980
94,38089.191000,252.046,13.580,-27.891,441.364,269.994,1.634,0.960,-4.490,-2.020
95,38089.233000,252.046,13.580,-28.887,439.389,266.954,-3.341,-13.040,3.510,0.980
96,38089.274000,252.046,14.585,-26.895,434.611,272.754,-2.241,-4.040,-0.490,0.980
97,38089.314000,254.023,12.574,-25.899,435.496,264.047,-1.452,1.960,-6.490,-0.020
98,38089.334000,254.023,14.585,-27.891,439.453,272.844,-0.268,-9.040,-1.490,0.980
99,38089.374000,251.058,13.580,-27.891,437.440,265.037,-1.426,-8.040,-2.490,0.980
100,38089.414000,251.058,11.568,-26.895,439.404,268.853,-5.260,-1.040,-10.490,-0.020
101,38089.454000,252.046,14.585,-28.887,439.309,258.260,-1.573,-0.040,-7.490,-0.020
102,38089.498000,252.046,12.574,-28.887,434.561,266.994,0.573,-5.040,-1.490,-1.020
103,38089.534000,252.046,16.597,-26.895,437.480,268.942,-0.359,-2.040,0.510,-0.020
104,38089.570000,252.046,12.574,-26.895,441.362,270.857,-3.250,8.960,0.510,2.980
105,38089.611000,253.035,12.574,-27.891,440.406,271.840,-2.250,1.960,-0.490,-1.020
106,38089.631000,252.046,12.574,-26.895,439.403,267.968,-1.357,3.960,-3.490,-3.020
107,38089.671000,254.023,15.591,-26.895,433.667,275.614,-4.141,6.960,-4.490,-2.020
108,38089.711000,254.023,13.580,-27.891,439.443,271.873,-0.290,7.960,-1.490,-0.020
109,38089.751000,252.046,13.580,-26.895,438.473,271.842,-1.273,-4.040,1.510,-1.020
110,38089.791000,253.035,13.580,-25.899,439.474,275.692,-3.147,3.960,-3.490,-2.020
111,38089.831000,253.035,14.585,-28.887,439.434,270.903,-0.311,-1.040,1.510,-1.020
112,38089.871000,252.046,13.580,-25.899,437.478,268.921,-1.340,-6.040,4.510,-1.020
113,38089.913000,252.046,13.580,-27.891,440.451,275.788,0.780,-3.040,-2.490,-3.020
114,38089.953000,253.035,14.585,-24.903,438.495,274.690,-4.152,-2.040,-5.490,-3.020
115,38089.973000,252.046,12.574,-28.887,441.357,269.929,-1.309,-1.040,-2.490,-4.020
116,38090.13000,252.046,14.585,-27.891,440.404,271.818,-3.231,1.960,-7.490,-3.020
117,38090.51000,250.069,14.585,-26.895,437.475,268.899,-2.321,0.960,-8.490,-3.020
118,38090.91000,252.046,15.591,-25.899,438.481,272.792,-2.232,2.960,-8.490,-2.020
119,38090.131000,252.046,12.574,-29.883,441.366,270.900,-1.288,-8.040,-9.490,-3.020
120,38090.171000,253.035,16.597,-28.887,439.429,270.859,-2.273,-5.040,-12.490,-7.020
121,38090.211000,252.046,14.585,-28.887,437.426,264.023,-3.410,0.960,-4.490,-3.020
122,38090.251000,252.046,15.591,-27.891,437.459,266.979,-1.383,-13.040,3.510,-4.020
123,38090.273000,252.046,15.591,-28.887,436.515,269.839,-3.283,-11.040,1.510,-3.020
124,38090.314000,252.046,15.591,-26.895,438.497,274.712,-3.170,-5.040,-5.490,-5.020
125,38090.351000,251.058,14.585,-28.887,438.497,274.712,-3.170,0.960,-6.490,-5.020
126,38090.398000,253.035,15.591,-23.907,434.630,274.696,-2.198,2.960,-12.490,-8.020
127,38090.435000,254.023,15.591,-27.891,436.535,272.665,-7.143,44.960,-18.490,-10.020
128,38090.475000,251.058,15.591,-29.883,438.446,269.814,-5.241,4.960,-6.490,-8.020
129,38090.531000,253.035,15.591,-27.891,435.567,271.771,-3.242,3.960,-3.490,-5.020
130,38090.558000,251.058,16.597,-28.887,438.493,274.669,-5.133,21.960,-2.490,-4.020
131,38090.573000,251.058,17.603,-27.891,438.516,276.654,-3.127,12.960,-2.490,-1.020
132,38090.613000,253.035,14.585,-26.895,434.585,270.748,-5.228,3.960,-9.490,-1.020
133,38090.653000,252.046,18.609,-27.891,432.643,269.780,-4.273,7.960,-11.490,0.980
134,38090.693000,249.081,14.585,-29.883,434.649,277.522,-6.058,11.960,-6.490,4.980
135,38090.733000,250.069,14.585,-28.887,434.649,276.638,-2.155,-10.040,-7.490,3.980
136,38090.773000,253.035,16.597,-27.891,441.416,276.660,-4.102,19.960,-17.490,6.980
137,38090.813000,253.035,14.585,-28.887,436.525,271.694,-7.164,-10.040,-9.490,7.980
138,38090.853000,252.046,14.585,-28.887,436.504,269.731,-8.189,-12.040,-6.490,7.980
139,38090.893000,251.058,16.597,-26.895,439.456,274.635,-7.093,-1.040,-9.490,9.980
140,38090.913000,252.046,13.580,-29.883,438.488,274.626,-7.095,1.960,-15.490,10.980
141,38090.953000,251.058,14.585,-30.879,441.334,268.829,-7.218,-19.040,-17.490,5.980
142,38090.993000,253.035,16.597,-31.875,436.561,275.556,-8.059,-2.040,-20.490,5.980
143,38091.33000,251.058,14.585,-30.879,435.550,270.736,-6.207,-10.040,-12.490,6.980
144,38091.73000,253.035,13.580,-29.883,435.616,276.647,-2.153,-1.040,-1.490,5.980
145,38091.113000,251.058,15.591,-29.883,434.604,272.689,-5.185,-22.040,0.510,7.980
146,38091.153000,252.046,14.585,-28.887,441.397,274.719,-4.145,-19.040,1.510,6.980
147,38091.194000,252.046,13.580,-26.895,436.553,273.722,-3.197,-18.040,-5.490,5.980
148,38091.214000,252.046,14.585,-27.891,432.684,274.569,-7.109,-9.040,-9.490,4.980
149,38091.254000,251.058,14.585,-30.879,438.354,261.012,-8.378,-1.040,-15.490,2.980
150,38091.294000,252.046,15.591,-30.879,431.638,266.771,-8.265,-5.040,-14.490,3.980
151,38091.333000,251.058,14.585,-31.875,436.523,271.673,-8.145,1.960,-9.490,6.980
152,38091.373000,251.058,16.597,-29.883,434.545,266.843,-6.295,-8.040,-8.490,8.980
153,38091.413000,252.046,14.585,-29.883,433.602,269.703,-8.195,0.960,-5.490,7.980
154,38091.452000,251.058,15.591,-29.883,437.519,274.595,-8.078,7.960,-10.490,9.980
155,38091.492000,252.046,11.568,-30.879,438.460,272.598,-11.063,9.960,-18.490,9.980
156,38091.513000,252.046,15.591,-30.879,434.611,273.639,-6.144,7.960,-15.490,10.980
157,38091.553000,251.058,13.580,-30.879,437.493,272.588,-11.065,15.960,-16.490,10.980
158,38091.593000,251.058,14.585,-28.887,435.532,269.678,-10.153,19.960,-28.490,7.980
159,38091.633000,252.046,13.580,-24.903,434.579,271.568,-12.074,34.960,-53.490,4.980
160,38091.675000,250.069,13.580,-27.891,434.586,272.517,-13.034,57.960,-94.490,-3.020
161,38091.715000,252.046,2.515,-11.953,435.556,273.432,-15.954,62.960,-147.490,-19.020
162,38091.759000,249.081,19.615,-40.840,436.529,275.254,-21.795,167.960,-118.490,-14.020
163,38091.794000,248.093,23.639,-40.840,432.608,270.319,-23.874,85.960,-142.490,21.980
164,38091.814000,252.046,16.597,-35.860,429.682,269.190,-29.789,87.960,-147.490,56.980
165,38091.855000,245.127,38.727,-58.770,436.499,274.089,-30.647,-118.040,-70.490,120.980
166,38091.894000,244.139,11.568,-53.790,434.459,263.369,-31.870,-66.040,39.510,180.980
167,38091.934000,258.965,2.515,-44.825,441.240,263.521,-27.930,118.960,83.510,162.980
168,38091.974000,261.931,-6.538,-35.860,444.095,258.695,-28.031,-159.040,120.510,101.980
169,38092.14000,246.116,15.591,-10.957,444.096,256.063,-15.341,-283.040,206.510,80.980
170,38092.54000,246.116,4.527,0.000,443.189,261.922,-13.251,-194.040,-28.490,40.980
171,38092.98000,255.012,-6.538,-41.837,445.150,264.832,-14.163,-128.040,-95.490,-22.020
172,38092.133000,253.035,-23.639,-44.825,445.099,259.935,-16.233,-194.040,-45.490,-98.020
173,38092.153000,249.081,21.627,-21.914,441.273,262.960,-9.309,-209.040,-19.490,-154.020
174,38092.196000,253.035,58.845,-34.864,436.429,262.849,-12.264,-348.040,-18.490,-78.020
175,38092.236000,256.988,24.644,-34.864,435.534,268.815,-5.269,-485.040,-62.490,-45.020
176,38092.276000,259.954,-1.509,-46.817,439.460,273.794,-1.228,-730.040,-107.490,-89.020
177,38092.316000,257.977,18.609,-39.844,432.694,273.792,1.700,-830.040,-71.490,-182.020
178,38092.358000,256.000,-7.544,-18.926,432.752,277.870,10.617,-641.040,-93.490,-229.020
179,38092.394000,242.162,11.568,-21.914,426.072,286.606,13.739,-435.040,-156.490,-284.020
180,38092.434000,248.093,21.627,-33.868,425.964,276.768,7.636,-153.040,-239.490,-317.020
181,38092.454000,240.185,9.556,-33.868,415.422,288.186,1.983,-240.040,-319.490,-349.020
182,38092.504000,220.417,13.580,-55.782,413.584,299.666,-4.630,364.960,-350.490,-369.020
183,38092.536000,218.440,10.562,-37.852,406.785,299.341,-16.420,119.960,-550.490,-307.020
184,38092.576000,276.757,84.998,-35.860,400.058,307.625,-33.902,192.960,-722.490,-283.020
185,38092.616000,249.081,34.703,-99.611,392.247,305.112,-56.530,628.960,-573.490,-383.020
186,38092.656000,211.521,70.916,-227.113,384.666,322.404,-61.065,232.960,-100.490,-508.020
187,38092.696000,307.398,34.703,-146.428,384.783,332.328,-51.038,-610.040,582.510,-410.020
188,38092.738000,274.780,-1.509,-100.607,380.109,340.005,-8.709,-1709.040,1165.510,-336.020
189,38092.756000,184.834,-15.591,-212.171,385.007,336.233,38.289,-1127.040,1186.510,-199.020
190,38092.798000,143.320,-5.532,-474.148,389.952,337.315,85.396,-3498.040,-406.490,464.980
191,38092.838000,289.606,-6.538,-356.607,410.038,310.653,99.556,-4385.040,-3052.490,715.980
192,38092.878000,303.444,66.892,-194.241,422.381,296.212,55.132,-2743.040,-3975.490,56.980
193,38092.915000,257.977,118.193,-47.813,422.320,299.147,12.048,-1116.040,-3525.490,-240.020
194,38092.961000,167.042,15.591,37.852,407.647,293.051,-38.132,-1139.040,-2679.490,-34.020
195,38093.0,144.309,-21.627,159.377,395.990,292.485,-58.763,-350.040,-1048.490,-30.020
196,38093.35000,190.764,-6.538,157.385,395.964,289.594,-57.847,311.960,597.510,217.980
197,38093.55000,310.363,-36.715,4.981,405.579,278.555,-34.536,603.960,1819.510,564.980
198,38093.95000,323.212,55.827,-136.467,413.264,266.657,-5.364,-110.040,1413.510,397.980
199,38093.136000,331.120,112.157,27.891,416.159,261.334,16.099,-151.040,890.510,373.980
200,38093.176000,244.139,95.057,-15.938,411.272,254.642,22.805,83.960,578.510,177.980
201,38093.220000,218.440,53.815,-59.767,411.262,252.787,26.686,295.960,277.510,105.980
202,38093.255000,233.266,60.857,-85.665,415.151,255.651,22.835,468.960,28.510,141.980
203,38093.295000,243.151,66.892,-100.607,413.139,248.728,17.774,296.960,-20.490,150.980
204,38093.335000,225.359,42.750,-79.689,415.031,244.820,15.730,155.960,-14.490,226.980
205,38093.493000,256.000,77.957,-78.693,416.941,242.833,12.748,230.960,-110.490,293.980
206,38093.499000,228.324,102.098,-77.696,416.903,239.834,8.758,66.960,-130.490,296.980
207,38093.515000,208.556,12.574,-110.568,417.767,230.048,4.620,143.960,-224.490,294.980
208,38093.532000,216.463,21.627,-164.358,419.638,225.925,-7.235,302.960,-79.490,303.980
209,38093.538000,193.730,60.857,-122.521,421.534,220.291,0.489,-4.040,343.510,315.980
210,38093.546000,215.475,31.686,-104.591,423.468,218.541,8.300,133.960,402.510,309.980
211,38093.614000,303.444,20.621,-57.774,428.236,209.117,18.888,-460.040,343.510,323.980
212,38093.639000,262.919,35.709,-56.778,430.160,206.395,26.677,-505.040,199.510,161.980
213,38093.670000,252.046,34.703,-49.805,433.045,203.619,31.524,-554.040,-65.490,113.980
214,38093.710000,255.012,28.668,-46.817,431.054,198.659,27.488,-223.040,-332.490,13.980
215,38093.760000,257.977,42.750,-52.794,430.051,197.420,15.690,-37.040,-653.490,-121.020
216,38093.833000,266.873,43.756,-52.794,430.083,204.777,-2.779,117.960,-806.490,-174.020
217,38093.849000,308.386,30.680,-16.934,434.947,212.117,-24.181,144.960,-1197.490,-285.020
218,38093.898000,406.239,112.157,82.677,429.096,214.261,-56.507,-525.040,-1597.490,-308.020
219,38093.929000,394.378,86.004,149.416,432.081,227.407,-77.784,-1097.040,-2001.490,-279.020
220,38093.941000,429.961,-0.503,-357.603,429.216,239.180,-114.793,-75.040,-2255.490,-473.020
221,38093.966000,204.602,-17.603,-123.518,406.061,254.531,-156.670,1327.960,-1432.490,-1068.020
222,38094.6000,114.656,-77.957,57.774,393.552,264.743,-172.160,755.960,-54.490,-820.020
223,38094.46000,51.398,-52.809,41.837,398.537,274.132,-144.483,286.960,1504.510,-578.020
224,38094.85000,35.583,-8.550,-42.833,409.391,283.318,-84.436,-259.040,3036.510,-224.020
225,38094.126000,101.807,-38.727,-45.821,426.020,286.110,-8.828,149.960,4035.510,195.980
226,38094.171000,266.873,-5.532,-201.214,430.836,275.391,31.152,3473.960,4925.510,212.980
227,38094.191000,422.054,33.697,-360.591,424.252,289.457,55.966,5370.960,4785.510,-810.020
228,38094.244000,268.849,-151.387,-421.354,411.036,322.399,59.612,3009.960,2433.510,-1155.020
229,38094.274000,177.915,-26.656,-416.374,403.298,326.746,40.079,2225.960,586.510,-280.020
230,38094.308000,338.039,13.580,-52.794,404.123,318.342,10.474,517.960,-1011.490,426.980
231,38094.350000,275.768,-19.615,-78.693,410.810,314.071,-10.200,848.960,-327.490,452.980
232,38094.390000,154.193,228.841,-192.249,408.753,302.316,-14.388,-736.040,-265.490,396.980
233,38094.429000,322.224,-6.538,-1.992,417.434,299.510,-13.452,819.960,191.510,418.980
234,38094.470000,265.884,58.845,-19.922,425.088,289.963,-9.725,-119.040,308.510,377.980
235,38094.490000,244.139,30.680,5.977,426.922,279.324,-8.976,398.960,11.510,306.980
236,38094.530000,245.127,40.739,-15.938,426.899,279.108,-18.788,492.960,-147.490,244.980
237,38094.570000,245.127,-17.603,-25.899,432.653,276.036,-28.651,680.960,-170.490,99.980
238,38094.610000,250.069,-5.532,-2.988,429.700,272.880,-38.534,761.960,-224.490,4.980
239,38094.650000,256.000,42.750,-35.860,425.788,273.317,-61.087,1464.960,-286.490,-72.020
240,38094.690000,255.012,55.827,-63.751,424.695,264.181,-78.944,1010.960,-178.490,-14.020
241,38094.731000,248.093,59.851,-61.759,419.807,261.006,-88.832,513.960,-30.490,20.980
242,38094.771000,254.023,50.798,-46.817,421.794,265.922,-86.757,88.960,42.510,82.980
243,38094.791000,250.069,-31.686,-22.911,425.581,258.128,-89.864,90.960,-6.490,30.980
244,38094.826000,255.012,21.627,-36.856,424.616,258.140,-88.885,123.960,28.510,11.980
245,38094.866000,250.069,44.762,-40.840,424.630,259.154,-86.901,-13.040,67.510,26.980
246,38094.906000,257.977,25.650,-63.751,425.614,260.199,-83.934,-272.040,28.510,49.980
247,38094.956000,253.035,24.644,-52.794,427.604,264.274,-75.994,-470.040,260.510,85.980
248,38094.993000,248.093,-8.550,-25.899,430.513,263.483,-69.141,-87.040,199.510,6.980
249,38095.26000,248.093,3.521,-10.957,432.488,267.407,-68.069,59.960,91.510,-43.020
250,38095.71000,243.151,33.697,-18.926,431.460,262.413,-74.066,337.960,-126.490,-60.020
251,38095.91000,247.104,39.733,-11.953,428.522,259.408,-77.081,-98.040,-137.490,1.980
252,38095.131000,255.012,65.886,14.942,426.672,268.127,-76.891,-631.040,-408.490,52.980
253,38095.175000,229.313,34.703,-57.774,423.759,267.991,-81.804,-179.040,-604.490,-40.020
254,38095.209000,249.081,-45.768,-65.743,422.766,267.744,-92.598,-306.040,-380.490,22.980
255,38095.246000,259.954,25.650,-76.700,421.747,262.837,-94.671,-566.040,-360.490,-7.020
256,38095.288000,250.069,11.568,-77.696,417.821,256.974,-94.809,-67.040,-136.490,-24.020
257,38095.328000,248.093,44.762,-101.603,419.883,268.773,-88.659,-293.040,182.510,23.980
258,38095.370000,253.035,47.780,-71.720,417.933,265.971,-82.841,-181.040,354.510,32.980
259,38095.412000,244.139,-12.574,-25.899,424.744,268.173,-73.952,-141.040,344.510,54.980
260,38095.433000,255.012,14.585,-33.868,424.783,270.308,-65.079,-80.040,273.510,6.980
261,38095.472000,256.988,29.674,-38.848,426.722,269.486,-59.209,-84.040,249.510,-39.020
262,38095.515000,257.977,36.715,-36.856,425.744,265.852,-47.524,-503.040,240.510,-93.020
263,38095.553000,241.174,16.597,-13.946,431.679,276.847,-35.499,-331.040,134.510,-131.020
264,38095.594000,243.151,-15.591,30.879,428.836,282.665,-34.395,-267.040,-117.490,-189.020
265,38095.628000,248.093,27.662,13.946,424.991,287.266,-44.108,67.960,-521.490,-339.020
266,38095.668000,253.035,91.033,-30.879,412.395,288.719,-60.774,260.960,-697.490,-414.020
267,38095.708000,259.954,84.998,-67.735,400.802,294.927,-82.235,288.960,-739.490,-406.020
268,38095.728000,267.861,54.821,-111.564,394.125,306.339,-89.841,-236.040,-488.490,-387.020
269,38095.768000,290.595,38.727,-116.545,395.229,316.467,-70.981,-1041.040,101.510,-307.020
270,38095.808000,259.954,13.580,-102.599,393.426,325.639,-50.188,-1061.040,360.510,-376.020
271,38095.848000,229.313,-29.674,-125.510,395.517,337.718,-31.282,-1041.040,290.510,-242.020
272,38095.888000,223.382,-55.827,-398.444,390.717,335.383,-2.905,-3000.040,-1114.490,349.980
273,38095.933000,250.069,-14.585,-261.977,391.740,339.449,5.033,-2826.040,-2483.490,346.980
274,38095.973000,251.058,34.703,-192.249,389.671,331.102,-20.654,-1156.040,-3043.490,98.980
275,38096.14000,242.162,43.756,-167.346,379.937,332.195,-54.974,-871.040,-2899.490,167.980
276,38096.34000,195.707,50.798,-135.471,376.877,321.854,-82.668,-1073.040,-2620.490,366.980
277,38096.76000,184.834,38.727,-132.482,369.145,326.245,-100.239,-1126.040,-2447.490,481.980
278,38096.120000,172.973,73.933,-132.482,369.106,324.993,-113.015,-1578.040,-2160.490,662.980
279,38096.173000,188.788,7.544,-63.751,365.209,324.697,-124.798,-1616.040,-1697.490,652.980
280,38096.187000,196.695,-4.527,-0.996,372.848,314.999,-127.939,-984.040,-1055.490,790.980
281,38096.268000,179.892,13.580,-44.825,384.264,295.652,-130.306,-224.040,-126.490,1004.980
282,38096.283000,190.764,15.591,-80.685,404.398,275.612,-123.844,279.960,393.510,1103.980
283,38096.312000,197.683,54.821,-184.280,424.515,252.768,-112.540,79.960,968.510,1271.980
284,38096.353000,203.614,-1.509,-154.397,431.250,245.434,-96.018,-1363.040,453.510,972.980
285,38096.373000,124.541,206.711,-390.475,439.896,236.134,-81.496,132.960,773.510,451.980
286,38096.412000,96.865,124.228,-81.681,436.852,221.543,-81.826,2305.960,1190.510,243.980
287,38096.457000,319.259,3.521,-70.724,433.852,209.130,-71.321,1003.960,1333.510,245.980
288,38096.535000,275.768,96.063,-64.747,441.570,201.957,-47.928,350.960,1173.510,443.980
289,38096.553000,279.722,60.857,-71.720,440.600,196.640,-24.512,96.960,1026.510,339.980
