Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
42,38300.725000,239.033,-33.566,68.465,443.857,-272.725,152.227,42.850,-35.370,15.070
43,38300.765000,239.033,-35.569,69.457,448.699,-273.576,153.195,53.850,-39.370,20.070
44,38300.803000,240.031,-33.566,70.450,445.751,-275.614,149.199,71.850,-37.370,34.070
45,38300.845000,241.029,-28.556,70.450,445.775,-274.537,154.147,67.850,-20.370,28.070
46,38300.885000,242.027,-21.542,74.419,446.618,-283.086,151.943,7.850,2.630,11.070
47,38300.925000,242.027,-28.556,69.457,446.651,-281.116,154.949,-24.150,7.630,-4.930
48,38300.965000,242.027,-26.552,68.465,441.910,-272.832,149.270,-39.150,2.630,-9.930
49,38301.5000,240.031,-33.566,69.457,443.761,-279.345,152.043,-31.150,6.630,-10.930
50,38301.25000,242.027,-33.566,68.465,442.804,-278.413,152.067,-9.150,-8.370,-5.930
51,38301.59000,240.031,-32.564,68.465,442.877,-273.632,154.167,5.850,-7.370,-0.930
52,38301.99000,243.025,-27.554,72.434,442.804,-278.413,152.067,-0.150,-3.370,-0.930
53,38301.139000,241.029,-28.556,70.450,442.855,-274.683,150.204,-22.150,5.630,-4.930
54,38301.180000,241.029,-30.560,73.426,447.710,-274.588,151.198,-28.150,16.630,-5.930
55,38301.220000,242.027,-28.556,69.457,444.838,-271.819,150.287,-10.150,20.630,-5.930
56,38301.268000,243.025,-26.552,73.426,444.836,-272.606,156.166,-5.150,35.630,-1.930
57,38301.300000,245.021,-15.530,77.395,443.836,-274.538,155.127,-49.150,81.630,-18.930
58,38301.326000,246.020,-26.552,72.434,440.961,-271.795,153.232,-32.150,86.630,-9.930
59,38301.359000,232.047,-33.566,70.450,442.883,-273.553,157.120,-9.150,73.630,-13.930
60,38301.399000,239.033,-19.538,70.450,442.912,-271.636,158.157,-58.150,52.630,-18.930
61,38301.446000,240.031,-27.554,74.419,442.798,-279.253,155.978,-115.150,40.630,-26.930
62,38301.486000,236.039,-34.568,71.442,443.757,-280.159,156.938,-127.150,31.630,-34.930
63,38301.520000,241.029,-37.573,68.465,443.769,-279.240,155.980,-107.150,3.630,-26.930
64,38301.560000,234.043,-36.571,73.426,447.726,-273.616,152.209,-72.150,-6.370,-15.930
65,38301.608000,241.029,-36.571,74.419,444.743,-278.412,151.087,-38.150,-32.370,-6.930
66,38301.633000,239.033,-30.560,73.426,444.798,-274.629,151.192,-24.150,-34.370,-4.930
67,38301.663000,243.025,-31.562,74.419,443.767,-278.505,148.132,-17.150,-40.370,-0.930
68,38301.703000,241.029,-28.556,74.419,442.912,-270.874,151.293,-3.150,-30.370,-4.930
69,38301.743000,240.031,-29.558,75.411,446.683,-278.411,150.106,-8.150,-22.370,-0.930
70,38301.786000,238.035,-30.560,70.450,441.955,-269.942,151.318,14.850,-12.370,4.070
71,38301.820000,240.031,-28.556,73.426,442.796,-278.518,148.130,14.850,-15.370,7.070
72,38301.864000,238.035,-27.554,72.434,445.767,-274.642,150.210,21.850,-2.370,0.070
73,38301.900000,242.027,-27.554,70.450,445.720,-278.319,154.042,2.850,-4.370,7.070
74,38301.920000,242.027,-24.548,71.442,443.867,-271.832,150.285,-14.150,-5.370,-4.930
75,38301.963000,240.031,-34.568,75.411,444.822,-272.791,149.276,-0.150,3.630,1.070
76,38302.3000,238.035,-29.558,70.450,446.681,-278.437,149.122,11.850,-0.370,2.070
77,38302.43000,240.031,-30.560,71.442,447.702,-274.693,147.261,24.850,-11.370,1.070
78,38302.86000,239.033,-29.558,72.434,443.788,-277.454,152.095,36.850,-22.370,19.070
79,38302.126000,244.023,-27.554,65.488,446.793,-270.846,150.317,37.850,-16.370,15.070
80,38302.166000,242.027,-24.548,68.465,443.729,-281.289,150.021,11.850,8.630,4.070
81,38302.180000,242.027,-25.550,66.481,443.843,-273.671,152.201,-12.150,-2.370,1.070
82,38302.220000,239.033,-29.558,70.450,442.827,-276.574,150.151,-27.150,-9.370,-5.930
83,38302.260000,242.027,-32.564,69.457,445.783,-273.670,151.220,-15.150,-6.370,-5.930
84,38302.300000,242.027,-37.573,75.411,442.768,-280.410,148.077,19.850,-14.370,8.070
85,38302.348000,240.031,-25.550,76.403,446.789,-270.898,148.348,31.850,-12.370,7.070
86,38302.380000,242.027,-27.554,73.426,444.659,-284.112,149.944,18.850,1.630,2.070
87,38302.420000,242.027,-29.558,71.442,444.810,-273.710,150.234,0.850,8.630,1.070
88,38302.466000,242.027,-29.558,72.434,439.914,-276.642,149.161,-8.150,18.630,-2.930
89,38302.486000,239.033,-30.560,70.450,445.730,-277.426,152.099,-0.150,20.630,6.070
90,38302.526000,241.029,-29.558,71.442,445.733,-276.612,147.204,-1.150,18.630,4.070
91,38302.566000,239.033,-26.552,71.442,442.889,-272.713,153.209,-8.150,11.630,5.070
92,38302.600000,241.029,-27.554,72.434,449.585,-279.262,152.055,-23.150,8.630,1.070
93,38302.649000,242.027,-29.558,66.481,442.898,-271.820,151.267,-28.150,4.630,0.070
94,38302.681000,240.031,-25.550,73.426,445.661,-282.154,151.968,-45.150,7.630,-5.930
95,38302.721000,241.029,-25.550,74.419,445.769,-274.616,151.194,-94.150,14.630,-26.930
96,38302.761000,239.033,-33.566,71.442,445.779,-273.723,149.252,-102.150,34.630,-26.930
97,38302.781000,240.031,-32.564,73.426,445.808,-271.805,150.289,-102.150,29.630,-27.930
98,38302.821000,234.043,-35.569,75.411,445.806,-271.831,149.304,-64.150,12.630,-15.930
99,38302.861000,237.037,-35.569,72.434,441.886,-274.671,151.186,-16.150,-9.370,-2.930
100,38302.901000,239.033,-31.562,72.434,443.822,-274.722,148.237,45.850,-21.370,14.070
101,38302.943000,239.033,-25.550,72.434,445.714,-278.398,151.089,54.850,-17.370,23.070
102,38302.983000,243.025,-23.546,69.457,447.706,-274.641,149.229,22.850,-17.370,5.070
103,38303.24000,242.027,-24.548,71.442,443.812,-275.615,150.179,-5.150,-0.370,2.070
104,38303.64000,241.029,-24.548,73.426,446.747,-273.735,148.269,-33.150,6.630,-6.930
105,38303.84000,237.037,-29.558,71.442,444.834,-271.871,148.318,-49.150,5.630,-9.930
106,38303.128000,240.031,-32.564,73.426,445.733,-276.612,147.204,-40.150,1.630,-11.930
107,38303.168000,240.031,-38.575,73.426,445.761,-274.721,147.257,8.850,-5.370,5.070
108,38303.208000,239.033,-33.566,73.426,443.790,-276.666,146.216,39.850,-8.370,14.070
109,38303.241000,240.031,-32.564,75.411,442.798,-278.492,149.114,57.850,-6.370,19.070
110,38303.281000,240.031,-29.558,72.434,441.882,-274.723,149.217,71.850,-8.370,22.070
111,38303.321000,240.031,-29.558,75.411,443.759,-279.371,151.058,76.850,-11.370,20.070
112,38303.363000,239.033,-30.560,74.419,445.789,-273.591,154.173,89.850,-5.370,21.070
113,38303.383000,240.031,-31.562,74.419,443.859,-272.699,153.211,104.850,-11.370,29.070
114,38303.424000,239.033,-30.560,73.426,441.820,-279.372,152.039,129.850,-22.370,36.070
115,38303.464000,240.031,-28.556,73.426,442.877,-273.632,154.167,125.850,-25.370,35.070
116,38303.504000,240.031,-27.554,74.419,442.781,-280.252,153.983,109.850,-23.370,35.070
117,38303.544000,239.033,-23.546,72.434,444.724,-280.198,154.971,59.850,-11.370,20.070
118,38303.584000,242.027,-26.552,71.442,443.820,-275.510,154.117,32.850,-13.370,10.070
119,38303.624000,240.031,-28.556,72.434,442.787,-280.173,156.936,12.850,-5.370,8.070
120,38303.664000,240.031,-28.556,72.434,443.785,-278.268,156.991,5.850,-2.370,4.070
121,38303.684000,239.033,-29.558,72.434,441.828,-279.267,155.976,1.850,-5.370,5.070
122,38303.724000,240.031,-31.562,70.450,446.765,-273.498,157.128,0.850,-21.370,3.070
123,38303.764000,243.025,-29.558,69.457,445.710,-279.212,155.984,-0.150,-11.370,2.070
124,38303.803000,241.029,-28.556,69.457,443.863,-272.646,155.180,-15.150,-2.370,-1.930
125,38303.849000,240.031,-29.558,71.442,444.765,-277.361,155.050,-20.150,-5.370,1.070
126,38303.881000,241.029,-28.556,70.450,441.863,-276.509,153.102,-22.150,-11.370,-0.930
127,38303.923000,242.027,-29.558,72.434,442.932,-269.850,154.273,-26.150,-11.370,-4.930
128,38303.943000,242.027,-30.560,70.450,440.965,-271.742,155.200,-28.150,3.630,-3.930
129,38303.984000,239.033,-29.558,72.434,442.877,-273.632,154.167,-27.150,5.630,0.070
130,38304.24000,240.031,-32.564,72.434,441.888,-274.644,152.170,-11.150,-5.370,0.070
131,38304.64000,240.031,-29.558,74.419,446.704,-277.360,154.070,-4.150,-11.370,-0.930
132,38304.113000,240.031,-26.552,72.434,444.722,-280.224,153.987,-9.150,-12.370,-1.930
133,38304.155000,240.031,-28.556,71.442,445.773,-274.563,153.163,-12.150,-10.370,3.070
134,38304.193000,239.033,-30.560,70.450,441.902,-273.699,152.197,-12.150,-10.370,-3.930
135,38304.225000,241.029,-30.560,70.450,440.963,-271.768,154.216,-9.150,-10.370,-2.930
136,38304.245000,240.031,-30.560,71.442,441.822,-279.346,153.023,2.850,-11.370,4.070
137,38304.285000,240.031,-29.558,71.442,444.855,-270.820,152.282,11.850,-16.370,-0.930
138,38304.325000,241.029,-30.560,69.457,441.849,-277.455,153.076,9.850,-22.370,1.070
139,38304.365000,241.029,-30.560,68.465,443.853,-272.778,150.258,7.850,-15.370,0.070
140,38304.405000,242.027,-31.562,70.450,445.746,-276.454,153.110,8.850,-7.370,4.070
141,38304.445000,242.027,-30.560,70.450,445.789,-273.591,154.173,9.850,-8.370,0.070
142,38304.489000,240.031,-30.560,72.434,442.818,-277.467,152.093,9.850,-7.370,4.070
143,38304.529000,240.031,-29.558,70.450,445.781,-273.696,150.236,3.850,-7.370,2.070
144,38304.545000,245.021,-31.562,68.465,443.898,-269.889,152.306,8.850,3.630,3.070
145,38304.585000,238.035,-28.556,70.450,445.838,-269.887,151.326,12.850,13.630,3.070
146,38304.625000,240.031,-28.556,69.457,443.806,-276.455,154.090,3.850,6.630,-1.930
147,38304.669000,240.031,-29.558,69.457,443.926,-267.997,152.359,-0.150,-1.370,2.070
148,38304.710000,241.029,-27.554,69.457,441.831,-278.453,151.081,-1.150,1.630,3.070
149,38304.744000,240.031,-26.552,70.450,443.845,-273.645,153.185,-17.150,10.630,-1.930
150,38304.785000,239.033,-28.556,70.450,446.696,-277.465,150.133,-23.150,8.630,-4.930
151,38304.829000,240.031,-31.562,70.450,445.796,-272.724,151.247,-6.150,0.630,-2.930
152,38304.849000,242.027,-28.556,69.457,446.677,-279.251,154.017,-6.150,6.630,1.070
153,38304.889000,243.025,-27.554,70.450,438.908,-279.414,152.033,-13.150,5.630,-3.930
154,38304.923000,241.029,-31.562,70.450,443.875,-271.727,154.222,-12.150,-1.370,1.070
155,38304.963000,240.031,-27.554,70.450,441.920,-272.700,154.192,-7.150,0.630,-2.930
156,38305.3000,243.025,-29.558,72.434,443.859,-272.699,153.211,-7.150,-4.370,-3.930
157,38305.44000,240.031,-30.560,70.450,443.761,-279.345,152.043,-0.150,-2.370,1.070
158,38305.84000,240.031,-27.554,70.450,447.738,-272.697,151.251,0.850,-2.370,2.070
159,38305.124000,241.029,-29.558,72.434,443.777,-278.373,153.053,-0.150,-0.370,3.070
160,38305.144000,239.033,-29.558,72.434,444.840,-271.792,151.271,3.850,-2.370,5.070
161,38305.184000,240.031,-31.562,70.450,445.673,-281.235,151.010,7.850,2.630,0.070
162,38305.229000,242.027,-32.564,69.457,445.812,-271.752,152.257,22.850,5.630,1.070
163,38305.269000,240.031,-32.564,71.442,443.845,-273.645,153.185,32.850,-2.370,9.070
164,38305.314000,240.031,-30.560,70.450,443.889,-270.781,154.248,35.850,-0.370,14.070
165,38305.349000,239.033,-28.556,70.450,439.898,-278.375,155.014,27.850,-8.370,8.070
166,38305.386000,239.033,-30.560,71.442,446.775,-272.605,155.186,19.850,-18.370,4.070
167,38305.433000,242.027,-29.558,69.457,442.832,-276.522,152.120,21.850,-21.370,2.070
168,38305.450000,241.029,-35.569,69.457,443.889,-270.781,154.248,46.850,-19.370,13.070
169,38305.493000,239.033,-30.560,68.465,443.820,-275.510,154.117,66.850,-36.370,13.070
170,38305.525000,240.031,-34.568,72.434,440.957,-272.609,158.127,84.850,-42.370,14.070
171,38305.564000,241.029,-28.556,67.473,445.816,-271.700,154.226,54.850,-62.370,18.070
172,38305.604000,239.033,-33.566,65.488,443.889,-270.781,154.248,37.850,-46.370,16.070
173,38305.644000,248.016,-31.562,65.488,449.573,-280.182,153.013,38.850,-38.370,6.070
174,38305.684000,244.023,-22.544,66.481,442.895,-272.634,156.162,7.850,26.630,5.070
175,38305.724000,245.021,-21.542,68.465,446.801,-270.740,154.254,-22.150,30.630,-16.930
176,38305.744000,238.035,-28.556,71.442,444.814,-273.657,152.203,-1.150,15.630,-25.930
177,38305.786000,241.029,-34.568,72.434,447.801,-268.809,155.293,38.850,22.630,-21.930
178,38305.826000,240.031,-31.562,79.380,446.818,-269.742,156.249,10.850,15.630,-57.930
179,38305.870000,204.101,-27.554,84.341,449.636,-276.294,157.055,-58.150,-153.370,-65.930
180,38305.910000,220.070,-61.620,64.496,452.595,-271.814,146.365,-38.150,-338.370,-58.930
181,38305.944000,231.049,-61.620,69.457,454.591,-268.004,146.475,180.850,-35.370,252.070
182,38305.993000,237.037,39.577,36.713,435.889,-286.206,146.921,71.850,110.630,741.070
183,38306.5000,336.842,-50.599,10.915,429.957,-293.827,147.682,-69.150,-93.370,569.070
184,38306.51000,230.051,-40.579,12.899,428.881,-301.353,149.438,67.850,-24.370,-9.930
185,38306.84000,236.039,-36.571,5.953,434.797,-294.704,147.666,82.850,-275.370,-74.930
186,38306.124000,231.049,-5.511,32.744,430.847,-298.700,141.647,-18.150,-212.370,84.070
187,38306.165000,266.979,-26.552,45.643,433.747,-299.578,142.611,146.850,-9.370,353.070
188,38306.205000,207.096,-79.656,56.558,427.782,-309.930,147.231,119.850,14.630,169.070
189,38306.245000,235.041,-62.622,33.736,425.876,-307.200,144.353,87.850,-327.370,165.070
190,38306.285000,315.883,-15.530,27.783,423.866,-311.956,144.217,-47.150,-16.370,-28.930
191,38306.305000,267.977,-8.517,51.597,427.843,-305.307,143.425,-235.150,69.630,-180.930
192,38306.353000,260.990,-49.597,24.806,426.864,-305.427,139.486,-363.150,41.630,-307.930
193,38306.385000,220.070,-39.577,29.767,428.754,-308.368,134.489,-410.150,97.630,-251.930
194,38306.426000,221.068,-30.560,30.760,432.643,-307.472,130.586,-383.150,53.630,-159.930
195,38306.466000,235.041,-29.558,28.775,435.627,-301.889,125.828,-428.150,55.630,-213.930
196,38306.508000,306.901,-78.654,92.279,438.470,-306.576,125.703,-190.150,-75.370,-291.930
197,38306.550000,298.916,-5.511,81.364,439.488,-302.885,121.872,-14.150,-91.370,-207.930
198,38306.584000,261.988,-9.519,98.233,443.341,-304.747,120.844,-169.150,88.630,-128.930
199,38306.604000,226.058,-50.599,94.264,446.437,-291.573,117.281,-308.150,59.630,-290.930
200,38306.651000,184.140,-58.614,80.372,447.385,-293.397,119.199,-161.150,41.630,-321.930
201,38306.714000,240.031,-63.624,68.465,450.369,-287.814,114.441,-171.150,-148.370,-73.930
202,38306.734000,232.047,-46.591,51.597,447.396,-291.717,111.377,-189.150,32.630,26.070
203,38306.766000,191.127,-42.583,47.628,448.368,-290.915,105.499,-210.150,-241.370,20.070
204,38306.806000,204.101,-16.532,55.566,456.084,-292.986,94.635,-294.150,-255.370,-160.930
205,38306.853000,207.096,-2.505,47.628,456.062,-294.037,90.671,-514.150,-123.370,-440.930
206,38306.885000,216.078,-41.581,65.488,466.972,-276.288,77.413,-494.150,-260.370,-487.930
207,38306.913000,277.957,-49.597,91.287,472.821,-272.817,62.765,-398.150,-417.370,-466.930
208,38306.954000,304.904,-38.575,90.295,475.776,-268.390,50.106,-224.150,-201.370,86.070
209,38306.986000,280.951,-66.630,82.357,467.808,-282.632,51.664,41.850,-32.370,571.070
210,38307.26000,306.901,-27.554,29.767,458.886,-295.916,54.230,-22.150,366.630,685.070
211,38307.66000,249.014,-7.515,7.938,450.952,-308.949,65.657,-67.150,363.630,294.070
212,38307.108000,229.053,-35.569,4.961,450.015,-306.231,61.797,-51.150,-180.370,112.070
213,38307.151000,245.021,-40.579,21.829,448.014,-310.093,59.719,88.850,-110.370,22.070
214,38307.188000,255.002,-55.609,123.039,451.031,-303.327,63.847,66.850,232.630,-134.930
215,38307.208000,204.101,-39.577,100.217,453.023,-300.331,68.851,172.850,164.630,-402.930
216,38307.251000,276.959,-61.620,88.310,454.022,-299.188,75.770,341.850,-25.370,-129.930
217,38307.300000,268.975,-115.726,113.116,456.060,-294.064,89.687,769.850,204.630,23.070
218,38307.326000,237.037,-138.771,71.442,455.230,-286.117,104.660,1195.850,334.630,73.070
219,38307.368000,197.115,-13.526,26.791,451.398,-286.276,136.125,1463.850,445.630,91.070
220,38307.408000,268.975,71.640,9.922,453.611,-270.433,162.143,1096.850,142.630,79.070
221,38307.448000,230.051,-43.585,-6.946,452.690,-268.266,173.022,896.850,161.630,-4.930
222,38307.488000,233.045,14.528,21.829,449.840,-265.207,182.938,734.850,127.630,78.070
223,38307.508000,243.025,35.569,32.744,446.982,-263.015,195.781,659.850,120.630,214.070
224,38307.548000,237.037,36.571,71.442,440.309,-255.388,201.884,530.850,65.630,251.070
225,38307.585000,259.992,15.530,79.380,439.310,-258.842,214.573,614.850,145.630,130.070
226,38307.634000,229.053,17.534,69.457,438.374,-256.860,218.561,359.850,35.630,143.070
227,38307.668000,203.103,11.523,95.256,439.392,-253.930,221.595,200.850,-154.370,239.070
228,38307.708000,210.090,-51.601,92.279,437.351,-260.630,219.438,346.850,-328.370,237.070
229,38307.746000,241.029,-35.569,92.279,431.552,-258.847,218.494,480.850,-385.370,355.070
230,38307.788000,214.082,37.573,70.450,430.597,-257.889,219.503,454.850,-181.370,304.070
231,38307.808000,214.082,-11.523,48.620,430.613,-256.917,220.513,-3.150,-35.370,111.070
232,38307.851000,273.965,-58.614,25.798,428.566,-263.695,215.403,-155.150,-210.370,128.070
233,38307.885000,236.039,-93.683,25.798,426.561,-267.611,211.357,-78.150,-36.370,67.070
234,38307.928000,370.776,-78.654,-13.891,430.526,-261.121,204.659,-4.150,-269.370,91.070
235,38307.970000,334.846,-33.566,-17.860,432.422,-263.983,202.615,-190.150,137.630,-268.930
236,38308.6000,191.127,-31.562,30.760,432.424,-263.956,203.599,-271.150,9.630,-155.930
237,38308.53000,216.078,-102.701,10.915,441.154,-263.150,193.800,-196.150,-198.370,-202.930
238,38308.73000,252.008,-46.591,-20.837,444.081,-261.376,187.953,-78.150,-209.370,-80.930
239,38308.106000,285.942,-86.669,2.977,445.195,-251.827,191.171,158.850,-114.370,-130.930
240,38308.146000,277.957,-70.638,-8.930,442.218,-256.543,193.002,321.850,-102.370,98.070
241,38308.189000,316.881,-30.560,22.822,441.140,-264.096,193.774,165.850,50.630,498.070
242,38308.229000,275.961,-49.597,68.465,431.178,-282.121,196.207,53.850,14.630,497.070
243,38308.273000,237.037,-74.646,56.558,428.292,-281.059,202.133,320.850,-70.370,261.070
244,38308.309000,258.994,23.546,79.380,426.331,-282.873,206.014,344.850,34.630,279.070
245,38308.349000,199.111,-14.528,95.256,424.406,-282.689,213.884,263.850,186.630,193.070
246,38308.378000,206.097,-30.560,86.326,419.518,-286.277,223.612,462.850,91.630,249.070
247,38308.414000,238.035,-15.530,76.403,414.730,-282.432,228.629,435.850,6.630,423.070
248,38308.448000,255.002,-5.511,65.488,416.605,-287.868,236.350,251.850,-92.370,49.070
249,38308.496000,211.088,6.513,52.589,412.726,-287.109,231.447,-11.150,-187.370,-44.930
250,38308.529000,195.119,43.585,40.682,419.445,-291.058,221.512,-280.150,-478.370,-35.930
251,38308.579000,197.115,-42.583,38.698,426.280,-285.841,201.013,-401.150,-667.370,-63.930
252,38308.606000,264.982,-47.593,80.372,432.881,-296.700,180.066,-240.150,-929.370,128.070
253,38308.646000,300.912,-47.593,70.450,432.928,-292.261,169.370,-53.150,-659.370,245.070
254,38308.666000,328.858,2.505,103.194,440.557,-300.820,163.243,-77.150,-282.370,-73.930
255,38308.716000,335.844,19.538,138.915,435.717,-299.943,163.260,-155.150,271.630,68.070
256,38308.753000,310.893,-50.599,49.612,436.614,-305.498,167.041,-471.150,568.630,-112.930
257,38308.793000,164.179,-32.564,-16.868,432.776,-302.663,169.081,-438.150,667.630,-118.930
258,38308.833000,233.045,-83.663,-31.752,431.812,-302.598,172.032,-364.150,202.630,142.070
259,38308.873000,289.934,-66.630,-26.791,420.983,-313.151,171.720,-367.150,533.630,215.070
260,38308.913000,199.111,-28.556,-11.907,417.117,-312.995,179.587,-510.150,720.630,-62.930
261,38308.946000,196.117,-49.597,22.822,410.249,-317.872,177.472,-612.150,532.630,-162.930
262,38308.966000,249.014,-74.646,56.558,412.230,-315.034,176.571,-732.150,407.630,-349.930
263,38309.14000,239.033,-98.693,74.419,418.032,-316.003,172.619,-718.150,684.630,-517.930
264,38309.46000,211.088,-100.697,86.326,417.158,-309.397,172.801,-428.150,431.630,-390.930
265,38309.86000,191.127,-26.552,91.287,421.140,-302.670,174.962,-302.150,264.630,-420.930
266,38309.126000,202.105,-8.517,92.279,427.013,-298.884,172.127,-534.150,180.630,-526.930
267,38309.166000,237.037,-4.509,94.264,437.704,-297.026,165.311,-879.150,359.630,-738.930
268,38309.206000,195.119,-18.536,106.171,445.624,-285.700,160.722,-852.150,425.630,-796.930
269,38309.277000,237.037,11.523,91.287,448.612,-279.302,151.068,-1119.150,168.630,-471.930
270,38309.286000,350.815,-93.683,111.132,449.649,-273.826,143.354,-894.150,194.630,-239.930
271,38309.314000,290.932,-73.644,94.264,442.660,-287.948,148.851,-602.150,1044.630,342.070
272,38309.348000,205.099,-5.511,23.814,435.809,-292.615,154.611,-560.150,466.630,282.070
273,38309.390000,327.860,-24.548,19.845,428.928,-299.199,159.334,-359.150,301.630,106.070
274,38309.434000,260.990,-37.573,16.868,430.958,-293.418,162.449,65.850,257.630,14.070
275,38309.478000,220.070,-29.558,9.922,429.876,-301.024,161.252,75.850,-46.370,8.070
276,38309.514000,191.127,-42.583,6.946,424.032,-302.892,165.125,125.850,-16.370,385.070
277,38309.549000,254.004,-23.546,14.884,416.173,-309.595,165.909,89.850,-14.370,413.070
278,38309.571000,278.955,-51.601,10.915,413.161,-316.308,163.750,107.850,-263.370,288.070
279,38309.610000,278.955,-55.609,98.233,415.112,-315.388,161.812,359.850,-239.370,-183.930
280,38309.648000,240.031,18.536,71.442,424.111,-297.271,163.314,449.850,-483.370,-399.930
281,38309.688000,290.932,46.591,95.256,438.709,-293.493,155.575,124.850,-643.370,-339.930
282,38309.728000,323.867,-137.769,147.845,442.731,-283.194,149.967,507.850,-667.370,-167.930
283,38309.784000,250.012,-64.626,153.798,447.636,-279.395,148.113,394.850,-302.370,-252.930
284,38309.810000,193.123,15.530,98.233,446.720,-275.626,148.217,180.850,-39.370,-203.930
285,38309.830000,221.068,-86.669,76.403,455.422,-277.473,145.229,226.850,-364.370,54.070
286,38309.870000,223.064,-45.589,57.550,449.604,-277.476,148.170,352.850,-158.370,262.070
287,38309.911000,169.170,5.511,57.550,451.495,-281.179,150.037,241.850,-330.370,92.070
288,38309.954000,198.113,-75.648,63.504,455.355,-281.413,139.218,240.850,-498.370,108.070
289,38310.0,210.090,24.548,81.364,455.337,-281.650,130.359,213.850,-533.370,-15.930
290,38310.28000,256.000,9.519,127.008,460.298,-273.281,122.731,26.850,-553.370,-159.930
291,38310.74000,337.840,-128.751,108.155,464.125,-275.486,108.906,183.850,-496.370,145.070
