Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
63,38373.65000,244.162,59.077,-24.548,369.520,299.368,-78.113,-0.200,6.290,-38.580
64,38373.100000,244.162,60.087,-21.542,372.164,301.106,-78.048,-18.200,9.290,-40.580
65,38373.120000,244.162,61.097,-19.538,369.515,296.736,-79.191,-55.200,1.290,-43.580
66,38373.160000,246.135,58.067,-19.538,370.400,298.501,-78.138,-63.200,-0.710,-44.580
67,38373.200000,245.148,59.077,-21.542,367.772,302.951,-74.030,-65.200,6.290,-44.580
68,38373.238000,246.135,60.087,-18.536,367.770,304.659,-74.967,-55.200,13.290,-50.580
69,38373.286000,248.108,60.087,-18.536,367.770,304.659,-74.967,1.800,28.290,-52.580
70,38373.321000,244.162,61.097,-17.534,366.893,306.423,-73.920,-16.200,26.290,-50.580
71,38373.362000,246.135,61.097,-21.542,365.139,305.638,-70.972,-6.200,39.290,-50.580
72,38373.380000,243.175,64.126,-16.532,365.139,304.770,-71.000,-20.200,41.290,-56.580
73,38373.421000,244.162,55.037,-16.532,365.131,305.553,-73.954,-9.200,44.290,-54.580
74,38373.461000,244.162,63.116,-12.524,365.139,305.638,-70.972,13.800,38.290,-59.580
75,38373.501000,243.175,64.126,-15.530,365.143,309.978,-70.831,9.800,38.290,-61.580
76,38373.540000,245.148,65.136,-19.538,363.383,309.137,-69.871,30.800,69.290,-62.580
77,38373.581000,243.175,66.146,-15.530,366.028,312.611,-69.750,-2.200,87.290,-61.580
78,38373.601000,242.189,66.146,-9.519,361.629,308.352,-66.923,-44.200,75.290,-69.580
79,38373.641000,243.175,66.146,-9.519,361.637,307.569,-63.970,-17.200,51.290,-66.580
80,38373.682000,241.202,70.185,-6.513,358.121,314.538,-62.762,-40.200,26.290,-52.580
81,38373.722000,244.162,70.185,-10.521,360.758,306.728,-63.007,-66.200,20.290,-41.580
82,38373.762000,242.189,68.166,-12.524,362.536,316.362,-59.710,-52.200,18.290,-26.580
83,38373.802000,245.148,71.195,-12.524,362.540,318.994,-58.631,-46.200,28.290,-11.580
84,38373.842000,243.175,67.156,-8.517,362.542,317.286,-57.694,11.800,56.290,8.420
85,38373.862000,243.175,69.176,-7.515,364.298,316.363,-59.704,-11.200,29.290,16.420
86,38373.902000,243.175,71.195,-1.503,361.671,319.106,-54.658,-3.200,17.290,31.420
87,38373.941000,242.189,70.185,-2.505,364.302,310.372,-56.919,-36.200,-9.710,36.420
88,38373.982000,242.189,66.146,-8.517,364.302,310.372,-56.919,-71.200,-43.710,41.420
89,38374.22000,243.175,70.185,-10.521,360.778,310.369,-56.931,-95.200,-36.710,45.420
90,38374.62000,243.175,72.205,-10.521,362.544,312.134,-55.875,-79.200,-22.710,56.420
91,38374.82000,243.175,67.156,-4.509,366.072,314.769,-54.785,-128.200,-40.710,60.420
92,38374.122000,247.121,66.146,-4.509,363.435,313.956,-52.834,-43.200,-52.710,75.420
93,38374.162000,243.175,64.126,-8.517,366.955,313.062,-53.845,-6.200,-63.710,88.420
94,38374.202000,247.121,63.116,-15.530,368.713,307.855,-54.008,86.800,-26.710,91.420
95,38374.243000,247.121,60.087,-14.528,370.450,304.159,-62.066,66.800,-0.710,74.420
96,38374.283000,245.148,62.107,-11.523,372.229,308.641,-56.950,49.800,13.290,60.420
97,38374.322000,244.162,61.097,-6.513,374.002,312.199,-53.850,22.800,6.290,49.420
98,38374.343000,245.148,62.107,-4.509,371.348,301.753,-55.190,-24.200,-11.710,43.420
99,38374.383000,244.162,61.097,-8.517,373.985,304.274,-58.079,8.800,-40.710,45.420
100,38374.423000,244.162,60.087,-8.517,371.341,303.405,-58.116,7.800,-56.710,44.420
101,38374.463000,246.135,60.087,-15.530,368.689,298.138,-60.281,19.800,-42.710,43.420
102,38374.503000,247.121,59.077,-17.534,372.208,298.953,-62.230,41.800,-14.710,48.420
103,38374.556000,243.175,61.097,-8.517,370.433,297.103,-66.267,69.800,-18.710,55.420
104,38374.580000,246.135,57.057,-13.526,373.100,303.378,-59.104,26.800,-30.710,54.420
105,38374.601000,248.108,55.037,-18.536,373.091,302.425,-62.114,34.800,-3.710,46.420
106,38374.646000,244.162,57.057,-16.532,375.731,302.399,-63.099,40.800,13.290,48.420
107,38374.680000,246.135,59.077,-11.523,374.840,291.954,-64.434,27.800,7.290,43.420
108,38374.721000,248.108,56.047,-14.528,375.723,295.427,-64.319,-10.200,-6.710,37.420
109,38374.761000,246.135,54.028,-12.524,373.967,299.794,-63.190,15.800,-1.710,32.420
110,38374.801000,247.121,54.028,-9.519,381.901,294.676,-60.351,11.800,-7.710,26.420
111,38374.821000,245.148,55.037,-13.526,377.484,293.692,-64.369,-2.200,-17.710,16.420
112,38374.861000,246.135,55.037,-11.523,378.369,296.325,-63.288,13.800,-15.710,15.420
113,38374.901000,244.162,54.028,-11.523,378.367,297.165,-64.254,5.800,-30.710,13.420
114,38374.941000,250.081,54.028,-14.528,378.363,295.401,-65.304,-9.200,-26.710,11.420
115,38374.981000,247.121,54.028,-14.528,375.715,295.342,-67.300,0.800,-19.710,12.420
116,38375.25000,247.121,54.028,-14.528,374.835,292.766,-66.394,-9.200,-27.710,13.420
117,38375.45000,246.135,57.057,-10.521,377.476,291.032,-66.442,-25.200,-43.710,13.420
118,38375.85000,247.121,54.028,-16.532,380.123,289.354,-64.502,-27.200,-51.710,20.420
119,38375.126000,246.135,54.028,-16.532,377.471,296.155,-69.254,-21.200,-58.710,22.420
120,38375.166000,249.094,57.057,-16.532,380.110,294.393,-70.296,10.800,-44.710,22.420
121,38375.202000,247.121,52.008,-19.538,377.471,296.155,-69.254,-5.200,-42.710,18.420
122,38375.242000,245.148,53.018,-19.538,377.471,296.155,-69.254,16.800,-36.710,21.420
123,38375.283000,247.121,54.028,-15.530,374.819,290.889,-71.420,27.800,-33.710,24.420
124,38375.303000,248.108,48.978,-17.534,377.468,290.947,-69.423,2.800,-41.710,21.420
125,38375.343000,247.121,50.998,-19.538,375.700,294.333,-72.298,25.800,-37.710,20.420
126,38375.382000,246.135,53.018,-19.538,378.339,293.439,-73.312,30.800,-35.710,14.420
127,38375.422000,252.054,48.978,-23.546,378.344,296.071,-72.233,3.800,-31.710,13.420
128,38375.462000,246.135,52.008,-24.548,376.577,292.570,-73.346,13.800,-11.710,8.420
129,38375.505000,246.135,52.008,-19.538,376.570,291.646,-75.362,17.800,-8.710,4.420
130,38375.525000,249.094,49.988,-21.542,377.449,289.042,-75.443,-0.200,-7.710,1.420
131,38375.572000,246.135,50.998,-20.540,375.690,289.069,-74.455,14.800,2.290,-5.580
132,38375.602000,249.094,50.998,-18.536,376.572,289.938,-74.424,14.800,1.290,-8.580
133,38375.642000,247.121,52.008,-19.538,375.689,287.333,-74.511,9.800,2.290,-7.580
134,38375.682000,245.148,52.008,-19.538,380.104,293.469,-72.312,5.800,4.290,-8.580
135,38375.722000,248.108,53.018,-18.536,377.451,290.778,-75.387,8.800,3.290,-8.580
136,38375.762000,245.148,53.018,-18.536,378.342,290.024,-71.437,-0.200,-4.710,-5.580
137,38375.782000,248.108,52.008,-18.536,374.806,288.172,-75.480,-5.200,-8.710,-5.580
138,38375.830000,245.148,54.028,-20.540,373.935,289.992,-72.445,6.800,-7.710,-1.580
139,38375.863000,247.121,53.018,-19.538,376.562,288.117,-77.462,5.800,-12.710,-0.580
140,38375.903000,248.108,53.018,-19.538,375.693,289.097,-73.461,-2.200,-14.710,0.420
141,38375.943000,245.148,53.018,-19.538,376.570,290.778,-75.390,1.800,-14.710,-0.580
142,38375.983000,248.108,53.018,-19.538,378.330,289.043,-75.440,-1.200,-10.710,-2.580
143,38376.3000,245.148,53.018,-18.536,377.457,295.146,-74.252,6.800,-6.710,-2.580
144,38376.42000,248.108,55.037,-19.538,374.814,296.012,-74.232,1.800,-11.710,-1.580
145,38376.85000,248.108,53.018,-21.542,373.936,295.172,-73.270,-0.200,-4.710,-3.580
146,38376.126000,245.148,54.028,-17.534,375.690,295.957,-76.217,-13.200,-11.710,-3.580
147,38376.167000,247.121,54.028,-17.534,378.327,289.015,-76.434,-34.200,-20.710,-6.580
148,38376.206000,248.108,54.028,-19.538,377.459,294.307,-73.286,-46.200,-26.710,-4.580
149,38376.242000,246.135,53.018,-21.542,377.449,296.798,-77.178,-37.200,-25.710,-5.580
150,38376.262000,248.108,54.028,-21.542,374.815,296.880,-74.204,-12.200,-17.710,-4.580
151,38376.303000,246.135,55.037,-19.538,372.161,289.878,-76.426,-0.200,-22.710,-0.580
152,38376.343000,248.108,54.028,-21.542,374.807,286.464,-74.542,-5.200,-30.710,2.420
153,38376.386000,247.121,53.018,-22.544,377.433,282.854,-79.616,17.800,-18.710,7.420
154,38376.427000,244.162,55.037,-23.546,376.565,289.013,-76.440,38.800,-12.710,7.420
155,38376.462000,246.135,50.998,-21.542,374.814,295.144,-74.261,33.800,-20.710,6.420
156,38376.502000,248.108,50.998,-23.546,378.327,295.902,-78.197,14.800,-34.710,-9.580
157,38376.522000,247.121,44.939,-27.554,374.802,295.032,-78.236,92.800,-13.710,-8.580
158,38376.562000,246.135,40.899,-27.554,376.557,292.373,-80.303,256.800,35.290,-10.580
159,38376.602000,244.162,61.097,-24.548,374.790,293.183,-82.268,214.800,53.290,0.420
160,38376.647000,245.148,62.107,-17.534,374.779,286.183,-84.481,164.800,83.290,-6.580
161,38376.683000,243.175,58.067,-8.517,375.662,288.787,-84.394,19.800,36.290,-28.580
162,38376.725000,243.175,66.146,-0.501,374.769,287.806,-88.401,51.800,-165.710,31.420
163,38376.742000,235.283,76.245,35.569,374.756,285.957,-92.433,-47.200,-455.710,71.420
164,38376.785000,240.216,63.116,46.591,367.674,284.746,-104.411,-105.200,-885.710,111.420
165,38376.825000,325.056,10.604,57.613,355.267,280.561,-129.411,241.800,-1596.710,-55.580
166,38376.865000,486.844,95.432,51.601,339.290,275.055,-170.354,862.800,-1728.710,34.420
167,38376.903000,301.380,209.546,-44.587,318.891,265.064,-216.421,987.800,-1746.710,35.420
168,38376.945000,251.067,207.527,-38.575,309.145,262.786,-235.393,-17.200,-997.710,-339.580
169,38376.986000,121.834,61.097,17.534,300.328,260.119,-237.493,-20.200,438.290,-463.580
170,38377.7000,88.293,146.935,16.532,310.119,278.359,-206.087,-1771.200,1559.290,-412.580
171,38377.42000,161.295,47.968,-74.646,321.744,305.929,-151.534,-2095.200,2073.290,-541.580
172,38377.82000,244.162,37.870,-122.740,331.601,324.817,-97.268,-1212.200,2463.290,-435.580
173,38377.122000,260.933,37.870,-138.771,337.839,329.837,-73.253,661.800,2486.290,-290.580
174,38377.172000,229.364,104.521,-156.806,344.951,332.198,-51.308,774.800,1756.290,-319.580
175,38377.202000,246.135,1.515,-144.783,344.981,335.084,-41.285,457.800,894.290,-379.580
176,38377.222000,232.324,119.669,-154.802,344.100,335.083,-41.287,-57.200,-70.710,-278.580
177,38377.267000,246.135,49.988,4.509,345.853,329.820,-43.439,-628.200,-1070.710,102.420
178,38377.302000,239.229,112.600,-38.575,345.865,335.113,-40.288,-1784.200,-917.710,158.420
179,38377.347000,475.006,0.505,136.767,349.415,331.925,-30.450,-764.200,-259.710,387.420
180,38377.387000,244.162,30.801,-16.532,353.825,331.985,-28.448,-815.200,-360.710,32.420
181,38377.427000,245.148,73.215,17.534,349.437,334.726,-23.408,-749.200,-349.710,-60.580
182,38377.471000,248.108,72.205,3.507,352.951,330.332,-25.525,-79.200,-308.710,86.420
183,38377.485000,253.040,52.008,13.526,352.037,326.550,-36.574,-159.200,-472.710,-7.580
184,38377.530000,221.472,82.304,0.501,351.142,327.276,-41.518,-142.200,-559.710,-93.580
185,38377.567000,239.229,85.333,0.501,350.246,325.399,-46.547,-4.200,-356.710,-111.580
186,38377.608000,228.378,103.511,-12.524,347.593,334.776,-52.209,-460.200,-520.710,-119.580
187,38377.643000,243.175,94.422,-41.581,347.606,337.493,-48.149,-333.200,-453.710,-70.580
188,38377.685000,258.960,56.047,-29.558,342.312,338.272,-51.120,-120.200,-223.710,-137.580
189,38377.705000,262.906,68.166,13.526,341.417,345.019,-57.854,321.800,-148.710,-227.580
190,38377.746000,297.434,49.988,10.521,336.108,337.034,-64.088,645.800,-134.710,-218.580
191,38377.787000,280.663,121.688,5.511,329.891,333.078,-81.118,762.800,-353.710,-268.580
192,38377.827000,168.200,82.304,-142.779,327.220,344.862,-93.653,231.800,-475.710,-132.580
193,38377.866000,168.200,59.077,-146.787,326.287,339.175,-110.721,1032.800,-329.710,-38.580
194,38377.905000,161.295,88.363,-98.693,324.456,337.629,-134.609,2215.800,-70.710,-47.580
195,38377.945000,72.509,73.215,-141.777,325.237,324.577,-166.806,1498.800,-212.710,138.420
196,38377.963000,122.821,65.136,36.571,326.122,319.454,-163.990,-1404.200,128.290,357.420
197,38378.6000,411.869,501.396,228.947,325.321,323.686,-137.045,-1308.200,259.290,141.420
198,38378.43000,137.618,183.290,-38.575,327.085,315.960,-134.311,858.800,417.290,253.420
199,38378.87000,266.852,5.554,-77.652,332.394,319.633,-127.223,-651.200,-5.710,62.420
200,38378.127000,244.162,125.728,-69.636,332.394,311.877,-125.489,222.800,290.290,45.420
201,38378.167000,234.297,91.393,-68.634,333.301,312.999,-116.513,-459.200,261.290,97.420
202,38378.186000,242.189,63.116,-15.530,334.214,321.933,-107.283,217.800,463.290,145.420
203,38378.223000,238.243,60.087,-7.515,330.717,327.364,-99.174,291.800,446.290,92.420
204,38378.263000,240.216,73.215,-23.546,330.766,333.023,-83.103,562.800,503.290,74.420
205,38378.303000,221.472,100.481,0.501,364.284,313.646,-63.764,220.800,366.290,115.420
206,38378.343000,226.405,53.018,14.528,381.833,306.935,-86.764,57.800,207.290,85.420
207,38378.396000,241.202,46.959,36.571,380.029,303.068,-100.798,212.800,-49.710,19.420
208,38378.426000,221.472,97.452,11.523,367.661,313.052,-115.408,130.800,-515.710,-28.580
209,38378.447000,241.202,62.107,-0.501,357.053,313.546,-128.335,422.800,-553.710,-66.580
210,38378.487000,234.297,86.343,-62.622,350.831,307.827,-146.414,563.800,-364.710,-129.580
211,38378.523000,256.987,70.185,-68.634,348.162,305.835,-155.424,613.800,-322.710,-74.580
212,38378.583000,233.310,109.570,-110.716,347.225,295.808,-172.634,1197.800,-92.710,42.420
213,38378.605000,246.135,70.185,-6.513,348.932,278.895,-188.072,1439.800,-35.710,214.420
214,38378.645000,262.906,84.323,58.614,349.692,252.709,-224.667,2436.800,-363.710,-51.580
215,38378.665000,271.784,177.231,-106.708,342.426,197.114,-289.053,5421.800,-150.710,-485.580
216,38378.706000,262.906,132.797,-398.278,329.069,161.229,-330.972,4375.800,-1873.710,-855.580
217,38378.746000,132.686,103.511,-259.006,276.908,129.206,-388.779,1663.800,-2916.710,-725.580
218,38378.786000,30.089,32.821,-190.873,223.927,110.709,-428.276,1420.800,-2432.710,-757.580
219,38378.830000,96.185,41.909,13.526,190.372,87.497,-450.982,1062.800,-1334.710,-521.580
220,38378.866000,113.942,47.968,54.607,186.832,88.193,-456.929,-53.200,-117.710,-795.580
221,38378.906000,113.942,2.525,-70.638,202.726,111.838,-449.160,-1043.200,874.290,-1053.580
222,38378.926000,116.902,-132.797,-503.483,231.823,107.801,-439.268,749.800,1330.290,-440.580
223,38378.966000,430.613,135.826,-45.589,248.625,125.680,-420.760,-1159.200,924.290,144.420
224,38379.5000,317.164,84.323,-52.603,259.243,150.273,-409.998,-1405.200,722.290,172.420
225,38379.45000,280.663,25.751,-70.638,273.357,141.857,-401.289,492.800,819.290,-133.580
226,38379.87000,236.270,75.235,-119.734,283.940,135.090,-395.517,371.800,621.290,103.420
227,38379.127000,153.403,174.201,-116.728,292.762,132.633,-390.603,-212.200,405.290,182.420
228,38379.147000,203.715,61.097,-135.765,304.242,131.187,-380.683,-638.200,299.290,238.420
229,38379.187000,259.946,-18.682,-77.652,311.308,133.965,-374.613,0.800,468.290,144.420
230,38379.226000,259.946,30.801,-34.568,313.079,137.495,-372.506,170.800,-91.710,107.420
231,38379.267000,323.083,65.136,9.519,306.867,125.840,-385.813,437.800,-689.710,121.420
232,38379.308000,451.329,-26.761,37.573,279.477,100.897,-408.556,872.800,-1299.710,220.420
233,38379.348000,480.925,67.156,121.738,256.508,83.013,-427.084,1561.800,-1763.710,239.420
234,38379.388000,314.204,146.935,-362.207,212.388,72.785,-450.396,-237.200,-2271.710,280.420
235,38379.408000,268.825,72.205,-84.665,173.573,70.514,-468.468,18.800,-1710.710,638.420
236,38379.448000,18.250,34.840,58.614,182.367,48.820,-469.144,1161.800,791.290,678.420
237,38379.488000,-11.345,87.353,113.722,215.890,55.343,-453.930,-1009.200,2205.290,735.420
238,38379.528000,90.266,74.225,-327.139,293.567,79.320,-405.239,-1650.200,3511.290,1140.420
239,38379.568000,366.489,19.692,-503.483,333.332,106.402,-368.485,-2407.200,435.290,1091.420
240,38379.608000,196.809,90.383,-317.119,314.820,128.675,-377.752,-1653.200,-1449.710,890.420
241,38379.628000,248.108,106.540,-96.689,299.836,137.203,-382.488,-1460.200,-1177.710,589.420
242,38379.680000,216.540,130.777,20.540,298.965,146.779,-381.187,-512.200,-22.710,394.420
243,38379.708000,184.971,132.797,37.573,310.515,171.880,-352.532,-1330.200,844.290,222.420
244,38379.750000,185.958,85.333,-29.558,337.126,216.792,-298.361,-2299.200,1538.290,230.420
245,38379.785000,225.418,87.353,-52.603,362.927,261.540,-219.373,-2638.200,2254.290,250.420
246,38379.825000,261.919,94.422,-75.648,378.095,279.817,-156.173,-2866.200,2568.290,297.420
247,38379.865000,309.272,78.264,-92.681,391.600,292.192,-56.429,-3101.200,2693.290,615.420
248,38379.885000,274.744,118.659,-152.798,399.777,291.204,30.949,-1978.200,2587.290,553.420
249,38379.927000,177.079,54.028,-217.926,388.460,288.236,79.472,-655.200,1929.290,3.420
250,38379.967000,190.890,84.323,-244.978,379.691,292.936,92.506,-101.200,282.290,-299.580
251,38380.7000,232.324,7.574,-212.916,377.919,294.558,88.581,-485.200,-834.710,-395.580
252,38380.47000,237.256,26.761,-93.683,377.872,299.259,70.859,14.800,-1175.710,-458.580
253,38380.88000,461.195,203.487,-28.556,375.273,297.972,86.697,-2210.200,-224.710,-329.580
254,38380.108000,217.526,-43.929,-46.591,375.279,301.472,87.804,-655.200,-441.710,-371.580
255,38380.150000,256.000,72.205,-28.556,374.401,305.811,87.942,-866.200,-795.710,-377.580
256,38380.186000,256.000,83.314,-26.552,373.524,299.819,90.723,-665.200,-599.710,-282.580
257,38380.233000,251.067,55.037,-10.521,372.634,299.734,87.739,-464.200,-426.710,-113.580
258,38380.266000,249.094,69.176,17.534,369.119,304.128,89.856,-405.200,-412.710,-188.580
259,38380.306000,229.364,63.116,39.577,369.108,304.015,85.880,-233.200,-465.710,-275.580
260,38380.352000,237.256,101.491,6.513,370.850,308.131,78.076,-151.200,-517.710,-253.580
261,38380.367000,253.040,47.968,-24.548,373.481,310.596,73.199,-469.200,-642.710,-221.580
262,38380.418000,236.270,93.412,-29.558,366.425,314.818,69.342,-228.200,-508.710,-274.580
263,38380.451000,248.108,73.215,-16.532,358.483,319.851,63.521,256.800,-236.710,-338.580
264,38380.488000,244.162,91.393,-38.575,354.080,325.028,62.682,-99.200,-96.710,-317.580
265,38380.526000,271.784,49.988,48.595,350.546,327.517,58.780,286.800,-117.710,-390.580
266,38380.567000,280.663,72.205,35.569,343.446,333.024,39.076,652.800,-350.710,-364.580
267,38380.587000,279.676,104.521,-20.540,343.416,345.650,25.584,732.800,-340.710,-338.580
268,38380.626000,214.566,132.797,-70.638,336.350,351.495,17.807,305.800,-263.710,-332.580
269,38380.667000,187.931,119.669,-69.636,324.858,354.537,2.974,864.800,36.290,-356.580
270,38380.715000,199.769,89.373,-49.597,316.885,363.572,-14.632,1348.800,435.290,-434.580
271,38380.746000,212.593,12.623,-56.611,311.486,366.753,-55.259,3081.800,717.290,-322.580
272,38380.787000,132.686,35.850,-52.603,312.278,353.813,-83.480,2899.800,464.290,159.420
273,38380.840000,18.250,123.708,-215.922,326.380,342.680,-78.831,-1328.200,-364.710,690.420
274,38380.850000,273.757,281.247,58.614,332.623,340.001,-51.094,-2249.200,-619.710,523.420
275,38380.891000,264.879,-32.821,-100.697,333.484,338.937,-58.077,437.800,-86.710,-137.580
276,38380.951000,269.811,56.047,-116.728,334.373,338.154,-55.121,-639.200,-238.710,141.420
277,38380.968000,251.067,96.442,-90.677,335.254,338.155,-55.118,28.800,174.290,-12.580
278,38381.12000,261.919,54.028,-90.677,334.380,329.615,-50.433,-60.200,231.290,14.420
279,38381.48000,240.216,104.521,-80.658,335.288,339.361,-43.163,360.800,649.290,41.420
280,38381.68000,226.405,100.481,-51.601,340.575,329.033,-40.502,178.800,669.290,162.420
281,38381.108000,208.647,106.540,-32.564,341.483,331.891,-31.469,156.800,525.290,265.420
282,38381.147000,220.486,94.422,-44.587,343.288,333.183,-16.527,-494.200,385.290,254.420
283,38381.191000,238.243,53.018,-42.583,352.171,332.186,9.287,-545.200,562.290,197.420
284,38381.227000,236.270,74.225,11.523,361.016,326.510,23.033,-58.200,682.290,98.420
285,38381.268000,220.486,107.550,59.616,378.660,326.777,32.035,2.800,281.290,65.420
286,38381.308000,246.135,80.284,30.560,383.028,318.658,20.863,-174.200,-142.710,42.420
287,38381.328000,243.175,91.393,-11.523,383.012,316.781,15.837,-145.200,-238.710,67.420
288,38381.368000,243.175,72.205,-32.564,380.346,319.998,6.996,-178.200,-196.710,90.420
289,38381.408000,231.337,72.205,-15.530,379.456,314.733,4.836,-75.200,-192.710,96.420
290,38381.450000,240.216,73.215,15.530,382.077,311.934,-2.197,11.800,-337.710,100.420
