Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
39,38300.663000,252.046,13.580,-22.911,439.386,260.762,23.980,8.960,-8.490,-14.020
40,38300.703000,252.046,18.609,-24.903,439.367,258.821,23.937,3.960,-14.490,-14.020
41,38300.723000,253.035,15.591,-23.907,438.398,258.790,22.954,5.960,-23.490,-12.020
42,38300.763000,254.023,15.591,-22.911,437.416,256.882,24.871,5.960,-22.490,-9.020
43,38300.809000,253.035,18.609,-26.895,437.383,253.926,22.844,19.960,-9.490,0.980
44,38300.843000,252.046,17.603,-24.903,438.412,260.688,21.035,21.960,-6.490,2.980
45,38300.883000,252.046,13.580,-26.895,438.443,263.622,22.080,1.960,-8.490,4.980
46,38300.923000,252.046,13.580,-27.891,438.409,259.782,23.956,-18.040,3.510,2.980
47,38300.963000,252.046,16.597,-25.899,440.342,259.779,22.980,-33.040,9.510,5.980
48,38301.3000,251.058,12.574,-22.911,438.357,254.000,25.789,-8.040,-0.490,1.980
49,38301.23000,253.035,13.580,-24.903,439.360,257.871,24.897,0.960,-7.490,0.980
50,38301.65000,252.046,16.597,-24.903,436.465,258.792,23.930,-2.040,-5.490,2.980
51,38301.104000,253.035,15.591,-25.899,439.375,260.654,19.075,1.960,-10.490,4.980
52,38301.145000,254.023,16.597,-27.891,437.402,255.868,22.887,-0.040,-7.490,8.980
53,38301.185000,253.035,15.591,-25.899,438.343,252.986,23.805,-6.040,-2.490,8.980
54,38301.226000,252.046,14.585,-28.887,437.406,255.911,24.849,-1.040,7.510,10.980
55,38301.265000,251.058,15.591,-22.911,437.425,257.852,24.892,10.960,13.510,12.980
56,38301.306000,253.035,6.538,-16.934,440.349,260.729,22.020,261.960,-0.490,18.980
57,38301.344000,255.012,13.580,-33.868,440.298,255.831,19.950,148.960,-12.490,-4.020
58,38301.364000,253.035,15.591,-30.879,438.349,254.798,17.962,5.960,21.510,-9.020
59,38301.405000,253.035,16.597,-25.899,437.388,254.854,20.903,-30.040,38.510,-8.020
60,38301.444000,252.046,15.591,-24.903,434.519,258.666,19.020,-72.040,30.510,-6.020
61,38301.484000,253.035,14.585,-23.907,440.359,261.699,22.042,-119.040,29.510,-7.020
62,38301.526000,253.035,17.603,-20.918,439.370,258.842,24.918,-116.040,17.510,-2.020
63,38301.578000,250.069,14.585,-17.930,438.341,252.080,26.727,-63.040,-2.490,0.980
64,38301.605000,251.058,15.591,-23.907,438.416,259.847,26.900,-31.040,-20.490,-1.020
65,38301.646000,252.046,15.591,-23.907,441.245,252.130,27.715,-31.040,-21.490,-1.020
66,38301.669000,252.046,15.591,-24.903,434.487,253.962,25.780,-25.040,-20.490,3.980
67,38301.709000,250.069,13.580,-23.907,434.546,259.809,26.891,-18.040,-19.490,4.980
68,38301.749000,254.023,17.603,-25.899,437.369,252.027,24.763,-11.040,-13.490,6.980
69,38301.784000,252.046,14.585,-25.899,436.481,259.828,26.895,-12.040,-7.490,6.980
70,38301.826000,252.046,16.597,-22.911,437.435,258.823,24.914,-5.040,-10.490,5.980
71,38301.870000,253.035,14.585,-25.899,437.442,259.773,23.954,-4.040,-12.490,7.980
72,38301.906000,251.058,15.591,-22.911,436.486,260.756,24.955,-13.040,-14.490,5.980
73,38301.948000,254.023,14.585,-24.903,436.460,257.865,25.871,-11.040,-8.490,0.980
74,38301.969000,252.046,14.585,-25.899,435.443,252.979,24.780,-12.040,-1.490,2.980
75,38302.13000,253.035,14.585,-23.907,439.365,258.799,22.956,-7.040,2.510,5.980
76,38302.49000,252.046,15.591,-21.914,436.486,260.756,24.955,-0.040,-4.490,-2.020
77,38302.84000,254.023,15.591,-23.907,436.470,258.835,25.893,7.960,-7.490,-0.020
78,38302.124000,252.046,13.580,-24.903,436.470,258.835,25.893,4.960,-5.490,-4.020
79,38302.164000,252.046,15.591,-25.899,437.397,254.940,24.828,8.960,-5.490,-5.020
80,38302.206000,252.046,12.574,-20.918,436.493,260.820,27.898,-3.040,-13.490,-3.020
81,38302.246000,253.035,15.591,-23.907,440.380,263.663,23.066,-10.040,-22.490,-8.020
82,38302.266000,253.035,14.585,-23.907,438.426,260.818,26.921,-3.040,-31.490,-11.020
83,38302.306000,253.035,15.591,-24.903,437.385,253.947,23.825,5.960,-32.490,-7.020
84,38302.345000,253.035,14.585,-29.883,435.493,258.740,21.966,25.960,-28.490,-4.020
85,38302.391000,252.046,16.597,-27.891,435.460,254.899,23.842,-5.040,-17.490,-1.020
86,38302.426000,253.035,15.591,-28.887,437.473,263.591,21.097,-11.040,-10.490,0.980
87,38302.464000,252.046,16.597,-26.895,438.344,253.871,19.902,-1.040,-4.490,1.980
88,38302.504000,254.023,15.591,-28.887,440.307,256.802,19.972,-5.040,1.510,1.980
89,38302.550000,252.046,16.597,-25.899,434.523,257.824,24.885,-14.040,6.510,2.980
90,38302.584000,252.046,14.585,-20.918,440.361,261.721,23.023,-12.040,-8.490,0.980
91,38302.611000,253.035,16.597,-26.895,436.432,255.837,21.903,-11.040,-17.490,-2.020
92,38302.646000,253.035,15.591,-28.887,434.476,253.854,20.875,-19.040,-12.490,-3.020
93,38302.688000,252.046,15.591,-27.891,436.472,259.742,22.971,-17.040,-14.490,-2.020
94,38302.728000,253.035,17.603,-27.891,433.488,251.882,19.848,-18.040,-9.490,1.980
95,38302.768000,254.023,13.580,-25.899,435.507,259.754,23.950,-26.040,1.510,11.980
96,38302.808000,251.058,15.591,-23.907,438.417,260.731,22.997,-18.040,-3.490,11.980
97,38302.848000,251.058,14.585,-25.899,436.425,254.887,22.863,-12.040,-14.490,8.980
98,38302.888000,252.046,15.591,-25.899,436.477,260.669,21.030,9.960,-25.490,1.980
99,38302.908000,253.035,16.597,-29.883,437.372,253.818,17.938,19.960,-27.490,0.980
100,38302.949000,252.046,14.585,-25.899,432.610,261.538,18.099,32.960,-28.490,-3.020
101,38302.989000,253.035,17.603,-30.879,437.443,261.542,16.148,21.960,-20.490,-5.020
102,38303.29000,252.046,15.591,-30.879,437.405,257.658,16.062,-16.040,-12.490,-3.020
103,38303.70000,252.046,16.597,-29.883,435.444,254.748,16.974,-26.040,-5.490,-4.020
104,38303.110000,251.058,14.585,-29.883,437.438,260.614,18.089,-18.040,-11.490,-5.020
105,38303.145000,253.035,14.585,-27.891,437.376,253.861,19.900,-10.040,-12.490,-7.020
106,38303.185000,249.081,18.609,-28.887,437.433,259.686,20.030,-6.040,-12.490,-1.020
107,38303.205000,252.046,14.585,-25.899,440.357,262.562,17.158,14.960,-16.490,0.980
108,38303.248000,253.035,18.609,-27.891,435.503,260.595,18.084,32.960,-17.490,0.980
109,38303.288000,252.046,16.597,-31.875,434.477,254.739,16.972,15.960,-6.490,4.980
110,38303.328000,252.046,16.597,-29.883,436.409,254.736,15.995,-0.040,0.510,3.980
111,38303.369000,252.046,16.597,-28.887,437.388,255.738,17.000,4.960,4.510,5.980
112,38303.409000,251.058,16.597,-29.883,437.464,263.505,17.172,12.960,3.510,4.980
113,38303.450000,252.046,14.585,-28.887,440.378,264.526,18.182,30.960,-2.490,1.980
114,38303.490000,254.023,15.591,-29.883,435.456,255.741,17.977,21.960,2.510,0.980
115,38303.510000,251.058,15.591,-29.883,439.357,259.597,15.128,3.960,5.510,0.980
116,38303.550000,252.046,17.603,-29.883,439.328,255.800,18.967,0.960,7.510,3.980
117,38303.590000,251.058,16.597,-30.879,437.480,264.541,20.137,-5.040,14.510,4.980
118,38303.630000,252.046,17.603,-29.883,434.472,254.696,15.009,-14.040,15.510,6.980
119,38303.670000,250.069,15.591,-26.895,434.493,256.659,16.034,-7.040,10.510,4.980
120,38303.710000,253.035,14.585,-24.903,435.456,255.741,17.977,-3.040,0.510,2.980
121,38303.750000,252.046,15.591,-29.883,437.395,255.803,19.943,-1.040,1.510,3.980
122,38303.789000,252.046,17.603,-27.891,434.538,260.607,19.063,-8.040,3.510,4.980
123,38303.829000,252.046,15.591,-28.887,437.442,260.657,20.051,-8.040,6.510,4.980
124,38303.846000,252.046,16.597,-25.899,436.452,258.663,18.044,-12.040,4.510,6.980
125,38303.888000,252.046,13.580,-26.895,436.435,256.743,18.982,-7.040,1.510,5.980
126,38303.929000,253.035,17.603,-27.891,437.433,259.686,20.030,-16.040,7.510,8.980
127,38303.969000,252.046,16.597,-28.887,432.549,254.785,19.911,-20.040,11.510,9.980
128,38304.10000,253.035,14.585,-26.895,439.370,259.727,21.015,-7.040,9.510,9.980
129,38304.50000,251.058,14.585,-26.895,437.426,258.737,20.989,-4.040,4.510,8.980
130,38304.85000,252.046,16.597,-26.895,439.370,259.727,21.015,-6.040,-0.490,5.980
131,38304.153000,251.058,15.591,-26.895,436.411,253.873,20.879,-4.040,1.510,7.980
132,38304.163000,251.058,14.585,-28.887,435.498,259.667,20.025,-19.040,3.510,5.980
133,38304.190000,252.046,14.585,-27.891,432.562,255.799,21.894,-6.040,0.510,4.980
134,38304.231000,251.058,14.585,-26.895,437.407,256.795,20.946,-7.040,1.510,6.980
135,38304.271000,251.058,15.591,-26.895,434.483,254.804,19.915,-7.040,-1.490,5.980
136,38304.311000,253.035,13.580,-27.891,439.313,253.902,20.886,7.960,-10.490,3.980
137,38304.351000,253.035,14.585,-29.883,435.507,260.638,20.047,-0.040,-10.490,2.980
138,38304.391000,252.046,16.597,-27.891,437.433,259.686,20.030,-2.040,-7.490,4.980
139,38304.431000,252.046,14.585,-28.887,437.440,259.751,22.973,-7.040,2.510,5.980
140,38304.453000,252.046,15.591,-27.891,439.326,255.779,17.986,-0.040,1.510,6.980
141,38304.486000,251.058,13.580,-25.899,434.547,260.694,22.988,2.960,-7.490,6.980
142,38304.526000,253.035,13.580,-27.891,437.367,252.890,19.879,9.960,-2.490,5.980
143,38304.571000,252.046,14.585,-27.891,437.433,259.686,20.030,-5.040,9.510,9.980
144,38304.611000,252.046,14.585,-25.899,437.426,258.737,20.989,-12.040,10.510,9.980
145,38304.651000,252.046,14.585,-22.911,438.334,252.900,19.881,9.960,-1.490,8.980
146,38304.686000,251.058,15.591,-25.899,435.439,253.821,18.915,0.960,1.510,8.980
147,38304.729000,251.058,15.591,-26.895,437.446,259.816,25.917,-8.040,2.510,9.980
148,38304.750000,252.046,13.580,-25.899,436.414,254.779,17.957,-4.040,-0.490,8.980
149,38304.791000,253.035,14.585,-27.891,435.441,253.842,19.896,-7.040,1.510,5.980
150,38304.826000,252.046,14.585,-26.895,436.447,257.735,19.984,-8.040,2.510,6.980
151,38304.866000,252.046,14.585,-25.899,438.344,253.871,19.902,-6.040,-4.490,4.980
152,38304.906000,252.046,13.580,-25.899,435.449,254.792,18.936,5.960,-6.490,5.980
153,38304.949000,252.046,13.580,-27.891,436.399,252.881,19.876,-10.040,-2.490,2.980
154,38304.989000,253.035,14.585,-26.895,435.488,257.812,23.907,-8.040,-4.490,0.980
155,38305.29000,253.035,14.585,-26.895,438.412,260.688,21.035,-4.040,-5.490,0.980
156,38305.50000,252.046,12.574,-27.891,438.386,257.797,21.951,-6.040,-7.490,0.980
157,38305.90000,254.023,16.597,-26.895,435.434,252.893,20.855,-2.040,-6.490,1.980
158,38305.130000,253.035,14.585,-24.903,437.461,262.599,20.094,2.960,-7.490,2.980
159,38305.169000,253.035,14.585,-27.891,435.432,252.871,19.874,-8.040,-2.490,1.980
160,38305.219000,253.035,14.585,-25.899,435.493,258.740,21.966,-4.040,-3.490,1.980
161,38305.246000,253.035,12.574,-25.899,435.519,261.631,21.049,18.960,-9.490,-0.020
162,38305.286000,253.035,15.591,-28.887,440.267,252.012,22.807,12.960,-8.490,2.980
163,38305.326000,253.035,12.574,-26.895,439.344,257.720,18.029,8.960,-8.490,5.980
164,38305.366000,253.035,13.580,-27.891,438.405,259.739,21.994,3.960,-13.490,1.980
165,38305.393000,251.058,14.585,-25.899,439.356,258.713,19.031,18.960,-17.490,-2.020
166,38305.440000,254.023,15.591,-27.891,436.412,254.758,16.976,20.960,-20.490,-0.020
167,38305.470000,251.058,15.591,-28.887,438.340,254.712,14.037,31.960,-25.490,-2.020
168,38305.511000,249.081,15.591,-21.914,435.446,254.770,17.955,41.960,-53.490,-6.020
169,38305.549000,254.023,7.544,-19.922,434.538,261.492,15.160,51.960,-101.490,-11.020
170,38305.590000,252.046,10.562,-24.903,437.401,258.500,10.197,91.960,-128.490,-19.020
171,38305.630000,252.046,15.591,-38.848,439.275,252.650,8.109,93.960,-103.490,-4.020
172,38305.670000,254.023,18.609,-43.829,436.382,253.593,8.124,-38.040,-28.490,20.980
173,38305.690000,252.046,18.609,-31.875,431.608,260.320,7.283,-73.040,-26.490,24.980
174,38305.730000,252.046,12.574,-34.864,436.392,255.448,4.243,-38.040,-29.490,24.980
175,38305.771000,252.046,6.538,-24.903,434.490,258.385,6.265,-58.040,-18.490,19.980
176,38305.813000,240.185,8.550,-5.977,436.417,256.570,11.132,-172.040,68.510,37.980
177,38305.848000,241.174,4.527,-7.969,436.359,251.608,6.119,-65.040,-333.490,-47.020
178,38305.888000,249.081,28.668,-43.829,429.595,254.260,-2.663,-40.040,-469.490,-33.020
179,38305.928000,248.093,9.556,-104.591,430.525,252.156,-10.553,302.960,-220.490,42.980
180,38305.970000,260.942,25.650,-40.840,433.428,253.068,-14.449,283.960,14.510,150.980
181,38305.990000,259.954,1.509,-17.930,437.312,254.120,-12.456,-65.040,10.510,108.980
182,38306.31000,248.093,-26.656,-19.922,439.244,254.118,-13.433,-251.040,-143.490,-11.020
183,38306.70000,246.116,1.509,-28.887,434.443,258.817,-18.242,-93.040,-256.490,-118.020
184,38306.110000,239.197,-8.550,-19.922,427.587,251.782,-26.258,-2.040,-248.490,-108.020
185,38306.158000,241.174,31.686,-30.879,426.702,261.374,-30.950,-85.040,-321.490,-82.020
186,38306.191000,246.116,-7.544,-21.914,420.785,254.068,-51.718,380.960,-569.490,-170.020
187,38306.231000,243.151,2.515,-115.549,417.914,259.628,-62.388,638.960,-632.490,-190.020
188,38306.270000,252.046,42.750,-73.712,411.123,262.021,-82.943,440.960,-610.490,-252.020
189,38306.303000,253.035,9.556,-83.673,400.471,264.464,-99.583,294.960,-621.490,-227.020
190,38306.331000,246.116,9.556,-85.665,391.813,271.887,-111.204,82.960,-511.490,-222.020
191,38306.371000,244.139,25.650,-111.564,389.902,275.622,-117.009,-92.040,-341.490,-184.020
192,38306.413000,223.382,21.627,-74.708,383.121,276.354,-124.853,3.960,-359.490,-233.020
193,38306.453000,223.382,26.656,-99.611,381.213,280.996,-133.580,38.960,-445.490,-270.020
194,38306.493000,276.757,43.756,-90.646,370.554,280.719,-141.454,-97.040,-482.490,-254.020
195,38306.528000,306.409,68.904,-61.759,364.827,290.220,-148.119,-309.040,-566.490,-242.020
196,38306.581000,317.282,54.821,-22.911,359.129,300.865,-146.914,-1226.040,-561.490,-103.020
197,38306.590000,349.900,-43.756,-37.852,348.514,306.306,-159.565,-962.040,-1494.490,-102.020
198,38306.630000,264.896,-47.780,-166.350,335.007,313.574,-176.103,-1342.040,-1886.490,208.980
199,38306.669000,154.193,10.562,-100.607,331.245,323.375,-170.009,-2468.040,-1390.490,395.980
200,38306.721000,121.575,-34.703,-86.661,330.368,330.398,-159.068,-1095.040,-590.490,848.980
201,38306.753000,62.270,101.092,-92.638,350.455,309.022,-169.307,1322.960,440.510,992.980
202,38306.793000,112.680,121.210,-71.720,370.519,283.028,-168.861,513.960,825.510,829.980
203,38306.833000,133.436,78.963,-95.626,388.738,263.164,-153.573,756.960,1268.510,439.980
204,38306.871000,164.077,139.316,-116.545,402.225,254.817,-141.962,996.960,1433.510,163.980
205,38306.910000,341.992,14.585,-387.486,410.945,254.147,-132.152,1692.960,1446.510,-233.020
206,38306.936000,248.093,119.198,-47.813,402.282,258.010,-129.142,3.960,-220.490,-262.020
207,38306.973000,227.336,145.352,-138.459,402.287,258.053,-127.180,304.960,93.510,30.980
208,38307.13000,259.954,-6.538,-98.615,410.978,254.470,-117.435,-188.040,498.510,309.980
209,38307.53000,244.139,-36.715,-104.591,412.860,246.053,-103.888,-465.040,385.510,90.980
210,38307.94000,246.116,6.538,-69.728,416.839,255.066,-92.892,-219.040,249.510,-29.020
211,38307.129000,231.290,37.721,-102.599,417.844,257.190,-84.998,-317.040,176.510,-23.020
212,38307.180000,255.012,-59.851,-31.875,418.823,258.192,-83.993,-22.040,39.510,-9.020
213,38307.214000,261.931,34.703,-33.868,419.779,258.093,-88.896,503.960,-300.490,-54.020
214,38307.229000,200.649,20.621,-89.650,417.852,260.793,-97.666,60.960,97.510,36.980
215,38307.269000,231.290,-35.709,-166.350,423.517,245.423,-93.092,932.960,569.510,141.980
216,38307.313000,210.533,-65.886,-83.673,422.549,243.645,-85.289,218.960,466.510,143.980
217,38307.354000,168.031,58.845,-149.416,427.435,247.683,-80.285,810.960,619.510,-1.020
218,38307.394000,302.456,9.556,-13.946,433.258,248.797,-76.326,662.960,695.510,77.980
219,38307.434000,237.220,32.692,-34.864,432.311,248.982,-67.498,371.960,336.510,-29.020
220,38307.474000,241.174,23.639,-73.712,439.002,239.469,-61.811,272.960,238.510,36.980
221,38307.513000,238.208,13.580,-30.879,438.084,243.450,-56.821,149.960,199.510,53.980
222,38307.533000,240.185,26.656,-13.946,437.067,239.450,-61.815,353.960,-13.490,14.980
223,38307.575000,245.127,0.503,-68.732,432.170,235.303,-71.724,385.960,-150.490,-102.020
224,38307.611000,247.104,5.532,-101.603,428.338,240.034,-75.550,32.960,3.510,-65.020
225,38307.653000,241.174,-0.503,-56.778,428.307,236.215,-72.693,8.960,185.510,-42.020
226,38307.694000,256.000,-15.591,-26.895,428.323,237.251,-69.728,136.960,86.510,-143.020
227,38307.731000,282.687,20.621,8.965,429.324,241.100,-71.602,-111.040,-41.490,-178.020
228,38307.773000,319.259,2.515,44.825,429.390,248.781,-75.354,-503.040,-489.490,-133.020
229,38307.814000,378.564,28.668,25.899,425.531,252.368,-87.050,-755.040,-963.490,-79.020
230,38307.841000,231.290,10.562,-133.479,421.675,256.861,-101.668,-71.040,-840.490,-263.020
231,38307.875000,167.042,-23.639,-3.984,423.547,251.874,-108.640,714.960,-15.490,-91.020
232,38307.914000,167.042,-80.974,77.696,431.297,250.289,-95.910,626.960,1281.510,281.980
233,38307.954000,247.104,33.697,-5.977,454.462,237.678,-61.818,794.960,2263.510,476.980
234,38307.996000,306.409,56.833,-39.844,473.745,217.866,-0.435,66.960,2659.510,602.980
235,38308.30000,315.305,46.774,-52.794,489.204,203.734,56.162,60.960,2480.510,226.980
236,38308.70000,244.139,-4.527,-93.634,489.399,214.413,100.529,625.960,1814.510,-85.020
237,38308.113000,196.695,34.703,-147.424,493.340,217.773,119.245,452.960,825.510,24.980
238,38308.133000,242.162,47.780,-125.510,492.278,207.171,122.930,53.960,93.510,59.980
239,38308.175000,372.633,-71.921,277.914,497.139,210.087,121.043,-524.040,-22.490,296.980
240,38308.215000,315.305,6.538,66.739,502.820,199.270,111.989,111.960,-580.490,-26.020
241,38308.250000,226.347,12.574,6.973,499.891,200.752,92.403,257.960,-638.490,-70.020
242,38308.290000,260.942,-5.532,-34.864,502.844,208.310,81.789,163.960,-507.490,25.980
243,38308.335000,247.104,-46.774,-2.988,502.789,205.139,69.951,57.960,-248.490,27.980
244,38308.375000,251.058,-12.574,34.864,503.768,206.141,70.956,41.960,-208.490,13.980
245,38308.411000,257.977,17.603,17.930,502.728,200.155,63.956,483.960,-184.490,8.980
246,38308.434000,245.127,10.562,30.879,501.757,200.987,58.089,-70.040,-167.490,7.980
247,38308.474000,243.151,-21.627,30.879,503.732,205.796,55.258,-176.040,-116.490,43.980
248,38308.515000,250.069,-54.821,32.872,504.656,202.742,48.327,-8.040,-307.490,41.980
249,38308.554000,238.208,-49.792,-0.996,501.681,197.622,37.420,131.960,-582.490,-42.020
250,38308.591000,280.710,72.927,-28.887,503.676,206.141,26.826,128.960,-588.490,-89.020
251,38308.633000,273.792,5.532,31.875,501.665,200.987,13.959,-63.040,-597.490,-102.020
252,38308.678000,281.699,61.862,-79.689,497.809,205.481,-0.660,192.960,-402.490,-155.020
253,38308.714000,317.282,95.057,-20.918,502.703,211.353,-0.519,-280.040,86.510,-25.020
254,38308.750000,316.293,165.470,45.821,508.558,214.538,9.371,38.960,323.510,-164.020
255,38308.770000,220.417,126.240,-88.654,507.606,218.196,-0.357,1516.960,189.510,-547.020
256,38308.810000,208.556,181.564,-492.078,498.106,240.022,-18.525,-450.040,-1212.490,-864.020
257,38308.850000,202.625,18.609,-339.673,478.908,261.538,-46.527,-3109.040,-2532.490,-910.020
258,38308.890000,170.008,17.603,-255.004,441.514,303.133,-80.006,-2440.040,-2883.490,-1102.020
259,38308.933000,205.591,-17.603,-256.996,396.361,341.827,-109.642,-1785.040,-2926.490,-1396.020
260,38308.973000,225.359,-134.287,-145.432,345.248,364.887,-141.600,-874.040,-2672.490,-1283.020
261,38309.11000,225.359,-129.257,-121.525,308.570,377.668,-161.988,-424.040,-1986.490,-536.020
262,38309.53000,242.162,-202.688,-57.774,295.027,380.189,-173.728,-254.040,-1332.490,128.980
263,38309.73000,271.815,-115.175,5.977,296.760,359.777,-176.139,93.960,-316.490,1007.980
264,38309.118000,292.571,-38.727,-6.973,317.950,347.644,-163.615,-368.040,197.510,1312.980
265,38309.158000,293.560,2.515,12.949,345.880,331.736,-149.199,-208.040,865.510,1314.980
266,38309.193000,255.012,105.116,-169.339,374.832,315.492,-106.350,-1511.040,1121.510,1270.980
267,38309.238000,302.456,227.835,-226.117,383.554,310.442,-75.062,-1784.040,226.510,639.980
268,38309.303000,355.830,155.411,25.899,392.177,298.272,-58.643,890.960,743.510,652.980
269,38309.354000,306.409,-48.786,-80.685,394.970,285.809,-53.030,321.960,921.510,512.980
270,38309.368000,260.942,-11.568,-102.599,406.596,282.556,-29.541,-661.040,799.510,549.980
271,38309.376000,296.525,75.945,-66.739,408.521,277.203,-9.062,80.960,832.510,232.980
272,38309.519000,254.023,-24.644,-3.984,411.363,268.731,1.543,342.960,422.510,130.980
273,38309.555000,235.243,82.986,-70.724,409.464,271.689,4.547,75.960,111.510,-5.020
274,38309.569000,230.301,56.833,-92.638,409.490,274.580,3.630,168.960,106.510,-9.020
275,38309.578000,227.336,0.503,-53.790,406.555,271.596,1.596,433.960,26.510,-56.020
276,38309.594000,242.162,35.709,-45.821,408.531,278.174,-9.041,516.960,-424.490,-319.020
277,38309.624000,256.988,19.615,-73.712,400.812,283.578,-24.628,251.960,-574.490,-437.020
278,38309.654000,273.792,40.739,-52.794,386.398,296.706,-39.077,170.960,-738.490,-537.020
279,38309.674000,330.131,75.945,-19.922,377.741,305.898,-58.504,-109.040,-917.490,-532.020
280,38309.715000,355.830,93.045,-35.860,366.179,315.925,-82.822,-430.040,-1478.490,-555.020
281,38309.766000,394.378,-19.615,12.949,340.119,329.457,-117.881,-387.040,-2147.490,-798.020
282,38309.796000,282.687,-0.503,-237.074,318.859,338.290,-148.130,195.960,-1896.490,-937.020
283,38309.843000,115.645,-65.886,-11.953,306.343,346.667,-158.758,-517.040,-227.490,-135.020
284,38309.876000,70.178,-46.774,-30.879,317.938,345.767,-160.715,724.960,959.510,291.980
285,38309.918000,66.224,90.028,-120.529,348.600,316.813,-167.177,2150.960,2023.510,599.980
286,38309.951000,142.332,77.957,-250.023,384.118,286.331,-156.991,1704.960,2394.510,520.980
287,38309.971000,187.799,87.010,-264.965,408.199,271.465,-137.657,1687.960,2047.510,133.980
288,38310.14000,299.490,-4.527,-386.490,411.967,261.729,-140.807,2459.960,1180.510,-91.020
289,38310.58000,184.834,68.904,-258.988,409.888,250.642,-158.710,323.960,-431.490,77.980
290,38310.91000,125.529,53.815,-289.868,413.810,255.578,-156.630,-213.040,176.510,190.980
291,38310.131000,210.533,25.650,-148.420,419.571,249.054,-146.956,466.960,729.510,150.980
292,38310.171000,287.629,-8.550,-48.809,430.147,238.845,-130.490,451.960,852.510,68.980
293,38310.214000,237.220,50.798,-58.770,434.138,247.965,-114.588,-79.040,635.510,65.980
