Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
90,38159.357000,251.086,-7.027,10.240,467.914,-262.529,53.546,2.220,-12.600,-2.060
91,38159.397000,250.104,-7.027,10.240,467.002,-259.832,51.612,2.220,-15.600,2.940
92,38159.437000,251.086,-9.035,8.192,465.031,-265.393,49.502,-7.780,-8.600,0.940
93,38159.477000,252.069,-7.027,11.264,466.002,-263.548,49.543,1.220,-8.600,-2.060
94,38159.527000,251.086,-8.031,9.216,466.835,-271.800,48.374,-3.780,-5.600,-2.060
95,38159.535000,253.052,-7.027,8.192,469.857,-258.839,53.627,-6.780,1.400,-0.060
96,38159.575000,252.069,-8.031,11.264,466.986,-260.787,49.603,-15.780,8.400,6.940
97,38159.615000,251.086,-7.027,8.192,465.029,-265.412,48.507,-27.780,5.400,-4.060
98,38159.655000,249.121,-8.031,8.192,465.115,-259.019,47.648,-29.780,20.400,-20.060
99,38159.697000,251.086,-5.020,11.264,467.015,-258.916,51.632,-44.780,44.400,-23.060
100,38159.737000,254.035,-5.020,11.264,467.061,-255.290,49.720,-61.780,54.400,-20.060
101,38159.764000,253.052,-4.016,10.240,467.038,-257.103,50.676,-81.780,72.400,-23.060
102,38159.802000,251.086,-4.016,11.264,465.120,-258.960,50.634,-78.780,76.400,-13.060
103,38159.836000,249.121,-3.012,14.336,466.048,-260.702,54.576,-81.780,81.400,-14.060
104,38159.876000,252.069,-3.012,12.288,465.152,-257.050,54.653,-67.780,77.400,-33.060
105,38159.916000,251.086,-2.008,13.312,463.231,-258.946,52.620,-63.780,83.400,-33.060
106,38159.956000,251.086,-1.004,13.312,465.980,-266.121,58.440,-75.780,91.400,-28.060
107,38159.976000,252.069,-1.004,14.336,467.026,-258.779,58.597,-57.780,73.400,-18.060
108,38160.16000,252.069,-2.008,15.360,467.935,-261.515,58.540,-56.780,75.400,-3.060
109,38160.56000,252.069,-2.008,17.408,464.262,-253.320,58.709,-69.780,76.400,25.940
110,38160.96000,251.086,-6.024,18.432,463.253,-257.913,58.610,-50.780,69.400,38.940
111,38160.136000,253.052,-7.027,16.384,466.060,-260.565,61.542,-1.780,55.400,40.940
112,38160.175000,248.138,-8.031,19.456,464.203,-257.862,60.602,-3.780,52.400,33.940
113,38160.199000,250.104,-3.012,27.648,461.330,-260.608,62.529,-86.780,80.400,4.940
114,38160.239000,250.104,-6.024,26.624,463.198,-262.416,62.493,-142.780,74.400,-12.060
115,38160.279000,249.121,-8.031,23.552,467.022,-259.598,63.553,-156.780,62.400,-6.060
116,38160.319000,250.104,-9.035,22.528,461.313,-261.583,59.524,-156.780,58.400,11.940
117,38160.356000,250.104,-7.027,28.672,463.119,-267.952,60.386,-203.780,54.400,19.940
118,38160.400000,247.155,-9.035,28.672,465.001,-268.823,61.365,-171.780,29.400,38.940
119,38160.436000,250.104,-11.043,20.480,462.168,-268.023,57.399,-159.780,15.400,44.940
120,38160.456000,250.104,-12.047,22.528,461.298,-262.519,58.509,-130.780,8.400,60.940
121,38160.496000,253.052,-14.055,22.528,462.099,-272.681,53.321,-99.780,-3.600,57.940
122,38160.536000,250.104,-16.063,21.504,460.192,-273.642,52.303,-77.780,-6.600,50.940
123,38160.579000,251.086,-17.067,23.552,456.485,-268.156,54.404,-35.780,-10.600,45.940
124,38160.619000,249.121,-14.055,23.552,457.381,-271.808,54.327,6.220,-17.600,33.940
125,38160.659000,252.069,-14.055,22.528,453.605,-270.981,52.350,32.220,-22.600,10.940
126,38160.684000,250.104,-12.047,22.528,458.314,-272.731,53.314,25.220,-29.600,4.940
127,38160.717000,251.086,-13.051,21.504,458.340,-270.879,54.348,28.220,-26.600,3.940
128,38160.759000,252.069,-13.051,22.528,455.448,-274.621,52.275,23.220,-23.600,-4.060
129,38160.800000,253.052,-12.047,23.552,459.260,-272.719,53.316,1.220,-13.600,-23.060
130,38160.836000,252.069,-10.039,23.552,458.299,-273.667,52.300,-23.780,-13.600,-32.060
131,38160.876000,250.104,-11.043,22.528,459.264,-271.900,48.360,-7.780,-22.600,-18.060
132,38160.896000,250.104,-12.047,23.552,458.348,-270.022,51.383,2.220,-36.600,-21.060
133,38160.936000,248.138,-12.047,21.504,457.309,-276.506,48.259,13.220,-34.600,-25.060
134,38160.980000,248.138,-12.047,23.552,459.314,-268.236,48.438,20.220,-26.600,-22.060
135,38161.20000,250.104,-9.035,21.504,462.155,-268.179,49.438,27.220,-27.600,-8.060
136,38161.58000,251.086,-10.039,20.480,458.321,-271.874,50.349,16.220,-35.600,1.940
137,38161.99000,251.086,-9.035,16.384,461.180,-270.062,47.408,16.220,-43.600,11.940
138,38161.140000,249.121,-9.035,19.456,463.074,-270.018,48.406,9.220,-46.600,26.940
139,38161.160000,251.086,-13.051,17.408,460.184,-273.740,47.328,23.220,-55.600,26.940
140,38161.200000,250.104,-11.043,18.432,461.144,-272.791,48.344,17.220,-49.600,24.940
141,38161.240000,252.069,-12.047,18.432,458.324,-271.075,44.398,12.220,-35.600,17.940
142,38161.280000,252.069,-13.051,17.408,461.093,-276.475,47.271,16.220,-21.600,12.940
143,38161.320000,250.104,-12.047,16.384,464.839,-279.193,46.224,3.220,-13.600,10.940
144,38161.360000,251.086,-12.047,17.408,462.009,-278.354,44.248,-17.780,1.400,9.940
145,38161.376000,250.104,-14.055,17.408,460.200,-272.005,42.392,-9.780,11.400,4.940
146,38161.417000,251.086,-14.055,16.384,460.193,-272.862,45.357,-12.780,23.400,12.940
147,38161.456000,251.086,-13.051,18.432,459.275,-271.004,47.385,-22.780,33.400,18.940
148,38161.497000,253.052,-16.063,21.504,457.356,-272.880,46.347,-28.780,39.400,24.940
149,38161.536000,249.121,-15.059,20.480,459.237,-273.752,47.326,-18.780,41.400,5.940
150,38161.576000,250.104,-13.051,19.456,458.269,-275.558,49.276,-15.780,44.400,-4.060
151,38161.596000,249.121,-13.051,23.552,460.184,-273.740,47.328,-5.780,48.400,-8.060
152,38161.636000,250.104,-13.051,24.576,457.287,-278.299,50.210,-15.780,47.400,-10.060
153,38161.676000,250.104,-13.051,22.528,455.345,-281.989,50.129,-16.780,35.400,-11.060
154,38161.716000,248.138,-13.051,25.600,457.330,-275.492,53.254,-25.780,26.400,-8.060
155,38161.756000,249.121,-11.043,25.600,455.354,-281.112,48.158,-31.780,10.400,-8.060
156,38161.796000,251.086,-12.047,22.528,461.185,-270.004,50.393,-34.780,0.400,-11.060
157,38161.846000,252.069,-13.051,24.576,458.248,-277.351,51.227,-52.780,-5.600,-11.060
158,38161.860000,250.104,-15.059,21.504,457.306,-276.545,46.269,-50.780,-4.600,-2.060
159,38161.900000,249.121,-16.063,23.552,458.291,-273.765,47.325,-70.780,8.400,15.940
160,38161.938000,250.104,-17.067,21.504,457.381,-271.048,46.386,-85.780,39.400,17.940
161,38161.979000,250.104,-21.082,23.552,455.445,-274.660,50.285,-86.780,72.400,25.940
162,38162.20000,250.104,-32.125,19.456,459.230,-274.610,50.292,-67.780,130.400,45.940
163,38162.60000,254.035,-42.165,10.240,457.366,-272.763,52.318,49.220,156.400,59.940
164,38162.79000,260.914,-40.157,15.360,453.509,-279.031,62.125,234.220,215.400,71.940
165,38162.120000,249.121,-47.184,29.696,457.371,-274.244,70.190,471.220,266.400,89.940
166,38162.160000,250.104,-38.149,28.672,452.627,-276.762,85.049,730.220,292.400,52.940
167,38162.201000,233.397,-6.024,32.768,450.826,-272.635,110.000,880.220,273.400,26.940
168,38162.237000,253.052,8.031,80.896,451.839,-268.763,120.030,693.220,387.400,-31.060
169,38162.277000,261.896,20.078,89.088,451.854,-269.347,136.926,639.220,343.400,-26.060
170,38162.297000,242.242,5.020,61.440,451.062,-259.087,147.090,383.220,165.400,17.940
171,38162.337000,231.432,4.016,60.416,450.063,-263.563,152.961,118.220,81.400,68.940
172,38162.377000,233.397,0.000,51.200,446.258,-265.387,155.900,27.220,-33.600,65.940
173,38162.417000,246.173,2.008,56.320,443.502,-259.070,153.047,70.220,-47.600,-30.060
174,38162.466000,256.983,2.008,46.080,450.124,-259.002,152.064,86.220,-52.600,-84.060
175,38162.497000,247.155,5.020,45.056,451.099,-257.118,154.094,14.220,-39.600,-123.060
176,38162.537000,231.432,6.024,45.056,453.984,-253.455,152.187,-38.780,-14.600,-130.060
177,38162.557000,220.622,6.024,37.888,453.942,-256.262,149.144,-93.780,-13.600,-137.060
178,38162.597000,239.294,6.024,37.888,453.928,-257.198,148.129,-86.780,56.400,-117.060
179,38162.637000,229.466,-9.035,41.984,454.029,-249.849,149.280,-188.780,40.400,-46.060
180,38162.679000,264.845,-26.102,32.768,453.027,-253.604,145.220,-132.780,33.400,13.940
181,38162.717000,331.670,-33.129,59.392,452.126,-250.771,150.252,-55.780,226.400,63.940
182,38162.757000,300.223,-23.090,77.824,447.356,-254.361,157.131,52.220,291.400,75.940
183,38162.787000,243.225,-15.059,61.440,446.429,-253.380,161.129,171.220,136.400,108.940
184,38162.822000,191.140,-6.024,31.744,443.483,-261.604,163.934,-38.780,-37.600,111.940
185,38162.864000,210.795,8.031,40.960,446.374,-257.103,158.066,-225.780,-58.600,48.940
186,38162.899000,211.777,-12.047,47.104,444.383,-262.898,144.015,-493.780,-250.600,-38.060
187,38162.939000,199.985,-13.051,27.648,450.085,-260.230,136.123,-408.780,-249.600,-160.060
188,38162.979000,283.516,-11.043,32.768,452.775,-270.407,128.948,-270.780,-283.600,-174.060
189,38163.6000,336.583,-30.118,45.056,452.826,-265.963,122.080,-271.780,-82.600,-85.060
190,38163.39000,318.894,-22.086,86.016,456.714,-258.545,124.233,-27.780,114.400,-18.060
191,38163.79000,254.035,-1.004,50.176,455.700,-263.976,128.095,267.220,217.400,104.940
192,38163.119000,231.432,-3.012,34.816,451.970,-261.063,139.092,269.220,229.400,107.940
193,38163.158000,243.225,-8.031,49.152,451.879,-268.294,143.911,260.220,161.400,102.940
194,38163.200000,234.380,0.000,57.344,449.040,-269.092,151.847,306.220,150.400,113.940
195,38163.240000,235.363,-1.004,61.440,442.517,-262.610,159.933,339.220,184.400,112.940
196,38163.260000,217.674,2.008,61.440,442.515,-263.409,165.883,319.220,126.400,81.940
197,38163.300000,217.674,7.027,70.656,441.587,-262.428,169.881,-57.780,65.400,-5.060
198,38163.339000,219.639,18.071,78.848,444.426,-262.390,169.886,-36.780,65.400,-137.060
199,38163.382000,218.656,15.059,76.800,445.435,-257.797,169.986,-274.780,-65.600,-130.060
200,38163.431000,268.775,0.000,60.416,444.361,-266.230,160.853,-406.780,-73.600,-84.060
201,38163.458000,284.499,-12.047,70.656,448.246,-258.091,153.075,-438.780,-90.600,-41.060
202,38163.479000,270.741,-28.110,68.608,447.132,-270.072,149.834,-244.780,-126.600,31.940
203,38163.520000,232.415,-11.043,58.368,450.965,-265.617,140.983,-61.780,-149.600,5.940
204,38163.561000,221.605,-8.031,37.888,446.282,-262.035,140.058,5.220,-179.600,6.940
205,38163.610000,232.415,2.008,44.032,446.151,-271.254,136.877,36.220,-176.600,-61.060
206,38163.642000,269.758,13.051,48.128,445.228,-269.454,135.920,107.220,-113.600,-100.060
207,38163.682000,272.706,10.039,51.200,451.853,-269.367,135.931,-152.780,-72.600,-49.060
208,38163.711000,257.965,-2.008,56.320,449.102,-262.212,129.117,-324.780,-62.600,-19.060
209,38163.738000,258.948,-12.047,38.912,450.960,-264.136,123.111,-246.780,-145.600,-18.060
210,38163.779000,262.879,-28.110,45.056,449.020,-267.027,117.079,-201.780,-84.600,40.940
211,38163.820000,252.069,-24.094,55.296,447.049,-272.587,114.968,-185.780,-112.600,64.940
212,38163.868000,226.518,-22.086,51.200,445.149,-272.690,110.985,-146.780,-10.600,59.940
213,38163.903000,214.726,-22.086,55.296,444.080,-281.845,111.783,-41.780,86.400,64.940
214,38163.919000,202.933,-29.114,53.248,443.123,-282.754,112.757,41.220,69.400,83.940
215,38163.968000,251.086,-26.102,65.536,443.233,-275.308,118.883,-29.780,132.400,98.940
216,38164.2000,271.724,-13.051,61.440,440.333,-279.906,119.776,-7.780,170.400,19.940
217,38164.56000,270.741,0.000,61.440,440.402,-275.248,123.854,-99.780,160.400,-62.060
218,38164.82000,229.466,-17.067,57.344,444.156,-277.108,119.841,-238.780,27.400,-103.060
219,38164.122000,237.328,-25.098,57.344,445.022,-282.651,116.740,-329.780,-2.600,-44.060
220,38164.162000,237.328,-20.078,57.344,442.228,-279.082,113.828,-253.780,-52.600,-25.060
221,38164.182000,241.259,-20.078,53.248,445.048,-280.039,109.834,-106.780,24.400,3.940
222,38164.222000,234.380,-26.102,45.056,442.155,-283.780,107.760,-121.780,-38.600,68.940
223,38164.262000,235.363,-23.090,37.888,442.168,-282.864,107.780,-28.780,-29.600,81.940
224,38164.307000,234.380,-19.075,47.104,442.124,-285.690,103.741,77.220,-7.600,116.940
225,38164.346000,227.501,-24.094,56.320,436.363,-292.120,106.580,66.220,9.400,131.940
226,38164.381000,229.466,-34.133,62.464,432.610,-290.260,110.592,34.220,81.400,142.940
227,38164.401000,220.622,-40.157,65.536,431.595,-295.691,114.454,101.220,91.400,163.940
228,38164.441000,233.397,-30.118,50.176,430.645,-296.522,119.408,222.220,22.400,157.940
229,38164.485000,227.501,-25.098,55.296,425.865,-300.229,120.316,144.220,-11.600,171.940
230,38164.525000,230.449,-27.106,49.152,423.935,-303.003,120.255,72.220,-7.600,127.940
231,38164.560000,257.965,-21.082,46.080,421.177,-297.465,124.347,134.220,96.400,6.940
232,38164.603000,256.983,-20.078,69.632,424.958,-298.234,129.309,41.220,151.400,-13.060
233,38164.637000,264.845,-17.067,74.752,423.096,-296.368,132.330,-152.780,262.400,-58.060
234,38164.660000,266.810,-24.094,62.464,421.083,-305.496,135.117,-72.780,152.400,-18.060
235,38164.700000,266.810,-26.102,73.728,416.497,-294.623,132.358,-112.780,127.400,9.940
236,38164.740000,257.965,-31.122,72.704,422.064,-302.774,133.187,-85.780,3.400,27.940
237,38164.784000,256.000,-35.137,60.416,421.187,-297.348,130.317,24.220,-56.600,42.940
238,38164.820000,242.242,-30.118,56.320,420.099,-308.257,135.057,78.220,-75.600,31.940
239,38164.860000,233.397,-30.118,60.416,422.089,-300.942,133.226,166.220,-66.600,22.940
240,38164.881000,256.983,-33.129,58.368,419.320,-295.541,130.353,9.220,-54.600,22.940
241,38164.921000,260.914,-30.118,75.776,419.286,-298.250,132.285,37.220,34.400,-47.060
242,38164.961000,269.758,-35.137,88.064,422.215,-291.761,134.416,43.220,-108.600,-216.060
243,38165.2000,267.793,-40.157,81.920,428.917,-285.378,128.594,89.220,-201.600,-376.060
244,38165.42000,240.276,-29.114,68.608,433.692,-281.729,124.700,48.220,-314.600,-438.060
245,38165.81000,230.449,-7.027,46.080,443.283,-271.643,118.961,-28.780,-352.600,-445.060
246,38165.101000,218.656,-10.039,43.008,451.913,-262.506,112.206,-153.780,-287.600,-373.060
247,38165.148000,229.466,-8.031,54.272,455.695,-261.716,103.277,-246.780,-170.600,-262.060
248,38165.182000,245.190,-3.012,39.936,462.424,-253.480,98.489,-265.780,-142.600,-235.060
249,38165.230000,249.121,-3.012,28.672,465.187,-258.180,90.436,-228.780,-84.600,-169.060
250,38165.265000,245.190,-2.008,44.032,465.223,-255.451,89.499,-176.780,-37.600,-131.060
251,38165.301000,243.225,1.004,44.032,465.343,-246.348,86.709,-106.780,-71.600,-108.060
252,38165.321000,235.363,-2.008,52.224,470.035,-249.053,85.664,5.220,0.400,-56.060
253,38165.361000,231.432,-2.008,51.200,472.951,-243.500,86.781,198.220,-14.600,-11.060
254,38165.401000,224.553,-5.020,36.864,470.047,-248.917,92.629,232.220,-16.600,73.940
255,38165.441000,224.553,-5.020,35.840,469.083,-249.904,89.623,243.220,6.400,123.940
256,38165.482000,228.484,-1.004,46.080,466.301,-246.199,93.676,245.220,-49.600,132.940
257,38165.522000,250.104,0.000,36.864,463.412,-249.901,93.593,195.220,-56.600,183.940
258,38165.569000,282.534,-14.055,27.648,459.557,-255.389,96.455,132.220,-83.600,223.940
259,38165.586000,286.464,-11.043,43.008,460.476,-257.228,95.422,172.220,-45.600,188.940
260,38165.621000,254.035,-10.039,34.816,459.535,-257.182,98.406,363.220,-94.600,131.940
261,38165.668000,232.415,-3.012,18.432,456.582,-265.485,97.230,385.220,-102.600,92.940
262,38165.702000,260.914,3.012,40.960,460.395,-264.343,106.212,354.220,-24.600,73.940
263,38165.742000,252.069,4.016,45.056,456.673,-259.793,107.298,251.220,8.400,81.940
264,38165.785000,260.914,9.035,48.128,457.616,-260.599,112.255,176.220,67.400,47.940
265,38165.820000,238.311,-2.008,47.104,458.479,-266.941,115.105,66.220,30.400,39.940
266,38165.841000,223.570,-11.043,29.696,458.494,-266.005,116.120,-2.780,12.400,46.940
267,38165.881000,215.708,-13.051,20.480,455.723,-260.624,112.252,-38.780,-44.600,42.940
268,38165.927000,219.639,-3.012,20.480,458.501,-265.147,113.154,173.220,11.400,-58.060
269,38165.962000,309.067,-29.114,17.408,452.880,-261.480,117.203,272.220,66.400,-12.060
270,38166.2000,293.344,-31.122,34.816,457.680,-257.538,128.235,568.220,105.400,29.940
271,38166.22000,245.190,-11.043,26.624,460.571,-254.577,137.254,863.220,139.400,94.940
272,38166.62000,211.777,13.051,53.248,454.934,-253.404,154.179,974.220,143.400,99.940
273,38166.102000,217.674,13.051,58.368,456.927,-247.589,169.225,767.220,156.400,49.940
274,38166.142000,246.173,27.106,82.944,448.457,-245.616,182.185,624.220,250.400,32.940
275,38166.182000,238.311,34.133,71.680,450.526,-234.285,198.344,475.220,316.400,-37.060
276,38166.230000,232.415,11.043,62.464,447.664,-236.135,199.295,153.220,75.400,9.940
277,38166.266000,228.484,4.016,59.392,449.456,-243.439,199.142,-55.780,20.400,42.940
278,38166.281000,230.449,10.039,66.560,449.483,-241.587,200.176,42.220,-9.600,-1.060
279,38166.321000,241.259,12.047,64.512,449.519,-238.858,199.239,-17.780,-3.600,-53.060
280,38166.361000,239.294,5.020,45.056,446.780,-231.567,199.390,-21.780,-102.600,-106.060
281,38166.401000,204.898,20.078,69.632,449.639,-229.756,196.449,123.220,-30.600,-130.060
282,38166.446000,265.827,26.102,50.176,454.459,-223.261,197.589,10.220,-0.600,-139.060
283,38166.481000,225.536,9.035,49.152,449.671,-227.066,193.523,19.220,-106.600,-130.060
284,38166.501000,280.568,3.012,48.128,452.614,-219.660,195.674,79.220,44.400,-55.060
285,38166.541000,279.585,-2.008,68.608,449.728,-223.323,197.581,0.220,86.400,35.940
286,38166.581000,278.603,-1.004,75.776,448.783,-223.316,198.574,-67.780,219.400,-2.060
287,38166.621000,262.879,-7.027,65.536,447.884,-220.463,204.602,-12.780,176.400,72.940
288,38166.662000,248.138,-6.024,35.840,444.933,-228.746,204.421,-252.780,101.400,75.940
289,38166.702000,235.363,-4.016,32.768,442.117,-226.971,203.460,-204.780,-28.600,77.940
290,38166.722000,205.881,-12.047,26.624,441.086,-232.597,197.371,-121.780,-110.600,75.940
291,38166.762000,225.536,-9.035,26.624,446.762,-232.542,196.386,-166.780,-100.600,33.940
292,38166.802000,224.553,-12.047,38.912,442.851,-240.993,188.243,-249.780,-174.600,16.940
