Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
27,38086.635000,247.121,61.097,-7.515,373.946,301.304,-71.085,14.800,-1.710,4.420
28,38086.675000,247.121,59.077,-5.511,373.055,299.483,-74.126,-11.200,-22.710,6.420
29,38086.715000,247.121,57.057,-13.526,369.543,303.905,-71.014,-20.200,-25.710,6.420
30,38086.755000,245.148,60.087,-10.521,369.539,298.697,-71.183,-41.200,-27.710,10.420
31,38086.795000,248.108,56.047,-14.528,370.422,305.614,-71.949,-45.200,-21.710,5.420
32,38086.834000,246.135,57.057,-11.523,366.910,305.724,-67.985,-33.200,-8.710,2.420
33,38086.854000,246.135,56.047,-10.521,372.179,302.115,-73.050,-16.200,-5.710,5.420
34,38086.898000,247.121,59.077,-9.519,372.184,305.615,-71.943,-16.200,-0.710,1.420
35,38086.934000,246.135,55.037,-12.524,370.433,304.858,-68.002,0.800,21.290,2.420
36,38086.979000,246.135,58.067,-10.521,373.952,306.540,-69.922,28.800,22.290,1.420
37,38087.19000,244.162,58.067,-7.515,371.307,307.378,-70.896,15.800,10.290,2.420
38,38087.59000,247.121,56.047,-11.523,369.547,305.669,-69.964,11.800,7.290,3.420
39,38087.99000,247.121,56.047,-11.523,368.675,305.753,-66.985,10.800,13.290,3.420
40,38087.124000,246.135,56.047,-9.519,370.419,300.406,-72.118,14.800,8.290,0.420
41,38087.158000,246.135,58.067,-9.519,369.542,302.169,-71.071,7.800,-1.710,8.420
42,38087.199000,247.121,56.047,-11.523,371.308,300.491,-69.133,-1.200,-1.710,6.420
43,38087.236000,245.148,59.077,-7.515,372.188,299.623,-69.159,-1.200,-3.710,4.420
44,38087.278000,246.135,57.057,-8.517,373.070,304.804,-69.981,5.800,-10.710,7.420
45,38087.318000,245.148,56.047,-8.517,370.417,298.670,-72.174,-33.200,-25.710,8.420
46,38087.359000,245.148,56.047,-12.524,370.429,307.406,-69.905,-8.200,-10.710,8.420
47,38087.378000,247.121,57.057,-9.519,370.421,300.434,-71.124,13.800,-0.710,5.420
48,38087.418000,246.135,57.057,-8.517,371.304,302.170,-71.065,2.800,-6.710,5.420
49,38087.464000,248.108,56.047,-11.523,373.948,303.908,-71.000,-12.200,-6.710,4.420
50,38087.495000,245.148,58.067,-11.523,375.718,307.438,-68.894,15.800,10.290,4.420
51,38087.535000,247.121,57.057,-10.521,372.187,302.199,-70.068,7.800,0.290,3.420
52,38087.575000,247.121,57.057,-8.517,373.077,305.728,-67.965,0.800,-2.710,3.420
53,38087.595000,247.121,55.037,-10.521,370.426,303.066,-70.046,1.800,-6.710,5.420
54,38087.635000,246.135,56.047,-9.519,367.781,299.592,-70.167,1.800,-0.710,4.420
55,38087.675000,247.121,56.047,-10.521,371.302,299.566,-71.149,-0.200,-5.710,3.420
56,38087.715000,244.162,56.047,-13.526,372.177,299.511,-73.134,-6.200,-6.710,3.420
57,38087.755000,247.121,56.047,-10.521,372.191,299.652,-68.165,1.800,-7.710,4.420
58,38087.795000,248.108,57.057,-12.524,369.544,302.197,-70.077,-11.200,-7.710,2.420
59,38087.843000,247.121,56.047,-7.515,371.308,304.803,-69.987,-0.200,-3.710,3.420
60,38087.856000,245.148,56.047,-12.524,372.187,305.643,-70.949,-3.200,-4.710,0.420
61,38087.896000,246.135,58.067,-9.519,373.071,305.672,-69.953,-1.200,0.290,0.420
62,38087.936000,247.121,54.028,-10.521,372.185,302.171,-71.062,-6.200,-2.710,-0.580
63,38087.976000,245.148,58.067,-10.521,373.068,297.888,-69.212,4.800,-9.710,-0.580
64,38088.16000,247.121,54.028,-11.523,373.950,303.068,-70.034,-2.200,-19.710,-1.580
65,38088.59000,247.121,56.047,-14.528,373.066,307.352,-71.884,-9.200,-12.710,-2.580
66,38088.80000,247.121,57.057,-9.519,373.953,303.965,-69.012,3.800,-1.710,-4.580
67,38088.120000,246.135,59.077,-10.521,369.543,307.349,-71.896,-2.200,-5.710,-5.580
68,38088.160000,249.094,55.037,-12.524,366.891,302.951,-74.033,-5.200,-5.710,-3.580
69,38088.200000,248.108,57.057,-13.526,368.658,298.696,-71.186,-3.200,-1.710,-4.580
70,38088.240000,246.135,56.047,-10.521,369.538,300.405,-72.121,7.800,1.290,-3.580
71,38088.280000,248.108,56.047,-12.524,367.779,301.300,-71.104,-5.200,-1.710,-4.580
72,38088.320000,246.135,57.057,-9.519,371.305,307.350,-71.890,5.800,8.290,-4.580
73,38088.340000,247.121,56.047,-11.523,373.068,305.644,-70.947,2.800,5.290,-0.580
74,38088.380000,248.108,57.057,-10.521,373.955,306.569,-68.928,5.800,4.290,-0.580
75,38088.420000,245.148,58.067,-10.521,371.314,309.171,-68.852,10.800,3.290,-0.580
76,38088.455000,248.108,54.028,-11.523,369.546,303.933,-70.020,9.800,2.290,-3.580
77,38088.495000,246.135,60.087,-8.517,372.180,299.539,-72.141,7.800,-3.710,-0.580
78,38088.535000,246.135,55.037,-11.523,371.304,298.727,-70.184,-3.200,-8.710,-0.580
79,38088.555000,247.121,56.047,-11.523,366.012,298.666,-72.189,1.800,-4.710,-2.580
80,38088.595000,246.135,59.077,-11.523,368.665,300.489,-69.142,0.800,-6.710,-1.580
81,38088.643000,246.135,56.047,-11.523,371.298,298.670,-72.172,0.800,-7.710,-0.580
82,38088.680000,246.135,59.077,-9.519,369.546,300.489,-69.139,4.800,-4.710,0.420
83,38088.720000,247.121,58.067,-11.523,371.299,300.406,-72.115,-2.200,-10.710,1.420
84,38088.760000,245.148,60.087,-10.521,371.304,302.170,-71.065,-6.200,-14.710,3.420
85,38088.800000,247.121,57.057,-12.524,370.421,307.321,-72.887,-8.200,-8.710,1.420
86,38088.820000,247.121,57.057,-9.519,371.309,305.671,-69.958,-4.200,-6.710,1.420
87,38088.860000,246.135,58.067,-10.521,373.078,307.464,-67.909,-3.200,-9.710,1.420
88,38088.899000,246.135,56.047,-11.523,373.953,307.408,-69.893,-7.200,-8.710,1.420
89,38088.940000,247.121,57.057,-12.524,370.429,306.538,-69.933,-0.200,-3.710,3.420
90,38088.980000,245.148,58.067,-9.519,370.421,303.878,-72.005,1.800,-9.710,3.420
91,38089.31000,246.135,57.057,-10.521,368.659,300.432,-71.130,-16.200,-17.710,0.420
92,38089.40000,246.135,56.047,-13.526,367.778,300.432,-71.133,-6.200,-11.710,0.420
93,38089.79000,247.121,57.057,-11.523,371.311,303.963,-69.021,3.800,-10.710,1.420
94,38089.128000,245.148,58.067,-12.524,372.183,308.191,-72.853,-4.200,-8.710,-0.580
95,38089.163000,246.135,57.057,-10.521,371.313,307.435,-68.908,-2.200,-3.710,-0.580
96,38089.203000,245.148,57.057,-12.524,371.307,307.378,-70.896,3.800,-4.710,-1.580
97,38089.236000,246.135,57.057,-11.523,370.423,303.038,-71.040,-2.200,-6.710,-1.580
98,38089.278000,245.148,56.047,-11.523,367.789,307.432,-68.919,-5.200,-2.710,-1.580
99,38089.298000,247.121,57.057,-12.524,369.539,303.009,-72.036,6.800,-4.710,0.420
100,38089.338000,247.121,58.067,-10.521,371.301,303.010,-72.031,-3.200,-11.710,0.420
101,38089.378000,245.148,56.047,-13.526,371.304,306.482,-71.918,-12.200,-10.710,-0.580
102,38089.418000,246.135,56.047,-10.521,369.539,305.585,-72.946,-3.200,-3.710,-0.580
103,38089.458000,248.108,58.067,-10.521,370.413,300.349,-74.106,6.800,-3.710,-0.580
104,38089.503000,246.135,57.057,-10.521,369.548,298.782,-68.202,-2.200,-6.710,-1.580
105,38089.516000,247.121,57.057,-13.526,370.425,304.774,-70.983,-4.200,1.290,-2.580
106,38089.559000,247.121,57.057,-10.521,370.429,306.538,-69.933,12.800,7.290,-0.580
107,38089.600000,247.121,57.057,-8.517,367.782,305.640,-70.964,-4.200,-1.710,-4.580
108,38089.641000,246.135,55.037,-13.526,370.420,306.453,-72.915,-2.200,2.290,-5.580
109,38089.681000,245.148,57.057,-11.523,373.066,306.483,-71.912,17.800,13.290,-6.580
110,38089.721000,247.121,57.057,-13.526,367.784,308.244,-70.879,20.800,13.290,-6.580
111,38089.761000,246.135,59.077,-11.523,370.424,308.218,-71.865,15.800,11.290,-5.580
112,38089.781000,245.148,60.087,-9.519,371.309,305.671,-69.958,10.800,4.290,-3.580
113,38089.821000,248.108,57.057,-10.521,368.659,303.008,-72.039,10.800,0.290,-3.580
114,38089.861000,246.135,57.057,-12.524,368.659,303.008,-72.039,-0.200,1.290,-4.580
115,38089.896000,247.121,58.067,-10.521,370.428,309.114,-70.842,-1.200,3.290,-5.580
116,38089.936000,246.135,59.077,-9.519,369.539,306.453,-72.918,0.800,-5.710,-3.580
117,38089.976000,246.135,59.077,-9.519,370.417,306.425,-73.909,-5.200,-8.710,-4.580
118,38090.3000,245.148,58.067,-10.521,370.424,307.350,-71.893,-5.200,-9.710,-2.580
119,38090.41000,246.135,58.067,-10.521,369.549,303.961,-69.026,0.800,-5.710,-3.580
120,38090.81000,245.148,60.087,-11.523,370.430,303.962,-69.024,-6.200,-11.710,-2.580
121,38090.128000,246.135,53.018,-11.523,367.778,303.008,-72.042,2.800,-19.710,-2.580
122,38090.161000,246.135,59.077,-12.524,366.018,302.167,-71.082,18.800,-1.710,-3.580
123,38090.201000,245.148,59.077,-11.523,369.541,309.057,-72.833,17.800,1.290,-7.580
124,38090.241000,246.135,59.077,-11.523,371.304,306.482,-71.918,14.800,0.290,-5.580
125,38090.261000,247.121,59.077,-11.523,371.304,309.926,-72.799,28.800,16.290,-6.580
126,38090.305000,246.135,59.077,-9.519,370.424,307.350,-71.893,49.800,21.290,-4.580
127,38090.339000,245.148,59.077,-9.519,367.777,305.583,-72.951,32.800,19.290,-7.580
128,38090.381000,245.148,59.077,-11.523,370.417,302.113,-73.056,36.800,18.290,-6.580
129,38090.424000,247.121,57.057,-12.524,370.417,302.113,-73.056,41.800,15.290,-6.580
130,38090.461000,246.135,59.077,-9.519,367.773,301.243,-73.092,45.800,8.290,-7.580
131,38090.479000,245.148,60.087,-12.524,371.307,306.510,-70.924,31.800,16.290,-4.580
132,38090.523000,245.148,59.077,-10.521,366.898,308.187,-72.870,32.800,20.290,-4.580
133,38090.563000,245.148,61.097,-8.517,366.888,299.479,-74.145,29.800,14.290,-3.580
134,38090.601000,247.121,58.067,-9.519,369.534,302.953,-74.024,5.800,2.290,-0.580
135,38090.644000,245.148,60.087,-9.519,366.896,306.451,-72.926,24.800,0.290,3.420
136,38090.689000,245.148,61.097,-8.517,367.765,301.159,-76.074,16.800,-3.710,7.420
137,38090.723000,246.135,59.077,-9.519,371.299,307.294,-73.878,2.800,-12.710,5.420
138,38090.743000,247.121,56.047,-12.524,372.177,307.266,-74.869,-5.200,-11.710,6.420
139,38090.783000,245.148,60.087,-9.519,370.412,306.369,-75.897,13.800,-13.710,9.420
140,38090.823000,246.135,60.087,-8.517,367.770,308.103,-75.849,-0.200,-22.710,7.420
141,38090.863000,246.135,59.077,-11.523,367.767,304.631,-75.961,-21.200,-22.710,4.420
142,38090.903000,244.162,62.107,-11.523,368.644,301.999,-77.037,-45.200,-24.710,3.420
143,38090.943000,248.108,56.047,-11.523,368.645,303.735,-76.981,-8.200,-24.710,8.420
144,38090.963000,244.162,60.087,-12.524,363.356,303.703,-77.992,-16.200,-30.710,5.420
145,38091.3000,245.148,59.077,-13.526,370.416,308.133,-74.846,-2.200,-17.710,7.420
146,38091.43000,247.121,59.077,-14.528,366.886,308.074,-76.845,-10.200,-10.710,4.420
147,38091.83000,245.148,61.097,-11.523,370.409,307.209,-76.862,-27.200,-7.710,1.420
148,38091.123000,247.121,59.077,-10.521,368.660,309.056,-72.836,-45.200,-20.710,1.420
149,38091.163000,244.162,59.077,-13.526,369.522,298.528,-77.147,-30.200,-18.710,1.420
150,38091.198000,248.108,57.057,-12.524,368.649,301.188,-75.077,-44.200,-26.710,2.420
151,38091.218000,246.135,56.047,-12.524,370.413,303.793,-74.987,-47.200,-29.710,-0.580
152,38091.258000,247.121,60.087,-13.526,371.292,301.190,-75.069,-21.200,-20.710,0.420
153,38091.298000,245.148,59.077,-13.526,367.772,307.263,-74.883,3.800,-5.710,7.420
154,38091.343000,245.148,59.077,-13.526,369.533,305.528,-74.934,-0.200,-3.710,5.420
155,38091.383000,246.135,58.067,-13.526,366.893,305.555,-73.948,-1.200,-6.710,9.420
156,38091.423000,245.148,58.067,-13.526,366.899,306.479,-71.932,6.800,0.290,9.420
157,38091.443000,245.148,58.067,-11.523,369.530,302.056,-75.046,-2.200,-5.710,9.420
158,38091.483000,247.121,58.067,-11.523,367.771,302.083,-74.058,1.800,-3.710,11.420
159,38091.523000,245.148,58.067,-12.524,371.295,306.398,-74.900,0.800,-6.710,12.420
160,38091.563000,246.135,56.047,-12.524,369.528,302.896,-76.012,-4.200,-11.710,13.420
161,38091.603000,247.121,54.028,-11.523,368.658,305.584,-72.949,-15.200,-12.710,9.420
162,38091.643000,245.148,54.028,-12.524,367.772,306.395,-74.911,19.800,-16.710,13.420
163,38091.679000,244.162,59.077,-9.519,370.407,303.737,-76.975,40.800,-41.710,8.420
164,38091.699000,243.175,62.107,-1.503,366.871,299.310,-80.109,57.800,-87.710,13.420
165,38091.739000,243.175,59.077,-5.511,364.226,300.148,-81.083,-40.200,-192.710,23.420
166,38091.784000,244.162,61.097,-2.505,366.852,303.424,-87.919,-35.200,-279.710,30.420
167,38091.825000,248.108,53.018,5.511,365.961,301.603,-90.960,19.800,-393.710,35.420
168,38091.859000,251.067,48.978,8.517,362.402,300.395,-102.927,251.800,-628.710,11.420
169,38091.905000,280.663,35.850,32.564,358.818,298.932,-123.839,544.800,-675.710,-49.580
170,38091.944000,312.231,53.018,-28.556,349.962,292.428,-138.973,470.800,-949.710,-55.580
171,38091.964000,248.108,76.245,-101.699,340.203,288.301,-161.977,92.800,-840.710,-82.580
172,38092.4000,229.364,54.028,-59.616,337.536,289.781,-170.874,-184.200,-592.710,-74.580
173,38092.44000,227.391,4.544,-50.599,328.740,292.491,-166.843,-568.200,-316.710,-47.580
174,38092.84000,224.432,-78.264,-19.538,334.909,288.212,-164.976,342.800,326.290,106.420
175,38092.123000,245.148,-92.402,-46.591,342.850,285.755,-160.065,418.800,925.290,442.420
176,38092.163000,168.200,214.596,-238.967,351.696,282.684,-146.234,-2203.200,-334.710,249.420
177,38092.180000,258.960,3.535,2.505,352.578,279.241,-145.350,456.800,115.290,91.420
178,38092.220000,254.027,-4.544,-92.681,349.909,278.985,-154.304,513.800,-237.710,-70.580
179,38092.260000,268.825,-121.688,-98.693,348.993,270.023,-164.528,1269.800,-212.710,-15.580
180,38092.300000,258.960,-62.107,26.552,355.955,245.916,-189.119,2100.800,346.290,589.420
181,38092.340000,243.175,-7.574,30.560,370.060,231.367,-182.595,250.800,695.290,856.420
182,38092.384000,255.013,-5.554,-10.521,389.506,212.206,-155.351,-499.200,1111.290,1192.420
183,38092.424000,229.364,82.304,-23.546,406.285,199.705,-137.829,-533.200,1365.290,1343.420
184,38092.444000,213.580,102.501,-48.595,423.988,179.872,-103.661,-1415.200,1154.290,1237.420
185,38092.484000,216.540,81.294,-154.802,432.880,168.628,-72.222,-2458.200,313.290,1079.420
186,38092.520000,195.823,52.008,-71.640,438.196,152.562,-57.831,-2813.200,-176.710,652.420
187,38092.560000,203.715,37.870,-61.620,436.442,156.089,-55.737,-1399.200,-412.710,167.420
188,38092.600000,241.202,43.929,-55.609,428.509,164.651,-59.456,-785.200,-706.710,-263.580
189,38092.640000,259.946,49.988,-27.554,424.943,171.982,-76.111,-1183.200,-927.710,-287.580
190,38092.660000,322.096,110.580,-37.573,418.775,186.620,-79.627,-1216.200,-726.710,-526.580
191,38092.709000,296.447,-19.692,-115.726,406.444,200.415,-82.198,-125.200,-116.710,-686.580
192,38092.743000,233.310,-61.097,-127.750,404.700,202.319,-76.184,-893.200,170.290,-482.580
193,38092.794000,254.027,39.890,-12.524,399.473,216.682,-58.854,-1012.200,350.290,-410.580
194,38092.821000,326.042,7.574,-10.521,403.050,224.107,-41.721,-768.200,313.290,-290.580
195,38092.861000,261.919,0.505,-32.564,398.679,230.461,-31.599,-609.200,202.290,-309.580
196,38092.906000,244.162,24.742,-33.566,398.709,237.659,-22.428,-677.200,43.290,-233.580
197,38092.926000,217.526,72.205,-15.530,392.576,244.012,-12.312,-544.200,-108.710,-190.580
198,38092.966000,263.892,27.771,-56.611,389.933,248.322,-13.173,-624.200,-218.710,-119.580
199,38093.5000,249.094,8.584,-92.681,386.423,251.036,-9.124,-756.200,17.290,-44.580
200,38093.46000,243.175,69.176,-42.583,386.439,242.581,-1.455,-745.200,123.290,-30.580
201,38093.86000,250.081,35.850,-2.505,386.467,246.307,7.603,-428.200,67.290,7.420
202,38093.120000,255.013,26.761,-38.575,384.706,248.042,7.654,-193.200,-54.710,7.420
203,38093.140000,251.067,55.037,-51.601,386.470,250.647,7.744,-37.200,40.290,29.420
204,38093.180000,246.135,17.673,-60.618,387.360,250.732,10.729,14.800,120.290,52.420
205,38093.225000,245.148,9.594,-67.632,388.250,247.373,14.594,-55.200,232.290,59.420
206,38093.264000,239.229,36.860,-44.587,387.388,246.702,21.521,195.800,353.290,90.420
207,38093.305000,246.135,37.870,-19.538,388.270,240.683,23.314,108.800,329.290,138.420
208,38093.345000,246.135,34.840,14.528,390.919,238.165,26.220,206.800,114.290,152.420
209,38093.384000,245.148,60.087,41.581,396.196,240.661,22.346,62.800,-230.710,174.420
210,38093.400000,259.946,86.343,38.575,397.931,231.785,15.113,-175.200,-636.710,236.420
211,38093.444000,312.231,79.274,11.523,403.161,224.338,-2.986,428.800,-584.710,196.420
212,38093.484000,375.368,147.945,97.691,403.091,221.925,-26.896,1681.800,-570.710,-22.580
213,38093.526000,290.528,177.231,-69.636,399.474,218.418,-58.798,2784.800,-711.710,62.420
214,38093.561000,119.861,207.527,-133.761,395.855,219.193,-92.546,1980.800,-523.710,-709.580
215,38093.601000,92.239,333.759,-6.513,374.761,254.123,-83.536,-3441.200,-744.710,-1612.580
216,38093.625000,167.214,20.702,-25.550,357.338,297.408,-24.594,-3856.200,355.290,-1839.580
217,38093.665000,219.499,-127.748,-103.703,341.590,323.470,7.977,-849.200,1533.290,-1221.580
218,38093.705000,198.782,122.698,-181.855,325.760,344.403,12.578,2159.800,1899.290,-1182.580
219,38093.745000,258.960,-78.264,-167.828,311.672,359.120,12.017,1726.800,1104.290,-517.580
220,38093.784000,241.202,12.623,-136.767,306.347,362.166,-2.796,992.800,449.290,-151.580
221,38093.824000,318.150,-60.087,-95.687,315.184,353.831,8.878,-864.200,-110.710,484.420
222,38093.864000,465.141,-32.821,103.703,324.022,342.919,21.461,-1029.200,-274.710,609.420
223,38093.884000,185.958,116.639,-75.648,333.708,332.538,22.148,-220.200,16.290,408.420
224,38093.924000,276.717,23.732,3.507,338.142,334.559,32.158,-533.200,24.290,203.420
225,38093.961000,236.270,114.619,-23.546,338.138,332.795,31.108,8.800,-34.710,167.420
226,38094.1000,236.270,102.501,1.503,335.490,329.293,29.992,-131.200,-77.710,238.420
227,38094.41000,254.027,56.047,-46.591,335.482,326.633,27.920,290.800,191.290,238.420
228,38094.90000,241.202,73.215,-9.519,333.722,324.924,28.852,475.800,255.290,228.420
229,38094.101000,226.405,70.185,32.564,340.789,320.814,36.685,662.800,201.290,259.420
230,38094.146000,228.378,54.028,42.583,355.746,318.052,30.686,671.800,-145.710,227.420
231,38094.188000,225.418,59.077,33.566,360.952,312.955,3.726,558.800,-653.710,112.420
232,38094.239000,249.094,42.919,-22.544,358.245,314.041,-19.086,678.800,-796.710,47.420
233,38094.265000,256.000,35.850,-91.679,355.533,308.184,-42.124,373.800,-787.710,92.420
234,38094.303000,271.784,49.988,-156.806,359.896,298.301,-54.346,435.800,-319.710,224.420
235,38094.345000,284.609,71.195,-107.710,363.411,293.039,-56.492,1061.800,515.290,368.420
236,38094.365000,249.094,80.284,-92.681,373.093,282.630,-56.798,683.800,689.290,536.420
237,38094.405000,247.121,29.791,-85.667,381.889,271.296,-59.124,1544.800,726.290,469.420
238,38094.445000,152.416,215.606,-354.192,384.414,264.964,-99.041,3695.800,421.290,-147.580
239,38094.485000,247.121,130.777,-344.172,371.042,253.913,-152.071,4517.800,-1061.710,-983.580
240,38094.525000,260.933,121.688,-203.898,342.559,224.280,-248.451,4234.800,-2477.710,-998.580
241,38094.565000,234.297,78.264,-139.773,294.749,191.725,-325.128,3256.800,-2624.710,-799.580
242,38094.585000,215.553,27.771,-60.618,249.626,143.243,-382.453,2931.800,-2070.710,-500.580
243,38094.625000,191.877,25.751,3.507,228.389,107.831,-407.502,2352.800,-1079.710,-481.580
244,38094.665000,162.281,70.185,-1.503,214.225,67.499,-422.758,2027.800,-135.710,-466.580
245,38094.705000,232.324,82.304,-46.591,210.678,44.004,-425.518,908.800,349.290,-556.580
246,38094.746000,239.229,114.619,11.523,216.858,47.593,-421.410,-376.200,670.290,-618.580
247,38094.786000,249.094,32.821,-59.616,221.280,54.653,-417.194,186.800,909.290,-282.580
248,38094.806000,229.364,71.195,37.573,235.385,48.728,-412.376,445.800,1050.290,-226.580
249,38094.841000,197.796,15.653,-195.883,254.788,48.100,-404.391,-472.200,902.290,-131.580
250,38094.881000,258.960,-12.623,-83.663,246.882,67.274,-400.815,-1243.200,-278.710,-57.580
251,38094.929000,277.703,-13.633,-99.695,249.540,92.420,-400.983,-1088.200,237.290,89.420
252,38094.966000,263.892,-7.574,-89.675,254.834,87.329,-397.160,-319.200,400.290,-39.580
253,38095.1000,255.013,1.515,-88.673,261.021,96.154,-391.889,45.800,446.290,-15.580
254,38095.53000,214.566,10.604,-117.730,266.324,97.195,-385.880,-29.200,369.290,35.420
255,38095.66000,208.647,45.949,-115.726,276.040,97.455,-376.903,-141.200,412.290,17.420
256,38095.106000,221.472,8.584,-95.687,274.287,101.850,-374.780,-275.200,378.290,0.420
257,38095.141000,220.486,-15.653,-75.648,283.102,101.045,-372.792,-11.200,288.290,-8.580
258,38095.185000,242.189,19.692,-37.573,279.573,100.986,-374.791,-319.200,-26.710,30.420
259,38095.236000,271.784,38.880,-48.595,276.039,103.475,-378.694,-340.200,-313.710,37.420
260,38095.263000,277.703,21.712,-34.568,272.511,108.596,-381.518,43.800,-527.710,58.420
261,38095.303000,322.096,-3.535,3.507,263.674,102.288,-389.695,344.800,-793.710,47.420
262,38095.323000,323.083,87.353,69.636,246.893,90.654,-402.042,796.800,-1161.710,-60.580
263,38095.365000,408.909,129.767,47.593,223.937,81.507,-418.300,838.800,-1890.710,-232.580
264,38095.408000,399.044,106.540,-165.824,196.570,64.544,-434.826,1089.800,-2015.710,23.420
265,38095.449000,221.472,29.791,70.638,192.153,60.116,-437.963,278.800,-268.710,-235.580
266,38095.489000,122.821,30.801,35.569,213.354,84.830,-423.191,-909.200,1059.290,-313.580
267,38095.529000,134.659,7.574,6.513,256.674,136.360,-380.668,-2188.200,2132.290,-226.580
268,38095.549000,179.052,11.613,-68.634,305.359,187.815,-310.326,-3253.200,3075.290,213.420
269,38095.590000,274.744,-18.682,-200.892,339.920,229.486,-248.290,-4091.200,3216.290,790.420
270,38095.623000,296.447,159.053,-282.051,378.958,244.314,-154.343,-3165.200,2833.290,1271.420
271,38095.663000,197.796,163.093,-323.131,394.951,240.498,-105.759,-2000.200,849.290,694.420
272,38095.703000,174.119,162.083,-282.051,396.759,242.686,-89.794,-814.200,-155.710,-57.580
273,38095.743000,225.418,96.442,-223.937,386.157,246.681,-101.615,-559.200,-1138.710,-653.580
274,38095.783000,263.892,69.176,-80.658,376.449,261.148,-111.106,-664.200,-472.710,-522.580
275,38095.803000,201.742,64.126,-153.800,368.514,267.973,-114.882,199.800,-106.710,-302.580
276,38095.843000,272.771,79.274,-4.509,366.792,280.434,-103.560,-1024.200,86.290,-358.580
277,38095.883000,274.744,34.840,6.513,360.641,277.994,-97.701,-16.200,131.290,-217.580
278,38095.928000,242.189,67.156,-21.542,353.622,290.338,-90.372,-387.200,12.290,-283.580
279,38095.968000,256.987,17.673,-37.573,352.754,295.630,-87.224,-476.200,-5.710,-211.580
280,38096.9000,244.162,78.264,27.554,346.578,295.541,-90.226,102.800,-50.710,-254.580
281,38096.23000,226.405,80.284,-32.564,341.294,300.717,-91.068,-316.200,-209.710,-240.580
282,38096.64000,263.892,45.949,-10.521,340.412,311.048,-93.715,-1.200,-98.710,-196.580
283,38096.106000,248.108,69.176,-6.513,337.775,315.414,-92.588,-75.200,-27.710,-273.580
284,38096.143000,227.391,96.442,0.501,333.375,318.043,-91.524,-227.200,-57.710,-299.580
285,38096.183000,240.216,87.353,-10.521,328.972,316.332,-90.601,-351.200,-92.710,-251.580
286,38096.223000,241.202,83.314,12.524,324.583,319.074,-85.561,-361.200,-144.710,-246.580
287,38096.263000,210.620,105.531,-56.611,319.312,326.966,-82.343,-633.200,-296.710,-251.580
288,38096.288000,227.391,98.462,-48.595,318.463,331.587,-72.266,-900.200,-248.710,-227.580
289,38096.326000,263.892,64.126,-24.548,310.555,336.959,-66.159,-464.200,-132.710,-238.580
