Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
105,38159.969000,245.148,55.037,-18.536,359.835,288.218,-73.540,15.800,-4.710,-14.580
106,38159.989000,244.162,59.077,-18.536,361.596,289.927,-74.472,-2.200,-18.710,-18.580
107,38160.29000,248.108,56.047,-20.540,360.719,291.690,-73.425,-33.200,-25.710,-22.580
108,38160.69000,246.135,57.057,-20.540,362.478,295.107,-75.294,23.800,-1.710,-18.580
109,38160.109000,247.121,56.047,-15.530,362.469,287.267,-76.542,26.800,-6.710,-9.580
110,38160.149000,252.054,55.037,-28.556,361.602,295.163,-73.309,36.800,27.290,-9.580
111,38160.187000,244.162,61.097,-24.548,361.602,295.163,-73.309,126.800,110.290,2.420
112,38160.205000,245.148,57.057,-17.534,360.732,298.719,-70.218,90.800,119.290,-0.580
113,38160.245000,244.162,57.057,-13.526,365.128,294.326,-72.332,52.800,104.290,-9.580
114,38160.285000,243.175,61.097,-6.513,363.371,292.645,-70.406,-35.200,45.290,-17.580
115,38160.326000,244.162,62.107,-6.513,363.376,296.145,-69.300,-100.200,-8.710,-21.580
116,38160.369000,246.135,57.057,-15.530,360.738,294.463,-67.377,-104.200,-35.710,-17.580
117,38160.414000,246.135,59.077,-14.528,359.850,292.670,-69.424,-67.200,-30.710,-14.580
118,38160.449000,243.175,60.087,-15.530,359.859,293.623,-66.414,-59.200,-30.710,-7.580
119,38160.469000,246.135,58.067,-14.528,360.745,297.124,-65.305,-39.200,-24.710,-2.580
120,38160.508000,246.135,59.077,-14.528,359.849,295.246,-70.333,0.800,-9.710,2.420
121,38160.547000,249.094,59.077,-14.528,363.378,290.993,-67.481,9.800,-9.710,8.420
122,38160.585000,245.148,58.067,-17.534,359.852,296.142,-69.311,7.800,-3.710,15.420
123,38160.625000,245.148,59.077,-12.524,361.617,296.172,-68.312,10.800,-4.710,16.420
124,38160.665000,247.121,58.067,-14.528,363.375,298.721,-70.209,-25.200,-18.710,11.420
125,38160.689000,246.135,59.077,-14.528,361.620,291.888,-66.465,-19.200,-16.710,11.420
126,38160.725000,247.121,58.067,-14.528,358.975,300.482,-69.173,-22.200,-15.710,4.420
127,38160.765000,246.135,58.067,-15.530,359.858,296.199,-67.323,-9.200,-11.710,-3.580
128,38160.807000,247.121,58.067,-16.532,358.975,293.594,-67.411,-22.200,-7.710,-17.580
129,38160.848000,246.135,62.107,-16.532,361.618,297.908,-68.255,1.800,10.290,-10.580
130,38160.889000,245.148,57.057,-13.526,359.850,296.114,-70.305,31.800,3.290,-6.580
131,38160.929000,246.135,61.097,-13.526,359.860,298.803,-67.239,-14.200,-16.710,-4.580
132,38160.949000,246.135,59.077,-19.538,358.977,299.642,-68.208,-2.200,-9.710,-2.580
133,38160.986000,244.162,59.077,-15.530,359.857,295.331,-67.352,1.800,-3.710,0.420
134,38161.25000,247.121,60.087,-13.526,359.857,295.331,-67.352,-7.200,-4.710,1.420
135,38161.65000,246.135,58.067,-15.530,358.970,293.538,-69.399,-1.200,-2.710,1.420
136,38161.111000,244.162,61.097,-15.530,358.090,291.829,-68.464,11.800,-4.710,6.420
137,38161.146000,247.121,58.067,-14.528,361.616,298.748,-69.221,3.800,-7.710,2.420
138,38161.166000,245.148,58.067,-13.526,362.500,295.333,-67.343,5.800,-7.710,4.420
139,38161.206000,245.148,61.097,-15.530,359.858,300.511,-68.177,-0.200,-17.710,7.420
140,38161.246000,246.135,57.057,-16.532,361.618,297.908,-68.255,-16.200,-22.710,4.420
141,38161.286000,246.135,59.077,-15.530,358.971,298.718,-70.224,-2.200,-22.710,7.420
142,38161.326000,246.135,59.077,-13.526,356.322,291.772,-70.457,-15.200,-37.710,10.420
143,38161.367000,246.135,59.077,-16.532,357.215,295.329,-67.360,-53.200,-51.710,7.420
144,38161.415000,247.121,57.057,-19.538,360.732,290.963,-68.484,-60.200,-55.710,9.420
145,38161.434000,245.148,58.067,-20.540,359.851,290.963,-68.486,-17.200,-37.710,12.420
146,38161.468000,247.121,54.028,-17.534,358.969,292.670,-69.427,-23.200,-27.710,10.420
147,38161.510000,247.121,60.087,-18.536,359.853,300.454,-70.164,-5.200,-25.710,11.420
148,38161.548000,245.148,57.057,-16.532,361.612,300.427,-71.153,-8.200,-37.710,14.420
149,38161.588000,247.121,57.057,-19.538,360.735,297.879,-69.252,-34.200,-45.710,12.420
150,38161.629000,247.121,57.057,-19.538,358.084,290.905,-70.480,1.800,-33.710,16.420
151,38161.669000,243.175,58.067,-15.530,358.956,290.821,-73.459,-0.200,-58.710,13.420
152,38161.688000,245.148,58.067,-18.536,360.728,296.087,-71.296,-24.200,-86.710,9.420
153,38161.734000,245.148,56.047,-22.544,361.594,295.078,-76.291,-18.200,-83.710,13.420
154,38161.769000,244.162,55.037,-20.540,361.594,295.947,-76.263,-5.200,-83.710,11.420
155,38161.809000,244.162,57.057,-19.538,357.180,294.991,-79.287,9.800,-99.710,4.420
156,38161.852000,247.121,53.018,-20.540,355.428,295.942,-76.283,16.800,-129.710,10.420
157,38161.886000,243.175,55.037,-22.544,354.523,290.536,-83.412,-15.200,-152.710,6.420
158,38161.906000,248.108,63.116,-21.542,355.407,290.565,-82.415,-11.200,-171.710,5.420
159,38161.951000,244.162,54.028,-21.542,354.514,293.896,-87.275,-113.200,-211.710,9.420
160,38161.986000,238.243,64.126,-19.538,354.515,294.763,-87.247,-197.200,-297.710,23.420
161,38162.26000,252.054,45.949,-23.546,350.974,291.148,-92.341,-161.200,-348.710,24.420
162,38162.85000,255.013,42.919,-46.591,348.322,297.081,-97.121,-103.200,-346.710,19.420
163,38162.112000,253.040,53.018,-39.577,345.669,290.947,-99.315,90.800,-318.710,2.420
164,38162.126000,292.501,26.761,-50.599,344.750,289.712,-112.267,229.800,-243.710,-34.580
165,38162.167000,254.027,28.781,-76.650,342.975,286.994,-116.333,207.800,-1.710,-102.580
166,38162.207000,226.405,-35.850,-164.822,344.737,294.751,-118.061,-56.200,-342.710,9.420
167,38162.250000,226.405,28.781,-331.147,344.672,282.904,-138.306,328.800,-663.710,190.420
168,38162.290000,236.270,53.018,-307.100,345.443,275.786,-175.275,3346.800,-1039.710,-26.580
169,38162.330000,232.324,29.791,-234.959,333.772,232.255,-242.262,3051.800,-1683.710,-26.580
170,38162.370000,211.607,6.564,-162.818,311.541,200.028,-307.924,2338.800,-2059.710,181.420
171,38162.390000,200.755,7.574,-128.751,286.715,156.211,-354.110,2070.800,-1695.710,346.420
172,38162.430000,164.254,59.077,-112.720,267.249,126.065,-376.996,1610.800,-1231.710,305.420
173,38162.474000,167.214,59.077,-65.628,254.841,96.877,-396.850,942.800,-533.710,184.420
174,38162.509000,170.173,71.195,-22.544,249.546,88.165,-398.143,73.800,26.290,179.420
175,38162.548000,155.376,86.343,-149.793,253.098,103.960,-391.661,-829.200,543.290,253.420
176,38162.590000,227.391,129.767,5.511,261.074,125.976,-379.998,-2131.200,686.290,231.420
177,38162.613000,255.013,122.698,-95.687,275.246,153.457,-359.201,-1182.200,708.290,524.420
178,38162.651000,281.649,-10.604,-61.620,282.345,168.613,-344.784,-1207.200,455.290,296.420
179,38162.691000,358.597,-0.505,-15.530,285.877,173.012,-342.644,132.800,239.290,-58.580
180,38162.730000,373.395,74.225,35.569,286.751,166.908,-343.833,555.800,-126.710,-107.580
181,38162.774000,375.368,70.185,29.558,277.889,149.147,-358.339,900.800,-660.710,-219.580
182,38162.808000,277.703,50.998,-158.810,265.499,137.376,-375.642,670.800,-990.710,57.420
183,38162.850000,-27.129,-135.826,-379.241,253.140,125.914,-382.011,816.800,-524.710,-170.580
184,38162.871000,-98.158,-173.191,-339.162,261.076,124.268,-379.060,69.800,204.290,42.420
185,38162.911000,127.753,-2.525,-177.847,269.034,138.359,-371.626,-1977.200,584.290,633.420
186,38162.951000,280.663,37.870,-100.697,281.444,161.527,-349.982,-1578.200,737.290,810.420
187,38162.991000,398.058,5.554,66.630,291.179,172.317,-336.692,-936.200,434.290,312.420
188,38163.31000,374.382,83.314,96.689,283.214,157.301,-346.142,791.800,-520.710,-238.580
189,38163.71000,413.842,128.757,-13.526,271.695,147.153,-367.361,1064.800,-1303.710,-567.580
190,38163.90000,383.260,60.087,-154.802,241.674,142.144,-390.458,601.800,-1933.710,-366.580
191,38163.131000,310.258,90.383,-145.785,213.423,132.908,-409.715,36.800,-1213.710,31.420
192,38163.171000,126.767,65.136,15.530,216.138,168.949,-392.649,-1742.200,-1.710,-262.580
193,38163.212000,85.333,13.633,-15.530,229.431,199.902,-371.742,-1949.200,1704.290,-222.580
194,38163.252000,64.617,7.574,-136.767,270.148,238.889,-312.753,-2242.200,2847.290,-11.580
195,38163.292000,181.025,-27.771,-237.965,310.057,270.852,-226.191,-2357.200,3591.290,151.420
196,38163.357000,318.150,34.840,-400.282,336.748,285.530,-137.253,-2579.200,3071.290,416.420
197,38163.367000,292.501,46.959,-397.276,349.200,293.610,-97.231,-904.200,1795.290,345.420
198,38163.389000,174.119,47.968,-416.313,350.114,295.656,-86.239,45.800,539.290,-75.580
199,38163.429000,271.784,127.748,67.632,344.803,296.267,-95.173,788.800,197.290,-97.580
200,38163.471000,292.501,-3.535,-11.523,344.813,298.088,-92.135,-559.200,-297.710,-90.580
201,38163.512000,229.364,36.860,-61.620,341.258,290.888,-101.317,95.800,-232.710,-62.580
202,38163.547000,216.540,49.988,-79.656,337.745,293.573,-98.262,-267.200,-161.710,-96.580
203,38163.567000,218.513,72.205,-48.595,335.987,299.648,-98.071,-81.200,-119.710,-110.580
204,38163.607000,260.933,36.860,-12.524,333.339,299.590,-100.067,-124.200,-176.710,-108.580
205,38163.649000,259.946,43.929,-64.626,328.933,297.851,-100.138,-59.200,-87.710,-171.580
206,38163.689000,212.593,109.570,-66.630,328.948,310.927,-97.727,19.800,49.290,-176.580
207,38163.731000,252.054,81.294,-75.648,327.197,310.170,-93.785,-167.200,254.290,-115.580
208,38163.768000,256.000,63.116,-33.566,330.754,313.087,-82.757,-92.200,388.290,-48.580
209,38163.812000,243.175,82.304,-5.511,327.256,314.206,-73.795,-90.200,276.290,-11.580
210,38163.832000,230.351,83.314,-29.558,332.564,310.123,-64.973,-246.200,179.290,48.420
211,38163.875000,232.324,75.235,-4.509,337.869,312.032,-58.936,-211.200,80.290,47.420
212,38163.910000,239.229,64.126,-1.503,341.399,306.071,-55.146,-297.200,-89.710,-0.580
213,38163.952000,242.189,27.771,-9.519,340.510,313.742,-59.865,-132.200,-278.710,-114.580
214,38163.989000,225.418,115.629,-42.583,337.851,311.863,-64.900,-44.200,-354.710,-86.580
215,38164.29000,255.013,56.047,-92.681,333.451,310.180,-62.982,-357.200,-100.710,29.420
216,38164.54000,240.216,50.998,-53.605,333.476,313.009,-54.947,-282.200,247.290,58.420
217,38164.95000,248.108,50.998,-3.507,333.483,311.358,-52.021,75.800,280.290,11.420
218,38164.128000,242.189,86.343,-6.513,330.846,312.280,-50.014,-61.200,96.290,9.420
219,38164.175000,248.108,50.998,-43.585,330.830,320.735,-57.683,-42.200,106.290,17.420
220,38164.208000,249.094,57.057,-30.560,329.947,321.574,-58.652,56.800,162.290,-9.580
221,38164.248000,225.418,129.767,-9.519,335.224,320.626,-61.645,398.800,227.290,0.420
222,38164.297000,242.189,71.195,1.503,342.270,318.895,-61.678,-204.200,-22.710,23.420
223,38164.313000,239.229,64.126,-3.507,341.393,312.903,-58.897,-246.200,-135.710,17.420
224,38164.353000,245.148,55.037,-28.556,342.269,309.403,-60.000,-127.200,-92.710,-4.580
225,38164.394000,234.297,95.432,-7.515,339.629,309.429,-59.015,-245.200,-45.710,-50.580
226,38164.433000,248.108,38.880,-13.526,340.507,309.402,-60.006,-19.200,-228.710,-79.580
227,38164.473000,239.229,71.195,-28.556,340.498,316.205,-64.750,23.800,-279.710,-111.580
228,38164.513000,243.175,76.245,18.536,334.309,320.287,-73.575,153.800,-420.710,-72.580
229,38164.531000,232.324,62.107,-52.603,329.882,321.794,-81.484,27.800,-441.710,-114.580
230,38164.572000,245.148,81.294,-44.587,329.857,322.409,-90.401,-55.200,-444.710,-80.580
231,38164.610000,240.216,69.176,-47.593,322.791,319.631,-96.472,144.800,-394.710,-32.580
232,38164.651000,251.067,54.028,-76.650,323.649,312.518,-102.658,264.800,-108.710,-93.580
233,38164.692000,239.229,62.107,-68.634,322.761,314.169,-105.586,333.800,14.290,-173.580
234,38164.732000,232.324,102.501,-63.624,321.875,318.424,-108.430,235.800,57.290,-122.580
235,38164.770000,233.310,85.333,-61.620,320.991,318.395,-109.426,71.800,32.290,-12.580
236,38164.791000,228.378,90.383,-50.599,318.351,318.421,-108.441,54.800,61.290,15.420
237,38164.832000,222.459,99.471,-42.583,317.465,315.789,-109.522,-89.200,31.290,23.420
238,38164.872000,239.229,75.235,-50.599,318.358,315.902,-105.544,-159.200,24.290,72.420
239,38164.913000,237.256,65.136,-66.630,321.901,315.234,-98.603,-127.200,55.290,74.420
240,38164.953000,243.175,72.205,-60.618,321.011,314.281,-101.616,-98.200,210.290,-1.580
241,38164.995000,240.216,101.491,-71.640,322.805,316.328,-90.621,-86.200,348.290,26.420
242,38165.8000,246.135,66.146,-52.603,330.768,320.983,-79.521,-230.200,550.290,139.420
243,38165.55000,247.121,44.939,-44.587,332.557,319.530,-69.633,60.800,695.290,93.420
244,38165.93000,225.418,111.590,-10.521,337.002,319.928,-55.704,-112.200,617.290,96.420
245,38165.133000,233.310,60.087,-5.511,337.910,321.918,-46.699,-43.200,604.290,119.420
246,38165.175000,235.283,67.156,17.534,341.449,319.486,-40.809,38.800,451.290,70.420
247,38165.215000,231.337,83.314,29.558,342.336,312.655,-37.056,-20.200,200.290,45.420
248,38165.250000,243.175,64.126,7.515,341.461,313.579,-35.043,-42.200,-21.710,67.420
249,38165.272000,241.202,63.116,1.503,339.695,319.569,-37.833,12.800,-81.710,68.420
250,38165.313000,233.310,81.294,7.515,337.063,318.812,-33.894,-39.200,-204.710,39.420
251,38165.353000,248.108,55.037,-3.507,332.662,319.704,-32.886,33.800,-242.710,51.420
252,38165.393000,234.297,71.195,21.542,328.240,311.777,-37.130,30.800,-358.710,9.420
253,38165.433000,244.162,67.156,-36.571,333.529,311.809,-36.119,-219.200,-539.710,-13.580
254,38165.475000,248.108,72.205,-43.585,331.752,311.667,-41.094,-181.200,-419.710,1.420
255,38165.495000,251.067,19.692,-48.595,335.261,309.792,-46.108,-175.200,-266.710,-11.580
256,38165.535000,253.040,68.166,-13.526,332.598,313.037,-53.956,581.800,-100.710,-96.580
257,38165.575000,242.189,94.422,-31.562,329.942,314.630,-58.877,558.800,-132.710,-16.580
258,38165.613000,255.013,72.205,16.532,333.424,315.078,-73.746,415.800,-301.710,35.420
259,38165.653000,276.717,59.077,21.542,328.086,312.831,-91.710,736.800,-713.710,30.420
260,38165.695000,383.260,66.146,12.524,324.460,297.171,-124.006,973.800,-851.710,159.420
261,38165.735000,267.838,121.688,-75.648,325.278,299.996,-146.750,617.800,-670.710,34.420
262,38165.755000,186.944,59.077,-220.932,321.722,298.816,-157.723,175.800,-661.710,-163.580
263,38165.792000,131.699,68.166,-177.847,318.139,290.466,-176.872,999.800,-437.710,-2.580
264,38165.833000,121.834,57.057,-121.738,314.565,283.937,-192.983,317.800,-428.710,5.420
265,38165.875000,104.077,15.653,-95.687,314.570,283.993,-190.995,-471.200,-410.710,159.420
266,38165.925000,21.210,-69.176,-6.513,318.995,291.081,-185.786,-531.200,221.290,377.420
267,38165.955000,389.179,38.880,-18.536,321.695,292.514,-165.871,-1358.200,-135.710,251.420
268,38165.975000,370.435,-47.968,-68.634,327.013,291.120,-153.984,-97.200,517.290,31.420
269,38166.15000,318.150,-47.968,-100.697,330.573,297.509,-142.842,553.800,948.290,-167.580
270,38166.55000,165.241,42.919,-167.828,336.759,293.399,-135.012,583.800,1257.290,-211.580
271,38166.95000,159.322,76.245,-346.176,343.840,296.318,-123.971,378.800,730.290,131.420
272,38166.135000,202.728,86.343,-348.180,349.037,279.069,-151.325,2701.800,-445.710,0.420
273,38166.175000,294.474,53.018,-311.108,340.888,252.759,-222.707,3078.800,-1800.710,-92.580
274,38166.215000,267.838,47.968,-209.910,308.911,218.254,-307.341,3134.800,-2677.710,-64.580
275,38166.242000,233.310,57.057,-159.812,275.263,160.514,-355.000,3250.800,-2483.710,47.420
276,38166.273000,176.092,22.722,-84.665,236.328,99.326,-401.795,2995.800,-1661.710,288.420
277,38166.314000,137.618,126.738,-17.534,211.566,42.353,-422.590,2001.800,-952.710,282.420
278,38166.353000,179.052,104.521,65.628,208.064,48.596,-416.440,24.800,130.290,256.420
279,38166.393000,232.324,188.339,-39.577,228.355,57.516,-408.142,-959.200,1668.290,675.420
280,38166.430000,433.572,179.250,-441.362,253.999,92.090,-382.113,-2560.200,1301.290,629.420
281,38166.457000,242.189,105.531,184.861,262.018,135.220,-359.835,-2803.200,605.290,619.420
282,38166.493000,276.717,-76.245,-84.665,273.504,142.454,-349.634,128.800,694.290,-4.580
283,38166.533000,276.717,-16.663,-36.571,277.023,132.068,-348.966,907.800,474.290,-73.580
284,38166.573000,265.865,3.535,-118.732,277.030,132.993,-346.950,-149.200,69.290,43.420
285,38166.613000,259.946,-1.515,-121.738,278.808,140.051,-342.744,-826.200,-20.710,103.420
286,38166.655000,242.189,-27.771,-123.742,284.111,143.667,-337.644,-212.200,138.290,88.420
287,38166.695000,211.607,40.899,-128.751,283.234,146.299,-336.569,-74.200,154.290,49.420
288,38166.713000,181.025,25.751,-119.734,281.491,155.958,-332.289,-396.200,-79.710,11.420
289,38166.753000,204.701,-25.751,-140.775,281.493,155.119,-331.323,-82.200,-100.710,37.420
