Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
49,38233.501000,252.046,17.603,-21.914,434.556,260.780,26.912,-10.040,-9.490,-2.020
50,38233.521000,252.046,16.597,-24.903,433.588,260.771,26.910,-7.040,-10.490,-2.020
51,38233.574000,252.046,16.597,-23.907,437.409,255.932,25.830,-11.040,-8.490,-1.020
52,38233.601000,255.012,16.597,-21.914,434.514,256.853,24.864,43.960,-3.490,-1.020
53,38233.641000,252.046,18.609,-22.911,429.705,259.719,24.917,32.960,-10.490,-5.020
54,38233.681000,253.035,19.615,-22.911,433.542,256.801,22.899,20.960,-27.490,-9.020
55,38233.721000,251.058,18.609,-26.895,429.653,255.706,18.944,3.960,-24.490,-10.020
56,38233.759000,252.046,21.627,-27.891,431.628,258.745,23.919,-15.040,-14.490,-10.020
57,38233.802000,251.058,18.609,-27.891,430.726,265.532,24.068,-22.040,-4.490,-7.020
58,38233.838000,252.046,17.603,-24.903,429.688,257.799,25.855,-44.040,-0.490,-6.020
59,38233.858000,250.069,17.603,-21.914,433.621,264.611,25.034,-36.040,-8.490,-7.020
60,38233.898000,254.023,21.627,-25.899,432.614,260.696,23.965,-39.040,-2.490,-6.020
61,38233.942000,252.046,19.615,-26.895,429.754,264.595,26.006,-53.040,1.510,-3.020
62,38233.983000,255.012,22.633,-24.903,432.567,255.842,23.857,-20.040,-0.490,-4.020
63,38234.23000,252.046,19.615,-26.895,432.671,266.522,24.094,-27.040,-0.490,-2.020
64,38234.63000,252.046,19.615,-22.911,433.584,260.727,24.948,-30.040,-2.490,-6.020
65,38234.108000,252.046,19.615,-26.895,432.600,258.798,25.884,-32.040,-10.490,-8.020
66,38234.142000,252.046,18.609,-25.899,429.702,258.813,27.839,-17.040,-14.490,-8.020
67,38234.182000,252.046,21.627,-25.899,434.619,267.554,26.082,-8.040,-14.490,-10.020
68,38234.202000,252.046,19.615,-25.899,429.728,261.704,26.923,-12.040,-13.490,-11.020
69,38234.243000,252.046,20.621,-26.895,431.684,264.570,24.049,6.960,-9.490,-13.020
70,38234.283000,253.035,20.621,-26.895,431.689,264.614,26.011,7.960,-4.490,-11.020
71,38234.323000,252.046,19.615,-22.911,430.684,260.721,25.922,-5.040,-3.490,-16.020
72,38234.363000,253.035,21.627,-24.903,430.734,266.481,23.108,5.960,-8.490,-16.020
73,38234.403000,253.035,23.639,-26.895,429.766,266.472,23.106,-19.040,-6.490,-12.020
74,38234.443000,252.046,22.633,-28.887,433.614,263.662,25.994,-33.040,-4.490,-6.020
75,38234.483000,253.035,24.644,-26.895,427.788,260.757,28.859,-29.040,8.510,3.980
76,38234.503000,249.081,21.627,-31.875,431.623,257.817,25.860,-51.040,29.510,9.980
77,38234.543000,252.046,21.627,-23.907,428.751,260.723,26.899,-46.040,30.510,3.980
78,38234.582000,251.058,21.627,-21.914,429.770,265.630,28.971,-21.040,20.510,-2.020
79,38234.623000,252.046,17.603,-23.907,429.789,267.572,29.015,-0.040,23.510,-3.020
80,38234.663000,252.046,24.644,-26.895,432.628,260.826,29.851,-9.040,29.510,-3.020
81,38234.702000,250.069,22.633,-24.903,429.758,263.753,31.872,-24.040,24.510,-4.020
82,38234.742000,253.035,23.639,-21.914,429.770,264.746,32.874,-64.040,15.510,-3.020
83,38234.782000,250.069,24.644,-21.914,430.770,268.595,31.001,-60.040,15.510,3.980
84,38234.822000,252.046,23.639,-20.918,430.765,267.668,32.941,-60.040,2.510,8.980
85,38234.842000,252.046,20.621,-20.918,430.749,265.747,33.879,-24.040,-3.490,9.980
86,38234.883000,254.023,21.627,-20.918,428.805,264.758,33.853,3.960,1.510,12.980
87,38234.919000,252.046,19.615,-26.895,430.758,266.718,33.901,40.960,5.510,10.980
88,38234.959000,251.058,18.609,-13.946,432.686,265.788,34.865,53.960,0.510,14.980
89,38234.999000,252.046,21.627,-24.903,429.777,265.695,31.915,139.960,-7.490,16.980
90,38235.41000,254.023,22.633,-20.918,431.710,265.692,30.938,80.960,-6.490,21.980
91,38235.82000,251.058,22.633,-26.895,429.735,261.768,29.866,39.960,-12.490,19.980
92,38235.124000,252.046,14.585,-21.914,434.532,257.910,28.810,23.960,-8.490,21.980
93,38235.143000,254.023,24.644,-24.903,429.761,264.659,28.950,35.960,10.510,19.980
94,38235.191000,250.069,17.603,-23.907,431.696,264.678,28.954,15.960,3.510,16.980
95,38235.221000,252.046,18.609,-17.930,431.660,260.816,29.849,33.960,-18.490,7.980
96,38235.260000,252.046,17.603,-23.907,437.503,265.641,26.046,51.960,-35.490,0.980
97,38235.301000,254.023,19.615,-25.899,434.537,258.838,26.869,51.960,-34.490,-3.020
98,38235.341000,253.035,20.621,-23.907,431.673,263.578,23.046,16.960,-31.490,-6.020
99,38235.384000,252.046,21.627,-24.903,432.682,267.514,25.097,23.960,-27.490,-5.020
100,38235.424000,252.046,20.621,-24.903,432.659,265.529,23.091,18.960,-29.490,-1.020
101,38235.464000,252.046,20.621,-22.911,432.593,258.733,22.940,31.960,-32.490,-1.020
102,38235.484000,251.058,23.639,-27.891,428.764,263.485,20.096,58.960,-27.490,12.980
103,38235.524000,253.035,22.633,-28.887,433.556,258.699,20.980,10.960,-3.490,17.980
104,38235.561000,251.058,19.615,-22.911,427.794,263.454,19.112,5.960,-12.490,7.980
105,38235.601000,252.046,18.609,-24.903,429.682,258.618,19.009,39.960,-19.490,8.980
106,38235.641000,251.058,20.621,-28.887,431.645,261.550,19.078,21.960,-20.490,7.980
107,38235.681000,251.058,18.609,-26.895,429.708,261.510,18.092,0.960,-17.490,6.980
108,38235.721000,253.035,20.621,-28.887,427.797,264.360,16.190,-13.040,-12.490,11.980
109,38235.761000,250.069,21.627,-26.895,428.693,256.646,17.982,-28.040,-4.490,11.980
110,38235.781000,252.046,18.609,-27.891,428.761,263.463,19.115,-44.040,-3.490,10.980
111,38235.821000,251.058,17.603,-25.899,431.690,266.383,18.205,-47.040,-10.490,5.980
112,38235.872000,254.023,18.609,-26.895,430.703,264.432,18.159,-29.040,-10.490,2.980
113,38235.904000,251.058,19.615,-28.887,428.712,258.587,18.026,-31.040,-1.490,1.980
114,38235.944000,252.046,18.609,-24.903,428.773,264.456,20.117,-39.040,-7.490,2.980
115,38235.984000,252.046,19.615,-25.899,430.670,260.591,20.035,-31.040,-8.490,2.980
116,38236.24000,251.058,20.621,-27.891,431.683,265.433,19.164,-32.040,-8.490,6.980
117,38236.64000,252.046,20.621,-26.895,433.617,265.452,19.169,-35.040,-7.490,6.980
118,38236.103000,252.046,17.603,-27.891,429.688,258.683,21.952,-20.040,-6.490,9.980
119,38236.123000,251.058,17.603,-25.899,430.623,255.737,19.928,-0.040,-11.490,3.980
120,38236.163000,251.058,20.621,-25.899,431.673,264.463,19.143,11.960,-15.490,1.980
121,38236.203000,251.058,18.609,-26.895,431.671,264.441,18.162,9.960,-14.490,-5.020
122,38236.243000,251.058,20.621,-25.899,433.620,265.474,20.150,10.960,-10.490,-8.020
123,38236.284000,252.046,18.609,-26.895,431.671,264.441,18.162,14.960,-12.490,-13.020
124,38236.326000,253.035,21.627,-30.879,434.543,261.535,17.123,17.960,-6.490,-16.020
125,38236.361000,253.035,21.627,-28.887,432.643,264.494,20.126,-12.040,5.510,-10.020
126,38236.401000,250.069,20.621,-28.887,432.629,263.480,18.142,-27.040,6.510,-12.020
127,38236.421000,254.023,19.615,-22.911,432.645,264.515,21.107,-14.040,-7.490,-12.020
128,38236.461000,253.035,21.627,-26.895,431.654,262.521,19.100,-30.040,-8.490,-7.020
129,38236.501000,251.058,20.621,-31.875,429.679,258.597,18.028,-44.040,-1.490,-0.020
130,38236.546000,251.058,22.633,-28.887,429.700,259.676,22.955,-46.040,5.510,2.980
131,38236.583000,250.069,21.627,-31.875,430.715,264.539,23.065,-37.040,16.510,6.980
132,38236.624000,251.058,20.621,-26.895,430.738,267.409,21.168,-36.040,21.510,9.980
133,38236.666000,250.069,20.621,-25.899,434.549,260.715,23.969,-30.040,15.510,11.980
134,38236.706000,253.035,20.621,-27.891,431.621,257.796,24.879,-14.040,22.510,12.980
135,38236.746000,251.058,21.627,-26.895,431.626,258.724,22.938,-22.040,27.510,14.980
136,38236.766000,252.046,18.609,-24.903,432.614,260.696,23.965,-58.040,17.510,9.980
137,38236.806000,254.023,15.591,-22.911,433.617,263.683,26.975,-44.040,12.510,5.980
138,38236.846000,252.046,20.621,-25.899,430.724,264.626,26.990,-25.040,7.510,2.980
139,38236.882000,252.046,18.609,-25.899,432.562,254.914,25.797,-25.040,5.510,0.980
140,38236.922000,254.023,17.603,-25.899,429.711,259.783,27.861,-16.040,9.510,-5.020
141,38236.968000,252.046,20.621,-25.899,433.626,264.654,26.997,-30.040,12.510,-5.020
142,38237.3000,252.046,21.627,-23.907,433.565,258.786,24.905,-10.040,1.510,-5.020
143,38237.44000,252.046,19.615,-24.903,428.786,263.701,29.907,-9.040,-3.490,-8.020
144,38237.64000,253.035,22.633,-24.903,433.626,263.769,30.900,-7.040,2.510,-4.020
145,38237.104000,253.035,20.621,-23.907,428.723,257.811,26.834,-19.040,-0.490,-4.020
146,38237.143000,253.035,20.621,-22.911,430.743,266.567,27.033,-3.040,-8.490,-6.020
147,38237.186000,253.035,21.627,-26.895,433.638,265.646,27.999,-4.040,-7.490,-7.020
148,38237.226000,251.058,21.627,-26.895,432.654,263.717,28.935,-9.040,-4.490,-6.020
149,38237.266000,252.046,20.621,-23.907,432.680,266.608,28.019,-2.040,-12.490,-10.020
150,38237.305000,253.035,21.627,-24.903,429.709,259.762,26.880,-0.040,-11.490,-12.020
151,38237.346000,250.069,22.633,-25.899,430.702,261.778,29.868,-4.040,-7.490,-11.020
152,38237.386000,253.035,21.627,-25.899,429.780,266.601,28.993,-3.040,-2.490,-13.020
153,38237.406000,251.058,21.627,-24.903,434.636,268.590,29.047,22.960,7.510,-12.020
154,38237.444000,255.012,37.721,-27.891,433.633,264.719,29.940,-31.040,27.510,-0.020
155,38237.483000,247.104,26.656,-39.844,432.689,267.579,28.040,14.960,61.510,7.980
156,38237.523000,255.012,32.692,-48.809,432.618,259.855,29.830,-152.040,214.510,43.980
157,38237.566000,244.139,10.562,4.981,431.650,258.076,37.634,-157.040,238.510,48.980
158,38237.606000,250.069,6.538,12.949,434.582,260.154,42.589,25.960,44.510,-18.020
159,38237.642000,248.093,10.562,-1.992,433.671,265.970,42.716,103.960,-88.490,-62.020
160,38237.682000,248.093,13.580,0.996,428.831,267.649,32.937,235.960,-250.490,-116.020
161,38237.702000,251.058,-4.527,29.883,424.904,265.303,16.205,406.960,-457.490,-185.020
162,38237.742000,254.023,10.562,30.879,420.089,270.757,1.606,554.960,-922.490,-271.020
163,38237.782000,340.015,9.556,30.879,406.504,273.754,-32.679,284.960,-1441.490,-286.020
164,38237.822000,319.259,3.521,-6.973,398.801,283.711,-61.894,22.960,-1084.490,-329.020
165,38237.863000,256.988,7.544,-21.914,394.822,275.583,-76.793,775.960,-196.490,-126.020
166,38237.903000,230.301,15.591,-22.911,394.697,267.341,-98.551,2336.960,459.510,-282.020
167,38237.947000,207.568,52.809,-83.673,391.720,264.832,-123.129,2776.960,544.510,-619.020
168,38237.987000,186.811,51.804,-114.553,391.506,249.579,-154.849,3102.960,464.510,-852.020
169,38238.27000,153.205,32.692,-128.498,385.638,247.149,-174.529,2925.960,532.510,-933.020
170,38238.43000,206.579,-9.556,-118.537,382.561,234.003,-197.382,3116.960,636.510,-959.020
171,38238.83000,228.324,-28.668,-183.284,382.253,207.272,-221.512,2602.960,427.510,-735.020
172,38238.124000,263.907,12.574,-162.366,373.378,193.250,-237.533,1983.960,-201.490,-365.020
173,38238.166000,277.745,-180.558,-84.669,377.079,177.582,-245.718,1022.960,70.510,385.980
174,38238.206000,229.313,165.470,-148.420,379.029,177.751,-238.845,-832.040,154.510,312.980
175,38238.246000,263.907,11.568,-62.755,383.814,172.017,-237.001,1260.960,646.510,184.980
176,38238.287000,253.035,-15.591,-33.868,396.312,161.697,-226.417,-81.040,493.510,177.980
177,38238.327000,258.965,41.745,-28.887,400.087,150.257,-218.817,349.960,383.510,168.980
178,38238.343000,241.174,17.603,-31.875,404.980,155.244,-214.774,108.960,284.510,161.980
179,38238.387000,246.116,11.568,-20.918,411.679,147.565,-213.949,133.960,114.510,203.980
180,38238.423000,247.104,11.568,-38.848,411.590,138.784,-216.106,291.960,50.510,173.980
181,38238.464000,247.104,-5.532,-39.844,410.529,129.951,-220.227,566.960,32.510,100.980
182,38238.517000,251.058,7.544,-30.879,413.374,124.154,-220.349,285.960,-26.490,97.980
183,38238.544000,255.012,-4.527,-42.833,409.477,122.088,-224.326,310.960,-84.490,65.980
184,38238.584000,255.012,28.668,-50.802,414.321,123.084,-225.275,50.960,-3.490,104.980
185,38238.624000,271.815,-13.580,-21.914,414.316,122.157,-223.334,-30.040,14.510,131.980
186,38238.664000,306.409,-21.627,13.946,413.266,114.316,-226.452,-43.040,-206.490,25.980
187,38238.689000,422.054,43.756,43.829,414.371,128.845,-228.089,-676.040,-98.490,107.980
188,38238.724000,219.429,17.603,-69.728,420.251,136.668,-227.902,-359.040,-129.490,17.980
189,38238.766000,154.193,97.069,-225.121,416.339,133.589,-233.863,250.960,-302.490,-45.020
190,38238.808000,149.251,-21.627,44.825,410.495,130.512,-238.847,-498.040,-222.490,-119.020
191,38238.843000,131.459,33.697,-46.817,413.486,138.436,-232.781,-128.040,307.510,-160.020
192,38238.896000,178.903,63.874,-45.821,416.488,145.584,-217.906,-284.040,641.510,-349.020
193,38238.923000,221.405,63.874,-92.638,421.561,168.134,-209.549,-666.040,298.510,-429.020
194,38238.964000,461.591,-438.067,132.482,413.711,158.199,-216.651,1132.960,-187.490,-13.020
195,38238.986000,286.641,84.998,-88.654,407.979,165.888,-217.473,-661.040,-506.490,-179.020
196,38239.27000,257.977,4.527,-52.794,403.134,166.639,-225.312,160.960,-350.490,86.980
197,38239.67000,252.046,-0.503,-92.638,400.138,157.786,-229.437,363.960,-156.490,160.980
198,38239.107000,266.873,56.833,-63.751,398.109,148.943,-233.561,476.960,-8.490,272.980
199,38239.146000,258.965,23.639,-38.848,398.067,145.017,-235.609,180.960,-114.490,155.980
200,38239.193000,252.046,-9.556,-70.724,400.924,141.097,-238.632,152.960,-137.490,89.980
201,38239.227000,248.093,1.509,-84.669,399.891,134.291,-238.785,-74.040,90.510,17.980
202,38239.267000,244.139,27.662,-45.821,401.910,142.164,-234.684,-214.040,225.510,-0.020
203,38239.306000,240.185,4.527,-20.918,399.958,139.340,-229.847,-222.040,-66.490,32.980
204,38239.327000,251.058,-24.644,-74.708,401.981,149.003,-232.571,-173.040,-171.490,-21.020
205,38239.368000,249.081,13.580,-78.693,406.867,153.041,-227.567,-372.040,115.510,-80.020
206,38239.408000,247.104,25.650,-64.747,405.014,159.969,-220.553,-318.040,218.510,-113.020
207,38239.448000,253.035,26.656,-45.821,407.040,168.791,-217.411,-249.040,160.510,-127.020
208,38239.488000,255.012,10.562,-48.809,407.998,167.829,-217.430,-299.040,102.510,-155.020
209,38239.535000,242.162,14.585,-27.891,406.134,173.765,-211.418,-445.040,27.510,-223.020
210,38239.568000,241.174,20.621,-4.981,403.378,189.227,-213.042,-387.040,-259.490,-295.020
211,38239.608000,246.116,29.674,-30.879,393.751,195.757,-220.763,-175.040,-523.490,-333.020
212,38239.628000,239.197,41.745,-47.813,378.257,197.224,-235.473,-91.040,-751.490,-350.020
213,38239.668000,240.185,56.833,-86.661,363.791,203.684,-244.186,-147.040,-765.490,-311.020
214,38239.708000,250.069,44.762,-74.708,352.327,220.810,-254.617,-290.040,-681.490,-288.020
215,38239.748000,282.687,30.680,-119.533,344.642,226.538,-255.487,-872.040,-411.490,-338.020
216,38239.787000,366.703,-3.521,-117.541,341.072,254.914,-243.097,-2125.040,-118.490,-356.020
217,38239.827000,235.243,-106.122,-202.210,342.530,295.721,-197.077,-4448.040,-398.490,530.980
218,38239.872000,232.278,-134.287,-280.903,351.712,329.419,-124.722,-6054.040,-1565.490,1643.980
219,38239.907000,251.058,15.591,-239.066,363.575,339.888,-50.915,-6974.040,-2307.490,1668.980
220,38239.962000,231.290,-60.857,-234.086,374.196,329.225,-10.922,-5001.040,-3221.490,1327.980
221,38239.968000,217.452,-16.597,-197.230,388.525,312.646,-21.066,-3109.040,-3441.490,1061.980
222,38240.7000,191.753,-7.544,-106.584,389.367,303.530,-38.919,-2352.040,-3151.490,877.980
223,38240.56000,185.822,-32.692,45.821,392.065,288.391,-66.708,-1608.040,-2456.490,869.980
224,38240.91000,178.903,-61.862,186.272,401.606,277.526,-79.677,-923.040,-1242.490,1114.980
225,38240.152000,412.170,40.739,155.393,416.877,254.548,-72.310,-383.040,769.510,1214.980
226,38240.291000,343.969,385.760,-462.195,428.467,242.148,-23.528,-2344.040,1090.510,905.980
227,38240.371000,346.934,-64.880,-53.790,439.950,222.563,7.443,-1025.040,757.510,1037.980
228,38240.425000,249.081,136.299,-285.883,442.852,218.190,27.946,-2022.040,331.510,785.980
229,38240.425000,200.649,131.269,-279.907,444.615,196.310,47.077,-2441.040,-737.490,538.980
230,38240.425000,183.846,129.257,-271.938,439.692,189.273,38.085,-2340.040,-1673.490,102.980
231,38240.441000,169.019,113.163,-206.195,432.982,201.246,11.858,-1803.040,-2234.490,-377.020
232,38240.441000,168.031,40.739,-92.638,419.464,210.175,-17.392,-1510.040,-2120.490,-512.020
233,38240.536000,152.216,13.580,-39.844,405.965,219.277,-38.793,-393.040,-1215.490,-415.020
234,38240.579000,122.564,15.591,-2.988,403.150,228.008,-37.624,-85.040,-292.490,-181.020
235,38240.639000,141.344,-91.033,80.685,408.018,228.358,-23.877,463.960,1272.510,197.980
236,38240.646000,273.792,-119.198,-85.665,403.318,237.544,-1.128,943.960,1564.510,148.980
237,38240.652000,230.301,122.216,-312.778,395.577,234.815,10.563,1125.960,1231.510,-65.020
238,38240.668000,407.228,184.582,-0.996,399.463,235.888,13.537,-357.040,549.510,488.980
239,38240.677000,407.228,-45.768,-28.887,396.538,231.243,24.215,1680.960,869.510,69.980
240,38240.711000,387.459,71.921,5.977,394.624,232.303,29.138,-62.040,235.510,48.980
241,38240.763000,344.958,119.198,75.704,394.617,232.238,26.195,-167.040,-259.490,-182.020
242,38240.769000,342.981,12.574,56.778,395.638,240.683,12.655,-377.040,-918.490,-323.020
243,38240.959000,342.981,32.692,-41.837,400.421,239.328,-6.978,-1039.040,-1361.490,-398.020
244,38240.990000,414.147,-11.568,-163.362,399.459,246.417,-37.223,26.960,-1574.490,-930.020
245,38241.59000,197.683,23.639,-211.175,384.025,259.902,-79.125,1612.960,-1294.490,-1219.020
246,38241.59000,196.695,-18.609,-137.463,378.129,260.730,-127.171,3063.960,-105.490,-912.020
247,38241.59000,84.015,-1.509,-33.868,386.677,247.849,-143.130,2474.960,1085.510,-640.020
248,38241.69000,85.004,-26.656,-69.728,396.343,244.340,-130.439,1484.960,2023.510,-349.020
249,38241.93000,123.552,-31.686,-85.665,417.650,237.729,-87.392,1012.960,3285.510,-198.020
250,38241.132000,159.135,-35.709,-167.346,431.312,235.466,-19.747,1840.960,4039.510,-143.020
251,38241.159000,291.583,-36.715,-231.097,432.434,240.481,31.361,4925.960,4626.510,-432.020
252,38241.190000,354.842,55.827,-273.930,417.288,270.815,49.654,6314.960,4478.510,-1184.020
253,38241.260000,349.900,-104.110,-252.016,396.286,303.250,33.658,5460.960,3059.510,-1745.020
254,38241.270000,269.838,-72.927,-304.809,383.765,319.503,-16.021,4881.960,1462.510,-889.020
255,38241.297000,259.954,-130.263,-320.747,384.564,309.092,-48.612,2425.960,-873.490,-25.020
256,38241.322000,240.185,-65.886,-98.615,380.528,299.540,-84.136,379.960,-705.490,393.980
257,38241.345000,192.741,-21.627,-259.984,381.381,289.647,-93.180,963.960,372.510,277.980
258,38241.380000,287.629,160.440,20.918,392.954,285.013,-88.355,794.960,661.510,225.980
259,38241.471000,247.104,46.774,20.918,395.721,273.176,-98.419,1416.960,220.510,252.980
260,38241.498000,254.023,50.798,-23.907,394.651,264.256,-106.464,768.960,24.510,314.980
261,38241.523000,256.988,13.580,-15.938,400.359,255.467,-111.551,993.960,-95.490,211.980
262,38241.564000,243.151,52.809,-14.942,400.281,250.311,-125.395,715.960,-180.490,212.980
263,38241.588000,244.139,21.627,-59.767,403.104,244.298,-135.329,127.960,-247.490,289.980
264,38241.623000,258.965,8.550,-72.716,402.076,238.420,-137.423,-189.040,-177.490,265.980
265,38241.668000,256.000,43.756,-109.572,406.802,226.839,-136.689,173.960,158.510,198.980
266,38241.692000,247.104,41.745,-100.607,410.675,225.150,-126.912,3.960,607.510,248.980
267,38241.718000,240.185,-14.585,10.957,421.370,227.519,-112.127,111.960,543.510,191.980
268,38241.753000,242.162,11.568,23.907,425.173,220.761,-112.269,398.960,202.510,149.980
269,38241.804000,245.127,12.574,-13.946,429.008,217.821,-115.268,435.960,73.510,204.980
270,38241.833000,255.012,-4.527,-13.946,431.850,212.866,-121.256,247.960,-82.490,187.980
271,38241.851000,254.023,-3.521,-21.914,428.814,200.108,-126.449,189.960,-146.490,145.980
272,38241.894000,251.058,13.580,-68.732,425.949,203.964,-126.369,117.960,-60.490,103.980
273,38241.933000,256.000,4.527,-42.833,428.812,200.087,-127.430,138.960,75.510,122.980
274,38241.978000,252.046,-13.580,-14.942,431.622,190.428,-126.658,-104.040,181.510,163.980
275,38242.13000,246.116,-34.703,-2.988,432.639,195.313,-125.567,-66.040,-177.490,131.980
276,38242.64000,253.035,-11.568,-63.751,432.534,186.382,-134.591,367.960,-262.490,57.980
277,38242.120000,269.838,5.532,-85.665,429.528,177.443,-142.641,691.960,-48.490,227.980
278,38242.188000,274.780,57.839,-116.545,433.314,170.512,-150.632,1424.960,64.510,273.980
279,38242.211000,284.664,88.016,-136.467,434.175,158.051,-144.042,-153.040,295.510,282.980
280,38242.225000,260.942,-14.585,16.934,443.817,152.558,-133.357,-632.040,213.510,237.980
281,38242.250000,254.023,27.662,43.829,440.953,156.413,-133.277,-494.040,-167.490,-71.020
282,38242.285000,263.907,30.680,-103.595,430.284,156.050,-145.076,-131.040,-825.490,-411.020
283,38242.314000,196.695,-41.745,-18.926,414.839,166.795,-179.193,537.960,-1482.490,-731.020
284,38242.360000,148.263,25.650,-27.891,400.385,177.764,-203.496,177.960,-987.490,-651.020
285,38242.402000,107.737,-366.648,-32.872,397.567,189.991,-219.902,171.960,-619.490,-215.020
286,38242.440000,193.730,-149.375,-26.895,390.442,156.613,-234.387,2224.960,173.510,139.980
287,38242.483000,367.691,229.847,-30.879,383.730,163.279,-237.195,-664.040,-355.490,-288.020
288,38242.494000,258.965,108.134,-93.634,372.091,162.885,-249.977,705.960,-228.490,-305.020
289,38242.533000,246.116,46.774,-129.494,369.212,164.842,-247.979,-559.040,-162.490,278.980
290,38242.573000,243.151,-10.562,-134.475,375.021,164.057,-242.100,-416.040,165.510,156.980
291,38242.613000,266.873,16.597,-79.689,381.797,162.397,-232.316,-627.040,292.510,131.980
