Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
50,38087.501000,237.037,-25.550,70.450,454.790,-256.209,163.524,16.850,8.630,1.070
51,38087.541000,242.027,-29.558,72.434,448.809,-266.772,160.270,16.850,-14.370,6.070
52,38087.581000,239.033,-28.556,68.465,449.937,-256.278,163.514,21.850,-6.370,6.070
53,38087.621000,244.023,-26.552,67.473,448.876,-262.070,159.417,10.850,-0.370,3.070
54,38087.661000,238.035,-26.552,72.434,447.964,-258.249,161.489,1.850,0.630,2.070
55,38087.681000,243.025,-28.556,70.450,450.725,-268.610,161.205,-6.150,-9.370,2.070
56,38087.721000,240.031,-26.552,71.442,452.800,-259.178,159.504,-8.150,4.630,2.070
57,38087.761000,243.025,-26.552,71.442,448.864,-262.990,160.375,-22.150,-4.370,-2.930
58,38087.801000,240.031,-27.554,70.450,451.861,-257.248,161.523,-16.150,-1.370,0.070
59,38087.840000,243.025,-29.558,70.450,448.837,-264.881,160.322,-15.150,2.630,3.070
60,38087.883000,242.027,-27.554,68.465,450.837,-261.018,162.400,-8.150,9.630,0.070
61,38087.923000,242.027,-26.552,68.465,449.850,-262.004,161.388,-18.150,14.630,1.070
62,38087.963000,239.033,-28.556,72.434,446.996,-258.236,162.471,-21.150,1.630,1.070
63,38087.983000,239.033,-26.552,71.442,451.705,-267.703,159.265,-17.150,-7.370,0.070
64,38088.23000,245.021,-28.556,69.457,448.949,-257.290,161.517,-13.150,-1.370,-2.930
65,38088.56000,240.031,-26.552,71.442,449.782,-266.732,161.256,-9.150,3.630,-2.930
66,38088.98000,239.033,-31.562,74.419,450.829,-261.124,158.463,-2.150,-0.370,1.070
67,38088.145000,241.029,-29.558,72.434,447.878,-263.975,159.362,4.850,-9.370,2.070
68,38088.178000,243.025,-25.550,72.434,450.833,-261.071,160.432,-5.150,-3.370,2.070
69,38088.218000,238.035,-27.554,72.434,449.793,-265.813,160.298,0.850,-3.370,-2.930
70,38088.258000,242.027,-28.556,69.457,447.880,-263.949,160.347,-2.150,-10.370,0.070
71,38088.278000,241.029,-30.560,70.450,447.878,-263.975,159.362,-4.150,-4.370,1.070
72,38088.318000,241.029,-27.554,73.426,448.921,-259.181,161.465,-0.150,2.630,4.070
73,38088.358000,241.029,-27.554,70.450,447.972,-257.382,158.562,-11.150,-2.370,1.070
74,38088.398000,241.029,-29.558,69.457,446.966,-260.154,161.434,-2.150,-3.370,4.070
75,38088.446000,241.029,-27.554,70.450,452.804,-259.126,161.473,1.850,1.630,8.070
76,38088.481000,239.033,-28.556,68.465,447.976,-257.330,160.531,2.850,-2.370,1.070
77,38088.521000,241.029,-26.552,69.457,452.815,-258.207,160.515,2.850,-3.370,9.070
78,38088.560000,241.029,-26.552,70.450,448.817,-265.906,157.343,7.850,-1.370,0.070
79,38088.581000,240.031,-27.554,70.450,451.839,-258.299,157.560,-3.150,0.630,1.070
80,38088.621000,244.023,-31.562,69.457,449.848,-262.030,160.403,3.850,5.630,1.070
81,38088.658000,240.031,-30.560,71.442,449.945,-255.411,160.588,7.850,4.630,5.070
82,38088.698000,241.029,-28.556,70.450,445.968,-262.059,161.380,7.850,-3.370,3.070
83,38088.736000,241.029,-28.556,68.465,446.968,-260.128,162.419,4.850,3.630,5.070
84,38088.778000,241.029,-28.556,72.434,443.993,-264.057,158.370,-2.150,4.630,2.070
85,38088.818000,242.027,-26.552,74.419,448.890,-261.125,159.443,-7.150,3.630,-2.930
86,38088.858000,240.031,-28.556,70.450,452.737,-263.828,162.325,-8.150,2.630,-1.930
87,38088.878000,240.031,-28.556,70.450,448.896,-261.046,162.396,-4.150,-2.370,1.070
88,38088.918000,241.029,-29.558,70.450,453.603,-270.539,158.206,0.850,3.630,1.070
89,38088.958000,239.033,-27.554,74.419,449.841,-262.897,163.330,-0.150,3.630,0.070
90,38088.998000,243.025,-28.556,69.457,449.791,-265.839,159.314,-8.150,-0.370,0.070
91,38089.38000,241.029,-27.554,73.426,449.925,-257.197,164.472,-6.150,-0.370,-1.930
92,38089.85000,241.029,-28.556,72.434,446.888,-265.775,163.245,-9.150,-2.370,-1.930
93,38089.125000,242.027,-28.556,70.450,448.839,-264.855,161.307,0.850,5.630,1.070
94,38089.160000,239.033,-26.552,72.434,448.921,-259.181,161.465,0.850,0.630,2.070
95,38089.179000,242.027,-27.554,73.426,447.950,-259.195,161.463,-4.150,-8.370,-2.930
96,38089.220000,239.033,-29.558,70.450,447.811,-268.677,160.215,1.850,2.630,0.070
97,38089.264000,240.031,-28.556,71.442,448.854,-263.883,162.317,-5.150,8.630,-0.930
98,38089.304000,237.037,-29.558,71.442,452.680,-267.637,161.236,-2.150,-5.370,-0.930
99,38089.344000,242.027,-29.558,72.434,444.999,-262.046,162.362,0.850,-8.370,6.070
100,38089.384000,241.029,-28.556,70.450,449.905,-258.221,161.493,-1.150,-4.370,1.070
101,38089.429000,239.033,-26.552,72.434,446.927,-262.965,162.340,-12.150,-3.370,2.070
102,38089.444000,241.029,-29.558,73.426,445.958,-262.952,163.322,-7.150,-11.370,1.070
103,38089.484000,240.031,-28.556,69.457,449.813,-264.788,163.277,4.850,-5.370,5.070
104,38089.523000,242.027,-27.554,71.442,448.917,-259.233,159.496,-0.150,-2.370,4.070
105,38089.565000,240.031,-27.554,72.434,448.864,-262.990,160.375,3.850,-2.370,3.070
106,38089.606000,240.031,-27.554,71.442,449.876,-260.139,160.456,-1.150,-7.370,10.070
107,38089.639000,240.031,-27.554,71.442,446.903,-264.042,157.392,2.850,-16.370,0.070
108,38089.679000,240.031,-29.558,71.442,453.735,-261.161,155.516,-1.150,-15.370,3.070
109,38089.719000,242.027,-28.556,71.442,445.940,-263.950,161.327,3.850,-20.370,1.070
110,38089.739000,240.031,-28.556,69.457,451.745,-264.892,158.360,3.850,-11.370,6.070
111,38089.779000,242.027,-27.554,70.450,448.833,-264.934,158.354,-7.150,-8.370,4.070
112,38089.819000,241.029,-29.558,69.457,450.843,-260.178,158.489,-9.150,-12.370,7.070
113,38089.859000,240.031,-28.556,66.481,443.934,-267.892,156.296,2.850,-2.370,5.070
114,38089.903000,239.033,-24.548,72.434,448.888,-261.151,158.459,-10.150,-4.370,2.070
115,38089.943000,240.031,-29.558,69.457,448.789,-267.797,157.290,-24.150,-7.370,0.070
116,38089.983000,243.025,-30.560,69.457,450.801,-263.015,158.410,-27.150,-10.370,4.070
117,38090.21000,240.031,-28.556,71.442,450.770,-264.959,156.389,-29.150,-11.370,-3.930
118,38090.39000,239.033,-27.554,69.457,450.811,-262.122,156.468,-42.150,-12.370,-2.930
119,38090.79000,241.029,-29.558,69.457,450.750,-265.983,153.410,-36.150,-13.370,-2.930
120,38090.125000,239.033,-30.560,69.457,452.792,-259.284,155.567,-18.150,-19.370,-3.930
121,38090.159000,241.029,-26.552,68.465,449.809,-264.080,154.445,-10.150,-23.370,-11.930
122,38090.199000,242.027,-27.554,67.473,447.921,-260.351,153.562,6.850,-13.370,-0.930
123,38090.239000,241.029,-30.560,68.465,447.821,-267.784,158.273,20.850,-17.370,3.070
124,38090.280000,241.029,-29.558,68.465,447.954,-258.381,156.567,24.850,-10.370,2.070
125,38090.324000,242.027,-30.560,68.465,450.789,-263.173,152.504,33.850,-14.370,11.070
126,38090.345000,240.031,-32.564,67.473,448.854,-263.121,155.453,46.850,-17.370,17.070
127,38090.379000,242.027,-28.556,68.465,452.764,-261.175,155.514,53.850,-16.370,20.070
128,38090.421000,242.027,-28.556,67.473,448.854,-263.121,155.453,58.850,-26.370,16.070
129,38090.459000,243.025,-30.560,61.519,448.870,-262.149,156.464,47.850,-11.370,15.070
130,38090.505000,244.023,-26.552,66.481,450.809,-262.148,155.484,38.850,4.630,9.070
131,38090.540000,241.029,-31.562,68.465,449.868,-260.244,156.519,34.850,8.630,7.070
132,38090.581000,241.029,-29.558,70.450,446.013,-258.408,156.563,29.850,2.630,8.070
133,38090.621000,242.027,-29.558,67.473,445.964,-262.112,159.411,26.850,1.630,5.070
134,38090.641000,242.027,-28.556,66.481,448.872,-262.123,157.448,19.850,-1.370,6.070
135,38090.680000,242.027,-28.556,69.457,450.817,-262.043,159.421,14.850,5.630,8.070
136,38090.720000,242.027,-29.558,68.465,449.837,-262.950,161.361,2.850,3.630,2.070
137,38090.760000,242.027,-28.556,70.450,449.890,-259.193,160.482,-11.150,10.630,-3.930
138,38090.800000,241.029,-28.556,69.457,445.907,-265.921,158.321,-26.150,9.630,-3.930
139,38090.840000,242.027,-28.556,70.450,448.878,-262.044,160.401,-25.150,16.630,-2.930
140,38090.880000,240.031,-24.548,69.457,444.905,-267.878,156.298,-49.150,19.630,-5.930
141,38090.920000,239.033,-29.558,70.450,449.886,-259.246,158.514,-55.150,15.630,-4.930
142,38090.940000,241.029,-30.560,70.450,448.823,-265.827,160.296,-42.150,1.630,-8.930
143,38090.980000,240.031,-30.560,69.457,448.846,-263.988,158.380,-17.150,-4.370,-9.930
144,38091.20000,245.021,-30.560,67.473,447.740,-273.432,159.099,-14.150,-0.370,4.070
145,38091.60000,241.029,-28.556,71.442,449.776,-266.811,158.303,1.850,7.630,-1.930
146,38091.100000,240.031,-28.556,70.450,447.917,-261.165,158.457,-5.150,16.630,0.070
147,38091.140000,240.031,-27.554,69.457,448.805,-266.825,158.301,-13.150,8.630,-2.930
148,38091.180000,239.033,-30.560,66.481,446.885,-265.040,155.397,-7.150,4.630,-1.930
149,38091.224000,241.029,-28.556,68.465,451.705,-267.703,159.265,0.850,-4.370,0.070
150,38091.244000,240.031,-32.564,69.457,441.999,-267.840,159.245,16.850,-10.370,5.070
151,38091.284000,244.023,-30.560,69.457,448.874,-262.097,158.433,23.850,-8.370,1.070
152,38091.324000,241.029,-30.560,70.450,448.807,-266.799,159.285,25.850,-5.370,4.070
153,38091.360000,240.031,-28.556,70.450,450.805,-262.962,160.379,17.850,-2.370,3.070
154,38091.400000,243.025,-28.556,67.473,446.907,-263.989,159.360,16.850,-3.370,-5.930
155,38091.440000,240.031,-31.562,69.457,445.991,-260.220,159.464,16.850,-0.370,0.070
156,38091.480000,241.029,-28.556,67.473,449.748,-268.702,158.250,17.850,-3.370,-3.930
157,38091.500000,241.029,-29.558,68.465,446.934,-262.098,159.413,16.850,-6.370,-2.930
158,38091.540000,242.027,-29.558,67.473,450.733,-267.743,158.279,20.850,-10.370,-2.930
159,38091.580000,241.029,-31.562,69.457,451.776,-262.948,160.381,35.850,-11.370,-8.930
160,38091.620000,240.031,-33.566,70.450,446.948,-261.152,159.439,51.850,-23.370,-7.930
161,38091.661000,244.023,-31.562,74.419,447.974,-257.356,159.547,44.850,-43.370,3.070
162,38091.705000,235.041,-36.571,76.403,450.805,-262.962,160.379,54.850,-54.370,2.070
163,38091.745000,240.031,-40.579,69.457,449.919,-257.276,161.519,51.850,-53.370,8.070
164,38091.781000,232.047,-41.581,73.426,454.766,-257.286,158.576,75.850,-29.370,-4.930
165,38091.801000,239.033,-33.566,79.380,450.764,-265.799,160.300,81.850,-70.370,16.070
166,38091.844000,243.025,-28.556,74.419,449.941,-255.464,158.619,92.850,-9.370,49.070
167,38091.885000,241.029,-38.575,76.403,450.874,-258.234,160.511,107.850,106.630,106.070
168,38091.923000,230.051,-13.526,68.465,446.960,-260.994,165.345,95.850,146.630,169.070
169,38091.961000,274.963,-4.509,48.620,446.909,-264.724,167.209,41.850,66.630,155.070
170,38092.1000,259.992,-22.544,56.558,446.925,-263.752,168.219,95.850,20.630,21.070
171,38092.41000,257.996,-25.550,48.620,445.927,-265.657,168.165,121.850,66.630,-76.930
172,38092.81000,234.043,-7.515,47.628,448.008,-256.147,169.416,11.850,-51.370,-85.930
173,38092.100000,242.027,-13.526,40.682,447.992,-257.119,168.406,8.850,-118.370,-139.930
174,38092.140000,255.002,-29.558,71.442,452.924,-251.429,166.605,143.850,-148.370,-160.930
175,38092.186000,245.021,-12.524,80.372,456.769,-254.158,168.503,234.850,-10.370,-168.930
176,38092.226000,227.057,13.526,65.488,457.897,-243.664,171.748,131.850,-31.370,-94.930
177,38092.266000,231.049,2.505,46.636,455.891,-248.367,173.581,-267.150,-37.370,110.070
178,38092.306000,262.986,-19.538,47.628,454.918,-247.645,165.730,-282.150,-88.370,36.070
179,38092.353000,261.988,-1.503,57.550,453.829,-255.330,161.580,-212.150,-84.370,-2.930
180,38092.381000,249.014,26.552,51.597,452.778,-260.991,162.404,-158.150,-69.370,33.070
181,38092.401000,232.047,42.583,56.558,448.828,-264.986,156.385,-298.150,-75.370,15.070
182,38092.441000,231.049,51.601,59.535,451.827,-258.457,151.654,-566.150,-153.370,42.070
183,38092.490000,217.076,45.589,51.597,452.592,-271.079,138.517,-708.150,-51.370,163.070
184,38092.526000,211.088,-23.546,49.612,447.572,-281.760,130.343,-587.150,-102.370,52.070
185,38092.566000,221.068,18.536,61.519,444.561,-287.686,122.304,-802.150,40.630,2.070
186,38092.606000,244.023,-33.566,59.535,439.751,-284.130,116.493,-566.150,89.630,-0.930
187,38092.646000,270.971,-16.532,48.620,439.670,-289.016,110.455,-664.150,-77.370,14.070
188,38092.686000,361.793,2.505,68.465,430.798,-297.047,97.430,-815.150,65.630,139.070
189,38092.706000,366.784,17.534,88.310,426.764,-306.743,90.268,-1051.150,302.630,-16.930
190,38092.740000,278.955,-5.511,15.876,424.802,-307.795,87.285,-1421.150,970.630,-336.930
191,38092.783000,108.288,-142.779,32.744,427.738,-305.915,85.375,-1501.150,802.630,-491.930
192,38092.828000,224.062,-160.814,61.519,433.597,-302.313,75.649,-1040.150,303.630,-302.930
193,38092.868000,227.057,-92.681,26.791,431.655,-300.818,61.917,-880.150,246.630,-199.930
194,38092.904000,198.113,-112.720,46.636,434.561,-300.856,58.970,-725.150,284.630,-227.930
195,38092.943000,210.090,-105.706,59.535,432.625,-300.043,55.055,-564.150,212.630,-190.930
196,38092.986000,210.090,-85.667,77.395,438.494,-296.310,50.250,-560.150,223.630,-223.930
197,38093.3000,258.994,-77.652,72.434,442.447,-291.500,51.374,-728.150,555.630,-558.930
198,38093.44000,219.072,-73.644,91.287,450.387,-279.150,49.764,-717.150,477.630,-580.930
199,38093.84000,220.070,-99.695,120.062,452.425,-272.503,49.952,-407.150,399.630,-383.930
200,38093.126000,201.107,-40.579,121.054,452.498,-267.722,52.053,-461.150,310.630,-379.930
201,38093.166000,252.008,-26.552,86.326,459.296,-266.812,47.171,-544.150,108.630,-244.930
202,38093.215000,216.078,-78.654,74.419,461.272,-264.026,44.301,-302.150,111.630,-230.930
203,38093.250000,207.096,-64.626,70.450,465.355,-249.866,41.751,-196.150,-15.370,-289.930
204,38093.283000,237.037,-41.581,67.473,468.220,-252.740,38.725,-181.150,-122.370,-359.930
205,38093.303000,237.037,-60.618,71.442,474.226,-239.551,34.184,-118.150,-88.370,-225.930
206,38093.343000,222.066,-37.573,94.264,475.189,-239.642,30.249,-153.150,-100.370,-212.930
207,38093.381000,255.002,-29.558,83.349,476.226,-234.165,22.534,-462.150,-90.370,-115.930
208,38093.434000,241.029,-34.568,74.419,475.196,-238.014,20.458,-568.150,80.630,70.070
209,38093.466000,220.070,-79.656,101.209,477.277,-227.743,14.846,-419.150,-83.370,-142.930
210,38093.510000,237.037,-65.628,75.411,477.222,-231.525,14.740,-24.150,143.630,18.070
211,38093.549000,201.107,-9.519,21.829,470.396,-234.327,19.569,224.850,-19.370,502.070
212,38093.581000,292.928,18.536,20.837,470.325,-239.081,18.453,48.850,32.630,118.070
213,38093.609000,301.910,-10.521,22.822,469.406,-236.126,23.452,116.850,-32.370,-15.930
214,38093.641000,252.008,-16.532,30.760,474.135,-244.568,23.225,35.850,140.630,50.070
215,38093.683000,220.070,25.550,44.651,469.388,-237.125,21.457,-169.150,-51.370,222.070
216,38093.723000,258.994,-44.587,24.806,465.248,-254.333,16.053,-272.150,-56.370,354.070
217,38093.775000,277.957,-72.642,19.845,461.377,-253.468,15.087,-162.150,22.630,297.070
218,38093.808000,278.955,-39.577,52.589,459.436,-253.496,15.083,-42.150,-198.370,141.070
219,38093.841000,308.897,-93.683,122.047,460.390,-253.693,7.210,357.850,-655.370,-76.930
220,38093.881000,284.943,-103.703,106.171,469.141,-251.074,-5.489,511.850,-785.370,-108.930
221,38093.909000,203.103,59.616,111.132,470.096,-251.271,-13.362,321.850,-523.370,43.070
222,38093.944000,152.203,-47.593,130.977,476.026,-243.676,-15.108,151.850,-278.370,-525.930
223,38093.989000,309.895,-123.742,49.612,483.883,-236.238,-23.740,483.850,-435.370,-290.930
224,38094.28000,235.041,-60.618,59.535,480.871,-243.713,-19.035,642.850,-242.370,427.070
225,38094.61000,260.990,-45.589,23.814,476.796,-257.007,-19.412,687.850,-403.370,367.070
226,38094.109000,238.035,-45.589,23.814,471.000,-255.959,-12.507,959.850,-195.370,405.070
227,38094.144000,208.094,-60.618,31.752,466.911,-271.722,0.818,1031.850,-12.370,311.070
228,38094.185000,166.175,-70.638,5.953,465.085,-265.654,16.721,1190.850,-71.370,191.070
229,38094.205000,176.156,-49.597,26.791,467.974,-268.213,25.508,1171.850,-555.370,1.070
230,38094.246000,304.904,-70.638,45.643,469.923,-268.080,29.449,1474.850,-626.370,174.070
231,38094.290000,359.797,-62.622,86.326,472.788,-272.477,40.151,1555.850,-244.370,186.070
232,38094.331000,354.807,-68.634,84.341,473.919,-264.240,64.972,1731.850,157.630,156.070
233,38094.363000,281.949,-105.706,81.364,471.066,-263.518,93.512,1996.850,287.630,151.070
234,38094.403000,194.121,-42.583,37.705,470.240,-256.281,117.319,2172.850,408.630,255.070
235,38094.443000,226.058,77.652,17.860,468.418,-251.683,148.919,1723.850,141.630,373.070
236,38094.483000,258.994,59.616,24.806,466.531,-250.238,168.628,1614.850,78.630,476.070
237,38094.503000,229.053,26.552,41.674,460.682,-254.470,190.140,1341.850,69.630,443.070
238,38094.543000,223.064,47.593,55.566,458.872,-247.430,207.054,1182.850,152.630,416.070
239,38094.583000,253.006,21.542,58.543,456.889,-251.056,213.835,1028.850,-107.370,200.070
240,38094.623000,265.980,27.554,72.434,451.231,-241.314,227.867,958.850,10.630,117.070
241,38094.663000,218.074,-1.503,85.333,456.203,-234.336,238.889,981.850,37.630,37.070
242,38094.703000,237.037,16.532,89.302,454.506,-218.917,251.119,977.850,-172.370,117.070
243,38094.744000,251.010,48.595,83.349,457.396,-220.688,254.025,889.850,-59.370,143.070
244,38094.784000,225.060,31.562,75.411,454.605,-213.794,266.016,708.850,-10.370,115.070
245,38094.804000,206.097,15.530,68.465,457.605,-208.000,269.133,613.850,-88.370,246.070
246,38094.849000,219.072,2.505,72.434,451.756,-209.948,270.052,555.850,-207.370,467.070
247,38094.889000,231.049,13.526,70.450,450.579,-224.146,269.655,357.850,-247.370,656.070
248,38094.926000,323.867,-31.562,35.721,448.659,-222.361,266.751,228.850,-190.370,274.070
249,38094.964000,266.979,-14.528,48.620,452.591,-219.364,270.775,126.850,-47.370,-27.930
250,38095.9000,235.041,-29.558,64.496,453.599,-216.566,268.888,56.850,-67.370,-58.930
251,38095.46000,244.023,-19.538,48.620,455.540,-216.539,268.892,47.850,65.630,-32.930
252,38095.64000,239.033,-14.528,57.550,455.389,-226.941,268.602,17.850,110.630,59.070
253,38095.104000,233.045,-14.528,64.496,449.708,-217.488,271.806,-23.150,138.630,43.070
254,38095.149000,201.107,-15.530,28.775,449.589,-225.946,273.538,-75.150,123.630,-19.930
255,38095.183000,219.072,-46.591,40.682,445.781,-220.432,269.751,-313.150,34.630,13.070
256,38095.229000,292.928,-47.593,40.682,446.586,-231.005,262.573,-327.150,-166.370,96.070
257,38095.270000,299.914,-37.573,43.659,444.674,-229.115,263.606,-495.150,13.630,28.070
258,38095.310000,268.975,-59.616,60.527,443.587,-236.011,253.576,-507.150,28.630,-56.930
259,38095.350000,286.940,-52.603,102.202,440.561,-243.670,251.390,-272.150,109.630,-12.930
260,38095.373000,195.119,-4.509,119.070,437.612,-247.257,260.138,-55.150,235.630,138.070
261,38095.405000,157.193,3.507,72.434,439.489,-251.905,261.979,-178.150,-8.370,458.070
262,38095.446000,319.875,-0.501,40.682,432.464,-266.502,249.758,-512.150,-357.370,353.070
263,38095.486000,271.969,-1.503,33.736,432.517,-262.745,248.879,-347.150,168.630,-257.930
264,38095.526000,239.033,-13.526,33.736,434.464,-261.878,244.972,-491.150,143.630,-178.930
265,38095.566000,238.035,-6.513,41.674,433.487,-261.970,242.017,-516.150,174.630,-238.930
266,38095.610000,192.125,35.569,37.705,428.529,-268.764,237.885,-656.150,12.630,-130.930
267,38095.650000,207.096,10.521,19.845,437.241,-268.195,219.227,-855.150,-462.370,-32.930
268,38095.670000,290.932,-1.503,28.775,435.045,-283.038,195.204,-972.150,-552.370,13.070
269,38095.710000,293.926,6.513,31.752,438.850,-287.056,184.279,-1092.150,-105.370,-43.930
270,38095.750000,312.889,36.571,38.698,440.665,-294.042,169.334,-1368.150,38.630,-112.930
271,38095.790000,318.877,-7.515,79.380,434.764,-297.436,151.524,-1549.150,300.630,-306.930
272,38095.830000,277.957,-57.613,75.411,441.422,-305.247,138.531,-1614.150,572.630,-461.930
273,38095.870000,190.129,-118.732,82.357,437.547,-303.674,128.733,-1351.150,474.630,-439.930
274,38095.909000,188.133,-150.795,70.450,437.578,-300.968,123.890,-959.150,229.630,-164.930
275,38095.945000,236.039,-40.579,39.690,436.489,-307.891,112.876,-827.150,149.630,-41.930
276,38095.965000,214.082,-78.654,42.667,438.414,-308.074,105.005,-857.150,184.630,-185.930
277,38096.6000,242.027,-78.654,51.597,436.467,-307.419,95.184,-798.150,260.630,-297.930
278,38096.50000,222.066,-55.609,52.589,440.343,-307.443,92.239,-790.150,253.630,-178.930
279,38096.84000,254.004,-55.609,69.457,434.452,-311.466,86.215,-750.150,270.630,-268.930
280,38096.130000,218.074,-37.573,85.333,442.329,-303.004,80.562,-724.150,414.630,-329.930
281,38096.165000,218.074,-15.530,89.302,442.213,-310.648,77.399,-1009.150,461.630,-294.930
282,38096.209000,230.051,-30.560,83.349,444.238,-304.159,71.681,-1210.150,423.630,-305.930
283,38096.245000,216.078,-58.614,79.380,446.183,-302.556,59.926,-1179.150,334.630,-387.930
284,38096.270000,205.099,-18.536,93.271,450.230,-289.631,46.521,-1219.150,305.630,-364.930
285,38096.305000,228.055,-41.581,110.140,451.282,-282.420,32.953,-1295.150,267.630,-378.930
286,38096.345000,227.057,-86.669,110.140,457.125,-279.791,22.216,-1134.150,298.630,-440.930
287,38096.385000,203.103,-87.671,108.155,456.152,-279.069,14.366,-878.150,210.630,-352.930
288,38096.425000,259.992,-95.687,120.062,461.027,-277.188,11.476,-718.150,319.630,-249.930
289,38096.465000,236.039,-101.699,74.419,464.004,-273.233,16.509,-375.150,467.630,-78.930
290,38096.504000,232.047,-7.515,47.628,457.328,-265.659,20.643,-381.150,373.630,40.070
291,38096.545000,323.867,29.558,36.713,461.298,-259.090,16.898,-585.150,255.630,-376.930
