Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
71,38301.773000,245.148,60.087,-3.507,360.793,301.046,-49.289,15.800,-8.710,10.420
72,38301.815000,246.135,58.067,-6.513,361.667,301.831,-52.240,12.800,-0.710,8.420
73,38301.850000,244.162,62.107,-8.517,361.668,300.123,-51.302,56.800,16.290,12.420
74,38301.890000,246.135,59.077,-5.511,361.661,298.330,-53.347,47.800,9.290,11.420
75,38301.930000,246.135,60.087,-6.513,359.029,305.329,-51.142,29.800,3.290,6.420
76,38301.973000,246.135,59.077,-9.519,362.547,304.407,-53.147,12.800,2.290,3.420
77,38302.16000,246.135,60.087,-4.509,363.434,301.888,-50.247,-3.200,1.290,1.420
78,38302.33000,245.148,59.077,-8.517,360.782,297.490,-52.384,12.800,7.290,1.420
79,38302.79000,245.148,60.087,-4.509,361.665,299.227,-52.325,17.800,1.290,2.420
80,38302.114000,248.108,58.067,-5.511,359.033,303.649,-49.210,-8.200,-14.710,-0.580
81,38302.154000,247.121,59.077,-10.521,359.026,305.301,-52.136,6.800,-5.710,-3.580
82,38302.195000,244.162,62.107,-3.507,359.911,307.065,-51.083,-1.200,-17.710,-0.580
83,38302.230000,247.121,57.057,-7.515,360.790,300.150,-50.311,-5.200,-26.710,0.420
84,38302.250000,245.148,60.087,-2.505,360.773,295.669,-55.422,4.800,-36.710,0.420
85,38302.290000,247.121,61.097,-9.519,359.900,303.509,-54.177,-3.200,-37.710,3.420
86,38302.335000,246.135,57.057,-9.519,360.780,301.774,-54.231,43.800,-17.710,7.420
87,38302.375000,246.135,60.087,-11.523,362.535,300.850,-56.241,10.800,-27.710,2.420
88,38302.415000,247.121,58.067,-6.513,363.419,304.323,-56.125,0.800,-24.710,3.420
89,38302.454000,247.121,59.077,-12.524,360.774,300.849,-56.247,-7.200,-15.710,1.420
90,38302.494000,245.148,59.077,-11.523,362.539,301.747,-55.219,6.800,-0.710,1.420
91,38302.514000,247.121,59.077,-6.513,359.886,299.924,-58.266,-20.200,-4.710,-3.580
92,38302.554000,247.121,60.087,-9.519,360.774,298.273,-55.337,-13.200,-8.710,-1.580
93,38302.595000,246.135,59.077,-7.515,362.532,292.199,-55.529,-5.200,-18.710,2.420
94,38302.634000,246.135,61.097,-9.519,363.421,299.171,-54.307,-9.200,-26.710,1.420
95,38302.671000,246.135,59.077,-9.519,363.420,298.303,-54.335,-34.200,-34.710,-0.580
96,38302.711000,246.135,59.077,-11.523,361.659,299.170,-54.312,-21.200,-30.710,1.420
97,38302.736000,247.121,60.087,-9.519,362.537,302.586,-56.185,-30.200,-27.710,3.420
98,38302.771000,246.135,60.087,-10.521,360.779,304.349,-55.140,-45.200,-25.710,5.420
99,38302.811000,245.148,59.077,-9.519,358.134,297.432,-54.380,-33.200,-29.710,7.420
100,38302.851000,245.148,59.077,-9.519,359.001,297.291,-59.347,-5.200,-25.710,9.420
101,38302.891000,246.135,57.057,-11.523,359.006,296.480,-57.387,18.800,-14.710,9.420
102,38302.931000,245.148,58.067,-11.523,360.774,300.849,-56.247,39.800,-7.710,8.420
103,38302.973000,248.108,59.077,-10.521,359.895,300.009,-55.284,29.800,-3.710,5.420
104,38302.993000,245.148,60.087,-9.519,362.524,297.294,-59.335,22.800,-6.710,3.420
105,38303.33000,245.148,57.057,-11.523,359.006,304.235,-59.121,-12.200,-25.710,-1.580
106,38303.74000,245.148,58.067,-11.523,360.764,303.341,-60.138,-24.200,-27.710,-5.580
107,38303.114000,246.135,60.087,-11.523,359.890,300.820,-57.243,-16.200,-22.710,-3.580
108,38303.155000,245.148,60.087,-10.521,361.652,297.378,-56.357,1.800,-19.710,-0.580
109,38303.195000,246.135,60.087,-14.528,362.531,302.530,-58.173,6.800,-15.710,0.420
110,38303.216000,245.148,58.067,-13.526,359.887,305.104,-59.090,16.800,-4.710,2.420
111,38303.251000,247.121,59.077,-11.523,359.884,297.320,-58.350,30.800,9.290,4.420
112,38303.291000,247.121,58.067,-12.524,359.888,298.216,-57.328,21.800,8.290,2.420
113,38303.331000,246.135,56.047,-14.528,359.879,298.132,-60.310,14.800,11.290,1.420
114,38303.373000,246.135,59.077,-13.526,356.358,298.157,-59.327,20.800,19.290,-3.580
115,38303.414000,245.148,59.077,-11.523,357.244,300.790,-58.246,29.800,25.290,-2.580
116,38303.454000,247.121,59.077,-12.524,361.650,305.973,-59.057,29.800,30.290,-3.580
117,38303.474000,246.135,59.077,-10.521,362.533,301.690,-57.207,34.800,30.290,-4.580
118,38303.514000,244.162,61.097,-9.519,360.776,304.321,-56.134,18.800,25.290,-4.580
119,38303.554000,246.135,61.097,-11.523,361.651,304.266,-58.119,5.800,21.290,-1.580
120,38303.594000,244.162,59.077,-10.521,361.666,305.274,-53.121,-4.200,14.290,-3.580
121,38303.634000,245.148,59.077,-11.523,359.003,297.320,-58.353,-12.200,10.290,-4.580
122,38303.679000,247.121,60.087,-10.521,362.528,298.190,-58.313,-8.200,10.290,-2.580
123,38303.694000,246.135,59.077,-8.517,361.662,300.066,-53.290,1.800,9.290,-0.580
124,38303.734000,247.121,60.087,-10.521,361.649,301.662,-58.204,2.800,4.290,1.420
125,38303.774000,246.135,59.077,-9.519,359.014,303.452,-56.168,-7.200,4.290,-0.580
126,38303.813000,249.094,60.087,-11.523,357.260,302.667,-53.220,-6.200,5.290,0.420
127,38303.856000,246.135,61.097,-8.517,357.250,300.847,-56.258,1.800,0.290,3.420
128,38303.896000,244.162,60.087,-8.517,359.012,297.404,-55.371,-5.200,-1.710,0.420
129,38303.933000,245.148,60.087,-9.519,364.302,303.484,-55.157,-3.200,-2.710,2.420
130,38303.953000,246.135,59.077,-11.523,361.658,305.190,-56.103,-10.200,-3.710,2.420
131,38303.994000,247.121,60.087,-9.519,359.006,296.480,-57.387,-2.200,4.290,3.420
132,38304.33000,243.175,60.087,-8.517,359.027,306.169,-52.108,-2.200,1.290,3.420
133,38304.75000,246.135,59.077,-9.519,362.551,302.727,-51.215,0.800,-1.710,4.420
134,38304.115000,245.148,59.077,-7.515,359.009,297.376,-56.365,-2.200,-5.710,2.420
135,38304.158000,245.148,59.077,-9.519,359.011,299.980,-56.281,-4.200,-7.710,1.420
136,38304.175000,247.121,62.107,-8.517,359.892,299.981,-56.278,-9.200,-4.710,1.420
137,38304.215000,246.135,59.077,-9.519,362.535,296.539,-55.388,-1.200,0.290,2.420
138,38304.255000,243.175,61.097,-10.521,360.771,300.821,-57.241,0.800,0.290,3.420
139,38304.295000,246.135,59.077,-8.517,360.777,301.745,-55.225,7.800,-2.710,3.420
140,38304.335000,246.135,59.077,-9.519,361.666,304.406,-53.149,2.800,-4.710,3.420
141,38304.375000,245.148,58.067,-10.521,360.775,302.585,-56.190,2.800,-8.710,3.420
142,38304.395000,247.121,59.077,-10.521,361.654,299.982,-56.272,-0.200,-8.710,2.420
143,38304.435000,246.135,61.097,-9.519,359.009,297.376,-56.365,-2.200,-8.710,4.420
144,38304.476000,246.135,60.087,-9.519,362.528,299.058,-58.285,-5.200,-4.710,2.420
145,38304.516000,247.121,59.077,-9.519,360.780,302.642,-54.203,8.800,4.290,4.420
146,38304.555000,245.148,59.077,-10.521,361.661,301.774,-54.228,3.800,3.290,4.420
147,38304.600000,246.135,60.087,-8.517,359.016,303.480,-55.174,-3.200,1.290,3.420
148,38304.635000,246.135,60.087,-10.521,355.492,302.609,-55.214,-4.200,7.290,2.420
149,38304.661000,245.148,60.087,-6.513,359.009,301.688,-57.218,0.800,-0.710,4.420
150,38304.703000,246.135,60.087,-7.515,357.254,299.167,-54.327,-0.200,-7.710,5.420
151,38304.733000,246.135,59.077,-10.521,359.897,299.169,-54.318,-26.200,-12.710,5.420
152,38304.780000,244.162,59.077,-8.517,362.543,303.511,-54.169,-5.200,-3.710,5.420
153,38304.816000,245.148,58.067,-9.519,361.655,297.406,-55.363,-8.200,-7.710,5.420
154,38304.861000,247.121,60.087,-8.517,359.016,303.480,-55.174,-9.200,-7.710,1.420
155,38304.896000,246.135,60.087,-10.521,360.776,300.009,-55.281,-7.200,-9.710,3.420
156,38304.918000,246.135,59.077,-8.517,361.654,296.538,-55.391,-2.200,-8.710,4.420
157,38304.958000,246.135,57.057,-8.517,359.020,300.064,-53.299,-11.200,-7.710,-0.580
158,38304.998000,245.148,59.077,-9.519,361.657,296.566,-54.397,2.800,-2.710,-1.580
159,38305.39000,245.148,58.067,-9.519,360.782,300.934,-53.265,8.800,-1.710,-1.580
160,38305.74000,247.121,58.067,-9.519,360.775,303.453,-56.162,-1.200,2.290,-1.580
161,38305.114000,245.148,59.077,-9.519,359.893,301.717,-56.221,9.800,2.290,0.420
162,38305.139000,243.175,60.087,-6.513,358.126,302.527,-58.187,2.800,-7.710,3.420
163,38305.186000,248.108,58.067,-9.519,359.891,298.245,-56.334,-5.200,-10.710,-0.580
164,38305.214000,245.148,57.057,-11.523,359.899,298.329,-53.352,-13.200,0.290,-4.580
165,38305.256000,246.135,59.077,-8.517,359.006,297.348,-57.359,-0.200,7.290,-4.580
166,38305.296000,247.121,61.097,-7.515,359.905,301.829,-52.246,23.800,8.290,2.420
167,38305.336000,246.135,57.057,-8.517,359.896,301.745,-55.227,16.800,-0.710,4.420
168,38305.376000,245.148,59.077,-10.521,359.894,302.585,-56.193,-20.200,-18.710,-1.580
169,38305.396000,246.135,60.087,-8.517,358.138,303.508,-54.183,8.800,-6.710,2.420
170,38305.435000,246.135,58.067,-10.521,361.655,301.718,-56.216,-4.200,-13.710,-1.580
171,38305.474000,244.162,61.097,-10.521,359.019,299.196,-53.327,-2.200,-18.710,-0.580
172,38305.515000,243.175,57.057,-5.511,359.893,301.717,-56.221,10.800,-5.710,-12.580
173,38305.554000,246.135,62.107,-7.515,359.019,302.640,-54.208,-31.200,-31.710,-6.580
174,38305.594000,247.121,60.087,-10.521,362.537,295.699,-54.422,78.800,-24.710,26.420
175,38305.614000,244.162,63.116,-4.509,357.249,299.979,-56.286,57.800,-55.710,31.420
176,38305.654000,248.108,60.087,-11.523,359.879,298.132,-60.310,-12.200,-83.710,33.420
177,38305.694000,246.135,57.057,-13.526,359.884,297.320,-58.350,14.800,-70.710,48.420
178,38305.739000,247.121,56.047,-14.528,360.756,296.368,-61.357,-8.200,-58.710,37.420
179,38305.775000,246.135,54.028,-15.530,361.643,300.737,-60.220,12.800,-33.710,19.420
180,38305.816000,243.175,56.047,5.511,358.109,294.602,-62.416,154.800,135.290,-28.580
181,38305.836000,228.378,80.284,44.587,360.750,298.888,-64.254,121.800,-150.710,-17.580
182,38305.878000,230.351,67.156,75.648,358.078,302.048,-75.083,-121.200,-827.710,27.420
183,38305.918000,254.027,42.919,100.697,348.305,297.780,-103.057,240.800,-1529.710,-49.580
184,38305.959000,435.545,89.373,91.679,329.659,291.150,-152.981,1079.800,-1968.710,-80.580
185,38305.995000,289.541,161.073,-24.548,319.859,271.958,-187.397,1249.800,-1266.710,-101.580
186,38306.35000,134.659,31.811,87.671,315.413,274.136,-202.236,22.800,403.290,-335.580
187,38306.74000,150.443,121.688,41.581,326.069,281.876,-174.146,-342.200,1868.290,-322.580
188,38306.94000,241.202,68.166,-24.548,343.009,299.400,-106.993,-2121.200,2779.290,-227.580
189,38306.134000,321.110,-79.274,-101.699,352.835,299.023,-59.310,-1093.200,2789.290,212.420
190,38306.175000,331.961,-18.682,-128.751,375.011,294.512,-4.771,-1752.200,1539.290,512.420
191,38306.215000,253.040,54.028,-40.579,375.021,300.645,-2.586,1143.800,558.290,-305.580
192,38306.255000,279.676,64.126,1.503,375.882,307.336,-11.303,503.800,-22.710,-260.580
193,38306.299000,280.663,10.604,0.501,376.751,307.224,-15.276,-17.200,-430.710,-94.580
194,38306.315000,229.364,43.929,-0.501,380.287,303.895,-10.408,-888.200,-372.710,113.420
195,38306.355000,209.634,30.801,16.532,389.131,297.352,3.310,-1356.200,-120.710,261.420
196,38306.395000,202.728,30.801,-35.569,392.715,295.370,25.103,-1557.200,-57.710,428.420
197,38306.436000,194.836,34.840,-80.658,403.335,283.789,44.621,-1606.200,-269.710,427.420
198,38306.476000,293.487,151.984,167.828,402.459,276.089,48.340,-580.200,-286.710,137.420
199,38306.518000,296.447,116.639,-4.509,399.775,280.845,32.598,1121.800,-49.710,-303.580
200,38306.558000,263.892,68.166,-54.607,396.211,283.892,17.791,305.800,-434.710,-162.580
201,38306.578000,278.690,-3.535,-35.569,396.222,291.760,20.032,-900.200,-358.710,-162.580
202,38306.619000,240.216,44.939,48.595,393.578,296.910,18.205,673.800,188.290,-152.580
203,38306.659000,216.540,110.580,30.560,392.695,302.061,16.383,-281.200,-32.710,-218.580
204,38306.716000,271.784,-4.544,43.585,390.049,305.474,14.500,166.800,-215.710,-99.580
205,38306.736000,232.324,86.343,55.609,387.362,306.758,-1.355,153.800,-550.710,-171.580
206,38306.776000,230.351,74.225,9.519,383.801,306.389,-14.288,-52.200,-700.710,-149.580
207,38306.796000,240.216,72.205,20.540,380.240,302.576,-26.339,-103.200,-791.710,-92.580
208,38306.836000,238.243,72.205,-16.532,377.574,304.925,-35.208,-388.200,-862.710,-134.580
209,38306.875000,248.108,70.185,-37.573,373.136,305.452,-47.121,-184.200,-719.710,-98.580
210,38306.915000,266.852,67.156,-48.595,374.012,314.020,-50.812,-97.200,-635.710,-43.580
211,38306.956000,300.393,59.077,26.552,373.961,313.513,-68.702,445.800,-539.710,4.420
212,38306.996000,325.056,50.998,-8.517,371.268,311.296,-85.664,278.800,-751.710,-13.580
213,38307.36000,229.364,74.225,-98.693,372.126,314.515,-94.494,-11.200,-726.710,-87.580
214,38307.56000,161.295,74.225,-126.748,369.481,311.909,-94.587,-299.200,-326.710,-69.580
215,38307.98000,100.131,-4.544,-76.650,372.139,316.364,-90.462,-349.200,237.290,222.420
216,38307.139000,295.461,24.742,-180.853,376.570,310.601,-79.711,-672.200,250.290,254.420
217,38307.176000,368.462,-7.574,-2.505,376.573,307.185,-77.836,450.800,547.290,-140.580
218,38307.218000,276.717,55.037,-31.562,374.825,310.768,-73.754,134.800,277.290,-9.580
219,38307.259000,289.541,16.663,-56.611,375.710,312.533,-72.701,654.800,347.290,-146.580
220,38307.280000,335.908,3.535,-45.589,373.065,309.059,-72.822,854.800,717.290,-122.580
221,38307.316000,330.975,-104.521,-62.622,373.949,309.956,-71.797,1941.800,1386.290,-190.580
222,38307.358000,165.241,-40.899,-158.810,378.390,305.146,-58.037,-30.200,725.290,457.420
223,38307.398000,204.701,216.615,-503.483,381.050,305.317,-52.065,-181.200,113.290,540.420
224,38307.438000,154.389,229.744,-314.113,381.773,283.077,-102.434,3976.800,-937.710,504.420
225,38307.478000,157.349,131.787,-248.986,363.024,251.298,-182.964,2786.800,-2251.710,136.420
226,38307.516000,206.674,81.294,-236.963,341.662,214.647,-251.745,2565.800,-2630.710,598.420
227,38307.536000,251.067,237.822,-84.665,323.913,184.052,-290.529,738.800,-3222.710,991.420
228,38307.580000,164.254,150.974,92.681,285.064,203.842,-325.759,-2052.200,-2411.710,382.420
229,38307.620000,240.216,131.787,219.930,269.229,226.454,-323.090,-1821.200,-656.710,86.420
230,38307.658000,293.487,27.771,152.798,287.798,234.900,-300.910,-704.200,1190.290,-99.580
231,38307.698000,436.532,29.791,-149.793,311.641,239.792,-281.808,726.800,1940.290,-408.580
232,38307.736000,294.474,23.732,-37.573,316.071,240.049,-272.849,669.800,1153.290,-485.580
233,38307.756000,290.528,-54.028,-43.585,327.555,244.679,-262.732,-192.200,865.290,-160.580
234,38307.796000,208.647,58.067,-58.614,335.544,257.344,-244.422,-1490.200,529.290,-71.580
235,38307.836000,245.148,26.761,-60.618,337.352,258.664,-228.485,-92.200,740.290,-185.580
236,38307.880000,227.391,-10.604,-64.626,341.770,257.072,-223.558,-80.200,628.290,-72.580
237,38307.918000,442.451,0.505,-10.521,338.290,266.983,-210.338,-460.200,441.290,-36.580
238,38307.958000,217.526,54.028,-47.593,339.213,270.850,-196.308,-126.200,159.290,11.420
239,38308.1000,218.513,80.284,-23.546,338.322,264.717,-198.496,298.800,-159.710,47.420
240,38308.16000,242.189,85.333,-25.550,334.795,263.819,-199.529,-138.200,-353.710,26.420
241,38308.60000,224.432,72.205,-108.712,332.144,268.044,-203.373,-140.200,-249.710,47.420
242,38308.100000,243.175,25.751,-49.597,325.967,266.219,-206.431,67.800,-308.710,55.420
243,38308.136000,255.013,95.432,-13.526,320.657,263.386,-214.483,9.800,-728.710,124.420
244,38308.179000,277.703,76.245,-102.701,315.311,254.167,-233.667,125.800,-830.710,226.420
245,38308.219000,269.811,74.225,-76.650,311.770,257.439,-240.523,99.800,-739.710,233.420
246,38308.240000,292.501,61.097,-29.558,301.144,249.140,-257.707,389.800,-1037.710,52.420
247,38308.280000,331.961,69.176,-48.595,280.763,232.431,-296.048,1595.800,-1292.710,-345.580
248,38308.319000,370.435,133.807,28.556,254.175,192.924,-343.093,2784.800,-1388.710,-687.580
249,38308.359000,217.526,106.540,-188.869,235.574,163.478,-371.912,2779.800,-1251.710,-500.580
250,38308.401000,250.081,66.146,-132.759,213.439,124.453,-402.046,1645.800,-1172.710,-445.580
251,38308.438000,136.632,56.047,1.503,207.250,124.224,-410.017,-19.200,81.290,-699.580
252,38308.478000,20.224,24.742,-83.663,224.927,152.378,-396.138,-1431.200,852.290,-824.580
253,38308.499000,57.711,-196.418,-198.888,237.365,199.096,-369.757,-3045.200,1345.290,-755.580
254,38308.539000,127.753,57.057,-260.008,275.382,237.518,-330.655,-1512.200,1873.290,-77.580
255,38308.581000,265.865,24.742,-415.311,301.911,254.902,-299.223,-597.200,1548.290,-161.580
256,38308.616000,237.256,-43.929,-373.229,314.228,240.967,-301.622,1181.800,754.290,-192.580
257,38308.656000,176.092,-40.899,-155.804,314.238,243.655,-298.556,-482.200,348.290,134.420
258,38308.698000,176.092,128.757,-167.828,320.478,258.167,-276.219,-1463.200,665.290,-42.580
259,38308.719000,511.507,-170.162,131.757,339.914,263.897,-258.097,-127.200,1219.290,220.420
260,38308.760000,183.985,96.442,-93.683,348.798,268.947,-233.080,-892.200,450.290,-42.580
261,38308.800000,238.243,95.432,-76.650,354.129,269.402,-217.160,-41.200,771.290,10.420
262,38308.840000,242.189,79.274,-40.579,362.085,264.509,-206.370,147.800,744.290,33.420
263,38308.880000,227.391,60.087,0.501,371.831,262.476,-186.545,316.800,562.290,-2.580
264,38308.921000,218.513,90.383,21.542,356.921,272.604,-165.412,-181.200,114.290,-54.580
265,38308.961000,245.148,57.057,-49.597,334.884,288.827,-173.893,-611.200,-361.710,-51.580
266,38308.981000,246.135,58.067,-65.628,326.926,287.671,-183.886,-215.200,-261.710,-60.580
267,38309.21000,247.121,78.264,-39.577,326.011,283.889,-194.934,61.800,-224.710,-58.580
268,38309.61000,227.391,100.481,-43.585,321.589,286.292,-201.821,-40.200,-412.710,-84.580
269,38309.101000,200.755,119.669,-78.654,317.162,283.488,-208.877,-29.200,-426.710,-55.580
270,38309.141000,221.472,84.323,-82.661,312.749,283.400,-211.873,-6.200,-265.710,-76.580
271,38309.181000,207.661,111.590,-94.685,313.625,285.081,-213.802,-146.200,-128.710,-6.580
272,38309.201000,203.715,98.462,-38.575,315.377,282.393,-216.863,-2.200,-154.710,8.420
273,38309.241000,269.811,83.314,-61.620,313.609,282.336,-218.856,-339.200,-252.710,86.420
274,38309.280000,407.923,123.708,56.611,314.481,284.828,-222.744,-16.200,-312.710,285.420
275,38309.321000,344.786,92.402,-13.526,316.233,290.764,-227.511,-257.200,-593.710,220.420
276,38309.358000,228.378,79.274,-92.681,310.936,283.760,-229.741,-198.200,-671.710,161.420
277,38309.399000,92.239,168.142,37.573,318.078,304.518,-201.241,-2021.200,239.290,200.420
278,38309.441000,133.672,80.284,63.624,334.971,325.874,-151.837,-1939.200,1260.290,92.420
279,38309.461000,196.809,17.673,-21.542,345.653,330.424,-113.922,-842.200,2210.290,153.420
280,38309.501000,233.310,89.373,-61.620,364.296,332.714,-64.138,-616.200,2082.290,243.420
281,38309.538000,228.378,80.284,-83.663,375.015,326.431,-10.686,-1546.200,1485.290,427.420
282,38309.581000,257.973,68.166,-127.750,384.802,316.196,25.754,-1226.200,654.290,508.420
283,38309.620000,375.368,40.899,73.644,383.936,321.516,29.895,0.800,-268.710,-261.580
284,38309.658000,211.607,104.521,40.579,384.723,316.276,-2.048,1811.800,-533.710,105.420
285,38309.678000,199.769,116.639,-57.613,381.159,319.323,-16.855,-544.200,-618.710,-185.580
286,38309.719000,324.069,-10.604,-87.671,381.152,324.418,-20.662,-239.200,-397.710,-140.580
287,38309.763000,257.973,71.195,-57.613,383.775,325.091,-27.583,1138.800,63.290,12.420
288,38309.800000,227.391,91.393,19.538,382.888,327.609,-30.483,-4.200,106.290,-103.580
289,38309.839000,228.378,101.491,17.534,381.979,328.195,-40.397,742.800,131.290,28.420
290,38309.880000,225.418,115.629,59.616,380.204,326.345,-44.434,517.800,13.290,70.420
