Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
101,38159.826000,241.029,-26.552,69.457,441.773,-283.811,162.735,12.850,-10.370,1.070
102,38159.866000,238.035,-32.564,69.457,443.834,-275.325,161.007,44.850,-32.370,5.070
103,38159.906000,241.029,-23.546,69.457,438.002,-276.275,163.922,35.850,-26.370,18.070
104,38159.931000,242.027,-26.552,66.481,437.875,-284.838,161.716,15.850,-30.370,6.070
105,38159.966000,239.033,-30.560,70.450,443.897,-271.438,165.050,13.850,-28.370,12.070
106,38160.6000,239.033,-28.556,68.465,440.869,-279.123,161.880,30.850,-37.370,7.070
107,38160.46000,246.020,-28.556,69.457,442.769,-281.932,161.805,9.850,-41.370,7.070
108,38160.86000,239.033,-34.568,68.465,444.791,-276.257,160.983,-0.150,-8.370,7.070
109,38160.126000,242.027,-32.564,69.457,439.957,-274.540,157.088,0.850,-30.370,1.070
110,38160.166000,242.027,-27.554,66.481,437.998,-276.327,161.953,2.850,-13.370,-1.930
111,38160.210000,244.023,-32.564,67.473,441.904,-274.434,160.045,25.850,19.630,16.070
112,38160.230000,243.025,-30.560,70.450,438.977,-276.208,165.892,31.850,42.630,25.070
113,38160.270000,237.037,-22.544,69.457,440.934,-275.209,166.907,5.850,38.630,8.070
114,38160.336000,243.025,-24.548,72.434,441.793,-282.786,165.714,-85.150,13.630,-5.930
115,38160.352000,240.031,-34.568,69.457,440.952,-273.449,162.038,-96.150,12.630,-5.930
116,38160.386000,241.029,-33.566,64.496,440.838,-281.067,159.859,-99.150,-12.370,-10.930
117,38160.426000,240.031,-37.573,66.481,440.920,-275.393,160.017,-83.150,-4.370,-13.930
118,38160.466000,241.029,-39.577,67.473,437.924,-281.134,158.868,-58.150,-7.370,-7.930
119,38160.506000,241.029,-38.575,70.450,444.698,-282.063,155.903,-16.150,-0.370,-4.930
120,38160.532000,242.027,-37.573,67.473,438.916,-280.070,162.834,18.850,-3.370,1.070
121,38160.575000,242.027,-32.564,68.465,440.932,-274.474,159.059,24.850,-0.370,9.070
122,38160.610000,240.031,-27.554,67.473,437.896,-283.026,158.816,10.850,8.630,-1.930
123,38160.650000,240.031,-26.552,70.450,441.883,-276.246,162.945,-13.150,1.630,-4.930
124,38160.693000,242.027,-24.548,72.434,438.878,-282.093,157.860,-50.150,-5.370,-15.930
125,38160.730000,241.029,-21.542,70.450,445.756,-276.322,158.032,-78.150,-12.370,-22.930
126,38160.797000,243.025,-24.548,71.442,442.755,-282.117,154.915,-74.150,-10.370,-7.930
127,38160.812000,241.029,-35.569,65.488,443.777,-278.373,153.053,-23.150,5.630,-3.930
128,38160.826000,238.035,-30.560,70.450,439.763,-287.805,155.735,-0.150,18.630,6.070
129,38160.866000,241.029,-29.558,68.465,440.879,-278.230,159.938,-13.150,-5.370,-3.930
130,38160.912000,238.035,-36.571,67.473,443.765,-279.292,154.011,-16.150,-6.370,-3.930
131,38160.946000,243.025,-29.558,66.481,440.843,-280.226,155.948,-32.150,-3.370,-3.930
132,38160.996000,242.027,-36.571,67.473,440.786,-284.035,154.858,-38.150,-4.370,-6.930
133,38161.35000,244.023,-34.568,67.473,440.853,-279.333,154.005,-16.150,-12.370,0.070
134,38161.70000,239.033,-31.562,67.473,444.777,-276.442,154.092,-6.150,-15.370,-3.930
135,38161.90000,243.025,-32.564,66.481,441.806,-280.318,152.012,-0.150,-6.370,4.070
136,38161.131000,239.033,-33.566,66.481,442.759,-282.064,156.883,11.850,-3.370,3.070
137,38161.171000,242.027,-32.564,64.496,447.636,-280.156,154.977,9.850,0.630,3.070
138,38161.211000,238.035,-33.566,65.488,444.763,-277.387,154.066,1.850,-7.370,2.070
139,38161.251000,244.023,-34.568,66.481,439.827,-283.130,153.898,1.850,-2.370,1.070
140,38161.291000,240.031,-29.558,68.465,442.808,-278.360,154.036,-5.150,14.630,-1.930
141,38161.331000,242.027,-33.566,67.473,440.804,-283.037,156.853,-25.150,-0.370,-8.930
142,38161.380000,242.027,-32.564,67.473,440.883,-277.416,155.042,-22.150,0.630,-6.930
143,38161.387000,241.029,-29.558,65.488,442.735,-283.141,151.935,-16.150,-0.370,-7.930
144,38161.427000,242.027,-29.558,68.465,443.749,-280.264,153.001,-26.150,-0.370,-7.930
145,38161.473000,242.027,-31.562,68.465,442.767,-281.197,153.957,-34.150,39.630,-1.930
146,38161.507000,242.027,-33.566,63.504,442.838,-276.443,155.073,-27.150,43.630,-3.930
147,38161.546000,240.031,-31.562,68.465,444.637,-285.924,152.845,-18.150,48.630,1.070
148,38161.586000,241.029,-29.558,67.473,441.883,-275.484,156.081,-31.150,22.630,-2.930
149,38161.626000,239.033,-33.566,67.473,439.812,-284.102,152.887,-28.150,6.630,-6.930
150,38161.666000,240.031,-31.562,66.481,438.949,-276.577,152.112,-24.150,-6.370,-9.930
151,38161.686000,242.027,-31.562,65.488,438.833,-284.982,155.812,-12.150,-13.370,-0.930
152,38161.726000,240.031,-28.556,67.473,439.784,-285.993,152.835,-25.150,-11.370,-6.930
153,38161.766000,241.029,-32.564,67.473,444.751,-278.306,155.024,-35.150,-16.370,-17.930
154,38161.806000,243.025,-37.573,68.465,446.553,-287.762,153.780,-22.150,-12.370,-3.930
155,38161.850000,239.033,-32.564,71.442,446.704,-277.360,154.070,-7.150,-18.370,-2.930
156,38161.891000,237.037,-31.562,72.434,442.731,-283.194,149.967,-36.150,-47.370,-4.930
157,38161.928000,241.029,-36.571,70.450,442.823,-276.627,148.182,-62.150,-61.370,2.070
158,38161.968000,242.027,-39.577,74.419,439.817,-283.261,148.976,-65.150,-59.370,6.070
159,38161.991000,231.049,-44.587,82.357,444.696,-280.566,141.191,-68.150,-68.370,36.070
160,38162.31000,229.053,-42.583,86.326,445.657,-281.446,143.135,-37.150,-90.370,3.070
161,38162.76000,222.066,-38.575,93.271,446.523,-288.157,139.015,-15.150,-197.370,-47.930
162,38162.110000,250.012,-66.630,82.357,448.596,-278.752,136.330,226.850,-150.370,47.070
163,38162.151000,260.990,-65.628,85.333,448.543,-283.269,144.073,665.850,112.630,45.070
164,38162.192000,254.004,-74.646,81.364,446.740,-276.124,164.924,924.850,270.630,35.070
165,38162.234000,206.097,-33.566,35.721,448.879,-263.567,174.130,1121.850,35.630,78.070
166,38162.267000,266.979,22.544,35.721,444.049,-263.320,185.932,840.850,-0.370,145.070
167,38162.287000,256.000,-3.507,51.597,446.146,-253.599,195.058,569.850,16.630,-1.930
168,38162.327000,233.045,-2.505,59.535,442.286,-252.603,199.014,417.850,36.630,-130.930
169,38162.367000,243.025,5.511,59.535,450.092,-250.417,205.973,356.850,43.630,-50.930
170,38162.407000,247.018,-10.521,65.488,446.253,-247.609,207.028,350.850,53.630,27.070
171,38162.447000,245.021,5.511,85.333,448.350,-237.888,216.154,368.850,112.630,13.070
172,38162.493000,240.031,21.542,94.264,447.395,-237.692,224.027,291.850,77.630,-43.930
173,38162.533000,227.057,18.536,91.287,448.490,-229.167,224.266,203.850,-14.370,-97.930
174,38162.567000,222.066,11.523,89.302,449.545,-223.453,225.410,223.850,4.630,-44.930
175,38162.587000,208.094,13.526,92.279,450.430,-229.927,230.150,167.850,1.630,7.070
176,38162.641000,207.096,-7.515,76.403,449.561,-222.481,226.421,22.850,-55.370,-80.930
177,38162.668000,219.072,-47.593,48.620,447.631,-221.589,225.459,-114.150,-92.370,-147.930
178,38162.707000,335.844,-67.632,41.674,452.539,-216.977,218.710,-82.150,-233.370,-2.930
179,38162.747000,327.860,-41.581,40.682,451.478,-222.770,214.613,-133.150,149.630,70.070
180,38162.791000,228.055,-17.534,58.543,451.535,-219.722,222.567,-29.150,207.630,22.070
181,38162.827000,219.072,15.530,5.953,450.575,-219.604,227.486,12.850,189.630,-169.930
182,38162.869000,214.082,87.671,8.930,456.422,-216.922,218.718,-568.150,-13.370,-370.930
183,38162.889000,249.014,-27.554,58.543,455.451,-216.936,218.716,-528.150,226.630,-218.930
184,38162.929000,129.248,-42.583,86.326,455.416,-218.932,214.726,-313.150,191.630,-97.930
185,38162.969000,158.191,-52.603,88.310,453.293,-230.518,206.532,-440.150,-222.370,148.070
186,38163.10000,347.821,-56.611,120.062,452.273,-233.474,202.513,-363.150,-3.370,250.070
187,38163.49000,285.942,-29.558,107.163,450.204,-242.065,200.304,-164.150,-9.370,75.070
188,38163.95000,205.099,-6.513,110.140,448.302,-239.282,199.394,35.850,-35.370,159.070
189,38163.128000,237.037,-11.523,82.357,448.184,-247.713,202.110,83.850,-100.370,311.070
190,38163.149000,286.940,-9.519,61.519,444.298,-247.821,200.134,122.850,31.630,258.070
191,38163.189000,243.025,18.536,50.605,447.068,-258.050,204.772,59.850,6.630,-34.930
192,38163.230000,222.066,13.526,44.651,445.298,-246.651,208.037,4.850,5.630,-39.930
193,38163.270000,241.029,2.505,31.752,444.296,-247.847,199.149,-255.150,-67.370,-168.930
194,38163.310000,209.092,-18.536,29.767,446.107,-256.409,195.963,-356.150,-60.370,-145.930
195,38163.365000,190.129,-35.569,65.488,448.030,-256.619,187.108,-409.150,-346.370,198.070
196,38163.393000,254.004,-22.544,45.643,445.931,-266.366,176.998,-429.150,-354.370,256.070
197,38163.435000,256.000,-17.534,65.488,441.009,-269.640,163.128,-430.150,-240.370,107.070
198,38163.449000,293.926,-56.611,89.302,443.924,-268.785,158.238,-141.150,-271.370,3.070
199,38163.496000,281.949,-21.542,84.341,449.699,-271.645,154.234,2.850,-72.370,-78.930
200,38163.530000,218.074,3.507,60.527,447.667,-278.213,156.999,-130.150,73.630,-52.930
201,38163.572000,233.045,-27.554,71.442,449.703,-271.592,156.203,-126.150,81.630,16.070
202,38163.613000,227.057,-29.558,73.426,442.749,-282.957,158.826,-8.150,107.630,121.070
203,38163.653000,236.039,-50.599,72.434,443.818,-276.297,159.996,117.850,-97.370,90.070
204,38163.700000,248.016,-22.544,80.372,439.922,-277.298,159.962,199.850,-237.370,7.070
205,38163.729000,293.926,-3.507,85.333,446.781,-272.526,158.139,293.850,-162.370,-8.930
206,38163.755000,245.021,-59.616,63.504,439.981,-273.463,162.036,100.850,95.630,-124.930
207,38163.789000,254.004,-57.613,56.558,448.813,-266.720,162.238,42.850,-33.370,-139.930
208,38163.830000,235.041,-43.585,40.682,441.852,-278.190,160.924,84.850,33.630,284.070
209,38163.872000,211.088,-54.607,38.698,437.032,-276.288,163.920,43.850,78.630,337.070
210,38163.915000,225.060,-49.597,35.721,438.789,-289.394,167.493,161.850,19.630,182.070
211,38163.950000,197.115,-11.523,69.457,436.000,-280.925,167.723,12.850,-26.370,-35.930
212,38163.993000,258.994,-0.501,69.457,439.777,-287.621,162.625,-147.150,-66.370,-103.930
213,38164.33000,292.928,-23.546,88.310,433.076,-281.124,161.811,-295.150,32.630,118.070
214,38164.51000,271.969,-39.577,76.403,432.019,-286.864,159.683,-345.150,249.630,120.070
215,38164.92000,216.078,-45.589,71.442,430.011,-291.594,160.531,-309.150,227.630,49.070
216,38164.134000,255.002,-52.603,65.488,423.150,-296.392,161.370,-157.150,204.630,166.070
217,38164.172000,234.043,-41.581,52.589,422.089,-302.946,164.137,-70.150,290.630,204.070
218,38164.218000,240.031,-50.599,58.543,419.207,-301.831,172.032,-125.150,476.630,68.070
219,38164.254000,227.057,-55.609,72.434,415.234,-309.188,181.656,-44.150,505.630,59.070
220,38164.295000,213.084,-44.587,85.333,408.523,-304.371,188.664,-70.150,453.630,21.070
221,38164.331000,212.086,-47.593,78.388,404.595,-308.077,193.473,-151.150,452.630,-22.930
222,38164.351000,212.086,-53.605,66.481,401.766,-303.206,200.489,-168.150,392.630,-135.930
223,38164.391000,220.070,-55.609,85.333,402.794,-299.384,201.580,56.850,215.630,-240.930
224,38164.431000,206.097,-60.618,108.155,406.769,-293.523,206.668,144.850,250.630,-255.930
225,38164.471000,229.053,1.503,116.093,401.002,-290.558,214.610,-11.150,210.630,-347.930
226,38164.511000,221.068,-31.562,100.217,409.876,-281.739,221.755,-54.150,457.630,-205.930
227,38164.550000,180.148,-22.544,113.116,404.983,-284.619,222.651,-60.150,374.630,-55.930
228,38164.595000,255.002,-20.540,84.341,407.962,-279.876,221.804,-424.150,58.630,-216.930
229,38164.632000,249.014,-66.630,71.442,406.901,-285.668,217.707,-260.150,144.630,-46.930
230,38164.656000,259.992,-38.575,97.240,405.850,-291.330,218.531,-55.150,-29.370,41.070
231,38164.690000,256.000,-32.564,105.178,403.042,-283.885,215.782,-46.150,-44.370,24.070
232,38164.730000,242.027,-62.622,90.295,404.954,-285.775,214.749,-45.150,3.630,56.070
233,38164.775000,244.023,-38.575,102.202,403.005,-286.669,217.672,158.850,-66.370,24.070
234,38164.810000,225.060,-24.548,105.178,404.999,-282.885,216.797,93.850,-45.370,61.070
235,38164.850000,217.076,-29.558,76.403,404.046,-281.901,218.790,103.850,-130.370,-4.930
236,38164.891000,243.025,-15.530,98.233,406.981,-280.021,216.880,167.850,-198.370,-98.930
237,38164.911000,233.045,-26.552,96.248,411.882,-276.275,213.058,48.850,-220.370,-163.930
238,38164.951000,244.023,-57.613,92.279,414.831,-273.450,211.174,135.850,-288.370,-231.930
239,38164.992000,264.982,-14.528,118.078,423.649,-266.891,204.487,213.850,-330.370,-194.930
240,38165.32000,234.043,-30.560,116.093,426.478,-272.523,204.335,11.850,-131.370,-64.930
241,38165.71000,195.119,-31.562,110.140,430.449,-265.954,200.590,-82.150,-112.370,-34.930
242,38165.111000,202.105,-22.544,87.318,436.179,-271.703,194.538,-96.150,-236.370,-13.930
243,38165.152000,228.055,-32.564,80.372,433.325,-267.148,189.742,-79.150,-318.370,0.070
244,38165.192000,238.035,-35.569,83.349,434.148,-276.722,184.559,-11.150,-257.370,38.070
245,38165.212000,238.035,-24.548,83.349,432.279,-271.208,179.791,-25.150,-239.370,177.070
246,38165.261000,237.037,-29.558,65.488,432.102,-282.713,173.569,-58.150,-264.370,239.070
247,38165.291000,227.057,-29.558,52.589,433.073,-281.938,166.707,-132.150,-328.370,137.070
248,38165.331000,239.033,-33.566,35.721,437.816,-288.673,159.642,-133.150,-337.370,101.070
249,38165.371000,234.043,-53.605,42.667,438.864,-282.277,150.969,-77.150,-282.370,24.070
250,38165.411000,213.084,-36.571,54.574,439.772,-286.151,146.929,-14.150,-273.370,-117.930
251,38165.458000,215.080,-20.540,51.597,446.629,-280.644,137.257,-60.150,-381.370,-207.930
252,38165.492000,225.060,-35.569,50.605,450.544,-277.096,126.543,-90.150,-380.370,-421.930
253,38165.512000,271.969,-52.603,74.419,460.461,-261.960,122.062,30.850,-286.370,-613.930
254,38165.552000,289.934,-29.558,71.442,467.369,-253.485,117.392,87.850,-224.370,-397.930
255,38165.591000,270.971,-45.589,80.372,466.444,-250.609,119.437,63.850,28.630,133.070
256,38165.631000,249.014,-76.650,85.333,465.389,-256.323,118.293,234.850,172.630,321.070
257,38165.672000,239.033,-60.618,97.240,459.483,-263.602,131.851,264.850,302.630,567.070
258,38165.712000,251.010,25.550,54.574,451.492,-280.444,142.189,219.850,294.630,489.070
259,38165.752000,251.010,7.515,31.752,446.612,-283.165,148.990,139.850,122.630,203.070
260,38165.790000,254.004,-10.521,23.814,447.541,-285.227,142.049,-0.150,-125.370,22.070
261,38165.816000,263.984,-27.554,30.760,447.724,-272.881,144.360,97.850,-58.370,-170.930
262,38165.851000,232.047,6.513,52.589,449.679,-271.908,144.391,78.850,37.630,-93.930
263,38165.902000,198.113,-3.507,46.636,449.669,-272.801,146.333,-31.150,-54.370,-37.930
264,38165.932000,247.018,-63.624,94.264,454.601,-267.111,144.532,118.850,-183.370,-32.930
265,38165.972000,313.887,-96.689,119.070,452.585,-272.707,148.308,685.850,27.630,-74.930
266,38166.12000,260.990,-30.560,113.116,455.722,-259.006,164.432,871.850,242.630,-79.930
267,38166.52000,232.047,-55.609,51.597,453.954,-249.103,182.409,1026.850,361.630,-170.930
268,38166.92000,215.080,-0.501,19.845,455.177,-234.299,205.446,1143.850,392.630,-195.930
269,38166.112000,214.082,14.528,28.775,452.398,-226.486,216.478,1177.850,256.630,-13.930
270,38166.155000,242.027,-13.526,36.713,448.642,-220.288,238.284,965.850,198.630,144.070
271,38166.192000,219.072,19.538,63.504,447.790,-213.393,249.294,694.850,229.630,185.070
272,38166.233000,246.020,41.581,62.512,441.074,-208.629,254.333,494.850,114.630,-6.930
273,38166.271000,225.060,42.583,70.450,443.141,-200.826,262.423,322.850,47.630,-82.930
274,38166.311000,238.035,26.552,72.434,446.120,-196.083,261.576,189.850,2.630,-55.930
275,38166.351000,245.021,36.571,98.233,441.235,-198.857,266.409,218.850,166.630,-25.930
276,38166.391000,196.117,30.560,79.380,444.222,-194.008,269.499,214.850,14.630,-91.930
277,38166.411000,210.090,16.532,109.147,443.289,-191.999,274.472,203.850,113.630,180.070
278,38166.462000,242.027,-23.546,108.155,434.610,-188.314,275.543,240.850,178.630,207.070
279,38166.491000,200.109,-40.579,107.163,437.564,-186.197,282.492,230.850,104.630,61.070
280,38166.531000,251.010,10.521,87.318,435.538,-191.925,281.346,212.850,-170.370,165.070
281,38166.571000,267.977,9.519,59.535,435.493,-194.814,279.298,51.850,-106.370,289.070
282,38166.611000,286.940,-17.534,48.620,433.532,-195.867,276.315,-45.150,-21.370,0.070
283,38166.652000,258.994,-3.507,58.543,438.408,-193.959,274.409,-188.150,-62.370,-78.930
284,38166.679000,244.023,-21.542,66.481,439.369,-194.077,269.489,-215.150,-1.370,-59.930
285,38166.719000,211.088,-27.554,69.457,435.474,-195.051,270.439,-151.150,31.630,-39.930
286,38166.751000,199.111,-11.523,54.574,433.521,-195.237,264.529,-139.150,-32.370,0.070
287,38166.792000,232.047,-30.560,47.628,439.223,-203.639,265.289,-244.150,-58.370,80.070
288,38166.832000,241.029,-41.581,56.558,435.260,-208.580,259.243,-240.150,-80.370,110.070
289,38166.872000,281.949,-24.548,65.488,436.165,-212.480,254.218,-270.150,-116.370,193.070
290,38166.920000,318.877,-40.579,85.333,428.243,-223.071,250.959,-431.150,58.630,107.070
291,38166.953000,273.965,-10.521,114.109,430.239,-219.261,251.068,-319.150,84.630,136.070
