Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
113,37940.454000,253.035,8.550,-32.872,439.413,274.225,-25.735,-7.040,2.510,6.980
114,37940.493000,251.058,5.532,-32.872,437.384,264.498,-25.955,-6.040,4.510,6.980
115,37940.535000,252.046,8.550,-31.875,438.408,270.332,-25.823,-0.040,3.510,4.980
116,37940.569000,251.058,7.544,-33.868,438.368,266.427,-26.891,6.960,-2.490,3.980
117,37940.635000,253.035,5.532,-29.883,437.443,270.345,-24.844,3.960,2.510,1.980
118,37940.655000,251.058,5.532,-30.879,439.408,273.298,-23.794,0.960,-1.490,-2.020
119,37940.675000,253.035,6.538,-34.864,441.338,272.389,-21.849,-10.040,-3.490,-7.020
120,37940.708000,251.058,7.544,-31.875,434.526,269.302,-26.835,-19.040,0.510,-10.020
121,37940.750000,251.058,6.538,-30.879,442.336,276.217,-24.704,-10.040,-5.490,-11.020
122,37940.790000,254.023,8.550,-29.883,436.473,270.314,-25.828,-4.040,-10.490,-11.020
123,37940.832000,252.046,8.550,-32.872,438.443,274.194,-26.718,-5.040,-6.490,-6.020
124,37940.870000,252.046,9.556,-29.883,438.433,272.339,-22.837,-3.040,-9.490,-4.020
125,37940.912000,253.035,10.562,-29.883,439.406,273.276,-24.775,-5.040,-6.490,-2.020
126,37940.953000,252.046,7.544,-33.868,437.459,272.265,-25.782,-8.040,-11.490,-0.020
127,37940.973000,253.035,7.544,-32.872,436.468,269.386,-23.887,-6.040,-9.490,0.980
128,37941.14000,252.046,7.544,-33.868,434.561,272.280,-23.827,0.960,-5.490,1.980
129,37941.49000,251.058,10.562,-32.872,436.539,277.110,-25.677,5.960,-6.490,-0.020
130,37941.88000,253.035,8.550,-33.868,439.430,276.145,-26.673,-1.040,1.510,0.980
131,37941.133000,251.058,8.550,-32.872,438.394,269.318,-27.807,-8.040,1.510,0.980
132,37941.174000,252.046,7.544,-29.883,439.311,263.567,-24.991,-19.040,1.510,2.980
133,37941.215000,252.046,8.550,-33.868,433.554,268.365,-24.896,-10.040,3.510,2.980
134,37941.248000,252.046,9.556,-30.879,433.634,276.175,-22.761,-0.040,1.510,8.980
135,37941.288000,252.046,6.538,-30.879,437.414,267.432,-24.909,-0.040,-2.490,5.980
136,37941.308000,251.058,9.556,-33.868,434.564,273.186,-26.749,1.960,-6.490,7.980
137,37941.350000,251.058,9.556,-32.872,435.468,266.421,-25.916,1.960,-5.490,5.980
138,37941.390000,253.035,10.562,-34.864,434.574,274.157,-26.727,0.960,-2.490,12.980
139,37941.430000,251.058,6.538,-30.879,439.429,275.261,-22.770,-6.040,-0.490,15.980
140,37941.472000,252.046,5.532,-31.875,437.454,271.337,-23.841,-5.040,-0.490,12.980
141,37941.518000,253.035,7.544,-32.872,438.408,270.332,-25.823,-3.040,0.510,11.980
142,37941.552000,250.069,7.544,-34.864,438.380,267.420,-25.888,3.960,-0.490,9.980
143,37941.591000,251.058,8.550,-31.875,434.533,269.367,-23.891,0.960,0.510,7.980
144,37941.611000,252.046,6.538,-33.868,436.511,274.197,-25.741,-2.040,1.510,8.980
145,37941.651000,252.046,7.544,-31.875,439.404,273.254,-25.756,-10.040,4.510,7.980
146,37941.693000,252.046,6.538,-32.872,440.310,266.511,-23.943,-7.040,0.510,5.980
147,37941.734000,254.023,6.538,-30.879,437.464,272.308,-23.820,-6.040,6.510,6.980
148,37941.774000,250.069,7.544,-31.875,438.434,273.223,-26.740,-4.040,6.510,5.980
149,37941.821000,252.046,6.538,-30.879,439.389,271.356,-23.837,-5.040,0.510,5.980
150,37941.855000,253.035,6.538,-30.879,441.360,275.237,-24.727,-3.040,-2.490,5.980
151,37941.895000,251.058,4.527,-31.875,438.424,271.368,-22.858,0.960,-2.490,6.980
152,37941.915000,253.035,7.544,-31.875,437.431,269.352,-25.847,-10.040,-2.490,2.980
153,37941.951000,252.046,8.550,-29.883,438.361,265.478,-25.931,-3.040,-5.490,3.980
154,37941.991000,251.058,8.550,-33.868,436.440,266.473,-23.952,-5.040,-6.490,6.980
155,37942.34000,253.035,7.544,-32.872,436.503,273.248,-24.782,-5.040,-4.490,4.980
156,37942.75000,251.058,7.544,-30.879,440.383,274.256,-24.751,-1.040,-5.490,6.980
157,37942.121000,253.035,7.544,-31.875,438.361,265.478,-25.931,-0.040,-4.490,7.980
158,37942.155000,251.058,4.527,-32.872,438.380,267.420,-25.888,-6.040,-13.490,5.980
159,37942.195000,249.081,8.550,-34.864,436.445,267.401,-25.892,-3.040,-8.490,5.980
160,37942.215000,252.046,6.538,-31.875,437.459,272.265,-25.782,-5.040,-6.490,6.980
161,37942.255000,252.046,5.532,-30.879,438.429,272.296,-24.799,-6.040,-16.490,4.980
162,37942.296000,252.046,6.538,-33.868,439.366,269.371,-25.842,-0.040,-20.490,0.980
163,37942.330000,251.058,7.544,-30.879,436.447,267.423,-24.911,-0.040,-21.490,2.980
164,37942.375000,250.069,10.562,-32.872,438.432,273.202,-27.721,5.960,-52.490,0.980
165,37942.410000,254.023,6.538,-38.848,438.413,272.145,-31.667,53.960,-48.490,1.980
166,37942.460000,252.046,12.574,-40.840,439.345,268.292,-30.770,-8.040,-14.490,14.980
167,37942.493000,250.069,6.538,-33.868,440.341,271.214,-30.703,-1.040,-7.490,22.980
168,37942.533000,252.046,4.527,-29.883,437.373,264.390,-30.860,18.960,-15.490,19.980
169,37942.553000,251.058,5.532,-35.860,436.452,269.235,-30.755,26.960,-18.490,24.980
170,37942.593000,251.058,4.527,-33.868,436.467,271.133,-32.674,8.960,-7.490,27.980
171,37942.634000,252.046,7.544,-31.875,439.350,269.220,-32.710,-5.040,-11.490,31.980
172,37942.673000,252.046,0.503,-35.860,441.303,270.296,-28.760,14.960,-22.490,30.980
173,37942.713000,250.069,3.521,-37.852,441.297,270.231,-31.703,-10.040,-12.490,25.980
174,37942.753000,252.046,3.521,-33.868,439.263,259.576,-29.983,-47.040,-7.490,27.980
175,37942.793000,251.058,3.521,-33.868,439.350,269.220,-32.710,-18.040,-19.490,24.980
176,37942.833000,249.081,-0.503,-33.868,441.193,259.552,-31.940,4.960,-47.490,10.980
177,37942.852000,237.220,-20.621,10.957,439.361,268.443,-23.902,-347.040,179.510,26.980
178,37942.895000,240.185,32.692,-3.984,432.479,259.402,-34.904,82.960,-319.490,-116.020
179,37942.940000,264.896,29.674,-28.887,433.509,268.818,-48.422,310.960,-696.490,-83.020
180,37942.981000,246.116,9.556,-130.490,432.449,261.754,-60.349,56.960,-368.490,-0.020
181,37943.16000,247.104,62.868,-100.607,432.460,261.862,-55.444,-28.040,95.510,153.980
182,37943.53000,256.988,5.532,-29.883,436.328,261.878,-56.416,147.960,75.510,199.980
183,37943.105000,256.988,-39.733,-35.860,437.234,255.134,-54.602,-429.040,-32.490,59.980
184,37943.132000,254.023,7.544,-48.809,436.330,261.015,-51.531,-320.040,-90.490,-76.020
185,37943.152000,239.197,-22.633,-38.848,437.354,266.850,-51.400,-456.040,-40.490,-111.020
186,37943.220000,243.151,-6.538,-28.887,435.494,273.713,-47.329,-366.040,-62.490,-116.020
187,37943.236000,243.151,4.527,-21.914,427.736,272.580,-51.293,-227.040,-205.490,-132.020
188,37943.277000,242.162,-3.521,-14.942,427.788,279.247,-57.029,-114.040,-315.490,-152.020
189,37943.317000,248.093,11.568,-59.767,420.967,275.190,-62.037,-111.040,-380.490,-174.020
190,37943.360000,246.116,-32.692,-23.907,413.283,282.687,-70.712,-178.040,-551.490,-202.020
191,37943.395000,268.849,35.709,-63.751,406.501,286.052,-91.246,337.960,-764.490,-297.020
192,37943.433000,305.421,17.603,-7.969,394.877,287.557,-105.947,145.960,-1254.490,-486.020
193,37943.481000,362.749,63.874,11.953,380.449,302.302,-135.070,-261.040,-1703.490,-564.020
194,37943.495000,498.162,71.921,126.506,356.282,312.811,-176.075,-122.040,-2404.490,-868.020
195,37943.536000,483.336,-110.145,47.813,320.521,324.242,-214.143,-368.040,-2401.490,-925.020
196,37943.595000,370.656,-22.633,-140.451,288.435,316.229,-255.576,196.960,-1795.490,-692.020
197,37943.611000,109.714,-66.892,22.911,288.414,314.266,-256.600,-311.040,-234.490,148.980
198,37943.670000,75.120,-58.845,22.911,315.607,321.692,-239.707,-809.040,1749.510,828.980
199,37943.691000,109.714,-30.680,-56.778,360.003,302.622,-199.829,166.960,2737.510,1152.980
200,37943.731000,186.811,-26.656,-89.650,416.785,262.467,-153.529,1025.960,3327.510,1380.980
201,37943.771000,285.652,109.139,-185.276,468.744,221.530,-96.469,2301.960,3799.510,1254.980
202,37943.791000,302.456,132.275,-329.712,504.524,204.123,-21.269,120.960,3465.510,472.980
203,37943.832000,241.174,6.538,-326.724,513.247,194.671,30.514,194.960,1651.510,114.980
204,37943.872000,206.579,101.092,-284.887,518.101,194.006,42.278,67.960,286.510,124.980
205,37943.912000,295.537,28.668,50.802,516.130,192.758,30.478,87.960,-760.490,-69.020
206,37943.952000,334.085,-41.745,-6.973,518.985,191.449,13.784,1180.960,-527.490,-19.020
207,37943.992000,280.710,44.762,-72.716,517.002,190.092,-2.922,281.960,-496.490,-2.020
208,37944.32000,252.046,-58.845,-41.837,513.152,193.765,-10.694,298.960,-259.490,53.980
209,37944.73000,268.849,8.550,-20.918,516.961,188.819,-16.680,-112.040,-223.490,14.980
210,37944.96000,262.919,-7.544,-9.961,512.117,188.707,-19.634,-16.040,-248.490,-41.020
211,37944.136000,260.942,-27.662,8.965,514.051,189.589,-24.514,-210.040,-366.490,-108.020
212,37944.172000,246.116,-25.650,-6.973,511.211,198.968,-38.041,213.960,-722.490,-204.020
213,37944.213000,248.093,-3.521,-31.875,513.208,211.025,-64.247,187.960,-821.490,-245.020
214,37944.257000,231.290,-4.527,-31.875,505.426,211.425,-86.810,91.960,-860.490,-285.020
215,37944.292000,256.000,29.674,-83.673,495.735,214.696,-110.293,198.960,-869.490,-288.020
216,37944.338000,208.556,8.550,-67.735,489.975,222.989,-127.773,-93.040,-749.490,-204.020
217,37944.372000,201.637,-25.650,-81.681,485.166,229.371,-144.313,-322.040,-870.490,-84.020
218,37944.412000,338.039,62.868,-85.665,478.350,227.126,-155.165,-200.040,-686.490,-39.020
219,37944.432000,283.676,45.768,-96.623,476.460,232.825,-159.945,-650.040,-345.490,-27.020
220,37944.477000,242.162,60.857,-147.424,476.437,230.840,-161.951,-356.040,-356.490,-88.020
221,37944.513000,201.637,43.756,-248.031,467.780,236.516,-164.785,-217.040,-461.490,-120.020
222,37944.566000,173.961,62.868,-219.144,457.271,252.658,-176.217,-993.040,-872.490,-117.020
223,37944.593000,147.274,46.774,-168.342,437.982,263.602,-199.550,-438.040,-1386.490,-244.020
224,37944.633000,123.552,65.886,-150.412,420.568,267.834,-220.087,-99.040,-1348.490,-343.020
225,37944.677000,98.842,10.562,-108.576,399.329,277.745,-245.409,138.960,-997.490,-369.020
226,37944.717000,102.795,-27.662,-132.482,384.672,267.399,-268.225,635.960,-524.490,-213.020
227,37944.737000,182.857,-62.868,-27.891,380.670,254.654,-272.439,743.960,778.510,-29.020
228,37944.772000,258.965,-44.762,-442.272,395.269,260.038,-254.637,313.960,1095.510,-114.020
229,37944.812000,374.610,27.662,-128.498,410.609,241.246,-233.447,1121.960,1569.510,451.980
230,37944.853000,319.259,-42.750,-54.786,425.036,227.363,-209.208,475.960,1363.510,463.980
231,37944.893000,310.363,44.762,-73.712,441.494,223.230,-183.768,-486.040,1464.510,317.980
232,37944.933000,265.884,29.674,-84.669,446.382,222.004,-153.384,-325.040,1088.510,98.980
233,37944.976000,245.127,25.650,-79.689,458.130,231.373,-129.616,-256.040,912.510,35.980
234,37945.22000,249.081,26.656,-40.840,465.928,232.894,-107.991,-293.040,703.510,48.980
235,37945.36000,250.069,-6.538,-39.844,474.595,224.672,-88.542,40.960,642.510,96.980
236,37945.73000,247.104,-10.562,-24.903,470.740,223.016,-73.877,19.960,514.510,55.980
237,37945.126000,247.104,9.556,-36.856,470.728,221.139,-70.977,44.960,376.510,-3.020
238,37945.153000,253.035,-3.521,-43.829,469.769,220.331,-63.151,59.960,332.510,-16.020
239,37945.196000,240.185,-15.591,-34.864,471.784,227.276,-57.109,4.960,386.510,-3.020
240,37945.236000,250.069,29.674,-33.868,472.771,227.479,-48.276,-5.040,362.510,9.980
241,37945.277000,279.722,38.727,-14.942,478.528,220.912,-40.565,-155.040,246.510,67.980
242,37945.317000,273.792,95.057,-125.510,484.383,223.213,-26.772,-243.040,595.510,252.980
243,37945.337000,262.919,-0.503,-144.436,484.305,213.655,-20.120,534.960,746.510,-7.020
244,37945.385000,201.637,72.927,-424.342,485.380,224.387,-17.918,447.960,-13.490,-105.020
245,37945.418000,233.266,56.833,-289.868,470.855,229.402,-48.238,-1362.040,-2141.490,-201.020
246,37945.458000,239.197,79.969,-255.004,443.858,249.376,-98.846,-690.040,-2939.490,-571.020
247,37945.498000,210.533,61.862,-166.350,402.289,263.361,-150.598,-224.040,-2951.490,-888.020
248,37945.545000,174.950,10.562,-97.619,363.733,287.234,-195.260,56.960,-2572.490,-827.020
249,37945.578000,141.344,-8.550,-57.774,332.792,295.023,-224.572,-265.040,-1807.490,-534.020
250,37945.613000,190.764,-77.957,-31.875,316.404,303.342,-236.190,50.960,-916.490,-341.020
251,37945.653000,248.093,-40.739,1.992,307.771,312.771,-244.825,717.960,323.510,-113.020
252,37945.683000,256.988,-35.709,16.934,312.603,311.891,-242.873,651.960,1126.510,93.980
253,37945.722000,455.660,-77.957,95.626,328.963,299.775,-227.417,343.960,1732.510,231.980
254,37945.758000,348.911,144.346,19.922,351.345,307.413,-198.761,19.960,1576.510,602.980
255,37945.795000,308.386,-69.910,-15.938,364.836,299.109,-185.187,295.960,1203.510,411.980
256,37945.866000,324.201,-38.727,-24.903,370.640,297.397,-177.368,77.960,902.510,327.980
257,37945.883000,267.861,93.045,-57.774,383.217,294.003,-160.745,357.960,990.510,109.980
258,37945.917000,241.174,-4.527,-102.599,386.997,283.490,-155.087,8.960,424.510,109.980
259,37945.968000,230.301,0.503,-112.560,392.928,294.442,-145.025,-162.040,500.510,66.980
260,37945.987000,241.174,-3.521,-58.770,407.546,302.652,-131.082,306.960,492.510,8.980
261,37946.47000,243.151,1.509,-29.883,408.477,296.146,-118.476,517.960,358.510,13.980
262,37946.83000,247.104,5.532,-26.895,398.622,278.468,-123.793,493.960,-9.490,-49.020
263,37946.98000,239.197,-9.556,-22.911,398.670,285.092,-131.491,235.960,-190.490,-105.020
264,37946.138000,243.151,22.633,-61.759,392.798,280.871,-144.345,14.960,-403.490,-117.020
265,37946.178000,246.116,5.532,-57.774,385.052,281.616,-151.210,-317.040,-456.490,-63.020
266,37946.218000,247.104,15.591,-64.747,378.340,289.166,-157.921,-272.040,-598.490,-81.020
267,37946.258000,246.116,22.633,-144.436,374.400,284.058,-167.849,1.960,-394.490,-73.020
268,37946.277000,229.313,48.786,-147.424,371.552,288.949,-164.805,-48.040,-15.490,46.980
269,37946.338000,232.278,27.662,-102.599,376.264,276.353,-166.055,24.960,266.510,160.980
270,37946.353000,228.324,1.509,-114.553,381.213,285.397,-154.076,-71.040,376.510,150.980
271,37946.400000,243.151,7.544,-41.837,390.833,277.918,-145.396,-126.040,469.510,190.980
272,37946.435000,256.000,32.692,-28.887,391.858,282.005,-136.477,38.960,321.510,169.980
273,37946.482000,249.081,-44.762,-53.790,398.629,279.418,-124.752,-120.040,150.510,-9.020
274,37946.585000,243.151,14.585,-52.794,404.587,295.914,-127.315,-158.040,89.510,-49.020
275,37946.600000,240.185,-13.580,-46.817,400.709,296.675,-135.152,-199.040,-38.490,-78.020
276,37946.615000,242.162,13.580,-50.802,393.934,295.703,-132.246,-502.040,-151.490,-92.020
277,37946.623000,258.965,1.509,-27.891,389.074,294.555,-138.165,37.960,-345.490,-154.020
278,37946.660000,256.988,-3.521,32.872,380.307,291.256,-151.986,-40.040,-1099.490,-263.020
279,37946.695000,306.409,17.603,2.988,362.929,301.119,-181.224,-50.040,-1618.490,-347.020
280,37946.737000,434.903,91.033,-18.926,344.534,305.211,-207.650,-402.040,-1986.490,-317.020
281,37946.776000,495.197,12.574,127.502,318.379,307.265,-235.118,-677.040,-2256.490,-371.020
282,37946.820000,331.120,-7.544,-219.144,300.939,310.375,-262.544,-40.040,-2505.490,-388.020
283,37946.860000,244.139,-65.886,-5.977,271.876,309.704,-280.272,-937.040,-1857.490,-363.020
284,37946.900000,123.552,-76.951,-9.961,265.232,320.555,-269.258,-1541.040,-206.490,342.980
285,37946.920000,84.015,8.550,23.907,289.506,326.033,-251.433,-537.040,1085.510,625.980
286,37946.960000,73.143,-18.609,-38.848,331.983,310.612,-221.286,220.960,2375.510,875.980
287,37947.1000,132.448,-7.544,-64.747,385.795,267.149,-191.736,1293.960,3131.510,1066.980
288,37947.41000,228.324,80.974,-123.518,438.970,251.486,-133.132,1474.960,3786.510,1009.980
