Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
91,37939.650000,241.029,-36.571,71.442,446.864,-267.614,165.161,49.850,-40.370,3.070
92,37939.691000,239.033,-30.560,73.426,446.931,-262.912,164.308,65.850,-9.370,13.070
93,37939.731000,240.031,-30.560,74.419,446.821,-270.477,164.098,53.850,-8.370,6.070
94,37939.745000,241.029,-29.558,74.419,446.943,-261.993,163.350,16.850,-3.370,5.070
95,37939.790000,238.035,-32.564,76.403,448.827,-265.774,162.265,0.850,-5.370,-5.930
96,37939.833000,239.033,-33.566,74.419,445.976,-261.954,165.317,-14.150,-4.370,0.070
97,37939.870000,238.035,-32.564,73.426,448.874,-262.858,165.297,-33.150,-4.370,-7.930
98,37939.907000,241.029,-31.562,74.419,443.989,-264.871,163.265,-55.150,0.630,-9.930
99,37939.950000,238.035,-36.571,72.434,448.921,-259.181,161.465,-46.150,-14.370,-7.930
100,37939.991000,240.031,-31.562,74.419,446.831,-269.584,162.155,-47.150,-16.370,-1.930
101,37940.25000,238.035,-34.568,75.411,447.921,-261.112,160.426,-50.150,-15.370,-5.930
102,37940.45000,240.031,-34.568,73.426,446.932,-262.124,158.429,-36.150,-1.370,-5.930
103,37940.86000,240.031,-34.568,71.442,453.704,-263.867,160.359,-30.150,-6.370,-1.930
104,37940.126000,238.035,-33.566,71.442,449.776,-266.811,158.303,-15.150,-3.370,-0.930
105,37940.166000,239.033,-33.566,72.434,448.740,-271.500,160.138,-15.150,-11.370,-0.930
106,37940.210000,242.027,-33.566,72.434,450.603,-277.094,161.953,-19.150,-10.370,0.070
107,37940.252000,237.037,-32.564,72.434,451.731,-265.838,158.333,-24.150,-5.370,2.070
108,37940.291000,240.031,-35.569,71.442,443.989,-264.109,156.401,-27.150,-16.370,-3.930
109,37940.312000,240.031,-34.568,70.450,451.713,-266.836,156.338,-19.150,-7.370,0.070
110,37940.352000,240.031,-34.568,71.442,447.748,-272.565,156.172,-13.150,-1.370,-0.930
111,37940.392000,239.033,-34.568,70.450,448.881,-261.230,155.506,-20.150,-3.370,-1.930
112,37940.427000,241.029,-36.571,70.450,453.629,-268.674,157.274,-11.150,-9.370,-2.930
113,37940.468000,239.033,-33.566,69.457,451.778,-262.161,154.501,-9.150,1.630,1.070
114,37940.509000,242.027,-35.569,70.450,451.713,-266.836,156.338,-9.150,3.630,-0.930
115,37940.551000,239.033,-35.569,71.442,454.615,-267.688,158.287,6.850,5.630,8.070
116,37940.587000,241.029,-32.564,68.465,447.797,-268.862,153.325,17.850,6.630,12.070
117,37940.620000,239.033,-29.558,71.442,449.821,-263.160,153.487,18.850,11.630,13.070
118,37940.647000,240.031,-29.558,72.434,448.762,-269.688,157.238,5.850,10.630,4.070
119,37940.691000,241.029,-28.556,69.457,449.801,-264.946,157.371,-18.150,7.630,-5.930
120,37940.732000,238.035,-34.568,73.426,448.844,-264.014,157.396,-29.150,1.630,-9.930
121,37940.772000,237.037,-37.573,72.434,451.756,-263.973,157.402,-14.150,-0.370,-4.930
122,37940.806000,240.031,-37.573,72.434,448.758,-270.502,162.133,-1.150,-7.370,-2.930
123,37940.846000,239.033,-36.571,75.411,444.954,-264.936,160.314,10.850,-2.370,0.070
124,37940.886000,240.031,-36.571,72.434,447.801,-268.809,155.293,14.850,-4.370,-1.930
125,37940.906000,240.031,-35.569,72.434,449.781,-265.971,154.392,7.850,-10.370,3.070
126,37940.949000,239.033,-36.571,73.426,450.801,-263.015,158.410,14.850,-9.370,0.070
127,37940.988000,240.031,-38.575,73.426,449.785,-265.918,156.361,31.850,-13.370,5.070
128,37941.30000,239.033,-33.566,72.434,450.782,-264.039,155.431,52.850,-8.370,8.070
129,37941.70000,239.033,-30.560,70.450,445.820,-271.647,156.195,30.850,1.630,11.070
130,37941.112000,241.029,-29.558,71.442,450.786,-263.987,157.400,13.850,-0.370,7.070
131,37941.148000,239.033,-32.564,71.442,446.846,-267.851,156.302,-13.150,0.630,-2.930
132,37941.188000,239.033,-33.566,74.419,451.813,-260.164,158.491,-23.150,-0.370,-8.930
133,37941.210000,238.035,-36.571,72.434,446.850,-267.798,158.271,-19.150,4.630,-1.930
134,37941.251000,239.033,-35.569,71.442,447.809,-268.704,159.231,-4.150,1.630,0.070
135,37941.291000,239.033,-36.571,72.434,450.611,-276.227,159.026,7.850,0.630,2.070
136,37941.332000,238.035,-34.568,75.411,447.885,-263.109,156.436,9.850,-7.370,1.070
137,37941.372000,241.029,-33.566,74.419,448.783,-267.876,154.337,0.850,-15.370,5.070
138,37941.412000,239.033,-31.562,72.434,449.860,-261.111,159.445,-0.150,12.630,-0.930
139,37941.446000,238.035,-35.569,74.419,447.817,-267.837,156.304,-18.150,8.630,-5.930
140,37941.486000,238.035,-32.564,72.434,448.870,-262.149,156.464,-24.150,-4.370,-6.930
141,37941.506000,240.031,-35.569,74.419,449.742,-268.781,155.297,-0.150,-7.370,-1.930
142,37941.546000,240.031,-32.564,73.426,448.805,-266.825,158.301,5.850,-7.370,-1.930
143,37941.593000,238.035,-31.562,73.426,448.868,-262.176,155.480,-0.150,-8.370,-3.930
144,37941.627000,241.029,-31.562,71.442,450.699,-269.713,155.273,-12.150,-11.370,-6.930
145,37941.675000,238.035,-33.566,73.426,450.705,-269.634,158.226,-7.150,-9.370,-2.930
146,37941.707000,240.031,-34.568,72.434,451.672,-269.673,156.259,-4.150,-10.370,-1.930
147,37941.747000,238.035,-34.568,70.450,448.773,-268.769,156.280,1.850,-2.370,-4.930
148,37941.787000,238.035,-33.566,72.434,448.844,-264.014,157.396,1.850,-0.370,3.070
149,37941.808000,241.029,-33.566,69.457,446.844,-267.877,155.318,5.850,-8.370,0.070
150,37941.850000,240.031,-34.568,70.450,450.837,-260.257,155.536,8.850,-4.370,1.070
151,37941.890000,238.035,-31.562,71.442,450.709,-268.820,153.331,9.850,-4.370,2.070
152,37941.933000,240.031,-33.566,70.450,449.856,-261.164,157.477,3.850,-7.370,1.070
153,37941.973000,239.033,-33.566,70.450,452.772,-261.070,159.451,-2.150,-5.370,-1.930
154,37942.7000,239.033,-31.562,71.442,448.856,-263.095,156.438,-3.150,-2.370,0.070
155,37942.47000,240.031,-33.566,72.434,448.854,-263.121,155.453,-4.150,-3.370,-2.930
156,37942.69000,241.029,-32.564,70.450,449.728,-269.727,155.271,-12.150,-0.370,-5.930
157,37942.110000,238.035,-35.569,70.450,447.828,-266.918,155.346,-4.150,2.630,-1.930
158,37942.150000,239.033,-35.569,70.450,448.870,-262.149,156.464,1.850,-8.370,-3.930
159,37942.190000,240.031,-33.566,69.457,452.721,-264.038,154.451,3.850,-4.370,1.070
160,37942.228000,240.031,-31.562,70.450,451.676,-269.621,158.228,3.850,-6.370,2.070
161,37942.270000,237.037,-32.564,71.442,452.737,-263.066,155.461,1.850,-4.370,-3.930
162,37942.312000,241.029,-32.564,68.465,448.834,-264.146,152.474,-2.150,-14.370,1.070
163,37942.352000,240.031,-37.573,71.442,456.594,-264.876,156.401,18.850,-3.370,-0.930
164,37942.368000,244.023,-32.564,72.434,451.807,-260.243,155.538,14.850,1.630,2.070
165,37942.420000,237.037,-41.581,72.434,452.695,-265.903,155.382,22.850,-18.370,-13.930
166,37942.453000,240.031,-37.573,68.465,451.642,-271.591,155.222,41.850,-12.370,16.070
167,37942.487000,237.037,-29.558,74.419,453.727,-262.028,158.443,38.850,4.630,1.070
168,37942.527000,242.027,-33.566,70.450,452.695,-265.903,155.382,21.850,-1.370,-9.930
169,37942.575000,240.031,-37.573,69.457,453.739,-261.109,157.485,24.850,1.630,2.070
170,37942.607000,240.031,-30.560,72.434,451.738,-264.971,155.407,15.850,13.630,-7.930
171,37942.647000,240.031,-28.556,72.434,453.739,-261.109,157.485,3.850,13.630,-9.930
172,37942.667000,237.037,-31.562,72.434,454.682,-262.986,157.434,7.850,5.630,-4.930
173,37942.707000,242.027,-31.562,70.450,453.768,-259.191,158.522,9.850,15.630,-10.930
174,37942.747000,242.027,-27.554,72.434,453.672,-265.811,158.337,9.850,42.630,-16.930
175,37942.787000,237.037,-28.556,73.426,454.739,-259.177,158.524,31.850,33.630,-13.930
176,37942.827000,236.039,-31.562,71.442,453.731,-261.975,160.411,68.850,-11.370,-13.930
177,37942.875000,248.016,-22.544,76.403,451.861,-257.248,161.523,89.850,-28.370,-21.930
178,37942.908000,217.076,-7.515,95.256,453.759,-260.084,160.464,55.850,-57.370,-64.930
179,37942.965000,199.111,-29.558,62.512,457.725,-253.568,154.750,-143.150,-394.370,-128.930
180,37942.975000,245.021,-71.640,35.721,461.545,-256.639,143.852,-225.150,-275.370,-121.930
181,37943.11000,283.945,-59.616,90.295,462.568,-252.869,142.975,-187.150,94.630,107.070
182,37943.56000,187.135,5.511,75.411,458.568,-261.356,145.683,-111.150,126.630,416.070
183,37943.91000,248.016,26.552,29.767,448.669,-273.971,138.430,-327.150,-53.370,586.070
184,37943.135000,350.815,-26.552,3.969,449.468,-285.384,135.163,-331.150,-26.370,20.070
185,37943.184000,224.062,-45.589,13.891,448.454,-288.261,134.098,-129.150,128.630,-81.930
186,37943.213000,236.039,-56.611,10.915,448.612,-277.780,137.340,-114.150,105.630,-61.930
187,37943.251000,230.051,-33.566,16.868,441.725,-284.443,139.111,-122.150,62.630,47.070
188,37943.272000,218.074,-53.605,11.907,441.668,-288.252,138.021,-89.150,103.630,129.070
189,37943.312000,233.045,-53.605,9.922,433.818,-294.062,136.862,-118.150,-150.370,175.070
190,37943.352000,263.984,-52.603,18.853,436.667,-297.908,132.826,-71.150,-150.370,162.070
191,37943.388000,266.979,-45.589,22.822,437.512,-306.432,131.607,57.850,-210.370,-182.930
192,37943.436000,282.947,-12.524,54.574,442.481,-297.957,127.916,235.850,-530.370,-344.930
193,37943.468000,277.957,-0.501,52.589,452.248,-292.436,117.267,122.850,-743.370,-462.930
194,37943.510000,290.932,-45.589,90.295,455.308,-281.258,109.714,300.850,-682.370,-285.930
195,37943.552000,230.051,-69.636,101.209,465.158,-270.823,106.086,395.850,-419.370,-513.930
196,37943.568000,189.131,-54.607,56.558,475.061,-256.633,101.579,343.850,-481.370,-597.930
197,37943.613000,351.813,-86.669,-6.946,474.943,-264.303,97.431,543.850,-504.370,117.070
198,37943.652000,238.035,-38.575,17.860,474.000,-263.187,104.346,587.850,84.630,357.070
199,37943.693000,241.029,9.519,4.961,472.918,-271.554,110.013,471.850,-2.370,250.070
200,37943.733000,225.060,-15.530,15.876,471.052,-267.535,119.958,333.850,235.630,89.070
201,37943.773000,195.119,-30.560,-0.992,469.048,-272.973,129.639,202.850,220.630,1.070
202,37943.813000,192.125,-23.546,0.000,469.075,-271.082,129.692,8.850,-122.370,-81.930
203,37943.855000,286.940,-31.562,-5.953,473.938,-270.120,127.760,-25.150,-332.370,-188.930
204,37943.875000,268.975,-42.583,1.984,472.040,-266.523,121.955,5.850,-184.370,-55.930
205,37943.915000,260.990,-54.607,1.984,476.893,-266.455,121.965,-74.150,-55.370,193.070
206,37943.955000,273.965,-66.630,82.357,466.059,-277.848,125.564,-74.150,66.630,324.070
207,37943.995000,305.903,-7.515,76.403,464.945,-287.397,122.346,-95.150,211.630,458.070
208,37944.35000,190.129,-44.587,69.457,458.002,-298.630,129.891,59.850,222.630,544.070
209,37944.76000,226.058,20.540,51.597,443.126,-321.348,136.119,-8.150,17.630,932.070
210,37944.110000,326.862,-46.591,20.837,437.339,-319.407,141.081,39.850,104.630,196.070
211,37944.130000,228.055,-14.528,32.744,436.233,-328.851,141.801,61.850,51.630,-101.930
212,37944.175000,245.021,-43.585,29.767,438.273,-322.178,142.973,12.850,-55.370,-95.930
213,37944.223000,215.080,-19.538,21.829,444.177,-316.448,142.159,33.850,10.630,-95.930
214,37944.252000,194.121,15.530,31.752,437.375,-316.649,138.207,-93.150,-272.370,98.070
215,37944.295000,237.037,-41.581,49.612,438.256,-321.627,128.234,-289.150,-395.370,137.070
216,37944.333000,260.990,-50.599,27.783,433.186,-335.250,116.044,-383.150,-187.370,161.070
217,37944.386000,256.998,3.507,44.651,438.016,-336.259,111.106,-394.150,44.630,-187.930
218,37944.415000,310.893,-37.573,124.031,445.006,-321.349,99.729,-760.150,4.630,-612.930
219,37944.435000,352.811,-127.750,93.271,449.972,-313.688,100.934,-412.150,525.630,-434.930
220,37944.480000,213.084,-73.644,116.093,453.798,-318.204,106.716,-277.150,427.630,-198.930
221,37944.516000,187.135,-64.626,76.403,451.921,-314.317,111.739,-24.150,283.630,39.070
222,37944.550000,229.053,-51.601,60.527,448.982,-316.249,111.681,-23.150,107.630,-22.930
223,37944.596000,181.146,-35.569,72.434,450.041,-310.483,114.794,-28.150,38.630,-67.930
224,37944.636000,182.144,-40.579,55.566,450.943,-314.436,107.800,18.850,-109.370,-120.930
225,37944.670000,186.136,-28.556,63.504,453.955,-307.723,109.959,46.850,-120.370,-4.930
226,37944.712000,255.002,-99.695,104.186,452.951,-309.707,106.951,67.850,-219.370,-68.930
227,37944.732000,315.883,-68.634,127.008,457.924,-301.180,105.230,226.850,-151.370,-59.930
228,37944.775000,307.899,-71.640,129.984,454.926,-308.470,116.825,432.850,74.630,215.070
229,37944.815000,314.885,-74.646,114.109,452.077,-304.624,120.862,749.850,279.630,488.070
230,37944.856000,259.992,-41.581,41.674,440.265,-319.182,147.978,672.850,676.630,510.070
231,37944.896000,224.062,3.507,20.837,435.538,-311.475,156.053,289.850,251.630,-59.930
232,37944.936000,292.928,-59.616,-19.845,442.331,-312.166,161.947,444.850,-202.370,-162.930
233,37944.970000,250.012,5.511,-12.899,441.532,-300.753,165.214,412.850,21.630,-129.930
234,37945.10000,239.033,-6.513,-0.992,442.622,-293.043,170.348,378.850,45.630,-157.930
235,37945.30000,214.082,-36.571,16.868,445.493,-296.600,177.139,377.850,2.630,5.070
236,37945.76000,235.041,-30.560,27.783,446.556,-290.019,175.357,388.850,-156.370,162.070
237,37945.120000,249.014,7.515,32.744,445.633,-287.117,178.387,370.850,-267.370,124.070
238,37945.156000,231.049,-2.505,45.643,444.564,-293.777,177.216,223.850,-209.370,127.070
239,37945.190000,249.014,-15.530,67.473,444.530,-295.747,174.211,-7.150,-186.370,149.070
240,37945.230000,243.025,-18.536,107.163,441.628,-294.895,172.262,-43.150,-96.370,107.070
241,37945.271000,247.018,-11.523,129.984,444.516,-295.931,167.320,-109.150,-81.370,-72.930
242,37945.311000,312.889,-51.601,73.426,444.587,-290.415,161.572,-382.150,154.630,-413.930
243,37945.331000,265.980,-25.550,21.829,447.536,-288.351,166.553,-389.150,614.630,-243.930
244,37945.373000,244.023,-49.597,0.000,441.724,-287.514,165.583,-679.150,326.630,80.070
245,37945.413000,240.031,-79.656,2.977,436.707,-298.143,159.377,-567.150,293.630,42.070
246,37945.453000,222.066,-50.599,6.946,441.687,-289.537,160.608,-400.150,317.630,-143.930
247,37945.493000,210.090,-36.571,24.806,441.568,-297.208,156.460,-322.150,275.630,-183.930
248,37945.533000,224.062,-43.585,41.674,448.489,-288.574,157.696,-358.150,248.630,-322.930
249,37945.573000,202.105,-48.595,58.543,449.512,-284.805,156.819,-354.150,262.630,-439.930
250,37945.616000,229.053,-71.640,86.326,455.507,-272.534,153.235,-204.150,107.630,-499.930
251,37945.636000,229.053,-42.583,105.178,456.547,-267.792,153.369,37.850,96.630,-455.930
252,37945.672000,207.096,-30.560,111.132,460.565,-258.307,152.656,6.850,114.630,-266.930
253,37945.711000,232.047,-53.605,130.977,464.628,-245.933,153.991,28.850,49.630,-210.930
254,37945.761000,305.903,-17.534,122.047,461.817,-240.063,163.002,229.850,382.630,237.070
255,37945.797000,248.016,-34.568,75.411,456.830,-250.297,171.561,134.850,693.630,616.070
256,37945.836000,227.057,-67.632,6.946,443.177,-255.926,180.234,266.850,531.630,377.070
257,37945.877000,341.832,-22.544,-13.891,444.167,-254.888,183.215,469.850,-156.370,69.070
258,37945.891000,278.955,1.503,-1.984,442.336,-248.112,190.286,416.850,320.630,138.070
259,37945.931000,232.047,-10.521,7.938,447.198,-247.938,194.234,322.850,-104.370,-130.930
260,37945.971000,244.023,-4.509,6.946,456.022,-242.061,197.363,232.850,-9.370,-115.930
261,37946.11000,217.076,-38.575,32.744,450.232,-240.173,200.356,306.850,4.630,156.070
262,37946.57000,246.020,-7.515,40.682,448.265,-242.066,201.284,261.850,-118.370,186.070
263,37946.92000,242.027,-13.526,40.682,450.257,-238.308,199.425,161.850,-162.370,188.070
264,37946.133000,205.099,-13.526,49.612,444.260,-249.844,195.159,135.850,-124.370,208.070
265,37946.173000,228.055,-2.505,74.419,448.235,-243.222,193.383,84.850,-289.370,285.070
266,37946.193000,275.961,-79.656,99.225,443.281,-249.963,191.220,203.850,-310.370,-42.930
267,37946.232000,243.025,-21.542,63.504,454.100,-239.541,186.610,237.850,-246.370,-302.930
268,37946.280000,263.984,-3.507,43.659,455.011,-243.363,184.538,-177.150,-24.370,-121.930
269,37946.325000,325.864,-58.614,74.419,456.067,-237.649,185.682,-477.150,189.630,-175.930
270,37946.356000,198.113,-25.550,112.124,451.092,-246.202,186.420,-531.150,557.630,-256.930
271,37946.395000,170.168,-18.536,88.310,456.076,-236.756,183.740,-552.150,210.630,-223.930
272,37946.437000,198.113,13.526,23.814,453.019,-246.359,179.533,-456.150,234.630,494.070
273,37946.476000,371.774,-116.728,-15.876,444.141,-255.992,177.283,-390.150,-155.370,433.070
274,37946.497000,234.043,-22.544,0.000,443.112,-260.602,182.071,84.850,-40.370,-138.930
275,37946.531000,256.998,-0.501,2.977,445.185,-251.197,179.385,-86.150,-98.370,-149.930
276,37946.578000,217.076,-19.538,-0.992,446.008,-260.771,174.202,-231.150,-53.370,-163.930
277,37946.617000,194.121,-36.571,-18.853,448.010,-256.121,170.401,-269.150,-272.370,22.070
278,37946.653000,229.053,-35.569,6.946,448.826,-265.013,155.401,-444.150,-674.370,-12.930
279,37946.697000,309.895,-2.505,26.791,452.704,-263.488,139.712,-382.150,-510.370,-221.930
280,37946.731000,320.873,-46.591,76.403,464.289,-266.449,128.829,-146.150,-643.370,-270.930
281,37946.778000,337.840,-81.659,70.450,459.467,-263.813,123.977,270.850,-465.370,-29.930
282,37946.806000,242.027,12.524,92.279,463.343,-263.837,121.032,161.850,-252.370,-63.930
283,37946.833000,160.187,-52.603,76.403,468.218,-261.956,118.141,-87.150,-198.370,-328.930
284,37946.877000,297.918,-87.671,20.837,471.212,-255.479,111.441,75.850,-426.370,-107.930
285,37946.913000,245.021,-28.556,33.736,468.143,-266.763,115.057,186.850,-2.370,213.070
286,37946.955000,222.066,-21.542,19.845,473.044,-263.017,111.235,98.850,-146.370,234.070
287,37946.996000,237.037,-35.569,21.829,470.886,-278.122,112.778,190.850,-106.370,181.070
288,37947.43000,229.053,-25.550,9.922,467.059,-275.155,119.739,120.850,119.630,136.070
289,37947.78000,189.131,-6.513,1.984,465.004,-283.562,124.420,3.850,24.630,38.070
290,37947.98000,169.170,-18.536,22.822,464.110,-277.981,121.623,-273.150,-240.370,-27.930
291,37947.132000,277.957,-67.632,33.736,467.955,-279.188,109.793,-323.150,-375.370,-189.930
