Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
118,38014.91000,255.012,12.574,-28.887,439.411,269.802,-6.220,-29.040,6.510,20.980
119,38014.132000,251.058,13.580,-27.891,441.350,269.864,-4.253,-24.040,-4.490,19.980
120,38014.152000,253.035,7.544,-21.914,439.437,272.693,-7.136,-15.040,-36.490,13.980
121,38014.192000,254.023,15.591,-30.879,440.388,270.783,-6.196,-12.040,-34.490,10.980
122,38014.232000,252.046,11.568,-31.875,443.252,266.927,-6.275,1.960,-22.490,14.980
123,38014.272000,250.069,10.562,-28.887,439.444,273.643,-8.096,-10.040,-31.490,12.980
124,38014.314000,255.012,11.568,-26.895,440.306,262.951,-9.312,35.960,-39.490,12.980
125,38014.351000,253.035,14.585,-33.868,436.504,269.731,-8.189,29.960,-35.490,11.980
126,38014.389000,253.035,8.550,-32.872,439.400,269.694,-11.125,14.960,-19.490,13.980
127,38014.429000,253.035,13.580,-28.887,441.236,259.962,-13.299,38.960,-12.490,10.980
128,38014.473000,251.058,8.550,-28.887,441.266,262.896,-12.253,14.960,-25.490,4.980
129,38014.489000,252.046,10.562,-29.883,438.428,269.642,-13.090,8.960,-43.490,-3.020
130,38014.531000,252.046,13.580,-35.860,441.334,269.713,-11.121,22.960,-34.490,-0.020
131,38014.578000,250.069,12.574,-33.868,438.406,267.679,-14.114,-8.040,-21.490,0.980
132,38014.612000,251.058,10.562,-32.872,438.414,268.628,-15.074,-8.040,-15.490,1.980
133,38014.652000,252.046,12.574,-35.860,439.313,261.820,-16.204,-5.040,-6.490,3.980
134,38014.691000,251.058,10.562,-35.860,438.409,267.700,-13.133,-22.040,3.510,4.980
135,38014.729000,248.093,11.568,-29.883,439.407,270.644,-12.085,-23.040,-7.490,-0.020
136,38014.771000,251.058,11.568,-34.864,439.346,264.775,-14.177,1.960,0.510,7.980
137,38014.791000,252.046,10.562,-31.875,440.372,270.632,-13.064,-29.040,11.510,8.980
138,38014.829000,251.058,11.568,-32.872,441.271,263.823,-14.194,-5.040,5.510,5.980
139,38014.883000,252.046,10.562,-31.875,441.196,256.057,-14.366,6.960,4.510,4.980
140,38014.912000,253.035,10.562,-31.875,438.366,262.889,-11.278,-3.040,-1.490,5.980
141,38014.952000,250.069,10.562,-31.875,439.357,265.768,-13.174,-5.040,-12.490,3.980
142,38014.992000,253.035,10.562,-30.879,439.301,259.943,-13.303,-8.040,-0.490,1.980
143,38015.32000,252.046,12.574,-33.868,436.448,264.790,-12.221,-3.040,7.510,3.980
144,38015.72000,251.058,11.568,-30.879,439.305,259.986,-11.341,-18.040,4.510,3.980
145,38015.112000,253.035,10.562,-33.868,438.430,269.663,-12.109,3.960,-3.490,2.980
146,38015.132000,252.046,10.562,-34.864,442.302,269.723,-11.119,-1.040,2.510,2.980
147,38015.172000,251.058,13.580,-29.883,439.393,269.630,-14.069,-7.040,0.510,1.980
148,38015.212000,251.058,11.568,-31.875,438.376,263.860,-11.257,-1.040,-1.490,2.980
149,38015.254000,252.046,9.556,-31.875,439.404,270.622,-13.066,-13.040,-2.490,0.980
150,38015.289000,251.058,11.568,-31.875,438.371,262.932,-9.316,-7.040,-7.490,3.980
151,38015.329000,252.046,11.568,-33.868,439.392,268.745,-10.166,-9.040,2.510,2.980
152,38015.374000,250.069,13.580,-31.875,443.260,268.761,-11.138,-9.040,9.510,5.980
153,38015.409000,251.058,9.556,-29.883,439.362,265.811,-11.212,-5.040,5.510,9.980
154,38015.431000,253.035,10.562,-30.879,439.381,267.753,-11.168,-13.040,5.510,7.980
155,38015.471000,252.046,11.568,-30.879,442.290,268.730,-12.121,8.960,-0.490,6.980
156,38015.511000,250.069,10.562,-34.864,443.248,267.769,-12.141,3.960,2.510,7.980
157,38015.551000,252.046,10.562,-29.883,441.240,260.005,-11.336,-5.040,-3.490,6.980
158,38015.593000,253.035,10.562,-33.868,438.352,261.875,-13.262,6.960,-6.490,7.980
159,38015.633000,251.058,10.562,-31.875,439.336,262.920,-10.295,-9.040,-1.490,11.980
160,38015.679000,254.023,9.556,-29.883,438.368,262.911,-10.297,-8.040,-3.490,10.980
161,38015.713000,251.058,11.568,-29.883,442.304,269.744,-10.137,-1.040,-7.490,9.980
162,38015.754000,251.058,11.568,-30.879,443.189,261.922,-13.251,-9.040,-25.490,8.980
163,38015.773000,253.035,11.568,-32.872,441.328,269.649,-14.064,5.960,-36.490,6.980
164,38015.813000,252.046,7.544,-29.883,441.250,260.976,-11.315,-13.040,-49.490,7.980
165,38015.853000,251.058,12.574,-40.840,440.323,265.756,-14.153,-6.040,-26.490,17.980
166,38015.893000,253.035,10.562,-30.879,439.353,265.725,-15.136,-29.040,-5.490,21.980
167,38015.933000,252.046,10.562,-32.872,441.278,264.773,-15.153,-6.040,-6.490,28.980
168,38015.973000,251.058,14.585,-37.852,439.294,259.878,-16.247,-17.040,1.510,35.980
169,38016.19000,250.069,11.568,-35.860,437.413,264.778,-13.200,-10.040,6.510,37.980
170,38016.53000,249.081,6.538,-26.895,440.330,266.705,-15.112,17.960,-14.490,32.980
171,38016.73000,253.035,5.532,-33.868,445.099,259.935,-16.233,49.960,-34.490,23.980
172,38016.113000,249.081,14.585,-36.856,440.233,256.975,-16.309,10.960,-11.490,28.980
173,38016.166000,251.058,7.544,-31.875,440.318,265.713,-16.115,15.960,-20.490,32.980
174,38016.193000,253.035,8.550,-36.856,445.996,253.105,-18.344,18.960,-31.490,29.980
175,38016.241000,251.058,14.585,-38.848,441.175,254.978,-19.293,-6.040,-10.490,40.980
176,38016.271000,253.035,3.521,-22.911,446.057,259.858,-20.156,31.960,-40.490,30.980
177,38016.311000,240.185,3.521,-21.914,443.171,261.750,-21.100,81.960,-162.490,-11.020
178,38016.351000,256.000,6.538,-22.911,443.149,260.649,-27.009,140.960,-212.490,4.980
179,38016.371000,234.255,-3.521,-45.821,444.062,256.624,-33.961,333.960,-183.490,51.980
180,38016.411000,258.965,3.521,-37.852,439.252,260.353,-38.791,192.960,-196.490,104.980
181,38016.451000,261.931,-0.503,-34.864,442.068,253.391,-47.766,-75.040,-299.490,44.980
182,38016.491000,248.093,-14.585,-27.891,434.294,252.107,-58.598,25.960,-473.490,-86.020
183,38016.531000,244.139,-10.562,-45.821,431.424,257.667,-69.268,520.960,-499.490,-133.020
184,38016.571000,240.185,45.768,-69.728,426.520,254.341,-86.023,360.960,-537.490,-147.020
185,38016.611000,247.104,10.562,-42.833,417.803,256.802,-102.658,150.960,-647.490,-80.020
186,38016.652000,250.069,2.515,-116.545,416.853,261.366,-115.308,20.960,-575.490,-104.020
187,38016.692000,242.162,40.739,-160.374,412.002,260.305,-117.303,-109.040,-200.490,-71.020
188,38016.712000,236.232,48.786,-119.533,410.065,259.380,-114.385,-26.040,262.510,50.980
189,38016.753000,239.197,6.538,-65.743,412.035,262.376,-111.373,20.960,221.510,33.980
190,38016.793000,252.046,-12.574,-60.763,411.031,257.620,-106.577,178.960,98.510,-108.020
191,38016.833000,229.313,6.538,-72.716,415.000,268.294,-108.293,157.960,115.510,-159.020
192,38016.874000,254.023,8.550,-66.739,412.032,261.470,-108.451,143.960,45.510,-168.020
193,38016.914000,245.127,42.750,-80.685,411.100,264.438,-105.445,39.960,34.510,-138.020
194,38016.953000,250.069,7.544,-63.751,409.193,266.447,-101.482,-269.040,102.510,-48.020
195,38016.993000,250.069,15.591,-49.805,417.071,276.662,-81.625,-1104.040,478.510,46.980
196,38017.13000,230.301,49.792,22.911,416.108,276.696,-79.665,-655.040,-116.490,21.980
197,38017.57000,315.305,34.703,-45.821,415.153,278.564,-82.568,-494.040,-675.490,79.980
198,38017.92000,310.363,5.532,-24.903,409.288,274.408,-92.479,-611.040,-779.490,44.980
199,38017.137000,253.035,-6.538,-222.132,402.372,264.159,-114.296,416.960,-819.490,-83.020
200,38017.174000,183.846,-66.892,-224.125,397.598,273.518,-127.827,52.960,-682.490,121.980
201,38017.212000,133.436,-13.580,-135.471,394.574,262.638,-135.920,-479.040,-399.490,344.980
202,38017.258000,36.571,74.939,-64.747,402.301,259.952,-129.099,-707.040,83.510,289.980
203,38017.294000,89.946,178.546,8.965,414.010,266.300,-110.301,-685.040,1290.510,102.980
204,38017.341000,512.988,-24.644,-46.817,425.484,251.030,-103.751,2367.960,-244.490,354.980
205,38017.354000,390.425,116.181,110.568,428.403,249.462,-88.089,-1820.040,-39.490,361.980
206,38017.396000,327.166,193.635,20.918,427.484,256.076,-95.790,-406.040,-511.490,-113.020
207,38017.467000,251.058,102.098,-198.226,421.683,258.695,-106.531,-440.040,-730.490,-129.020
208,38017.482000,231.290,155.411,-228.109,408.220,269.027,-116.137,-1091.040,-937.490,-396.020
209,38017.513000,180.880,141.328,15.938,390.209,299.699,-81.171,-3369.040,-472.490,-722.020
210,38017.553000,134.425,158.428,37.852,378.878,323.383,-58.114,-1711.040,925.510,-1032.020
211,38017.593000,158.147,79.969,-40.840,369.658,360.224,-11.224,-1027.040,2155.510,-1035.020
212,38017.632000,232.278,-95.057,-80.685,364.104,377.535,28.375,518.960,2696.510,-602.020
213,38017.653000,280.710,-343.513,-347.642,352.541,386.678,7.960,2668.960,1331.510,-812.020
214,38017.694000,333.097,-205.705,-48.809,339.926,390.590,-29.245,93.960,406.510,-269.020
215,38017.736000,323.212,-57.839,7.969,342.859,392.668,-24.290,383.960,89.510,-21.020
216,38017.776000,305.421,156.417,-4.981,339.982,395.531,-25.213,70.960,183.510,-44.020
217,38017.816000,246.116,-93.045,-79.689,343.857,392.095,-6.648,-904.040,370.510,222.980
218,38017.854000,239.197,-47.780,-210.179,347.736,392.219,-2.715,-561.040,-701.490,319.980
219,38017.893000,269.838,-84.998,-123.518,346.676,380.753,5.854,-1804.040,-1518.490,530.980
220,38017.932000,250.069,-59.851,-126.506,358.156,369.949,-5.149,-564.040,-1710.490,822.980
221,38017.972000,238.208,18.609,-25.899,375.111,335.772,-66.672,2906.960,-1178.490,1387.980
222,38017.993000,198.672,146.358,37.852,395.908,294.341,-106.775,3205.960,-294.490,1249.980
223,38018.33000,204.602,152.393,12.949,412.133,271.243,-105.292,889.960,556.510,800.980
224,38018.78000,201.637,377.713,-305.805,422.559,249.902,-109.666,2144.960,524.510,558.980
225,38018.113000,225.359,167.481,-34.864,422.665,257.086,-91.855,-376.040,611.510,162.980
226,38018.153000,359.784,-28.668,-25.899,424.612,258.982,-94.750,1575.960,669.510,-61.020
227,38018.193000,258.965,9.556,-45.821,429.491,261.186,-84.885,46.960,285.510,-22.020
228,38018.237000,265.884,67.898,-71.720,430.434,257.442,-79.082,400.960,309.510,-33.020
229,38018.277000,244.139,-6.538,-45.821,429.473,257.497,-76.141,-12.040,270.510,-46.020
230,38018.303000,240.185,-11.568,-30.879,433.324,255.593,-76.175,107.960,113.510,-56.020
231,38018.337000,252.046,31.686,-57.774,431.457,262.392,-75.047,309.960,28.510,-98.020
232,38018.377000,246.116,15.591,-16.934,429.537,265.156,-80.874,18.960,-77.490,-42.020
233,38018.417000,239.197,-15.591,27.891,431.398,259.177,-88.848,-33.040,-450.490,-29.020
234,38018.457000,256.988,35.709,-85.665,417.771,254.730,-108.588,248.960,-834.490,-40.020
235,38018.504000,230.301,14.585,-149.416,411.986,259.269,-120.268,96.960,-602.490,-9.020
236,38018.534000,241.174,12.574,-154.397,411.953,256.314,-122.295,194.960,-11.490,-15.020
237,38018.574000,247.104,38.727,-94.630,414.882,259.233,-123.205,268.960,209.510,33.980
238,38018.613000,249.081,-3.521,-37.852,419.693,256.389,-122.277,180.960,161.510,119.980
239,38018.633000,243.151,-1.509,-56.778,417.732,253.479,-121.365,87.960,-10.490,79.980
240,38018.674000,246.116,-1.509,-75.704,416.779,255.368,-123.286,-14.040,-115.490,9.980
241,38018.732000,235.243,-4.527,-58.770,416.775,256.210,-129.152,-11.040,-155.490,-64.020
242,38018.758000,241.174,-7.544,-60.763,413.852,255.103,-134.086,54.960,-239.490,-105.020
243,38018.793000,236.232,1.509,-78.693,409.029,257.839,-139.919,102.960,-291.490,-129.020
244,38018.833000,236.232,26.656,-52.794,403.185,254.762,-144.903,-100.040,-369.490,-102.020
245,38018.882000,253.035,7.544,-68.732,395.428,255.398,-156.673,-44.040,-580.490,-123.020
246,38018.916000,226.347,-12.574,-117.541,386.770,262.822,-168.295,-118.040,-682.490,-138.020
247,38018.936000,246.116,23.639,-151.409,379.038,265.465,-177.078,5.960,-400.490,-130.020
248,38018.976000,222.394,49.792,-165.354,381.889,260.596,-179.142,94.960,-62.490,0.980
249,38019.16000,224.371,45.768,-140.451,380.924,260.608,-178.163,142.960,333.510,192.980
250,38019.54000,235.243,2.515,-92.638,386.683,254.947,-173.373,74.960,368.510,218.980
251,38019.94000,241.174,-4.527,-105.588,391.498,250.377,-162.677,-122.040,363.510,133.980
252,38019.134000,243.151,0.503,-95.626,397.393,257.467,-151.720,-285.040,367.510,65.980
253,38019.174000,237.220,0.503,-81.681,400.243,249.944,-142.074,-338.040,344.510,4.980
254,38019.222000,237.220,8.550,-68.732,403.252,258.926,-132.062,-244.040,239.510,-70.020
255,38019.256000,228.324,15.591,-66.739,407.126,258.122,-126.188,-165.040,142.510,-62.020
256,38019.276000,231.290,5.532,-48.809,403.275,260.026,-126.153,-54.040,-36.490,-2.020
257,38019.317000,266.873,20.621,-64.747,406.204,263.830,-130.966,-122.040,-252.490,20.980
258,38019.357000,324.201,72.927,-74.708,408.124,261.950,-129.042,-748.040,-208.490,109.980
259,38019.403000,304.432,141.328,-14.942,411.098,266.185,-114.232,-1917.040,-133.490,299.980
260,38019.441000,242.162,131.269,-116.545,406.318,272.848,-118.017,-632.040,-780.490,-154.020
261,38019.481000,222.394,-28.668,-220.140,395.676,276.261,-134.635,90.960,-769.490,-378.020
262,38019.517000,184.834,100.086,-143.440,387.044,283.943,-134.483,-1094.040,-309.490,-339.020
263,38019.557000,129.483,-42.750,-82.677,385.264,298.617,-128.277,-1066.040,25.510,-171.020
264,38019.577000,115.645,42.750,-42.833,386.333,303.998,-104.619,-1091.040,456.510,-68.020
265,38019.617000,166.054,-112.157,-58.770,395.150,310.426,-80.922,516.960,1517.510,29.980
266,38019.656000,451.707,81.980,-259.984,396.030,305.193,-98.688,2397.960,603.510,-445.020
267,38019.694000,397.344,102.098,-3.984,397.060,310.207,-91.710,7.960,273.510,152.980
268,38019.736000,309.375,119.198,36.856,397.945,301.501,-90.921,75.960,250.510,26.980
269,38019.779000,301.467,143.340,-0.996,398.949,302.740,-79.123,-690.040,212.510,142.980
270,38019.819000,224.371,115.175,-81.681,401.846,301.840,-77.176,-686.040,-391.490,126.980
271,38019.856000,233.266,223.811,-113.556,395.099,305.528,-82.992,-595.040,-480.490,-307.020
272,38019.883000,205.591,210.735,-46.817,389.537,326.291,-62.930,-2554.040,-283.490,-276.020
273,38019.917000,219.429,156.417,5.977,377.185,341.530,-26.333,-2115.040,146.510,-632.020
274,38019.957000,187.799,60.857,-5.977,361.048,367.238,2.643,-957.040,880.510,-1090.020
275,38020.4000,200.649,57.839,-8.965,344.915,393.851,28.697,-20.040,1643.510,-927.020
276,38020.37000,203.614,-19.615,-45.821,332.448,402.704,39.654,362.960,1963.510,-888.020
277,38020.74000,285.652,-494.397,-135.471,318.034,420.232,4.709,3069.960,937.510,-880.020
278,38020.114000,236.232,39.733,-94.630,309.293,422.456,-22.719,-997.040,-232.490,-70.020
279,38020.154000,354.842,166.475,72.716,302.456,417.363,-30.691,350.960,-54.490,-110.020
280,38020.198000,332.108,37.721,-0.996,305.468,428.136,-27.504,-159.040,22.510,-58.020
281,38020.214000,257.977,-69.910,-74.708,310.295,424.558,-15.805,-563.040,-58.490,148.980
282,38020.254000,230.301,-87.010,-112.560,312.192,420.694,-15.887,-110.040,-476.490,292.980
283,38020.294000,224.371,29.674,-172.327,316.010,415.834,-17.948,-479.040,-916.490,321.980
284,38020.334000,222.394,-52.809,-102.599,316.903,406.329,-9.331,-831.040,-960.490,583.980
285,38020.379000,259.954,-7.544,-77.696,325.478,397.223,-30.109,730.960,-1019.490,881.980
286,38020.434000,272.803,86.004,-28.887,343.496,368.384,-69.938,2155.960,-708.490,1053.980
287,38020.454000,231.290,133.281,-47.813,356.742,344.525,-101.821,1474.960,-475.490,845.980
288,38020.498000,215.475,160.440,-59.767,370.069,321.443,-98.382,-19.040,-237.490,938.980
289,38020.518000,224.371,90.028,-45.821,386.409,310.017,-95.659,-115.040,-138.490,1040.980
290,38020.558000,214.486,165.470,-49.805,398.830,293.678,-94.035,167.960,-14.490,794.980
