Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
32,82640.397000,253.006,-15.530,18.853,432.762,-84.063,5.980,-61.150,-13.370,3.070
33,82640.437000,253.006,-9.519,19.845,431.825,-81.345,2.120,-39.150,-17.370,7.070
34,82640.476000,253.006,-9.519,19.845,434.678,-85.139,0.052,-7.150,-6.370,4.070
35,82640.516000,253.006,-6.513,17.860,430.935,-75.711,1.292,24.850,-18.370,5.070
36,82640.556000,254.004,-4.509,17.860,431.825,-81.345,2.120,37.850,-16.370,5.070
37,82640.596000,254.004,-5.511,18.853,432.880,-75.631,3.264,39.850,-14.370,1.070
38,82640.636000,252.008,-5.511,18.853,430.817,-84.143,4.008,33.850,-17.370,-2.930
39,82640.656000,253.006,-6.513,20.837,428.882,-84.092,6.957,43.850,-16.370,-0.930
40,82640.696000,255.002,-6.513,17.860,432.747,-85.035,4.970,40.850,-7.370,-5.930
41,82640.736000,253.006,-5.511,19.845,428.942,-79.469,3.151,39.850,0.630,-10.930
42,82640.780000,255.002,-5.511,18.853,431.892,-76.643,1.267,27.850,8.630,-7.930
43,82640.820000,256.000,-7.515,19.845,428.970,-77.578,3.204,24.850,6.630,-15.930
44,82640.860000,252.008,-5.511,17.860,432.845,-78.389,6.138,27.850,9.630,-12.930
45,82640.900000,254.004,-5.511,18.853,433.717,-85.021,4.972,26.850,11.630,-4.930
46,82640.940000,253.006,-4.509,20.837,431.819,-82.185,6.031,33.850,7.630,-5.930
47,82640.960000,254.004,-5.511,18.853,432.808,-81.173,8.028,20.850,16.630,-8.930
48,82641.17000,253.006,-5.511,17.860,431.904,-76.485,7.173,10.850,14.630,-13.930
49,82641.36000,252.008,-4.509,18.853,429.968,-75.673,3.258,-2.150,13.630,-13.930
50,82641.76000,252.008,-4.509,19.845,432.884,-75.579,5.233,-22.150,13.630,-13.930
51,82641.116000,252.008,-3.507,19.845,430.850,-82.173,7.013,-44.150,6.630,-15.930
52,82641.156000,253.006,-6.513,18.853,431.890,-77.431,7.147,-69.150,5.630,-13.930
53,82641.196000,252.008,-4.509,19.845,430.927,-76.578,4.218,-86.150,7.630,-12.930
54,82641.216000,252.008,-4.509,19.845,432.880,-75.631,3.264,-116.150,15.630,-10.930
55,82641.256000,251.010,-4.509,22.822,431.817,-82.212,5.047,-152.150,19.630,-9.930
56,82641.296000,251.010,-3.507,26.791,431.955,-72.755,5.310,-159.150,31.630,-9.930
57,82641.336000,246.020,-2.505,26.791,429.921,-79.350,7.090,-170.150,11.630,11.070
58,82641.376000,243.025,-2.505,23.814,433.892,-72.781,3.345,-158.150,-3.370,46.070
59,82641.416000,248.016,12.524,7.938,432.825,-79.414,3.159,-271.150,-19.370,84.070
60,82641.456000,258.994,26.552,-1.984,433.819,-77.561,1.245,-507.150,9.630,97.070
61,82641.498000,262.986,13.526,8.930,431.758,-85.286,-3.891,-584.150,-26.370,18.070
62,82641.518000,256.998,8.517,-5.953,430.812,-82.673,-11.689,-666.150,-118.370,16.070
63,82641.560000,254.004,12.524,0.000,432.789,-79.888,-14.559,-749.150,-112.370,63.070
64,82641.598000,256.000,10.521,-4.961,430.863,-78.182,-20.417,-886.150,-95.370,108.070
65,82641.637000,248.016,3.507,0.000,426.840,-86.958,-28.536,-1069.150,49.630,115.070
66,82641.681000,255.002,-18.536,26.791,429.913,-75.622,-30.183,-1104.150,146.630,133.070
67,82641.718000,276.959,-46.591,36.713,431.764,-81.374,-34.274,-1092.150,70.630,98.070
68,82641.760000,262.986,-27.554,51.597,432.791,-76.790,-40.047,-945.150,82.630,-34.930
69,82641.797000,253.006,-18.536,43.659,432.822,-74.084,-44.890,-764.150,98.630,-94.930
70,82641.820000,252.008,-16.532,44.651,431.966,-66.480,-42.712,-579.150,167.630,-211.930
71,82641.858000,253.006,-27.554,35.721,434.017,-58.888,-42.498,-445.150,147.630,-257.930
72,82641.901000,225.060,-4.509,33.736,434.106,-53.135,-39.387,-309.150,173.630,-164.930
73,82641.941000,242.027,-11.523,27.783,441.855,-53.997,-40.381,-316.150,83.630,-131.930
74,82641.981000,257.996,-7.515,34.729,441.051,-41.876,-45.947,-392.150,1.630,-143.930
75,82642.21000,264.982,-0.501,36.713,446.836,-45.365,-38.166,-545.150,197.630,-128.930
76,82642.61000,195.119,-55.609,42.667,442.128,-35.111,-40.839,-463.150,226.630,-331.930
77,82642.101000,203.103,-58.614,25.798,449.101,-22.721,-40.483,-90.150,53.630,-629.930
78,82642.121000,298.916,-14.528,5.953,447.311,-12.347,-40.197,203.850,-26.370,-381.930
79,82642.161000,244.023,3.507,3.969,452.013,-22.680,-40.477,273.850,37.630,-78.930
80,82642.201000,264.982,14.528,0.000,451.147,-15.208,-43.221,142.850,28.630,-92.930
81,82642.241000,291.930,14.528,-8.930,452.192,-10.387,-40.134,-27.150,18.630,-142.930
82,82642.281000,267.977,-16.532,11.907,450.306,-6.632,-40.033,-76.150,77.630,-103.930
83,82642.321000,255.002,-16.532,19.845,456.091,-9.360,-39.116,36.850,112.630,-23.930
84,82642.361000,240.031,-1.503,29.767,451.165,-14.971,-34.362,-65.150,39.630,26.070
85,82642.400000,238.035,1.503,28.775,452.198,-10.308,-37.181,-33.150,-3.370,13.070
86,82642.420000,250.012,3.507,37.705,453.155,-11.240,-37.206,-120.150,-38.370,29.070
87,82642.458000,257.996,-1.503,46.636,455.130,-8.481,-41.060,-195.150,-20.370,77.070
88,82642.502000,257.996,-2.505,60.527,452.169,-12.225,-38.218,-323.150,205.630,162.070
89,82642.542000,233.045,-3.507,44.651,454.093,-13.958,-33.345,-380.150,284.630,322.070
90,82642.577000,236.039,4.509,22.822,451.894,-31.899,-31.881,-600.150,326.630,435.070
91,82642.621000,290.932,-27.554,-4.961,453.859,-30.795,-26.929,-656.150,324.630,306.070
92,82642.661000,257.996,13.526,-21.829,452.787,-39.029,-16.340,-674.150,393.630,302.070
93,82642.697000,278.955,12.524,-37.705,454.723,-39.842,-12.425,-916.150,224.630,89.070
94,82642.722000,247.018,-7.515,-11.907,451.730,-45.531,-11.605,-959.150,272.630,3.070
95,82642.761000,252.008,-28.556,-2.977,452.836,-36.087,-12.324,-804.150,181.630,-38.930
96,82642.798000,238.035,-45.589,-0.992,453.754,-39.830,-11.443,-456.150,86.630,-13.930
97,82642.842000,239.033,-26.552,11.907,452.917,-30.440,-13.150,-127.150,-60.370,-118.930
98,82642.883000,250.012,-32.564,30.760,453.872,-31.398,-14.159,251.850,-290.370,-215.930
99,82642.922000,247.018,-54.607,37.705,450.158,-19.291,-18.746,563.850,-543.370,-353.930
100,82642.962000,234.043,-14.528,39.690,448.231,-16.824,-31.468,1069.850,-587.370,-419.930
101,82643.2000,232.047,9.519,84.341,450.363,-3.584,-32.079,858.850,-68.370,-481.930
102,82643.20000,266.979,-90.677,72.434,448.447,-1.747,-33.015,1176.850,-141.370,-424.930
103,82643.60000,223.064,-50.599,26.791,451.401,1.131,-32.930,1780.850,-259.370,-64.930
104,82643.100000,235.041,-5.511,5.953,449.316,-8.431,-36.150,1906.850,-303.370,59.070
105,82643.140000,273.965,14.528,8.930,446.325,-14.094,-34.346,1843.850,-129.370,36.070
106,82643.182000,253.006,6.513,20.837,450.034,-27.041,-25.847,1843.850,0.630,12.070
107,82643.222000,231.049,10.521,11.907,443.339,-20.465,-23.708,1763.850,-15.370,193.070
108,82643.260000,259.992,11.523,18.853,445.082,-34.517,-20.162,1380.850,-119.370,237.070
109,82643.300000,257.996,-36.571,26.791,445.106,-33.439,-15.214,1323.850,-67.370,102.070
110,82643.318000,256.000,-43.585,43.659,442.079,-41.886,-11.519,1370.850,-4.370,166.070
111,82643.360000,232.047,3.507,24.806,439.037,-51.278,-7.851,1186.850,-104.370,261.070
112,82643.400000,298.916,31.562,19.845,437.951,-59.697,-4.153,960.850,-76.370,514.070
113,82643.440000,280.951,52.603,28.775,433.974,-67.107,3.503,545.850,305.630,632.070
114,82643.480000,228.055,27.554,26.791,432.814,-81.094,10.981,235.850,151.630,386.070
115,82643.520000,233.045,-11.523,39.690,429.843,-85.732,15.765,289.850,65.630,358.070
116,82643.560000,252.008,-1.503,53.581,426.827,-93.260,18.501,224.850,57.630,606.070
117,82643.598000,233.045,-15.530,41.674,418.905,-104.612,22.107,606.850,-392.370,606.070
118,82643.618000,252.008,58.614,-1.984,418.677,-120.609,24.612,117.850,-142.370,364.070
119,82643.657000,283.945,51.601,-25.798,414.777,-121.662,22.609,-430.150,-31.370,306.070
120,82643.698000,272.967,-24.548,31.752,416.736,-120.636,24.608,-421.150,235.630,41.070
121,82643.742000,241.029,-11.523,-1.984,414.784,-120.795,19.683,-499.150,-50.370,-77.930
122,82643.778000,253.006,-5.511,8.930,412.812,-122.767,17.657,-460.150,-24.370,-4.930
123,82643.820000,256.998,-10.521,5.953,415.692,-124.669,15.642,-318.150,97.630,168.070
124,82643.860000,256.000,-28.556,13.891,410.770,-129.466,15.500,-241.150,232.630,140.070
125,82643.902000,255.002,-22.544,17.860,409.815,-129.269,23.373,-187.150,306.630,80.070
126,82643.922000,230.051,-32.564,34.729,415.718,-124.327,28.438,-65.150,545.630,-2.930
127,82643.962000,270.971,-49.597,51.597,412.699,-132.668,36.070,212.850,86.630,42.070
128,82644.1000,256.998,-26.552,57.550,418.578,-129.565,43.052,325.850,171.630,-102.930
129,82644.41000,274.963,-37.573,53.581,415.627,-132.417,43.951,389.850,165.630,-139.930
130,82644.81000,275.961,-22.544,62.512,421.608,-122.615,54.070,321.850,153.630,-194.930
131,82644.123000,256.998,-28.556,65.488,420.727,-117.637,64.043,873.850,431.630,-589.930
132,82644.163000,194.121,1.503,-8.930,423.926,-99.286,77.345,734.850,389.630,-590.930
133,82644.202000,293.926,-11.523,-10.915,424.803,-106.627,85.012,680.850,299.630,-272.930
134,82644.222000,243.025,-72.642,-11.907,424.161,-85.495,98.385,1009.850,453.630,-420.930
135,82644.270000,250.012,20.540,-25.798,423.240,-83.328,109.264,996.850,398.630,-145.930
136,82644.302000,243.025,3.507,-19.845,419.407,-81.202,120.136,775.850,230.630,117.070
137,82644.342000,245.021,-39.577,-14.884,419.576,-69.801,122.421,613.850,-60.370,12.070
138,82644.382000,235.041,2.505,-12.899,422.476,-70.679,123.385,418.850,-164.370,12.070
139,82644.422000,237.037,43.585,8.930,422.448,-71.809,116.468,-104.150,-216.370,274.070
140,82644.461000,266.979,-3.507,25.798,423.232,-83.433,105.326,-488.150,-351.370,373.070
141,82644.502000,204.101,-56.611,70.450,419.162,-95.125,94.175,-496.150,-308.370,378.070
142,82644.522000,239.033,111.718,58.543,418.140,-97.346,82.308,-1089.150,-340.370,744.070
143,82644.562000,284.943,8.517,36.713,410.042,-118.655,66.947,-1542.150,-159.370,570.070
144,82644.600000,309.895,6.513,25.798,409.960,-122.779,54.045,-1697.150,-132.370,164.070
145,82644.640000,235.041,-1.503,26.791,410.848,-126.917,40.161,-1828.150,116.630,-89.930
146,82644.683000,248.016,-11.523,26.791,409.935,-120.811,21.641,-1824.150,12.630,-34.930
147,82644.720000,255.002,6.513,6.946,409.791,-129.585,11.561,-1993.150,-67.370,-8.930
148,82644.762000,270.971,-21.542,29.767,415.828,-112.929,-4.687,-2195.150,193.630,-248.930
149,82644.802000,258.994,-29.558,47.628,415.934,-104.655,-13.309,-2110.150,293.630,-401.930
150,82644.821000,256.998,-30.560,40.682,420.044,-87.842,-22.671,-1857.150,160.630,-329.930
151,82644.865000,254.004,-53.605,20.837,423.970,-84.163,-28.464,-1485.150,169.630,-289.930
152,82644.902000,244.023,-10.521,30.760,424.148,-71.108,-34.985,-1415.150,253.630,-341.930
153,82644.941000,274.963,-3.507,49.612,428.239,-56.842,-33.598,-1478.150,304.630,-515.930
154,82644.981000,283.945,-73.644,63.504,429.614,-28.565,-36.744,-1207.150,229.630,-761.930
155,82645.30000,249.014,-54.607,63.504,435.550,-20.891,-35.537,-985.150,275.630,-562.930
156,82645.62000,223.064,-39.577,69.457,432.885,-3.911,-35.069,-701.150,246.630,-569.930
157,82645.102000,227.057,2.505,73.426,438.918,10.383,-33.677,-564.150,152.630,-785.930
158,82645.122000,265.980,-11.523,48.620,437.338,34.994,-31.028,-562.150,119.630,-709.930
159,82645.162000,224.062,-76.650,33.736,440.263,35.981,-30.996,-127.150,114.630,-401.930
160,82645.202000,256.998,-41.581,14.884,438.493,47.380,-27.731,-5.150,192.630,-212.930
161,82645.243000,256.998,-80.658,27.783,444.356,50.273,-28.624,258.850,187.630,-221.930
162,82645.285000,258.994,-20.540,14.884,443.415,52.177,-27.589,558.850,38.630,-117.930
163,82645.322000,240.031,8.517,4.961,445.303,48.448,-26.706,734.850,95.630,-105.930
164,82645.362000,245.021,2.505,8.930,446.362,54.976,-30.457,460.850,24.630,-62.930
165,82645.401000,261.988,25.550,-7.938,448.315,55.923,-31.411,234.850,-34.370,-104.930
166,82645.425000,228.055,27.554,13.891,446.433,60.492,-36.205,-116.150,-80.370,-157.930
167,82645.461000,248.016,26.552,32.744,450.331,61.519,-35.187,-388.150,-84.370,-170.930
168,82645.505000,250.012,34.568,49.612,447.500,67.125,-36.019,-552.150,-71.370,-73.930
169,82645.545000,284.943,2.505,67.473,449.394,64.237,-39.047,-681.150,-131.370,174.070
170,82645.585000,241.029,-2.505,76.403,450.341,62.412,-37.129,-748.150,49.630,365.070
171,82645.625000,258.994,-4.509,23.814,454.122,55.007,-33.394,-957.150,166.630,531.070
172,82645.663000,262.986,0.501,11.907,451.092,45.773,-23.820,-1027.150,360.630,548.070
173,82645.705000,267.977,-7.515,5.953,453.898,38.302,-22.056,-1178.150,427.630,500.070
174,82645.725000,250.012,-0.501,-14.884,450.836,26.336,-8.623,-1391.150,537.630,291.070
175,82645.761000,246.020,-21.542,-30.760,455.741,28.612,3.251,-1336.150,428.630,226.070
176,82645.820000,256.998,-16.532,-12.899,454.747,26.759,5.165,-1268.150,236.630,52.070
177,82645.842000,260.990,-12.524,-16.868,453.808,27.928,14.049,-998.150,377.630,-45.930
178,82645.882000,248.016,-39.577,18.853,452.751,21.427,18.784,-623.150,203.630,-47.930
179,82645.921000,231.049,-19.538,22.822,455.775,29.059,19.985,-113.150,-17.370,-30.930
180,82645.963000,253.006,-73.644,46.636,452.772,23.239,15.884,247.850,-449.370,-145.930
181,82645.983000,293.926,-64.626,25.798,450.950,33.192,0.420,771.850,-652.370,-269.930
182,82646.23000,281.949,-68.634,94.264,447.936,27.214,-9.587,1556.850,-692.370,-437.930
183,82646.63000,181.146,-68.634,82.357,449.167,46.717,-22.813,1933.850,-551.370,-601.930
184,82646.103000,238.035,-87.671,52.589,441.385,46.397,-30.704,2680.850,-183.370,-381.930
185,82646.142000,272.967,-22.544,-6.946,446.156,41.553,-37.716,3003.850,-211.370,-124.930
186,82646.185000,217.076,3.507,-13.891,447.934,30.259,-37.044,3007.850,-212.370,125.070
187,82646.225000,219.072,-22.544,7.938,446.889,25.438,-40.130,3139.850,-61.370,220.070
188,82646.261000,268.975,-31.562,-28.775,444.557,-1.907,-36.961,3259.850,-161.370,447.070
189,82646.283000,250.012,-15.530,0.000,446.243,-20.529,-27.640,2972.850,2.630,776.070
190,82646.323000,258.994,-72.642,-2.977,438.072,-49.690,-18.628,2892.850,-175.370,676.070
191,82646.361000,245.021,-94.685,-9.922,435.135,-52.358,-10.839,3109.850,22.630,530.070
192,82646.401000,290.932,-18.536,3.969,431.974,-71.731,8.289,2778.850,38.630,652.070
193,82646.441000,293.926,0.501,1.984,426.069,-79.771,28.711,2412.850,162.630,684.070
194,82646.481000,228.055,40.579,18.853,420.054,-95.377,48.923,1864.850,217.630,621.070
195,82646.521000,260.990,76.650,-13.891,417.108,-98.149,52.775,1502.850,-383.370,688.070
196,82646.562000,322.869,-1.503,-34.729,414.038,-110.221,62.271,1054.850,-43.370,672.070
197,82646.583000,266.979,27.554,-6.946,406.144,-120.443,72.793,878.850,147.630,471.070
198,82646.623000,256.000,35.569,0.000,400.263,-125.096,78.555,629.850,34.630,442.070
199,82646.663000,251.010,23.546,23.814,398.426,-119.160,89.537,567.850,-87.370,289.070
200,82646.703000,266.979,30.560,9.922,397.408,-122.089,86.503,262.850,-90.370,233.070
201,82646.743000,240.031,-119.734,142.884,394.503,-123.574,103.178,192.850,675.630,175.070
202,82646.792000,240.031,-32.564,41.674,392.519,-127.226,108.975,1008.850,-356.370,47.070
203,82646.823000,265.980,72.642,-45.643,392.583,-121.790,100.273,83.850,-638.370,153.070
204,82646.863000,243.025,6.513,-57.550,390.631,-123.498,108.091,528.850,684.630,2.070
205,82646.885000,255.002,-40.579,36.713,390.702,-119.505,116.072,76.850,-387.370,-73.930
206,82646.925000,223.064,11.523,-71.442,391.576,-125.349,109.025,-179.150,-80.370,54.070
207,82646.962000,264.982,-4.509,18.853,385.780,-124.302,115.930,-245.150,331.630,131.070
208,82647.2000,264.982,-49.597,22.822,386.719,-126.232,113.910,-200.150,231.630,77.070
209,82647.46000,250.012,-43.585,54.574,386.782,-123.105,124.817,113.850,53.630,12.070
210,82647.86000,254.004,-17.534,52.589,381.941,-122.255,123.849,273.850,114.630,-23.930
211,82647.123000,259.992,-28.556,84.341,384.916,-118.326,127.898,342.850,103.630,-104.930
212,82647.165000,292.928,-32.564,67.473,387.824,-119.098,132.799,534.850,-203.370,-319.930
213,82647.185000,263.984,-10.521,41.674,389.917,-108.669,133.093,642.850,-6.370,-680.930
214,82647.225000,201.107,26.552,23.814,398.969,-87.557,140.581,352.850,175.630,-640.930
215,82647.265000,274.963,-75.648,-29.767,400.044,-80.818,144.704,456.850,17.630,-366.930
216,82647.306000,273.965,-90.677,-41.674,400.327,-62.562,156.032,699.850,329.630,-673.930
217,82647.346000,232.047,-17.534,-16.868,397.480,-58.689,161.053,903.850,388.630,-226.930
218,82647.386000,244.023,-4.509,-27.783,397.556,-54.643,171.002,698.850,372.630,158.070
219,82647.433000,235.041,-12.524,-21.829,395.693,-49.811,176.051,401.850,253.630,42.070
220,82647.462000,231.049,-5.511,-44.651,399.599,-47.917,174.143,-26.150,-118.370,-51.930
221,82647.483000,256.998,24.548,24.806,400.456,-54.760,165.102,-379.150,-199.370,4.070
222,82647.523000,251.010,18.536,48.620,406.259,-54.941,155.271,-1000.150,-332.370,163.070
223,82647.563000,165.177,-40.579,68.465,401.048,-78.073,140.848,-1345.150,-380.370,483.070
224,82647.602000,320.873,177.847,96.248,400.721,-98.432,121.593,-2012.150,-231.370,345.070
225,82647.646000,319.875,-1.503,11.907,402.473,-109.306,102.604,-2691.150,334.630,34.070
226,82647.686000,268.975,-46.591,-14.884,402.327,-118.107,91.540,-3088.150,165.630,-237.930
227,82647.722000,237.037,40.579,17.860,410.938,-123.448,63.865,-3202.150,-393.370,-484.930
228,82647.765000,285.942,-21.542,-57.550,413.964,-112.717,39.578,-3511.150,-113.370,-569.930
229,82647.795000,266.979,-41.581,-19.845,419.834,-106.674,15.166,-3507.150,337.630,-615.930
230,82647.823000,252.008,-43.585,-10.915,426.875,-88.033,1.926,-3163.150,295.630,-536.930
231,82647.863000,256.998,-69.636,4.961,426.977,-79.051,-15.529,-2910.150,-19.370,-571.930
232,82647.907000,283.945,10.521,-0.992,431.194,-53.938,-32.529,-2874.150,101.630,-414.930
233,82647.943000,268.975,-54.607,-2.977,428.482,-39.112,-41.957,-2660.150,296.630,-463.930
234,82647.987000,254.004,-51.601,37.705,432.767,-10.820,-46.081,-2563.150,304.630,-624.930
235,82648.23000,287.938,-104.704,49.612,436.852,3.367,-47.647,-2124.150,18.630,-824.930
236,82648.68000,228.055,-69.636,35.721,435.260,27.821,-50.903,-1602.150,18.630,-446.930
237,82648.88000,227.057,-34.568,78.388,436.358,36.398,-48.696,-1431.150,77.630,-272.930
238,82648.125000,246.020,-43.585,39.690,441.589,62.078,-45.022,-1144.150,229.630,-619.930
239,82648.167000,219.072,-123.742,9.922,437.787,67.670,-45.856,-878.150,81.630,-546.930
240,82648.208000,264.982,-63.624,13.891,437.091,86.569,-45.332,-142.150,-37.370,-205.930
241,82648.243000,279.953,-32.564,12.899,438.034,84.692,-45.382,-248.150,-115.370,-173.930
242,82648.283000,223.064,49.597,62.512,437.270,98.862,-44.990,9.850,299.630,-297.930
243,82648.326000,229.053,64.626,52.589,442.159,100.928,-40.990,-439.150,180.630,-132.930
244,82648.378000,216.078,-39.577,19.845,440.302,106.600,-39.851,-513.150,-86.370,-263.930
245,82648.387000,271.969,-23.546,-34.729,444.341,117.898,-43.465,-34.150,155.630,-240.930
246,82648.431000,251.010,19.538,0.000,442.394,117.030,-39.558,-260.150,117.630,-15.930
247,82648.466000,275.961,-17.534,-18.853,445.214,110.504,-37.767,-288.150,146.630,19.070
248,82648.512000,249.014,-2.505,3.969,442.457,120.918,-35.515,-320.150,149.630,-150.930
249,82648.546000,234.043,-18.536,28.775,444.454,124.728,-35.406,-365.150,39.630,-217.930
250,82648.586000,256.998,3.507,34.729,438.722,130.451,-30.338,-469.150,-111.370,-162.930
251,82648.626000,265.980,-9.519,47.628,442.552,127.511,-36.315,-404.150,-80.370,-69.930
252,82648.697000,258.994,-13.526,74.419,441.532,123.793,-33.469,-466.150,22.630,196.070
253,82648.707000,238.035,-5.511,49.612,444.481,125.858,-28.489,-556.150,125.630,505.070
254,82648.723000,224.062,3.507,7.938,454.917,109.066,-25.988,-518.150,237.630,723.070
255,82648.763000,284.943,-27.554,15.876,453.802,97.968,-16.462,-820.150,301.630,638.070
256,82648.803000,292.928,-30.560,0.000,455.669,91.666,-5.814,-685.150,332.630,351.070
257,82648.845000,248.016,12.524,-22.822,456.573,86.216,1.904,-657.150,302.630,284.070
258,82648.885000,276.959,7.515,-41.674,457.452,78.902,10.555,-886.150,354.630,162.070
259,82648.935000,249.014,-17.534,8.930,457.466,79.086,17.445,-538.150,141.630,33.070
260,82648.967000,251.010,-18.536,11.907,457.372,72.493,18.245,-313.150,180.630,33.070
261,82648.987000,232.047,-17.534,20.837,453.515,73.542,24.170,-120.150,115.630,49.070
262,82649.27000,235.041,-41.581,26.791,458.133,57.509,22.748,208.850,-35.370,1.070
263,82649.68000,254.004,-75.648,20.837,458.331,71.588,19.205,636.850,-222.370,-82.930
264,82649.103000,302.908,-94.685,97.240,456.275,64.704,10.158,1146.850,-356.370,-113.930
265,82649.143000,208.094,9.519,24.806,451.549,75.482,-8.239,1571.850,-847.370,-298.930
266,82649.183000,190.129,-62.622,105.178,454.431,74.367,-16.134,1706.850,-310.370,-356.930
267,82649.225000,311.891,-87.671,18.853,451.512,75.009,-25.957,2605.850,-153.370,-138.930
268,82649.270000,248.016,11.523,-9.922,448.329,56.869,-31.385,2623.850,-81.370,-32.930
269,82649.285000,193.123,-50.599,17.860,448.260,52.902,-38.381,2852.850,-163.370,141.070
270,82649.328000,232.047,-47.593,8.930,452.862,35.897,-40.813,3180.850,-392.370,465.070
271,82649.367000,263.984,-2.505,-39.690,450.585,13.095,-44.402,3201.850,-182.370,784.070
272,82649.407000,260.990,-2.505,0.992,447.115,-25.638,-42.534,2840.850,-185.370,1093.070
273,82649.448000,252.008,-102.701,8.930,443.960,-43.410,-34.182,2712.850,-210.370,590.070
274,82649.488000,254.004,-50.599,0.000,440.836,-58.476,-30.671,2682.850,-232.370,518.070
275,82649.528000,298.916,-45.589,17.860,434.795,-75.185,-16.392,2523.850,-180.370,599.070
276,82649.568000,268.975,16.532,10.915,430.607,-98.380,1.644,2366.850,-3.370,677.070
277,82649.587000,248.016,20.540,-15.876,423.736,-105.594,18.153,1990.850,131.630,713.070
278,82649.625000,267.977,43.585,-10.915,419.623,-123.221,32.410,1618.850,2.630,676.070
279,82649.667000,299.914,1.503,-21.829,411.773,-129.793,38.116,1238.850,-89.370,730.070
280,82649.707000,257.996,27.554,5.953,409.809,-133.181,53.756,986.850,148.630,273.070
281,82649.747000,255.002,26.552,21.829,405.898,-136.677,66.439,962.850,-18.370,277.070
282,82649.793000,261.988,18.536,5.953,406.784,-143.124,72.163,789.850,-69.370,200.070
283,82649.826000,259.992,39.577,31.752,402.010,-138.333,77.206,488.850,116.630,24.070
284,82649.867000,275.961,-60.618,108.155,404.052,-132.395,86.227,352.850,280.630,74.070
285,82649.887000,203.103,-67.632,75.411,398.230,-133.213,94.063,776.850,-204.370,-136.930
286,82649.927000,255.002,93.683,-46.636,403.107,-131.305,92.158,4.850,-477.370,97.070
287,82649.967000,247.018,-40.579,-34.729,397.148,-141.579,99.731,158.850,448.630,40.070
288,82650.7000,264.982,-15.530,27.783,401.101,-136.770,100.855,85.850,-334.370,-169.930
289,82650.47000,206.097,2.505,-53.581,401.180,-131.149,99.044,21.850,-76.370,1.070
