Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
23,82640.41000,252.046,-0.503,-2.988,475.532,170.678,147.582,-71.040,56.510,-12.020
24,82640.85000,253.035,-0.503,-3.984,475.560,173.591,147.646,-28.040,46.510,-6.020
25,82640.125000,254.023,-3.521,-1.992,478.485,174.720,153.561,-41.040,20.510,-0.020
26,82640.170000,254.023,-0.503,-1.992,476.569,176.643,153.600,-40.040,15.510,3.980
27,82640.203000,255.012,-2.515,-5.977,476.503,169.846,153.449,-44.040,24.510,7.980
28,82640.243000,255.012,-2.515,-2.988,472.683,174.685,154.529,-49.040,39.510,12.980
29,82640.263000,252.046,-0.503,0.996,475.519,167.917,154.385,-49.040,30.510,22.980
30,82640.303000,254.023,-2.515,0.000,474.587,170.885,157.391,-58.040,12.510,23.980
31,82640.343000,254.023,-0.503,-0.996,477.501,172.790,154.497,-35.040,11.510,25.980
32,82640.387000,254.023,-2.515,-1.992,477.440,166.037,156.309,-14.040,16.510,33.980
33,82640.422000,254.023,-2.515,-0.996,475.512,166.968,155.344,-1.040,13.510,37.980
34,82640.461000,252.046,-3.521,0.996,474.566,168.921,156.367,11.960,1.510,39.980
35,82640.501000,254.023,-4.527,0.000,477.475,169.899,155.414,17.960,-6.490,38.980
36,82640.541000,254.023,-2.515,0.996,477.472,168.993,158.336,20.960,-8.490,32.980
37,82640.586000,253.035,-5.532,0.000,471.665,168.915,157.341,7.960,-12.490,24.980
38,82640.601000,255.012,-5.532,0.000,478.355,161.149,154.241,7.960,-18.490,18.980
39,82640.641000,253.035,-3.521,-0.996,475.519,167.917,154.385,6.960,-18.490,16.980
40,82640.681000,255.012,-5.532,-1.992,474.556,167.951,156.345,6.960,-20.490,16.980
41,82640.726000,254.023,-5.532,-1.992,478.424,167.967,155.373,4.960,-12.490,13.980
42,82640.765000,254.023,-4.527,-1.992,474.476,160.141,154.210,0.960,-9.490,16.980
43,82640.805000,255.012,-4.527,0.000,478.348,160.200,155.200,-5.040,-10.490,13.980
44,82640.845000,254.023,-4.527,-1.992,476.432,162.123,155.239,0.960,-11.490,14.980
45,82640.885000,253.035,-6.538,-0.996,472.539,160.100,153.224,-0.040,-13.490,15.980
46,82640.905000,254.023,-6.538,-1.992,477.449,167.893,152.427,2.960,-14.490,14.980
47,82640.945000,255.012,-5.532,-2.988,476.428,162.080,153.277,0.960,-11.490,11.980
48,82640.985000,253.035,-5.532,-0.996,474.481,161.068,152.269,-4.040,-10.490,9.980
49,82641.25000,253.035,-6.538,-0.996,475.423,158.187,153.188,-6.040,-6.490,9.980
50,82641.66000,252.046,-5.532,0.000,475.496,165.932,152.379,-16.040,-7.490,8.980
51,82641.106000,253.035,-3.521,-1.992,474.523,164.995,154.318,-21.040,-7.490,8.980
52,82641.146000,254.023,-3.521,-2.988,480.330,165.073,155.313,-21.040,-6.490,11.980
53,82641.186000,254.023,-4.527,-3.984,477.371,159.220,155.176,-25.040,0.510,15.980
54,82641.226000,254.023,-3.521,-4.981,476.407,160.116,152.252,-42.040,6.510,22.980
55,82641.246000,254.023,-5.532,-0.996,478.349,161.084,151.297,-27.040,16.510,28.980
56,82641.286000,255.012,-5.532,-2.988,475.380,153.375,155.043,-26.040,35.510,30.980
57,82641.326000,254.023,-7.544,-1.992,478.343,159.272,157.141,-34.040,47.510,37.980
58,82641.366000,255.012,-6.538,-2.988,476.399,158.282,157.115,-60.040,80.510,39.980
59,82641.406000,252.046,-4.527,7.969,477.399,160.363,163.047,-2.040,70.510,46.980
60,82641.446000,251.058,-12.574,9.961,479.390,166.207,163.181,-35.040,-18.490,42.980
61,82641.488000,253.035,-11.568,5.977,479.364,163.316,164.098,-72.040,-66.490,17.980
62,82641.525000,253.035,-13.580,0.000,475.503,162.480,171.916,-170.040,-66.490,-15.020
63,82641.545000,257.977,-0.503,-5.977,473.582,162.590,177.798,-233.040,-21.490,-57.020
64,82641.585000,256.000,-5.532,-5.977,466.715,151.931,181.470,-323.040,11.510,-92.020
65,82641.623000,251.058,-2.515,-4.981,461.773,140.320,185.125,-469.040,28.510,-123.020
66,82641.667000,251.058,-3.521,3.984,455.062,146.122,187.201,-513.040,11.510,-135.020
67,82641.705000,254.023,-21.627,10.957,457.842,133.529,186.927,-458.040,-50.490,-153.020
68,82641.746000,253.035,-18.609,12.949,459.725,128.651,184.861,-332.040,-100.490,-177.020
69,82641.783000,256.988,-4.527,9.961,458.834,137.293,181.129,-338.040,-159.490,-159.020
70,82641.826000,257.977,-8.550,-0.996,455.922,136.294,181.100,-281.040,-172.490,-142.020
71,82641.865000,259.954,1.509,-5.977,459.844,142.113,179.276,-357.040,-143.490,-163.020
72,82641.886000,250.069,-1.509,-8.965,457.883,139.204,180.188,-428.040,-100.490,-162.020
73,82641.926000,260.942,26.656,-0.996,454.941,135.270,179.114,-587.040,-95.490,-173.020
74,82641.966000,305.421,96.063,29.883,453.987,136.275,181.096,-1099.040,-287.490,-202.020
75,82642.6000,338.039,71.921,66.739,458.686,124.434,170.056,-1309.040,-385.490,-112.020
76,82642.46000,336.062,9.556,14.942,460.485,115.219,147.300,-1402.040,-1046.490,161.980
77,82642.86000,418.100,-124.228,-367.564,467.955,95.101,111.565,-1009.040,-2267.490,441.980
78,82642.126000,274.780,-37.721,-324.732,471.552,81.957,41.654,-494.040,-3138.490,520.980
79,82642.166000,125.529,-31.686,-218.148,470.384,79.143,-41.767,-485.040,-3213.490,321.980
80,82642.206000,-11.861,-1.509,-132.482,451.798,73.484,-114.501,-207.040,-2813.490,81.980
81,82642.226000,-26.687,15.591,-79.689,434.346,81.751,-172.213,410.960,-2228.490,-24.020
82,82642.266000,21.745,22.633,-60.763,421.571,70.043,-213.688,808.960,-1343.490,-102.020
83,82642.306000,51.398,13.580,-60.763,419.610,71.534,-233.272,778.960,-634.490,-60.020
84,82642.346000,126.517,0.503,-68.732,419.480,60.596,-245.283,717.960,75.510,53.980
85,82642.385000,198.672,-3.521,-87.658,431.940,47.277,-238.688,1131.960,932.510,176.980
86,82642.425000,275.768,-12.574,-87.658,453.150,34.453,-213.431,1186.960,1534.510,-15.020
87,82642.463000,354.842,-60.857,-126.506,473.534,35.299,-183.949,-524.040,1724.510,-132.020
88,82642.507000,382.517,-91.033,-168.342,484.264,38.013,-153.466,-1126.040,1352.510,-78.020
89,82642.547000,364.726,17.603,-180.296,493.009,36.695,-128.960,-314.040,1117.510,225.980
90,82642.567000,269.838,55.827,-95.626,491.985,27.344,-112.499,132.960,964.510,125.980
91,82642.606000,271.815,-9.556,-58.770,495.933,30.768,-90.840,490.960,1000.510,35.980
92,82642.646000,264.896,-36.715,-49.805,499.802,25.520,-66.431,-32.040,937.510,55.980
93,82642.687000,260.942,9.556,-61.759,498.802,18.154,-47.964,-360.040,839.510,71.980
94,82642.727000,260.942,-21.627,-35.860,499.857,23.406,-30.194,-284.040,619.510,44.980
95,82642.767000,250.069,-56.833,-37.852,510.587,29.637,-16.304,-316.040,372.510,3.980
96,82642.807000,246.116,-26.656,-33.868,514.487,31.724,-11.346,-349.040,25.510,-2.020
97,82642.847000,257.977,13.580,-25.899,510.582,28.709,-14.363,-66.040,-272.490,-15.020
98,82642.865000,271.815,1.509,10.957,510.621,36.131,-29.889,71.960,-804.490,58.980
99,82642.906000,327.166,16.597,71.720,511.474,29.754,-55.526,8.960,-1306.490,106.980
100,82642.947000,426.996,104.110,88.654,505.658,38.392,-101.437,-594.040,-2030.490,50.980
101,82642.987000,512.988,-86.004,9.961,492.866,28.281,-158.567,679.960,-2443.490,274.980
102,82643.30000,310.363,-4.527,-119.533,467.582,23.268,-198.939,759.960,-2018.490,-241.020
103,82643.65000,200.649,-102.098,-146.428,446.255,25.283,-230.320,711.960,-1644.490,-489.020
104,82643.106000,133.436,-40.739,-85.665,441.462,29.184,-227.302,842.960,-750.490,-1210.020
105,82643.146000,22.734,44.762,-0.996,434.969,54.684,-212.039,591.960,520.510,-1635.020
106,82643.192000,-4.942,48.786,-60.763,434.405,88.482,-175.006,252.960,1382.510,-1865.020
107,82643.208000,-11.861,-93.045,-192.249,437.764,124.583,-123.203,532.960,2106.510,-1821.020
108,82643.251000,63.259,-79.969,-290.864,431.261,142.942,-79.660,1968.960,2306.510,-1631.020
109,82643.285000,139.367,-78.963,-268.949,421.025,177.552,-45.571,2265.960,1941.510,-1624.020
110,82643.325000,379.552,-276.118,-492.078,419.268,196.842,-50.050,2651.960,993.510,-1264.020
111,82643.366000,183.846,-54.821,105.588,413.510,205.157,-66.549,2509.960,680.510,-804.020
112,82643.406000,471.475,-148.369,64.747,419.384,211.168,-60.519,648.960,859.510,213.980
113,82643.446000,301.467,148.369,-46.817,434.896,209.873,-37.960,-202.040,841.510,240.980
114,82643.486000,289.606,-20.621,-29.883,444.685,219.870,-28.891,459.960,881.510,193.980
115,82643.525000,301.467,-20.621,-18.926,457.348,226.098,-15.978,-330.040,861.510,255.980
116,82643.546000,260.942,6.538,-38.848,461.259,228.294,-6.114,62.960,787.510,111.980
117,82643.585000,247.104,12.574,-39.844,461.319,233.277,-0.119,-12.040,778.510,161.980
118,82643.625000,256.000,-17.603,-3.984,452.656,236.256,6.793,-69.040,706.510,223.980
119,82643.670000,273.792,17.603,-12.949,442.495,280.380,32.268,-275.040,519.510,152.980
120,82643.705000,245.127,-13.580,-19.922,380.703,272.161,127.079,-516.040,505.510,34.980
121,82643.747000,246.116,3.521,-20.918,387.202,145.010,122.309,-627.040,579.510,-24.020
122,82643.788000,255.012,-1.509,-11.953,417.973,132.949,89.744,-435.040,524.510,10.980
123,82643.826000,244.139,-37.721,12.949,425.844,144.848,97.870,-393.040,483.510,-32.020
124,82643.846000,251.058,-20.621,21.914,428.878,157.583,102.082,-239.040,263.510,-9.020
125,82643.886000,250.069,-15.591,18.926,426.975,158.751,111.911,25.960,134.510,27.980
126,82643.928000,254.023,-10.562,21.914,427.999,164.586,112.042,4.960,8.510,14.980
127,82643.967000,252.046,-25.650,15.938,429.967,167.560,114.074,-1.040,-57.490,5.980
128,82644.7000,259.954,-23.639,16.934,428.961,163.667,113.985,1.960,25.510,-29.020
129,82644.47000,259.954,-23.639,14.942,431.026,176.372,117.214,-66.040,118.510,-87.020
130,82644.91000,255.012,5.532,52.794,431.974,173.555,121.076,-254.040,-27.490,-142.020
131,82644.128000,297.514,14.585,75.704,433.933,177.328,115.280,-514.040,-651.490,-163.020
132,82644.168000,327.166,18.609,119.533,432.894,173.996,96.571,-308.040,-815.490,-14.020
133,82644.188000,279.722,-4.527,56.778,435.617,159.095,79.575,-479.040,-767.490,102.980
134,82644.228000,211.521,-49.792,-74.708,431.692,155.886,67.727,-109.040,-643.490,271.980
135,82644.267000,116.633,42.750,25.899,430.680,151.044,68.598,185.960,292.510,-113.020
136,82644.308000,165.066,43.756,27.891,420.215,165.848,84.595,126.960,901.510,-560.020
137,82644.348000,240.185,-43.756,-100.607,411.678,177.953,109.363,-252.040,1136.510,-655.020
138,82644.388000,358.795,-178.546,-341.665,404.928,178.987,115.255,137.960,230.510,-123.020
139,82644.428000,272.803,27.662,22.911,404.910,178.814,107.406,564.960,-167.490,-115.020
140,82644.466000,278.734,114.169,-63.751,402.983,180.630,102.539,342.960,-293.490,48.980
141,82644.508000,274.780,-52.809,5.977,403.019,185.376,97.741,738.960,237.510,172.980
142,82644.532000,262.919,4.527,-5.977,403.897,175.720,99.490,67.960,-14.490,177.980
143,82644.571000,265.884,18.609,-10.957,401.966,174.860,105.351,-50.040,149.510,204.980
144,82644.610000,257.977,-8.550,5.977,405.802,171.057,107.236,-387.040,118.510,131.980
145,82644.650000,257.977,10.562,15.938,404.792,166.236,109.088,-580.040,-13.490,59.980
146,82644.688000,247.104,-17.603,36.856,403.777,160.488,112.881,-188.040,-150.490,132.980
147,82644.726000,254.023,-1.509,35.860,400.804,152.736,114.664,-352.040,-330.490,157.980
148,82644.768000,277.745,16.597,34.864,409.445,146.025,114.533,-577.040,-546.490,249.980
149,82644.807000,302.456,-0.503,38.848,414.260,145.856,104.733,-1409.040,-643.490,413.980
150,82644.830000,263.907,-16.597,-11.953,423.628,114.840,102.103,-3256.040,-535.490,662.980
151,82644.871000,228.324,-18.609,-66.739,430.982,73.362,110.024,-4674.040,-213.490,864.980
152,82644.911000,210.533,-10.562,-105.588,428.880,55.005,114.515,-3887.040,4.510,696.980
153,82644.947000,229.313,-56.833,-76.700,432.454,24.039,116.777,-2549.040,287.510,311.980
154,82644.987000,236.232,-93.045,-64.747,428.513,14.509,126.364,-2126.040,457.510,26.980
155,82645.27000,219.429,-127.246,-47.813,423.583,3.005,134.924,-2433.040,575.510,-122.020
156,82645.68000,277.745,-24.644,15.938,421.543,-10.347,146.392,-2534.040,616.510,-128.020
157,82645.107000,395.367,123.222,97.619,419.522,-21.757,157.902,-1548.040,619.510,-215.020
158,82645.152000,332.108,12.574,-31.875,417.662,-14.009,158.070,-883.040,452.510,-379.020
159,82645.168000,359.784,-140.322,-492.078,417.564,-21.992,148.086,166.960,-493.490,-282.020
160,82645.208000,234.255,-35.709,-492.078,434.084,-5.283,106.323,1373.960,-2743.490,-264.020
161,82645.250000,193.730,0.503,-413.385,445.636,5.725,28.139,562.960,-3790.490,-446.020
162,82645.291000,52.386,-13.580,-146.428,448.333,2.906,-57.235,1104.960,-3771.490,-329.020
163,82645.328000,10.873,51.804,-57.774,440.337,-9.315,-124.208,1419.960,-3109.490,-83.020
164,82645.368000,51.398,104.110,-1.992,432.488,-8.679,-180.108,502.960,-2014.490,-95.020
165,82645.411000,111.691,51.804,-24.903,431.474,-9.141,-200.715,55.960,-1057.490,-85.020
166,82645.447000,195.707,54.821,-95.626,431.463,-7.480,-213.426,475.960,131.510,-27.020
167,82645.491000,289.606,35.709,-102.599,442.011,-17.085,-213.617,392.960,771.510,46.980
168,82645.510000,296.525,11.568,-84.669,454.576,-23.240,-190.192,-96.040,1484.510,155.980
169,82645.550000,382.517,7.544,16.934,465.263,-27.107,-150.048,-351.040,1967.510,162.980
170,82645.590000,475.429,-33.697,-42.833,477.967,-21.353,-114.590,-269.040,1486.510,475.980
171,82645.631000,350.888,53.815,-214.163,483.738,-32.192,-80.495,-153.040,1331.510,359.980
172,82645.668000,273.792,-8.550,-59.767,484.686,-38.526,-60.040,461.960,1274.510,265.980
173,82645.710000,268.849,-65.886,-51.798,487.607,-42.726,-31.687,-252.040,1112.510,153.980
174,82645.752000,244.139,-25.650,-59.767,485.742,-41.192,-5.179,-288.040,1046.510,145.980
175,82645.788000,257.977,-29.674,-46.817,484.824,-39.842,12.500,-852.040,837.510,165.980
176,82645.817000,262.919,-38.727,-31.875,484.764,-49.227,27.002,-646.040,619.510,84.980
177,82645.848000,262.919,-51.804,-27.891,486.679,-52.035,30.866,-926.040,253.510,3.980
178,82645.888000,257.977,-41.745,-3.984,487.652,-50.213,25.025,-896.040,-100.490,43.980
179,82645.927000,264.896,0.503,3.984,485.659,-54.309,16.104,-540.040,-568.490,56.980
180,82645.970000,319.259,53.815,32.872,483.727,-48.136,-11.222,-221.040,-1131.490,12.980
181,82646.10000,443.799,136.299,176.311,482.601,-56.711,-47.699,-71.040,-1743.490,-85.020
182,82646.50000,512.988,-156.417,39.844,478.668,-49.434,-112.269,218.960,-2726.490,58.980
183,82646.90000,512.988,-95.057,56.778,461.945,-65.452,-171.500,1775.960,-2905.490,-191.020
184,82646.137000,298.502,-26.656,-129.494,446.359,-69.270,-205.941,2526.960,-2156.490,-953.020
185,82646.150000,163.089,-14.585,-55.782,444.477,-66.139,-195.088,4242.960,-1011.490,-1962.020
186,82646.191000,16.803,100.086,69.728,444.834,-31.900,-182.559,1654.960,229.510,-3459.020
187,82646.231000,8.896,-44.762,-71.720,438.848,42.489,-150.520,698.960,1194.510,-3840.020
188,82646.270000,72.154,-204.699,-187.268,423.176,114.021,-111.700,1486.960,1983.510,-4073.020
189,82646.308000,99.830,-241.917,-291.860,398.508,160.701,-96.006,5061.960,2045.510,-3513.020
190,82646.352000,165.066,-231.859,-237.074,372.618,188.192,-114.083,5485.960,1448.510,-2858.020
191,82646.387000,191.753,-271.088,-444.265,356.229,199.143,-138.391,3605.960,468.510,-2151.020
192,82646.427000,77.097,-245.941,-65.743,353.270,198.575,-162.927,3564.960,449.510,-1017.020
193,82646.467000,325.189,-73.933,-92.638,359.087,200.509,-165.813,1005.960,602.510,-52.020
194,82646.487000,334.085,118.193,-53.790,363.904,201.246,-178.535,945.960,998.510,125.980
195,82646.527000,331.120,33.697,-46.817,367.762,199.407,-175.626,16.960,1051.510,251.980
196,82646.568000,313.328,-22.633,-25.899,372.453,179.562,-153.502,237.960,972.510,188.980
197,82646.610000,288.618,-20.621,-44.825,380.173,172.410,-129.127,-172.040,844.510,129.980
198,82646.650000,246.116,10.562,-58.770,385.947,164.246,-105.761,-230.040,941.510,55.980
199,82646.690000,263.907,26.656,-34.864,393.754,169.370,-96.804,-162.040,857.510,130.980
200,82646.728000,233.266,-17.603,-56.778,399.568,165.996,-76.273,-287.040,887.510,58.980
201,82646.768000,241.174,-66.892,-13.946,408.360,171.302,-59.466,-149.040,922.510,-61.020
202,82646.790000,262.919,16.597,6.973,407.527,184.022,-54.282,106.960,664.510,-57.020
203,82646.830000,249.081,8.550,-10.957,422.251,210.851,-76.210,40.960,431.510,-49.020
204,82646.868000,243.151,-21.627,-6.973,401.373,340.903,-21.393,-44.040,252.510,-56.020
205,82646.908000,249.081,6.538,-20.918,349.683,181.880,50.480,93.960,207.510,22.980
206,82646.950000,248.093,-14.585,20.918,375.404,151.003,2.777,261.960,119.510,97.980
207,82646.992000,248.093,11.568,12.949,393.893,165.421,-11.574,183.960,27.510,102.980
208,82647.31000,252.046,-16.597,8.965,397.807,170.292,-12.439,22.960,-82.490,63.980
209,82647.71000,249.081,-29.674,30.879,400.701,170.234,-16.356,42.960,-132.490,-46.020
210,82647.112000,263.907,-8.550,7.969,398.827,176.083,-14.269,4.960,-118.490,-148.020
211,82647.131000,264.896,-14.585,1.992,399.776,175.036,-18.213,-134.040,-78.490,-184.020
212,82647.171000,272.803,-31.686,22.911,397.920,184.574,-24.870,-165.040,-298.490,-272.020
213,82647.211000,358.795,7.544,88.654,395.952,182.484,-30.804,-421.040,-937.490,-244.020
214,82647.251000,363.737,5.532,105.588,396.928,186.097,-43.471,-1271.040,-1179.490,-55.020
215,82647.292000,211.521,-112.157,-28.887,392.063,184.022,-47.450,-1526.040,-855.490,356.980
216,82647.332000,139.367,-4.527,14.942,399.793,183.126,-47.453,-717.040,-431.490,605.980
217,82647.372000,113.668,-75.945,2.988,407.373,163.180,-31.209,178.960,550.510,611.980
218,82647.431000,123.552,-49.792,-15.938,412.120,148.276,-5.052,942.960,1279.510,565.980
219,82647.448000,172.973,-5.532,-98.615,416.054,146.285,35.119,-1108.040,1307.510,388.980
220,82647.468000,366.703,-44.762,-341.665,419.893,138.988,54.579,-2852.040,205.510,559.980
221,82647.513000,293.560,156.417,-48.809,416.116,145.120,70.397,326.960,-179.490,-285.020
222,82647.550000,277.745,-70.916,-6.973,413.345,162.201,54.100,1536.960,-324.490,-328.020
223,82647.588000,347.923,199.670,-38.848,412.420,167.003,52.243,439.960,91.510,40.980
224,82647.636000,242.162,45.768,-44.825,407.555,164.043,52.167,403.960,-18.490,107.980
225,82647.672000,259.954,-12.574,4.981,407.541,163.029,50.183,-520.040,76.510,116.980
226,82647.713000,240.185,-26.656,7.969,406.427,147.529,51.798,-937.040,-178.490,93.980
227,82647.750000,245.127,-57.839,5.977,400.534,139.576,45.725,-755.040,-386.490,120.980
228,82647.771000,285.652,-5.532,9.961,399.571,136.093,64.278,-873.040,-478.490,328.980
229,82647.810000,273.792,-84.998,19.922,412.143,135.288,66.248,-1924.040,-321.490,607.980
230,82647.855000,245.127,-86.004,-7.969,421.560,107.378,72.513,-4296.040,-143.490,847.980
231,82647.892000,258.965,2.515,-47.813,429.971,74.690,82.593,-4812.040,26.510,947.980
232,82647.931000,251.058,8.550,-58.770,427.671,34.197,95.418,-5057.040,243.510,969.980
233,82647.973000,248.093,-0.503,-63.751,426.486,10.089,102.726,-4713.040,485.510,840.980
234,82648.11000,215.475,-41.745,-92.638,423.263,-23.834,105.889,-4223.040,667.510,624.980
235,82648.48000,218.440,-68.904,-74.708,419.138,-51.854,113.104,-3290.040,885.510,171.980
236,82648.93000,388.448,-12.574,82.677,415.206,-59.529,118.809,-2458.040,865.510,-12.020
237,82648.110000,376.587,23.639,82.677,414.229,-60.509,118.785,-2407.040,667.510,-214.020
238,82648.151000,155.181,-167.481,-205.198,415.072,-72.258,113.623,-2430.040,377.510,100.980
239,82648.193000,43.490,-28.668,-159.377,408.101,-90.080,100.464,-1218.040,-250.490,330.980
240,82648.228000,-0.988,168.487,-81.681,409.035,-93.911,102.342,636.960,204.510,55.980
241,82648.272000,293.560,238.900,252.016,403.337,-86.783,120.140,301.960,1031.510,-505.020
242,82648.316000,491.243,25.650,3.984,407.396,-71.730,141.077,493.960,760.510,-646.020
243,82648.352000,398.332,-113.163,-492.078,412.302,-63.096,134.414,894.960,-837.490,-479.020
244,82648.392000,257.977,-39.733,-400.436,439.311,-60.954,87.447,452.960,-3065.490,-249.020
245,82648.428000,141.344,-1.509,-223.128,454.749,-47.988,8.334,126.960,-3757.490,-217.020
246,82648.472000,74.131,23.639,-27.891,459.480,-40.152,-78.761,269.960,-3470.490,-265.020
247,82648.500000,65.236,34.703,38.848,454.579,-38.170,-118.935,643.960,-2599.490,-219.020
248,82648.532000,104.772,50.798,14.942,454.544,-32.345,-162.935,-40.040,-1209.490,-54.020
249,82648.572000,237.220,-2.515,0.000,454.492,-34.610,-177.696,258.960,-107.490,173.980
250,82648.611000,288.618,-17.603,-14.942,452.489,-44.079,-166.142,671.960,924.510,389.980
251,82648.652000,406.239,10.562,-17.930,467.990,-49.883,-127.993,554.960,1547.510,440.980
252,82648.705000,397.344,29.674,-0.996,473.866,-50.905,-88.776,-423.040,1747.510,431.980
253,82648.735000,307.398,105.116,-88.654,475.697,-65.967,-68.513,141.960,1353.510,512.980
254,82648.750000,266.873,36.715,-80.685,476.727,-66.239,-37.136,333.960,1191.510,396.980
255,82648.790000,287.629,-101.092,-39.844,482.503,-75.265,-8.885,-175.040,1142.510,157.980
256,82648.830000,253.035,-61.862,-37.852,476.731,-76.767,13.625,-504.040,957.510,187.980
257,82648.871000,246.116,11.568,-63.751,477.680,-82.216,30.177,-609.040,692.510,250.980
258,82648.911000,267.861,-34.703,-42.833,477.665,-85.884,39.903,-254.040,518.510,145.980
259,82648.953000,255.012,-66.892,-23.907,473.787,-87.756,44.756,-554.040,245.510,53.980
260,82648.993000,256.988,-45.768,-13.946,475.619,-97.532,40.620,-575.040,-41.490,102.980
261,82649.33000,256.988,-15.591,-13.946,473.640,-100.614,33.683,-473.040,-516.490,122.980
262,82649.75000,283.676,30.680,3.984,477.491,-98.117,13.153,-171.040,-901.490,111.980
263,82649.90000,372.633,99.081,116.545,473.486,-104.735,-21.326,-203.040,-1682.490,22.980
264,82649.130000,489.266,109.139,140.451,469.427,-110.986,-83.255,-620.040,-2591.490,-57.020
265,82649.170000,512.988,-134.287,70.724,448.917,-119.209,-139.378,2054.960,-2792.490,119.980
266,82649.211000,341.004,-109.139,-139.455,435.058,-145.252,-170.386,2801.960,-2310.490,-583.020
267,82649.255000,123.552,-9.556,111.564,431.274,-133.899,-181.910,2249.960,-1757.490,-1696.020
268,82649.295000,84.015,87.010,118.537,445.303,-85.094,-174.913,1211.960,-18.490,-3484.020
269,82649.333000,77.097,-6.538,-7.969,456.843,1.978,-147.459,695.960,1132.510,-4203.020
270,82649.373000,74.131,-96.063,-55.782,451.995,90.334,-98.436,1136.960,2496.510,-4285.020
271,82649.415000,135.413,-258.012,-250.023,430.566,165.801,-54.638,4438.960,2839.510,-3797.020
272,82649.435000,245.127,-301.265,-285.883,401.971,211.883,-64.462,6844.960,1981.510,-3113.020
273,82649.475000,308.386,-368.660,-391.471,374.013,228.395,-95.536,4950.960,986.510,-2501.020
274,82649.515000,156.170,-217.776,-102.599,374.884,223.960,-121.130,3664.960,716.510,-732.020
275,82649.555000,421.066,-200.676,-236.078,377.784,223.967,-122.104,149.960,563.510,262.980
276,82649.596000,216.463,131.269,-101.603,384.623,228.197,-109.247,653.960,976.510,257.980
277,82649.635000,331.120,-29.674,-9.961,392.423,233.256,-103.235,595.960,1326.510,220.980
278,82649.673000,307.398,9.556,-0.996,405.957,229.763,-91.516,-133.040,1123.510,229.980
279,82649.713000,285.652,16.597,-25.899,410.644,210.760,-75.256,219.960,900.510,218.980
280,82649.732000,247.104,-23.639,-24.903,414.579,213.192,-54.600,79.960,812.510,176.980
281,82649.772000,264.896,-26.656,-5.977,420.279,200.800,-47.018,193.960,723.510,132.980
282,82649.812000,286.641,44.762,-11.953,422.307,207.874,-35.089,239.960,714.510,19.980
283,82649.852000,261.931,-28.668,-7.969,425.251,209.175,-21.324,499.960,768.510,-36.020
284,82649.893000,233.266,7.544,-26.895,426.245,210.328,-13.451,421.960,767.510,-6.020
285,82649.933000,260.942,27.662,7.969,429.190,214.282,-11.396,285.960,624.510,46.980
286,82649.985000,234.255,-36.715,39.844,438.214,254.389,-44.810,150.960,197.510,1.980
287,82650.12000,256.988,16.597,-12.949,419.868,358.018,-45.490,229.960,-49.490,-29.020
288,82650.52000,252.046,27.662,-0.996,360.922,237.021,82.128,166.960,-48.490,69.980
