Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
21,82583.510000,252.008,-15.530,26.791,454.039,-86.310,-18.637,102.850,8.630,20.070
22,82583.552000,249.014,-15.530,26.791,457.084,-76.865,-20.336,130.850,2.630,8.070
23,82583.592000,244.023,-7.515,31.752,457.077,-77.732,-17.409,124.850,5.630,20.070
24,82583.610000,244.023,-7.515,34.729,454.125,-80.584,-16.510,91.850,0.630,71.070
25,82583.652000,249.014,-3.507,29.767,453.107,-83.513,-19.544,33.850,-39.370,93.070
26,82583.692000,256.000,-9.519,33.736,452.088,-87.230,-16.698,-11.150,-94.370,69.070
27,82583.734000,251.010,-3.507,27.783,448.181,-88.363,-21.654,-21.150,-96.370,25.070
28,82583.774000,248.016,-1.503,29.767,450.144,-86.523,-24.551,-38.150,-37.370,6.070
29,82583.810000,253.006,0.501,22.822,451.084,-89.214,-19.706,-62.150,-53.370,-7.930
30,82583.852000,254.004,3.507,19.845,451.046,-91.237,-24.680,-88.150,-66.370,-13.930
31,82583.892000,253.006,4.509,12.899,450.168,-84.684,-26.467,-105.150,-108.370,-17.930
32,82583.912000,256.998,-0.501,8.930,450.205,-81.900,-28.356,-122.150,-129.370,-24.930
33,82583.956000,261.988,-1.503,10.915,450.124,-86.786,-34.394,-108.150,-123.370,-59.930
34,82583.996000,256.000,-2.505,9.922,450.214,-80.246,-37.163,-119.150,-119.370,-54.930
35,82584.36000,256.998,-2.505,12.899,446.263,-85.029,-37.303,-135.150,-114.370,-36.930
36,82584.76000,256.000,-0.501,12.899,450.238,-78.407,-39.079,-133.150,-46.370,-32.930
37,82584.116000,255.002,-2.505,8.930,449.255,-79.340,-38.123,-181.150,-57.370,-13.930
38,82584.155000,249.014,-4.509,11.907,444.443,-75.811,-44.918,-172.150,-26.370,7.070
39,82584.196000,252.008,-4.509,19.845,450.224,-78.591,-45.969,-116.150,39.630,51.070
40,82584.216000,260.990,-22.544,20.837,448.353,-73.864,-44.857,-111.150,-16.370,28.070
41,82584.256000,254.004,-3.507,19.845,450.200,-80.430,-44.053,3.850,70.630,16.070
42,82584.296000,256.998,-0.501,19.845,446.416,-73.839,-42.893,-47.150,67.630,34.070
43,82584.336000,254.004,-4.509,23.814,446.404,-74.759,-41.935,-39.150,74.630,-24.930
44,82584.376000,241.029,-1.503,24.806,447.422,-71.829,-38.901,-65.150,103.630,-13.930
45,82584.416000,252.008,-7.515,23.814,448.383,-72.708,-36.956,-84.150,78.630,9.070
46,82584.455000,254.004,-5.511,21.829,446.330,-80.327,-38.155,-77.150,50.630,21.070
47,82584.496000,251.010,-7.515,20.837,447.351,-76.583,-40.017,-57.150,39.630,15.070
48,82584.516000,250.012,-6.513,19.845,448.351,-74.652,-38.978,-43.150,7.630,20.070
49,82584.556000,253.006,-2.505,10.915,447.408,-72.775,-38.927,-54.150,-16.370,25.070
50,82584.596000,256.998,-2.505,14.884,445.492,-70.937,-39.863,-122.150,-23.370,26.070
51,82584.636000,254.004,-5.511,19.845,447.434,-70.910,-39.859,-87.150,22.630,6.070
52,82584.680000,252.008,-5.511,26.791,443.404,-81.314,-38.188,-48.150,52.630,20.070
53,82584.711000,257.996,-14.528,26.791,448.349,-74.678,-39.962,-33.150,38.630,-13.930
54,82584.754000,242.027,-4.509,23.814,449.357,-71.880,-41.850,-7.150,34.630,-44.930
55,82584.794000,243.025,-7.515,19.845,451.354,-68.070,-41.740,-43.150,-8.370,-23.930
56,82584.814000,254.004,-6.513,20.837,448.316,-76.649,-42.968,-12.150,-8.370,-17.930
57,82584.854000,254.004,-10.521,25.798,450.367,-69.056,-42.753,17.850,21.630,-11.930
58,82584.894000,255.002,-9.519,26.791,449.336,-73.693,-38.949,6.850,6.630,-20.930
59,82584.935000,256.000,-4.509,27.783,449.455,-65.235,-40.681,1.850,54.630,-50.930
60,82584.975000,255.002,-5.511,27.783,449.375,-70.882,-39.855,-53.150,52.630,-39.930
61,82585.15000,252.008,-16.532,31.752,452.334,-67.925,-36.817,-85.150,32.630,-27.930
62,82585.55000,241.029,-10.521,24.806,453.275,-69.829,-37.852,-106.150,42.630,-65.930
63,82585.95000,240.031,-35.569,14.884,452.387,-64.169,-37.696,-78.150,23.630,-96.930
64,82585.115000,257.996,-35.569,2.977,453.348,-64.287,-42.615,85.850,-31.370,-57.930
65,82585.155000,265.980,-23.546,0.992,453.383,-62.290,-38.625,144.850,-28.370,26.070
66,82585.200000,252.008,-25.550,4.961,452.301,-69.895,-39.822,188.850,-36.370,74.070
67,82585.236000,251.010,-21.542,4.961,451.342,-68.990,-40.782,211.850,-63.370,89.070
68,82585.276000,256.000,-15.530,2.977,454.252,-68.975,-41.761,193.850,-72.370,71.070
69,82585.315000,259.992,-8.517,5.953,451.348,-68.911,-37.829,107.850,-9.370,28.070
70,82585.356000,258.994,-4.509,22.822,454.299,-66.059,-38.729,68.850,46.630,-33.930
71,82585.395000,256.998,-7.515,26.791,450.409,-66.981,-35.810,-20.150,81.630,-1.930
72,82585.436000,245.021,-24.548,26.791,452.287,-71.602,-32.985,-71.150,83.630,-10.930
73,82585.454000,243.025,-18.536,32.744,451.385,-66.888,-32.855,-92.150,85.630,-37.930
74,82585.496000,247.018,-21.542,30.760,453.356,-64.943,-31.814,-79.150,66.630,-73.930
75,82585.535000,243.025,-19.538,30.760,451.464,-61.267,-34.666,-16.150,64.630,-120.930
76,82585.575000,244.023,-7.515,36.713,455.335,-62.131,-33.700,30.850,27.630,-151.930
77,82585.615000,240.031,-3.507,35.721,450.566,-56.500,-32.567,108.850,-60.370,-152.930
78,82585.652000,241.029,-17.534,22.822,454.519,-51.690,-31.443,113.850,-65.370,-195.930
79,82585.695000,241.029,-28.556,21.829,454.508,-52.609,-30.485,199.850,-44.370,-313.930
80,82585.735000,261.988,-26.552,4.961,455.561,-46.922,-30.325,301.850,-77.370,-234.930
81,82585.755000,259.992,-9.519,18.853,456.520,-47.827,-29.365,398.850,16.630,-42.930
82,82585.795000,232.047,-14.528,12.899,455.559,-46.948,-31.310,344.850,-51.370,30.070
83,82585.835000,261.988,-26.552,16.868,450.613,-53.584,-29.535,263.850,-62.370,23.070
84,82585.880000,254.004,-51.601,36.713,452.663,-46.779,-23.441,200.850,64.630,21.070
85,82585.915000,242.027,-62.622,48.620,451.549,-56.328,-26.659,102.850,62.630,53.070
86,82585.957000,234.043,-33.566,47.628,448.676,-54.320,-20.707,170.850,71.630,174.070
87,82585.997000,289.934,-7.515,24.806,450.484,-63.696,-18.997,105.850,12.630,412.070
88,82586.32000,314.885,12.524,21.829,443.513,-76.059,-18.369,19.850,123.630,381.070
89,82586.56000,254.004,40.579,24.806,442.478,-81.510,-9.670,51.850,241.630,360.070
90,82586.95000,231.049,17.534,13.891,440.303,-98.374,-3.258,139.850,129.630,489.070
91,82586.136000,266.979,86.669,29.767,441.221,-102.878,4.488,-135.150,208.630,543.070
92,82586.172000,246.020,32.564,-16.868,435.285,-110.552,3.281,-432.150,24.630,367.070
93,82586.216000,242.027,25.550,22.822,432.301,-115.374,1.174,-304.150,85.630,432.070
94,82586.256000,256.998,26.552,13.891,432.110,-127.825,-5.074,-427.150,-203.370,482.070
95,82586.297000,265.980,17.534,18.853,427.170,-133.621,-7.211,-269.150,-32.370,455.070
96,82586.336000,278.955,2.505,42.667,426.140,-137.470,-9.287,-317.150,44.630,415.070
97,82586.356000,285.942,-4.509,56.558,426.958,-147.884,-10.559,-151.150,174.630,227.070
98,82586.395000,271.969,-25.550,67.473,424.124,-143.066,-5.511,20.850,160.630,56.070
99,82586.437000,270.971,-2.505,63.504,426.966,-147.779,-6.621,150.850,-4.370,-177.930
100,82586.475000,320.873,-21.542,55.566,427.093,-139.215,-4.416,-53.150,338.630,-504.930
101,82586.520000,184.140,-107.710,25.798,435.181,-118.038,6.023,-106.150,681.630,-1013.930
102,82586.555000,140.226,-118.732,45.643,442.307,-96.769,20.397,675.850,439.630,-894.930
103,82586.595000,214.082,-112.720,44.651,443.370,-90.950,25.479,1090.850,24.630,-315.930
104,82586.635000,318.877,4.509,-21.829,444.437,-85.078,32.529,863.850,-150.370,-124.930
105,82586.660000,222.066,-13.526,19.845,449.242,-89.475,42.251,1006.850,317.630,-242.930
106,82586.695000,231.049,-19.538,4.961,446.505,-77.275,40.619,831.850,-86.370,-183.930
107,82586.735000,256.000,-16.532,21.829,456.343,-68.522,44.813,920.850,-148.370,-219.930
108,82586.775000,244.023,2.505,20.837,453.415,-69.535,43.796,1138.850,-98.370,-67.930
109,82586.815000,227.057,43.585,10.915,453.476,-65.674,46.855,1029.850,-183.370,80.070
110,82586.855000,266.979,36.571,7.938,455.355,-70.295,49.680,850.850,-113.370,57.070
111,82586.895000,256.998,49.597,27.783,452.480,-67.552,47.784,645.850,-42.370,78.070
112,82586.934000,247.018,33.566,42.667,449.554,-68.539,47.752,404.850,-2.370,81.070
113,82586.956000,248.016,25.550,40.682,451.427,-73.240,47.624,179.850,-44.370,219.070
114,82586.996000,235.041,22.544,41.674,451.391,-75.236,43.634,-72.150,-50.370,202.070
115,82587.36000,240.031,-1.503,44.651,450.273,-84.838,38.447,-367.150,-150.370,139.070
116,82587.77000,252.008,-0.501,48.620,449.312,-83.197,29.639,-605.150,-228.370,150.070
117,82587.114000,243.025,-2.505,72.434,449.325,-81.490,22.801,-755.150,-204.370,166.070
118,82587.157000,231.049,-17.534,80.372,450.125,-92.142,12.670,-849.150,-143.370,215.070
119,82587.200000,212.086,-4.509,30.760,449.073,-97.042,6.630,-877.150,-70.370,349.070
120,82587.245000,291.930,42.583,-3.969,448.025,-101.128,-4.305,-1406.150,177.630,237.070
121,82587.269000,268.975,-35.569,-0.992,447.078,-99.303,-6.223,-1376.150,350.630,68.070
122,82587.294000,266.979,-15.530,18.853,445.973,-107.198,-18.248,-1469.150,275.630,1.070
123,82587.336000,274.963,-28.556,4.961,443.167,-99.726,-20.012,-1494.150,287.630,-83.930
124,82587.374000,251.010,12.524,38.698,453.956,-91.222,-25.659,-1512.150,225.630,-118.930
125,82587.419000,213.084,14.528,68.465,447.169,-90.452,-28.599,-1460.150,268.630,-46.930
126,82587.459000,236.039,-24.548,77.395,450.218,-80.193,-35.194,-1271.150,61.630,-80.930
127,82587.499000,267.977,-22.544,81.364,452.257,-72.758,-40.886,-955.150,158.630,-61.930
128,82587.540000,296.920,-58.614,86.326,453.244,-71.773,-39.873,-731.150,221.630,-169.930
129,82587.554000,261.988,-92.681,70.450,455.305,-63.287,-41.601,-371.150,214.630,-354.930
130,82587.596000,233.045,-95.687,64.496,460.313,-52.764,-39.332,133.850,212.630,-574.930
131,82587.634000,242.027,-95.687,39.690,461.522,-36.622,-36.914,278.850,77.630,-598.930
132,82587.676000,243.025,-101.699,30.760,465.509,-29.842,-32.784,637.850,85.630,-510.930
133,82587.716000,249.014,-77.652,24.806,464.703,-18.508,-32.470,722.850,10.630,-447.930
134,82587.756000,247.018,-77.652,31.752,467.672,-14.658,-31.375,994.850,29.630,-371.930
135,82587.799000,259.992,-59.616,24.806,468.682,-11.834,-32.278,1030.850,-122.370,-220.930
136,82587.844000,239.033,-35.569,14.884,469.686,-9.850,-29.270,1126.850,-45.370,-188.930
137,82587.859000,217.076,-18.536,25.798,467.743,-9.904,-30.259,875.850,-110.370,-209.930
138,82587.901000,252.008,-51.601,25.798,471.738,-2.257,-29.056,704.850,-171.370,-329.930
139,82587.939000,235.041,-29.558,56.558,463.982,-1.474,-31.014,668.850,-181.370,-240.930
140,82587.976000,234.043,-31.562,62.512,468.870,1.353,-33.878,351.850,-190.370,44.070
141,82588.16000,273.965,36.571,61.519,463.848,-10.116,-36.173,65.850,-201.370,224.070
142,82588.62000,249.014,8.517,69.457,463.836,-11.036,-35.215,-227.150,88.630,469.070
143,82588.104000,214.082,19.538,29.767,460.618,-32.695,-30.905,-532.150,51.630,765.070
144,82588.139000,239.033,93.683,-18.853,463.411,-41.112,-29.167,-909.150,60.630,621.070
145,82588.159000,282.947,66.630,-5.953,458.337,-55.549,-36.462,-1109.150,-100.370,512.070
146,82588.196000,272.967,-2.505,1.984,459.178,-64.125,-39.650,-1121.150,30.630,377.070
147,82588.236000,247.018,11.523,10.915,459.038,-73.608,-40.898,-1130.150,48.630,350.070
148,82588.276000,261.988,-10.521,-7.938,455.226,-68.147,-46.654,-1211.150,33.630,203.070
149,82588.319000,254.004,-19.538,-1.984,452.332,-67.190,-44.665,-1132.150,148.630,105.070
150,82588.357000,271.969,-23.546,7.938,457.264,-61.500,-46.466,-1168.150,172.630,85.070
151,82588.396000,255.002,-58.614,10.915,455.338,-60.556,-45.459,-1071.150,235.630,-38.930
152,82588.437000,240.031,-58.614,17.860,453.554,-50.102,-42.220,-854.150,138.630,-70.930
153,82588.455000,231.049,-40.579,15.876,458.335,-54.814,-44.311,-704.150,134.630,-27.930
154,82588.495000,196.117,-92.681,70.450,458.614,-36.610,-34.951,-452.150,360.630,-309.930
155,82588.541000,241.029,-26.552,63.504,460.504,-40.313,-33.084,-20.150,134.630,-282.930
156,82588.579000,266.979,-47.593,62.512,455.836,-28.009,-29.799,6.850,-14.370,-314.930
157,82588.619000,233.045,-61.620,64.496,454.895,-26.105,-28.764,255.850,-1.370,-380.930
158,82588.655000,247.018,8.517,44.651,453.054,-19.461,-26.615,403.850,20.630,-6.930
159,82588.697000,253.006,21.542,60.527,453.883,-28.956,-28.845,265.850,-5.370,71.070
160,82588.737000,231.049,-37.573,80.372,455.897,-24.148,-26.740,491.850,-96.370,-129.930
161,82588.757000,205.099,-30.560,73.426,455.844,-27.904,-25.861,730.850,-60.370,-257.930
162,82588.797000,227.057,-49.597,61.519,453.077,-17.622,-28.531,1145.850,-189.370,-240.930
163,82588.839000,276.959,-40.579,36.713,454.942,-23.189,-25.732,1402.850,-11.370,-90.930
164,82588.884000,257.996,5.511,21.829,452.987,-24.924,-18.898,1271.850,-7.370,-34.930
165,82588.919000,249.014,-5.511,8.930,451.985,-27.643,-14.057,1364.850,-55.370,1.070
166,82588.959000,271.969,-4.509,8.930,452.872,-33.329,-15.198,1412.850,-66.370,30.070
167,82588.999000,240.031,-11.523,11.907,450.929,-34.145,-9.322,1327.850,-157.370,-22.930
168,82589.39000,247.018,-19.538,24.806,450.931,-34.118,-8.338,1196.850,-136.370,70.070
169,82589.59000,236.039,-52.603,43.659,449.858,-41.592,-4.613,1089.850,-166.370,176.070
170,82589.97000,213.084,-42.583,45.643,446.909,-44.417,-2.729,1008.850,-169.370,124.070
171,82589.139000,267.977,11.523,49.612,448.846,-44.442,-4.694,868.850,-150.370,226.070
172,82589.180000,308.897,58.614,42.667,441.773,-64.265,-0.339,549.850,80.630,412.070
173,82589.221000,234.043,59.616,41.674,442.691,-68.769,7.406,87.850,110.630,472.070
174,82589.261000,207.096,61.620,1.984,439.549,-84.833,8.921,-115.150,125.630,469.070
175,82589.299000,251.010,90.677,0.000,436.632,-85.715,12.826,-476.150,136.630,498.070
176,82589.322000,305.903,54.607,-4.961,433.317,-113.232,10.088,-680.150,144.630,702.070
177,82589.362000,241.029,-4.509,20.837,429.369,-117.963,11.917,-585.150,278.630,527.070
178,82589.399000,257.996,37.573,32.744,422.386,-130.484,6.639,-805.150,-127.370,649.070
179,82589.439000,263.984,-4.509,21.829,419.285,-142.950,1.369,-440.150,-60.370,529.070
180,82589.479000,306.901,46.591,39.690,418.289,-144.067,-4.566,-620.150,-27.370,492.070
181,82589.519000,289.934,-26.552,60.527,416.308,-146.905,-3.664,-559.150,370.630,135.070
182,82589.560000,218.074,-57.613,72.434,421.132,-148.754,-4.691,-331.150,155.630,-229.930
183,82589.600000,288.936,-57.613,76.403,424.193,-138.337,-5.380,26.850,23.630,-258.930
184,82589.620000,329.856,-54.607,67.473,424.305,-130.746,-4.185,-112.150,158.630,-642.930
185,82589.660000,232.047,-97.691,46.636,434.291,-112.405,5.195,474.850,535.630,-1260.930
186,82589.700000,135.236,-79.656,20.837,441.452,-88.378,16.695,1048.850,226.630,-631.930
187,82589.741000,254.004,-9.519,-9.922,441.456,-89.087,25.527,1031.850,36.630,-323.930
188,82589.781000,300.912,-10.521,-8.930,445.524,-77.421,35.695,892.850,312.630,-308.930
189,82589.827000,224.062,-19.538,15.876,447.597,-68.777,39.873,984.850,191.630,-302.930
190,82589.856000,227.057,-2.505,11.907,454.400,-68.576,43.825,936.850,-30.370,-222.930
191,82589.896000,277.957,-15.530,18.853,451.684,-55.325,46.156,1103.850,-94.370,-154.930
192,82589.916000,222.066,46.591,5.953,450.608,-62.852,47.912,1232.850,-59.370,60.070
193,82589.956000,244.023,19.538,11.907,449.670,-60.895,50.916,1144.850,-60.370,102.070
194,82589.996000,266.979,82.661,25.798,451.726,-53.250,53.099,957.850,-148.370,160.070
195,82590.41000,269.973,53.605,59.535,449.688,-59.897,52.911,539.850,-23.370,221.070
196,82590.81000,216.078,17.534,45.643,448.595,-67.634,46.792,-194.150,-138.370,344.070
197,82590.121000,225.060,-37.573,40.682,444.593,-75.385,41.652,-236.150,-206.370,209.070
198,82590.160000,242.027,-6.513,71.442,446.479,-78.379,34.686,-375.150,-170.370,301.070
199,82590.200000,243.025,3.507,68.465,444.433,-84.370,23.696,-546.150,-243.370,158.070
200,82590.216000,252.008,-42.583,59.535,446.315,-87.416,14.762,-601.150,-165.370,87.070
201,82590.259000,237.037,31.562,48.620,444.322,-90.412,9.758,-828.150,2.630,309.070
202,82590.302000,291.930,28.556,10.915,445.238,-94.181,9.654,-1283.150,242.630,259.070
203,82590.339000,238.035,-20.540,29.767,443.082,-108.498,5.318,-1204.150,446.630,6.070
204,82590.381000,255.002,4.509,-3.969,442.293,-94.643,-6.101,-1472.150,58.630,99.070
205,82590.419000,288.936,-8.517,-11.907,444.124,-101.420,-13.172,-1767.150,219.630,66.070
206,82590.459000,268.975,-38.575,40.682,445.187,-94.839,-14.954,-1688.150,276.630,-40.930
207,82590.497000,224.062,34.568,42.667,447.193,-89.375,-23.651,-1648.150,198.630,-87.930
208,82590.519000,226.058,-6.513,85.333,449.348,-74.296,-26.179,-1580.150,268.630,-149.930
209,82590.559000,230.051,-70.638,100.217,449.395,-70.619,-30.011,-1106.150,162.630,-259.930
210,82590.606000,322.869,-66.630,75.411,451.462,-61.293,-35.650,-616.150,-18.370,-336.930
211,82590.640000,318.877,-85.667,59.535,457.305,-59.425,-39.523,-283.150,333.630,-577.930
212,82590.680000,226.058,-101.699,72.434,460.646,-30.804,-30.852,13.850,340.630,-784.930
213,82590.720000,203.103,-83.663,33.736,463.644,-25.036,-28.719,175.850,55.630,-726.930
214,82590.760000,264.982,-107.710,19.845,462.982,-3.406,-32.053,615.850,-24.370,-644.930
215,82590.810000,252.008,-64.626,30.760,465.951,0.445,-30.958,802.850,-86.370,-455.930
216,82590.819000,269.973,-60.618,29.767,462.143,5.958,-34.745,907.850,-3.370,-314.930
217,82590.864000,251.010,-52.603,29.767,469.857,2.338,-32.866,996.850,-109.370,-321.930
218,82590.902000,231.049,-13.526,21.829,462.225,11.632,-34.587,883.850,-82.370,-236.930
219,82590.942000,249.014,-44.587,39.690,467.137,15.536,-32.503,782.850,-86.370,-218.930
220,82590.982000,233.045,-21.542,39.690,465.176,14.484,-35.486,549.850,9.630,-228.930
221,82591.22000,215.080,-34.568,59.535,468.157,19.253,-35.349,420.850,-185.370,-24.930
222,82591.62000,273.965,29.558,67.473,462.268,15.256,-40.388,103.850,-205.370,214.070
223,82591.104000,270.971,35.569,71.442,465.002,2.243,-33.860,-241.150,124.630,530.070
224,82591.122000,233.045,25.550,43.659,459.919,-13.849,-32.349,-559.150,108.630,836.070
225,82591.162000,198.113,86.669,-19.845,456.824,-26.997,-27.802,-785.150,96.630,758.070
226,82591.202000,297.918,55.609,-5.953,461.278,-53.590,-35.419,-1070.150,-72.370,766.070
227,82591.241000,291.930,-23.546,-7.938,456.411,-54.605,-35.456,-1089.150,42.630,454.070
228,82591.282000,268.975,15.530,24.806,457.284,-61.237,-36.622,-1168.150,202.630,278.070
229,82591.324000,267.977,-18.536,6.946,459.266,-58.372,-36.539,-1216.150,154.630,83.070
230,82591.357000,252.008,-41.581,4.961,453.515,-52.913,-41.315,-1198.150,151.630,89.070
231,82591.397000,281.949,-29.558,7.938,457.458,-48.996,-38.249,-1078.150,156.630,48.070
232,82591.417000,238.035,-48.595,15.876,455.522,-49.732,-29.420,-898.150,275.630,21.070
233,82591.457000,233.045,-56.611,6.946,456.586,-43.126,-30.218,-756.150,135.630,-58.930
234,82591.502000,197.115,-35.569,27.783,455.626,-42.246,-32.162,-570.150,269.630,-245.930
235,82591.542000,280.951,-84.665,82.357,456.777,-30.674,-23.970,-273.150,90.630,-384.930
236,82591.582000,247.018,-21.542,68.465,455.816,-29.795,-25.914,-27.150,30.630,-308.930
237,82591.621000,246.020,-20.540,37.705,455.997,-17.476,-24.587,11.850,-194.370,-434.930
238,82591.664000,232.047,-36.571,64.496,457.960,-15.636,-27.484,143.850,18.630,-282.930
239,82591.705000,241.029,-10.521,77.395,457.072,-9.976,-27.328,328.850,45.630,-11.930
240,82591.721000,238.035,-0.501,85.333,454.078,-16.452,-20.628,363.850,-45.370,12.070
241,82591.760000,230.051,-40.579,81.364,453.134,-14.575,-20.577,513.850,-22.370,-72.930
242,82591.800000,201.107,-22.544,73.426,453.174,-11.764,-21.483,906.850,-115.370,-371.930
243,82591.840000,256.000,-74.646,42.667,451.285,-8.035,-22.366,1216.850,-194.370,-251.930
244,82591.879000,249.014,-2.505,30.760,453.180,-11.685,-18.530,1352.850,1.630,-126.930
245,82591.921000,255.002,6.513,20.837,450.182,-18.214,-13.798,1248.850,-33.370,22.070
246,82591.961000,258.994,-0.501,15.876,450.260,-12.593,-15.609,1220.850,-71.370,40.070
247,82592.1000,260.990,-5.511,8.930,451.142,-19.093,-11.854,1180.850,-75.370,38.070
248,82592.22000,254.004,-36.571,14.884,452.035,-24.701,-10.041,1252.850,-91.370,-29.930
249,82592.62000,234.043,-29.558,26.791,447.193,-24.612,-4.145,1287.850,-176.370,105.070
250,82592.102000,227.057,-34.568,27.783,448.140,-25.675,-9.091,1166.850,-306.370,130.070
251,82592.150000,235.041,13.526,34.729,448.007,-35.079,-7.386,1079.850,-122.370,114.070
252,82592.185000,264.982,58.614,46.636,445.924,-45.377,-2.758,865.850,-43.370,612.070
253,82592.221000,283.945,78.654,32.744,440.912,-56.714,-0.130,329.850,100.630,434.070
254,82592.262000,246.020,88.673,15.876,441.838,-60.351,4.688,-91.150,139.630,399.070
255,82592.301000,268.975,91.679,16.868,438.594,-83.875,9.930,-406.150,117.630,531.070
256,82592.325000,229.053,12.524,-3.969,434.550,-94.464,4.710,-318.150,65.630,623.070
257,82592.361000,256.998,61.620,16.868,425.710,-102.074,7.435,-721.150,71.630,637.070
258,82592.405000,249.014,34.568,3.969,429.475,-109.689,3.295,-863.150,218.630,674.070
259,82592.442000,249.014,-34.568,35.721,427.353,-122.036,1.964,-554.150,-24.370,535.070
260,82592.482000,264.982,38.575,37.705,421.450,-126.978,-3.101,-631.150,-137.370,476.070
261,82592.522000,284.943,13.526,46.636,422.212,-140.414,-11.343,-616.150,65.630,354.070
262,82592.562000,273.965,-22.544,76.403,419.232,-145.183,-11.480,-492.150,128.630,233.070
263,82592.607000,263.984,-52.603,75.411,418.357,-138.578,-11.298,-231.150,147.630,-84.930
264,82592.624000,271.969,-46.591,62.512,420.334,-135.792,-14.168,46.850,-28.370,-222.930
265,82592.659000,314.885,-60.618,60.527,425.295,-128.185,-14.932,87.850,215.630,-502.930
266,82592.699000,263.984,-75.648,42.667,434.349,-107.047,-6.460,64.850,351.630,-868.930
267,82592.741000,160.187,-113.722,26.791,441.379,-92.397,7.730,921.850,184.630,-751.930
268,82592.785000,199.111,-47.593,1.984,440.487,-87.551,12.782,1235.850,100.630,-411.930
269,82592.821000,314.885,12.524,-21.829,447.405,-79.706,19.897,943.850,64.630,-354.930
270,82592.862000,235.041,-45.589,12.899,448.587,-66.977,35.990,1107.850,400.630,-410.930
271,82592.901000,208.094,13.526,7.938,445.646,-68.936,34.947,1048.850,115.630,-321.930
272,82592.921000,272.967,2.505,5.953,446.672,-65.901,41.919,958.850,103.630,-189.930
273,82592.965000,255.002,10.521,8.930,452.710,-51.529,46.263,1106.850,93.630,-97.930
274,82593.5000,191.127,22.544,3.969,455.565,-56.058,52.044,1093.850,49.630,11.070
275,82593.45000,248.016,34.568,23.814,455.742,-43.791,51.402,1083.850,-57.370,-39.930
276,82593.85000,269.973,67.632,41.674,451.730,-53.197,55.068,845.850,-11.370,97.070
277,82593.125000,245.021,9.519,55.566,450.812,-49.455,54.187,609.850,36.630,315.070
278,82593.165000,226.058,15.530,63.504,451.590,-62.680,53.820,148.850,-53.370,402.070
279,82593.205000,253.006,15.530,44.651,450.529,-68.473,49.723,-102.150,-146.370,174.070
280,82593.224000,268.975,23.546,41.674,447.562,-71.535,42.747,-592.150,-133.370,215.070
281,82593.261000,229.053,5.511,62.512,449.430,-75.527,33.787,-816.150,-138.370,144.070
282,82593.304000,233.045,-31.562,73.426,450.361,-77.563,27.830,-879.150,-92.370,93.070
283,82593.342000,221.068,-15.530,73.426,449.366,-77.892,16.016,-904.150,-117.370,254.070
284,82593.381000,238.035,3.507,23.814,445.210,-96.072,9.602,-986.150,42.630,265.070
285,82593.421000,270.971,31.562,6.946,446.338,-84.816,5.982,-1520.150,180.630,97.070
286,82593.461000,216.078,-9.519,13.891,444.274,-92.567,-0.138,-1180.150,-80.370,174.070
287,82593.505000,263.984,-13.526,6.946,447.278,-85.197,-8.781,-1644.150,278.630,82.070
