Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
104,82825.882000,329.143,-73.933,-281.899,383.283,130.409,166.107,-881.040,-724.490,-85.020
105,82825.924000,328.154,-21.627,-318.755,398.673,127.949,135.684,-328.040,-2160.490,43.980
106,82825.944000,312.340,0.503,-298.833,417.938,129.972,86.736,545.960,-2864.490,55.980
107,82825.985000,215.475,14.585,-204.202,437.248,141.229,16.419,662.960,-3035.490,40.980
108,82826.22000,136.402,36.715,-109.572,446.808,144.624,-54.093,253.960,-2729.490,-7.020
109,82826.62000,92.911,8.550,-78.693,443.865,153.895,-116.656,-113.040,-2119.490,-64.020
110,82826.104000,96.865,-19.615,-9.961,440.950,159.908,-150.851,361.960,-1185.490,124.980
111,82826.140000,128.494,3.521,29.883,442.721,149.549,-181.478,869.960,-273.490,227.980
112,82826.180000,387.459,-41.745,218.148,448.495,147.556,-186.413,759.960,1279.510,122.980
113,82826.220000,345.946,33.697,-102.599,459.214,148.394,-153.030,221.960,1920.510,75.980
114,82826.243000,391.413,10.562,69.728,466.060,150.056,-124.539,14.960,1563.510,80.980
115,82826.280000,321.236,6.538,-5.977,470.936,146.068,-87.352,-151.040,1469.510,39.980
116,82826.319000,266.873,-26.656,-28.887,474.893,151.349,-69.575,215.960,1256.510,-27.020
117,82826.362000,260.942,-39.733,-9.961,473.978,151.835,-47.011,67.960,1065.510,-22.020
118,82826.399000,255.012,9.556,-23.907,473.117,159.010,-29.202,-51.040,764.510,6.980
119,82826.442000,247.104,-7.544,-28.887,485.782,166.145,-19.210,-4.040,598.510,24.980
120,82826.479000,249.081,-26.656,-16.934,500.506,188.573,-20.642,-99.040,481.510,7.980
121,82826.522000,263.907,-11.568,-15.938,518.636,258.127,1.534,-96.040,349.510,-32.020
122,82826.560000,256.988,-14.585,-17.930,449.091,245.301,110.936,1.960,266.510,-58.020
123,82826.580000,249.081,-12.574,-17.930,416.234,152.412,93.115,74.960,153.510,-82.020
124,82826.625000,262.919,-4.527,-5.977,428.576,139.720,39.903,145.960,83.510,-66.020
125,82826.662000,258.965,-13.580,-13.946,444.122,149.320,28.381,-94.040,-40.490,-36.020
126,82826.705000,258.965,-37.721,-22.911,449.946,152.203,24.535,-92.040,3.510,-60.020
127,82826.742000,258.965,-23.639,-27.891,451.930,156.213,29.531,51.960,131.510,-113.020
128,82826.785000,255.012,-12.574,-13.946,452.059,168.899,32.755,61.960,148.510,-116.020
129,82826.821000,255.012,-16.597,6.973,452.104,173.732,31.882,103.960,-17.490,-139.020
130,82826.865000,262.919,-5.532,30.879,451.085,168.825,29.810,-29.040,-326.490,-143.020
131,82826.884000,354.842,49.792,52.794,453.064,176.309,16.251,-58.040,-585.490,-81.020
132,82826.920000,334.085,86.004,21.914,458.835,175.158,5.450,-667.040,-868.490,68.980
133,82826.964000,216.463,15.591,-55.782,461.637,167.182,-5.508,-633.040,-690.490,75.980
134,82827.0,180.880,-32.692,-74.708,463.485,159.326,-10.582,-133.040,-257.490,129.980
135,82827.44000,116.633,76.951,63.751,463.560,162.691,10.086,-319.040,657.510,-293.020
136,82827.81000,204.602,50.798,23.907,460.862,177.830,37.875,-872.040,1572.510,-790.020
137,82827.125000,259.954,-32.692,-64.747,456.228,189.411,81.272,-677.040,1730.510,-867.020
138,82827.164000,273.792,-69.910,-122.521,448.692,202.734,116.855,146.960,1194.510,-361.020
139,82827.200000,337.050,-132.275,-223.128,444.924,210.722,128.793,166.960,320.510,-41.020
140,82827.225000,225.359,107.128,17.930,447.781,207.665,120.886,82.960,-220.490,251.980
141,82827.261000,284.664,-45.768,-31.875,453.463,195.985,116.716,229.960,-212.490,327.980
142,82827.305000,267.861,-24.644,-14.942,451.519,195.880,112.787,515.960,3.510,252.980
143,82827.341000,262.919,53.815,-10.957,455.398,196.888,112.817,367.960,58.510,218.980
144,82827.385000,256.000,19.615,8.965,453.473,197.840,112.834,251.960,86.510,249.980
145,82827.421000,259.954,1.509,10.957,460.176,190.204,115.621,206.960,145.510,229.980
146,82827.465000,254.023,1.509,15.938,458.202,186.280,114.549,66.960,139.510,212.980
147,82827.501000,253.035,-2.515,18.926,458.147,180.476,115.401,-26.040,105.510,137.980
148,82827.520000,256.000,-2.515,16.934,448.448,175.744,125.082,-96.040,105.510,66.980
149,82827.563000,254.023,6.538,14.942,445.542,173.040,135.803,-167.040,135.510,-4.020
150,82827.604000,255.012,3.521,18.926,440.762,176.186,148.611,-233.040,124.510,-49.020
151,82827.644000,254.023,17.603,17.930,456.438,193.186,164.712,-372.040,51.510,-116.020
152,82827.684000,247.104,44.762,26.895,465.157,194.264,165.735,-642.040,-107.490,-175.020
153,82827.721000,255.012,-41.745,37.852,466.070,188.470,166.589,-1068.040,-341.490,-285.020
154,82827.765000,249.081,-2.515,24.903,467.982,187.388,160.685,-866.040,-467.490,-362.020
155,82827.801000,250.069,1.509,25.899,464.118,190.932,147.026,-722.040,-545.490,-248.020
156,82827.845000,247.104,16.597,61.759,468.971,194.647,137.313,-36.040,-945.490,-144.020
157,82827.864000,312.340,17.603,58.770,477.579,190.266,110.756,-84.040,-1309.490,-131.020
158,82827.901000,394.378,2.515,111.564,476.474,183.655,75.303,332.960,-1644.490,-167.020
159,82827.945000,434.903,-25.650,-52.794,466.725,186.365,26.309,898.960,-1911.490,-210.020
160,82827.985000,406.239,-26.656,-113.556,455.023,188.885,-30.538,1538.960,-2212.490,-337.020
161,82828.24000,361.761,-92.039,-114.553,430.681,186.276,-94.390,1515.960,-2307.490,-566.020
162,82828.66000,304.432,-124.228,-79.689,404.365,176.227,-142.721,2053.960,-1988.490,-724.020
163,82828.105000,134.425,-86.004,-43.829,393.635,173.513,-173.204,2644.960,-1078.490,-875.020
164,82828.146000,44.479,-65.886,-21.914,375.030,154.456,-193.280,2246.960,-365.490,-908.020
165,82828.166000,12.849,-115.175,-8.965,372.059,147.610,-194.419,2513.960,623.510,-781.020
166,82828.202000,-1.977,-107.128,-42.833,383.596,137.346,-180.893,2008.960,1252.510,-639.020
167,82828.246000,3.954,-90.028,-89.650,403.939,133.401,-148.576,1166.960,1934.510,-177.020
168,82828.282000,100.819,-45.768,-141.447,427.129,120.143,-99.788,317.960,2276.510,213.980
169,82828.326000,150.239,-1.509,-193.245,440.835,122.712,-33.017,-1170.040,2467.510,558.980
170,82828.362000,242.162,55.827,-213.167,451.520,117.940,10.048,-2384.040,2292.510,772.980
171,82828.406000,338.039,196.652,-136.467,458.261,100.098,78.313,-4325.040,1710.510,1030.980
172,82828.446000,512.988,16.597,-264.965,466.740,70.712,106.118,-2101.040,270.510,1173.980
173,82828.499000,460.602,251.976,78.693,472.385,55.149,101.862,-428.040,-198.490,304.980
174,82828.506000,340.015,73.933,-64.747,464.695,64.350,82.436,-347.040,-699.490,-579.020
175,82828.546000,299.490,148.369,-128.498,465.731,76.463,59.172,-927.040,-947.490,-458.020
176,82828.585000,239.197,176.534,-99.611,453.269,91.529,43.789,-3087.040,-978.490,-1137.020
177,82828.621000,194.718,86.004,-66.739,447.702,119.283,28.703,-1858.040,-469.490,-1380.020
178,82828.661000,162.100,102.098,-155.393,435.533,160.929,30.582,-1098.040,75.510,-1605.020
179,82828.701000,164.077,0.503,-149.416,418.484,196.832,38.208,-1233.040,282.510,-1665.020
180,82828.745000,181.869,-67.898,-142.444,398.658,242.718,59.778,-1278.040,665.510,-1597.020
181,82828.785000,239.197,-109.139,-107.580,375.785,272.222,87.844,-495.040,1040.510,-1477.020
182,82828.805000,291.583,-304.283,15.938,351.955,308.857,87.626,2525.960,1526.510,-1244.020
183,82828.845000,512.988,-271.088,-162.366,341.479,332.356,57.725,4843.960,1388.510,-585.020
184,82828.885000,495.197,-88.016,197.230,335.690,333.335,60.676,-104.040,946.510,-218.020
185,82828.934000,372.633,-75.945,251.019,338.591,330.710,72.392,-1006.040,-548.490,266.980
186,82828.961000,444.788,-67.898,207.191,345.313,328.532,58.629,-596.040,-1373.490,140.980
187,82829.6000,473.452,-123.222,-196.233,355.810,316.684,44.659,-1233.040,-1964.490,380.980
188,82829.41000,350.888,-243.929,-149.416,375.621,275.933,-8.179,1526.960,-2076.490,1259.980
189,82829.87000,164.077,-14.585,-18.926,393.634,245.282,-42.164,2026.960,-1017.490,2211.980
190,82829.145000,110.703,74.939,-51.798,410.448,186.876,-58.135,925.960,-246.490,2219.980
191,82829.154000,27.676,95.057,-176.311,430.302,137.733,-51.339,479.960,388.510,2083.980
192,82829.185000,97.853,163.458,-274.926,445.300,83.968,-31.906,686.960,518.510,2101.980
193,82829.226000,133.436,314.342,-236.078,460.556,58.208,-18.717,-1683.040,372.510,1374.980
194,82829.266000,122.564,286.177,-119.533,470.102,42.099,-5.325,-1225.040,371.510,661.980
195,82829.307000,419.089,23.639,-492.078,474.918,36.666,10.255,-201.040,919.510,-124.020
196,82829.346000,321.236,6.538,-35.860,482.806,50.485,17.443,2520.960,556.510,-841.020
197,82829.382000,472.463,-89.022,47.813,483.043,73.893,22.866,2251.960,318.510,-463.020
198,82829.424000,365.714,8.550,11.953,486.922,74.017,26.800,-1094.040,269.510,25.980
199,82829.446000,203.614,-4.527,-132.482,490.775,71.250,31.650,519.960,563.510,-51.020
200,82829.487000,232.278,-22.633,-77.696,492.632,59.079,50.997,-1008.040,834.510,24.980
201,82829.528000,272.803,-94.051,-15.938,498.474,58.618,71.593,-998.040,983.510,21.980
202,82829.562000,254.023,-0.503,-41.837,503.320,52.581,103.831,-1486.040,1070.510,84.980
203,82829.607000,236.232,-50.798,-19.922,506.159,42.318,121.261,-1650.040,1018.510,30.980
204,82829.657000,238.208,-117.187,17.930,507.031,26.448,149.350,-1319.040,928.510,-123.020
205,82829.686000,251.058,-182.570,83.673,506.640,-23.088,191.399,-2860.040,555.510,29.980
206,82829.726000,223.382,-103.104,41.837,366.273,40.324,313.132,-3312.040,281.510,121.980
207,82829.766000,265.884,34.703,18.926,431.411,-40.554,-84.713,-1898.040,-4.490,104.980
208,82829.786000,263.907,60.857,0.000,492.573,-62.572,122.827,-1009.040,-340.490,64.980
209,82829.826000,220.417,-65.886,-50.802,494.648,-50.644,134.864,-147.040,-647.490,-54.020
210,82829.866000,257.977,-61.862,-15.938,496.667,-41.887,135.063,326.960,-483.490,-5.020
211,82829.907000,293.560,40.739,0.996,500.458,-47.890,125.131,379.960,-654.490,16.980
212,82829.947000,295.537,-64.880,-14.942,504.370,-39.525,106.692,44.960,-853.490,13.980
213,82829.987000,240.185,-133.281,-101.603,507.264,-38.698,98.871,894.960,-312.490,-136.020
214,82830.27000,257.977,19.615,-63.751,505.421,-29.914,102.004,550.960,30.510,-17.020
215,82830.67000,247.104,-2.515,-56.778,500.528,-34.018,94.058,45.960,-18.490,-36.020
216,82830.87000,213.498,-82.986,-53.790,502.420,-37.925,92.014,583.960,13.510,-97.020
217,82830.124000,245.127,-73.933,-41.837,493.649,-41.268,76.230,357.960,-53.490,-167.020
218,82830.172000,238.208,-36.715,-42.833,495.267,-57.494,-0.618,309.960,-180.490,-201.020
219,82830.206000,245.127,-34.703,-51.798,538.404,132.856,-144.382,376.960,-229.490,-177.020
220,82830.246000,241.174,-42.750,-70.724,515.245,90.062,82.133,352.960,-109.490,-209.020
221,82830.286000,248.093,-6.538,-64.747,507.988,36.922,95.648,304.960,32.510,-211.020
222,82830.326000,254.023,-46.774,-30.879,507.986,36.900,94.667,332.960,-61.490,-240.020
223,82830.366000,250.069,-23.639,-29.883,506.070,39.707,90.803,144.960,-302.490,-320.020
224,82830.403000,251.058,32.692,-81.681,508.985,43.382,80.103,-63.040,-441.490,-238.020
225,82830.426000,261.931,3.521,-83.673,509.932,42.313,75.178,-61.040,-264.490,-57.020
226,82830.466000,251.058,-41.745,-79.689,508.944,40.340,74.151,-85.040,-18.490,73.980
227,82830.503000,228.324,-7.544,-95.626,507.038,41.486,82.999,105.960,342.510,214.980
228,82830.544000,243.151,-1.509,-77.696,509.902,35.862,90.725,243.960,512.510,277.980
229,82830.583000,297.514,-14.585,5.977,506.045,35.069,100.506,168.960,448.510,284.980
230,82830.626000,257.977,-9.556,-32.872,502.068,21.676,110.988,-310.040,210.510,404.980
231,82830.665000,261.931,-89.022,-19.922,497.165,13.948,114.729,-815.040,185.510,509.980
232,82830.705000,262.919,-142.334,0.996,488.677,36.215,116.186,-1471.040,134.510,535.980
233,82830.746000,280.710,-66.892,-21.914,463.383,170.675,-112.319,-2376.040,93.510,533.980
234,82830.764000,262.919,-5.532,-65.743,478.796,-146.404,-65.388,-2141.040,127.510,372.980
235,82830.805000,295.537,22.633,-17.930,485.108,-122.982,70.476,-1679.040,-82.490,75.980
236,82830.845000,351.876,329.430,-32.872,484.341,-103.467,75.811,-2141.040,-468.490,-131.020
237,82830.885000,391.413,217.776,124.514,498.868,-94.371,41.720,-1968.040,-1074.490,-389.020
238,82830.925000,512.988,-161.446,-80.685,511.384,-90.430,-5.238,1744.960,-1931.490,-404.020
239,82830.965000,512.988,-166.475,-231.097,514.385,-67.446,-64.542,3163.960,-2984.490,-491.020
240,82831.5000,468.510,-166.475,-289.868,467.241,-24.024,-143.111,2749.960,-3995.490,-1320.020
241,82831.45000,337.050,-173.517,-33.868,403.462,-1.065,-218.246,2813.960,-3979.490,-2055.020
242,82831.65000,168.031,-194.640,81.681,341.750,30.220,-268.676,1685.960,-2991.490,-2762.020
243,82831.105000,112.680,-201.682,58.770,308.909,40.082,-291.082,1500.960,-2045.490,-3137.020
244,82831.150000,17.792,-214.758,138.459,273.409,73.390,-305.127,822.960,-551.490,-3198.020
245,82831.184000,-34.595,-247.953,146.428,265.877,93.789,-300.768,884.960,653.510,-2890.020
246,82831.224000,-44.479,-256.000,111.564,280.499,100.274,-277.057,1547.960,2000.510,-2262.020
247,82831.264000,-62.270,-205.705,29.883,306.685,100.269,-244.640,1421.960,2662.510,-1723.020
248,82831.303000,-59.305,-223.811,-56.778,343.583,103.691,-193.492,1481.960,3174.510,-1054.020
249,82831.343000,91.923,-127.246,-125.510,371.690,99.174,-146.461,478.960,3707.510,-61.020
250,82831.384000,233.266,116.181,-302.817,401.969,111.915,-65.701,-2409.040,3744.510,534.980
251,82831.403000,439.846,-8.550,-266.957,414.665,103.493,31.225,-5692.040,2987.510,1315.980
252,82831.444000,417.112,286.177,-305.805,412.508,67.013,94.153,-1238.040,2503.510,1381.980
253,82831.484000,512.988,-262.035,-492.078,407.539,48.972,114.336,852.960,435.510,642.980
254,82831.524000,512.988,63.874,65.743,406.539,45.122,116.210,425.960,6.510,511.980
255,82831.569000,366.703,269.077,0.996,413.150,32.200,99.266,-2481.040,-842.490,-270.020
256,82831.604000,249.081,30.680,-209.183,413.117,32.761,80.646,855.960,-908.490,-503.020
257,82831.649000,210.533,356.589,-129.494,411.395,61.200,50.873,-1691.040,-1279.490,-1495.020
258,82831.689000,142.332,102.098,-73.712,407.893,103.427,31.209,-2300.040,-812.490,-2297.020
259,82831.708000,208.556,-21.627,-64.747,391.113,169.212,29.692,-813.040,21.510,-2406.020
260,82831.749000,241.174,-38.727,-72.716,367.554,229.579,49.615,-1265.040,756.510,-2235.020
261,82831.788000,266.873,-241.917,-114.553,336.009,261.091,84.571,-1424.040,1164.510,-1534.020
262,82831.828000,309.375,-319.371,-75.704,318.724,272.722,91.657,1608.960,1430.510,-354.020
263,82831.868000,246.116,64.880,234.086,318.787,283.014,74.234,4021.960,1218.510,271.980
264,82831.908000,348.911,-116.181,78.693,313.096,290.206,94.975,-665.040,800.510,58.980
265,82831.948000,327.166,105.116,96.623,315.077,292.426,106.797,195.960,457.510,-28.020
266,82831.988000,296.525,88.016,131.486,312.172,293.260,101.906,246.960,-151.490,-89.020
267,82832.25000,310.363,16.597,146.428,310.185,290.092,91.044,-11.040,-691.490,-177.020
268,82832.50000,392.402,-57.839,170.335,310.176,291.774,79.313,-981.040,-1118.490,-412.020
269,82832.89000,441.822,-246.947,75.704,312.079,288.838,77.291,-1873.040,-1538.490,-306.020
270,82832.126000,484.324,-515.521,-448.249,329.347,279.687,50.646,-39.040,-1892.490,368.980
271,82832.166000,198.672,-60.857,-169.339,354.871,234.592,-25.812,3717.960,-1560.490,1829.980
272,82832.206000,132.448,101.092,-100.607,374.648,184.715,-52.374,875.960,-1171.490,2103.980
273,82832.246000,30.641,215.764,-84.669,390.539,129.363,-61.415,335.960,-438.490,1999.980
274,82832.286000,43.490,251.976,-93.634,403.700,88.849,-56.402,900.960,181.510,1806.980
275,82832.326000,107.737,267.065,-128.498,417.924,54.535,-34.579,237.960,660.510,1391.980
276,82832.346000,188.788,254.994,-195.237,426.592,48.083,-22.936,-1769.040,593.510,815.980
277,82832.385000,170.008,32.692,-89.650,423.694,43.696,-0.484,-580.040,929.510,458.980
278,82832.430000,365.714,243.929,-141.447,429.551,44.249,22.096,993.960,609.510,133.980
279,82832.470000,420.077,-146.358,-94.630,424.808,49.509,42.796,1907.960,702.510,-317.020
280,82832.509000,360.772,22.633,114.553,425.878,57.544,54.745,-69.040,602.510,-38.020
281,82832.550000,265.884,32.692,-117.541,432.680,58.775,63.613,54.960,619.510,121.980
282,82832.585000,244.139,-43.756,-56.778,436.478,49.320,73.217,-469.040,600.510,-67.020
283,82832.626000,216.463,-66.892,-68.732,440.358,47.696,85.938,-1335.040,796.510,60.980
284,82832.665000,218.440,-37.721,-43.829,442.325,44.500,116.272,-1466.040,873.510,-42.020
285,82832.686000,240.185,-29.674,-8.965,442.327,40.120,137.749,-1088.040,757.510,-151.020
286,82832.729000,265.884,-109.139,30.879,445.178,31.734,152.279,-939.040,661.510,-17.020
287,82832.770000,250.069,-103.104,29.883,442.156,15.590,169.566,-1088.040,462.510,-20.020
288,82832.805000,254.023,-73.933,21.914,443.959,-2.385,189.765,-745.040,283.510,48.980
289,82832.850000,249.081,8.550,10.957,438.100,-17.048,231.595,-400.040,152.510,81.980
290,82832.892000,267.861,24.644,15.938,396.701,-8.478,286.615,-385.040,-12.490,52.980
