Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
52,82505.924000,209.812,59.231,122.880,330.445,51.275,180.372,-14.780,-22.600,-7.060
53,82505.964000,210.795,60.235,123.904,330.451,52.113,176.411,-38.780,-29.600,2.940
54,82505.984000,209.812,59.231,121.856,336.925,41.207,176.189,-3.780,-27.600,8.940
55,82506.24000,210.795,58.227,117.760,335.212,54.066,179.444,-13.780,-26.600,-8.060
56,82506.64000,212.760,60.235,120.832,336.991,45.827,178.277,0.220,-17.600,-9.060
57,82506.104000,209.812,59.231,119.808,334.269,54.853,173.491,39.220,-20.600,18.940
58,82506.144000,211.777,58.227,119.808,332.292,48.454,175.342,2.220,-26.600,17.940
59,82506.184000,212.760,58.227,121.856,337.057,51.226,173.418,5.220,-31.600,25.940
60,82506.204000,213.743,60.235,115.712,335.142,49.388,174.371,1.220,-26.600,33.940
61,82506.244000,216.691,59.231,118.784,337.050,50.368,176.384,-59.780,-50.600,-12.060
62,82506.284000,216.691,57.224,121.856,332.279,47.538,175.322,-12.780,-42.600,7.940
63,82506.324000,212.760,61.239,122.880,334.190,49.317,171.384,-75.780,-74.600,-41.060
64,82506.364000,205.881,61.239,123.904,333.244,49.305,171.383,-98.780,-78.600,-61.060
65,82506.404000,199.985,64.251,118.784,337.047,51.109,167.448,-120.780,-122.600,-83.060
66,82506.444000,202.933,63.247,117.760,333.232,49.168,164.417,-138.780,-149.600,-79.060
67,82506.464000,229.466,69.271,121.856,337.990,51.082,165.460,-173.780,-109.600,-123.060
68,82506.503000,216.691,64.251,116.736,337.935,47.359,162.396,-207.780,-213.600,-106.060
69,82506.543000,214.726,56.220,102.400,344.505,43.724,159.345,-157.780,-277.600,-32.060
70,82506.583000,223.570,57.224,96.256,344.548,47.310,155.443,-238.780,-203.600,-42.060
71,82506.623000,224.553,56.220,108.544,344.515,45.380,150.428,-338.780,-140.600,-64.060
72,82506.664000,216.691,48.188,113.664,341.624,41.659,149.350,-297.780,-90.600,-26.060
73,82506.716000,217.674,45.176,107.520,349.198,41.798,151.354,-310.780,-20.600,-16.060
74,82506.728000,209.812,42.165,106.496,350.191,45.436,149.443,-267.780,3.400,30.940
75,82506.768000,204.898,36.141,108.544,345.330,35.393,154.196,-206.780,28.400,69.940
76,82506.808000,228.484,30.118,118.784,341.584,38.111,155.243,-182.780,132.400,102.940
77,82506.854000,209.812,18.071,111.616,347.221,35.399,153.204,-83.780,72.400,160.940
78,82506.887000,220.622,11.043,106.496,343.428,34.491,156.163,235.220,159.400,194.940
79,82506.939000,230.449,19.075,114.688,339.587,29.939,160.039,524.220,171.400,354.940
80,82506.945000,221.605,7.027,108.544,341.485,30.022,163.027,750.220,87.400,451.940
81,82506.985000,238.311,-1.004,107.520,342.400,27.364,166.951,1329.220,11.400,533.940
82,82507.25000,227.501,28.110,116.736,338.678,31.895,167.042,1232.220,23.400,527.940
83,82507.65000,217.674,43.169,144.384,339.616,31.050,170.009,890.220,95.400,427.940
84,82507.105000,220.622,24.094,125.952,336.735,28.205,166.960,582.220,11.400,387.940
85,82507.146000,216.691,29.114,128.000,334.730,19.935,166.781,408.220,74.400,335.940
86,82507.185000,211.777,44.173,123.904,335.754,25.484,168.890,274.220,50.400,187.940
87,82507.205000,206.864,62.243,117.760,332.835,19.111,172.729,100.220,-18.600,84.940
88,82507.246000,217.674,69.271,102.400,332.861,20.963,173.763,-36.780,-50.600,-0.060
89,82507.286000,226.518,84.329,97.280,332.931,26.401,170.895,-80.780,-102.600,-155.060
90,82507.325000,241.259,100.392,94.208,335.781,27.335,169.924,-189.780,-150.600,-292.060
91,82507.365000,237.328,105.412,84.992,333.830,23.548,164.867,-313.780,-212.600,-373.060
92,82507.405000,222.587,102.400,71.680,340.569,32.680,159.104,-468.780,-434.600,-413.060
93,82507.424000,220.622,117.459,68.608,342.405,28.962,155.049,-751.780,-328.600,-484.060
94,82507.464000,227.501,104.408,72.704,341.529,34.388,152.179,-667.780,-269.600,-419.060
95,82507.505000,207.846,106.416,87.040,343.518,41.703,150.349,-274.780,-258.600,-427.060
96,82507.545000,212.760,109.427,76.800,344.530,47.095,144.497,-182.780,-275.600,-347.060
97,82507.585000,228.484,108.424,71.680,346.400,46.087,138.511,-282.780,-189.600,-311.060
98,82507.625000,244.207,107.420,76.800,348.412,55.215,135.724,-240.780,-113.600,-268.060
99,82507.665000,254.035,103.404,84.992,347.434,53.292,131.703,-154.780,-67.600,-221.060
100,82507.686000,241.259,84.329,90.112,352.189,55.167,130.755,-65.780,-54.600,-137.060
101,82507.725000,237.328,70.275,83.968,349.488,65.207,130.965,-150.780,-46.600,-19.060
102,82507.766000,209.812,50.196,90.112,351.318,60.652,130.871,-27.780,63.400,148.940
103,82507.806000,206.864,44.173,95.232,348.452,57.983,136.777,-43.780,269.400,245.940
104,82507.845000,222.587,38.149,92.160,346.414,47.023,139.525,43.220,289.400,327.940
105,82507.884000,209.812,46.180,98.304,348.355,50.693,138.611,-8.780,317.400,350.940
106,82507.928000,220.622,30.118,93.184,347.244,37.971,144.307,12.220,234.400,344.940
107,82507.948000,212.760,36.141,95.232,347.261,38.946,147.312,28.220,188.400,362.940
108,82507.989000,211.777,32.125,109.568,344.330,31.677,152.126,82.220,255.400,350.940
109,82508.29000,217.674,20.078,110.592,342.329,24.226,146.991,141.220,105.400,357.940
110,82508.69000,223.570,11.043,108.544,346.086,21.625,151.914,134.220,75.400,360.940
111,82508.109000,231.432,28.110,123.904,344.182,20.703,152.887,8.220,134.400,184.940
112,82508.149000,217.674,41.161,124.928,343.175,16.129,153.782,189.220,18.400,141.940
113,82508.169000,212.760,35.137,120.832,341.320,18.853,153.838,176.220,68.400,81.940
114,82508.209000,222.587,15.059,106.496,346.025,17.064,152.812,-1.780,60.400,82.940
115,82508.249000,226.518,10.039,115.712,345.021,12.529,155.698,-219.780,111.400,49.940
116,82508.289000,222.587,18.071,112.640,343.091,9.756,155.636,-7.780,54.400,7.940
117,82508.329000,224.553,20.078,110.592,345.035,13.465,156.712,62.220,86.400,-73.060
118,82508.369000,218.656,33.129,106.496,346.943,14.445,158.725,167.220,57.400,-117.060
119,82508.408000,186.226,58.227,104.448,342.298,20.776,157.859,39.220,49.400,-245.060
120,82508.428000,207.846,72.282,117.760,343.335,27.240,159.987,-275.780,53.400,-407.060
121,82508.468000,215.708,94.369,110.592,348.087,29.076,157.049,-779.780,-160.600,-545.060
122,82508.508000,204.898,85.333,110.592,348.929,22.481,146.964,-1386.780,-434.600,-623.060
123,82508.548000,204.898,42.165,112.640,351.870,30.646,141.174,-1033.780,-337.600,-569.060
124,82508.588000,221.605,50.196,111.616,354.702,30.606,137.199,-642.780,-271.600,-442.060
125,82508.628000,230.449,55.216,124.928,353.951,45.193,134.524,-512.780,-173.600,-373.060
126,82508.668000,228.484,58.227,122.880,357.742,46.081,130.570,-257.780,-203.600,-303.060
127,82508.688000,231.432,58.227,118.784,355.865,47.771,124.635,-61.780,-176.600,-244.060
128,82508.728000,233.397,48.188,117.760,357.705,44.112,123.566,-45.780,-110.600,-225.060
129,82508.768000,244.207,47.184,119.808,359.759,56.027,122.828,28.220,-46.600,-190.060
130,82508.808000,226.518,40.157,110.592,360.688,55.065,119.825,209.220,-14.600,39.940
131,82508.848000,226.518,19.075,104.448,361.673,57.846,120.880,340.220,135.400,190.940
132,82508.887000,234.380,28.110,117.760,358.791,54.222,124.777,323.220,191.400,377.940
133,82508.907000,243.225,-3.012,96.256,360.607,48.730,123.668,378.220,101.400,561.940
134,82508.947000,255.017,-2.008,99.328,357.620,37.719,124.424,479.220,96.400,591.940
135,82508.987000,226.518,-16.063,110.592,362.267,31.407,126.286,566.220,14.400,657.940
136,82509.28000,223.570,-20.078,98.304,362.114,20.375,124.062,716.220,-89.600,611.940
137,82509.68000,222.587,-19.075,99.328,362.129,21.330,126.071,641.220,78.400,538.940
138,82509.108000,213.743,-7.027,131.072,359.233,16.770,128.954,519.220,129.400,465.940
139,82509.148000,223.570,-24.094,123.904,358.231,12.255,132.835,510.220,65.400,387.940
140,82509.179000,237.328,-7.027,122.880,357.260,10.410,132.794,339.220,90.400,247.940
141,82509.209000,245.190,7.027,129.024,357.268,10.508,137.769,160.220,72.400,79.940
142,82509.245000,243.225,23.090,129.024,351.629,13.201,138.813,162.220,-2.600,-164.060
143,82509.289000,253.052,57.224,105.472,355.330,6.877,140.673,101.220,-20.600,-309.060
144,82509.329000,182.296,67.263,102.400,355.583,25.999,135.113,112.220,-189.600,-489.060
145,82509.369000,197.036,73.286,77.824,350.958,33.343,139.241,116.220,-79.600,-447.060
146,82509.389000,226.518,70.275,82.944,352.966,41.652,141.410,-322.780,-18.600,-481.060
147,82509.429000,220.622,76.298,90.112,352.946,40.639,136.415,-498.780,-158.600,-558.060
148,82509.469000,238.311,71.278,93.184,351.133,46.169,139.514,-457.780,-101.600,-521.060
149,82509.509000,229.466,77.302,89.088,348.362,51.550,135.646,-370.780,-123.600,-370.060
150,82509.549000,225.536,74.290,77.824,347.430,52.473,136.659,-354.780,-156.600,-290.060
151,82509.589000,221.605,78.306,86.016,350.332,57.092,136.761,-346.780,-162.600,-198.060
152,82509.630000,209.812,76.298,83.968,349.454,62.498,132.896,-222.780,-114.600,-128.060
153,82509.650000,214.726,72.282,84.992,348.382,53.324,132.700,-201.780,-109.600,-77.060
154,82509.687000,244.207,67.263,96.256,350.388,61.594,132.879,-237.780,56.400,-82.060
155,82509.727000,225.536,64.251,99.328,348.393,54.221,131.724,-28.780,49.400,50.940
156,82509.767000,215.708,65.255,106.496,348.477,59.815,136.817,-77.780,108.400,55.940
157,82509.807000,223.570,61.239,106.496,345.632,58.939,140.772,-67.780,146.400,112.940
158,82509.848000,210.795,62.243,106.496,347.446,53.429,138.668,-28.780,134.400,98.940
159,82509.868000,213.743,58.227,104.448,340.789,50.651,141.583,78.220,130.400,163.940
160,82509.908000,203.916,52.204,104.448,344.581,50.779,145.570,89.220,82.400,196.940
161,82509.950000,186.226,35.137,99.328,341.669,45.265,146.443,175.220,21.400,256.940
162,82509.989000,188.192,31.122,99.328,344.480,43.431,144.419,260.220,-12.600,324.940
163,82510.30000,224.553,35.137,103.424,341.549,36.162,149.233,376.220,107.400,447.940
164,82510.67000,234.380,30.118,90.112,344.360,34.328,147.209,558.220,-54.600,626.940
165,82510.107000,262.879,-6.024,102.400,338.549,24.234,149.969,662.220,143.400,553.940
166,82510.127000,232.415,31.122,137.216,342.377,27.091,153.020,783.220,46.400,423.940
167,82510.167000,217.674,35.137,117.760,336.622,21.500,151.898,894.220,1.400,353.940
168,82510.209000,219.639,28.110,112.640,336.690,26.139,154.980,870.220,94.400,319.940
169,82510.251000,234.380,39.153,112.640,338.586,26.203,156.974,404.220,197.400,166.940
170,82510.291000,241.259,31.122,124.928,334.770,23.483,160.889,-32.780,255.400,62.940
171,82510.327000,231.432,48.188,115.712,332.936,27.220,165.939,20.220,128.400,-31.060
172,82510.367000,218.656,53.208,89.088,327.284,28.997,166.963,28.220,104.400,-174.060
173,82510.389000,208.829,76.298,104.448,323.518,29.941,170.956,-72.780,117.400,-362.060
174,82510.431000,230.449,106.416,95.232,326.436,35.514,173.068,-192.780,-22.600,-541.060
175,82510.468000,224.553,130.510,86.016,326.596,47.404,172.327,-491.780,-137.600,-590.060
176,82510.508000,220.622,121.475,71.680,330.325,43.712,168.275,-643.780,-257.600,-594.060
177,82510.549000,216.691,125.490,80.896,332.416,58.375,167.596,-705.780,-240.600,-636.060
178,82510.591000,210.795,114.447,101.376,328.657,60.937,160.682,-495.780,-217.600,-505.060
179,82510.610000,206.864,112.439,95.232,330.633,67.336,158.832,-315.780,-228.600,-452.060
180,82510.649000,212.760,117.459,90.112,330.591,64.529,155.788,-177.780,-207.600,-405.060
181,82510.695000,216.691,126.494,91.136,333.575,75.502,153.043,-72.780,-142.600,-305.060
182,82510.732000,228.484,107.420,84.992,333.556,74.507,149.043,3.220,-140.600,-201.060
183,82510.769000,240.276,116.455,91.136,337.464,83.699,148.250,14.220,-87.600,-205.060
184,82510.808000,235.363,108.424,93.184,333.683,84.468,143.287,188.220,-42.600,-87.060
185,82510.849000,231.432,99.388,106.496,336.586,89.105,144.385,157.220,35.400,-21.060
186,82510.869000,219.639,89.349,96.256,334.651,86.273,141.338,17.220,72.400,173.940
187,82510.917000,203.916,70.275,101.376,339.324,81.794,143.239,82.220,64.400,438.940
188,82510.954000,220.622,44.173,92.160,339.150,68.988,143.960,91.220,58.400,627.940
189,82510.994000,214.726,51.200,102.400,344.739,62.631,142.839,160.220,-22.600,676.940
190,82511.34000,223.570,41.161,89.088,347.426,51.655,141.614,71.220,-29.600,627.940
191,82511.74000,218.656,38.149,100.352,345.375,40.539,136.402,-117.780,-37.600,557.940
192,82511.114000,210.795,16.063,97.280,344.379,36.862,136.322,-126.780,-62.600,516.940
193,82511.134000,208.829,15.059,98.304,349.009,29.576,135.179,-96.780,-79.600,395.940
194,82511.169000,204.898,14.055,94.208,348.857,18.563,133.950,-126.780,-94.600,275.940
195,82511.209000,235.363,5.020,87.040,348.779,13.806,124.897,-164.780,-85.600,168.940
196,82511.249000,254.035,12.047,109.568,351.653,15.793,130.911,-219.780,28.400,105.940
197,82511.289000,249.121,18.071,103.424,352.559,13.018,128.864,38.220,7.400,23.940
198,82511.329000,228.484,28.110,104.448,350.754,19.406,128.997,82.220,-17.600,-104.060
199,82511.348000,209.812,42.165,93.184,354.581,22.263,132.048,157.220,32.400,-174.060
200,82511.388000,220.622,29.114,101.376,352.664,20.406,132.005,4.220,108.400,-197.060
201,82511.428000,218.656,32.125,97.280,353.696,26.812,131.149,-59.780,70.400,-211.060
202,82511.468000,197.036,44.173,102.400,354.694,30.508,132.223,-254.780,65.400,-248.060
203,82511.510000,228.484,73.286,86.016,352.786,29.528,130.210,-435.780,-30.600,-368.060
204,82511.550000,220.622,89.349,71.680,351.004,37.729,129.388,-985.780,-218.600,-485.060
205,82511.590000,228.484,80.314,64.512,354.793,38.597,124.439,-1355.780,-323.600,-543.060
206,82511.610000,221.605,52.204,95.232,355.819,44.925,119.602,-841.780,-64.600,-562.060
207,82511.652000,236.345,63.247,114.688,356.743,43.144,121.554,-468.780,-14.600,-373.060
208,82511.692000,229.466,58.227,119.808,358.792,55.001,117.831,-281.780,-112.600,-315.060
209,82511.750000,229.466,76.298,99.328,357.812,53.059,112.815,-198.780,-158.600,-343.060
210,82511.772000,227.501,64.251,101.376,358.893,63.110,111.041,-281.780,-125.600,-294.060
211,82511.812000,219.639,58.227,106.496,358.929,65.839,110.105,-234.780,-70.600,-243.060
212,82511.832000,224.553,51.200,100.352,359.907,68.541,107.180,-120.780,-15.600,-121.060
213,82511.870000,213.743,40.157,106.496,357.054,67.568,106.160,133.220,52.400,51.940
214,82511.910000,238.311,29.114,104.448,359.812,61.270,110.009,207.220,237.400,286.940
215,82511.957000,249.121,10.039,112.640,360.653,53.116,113.815,182.220,309.400,438.940
216,82511.990000,239.294,-3.012,113.664,360.572,46.781,117.659,373.220,284.400,649.940
217,82512.30000,243.225,-7.027,114.688,356.703,40.357,119.506,436.220,218.400,663.940
218,82512.77000,244.207,-16.063,125.952,358.538,35.860,122.397,432.220,116.400,693.940
219,82512.97000,225.536,-28.110,120.832,358.413,26.699,122.201,635.220,85.400,591.940
220,82512.130000,220.622,-25.098,118.784,361.194,22.214,125.094,504.220,102.400,427.940
221,82512.170000,211.777,-24.094,123.904,354.478,14.895,129.902,507.220,107.400,331.940
222,82512.210000,216.691,-13.051,131.072,352.558,12.239,135.810,469.220,164.400,259.940
223,82512.255000,229.466,-15.059,125.952,356.423,17.844,138.919,436.220,167.400,243.940
224,82512.298000,247.155,-6.024,124.928,351.618,12.304,139.789,430.220,160.400,216.940
225,82512.330000,251.086,3.012,129.024,349.823,18.809,145.892,329.220,70.400,5.940
226,82512.350000,238.311,48.188,118.784,349.836,19.725,145.912,293.220,-26.600,-185.060
227,82512.402000,205.881,60.235,97.280,343.233,21.431,143.949,152.220,-93.600,-295.060
228,82512.433000,208.829,55.216,101.376,346.179,28.876,148.090,-72.780,-84.600,-427.060
229,82512.473000,214.726,77.302,92.160,345.295,33.444,148.186,-311.780,-36.600,-503.060
230,82512.514000,223.570,73.286,104.448,347.289,40.817,149.341,-369.780,-72.600,-498.060
231,82512.554000,210.795,66.259,97.280,343.628,49.909,148.534,-238.780,-147.600,-398.060
232,82512.569000,208.829,69.271,91.136,345.565,53.540,145.630,-177.780,-165.600,-343.060
233,82512.610000,207.846,68.267,88.064,346.522,54.449,144.657,-89.780,-213.600,-253.060
234,82512.649000,214.726,71.278,93.184,340.814,52.484,141.622,85.220,-163.600,-208.060
235,82512.698000,205.881,75.294,100.352,340.016,63.445,140.860,229.220,-137.600,-109.060
236,82512.729000,217.674,73.286,88.064,346.584,59.790,136.813,165.220,-96.600,-98.060
237,82512.769000,242.242,77.302,90.112,344.816,68.926,137.005,99.220,-59.600,-80.060
238,82512.809000,244.207,76.298,94.208,340.094,69.741,135.026,222.220,-35.600,-15.060
239,82512.829000,243.225,73.286,106.496,343.906,71.643,136.067,208.220,30.400,46.940
240,82512.869000,206.864,70.275,91.136,340.072,67.948,136.977,261.220,77.400,145.940
241,82512.909000,205.881,65.255,91.136,341.063,70.787,141.018,265.220,130.400,135.940
242,82512.949000,208.829,69.271,99.328,338.186,68.001,140.954,251.220,165.400,116.940
243,82512.989000,187.209,61.239,86.016,340.095,68.981,142.967,305.220,76.400,139.940
244,82513.30000,205.881,55.216,106.496,337.280,69.996,149.947,148.220,252.400,128.940
245,82513.53000,218.656,61.239,93.184,336.285,66.339,150.862,310.220,170.400,218.940
246,82513.92000,230.449,53.208,97.280,335.237,58.978,149.709,243.220,203.400,314.940
247,82513.130000,229.466,34.133,88.064,333.394,61.838,156.730,375.220,201.400,446.940
248,82513.177000,234.380,23.090,111.616,332.199,43.522,157.333,725.220,217.400,489.940
249,82513.212000,232.415,51.200,129.024,331.400,53.704,163.516,894.220,135.400,435.940
250,82513.252000,230.449,50.196,128.000,330.506,57.376,164.588,604.220,93.400,344.940
251,82513.292000,226.518,54.212,118.784,331.411,54.601,162.541,561.220,47.400,292.940
252,82513.312000,228.484,48.188,123.904,328.542,51.893,166.458,240.220,77.400,204.940
253,82513.353000,224.553,59.231,122.880,326.674,53.700,166.493,134.220,42.400,95.940
254,82513.393000,209.812,72.282,100.352,324.795,54.611,167.504,121.220,8.400,38.940
255,82513.435000,210.795,91.357,95.232,327.552,48.294,170.358,-86.780,27.400,-163.060
256,82513.470000,223.570,112.439,101.376,323.856,54.676,171.483,-218.780,-86.600,-274.060
257,82513.510000,226.518,114.447,81.920,324.856,59.172,166.607,-358.780,-193.600,-303.060
258,82513.550000,225.536,113.443,76.800,322.017,59.134,166.602,-530.780,-224.600,-368.060
259,82513.570000,222.587,117.459,83.968,327.778,65.564,163.763,-485.780,-230.600,-376.060
260,82513.613000,216.691,123.482,84.992,325.846,62.771,162.707,-454.780,-247.600,-400.060
261,82513.654000,208.829,120.471,76.800,330.546,60.923,158.696,-347.780,-258.600,-358.060
262,82513.694000,207.846,123.482,68.608,328.770,69.962,153.912,-361.780,-233.600,-318.060
263,82513.734000,219.639,122.478,72.704,327.817,69.871,149.930,-329.780,-170.600,-284.060
264,82513.774000,230.449,117.459,76.800,329.749,72.664,150.987,-254.780,-148.600,-254.060
265,82513.794000,241.259,114.447,76.800,336.291,67.177,146.902,-110.780,-216.600,-199.060
266,82513.834000,239.294,107.420,75.776,333.646,81.719,143.229,-71.780,-164.600,-217.060
267,82513.870000,240.276,109.427,74.752,339.267,78.052,139.180,1.220,-119.600,-161.060
268,82513.913000,230.449,84.329,90.112,337.457,84.381,136.328,-19.780,-57.600,11.940
269,82513.953000,201.950,63.247,82.944,338.314,77.961,135.198,38.220,5.400,221.940
270,82513.993000,202.933,47.184,86.016,341.206,81.702,137.272,24.220,189.400,234.940
271,82514.33000,213.743,45.176,95.232,341.075,71.703,141.037,29.220,263.400,280.940
272,82514.53000,216.691,46.180,82.944,341.968,68.012,138.971,36.220,127.400,318.940
273,82514.93000,225.536,35.137,82.944,339.893,54.303,141.660,-3.780,68.400,283.940
274,82514.133000,222.587,40.157,82.944,340.954,62.581,142.832,-1.780,-7.600,250.940
275,82514.173000,223.570,40.157,89.088,340.792,51.450,135.632,23.220,-41.600,255.940
276,82514.213000,219.639,33.129,87.040,342.697,52.391,135.655,-33.780,-51.600,248.940
277,82514.252000,209.812,39.153,99.328,343.625,50.650,139.598,-44.780,0.400,225.940
278,82514.272000,254.035,40.157,105.472,344.545,48.810,138.566,-50.780,102.400,168.940
279,82514.313000,258.948,42.165,105.472,343.523,43.301,138.447,-100.780,49.400,109.940
280,82514.353000,199.002,55.216,98.304,345.388,41.455,136.421,30.220,-22.600,-62.060
281,82514.400000,200.967,63.247,103.424,343.522,43.282,137.452,68.220,158.400,-187.060
282,82514.434000,214.726,62.243,111.616,342.735,54.380,143.655,-73.780,192.400,-150.060
283,82514.474000,216.691,61.239,106.496,334.245,56.119,144.674,-209.780,142.400,-183.060
284,82514.513000,226.518,60.235,95.232,340.905,58.936,143.749,-342.780,144.400,-196.060
285,82514.532000,187.209,55.216,97.280,338.960,54.447,149.618,-287.780,62.400,-170.060
286,82514.573000,214.726,92.361,91.136,342.767,56.290,147.674,-427.780,31.400,-257.060
287,82514.612000,217.674,96.376,90.112,341.832,57.174,146.697,-967.780,-124.600,-322.060
288,82514.655000,220.622,81.318,78.848,344.575,50.701,141.590,-1234.780,-320.600,-365.060
289,82514.694000,219.639,71.278,88.064,344.671,57.991,139.756,-927.780,-215.600,-311.060
290,82514.738000,214.726,68.267,114.688,346.571,58.874,136.794,-716.780,-51.600,-272.060
291,82514.778000,215.708,63.247,118.784,344.585,52.358,132.673,-663.780,-138.600,-234.060
292,82514.798000,205.881,69.271,120.832,350.345,58.787,129.835,-422.780,-94.600,-193.060
293,82514.838000,205.881,66.259,120.832,350.343,58.768,128.840,-242.780,-68.600,-78.060
294,82514.878000,229.466,56.220,131.072,349.331,54.136,126.751,-255.780,-28.600,-24.060
295,82514.914000,231.432,50.196,128.000,350.324,57.774,124.840,-125.780,-82.600,32.940
296,82514.953000,218.656,24.094,120.832,355.001,54.113,121.785,262.220,-70.600,220.940
297,82514.994000,244.207,7.027,123.904,355.874,48.648,122.665,314.220,25.400,383.940
298,82515.13000,258.948,5.020,128.000,358.548,36.757,121.421,355.220,51.400,481.940
299,82515.52000,239.294,-7.027,129.024,360.502,41.343,120.527,270.220,100.400,494.940
300,82515.93000,233.397,-13.051,124.928,358.486,32.176,121.324,302.220,88.400,444.940
301,82515.135000,237.328,-16.063,119.808,357.507,29.473,124.248,501.220,104.400,430.940
302,82515.175000,224.553,-36.141,121.856,359.405,29.557,127.237,694.220,108.400,385.940
303,82515.217000,221.605,-33.129,122.880,356.547,27.765,131.173,660.220,117.400,338.940
