Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
90,82642.518000,231.432,40.157,84.992,354.054,56.400,98.956,-73.780,-83.600,-130.060
91,82642.538000,226.518,44.173,74.752,355.098,63.722,98.119,-249.780,-43.600,-195.060
92,82642.573000,243.225,54.212,78.848,355.180,69.297,102.216,-344.780,3.400,-278.060
93,82642.617000,245.190,57.224,82.944,353.277,68.375,103.188,-318.780,107.400,-244.060
94,82642.657000,233.397,55.216,83.968,353.273,68.336,101.198,-259.780,-34.600,-100.060
95,82642.693000,238.311,52.204,60.416,356.040,62.916,103.076,-497.780,-119.600,-104.060
96,82642.733000,240.276,38.149,55.296,353.236,65.588,101.139,-405.780,-202.600,-29.060
97,82642.757000,241.259,40.157,66.560,356.134,70.167,99.252,-106.780,-108.600,26.940
98,82642.795000,230.449,41.161,70.656,358.866,62.797,95.121,-15.780,-159.600,79.940
99,82642.838000,240.276,45.176,73.728,357.982,67.366,95.217,92.220,-122.600,134.940
100,82642.880000,246.173,44.173,78.848,356.984,63.669,94.142,136.220,-98.600,211.940
101,82642.918000,251.086,44.173,84.992,359.806,62.732,91.142,317.220,1.400,297.940
102,82642.958000,223.570,41.161,108.544,355.849,49.895,92.852,240.220,14.400,408.940
103,82642.998000,239.294,13.051,76.800,357.756,50.856,93.870,454.220,2.400,519.940
104,82643.16000,228.484,42.165,77.824,355.716,39.876,95.623,731.220,3.400,481.940
105,82643.56000,243.225,25.098,84.992,354.693,34.347,94.509,743.220,197.400,524.940
106,82643.96000,229.466,21.082,86.016,350.013,37.969,95.574,902.220,184.400,507.940
107,82643.136000,219.639,17.067,79.872,349.936,31.673,101.407,1134.220,159.400,565.940
108,82643.178000,235.363,3.012,82.944,350.803,25.370,106.248,1187.220,190.400,478.940
109,82643.218000,224.553,29.114,93.184,347.997,27.262,111.257,1133.220,147.400,412.940
110,82643.238000,226.518,26.102,102.400,349.877,26.371,111.241,1033.220,131.400,455.940
111,82643.275000,227.501,36.141,112.640,347.904,20.011,115.081,890.220,237.400,389.940
112,82643.315000,218.656,31.122,108.544,339.360,17.268,120.978,775.220,168.400,372.940
113,82643.356000,224.553,29.114,106.496,338.447,19.185,125.991,714.220,328.400,330.940
114,82643.396000,240.276,40.157,144.384,334.736,23.852,133.047,619.220,424.400,270.940
115,82643.436000,228.484,53.208,130.048,332.851,23.925,138.019,564.220,207.400,199.940
116,82643.456000,217.674,47.184,98.304,331.012,27.603,140.084,398.220,234.400,35.940
117,82643.496000,217.674,54.212,111.616,326.266,25.826,146.007,356.220,272.400,-67.060
118,82643.536000,211.777,54.212,107.520,326.358,32.297,149.128,287.220,149.400,-115.060
119,82643.582000,206.864,56.220,104.448,326.391,34.227,154.143,162.220,111.400,-156.060
120,82643.615000,198.019,55.216,105.472,324.488,33.305,155.115,224.220,86.400,-101.060
121,82643.667000,221.605,64.251,110.592,321.763,41.533,156.281,134.220,96.400,-79.060
122,82643.695000,236.345,67.263,90.112,322.736,43.397,157.316,-34.780,-104.600,-110.060
123,82643.715000,232.415,59.231,105.472,322.749,44.313,157.336,-159.780,-63.600,-23.060
124,82643.757000,218.656,60.235,105.472,322.699,40.649,157.258,-114.780,-91.600,8.940
125,82643.795000,215.708,65.255,103.424,324.577,39.738,156.247,-93.780,-146.600,0.940
126,82643.836000,211.777,61.239,111.616,320.701,33.236,154.113,60.220,-110.600,74.940
127,82643.876000,220.622,54.212,99.328,325.506,38.776,153.244,37.220,-158.600,48.940
128,82643.918000,224.553,54.212,95.232,326.358,32.297,149.128,6.220,-227.600,18.940
129,82643.938000,232.415,47.184,84.992,325.480,37.703,145.264,-132.780,-252.600,-17.060
130,82643.977000,238.311,50.196,84.992,324.455,32.155,143.155,-93.780,-220.600,-27.060
131,82644.17000,256.000,50.196,87.040,331.151,37.700,141.293,56.220,-58.600,46.940
132,82644.57000,251.086,47.184,86.016,328.219,30.412,145.113,100.220,26.400,67.940
133,82644.96000,243.225,53.208,67.584,331.050,30.352,140.142,120.220,2.400,101.940
134,82644.140000,215.708,37.145,63.488,327.171,23.051,143.960,147.220,-42.600,203.940
135,82644.178000,237.328,26.102,52.224,331.058,30.449,145.117,257.220,18.400,243.940
136,82644.198000,228.484,39.153,66.560,328.233,31.348,146.127,284.220,52.400,226.940
137,82644.246000,243.225,30.118,63.488,330.040,24.979,146.989,349.220,-56.600,214.940
138,82644.278000,241.259,38.149,59.392,330.112,30.437,145.116,253.220,-97.600,98.940
139,82644.318000,240.276,43.169,61.440,332.974,32.287,144.165,126.220,-134.600,-36.060
140,82644.358000,232.415,42.165,65.536,333.830,26.627,135.094,-26.780,-222.600,-33.060
141,82644.398000,246.173,34.133,53.248,334.762,25.704,134.081,-94.780,-124.600,-26.060
142,82644.418000,265.827,45.176,66.560,332.970,33.008,134.234,-326.780,22.400,-183.060
143,82644.457000,224.553,56.220,83.968,334.809,29.330,132.169,-487.780,-173.600,-296.060
144,82644.498000,236.345,48.188,68.608,331.131,37.466,129.353,-489.780,-141.600,-370.060
145,82644.538000,237.328,53.208,68.608,334.054,43.878,127.504,-653.780,-113.600,-480.060
146,82644.581000,234.380,61.239,68.608,335.005,44.709,122.550,-847.780,-92.600,-554.060
147,82644.616000,248.138,57.224,78.848,333.162,48.348,122.625,-1010.780,-82.600,-598.060
148,82644.656000,222.587,64.251,78.848,330.381,52.833,119.732,-1044.780,-239.600,-520.060
149,82644.680000,221.605,53.208,71.680,336.041,51.933,116.738,-1084.780,-221.600,-523.060
150,82644.716000,226.518,71.278,82.944,336.200,63.804,115.001,-980.780,-212.600,-522.060
151,82644.758000,222.587,61.239,102.400,338.140,67.454,113.093,-904.780,-202.600,-491.060
152,82644.798000,231.432,63.247,99.328,336.310,72.010,113.187,-808.780,-237.600,-458.060
153,82644.840000,221.605,75.294,101.376,335.403,75.545,107.293,-830.780,-208.600,-448.060
154,82644.877000,207.846,78.306,108.544,336.407,80.080,104.407,-691.780,-147.600,-375.060
155,82644.898000,213.743,74.290,94.208,336.366,77.292,102.358,-595.780,-175.600,-315.060
156,82644.937000,245.190,67.263,102.400,333.538,78.151,101.378,-766.780,-45.600,-373.060
157,82644.977000,236.345,83.325,128.000,334.625,88.280,103.584,-726.780,-6.600,-351.060
158,82645.17000,222.587,73.286,119.808,336.441,82.789,102.475,-701.780,-49.600,-283.060
159,82645.58000,200.967,61.239,99.328,332.783,91.920,103.659,-716.780,-6.600,-328.060
160,82645.98000,221.605,61.239,115.712,335.677,95.680,106.727,-727.780,73.400,-376.060
161,82645.118000,206.864,54.212,123.904,333.861,101.172,107.836,-729.780,103.400,-277.060
162,82645.158000,214.726,45.176,130.048,331.014,100.277,110.797,-558.780,171.400,-261.060
163,82645.198000,217.674,54.212,117.760,329.075,96.626,112.705,-369.780,154.400,-235.060
164,82645.240000,220.622,46.180,106.496,333.935,105.889,114.899,-174.780,-33.600,-138.060
165,82645.281000,226.518,50.196,112.640,330.107,103.032,111.849,29.220,15.400,-82.060
166,82645.318000,211.777,46.180,122.880,331.113,107.586,109.958,86.220,-46.600,139.940
167,82645.358000,212.760,60.235,107.520,337.691,104.828,104.936,-196.780,-116.600,73.940
168,82645.387000,222.587,49.192,96.256,334.790,100.209,104.833,-247.780,-166.600,178.940
169,82645.430000,217.674,38.149,109.568,341.389,98.465,104.806,-270.780,-125.600,167.940
170,82645.457000,224.553,41.161,105.472,342.157,85.612,102.544,-417.780,-174.600,-40.060
171,82645.501000,229.466,46.180,96.256,345.089,92.901,98.725,-445.780,-177.600,-153.060
172,82645.541000,241.259,49.192,100.352,344.239,100.178,96.889,-348.780,-142.600,-199.060
173,82645.581000,233.397,44.173,86.016,345.198,101.107,96.910,-498.780,-222.600,-359.060
174,82645.601000,231.432,53.208,96.256,345.281,107.461,94.062,-493.780,-109.600,-510.060
175,82645.646000,240.276,42.165,77.824,345.365,113.835,92.208,-312.780,-108.600,-411.060
176,82645.680000,233.397,51.200,80.896,343.449,111.998,93.161,-617.780,-107.600,-471.060
177,82645.721000,238.311,48.188,66.560,344.453,116.532,90.275,-753.780,-276.600,-412.060
178,82645.757000,222.587,55.216,50.176,344.573,125.635,87.485,-863.780,-494.600,-300.060
179,82645.798000,238.311,24.094,69.632,343.516,118.176,81.357,-447.780,-236.600,-242.060
180,82645.838000,240.276,47.184,72.704,345.511,125.550,82.511,8.220,-192.600,-8.060
181,82645.858000,242.242,50.196,71.680,344.508,121.795,78.452,176.220,-211.600,88.940
182,82645.898000,243.225,50.196,59.392,347.315,119.922,74.437,414.220,-191.600,247.940
183,82645.938000,260.914,45.176,56.320,346.276,113.438,71.314,620.220,-33.600,309.940
184,82645.980000,271.724,55.216,75.776,351.988,116.222,69.392,790.220,78.400,368.940
185,82646.20000,266.810,66.259,76.800,350.829,100.636,69.059,936.220,210.400,500.940
186,82646.60000,213.743,37.145,61.440,350.829,100.636,69.059,1166.220,185.400,777.940
187,82646.80000,240.276,19.075,53.248,350.644,86.153,77.702,1430.220,557.400,800.940
188,82646.147000,234.380,45.176,67.584,349.681,84.406,82.637,1644.220,734.400,801.940
189,82646.161000,232.415,23.090,67.584,344.759,69.023,95.232,1950.220,715.400,1069.940
190,82646.201000,222.587,11.043,63.488,344.667,61.791,100.051,2291.220,531.400,1185.940
191,82646.245000,229.466,56.220,58.368,344.497,49.024,102.763,2175.220,338.400,1178.940
192,82646.280000,227.501,59.231,83.968,341.602,44.484,106.641,2036.220,323.400,1137.940
193,82646.300000,229.466,57.224,104.448,343.416,38.194,111.483,1750.220,98.400,1074.940
194,82646.342000,223.570,52.204,103.424,342.310,26.310,113.218,1681.220,126.400,1005.940
195,82646.377000,235.363,31.122,107.520,339.462,25.396,115.183,1297.220,137.400,828.940
196,82646.417000,246.173,34.133,124.928,337.495,19.114,123.004,1173.220,180.400,745.940
197,82646.457000,214.726,43.169,124.928,332.778,19.987,124.010,1083.220,135.400,560.940
198,82646.497000,241.259,48.188,106.496,331.731,11.866,130.798,987.220,320.400,503.940
199,82646.538000,234.380,48.188,111.616,327.970,12.869,137.776,682.220,420.400,375.940
200,82646.558000,245.190,41.161,107.520,326.031,8.458,147.626,482.220,443.400,225.940
201,82646.600000,226.518,34.133,114.688,321.417,15.920,157.724,378.220,469.400,137.940
202,82646.640000,228.484,35.137,95.232,313.892,18.666,162.745,368.220,267.400,103.940
203,82646.680000,223.570,26.102,101.376,312.941,17.835,167.699,402.220,293.400,178.940
204,82646.720000,221.605,27.106,101.376,305.418,20.600,173.714,447.220,267.400,140.940
205,82646.758000,232.415,48.188,97.280,311.175,26.211,175.832,716.220,98.400,178.940
206,82646.780000,220.622,37.145,88.064,303.545,21.570,177.711,740.220,106.400,197.940
207,82646.820000,234.380,49.192,104.448,307.423,28.091,180.839,398.220,97.400,83.940
208,82646.860000,209.812,52.204,105.472,301.782,30.764,180.888,367.220,57.400,44.940
209,82646.900000,211.777,48.188,111.616,303.655,29.016,183.837,392.220,56.400,58.940
210,82646.938000,213.743,43.169,112.640,298.090,37.186,184.003,133.220,36.400,-21.060
211,82646.982000,214.726,56.220,96.256,299.025,36.302,184.980,53.220,-35.600,-30.060
212,82647.28000,229.466,51.200,88.064,299.002,34.489,185.936,106.220,30.400,2.940
213,82647.42000,241.259,51.200,94.208,299.825,25.360,186.738,-11.780,61.400,-32.060
214,82647.82000,239.294,37.145,81.920,298.135,40.032,189.037,72.220,-11.600,19.940
215,82647.128000,260.914,37.145,79.872,296.198,36.401,191.941,222.220,83.400,62.940
216,82647.161000,255.017,44.173,92.160,298.153,41.007,192.041,261.220,188.400,112.940
217,82647.201000,228.484,37.145,91.136,298.055,33.697,192.880,195.220,-10.600,152.940
218,82647.241000,224.553,34.133,66.560,296.207,37.278,189.970,183.220,3.400,110.940
219,82647.261000,215.708,47.184,93.184,294.396,42.828,194.064,41.220,21.400,51.940
220,82647.302000,220.622,42.165,74.752,298.140,40.090,192.022,-98.780,-149.600,37.940
221,82647.342000,223.570,37.145,73.728,298.009,30.851,187.847,-244.780,-170.600,-78.060
222,82647.382000,231.432,44.173,69.632,303.732,34.532,184.949,-322.780,-229.600,-211.060
223,82647.421000,230.449,45.176,75.776,303.714,33.557,181.945,-392.780,-324.600,-289.060
224,82647.458000,225.536,43.169,76.800,309.343,30.747,174.931,-562.780,-357.600,-302.060
225,82647.503000,264.845,39.153,79.872,316.021,35.318,170.065,-629.780,-185.600,-313.060
226,82647.520000,242.242,31.122,93.184,314.100,33.422,168.032,-901.780,-232.600,-413.060
227,82647.560000,204.898,45.176,72.704,317.815,29.573,156.020,-1119.780,-416.600,-637.060
228,82647.606000,282.534,48.188,77.824,319.797,36.030,157.155,-981.780,-94.600,-704.060
229,82647.642000,240.276,40.157,94.208,321.641,33.170,150.135,-1513.780,-268.600,-840.060
230,82647.682000,242.242,44.173,103.424,323.618,39.569,148.285,-1637.780,-232.600,-984.060
231,82647.718000,214.726,46.180,101.376,329.420,49.566,140.549,-1649.780,-495.600,-917.060
232,82647.741000,211.777,44.173,99.328,331.299,49.434,132.592,-1761.780,-458.600,-1005.060
233,82647.783000,211.777,47.184,91.136,331.346,53.840,123.734,-1867.780,-524.600,-1001.060
234,82647.828000,233.397,54.212,92.160,331.540,68.420,120.066,-1671.780,-463.600,-1003.060
235,82647.860000,222.587,73.286,111.616,330.680,75.580,112.260,-1451.780,-330.600,-959.060
236,82647.903000,221.605,79.310,109.568,331.695,81.011,108.398,-1317.780,-331.600,-828.060
237,82647.940000,213.743,68.267,109.568,332.788,91.978,106.644,-1334.780,-341.600,-856.060
238,82647.961000,222.587,77.302,109.568,332.838,95.643,106.722,-1273.780,-265.600,-763.060
239,82648.2000,245.190,74.290,119.808,330.044,99.211,103.810,-1344.780,-193.600,-809.060
240,82648.40000,206.864,70.275,123.904,329.323,115.689,104.160,-1265.780,-281.600,-684.060
241,82648.85000,231.432,63.247,117.760,329.335,116.605,104.179,-1188.780,-133.600,-689.060
242,82648.121000,193.106,63.247,131.072,328.537,127.567,103.417,-1130.780,-104.600,-644.060
243,82648.163000,187.209,60.235,114.688,328.665,136.767,105.602,-856.780,-130.600,-604.060
244,82648.205000,211.777,54.212,131.072,323.923,135.808,106.569,-869.780,23.400,-521.060
245,82648.220000,233.397,52.204,123.904,322.070,138.551,107.619,-776.780,33.400,-414.060
246,82648.265000,218.656,54.212,103.424,324.091,147.776,109.808,-738.780,-69.600,-286.060
247,82648.301000,214.726,33.129,84.992,325.924,143.260,111.704,-625.780,-201.600,-135.060
248,82648.342000,218.656,53.208,108.544,331.639,146.083,111.772,-382.780,-51.600,-70.060
249,82648.383000,229.466,61.239,131.072,327.837,145.059,108.761,-262.780,-95.600,40.940
250,82648.420000,212.760,35.137,110.592,331.545,139.592,107.656,-166.780,-220.600,64.940
251,82648.443000,228.484,31.122,98.304,335.322,139.545,102.687,-318.780,-165.600,54.940
252,82648.482000,220.622,36.141,113.664,337.224,140.447,100.720,-270.780,-195.600,77.940
253,82648.522000,212.760,32.125,100.352,337.128,133.936,95.608,-186.780,-291.600,41.940
254,82648.562000,231.432,36.141,103.424,340.910,133.947,93.624,-243.780,-218.600,-92.060
255,82648.602000,235.363,40.157,103.424,341.973,143.023,88.846,-332.780,-219.600,-183.060
256,82648.642000,233.397,45.176,105.472,341.921,139.339,87.773,-364.780,-193.600,-351.060
257,82648.682000,245.190,49.192,98.304,340.166,149.392,87.984,-349.780,-168.600,-485.060
258,82648.702000,213.743,60.235,95.232,338.311,152.115,88.039,-394.780,-196.600,-523.060
259,82648.740000,226.518,63.247,88.064,334.678,163.078,89.262,-482.780,-133.600,-569.060
260,82648.780000,237.328,65.255,86.016,332.842,167.575,86.371,-405.780,-105.600,-384.060
261,82648.820000,224.553,68.267,69.632,335.708,169.465,87.410,-389.780,-139.600,-201.060
262,82648.861000,225.536,63.247,78.848,331.879,165.828,91.306,-366.780,-110.600,-71.060
263,82648.901000,233.397,53.208,69.632,334.640,160.330,89.203,-278.780,-101.600,41.940
264,82648.922000,238.311,42.165,64.512,337.424,156.644,86.145,56.220,-80.600,186.940
265,82648.963000,243.225,51.200,61.440,336.553,162.129,86.261,463.220,-51.600,307.940
266,82649.3000,233.397,46.180,62.464,336.355,148.270,79.998,602.220,-63.600,451.940
267,82649.45000,246.173,49.192,57.344,345.797,147.381,75.019,953.220,-46.600,583.940
268,82649.80000,272.706,55.216,65.536,345.653,137.225,70.825,1021.220,73.400,606.940
269,82649.120000,293.344,56.220,70.656,350.247,127.210,70.618,1225.220,211.400,629.940
270,82649.160000,178.365,78.306,88.064,351.123,122.545,65.547,1484.220,71.400,953.940
271,82649.180000,243.225,7.027,86.016,354.600,99.750,68.051,1302.220,490.400,817.940
272,82649.221000,241.259,58.227,70.656,356.501,99.872,73.030,1761.220,333.400,779.940
273,82649.266000,230.449,48.188,89.088,354.417,85.287,77.689,1772.220,466.400,920.940
274,82649.311000,225.536,49.192,73.728,355.276,78.887,77.554,1895.220,424.400,942.940
275,82649.343000,229.466,58.227,74.752,353.272,69.856,85.316,1801.220,370.400,1058.940
276,82649.383000,233.397,50.196,96.256,355.947,57.205,92.013,1693.220,403.400,1050.940
277,82649.412000,227.501,50.196,100.352,351.940,40.703,93.645,1634.220,205.400,993.940
278,82649.445000,236.345,36.141,97.280,351.914,38.091,100.552,1510.220,297.400,922.940
279,82649.485000,233.397,39.153,108.544,346.096,27.140,106.278,1331.220,383.400,851.940
280,82649.525000,233.397,27.106,124.928,346.035,21.799,114.122,1243.220,412.400,817.940
281,82649.565000,222.587,40.157,105.472,338.328,10.862,121.835,1187.220,296.400,761.940
282,82649.602000,218.656,46.180,101.376,337.429,13.715,127.862,997.220,345.400,627.940
283,82649.621000,220.622,45.176,105.472,334.536,8.434,140.676,1154.220,401.400,620.940
284,82649.663000,233.397,58.227,102.400,330.813,12.185,147.712,869.220,375.400,358.940
285,82649.703000,219.639,46.180,102.400,322.184,3.068,155.463,632.220,297.400,321.940
286,82649.743000,222.587,44.173,101.376,322.177,2.210,158.428,545.220,271.400,242.940
287,82649.782000,226.518,32.125,89.088,319.396,5.935,163.477,562.220,199.400,286.940
288,82649.831000,254.035,32.125,91.136,314.642,3.299,172.365,493.220,378.400,209.940
289,82649.863000,242.242,55.216,133.120,310.033,11.599,178.503,522.220,126.400,252.940
290,82649.883000,194.088,26.102,71.680,309.049,8.838,178.443,575.220,-8.600,273.940
291,82649.923000,230.449,46.180,121.856,305.326,12.589,185.479,496.220,342.400,177.940
292,82649.963000,212.760,47.184,111.616,307.133,6.221,186.341,340.220,33.400,188.940
293,82650.3000,214.726,37.145,110.592,305.336,12.706,191.450,329.220,14.400,211.940
294,82650.43000,216.691,43.169,111.616,308.100,7.247,191.338,255.220,-39.600,127.940
295,82650.83000,216.691,54.212,109.568,306.249,10.789,186.437,24.220,-143.600,87.940
296,82650.105000,220.622,42.165,106.496,305.298,10.718,183.450,-19.780,-214.600,119.940
297,82650.151000,238.311,43.169,97.280,308.101,8.027,184.392,-178.780,-219.600,53.940
298,82650.181000,233.397,28.110,95.232,309.990,8.013,182.405,-149.780,-196.600,7.940
299,82650.221000,249.121,29.114,75.776,311.840,5.231,179.365,35.220,-221.600,9.940
300,82650.262000,254.035,25.098,88.064,311.865,7.063,179.404,221.220,-43.600,52.940
301,82650.302000,265.827,33.129,89.088,311.808,3.320,175.345,180.220,65.400,84.940
302,82650.343000,202.933,24.094,86.016,313.658,-0.241,179.251,71.220,-123.600,106.940
