Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
58,82506.214000,254.023,10.562,-2.988,476.434,170.062,119.131,23.960,-36.490,20.980
59,82506.253000,256.988,11.568,-0.996,479.365,173.003,119.202,-175.040,-54.490,-8.020
60,82506.294000,254.023,-11.568,9.961,481.330,175.956,120.252,-254.040,-81.490,0.980
61,82506.334000,252.046,-11.568,5.977,482.257,172.061,119.187,-101.040,-90.490,44.980
62,82506.374000,253.035,-9.556,-2.988,482.241,171.025,116.222,-25.040,-71.490,61.980
63,82506.414000,251.058,-0.503,-10.957,479.266,163.251,117.024,-18.040,-17.490,65.980
64,82506.434000,252.046,-2.515,-6.973,477.366,166.210,120.028,-2.040,11.510,71.980
65,82506.474000,256.988,-24.644,7.969,481.238,167.154,117.115,78.960,13.510,37.980
66,82506.518000,246.116,-34.703,9.961,483.171,167.151,116.138,224.960,-28.490,49.980
67,82506.553000,244.139,-10.562,2.988,482.129,160.259,112.060,560.960,-54.490,83.980
68,82506.593000,246.116,-4.527,12.949,484.092,164.075,108.227,589.960,-217.490,101.980
69,82506.639000,259.954,2.515,4.981,484.046,161.875,96.410,613.960,-349.490,79.980
70,82506.674000,256.988,0.503,-12.949,487.002,169.454,86.778,352.960,-445.490,58.980
71,82506.718000,259.954,-2.515,-14.942,489.870,169.159,72.067,158.960,-484.490,70.980
72,82506.750000,263.907,29.674,-11.953,491.693,160.181,60.104,-175.040,-688.490,56.980
73,82506.770000,318.270,107.128,-6.973,488.715,155.903,43.331,-977.040,-979.490,29.980
74,82506.811000,328.154,84.998,6.973,491.575,155.521,24.696,-609.040,-942.490,-17.020
75,82506.857000,281.699,58.845,-141.447,487.634,153.046,2.078,-201.040,-1032.490,71.980
76,82506.897000,275.768,120.204,-141.447,479.839,153.316,-26.372,-362.040,-1379.490,17.980
77,82506.934000,149.251,240.912,-55.782,468.274,162.437,-47.768,-1562.040,-1032.490,-747.020
78,82506.975000,107.737,193.635,-38.848,448.218,190.264,-53.077,-1416.040,-366.490,-1297.020
79,82507.16000,167.042,126.240,-78.693,428.471,245.708,-38.159,-1098.040,499.510,-1714.020
80,82507.56000,234.255,-38.727,-162.366,407.601,282.932,-12.860,-1182.040,823.510,-1682.020
81,82507.95000,272.803,-96.063,-250.023,391.359,301.456,-1.696,304.960,647.510,-1035.020
82,82507.115000,233.266,-177.540,-176.311,382.778,316.667,-12.163,1353.960,187.510,-593.020
83,82507.156000,194.718,-113.163,-37.852,377.797,307.322,-37.878,1633.960,284.510,210.980
84,82507.195000,283.676,-13.580,-10.957,378.673,298.529,-41.014,-367.040,139.510,623.980
85,82507.235000,274.780,99.081,-50.802,390.197,289.019,-37.278,-179.040,173.510,739.980
86,82507.276000,270.826,38.727,-53.790,392.960,274.506,-36.614,397.960,244.510,705.980
87,82507.315000,273.792,30.680,-45.821,399.556,256.147,-36.026,-50.040,279.510,717.980
88,82507.355000,284.664,66.892,-49.805,402.414,249.595,-26.359,-83.040,258.510,430.980
89,82507.395000,261.931,38.727,-48.809,405.288,245.826,-22.514,45.960,260.510,423.980
90,82507.419000,242.162,12.574,-64.747,410.006,231.526,-13.015,-74.040,302.510,311.980
91,82507.454000,254.023,31.686,-58.770,408.014,223.029,-1.440,-195.040,440.510,205.980
92,82507.495000,254.023,49.792,-47.813,414.830,226.158,5.509,-417.040,399.510,129.980
93,82507.535000,263.907,27.662,-18.926,413.778,214.779,18.002,-405.040,342.510,71.980
94,82507.575000,279.722,52.809,-24.903,413.856,219.050,35.749,-558.040,247.510,-32.020
95,82507.615000,282.687,37.721,-18.926,417.790,225.863,34.928,-402.040,185.510,-263.020
96,82507.655000,273.792,-11.568,-0.996,412.074,232.818,44.877,-394.040,213.510,-484.020
97,82507.695000,275.768,-66.892,46.817,409.265,240.729,52.892,-285.040,53.510,-778.020
98,82507.735000,315.305,-75.945,74.708,400.699,255.207,53.195,-311.040,-281.490,-760.020
99,82507.755000,342.981,-164.464,31.875,404.718,270.757,52.568,-875.040,-614.490,-166.020
100,82507.795000,287.629,-262.035,-297.837,412.389,264.899,47.551,-2007.040,-1264.490,434.980
101,82507.835000,256.000,-144.346,-214.163,423.639,235.153,13.572,804.960,-1930.490,897.980
102,82507.900000,131.459,34.703,-83.673,434.073,221.816,-23.967,2310.960,-1390.490,1229.980
103,82507.918000,77.097,107.128,-39.844,451.031,180.627,-51.323,1765.960,-708.490,1193.980
104,82507.958000,109.714,211.741,-53.790,460.425,152.502,-54.870,2078.960,499.510,753.980
105,82507.992000,135.413,218.782,-59.767,478.689,136.586,-36.552,1882.960,1167.510,348.980
106,82508.32000,273.792,217.776,-106.584,490.330,132.600,-2.293,1094.960,1365.510,-121.020
107,82508.52000,335.073,250.971,-126.506,487.488,134.038,20.288,417.960,944.510,-443.020
108,82508.92000,297.514,140.322,4.981,490.490,144.703,18.570,1318.960,263.510,-456.020
109,82508.132000,294.548,31.686,4.981,489.616,153.518,22.686,311.960,217.510,-359.020
110,82508.172000,260.942,-2.515,-38.848,485.888,167.158,26.904,53.960,104.510,-198.020
111,82508.212000,275.768,3.521,-10.957,486.895,171.073,27.974,177.960,79.510,-132.020
112,82508.252000,269.838,37.721,-30.879,484.915,166.221,28.842,-19.040,-7.490,-73.020
113,82508.292000,244.139,-2.515,-51.798,482.104,174.995,31.973,39.960,-17.490,-41.020
114,82508.332000,238.208,-33.697,-56.778,485.058,179.037,37.953,34.960,147.510,-51.020
115,82508.372000,259.954,-13.580,-25.899,485.170,188.033,49.921,572.960,293.510,-91.020
116,82508.398000,256.000,56.833,-44.825,490.178,203.808,59.108,1146.960,335.510,66.980
117,82508.438000,258.965,26.656,-41.837,478.623,208.614,62.132,503.960,278.510,108.980
118,82508.478000,250.069,-1.509,-10.957,482.348,196.699,48.146,169.960,214.510,155.980
119,82508.518000,248.093,-2.515,-1.992,492.010,199.318,30.573,-250.040,2.510,164.980
120,82508.558000,256.000,16.597,-1.992,496.665,182.645,20.406,-335.040,-232.490,242.980
121,82508.598000,260.942,-5.532,-21.914,498.459,169.870,12.281,-691.040,-367.490,240.980
122,82508.638000,266.873,0.503,-17.930,499.384,165.953,10.234,-572.040,-480.490,189.980
123,82508.678000,274.780,-11.568,-19.922,499.244,153.159,2.105,-695.040,-620.490,140.980
124,82508.718000,240.185,-23.639,-58.770,498.290,157.680,-12.507,-577.040,-667.490,-49.020
125,82508.738000,260.942,-7.544,-57.774,496.287,152.613,-21.449,-538.040,-559.490,-189.020
126,82508.778000,313.328,63.874,-23.907,491.495,158.283,-26.237,-717.040,-472.490,-250.020
127,82508.818000,302.456,40.739,-30.879,489.634,166.894,-30.953,-925.040,-503.490,-184.020
128,82508.858000,235.243,-29.674,-99.611,489.552,158.178,-30.166,-1115.040,-504.490,-84.020
129,82508.897000,208.556,-53.815,-106.584,486.706,164.860,-33.946,-1048.040,-416.490,-18.020
130,82508.937000,174.950,-47.780,-163.362,481.923,169.731,-30.906,-824.040,-195.490,-21.020
131,82508.975000,152.216,6.538,-82.677,482.843,164.887,-31.012,-1034.040,-243.490,-80.020
132,82509.23000,141.344,143.340,-63.751,478.177,180.567,-21.848,-1188.040,-34.490,-297.020
133,82509.38000,155.181,116.181,-72.716,471.581,196.272,-10.726,-492.040,304.510,-739.020
134,82509.78000,171.985,105.116,-88.654,466.046,222.580,-3.289,511.960,601.510,-769.020
135,82509.118000,204.602,56.833,-75.704,464.182,229.401,-1.180,1272.960,793.510,-631.020
136,82509.158000,301.467,-42.750,-187.268,459.543,251.511,-8.544,1631.960,484.510,-460.020
137,82509.199000,286.641,-31.686,-45.821,460.495,251.369,-15.410,628.960,426.510,130.980
138,82509.240000,299.490,44.762,-55.782,466.232,241.976,-3.839,-832.040,369.510,542.980
139,82509.279000,336.062,87.010,-12.949,466.154,231.534,6.717,-65.040,404.510,491.980
140,82509.319000,233.266,15.591,-59.767,471.896,223.953,12.444,523.960,357.510,659.980
141,82509.359000,210.533,0.503,-79.689,478.594,214.504,21.075,391.960,378.510,519.980
142,82509.379000,273.792,-3.521,-34.864,479.519,209.702,22.932,596.960,479.510,367.980
143,82509.419000,256.988,37.721,-50.802,482.340,199.267,32.512,395.960,448.510,344.980
144,82509.464000,256.000,32.692,-36.856,482.249,186.948,45.968,129.960,490.510,375.980
145,82509.499000,256.000,-2.515,-27.891,478.391,184.386,63.555,8.960,477.510,351.980
146,82509.539000,256.000,-2.515,-27.891,477.351,173.114,80.955,-118.040,524.510,270.980
147,82509.579000,262.919,9.556,-30.879,467.648,163.937,109.170,-67.040,633.510,192.980
148,82509.625000,257.977,-23.639,-11.953,471.515,159.551,128.694,-111.040,707.510,77.980
149,82509.653000,226.347,-5.532,23.907,472.546,164.566,135.672,-224.040,564.510,46.980
150,82509.677000,251.058,-0.503,34.864,471.545,160.716,137.545,47.960,203.510,122.980
151,82509.717000,246.116,-23.639,16.934,471.564,162.658,137.589,-84.040,55.510,48.980
152,82509.757000,241.174,-19.615,14.942,474.452,160.788,139.515,-11.040,-27.490,47.980
153,82509.797000,254.023,-2.515,17.930,473.459,158.772,136.526,140.960,-133.490,66.980
154,82509.843000,247.104,4.527,15.938,473.356,149.862,128.482,51.960,-271.490,61.980
155,82509.878000,249.081,28.668,36.856,475.274,151.477,112.832,-335.040,-722.490,2.980
156,82509.919000,282.687,38.727,64.747,481.014,148.276,97.082,-602.040,-1287.490,57.980
157,82509.953000,417.112,122.216,113.556,483.770,141.616,57.714,-775.040,-1944.490,67.980
158,82510.4000,390.425,35.709,-114.553,483.585,133.677,5.562,-362.040,-2130.490,158.980
159,82510.19000,200.649,192.629,-143.440,471.777,125.495,-52.503,-61.040,-2184.490,-215.020
160,82510.62000,31.629,166.475,-25.899,456.480,150.868,-83.354,-583.040,-1453.490,-962.020
161,82510.97000,17.792,90.028,-21.914,438.545,197.225,-85.305,-706.040,-317.490,-1563.020
162,82510.137000,142.332,32.692,-115.549,432.150,231.592,-63.961,-1755.040,1013.510,-1688.020
163,82510.178000,206.579,17.603,-194.241,419.073,272.042,-27.787,-883.040,1413.510,-1422.020
164,82510.220000,276.757,-64.880,-273.930,413.478,288.965,-5.849,691.960,897.510,-767.020
165,82510.260000,314.317,-152.393,-236.078,403.869,298.299,-18.411,1229.960,71.510,-200.020
166,82510.300000,336.062,-113.163,-20.918,412.585,301.987,-31.059,495.960,293.510,549.980
167,82510.337000,287.629,70.916,-33.868,419.214,284.836,-19.658,-319.040,150.510,916.980
168,82510.357000,260.942,50.798,-71.720,427.702,263.454,-25.018,292.960,122.510,746.980
169,82510.479000,256.988,-0.503,-61.759,430.548,256.773,-21.237,-80.040,240.510,759.980
170,82510.688000,281.699,75.945,-63.751,435.266,243.357,-15.641,-339.040,221.510,460.980
171,82510.704000,264.896,0.503,-38.848,435.204,235.720,-9.927,11.960,144.510,374.980
172,82510.720000,242.162,32.692,-76.700,441.938,231.018,-6.094,-163.040,156.510,303.980
173,82510.735000,256.000,32.692,-59.767,445.727,221.476,-0.414,-198.040,265.510,265.980
174,82510.735000,249.081,8.550,-65.743,446.644,213.956,10.208,-224.040,311.510,177.980
175,82510.735000,260.942,32.692,-48.809,448.571,211.256,18.978,-341.040,422.510,69.980
176,82510.735000,266.873,10.562,-35.860,446.621,207.570,28.699,-252.040,444.510,-13.020
177,82510.735000,263.907,4.527,-30.879,444.807,217.518,40.684,-405.040,405.510,-252.020
178,82510.750000,265.884,14.585,-19.922,446.823,222.715,55.513,-396.040,357.510,-428.020
179,82510.784000,273.792,14.585,-4.981,437.218,227.691,65.410,-286.040,317.510,-676.020
180,82510.810000,268.849,-8.550,15.938,427.727,245.201,71.663,-185.040,167.510,-784.020
181,82510.844000,332.108,-67.898,82.677,418.151,254.859,73.818,-298.040,-122.490,-789.020
182,82510.890000,342.981,-279.136,-1.992,419.213,264.577,74.036,-1536.040,-701.490,-118.020
183,82510.924000,339.027,-223.811,-348.638,429.718,250.161,75.700,-2208.040,-1530.490,645.980
184,82510.968000,300.479,-130.263,-344.654,444.871,225.177,35.951,339.960,-2295.490,1072.980
185,82511.8000,127.506,1.509,-103.595,455.015,186.166,-21.772,2224.960,-1739.490,1308.980
186,82511.48000,60.293,154.405,-28.887,463.317,150.674,-50.982,2217.960,-607.490,1017.980
187,82511.88000,79.073,169.493,-19.922,474.675,125.480,-54.459,2425.960,310.510,472.980
188,82511.128000,156.170,209.729,-41.837,488.184,117.349,-33.037,2319.960,1112.510,-255.020
189,82511.149000,261.931,178.546,-101.603,491.145,118.823,-11.423,1568.960,1538.510,-555.020
190,82511.184000,323.212,-114.169,-446.257,497.104,127.401,23.103,521.960,1343.510,-579.020
191,82511.224000,493.220,222.806,28.887,496.292,140.337,38.098,485.960,544.510,-728.020
192,82511.264000,375.598,35.709,35.860,493.554,155.972,44.324,521.960,310.510,-283.020
193,82511.304000,292.571,27.662,15.938,491.614,154.140,50.163,-526.040,4.510,-174.020
194,82511.350000,224.371,-19.615,-47.813,494.597,162.863,48.402,-63.040,-91.490,-129.020
195,82511.390000,226.347,-35.709,-52.794,493.639,163.825,48.421,2.960,78.510,-69.020
196,82511.430000,249.081,-31.686,-36.856,490.801,167.939,60.274,10.960,261.510,-36.020
197,82511.450000,297.514,4.527,-13.946,492.878,179.888,73.292,1442.960,253.510,-8.020
198,82511.491000,248.093,95.057,-32.872,489.260,204.273,80.691,1193.960,203.510,55.980
199,82511.525000,268.849,54.821,-34.864,478.649,207.988,77.809,296.960,53.510,157.980
200,82511.566000,256.000,-14.585,-22.911,488.179,197.015,59.933,-71.040,-24.490,194.980
201,82511.605000,254.023,-9.556,-7.969,502.552,187.901,36.225,-190.040,-151.490,109.980
202,82511.647000,268.849,21.627,-15.938,502.422,176.963,24.214,-469.040,-321.490,271.980
203,82511.687000,305.421,7.544,-5.977,505.192,164.283,20.016,-853.040,-470.490,250.980
204,82511.727000,267.861,1.509,-36.856,506.052,155.339,10.013,-944.040,-641.490,255.980
205,82511.767000,241.174,-19.615,-62.755,504.888,136.711,1.752,-998.040,-624.490,192.980
206,82511.787000,250.069,-16.597,-51.798,502.005,139.509,-2.115,-1207.040,-518.490,59.980
207,82511.827000,258.965,-12.574,-60.763,505.854,137.583,-3.130,-1299.040,-428.490,-29.020
208,82511.865000,285.652,18.609,-39.844,502.970,139.497,-3.094,-1239.040,-371.490,-79.020
209,82511.905000,253.035,-11.568,-81.681,498.152,142.276,-6.965,-1238.040,-382.490,-62.020
210,82511.945000,233.266,-39.733,-117.541,494.216,134.558,-3.222,-1015.040,-331.490,-22.020
211,82511.985000,187.799,-17.603,-124.514,494.256,138.463,-2.155,-1029.040,-234.490,-103.020
212,82512.25000,168.031,-18.609,-165.354,488.515,145.180,-2.998,-879.040,-245.490,-201.020
213,82512.69000,138.378,55.827,-76.700,484.753,155.865,-0.808,-938.040,-131.490,-362.020
214,82512.89000,142.332,128.251,-42.833,479.994,163.607,0.335,-796.040,85.510,-605.020
215,82512.125000,166.054,120.204,-69.728,480.196,183.153,6.653,449.960,487.510,-861.020
216,82512.165000,176.927,63.874,-116.545,473.603,200.649,10.950,1343.960,646.510,-813.020
217,82512.206000,184.834,50.798,-71.720,464.193,228.624,7.629,1549.960,700.510,-701.020
218,82512.245000,322.224,-40.739,-196.233,463.384,245.982,3.109,1537.960,329.510,-420.020
219,82512.290000,387.459,-80.974,13.946,465.340,248.849,0.235,819.960,505.510,28.980
220,82512.325000,341.004,64.880,-1.992,472.948,231.815,16.544,-685.040,508.510,673.980
221,82512.365000,280.710,76.951,-64.747,478.631,216.619,28.967,-140.040,550.510,676.980
222,82512.409000,275.768,32.692,-26.895,484.388,210.052,36.679,375.960,686.510,610.980
223,82512.428000,262.919,11.568,-35.860,482.407,202.546,49.257,309.960,607.510,517.980
224,82512.468000,260.942,13.580,-38.848,489.163,198.060,62.901,132.960,593.510,359.980
225,82512.509000,256.000,30.680,-36.856,488.149,189.679,79.384,-66.040,632.510,329.980
226,82512.549000,253.035,0.503,-16.934,490.901,170.657,95.638,-154.040,612.510,342.980
227,82512.586000,256.000,6.538,-14.942,485.101,166.242,118.083,-97.040,582.510,291.980
228,82512.625000,248.093,-5.532,-2.988,483.196,163.872,143.524,-91.040,531.510,272.980
229,82512.672000,256.988,-8.550,-5.977,476.390,158.196,153.190,-206.040,528.510,143.980
230,82512.712000,248.093,-23.639,13.946,472.573,160.424,167.942,-113.040,509.510,82.980
231,82512.732000,246.116,26.656,23.907,474.387,146.958,172.550,9.960,372.510,141.980
232,82512.772000,244.139,-45.768,47.813,473.455,150.811,171.653,-153.040,129.510,103.980
233,82512.812000,250.069,-31.686,31.875,475.364,147.939,172.574,55.960,-101.490,80.980
234,82512.852000,254.023,-15.591,24.903,473.373,142.979,168.537,82.960,-209.490,61.980
235,82512.892000,243.151,-12.574,16.934,476.285,145.747,160.759,205.960,-330.490,98.980
236,82512.932000,238.208,-2.515,37.852,482.023,141.640,147.931,152.960,-733.490,120.980
237,82512.979000,277.745,68.904,35.860,482.906,139.082,119.437,-135.040,-1282.490,80.980
238,82513.87000,450.718,140.322,117.541,491.434,128.639,81.958,-1213.040,-2013.490,163.980
239,82513.148000,389.436,60.857,-31.875,493.188,120.762,31.773,-202.040,-1885.490,6.980
240,82513.155000,256.988,134.287,-176.311,482.456,123.312,-24.090,1392.960,-2035.490,-173.020
241,82513.170000,160.124,177.540,-129.494,461.221,136.783,-64.043,38.960,-1757.490,-709.020
242,82513.179000,-12.849,171.505,-39.844,453.644,156.751,-79.306,-991.040,-627.490,-1553.020
243,82513.202000,14.826,110.145,-79.689,432.852,205.281,-69.447,-1378.040,325.510,-1749.020
244,82513.222000,144.309,7.544,-202.210,417.912,256.089,-46.776,-810.040,879.510,-1635.020
245,82513.262000,239.197,-72.927,-243.051,401.799,286.414,-28.485,96.960,940.510,-1372.020
246,82513.302000,278.734,-223.811,-240.062,396.155,303.747,-32.035,853.960,461.510,-818.020
247,82513.343000,298.502,-101.092,-32.872,399.873,292.652,-52.867,1897.960,617.510,429.980
248,82513.388000,356.819,38.727,2.988,407.617,291.886,-46.984,-519.040,332.510,818.980
249,82513.427000,276.757,130.263,-58.770,419.115,279.486,-42.332,266.960,312.510,817.980
250,82513.460000,286.641,-13.580,-44.825,429.664,269.018,-37.639,106.960,385.510,894.980
251,82513.500000,267.861,23.639,-73.712,437.262,252.761,-30.138,-337.040,318.510,581.980
252,82513.520000,256.988,-15.591,-53.790,441.010,238.430,-21.622,-65.040,336.510,314.980
253,82513.573000,264.896,21.627,-59.767,442.911,232.839,-11.936,-171.040,354.510,230.980
254,82513.603000,254.023,48.786,-60.763,444.772,223.344,-3.317,-92.040,335.510,134.980
255,82513.637000,247.104,25.650,-65.743,443.865,228.318,2.676,-258.040,343.510,94.980
256,82513.677000,251.058,21.627,-55.782,445.825,228.574,13.473,-352.040,420.510,20.980
257,82513.717000,255.012,18.609,-45.821,448.745,227.890,25.232,-236.040,443.510,-81.020
258,82513.757000,266.873,28.668,-27.891,441.973,225.192,37.906,-105.040,437.510,-234.020
259,82513.797000,277.745,8.550,-2.988,441.142,237.933,44.071,-276.040,377.510,-380.020
260,82513.837000,277.745,24.644,-4.981,435.416,243.033,57.902,-301.040,259.510,-587.020
261,82513.857000,263.907,-15.591,12.949,424.872,251.797,63.958,-203.040,196.510,-749.020
262,82513.908000,300.479,-61.862,55.782,416.335,268.303,68.229,-263.040,-18.490,-807.020
263,82513.943000,330.131,-102.098,60.763,414.517,279.977,70.445,-1262.040,-446.490,-371.020
264,82513.983000,290.595,-299.253,-101.603,414.364,259.136,93.518,-3277.040,-921.490,273.980
265,82514.23000,318.270,-170.499,-363.580,437.382,242.469,75.545,-1454.040,-2136.490,790.980
266,82514.63000,192.741,-58.845,-130.490,445.655,210.214,16.988,1581.960,-2073.490,1170.980
267,82514.103000,113.668,148.369,-43.829,464.485,166.692,-29.049,2936.960,-986.490,1307.980
268,82514.143000,89.946,215.764,13.946,474.939,149.148,-37.262,2301.960,-63.490,875.980
269,82514.163000,178.903,230.853,-27.891,488.244,122.333,-27.042,2446.960,1120.510,203.980
270,82514.208000,217.452,231.859,-45.821,498.028,127.001,4.464,2141.960,1573.510,-341.020
271,82514.242000,292.571,167.481,-78.693,503.056,137.684,46.880,1463.960,1608.510,-588.020
272,82514.282000,490.255,350.554,-140.451,506.091,147.788,63.782,711.960,431.510,-582.020
273,82514.328000,387.459,66.892,63.751,501.298,150.804,70.703,-23.040,190.510,-38.020
274,82514.363000,225.359,-0.503,-31.875,504.243,155.644,68.855,-1025.040,-222.490,-83.020
275,82514.423000,225.359,-53.815,-58.770,499.351,149.793,69.696,-243.040,-23.490,-103.020
276,82514.444000,260.942,-20.621,-33.868,502.341,157.696,74.781,-104.040,211.510,-156.020
277,82514.488000,263.907,-4.527,-15.938,502.410,162.766,84.700,-75.040,193.510,-126.020
278,82514.508000,252.046,-29.674,-15.938,505.359,166.764,88.718,532.960,172.510,-75.020
279,82514.549000,256.000,-19.615,-8.965,507.528,188.401,100.971,1028.960,161.510,25.980
280,82514.667000,251.058,99.081,-27.891,509.654,206.974,106.291,773.960,101.510,100.980
281,82514.683000,256.000,8.550,-27.891,502.995,219.443,102.631,45.960,-188.490,171.980
282,82514.697000,258.965,-4.527,-9.961,508.666,212.056,73.059,-29.040,-267.490,119.980
283,82514.705000,262.919,11.568,-20.918,510.343,191.105,46.120,-274.040,-498.490,155.980
284,82514.732000,288.618,39.733,-27.891,510.015,161.547,25.850,-344.040,-555.490,237.980
285,82514.772000,284.664,18.609,-29.883,504.134,156.356,12.973,-702.040,-647.490,299.980
286,82514.812000,235.243,-19.615,-52.794,508.788,139.683,2.806,-828.040,-595.490,304.980
287,82514.852000,203.614,-37.721,-88.654,502.951,137.555,-3.137,-968.040,-528.490,177.980
288,82514.892000,245.127,-60.857,-68.732,502.923,135.527,-7.105,-995.040,-375.490,67.980
289,82515.8000,296.525,-58.845,-33.868,503.824,127.856,-3.350,-2462.040,-407.490,66.980
290,82515.33000,309.375,14.585,-41.837,503.793,124.037,-0.493,-2725.040,-489.490,208.980
291,82515.65000,230.301,32.692,-107.580,503.833,127.057,4.477,-2221.040,-389.490,133.980
292,82515.79000,201.637,11.568,-125.510,500.975,130.977,7.500,-864.040,-154.490,-224.020
293,82515.95000,194.718,-3.521,-142.444,497.129,132.924,9.497,-240.040,54.510,-359.020
