Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
32,82583.929000,186.944,24.742,-88.673,466.386,120.692,-50.831,196.800,-208.710,-45.580
33,82583.964000,183.985,33.830,-81.659,463.747,122.455,-49.790,-127.200,89.290,-73.580
34,82584.4000,195.823,9.594,-71.640,463.779,127.076,-39.710,-750.200,308.290,-164.580
35,82584.44000,211.607,-0.505,-75.648,462.927,124.781,-28.864,-850.200,605.290,-87.580
36,82584.84000,225.418,20.702,-79.656,464.771,133.355,-1.769,-775.200,777.290,-96.580
37,82584.124000,237.256,12.623,-79.656,465.737,141.089,26.289,-715.200,857.290,-122.580
38,82584.144000,240.216,11.613,-78.654,463.166,142.659,51.156,-300.200,980.290,-54.580
39,82584.184000,278.690,-2.525,-149.793,463.217,143.166,69.047,213.800,727.290,-58.580
40,82584.224000,268.825,8.584,-99.695,458.805,144.814,66.107,900.800,176.290,-145.580
41,82584.264000,259.946,18.682,-57.613,457.923,146.521,65.167,217.800,52.290,2.420
42,82584.304000,273.757,16.663,-38.575,458.800,149.070,63.266,-139.200,-48.710,-14.580
43,82584.344000,251.067,23.732,-44.587,459.670,146.382,60.203,-16.200,-74.710,-15.580
44,82584.384000,249.094,41.909,-46.591,462.314,150.696,59.358,-30.200,-125.710,-6.580
45,82584.404000,248.108,30.801,-49.597,462.309,148.931,58.308,-121.200,-160.710,-1.580
46,82584.444000,244.162,27.771,-58.614,459.659,149.713,55.346,-101.200,-166.710,4.420
47,82584.484000,240.216,28.781,-64.626,458.776,147.108,55.258,-154.200,-157.710,5.420
48,82584.524000,232.324,23.732,-72.642,460.524,144.393,51.204,-325.200,-132.710,22.420
49,82584.564000,225.418,31.811,-80.658,463.173,141.007,54.082,-334.200,-36.710,-0.580
50,82584.604000,229.364,50.998,-69.636,460.547,148.062,58.274,-81.200,160.290,-91.580
51,82584.644000,238.243,49.988,-58.614,460.557,149.883,61.312,141.800,267.290,-78.580
52,82584.664000,266.852,29.791,-37.573,457.932,150.918,67.295,-175.200,251.290,-113.580
53,82584.714000,265.865,13.633,-41.581,454.422,146.744,73.107,-230.200,130.290,-77.580
54,82584.746000,247.121,31.811,-45.589,456.186,146.774,74.106,-87.200,106.290,-92.580
55,82584.786000,240.216,36.860,-49.597,457.961,144.312,78.997,-34.200,105.290,-104.580
56,82584.826000,240.216,46.959,-49.597,454.451,155.649,81.340,-81.200,128.290,-123.580
57,82584.866000,248.108,42.919,-48.595,454.456,159.150,82.446,-172.200,159.290,-120.580
58,82584.896000,247.121,47.968,-49.597,452.711,159.317,88.404,-217.200,187.290,-129.580
59,82584.922000,249.094,40.899,-49.597,452.730,161.222,94.424,-264.200,267.290,-144.580
60,82584.967000,249.094,44.939,-51.601,449.251,165.114,109.434,-269.200,339.290,-158.580
61,82585.7000,249.094,43.929,-34.568,445.739,161.781,114.279,-248.200,395.290,-168.580
62,82585.47000,244.162,62.107,-20.540,445.780,168.223,127.397,-180.200,400.290,-165.580
63,82585.87000,246.135,58.067,-13.526,445.806,165.032,137.224,-170.200,360.290,-147.580
64,82585.127000,245.148,60.087,-10.521,447.594,165.287,146.175,-55.200,310.290,-107.580
65,82585.147000,241.202,62.107,0.501,449.384,172.458,154.357,137.800,198.290,-44.580
66,82585.187000,240.216,63.116,4.509,444.995,170.888,160.250,233.800,83.290,-2.580
67,82585.224000,242.189,60.087,-6.513,441.474,168.337,162.142,233.800,-11.710,31.420
68,82585.264000,244.162,62.107,-18.536,439.700,166.488,158.104,246.800,-53.710,51.420
69,82585.307000,248.108,55.037,-19.538,440.553,163.631,149.077,183.800,-34.710,53.420
70,82585.344000,247.121,60.087,-18.536,444.958,171.390,147.357,119.800,-23.710,51.420
71,82585.364000,246.135,60.087,-14.528,441.425,177.322,142.574,73.800,-28.710,71.420
72,82585.404000,244.162,59.077,-11.523,443.183,172.983,142.438,94.800,-45.710,87.420
73,82585.444000,244.162,55.037,-18.536,441.418,175.530,140.529,103.800,-71.710,89.420
74,82585.484000,243.175,56.047,-19.538,443.163,171.918,135.453,66.800,-87.710,84.420
75,82585.527000,244.162,49.988,-19.538,442.271,168.361,132.356,65.800,-92.710,76.420
76,82585.567000,246.135,48.978,-18.536,444.902,167.382,128.360,-0.200,-95.710,44.420
77,82585.607000,244.162,46.959,-11.523,445.790,166.599,131.317,73.800,-106.710,-4.580
78,82585.627000,240.216,48.978,-11.523,446.667,171.724,128.507,-24.200,-204.710,-30.580
79,82585.667000,244.162,54.028,-10.521,446.647,168.083,122.431,4.800,-323.710,-5.580
80,82585.707000,251.067,33.830,-25.550,444.845,167.687,108.510,400.800,-445.710,77.420
81,82585.747000,256.000,39.890,-30.560,448.307,167.070,86.655,567.800,-508.710,79.420
82,82585.787000,247.121,54.028,-31.562,454.397,162.870,60.721,461.800,-603.710,87.420
83,82585.827000,252.054,62.107,-49.597,455.262,164.438,54.817,450.800,-631.710,123.420
84,82585.861000,260.933,50.998,-55.609,456.958,163.791,31.962,329.800,-658.710,186.420
85,82585.895000,277.703,36.860,-50.599,459.548,156.370,14.849,310.800,-668.710,280.420
86,82585.925000,295.461,33.830,-42.583,459.488,144.579,-3.408,306.800,-734.710,421.420
87,82585.990000,284.609,18.682,-64.626,460.331,134.722,-14.648,357.800,-700.710,509.420
88,82586.6000,230.351,28.781,-116.728,461.174,121.421,-25.007,254.800,-450.710,564.420
89,82586.49000,232.324,70.185,-106.708,464.673,114.282,-32.178,175.800,-186.710,532.420
90,82586.84000,191.877,130.777,-151.796,463.808,105.827,-24.511,-266.200,138.290,451.420
91,82586.104000,123.807,143.905,-164.822,465.573,102.413,-22.630,-988.200,-108.710,265.420
92,82586.162000,142.551,87.353,-231.953,462.898,96.921,-32.747,315.800,-458.710,-61.580
93,82586.197000,156.362,85.333,-256.000,459.318,108.423,-55.224,-171.200,-1161.710,-168.580
94,82586.237000,152.416,12.623,-188.869,447.769,116.080,-90.760,-943.200,-1510.710,-205.580
95,82586.269000,142.551,2.525,-150.795,440.634,127.269,-124.182,-445.200,-1304.710,-352.580
96,82586.305000,167.214,-68.166,-110.716,433.544,134.597,-140.848,-136.200,-940.710,-434.580
97,82586.349000,176.092,-86.343,-82.661,424.697,148.868,-157.294,490.800,-343.710,-366.580
98,82586.369000,182.012,-57.057,-47.593,425.572,148.812,-159.279,842.800,474.290,-294.580
99,82586.411000,208.647,-61.097,-216.924,435.316,156.242,-142.125,197.800,1177.290,-303.580
100,82586.445000,287.568,-59.077,-233.957,436.239,163.553,-128.976,-146.200,1202.290,-532.580
101,82586.506000,284.609,-65.136,-115.726,442.491,175.602,-101.755,-1445.200,1040.290,-384.580
102,82586.527000,254.027,44.939,-60.618,441.691,190.194,-76.459,-567.200,1101.290,-647.580
103,82586.567000,324.069,74.225,-33.566,442.633,200.277,-57.262,182.800,1170.290,-680.580
104,82586.587000,277.703,72.205,-26.552,443.537,203.947,-50.189,-8.200,889.290,-519.580
105,82586.627000,232.324,84.323,-42.583,451.440,204.567,-59.080,323.800,614.290,-447.580
106,82586.667000,240.216,53.018,-57.613,446.087,228.023,-88.126,369.800,417.290,-447.580
107,82586.707000,238.243,52.008,-61.620,424.151,265.922,-66.114,268.800,210.290,-378.580
108,82586.747000,233.310,53.018,-60.618,416.282,269.952,-46.149,457.800,130.290,-394.580
109,82586.787000,225.418,90.383,-45.589,408.370,270.115,-40.211,828.800,41.290,-384.580
110,82586.827000,234.297,78.264,-48.595,404.830,275.123,-47.010,795.800,-148.710,-359.580
111,82586.847000,233.310,84.323,-57.613,397.753,277.412,-57.882,810.800,-302.710,-356.580
112,82586.887000,244.162,53.018,-73.644,393.306,281.298,-73.658,825.800,-405.710,-351.580
113,82586.927000,236.270,70.185,-81.659,387.981,277.456,-86.708,551.800,-500.710,-335.580
114,82586.969000,212.593,105.531,-91.679,380.906,285.793,-98.376,399.800,-476.710,-311.580
115,82587.9000,232.324,75.235,-86.669,376.470,282.036,-108.442,328.800,-480.710,-272.580
116,82587.45000,259.946,-39.890,-102.701,372.912,285.139,-121.262,427.800,-543.710,-183.580
117,82587.70000,329.002,-42.919,-56.611,370.229,284.743,-135.185,629.800,-686.710,-46.580
118,82587.164000,371.422,133.807,-81.659,364.901,280.873,-149.230,137.800,-1022.710,-2.580
119,82587.180000,420.748,260.039,-74.646,350.752,276.884,-167.278,-241.200,-1795.710,-215.580
120,82587.194000,339.854,141.886,-177.847,327.718,259.220,-208.638,1652.800,-1963.710,-174.580
121,82587.227000,109.996,-140.876,-42.583,320.602,242.159,-229.074,1075.800,-1291.710,643.420
122,82587.329000,111.969,-290.335,43.585,331.119,199.410,-238.372,808.800,-185.710,1975.420
123,82587.399000,-31.075,17.673,14.528,365.476,146.013,-226.092,1310.800,1354.290,2305.420
124,82587.405000,5.426,2.525,-40.579,409.659,112.063,-170.452,-1186.200,2426.290,2498.420
125,82587.510000,132.686,17.673,-216.924,446.830,75.002,-102.026,-1457.200,2803.290,2506.420
126,82587.526000,280.663,117.649,-335.155,463.649,51.696,-67.974,-605.200,2372.290,2300.420
127,82587.532000,269.811,130.777,-340.164,473.409,15.337,-35.361,-2820.200,1178.290,1388.420
128,82587.564000,230.351,148.955,-290.067,475.182,7.695,-29.645,-2807.200,-308.710,769.420
129,82587.564000,157.349,57.057,-206.904,474.265,8.196,-42.541,-1817.200,-159.710,92.420
130,82587.582000,308.285,37.870,-109.714,474.274,9.149,-39.531,671.800,326.290,-642.580
131,82587.599000,305.326,1.515,-84.665,471.671,28.496,-29.974,-12.200,505.290,-769.580
132,82587.662000,309.272,-4.544,-65.628,468.205,49.748,-14.401,-160.200,451.290,-783.580
133,82587.679000,250.081,10.604,-100.697,467.363,63.917,-4.014,-127.200,516.290,-646.580
134,82587.719000,229.364,11.613,-111.718,468.274,74.559,4.278,-3.200,666.290,-546.580
135,82587.759000,239.229,12.623,-93.683,464.808,87.188,21.558,18.800,686.290,-390.580
136,82587.786000,277.703,25.751,-52.603,461.342,97.240,39.747,-41.200,514.290,-301.580
137,82587.806000,242.189,36.860,-61.620,459.601,98.304,46.727,265.800,456.290,-200.580
138,82587.904000,231.337,29.791,-64.626,457.852,100.151,50.753,127.800,432.290,-63.580
139,82587.920000,255.013,31.811,-51.601,458.763,106.481,59.898,166.800,371.290,60.420
140,82587.962000,250.081,52.008,-26.552,460.520,104.719,58.854,214.800,266.290,163.420
141,82587.979000,256.987,58.067,-14.528,461.414,95.368,65.504,102.800,32.290,363.420
142,82588.19000,284.609,62.107,4.509,464.022,82.097,56.145,-126.200,-363.710,675.420
143,82588.50000,403.977,72.205,80.658,469.278,72.327,47.901,-179.200,-752.710,814.420
144,82588.70000,393.125,193.389,97.691,475.367,48.304,26.288,258.800,-1017.710,716.420
145,82588.106000,260.933,196.418,-138.771,477.072,39.119,8.121,898.800,-593.710,238.420
146,82588.161000,164.254,216.615,-333.151,471.734,34.296,-8.933,702.800,-1037.710,-36.580
147,82588.189000,156.362,224.694,-196.885,466.395,45.824,-30.422,-1571.200,-1621.710,-575.580
148,82588.229000,95.198,46.959,-119.734,452.251,67.734,-52.595,-2421.200,-1012.710,-1011.580
149,82588.279000,74.482,-6.564,-78.654,443.438,92.674,-59.758,-1810.200,-272.710,-966.580
150,82588.290000,96.185,-66.146,-84.665,432.929,120.865,-43.982,-1765.200,404.290,-846.580
151,82588.326000,135.645,-91.393,-119.734,433.912,139.967,-12.576,-1387.200,1215.290,-671.580
152,82588.366000,165.241,-82.304,-154.802,432.229,143.330,14.338,-1187.200,1645.290,-506.580
153,82588.406000,254.027,-96.442,-151.796,429.727,155.068,61.382,-620.200,1821.290,-371.580
154,82588.449000,259.946,-92.402,-195.883,429.837,169.942,96.619,936.800,1899.290,-210.580
155,82588.489000,424.694,-24.742,-126.748,425.447,185.591,98.106,1642.800,598.290,-338.580
156,82588.544000,384.247,-69.176,-15.530,425.481,182.485,110.914,-1148.200,319.290,213.420
157,82588.551000,322.096,25.751,34.568,430.781,175.742,117.663,-151.200,77.290,152.420
158,82588.586000,320.123,64.126,25.550,430.775,173.950,115.619,502.800,-50.710,143.420
159,82588.638000,239.229,66.146,-42.583,435.147,168.463,105.525,483.800,-309.710,201.420
160,82588.670000,214.566,102.501,-63.624,438.656,171.769,99.686,502.800,-126.710,202.420
161,82588.710000,248.108,81.294,-51.601,440.416,168.298,99.579,-78.200,46.290,213.420
162,82588.750000,297.434,6.564,-15.530,443.059,165.724,100.497,182.800,123.290,160.420
163,82588.770000,186.944,178.241,-59.616,439.524,164.741,96.482,-359.200,19.290,122.420
164,82588.820000,254.027,41.909,-34.568,436.008,163.955,99.424,124.800,32.290,34.420
165,82588.851000,219.499,133.807,-41.581,436.002,160.455,98.317,-84.200,56.290,41.420
166,82588.891000,246.135,48.978,-34.568,436.009,161.379,100.333,-122.200,59.290,113.420
167,82588.931000,246.135,33.830,-45.589,432.506,163.310,107.336,-78.200,17.290,63.420
168,82588.971000,241.202,41.909,-48.595,441.337,158.362,116.140,120.800,-3.710,47.420
169,82589.19000,239.229,65.136,-29.558,449.256,160.859,112.275,221.800,-114.710,74.420
170,82589.31000,236.270,76.245,-24.548,452.746,156.212,101.212,222.800,-279.710,187.420
171,82589.82000,248.108,64.126,-33.566,454.471,152.403,89.178,404.800,-424.710,247.420
172,82589.160000,272.771,47.968,-55.609,455.298,147.556,71.150,648.800,-494.710,311.420
173,82589.172000,343.800,-26.761,-26.552,455.268,146.407,61.182,1032.800,-454.710,307.420
174,82589.189000,396.085,-17.673,-9.519,460.496,137.224,43.027,1066.800,-588.710,356.420
175,82589.229000,276.717,56.047,-56.611,452.544,135.257,34.994,398.800,-390.710,165.420
176,82589.249000,190.890,171.172,-223.937,449.829,129.371,10.963,690.800,-789.710,-226.580
177,82589.316000,163.268,123.708,-261.010,439.137,134.199,-32.607,1538.800,-1301.710,-382.580
178,82589.344000,98.158,93.412,-204.900,432.013,142.057,-61.171,759.800,-1820.710,-256.580
179,82589.371000,80.401,81.294,-173.840,420.428,145.905,-108.747,9.800,-1917.710,-216.580
180,82589.411000,49.819,18.682,-151.796,404.468,147.455,-145.488,-227.200,-1640.710,-45.580
181,82589.451000,69.549,2.525,-117.730,399.117,146.804,-168.366,-90.200,-920.710,213.420
182,82589.491000,127.753,-19.692,-79.656,402.598,142.940,-182.382,85.800,-165.710,261.420
183,82589.511000,169.187,-35.850,-19.538,414.069,145.721,-176.297,115.800,592.290,180.420
184,82589.547000,322.096,-88.363,-288.063,427.338,154.890,-159.076,-417.200,1099.290,-199.580
185,82589.587000,271.784,-113.609,-72.642,434.470,168.647,-132.789,-338.200,1458.290,-269.580
186,82589.627000,375.368,-18.682,-63.624,433.644,174.361,-114.732,-913.200,1256.290,-433.580
187,82589.672000,291.514,62.107,-33.566,437.256,183.861,-85.616,-744.200,1145.290,-722.580
188,82589.707000,294.474,39.890,-74.646,435.535,200.633,-75.147,479.800,1106.290,-753.580
189,82589.729000,246.135,74.225,-63.624,440.829,215.365,-75.645,66.800,769.290,-584.580
190,82589.769000,237.256,125.728,-45.589,443.450,228.077,-86.147,392.800,605.290,-493.580
191,82589.820000,236.270,74.225,-58.614,428.511,259.455,-80.212,682.800,516.290,-492.580
192,82589.850000,236.270,26.761,-82.661,410.986,275.015,-50.966,525.800,399.290,-505.580
193,82589.890000,223.445,83.314,-56.611,404.835,273.443,-45.079,651.800,176.290,-468.580
194,82589.936000,235.283,98.462,-43.585,396.018,279.400,-48.886,888.800,14.290,-491.580
195,82589.970000,217.526,75.235,-77.652,393.348,279.985,-58.805,996.800,-170.710,-507.580
196,82589.990000,242.189,54.028,-92.681,386.252,280.369,-75.696,916.800,-297.710,-459.580
197,82590.29000,222.459,110.580,-84.665,380.058,285.262,-86.480,523.800,-391.710,-390.580
198,82590.69000,210.620,122.698,-97.691,376.507,285.846,-96.403,362.800,-390.710,-251.580
199,82590.124000,251.067,14.643,-101.699,377.372,295.169,-104.041,377.800,-453.710,-296.580
200,82590.162000,315.191,-33.830,-77.652,368.504,291.996,-124.033,1126.800,-588.710,-343.580
201,82590.305000,349.719,1.515,-62.622,356.098,290.414,-148.948,1022.800,-804.710,-341.580
202,82590.367000,357.611,138.856,-82.661,340.176,282.867,-170.097,324.800,-1380.710,-328.580
203,82590.374000,369.449,208.536,-175.843,333.958,278.044,-187.154,910.800,-1672.710,-443.580
204,82590.390000,197.796,-85.333,-19.538,317.101,254.450,-223.722,1880.800,-1087.710,74.420
205,82590.398000,44.886,-125.728,-44.587,324.122,225.755,-226.616,-1044.200,-340.710,1625.420
206,82590.398000,34.035,-119.669,30.560,357.602,185.321,-215.905,1931.800,647.290,2497.420
207,82590.406000,-8.385,67.156,-11.523,400.866,133.757,-169.776,755.800,2274.290,2578.420
208,82590.441000,82.374,-5.554,-162.818,429.171,105.617,-122.935,-1204.200,3094.290,2649.420
209,82590.481000,259.946,73.215,-391.264,461.053,60.768,-53.786,-972.200,2704.290,2601.420
210,82590.521000,241.202,239.842,-360.204,478.763,23.772,-13.224,-3048.200,1454.290,1900.420
211,82590.561000,273.757,144.915,-226.943,479.601,3.527,-23.808,-3694.200,-682.710,890.420
212,82590.586000,155.376,142.895,-10.521,480.466,9.407,-30.566,-1987.200,-60.710,285.420
213,82590.622000,266.852,148.955,-70.638,481.365,18.200,-26.305,681.800,413.290,-675.580
214,82590.662000,303.353,-44.939,-87.671,479.654,37.661,-12.771,232.800,480.290,-789.580
215,82590.700000,252.054,31.811,-93.683,475.291,56.167,-2.254,-403.200,445.290,-693.580
216,82590.742000,237.256,28.781,-99.695,471.789,58.966,4.776,-7.200,607.290,-672.580
217,82590.782000,262.906,-4.544,-83.663,470.074,68.907,18.995,-64.200,646.290,-452.580
218,82590.821000,275.730,-8.584,-72.642,470.122,80.585,33.276,75.800,640.290,-371.580
219,82590.841000,261.919,42.919,-54.607,466.641,87.893,46.411,50.800,518.290,-255.580
220,82590.885000,238.243,23.732,-58.614,464.906,94.193,54.554,363.800,454.290,-173.580
221,82590.925000,248.108,29.791,-55.609,464.041,103.825,57.843,94.800,344.290,-68.580
222,82590.965000,257.973,43.929,-40.579,460.541,105.784,65.839,117.800,270.290,69.420
223,82591.5000,260.933,40.899,-26.552,461.411,94.472,64.482,157.800,50.290,260.420
224,82591.45000,268.825,77.254,-13.526,467.566,90.920,61.407,204.800,-192.710,470.420
225,82591.85000,376.355,93.412,58.614,471.060,73.394,54.892,46.800,-480.710,706.420
226,82591.115000,410.882,170.162,116.728,476.282,55.531,36.455,295.800,-884.710,782.420
227,82591.145000,274.744,201.467,-106.708,478.879,46.458,22.267,624.800,-815.710,568.420
228,82591.185000,159.322,212.576,-405.292,475.307,31.333,8.856,768.800,-464.710,423.420
229,82591.244000,203.715,198.438,-312.110,469.070,28.049,-15.102,-1483.200,-1644.710,-82.580
230,82591.275000,88.293,64.126,-122.740,457.534,36.687,-46.635,-2595.200,-1355.710,-497.580
231,82591.305000,76.455,-22.722,-66.630,445.180,55.436,-57.982,-2018.200,-604.710,-721.580
232,82591.326000,80.401,-60.087,-48.595,440.812,74.754,-49.425,-1396.200,412.290,-762.580
233,82591.360000,108.023,-75.235,-63.624,439.146,96.374,-20.925,-1073.200,1183.290,-802.580
234,82591.400000,148.470,-115.629,-78.654,440.119,114.523,7.471,-920.200,1815.290,-753.580
235,82591.440000,250.081,-88.363,-155.804,436.755,128.165,60.531,-708.200,2148.290,-437.580
236,82591.495000,273.757,-21.712,-181.855,433.363,134.638,105.415,-160.200,2037.290,-385.580
237,82591.545000,437.518,-102.501,-127.750,427.245,154.936,117.970,1465.800,1046.290,-500.580
238,82591.570000,374.382,-91.393,-47.593,427.265,151.689,125.809,-1338.200,188.290,57.420
239,82591.585000,299.407,73.215,23.546,431.671,141.361,128.466,-532.200,-43.710,140.420
240,82591.624000,261.919,63.116,-5.511,436.074,139.628,128.424,268.800,-40.710,118.420
241,82591.699000,239.229,66.146,-33.566,436.946,142.120,124.536,95.800,-197.710,175.420
242,82591.714000,253.040,80.284,-31.562,437.822,139.489,123.460,-154.200,-187.710,171.420
243,82591.741000,256.000,62.107,-41.581,440.455,133.358,121.284,-108.200,-105.710,206.420
244,82592.124000,260.933,48.978,-30.560,441.328,135.010,118.361,92.800,-56.710,129.420
245,82592.130000,205.688,134.817,-51.601,443.075,121.935,115.957,-260.200,-14.710,129.420
246,82592.167000,254.027,38.880,-35.569,440.447,129.830,119.183,364.800,38.290,67.420
247,82592.214000,228.378,104.521,-27.554,441.317,127.142,116.120,68.800,18.290,116.420
248,82592.214000,238.243,62.107,-28.556,440.426,125.321,113.079,71.800,-46.710,176.420
249,82592.214000,247.121,38.880,-39.577,436.046,131.591,120.220,74.800,-91.710,184.420
250,82592.214000,250.081,44.939,-57.613,448.399,120.597,129.832,94.800,-86.710,175.420
251,82592.214000,243.175,49.988,-44.587,455.420,115.169,121.735,222.800,-84.710,187.420
252,82592.214000,242.189,64.126,-33.566,457.152,112.285,111.717,217.800,-232.710,281.420
253,82592.214000,252.054,43.929,-43.585,456.243,105.115,103.537,478.800,-387.710,334.420
254,82592.214000,284.609,-18.682,-33.566,464.986,94.982,82.384,831.800,-534.710,447.420
255,82592.295000,333.935,75.235,-13.526,463.189,97.218,69.542,962.800,-516.710,233.420
256,82592.311000,356.624,24.742,-2.505,463.163,100.409,59.715,1113.800,-350.710,-12.580
257,82592.337000,279.676,94.422,-153.800,453.419,107.622,39.065,1278.800,-670.710,-342.580
258,82592.337000,244.162,83.314,-278.043,450.667,117.749,-1.328,1261.800,-1490.710,-452.580
259,82592.391000,167.214,80.284,-194.881,434.669,124.953,-52.781,938.800,-1901.710,-523.580
260,82592.407000,103.091,49.988,-175.843,424.876,127.376,-89.474,948.800,-2017.710,-519.580
261,82592.424000,71.522,28.781,-150.795,409.766,129.485,-137.118,418.800,-1857.710,-221.580
262,82592.430000,60.671,3.535,-113.722,395.575,133.696,-171.781,-86.200,-1546.710,-57.580
263,82592.470000,63.630,-13.633,-73.644,385.826,135.702,-192.600,-551.200,-1004.710,160.420
264,82592.510000,110.983,-34.840,-84.665,391.116,144.358,-193.295,-653.200,81.290,380.420
265,82592.550000,172.146,-34.840,-80.658,402.583,141.931,-187.379,-244.200,879.290,387.420
266,82592.590000,176.092,25.751,-251.992,426.447,141.001,-159.529,1.800,1587.290,245.420
267,82592.637000,233.310,66.146,-503.483,434.454,154.703,-135.227,-913.200,943.290,-269.580
268,82592.652000,258.960,34.840,-287.061,439.785,155.157,-119.308,-996.200,1083.290,-297.580
269,82592.692000,302.366,15.653,-61.620,444.279,168.969,-91.041,-1325.200,1052.290,-489.580
270,82592.771000,272.771,38.880,-64.626,444.340,191.120,-74.434,49.800,1072.290,-801.580
271,82592.787000,264.879,11.613,-90.677,446.121,201.650,-70.115,375.800,939.290,-656.580
272,82592.814000,229.364,77.254,-62.622,454.910,211.791,-79.688,264.800,731.290,-517.580
273,82592.855000,233.310,97.452,-50.599,457.511,234.637,-99.791,914.800,673.290,-565.580
274,82592.894000,246.135,56.047,-79.656,436.440,278.416,-84.536,726.800,508.290,-549.580
275,82592.914000,215.553,84.323,-75.648,417.148,273.255,-51.997,577.800,359.290,-480.580
276,82592.952000,239.229,95.432,-54.607,409.245,261.435,-40.489,597.800,296.290,-478.580
277,82592.992000,233.310,91.393,-54.607,407.490,275.294,-41.038,775.800,132.290,-534.580
278,82593.32000,232.324,90.383,-53.605,396.892,277.609,-50.927,1228.800,26.290,-617.580
279,82593.72000,242.189,55.037,-74.646,389.795,278.832,-68.784,1458.800,-191.710,-641.580
280,82593.112000,201.742,103.511,-94.685,380.052,284.338,-88.496,1085.800,-288.710,-575.580
281,82593.152000,211.607,95.432,-116.728,376.492,285.705,-101.372,947.800,-308.710,-419.580
282,82593.172000,230.351,7.574,-123.742,368.530,285.361,-113.325,437.800,-339.710,-220.580
283,82593.211000,269.811,-33.830,-101.699,366.744,287.711,-122.191,281.800,-397.710,-77.580
284,82593.374000,294.474,-2.525,-83.663,367.591,283.061,-133.262,239.800,-571.710,16.420
285,82593.390000,335.908,117.649,-88.673,356.965,281.651,-152.209,447.800,-1118.710,-189.580
286,82593.468000,390.166,257.010,-127.750,348.110,286.373,-168.965,365.800,-1592.710,-311.580
287,82593.468000,288.555,9.594,-107.710,320.682,267.083,-206.419,1402.800,-1888.710,-297.580
288,82593.474000,110.983,-50.998,-86.669,308.261,243.802,-232.040,101.800,-1153.710,464.420
289,82593.491000,151.430,-179.250,-94.685,319.740,229.421,-219.561,-2166.200,-901.710,1905.420
290,82593.507000,127.753,-245.901,73.644,338.176,182.280,-230.961,3711.800,397.290,2139.420
291,82593.514000,-9.372,49.988,-48.595,383.157,130.267,-200.729,-348.200,2262.290,2605.420
