Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
127,82721.634000,252.008,-3.507,19.845,432.962,-69.196,-3.442,40.850,12.630,3.070
128,82721.675000,252.008,-2.505,19.845,431.086,-65.309,1.581,29.850,11.630,8.070
129,82721.715000,251.010,0.501,20.837,429.180,-62.579,-1.297,-4.150,12.630,3.070
130,82721.758000,250.012,-4.509,23.814,432.035,-66.347,-2.381,-17.150,8.630,3.070
131,82721.794000,253.006,-10.521,26.791,429.152,-64.470,-1.350,14.850,2.630,15.070
132,82721.815000,258.994,-16.532,29.767,431.052,-67.280,-1.425,33.850,22.630,-26.930
133,82721.858000,249.014,-18.536,45.643,430.154,-62.513,0.674,85.850,8.630,-71.930
134,82721.892000,224.062,-0.501,25.798,432.068,-64.376,0.625,112.850,-39.370,73.070
135,82721.932000,261.988,11.523,-1.984,429.113,-67.281,-0.444,-19.150,-67.370,94.070
136,82721.972000,269.973,-4.509,12.899,431.056,-67.227,0.544,-43.150,20.630,8.070
137,82722.14000,254.004,-11.523,30.760,428.030,-74.886,-1.641,1.850,2.630,-10.930
138,82722.54000,248.016,-13.526,28.775,432.011,-68.185,-0.465,30.850,-2.370,-15.930
139,82722.94000,245.021,-9.519,28.775,430.017,-71.969,0.410,117.850,10.630,16.070
140,82722.114000,248.016,-1.503,19.845,430.035,-70.971,2.405,146.850,-6.370,27.070
141,82722.154000,254.004,6.513,12.899,429.993,-73.808,2.327,77.850,-48.370,24.070
142,82722.194000,257.996,1.503,14.884,432.888,-74.765,0.338,-17.150,-49.370,-3.930
143,82722.234000,252.008,-2.505,17.860,432.874,-75.710,0.311,-58.150,-21.370,-36.930
144,82722.275000,248.016,-3.507,20.837,431.076,-65.441,-3.341,-70.150,-31.370,-32.930
145,82722.317000,246.020,-5.511,23.814,432.935,-71.087,-3.495,-27.150,-37.370,-32.930
146,82722.355000,250.012,-5.511,20.837,430.066,-68.265,-2.437,12.850,-74.370,-13.930
147,82722.397000,248.016,-3.507,17.860,431.909,-74.884,-3.602,45.850,-99.370,4.070
148,82722.413000,252.008,4.509,18.853,434.848,-72.190,-10.407,42.850,-107.370,3.070
149,82722.458000,252.008,4.509,17.860,436.801,-71.243,-11.361,2.850,-102.370,-22.930
150,82722.494000,253.006,4.509,14.884,433.003,-65.598,-10.227,-61.150,-114.370,-30.930
151,82722.534000,249.014,-0.501,13.891,435.873,-67.632,-17.164,-117.150,-147.370,-43.930
152,82722.577000,252.008,-2.505,11.907,432.953,-67.779,-21.107,-116.150,-146.370,-48.930
153,82722.627000,255.002,-1.503,14.884,436.800,-69.720,-25.089,-131.150,-129.370,-53.930
154,82722.659000,255.002,1.503,18.853,436.897,-63.101,-24.905,-187.150,-87.370,-53.930
155,82722.695000,248.016,2.505,22.822,437.820,-66.003,-27.935,-242.150,-47.370,-69.930
156,82722.724000,242.027,-4.509,25.798,436.845,-66.069,-29.906,-339.150,-53.370,-109.930
157,82722.759000,235.041,-22.544,18.853,437.892,-60.461,-32.699,-332.150,-81.370,-195.930
158,82722.795000,243.025,-24.548,11.907,440.757,-63.335,-35.725,-228.150,-56.370,-236.930
159,82722.834000,262.986,-7.515,-1.984,439.908,-54.865,-36.474,-172.150,-40.370,-131.930
160,82722.878000,264.982,-4.509,-8.930,439.032,-48.286,-37.276,-163.150,-54.370,-37.930
161,82722.934000,264.982,2.505,-9.922,442.895,-49.255,-40.248,-185.150,-37.370,20.070
162,82722.955000,258.994,2.505,-2.977,437.919,-57.047,-46.374,-245.150,-85.370,-3.930
163,82722.995000,255.002,-2.505,4.961,439.971,-49.454,-46.160,-244.150,-79.370,-36.930
164,82723.18000,256.000,2.505,6.946,440.898,-52.304,-47.221,-189.150,-45.370,-41.930
165,82723.54000,252.008,-1.503,13.891,440.914,-51.332,-46.210,-165.150,-34.370,-32.930
166,82723.94000,256.000,5.511,15.876,441.945,-46.695,-50.014,-117.150,1.630,-11.930
167,82723.138000,261.988,-0.501,21.829,442.884,-48.625,-52.033,-147.150,28.630,37.070
168,82723.178000,259.992,0.501,31.752,441.927,-47.694,-52.009,-156.150,96.630,48.070
169,82723.218000,265.980,-2.505,37.705,441.900,-50.346,-45.198,-213.150,212.630,119.070
170,82723.259000,248.016,-5.511,18.853,442.753,-58.764,-42.480,-137.150,304.630,164.070
171,82723.298000,215.080,-1.503,3.969,445.585,-65.132,-34.783,-88.150,404.630,558.070
172,82723.318000,240.031,-5.511,-13.891,441.469,-82.024,-28.375,-289.150,280.630,547.070
173,82723.359000,294.924,-23.546,-25.798,441.495,-80.920,-22.442,-316.150,213.630,229.070
174,82723.398000,261.988,-17.534,-25.798,441.412,-86.594,-22.600,-150.150,136.630,46.070
175,82723.439000,242.027,13.526,-22.822,437.553,-84.810,-24.524,-221.150,-112.370,-29.930
176,82723.479000,256.000,2.505,-44.651,442.432,-82.115,-32.310,-274.150,-200.370,-53.930
177,82723.524000,254.004,-12.524,-42.667,440.510,-80.357,-36.199,-111.150,-92.370,-21.930
178,82723.558000,254.004,-18.536,-45.643,441.451,-82.261,-37.234,-35.150,-111.370,77.070
179,82723.578000,256.998,-5.511,-44.651,441.443,-83.127,-34.307,91.850,-9.370,77.070
180,82723.618000,252.008,-1.503,-40.682,437.541,-84.207,-37.294,104.850,52.630,40.070
181,82723.658000,256.000,-6.513,-36.713,434.648,-83.224,-34.321,108.850,72.630,16.070
182,82723.698000,275.961,-23.546,-16.868,438.578,-80.253,-31.281,176.850,44.630,-95.930
183,82723.738000,253.006,-4.509,-18.853,435.664,-80.320,-32.271,268.850,-99.370,-231.930
184,82723.779000,242.027,3.507,-13.891,439.700,-69.076,-37.853,153.850,-324.370,-271.930
185,82723.819000,249.014,-6.513,43.659,438.808,-63.468,-39.666,334.850,-16.370,-478.930
186,82723.859000,219.072,-30.560,65.488,437.939,-56.784,-36.531,453.850,8.630,-528.930
187,82723.879000,263.984,-41.581,53.581,439.118,-42.559,-35.150,697.850,12.630,-323.930
188,82723.919000,251.010,-13.526,27.783,435.202,-45.346,-31.299,783.850,-83.370,-113.930
189,82723.959000,263.984,-2.505,17.860,438.197,-39.631,-31.135,785.850,23.630,19.070
190,82723.999000,258.994,27.554,10.915,437.233,-40.327,-21.320,672.850,137.630,34.070
191,82724.45000,238.035,26.552,19.845,441.037,-45.893,-19.501,432.850,146.630,-17.930
192,82724.79000,256.000,7.515,26.791,436.284,-39.290,-17.359,294.850,95.630,-9.930
193,82724.115000,247.018,0.501,36.713,436.237,-42.967,-13.526,281.850,67.630,27.070
194,82724.155000,236.039,-13.526,25.798,439.172,-41.087,-15.436,259.850,-11.370,57.070
195,82724.175000,247.018,-1.503,45.643,438.066,-50.531,-14.717,256.850,-43.370,49.070
196,82724.219000,280.951,44.587,49.612,432.358,-42.969,-11.566,12.850,49.630,134.070
197,82724.257000,295.922,8.517,54.574,437.021,-56.113,-10.940,-121.150,-28.370,314.070
198,82724.297000,222.066,-12.524,36.713,431.185,-57.115,-9.994,-70.150,134.630,328.070
199,82724.340000,232.047,2.505,45.643,429.105,-66.625,-11.246,-244.150,35.630,354.070
200,82724.379000,264.982,-8.517,40.682,425.193,-69.359,-5.427,-36.150,124.630,333.070
201,82724.419000,236.039,9.519,36.713,426.044,-77.803,-3.693,-18.150,48.630,321.070
202,82724.459000,221.068,11.523,29.767,423.992,-85.396,-3.908,-17.150,-11.370,275.070
203,82724.497000,244.023,36.571,11.907,424.794,-96.782,-6.190,-78.150,-161.370,284.070
204,82724.518000,284.943,-8.517,-16.868,418.917,-99.859,-12.187,-268.150,-182.370,362.070
205,82724.558000,264.982,-4.509,28.775,423.774,-99.738,-10.209,-252.150,123.630,161.070
206,82724.598000,258.994,-6.513,3.969,415.901,-106.625,-16.315,-408.150,10.630,114.070
207,82724.637000,261.988,-23.546,16.868,418.817,-106.532,-14.340,-361.150,27.630,151.070
208,82724.680000,251.010,-16.532,18.853,414.955,-104.774,-17.249,-363.150,14.630,87.070
209,82724.719000,201.107,-29.558,15.876,418.820,-105.718,-19.236,-241.150,157.630,-55.930
210,82724.759000,262.986,-28.556,28.775,421.667,-110.352,-17.393,-72.150,41.630,53.070
211,82724.799000,262.986,-31.562,31.752,422.709,-105.584,-16.275,21.850,127.630,-30.930
212,82724.819000,255.002,-32.564,59.535,424.592,-110.153,-11.480,65.850,151.630,-117.930
213,82724.858000,265.980,-26.552,57.550,424.700,-103.375,-5.390,175.850,222.630,-119.930
214,82724.900000,284.943,-31.562,51.597,429.475,-108.928,-3.569,17.850,163.630,-187.930
215,82724.937000,257.996,-11.523,4.961,435.515,-95.290,8.624,237.850,265.630,-447.930
216,82724.977000,202.105,16.532,-40.682,434.604,-91.469,10.695,-28.150,426.630,-357.930
217,82725.20000,277.957,-55.609,-15.876,438.553,-87.473,16.715,-12.150,289.630,-252.930
218,82725.58000,247.018,-58.614,-18.853,439.534,-87.328,21.639,103.850,325.630,-263.930
219,82725.97000,237.037,-40.579,-17.860,439.727,-74.851,28.871,200.850,240.630,-178.930
220,82725.119000,263.984,-34.568,-24.806,437.717,-80.368,35.600,264.850,98.630,-82.930
221,82725.159000,254.004,-24.548,-25.798,440.759,-70.975,31.932,302.850,60.630,-33.930
222,82725.202000,246.020,-15.530,-22.822,438.802,-72.736,37.781,263.850,-11.370,-11.930
223,82725.237000,251.010,2.505,-1.984,436.898,-69.979,35.887,275.850,-26.370,-8.930
224,82725.280000,259.992,1.503,-13.891,439.780,-71.856,34.856,80.850,-158.370,202.070
225,82725.317000,242.027,-39.577,21.829,435.803,-77.742,28.784,87.850,-300.370,159.070
226,82725.358000,218.074,-12.524,81.364,433.875,-76.063,21.942,-38.150,-346.370,336.070
227,82725.398000,212.086,26.552,69.457,426.014,-82.792,21.742,-157.150,-185.370,532.070
228,82725.418000,261.988,-4.509,44.651,427.776,-94.297,14.540,-204.150,-138.370,488.070
229,82725.458000,302.908,12.524,6.946,421.877,-98.425,4.579,-707.150,-401.370,201.070
230,82725.497000,262.986,-29.558,28.775,420.930,-96.600,2.661,-377.150,77.630,-25.930
231,82725.539000,234.043,-21.542,37.705,417.937,-101.528,-3.383,-383.150,-233.370,147.070
232,82725.580000,257.996,18.536,36.713,419.929,-97.770,-5.242,-422.150,-95.370,159.070
233,82725.619000,265.980,-3.507,44.651,417.897,-103.577,-9.342,-533.150,46.630,105.070
234,82725.657000,257.996,-27.554,56.558,418.935,-98.861,-10.192,-503.150,106.630,77.070
235,82725.699000,247.018,-4.509,45.643,414.922,-107.506,-13.390,-439.150,59.630,43.070
236,82725.722000,246.020,-35.569,67.473,416.893,-105.561,-12.349,-331.150,123.630,-57.930
237,82725.760000,279.953,-75.648,75.411,418.972,-96.077,-12.082,-56.150,83.630,-176.930
238,82725.800000,257.996,-21.542,39.690,421.029,-87.644,-15.778,25.850,-144.370,-352.930
239,82725.840000,243.025,-13.526,46.636,422.894,-93.211,-12.979,71.850,103.630,-269.930
240,82725.888000,244.023,-33.566,67.473,427.935,-79.956,-14.569,118.850,-41.370,-456.930
241,82725.922000,230.051,-39.577,47.628,428.047,-72.365,-13.374,315.850,-24.370,-673.930
242,82725.955000,228.055,-47.593,42.667,434.142,-53.423,-14.804,443.850,37.630,-551.930
243,82725.998000,279.953,-23.546,25.798,436.125,-51.320,-7.857,536.850,15.630,-436.930
244,82726.18000,284.943,-7.515,28.775,430.443,-41.893,-5.637,505.850,147.630,-389.930
245,82726.58000,241.029,33.566,24.806,437.201,-45.342,3.130,612.850,386.630,-110.930
246,82726.102000,232.047,-0.501,13.891,439.266,-37.566,10.235,383.850,205.630,-43.930
247,82726.142000,248.016,5.511,26.791,439.240,-39.430,11.167,312.850,142.630,-100.930
248,82726.182000,242.027,-27.554,32.744,438.398,-30.881,13.371,311.850,32.630,-196.930
249,82726.222000,241.029,31.562,23.814,442.300,-29.801,16.358,266.850,-46.370,-66.930
250,82726.262000,245.021,34.568,36.713,435.501,-29.950,14.375,37.850,-75.370,-19.930
251,82726.302000,260.990,30.560,43.659,445.176,-31.757,12.374,-279.150,-152.370,-95.930
252,82726.322000,272.967,16.532,55.566,442.180,-37.498,11.226,-472.150,20.630,-18.930
253,82726.362000,242.027,18.536,88.310,439.258,-38.432,13.162,-575.150,161.630,77.070
254,82726.402000,228.055,-1.503,48.620,440.194,-41.176,16.038,-635.150,250.630,426.070
255,82726.442000,237.037,-8.517,5.953,439.076,-51.539,17.715,-644.150,367.630,491.070
256,82726.482000,305.903,7.515,-7.938,434.981,-66.619,21.223,-829.150,266.630,486.070
257,82726.522000,241.029,-6.513,-18.853,434.921,-71.242,25.029,-901.150,422.630,439.070
258,82726.562000,250.012,-23.546,-17.860,432.795,-84.403,28.594,-771.150,272.630,232.070
259,82726.602000,277.957,23.546,-37.705,435.752,-80.711,23.784,-757.150,-67.370,139.070
260,82726.622000,285.942,2.505,-19.845,431.745,-89.277,23.539,-735.150,144.630,128.070
261,82726.662000,240.031,-32.564,14.884,430.834,-85.455,25.611,-444.150,212.630,109.070
262,82726.702000,234.043,-11.523,7.938,430.779,-89.238,25.505,-131.150,111.630,67.070
263,82726.742000,256.998,-2.505,14.884,427.926,-85.444,27.573,-68.150,-117.370,19.070
264,82726.780000,282.947,-57.613,58.543,429.771,-91.274,20.529,173.850,-361.370,-198.930
265,82726.818000,240.031,-22.544,12.899,429.898,-81.950,15.870,641.850,-346.370,-328.930
266,82726.860000,234.043,9.519,27.783,431.951,-73.569,10.205,531.850,-361.370,-460.930
267,82726.900000,210.090,-53.605,96.248,434.202,-51.110,0.998,439.850,-423.370,-675.930
268,82726.920000,272.967,-38.575,77.395,438.142,-47.246,2.095,727.850,-168.370,-554.930
269,82726.960000,256.000,-4.509,34.729,437.355,-34.126,-1.475,924.850,-349.370,-280.930
270,82727.0,247.018,-15.530,14.884,438.185,-43.622,-3.705,955.850,-349.370,-109.930
271,82727.40000,285.942,26.552,11.907,434.477,-31.436,-5.340,916.850,-135.370,-11.930
272,82727.80000,243.025,14.528,18.853,436.318,-38.842,-0.625,855.850,-51.370,-116.930
273,82727.120000,245.021,10.521,0.000,433.379,-40.775,-0.683,770.850,-241.370,17.070
274,82727.159000,264.982,10.521,12.899,432.368,-42.837,-6.644,635.850,-249.370,185.070
275,82727.203000,240.031,4.509,37.705,431.394,-42.904,-8.615,476.850,-189.370,111.070
276,82727.217000,220.070,7.515,51.597,430.525,-36.219,-5.480,262.850,-172.370,5.070
277,82727.262000,245.021,22.544,61.519,429.503,-39.201,-10.482,31.850,-201.370,152.070
278,82727.302000,315.883,-12.524,64.496,425.512,-46.034,-16.581,7.850,-211.370,294.070
279,82727.342000,243.025,48.595,20.837,423.396,-58.302,-14.958,-187.150,192.630,333.070
280,82727.382000,217.076,32.564,0.992,422.453,-56.424,-14.908,-611.150,56.630,355.070
281,82727.422000,244.023,8.517,-0.992,420.388,-64.963,-15.149,-678.150,134.630,331.070
282,82727.462000,246.020,7.515,11.907,419.376,-67.813,-15.230,-709.150,42.630,244.070
283,82727.504000,243.025,4.509,18.853,416.344,-75.551,-20.368,-705.150,16.630,263.070
284,82727.519000,266.979,-24.548,34.729,420.186,-78.333,-20.439,-543.150,11.630,178.070
285,82727.559000,282.947,-39.577,76.403,417.228,-81.264,-22.493,-565.150,155.630,147.070
286,82727.604000,250.012,-39.577,66.481,417.199,-83.943,-16.665,-159.150,280.630,9.070
287,82727.647000,201.107,6.513,22.822,414.205,-89.658,-16.829,-14.150,73.630,26.070
