Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
21,82822.810000,253.040,24.742,4.509,418.479,178.619,127.647,11.800,13.290,0.420
22,82822.826000,252.054,25.751,2.505,417.593,172.542,127.447,7.800,9.290,2.420
23,82822.851000,254.027,25.751,1.503,417.607,176.127,131.536,1.800,4.290,2.420
24,82822.871000,251.067,25.751,3.507,416.715,172.570,128.438,0.800,3.290,0.420
25,82822.911000,253.040,24.742,2.505,417.600,178.646,128.638,-7.200,3.290,0.420
26,82822.972000,252.054,26.761,4.509,418.482,175.203,129.522,-3.200,3.290,2.420
27,82823.1000,252.054,25.751,3.507,418.477,172.571,128.444,-9.200,-2.710,3.420
28,82823.32000,252.054,25.751,1.503,420.244,176.072,129.556,-6.200,-0.710,3.420
29,82823.75000,252.054,25.751,4.509,419.364,172.628,130.435,-13.200,-0.710,-0.580
30,82823.114000,253.040,23.732,0.501,416.727,181.306,130.708,-34.200,-11.710,-15.580
31,82823.134000,252.054,26.761,1.503,416.727,181.306,130.708,-49.200,-13.710,-14.580
32,82823.175000,253.040,22.722,-1.503,417.605,177.835,130.598,-11.200,3.290,-12.580
33,82823.214000,253.040,25.751,1.503,418.481,178.647,128.641,-22.200,10.290,-23.580
34,82823.252000,252.054,22.722,0.501,418.491,180.468,131.679,-25.200,14.290,-27.580
35,82823.305000,249.094,27.771,0.501,414.968,181.333,131.696,18.800,29.290,-31.580
36,82823.336000,257.973,27.771,4.509,412.319,181.275,129.700,35.800,28.290,-38.580
37,82823.369000,256.987,25.751,3.507,414.975,178.813,134.593,59.800,-5.710,-33.580
38,82823.396000,255.013,22.722,8.517,415.841,178.673,129.626,121.800,-42.710,-18.580
39,82823.442000,251.067,24.742,6.513,412.308,177.718,126.605,134.800,-74.710,-2.580
40,82823.475000,251.067,31.811,5.511,417.585,184.525,121.878,139.800,-88.710,-7.580
41,82823.515000,254.027,26.761,-8.517,416.707,184.553,122.869,32.800,-96.710,22.420
42,82823.555000,242.189,24.742,-27.554,421.979,180.972,118.798,-296.200,-216.710,93.420
43,82823.595000,243.175,37.870,-101.699,424.597,178.145,110.771,-430.200,-600.710,81.420
44,82823.615000,250.081,15.653,-104.704,428.054,175.763,87.866,90.800,-1044.710,57.420
45,82823.655000,233.310,25.751,-75.648,430.648,175.286,70.978,95.800,-1106.710,99.420
46,82823.695000,229.364,10.604,-72.642,440.261,169.353,44.998,-327.200,-1151.710,114.420
47,82823.736000,218.513,4.544,-48.595,441.963,167.895,24.103,-620.200,-1020.710,69.420
48,82823.775000,290.528,9.594,47.593,446.321,173.467,6.424,-414.200,-864.710,-68.580
49,82823.816000,268.825,-6.564,152.798,447.205,174.364,7.449,-570.200,-120.710,68.420
50,82823.836000,289.541,76.245,-20.540,445.465,180.607,13.604,-362.200,176.290,-252.580
51,82823.876000,267.838,-13.633,-72.642,445.478,179.880,18.546,122.800,250.290,-179.580
52,82823.914000,269.811,33.830,-50.599,441.084,181.698,21.570,-163.200,178.290,-180.580
53,82823.954000,251.067,39.890,-47.593,440.233,188.894,30.737,-302.200,163.290,-266.580
54,82823.997000,239.229,48.978,-62.622,442.009,192.480,34.831,-89.200,197.290,-235.580
55,82824.32000,249.094,38.880,-52.603,438.508,200.459,41.037,-242.200,199.290,-217.580
56,82824.77000,244.162,44.939,-51.601,434.998,203.173,45.086,-178.200,195.290,-206.580
57,82824.92000,244.162,45.949,-51.601,435.884,194.606,48.782,-195.200,196.290,-217.580
58,82824.132000,246.135,48.978,-53.605,431.501,209.472,53.223,-164.200,220.290,-213.580
59,82824.172000,243.175,49.988,-47.593,431.529,212.329,62.253,-158.200,259.290,-216.580
60,82824.212000,245.148,50.998,-41.581,427.146,211.683,70.161,-139.200,281.290,-216.580
61,82824.252000,243.175,60.087,-37.573,425.412,215.408,79.214,-130.200,300.290,-210.580
62,82824.292000,244.162,63.116,-28.556,423.674,224.255,85.453,-83.200,297.290,-194.580
63,82824.312000,242.189,67.156,-19.538,421.934,227.055,92.489,5.800,280.290,-150.580
64,82824.357000,239.229,71.195,-18.536,424.601,229.886,100.534,109.800,228.290,-95.580
65,82824.392000,237.256,68.166,-15.530,424.614,227.423,105.419,148.800,168.290,-73.580
66,82824.435000,240.216,66.146,-14.528,422.863,223.223,110.242,161.800,96.290,-59.580
67,82824.475000,239.229,73.215,-18.536,418.458,227.531,109.374,141.800,27.290,-36.580
68,82824.515000,245.148,64.126,-24.548,422.846,223.054,104.278,114.800,7.290,-22.580
69,82824.555000,243.175,62.107,-25.550,421.974,231.761,105.551,151.800,-14.710,-14.580
70,82824.575000,238.243,71.195,-19.538,421.954,227.252,99.447,167.800,-82.710,-0.580
71,82824.615000,240.216,62.107,-25.550,424.578,228.793,92.554,156.800,-104.710,7.420
72,82824.655000,244.162,60.087,-35.569,421.931,227.027,91.495,85.800,-74.710,-18.580
73,82824.696000,240.216,64.126,-29.558,425.460,237.417,90.851,71.800,-47.710,-42.580
74,82824.737000,239.229,70.185,-20.540,425.468,237.502,93.833,119.800,-48.710,-53.580
75,82824.777000,239.229,70.185,-22.544,430.751,237.478,92.856,73.800,-87.710,-63.580
76,82824.797000,237.256,73.215,-20.540,433.394,230.592,94.627,21.800,-171.710,-52.580
77,82824.837000,235.283,85.333,-10.521,437.798,225.415,95.466,-11.200,-276.710,-51.580
78,82824.877000,228.378,91.393,-20.540,448.351,222.650,89.452,-158.200,-395.710,-49.580
79,82824.917000,244.162,62.107,-32.564,459.765,213.668,78.274,-216.200,-538.710,-17.580
80,82824.967000,256.987,60.087,-42.583,466.739,212.941,52.455,-108.200,-600.710,-1.580
81,82824.997000,245.148,68.166,-58.614,458.734,224.242,23.007,40.800,-567.710,16.420
82,82825.36000,256.000,69.176,-57.613,443.720,230.753,8.275,99.800,-492.710,33.420
83,82825.64000,249.094,60.087,-59.616,432.245,233.963,-0.595,88.800,-488.710,48.420
84,82825.104000,245.148,71.195,-62.622,427.821,231.187,-6.657,124.800,-506.710,64.420
85,82825.210000,239.229,71.195,-68.634,424.256,220.430,-18.933,179.800,-507.710,82.420
86,82825.226000,224.432,65.136,-74.646,421.581,223.562,-30.756,166.800,-558.710,106.420
87,82825.254000,222.459,64.126,-75.648,419.796,225.912,-39.622,208.800,-613.710,117.420
88,82825.292000,231.337,63.116,-76.650,420.636,221.206,-52.681,327.800,-700.710,148.420
89,82825.299000,272.771,65.136,-60.618,418.823,212.942,-68.843,293.800,-767.710,176.420
90,82825.352000,300.393,15.653,-58.614,419.646,206.331,-87.922,495.800,-801.710,173.420
91,82825.369000,312.231,2.525,-51.601,414.290,192.716,-109.234,1018.800,-829.710,216.420
92,82825.396000,225.418,65.136,-134.763,408.078,181.061,-122.541,737.800,-853.710,154.420
93,82825.514000,191.877,70.185,-180.853,403.641,178.144,-133.572,-397.200,-842.710,0.420
94,82825.919000,125.780,45.949,-208.908,392.168,177.939,-140.567,-373.200,-702.710,62.420
95,82825.957000,103.091,17.673,-115.726,390.404,178.777,-141.538,-240.200,-331.710,114.420
96,82825.967000,110.983,10.604,-106.708,387.784,179.001,-133.595,-518.200,122.290,270.420
97,82825.974000,119.861,23.732,-105.706,391.363,173.519,-112.909,-1098.200,668.290,367.420
98,82826.67000,135.645,34.840,-147.789,405.556,176.223,-79.014,-925.200,1113.290,405.420
99,82826.67000,191.877,135.826,-401.284,413.545,169.933,-56.354,-330.200,1103.290,249.420
100,82826.67000,108.023,122.698,-149.793,417.072,170.831,-55.320,159.800,164.290,-254.580
101,82826.67000,139.592,32.821,-165.824,418.862,181.446,-48.019,-13.200,685.290,-207.580
102,82826.67000,229.364,-14.643,-136.767,422.448,185.512,-27.023,-558.200,823.290,16.420
103,82826.67000,254.027,67.156,-64.626,430.455,188.014,-0.105,-1081.200,977.290,9.420
104,82826.67000,267.838,40.899,-50.599,427.854,191.011,13.885,-134.200,1112.290,-168.580
105,82826.68000,266.852,83.314,-31.562,432.314,185.529,34.575,-519.200,920.290,-84.580
106,82826.68000,248.108,53.018,-37.573,435.890,188.643,52.561,-229.200,831.290,-1.580
107,82826.90000,245.148,32.821,-49.597,459.752,188.553,79.445,-70.200,723.290,-11.580
108,82826.118000,241.202,82.304,-41.581,443.157,183.061,130.849,-30.200,644.290,22.420
109,82826.132000,265.865,42.919,-39.577,407.943,196.196,136.128,15.800,597.290,102.420
110,82826.240000,250.081,72.205,-27.554,397.329,204.390,119.479,-121.200,549.290,137.420
111,82826.240000,240.216,77.254,-14.528,403.502,197.563,123.249,-128.200,542.290,168.420
112,82826.267000,249.094,69.176,-9.519,411.454,194.350,132.107,-173.200,474.290,179.420
113,82826.291000,244.162,65.136,-6.513,410.581,185.811,136.792,-169.200,461.290,206.420
114,82826.335000,244.162,73.215,-0.501,414.137,184.415,148.674,-195.200,380.290,279.420
115,82826.335000,259.946,44.939,-22.544,415.031,181.953,153.562,62.800,368.290,284.420
116,82826.348000,256.000,29.791,9.519,414.168,179.545,160.432,206.800,286.290,156.420
117,82826.372000,265.865,10.604,-3.507,415.042,178.622,158.419,-42.200,222.290,176.420
118,82826.385000,257.973,32.821,-98.693,415.914,174.226,156.293,325.800,-284.710,236.420
119,82826.410000,296.447,85.333,-182.857,427.276,162.133,127.140,-267.200,-1433.710,115.420
120,82826.433000,304.339,91.393,-208.908,435.059,171.034,73.833,106.800,-2364.710,-58.580
121,82826.471000,238.243,83.314,-221.933,436.709,180.268,32.432,149.800,-2628.710,-246.580
122,82826.513000,179.052,49.988,-193.879,429.475,184.452,-33.986,158.800,-2743.710,-248.580
123,82826.551000,141.565,44.939,-174.841,410.796,186.976,-97.515,373.800,-2632.710,-180.580
124,82826.591000,126.767,20.702,-112.720,389.504,190.647,-151.086,214.800,-2271.710,-145.580
125,82826.635000,120.848,6.564,-82.661,369.140,187.042,-186.023,282.800,-1724.710,-87.580
126,82826.658000,151.430,7.574,-67.632,361.168,192.634,-202.748,117.800,-897.710,-95.580
127,82826.691000,193.850,26.761,-57.613,356.723,192.236,-216.677,238.800,-213.710,-75.580
128,82826.733000,223.445,15.653,-53.605,358.493,195.766,-214.570,273.800,402.290,-83.580
129,82826.771000,253.040,13.633,-1.503,370.864,196.141,-201.610,676.800,1308.290,-89.580
130,82826.813000,274.744,104.521,-99.695,381.467,197.327,-190.614,-90.200,1647.290,-202.580
131,82826.837000,352.678,26.761,-175.843,385.068,213.601,-167.236,-224.200,906.290,-482.580
132,82826.875000,312.231,66.146,-52.603,387.759,221.837,-152.065,-600.200,658.290,-105.580
133,82826.912000,265.865,89.373,-55.609,389.564,223.129,-137.123,-819.200,484.290,-70.580
134,82826.955000,258.960,70.185,-75.648,389.584,226.770,-131.047,-132.200,452.290,-138.580
135,82826.992000,237.256,15.653,-108.712,388.720,230.382,-125.967,-164.200,275.290,-99.580
136,82827.34000,232.324,47.968,-108.712,387.866,236.683,-117.821,-67.200,235.290,-67.580
137,82827.73000,223.445,74.225,-97.691,386.998,234.219,-112.939,62.800,187.290,-9.580
138,82827.92000,225.418,87.353,-82.661,388.765,234.277,-110.946,-69.200,44.290,32.420
139,82827.136000,220.486,79.274,-90.677,384.363,229.990,-109.113,-45.200,-83.710,56.420
140,82827.173000,227.391,59.077,-91.679,385.238,229.934,-111.098,34.800,-203.710,75.420
141,82827.216000,257.973,57.057,-71.640,383.450,225.368,-119.196,227.800,-412.710,136.420
142,82827.253000,297.434,45.949,-46.591,384.278,222.257,-137.168,328.800,-558.710,198.420
143,82827.296000,342.813,52.008,-1.503,380.714,214.105,-149.360,589.800,-757.710,234.420
144,82827.333000,354.651,83.314,-13.526,381.517,202.985,-174.543,669.800,-1195.710,272.420
145,82827.352000,366.489,91.393,-40.579,368.204,181.327,-204.085,538.800,-1477.710,271.420
146,82827.395000,210.620,67.156,-129.753,361.960,171.938,-229.234,403.800,-1078.710,248.420
147,82827.432000,126.767,91.393,-237.965,356.630,157.708,-241.629,459.800,-840.710,-48.580
148,82827.475000,82.374,-28.781,-23.546,354.875,166.387,-241.353,-497.200,-28.710,-10.580
149,82827.512000,49.819,-0.505,-59.616,368.167,173.205,-215.272,-894.200,903.290,127.420
150,82827.554000,68.563,7.574,-72.642,389.452,185.828,-168.123,-1359.200,1810.290,243.420
151,82827.573000,105.064,-17.673,-148.791,403.665,187.861,-127.299,-1545.200,2275.290,383.420
152,82827.613000,203.715,58.067,-188.869,426.736,180.048,-66.906,-563.200,2536.290,390.420
153,82827.661000,182.998,177.231,-404.290,434.843,180.961,-4.292,454.800,2414.290,14.420
154,82827.693000,332.948,46.959,-334.153,431.355,195.100,5.092,1441.800,753.290,-513.580
155,82827.732000,114.929,-173.191,-101.699,429.571,199.185,-3.718,798.800,73.290,-98.580
156,82827.775000,241.202,82.304,-100.697,426.934,200.107,-1.710,-1060.200,-260.710,-99.580
157,82827.793000,263.892,82.304,-80.658,427.817,202.712,-1.623,491.800,151.290,-88.580
158,82827.836000,273.757,57.057,-66.630,428.717,209.797,3.575,-73.200,137.290,-95.580
159,82827.898000,219.499,28.781,-98.693,426.087,207.332,8.451,-447.200,166.290,-134.580
160,82827.922000,235.283,38.880,-95.687,426.990,210.134,15.496,-210.200,373.290,-257.580
161,82827.954000,252.054,60.087,-67.632,426.160,214.084,32.503,-177.200,488.290,-312.580
162,82827.996000,257.973,55.037,-55.609,424.451,224.950,48.737,127.800,582.290,-331.580
163,82828.33000,242.189,65.136,-53.605,409.541,226.455,71.577,357.800,596.290,-311.580
164,82828.52000,255.013,65.136,-27.554,390.196,229.383,83.526,389.800,535.290,-173.580
165,82828.115000,253.040,46.959,-21.542,359.385,255.428,85.266,743.800,404.290,-211.580
166,82828.176000,236.270,81.294,-27.554,351.477,290.954,84.407,908.800,349.290,-257.580
167,82828.200000,191.877,130.777,-37.573,352.452,304.820,114.650,650.800,315.290,-260.580
168,82828.226000,201.742,206.517,14.528,339.320,285.804,147.752,1103.800,444.290,-397.580
169,82828.256000,210.620,129.767,-9.519,244.800,128.087,92.682,2102.800,684.290,-506.580
170,82828.293000,245.148,-7.574,-71.640,199.923,235.297,-223.726,1377.800,391.290,-400.580
171,82828.317000,257.973,-7.574,-80.658,348.410,332.421,-74.129,236.800,55.290,-221.580
172,82828.355000,273.757,32.821,-47.593,371.478,309.068,-11.261,-486.200,-164.710,-57.580
173,82828.402000,226.405,85.333,-30.560,376.797,297.343,3.270,-163.200,-206.710,-46.580
174,82828.437000,219.499,81.294,-45.589,376.798,294.767,4.180,-240.200,-282.710,-61.580
175,82828.482000,217.526,113.609,-50.599,378.559,296.476,3.248,-411.200,-325.710,-22.580
176,82828.574000,222.459,111.590,-52.603,378.563,299.108,4.326,-523.200,-271.710,81.420
177,82828.580000,240.216,81.294,-61.620,377.680,299.079,3.330,-389.200,-195.710,146.420
178,82828.596000,247.121,75.235,-48.595,380.291,306.527,-9.329,-425.200,-186.710,156.420
179,82828.611000,236.270,80.284,-39.577,396.925,345.143,-54.694,-451.200,-271.710,152.420
180,82828.652000,223.445,99.471,-49.597,476.855,272.195,-121.349,-508.200,-304.710,164.420
181,82828.713000,228.378,69.176,-65.628,462.932,219.613,-48.625,-505.200,-277.710,180.420
182,82828.730000,243.175,66.146,-51.601,416.418,236.837,9.378,-442.200,-261.710,115.420
183,82828.750000,235.283,73.215,-53.605,403.219,246.460,12.627,-144.200,-225.710,69.420
184,82828.790000,233.310,87.353,-55.609,398.820,253.401,12.838,70.800,-183.710,54.420
185,82828.830000,234.297,67.156,-58.614,396.156,251.466,5.816,107.800,-219.710,63.420
186,82828.870000,232.324,65.136,-68.634,401.422,252.140,-1.097,354.800,-218.710,3.420
187,82828.910000,246.135,87.353,-80.658,397.891,250.345,-3.152,354.800,-53.710,-26.580
188,82828.957000,235.283,64.126,-101.699,397.013,257.261,-3.923,28.800,257.290,-90.580
189,82829.71000,237.256,63.116,-57.613,394.391,259.192,3.082,75.800,387.290,-243.580
190,82829.77000,229.364,99.471,-33.566,392.637,261.851,5.148,375.800,395.290,-299.580
191,82829.102000,251.067,79.274,-20.540,391.754,255.802,5.942,546.800,267.290,-318.580
192,82829.117000,242.189,168.142,4.509,435.661,172.586,-24.421,501.800,104.290,-397.580
193,82829.137000,242.189,177.231,14.528,419.301,305.347,-541.486,1367.800,305.290,-620.580
194,82829.180000,244.162,122.698,-10.521,297.167,407.608,-143.348,2316.800,406.290,-689.580
195,82829.211000,267.838,63.116,-52.603,327.302,326.724,-60.479,2269.800,319.290,-654.580
196,82829.251000,303.353,0.505,-83.663,332.517,311.380,-81.813,2383.800,295.290,-599.580
197,82829.271000,309.272,-201.467,-167.828,329.779,300.957,-112.943,2335.800,20.290,-285.580
198,82829.312000,348.732,-367.085,-145.785,328.801,283.620,-143.298,2761.800,-628.710,315.420
199,82829.429000,467.114,76.245,155.804,334.845,271.213,-183.401,614.800,-1505.710,923.420
200,82829.460000,461.195,177.231,-223.937,339.211,275.134,-198.155,-1817.200,-2596.710,1097.420
201,82829.476000,360.570,268.118,-310.106,325.890,245.635,-228.945,-1202.200,-3295.710,1452.420
202,82829.482000,209.634,236.813,-195.883,305.534,225.736,-257.459,-1392.200,-3680.710,2312.420
203,82829.500000,160.308,210.556,-221.933,288.726,195.733,-275.368,-1786.200,-3597.710,3310.420
204,82829.540000,171.160,267.108,83.663,267.514,174.350,-294.996,-2497.200,-3065.710,3534.420
205,82829.579000,109.996,270.138,231.953,270.132,141.368,-296.058,-1775.200,-1699.710,3961.420
206,82829.602000,2.466,230.753,298.082,299.255,116.054,-271.961,-2694.200,369.290,3923.420
207,82829.642000,-72.509,302.454,202.896,326.651,103.143,-238.531,-3038.200,1856.290,3621.420
208,82829.681000,-67.576,319.621,58.614,375.308,100.027,-165.988,-3382.200,3063.290,2874.420
209,82829.721000,-5.426,261.049,-97.691,408.175,89.819,-67.908,-1380.200,4590.290,1146.420
210,82829.761000,263.892,162.083,-344.172,415.493,96.812,25.684,1171.800,4715.290,-182.580
211,82829.801000,474.019,90.383,-502.481,404.188,116.356,72.952,2057.800,3869.290,-1301.580
212,82829.841000,321.110,-86.343,-257.002,380.518,154.536,104.898,2354.800,1937.290,-1415.580
213,82829.861000,213.580,-134.817,-161.816,368.189,179.558,100.706,1811.800,491.290,-891.580
214,82829.902000,350.705,-105.531,-110.716,370.855,184.965,107.841,-1208.200,-266.710,9.420
215,82829.942000,329.988,203.487,-37.573,374.407,188.693,116.910,-392.200,-12.710,-226.580
216,82829.982000,405.950,37.870,99.695,371.773,188.775,119.883,164.800,201.290,-347.580
217,82830.41000,458.235,-125.728,32.564,365.601,200.782,115.288,318.800,30.290,-257.580
218,82830.62000,495.723,-104.521,-20.540,363.807,203.047,103.440,1122.800,-96.710,-119.580
219,82830.82000,414.829,-134.817,-64.626,364.650,193.190,92.200,525.800,-319.710,279.420
220,82830.135000,156.362,-45.949,-395.272,372.540,179.894,81.864,-822.200,-1626.710,746.420
221,82830.161000,164.254,-226.714,-304.094,385.619,160.464,38.577,1917.800,-1937.710,951.420
222,82830.201000,37.981,-97.452,-85.667,403.094,119.422,-2.419,2933.800,-1310.710,1782.420
223,82830.241000,104.077,-9.594,-18.536,424.173,71.416,-13.839,2114.800,-134.710,2318.420
224,82830.281000,194.836,39.890,-80.658,434.765,38.023,0.999,2303.800,1245.290,2259.420
225,82830.321000,332.948,110.580,-64.626,448.987,-1.214,54.386,2547.800,2300.290,2055.420
226,82830.341000,382.274,303.464,-93.683,453.525,-35.221,108.905,-1073.200,2235.290,1589.420
227,82830.386000,430.613,477.160,-324.133,455.234,-75.373,99.663,-5140.200,-501.710,497.420
228,82830.421000,497.696,43.929,218.928,457.889,-78.702,104.529,-1611.200,888.290,384.420
229,82830.461000,351.692,81.294,117.730,457.940,-66.128,119.832,875.800,214.290,-12.580
230,82830.509000,365.503,69.176,155.804,457.033,-70.694,111.737,-783.200,-796.710,240.420
231,82830.548000,482.898,38.880,164.822,456.056,-87.164,81.410,25.800,-1211.710,533.420
232,82830.569000,370.435,275.187,-91.679,449.833,-105.819,65.889,-525.200,-1251.710,347.420
233,82830.615000,386.220,331.740,-298.082,439.127,-93.375,15.616,-1394.200,-2292.710,-498.580
234,82830.641000,163.268,115.629,-57.613,429.266,-67.493,-50.106,-2721.200,-2128.710,-1521.580
235,82830.681000,78.428,-5.554,-48.595,420.410,-11.953,-79.115,-2512.200,-540.710,-2099.580
236,82830.730000,38.967,-102.501,-81.659,411.665,29.175,-65.892,-2594.200,806.290,-1998.580
237,82830.769000,0.493,-93.412,-221.933,407.368,87.107,-41.187,-1387.200,1739.290,-1717.580
238,82830.801000,169.187,-131.787,-348.180,402.198,114.101,-6.566,1418.800,1877.290,-1464.580
239,82830.820000,90.266,-143.905,-331.147,396.097,153.523,7.602,2925.800,1440.290,-1499.580
240,82830.861000,304.339,-413.538,-211.914,393.511,173.039,23.122,1379.800,1246.290,-1185.580
241,82830.901000,511.507,-100.481,-323.131,393.544,175.085,34.111,-1820.200,-102.710,479.420
242,82830.941000,447.383,127.748,156.806,404.165,161.796,54.567,-1682.200,294.290,216.420
243,82830.981000,248.108,20.702,-142.779,397.997,164.368,53.638,2030.800,851.290,-275.580
244,82831.21000,156.362,140.876,-89.675,395.389,169.016,64.703,-1104.200,636.290,-55.580
245,82831.41000,247.121,54.028,-32.564,395.400,176.884,66.945,813.800,896.290,-78.580
246,82831.81000,242.189,83.314,-32.564,394.548,185.789,75.175,953.800,944.290,-210.580
247,82831.121000,204.701,100.481,-38.575,389.316,200.095,90.517,1475.800,985.290,-174.580
248,82831.160000,187.931,205.507,-12.524,386.682,213.113,90.931,1188.800,738.290,-219.580
249,82831.200000,235.283,174.201,18.536,388.446,223.474,89.287,1599.800,815.290,-307.580
250,82831.240000,229.364,72.205,10.521,379.645,250.263,86.156,2155.800,936.290,-413.580
251,82831.280000,234.297,63.116,-6.513,376.153,289.349,88.406,2193.800,814.290,-451.580
252,82831.300000,243.175,45.949,-39.577,344.669,287.295,169.664,1430.800,646.290,-306.580
253,82831.340000,256.000,4.544,-38.575,200.442,177.538,-27.993,326.800,229.290,-121.580
254,82831.380000,276.717,-7.574,-29.558,307.200,298.132,2.080,-423.200,-315.710,4.420
255,82831.425000,227.391,148.955,-1.503,347.859,278.822,54.212,-448.200,-475.710,-8.580
256,82831.460000,221.472,133.807,-9.519,354.043,271.240,61.930,-434.200,-469.710,47.420
257,82831.500000,249.094,92.402,-37.573,356.678,264.270,60.719,-539.200,-513.710,104.420
258,82831.520000,257.973,83.314,-47.593,356.674,263.374,59.697,-531.200,-377.710,103.420
259,82831.563000,249.094,45.949,-75.648,357.541,256.346,56.493,-504.200,-172.710,98.420
260,82831.600000,233.310,109.570,-8.517,361.053,263.124,50.766,-481.200,-341.710,129.420
261,82831.643000,220.486,138.856,-12.524,374.198,279.676,22.549,-120.200,-419.710,95.420
262,82831.683000,222.459,100.481,-45.589,410.210,269.169,-12.432,119.800,-450.710,96.420
263,82831.724000,221.472,80.284,-74.646,404.097,215.410,18.573,-87.200,-568.710,172.420
264,82831.763000,227.391,114.619,-73.644,380.352,213.211,33.320,-136.200,-480.710,266.420
265,82831.783000,219.499,79.274,-78.654,377.706,216.625,31.437,-264.200,-212.710,352.420
266,82831.823000,222.459,60.087,-69.636,377.703,207.973,32.149,-236.200,-174.710,361.420
267,82831.863000,231.337,23.732,-90.677,379.454,205.286,29.088,-4.200,-313.710,321.420
268,82831.903000,258.960,49.988,-86.669,382.061,198.902,17.967,407.800,-192.710,224.420
269,82831.944000,217.526,52.008,-113.722,382.939,198.874,16.976,318.800,-13.710,85.420
270,82831.983000,194.836,21.712,-133.761,376.781,206.710,18.203,578.800,327.290,-156.580
271,82832.55000,213.580,61.097,-102.701,380.319,214.609,21.450,485.800,608.290,-301.580
272,82832.70000,218.513,103.511,-67.632,375.074,222.755,33.613,-93.200,591.290,-392.580
273,82832.83000,292.501,78.264,-37.573,374.227,223.093,45.537,-439.200,435.290,-245.580
274,82832.141000,278.690,-22.722,-17.534,376.885,221.528,51.453,69.800,261.290,-303.580
275,82832.162000,241.202,108.560,-22.544,374.240,222.365,50.479,298.800,55.290,-360.580
276,82832.202000,261.919,110.580,-25.550,413.737,170.112,11.176,729.800,115.290,-397.580
277,82832.242000,247.121,9.594,111.718,461.307,357.746,-651.859,1186.800,73.290,-474.580
278,82832.262000,257.973,80.284,-11.523,268.428,375.548,-19.364,1961.800,575.290,-769.580
279,82832.302000,241.202,68.166,-65.628,295.739,312.682,-4.436,2344.800,515.290,-690.580
280,82832.342000,265.865,35.850,-92.681,302.707,289.500,-27.011,2304.800,567.290,-555.580
281,82832.521000,319.137,-143.905,-123.742,305.263,283.477,-55.995,2321.800,276.290,-269.580
282,82832.676000,444.424,-313.562,-5.511,314.833,276.253,-96.912,2397.800,-601.710,462.420
283,82832.691000,461.195,219.645,98.693,323.566,275.499,-123.719,221.800,-1512.710,844.420
284,82832.754000,484.871,311.542,-186.865,335.869,276.934,-134.556,-2260.200,-2769.710,1030.420
285,82832.775000,397.071,298.414,-398.278,328.686,247.158,-175.265,-1624.200,-4051.710,1407.420
286,82832.790000,274.744,202.477,-194.881,302.100,209.387,-222.253,-1369.200,-4344.710,2354.420
287,82832.790000,181.025,191.369,-40.579,277.287,171.730,-265.260,-1325.200,-4019.710,3018.420
288,82832.790000,103.091,179.250,133.761,264.874,137.334,-285.283,-621.200,-2629.710,3202.420
289,82832.790000,90.266,193.389,178.849,261.286,103.953,-300.279,-711.200,-1138.710,3396.420
290,82832.797000,-1.480,225.704,149.793,273.621,71.232,-292.365,-1029.200,268.290,3154.420
291,82832.839000,-63.630,252.970,66.630,301.885,52.162,-262.110,-1567.200,1666.290,2662.420
292,82832.845000,-45.873,253.980,-35.569,321.343,52.936,-235.212,-2426.200,2263.290,2090.420
