Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
80,82585.670000,219.639,18.071,87.040,361.227,26.443,107.281,82.220,93.400,6.940
81,82585.690000,226.518,10.039,94.208,360.180,19.102,107.123,132.220,150.400,62.940
82,82585.730000,238.311,5.020,106.496,360.267,24.735,114.205,130.220,166.400,70.940
83,82585.770000,234.380,0.000,102.400,356.494,25.601,114.218,262.220,53.400,109.940
84,82585.810000,231.432,0.000,96.256,359.335,25.658,115.218,506.220,66.400,146.940
85,82585.855000,224.553,7.027,107.520,354.612,25.693,120.185,705.220,37.400,172.940
86,82585.910000,232.415,17.067,103.424,354.622,26.590,119.210,612.220,26.400,117.940
87,82585.920000,226.518,27.106,114.688,350.794,22.954,123.105,344.220,90.400,55.940
88,82585.954000,236.345,40.157,116.736,349.912,27.541,124.196,239.220,201.400,70.940
89,82585.992000,232.415,56.220,119.808,345.118,22.138,132.031,239.220,231.400,58.940
90,82586.36000,226.518,60.235,114.688,346.170,29.538,135.174,77.220,176.400,-23.060
91,82586.71000,218.656,72.282,108.544,343.334,29.540,137.159,-65.780,98.400,-126.060
92,82586.111000,217.674,81.318,99.328,346.241,34.216,140.247,-195.780,-5.600,-251.060
93,82586.157000,213.743,94.369,96.256,345.280,33.268,139.231,-190.780,-84.600,-271.060
94,82586.177000,210.795,90.353,103.424,340.547,33.186,138.227,-149.780,-89.600,-278.060
95,82586.211000,214.726,96.376,96.256,345.418,43.346,139.445,-117.780,-85.600,-265.060
96,82586.251000,220.622,92.361,95.232,344.427,40.507,135.405,-15.780,-126.600,-193.060
97,82586.292000,223.570,92.361,103.424,345.470,47.809,133.573,61.220,-108.600,-112.060
98,82586.331000,224.553,98.384,102.400,345.376,41.318,129.456,183.220,-134.600,12.940
99,82586.371000,236.345,95.373,94.208,345.501,50.480,129.651,236.220,-169.600,30.940
100,82586.390000,243.225,97.380,100.352,346.389,46.730,124.599,216.220,-166.600,105.940
101,82586.432000,237.328,74.290,95.232,348.266,45.800,122.593,218.220,-135.600,158.940
102,82586.470000,219.639,56.220,81.920,350.053,38.437,119.455,112.220,-145.600,142.940
103,82586.516000,198.019,55.216,67.584,354.841,43.002,115.581,232.220,-113.600,194.940
104,82586.550000,220.622,63.247,83.968,353.924,44.881,118.603,99.220,134.400,197.940
105,82586.590000,232.415,37.145,71.680,354.780,38.441,116.478,30.220,-73.600,248.940
106,82586.630000,235.363,45.176,77.824,354.728,34.757,115.405,84.220,149.400,303.940
107,82586.650000,235.363,47.184,87.040,354.646,28.403,118.254,104.220,171.400,292.940
108,82586.690000,220.622,37.145,82.944,353.564,18.332,119.032,257.220,53.400,314.940
109,82586.730000,224.553,33.129,77.824,351.644,16.456,117.995,97.220,102.400,287.940
110,82586.770000,227.501,27.106,75.776,353.540,16.520,119.988,-117.780,81.400,232.940
111,82586.810000,229.466,20.078,78.848,354.351,6.474,120.770,-71.780,96.400,207.940
112,82586.850000,230.449,28.110,91.136,352.560,13.798,121.918,31.220,148.400,144.940
113,82586.890000,233.397,34.133,99.328,355.377,12.042,123.874,45.220,100.400,71.940
114,82586.910000,245.190,39.153,84.992,355.352,10.210,123.835,-16.780,35.400,-54.060
115,82586.951000,236.345,41.161,99.328,355.375,12.022,122.879,-174.780,127.400,-183.060
116,82586.991000,225.536,35.137,82.944,349.655,9.140,119.826,-28.780,-44.600,-244.060
117,82587.40000,227.501,43.169,84.992,356.307,11.099,121.866,-99.780,23.400,-347.060
118,82587.72000,226.518,42.165,103.424,354.641,28.344,115.268,-62.780,-13.600,-369.060
119,82587.116000,228.484,55.216,101.376,357.510,30.273,118.298,-378.780,-69.600,-429.060
120,82587.135000,211.777,49.192,101.376,356.613,33.925,118.374,-460.780,-27.600,-399.060
121,82587.172000,209.812,58.227,100.352,355.804,44.750,110.646,-612.780,-10.600,-450.060
122,82587.215000,214.726,45.176,91.136,356.841,51.214,112.775,-919.780,-53.600,-431.060
123,82587.265000,215.708,62.243,77.824,358.677,47.496,108.720,-1115.780,-281.600,-415.060
124,82587.297000,227.501,58.227,83.968,359.611,47.372,101.756,-1360.780,-398.600,-482.060
125,82587.331000,243.225,55.216,104.448,364.458,56.479,95.989,-993.780,-337.600,-424.060
126,82587.379000,219.639,44.173,123.904,363.455,52.724,91.929,-577.780,-249.600,-229.060
127,82587.391000,212.760,38.149,106.496,366.395,60.870,85.144,-564.780,-270.600,-206.060
128,82587.431000,207.846,48.188,120.832,368.357,66.333,82.280,-532.780,-126.600,-277.060
129,82587.477000,233.397,44.173,116.736,368.397,69.101,83.333,-310.780,19.400,-277.060
130,82587.512000,241.259,48.188,109.568,367.470,70.862,80.385,-203.780,48.400,-338.060
131,82587.559000,234.380,34.133,115.712,368.435,72.629,76.446,-67.780,33.400,-226.060
132,82587.591000,236.345,23.090,107.520,368.515,78.184,79.548,-71.780,7.400,-151.060
133,82587.612000,238.311,-1.004,112.640,369.449,77.281,79.530,34.220,156.400,65.940
134,82587.651000,238.311,-2.008,113.664,369.377,71.823,81.403,385.220,225.400,233.940
135,82587.692000,233.397,-6.024,109.568,368.452,72.824,86.396,614.220,272.400,408.940
136,82587.732000,233.397,6.024,108.544,366.562,72.838,88.383,506.220,205.400,412.940
137,82587.772000,235.363,0.000,114.688,369.251,61.882,88.154,451.220,160.400,457.940
138,82587.814000,225.536,-6.024,118.784,370.033,49.965,86.907,587.220,3.400,528.940
139,82587.854000,222.587,-16.063,103.424,369.976,45.443,89.794,533.220,-58.600,519.940
140,82587.872000,220.622,-4.016,109.568,374.568,35.409,88.593,408.220,-2.600,432.940
141,82587.912000,221.605,-8.031,113.664,373.597,33.564,88.552,328.220,-14.600,340.940
142,82587.951000,227.501,0.000,105.472,370.781,35.339,87.591,247.220,-25.600,220.940
143,82587.992000,243.225,26.102,111.616,372.681,35.442,91.575,79.220,114.400,28.940
144,82588.32000,260.914,32.125,117.760,366.959,31.781,95.467,22.220,98.400,-30.060
145,82588.72000,229.466,42.165,107.520,368.865,32.722,95.490,-20.780,-97.600,-221.060
146,82588.114000,207.846,47.184,100.352,367.049,38.213,96.599,-419.780,-54.600,-368.060
147,82588.134000,219.639,51.200,94.208,366.124,39.994,94.646,-679.780,-148.600,-514.060
148,82588.175000,240.276,49.192,84.992,367.228,51.858,91.916,-815.780,-244.600,-606.060
149,82588.211000,234.380,44.173,87.040,369.235,60.147,93.090,-778.780,-287.600,-546.060
150,82588.251000,231.432,44.173,86.016,362.560,57.155,85.060,-684.780,-355.600,-448.060
151,82588.292000,220.622,48.188,82.944,368.398,69.121,84.328,-629.780,-316.600,-410.060
152,82588.334000,230.449,40.157,82.944,362.755,71.755,82.387,-476.780,-257.600,-362.060
153,82588.354000,233.397,50.196,79.872,365.617,73.605,81.436,-346.780,-180.600,-290.060
154,82588.400000,234.380,52.204,80.896,366.660,80.908,79.603,-188.780,-152.600,-249.060
155,82588.432000,219.639,58.227,88.064,364.737,78.992,76.576,-129.780,-95.600,-179.060
156,82588.479000,217.674,58.227,74.752,361.988,85.387,77.703,-17.780,-133.600,-71.060
157,82588.519000,236.345,51.200,68.608,361.938,81.722,77.624,-13.780,-135.600,25.940
158,82588.554000,235.363,50.196,69.632,361.959,83.516,75.673,16.220,-34.600,75.940
159,82588.594000,249.121,56.220,98.304,357.131,76.163,77.499,60.220,80.400,138.940
160,82588.614000,238.311,57.224,91.136,361.830,73.536,80.434,196.220,71.400,242.940
161,82588.660000,228.484,60.235,91.136,360.775,65.317,82.247,284.220,170.400,270.940
162,82588.692000,215.708,56.220,95.232,361.688,62.640,85.175,307.220,206.400,266.940
163,82588.732000,195.071,47.184,95.232,356.979,63.610,91.157,408.220,214.400,257.940
164,82588.772000,195.071,33.129,81.920,354.058,57.219,94.000,559.220,206.400,295.940
165,82588.812000,226.518,39.153,79.872,352.186,58.207,98.992,533.220,269.400,181.940
166,82588.834000,234.380,51.200,89.088,350.309,59.137,100.998,678.220,136.400,253.940
167,82588.872000,236.345,31.122,86.016,350.303,58.299,104.959,804.220,96.400,364.940
168,82588.914000,227.501,45.176,103.424,353.976,50.104,104.790,967.220,50.400,350.940
169,82588.954000,214.726,45.176,106.496,352.101,51.054,107.791,930.220,64.400,409.940
170,82588.994000,232.415,40.157,102.400,351.130,49.209,107.750,744.220,87.400,407.940
171,82589.34000,230.449,46.180,110.592,349.194,45.598,111.649,585.220,211.400,335.940
172,82589.75000,217.674,50.196,123.904,350.995,38.391,116.472,677.220,136.400,377.940
173,82589.102000,219.639,36.141,86.016,348.227,43.811,114.594,529.220,81.400,307.940
174,82589.134000,258.948,59.231,99.328,347.152,33.819,119.352,306.220,272.400,218.940
175,82589.175000,243.225,74.290,93.184,343.352,32.054,125.277,289.220,169.400,128.940
176,82589.216000,206.864,85.333,96.256,344.328,33.957,128.303,175.220,116.400,-32.060
177,82589.257000,194.088,89.349,88.064,337.732,35.741,130.320,197.220,-2.600,-55.060
178,82589.294000,224.553,93.365,75.776,340.673,43.127,131.477,-391.780,79.400,-279.060
179,82589.319000,214.726,93.365,103.424,343.499,42.248,131.462,-423.780,-43.600,-365.060
180,82589.359000,229.466,87.341,99.328,338.853,48.579,130.595,-326.780,-24.600,-390.060
181,82589.394000,228.484,98.384,87.040,340.805,53.146,128.706,-317.780,-144.600,-374.060
182,82589.434000,224.553,89.349,100.352,340.796,52.269,130.677,-264.780,-39.600,-299.060
183,82589.474000,235.363,86.337,98.304,342.676,51.378,130.661,1.220,22.400,-112.060
184,82589.514000,226.518,90.353,84.992,339.987,62.334,130.890,47.220,-71.600,-68.060
185,82589.555000,226.518,89.349,73.728,339.008,60.391,125.874,30.220,-16.600,-55.060
186,82589.575000,230.449,83.325,94.208,339.038,62.282,128.898,174.220,168.400,-13.060
187,82589.615000,229.466,71.278,91.136,339.023,61.347,127.883,214.220,109.400,124.940
188,82589.655000,201.950,64.251,77.824,338.021,56.832,131.764,194.220,138.400,210.940
189,82589.695000,218.656,60.235,95.232,338.899,51.425,135.629,144.220,297.400,281.940
190,82589.737000,216.691,54.212,76.800,340.819,53.302,136.667,300.220,181.400,388.940
191,82589.778000,225.536,60.235,78.848,339.749,44.148,137.465,119.220,187.400,363.940
192,82589.822000,228.484,53.208,94.208,338.809,44.213,141.443,97.220,88.400,346.940
193,82589.840000,222.587,54.212,88.064,340.633,39.580,137.369,235.220,-74.600,357.940
194,82589.880000,221.605,38.149,95.232,343.352,31.294,133.218,131.220,-83.600,310.940
195,82589.920000,223.570,37.145,87.040,341.396,26.669,132.122,-31.780,-177.600,250.940
196,82589.960000,208.829,42.165,100.352,346.149,28.524,130.179,-32.780,-175.600,209.940
197,82590.0,247.155,48.188,97.280,346.979,21.013,120.074,91.220,-35.600,137.940
198,82590.36000,256.983,40.157,99.328,351.809,27.625,127.185,26.220,103.400,67.940
199,82590.56000,255.017,37.145,105.472,348.024,27.575,127.178,56.220,86.400,-85.060
200,82590.95000,218.656,46.180,90.112,351.815,28.463,123.224,-128.780,-55.600,-351.060
201,82590.136000,211.777,48.188,90.112,349.980,32.960,120.333,-236.780,-62.600,-416.060
202,82590.176000,231.432,59.231,101.376,355.840,46.718,117.651,-235.780,-13.600,-423.060
203,82590.220000,211.777,51.200,103.424,352.926,41.184,117.528,-604.780,-45.600,-418.060
204,82590.254000,240.276,42.165,97.280,349.288,52.089,115.766,-704.780,51.400,-378.060
205,82590.274000,228.484,46.180,96.256,349.350,56.669,115.863,-637.780,-21.600,-326.060
206,82590.321000,207.846,41.161,76.800,354.954,52.027,108.811,-659.780,-190.600,-288.060
207,82590.354000,210.795,61.239,78.848,353.158,59.292,106.973,-972.780,-301.600,-406.060
208,82590.400000,239.294,61.239,99.328,357.032,66.535,100.171,-1013.780,-325.600,-494.060
209,82590.434000,224.553,52.204,120.832,355.093,63.664,95.133,-585.780,-217.600,-323.060
210,82590.474000,208.829,51.200,109.568,357.952,65.475,92.192,-393.780,-202.600,-239.060
211,82590.514000,210.795,46.180,109.568,357.090,71.836,90.337,-473.780,-202.600,-240.060
212,82590.534000,206.864,42.165,96.256,360.846,70.775,80.374,-405.780,-213.600,-234.060
213,82590.574000,250.104,50.196,117.760,360.028,79.963,82.557,-475.780,-12.600,-237.060
214,82590.615000,254.035,22.086,131.072,361.958,82.736,82.619,-150.780,16.400,-55.060
215,82590.655000,232.415,15.059,114.688,363.821,80.870,79.598,-30.780,52.400,53.940
216,82590.702000,227.501,-5.020,108.544,364.731,78.154,80.537,-2.780,134.400,210.940
217,82590.735000,225.536,2.008,136.192,363.745,74.594,86.427,135.220,294.400,264.940
218,82590.755000,228.484,-5.020,119.808,364.546,63.671,89.180,276.220,225.400,302.940
219,82590.795000,233.397,-3.012,111.616,366.492,67.400,91.251,213.220,190.400,310.940
220,82590.834000,233.397,-11.043,105.472,366.432,62.839,92.149,214.220,123.400,324.940
221,82590.879000,222.587,-9.035,106.496,368.206,53.781,95.937,271.220,73.400,340.940
222,82590.919000,222.587,-1.004,109.568,363.449,51.886,95.890,410.220,39.400,385.940
223,82590.959000,227.501,-5.020,115.712,365.278,47.311,94.800,386.220,77.400,354.940
224,82590.999000,227.501,0.000,117.760,361.447,43.655,97.701,162.220,35.400,214.940
225,82591.19000,233.397,6.024,115.712,363.247,36.429,101.528,121.220,154.400,109.940
226,82591.59000,246.173,22.086,125.952,363.278,38.339,105.548,102.220,175.400,-2.060
227,82591.99000,222.587,29.114,118.784,364.228,38.391,107.539,-81.780,-6.600,-180.060
228,82591.139000,198.019,32.125,104.448,361.512,47.495,106.734,-204.780,-56.600,-304.060
229,82591.179000,212.760,47.184,110.592,359.650,49.361,109.755,-473.780,-34.600,-503.060
230,82591.219000,226.518,35.137,93.184,357.849,56.567,104.933,-594.780,-125.600,-566.060
231,82591.236000,242.242,35.137,95.232,356.968,61.174,107.019,-635.780,-96.600,-593.060
232,82591.277000,238.311,44.173,108.544,355.127,64.833,108.089,-603.780,-178.600,-569.060
233,82591.319000,233.397,35.137,101.376,356.090,66.581,103.154,-537.780,-328.600,-505.060
234,82591.362000,231.432,43.169,102.400,356.290,81.239,103.466,-463.780,-275.600,-451.060
235,82591.402000,222.587,44.173,96.256,353.482,83.872,99.540,-326.780,-276.600,-376.060
236,82591.442000,221.605,52.204,91.136,354.435,84.722,95.581,-143.780,-294.600,-309.060
237,82591.481000,214.726,50.196,93.184,356.347,86.521,92.638,-61.780,-279.600,-218.060
238,82591.497000,204.898,58.227,110.592,350.696,88.298,93.662,68.220,-128.600,-88.060
239,82591.538000,239.294,56.220,82.944,355.335,81.889,90.549,82.220,-160.600,21.940
240,82591.577000,228.484,60.235,84.992,351.643,89.090,86.718,116.220,-130.600,78.940
241,82591.616000,218.656,65.255,112.640,358.290,90.210,92.719,137.220,-6.600,167.940
242,82591.660000,224.553,54.212,93.184,351.536,80.903,89.527,200.220,-13.600,240.940
243,82591.701000,233.397,60.235,84.992,348.725,82.737,91.551,287.220,-29.600,250.940
244,82591.716000,227.501,59.231,94.208,355.288,78.263,92.461,298.220,138.400,216.940
245,82591.755000,199.985,64.251,107.520,353.299,70.948,94.291,512.220,98.400,249.940
246,82591.795000,192.123,49.192,80.896,353.279,69.174,97.237,494.220,227.400,267.940
247,82591.835000,237.328,58.227,92.160,351.420,71.079,102.248,413.220,340.400,257.940
248,82591.881000,235.363,50.196,90.112,352.285,64.757,106.094,661.220,178.400,394.940
249,82591.916000,237.328,32.125,86.016,349.333,55.695,112.859,695.220,304.400,425.940
250,82591.956000,229.466,41.161,84.992,349.340,56.552,109.893,903.220,137.400,456.940
251,82591.975000,227.501,42.165,87.040,345.576,57.516,114.881,935.220,98.400,468.940
252,82592.19000,226.518,48.188,99.328,344.536,50.252,118.704,640.220,117.400,419.940
253,82592.55000,236.345,29.114,105.472,344.532,49.434,123.659,556.220,207.400,443.940
254,82592.99000,213.743,35.137,106.496,341.507,35.674,124.357,638.220,228.400,422.940
255,82592.139000,242.242,47.184,106.496,341.608,42.243,132.454,435.220,309.400,348.940
256,82592.175000,218.656,78.306,109.568,335.915,40.453,138.375,294.220,245.400,244.940
257,82592.201000,239.294,92.361,105.472,334.901,35.022,142.237,187.220,252.400,50.940
258,82592.240000,227.501,80.314,117.760,330.222,38.663,144.296,79.220,117.400,-33.060
259,82592.284000,238.311,105.412,110.592,331.261,45.147,147.420,-169.780,132.400,-275.060
260,82592.321000,195.071,80.314,118.784,326.467,40.503,147.314,-324.780,-14.600,-396.060
261,82592.374000,203.916,88.345,102.400,330.440,54.295,147.613,-418.780,-80.600,-507.060
262,82592.401000,201.950,94.369,87.040,329.503,55.160,145.641,-503.780,-171.600,-478.060
263,82592.437000,222.587,88.345,100.352,330.426,53.360,146.599,-256.780,-93.600,-381.060
264,82592.457000,212.760,88.345,103.424,330.568,64.256,141.858,-37.780,-75.600,-256.060
265,82592.497000,216.691,88.345,93.184,332.489,66.152,143.890,69.220,-56.600,-145.060
266,82592.537000,222.587,91.357,91.136,326.818,66.935,140.915,108.220,-26.600,-57.060
267,82592.577000,224.553,97.380,90.112,330.578,65.152,140.882,195.220,-32.600,-37.060
268,82592.619000,225.536,101.396,104.448,331.598,70.642,140.006,247.220,87.400,4.940
269,82592.662000,245.190,88.345,119.808,330.614,67.881,139.946,271.220,241.400,33.940
270,82592.680000,217.674,83.325,97.280,330.682,72.520,143.028,314.220,141.400,178.940
271,82592.719000,196.054,75.294,93.184,329.630,64.341,146.831,185.220,252.400,260.940
272,82592.757000,210.795,59.231,98.304,333.432,65.366,149.843,226.220,208.400,368.940
273,82592.796000,210.795,57.224,89.088,331.488,61.656,148.766,296.220,63.400,433.940
274,82592.844000,216.691,61.239,94.208,332.411,59.856,149.724,209.220,57.400,422.940
275,82592.876000,222.587,56.220,95.232,333.199,48.778,144.516,182.220,-44.600,484.940
276,82592.896000,220.622,46.180,96.256,337.879,45.156,143.451,14.220,-105.600,412.940
277,82592.942000,224.553,44.173,91.136,335.840,34.956,138.258,-7.780,-126.600,344.940
278,82592.981000,225.536,37.145,100.352,341.431,28.618,138.131,140.220,-106.600,340.940
279,82593.21000,216.691,34.133,101.376,338.585,28.502,134.146,30.220,-109.600,186.940
280,82593.61000,237.328,36.141,95.232,340.469,28.430,129.174,-41.780,-80.600,148.940
281,82593.101000,245.190,35.137,102.400,342.312,24.790,129.100,-60.780,-80.600,-10.060
282,82593.141000,236.345,50.196,97.280,343.353,32.073,126.272,-90.780,-134.600,-178.060
283,82593.161000,230.449,41.161,90.112,345.289,35.685,122.373,-85.780,-217.600,-236.060
284,82593.201000,231.432,45.176,98.304,351.910,35.733,120.395,-206.780,-74.600,-314.060
285,82593.237000,229.466,43.169,105.472,350.122,43.856,115.592,-297.780,-150.600,-265.060
286,82593.281000,212.760,40.157,99.328,352.974,45.589,108.671,-476.780,-193.600,-283.060
287,82593.317000,223.570,39.153,94.208,350.219,51.926,106.812,-646.780,-132.600,-386.060
288,82593.356000,217.674,48.188,104.448,350.196,50.113,107.768,-559.780,-86.600,-329.060
289,82593.376000,210.795,40.157,95.232,352.163,56.395,99.948,-600.780,-106.600,-296.060
290,82593.416000,212.760,36.141,79.872,355.859,50.012,98.823,-752.780,-230.600,-260.060
291,82593.456000,220.622,58.227,78.848,360.721,60.074,95.065,-972.780,-379.600,-359.060
292,82593.500000,235.363,52.204,88.064,357.833,57.152,88.036,-909.780,-399.600,-344.060
293,82593.545000,248.138,54.212,117.760,360.748,63.465,81.213,-592.780,-241.600,-306.060
294,82593.585000,210.795,45.176,114.688,358.938,69.795,78.361,-385.780,-238.600,-180.060
295,82593.625000,233.397,47.184,97.280,360.883,74.283,72.491,-227.780,-108.600,-159.060
296,82593.645000,220.622,46.180,103.424,358.954,71.529,73.425,-304.780,-40.600,-212.060
297,82593.677000,219.639,49.192,99.328,360.940,78.805,69.604,-199.780,84.400,-214.060
298,82593.717000,243.225,50.196,100.352,360.062,83.432,72.685,-184.780,146.400,-181.060
299,82593.761000,229.466,29.114,108.544,363.823,81.669,73.648,-228.780,134.400,-47.060
300,82593.805000,229.466,3.012,95.232,361.016,83.542,77.662,-240.780,104.400,53.940
301,82593.845000,245.190,0.000,93.184,363.778,78.063,76.555,-70.780,173.400,173.940
302,82593.865000,231.432,-1.004,123.904,361.784,70.690,75.400,88.220,171.400,248.940
303,82593.905000,235.363,-19.075,123.904,358.863,64.298,78.244,164.220,77.400,381.940
304,82593.944000,241.259,-20.078,110.592,368.329,64.462,80.250,443.220,124.400,488.940
