Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
112,46145.284000,233.397,16.063,95.232,438.155,-242.945,231.959,23.220,-80.600,17.940
113,46145.330000,233.397,18.071,95.232,443.021,-232.844,230.191,32.220,-60.600,20.940
114,46145.371000,232.415,16.063,95.232,441.972,-240.225,228.044,33.220,-27.600,23.940
115,46145.384000,233.397,15.059,93.184,442.962,-237.386,232.084,1.220,1.400,28.940
116,46145.435000,233.397,16.063,91.136,441.088,-235.657,228.139,-16.780,-22.600,27.940
117,46145.464000,236.345,17.067,96.256,443.905,-237.412,230.096,-17.780,-13.600,19.940
118,46145.506000,232.415,14.055,97.280,441.070,-236.631,225.135,-18.780,-30.600,19.940
119,46145.546000,232.415,14.055,95.232,442.991,-234.735,227.167,-17.780,-26.600,15.940
120,46145.585000,233.397,13.051,94.208,444.848,-237.439,228.107,0.220,-15.600,12.940
121,46145.629000,230.449,11.043,94.208,440.986,-243.005,226.988,-23.780,-14.600,15.940
122,46145.649000,233.397,11.043,91.136,440.109,-238.359,231.064,-12.780,-7.600,4.940
123,46145.689000,233.397,12.047,97.280,441.961,-241.121,229.019,2.220,5.400,0.940
124,46145.729000,233.397,12.047,97.280,440.988,-242.986,227.983,13.220,-16.600,4.940
125,46145.769000,233.397,14.055,92.160,442.020,-236.580,227.127,5.220,-2.600,-11.060
126,46145.809000,231.432,9.035,92.160,443.877,-239.284,228.066,-1.780,-12.600,-2.060
127,46145.849000,234.380,13.051,90.112,442.957,-237.444,229.099,1.220,-19.600,-7.060
128,46145.867000,235.363,13.051,94.208,439.103,-242.153,225.014,-6.780,-4.600,-4.060
129,46145.907000,235.363,13.051,93.184,446.741,-237.414,228.110,-11.780,6.400,-4.060
130,46145.947000,232.415,12.047,89.088,445.744,-241.091,228.031,-13.780,19.400,-4.060
131,46145.987000,237.328,13.051,91.136,442.032,-235.664,227.146,-30.780,47.400,-0.060
132,46146.26000,233.397,11.043,93.184,438.199,-239.359,228.056,-34.780,59.400,11.940
133,46146.67000,238.311,11.043,90.112,440.120,-237.462,230.089,-40.780,86.400,12.940
134,46146.87000,235.363,9.035,98.304,435.301,-243.938,229.944,17.220,117.400,26.940
135,46146.129000,232.415,12.047,93.184,439.132,-241.042,234.984,-15.780,101.400,33.940
136,46146.169000,234.380,13.051,96.256,435.327,-242.865,237.924,-23.780,141.400,46.940
137,46146.211000,227.501,7.027,91.136,432.427,-247.464,238.816,-112.780,139.400,21.940
138,46146.249000,228.484,6.024,103.424,433.425,-243.768,239.891,-82.780,159.400,19.940
139,46146.289000,225.536,4.016,103.424,430.507,-250.120,244.725,-27.780,101.400,19.940
140,46146.329000,228.484,6.024,110.592,426.828,-242.763,248.854,-10.780,108.400,1.940
141,46146.356000,224.553,6.024,109.568,427.734,-245.538,246.807,11.220,87.400,-5.060
142,46146.389000,225.536,5.020,107.520,427.748,-244.603,247.822,-2.780,47.400,-0.060
143,46146.434000,229.466,2.008,109.568,424.859,-248.305,247.739,-18.780,12.400,-7.060
144,46146.469000,229.466,4.016,108.544,427.748,-244.603,247.822,17.220,-26.600,-7.060
145,46146.507000,229.466,4.016,104.448,426.741,-249.176,248.718,7.220,-34.600,-30.060
146,46146.554000,232.415,4.016,104.448,429.576,-249.178,246.733,28.220,-22.600,-39.060
147,46146.567000,231.432,5.020,103.424,433.515,-238.095,248.964,42.220,1.400,-48.060
148,46146.605000,229.466,4.016,102.400,433.474,-240.883,246.915,3.220,36.400,-52.060
149,46146.649000,229.466,5.020,103.424,431.638,-237.165,250.970,27.220,65.400,-56.060
150,46146.685000,225.536,0.000,97.280,432.495,-243.585,249.840,-42.780,119.400,-67.060
151,46146.731000,202.933,5.020,106.496,431.571,-242.564,255.828,-67.780,256.400,-110.060
152,46146.769000,201.950,15.059,101.376,430.716,-236.125,257.953,-248.780,182.400,-36.060
153,46146.789000,205.881,17.067,111.616,429.630,-246.234,256.742,-231.780,187.400,8.940
154,46146.829000,213.743,11.043,111.616,422.077,-245.359,259.733,-379.780,189.400,131.940
155,46146.869000,247.155,3.012,129.024,420.035,-256.378,259.496,-380.780,284.400,312.940
156,46146.909000,262.879,-7.027,145.408,405.761,-262.881,264.309,-220.780,341.400,434.940
157,46146.949000,200.967,57.224,114.688,400.881,-273.918,265.062,-74.780,291.400,440.940
158,46146.989000,288.430,24.094,132.096,392.241,-283.172,265.847,-523.780,327.400,316.940
159,46147.29000,218.656,14.055,125.952,383.499,-299.775,265.480,-484.780,340.400,189.940
160,46147.49000,211.777,-10.039,133.120,377.643,-312.715,263.207,-573.780,412.400,143.940
161,46147.91000,196.054,-30.118,145.408,373.711,-323.719,264.956,-411.780,342.400,136.940
162,46147.130000,180.330,-29.114,139.264,369.017,-321.033,265.007,-171.780,267.400,73.940
163,46147.175000,162.641,-23.090,136.192,366.145,-323.761,267.928,-156.780,137.400,108.940
164,46147.207000,186.226,-21.082,134.144,363.214,-330.270,264.801,-134.780,118.400,124.940
165,46147.252000,164.607,-26.102,120.832,356.613,-328.544,263.834,-262.780,40.400,160.940
166,46147.272000,165.589,-40.157,129.024,353.669,-335.970,260.688,-251.780,79.400,166.940
167,46147.307000,206.864,-38.149,135.168,349.781,-343.388,258.535,-94.780,113.400,170.940
168,46147.352000,195.071,-34.133,145.408,343.152,-344.294,263.479,118.220,218.400,177.940
169,46147.387000,173.451,-45.176,156.672,334.602,-347.876,273.336,158.220,284.400,280.940
170,46147.427000,194.088,-78.306,182.272,325.105,-350.710,275.251,-18.780,270.400,395.940
171,46147.485000,282.534,-71.278,162.816,315.652,-350.718,281.205,168.220,110.400,361.940
172,46147.509000,265.827,-57.224,153.600,308.984,-354.392,285.095,285.220,95.400,224.940
173,46147.527000,265.827,-67.263,161.792,306.079,-359.829,289.948,77.220,356.400,179.940
174,46147.571000,232.415,-42.165,163.840,298.572,-356.108,297.974,6.220,424.400,162.940
175,46147.607000,174.434,-52.204,161.792,288.988,-365.336,300.747,-298.780,445.400,118.940
176,46147.649000,147.900,-77.302,148.480,281.263,-376.488,297.514,-388.780,315.400,44.940
177,46147.689000,140.038,-75.294,138.240,280.263,-380.204,295.444,-351.780,202.400,-32.060
178,46147.729000,139.056,-71.278,133.120,284.058,-379.277,293.481,-264.780,61.400,-183.060
179,46147.754000,142.004,-79.310,148.480,284.104,-375.651,291.568,-213.780,161.400,-261.060
180,46147.786000,131.194,-77.302,160.768,289.869,-369.943,298.661,89.220,172.400,-275.060
181,46147.830000,138.073,-43.169,194.560,290.894,-364.395,300.770,199.220,125.400,-305.060
182,46147.874000,260.914,-34.133,204.800,300.419,-359.689,300.884,33.220,-1.600,-296.060
183,46147.909000,260.914,-55.216,236.544,300.519,-352.360,301.040,41.220,92.400,-319.060
184,46147.951000,251.086,-28.110,239.616,302.468,-349.372,312.048,356.220,276.400,-225.060
185,46147.976000,218.656,-8.031,225.280,301.645,-341.782,326.133,642.220,236.400,-169.060
186,46148.11000,179.347,-6.024,182.272,303.666,-333.317,336.262,455.220,126.400,-114.060
187,46148.46000,128.246,-4.016,146.432,303.830,-322.167,344.457,255.220,1.400,-61.060
188,46148.91000,119.401,-9.035,105.472,302.921,-319.431,344.514,211.220,-73.600,-54.060
189,46148.129000,129.228,-15.059,95.232,301.895,-324.999,341.410,146.220,-148.600,68.940
190,46148.170000,150.848,-14.055,138.240,301.080,-315.772,345.584,238.220,-140.600,98.940
191,46148.209000,182.296,-9.035,158.720,302.010,-317.494,350.522,215.220,26.400,75.940
192,46148.227000,264.845,7.027,197.632,297.402,-309.175,357.654,339.220,59.400,68.940
193,46148.271000,256.983,16.063,215.040,294.578,-308.277,358.664,185.220,81.400,-10.060
194,46148.311000,168.537,-5.020,190.464,296.442,-310.123,356.638,-2.780,-121.600,89.940
195,46148.354000,138.073,-12.047,166.912,296.348,-316.614,352.521,-233.780,-171.600,205.940
196,46148.390000,172.468,-40.157,138.240,292.451,-324.130,345.393,-348.780,-263.600,373.940
197,46148.432000,169.520,-27.106,133.120,288.388,-343.594,336.021,-324.780,-183.600,438.940
198,46148.449000,200.967,-68.267,182.272,280.770,-346.560,329.979,-396.780,102.400,319.940
199,46148.491000,178.365,-74.290,220.160,278.886,-346.487,334.951,22.220,116.400,-218.060
200,46148.537000,136.107,-91.357,205.824,282.729,-342.675,340.011,341.220,116.400,-449.060
201,46148.572000,136.107,-83.325,200.704,293.292,-331.505,342.253,194.220,-127.600,-552.060
202,46148.612000,239.294,-77.302,181.248,300.034,-323.114,345.426,321.220,-2.600,-434.060
203,46148.652000,203.916,-68.267,180.224,305.032,-304.533,355.775,520.220,108.400,-358.060
204,46148.692000,174.434,-49.192,210.944,304.137,-301.641,363.793,618.220,381.400,-328.060
205,46148.712000,160.676,-32.125,210.944,303.500,-281.089,385.116,650.220,284.400,-206.060
206,46148.754000,131.194,2.008,188.416,298.964,-268.091,397.322,831.220,127.400,-155.060
207,46148.789000,148.883,41.161,149.504,311.577,-245.805,404.777,659.220,-190.600,-152.060
208,46148.832000,150.848,49.192,133.120,313.652,-232.876,409.034,504.220,-261.600,-169.060
209,46148.869000,135.125,56.220,122.880,317.523,-226.433,408.182,461.220,-295.600,-114.060
210,46148.912000,132.177,50.196,131.072,324.247,-219.016,408.350,210.220,-137.600,-33.060
211,46148.937000,128.246,85.333,143.360,321.355,-222.757,406.277,48.220,-39.600,-30.060
212,46148.972000,178.365,92.361,169.984,319.412,-226.447,406.196,-244.780,143.400,-111.060
213,46149.10000,291.378,62.243,225.280,314.543,-236.587,405.973,-737.780,332.400,-72.060
214,46149.54000,288.430,27.106,191.488,313.513,-242.194,400.879,-476.780,87.400,6.940
215,46149.87000,219.639,-6.024,199.680,310.566,-249.658,395.742,-839.780,243.400,-177.060
216,46149.127000,210.795,-43.169,214.016,305.653,-262.624,391.480,-587.780,446.400,-187.060
217,46149.176000,136.107,-21.082,215.040,293.460,-256.120,404.531,284.220,657.400,-18.060
218,46149.191000,115.470,10.039,204.800,281.215,-254.079,423.454,430.220,487.400,50.940
219,46149.232000,100.729,28.110,191.488,276.672,-240.380,424.734,389.220,221.400,4.940
220,46149.271000,108.591,30.118,164.864,279.516,-240.284,427.724,148.220,-231.600,43.940
221,46149.307000,122.349,33.129,163.840,281.413,-239.441,422.772,16.220,-239.600,38.940
222,46149.354000,125.298,25.098,167.936,284.199,-243.107,420.708,-135.780,-223.600,164.940
223,46149.394000,148.883,7.027,182.272,284.107,-248.799,410.641,-357.780,-88.600,101.940
224,46149.419000,190.157,-17.067,232.448,285.780,-264.426,406.332,-171.780,-110.600,61.940
225,46149.454000,269.758,-43.169,239.616,282.931,-265.360,407.303,-157.780,-44.600,105.940
226,46149.494000,199.002,-8.031,252.928,285.768,-265.342,406.313,28.220,92.400,-157.060
227,46149.551000,189.175,-1.004,219.136,285.773,-265.284,409.298,19.220,60.400,-205.060
228,46149.592000,170.503,3.012,205.824,289.719,-253.344,408.563,176.220,-30.600,-190.060
229,46149.612000,131.194,23.090,168.960,296.346,-253.217,410.565,136.220,-89.600,-186.060
230,46149.632000,118.418,27.106,149.504,300.196,-248.567,411.664,61.220,-175.600,-158.060
231,46149.674000,130.211,30.118,132.096,308.693,-249.449,407.679,23.220,-307.600,-78.060
232,46149.719000,175.417,3.012,141.312,311.569,-245.903,399.802,-15.780,-261.600,36.940
233,46149.754000,186.226,21.082,184.320,314.378,-247.756,396.783,-87.780,-382.600,67.940
234,46149.794000,199.002,-10.039,189.440,319.046,-251.514,388.753,31.220,-406.600,219.940
235,46149.834000,205.881,-3.012,207.872,321.001,-246.908,388.854,362.220,-321.600,204.940
236,46149.874000,214.726,5.020,175.104,323.945,-239.483,392.000,541.220,-205.600,31.940
237,46149.892000,200.967,15.059,149.504,327.962,-222.865,396.338,604.220,-92.600,-187.060
238,46149.930000,196.054,27.106,140.288,334.765,-209.912,398.613,541.220,-142.600,-389.060
239,46149.971000,210.795,53.208,145.408,342.511,-197.747,406.841,489.220,-118.600,-488.060
240,46150.10000,224.553,67.263,146.432,348.467,-177.478,409.270,605.220,-119.600,-438.060
241,46150.51000,230.449,106.416,155.648,345.741,-169.270,409.441,316.220,24.400,-127.060
242,46150.92000,194.088,88.345,208.896,343.012,-161.861,415.562,149.220,180.400,158.940
243,46150.112000,56.507,102.400,200.704,333.391,-173.837,418.277,147.220,222.400,452.940
244,46150.152000,150.848,61.239,205.824,322.903,-180.290,423.097,-234.780,186.400,492.940
245,46150.192000,205.881,63.247,160.768,315.118,-195.984,421.757,-238.780,169.400,402.940
246,46150.233000,187.209,49.192,151.552,315.954,-204.197,422.578,-597.780,266.400,175.940
247,46150.272000,192.123,10.039,169.984,298.732,-218.164,422.255,-404.780,412.400,97.940
248,46150.313000,149.866,15.059,183.296,293.988,-219.922,429.173,-258.780,502.400,44.940
249,46150.351000,150.848,0.000,164.864,281.539,-231.040,430.908,-109.780,407.400,6.940
250,46150.376000,144.952,34.133,162.816,277.821,-226.450,433.984,-106.780,301.400,-54.060
251,46150.412000,128.246,46.180,169.984,273.029,-231.074,434.873,-319.780,203.400,-202.060
252,46150.455000,136.107,31.122,172.032,270.101,-237.544,433.736,-411.780,194.400,-227.060
253,46150.491000,100.729,8.031,175.104,269.987,-245.029,425.620,-606.780,123.400,-221.060
254,46150.539000,101.712,-14.055,224.256,273.563,-259.754,419.344,-480.780,-10.600,-208.060
255,46150.574000,217.674,-14.055,269.312,276.360,-261.744,409.359,-451.780,-177.600,-182.060
256,46150.589000,329.704,-53.208,246.784,281.046,-264.528,404.334,-151.780,-229.600,-38.060
257,46150.632000,163.624,13.051,228.352,283.068,-255.283,407.517,475.220,-56.600,-40.060
258,46150.672000,193.106,33.129,208.896,278.431,-248.854,411.626,195.220,74.400,77.940
259,46150.711000,167.555,11.043,197.632,282.153,-253.385,411.535,-123.780,-3.600,84.940
260,46150.761000,114.488,14.055,176.128,280.148,-261.655,411.356,-109.780,-31.600,18.940
261,46150.796000,125.298,-5.020,168.960,279.170,-263.578,407.335,-223.780,-17.600,-39.060
262,46150.817000,135.125,-14.055,160.768,284.884,-260.774,406.409,-139.780,-58.600,-98.060
263,46150.851000,155.762,-9.035,146.432,285.784,-264.387,408.322,4.220,-62.600,-133.060
264,46150.892000,154.779,-8.031,156.672,288.787,-252.420,409.576,72.220,7.400,-246.060
265,46150.932000,152.814,5.020,178.176,294.529,-247.745,410.679,391.220,90.400,-280.060
266,46150.972000,170.503,62.243,191.488,294.711,-234.841,414.932,329.220,-14.600,-245.060
267,46151.12000,257.965,61.239,210.944,294.780,-230.183,419.010,165.220,11.400,-202.060
268,46151.51000,180.330,93.365,189.440,297.709,-223.693,421.142,265.220,-20.600,-223.060
269,46151.76000,185.244,71.278,198.656,296.816,-220.002,423.208,185.220,103.400,-86.060
270,46151.115000,165.589,58.227,174.080,290.238,-217.244,428.230,123.220,138.400,181.940
271,46151.155000,150.848,45.176,178.176,277.814,-226.528,430.004,35.220,254.400,223.940
272,46151.194000,131.194,39.153,179.200,277.823,-226.431,434.979,131.220,153.400,252.940
273,46151.232000,112.522,48.188,162.816,274.078,-223.693,437.021,102.220,60.400,153.940
274,46151.272000,125.298,23.090,172.032,267.353,-231.130,435.858,-23.780,33.400,202.940
275,46151.292000,124.315,31.122,191.488,265.458,-231.174,434.860,-1.780,93.400,139.940
276,46151.332000,176.399,35.137,220.160,258.725,-239.468,436.662,-81.780,39.400,204.940
277,46151.372000,185.244,42.165,231.424,255.848,-242.254,436.599,-44.780,-12.600,138.940
278,46151.414000,203.916,49.192,221.184,256.851,-237.739,432.718,-136.780,-86.600,119.940
279,46151.455000,178.365,28.110,211.968,252.934,-247.028,428.536,-258.780,-143.600,96.940
280,46151.491000,127.263,4.016,190.464,254.683,-256.379,417.398,-409.780,-141.600,222.940
281,46151.532000,134.142,-38.149,196.608,253.518,-272.044,413.085,-497.780,-96.600,336.940
282,46151.552000,181.313,-22.086,203.776,255.377,-273.949,408.074,-161.780,-154.600,354.940
283,46151.592000,189.175,-3.012,195.584,249.586,-282.269,407.888,301.220,-221.600,304.940
284,46151.632000,179.347,9.035,182.272,252.540,-273.967,409.064,268.220,-325.600,280.940
285,46151.676000,192.123,16.063,174.080,252.466,-279.444,409.942,335.220,-392.600,310.940
286,46151.710000,203.916,21.082,151.552,255.348,-275.820,406.045,124.220,-420.600,391.940
287,46151.754000,205.881,-5.020,161.792,252.453,-279.600,401.981,-99.780,-358.600,435.940
288,46151.774000,194.088,-31.122,190.464,252.266,-292.562,394.743,-154.780,-160.600,217.940
289,46151.812000,126.280,-67.263,186.368,248.567,-286.219,393.878,55.220,-66.600,-66.060
290,46151.854000,95.816,-66.259,190.464,256.171,-284.189,398.905,357.220,-35.600,-290.060
291,46151.894000,171.486,-17.067,196.608,256.365,-270.369,403.178,574.220,-64.600,-334.060
292,46151.932000,188.192,-11.043,177.152,261.360,-251.828,411.537,567.220,-25.600,-295.060
293,46151.972000,185.244,11.043,172.032,264.360,-240.660,418.742,869.220,12.400,-118.060
294,46151.999000,193.106,50.196,177.152,262.699,-224.896,430.016,823.220,49.400,51.940
295,46152.34000,195.071,59.231,169.984,259.203,-204.616,439.394,780.220,87.400,163.940
296,46152.74000,175.417,57.224,167.936,250.830,-195.352,450.520,819.220,28.400,261.940
