Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
33,45875.262000,216.691,2.008,94.208,413.119,-275.276,234.217,47.220,-171.600,-53.060
34,45875.277000,213.743,7.027,83.968,412.160,-276.205,234.196,50.220,-15.600,-38.060
35,45875.317000,223.570,20.078,102.400,412.222,-272.404,241.240,99.220,246.400,-35.060
36,45875.358000,241.259,8.031,117.760,405.495,-280.619,247.023,151.220,221.400,121.940
37,45875.404000,246.173,14.055,129.024,404.587,-278.643,255.020,36.220,320.400,125.940
38,45875.435000,212.760,14.055,140.288,402.723,-276.797,257.046,-23.780,141.400,83.940
39,45875.477000,204.898,14.055,136.192,403.592,-282.301,255.936,-10.780,-52.600,56.940
40,45875.508000,202.933,13.051,114.688,402.746,-274.984,256.090,74.220,-143.600,1.940
41,45875.537000,220.622,12.047,103.424,403.577,-283.256,253.926,77.220,-93.600,-14.060
42,45875.577000,224.553,14.055,99.328,405.558,-276.799,255.061,69.220,2.400,-27.060
43,45875.622000,224.553,15.059,103.424,407.524,-272.076,261.132,48.220,147.400,-35.060
44,45875.658000,211.777,13.051,99.328,403.743,-272.067,264.111,99.220,277.400,-17.060
45,45875.698000,209.812,12.047,95.232,398.920,-279.361,268.922,-3.780,231.400,-13.060
46,45875.744000,214.726,12.047,103.424,401.844,-273.710,275.014,49.220,153.400,-17.060
47,45875.767000,248.138,9.035,152.576,392.361,-275.609,277.944,30.220,215.400,-0.060
48,45875.827000,262.879,5.020,158.720,391.405,-276.498,279.913,35.220,160.400,59.940
49,45875.842000,223.570,8.031,144.384,388.645,-271.000,282.015,74.220,32.400,93.940
50,45875.888000,199.002,3.012,124.928,391.382,-278.311,280.869,34.220,-123.600,77.940
51,45875.915000,194.088,1.004,112.640,390.470,-275.614,278.935,23.220,-265.600,34.940
52,45875.962000,208.829,0.000,102.400,394.261,-274.726,274.981,48.220,-216.600,-2.060
53,45875.976000,215.708,1.004,103.424,397.111,-273.792,274.011,80.220,-95.600,0.940
54,45876.24000,222.587,3.012,109.568,391.449,-272.912,276.010,95.220,130.400,7.940
55,45876.58000,210.795,6.024,119.808,387.691,-271.870,284.979,166.220,285.400,39.940
56,45876.107000,203.916,8.031,126.976,381.079,-271.821,291.932,204.220,345.400,79.940
57,45876.136000,209.812,11.043,139.264,382.028,-271.769,293.924,-66.780,221.400,139.940
58,45876.176000,216.691,2.008,162.816,376.346,-272.663,298.870,-65.780,60.400,155.940
59,45876.215000,242.242,0.000,167.936,372.428,-281.972,293.693,2.220,-119.600,154.940
60,45876.237000,230.449,-3.012,150.528,375.276,-281.057,291.727,40.220,-211.600,136.940
61,45876.277000,211.777,-7.027,130.048,375.206,-285.716,287.650,81.220,-289.600,104.940
62,45876.325000,205.881,-7.027,104.448,377.162,-280.331,280.805,79.220,-360.600,71.940
63,45876.374000,206.864,-6.024,94.208,380.907,-283.068,278.763,93.220,-328.600,43.940
64,45876.397000,217.674,-2.008,87.040,389.442,-281.201,274.836,110.220,-156.600,21.940
65,45876.440000,226.518,-1.004,89.088,386.615,-281.102,281.797,136.220,29.400,25.940
66,45876.465000,221.605,1.004,107.520,382.881,-277.468,282.863,219.220,157.400,55.940
67,45876.503000,212.760,2.008,114.688,378.086,-282.891,289.703,161.220,246.400,96.940
68,45876.545000,218.656,-2.008,141.312,374.298,-283.740,295.647,44.220,181.400,118.940
69,45876.579000,220.622,-3.012,148.480,370.551,-281.042,295.699,13.220,89.400,119.940
70,45876.638000,239.294,-6.024,152.576,370.501,-284.706,295.621,41.220,-95.600,103.940
71,45876.669000,232.415,-4.016,143.360,372.415,-282.888,293.673,60.220,-212.600,44.940
72,45876.677000,217.674,-6.024,121.856,377.069,-287.582,284.629,72.220,-342.600,6.940
73,45876.717000,212.760,-1.004,100.352,378.996,-284.847,282.700,88.220,-381.600,-27.060
74,45876.758000,218.656,-1.004,89.088,385.712,-277.528,277.893,57.220,-334.600,-46.060
75,45876.801000,224.553,1.004,87.040,391.372,-278.428,274.898,55.220,-194.600,-45.060
76,45876.840000,226.518,2.008,88.064,391.420,-274.783,273.981,109.220,-59.600,-38.060
77,45876.881000,228.484,8.031,97.280,392.400,-272.841,278.997,176.220,109.400,-20.060
78,45876.917000,230.449,2.008,102.400,389.523,-276.406,285.880,67.220,146.400,-0.060
79,45876.938000,228.484,3.012,131.072,387.547,-282.026,280.784,10.220,138.400,12.940
80,45876.984000,235.363,3.012,138.240,380.161,-269.183,287.014,6.220,3.400,50.940
81,45877.17000,233.397,1.004,130.048,386.640,-279.270,281.836,30.220,-113.600,37.940
82,45877.59000,230.449,2.008,123.904,387.583,-279.297,279.847,10.220,-239.600,7.940
83,45877.101000,222.587,1.004,105.472,396.086,-279.340,271.902,-16.780,-343.600,-33.060
84,45877.148000,222.587,2.008,91.136,394.251,-274.843,269.011,-16.780,-331.600,-68.060
85,45877.162000,218.656,3.012,79.872,403.792,-268.422,263.194,-30.780,-217.600,-85.060
86,45877.201000,232.415,4.016,79.872,405.618,-273.017,261.110,-46.780,-60.600,-75.060
87,45877.237000,242.242,-1.004,91.136,400.978,-266.628,263.228,-3.780,211.400,-83.060
88,45877.278000,249.121,1.004,110.592,396.277,-265.559,274.185,106.220,415.400,42.940
89,45877.318000,241.259,2.008,113.664,399.076,-269.069,280.082,85.220,373.400,104.940
90,45877.358000,218.656,1.004,122.880,386.725,-273.656,287.923,90.220,196.400,91.940
91,45877.399000,212.760,4.016,118.784,385.838,-269.127,286.029,83.220,-88.600,41.940
92,45877.426000,220.622,3.012,110.592,388.609,-273.729,282.951,15.220,-252.600,0.940
93,45877.461000,229.466,4.016,99.328,395.327,-266.390,279.139,7.220,-246.600,-52.060
94,45877.505000,234.380,5.020,95.232,397.205,-267.301,278.128,0.220,-152.600,-45.060
95,45877.540000,230.449,2.008,93.184,399.969,-272.760,278.015,-15.780,-4.600,-46.060
96,45877.580000,231.432,4.016,95.232,397.257,-263.617,279.201,39.220,139.400,-2.060
97,45877.620000,227.501,3.012,95.232,394.315,-271.782,284.990,30.220,226.400,16.940
98,45877.641000,227.501,2.008,108.544,391.556,-266.265,288.088,4.220,234.400,30.940
99,45877.678000,219.639,3.012,123.904,385.855,-268.152,289.034,-10.780,178.400,14.940
100,45877.722000,217.674,1.004,128.000,386.856,-264.417,292.099,-6.780,100.400,8.940
101,45877.760000,223.570,5.020,131.072,382.041,-270.853,293.944,16.220,17.400,13.940
102,45877.801000,225.536,6.024,125.952,386.808,-268.062,293.016,-11.780,-63.600,8.940
103,45877.863000,225.536,3.012,120.832,386.742,-272.682,290.928,-25.780,-178.600,-23.060
104,45877.873000,226.518,2.008,113.664,394.431,-263.498,287.156,-17.780,-232.600,-44.060
105,45877.921000,226.518,5.020,100.352,391.509,-269.130,282.059,-17.780,-275.600,-58.060
106,45877.938000,230.449,3.012,95.232,399.068,-269.167,275.107,-36.780,-253.600,-66.060
107,45877.978000,235.363,6.024,89.088,402.896,-265.530,271.211,-52.780,-161.600,-74.060
108,45878.18000,237.328,6.024,90.112,402.895,-265.550,270.216,-43.780,-28.600,-65.060
109,45878.58000,236.345,9.035,101.376,399.089,-267.373,273.156,15.220,151.400,-28.060
110,45878.108000,236.345,6.024,103.424,397.275,-261.863,275.259,17.220,188.400,20.940
111,45878.130000,225.536,5.020,114.688,395.364,-263.642,279.197,2.220,116.400,28.940
112,45878.162000,222.587,5.020,114.688,396.296,-264.565,278.184,-29.780,-11.600,21.940
113,45878.198000,222.587,7.027,112.640,397.227,-265.508,276.176,-44.780,-136.600,4.940
114,45878.242000,223.570,3.012,103.424,403.705,-275.595,270.998,-41.780,-197.600,-13.060
115,45878.282000,231.432,4.016,95.232,402.804,-272.002,268.089,-43.780,-185.600,-20.060
116,45878.324000,234.380,3.012,87.040,408.586,-263.779,263.300,-32.780,-120.600,-21.060
117,45878.352000,232.415,6.024,78.848,404.738,-268.410,263.196,-28.780,-42.600,-22.060
118,45878.378000,242.242,5.020,79.872,402.820,-270.267,263.153,-42.780,63.400,-23.060
119,45878.424000,238.311,9.035,82.944,401.854,-272.053,266.098,16.220,219.400,-15.060
120,45878.458000,236.345,9.035,77.824,398.102,-270.173,271.105,-123.780,334.400,-10.060
121,45878.502000,220.622,6.024,124.928,396.184,-272.810,278.009,-135.780,360.400,13.940
122,45878.542000,218.656,5.020,137.216,391.484,-270.962,282.020,-87.780,333.400,90.940
123,45878.587000,228.484,-1.004,140.288,384.790,-276.488,284.876,-86.780,201.400,120.940
124,45878.602000,234.380,-2.008,136.192,384.804,-275.553,285.891,-83.780,38.400,108.940
125,45878.642000,225.536,-2.008,130.048,381.846,-283.913,281.730,-61.780,-118.600,72.940
126,45878.690000,211.777,-2.008,107.520,379.946,-284.016,277.746,-71.780,-216.600,31.940
127,45878.718000,217.674,-3.012,90.112,384.680,-283.155,271.804,-78.780,-216.600,-21.060
128,45878.758000,232.415,-1.004,83.968,393.171,-284.894,270.785,-69.780,-100.600,-28.060
129,45878.800000,230.449,1.004,90.112,389.423,-282.196,270.837,4.220,72.400,-3.060
130,45878.820000,225.536,2.008,110.592,387.474,-286.723,274.716,40.220,202.400,5.940
131,45878.859000,222.587,-3.012,117.760,383.742,-283.070,276.777,-45.780,302.400,21.940
132,45878.911000,227.501,-7.027,142.336,383.699,-286.656,280.680,-30.780,173.400,55.940
133,45878.939000,230.449,-8.031,141.312,378.076,-283.008,283.733,26.220,2.400,73.940
134,45878.978000,218.656,-8.031,124.928,378.012,-287.608,282.640,31.220,-120.600,49.940
135,45879.19000,218.656,-7.027,112.640,382.779,-284.817,281.712,34.220,-205.600,11.940
136,45879.60000,216.691,-4.016,98.304,383.737,-283.128,273.792,50.220,-207.600,-1.060
137,45879.81000,222.587,-6.024,99.328,382.729,-287.721,273.693,70.220,-95.600,-2.060
138,45879.119000,230.449,-3.012,97.280,385.710,-277.548,276.898,84.220,46.400,-10.060
139,45879.177000,222.587,-1.004,109.568,381.860,-282.978,282.744,105.220,183.400,3.940
140,45879.207000,214.726,-1.004,114.688,378.987,-285.724,284.671,84.220,186.400,30.940
141,45879.242000,218.656,-3.012,122.880,378.144,-278.369,286.816,68.220,118.400,44.940
142,45879.285000,224.553,-10.039,135.168,378.110,-281.078,288.747,9.220,-8.600,11.940
143,45879.308000,231.432,-12.047,139.264,376.278,-276.542,287.846,9.220,-132.600,13.940
144,45879.342000,243.225,-12.047,134.144,380.993,-277.435,285.845,32.220,-233.600,-0.060
145,45879.382000,232.415,-9.035,113.664,380.904,-283.107,276.772,80.220,-339.600,-20.060
146,45879.428000,225.536,-3.012,91.136,392.353,-275.706,272.968,103.220,-348.600,-57.060
147,45879.468000,228.484,-3.012,83.968,396.072,-280.276,270.887,115.220,-284.600,-77.060
148,45879.518000,226.518,-2.008,74.752,398.948,-277.490,270.951,105.220,-157.600,-58.060
149,45879.525000,228.484,-3.012,75.776,400.939,-270.155,270.115,81.220,3.400,-50.060
150,45879.559000,227.501,0.000,87.040,399.028,-271.935,274.053,143.220,197.400,-44.060
151,45879.599000,234.380,4.016,98.304,394.362,-268.157,283.078,245.220,276.400,-28.060
152,45879.645000,248.138,4.016,114.688,392.556,-262.549,290.157,180.220,289.400,-11.060
153,45879.683000,246.173,18.071,125.952,392.663,-255.141,294.294,200.220,115.400,-28.060
154,45879.725000,250.104,3.012,121.856,388.870,-256.049,297.253,56.220,9.400,-17.060
155,45879.759000,235.363,11.043,107.520,391.659,-259.676,297.180,74.220,-78.600,-52.060
156,45879.779000,224.553,10.039,99.328,390.791,-254.153,299.285,45.220,-90.600,-36.060
157,45879.819000,214.726,11.043,89.088,395.507,-255.045,297.284,66.220,-50.600,-34.060
158,45879.862000,206.864,15.059,84.992,392.748,-249.528,300.381,75.220,87.400,-48.060
159,45879.908000,192.123,19.075,83.968,393.613,-255.850,304.227,117.220,161.400,-53.060
160,45879.939000,193.106,23.090,94.208,391.843,-247.513,310.369,89.220,284.400,-70.060
161,45879.983000,189.175,30.118,106.496,386.193,-246.496,319.334,133.220,383.400,-57.060
162,45880.0,199.002,29.114,128.000,383.409,-242.810,322.392,37.220,444.400,-61.060
163,45880.40000,206.864,30.118,161.792,371.072,-246.462,331.248,57.220,324.400,92.940
164,45880.80000,234.380,22.086,186.368,368.225,-247.357,334.209,87.220,177.400,210.940
165,45880.119000,275.655,12.047,199.680,363.479,-249.134,340.132,271.220,28.400,346.940
166,45880.160000,275.655,3.012,174.080,360.727,-242.759,340.263,561.220,-245.600,461.940
167,45880.201000,267.793,2.008,147.456,358.830,-243.603,345.216,771.220,-319.600,498.940
168,45880.248000,254.035,2.008,138.240,357.014,-238.891,353.271,1021.220,-256.600,570.940
169,45880.262000,225.536,1.004,102.400,357.205,-225.870,363.494,1143.220,-207.600,593.940
170,45880.302000,203.916,5.020,80.896,349.656,-225.716,376.417,1057.220,-112.600,599.940
171,45880.342000,155.762,-1.004,73.728,346.057,-213.583,390.595,882.220,9.400,546.940
172,45880.382000,131.194,-6.024,72.704,334.742,-210.946,392.623,758.220,166.400,545.940
173,45880.420000,100.729,-3.012,83.968,330.922,-214.485,401.494,507.220,240.400,474.940
174,45880.473000,110.557,6.024,87.040,320.629,-207.098,411.582,423.220,358.400,398.940
175,45880.482000,200.967,-29.114,132.096,308.278,-211.685,419.424,339.220,351.400,532.940
176,45880.528000,294.326,-57.224,167.936,296.014,-209.859,427.401,455.220,236.400,482.940
177,45880.585000,412.253,-55.216,190.464,287.614,-202.447,437.493,360.220,298.400,379.940
178,45880.603000,422.081,-77.302,180.224,281.011,-201.521,442.476,485.220,335.400,459.940
179,45880.654000,246.173,-11.043,115.712,271.723,-190.360,457.620,867.220,174.400,310.940
180,45880.689000,141.021,22.086,122.880,266.288,-173.730,468.906,680.220,316.400,-83.060
181,45880.722000,160.676,49.192,146.432,260.696,-168.951,482.925,113.220,385.400,-384.060
182,45880.745000,74.196,3.012,132.096,257.021,-161.555,489.045,131.220,359.400,-422.060
183,45880.794000,96.798,59.231,96.256,252.454,-149.688,490.285,78.220,225.400,-547.060
184,45880.822000,103.678,21.082,107.520,256.264,-147.806,490.331,-167.780,65.400,-346.060
185,45880.863000,113.505,46.180,75.776,260.119,-142.317,487.469,-68.780,-24.600,-388.060
186,45880.903000,183.278,65.255,90.112,261.962,-145.957,487.395,-93.780,113.400,-404.060
187,45880.948000,108.591,48.188,125.952,267.703,-140.522,480.556,-343.780,-220.600,-259.060
188,45880.963000,258.948,98.384,190.464,266.655,-147.883,479.404,-207.780,290.400,-532.060
189,45881.12000,445.666,24.094,278.528,268.591,-144.271,475.505,-217.780,37.400,-4.060
190,45881.44000,459.424,8.031,283.648,265.686,-148.929,473.412,-29.780,-116.600,261.940
191,45881.84000,297.274,9.035,161.792,273.177,-154.384,470.323,237.220,-567.600,564.940
192,45881.129000,161.658,12.047,114.688,282.606,-156.189,465.325,565.220,-772.600,702.940
193,45881.169000,121.367,8.031,59.392,290.238,-151.528,464.441,563.220,-320.600,464.940
194,45881.183000,240.276,50.196,52.224,293.119,-148.683,467.490,135.220,-322.600,452.940
195,45881.222000,73.213,4.016,83.968,292.948,-160.690,462.261,-417.780,-28.600,317.940
196,45881.260000,118.418,14.055,48.128,293.802,-167.149,459.141,-365.780,-157.600,78.940
197,45881.305000,131.194,7.027,198.656,288.825,-184.716,453.786,-676.780,167.400,-153.060
198,45881.345000,290.395,11.043,181.248,291.559,-191.287,443.704,-795.780,-105.600,-481.060
199,45881.385000,345.428,16.063,200.704,300.070,-191.252,439.739,-553.780,-170.600,-393.060
200,45881.422000,351.324,38.149,193.536,310.225,-208.716,429.436,-858.780,-286.600,-413.060
201,45881.442000,257.965,-6.024,141.312,318.684,-211.586,417.452,-767.780,-214.600,-318.060
202,45881.490000,223.570,15.059,81.920,327.990,-221.773,405.313,-724.780,-370.600,-411.060
203,45881.524000,165.589,21.082,60.416,339.165,-232.968,387.188,-783.780,-437.600,-483.060
204,45881.562000,115.470,41.161,30.720,353.326,-233.950,374.258,-817.780,-479.600,-631.060
205,45881.610000,102.695,43.169,19.456,373.129,-236.807,355.328,-1171.780,-473.600,-722.060
206,45881.644000,123.332,29.114,61.440,385.164,-252.863,322.181,-1873.780,-365.600,-830.060
207,45881.668000,305.136,24.094,58.368,402.097,-256.888,292.281,-1891.780,-242.600,-1263.060
208,45881.702000,369.013,53.208,126.976,419.120,-254.480,263.513,-1577.780,-199.600,-1164.060
209,45881.749000,399.478,-1.004,152.576,432.337,-254.676,244.631,-2097.780,-78.600,-1237.060
210,45881.785000,315.946,-29.114,101.376,443.743,-248.542,222.896,-1721.780,54.400,-1088.060
211,45881.822000,274.672,-30.118,105.472,456.954,-249.576,207.974,-1301.780,134.400,-899.060
212,45881.863000,169.520,-6.024,88.064,460.896,-236.915,197.308,-1044.780,183.400,-581.060
213,45881.903000,126.280,-11.043,71.680,468.399,-241.454,194.239,-1012.780,265.400,-504.060
214,45881.923000,95.816,6.024,75.776,467.459,-240.629,190.276,-900.780,377.400,-515.060
215,45881.963000,69.282,7.027,81.920,463.770,-233.389,188.436,-1000.780,433.400,-516.060
216,45882.3000,109.574,31.122,125.952,471.397,-228.007,177.621,-1257.780,427.400,-727.060
217,45882.43000,187.209,32.125,141.312,470.531,-222.464,180.721,-1176.780,535.400,-809.060
218,45882.83000,358.203,53.208,186.368,479.385,-197.616,181.263,-998.780,532.400,-1140.060
219,45882.124000,396.530,36.141,252.928,484.208,-191.101,183.398,-1341.780,593.400,-1051.060
220,45882.155000,292.361,24.094,252.928,485.270,-182.804,185.566,-691.780,462.400,-952.060
221,45882.183000,152.814,31.122,207.872,493.114,-162.569,185.013,-574.780,126.400,-630.060
222,45882.222000,141.021,14.055,156.672,496.925,-159.907,178.113,-607.780,-82.600,-345.060
223,45882.263000,105.643,33.129,135.168,501.710,-154.602,165.303,-406.780,-262.600,-205.060
224,45882.303000,76.161,19.075,98.304,499.754,-158.447,157.261,-373.780,-211.600,-107.060
225,45882.342000,83.040,4.016,110.592,500.631,-163.094,153.185,-380.780,-154.600,-100.060
226,45882.365000,237.328,32.125,163.840,498.794,-158.616,149.299,-457.780,-8.600,-54.060
227,45882.405000,204.898,-15.059,186.368,500.588,-164.361,135.254,-462.780,-303.600,35.940
228,45882.442000,292.361,-35.137,182.272,496.721,-169.226,123.209,18.220,-397.600,68.940
229,45882.483000,289.413,-31.122,177.152,502.394,-168.430,113.288,82.220,-377.600,134.940
230,45882.522000,268.775,-12.047,151.552,504.303,-167.450,115.301,285.220,-242.600,79.940
231,45882.573000,194.088,1.004,134.144,504.262,-170.237,113.253,449.220,-105.600,-1.060
232,45882.603000,125.298,8.031,117.760,503.436,-161.907,118.402,382.220,54.400,-73.060
233,45882.623000,82.058,14.055,113.664,506.309,-159.939,123.421,227.220,230.400,-178.060
234,45882.663000,66.334,32.125,99.328,505.510,-149.757,129.605,147.220,221.400,-245.060
235,45882.704000,145.935,39.153,107.520,503.726,-142.356,134.733,-98.780,202.400,-277.060
236,45882.744000,231.432,54.212,124.928,500.987,-135.064,134.884,-174.780,188.400,-290.060
237,45882.785000,269.758,94.369,169.984,498.196,-131.457,133.962,-360.780,45.400,-137.060
238,45882.829000,408.322,62.243,216.064,502.917,-132.291,134.946,-249.780,125.400,-5.060
239,45882.843000,397.512,100.392,188.416,495.282,-136.991,133.840,46.220,-110.600,168.940
240,45882.884000,343.463,59.231,158.720,498.872,-150.781,128.578,22.220,-198.600,389.940
241,45882.925000,234.380,46.180,97.280,494.116,-151.896,121.585,251.220,-390.600,453.940
242,45882.965000,192.123,45.176,73.728,497.650,-169.409,113.261,300.220,-486.600,436.940
243,45883.5000,142.004,21.082,48.128,495.714,-171.480,102.273,260.220,-538.600,391.940
244,45883.47000,125.298,23.090,43.008,495.518,-185.320,97.005,490.220,-505.600,331.940
245,45883.87000,148.883,26.102,43.008,494.580,-184.475,94.037,476.220,-444.600,324.940
246,45883.107000,223.570,33.129,84.992,489.663,-197.480,87.785,390.220,-21.600,276.940
247,45883.144000,237.328,35.137,137.216,489.648,-199.196,93.717,57.220,33.400,381.940
248,45883.187000,257.965,27.106,110.592,483.900,-204.709,96.575,85.220,30.400,384.940
249,45883.247000,239.294,-16.063,179.200,479.075,-212.022,100.390,63.220,81.400,317.940
250,45883.263000,280.568,-19.075,171.008,476.136,-219.389,100.229,184.220,-70.600,271.940
251,45883.307000,307.102,-28.110,153.600,475.062,-228.602,98.042,225.220,-104.600,243.940
252,45883.327000,272.706,-20.078,135.168,476.020,-228.453,105.009,527.220,-66.600,232.940
253,45883.364000,230.449,-10.039,111.616,473.135,-232.876,114.857,737.220,12.400,271.940
254,45883.405000,205.881,-6.024,95.232,470.252,-237.279,125.700,816.220,32.400,362.940
255,45883.454000,148.883,-3.012,82.944,467.338,-244.353,140.465,845.220,76.400,460.940
256,45883.485000,96.798,-4.016,90.112,463.435,-254.246,152.184,877.220,190.400,516.940
257,45883.525000,75.178,-20.078,92.160,454.029,-252.168,171.113,975.220,309.400,661.940
258,45883.547000,153.797,-9.035,119.808,442.663,-255.514,194.896,1100.220,425.400,708.940
259,45883.583000,258.948,14.055,137.216,429.321,-264.480,213.584,1241.220,128.400,927.940
260,45883.628000,233.397,26.102,175.104,414.149,-268.890,232.366,1371.220,-45.600,995.940
261,45883.664000,397.512,36.141,215.040,398.993,-272.344,253.157,1494.220,12.400,966.940
262,45883.704000,330.687,53.208,202.752,392.405,-271.243,267.096,1538.220,-65.600,980.940
263,45883.748000,276.637,40.157,149.504,383.978,-267.222,291.040,1587.220,-115.600,962.940
264,45883.783000,181.313,48.188,122.880,379.205,-272.391,310.816,1450.220,-196.600,828.940
265,45883.803000,158.710,39.153,87.040,368.994,-259.430,325.001,1269.220,-221.600,655.940
266,45883.843000,148.883,35.137,84.992,368.110,-256.401,339.984,1191.220,-134.600,558.940
267,45883.883000,126.280,35.137,84.992,362.500,-251.837,343.057,928.220,47.400,408.940
268,45883.923000,103.678,32.125,100.352,357.022,-238.793,358.246,762.220,93.400,323.940
269,45883.963000,162.641,15.059,124.928,350.508,-231.435,364.361,527.220,53.400,282.940
270,45884.10000,288.430,-8.031,186.368,345.786,-231.380,370.323,329.220,64.400,266.940
271,45884.30000,320.860,-9.035,207.872,344.909,-226.734,374.399,580.220,-121.600,233.940
272,45884.64000,369.013,-6.024,202.752,345.893,-223.973,374.459,411.220,-142.600,304.940
273,45884.105000,326.756,-34.133,169.984,344.046,-221.152,379.489,504.220,-220.600,356.940
274,45884.147000,196.054,-17.067,115.712,348.845,-216.450,382.581,656.220,-310.600,366.940
275,45884.187000,101.712,-7.027,67.584,355.480,-215.466,381.617,692.220,-425.600,253.940
276,45884.227000,89.919,-4.016,41.984,363.252,-200.688,382.937,628.220,-472.600,176.940
277,45884.267000,99.747,-7.027,29.696,368.018,-197.916,381.014,586.220,-422.600,147.940
278,45884.299000,142.004,-13.051,32.768,371.853,-194.202,381.099,457.220,-137.600,180.940
279,45884.325000,243.225,-21.082,50.176,367.178,-190.522,385.149,279.220,134.400,213.940
280,45884.367000,403.409,-21.082,83.968,354.990,-183.199,393.244,612.220,282.400,404.940
281,45884.415000,381.789,-2.008,128.000,341.896,-173.862,411.327,884.220,643.400,526.940
282,45884.455000,304.154,13.051,134.144,329.709,-167.299,427.362,912.220,726.400,354.940
283,45884.485000,222.587,88.345,137.216,320.526,-148.750,445.647,725.220,674.400,-209.060
284,45884.508000,165.589,19.075,157.696,306.418,-144.064,460.645,230.220,626.400,-245.060
285,45884.548000,116.453,37.145,142.336,301.950,-125.648,468.988,206.220,420.400,-415.060
286,45884.584000,144.952,58.227,117.760,298.114,-130.142,475.849,13.220,259.400,-364.060
287,45884.624000,142.004,51.200,104.448,297.355,-116.412,476.140,-70.780,197.400,-364.060
288,45884.664000,165.589,59.231,108.544,292.552,-121.933,478.005,-118.780,369.400,-335.060
289,45884.704000,183.278,88.345,115.712,287.851,-120.104,481.021,-427.780,332.400,-363.060
290,45884.729000,160.676,79.310,157.696,286.788,-128.401,478.853,-765.780,337.400,-340.060
291,45884.764000,147.900,70.275,175.104,281.743,-151.386,477.362,-795.780,300.400,-173.060
292,45884.804000,263.862,58.227,209.920,274.065,-158.894,473.212,-778.780,396.400,-228.060
293,45884.849000,328.722,23.090,190.464,270.211,-163.602,469.128,-532.780,63.400,-8.060
294,45884.892000,311.033,-16.063,183.296,271.927,-176.423,467.863,-375.780,60.400,62.940
295,45884.925000,269.758,-37.145,142.336,271.756,-188.430,462.634,-319.780,-82.600,142.940
296,45884.965000,202.933,-10.039,92.160,279.320,-188.408,458.667,-19.780,-338.600,64.940
