Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
46,45622.331000,290.528,70.185,-32.564,406.244,257.884,-165.731,325.800,-833.710,152.420
47,45622.371000,219.499,54.028,-103.703,395.623,263.417,-184.452,-160.200,-760.710,37.420
48,45622.411000,183.985,55.037,-113.722,390.327,265.037,-188.389,-254.200,-499.710,-40.580
49,45622.435000,136.632,30.801,-99.695,388.562,268.451,-190.270,-137.200,-162.710,15.420
50,45622.472000,141.565,22.722,-35.569,388.580,266.044,-183.397,-260.200,230.290,88.420
51,45622.511000,166.227,7.574,-19.538,395.675,265.660,-166.506,-560.200,761.290,6.420
52,45622.556000,439.491,62.107,-49.597,400.983,265.022,-158.566,190.800,417.290,-113.580
53,45622.596000,314.204,135.826,-20.540,403.675,270.682,-142.485,-336.200,526.290,-100.580
54,45622.636000,305.326,-10.604,-13.526,405.481,276.286,-128.396,-417.200,463.290,-159.580
55,45622.655000,282.636,58.067,7.515,407.253,278.976,-125.324,-118.200,364.290,-130.580
56,45622.696000,246.135,58.067,0.501,409.048,288.778,-116.063,-164.200,162.290,-104.580
57,45622.735000,243.175,87.353,6.513,402.879,290.482,-117.021,-51.200,-39.710,-1.580
58,45622.772000,238.243,62.107,-26.552,403.756,288.718,-118.068,-126.200,-170.710,72.420
59,45622.815000,230.351,55.037,-25.550,405.500,279.927,-122.320,103.800,-158.710,107.420
60,45622.852000,246.135,52.008,-34.568,407.244,274.579,-127.453,94.800,-231.710,127.420
61,45622.896000,238.243,37.870,-39.577,408.102,277.798,-136.282,98.800,-288.710,115.420
62,45622.915000,243.175,70.185,-20.540,407.190,269.732,-145.484,267.800,-361.710,168.420
63,45622.955000,275.730,73.215,8.517,407.167,269.507,-153.435,312.800,-614.710,231.420
64,45622.995000,360.570,36.860,-55.609,402.714,262.137,-168.583,80.800,-573.710,215.420
65,45623.38000,261.919,19.692,-61.620,403.574,260.205,-175.594,624.800,-100.710,56.420
66,45623.73000,222.459,52.008,-82.661,400.021,254.741,-184.720,327.800,-304.710,46.420
67,45623.115000,197.796,34.840,-111.718,398.249,252.919,-187.764,62.800,-258.710,31.420
68,45623.152000,182.012,23.732,-129.753,397.353,247.598,-191.911,50.800,-205.710,21.420
69,45623.176000,176.092,23.732,-107.710,397.342,248.353,-195.859,-45.200,-206.710,78.420
70,45623.213000,184.971,16.663,-71.640,396.455,251.740,-198.731,13.800,-70.710,76.420
71,45623.252000,200.755,21.712,-48.595,399.109,250.986,-194.775,14.800,145.290,108.420
72,45623.295000,204.701,25.751,-40.579,399.124,248.551,-188.896,-13.200,466.290,70.420
73,45623.336000,214.566,4.544,-205.902,408.845,248.000,-177.959,-240.200,451.290,82.420
74,45623.373000,296.447,58.067,-19.538,407.088,242.875,-175.152,-257.200,243.290,-121.580
75,45623.395000,311.245,47.968,-40.579,411.512,245.652,-169.090,234.800,398.290,-164.580
76,45623.433000,259.946,39.890,-33.566,411.529,249.265,-164.008,98.800,313.290,-184.580
77,45623.476000,228.378,24.742,-34.568,411.536,255.369,-162.817,-115.200,165.290,-224.580
78,45623.513000,224.432,61.097,-41.581,408.029,259.847,-157.718,-213.200,101.290,-259.580
79,45623.556000,232.324,72.205,-50.599,402.764,267.796,-152.512,-390.200,38.290,-264.580
80,45623.597000,262.906,24.742,-44.587,405.418,271.354,-149.409,-213.200,211.290,-235.580
81,45623.633000,263.892,63.116,-25.550,401.914,279.305,-144.197,-440.200,82.290,-268.580
82,45623.653000,236.270,39.890,-46.591,399.299,286.472,-136.029,-402.200,107.290,-263.580
83,45623.693000,236.270,65.136,-28.556,394.913,292.686,-130.877,-126.200,186.290,-245.580
84,45623.733000,255.013,68.166,-23.546,393.171,296.325,-124.806,-336.200,74.290,-187.580
85,45623.773000,246.135,66.146,-28.556,390.537,300.720,-122.686,-178.200,69.290,-132.580
86,45623.817000,238.243,74.225,-23.546,389.666,303.408,-119.623,-154.200,-9.710,-45.580
87,45623.857000,238.243,64.126,-29.558,390.546,298.228,-118.795,-120.200,-48.710,-6.580
88,45623.876000,242.189,61.097,-27.554,389.672,300.020,-116.753,-32.200,-60.710,5.420
89,45623.915000,236.270,59.077,-31.562,389.666,302.540,-119.651,6.800,-93.710,-26.580
90,45623.957000,239.229,70.185,-37.573,389.659,300.747,-121.695,-34.200,-104.710,-23.580
91,45624.2000,245.148,65.136,-41.581,388.770,302.398,-124.623,23.800,-32.710,-9.580
92,45624.33000,248.108,69.176,-34.568,389.657,298.143,-121.779,54.800,-0.710,6.420
93,45624.73000,248.108,68.166,-41.581,388.779,306.794,-122.494,37.800,4.290,45.420
94,45624.117000,239.229,72.205,-33.566,389.655,306.739,-124.479,100.800,17.290,82.420
95,45624.136000,226.405,70.185,-20.540,390.522,300.579,-127.655,179.800,-114.710,147.420
96,45624.173000,226.405,61.097,1.503,394.016,290.808,-135.905,218.800,-309.710,164.420
97,45624.221000,255.013,60.087,-34.568,392.218,287.865,-147.922,9.800,-557.710,152.420
98,45624.256000,251.067,45.949,-45.589,392.202,292.876,-154.711,-30.200,-633.710,166.420
99,45624.297000,255.013,52.008,-79.656,389.523,285.620,-165.878,102.800,-466.710,139.420
100,45624.337000,243.175,49.988,-98.693,391.275,283.801,-168.910,35.800,-236.710,125.420
101,45624.356000,240.216,49.988,-88.673,391.276,281.225,-168.001,93.800,105.290,85.420
102,45624.396000,239.229,49.988,-75.648,391.274,278.621,-168.085,68.800,252.290,71.420
103,45624.434000,224.432,61.097,-56.611,394.808,273.556,-163.273,101.800,334.290,52.420
104,45624.476000,230.351,61.097,-55.609,398.363,273.001,-152.357,-17.200,328.290,52.420
105,45624.513000,231.337,45.949,-48.595,400.129,270.454,-150.448,17.800,320.290,40.420
106,45624.555000,239.229,55.037,-36.571,404.538,276.534,-150.237,-33.200,248.290,31.420
107,45624.573000,253.040,46.959,-37.573,407.201,276.733,-143.271,37.800,226.290,36.420
108,45624.613000,251.067,44.939,-36.571,405.449,275.976,-139.329,43.800,188.290,25.420
109,45624.666000,246.135,47.968,-32.564,407.225,275.250,-134.382,41.800,136.290,20.420
110,45624.697000,244.162,49.988,-34.568,406.341,270.910,-134.525,27.800,107.290,20.420
111,45624.736000,246.135,47.968,-35.569,408.097,266.543,-135.655,31.800,96.290,17.420
112,45624.773000,246.135,46.959,-33.566,410.746,268.337,-133.602,13.800,67.290,17.420
113,45624.816000,248.108,50.998,-33.566,411.625,268.309,-134.593,32.800,58.290,17.420
114,45624.833000,244.162,49.988,-32.564,412.514,264.951,-130.727,13.800,30.290,14.420
115,45624.875000,243.175,50.998,-31.562,411.634,273.574,-132.436,-3.200,-8.710,12.420
116,45624.920000,243.175,48.978,-29.558,409.866,265.760,-132.695,9.800,-41.710,10.420
117,45624.957000,241.202,54.028,-26.552,410.751,274.413,-133.405,0.800,-99.710,3.420
118,45624.995000,236.270,56.047,-23.546,410.736,265.648,-136.668,-62.200,-220.710,0.420
119,45625.36000,257.973,45.949,-38.575,409.853,270.799,-138.490,-124.200,-303.710,-12.580
120,45625.76000,257.973,25.751,-50.599,408.063,267.073,-147.553,-101.200,-306.710,-24.580
121,45625.100000,243.175,41.909,-57.613,402.778,272.249,-148.395,-30.200,-206.710,-67.580
122,45625.136000,243.175,47.968,-72.642,405.419,276.534,-150.234,1.800,-42.710,-87.580
123,45625.180000,241.202,45.949,-69.636,401.023,276.616,-147.266,-46.200,122.290,-110.580
124,45625.217000,249.094,60.087,-50.599,402.793,280.145,-145.160,-20.200,295.290,-123.580
125,45625.254000,249.094,54.028,-44.587,399.299,283.028,-135.148,-89.200,312.290,-138.580
126,45625.298000,240.216,49.988,-32.564,396.676,286.667,-129.080,-36.200,290.290,-150.580
127,45625.317000,239.229,61.097,-24.548,398.445,285.017,-126.149,-50.200,204.290,-158.580
128,45625.357000,242.189,62.107,-21.542,397.579,293.781,-122.889,-37.200,134.290,-148.580
129,45625.395000,243.175,62.107,-25.550,396.704,298.148,-121.757,-74.200,73.290,-146.580
130,45625.437000,239.229,64.126,-23.546,391.426,300.805,-119.701,-84.200,-0.710,-124.580
131,45625.475000,241.202,68.166,-29.558,391.424,301.645,-120.667,-50.200,-25.710,-99.580
132,45625.517000,242.189,65.136,-25.550,393.188,304.250,-120.577,-24.200,-33.710,-90.580
133,45625.555000,242.189,68.166,-34.568,388.785,302.539,-119.654,-46.200,-43.710,-74.580
134,45625.580000,240.216,70.185,-30.560,388.784,301.671,-119.682,-29.200,-34.710,-64.580
135,45625.616000,242.189,67.156,-31.562,387.896,303.322,-122.610,-57.200,-45.710,-53.580
136,45625.655000,241.202,65.136,-32.564,386.142,302.537,-119.662,-35.200,-45.710,-51.580
137,45625.695000,241.202,71.195,-30.560,387.019,308.529,-122.444,-33.200,-56.710,-46.580
138,45625.738000,239.229,68.166,-34.568,387.027,307.746,-119.490,-18.200,-48.710,-36.580
139,45625.776000,240.216,69.176,-35.569,385.261,310.292,-121.399,-53.200,-41.710,-32.580
140,45625.798000,242.189,67.156,-35.569,386.136,302.481,-121.650,-46.200,-32.710,-31.580
141,45625.838000,240.216,69.176,-37.573,380.846,307.600,-124.480,-26.200,-10.710,-32.580
142,45625.876000,236.270,69.176,-33.566,381.729,311.073,-124.364,-45.200,-12.710,-39.580
143,45625.917000,239.229,71.195,-35.569,381.736,308.554,-121.467,-50.200,-16.710,-38.580
144,45625.957000,241.202,68.166,-32.564,383.498,309.423,-121.433,-16.200,-5.710,-33.580
145,45625.995000,241.202,72.205,-31.562,379.103,314.684,-119.290,-37.200,-22.710,-31.580
146,45626.18000,240.216,71.195,-33.566,382.616,315.442,-123.227,-28.200,-33.710,-23.580
147,45626.58000,237.256,74.225,-33.566,379.099,316.364,-121.222,9.800,-39.710,-13.580
148,45626.98000,241.202,71.195,-35.569,379.094,317.175,-123.182,-25.200,-51.710,-7.580
149,45626.136000,233.310,75.235,-35.569,379.971,311.968,-123.348,-16.200,-55.710,-9.580
150,45626.178000,242.189,72.205,-37.573,375.562,310.201,-124.412,-28.200,-67.710,4.420
151,45626.216000,238.243,71.195,-37.573,379.972,313.704,-123.291,-9.200,-76.710,4.420
152,45626.258000,233.310,76.245,-34.568,379.082,312.751,-126.304,-26.200,-99.710,6.420
153,45626.277000,235.283,71.195,-37.573,379.965,319.667,-127.070,-4.200,-129.710,19.420
154,45626.316000,244.162,70.185,-36.571,380.837,310.960,-128.343,-5.200,-144.710,22.420
155,45626.360000,242.189,69.176,-45.589,377.311,316.109,-130.173,-16.200,-146.710,28.420
156,45626.396000,240.216,72.205,-42.583,377.300,315.996,-134.149,10.800,-122.710,24.420
157,45626.438000,242.189,68.166,-49.597,378.170,313.308,-137.212,-20.200,-105.710,25.420
158,45626.477000,239.229,68.166,-53.605,379.060,313.393,-134.227,19.800,-36.710,12.420
159,45626.496000,238.243,72.205,-46.591,379.047,310.677,-138.287,16.800,7.290,6.420
160,45626.540000,235.283,68.166,-47.593,379.048,315.857,-139.112,30.800,22.290,4.420
161,45626.577000,237.256,72.205,-38.575,375.520,310.646,-139.293,68.800,18.290,3.420
162,45626.620000,237.256,70.185,-39.577,375.513,308.854,-141.337,55.800,-55.710,14.420
163,45626.662000,230.351,70.185,-40.579,375.516,309.750,-140.315,85.800,-129.710,24.420
164,45626.700000,236.270,86.343,-32.564,375.497,306.109,-146.391,100.800,-230.710,33.420
165,45626.738000,227.391,75.235,-48.595,370.188,301.568,-153.506,-54.200,-345.710,23.420
166,45626.758000,251.067,55.037,-57.613,377.236,313.640,-156.071,-58.200,-347.710,33.420
167,45626.796000,247.121,70.185,-59.616,374.569,307.365,-163.234,3.800,-316.710,24.420
168,45626.838000,232.324,42.919,-82.661,372.805,304.760,-163.324,50.800,-113.710,-17.580
169,45626.876000,226.405,109.570,-102.701,369.287,304.814,-161.348,-123.200,-15.710,19.420
170,45626.920000,240.216,67.156,-85.667,371.065,304.116,-155.407,-64.200,360.290,42.420
171,45626.957000,249.094,69.176,-53.605,379.011,305.159,-149.390,-215.200,474.290,88.420
172,45626.976000,230.351,68.166,-27.554,379.926,305.498,-137.460,-109.200,460.290,86.420
173,45627.21000,229.364,74.225,-13.526,383.467,301.357,-130.632,-140.200,269.290,121.420
174,45627.60000,212.593,90.383,-12.524,388.744,297.833,-132.715,-21.200,-43.710,178.420
175,45627.101000,235.283,43.929,-27.554,391.392,303.911,-132.510,-57.200,-239.710,180.420
176,45627.136000,240.216,69.176,-42.583,390.494,300.297,-137.595,-101.200,-422.710,177.420
177,45627.176000,232.324,79.274,-44.587,392.229,293.997,-145.737,88.800,-384.710,285.420
178,45627.221000,221.472,58.067,-50.599,393.071,279.828,-156.124,108.800,-442.710,300.420
179,45627.237000,279.676,79.274,-51.601,395.691,279.605,-164.067,262.800,-82.710,262.420
180,45627.281000,250.081,-6.564,-18.536,401.824,268.072,-173.359,572.800,-480.710,322.420
181,45627.318000,258.960,5.554,-101.699,392.953,264.870,-194.344,441.800,-1001.710,274.420
182,45627.356000,119.861,86.343,-188.869,392.887,253.022,-214.588,644.800,-534.710,111.420
183,45627.398000,130.713,36.860,-158.810,390.224,248.512,-220.701,603.800,45.290,-98.580
184,45627.436000,303.353,123.708,-81.659,398.168,242.639,-213.915,-536.200,265.290,143.420
185,45627.460000,268.825,-60.087,-129.753,392.920,258.512,-204.480,-703.200,225.290,-61.580
186,45627.502000,279.676,40.899,-79.656,397.381,265.966,-186.350,-544.200,322.290,-210.580
187,45627.540000,272.771,4.544,-73.644,398.290,273.136,-178.171,-662.200,391.290,-87.580
188,45627.577000,223.445,49.988,-46.591,402.726,273.449,-167.223,320.800,660.290,86.420
189,45627.616000,290.528,1.515,-2.505,404.514,267.685,-156.482,874.800,1225.290,-77.580
190,45627.658000,203.715,36.860,55.609,407.113,261.216,-170.585,1506.800,60.290,-99.580
191,45627.696000,396.085,108.560,20.540,392.939,257.841,-197.551,652.800,-1276.710,-113.580
192,45627.720000,323.083,61.097,-274.035,378.766,256.203,-224.460,539.800,-1799.710,-122.580
193,45627.757000,82.374,-0.505,-103.703,355.755,253.408,-261.365,450.800,-1518.710,-118.580
194,45627.799000,2.466,-27.771,-56.611,346.912,242.732,-270.677,256.800,-109.710,19.420
195,45627.846000,-2.466,-20.702,-62.622,359.303,248.484,-251.584,-573.200,906.290,269.420
196,45627.877000,189.904,17.673,-128.751,372.598,254.462,-224.537,-947.200,1330.290,320.420
197,45627.919000,196.809,12.623,-243.977,386.783,257.082,-193.623,-858.200,1000.290,273.420
198,45627.937000,322.096,277.207,63.624,392.993,262.688,-179.520,-158.200,553.290,-263.580
199,45627.981000,271.784,58.067,1.503,393.914,274.283,-168.218,-233.200,484.290,-455.580
200,45628.18000,311.245,52.008,-6.513,391.273,273.441,-167.260,-1002.200,56.290,-157.580
201,45628.61000,335.908,-46.959,-61.620,385.151,287.663,-154.903,-746.200,-175.710,-219.580
202,45628.97000,271.784,68.166,-81.659,384.283,290.379,-150.845,329.800,235.290,-224.580
203,45628.140000,259.946,82.304,-65.628,387.818,289.626,-146.886,-87.200,444.290,-15.580
204,45628.177000,235.283,34.840,-25.550,390.478,286.353,-140.033,341.800,631.290,55.420
205,45628.201000,251.067,33.830,3.507,390.488,292.485,-137.848,688.800,610.290,-78.580
206,45628.238000,216.540,-1.515,55.609,389.582,284.475,-145.062,879.800,-46.710,-197.580
207,45628.283000,397.071,-74.225,99.695,380.673,283.483,-179.877,1699.800,-1013.710,-140.580
208,45628.322000,472.046,-0.505,4.509,359.405,271.029,-221.062,575.800,-1656.710,-52.580
209,45628.358000,317.164,-74.225,-219.930,344.385,268.859,-236.076,38.800,-1382.710,265.420
210,45628.400000,267.838,-214.596,-127.750,339.013,251.631,-262.470,1610.800,-378.710,539.420
211,45628.421000,74.482,-64.126,-18.536,354.820,214.962,-271.553,1870.800,1111.290,1395.420
212,45628.460000,66.590,65.136,-86.669,386.580,180.969,-247.729,864.800,2021.290,1313.420
213,45628.497000,237.256,88.363,-67.632,407.802,165.394,-216.391,175.800,2385.290,1221.420
214,45628.540000,200.755,138.856,-161.816,436.994,149.379,-170.147,-153.200,1852.290,976.420
215,45628.581000,182.998,174.201,-147.789,449.403,138.081,-140.684,-414.200,1099.290,639.420
216,45628.618000,166.227,141.886,-69.636,452.987,138.675,-119.800,-1707.200,437.290,298.420
217,45628.665000,193.850,7.574,-30.560,458.298,142.376,-111.719,-2043.200,-208.710,242.420
218,45628.678000,408.909,-248.931,-249.988,460.045,145.680,-117.564,-101.200,-547.710,416.420
219,45628.717000,400.031,6.564,110.716,464.397,130.505,-132.938,578.800,-213.710,159.420
220,45628.761000,460.208,36.860,106.708,460.875,129.663,-131.983,110.800,-39.710,179.420
221,45628.797000,415.815,186.320,134.763,459.112,128.793,-132.017,1169.800,219.290,-261.580
222,45628.840000,248.108,152.994,-287.061,452.040,129.403,-140.957,1183.800,-565.710,-413.580
223,45628.882000,225.418,189.349,-281.049,429.894,132.487,-184.619,288.800,-2161.710,-872.580
224,45628.920000,123.807,61.097,-133.761,397.184,159.755,-231.503,-377.200,-2331.710,-1224.580
225,45628.941000,32.062,31.811,-21.542,366.273,185.683,-264.522,-253.200,-1942.710,-1515.580
226,45628.977000,-7.399,-34.840,-28.556,346.883,211.427,-273.679,-835.200,-1131.710,-1533.580
227,45629.22000,4.439,-127.748,-48.595,329.297,240.171,-268.831,-1555.200,-241.710,-1212.580
228,45629.60000,153.403,-166.122,-77.652,333.820,277.532,-235.828,-1986.200,730.290,-469.580
229,45629.102000,349.719,-131.787,-503.483,355.927,275.789,-206.024,-1091.200,860.290,550.420
230,45629.142000,381.287,-94.422,140.775,361.237,278.622,-197.971,-2072.200,678.290,-693.580
231,45629.162000,508.547,-180.260,66.630,370.097,289.467,-182.696,42.800,712.290,16.420
232,45629.199000,369.449,10.604,22.544,371.023,293.362,-167.672,-1310.200,-273.710,108.420
233,45629.242000,287.568,23.732,-61.620,374.538,292.412,-170.670,211.800,-134.710,129.420
234,45629.285000,257.973,84.323,-73.644,377.174,291.490,-172.678,240.800,101.290,244.420
235,45629.318000,204.701,57.057,-89.675,377.192,289.083,-165.805,-64.200,275.290,255.420
236,45629.363000,176.092,40.899,-75.648,383.365,277.944,-161.182,359.800,392.290,235.420
237,45629.382000,197.796,27.771,-22.544,387.767,274.475,-161.280,422.800,477.290,158.420
238,45629.420000,309.272,6.564,12.524,386.847,270.637,-174.316,584.800,-459.710,115.420
239,45629.458000,371.422,88.363,47.593,383.252,254.419,-195.707,1741.800,-838.710,67.420
240,45629.498000,329.988,200.458,-94.685,374.319,240.265,-235.915,1644.800,-1072.710,-133.580
241,45629.539000,153.403,158.043,-235.961,355.752,237.868,-258.891,830.800,-736.710,-364.580
242,45629.597000,98.158,58.067,-172.838,346.943,249.929,-261.506,-201.200,-439.710,-602.580
243,45629.620000,41.927,-44.939,-171.836,346.962,257.014,-256.312,-166.200,468.290,-461.580
244,45629.640000,113.942,-52.008,-124.744,352.301,263.573,-239.201,-296.200,963.290,-255.580
245,45629.682000,208.647,-52.008,-80.658,370.863,264.206,-217.275,-225.200,1344.290,-41.580
246,45629.720000,328.015,68.166,-6.513,382.373,265.646,-197.332,217.800,1115.290,-70.580
247,45629.762000,234.297,109.570,32.564,389.463,269.517,-183.281,-591.200,512.290,38.420
248,45629.799000,281.649,161.073,83.663,393.915,275.151,-168.189,-1305.200,84.290,-184.580
249,45629.841000,344.786,-111.590,-7.515,393.029,280.274,-171.005,113.800,-498.710,49.420
250,45629.858000,237.256,115.629,-93.683,389.482,279.178,-178.996,44.800,-417.710,-117.580
251,45629.903000,257.973,85.333,-122.740,391.256,280.160,-174.986,-219.200,-19.710,114.420
252,45629.938000,259.946,75.235,-104.704,397.419,271.512,-174.254,195.800,553.290,378.420
253,45629.982000,252.054,26.761,-52.603,408.031,269.339,-159.396,-183.200,561.290,337.420
254,45630.20000,220.486,29.791,-4.509,413.328,261.699,-153.669,-20.200,436.290,187.420
255,45630.62000,221.472,33.830,28.556,413.347,264.473,-147.621,-124.200,-120.710,174.420
256,45630.112000,212.593,42.919,17.534,417.727,261.646,-155.642,-10.200,-729.710,216.420
257,45630.121000,252.054,30.801,10.521,411.483,252.258,-180.792,422.800,-1116.710,200.420
258,45630.161000,229.364,37.870,-55.609,398.164,244.318,-215.847,437.800,-1556.710,172.420
259,45630.203000,166.227,39.890,-216.924,386.626,239.153,-244.848,294.800,-1214.710,-2.580
260,45630.238000,256.987,64.126,-153.800,379.549,234.554,-253.957,89.800,-748.710,-23.580
261,45630.281000,252.054,33.830,-169.832,375.133,233.570,-257.975,-340.200,-234.710,-38.580
262,45630.321000,242.189,31.811,-133.761,376.042,245.052,-250.649,-368.200,305.290,-126.580
263,45630.364000,253.040,26.761,-114.724,379.615,254.157,-235.447,-601.200,547.290,-229.580
264,45630.383000,244.162,33.830,-96.689,382.320,270.290,-217.041,-522.200,667.290,-288.580
265,45630.423000,211.607,63.116,-97.691,380.587,271.439,-207.079,-260.200,826.290,-266.580
266,45630.461000,240.216,57.057,-56.611,388.573,279.763,-188.910,-235.200,807.290,-159.580
267,45630.503000,208.647,65.136,-42.583,388.618,279.346,-173.035,81.800,745.290,-37.580
268,45630.543000,210.620,79.274,-23.546,394.807,275.264,-164.211,-18.200,518.290,32.420
269,45630.579000,245.148,40.899,-46.591,400.116,284.117,-157.949,-169.200,373.290,45.420
270,45630.603000,244.162,55.037,-21.542,401.005,279.890,-154.111,24.800,227.290,-48.580
271,45630.641000,236.270,67.156,13.526,400.122,285.041,-155.933,172.800,-122.710,-31.580
272,45630.683000,319.137,21.712,-20.540,398.337,280.503,-163.037,81.800,-413.710,108.420
273,45630.723000,332.948,31.811,9.519,393.916,273.443,-167.252,48.800,-329.710,67.420
274,45630.761000,338.867,56.047,10.521,389.455,270.301,-186.235,976.800,-715.710,180.420
275,45630.799000,230.351,140.876,-87.671,381.467,261.948,-205.398,141.800,-870.710,38.420
276,45630.842000,199.769,82.304,-118.732,370.867,265.970,-216.225,-562.200,-950.710,-34.580
277,45630.873000,94.212,-15.653,-73.644,366.456,276.242,-220.870,-739.200,-631.710,37.420
278,45630.901000,50.805,-24.742,-59.616,367.360,273.024,-212.035,-15.200,598.290,69.420
279,45630.943000,109.010,-11.613,-55.609,376.223,272.698,-193.150,93.800,1100.290,49.420
280,45630.983000,130.713,212.576,-503.483,385.950,279.959,-181.961,261.800,643.290,-115.580
281,45631.23000,319.137,35.850,138.771,383.301,272.145,-182.223,-234.200,40.290,73.420
282,45631.61000,424.694,-4.544,25.550,386.813,267.723,-185.334,124.800,-407.710,130.420
283,45631.79000,367.476,-20.702,-203.898,371.796,273.337,-201.088,207.800,-968.710,-297.580
284,45631.120000,340.840,-12.623,-189.871,345.290,282.889,-230.653,401.800,-1278.710,-485.580
285,45631.161000,240.216,-244.892,-78.654,330.187,263.523,-271.049,2229.800,-484.710,-283.580
286,45631.201000,115.915,-211.566,45.589,331.016,236.306,-282.852,2381.800,544.290,654.420
287,45631.247000,69.549,-87.353,-2.505,353.034,200.931,-276.979,929.800,1655.290,1229.420
288,45631.279000,172.146,69.176,-46.591,388.358,175.959,-240.935,-20.200,2176.290,1338.420
289,45631.321000,308.285,114.619,-139.773,420.202,160.899,-191.672,-1006.200,2137.290,1267.420
290,45631.342000,326.042,148.955,-116.728,437.886,153.804,-167.021,74.800,1721.290,981.420
