Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
39,46142.587000,230.301,59.851,-5.977,395.340,336.898,-112.696,-119.040,208.510,-12.020
40,46142.626000,228.324,75.945,0.000,394.368,336.846,-114.660,23.960,-23.490,-12.020
41,46142.666000,234.255,72.927,-8.965,390.536,341.576,-118.486,107.960,-328.490,11.980
42,46142.707000,237.220,74.939,-31.875,392.451,341.401,-127.312,279.960,-425.490,37.980
43,46142.746000,245.127,74.939,-39.844,388.453,330.446,-138.351,217.960,-454.490,59.980
44,46142.766000,238.208,71.921,-87.658,391.357,333.128,-150.053,285.960,-297.490,58.980
45,46142.812000,248.093,67.898,-108.576,389.415,333.045,-153.001,47.960,-102.490,27.980
46,46142.869000,256.000,68.904,-78.693,388.499,337.048,-147.030,-82.040,201.510,-58.020
47,46142.887000,234.255,84.998,-63.751,387.490,331.365,-140.294,-77.040,351.510,-73.020
48,46142.935000,231.290,79.969,-55.782,392.405,338.316,-135.226,-221.040,382.510,-23.020
49,46142.964000,232.278,62.868,-36.856,394.393,341.484,-124.364,-171.040,351.510,-18.020
50,46143.4000,230.301,61.862,-19.922,394.404,340.708,-115.555,-132.040,203.510,-22.020
51,46143.47000,229.313,67.898,-7.969,393.375,333.945,-113.746,-17.040,28.510,-18.020
52,46143.67000,231.290,65.886,-1.992,390.551,343.475,-120.405,215.960,-224.490,12.980
53,46143.107000,230.301,89.022,-26.895,390.479,339.268,-135.209,429.960,-378.490,29.980
54,46143.149000,247.104,75.945,-40.840,390.424,336.096,-147.047,263.960,-549.490,66.980
55,46143.189000,238.208,68.904,-71.720,392.334,335.878,-157.835,323.960,-510.490,83.980
56,46143.229000,233.266,64.880,-93.634,389.303,324.933,-168.872,170.960,-396.490,79.980
57,46143.269000,249.081,66.892,-106.584,384.476,326.741,-172.765,-16.040,-62.490,19.980
58,46143.309000,250.069,64.880,-88.654,389.353,330.693,-171.686,-65.040,166.510,-58.020
59,46143.349000,231.290,77.957,-74.708,387.417,328.021,-159.981,-146.040,333.510,-81.020
60,46143.367000,222.394,68.904,-56.778,388.452,333.078,-151.041,-229.040,367.510,-38.020
61,46143.409000,228.324,63.874,-44.825,389.395,329.334,-145.238,-133.040,331.510,-18.020
62,46143.455000,230.301,66.892,-29.883,384.600,332.329,-139.298,-70.040,191.510,-12.020
63,46143.485000,234.255,64.880,-7.969,389.479,336.302,-137.238,1.960,-27.490,-9.020
64,46143.527000,233.266,83.992,-22.911,389.388,328.385,-144.279,151.960,-275.490,7.980
65,46143.564000,239.197,73.933,-52.794,389.363,328.147,-155.071,220.960,-351.490,49.980
66,46143.614000,235.243,66.892,-96.623,386.332,316.318,-162.205,108.960,-229.490,51.980
67,46143.650000,253.035,58.845,-83.673,388.441,333.855,-159.850,-73.040,-26.490,15.980
68,46143.682000,248.093,64.880,-77.696,391.263,325.189,-158.075,-58.040,215.510,-69.020
69,46143.702000,238.208,83.992,-65.743,383.603,331.154,-148.152,-150.040,283.510,-53.020
70,46143.745000,231.290,74.939,-52.794,388.496,335.257,-140.205,-158.040,312.510,-16.020
71,46143.785000,233.266,63.874,-38.848,388.500,334.416,-134.340,-133.040,283.510,-17.020
72,46143.827000,232.278,65.886,-23.907,393.384,338.433,-130.318,-110.040,144.510,-15.020
73,46143.876000,231.290,72.927,-8.965,388.487,332.539,-131.440,27.960,-9.490,-5.020
74,46143.911000,235.243,72.927,-10.957,387.605,341.267,-131.248,122.960,-223.490,13.980
75,46143.945000,237.220,77.957,-20.918,390.450,338.103,-144.061,219.960,-441.490,35.980
76,46143.985000,242.162,75.945,-59.767,388.389,327.189,-154.114,241.960,-453.490,50.980
77,46144.12000,233.266,68.904,-102.599,383.567,330.809,-163.850,78.960,-242.490,43.980
78,46144.47000,249.081,62.868,-93.634,380.685,332.744,-162.833,-1.040,24.510,-2.020
79,46144.87000,245.127,82.986,-69.728,384.597,336.709,-160.775,-50.040,249.510,-52.020
80,46144.125000,234.255,80.974,-54.786,389.458,337.856,-154.855,-100.040,278.510,-17.020
81,46144.167000,231.290,71.921,-44.825,389.445,335.094,-148.052,-151.040,199.510,2.980
82,46144.209000,223.382,58.845,-28.887,392.351,334.281,-142.180,-93.040,83.510,2.980
83,46144.249000,230.301,65.886,-19.922,390.424,336.096,-147.047,99.960,-165.490,1.980
84,46144.296000,240.185,81.980,-27.891,387.487,333.975,-153.965,163.960,-342.490,18.980
85,46144.310000,239.197,73.933,-48.809,384.558,333.688,-165.746,257.960,-451.490,44.980
86,46144.350000,236.232,60.857,-71.720,382.509,324.651,-178.699,240.960,-479.490,49.980
87,46144.384000,231.290,71.921,-106.584,380.582,327.351,-187.469,176.960,-339.490,41.980
88,46144.427000,232.278,64.880,-110.568,377.562,315.629,-189.697,20.960,-70.490,-5.020
89,46144.470000,242.162,61.862,-91.642,379.626,328.334,-186.469,-17.040,104.510,-53.020
90,46144.504000,241.174,79.969,-75.704,379.659,331.289,-184.442,-74.040,216.510,-62.020
91,46144.551000,230.301,77.957,-67.735,379.670,331.397,-179.536,-114.040,233.510,-29.020
92,46144.590000,226.347,67.898,-56.778,381.559,324.814,-170.852,-125.040,197.510,-0.020
93,46144.629000,228.324,64.880,-46.817,382.588,330.692,-168.758,-83.040,141.510,4.980
94,46144.647000,237.220,68.904,-47.813,381.597,327.813,-166.863,25.960,47.510,4.980
95,46144.685000,239.197,75.945,-51.798,381.634,331.697,-166.777,77.960,11.510,5.980
96,46144.727000,236.232,76.951,-58.770,385.497,331.670,-169.711,1.960,-27.490,21.980
97,46144.767000,235.243,68.904,-63.751,387.397,327.826,-168.812,7.960,-9.490,19.980
98,46144.804000,234.255,68.904,-66.739,384.438,321.088,-165.045,-42.040,6.510,17.980
99,46144.847000,238.208,69.910,-63.751,385.499,330.806,-164.827,-18.040,69.510,9.980
100,46144.887000,238.208,73.933,-60.763,383.569,330.831,-162.869,-24.040,89.510,6.980
101,46144.924000,233.266,66.892,-54.786,387.476,333.867,-158.871,-48.040,76.510,4.980
102,46144.947000,234.255,66.892,-51.798,388.427,332.841,-161.834,-27.040,49.510,1.980
103,46144.990000,235.243,71.921,-49.805,386.457,328.960,-160.943,-4.040,6.510,2.980
104,46145.31000,237.220,69.910,-52.794,387.431,329.919,-161.901,34.960,-20.490,6.980
105,46145.70000,238.208,68.904,-52.794,388.439,333.834,-160.831,35.960,-44.490,0.980
106,46145.110000,236.232,74.939,-61.759,385.558,335.769,-159.813,-12.040,-45.490,-0.020
107,46145.149000,234.255,65.886,-55.782,388.455,335.754,-161.769,-15.040,-28.490,0.980
108,46145.191000,236.232,69.910,-59.767,385.511,330.914,-159.921,11.960,-2.490,-9.020
109,46145.229000,236.232,70.916,-57.774,384.518,328.898,-162.910,-22.040,-6.490,-9.020
110,46145.246000,239.197,69.910,-55.782,385.550,334.819,-158.854,5.960,-4.490,-8.020
111,46145.286000,233.266,70.916,-57.774,386.502,333.793,-161.817,-21.040,-13.490,-5.020
112,46145.332000,235.243,68.904,-53.790,385.563,336.696,-161.754,-25.040,-12.490,-6.020
113,46145.365000,236.232,72.927,-56.778,385.546,334.776,-160.816,-21.040,-4.490,-8.020
114,46145.429000,236.232,70.916,-56.778,383.581,331.823,-161.866,-14.040,-3.490,-8.020
115,46145.451000,235.243,74.939,-59.767,384.553,331.876,-159.902,-25.040,-1.490,-6.020
116,46145.489000,235.243,69.910,-55.782,386.513,333.901,-156.911,-31.040,2.510,-3.020
117,46145.529000,235.243,74.939,-56.778,385.513,331.820,-162.843,-29.040,13.510,-7.020
118,46145.569000,234.255,71.921,-57.774,386.480,330.945,-158.938,-52.040,12.510,-0.020
119,46145.587000,236.232,69.910,-53.790,381.702,336.745,-157.838,-24.040,19.510,-3.020
120,46145.631000,235.243,72.927,-54.786,383.557,328.954,-159.969,-32.040,16.510,-3.020
121,46145.671000,235.243,73.933,-52.794,381.657,331.912,-156.965,-14.040,11.510,-2.020
122,46145.711000,236.232,72.927,-53.790,383.656,338.706,-157.791,-28.040,1.510,-0.020
123,46145.751000,234.255,71.921,-52.794,381.636,329.949,-157.989,-14.040,-3.490,1.980
124,46145.790000,235.243,74.939,-52.794,384.545,330.926,-158.942,-4.040,-1.490,-0.020
125,46145.836000,234.255,73.933,-56.778,383.646,337.735,-157.812,-19.040,-4.490,2.980
126,46145.870000,237.220,71.921,-56.778,385.524,331.044,-154.034,-5.040,5.510,-0.020
127,46145.890000,234.255,72.927,-53.790,384.601,335.867,-154.910,-24.040,6.510,1.980
128,46145.925000,236.232,73.933,-53.790,383.679,340.690,-155.785,-11.040,7.510,1.980
129,46145.980000,240.185,74.939,-53.790,383.688,340.777,-151.861,-19.040,8.510,5.980
130,46146.12000,235.243,73.933,-53.790,384.599,335.846,-155.891,-18.040,3.510,7.980
131,46146.49000,235.243,73.933,-52.794,383.612,333.010,-152.033,-6.040,1.510,8.980
132,46146.90000,236.232,72.927,-53.790,385.533,332.015,-154.013,-19.040,-0.490,10.980
133,46146.131000,234.255,72.927,-52.794,385.576,336.826,-155.867,-6.040,-6.490,12.980
134,46146.171000,237.220,73.933,-50.802,383.638,335.901,-152.950,-6.040,-18.490,18.980
135,46146.190000,235.243,70.916,-50.802,386.562,337.892,-151.919,4.960,-29.490,20.980
136,46146.227000,235.243,72.927,-48.809,387.483,333.932,-155.927,10.960,-51.490,26.980
137,46146.271000,235.243,73.933,-52.794,384.639,339.751,-154.824,12.960,-64.490,28.980
138,46146.311000,237.220,70.916,-52.794,382.619,330.994,-155.022,29.960,-68.490,32.980
139,46146.345000,234.255,71.921,-56.778,388.441,333.855,-159.850,23.960,-55.490,31.980
140,46146.391000,236.232,68.904,-56.778,386.511,333.879,-157.892,17.960,-41.490,40.980
141,46146.427000,239.197,72.927,-58.770,385.482,328.002,-159.986,38.960,-19.490,34.980
142,46146.471000,237.220,74.939,-61.759,382.590,329.829,-163.874,2.960,-10.490,36.980
143,46146.510000,236.232,68.904,-57.774,384.560,332.825,-160.861,6.960,13.510,39.980
144,46146.530000,234.255,71.921,-57.774,391.355,334.876,-158.840,-24.040,22.510,41.980
145,46146.570000,237.220,68.904,-53.790,388.429,332.863,-160.852,27.960,7.510,41.980
146,46146.607000,232.278,69.910,-50.802,389.359,328.989,-160.936,33.960,-29.490,46.980
147,46146.651000,235.243,65.886,-49.805,389.273,321.114,-166.015,58.960,-92.490,52.980
148,46146.687000,237.220,65.886,-44.825,386.368,321.064,-167.003,109.960,-156.490,61.980
149,46146.734000,221.405,66.892,-45.821,389.302,325.796,-173.756,150.960,-329.490,111.980
150,46146.771000,232.278,59.851,-24.903,390.183,318.815,-182.735,97.960,-202.490,234.980
151,46146.810000,229.313,83.992,-84.669,390.118,314.673,-194.595,524.960,-643.490,169.980
152,46146.831000,229.313,36.715,-107.580,385.165,306.470,-212.440,280.960,-532.490,204.980
153,46146.871000,209.544,54.821,-165.354,385.077,299.459,-222.402,235.960,-200.490,246.980
154,46146.916000,248.093,31.686,-127.502,392.682,285.920,-223.667,769.960,404.510,400.980
155,46146.951000,223.382,129.257,-101.603,407.036,269.579,-223.019,625.960,608.510,479.980
156,46146.991000,274.780,64.880,-76.700,415.691,261.249,-208.476,-555.040,308.510,368.980
157,46147.36000,263.907,-15.591,-87.658,422.474,259.654,-195.748,-144.040,508.510,211.980
158,46147.144000,239.197,43.756,-56.778,425.455,265.723,-185.801,-634.040,416.510,65.980
159,46147.169000,250.069,47.780,-50.802,427.466,269.992,-169.030,-708.040,333.510,181.980
160,46147.177000,227.336,-12.574,-34.864,440.086,271.409,-154.262,-244.040,360.510,240.980
161,46147.194000,233.266,9.556,-16.934,441.013,266.629,-151.424,-195.040,205.510,181.980
162,46147.220000,216.463,24.644,-22.911,443.877,261.005,-143.698,-136.040,-21.490,131.980
163,46147.266000,215.475,37.721,-28.887,438.005,255.900,-152.650,402.960,-191.490,142.980
164,46147.280000,258.965,23.639,-31.875,438.884,248.897,-162.610,392.960,-329.490,161.980
165,46147.326000,263.907,43.756,-54.786,437.873,247.593,-177.351,580.960,-391.490,128.980
166,46147.360000,239.197,45.768,-69.728,438.743,240.505,-191.236,317.960,-469.490,204.980
167,46147.400000,223.382,48.786,-82.677,436.663,227.649,-201.332,1.960,-506.490,343.980
168,46147.450000,248.093,26.656,-91.642,436.530,215.805,-210.421,64.960,-295.490,461.980
169,46147.480000,271.815,-89.022,-95.626,440.386,214.828,-212.396,106.960,-31.490,150.980
170,46147.577000,271.815,-51.804,-73.712,440.421,218.690,-213.291,166.960,162.510,-259.020
171,46147.594000,263.907,3.521,-97.619,438.545,223.633,-208.282,384.960,331.510,-412.020
172,46147.610000,250.069,37.721,-88.654,438.596,227.646,-202.309,374.960,506.510,-432.020
173,46147.616000,239.197,48.786,-63.751,437.667,229.773,-193.437,364.960,593.510,-332.020
174,46147.656000,221.405,47.780,-34.864,440.649,236.726,-187.393,315.960,514.510,-170.020
175,46147.696000,217.452,28.668,-9.961,443.579,238.783,-183.418,191.960,227.510,-54.020
176,46147.736000,216.463,37.721,17.930,439.609,229.856,-190.489,221.960,-359.490,-0.020
177,46147.780000,234.255,48.786,-6.973,438.617,229.610,-201.284,432.960,-663.490,41.980
178,46147.832000,224.371,16.597,-74.708,431.720,221.302,-223.058,169.960,-863.490,224.980
179,46147.867000,271.815,8.550,-112.560,421.937,214.002,-241.873,-144.040,-827.490,259.980
180,46147.901000,249.081,37.721,-165.354,421.930,214.822,-248.719,-224.040,-231.490,119.980
181,46147.926000,265.884,60.857,-142.444,422.954,218.887,-240.782,-707.040,85.510,159.980
182,46147.986000,260.942,33.697,-131.486,429.797,222.276,-222.060,-924.040,365.510,180.980
183,46148.4000,264.896,-34.703,-95.626,433.864,237.416,-197.198,-1094.040,648.510,-116.020
184,46148.40000,233.266,-10.562,-70.724,436.847,241.737,-178.464,-1036.040,708.510,-256.020
185,46148.211000,196.695,9.556,-27.891,438.073,263.602,-155.421,-602.040,674.510,-261.020
186,46148.347000,228.324,-1.509,-28.887,443.050,274.674,-139.474,-175.040,585.510,-143.020
187,46148.396000,235.243,57.839,-4.981,442.056,270.004,-130.753,8.960,343.510,-72.020
188,46148.403000,241.174,77.957,-9.961,440.108,267.223,-123.955,-275.040,23.510,44.980
189,46148.403000,256.988,72.927,15.938,440.140,271.927,-130.715,-273.040,-447.490,112.980
190,46148.414000,279.722,-4.527,3.984,439.143,270.752,-139.569,76.960,-640.490,51.980
191,46148.414000,268.849,27.662,-102.599,434.267,270.339,-156.260,-217.040,-574.490,-101.020
192,46148.414000,237.220,50.798,-90.646,431.440,278.077,-156.094,-297.040,-208.490,-119.020
193,46148.425000,222.394,8.550,-11.953,429.510,278.101,-154.136,-673.040,-299.490,-104.020
194,46148.435000,222.394,68.904,12.949,418.933,286.541,-162.797,-230.040,-725.490,-119.020
195,46148.466000,256.000,73.933,20.918,413.081,286.917,-187.318,-23.040,-1238.490,-20.020
196,46148.499000,346.934,239.906,18.926,402.286,280.060,-229.661,-259.040,-2101.490,322.980
197,46148.540000,512.988,306.295,221.136,385.718,274.334,-262.185,-303.040,-2711.490,585.980
198,46148.560000,512.988,3.521,-241.058,368.063,261.284,-318.409,999.960,-2497.490,16.980
199,46148.600000,512.988,-93.045,-137.463,341.508,229.574,-380.951,2926.960,-1874.490,-785.020
200,46148.640000,326.178,-226.829,-89.650,321.170,234.446,-415.209,918.960,-1148.490,-1435.020
201,46148.680000,16.803,-331.442,-31.875,309.744,252.823,-412.864,531.960,-35.490,-1725.020
202,46148.720000,-23.722,-401.855,-26.895,315.842,279.459,-395.588,698.960,1134.510,-1890.020
203,46148.761000,-138.378,-427.002,-39.844,331.317,276.050,-380.921,1669.960,2425.510,-1136.020
204,46148.801000,-137.390,-323.395,-66.739,374.760,258.869,-342.965,1749.960,2983.510,-88.020
205,46148.841000,-114.656,-198.664,-154.397,421.026,229.505,-286.641,1739.960,3480.510,572.980
206,46148.857000,46.456,-62.868,-232.093,467.385,206.311,-214.489,786.960,3377.510,962.980
207,46148.906000,187.799,35.709,-299.829,501.130,178.248,-137.569,-45.040,3015.510,1012.980
208,46148.940000,300.479,109.139,-264.965,515.617,158.778,-58.537,-958.040,2597.510,755.980
209,46148.989000,334.085,325.407,-349.634,516.596,146.576,3.957,-3702.040,1449.510,462.980
210,46149.17000,512.988,-45.768,-303.813,526.116,128.461,14.362,-2906.040,-584.490,771.980
211,46149.61000,512.988,513.509,526.942,526.156,132.366,15.429,419.960,371.510,-184.020
212,46149.107000,425.019,105.116,-116.545,528.055,127.638,20.232,-3551.040,-862.490,219.980
213,46149.148000,393.390,135.293,-272.934,531.806,117.730,9.232,-1932.040,-871.490,-97.020
214,46149.170000,154.193,205.705,-4.981,531.940,135.745,-9.981,-974.040,-907.490,-660.020
215,46149.202000,120.587,156.417,-20.918,529.287,161.002,-7.464,-2336.040,-556.490,-1083.020
216,46149.245000,52.386,112.157,-106.584,523.774,188.389,4.900,-3643.040,-142.490,-1568.020
217,46149.281000,6.919,-81.980,-156.389,523.200,219.447,49.718,-2927.040,664.510,-1550.020
218,46149.321000,58.317,-141.328,-151.409,517.668,236.974,99.128,-1444.040,1539.510,-1203.020
219,46149.361000,162.100,-110.145,-89.650,507.289,254.367,144.603,-83.040,1792.510,-1283.020
220,46149.407000,228.324,-17.603,-492.078,487.337,284.956,176.621,1035.960,1667.510,-1738.020
221,46149.441000,512.988,-515.521,277.914,470.360,334.753,154.155,2225.960,186.510,-819.020
222,46149.481000,512.988,108.134,283.891,470.282,327.849,149.098,-2648.040,-883.490,689.980
223,46149.501000,478.394,-349.548,-32.872,491.146,280.010,170.635,-3465.040,-1557.490,1205.980
224,46149.544000,255.012,75.945,-103.595,508.185,243.999,158.104,-373.040,-873.490,1167.980
225,46149.579000,202.625,-27.662,-230.101,516.614,221.171,131.137,-302.040,-1708.490,911.980
226,46149.620000,136.402,-86.004,-94.630,526.124,214.405,83.935,1279.960,-1462.490,1012.980
227,46149.661000,89.946,130.263,-72.716,530.692,195.143,44.291,3175.960,-579.490,1302.980
228,46149.701000,82.039,143.340,-57.774,535.323,180.002,15.525,2812.960,-248.490,1022.980
229,46149.741000,155.181,254.994,-61.759,537.179,173.980,5.589,1100.960,-3.490,333.980
230,46149.781000,238.208,137.305,-30.879,532.300,170.890,-0.374,29.960,-151.490,-244.020
231,46149.801000,270.826,142.334,12.949,529.511,183.397,-4.025,45.960,-75.490,-527.020
232,46149.841000,410.193,12.574,115.549,527.708,197.855,-7.630,776.960,100.510,-803.020
233,46149.886000,307.398,143.340,-39.844,524.938,211.419,-7.335,2537.960,859.510,-519.020
234,46149.932000,305.421,120.204,0.996,516.258,216.879,-19.981,1105.960,100.510,-593.020
235,46149.959000,302.456,30.680,41.837,516.354,228.356,-27.571,452.960,-329.490,-703.020
236,46149.999000,242.162,8.550,18.926,513.471,231.155,-31.438,-96.040,-141.490,37.980
237,46150.44000,260.942,19.615,-99.611,516.397,234.052,-33.329,-904.040,-492.490,1.980
238,46150.80000,334.085,-11.568,-62.755,518.339,231.504,-17.691,237.960,568.510,71.980
239,46150.100000,213.498,44.762,-44.825,515.458,232.554,-12.770,359.960,255.510,-287.020
240,46150.146000,235.243,-20.621,-107.580,516.460,234.656,-5.857,-223.040,263.510,92.980
241,46150.180000,262.919,10.562,-37.852,518.445,236.919,7.927,-197.040,529.510,-30.020
242,46150.220000,288.618,57.839,14.942,517.448,232.228,15.666,-566.040,335.510,-135.020
243,46150.260000,267.861,64.880,52.794,511.734,238.320,30.499,-623.040,323.510,-83.020
244,46150.300000,250.069,-19.615,-22.911,516.529,230.039,48.958,-1599.040,126.510,-11.020
245,46150.354000,247.104,0.503,8.965,515.540,223.665,68.428,-1287.040,185.510,72.980
246,46150.379000,242.162,1.509,35.860,518.515,228.785,79.335,-955.040,72.510,42.980
247,46150.447000,218.440,-25.650,48.809,518.524,229.756,79.357,-412.040,-178.490,-23.020
248,46150.457000,229.313,-20.621,46.817,518.419,220.824,70.332,98.960,-421.490,86.980
249,46150.506000,236.232,-18.609,-0.996,525.167,221.537,55.652,799.960,-570.490,261.980
250,46150.576000,229.313,25.650,14.942,524.065,212.315,33.871,505.960,-835.490,337.980
251,46150.602000,285.652,53.815,-70.724,529.736,204.044,8.202,304.960,-857.490,401.980
252,46150.619000,315.305,-31.686,-168.342,530.601,196.028,-3.742,-81.040,-452.490,119.980
253,46150.640000,232.278,-64.880,-88.654,526.909,211.783,8.368,-36.040,580.510,-529.020
254,46150.685000,268.849,77.957,-13.946,517.376,222.735,25.262,-49.040,692.510,-507.020
255,46150.725000,253.035,115.175,-9.961,518.414,228.699,31.280,-85.040,356.510,-312.020
256,46150.744000,226.347,36.715,13.946,514.610,234.572,35.325,-258.040,55.510,-173.020
257,46150.784000,224.371,3.521,3.984,513.715,242.308,34.515,87.960,-64.490,-112.020
258,46150.820000,237.220,0.503,9.961,516.628,244.192,30.640,-76.040,-292.490,-26.020
259,46150.860000,242.162,26.656,-17.930,515.565,237.106,17.732,80.960,-428.490,17.980
260,46150.900000,262.919,35.709,-2.988,514.590,239.664,2.096,41.960,-587.490,35.980
261,46150.945000,229.313,41.745,-84.669,518.385,233.704,-5.874,139.960,-489.490,25.980
262,46150.980000,244.139,37.721,-78.693,518.407,237.437,-12.655,-553.040,-429.490,92.980
263,46151.20000,292.571,-47.780,-40.840,521.347,241.348,-12.562,-158.040,-161.490,29.980
264,46151.44000,265.884,31.686,-66.739,519.429,243.250,-13.505,-14.040,95.510,-117.020
265,46151.84000,261.931,14.585,-48.809,512.625,238.480,-6.760,-121.040,192.510,-126.020
266,46151.122000,238.208,47.780,-62.755,509.842,249.283,0.338,158.960,371.510,-136.020
267,46151.162000,256.988,-10.562,-43.829,511.818,250.574,14.100,-489.040,287.510,-62.020
268,46151.201000,269.838,-133.281,-28.887,510.867,251.600,17.063,453.960,452.510,92.980
269,46151.240000,189.776,105.116,-28.887,509.907,252.540,16.101,538.960,382.510,-76.020
270,46151.280000,246.116,31.686,-33.868,507.940,247.818,22.857,-150.040,136.510,21.980
271,46151.320000,234.255,66.892,-12.949,504.083,250.542,16.044,1646.960,488.510,-24.020
272,46151.360000,256.988,93.045,2.988,507.972,252.521,16.097,-368.040,-117.490,114.980
273,46151.385000,231.290,51.804,-6.973,510.827,247.695,15.995,217.960,-49.490,165.980
274,46151.427000,264.896,20.621,-25.899,510.788,245.560,7.122,-370.040,-583.490,138.980
275,46151.470000,262.919,-28.668,-1.992,515.564,240.623,1.139,-598.040,-348.490,-1.020
276,46151.505000,220.417,20.621,-66.739,510.669,236.498,-7.789,-630.040,-593.490,-70.020
277,46151.540000,251.058,6.538,-46.817,508.852,249.057,-9.476,-328.040,-458.490,-69.020
278,46151.580000,261.931,11.568,-42.833,513.663,248.846,-21.238,157.960,-239.490,-81.020
279,46151.620000,236.232,26.656,-62.755,509.798,250.620,-27.091,326.960,-298.490,-68.020
280,46151.670000,255.012,14.585,-53.790,501.017,245.422,-38.993,-14.040,-497.490,-132.020
281,46151.684000,246.116,70.916,-57.774,504.888,248.114,-50.693,457.960,-454.490,-129.020
282,46151.729000,258.965,112.157,-40.840,497.169,253.518,-66.280,25.960,-720.490,-79.020
283,46151.761000,342.981,172.511,-29.883,501.036,257.051,-83.845,-803.040,-979.490,154.980
284,46151.805000,403.274,191.623,116.545,497.096,254.576,-106.463,-1058.040,-2013.490,387.980
285,46151.841000,512.988,178.546,151.409,482.369,243.561,-159.695,653.960,-2280.490,136.980
286,46151.881000,512.988,-216.770,-276.918,450.133,226.185,-229.775,2638.960,-2286.490,-564.020
287,46151.925000,280.710,-55.827,-81.681,428.734,224.877,-279.863,3027.960,-1873.490,-872.020
288,46151.965000,172.973,-21.627,-40.840,387.240,243.091,-315.831,697.960,-1441.490,-1301.020
289,46151.985000,110.703,-210.735,-5.977,354.841,293.299,-312.823,-637.040,-120.490,-1853.020
290,46152.26000,97.853,-281.147,57.774,334.913,327.642,-286.606,-34.040,1155.510,-1918.020
