Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
50,45733.303000,254.027,35.850,-54.607,425.688,248.187,-141.159,29.800,193.290,19.420
51,45733.338000,252.054,25.751,-43.585,430.986,250.039,-137.110,37.800,296.290,11.420
52,45733.358000,245.148,34.840,-21.542,427.471,250.121,-134.139,60.800,242.290,-2.580
53,45733.400000,235.283,43.929,-2.505,426.592,241.525,-131.442,-24.200,60.290,4.420
54,45733.440000,237.256,29.791,-5.511,430.993,243.208,-133.359,8.800,-220.710,25.420
55,45733.480000,258.960,40.899,-11.523,430.970,242.983,-141.311,-41.200,-414.710,16.420
56,45733.518000,256.987,23.732,-36.571,426.548,247.122,-148.142,-125.200,-539.710,14.420
57,45733.561000,249.094,34.840,-57.613,423.882,246.027,-156.130,-42.200,-479.710,-6.580
58,45733.578000,253.040,38.880,-78.654,422.105,248.461,-162.014,-43.200,-323.710,9.420
59,45733.618000,239.229,37.870,-87.671,416.816,244.117,-162.172,-8.200,-83.710,20.420
60,45733.658000,247.121,32.821,-68.634,421.220,243.252,-162.186,2.800,182.290,28.420
61,45733.701000,249.094,28.781,-57.613,422.987,245.885,-161.102,48.800,266.290,21.420
62,45733.741000,243.175,27.771,-42.583,422.126,246.082,-154.147,38.800,247.290,4.420
63,45733.781000,242.189,35.850,-30.560,425.650,246.085,-154.136,5.800,132.290,1.420
64,45733.821000,244.162,31.811,-28.556,427.422,245.330,-150.183,0.800,10.290,2.420
65,45733.841000,248.108,32.821,-24.548,423.893,246.140,-152.154,10.800,-114.710,-2.580
66,45733.881000,252.054,25.751,-45.589,423.871,246.782,-160.077,-41.200,-258.710,-13.580
67,45733.921000,250.081,23.732,-56.611,422.991,244.206,-159.170,2.800,-227.710,-28.580
68,45733.960000,246.135,37.870,-74.646,421.215,236.308,-162.411,0.800,-97.710,-31.580
69,45734.0,245.148,43.929,-81.659,422.988,239.866,-159.311,-37.200,187.290,7.420
70,45734.41000,248.108,29.791,-60.618,425.647,239.169,-153.367,-90.200,332.290,16.420
71,45734.61000,252.054,25.751,-43.585,429.203,243.793,-143.276,-38.200,407.290,3.420
72,45734.109000,249.094,25.751,-36.571,425.686,241.271,-140.390,2.800,378.290,-21.580
73,45734.140000,240.216,35.850,-24.548,428.352,246.678,-133.255,16.800,299.290,-18.580
74,45734.188000,238.243,41.909,-9.519,426.603,248.525,-129.229,17.800,164.290,-3.580
75,45734.220000,249.094,39.890,-12.524,428.355,243.262,-131.380,-48.200,-68.710,5.420
76,45734.260000,244.162,29.791,-20.540,430.119,245.000,-131.318,-19.200,-195.710,8.420
77,45734.300000,248.108,36.860,-22.544,428.344,247.461,-136.209,-28.200,-313.710,8.420
78,45734.320000,253.040,30.801,-40.579,427.440,249.811,-145.072,-51.200,-336.710,17.420
79,45734.360000,246.135,33.830,-52.603,425.657,247.877,-152.092,50.800,-281.710,10.420
80,45734.400000,250.081,35.850,-60.618,422.128,245.242,-153.182,-26.200,-189.710,16.420
81,45734.441000,248.108,29.791,-74.646,420.359,243.448,-155.231,-35.200,-49.710,24.420
82,45734.483000,245.148,31.811,-60.618,422.121,239.138,-154.373,28.800,108.290,19.420
83,45734.523000,243.175,31.811,-53.605,421.252,240.986,-150.344,49.800,195.290,15.420
84,45734.555000,242.189,29.791,-40.579,425.664,241.914,-148.313,26.800,158.290,8.420
85,45734.580000,241.202,36.860,-30.560,425.674,244.602,-145.247,5.800,66.290,6.420
86,45734.620000,243.175,35.850,-25.550,426.546,243.650,-148.254,11.800,-97.710,12.420
87,45734.661000,253.040,28.781,-30.560,428.304,246.199,-150.152,-19.200,-221.710,13.420
88,45734.701000,252.054,24.742,-38.575,423.873,237.319,-157.405,7.800,-282.710,8.420
89,45734.741000,248.108,35.850,-59.616,424.748,240.707,-160.271,-49.200,-255.710,10.420
90,45734.788000,242.189,30.801,-84.665,423.855,240.594,-164.250,-15.200,-74.710,8.420
91,45734.803000,245.148,34.840,-74.646,424.743,238.075,-161.350,-0.200,120.290,5.420
92,45734.843000,248.108,29.791,-56.611,427.410,243.482,-154.215,-23.200,273.290,4.420
93,45734.890000,250.081,30.801,-51.601,426.538,244.434,-151.208,-10.200,309.290,-6.580
94,45734.921000,245.148,31.811,-37.573,429.194,242.840,-146.286,24.800,296.290,-10.580
95,45734.961000,243.175,35.850,-30.560,427.448,245.584,-141.238,14.800,202.290,-7.580
96,45735.0,244.162,33.830,-23.546,428.333,243.037,-139.331,4.800,93.290,0.420
97,45735.24000,240.216,32.821,-25.550,429.217,240.490,-137.425,-7.200,-22.710,5.420
98,45735.59000,250.081,33.830,-26.552,427.454,243.064,-138.340,-18.200,-168.710,14.420
99,45735.100000,247.121,31.811,-29.558,427.430,240.235,-146.376,-23.200,-256.710,21.420
100,45735.140000,250.081,28.781,-39.577,426.534,243.537,-152.230,-5.200,-305.710,13.420
101,45735.181000,247.121,31.811,-65.628,425.638,241.660,-157.259,-42.200,-269.710,9.420
102,45735.223000,246.135,29.791,-83.663,423.873,237.319,-157.405,-16.200,-81.710,-2.580
103,45735.263000,250.081,34.840,-64.626,425.645,243.452,-155.214,3.800,164.290,-4.580
104,45735.283000,254.027,28.781,-57.613,427.411,240.906,-153.305,0.800,261.290,-8.580
105,45735.321000,245.148,29.791,-48.595,429.200,239.453,-143.417,-3.200,298.290,-17.580
106,45735.361000,242.189,30.801,-40.579,429.207,245.557,-142.226,1.800,280.290,-21.580
107,45735.401000,245.148,35.850,-28.556,430.994,245.812,-133.275,6.800,225.290,-21.580
108,45735.441000,245.148,34.840,-21.542,428.346,238.866,-133.509,6.800,135.290,-13.580
109,45735.481000,251.067,35.850,-17.534,428.348,240.602,-133.452,-3.200,-11.710,-5.580
110,45735.501000,243.175,32.821,-21.542,429.216,242.198,-138.363,3.800,-124.710,0.420
111,45735.544000,251.067,31.811,-25.550,429.212,241.302,-139.385,7.800,-220.710,3.420
112,45735.584000,247.121,31.811,-47.593,428.324,242.952,-142.313,-19.200,-242.710,3.420
113,45735.623000,249.094,31.811,-64.626,425.672,246.310,-146.185,0.800,-149.710,-2.580
114,45735.665000,252.054,33.830,-58.614,427.432,247.151,-147.145,7.800,-9.710,-2.580
115,45735.706000,253.040,31.811,-57.613,423.912,248.045,-146.134,-8.200,140.290,-1.580
116,45735.744000,246.135,30.801,-47.593,428.330,243.877,-140.297,4.800,200.290,-7.580
117,45735.763000,244.162,32.821,-36.571,430.986,242.284,-135.375,17.800,201.290,-8.580
118,45735.801000,241.202,36.860,-25.550,429.227,242.310,-134.387,1.800,118.290,-7.580
119,45735.840000,243.175,35.850,-19.538,429.233,243.235,-132.371,-24.200,2.290,1.420
120,45735.880000,243.175,35.850,-22.544,427.466,246.621,-135.246,-3.200,-106.710,12.420
121,45735.923000,247.121,33.830,-30.560,430.086,238.642,-141.454,-0.200,-212.710,15.420
122,45735.963000,249.094,33.830,-41.581,425.677,248.074,-145.134,-24.200,-241.710,13.420
123,45735.981000,249.094,31.811,-55.609,428.306,241.915,-148.305,-12.200,-201.710,11.420
124,45736.20000,249.094,30.801,-59.616,425.654,233.205,-149.589,13.800,-89.710,14.420
125,45736.64000,247.121,31.811,-55.609,423.009,240.931,-152.326,25.800,-2.710,11.420
126,45736.101000,247.121,31.811,-53.605,425.660,237.574,-148.454,7.800,60.290,6.420
127,45736.149000,248.108,30.801,-49.597,424.795,242.894,-144.312,8.800,122.290,-1.580
128,45736.183000,245.148,30.801,-43.585,427.443,246.396,-143.197,10.800,135.290,-4.580
129,45736.221000,243.175,36.860,-32.564,427.436,241.159,-144.360,-0.200,79.290,-4.580
130,45736.240000,244.162,32.821,-30.560,429.211,247.321,-141.176,-11.200,0.290,5.420
131,45736.283000,246.135,31.811,-31.562,427.443,247.264,-143.169,9.800,-74.710,6.420
132,45736.325000,249.094,31.811,-37.573,427.438,239.452,-143.423,-14.200,-154.710,8.420
133,45736.363000,248.108,34.840,-48.595,425.662,239.310,-148.398,-0.200,-139.710,6.420
134,45736.405000,250.081,29.791,-57.613,423.892,240.960,-151.329,-1.200,-81.710,3.420
135,45736.443000,248.108,31.811,-56.611,425.656,243.565,-151.239,-10.200,38.290,-0.580
136,45736.485000,248.108,32.821,-54.607,426.539,238.414,-149.417,-12.200,106.290,-5.580
137,45736.508000,248.108,32.821,-46.591,426.553,245.442,-146.210,-1.200,136.290,-8.580
138,45736.545000,245.148,31.811,-39.577,429.202,246.369,-144.185,-8.200,127.290,-11.580
139,45736.584000,244.162,30.801,-35.569,425.689,242.167,-139.368,4.800,93.290,-9.580
140,45736.621000,249.094,34.840,-31.562,428.329,246.453,-141.207,7.800,36.290,-4.580
141,45736.661000,247.121,30.801,-40.579,428.328,241.273,-140.382,-31.200,-33.710,-2.580
142,45736.703000,248.108,31.811,-37.573,429.212,244.745,-140.266,-0.200,-45.710,-5.580
143,45736.725000,248.108,31.811,-43.585,430.968,240.379,-141.395,-9.200,-48.710,-0.580
144,45736.765000,250.081,30.801,-46.591,431.848,246.399,-143.183,-3.200,-4.710,-5.580
145,45736.805000,246.135,32.821,-44.587,423.915,240.317,-143.406,-0.200,20.290,-6.580
146,45736.843000,248.108,33.830,-43.585,426.569,244.743,-140.275,-3.200,34.290,-6.580
147,45736.885000,245.148,33.830,-43.585,427.442,242.084,-142.344,7.800,51.290,-6.580
148,45736.925000,248.108,34.840,-39.577,428.327,239.537,-140.438,1.800,57.290,-2.580
149,45736.963000,248.108,33.830,-37.573,429.215,248.217,-140.153,3.800,45.290,-3.580
150,45736.981000,248.108,31.811,-41.581,431.859,246.512,-139.207,-3.200,30.290,-3.580
151,45737.21000,247.121,34.840,-40.579,429.235,249.283,-133.168,-5.200,47.290,-9.580
152,45737.61000,247.121,34.840,-39.577,428.348,248.358,-135.187,-20.200,51.290,-6.580
153,45737.111000,249.094,30.801,-36.571,430.114,242.367,-132.397,29.800,61.290,-6.580
154,45737.145000,247.121,36.860,-35.569,430.108,242.311,-134.384,-13.200,37.290,-4.580
155,45737.184000,248.108,35.850,-31.562,430.111,238.027,-132.537,-10.200,12.290,13.420
156,45737.205000,250.081,34.840,-37.573,428.352,245.810,-133.283,26.800,0.290,21.420
157,45737.243000,251.067,33.830,-36.571,430.108,242.311,-134.384,18.800,-2.710,21.420
158,45737.285000,254.027,31.811,-35.569,427.465,245.753,-135.274,80.800,76.290,13.420
159,45737.323000,247.121,30.801,-29.558,429.242,243.319,-129.389,119.800,360.290,-124.580
160,45737.365000,229.364,28.781,-23.546,427.463,239.705,-134.477,188.800,-21.710,-10.580
161,45737.405000,228.378,38.880,-20.540,427.458,240.517,-136.437,87.800,-308.710,-41.580
162,45737.444000,231.337,44.939,-32.564,429.206,248.133,-143.135,-22.200,-409.710,-95.580
163,45737.461000,232.324,53.018,-53.605,426.546,254.850,-150.870,-343.200,-407.710,-154.580
164,45737.504000,272.771,-14.643,-65.628,420.386,256.638,-148.845,-396.200,-292.710,-128.580
165,45737.544000,246.135,99.471,-44.587,412.460,263.548,-149.640,-380.200,-203.710,-192.580
166,45737.581000,282.636,19.692,-48.595,413.349,259.321,-145.802,-647.200,-227.710,-68.580
167,45737.621000,279.676,42.919,-20.540,410.704,264.471,-147.629,103.800,-18.710,-72.580
168,45737.663000,322.096,9.594,5.511,408.941,266.177,-148.573,428.800,295.290,-199.580
169,45737.686000,323.083,-108.560,36.571,405.345,260.291,-172.607,1458.800,-415.710,-179.580
170,45737.724000,407.923,-54.028,-23.546,383.237,261.165,-202.439,69.800,-1376.710,-148.580
171,45737.766000,284.609,-121.688,-95.687,377.046,266.087,-212.229,73.800,-1033.710,293.420
172,45737.804000,171.160,-149.964,3.507,377.005,241.558,-220.969,778.800,-140.710,815.420
173,45737.846000,140.578,-68.166,48.595,391.989,217.518,-212.764,1052.800,1322.290,1350.420
174,45737.884000,121.834,5.554,13.526,420.269,189.994,-174.840,270.800,1908.290,1494.420
175,45737.923000,248.108,79.274,-85.667,443.257,173.608,-141.537,-208.200,2413.290,1316.420
176,45737.943000,199.769,374.154,-144.783,459.251,163.772,-91.162,-1145.200,1549.290,252.420
177,45737.985000,176.092,139.866,-230.951,457.592,184.608,-59.708,-3710.200,-87.710,-316.580
178,45738.23000,291.514,22.722,-86.669,457.592,192.364,-61.443,-1353.200,-600.710,34.420
179,45738.66000,256.987,175.211,-51.601,449.655,206.917,-67.947,1990.800,272.290,-1209.580
180,45738.104000,334.921,15.653,82.661,437.325,226.759,-71.314,-1448.200,-506.710,-768.580
181,45738.145000,291.514,-35.850,-3.507,425.904,246.884,-64.740,-2179.200,-680.710,-934.580
182,45738.164000,243.175,102.501,-43.585,417.978,258.105,-66.387,593.800,133.290,-570.580
183,45738.205000,253.040,-20.702,-21.542,410.058,265.940,-65.165,-888.200,-203.710,-429.580
184,45738.243000,254.027,32.821,-12.524,409.190,274.676,-62.899,-49.200,-39.710,-411.580
185,45738.285000,251.067,19.692,4.509,404.774,286.627,-69.476,155.800,-228.710,-351.580
186,45738.323000,241.202,68.166,3.507,399.481,292.587,-73.272,-248.200,-558.710,-229.580
187,45738.376000,257.973,41.909,62.622,388.858,286.892,-90.371,340.800,-787.710,-69.580
188,45738.405000,511.507,142.895,148.791,393.203,282.860,-110.348,662.800,-958.710,471.420
189,45738.428000,511.507,327.700,164.822,393.116,263.900,-136.781,49.800,-1598.710,791.420
190,45738.463000,189.904,99.471,-33.566,385.148,264.367,-150.694,-823.200,-1153.710,116.420
191,45738.504000,22.197,263.069,181.855,376.464,281.112,-110.458,-1790.200,887.290,-576.580
192,45738.545000,161.295,166.122,-1.503,372.225,299.990,-56.238,-2479.200,2436.290,-871.580
193,45738.585000,348.732,-62.107,-245.980,357.497,311.053,28.478,-232.200,3251.290,-780.580
194,45738.624000,179.052,-37.870,-503.483,336.454,331.846,58.875,1924.800,2762.290,-477.580
195,45738.643000,134.659,40.899,-442.364,324.116,339.537,55.113,1641.800,717.290,-640.580
196,45738.686000,323.083,10.604,129.753,333.798,329.128,54.806,-2242.200,-954.710,587.420
197,45738.724000,511.507,-225.704,-47.593,347.995,306.017,95.808,-3422.200,-968.710,404.420
198,45738.766000,270.798,-96.442,-5.511,352.379,311.843,87.074,871.800,-115.710,199.420
199,45738.804000,239.229,88.363,-3.507,354.114,309.855,78.078,-177.200,-258.710,207.420
200,45738.843000,250.081,85.333,-19.538,360.283,305.576,79.945,-537.200,-154.710,186.420
201,45738.884000,222.459,98.462,-10.521,363.818,302.247,84.813,7.800,206.290,364.420
202,45738.903000,258.960,17.673,66.630,371.739,295.281,83.619,321.800,47.290,378.420
203,45738.945000,228.378,30.801,73.644,374.341,282.821,72.301,359.800,-258.710,357.420
204,45738.988000,211.607,60.087,67.632,382.223,276.328,57.220,332.800,-590.710,400.420
205,45739.26000,228.378,98.462,-3.507,387.479,277.758,46.361,182.800,-927.710,460.420
206,45739.68000,275.730,3.535,-65.628,397.991,265.975,28.138,235.800,-782.710,549.420
207,45739.108000,277.703,40.899,-115.726,405.001,246.658,19.590,126.800,-340.710,647.420
208,45739.126000,329.002,58.067,-98.693,417.328,234.544,20.229,675.800,562.290,1027.420
209,45739.164000,174.119,222.675,-46.591,424.364,210.301,21.451,1464.800,1025.290,1095.420
210,45739.206000,220.486,380.213,-371.225,433.169,197.344,23.045,689.800,247.290,577.420
211,45739.244000,182.012,365.065,-483.444,433.004,218.109,-39.833,3046.800,-2205.710,-1111.580
212,45739.288000,276.717,321.641,-363.209,415.090,239.302,-148.432,2474.800,-3789.710,-1670.580
213,45739.336000,280.663,132.797,-178.849,370.687,227.993,-271.079,3062.800,-3857.710,-1817.580
214,45739.368000,199.769,130.777,-8.517,332.604,221.654,-340.916,2327.800,-3466.710,-1809.580
215,45739.390000,175.106,37.870,218.928,270.773,232.910,-401.322,0.800,-2426.710,-2008.580
216,45739.426000,220.486,-12.623,204.900,242.651,291.299,-390.580,-2393.200,-620.710,-1715.580
217,45739.465000,432.586,-130.777,55.609,258.675,348.102,-344.994,-2823.200,1490.290,-823.580
218,45739.508000,511.507,-1.515,-10.521,287.686,313.065,-357.954,4117.800,2487.290,165.420
219,45739.544000,455.276,-317.602,8.517,292.174,333.709,-333.438,-2712.200,201.290,-189.580
220,45739.586000,195.823,338.809,-65.628,293.074,347.682,-330.002,446.800,465.290,-424.580
221,45739.605000,270.798,254.990,-57.613,297.499,344.438,-322.150,231.800,497.290,-173.580
222,45739.648000,262.906,21.712,-102.701,299.268,346.232,-320.100,323.800,478.290,-172.580
223,45739.686000,265.865,-74.225,-145.785,301.032,341.950,-318.247,485.800,654.290,-192.580
224,45739.724000,253.040,74.225,-114.724,314.214,317.514,-323.963,1214.800,998.290,-282.580
225,45739.764000,182.998,-61.097,-123.742,315.943,299.091,-331.506,2006.800,952.290,-338.580
226,45739.804000,221.472,-71.195,-109.714,310.610,296.900,-347.482,363.800,-288.710,20.420
227,45739.845000,335.908,15.653,-364.211,292.918,273.756,-368.149,1078.800,-1439.710,358.420
228,45739.865000,439.491,48.978,-314.113,235.453,221.736,-427.615,1933.800,-3367.710,667.420
229,45739.915000,427.653,150.974,-61.620,164.820,169.290,-471.249,1665.800,-3241.710,1289.420
230,45739.946000,329.988,46.959,40.579,122.455,122.805,-488.781,1373.800,-2101.710,1554.420
231,45739.986000,129.726,270.138,341.166,125.949,82.879,-490.065,1974.800,833.290,1487.420
232,45740.29000,27.129,227.724,232.955,180.607,63.490,-471.652,328.800,2837.290,714.420
233,45740.73000,103.091,189.349,90.677,273.269,76.363,-417.316,-512.200,4505.290,74.420
234,45740.84000,328.015,262.059,-140.775,365.193,125.977,-321.078,-2125.200,5477.290,-324.580
235,45740.124000,412.855,281.247,-378.239,403.325,179.330,-244.750,-4326.200,4189.290,-378.580
236,45740.165000,278.690,90.383,-503.483,429.177,220.272,-147.018,-3874.200,2155.290,73.420
237,45740.214000,54.751,73.215,-503.483,422.147,240.259,-145.399,1181.800,-806.710,-846.580
238,45740.245000,128.740,-4.544,-35.569,408.894,248.479,-161.063,-173.200,-609.710,-756.580
239,45740.285000,270.798,70.185,-95.687,400.958,258.748,-165.720,-2109.200,-1359.710,-590.580
240,45740.326000,243.175,65.136,-107.710,391.259,269.856,-171.349,746.800,-229.710,-343.580
241,45740.346000,268.825,62.107,-83.663,388.610,275.818,-175.136,-482.200,-224.710,-79.580
242,45740.386000,263.892,44.939,-91.679,386.000,283.042,-164.980,-589.200,97.290,-59.580
243,45740.426000,232.324,66.146,-40.579,388.653,280.552,-161.080,164.800,348.290,-21.580
244,45740.466000,228.378,61.097,-23.546,383.388,285.925,-154.965,-58.200,280.290,-41.580
245,45740.506000,200.755,7.574,11.523,385.138,284.946,-158.963,22.800,15.290,-184.580
246,45740.546000,289.541,14.643,50.599,377.171,286.282,-172.847,253.800,-784.710,-287.580
247,45740.566000,473.033,-55.037,132.759,356.791,276.488,-211.957,1483.800,-1291.710,-377.580
248,45740.606000,511.507,9.594,137.769,340.819,270.170,-250.939,1675.800,-1960.710,-172.580
249,45740.648000,338.867,-35.850,-149.793,310.749,262.946,-290.990,-133.200,-1818.710,98.420
250,45740.686000,283.622,-155.014,-25.550,289.608,268.978,-291.855,-927.200,-1087.710,277.420
251,45740.726000,69.549,-149.964,33.566,302.791,246.279,-297.514,1376.800,1170.290,960.420
252,45740.766000,52.778,1.515,-17.534,331.895,225.079,-281.228,1255.800,2402.290,1289.420
253,45740.806000,109.010,68.166,-51.601,376.053,195.187,-235.386,-14.200,2813.290,1219.420
254,45740.826000,203.715,107.550,-178.849,407.958,201.409,-169.544,-1953.200,2287.290,1102.420
255,45740.866000,253.040,181.270,-142.779,426.608,194.292,-115.101,-1975.200,1654.290,932.420
256,45740.906000,228.378,186.320,-187.867,436.423,198.982,-72.219,-3020.200,606.290,824.420
257,45740.963000,252.054,-49.988,-158.810,438.201,193.105,-65.453,-2122.200,-914.710,584.420
258,45740.989000,308.285,-73.215,64.626,437.287,198.814,-78.179,2997.800,605.290,-876.580
259,45741.35000,367.476,422.627,99.695,432.854,213.172,-91.629,621.800,-326.710,-1139.580
260,45741.48000,424.694,-125.728,-44.587,417.874,235.532,-97.903,-212.200,-463.710,-676.580
261,45741.86000,247.121,116.639,-56.611,412.594,242.472,-97.695,-400.200,-172.710,-506.580
262,45741.133000,290.528,10.604,-59.616,414.374,247.823,-92.550,-466.200,101.290,-201.580
263,45741.173000,218.513,16.663,11.523,413.521,254.991,-84.376,86.800,340.290,-124.580
264,45741.206000,205.688,27.771,32.564,414.412,253.369,-80.454,-18.200,113.290,-22.580
265,45741.248000,222.459,21.712,15.530,412.641,256.727,-84.323,98.800,-135.710,9.420
266,45741.289000,233.310,65.136,51.601,411.746,253.141,-88.414,-191.200,-567.710,198.420
267,45741.309000,311.245,-57.057,-15.530,407.291,246.611,-104.528,102.800,-786.710,280.420
268,45741.350000,272.771,22.722,10.521,408.974,235.493,-129.708,295.800,-1023.710,236.420
269,45741.388000,299.407,71.195,-2.505,405.404,225.548,-143.944,273.800,-1421.710,626.420
270,45741.428000,475.992,106.540,56.611,403.556,212.634,-171.180,1113.800,-800.710,661.420
271,45741.468000,354.651,204.497,43.585,393.766,192.686,-201.648,1351.800,-1171.710,432.420
272,45741.509000,134.659,303.464,-69.636,382.238,178.142,-224.996,803.800,-597.710,-16.580
273,45741.529000,43.900,331.740,-11.523,369.075,205.350,-213.233,705.800,690.290,-1622.580
274,45741.570000,81.387,251.961,-52.603,360.374,246.060,-184.136,-1484.200,1252.290,-2418.580
275,45741.610000,257.973,-245.901,-212.916,334.132,287.518,-128.260,-559.200,1878.290,-2056.580
276,45741.653000,273.757,-189.349,-307.100,322.766,305.602,-101.892,13.800,1311.290,-883.580
277,45741.686000,191.877,-214.596,-165.824,328.980,312.105,-86.766,-125.200,449.290,53.420
278,45741.736000,374.382,-112.600,164.822,330.796,316.085,-68.757,-2123.200,-248.710,459.420
279,45741.766000,415.815,8.584,43.585,336.165,314.330,-39.007,-1683.200,-431.710,266.420
280,45741.786000,366.489,-133.807,2.505,343.218,303.192,-34.381,-78.200,-419.710,356.420
281,45741.826000,248.108,112.600,-93.683,347.644,300.817,-26.500,-768.200,-285.710,393.420
282,45741.866000,288.555,-16.663,-75.648,354.699,292.283,-21.789,-800.200,25.290,568.420
283,45741.906000,253.040,36.860,-3.507,366.165,280.364,-14.196,396.800,504.290,580.420
284,45741.948000,248.108,-6.564,41.581,369.700,268.412,-7.621,-139.200,281.290,553.420
285,45741.995000,240.216,4.544,26.552,378.500,263.154,-9.750,-26.200,-81.710,464.420
286,45742.10000,231.337,42.919,28.556,386.422,261.368,-11.768,-183.200,-478.710,533.420
287,45742.50000,256.000,41.909,-24.548,389.041,249.077,-17.123,-245.200,-578.710,643.420
288,45742.89000,267.838,21.712,-75.648,400.475,235.113,-20.519,-297.200,-324.710,794.420
289,45742.136000,304.339,-1.515,-91.679,408.392,208.295,-18.385,-18.200,389.290,884.420
290,45742.173000,335.908,-4.544,-96.689,420.773,188.960,2.873,163.800,1099.290,802.420
