Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
110,45624.807000,238.035,-2.505,81.364,445.005,-265.801,198.651,18.850,35.630,-4.930
111,45624.842000,238.035,-3.507,81.364,444.899,-273.313,200.409,13.850,22.630,15.070
112,45624.882000,230.051,-3.507,83.349,442.068,-267.707,199.577,1.850,8.630,9.070
113,45624.901000,233.045,-0.501,88.310,444.942,-270.450,201.473,-0.150,-5.370,-0.930
114,45624.943000,228.055,-3.507,88.310,442.066,-267.733,198.592,-3.150,-33.370,-7.930
115,45624.992000,229.053,-2.505,90.295,442.938,-274.365,197.426,-4.150,-72.370,-0.930
116,45625.22000,237.037,0.501,91.287,442.068,-267.707,199.577,16.850,-61.370,33.070
117,45625.62000,238.035,-2.505,88.310,437.167,-270.691,196.535,51.850,-48.370,83.070
118,45625.105000,248.016,4.509,83.349,441.024,-272.501,197.474,37.850,-29.370,37.070
119,45625.141000,249.014,10.521,83.349,440.081,-270.624,197.525,-8.150,27.630,27.070
120,45625.202000,252.008,1.503,83.349,439.110,-270.638,197.523,8.850,76.630,-4.930
121,45625.210000,236.039,0.501,83.349,439.991,-277.164,200.294,-35.150,83.630,7.070
122,45625.241000,235.041,-6.513,89.302,435.998,-284.784,200.075,-23.150,88.630,-26.930
123,45625.283000,227.057,-6.513,88.310,437.205,-268.668,201.509,-20.150,90.630,-65.930
124,45625.325000,221.068,-10.521,91.287,441.075,-269.533,202.475,-10.150,73.630,-39.930
125,45625.362000,224.062,-11.523,86.326,440.105,-269.546,202.473,-8.150,42.630,-40.930
126,45625.405000,237.037,-11.523,86.326,437.142,-273.318,204.330,-13.150,6.630,-41.930
127,45625.442000,238.035,-9.519,89.302,436.189,-272.333,206.323,-23.150,-29.370,-49.930
128,45625.485000,243.025,-10.521,84.341,434.247,-271.599,199.455,-40.150,-18.370,-6.930
129,45625.503000,244.023,-15.530,83.349,435.250,-269.642,201.479,-56.150,5.630,37.070
130,45625.552000,238.035,-15.530,83.349,436.169,-273.358,203.344,-63.150,-1.370,35.070
131,45625.584000,235.041,-11.523,85.333,434.236,-272.519,200.413,-57.150,-14.370,30.070
132,45625.626000,232.047,-16.532,85.333,434.108,-281.082,198.208,-55.150,-20.370,21.070
133,45625.663000,235.041,-19.538,88.310,437.949,-283.864,198.137,-52.150,-15.370,23.070
134,45625.706000,233.045,-14.528,90.295,436.037,-281.974,199.170,-47.150,-27.370,21.070
135,45625.773000,234.043,-11.523,89.302,432.259,-274.543,196.419,-49.150,-19.370,28.070
136,45625.781000,239.033,-14.528,90.295,432.088,-285.969,193.150,-68.150,-12.370,46.070
137,45625.803000,231.049,-16.532,90.295,433.143,-280.255,194.295,-72.150,1.630,44.070
138,45625.843000,236.039,-14.528,86.326,431.143,-284.118,192.217,-76.150,5.630,25.070
139,45625.886000,231.049,-18.536,87.318,434.098,-281.214,193.286,-66.150,11.630,-9.930
140,45625.922000,235.041,-12.524,86.326,430.241,-279.404,192.346,-62.150,24.630,-16.930
141,45625.962000,242.027,-13.526,86.326,430.213,-281.295,192.294,-64.150,28.630,-7.930
142,45626.5000,241.029,-16.532,86.326,433.013,-288.845,191.105,-65.150,10.630,9.070
143,45626.45000,233.045,-20.540,88.310,429.181,-285.170,189.233,-45.150,4.630,13.070
144,45626.63000,230.051,-19.538,87.318,430.184,-283.212,191.257,-49.150,-12.370,22.070
145,45626.103000,231.049,-18.536,85.333,428.154,-288.993,188.142,-34.150,-16.370,11.070
146,45626.146000,235.041,-20.540,87.318,431.113,-285.274,184.316,-31.150,-27.370,2.070
147,45626.183000,234.043,-19.538,87.318,428.124,-290.910,187.105,-20.150,-38.370,15.070
148,45626.226000,234.043,-23.546,87.318,428.110,-291.856,187.078,-5.150,-51.370,0.070
149,45626.268000,229.053,-19.538,84.341,429.146,-287.167,185.243,10.850,-56.370,16.070
150,45626.307000,232.047,-18.536,83.349,433.975,-288.175,180.305,14.850,-65.370,19.070
151,45626.345000,241.029,-13.526,81.364,427.214,-286.301,183.297,9.850,-82.370,5.070
152,45626.375000,246.020,-8.517,82.357,430.067,-290.095,181.229,-20.150,-88.370,17.070
153,45626.406000,241.029,-19.538,80.372,430.983,-293.103,174.262,-38.150,-82.370,27.070
154,45626.445000,243.025,-20.540,81.364,431.092,-285.538,174.472,-27.150,-66.370,20.070
155,45626.482000,244.023,-22.544,80.372,429.071,-291.212,175.294,9.850,-48.370,12.070
156,45626.526000,237.037,-27.554,79.380,434.895,-291.130,175.307,52.850,-32.370,21.070
157,45626.563000,239.033,-25.550,84.341,430.028,-292.144,175.270,105.850,-16.370,20.070
158,45626.612000,235.041,-21.542,84.341,433.926,-291.117,176.289,116.850,-24.370,39.070
159,45626.646000,228.055,-18.536,82.357,432.920,-293.889,179.161,135.850,-41.370,15.070
160,45626.667000,220.070,-16.532,82.357,432.089,-284.420,180.407,133.850,-69.370,2.070
161,45626.705000,220.070,-18.536,81.364,432.985,-289.214,177.324,115.850,-117.370,-9.930
162,45626.743000,229.053,-3.507,80.372,432.081,-284.525,176.469,46.850,-164.370,-58.930
163,45626.787000,247.018,-22.544,82.357,439.850,-283.601,171.590,-17.150,-188.370,-93.930
164,45626.830000,275.961,-41.581,82.357,440.867,-279.911,167.760,-42.150,-91.370,-192.930
165,45626.867000,274.963,-12.524,89.302,442.907,-273.237,168.932,-110.150,114.630,-167.930
166,45626.906000,288.936,18.536,93.271,440.015,-272.254,171.906,-96.150,248.630,-0.930
167,45626.943000,263.984,16.532,94.264,435.950,-285.416,176.451,-441.150,387.630,113.070
168,45626.967000,222.066,6.513,75.411,432.955,-291.131,176.287,-611.150,407.630,25.070
169,45627.6000,196.117,-50.599,69.457,431.955,-293.062,175.248,-359.150,205.630,-75.930
170,45627.46000,217.076,-72.642,77.395,439.705,-293.924,174.253,-215.150,93.630,0.070
171,45627.98000,220.070,-28.556,68.465,431.865,-298.842,171.153,-103.150,-2.370,113.070
172,45627.127000,230.051,-41.581,78.388,429.012,-295.048,173.220,-17.150,68.630,143.070
173,45627.167000,222.066,-52.603,79.380,433.875,-294.086,171.288,-102.150,-38.370,-29.930
174,45627.205000,233.045,-43.585,69.457,428.021,-296.086,170.239,-8.150,-157.370,12.070
175,45627.253000,201.107,-74.646,96.248,431.916,-295.112,169.289,52.850,36.630,46.070
176,45627.266000,203.103,-81.659,99.225,429.851,-303.650,169.048,-31.150,82.630,174.070
177,45627.305000,158.191,3.507,87.318,423.011,-308.158,180.715,456.850,70.630,461.070
178,45627.347000,239.033,103.703,122.047,415.142,-315.754,183.441,193.850,188.630,750.070
179,45627.384000,399.719,183.859,141.891,408.263,-321.551,182.284,-67.150,-86.370,176.070
180,45627.427000,289.934,132.759,185.550,411.185,-320.617,180.348,-407.150,223.630,-335.930
181,45627.467000,271.969,-39.577,128.000,427.864,-307.328,173.861,-614.150,104.630,-983.930
182,45627.507000,273.965,-117.730,47.628,441.542,-300.622,170.136,-152.150,-46.370,-836.930
183,45627.545000,305.903,-122.740,21.829,439.773,-288.435,167.521,59.850,169.630,-309.930
184,45627.563000,232.047,-125.746,58.543,442.674,-290.074,175.349,286.850,-61.370,335.070
185,45627.607000,189.131,-91.679,45.643,431.060,-289.030,185.195,887.850,-61.370,524.070
186,45627.645000,122.261,-64.626,104.186,430.149,-287.493,207.859,1224.850,104.630,318.070
187,45627.687000,51.400,93.683,144.868,429.350,-277.603,224.854,1179.850,7.630,-202.930
188,45627.725000,327.860,225.941,144.868,426.482,-275.542,232.775,461.850,152.630,416.070
189,45627.767000,320.873,-65.628,-3.969,429.381,-274.898,220.011,-56.150,-444.370,44.070
190,45627.804000,341.832,-6.513,65.488,430.366,-273.938,220.040,257.850,11.630,-256.930
191,45627.843000,244.023,95.687,51.597,433.406,-266.095,229.115,299.850,191.630,-87.930
192,45627.863000,204.101,100.697,58.543,427.554,-268.069,229.051,-152.150,197.630,-17.930
193,45627.906000,120.265,60.618,82.357,427.519,-270.065,225.061,-390.150,1.630,-139.930
194,45627.943000,80.343,42.583,134.946,433.368,-267.357,217.277,-348.150,-149.370,-289.930
195,45627.992000,198.113,-89.675,148.837,439.294,-259.814,213.562,-86.150,-85.370,-488.930
196,45628.32000,299.914,-95.687,134.946,448.212,-247.345,215.891,149.850,-81.370,-704.930
197,45628.73000,352.811,-14.528,74.419,448.222,-246.452,213.949,94.850,3.630,-219.930
198,45628.107000,316.881,30.560,77.395,450.260,-239.805,214.137,-132.150,48.630,-53.930
199,45628.144000,266.979,-50.599,82.357,448.158,-251.127,215.786,-215.150,65.630,114.070
200,45628.168000,229.053,-62.622,73.426,446.308,-244.588,213.997,-95.150,78.630,29.070
201,45628.206000,153.201,-12.524,79.380,445.199,-254.846,219.612,273.850,198.630,-37.930
202,45628.248000,128.250,-57.613,122.047,439.546,-245.024,236.597,790.850,323.630,-116.930
203,45628.311000,130.246,-77.652,163.721,438.930,-222.027,249.039,584.850,241.630,-365.930
204,45628.327000,219.072,90.677,123.039,442.882,-218.005,256.043,424.850,55.630,-38.930
205,45628.368000,345.825,106.708,77.395,448.733,-215.270,249.243,459.850,-754.370,95.070
206,45628.407000,316.881,26.552,27.783,454.792,-199.085,250.687,83.850,-22.370,-379.930
207,45628.451000,301.910,47.593,70.450,460.656,-196.192,249.794,100.850,-71.370,-348.930
208,45628.470000,242.027,98.693,60.527,465.627,-187.692,247.088,88.850,-27.370,-425.930
209,45628.507000,195.119,74.646,72.434,467.741,-176.212,251.345,-51.150,240.630,-500.930
210,45628.547000,128.250,45.589,74.419,465.010,-163.933,252.666,-136.150,75.630,-451.930
211,45628.586000,155.197,48.595,91.287,471.757,-166.753,249.648,-207.150,-140.370,-155.930
212,45628.627000,161.185,42.583,72.434,467.950,-160.452,239.981,-100.150,-211.370,-168.930
213,45628.670000,183.142,95.687,58.543,473.786,-159.450,239.035,-122.150,-444.370,-282.930
214,45628.714000,222.066,29.558,123.039,479.578,-159.789,223.297,-524.150,-244.370,36.070
215,45628.746000,512.499,-166.826,214.326,483.399,-162.834,213.383,-234.150,-261.370,1.070
216,45628.775000,393.731,-15.530,188.527,480.540,-159.880,219.362,421.850,106.630,-147.930
217,45628.807000,328.858,55.609,148.837,470.886,-158.572,238.071,749.850,529.630,640.070
218,45628.849000,218.074,120.736,98.233,464.835,-175.412,247.428,485.850,361.630,854.070
219,45628.887000,209.092,102.701,52.589,460.864,-181.982,251.173,-111.150,108.630,296.070
220,45628.925000,223.064,101.699,54.574,452.889,-197.090,255.658,-159.150,349.630,189.070
221,45628.968000,229.053,56.611,55.566,451.926,-196.999,259.593,-310.150,227.630,147.070
222,45629.8000,195.119,38.575,59.535,446.953,-204.764,254.451,-426.150,89.630,21.070
223,45629.27000,161.185,33.566,56.558,446.752,-218.108,250.145,-550.150,-35.370,179.070
224,45629.64000,147.212,46.591,36.713,444.683,-225.938,241.071,-634.150,-158.370,250.070
225,45629.107000,117.271,37.573,134.946,441.597,-236.670,229.948,-795.150,-122.370,284.070
226,45629.154000,183.142,-96.689,165.705,442.332,-251.997,221.654,-667.150,-62.370,111.070
227,45629.186000,343.828,-91.679,127.008,449.340,-236.089,212.272,-126.150,-407.370,-644.930
228,45629.228000,370.776,13.526,87.318,452.142,-242.851,205.203,-47.150,-258.370,190.070
229,45629.268000,285.942,-21.542,81.364,452.155,-241.144,198.365,-391.150,-204.370,270.070
230,45629.316000,267.977,-42.583,62.512,447.942,-263.133,190.861,-219.150,-134.370,355.070
231,45629.328000,229.053,-109.714,68.465,441.214,-258.527,189.995,81.850,15.630,232.070
232,45629.368000,145.216,-75.648,76.403,444.097,-261.165,195.828,517.850,-97.370,277.070
233,45629.406000,117.271,-20.540,78.388,439.295,-259.027,207.682,789.850,-98.370,356.070
234,45629.450000,144.218,-25.550,129.984,436.382,-259.856,213.556,622.850,-72.370,410.070
235,45629.496000,220.070,75.648,154.791,433.301,-272.058,218.130,217.850,118.630,690.070
236,45629.526000,333.848,148.791,92.279,421.459,-285.489,216.752,-79.150,-170.370,892.070
237,45629.568000,422.674,-121.738,44.651,423.302,-291.346,208.724,-41.150,-581.370,-180.930
238,45629.625000,325.864,-2.505,52.589,435.169,-275.289,202.305,262.850,-327.370,-436.930
239,45629.631000,274.963,73.644,73.426,435.218,-272.347,206.321,134.850,48.630,-136.930
240,45629.668000,174.160,61.620,77.395,437.105,-276.102,206.220,-198.150,281.630,149.070
241,45629.733000,81.341,5.511,116.093,425.182,-295.180,205.669,-711.150,210.630,346.070
242,45629.748000,65.372,-23.546,129.984,420.285,-297.350,197.732,-709.150,176.630,322.070
243,45629.791000,92.320,-27.554,108.155,411.364,-309.846,194.419,-412.150,240.630,322.070
244,45629.827000,244.023,-69.636,104.186,413.240,-313.733,189.396,-522.150,-369.370,159.070
245,45629.877000,389.739,-92.681,-11.907,414.032,-324.490,175.327,-193.150,-99.370,132.070
246,45629.908000,317.879,-1.503,54.574,406.190,-329.433,171.242,-273.150,-99.370,422.070
247,45629.936000,339.836,-134.763,46.636,400.155,-343.753,168.866,-243.150,122.630,288.070
248,45629.968000,268.975,-107.710,31.752,393.280,-349.496,169.679,-44.150,271.630,463.070
249,45630.6000,184.140,-70.638,57.550,384.392,-361.571,182.115,288.850,297.630,564.070
250,45630.48000,124.257,-70.638,62.512,370.891,-356.772,192.062,566.850,182.630,419.070
251,45630.88000,88.327,-87.671,51.597,370.867,-360.160,206.721,639.850,-140.370,180.070
252,45630.151000,90.324,-40.579,52.589,369.055,-351.598,209.907,609.850,-317.370,261.070
253,45630.166000,94.316,41.581,71.442,371.018,-350.519,213.875,731.850,-525.370,308.070
254,45630.211000,271.969,39.577,144.868,373.979,-346.774,211.033,240.850,-862.370,91.070
255,45630.230000,512.499,56.611,178.605,394.399,-341.417,188.594,-229.150,-1137.370,-575.930
256,45630.267000,459.602,24.548,137.922,394.480,-335.770,187.767,-132.150,136.630,-227.930
257,45630.312000,401.715,-22.544,123.039,402.270,-333.795,186.852,-565.150,339.630,-561.930
258,45630.346000,262.986,-73.644,76.403,403.270,-331.102,181.027,-689.150,367.630,-637.930
259,45630.394000,196.117,-150.795,19.845,412.096,-324.438,178.276,-165.150,275.630,-410.930
260,45630.428000,185.138,-95.687,30.760,407.342,-318.622,186.299,-2.150,216.630,-282.930
261,45630.466000,241.029,-53.605,62.512,413.213,-315.624,189.343,173.850,78.630,-480.930
262,45630.508000,196.117,-54.607,42.667,418.212,-305.994,193.554,262.850,200.630,-401.930
263,45630.527000,186.136,-35.569,64.496,424.284,-289.651,200.904,206.850,209.630,-242.930
264,45630.568000,203.103,-34.568,61.519,425.223,-292.343,205.748,165.850,63.630,-207.930
265,45630.608000,213.084,-32.564,71.442,432.242,-277.064,208.152,228.850,-2.370,-384.930
266,45630.646000,195.119,-28.556,122.047,438.103,-274.958,213.139,267.850,-12.370,-386.930
267,45630.688000,254.004,72.642,132.961,441.178,-263.596,212.477,41.850,-77.370,-295.930
268,45630.728000,291.930,66.630,134.946,439.162,-269.192,216.252,16.850,207.630,172.070
269,45630.778000,264.982,-119.734,100.217,435.317,-266.462,214.354,-195.150,-21.370,71.070
270,45630.812000,239.033,-41.581,92.279,436.225,-271.098,217.178,30.850,134.630,-73.930
271,45630.828000,239.033,33.566,92.279,436.365,-262.377,225.289,317.850,262.630,-62.930
272,45630.880000,189.131,35.569,67.473,436.338,-265.029,232.101,303.850,136.630,-163.930
273,45630.911000,186.136,87.671,49.612,443.303,-252.745,228.520,-27.150,-46.370,-249.930
274,45630.960000,191.127,94.685,56.558,440.298,-258.592,223.434,-503.150,-163.370,-92.930
275,45630.992000,217.076,10.521,126.016,441.263,-257.896,213.619,-670.150,-165.370,236.070
276,45631.31000,401.715,-203.898,155.783,443.932,-273.274,202.376,-205.150,-93.370,-57.930
277,45631.71000,254.004,-28.556,130.977,442.186,-261.559,217.453,666.850,555.630,-331.930
278,45631.111000,214.082,14.528,80.372,439.366,-257.344,235.270,682.850,367.630,7.070
279,45631.132000,300.912,-25.550,69.457,432.701,-248.850,238.446,575.850,-162.370,-189.930
280,45631.167000,210.090,12.524,72.434,440.793,-227.621,250.854,540.850,382.630,-508.930
281,45631.214000,209.092,46.591,67.473,441.990,-213.159,261.094,406.850,131.630,-540.930
282,45631.252000,197.115,48.595,55.566,449.999,-196.842,266.479,250.850,16.630,-509.930
283,45631.293000,177.154,62.622,68.465,451.981,-193.977,266.562,115.850,32.630,-546.930
284,45631.339000,208.094,119.734,82.357,456.137,-175.036,266.113,30.850,45.630,-427.930
285,45631.371000,180.148,59.616,82.357,457.143,-173.026,270.105,-118.150,74.630,-360.930
286,45631.408000,182.144,-4.509,105.178,463.165,-158.864,266.574,-69.150,-25.370,-411.930
287,45631.427000,240.031,56.611,108.155,464.159,-157.012,264.660,135.850,-113.370,30.070
288,45631.467000,267.977,91.679,98.233,463.049,-166.508,263.411,6.850,-151.370,135.070
289,45631.509000,343.828,119.734,86.326,460.009,-174.351,254.335,-390.150,-150.370,351.070
290,45631.547000,346.823,69.636,105.178,460.009,-174.351,254.335,-198.150,80.630,46.070
291,45631.590000,324.866,56.611,159.752,453.126,-180.962,258.074,-185.150,269.630,-295.930
292,45631.627000,234.043,74.646,134.946,457.096,-175.180,260.209,-675.150,340.630,-310.930
293,45631.671000,170.168,39.577,62.512,454.967,-187.606,255.925,-1327.150,239.630,-395.930
