Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
26,45807.50000,255.013,54.028,-135.765,400.104,290.892,-163.687,105.800,-505.710,-190.580
27,45807.92000,262.906,72.205,-131.757,398.349,289.239,-160.767,122.800,-30.710,-86.580
28,45807.128000,261.919,70.185,-106.708,402.766,285.911,-155.896,-87.200,422.290,101.420
29,45807.168000,250.081,42.919,-71.640,404.559,281.911,-144.104,56.800,675.290,108.420
30,45807.212000,234.297,41.909,-36.571,408.109,279.591,-134.238,95.800,716.290,28.420
31,45807.231000,210.620,65.136,-0.501,413.419,285.868,-127.066,103.800,477.290,-49.580
32,45807.273000,212.593,71.195,16.532,412.548,287.688,-124.031,74.800,116.290,-15.580
33,45807.308000,240.216,68.166,8.517,410.780,283.318,-125.172,-68.200,-237.710,-0.580
34,45807.350000,239.229,55.037,-59.616,409.885,286.621,-131.025,-315.200,-427.710,3.420
35,45807.392000,265.865,37.870,-113.722,406.362,284.910,-130.099,-200.200,-123.710,-10.580
36,45807.431000,263.892,63.116,-83.663,408.139,285.920,-125.096,25.800,337.290,-3.580
37,45807.468000,258.960,55.037,-72.642,415.220,284.527,-113.202,-39.200,683.290,48.420
38,45807.497000,250.081,39.890,-40.579,416.143,284.951,-98.291,61.800,803.290,-0.580
39,45807.530000,239.229,43.929,-11.523,417.926,290.329,-92.153,130.800,786.290,-46.580
40,45807.571000,226.405,65.136,6.513,420.612,291.621,-77.207,275.800,651.290,-60.580
41,45807.610000,237.256,79.274,31.562,421.506,293.471,-73.172,286.800,420.290,-41.580
42,45807.651000,239.229,53.018,11.523,418.858,290.837,-74.259,444.800,235.290,-2.580
43,45807.692000,240.216,66.146,10.521,420.612,283.866,-75.473,304.800,57.290,-16.580
44,45807.735000,234.297,67.156,11.523,422.358,285.434,-81.374,118.800,-108.710,-20.580
45,45807.755000,230.351,83.314,12.524,420.594,290.584,-83.199,-147.200,-310.710,-33.580
46,45807.792000,254.027,36.860,-9.519,415.286,286.911,-90.286,-98.200,-403.710,10.420
47,45807.830000,260.933,67.156,-1.503,417.026,291.867,-99.057,36.800,-418.710,-21.580
48,45807.871000,260.933,53.018,-26.552,411.730,289.175,-102.140,-128.200,-450.710,-13.580
49,45807.913000,248.108,69.176,-70.638,409.951,288.136,-108.137,-13.200,-217.710,36.420
50,45807.952000,256.000,61.097,-72.642,413.473,285.535,-108.210,9.800,119.290,90.420
51,45807.972000,249.094,52.008,-40.579,418.776,283.132,-101.320,56.800,447.290,82.420
52,45808.11000,238.243,53.018,3.507,417.032,287.612,-96.216,10.800,454.290,42.420
53,45808.50000,226.405,56.047,19.538,421.469,289.661,-85.212,-50.200,235.290,11.420
54,45808.92000,231.337,63.116,40.579,421.464,287.029,-86.290,-222.200,-263.710,38.420
55,45808.130000,240.216,75.235,12.524,418.820,288.734,-87.237,-492.200,-526.710,26.420
56,45808.171000,258.960,39.890,-28.556,413.501,282.373,-97.390,-536.200,-632.710,33.420
57,45808.211000,251.067,50.998,-53.605,417.897,282.292,-100.357,-39.200,-406.710,36.420
58,45808.230000,250.081,62.107,-56.611,416.123,288.197,-106.129,-132.200,-261.710,38.420
59,45808.275000,256.000,47.968,-64.626,417.892,289.991,-104.080,-153.200,-40.710,35.420
60,45808.311000,247.121,50.998,-49.597,416.147,290.159,-98.122,-38.200,223.290,-9.580
61,45808.356000,244.162,47.968,-20.540,417.906,286.688,-98.229,-43.200,248.290,-38.580
62,45808.391000,240.216,58.067,1.503,418.800,285.093,-93.313,76.800,186.290,-41.580
63,45808.433000,239.229,66.146,-6.513,417.042,285.988,-92.296,11.800,-37.710,-8.580
64,45808.455000,242.189,53.018,-16.532,417.907,283.244,-97.348,8.800,-149.710,18.420
65,45808.492000,247.121,67.156,-20.540,420.556,287.614,-96.204,67.800,-152.710,12.420
66,45808.532000,246.135,39.890,-41.581,418.783,291.812,-101.039,-51.200,-134.710,6.420
67,45808.575000,250.081,61.097,-26.552,416.148,291.027,-98.094,65.800,-61.710,-5.580
68,45808.610000,252.054,54.028,-24.548,417.010,288.254,-104.139,32.800,-69.710,-11.580
69,45808.652000,248.108,57.057,-31.562,417.870,283.746,-110.240,10.800,-91.710,-15.580
70,45808.690000,238.243,66.146,-36.571,412.593,282.959,-107.304,38.800,-80.710,-13.580
71,45808.713000,238.243,56.047,-45.589,414.362,289.064,-106.107,18.800,-16.710,-5.580
72,45808.756000,239.229,63.116,-47.593,409.953,291.608,-108.024,27.800,59.290,-10.580
73,45808.797000,256.000,48.978,-47.593,412.600,282.175,-104.350,-21.200,160.290,-19.580
74,45808.830000,244.162,55.037,-26.552,415.251,289.149,-103.122,205.800,286.290,-29.580
75,45808.871000,239.229,60.087,-17.534,413.492,285.732,-101.253,86.800,207.290,-23.580
76,45808.911000,241.202,58.067,-15.530,416.142,290.970,-100.081,53.800,131.290,-21.580
77,45808.932000,244.162,61.097,-15.530,413.497,284.921,-99.293,55.800,66.290,-5.580
78,45808.972000,247.121,56.047,-20.540,420.547,291.842,-100.039,11.800,11.290,0.420
79,45809.12000,243.175,60.087,-20.540,417.902,288.368,-100.160,26.800,-9.710,2.420
80,45809.52000,244.162,61.097,-18.536,412.629,286.769,-95.264,-25.200,-46.710,6.420
81,45809.91000,245.148,56.047,-25.550,411.736,285.787,-99.271,8.800,-41.710,9.420
82,45809.131000,248.108,58.067,-28.556,417.023,284.083,-98.316,12.800,-25.710,5.420
83,45809.172000,246.135,57.057,-26.552,416.138,284.894,-100.279,2.800,-5.710,2.420
84,45809.196000,246.135,55.037,-25.550,412.612,286.600,-101.228,15.800,9.290,2.420
85,45809.232000,242.189,58.067,-25.550,416.139,286.630,-100.222,26.800,14.290,4.420
86,45809.273000,248.108,56.047,-23.546,415.256,291.781,-102.044,17.800,6.290,4.420
87,45809.311000,246.135,56.047,-25.550,417.023,287.527,-99.197,16.800,5.290,4.420
88,45809.355000,245.148,56.047,-26.552,416.134,287.442,-102.182,39.800,17.290,0.420
89,45809.392000,242.189,57.057,-22.544,415.254,285.733,-101.247,25.800,11.290,0.420
90,45809.435000,249.094,54.028,-25.550,417.019,285.763,-100.248,34.800,9.290,2.420
91,45809.455000,248.108,55.037,-25.550,417.014,283.131,-101.326,63.800,33.290,-2.580
92,45809.493000,242.189,58.067,-25.550,416.141,285.790,-99.257,19.800,24.290,-5.580
93,45809.531000,244.162,59.077,-22.544,414.384,289.289,-98.156,-1.200,11.290,-4.580
94,45809.573000,247.121,56.047,-24.548,413.510,290.213,-96.142,-12.200,6.290,-6.580
95,45809.613000,245.148,55.037,-25.550,415.255,286.601,-101.219,-4.200,1.290,-4.580
96,45809.656000,243.175,58.067,-22.544,416.131,283.970,-102.295,-1.200,-2.710,-1.580
97,45809.676000,246.135,57.057,-23.546,416.139,287.498,-100.194,-7.200,-7.710,1.420
98,45809.712000,246.135,59.077,-25.550,416.142,290.970,-100.081,11.800,7.290,0.420
99,45809.755000,246.135,56.047,-23.546,417.892,282.235,-102.345,-9.200,4.290,0.420
100,45809.793000,245.148,58.067,-23.546,420.548,288.398,-99.158,-0.200,2.290,3.420
101,45809.831000,245.148,57.057,-23.546,415.254,284.865,-101.275,-0.200,-3.710,5.420
102,45809.872000,247.121,57.057,-23.546,416.140,284.054,-99.313,-9.200,-11.710,5.420
103,45809.911000,245.148,56.047,-26.552,415.258,287.498,-100.197,-1.200,-12.710,4.420
104,45809.931000,246.135,58.067,-26.552,417.908,289.292,-98.144,6.800,5.290,3.420
105,45809.976000,245.148,57.057,-24.548,418.785,291.840,-100.045,2.800,13.290,3.420
106,45810.11000,245.148,59.077,-23.546,415.254,285.733,-101.247,-6.200,17.290,-0.580
107,45810.56000,243.175,58.067,-22.544,415.263,289.262,-99.147,-8.200,12.290,0.420
108,45810.93000,245.148,57.057,-21.542,414.373,285.733,-101.250,2.800,4.290,-0.580
109,45810.136000,245.148,56.047,-21.542,419.661,284.029,-100.295,5.800,-6.710,-0.580
110,45810.155000,246.135,56.047,-23.546,416.140,291.810,-101.047,-0.200,-8.710,-1.580
111,45810.192000,243.175,58.067,-23.546,413.498,289.232,-100.146,12.800,-2.710,-2.580
112,45810.233000,246.135,59.077,-23.546,416.150,290.187,-97.128,5.800,-4.710,-6.580
113,45810.275000,244.162,59.077,-21.542,416.150,290.187,-97.128,-8.200,-16.710,-2.580
114,45810.317000,244.162,57.057,-27.554,417.022,290.103,-100.107,-5.200,-15.710,-2.580
115,45810.355000,244.162,57.057,-25.550,414.378,288.365,-100.172,-2.200,-15.710,-1.580
116,45810.392000,246.135,59.077,-24.548,412.612,286.600,-101.228,3.800,-14.710,-2.580
117,45810.413000,246.135,58.067,-24.548,416.141,290.102,-100.110,9.800,-7.710,-0.580
118,45810.458000,246.135,56.047,-24.548,413.494,288.336,-101.168,-0.200,-2.710,-3.580
119,45810.496000,246.135,56.047,-27.554,414.370,288.280,-103.153,8.800,6.290,-6.580
120,45810.533000,244.162,60.087,-24.548,416.133,290.018,-103.091,5.800,8.290,-6.580
121,45810.572000,245.148,58.067,-24.548,412.611,281.420,-100.403,5.800,3.290,-4.580
122,45810.612000,243.175,57.057,-25.550,412.605,283.939,-103.300,14.800,6.290,-3.580
123,45810.635000,243.175,60.087,-24.548,414.373,285.733,-101.250,-1.200,-1.710,-6.580
124,45810.675000,246.135,57.057,-24.548,417.013,284.839,-102.264,16.800,2.290,-6.580
125,45810.716000,245.148,62.107,-24.548,416.133,290.018,-103.091,10.800,-3.710,-3.580
126,45810.757000,245.148,57.057,-22.544,417.902,292.679,-101.013,-2.200,-12.710,-3.580
127,45810.795000,246.135,58.067,-23.546,415.255,290.913,-102.072,7.800,-15.710,-0.580
128,45810.836000,244.162,60.087,-23.546,414.375,291.781,-102.047,-2.200,-23.710,0.420
129,45810.877000,243.175,59.077,-22.544,414.364,284.780,-104.260,-0.200,-51.710,5.420
130,45810.896000,236.270,66.146,-18.536,412.601,287.355,-105.175,-6.200,-78.710,1.420
131,45810.932000,234.297,75.235,-19.538,417.006,290.802,-106.042,-231.200,-167.710,-22.580
132,45810.975000,258.960,26.761,-28.556,412.603,293.403,-105.972,-228.200,-233.710,10.420
133,45811.16000,258.960,37.870,-33.566,411.719,285.618,-105.234,78.800,-134.710,-6.580
134,45811.53000,250.081,54.028,-28.556,409.951,295.892,-109.871,-123.200,-188.710,-17.580
135,45811.96000,251.067,49.988,-41.581,409.941,289.760,-112.056,165.800,-56.710,-26.580
136,45811.115000,236.270,63.116,-50.599,409.057,290.599,-113.025,68.800,-8.710,-29.580
137,45811.155000,241.202,56.047,-45.589,409.059,292.335,-112.969,6.800,51.290,-46.580
138,45811.193000,243.175,61.097,-32.564,409.946,296.704,-111.831,36.800,105.290,-62.580
139,45811.235000,240.216,65.136,-29.558,409.951,296.760,-109.843,-25.200,78.290,-72.580
140,45811.272000,239.229,63.116,-22.544,408.200,299.447,-106.783,-21.200,42.290,-82.580
141,45811.315000,236.270,65.136,-16.532,407.308,299.334,-110.761,-55.200,-78.710,-73.580
142,45811.352000,237.256,67.156,-22.544,404.659,295.832,-111.876,-33.200,-143.710,-75.580
143,45811.372000,243.175,55.037,-29.558,401.125,297.453,-115.807,-102.200,-204.710,-78.580
144,45811.413000,243.175,62.107,-36.571,401.134,300.981,-113.707,-96.200,-210.710,-94.580
145,45811.456000,246.135,64.126,-46.591,401.118,299.104,-118.732,-112.200,-174.710,-111.580
146,45811.497000,248.108,68.166,-46.591,396.718,300.865,-117.696,-85.200,-96.710,-92.580
147,45811.536000,249.094,67.156,-45.589,396.727,313.017,-117.302,-57.200,-34.710,-51.580
148,45811.577000,240.216,72.205,-38.575,394.964,315.592,-118.217,41.800,1.290,-22.580
149,45811.595000,242.189,77.254,-38.575,394.077,312.091,-119.327,58.800,2.290,21.420
150,45811.638000,216.540,67.156,-44.587,394.082,306.967,-116.514,9.800,164.290,-31.580
151,45811.676000,222.459,75.235,-33.566,397.604,304.366,-116.587,44.800,-75.710,46.420
152,45811.713000,233.310,67.156,-35.569,397.596,309.461,-120.394,-14.200,-210.710,66.420
153,45811.756000,256.987,64.126,-35.569,394.061,305.034,-123.528,-4.200,-275.710,97.420
154,45811.793000,259.946,62.107,-42.583,399.329,300.557,-128.621,-9.200,-282.710,140.420
155,45811.836000,266.852,59.077,-48.595,396.673,301.282,-133.571,32.800,-266.710,221.420
156,45811.855000,268.825,55.037,-45.589,397.536,295.934,-138.707,218.800,-122.710,221.420
157,45811.897000,256.000,50.998,-53.605,398.396,287.114,-143.955,210.800,-50.710,193.420
158,45811.938000,224.432,63.116,-52.603,399.276,286.247,-143.980,226.800,10.290,178.420
159,45811.975000,211.607,76.245,-55.609,402.788,285.269,-147.973,88.800,-20.710,164.420
160,45812.20000,206.674,72.205,-61.620,405.427,276.619,-147.252,-27.200,-67.710,176.420
161,45812.53000,189.904,84.323,-54.607,406.307,278.327,-148.187,-252.200,-260.710,164.420
162,45812.77000,221.472,39.890,-57.613,406.292,278.186,-153.156,-331.200,-415.710,194.420
163,45812.115000,256.987,49.988,-69.636,411.579,275.614,-152.230,117.800,-203.710,203.420
164,45812.157000,369.449,-1.515,-153.800,410.685,265.141,-154.559,603.800,302.290,-162.580
165,45812.195000,253.040,34.840,-181.855,409.819,270.461,-150.417,196.800,598.290,-507.580
166,45812.236000,255.013,32.821,-404.290,404.475,271.602,-171.250,821.800,-350.710,-196.580
167,45812.277000,262.906,-90.383,-438.356,386.679,254.331,-229.461,1220.800,-2079.710,208.420
168,45812.315000,234.297,-92.402,-257.002,362.745,233.026,-276.899,1811.800,-2532.710,538.420
169,45812.333000,181.025,-28.781,-92.681,322.898,185.303,-338.155,1109.800,-2510.710,778.420
170,45812.376000,159.322,7.574,-65.628,284.022,169.505,-374.540,38.800,-2107.710,742.420
171,45812.416000,170.173,23.732,-21.542,254.901,162.957,-390.733,-231.200,-1438.710,558.420
172,45812.453000,210.620,18.682,20.540,241.672,166.251,-396.627,-181.200,-611.710,331.420
173,45812.496000,211.607,50.998,-15.530,246.082,161.130,-393.800,341.800,604.290,70.420
174,45812.535000,246.135,50.998,28.556,260.209,158.875,-381.912,346.800,1082.290,43.420
175,45812.553000,162.281,37.870,24.548,282.286,154.246,-362.132,-83.200,1486.290,-175.580
176,45812.596000,79.414,23.732,-353.190,280.576,175.443,-348.540,-11.200,155.290,-270.580
177,45812.641000,251.067,68.166,-193.879,269.189,206.237,-332.683,-3266.200,-627.710,-262.580
178,45812.673000,302.366,126.738,-106.708,260.372,207.014,-335.665,597.800,38.290,-464.580
179,45812.716000,374.382,-54.028,-132.759,252.475,227.141,-329.079,-779.200,-41.710,-159.580
180,45812.758000,325.056,40.899,-116.728,257.798,236.135,-317.847,-536.200,246.290,-52.580
181,45812.796000,298.420,103.511,-92.681,260.439,236.977,-318.804,387.800,563.290,45.420
182,45812.815000,223.445,129.767,-103.703,268.381,235.387,-313.866,262.800,450.290,68.420
183,45812.856000,160.308,65.136,-136.767,278.066,221.563,-312.297,497.800,429.290,119.420
184,45812.898000,170.173,34.840,-124.744,285.114,225.012,-313.156,86.800,242.290,176.420
185,45812.940000,195.823,27.771,-79.656,284.219,217.983,-316.366,179.800,-95.710,190.420
186,45812.977000,229.364,19.692,-60.618,285.084,210.927,-320.564,230.800,-422.710,212.420
187,45813.15000,324.069,60.087,8.517,278.857,194.819,-337.987,715.800,-863.710,200.420
188,45813.38000,494.736,120.679,40.579,263.783,169.716,-366.654,1951.800,-1024.710,69.420
189,45813.76000,284.609,69.176,-183.859,246.934,137.582,-398.533,1631.800,-1388.710,6.420
190,45813.115000,154.389,113.609,-71.640,231.022,113.769,-412.266,1841.800,-298.710,-328.580
191,45813.157000,-101.118,31.811,92.681,253.937,111.294,-408.301,-257.200,1230.290,-851.580
192,45813.196000,-8.385,76.245,25.550,297.257,150.757,-363.190,-1422.200,2647.290,-1149.580
193,45813.238000,299.407,63.116,-41.581,352.171,221.791,-275.312,-3887.200,3605.290,-1183.580
194,45813.280000,395.098,-70.185,-299.084,383.243,268.977,-202.186,-2855.200,3619.290,-338.580
195,45813.300000,242.189,50.998,-360.204,406.423,294.125,-110.933,-2142.200,2350.290,-14.580
196,45813.337000,54.751,9.594,-503.483,402.102,307.875,-84.683,-0.200,-255.710,-475.580
197,45813.377000,502.628,99.471,126.748,396.733,310.498,-114.405,501.800,-790.710,-359.580
198,45813.415000,320.123,132.797,-101.699,390.533,306.711,-125.470,-712.200,-1252.710,-39.580
199,45813.456000,324.069,27.771,-93.683,381.713,319.528,-132.034,5.800,-629.710,-224.580
200,45813.498000,328.015,46.959,-90.677,380.825,317.735,-134.081,-226.200,-160.710,71.420
201,45813.538000,314.204,92.402,-60.618,384.359,312.670,-129.269,-61.200,218.290,155.420
202,45813.557000,253.040,73.215,-28.556,386.144,309.453,-120.431,342.800,594.290,131.420
203,45813.598000,217.526,68.166,-21.542,387.022,305.982,-120.540,510.800,515.290,63.420
204,45813.635000,168.200,76.245,-16.532,388.786,308.587,-120.450,485.800,182.290,31.420
205,45813.678000,151.430,10.604,-38.575,386.112,308.275,-131.392,466.800,-427.710,44.420
206,45813.715000,236.270,26.761,-34.568,380.766,302.500,-151.456,682.800,-727.710,25.420
207,45813.756000,319.137,56.047,-19.538,383.366,294.324,-164.622,589.800,-395.710,47.420
208,45813.775000,268.825,87.353,-43.585,378.028,288.633,-181.705,214.800,-773.710,-21.580
209,45813.820000,297.434,36.860,-148.791,367.429,296.967,-193.384,174.800,-522.710,-61.580
210,45813.857000,258.960,41.909,-157.808,367.414,292.514,-197.501,331.800,253.290,5.420
211,45813.895000,235.283,43.929,-87.671,367.445,292.824,-186.568,-191.200,810.290,178.420
212,45813.938000,162.281,-8.584,44.587,381.628,291.972,-155.767,-580.200,1269.290,356.420
213,45813.976000,-20.224,129.767,-82.661,388.771,295.511,-122.861,-1933.200,252.290,250.420
214,45814.18000,83.360,134.817,-252.994,395.034,295.605,-89.076,-3023.200,-612.710,629.420
215,45814.37000,369.449,-22.722,-47.593,396.802,300.842,-87.907,-335.200,2.290,-32.580
216,45814.76000,182.012,93.412,26.552,392.351,306.408,-105.615,892.800,-137.710,-513.580
217,45814.120000,328.015,-2.525,44.587,389.677,306.964,-116.528,-39.200,-818.710,-44.580
218,45814.163000,344.786,99.471,42.583,382.560,304.547,-140.461,402.800,-780.710,-169.580
219,45814.196000,97.171,-40.899,-221.933,376.322,299.526,-164.476,553.800,-1018.710,-117.580
220,45814.238000,106.050,216.615,-39.577,373.620,296.357,-184.447,1038.800,-546.710,-262.580
221,45814.257000,361.557,-16.663,-75.648,363.015,300.323,-197.261,355.800,-184.710,-605.580
222,45814.300000,266.852,22.722,-172.838,370.079,298.761,-191.331,-691.200,67.290,102.420
223,45814.336000,226.405,80.284,-56.611,368.353,306.014,-180.179,-90.200,650.290,-164.580
224,45814.378000,259.946,84.323,-74.646,370.135,307.080,-173.187,-213.200,713.290,-243.580
225,45814.420000,258.960,69.176,-63.624,372.838,318.873,-154.922,10.800,790.290,-177.580
226,45814.456000,225.418,79.274,-53.605,373.747,322.600,-145.862,-21.200,773.290,-16.580
227,45814.500000,202.728,116.639,-25.550,379.064,318.601,-134.058,327.800,741.290,31.420
228,45814.516000,181.025,104.521,-48.595,377.306,313.477,-131.251,95.800,375.290,-30.580
229,45814.558000,204.701,19.692,-55.609,381.721,311.857,-127.318,485.800,333.290,47.420
230,45814.598000,277.703,84.323,0.501,383.474,306.593,-129.469,101.800,7.290,130.420
231,45814.638000,382.274,-2.525,36.571,384.317,308.804,-143.296,631.800,-344.710,65.420
232,45814.676000,425.680,73.215,24.548,378.051,293.170,-174.606,2119.800,-343.710,88.420
233,45814.720000,171.160,141.886,-139.773,374.466,287.396,-194.665,1636.800,-437.710,-73.580
234,45814.740000,143.538,70.185,-227.945,366.498,283.552,-207.724,391.800,-390.710,15.420
235,45814.777000,60.671,30.801,-165.824,364.734,284.391,-208.696,-914.200,-442.710,184.420
236,45814.816000,59.684,-28.781,-65.628,370.935,281.289,-195.868,-314.200,399.290,372.420
237,45814.861000,100.131,109.570,-62.622,380.667,284.295,-181.837,-974.200,665.290,255.420
238,45814.901000,396.085,188.339,-27.554,379.861,301.406,-159.439,-1638.200,-345.710,-335.580
239,45814.936000,295.461,-94.422,-35.569,379.876,305.859,-155.322,422.800,143.290,-89.580
240,45814.978000,334.921,49.988,-36.571,381.663,309.557,-147.252,-1029.200,-150.710,33.420
241,45814.998000,371.422,48.978,-44.587,381.688,308.943,-138.335,-1046.200,25.290,87.420
242,45815.43000,331.961,52.008,-33.566,386.100,302.983,-134.543,540.800,667.290,112.420
243,45815.80000,300.393,42.919,-9.519,392.290,300.637,-125.662,41.800,494.290,160.420
244,45815.120000,200.755,64.126,-48.595,395.820,300.695,-123.663,425.800,519.290,206.420
245,45815.157000,167.214,94.422,-63.624,398.471,293.894,-118.910,260.800,486.290,174.420
246,45815.197000,173.133,85.333,-112.720,403.795,298.576,-106.825,-80.200,781.290,65.420
247,45815.218000,152.416,19.692,-126.748,407.331,288.360,-100.194,228.800,391.290,39.420
248,45815.261000,247.121,-6.564,-388.258,404.616,291.098,-125.932,1216.800,-528.710,-143.580
249,45815.296000,367.476,2.525,-390.262,385.899,271.696,-198.117,2437.800,-1859.710,-212.580
250,45815.337000,324.069,-14.643,-344.172,366.331,240.536,-256.784,2389.800,-2796.710,109.420
251,45815.377000,236.270,-39.890,-180.853,322.937,208.097,-329.471,1244.800,-2887.710,538.420
252,45815.417000,182.998,-41.909,-118.732,277.877,183.501,-370.133,362.800,-2460.710,740.420
253,45815.463000,166.227,-38.880,-47.593,246.076,168.830,-397.522,190.800,-1831.710,796.420
254,45815.477000,169.187,27.771,22.544,229.319,162.601,-402.743,8.800,-991.710,787.420
255,45815.520000,185.958,38.880,95.687,222.264,155.623,-403.985,-156.200,-203.710,673.420
256,45815.560000,195.823,38.880,152.798,235.513,149.083,-390.253,-97.200,856.290,556.420
257,45815.600000,228.378,94.422,-110.716,252.328,166.235,-366.803,-1672.200,716.290,-29.580
258,45815.643000,425.680,476.150,-62.622,239.139,195.766,-364.895,-3186.200,-1162.710,-435.580
259,45815.678000,420.748,111.590,-57.613,225.097,226.445,-353.021,-468.200,-486.710,-33.580
260,45815.698000,424.694,60.087,-148.791,212.766,229.040,-352.976,-653.200,-371.710,-176.580
261,45815.738000,373.395,71.195,-166.826,211.891,229.964,-350.963,-2.200,167.290,54.420
262,45815.777000,351.692,116.639,-134.763,228.635,230.033,-348.921,210.800,608.290,232.420
263,45815.818000,244.162,93.412,-107.710,234.803,216.262,-345.377,721.800,955.290,299.420
264,45815.862000,182.998,25.751,-99.695,259.461,200.684,-344.810,763.800,816.290,424.420
265,45815.901000,171.160,-21.712,-66.630,275.305,187.647,-346.175,374.800,118.290,437.420
266,45815.940000,146.497,-38.880,-76.650,269.987,177.842,-355.447,460.800,-385.710,360.420
267,45815.957000,161.295,-25.751,-103.703,263.790,168.064,-363.728,849.800,-847.710,258.420
268,45815.997000,279.676,-20.702,-141.777,246.951,137.751,-392.570,1882.800,-1236.710,271.420
269,45816.47000,324.069,251.961,-156.806,223.067,100.574,-418.677,1588.800,-1359.710,115.420
270,45816.81000,274.744,102.501,-190.873,186.892,105.164,-439.497,-427.200,-2012.710,56.420
271,45816.122000,178.066,96.442,-80.658,174.545,105.014,-444.507,-281.200,-677.710,-217.580
272,45816.158000,125.780,92.402,-107.710,179.852,126.774,-441.798,-878.200,489.290,-443.580
273,45816.182000,98.158,-3.535,-56.611,213.396,156.761,-424.829,-855.200,1618.290,-618.580
274,45816.218000,99.145,-32.821,-62.622,268.118,166.439,-390.578,135.800,3081.290,-611.580
275,45816.257000,120.848,-21.712,-133.761,330.784,185.755,-353.010,-637.200,3512.290,-658.580
276,45816.302000,200.755,23.732,-287.061,358.352,226.248,-271.175,-2234.200,3407.290,-761.580
277,45816.338000,270.798,-45.949,-385.252,386.851,276.713,-174.119,-3591.200,2172.290,-216.580
278,45816.382000,227.391,-52.008,-417.315,399.334,287.678,-124.074,-807.200,1125.290,-33.580
279,45816.420000,189.904,-53.018,-284.055,394.018,293.412,-135.821,449.800,10.290,-339.580
280,45816.440000,286.582,122.698,-29.558,394.015,304.583,-139.430,-708.200,-558.710,-331.580
281,45816.481000,266.852,-2.525,-94.685,385.228,315.134,-134.151,-1647.200,-996.710,-170.580
282,45816.517000,297.434,-34.840,-95.687,381.690,314.991,-139.132,-344.200,-545.710,-145.580
283,45816.557000,321.110,112.600,-70.638,378.164,323.583,-141.843,-464.200,-274.710,-38.580
284,45816.602000,286.582,56.047,-73.644,379.044,319.272,-140.988,-54.200,-8.710,47.420
285,45816.641000,276.717,71.195,-63.624,381.688,313.255,-139.188,59.800,187.290,145.420
286,45816.660000,251.067,49.988,-39.577,383.459,309.896,-135.320,411.800,314.290,184.420
287,45816.700000,217.526,61.097,-21.542,383.438,304.519,-141.452,538.800,165.290,163.420
288,45816.738000,224.432,56.047,3.507,384.301,302.615,-147.469,724.800,-250.710,122.420
289,45816.778000,247.121,59.077,-21.542,376.297,296.697,-172.512,994.800,-613.710,-92.580
290,45816.818000,266.852,59.077,-48.595,368.288,287.279,-198.661,1278.800,-772.710,-33.580
