Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
60,45808.325000,243.151,46.774,-17.930,479.395,317.265,-71.767,-198.040,105.510,-22.020
61,45808.365000,243.151,47.780,-17.930,482.304,317.358,-68.817,-62.040,81.510,-29.020
62,45808.405000,242.162,60.857,-35.860,479.420,319.272,-68.780,-1.040,22.510,-18.020
63,45808.442000,251.058,62.868,-41.837,480.324,312.507,-67.948,47.960,63.510,-20.020
64,45808.487000,245.127,58.845,-42.833,476.496,316.396,-65.908,-96.040,57.510,-13.020
65,45808.522000,243.151,57.839,-31.875,480.425,322.280,-64.789,-39.040,66.510,-15.020
66,45808.565000,240.185,58.845,-31.875,478.506,323.297,-61.828,-34.040,37.510,11.980
67,45808.583000,251.058,73.933,-45.821,483.341,323.323,-62.798,127.960,123.510,22.980
68,45808.641000,245.127,68.904,-46.817,481.375,319.485,-59.945,-68.040,159.510,32.980
69,45808.666000,250.069,50.798,-29.883,482.281,311.857,-54.229,-75.040,208.510,3.980
70,45808.708000,235.243,41.745,-12.949,480.454,321.676,-48.131,-85.040,139.510,-1.020
71,45808.743000,238.208,50.798,-6.973,482.393,322.623,-50.067,130.960,8.510,-24.020
72,45808.792000,240.185,52.809,-18.926,479.470,321.516,-55.001,116.960,-120.490,-34.020
73,45808.825000,249.081,61.862,-40.840,479.454,320.480,-57.966,152.960,-133.490,-36.020
74,45808.866000,245.127,63.874,-43.829,480.391,317.555,-59.010,86.960,-86.490,-29.020
75,45808.906000,245.127,62.868,-41.837,476.522,318.402,-62.922,26.960,-12.490,-24.020
76,45808.928000,245.127,62.868,-30.879,478.525,325.239,-61.785,32.960,12.510,-17.020
77,45808.967000,243.151,62.868,-27.891,476.581,324.249,-61.811,25.960,-19.490,-11.020
78,45809.7000,243.151,59.851,-26.895,477.496,319.361,-63.879,40.960,-52.490,-4.020
79,45809.47000,243.151,59.851,-33.868,478.481,322.175,-68.718,47.960,-68.490,-8.020
80,45809.86000,246.116,56.833,-33.868,477.495,320.224,-68.763,10.960,-67.490,-2.020
81,45809.126000,245.127,63.874,-37.852,472.697,324.082,-67.707,44.960,-42.490,-0.020
82,45809.167000,245.127,60.857,-35.860,477.509,322.122,-70.682,19.960,-34.490,3.980
83,45809.205000,246.116,61.862,-35.860,474.607,322.979,-74.592,22.960,-19.490,0.980
84,45809.227000,243.151,60.857,-34.864,470.631,311.355,-71.916,-3.040,-21.490,3.980
85,45809.263000,243.151,60.857,-33.868,474.590,320.174,-69.751,-8.040,-25.490,0.980
86,45809.306000,244.139,57.839,-31.875,472.651,320.112,-71.718,-103.040,-74.490,-3.020
87,45809.350000,245.127,62.868,-33.868,474.626,324.921,-74.549,-20.040,-72.490,-4.020
88,45809.396000,244.139,60.857,-38.848,471.660,318.118,-73.725,62.960,-61.490,5.980
89,45809.430000,245.127,58.845,-40.840,473.590,318.093,-75.683,44.960,-53.490,3.980
90,45809.465000,245.127,59.851,-42.833,472.632,319.055,-75.664,34.960,-31.490,0.980
91,45809.507000,245.127,60.857,-43.829,472.691,324.902,-74.553,29.960,11.510,-1.020
92,45809.526000,242.162,58.845,-40.840,473.675,326.831,-75.489,16.960,23.510,0.980
93,45809.563000,245.127,60.857,-35.860,474.626,324.921,-74.549,-24.040,14.510,-2.020
94,45809.603000,244.139,61.862,-37.852,475.603,325.901,-74.525,-49.040,7.510,-2.020
95,45809.646000,244.139,61.862,-38.848,474.598,322.008,-74.614,-20.040,3.510,2.980
96,45809.686000,244.139,59.851,-36.856,475.544,320.054,-75.636,-29.040,-4.490,1.980
97,45809.726000,243.151,61.862,-39.844,469.730,319.027,-75.671,-0.040,-3.490,2.980
98,45809.765000,243.151,60.857,-38.848,473.668,325.882,-74.530,3.960,1.510,4.980
99,45809.811000,243.151,59.851,-37.852,478.524,327.871,-74.475,10.960,7.510,7.980
100,45809.826000,244.139,60.857,-36.856,476.512,320.063,-75.633,6.960,5.510,7.980
101,45809.863000,244.139,60.857,-39.844,475.584,323.959,-74.568,1.960,10.510,8.980
102,45809.906000,245.127,58.845,-36.856,476.523,321.056,-74.631,-29.040,17.510,5.980
103,45809.950000,244.139,60.857,-36.856,474.657,327.855,-73.503,-44.040,21.510,3.980
104,45809.985000,244.139,62.868,-35.860,474.586,320.131,-71.713,-63.040,29.510,1.980
105,45810.25000,244.139,54.821,-31.875,475.612,325.987,-70.600,-59.040,25.510,4.980
106,45810.83000,242.162,59.851,-31.875,476.457,313.375,-70.879,-17.040,9.510,0.980
107,45810.108000,246.116,60.857,-31.875,473.670,325.019,-69.645,-8.040,-0.490,0.980
108,45810.145000,243.151,61.862,-32.872,472.721,326.951,-69.604,6.960,-8.490,0.980
109,45810.168000,241.174,58.845,-36.856,475.574,322.104,-70.687,-13.040,-19.490,0.980
110,45810.206000,243.151,60.857,-34.864,475.581,323.053,-71.646,-10.040,-22.490,-4.020
111,45810.247000,245.127,63.874,-37.852,471.704,322.066,-70.696,-11.040,-8.490,-0.020
112,45810.288000,245.127,58.845,-33.868,467.827,321.079,-69.745,-13.040,-8.490,-1.020
113,45810.326000,240.185,61.862,-36.856,473.717,329.873,-69.538,1.960,-16.490,-2.020
114,45810.366000,246.116,59.851,-35.860,473.656,324.005,-71.629,1.960,-21.490,-1.020
115,45810.408000,245.127,59.851,-36.856,474.602,321.166,-68.748,14.960,-9.490,-1.020
116,45810.446000,243.151,59.851,-35.860,474.635,325.007,-70.624,-9.040,-12.490,2.980
117,45810.467000,245.127,60.857,-34.864,470.741,322.100,-68.736,18.960,-11.490,-1.020
118,45810.505000,245.127,63.874,-36.856,472.707,325.937,-71.588,0.960,-7.490,0.980
119,45810.545000,244.139,60.857,-35.860,475.619,326.936,-71.560,-21.040,-5.490,1.980
120,45810.587000,243.151,62.868,-37.852,474.612,323.022,-72.630,-4.040,-9.490,0.980
121,45810.625000,244.139,60.857,-34.864,472.672,322.075,-70.693,-3.040,-15.490,0.980
122,45810.666000,243.151,61.862,-36.856,475.619,326.936,-71.560,6.960,-21.490,0.980
123,45810.711000,243.151,61.862,-38.848,473.620,320.143,-70.734,0.960,-18.490,1.980
124,45810.753000,242.162,61.862,-37.852,473.696,328.795,-74.465,1.960,-17.490,0.980
125,45810.766000,242.162,61.862,-39.844,471.749,326.899,-71.569,-3.040,-13.490,-1.020
126,45810.808000,242.162,60.857,-34.864,472.670,322.054,-71.675,-9.040,-15.490,1.980
127,45810.845000,243.151,63.874,-33.868,475.605,325.922,-73.544,-31.040,-29.490,-3.020
128,45810.886000,242.162,63.874,-35.860,473.708,329.787,-73.462,-55.040,-51.490,-0.020
129,45810.927000,243.151,58.845,-33.868,471.768,328.840,-71.526,-43.040,-67.490,-0.020
130,45810.965000,238.208,60.857,-35.860,473.656,324.890,-75.532,-21.040,-86.490,-0.020
131,45811.6000,246.116,59.851,-37.852,469.810,327.721,-77.439,63.960,-106.490,-2.020
132,45811.48000,246.116,58.845,-33.868,469.787,325.736,-79.444,41.960,-143.490,-7.020
133,45811.86000,248.093,78.963,-47.813,471.729,327.589,-84.302,28.960,-115.490,-19.020
134,45811.105000,251.058,49.792,-73.712,470.774,328.572,-83.302,-22.040,-20.490,-25.020
135,45811.150000,250.069,66.892,-68.732,470.802,330.600,-79.334,-174.040,184.510,-50.020
136,45811.188000,241.174,60.857,-34.864,468.838,325.900,-71.597,-259.040,187.510,-50.020
137,45811.230000,232.278,55.827,-14.942,469.845,329.814,-70.528,-21.040,68.510,-61.020
138,45811.267000,238.208,58.845,-22.911,468.875,329.783,-71.511,9.960,-70.490,-64.020
139,45811.310000,235.243,60.857,-27.891,467.899,329.687,-75.438,23.960,-223.490,-79.020
140,45811.356000,235.243,64.880,-23.907,464.114,339.272,-79.156,38.960,-344.490,-74.020
141,45811.386000,242.162,78.963,-31.875,459.217,336.010,-92.968,86.960,-461.490,-63.020
142,45811.408000,241.174,87.010,-43.829,458.246,337.727,-102.738,54.960,-563.490,-26.020
143,45811.446000,249.081,79.969,-51.798,454.282,331.497,-119.556,1.960,-600.490,15.980
144,45811.493000,253.035,76.951,-71.720,453.360,337.205,-124.335,21.960,-524.490,48.980
145,45811.526000,256.000,82.986,-71.720,451.397,336.043,-132.210,-156.040,-491.490,70.980
146,45811.567000,250.069,71.921,-71.720,452.342,334.952,-138.116,-100.040,-418.490,87.980
147,45811.608000,226.347,70.916,-81.681,446.481,330.839,-146.065,-48.040,-356.490,111.980
148,45811.647000,199.660,58.845,-99.611,448.433,333.663,-150.902,-34.040,-277.490,114.980
149,45811.690000,191.753,56.833,-106.584,450.359,332.711,-150.919,-71.040,-243.490,126.980
150,45811.708000,189.776,36.715,-108.576,450.340,331.654,-154.865,-2.040,-186.490,83.980
151,45811.746000,226.347,27.662,-98.615,453.229,330.668,-156.842,173.960,-24.490,92.980
152,45811.788000,261.931,52.809,-85.665,455.056,319.964,-159.037,319.960,107.510,44.980
153,45811.826000,261.931,79.969,-89.650,451.184,319.905,-160.027,340.960,193.510,-6.020
154,45811.868000,228.324,90.028,-94.630,455.032,317.095,-157.139,133.960,197.510,0.980
155,45811.912000,215.475,74.939,-88.654,459.902,320.098,-155.101,83.960,222.510,82.980
156,45811.946000,220.417,68.904,-87.658,463.759,317.374,-148.289,63.960,246.510,130.980
157,45811.990000,213.498,39.733,-84.669,463.735,314.504,-146.391,59.960,216.510,141.980
158,45812.30000,200.649,23.639,-78.693,464.594,302.907,-144.686,-16.040,150.510,134.980
159,45812.48000,205.591,0.503,-66.739,464.617,304.892,-142.680,173.960,106.510,159.980
160,45812.86000,211.521,69.910,-75.704,473.299,302.970,-145.647,528.960,157.510,166.980
161,45812.128000,279.722,25.650,-64.747,480.991,297.306,-141.833,42.960,75.510,162.980
162,45812.166000,289.606,15.591,-64.747,484.666,278.747,-149.102,758.960,317.510,133.980
163,45812.208000,285.652,39.733,-79.689,483.703,279.665,-151.045,513.960,299.510,43.980
164,45812.255000,269.838,63.874,-104.591,479.844,278.851,-142.245,253.960,536.510,-91.020
165,45812.286000,259.954,96.063,-80.685,485.762,287.041,-125.380,-251.040,615.510,-134.020
166,45812.328000,233.266,54.821,-45.821,489.748,295.234,-107.538,-579.040,541.510,-55.020
167,45812.347000,250.069,5.532,-14.942,489.748,290.832,-87.042,-513.040,379.510,-21.020
168,45812.388000,221.405,20.621,-25.899,488.853,297.684,-83.949,-203.040,199.510,-54.020
169,45812.430000,230.301,24.644,-46.817,485.974,298.756,-78.048,130.960,217.510,-79.020
170,45812.467000,239.197,24.644,-21.914,485.098,307.549,-74.912,134.960,188.510,-107.020
171,45812.510000,234.255,38.727,-64.747,485.060,303.665,-74.999,293.960,289.510,-192.020
172,45812.546000,236.232,11.568,-40.840,482.257,313.389,-72.827,196.960,343.510,-295.020
173,45812.591000,228.324,68.904,-6.973,480.298,310.500,-70.934,301.960,285.510,-282.020
174,45812.636000,341.004,182.570,15.938,474.615,321.296,-62.861,-281.040,130.510,-82.020
175,45812.650000,359.784,119.198,34.864,475.656,325.534,-47.075,-717.040,427.510,-124.020
176,45812.687000,286.641,67.898,-8.965,469.858,323.773,-36.339,-703.040,40.510,-126.020
177,45812.730000,189.776,-20.621,-133.479,471.882,332.573,-34.178,79.960,-29.490,81.980
178,45812.767000,226.347,42.750,-45.821,468.891,324.648,-40.244,-40.040,-144.490,161.980
179,45812.810000,143.320,21.627,-25.899,469.841,321.853,-35.401,-286.040,-12.490,113.980
180,45812.851000,157.158,37.721,-27.891,470.858,326.738,-34.309,-119.040,15.510,37.980
181,45812.888000,163.089,72.927,-11.953,471.797,323.835,-34.372,-399.040,-87.490,66.980
182,45812.936000,151.228,35.709,-87.658,472.713,318.947,-36.440,-57.040,-382.490,67.980
183,45812.967000,178.903,-66.892,-124.514,474.589,317.520,-58.042,692.960,-511.490,156.980
184,45812.991000,247.104,153.399,-6.973,480.298,310.500,-70.934,-473.040,10.510,85.980
185,45813.28000,371.645,54.821,33.868,481.256,309.539,-70.954,-127.040,-29.490,270.980
186,45813.71000,264.896,98.075,-68.732,483.122,305.372,-84.771,938.960,-76.490,-36.020
187,45813.110000,278.734,96.063,-32.872,489.802,296.636,-87.893,-16.040,-125.490,203.980
188,45813.147000,289.606,22.633,-48.809,483.981,293.775,-83.066,-386.040,-40.490,20.980
189,45813.191000,273.792,16.597,-34.864,486.915,295.874,-77.129,-181.040,495.510,-98.020
190,45813.228000,223.382,24.644,-28.887,481.267,308.762,-62.145,-343.040,401.510,-209.020
191,45813.276000,209.544,33.697,-12.949,482.255,308.966,-53.312,-93.040,92.510,-209.020
192,45813.296000,218.440,67.898,51.798,478.454,317.515,-59.995,-267.040,-420.490,-104.020
193,45813.327000,243.151,103.104,47.813,474.481,312.968,-88.544,251.960,-1244.490,-19.020
194,45813.367000,319.259,175.528,-46.817,466.604,306.291,-124.012,343.960,-1460.490,107.980
195,45813.410000,337.050,65.886,-60.763,464.657,308.797,-141.613,-513.040,-1535.490,148.980
196,45813.451000,332.108,21.627,-78.693,457.897,314.124,-161.122,-663.040,-1207.490,248.980
197,45813.488000,263.907,-12.574,-135.471,455.934,312.962,-168.997,-59.040,-447.490,149.980
198,45813.528000,188.788,59.851,-146.428,453.022,311.078,-165.122,-291.040,92.510,146.980
199,45813.571000,156.170,62.868,-178.303,455.953,309.618,-144.555,-1096.040,182.510,161.980
200,45813.593000,154.193,1.509,-148.420,457.037,318.667,-130.622,-666.040,90.510,113.980
201,45813.631000,112.680,29.674,-106.584,459.962,319.796,-124.707,-135.040,289.510,4.980
202,45813.668000,125.529,1.509,0.996,460.960,321.855,-119.756,256.960,685.510,-27.020
203,45813.710000,218.440,-58.845,-132.482,467.555,304.380,-123.072,829.960,231.510,249.980
204,45813.747000,223.382,109.139,-28.887,468.419,298.112,-143.803,974.960,-300.490,19.980
205,45813.803000,288.618,61.862,-89.650,463.475,290.880,-161.626,1021.960,-193.490,60.980
206,45813.828000,296.525,103.104,-136.467,471.091,280.082,-170.676,497.960,276.510,23.980
207,45813.871000,369.668,107.128,-113.556,475.139,293.280,-145.858,-596.040,636.510,-26.020
208,45813.915000,378.564,184.582,-91.642,476.238,301.596,-121.154,-1139.040,1307.510,-368.020
209,45813.928000,315.305,195.646,-43.829,470.749,318.648,-49.199,-2754.040,1907.510,-389.020
210,45813.971000,6.919,-49.792,-231.097,470.937,327.493,0.031,-929.040,320.510,-417.020
211,45814.8000,83.027,-9.556,-492.078,456.354,332.832,-59.702,911.960,-2431.490,-381.020
212,45814.53000,354.842,103.104,-412.389,422.325,337.055,-161.669,-885.040,-4641.490,69.980
213,45814.91000,243.151,-20.621,-177.307,360.332,347.153,-248.854,-65.040,-4691.490,-360.020
214,45814.128000,166.054,-162.452,99.611,282.777,344.867,-318.695,538.960,-4095.490,-443.020
215,45814.172000,88.958,-65.886,526.942,257.292,317.675,-352.695,3195.960,-503.490,-150.020
216,45814.210000,24.710,-10.562,-65.743,265.506,269.886,-367.468,1568.960,1534.510,-146.020
217,45814.228000,512.988,-118.193,-36.856,245.256,277.368,-371.267,1464.960,-212.490,30.980
218,45814.271000,512.988,513.509,64.747,248.975,262.757,-375.506,904.960,-47.490,105.980
219,45814.312000,512.988,271.088,203.206,247.123,271.454,-376.297,-458.040,-391.490,633.980
220,45814.350000,325.189,-18.609,-349.634,235.660,286.832,-377.942,-1529.040,-1812.490,659.980
221,45814.391000,176.927,-136.299,-23.907,232.773,290.471,-387.674,-190.040,-636.490,330.980
222,45814.428000,-7.907,-66.892,148.420,256.888,282.983,-385.828,493.960,1288.510,3.980
223,45814.471000,-68.201,-36.715,64.747,316.983,287.300,-348.340,-533.040,2989.510,-306.020
224,45814.511000,101.807,-27.662,-154.397,385.056,308.067,-272.225,-322.040,4223.510,-340.020
225,45814.530000,94.888,-26.656,-492.078,436.379,298.470,-201.722,1123.960,3807.510,-301.020
226,45814.572000,195.707,59.851,-492.078,450.892,291.577,-168.502,1214.960,1717.510,-360.020
227,45814.612000,406.239,281.147,220.140,446.039,294.896,-191.974,2262.960,-926.490,-156.020
228,45814.652000,512.988,30.680,-154.397,445.980,289.049,-193.085,357.960,-320.490,353.980
229,45814.691000,194.718,138.310,-104.591,452.610,277.185,-206.083,1451.960,132.510,73.980
230,45814.730000,260.942,-47.780,-97.619,456.430,272.346,-207.163,-49.040,212.510,237.980
231,45814.772000,252.046,43.756,-86.661,457.403,270.651,-196.411,-435.040,122.510,62.980
232,45814.823000,253.035,84.998,-29.883,456.464,272.670,-192.446,-299.040,-40.490,15.980
233,45814.851000,156.170,84.998,-96.623,456.496,275.626,-190.419,-713.040,-426.490,82.980
234,45814.871000,195.707,67.898,-95.626,452.705,284.261,-193.177,-1138.040,-638.490,240.980
235,45814.911000,265.884,21.627,-108.576,455.646,286.425,-184.297,-1174.040,-759.490,284.980
236,45814.950000,255.012,-20.621,-144.436,452.691,284.132,-199.064,162.960,-681.490,21.980
237,45814.993000,240.185,4.527,-165.354,444.822,274.887,-218.899,1047.960,-286.490,-109.020
238,45815.33000,202.625,72.927,-133.479,441.933,278.505,-229.612,690.960,88.510,-254.020
239,45815.76000,167.042,40.739,-122.521,443.036,290.380,-219.539,-311.040,529.510,-466.020
240,45815.110000,158.147,18.609,-60.763,445.127,299.827,-187.944,-617.040,975.510,-458.020
241,45815.152000,179.892,31.686,41.837,449.131,309.077,-166.156,-34.040,1701.510,-411.020
242,45815.192000,104.772,-115.175,-492.078,462.784,311.129,-122.932,292.960,2031.510,-320.020
243,45815.223000,452.695,-124.228,-133.479,468.527,304.433,-121.108,1625.960,-165.490,-20.020
244,45815.250000,317.282,-48.786,52.794,475.402,312.525,-109.146,30.960,405.510,156.980
245,45815.291000,280.710,108.134,-33.868,482.114,305.859,-106.337,110.960,305.510,134.980
246,45815.332000,323.212,186.593,-21.914,480.090,297.060,-108.498,702.960,335.510,19.980
247,45815.372000,265.884,98.075,-74.708,483.950,295.242,-104.608,-258.040,162.510,107.980
248,45815.412000,250.069,23.639,-31.875,482.098,300.422,-88.806,-481.040,431.510,-100.020
249,45815.458000,235.243,25.650,11.953,481.181,302.657,-75.029,-285.040,460.510,-153.020
250,45815.472000,228.324,25.650,25.899,481.303,313.509,-66.943,-241.040,168.510,-97.020
251,45815.510000,227.336,49.792,17.930,479.380,314.482,-65.945,-216.040,-142.490,-85.020
252,45815.550000,256.988,-15.591,23.907,471.618,315.076,-79.677,589.960,-322.490,-185.020
253,45815.595000,205.591,95.057,-6.973,470.659,318.669,-92.348,371.960,-550.490,-81.020
254,45815.640000,330.131,118.193,-42.833,469.655,317.430,-104.145,326.960,-502.490,15.980
255,45815.673000,337.050,68.904,-17.930,470.613,315.584,-100.262,-605.040,160.510,-53.020
256,45815.721000,256.988,-13.580,-97.619,461.059,328.090,-100.985,363.960,-30.490,-235.020
257,45815.751000,200.649,5.532,-108.576,459.034,321.922,-115.836,747.960,-29.490,45.980
258,45815.793000,164.077,26.656,-35.860,461.863,315.090,-118.924,1200.960,550.510,260.980
259,45815.813000,175.938,64.880,-28.887,470.575,310.816,-96.445,-1123.040,395.510,366.980
260,45815.852000,193.730,54.821,-44.825,472.550,310.339,-74.877,-1828.040,305.510,362.980
261,45815.890000,159.135,-37.721,-32.872,480.305,306.164,-47.495,-1255.040,184.510,405.980
262,45815.930000,109.714,138.310,-14.942,490.810,290.863,-41.928,67.960,124.510,330.980
263,45816.22000,78.085,-2.515,37.852,490.730,283.938,-47.966,-20.040,-491.490,298.980
264,45816.62000,512.988,-40.739,248.031,501.091,262.855,-84.697,2890.960,-260.490,432.980
265,45816.88000,243.151,197.658,-87.658,499.107,264.131,-114.092,-254.040,-1583.490,224.980
266,45816.103000,265.884,14.585,-159.377,497.900,244.208,-137.092,335.960,-774.490,489.980
267,45816.126000,275.768,-24.644,-122.521,498.876,245.188,-137.069,-634.040,-340.490,233.980
268,45816.153000,294.548,26.656,-98.615,496.964,246.270,-131.165,-26.040,445.510,-149.020
269,45816.201000,253.035,46.774,-48.809,497.139,260.272,-112.221,-471.040,650.510,-251.020
270,45816.233000,260.942,17.603,-37.852,497.246,267.456,-94.409,-604.040,414.510,-285.020
271,45816.277000,222.394,33.697,-17.930,496.413,278.428,-80.438,-468.040,329.510,-297.020
272,45816.312000,201.637,-2.515,-6.973,489.659,278.535,-72.605,-348.040,4.510,-200.020
273,45816.352000,202.625,18.609,-5.977,487.767,283.327,-74.464,-200.040,-169.490,-131.020
274,45816.396000,221.405,16.597,-4.981,484.842,283.083,-84.282,42.960,-575.490,-8.020
275,45816.411000,236.232,107.128,-53.790,484.793,282.608,-105.867,253.960,-830.490,90.980
276,45816.451000,244.139,115.175,-42.833,481.859,283.163,-123.513,-622.040,-1192.490,158.980
277,45816.492000,360.772,102.098,-50.802,478.902,279.963,-135.358,-1114.040,-1082.490,168.980
278,45816.532000,320.247,3.521,-65.743,474.087,284.533,-146.054,-836.040,-986.490,117.980
279,45816.572000,217.452,23.639,-139.455,469.218,284.184,-159.801,32.960,-421.490,73.980
280,45816.612000,170.996,18.609,-168.342,468.276,286.181,-156.817,54.960,-95.490,-18.020
281,45816.655000,160.124,14.585,-135.471,467.372,292.061,-153.746,-19.040,190.510,-162.020
282,45816.696000,169.019,-1.509,-126.506,462.520,289.231,-147.936,282.960,443.510,-174.020
283,45816.733000,177.915,-0.503,-89.650,468.352,290.431,-140.051,633.960,605.510,-138.020
284,45816.753000,145.297,-64.880,-28.887,473.213,291.578,-134.132,411.960,702.510,63.980
285,45816.793000,262.919,17.603,-124.514,475.976,277.950,-137.370,243.960,184.510,241.980
286,45816.833000,259.954,14.585,-28.887,479.870,280.857,-139.259,215.960,-47.490,31.980
287,45816.872000,297.514,101.092,-67.735,482.641,269.062,-147.360,1334.960,355.510,48.980
288,45816.918000,346.934,87.010,-90.646,487.438,265.204,-148.416,45.960,89.510,114.980
289,45816.952000,395.367,133.281,-127.502,487.461,265.420,-138.605,-365.040,402.510,-36.020
290,45816.996000,417.112,238.900,-221.136,490.581,277.228,-88.322,-2099.040,1103.510,-330.020
