Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
96,46081.274000,234.043,-18.536,74.419,447.649,-281.521,174.612,32.850,178.630,8.070
97,46081.329000,234.043,-17.534,74.419,446.666,-282.454,175.568,65.850,132.630,-4.930
98,46081.440000,239.033,-13.526,77.395,447.677,-280.391,181.528,52.850,136.630,32.070
99,46081.478000,237.037,-16.532,78.388,446.755,-277.463,185.543,51.850,134.630,54.070
100,46081.496000,224.062,-10.521,80.372,446.769,-276.517,185.569,28.850,111.630,51.070
101,46081.516000,231.049,-13.526,81.364,445.779,-278.317,189.452,21.850,65.630,23.070
102,46081.570000,232.047,-8.517,75.411,446.722,-280.194,189.401,-16.150,15.630,-5.930
103,46081.570000,242.027,-9.519,74.419,440.908,-279.384,187.447,-24.150,0.630,-6.930
104,46081.716000,241.029,-12.524,74.419,443.824,-279.290,189.421,-51.150,-6.370,0.070
105,46081.717000,239.033,-13.526,73.426,443.873,-275.587,186.574,-49.150,2.630,-3.930
106,46081.750000,242.027,-13.526,75.411,442.855,-278.516,183.540,-43.150,11.630,-23.930
107,46081.811000,239.033,-13.526,76.403,440.833,-284.191,184.362,-40.150,12.630,-20.930
108,46081.849000,235.041,-18.536,77.395,445.798,-276.531,185.567,-18.150,-13.370,-9.930
109,46081.910000,236.039,-18.536,79.380,446.565,-290.675,186.159,-9.150,-27.370,-10.930
110,46081.978000,240.031,-12.524,75.411,446.751,-277.516,183.574,-4.150,-33.370,-10.930
111,46081.978000,243.025,-10.521,77.395,447.681,-280.339,183.497,-11.150,-27.370,-8.930
112,46081.978000,243.025,-13.526,78.388,451.618,-276.501,183.610,-22.150,-10.370,-7.930
113,46082.43000,241.029,-14.528,77.395,445.708,-282.310,181.472,-25.150,7.630,-4.930
114,46082.43000,240.031,-15.530,77.395,449.687,-275.636,181.664,-7.150,17.630,-0.930
115,46082.129000,237.037,-14.528,77.395,443.770,-282.285,183.436,-10.150,7.630,7.070
116,46082.216000,239.033,-17.534,76.403,444.855,-274.654,185.618,5.850,5.630,6.070
117,46082.278000,239.033,-14.528,77.395,444.700,-285.108,183.359,1.850,-7.370,8.070
118,46082.278000,234.043,-14.528,75.411,445.780,-277.529,183.572,4.850,-24.370,6.070
119,46082.330000,241.029,-16.532,77.395,444.666,-287.078,180.354,5.850,-26.370,2.070
120,46082.378000,242.027,-11.523,78.388,443.853,-276.611,183.594,-3.150,-9.370,2.070
121,46082.378000,240.031,-11.523,78.388,446.671,-283.163,184.400,-14.150,3.630,2.070
122,46082.378000,243.025,-13.526,76.403,445.737,-280.393,182.509,-22.150,24.630,2.070
123,46082.378000,245.021,-11.523,78.388,444.759,-281.273,185.433,-40.150,48.630,13.070
124,46082.436000,241.029,-13.526,78.388,447.734,-276.582,182.618,-49.150,61.630,19.070
125,46082.494000,240.031,-17.534,79.380,445.645,-286.959,184.293,-16.150,61.630,-8.930
126,46082.494000,237.037,-11.523,77.395,442.700,-289.732,188.145,-33.150,41.630,22.070
127,46082.513000,237.037,-13.526,79.380,446.655,-284.135,183.390,-18.150,35.630,23.070
128,46082.551000,234.043,-16.532,80.372,444.792,-279.303,188.439,-6.150,1.630,2.070
129,46082.552000,234.043,-13.526,80.372,443.735,-285.043,186.310,7.850,-9.370,8.070
130,46082.582000,238.035,-16.532,76.403,442.831,-280.355,185.456,8.850,-20.370,7.070
131,46082.582000,242.027,-14.528,76.403,443.818,-279.369,186.468,9.850,-8.370,5.070
132,46082.603000,244.023,-15.530,74.419,437.880,-287.069,184.277,21.850,-19.370,-7.930
133,46082.643000,247.018,-12.524,74.419,440.902,-279.463,184.494,0.850,-3.370,34.070
134,46082.656000,242.027,-13.526,78.388,439.886,-283.128,189.308,-7.150,15.630,47.070
135,46082.674000,233.045,-11.523,75.411,442.802,-282.272,184.419,-22.150,11.630,27.070
136,46082.693000,236.039,-16.532,78.388,439.862,-284.205,184.360,-5.150,3.630,9.070
137,46082.731000,238.035,-15.530,80.372,438.921,-282.301,185.395,-24.150,0.630,5.070
138,46082.773000,236.039,-14.528,80.372,438.821,-288.973,183.242,-24.150,-16.370,-4.930
139,46082.798000,234.043,-21.542,80.372,445.690,-284.070,186.341,-25.150,-33.370,-21.930
140,46082.814000,236.039,-25.550,77.395,439.829,-286.175,181.354,25.850,-40.370,-47.930
141,46082.839000,244.023,-27.554,74.419,442.814,-281.353,183.461,68.850,-31.370,-39.930
142,46082.870000,237.037,-20.540,79.380,441.786,-285.176,182.369,40.850,-16.370,-7.930
143,46082.903000,245.021,-21.542,78.388,441.776,-286.069,184.311,45.850,-41.370,19.070
144,46082.938000,243.025,-24.548,76.403,438.880,-285.138,185.316,31.850,-45.370,35.070
145,46082.969000,239.033,-17.534,77.395,442.770,-284.216,182.397,19.850,-40.370,49.070
146,46083.11000,239.033,-20.540,76.403,439.829,-286.175,181.354,15.850,-24.370,33.070
147,46083.50000,239.033,-18.536,75.411,440.753,-289.839,185.188,0.850,-23.370,9.070
148,46083.63000,243.025,-19.538,77.395,439.776,-289.931,182.233,13.850,-5.370,15.070
149,46083.109000,240.031,-20.540,78.388,445.728,-281.285,184.451,11.850,-1.370,11.070
150,46083.145000,241.029,-17.534,77.395,437.903,-285.231,182.361,10.850,1.630,26.070
151,46083.196000,239.033,-21.542,76.403,440.856,-282.353,182.446,15.850,3.630,42.070
152,46083.228000,234.043,-16.532,78.388,440.753,-289.839,185.188,13.850,7.630,32.070
153,46083.278000,238.035,-15.530,77.395,439.851,-285.124,185.318,7.850,23.630,28.070
154,46083.304000,230.051,-12.524,76.403,434.938,-289.028,183.234,-9.150,25.630,25.070
155,46083.348000,234.043,-12.524,78.388,439.837,-286.070,185.292,-51.150,44.630,28.070
156,46083.371000,233.045,-12.524,78.388,437.811,-291.797,184.145,-44.150,12.630,4.070
157,46083.414000,236.039,-6.513,82.357,436.897,-288.002,185.233,-90.150,-24.370,7.070
158,46083.444000,238.035,-9.519,98.233,437.787,-292.875,179.197,-125.150,-14.370,-55.930
159,46083.486000,214.082,-7.515,97.240,435.944,-285.495,173.498,-183.150,-69.370,-144.930
160,46083.531000,237.037,-11.523,105.178,438.879,-283.615,171.588,-245.150,-52.370,-266.930
161,46083.566000,262.986,-21.542,124.031,443.809,-277.952,168.803,-315.150,63.630,-381.930
162,46083.604000,235.041,-5.511,111.132,453.448,-281.755,162.812,-536.150,25.630,-204.930
163,46083.645000,222.066,-25.550,81.364,451.501,-281.861,159.855,-341.150,183.630,-105.930
164,46083.665000,248.016,-94.685,48.620,450.627,-275.255,160.037,-243.150,133.630,-21.930
165,46083.704000,297.918,-49.597,63.504,448.558,-284.608,164.691,-23.150,178.630,41.070
166,46083.744000,243.025,3.507,67.473,450.619,-276.883,169.828,73.850,334.630,10.070
167,46083.778000,216.078,-9.519,86.326,442.864,-277.623,181.597,42.850,509.630,-113.930
168,46083.820000,222.066,-18.536,98.233,445.840,-273.694,185.646,-205.150,444.630,-209.930
169,46083.864000,211.088,-18.536,104.186,445.822,-275.454,190.515,-205.150,426.630,-285.930
170,46083.899000,207.096,-15.530,127.008,447.938,-263.947,195.757,-246.150,462.630,-313.930
171,46083.922000,216.078,-22.544,143.876,444.084,-262.872,202.665,-179.150,437.630,-249.930
172,46083.958000,176.156,16.532,142.884,445.064,-262.727,207.589,-133.150,366.630,-102.930
173,46083.999000,181.146,14.528,156.775,442.978,-273.077,210.249,-441.150,267.630,20.070
174,46084.39000,170.168,10.521,205.395,442.106,-266.445,211.415,-594.150,489.630,17.070
175,46084.84000,30.441,79.656,119.070,434.208,-275.171,207.225,-895.150,282.630,-68.930
176,46084.119000,164.179,-174.841,2.977,442.796,-282.351,181.466,-910.150,-550.370,-375.930
177,46084.159000,512.499,-47.593,14.884,441.849,-280.526,179.548,217.850,620.630,393.070
178,46084.205000,343.828,115.726,48.620,431.184,-282.042,199.160,255.850,446.630,54.070
179,46084.222000,355.805,-28.556,40.682,430.042,-293.483,195.889,-207.150,-70.370,157.070
180,46084.263000,328.858,6.513,69.457,424.152,-299.028,203.593,-10.150,285.630,315.070
181,46084.304000,226.058,62.622,5.953,421.197,-301.933,202.524,-415.150,283.630,39.070
182,46084.342000,212.086,38.575,36.713,424.161,-297.374,194.787,-842.150,41.630,-374.930
183,46084.379000,236.039,-16.532,18.853,429.869,-303.413,177.907,-862.150,-50.370,-438.930
184,46084.433000,196.117,-11.523,139.907,435.784,-296.002,169.271,-573.150,30.630,-480.930
185,46084.459000,200.109,-91.679,125.023,447.390,-296.390,148.624,-518.150,-427.370,-432.930
186,46084.500000,215.080,-55.609,159.752,456.224,-288.859,142.947,-278.150,-415.370,-691.930
187,46084.520000,209.092,-56.611,175.628,473.960,-268.308,124.859,-169.150,-598.370,-995.930
188,46084.560000,333.848,-81.659,171.659,482.895,-252.556,108.591,-65.150,-508.370,-353.930
189,46084.599000,220.070,-84.665,163.721,481.787,-262.026,108.326,36.850,-112.370,265.070
190,46084.639000,209.092,-53.605,154.791,476.932,-262.121,107.332,-65.150,-180.370,326.070
191,46084.690000,171.166,-57.613,132.961,480.789,-263.170,101.407,-39.150,-148.370,-22.930
192,46084.720000,133.240,-41.581,114.109,481.816,-259.347,102.499,256.850,-326.370,-167.930
193,46084.764000,145.216,35.569,82.357,488.563,-261.406,92.617,399.850,-491.370,-89.930
194,46084.800000,111.283,4.509,88.310,491.579,-253.878,89.881,107.850,-500.370,-260.930
195,46084.828000,135.236,17.534,85.333,495.552,-246.522,80.256,342.850,-495.370,-30.930
196,46084.859000,433.653,-72.642,108.155,493.557,-248.783,67.403,75.850,-747.370,221.070
197,46084.902000,316.881,-38.575,147.845,492.533,-253.314,75.144,403.850,290.630,109.070
198,46084.953000,296.920,-55.609,121.054,493.583,-249.202,87.063,518.850,181.630,-146.930
199,46084.984000,274.963,-52.603,104.186,490.737,-246.090,98.948,747.850,283.630,255.070
200,46085.19000,198.113,-47.593,101.209,486.810,-251.319,117.485,792.850,370.630,211.070
201,46085.59000,183.142,-9.519,74.419,485.001,-244.253,135.383,754.850,180.630,125.070
202,46085.103000,275.961,50.599,79.380,484.108,-240.194,146.314,760.850,138.630,-24.930
203,46085.124000,270.971,70.638,63.504,486.114,-237.014,158.209,559.850,351.630,45.070
204,46085.160000,223.064,13.526,71.442,479.330,-238.501,176.845,609.850,488.630,226.070
205,46085.202000,218.074,15.530,77.395,472.537,-240.882,197.423,663.850,477.630,505.070
206,46085.242000,211.088,53.605,78.388,459.797,-251.068,211.873,519.850,515.630,527.070
207,46085.284000,202.105,61.620,93.271,452.070,-249.916,223.695,361.850,411.630,465.070
208,46085.319000,174.160,30.560,140.899,439.285,-262.991,236.097,466.850,436.630,327.070
209,46085.369000,193.123,-17.534,159.752,433.625,-253.275,249.144,543.850,193.630,149.070
210,46085.393000,236.039,-30.560,194.481,427.904,-248.182,265.998,732.850,282.630,171.070
211,46085.419000,202.105,-29.558,174.636,415.375,-244.131,282.811,712.850,432.630,330.070
212,46085.459000,173.162,-41.581,169.674,415.373,-245.680,295.555,686.850,430.630,459.070
213,46085.508000,109.287,-2.505,119.070,403.807,-241.720,308.432,505.850,352.630,413.070
214,46085.545000,15.470,3.507,116.093,390.269,-239.705,320.269,633.850,195.630,323.070
215,46085.584000,-24.452,-0.501,97.240,393.242,-235.802,323.333,446.850,-349.370,385.070
216,46085.620000,88.327,103.703,104.186,393.132,-242.606,316.258,302.850,-534.370,774.070
217,46085.660000,512.499,-70.638,0.000,406.993,-222.005,302.101,-27.150,24.630,-976.930
218,46085.680000,458.604,-70.638,74.419,409.897,-222.830,305.033,56.850,-112.370,-60.930
219,46085.720000,463.595,-56.611,81.364,406.080,-218.971,310.052,168.850,203.630,244.070
220,46085.765000,307.899,-43.585,46.636,404.086,-223.516,317.791,279.850,172.630,102.070
221,46085.805000,232.047,-13.526,5.953,394.494,-216.797,326.815,479.850,288.630,274.070
222,46085.852000,168.172,-18.536,14.884,390.437,-229.854,335.297,274.850,296.630,417.070
223,46085.888000,147.212,-28.556,52.589,379.825,-226.852,347.166,350.850,238.630,404.070
224,46085.924000,168.172,-2.505,138.915,375.911,-229.613,352.001,376.850,20.630,371.070
225,46085.972000,181.146,23.546,214.326,373.058,-225.819,354.069,382.850,-245.370,458.070
226,46085.994000,205.099,79.656,208.372,375.870,-232.450,351.922,221.850,-321.370,571.070
227,46086.20000,216.078,83.663,203.411,367.969,-241.990,352.627,190.850,-283.370,646.070
228,46086.60000,240.031,-7.515,181.581,374.551,-255.395,342.429,-99.150,-419.370,281.070
229,46086.104000,239.033,22.544,152.806,375.586,-249.945,333.730,-123.150,-355.370,-355.930
230,46086.142000,184.140,31.562,138.915,382.428,-246.171,329.912,-4.150,-264.370,-244.930
231,46086.180000,145.216,-30.560,112.124,387.330,-242.399,327.074,-3.150,-261.370,7.070
232,46086.220000,116.273,-43.585,117.085,396.995,-244.337,320.151,-24.150,-394.370,165.070
233,46086.264000,62.378,-36.571,94.264,396.790,-257.734,313.877,-156.150,-505.370,457.070
234,46086.284000,53.396,-15.530,107.163,403.539,-259.005,298.115,9.850,-747.370,288.070
235,46086.324000,182.144,30.560,104.186,412.136,-266.053,277.277,-22.150,-1098.370,-81.930
236,46086.380000,512.499,0.501,77.395,439.602,-243.526,257.294,33.850,-792.370,-655.930
237,46086.402000,347.821,-9.519,87.318,439.541,-246.626,247.372,-40.150,-326.370,-260.930
238,46086.440000,359.797,58.614,78.388,446.422,-240.042,242.649,-329.150,-138.370,198.070
239,46086.480000,340.834,32.564,75.411,442.311,-255.332,238.282,-520.150,232.630,-37.930
240,46086.552000,270.971,-2.505,96.248,442.341,-253.415,239.319,-503.150,362.630,-179.930
241,46086.572000,244.023,1.503,126.016,437.332,-263.938,237.051,-463.150,182.630,94.070
242,46086.580000,239.033,-0.501,96.248,439.236,-265.934,232.080,-597.150,159.630,200.070
243,46086.625000,251.010,0.501,81.364,428.362,-279.376,229.721,-602.150,329.630,152.070
244,46086.665000,274.963,8.517,46.636,428.303,-283.211,227.647,-787.150,541.630,-93.930
245,46086.704000,203.103,-6.513,61.519,423.285,-295.389,234.185,-956.150,851.630,-415.930
246,46086.743000,205.099,-21.542,62.512,423.387,-287.929,230.458,-858.150,816.630,-490.930
247,46086.780000,186.136,-60.618,40.682,421.365,-293.604,231.281,-980.150,722.630,-625.930
248,46086.823000,188.133,-49.597,64.496,426.378,-282.267,228.654,-829.150,543.630,-763.930
249,46086.847000,193.123,-16.532,91.287,433.209,-278.625,219.914,-884.150,293.630,-776.930
250,46086.882000,232.047,-17.534,135.938,442.051,-270.228,211.310,-893.150,113.630,-566.930
251,46086.928000,244.023,-43.585,162.729,445.766,-280.785,203.154,-897.150,162.630,-475.930
252,46086.975000,232.047,-0.501,155.783,446.803,-275.308,195.439,-746.150,195.630,-194.930
253,46087.3000,178.152,26.552,173.643,442.816,-282.088,191.309,-559.150,266.630,76.070
254,46087.42000,95.314,-27.554,180.589,445.702,-283.912,192.247,-553.150,326.630,-224.930
255,46087.84000,30.441,-15.530,65.488,444.771,-280.354,184.475,-584.150,-79.370,-466.930
256,46087.123000,273.965,41.581,59.535,455.535,-272.166,167.016,-687.150,-425.370,-597.930
257,46087.147000,465.591,-14.528,1.984,449.560,-281.889,159.851,-287.150,-111.370,358.070
258,46087.184000,356.803,-64.626,99.225,450.635,-275.150,163.974,-283.150,190.630,-158.930
259,46087.224000,368.780,8.517,50.605,450.659,-274.073,168.922,56.850,321.630,-152.930
260,46087.262000,252.008,37.573,23.814,444.870,-272.159,172.900,2.850,342.630,-44.930
261,46087.303000,159.189,41.581,31.752,444.759,-280.512,178.569,-394.150,313.630,13.070
262,46087.345000,158.191,-3.507,36.713,440.740,-289.235,172.418,-586.150,135.630,-90.930
263,46087.385000,198.113,-23.546,58.543,442.624,-292.255,164.469,-532.150,77.630,-147.930
264,46087.421000,215.080,-59.616,33.736,444.667,-284.768,160.746,-434.150,-97.370,-133.930
265,46087.445000,216.078,50.599,71.442,446.646,-281.956,158.860,-101.150,42.630,-156.930
266,46087.482000,310.893,-99.695,194.481,449.506,-284.122,147.001,-356.150,-733.370,-211.930
267,46087.533000,223.064,-74.646,219.287,459.338,-274.686,141.379,5.850,-28.370,-430.930
268,46087.565000,214.082,-33.566,151.814,463.238,-272.110,129.654,179.850,-595.370,-677.930
269,46087.605000,197.115,-110.716,174.636,479.037,-252.295,120.395,246.850,-691.370,-564.930
270,46087.644000,284.943,-85.667,166.698,483.882,-251.571,109.604,235.850,-545.370,2.070
271,46087.685000,215.080,-30.560,152.806,483.789,-257.376,104.524,282.850,-356.370,309.070
272,46087.722000,176.156,-17.534,120.062,481.860,-256.484,103.562,252.850,-327.370,57.070
273,46087.743000,144.218,6.513,98.233,485.754,-255.510,102.612,141.850,-236.370,-147.930
274,46087.783000,147.212,-4.509,111.132,486.781,-250.926,96.840,306.850,-287.370,-95.930
275,46087.829000,129.248,17.534,113.116,486.744,-252.949,91.865,134.850,-368.370,-140.930
276,46087.863000,167.173,38.575,115.101,490.685,-247.536,80.219,17.850,-445.370,-136.930
277,46087.902000,346.823,-69.636,117.085,491.696,-243.924,73.436,5.850,-636.370,110.070
278,46087.942000,300.912,-3.507,128.000,492.574,-249.716,68.359,82.850,7.630,145.070
279,46087.985000,215.080,-8.517,109.147,489.747,-244.057,69.495,-0.150,-141.370,-2.930
280,46088.25000,212.086,-21.542,99.225,487.738,-248.025,63.479,-75.150,-173.370,17.070
281,46088.47000,265.980,0.501,99.225,491.613,-248.075,59.550,-156.150,-24.370,79.070
282,46088.83000,253.006,-44.587,84.341,490.507,-257.519,60.269,-160.150,53.630,15.070
283,46088.127000,234.043,-40.579,83.349,492.545,-251.633,67.322,18.850,346.630,118.070
284,46088.163000,243.025,-54.607,89.302,491.504,-257.924,79.932,135.850,413.630,-7.930
285,46088.207000,254.004,-42.583,79.380,490.658,-250.189,87.031,313.850,303.630,-32.930
286,46088.260000,267.977,-21.542,71.442,487.805,-247.156,95.963,420.850,204.630,-99.930
287,46088.287000,254.004,7.515,76.403,484.102,-236.440,110.025,551.850,363.630,-273.930
288,46088.327000,233.045,56.611,70.450,492.844,-236.999,119.860,155.850,210.630,-246.930
289,46088.359000,236.039,42.583,72.434,491.072,-225.626,122.141,47.850,175.630,-151.930
290,46088.404000,214.082,16.532,60.527,491.035,-228.411,124.031,-39.150,11.630,72.070
291,46088.427000,243.025,29.558,63.504,489.960,-235.910,126.771,-141.150,152.630,141.070
292,46088.463000,235.041,38.575,86.326,487.991,-237.829,126.714,-11.150,193.630,312.070
293,46088.505000,223.064,10.521,95.256,480.989,-253.659,139.049,-16.150,282.630,452.070
