Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
35,45732.820000,241.029,-1.503,64.496,451.866,-261.002,197.813,50.850,-296.370,-70.930
36,45732.836000,305.903,-11.523,77.395,460.559,-262.981,189.903,76.850,-220.370,-5.930
37,45732.864000,320.873,-2.505,84.341,455.701,-263.102,187.924,71.850,-82.370,-5.930
38,45732.915000,291.930,-5.511,84.341,456.717,-260.199,189.974,36.850,71.630,55.070
39,45732.955000,229.053,-13.526,83.349,449.825,-267.702,195.656,34.850,206.630,73.070
40,45732.985000,192.125,-5.511,83.349,447.949,-263.815,200.678,22.850,183.630,76.070
41,45733.5000,188.133,3.507,90.295,444.017,-267.574,203.518,28.850,143.630,50.070
42,45733.45000,208.094,-0.501,99.225,446.945,-266.561,204.535,26.850,144.630,12.070
43,45733.86000,238.035,-17.534,102.202,443.005,-271.186,210.301,39.850,50.630,-15.930
44,45733.130000,213.084,-11.523,87.318,447.908,-267.414,207.464,14.850,-35.370,-33.930
45,45733.169000,223.064,-11.523,84.341,444.966,-269.372,206.421,48.850,-108.370,-37.930
46,45733.208000,241.029,-6.513,76.403,448.939,-262.777,203.660,50.850,-124.370,1.070
47,45733.274000,270.971,-2.505,68.465,447.870,-269.436,202.489,-10.150,-65.370,53.070
48,45733.294000,266.979,-3.507,74.419,446.952,-265.694,201.608,-54.150,15.630,28.070
49,45733.310000,249.014,-4.509,84.341,448.854,-268.477,202.518,-97.150,109.630,-20.930
50,45733.350000,224.062,-11.523,92.279,448.870,-267.505,203.528,-92.150,119.630,-24.930
51,45733.398000,207.096,-8.517,98.233,442.029,-271.279,207.346,-88.150,105.630,0.070
52,45733.433000,203.103,-15.530,97.240,441.123,-266.617,205.507,-48.150,22.630,9.070
53,45733.468000,207.096,-8.517,91.287,443.958,-271.409,201.444,-22.150,-76.370,-26.930
54,45733.508000,216.078,-8.517,84.341,446.952,-265.694,201.608,7.850,-197.370,-52.930
55,45733.549000,242.027,-6.513,74.419,448.905,-263.986,193.790,16.850,-279.370,-40.930
56,45733.575000,246.020,-3.507,74.419,454.629,-270.576,191.649,7.850,-267.370,47.070
57,45733.604000,265.980,-9.519,77.395,453.717,-265.993,186.857,4.850,-190.370,38.070
58,45733.650000,307.899,-11.523,72.434,456.652,-264.113,184.947,-23.150,45.630,9.070
59,45733.688000,251.010,-9.519,84.341,450.821,-265.823,194.726,-21.150,236.630,36.070
60,45733.729000,215.080,-11.523,89.302,449.795,-269.620,194.619,-0.150,230.630,56.070
61,45733.769000,204.101,-7.515,93.271,448.805,-271.419,198.501,23.850,154.630,64.070
62,45733.814000,206.097,-3.507,94.264,445.991,-264.815,199.664,61.850,30.630,38.070
63,45733.849000,222.066,-3.507,93.271,441.985,-273.380,199.419,62.850,-60.370,25.070
64,45733.874000,232.047,-7.515,76.403,448.846,-268.582,198.580,35.850,-133.370,33.070
65,45733.909000,255.002,-6.513,71.442,450.670,-276.225,194.436,63.850,-94.370,15.070
66,45733.953000,263.984,-2.505,65.488,447.897,-266.784,195.678,14.850,-48.370,17.070
67,45733.986000,274.963,-9.519,72.434,450.688,-275.227,196.431,3.850,34.630,23.070
68,45734.29000,256.998,-13.526,75.411,447.780,-275.216,198.394,6.850,91.630,24.070
69,45734.69000,246.020,-13.526,80.372,447.784,-275.163,200.363,2.850,174.630,18.070
70,45734.106000,226.058,-14.528,83.349,438.152,-270.493,203.427,15.850,173.630,8.070
71,45734.153000,218.074,-10.521,87.318,441.937,-277.845,209.131,14.850,156.630,17.070
72,45734.168000,216.078,-4.509,91.287,439.113,-272.134,212.236,-9.150,122.630,22.070
73,45734.211000,216.078,-7.515,97.240,438.131,-273.067,213.192,-26.150,31.630,10.070
74,45734.248000,223.064,-9.519,93.271,439.029,-277.834,211.093,-44.150,-48.370,-32.930
75,45734.288000,229.053,-8.517,82.357,442.974,-273.130,208.280,-60.150,-91.370,-37.930
76,45734.328000,245.021,-12.524,75.411,445.905,-271.303,204.401,-56.150,-120.370,-34.930
77,45734.368000,245.021,-14.528,73.426,445.929,-269.464,202.485,-39.150,-130.370,-28.930
78,45734.408000,250.012,-14.528,74.419,442.965,-272.474,197.478,-30.150,-120.370,1.070
79,45734.449000,256.998,-15.530,76.403,445.834,-275.296,196.421,-7.150,-78.370,3.070
80,45734.466000,255.002,-16.532,81.364,444.889,-273.445,195.487,14.850,-26.370,-5.930
81,45734.510000,238.035,-7.515,87.318,447.785,-274.375,194.483,-4.150,3.630,-4.930
82,45734.563000,221.068,-12.524,90.295,444.826,-278.094,198.309,20.850,12.630,2.070
83,45734.586000,215.080,-15.530,91.287,448.791,-272.365,198.475,51.850,-17.370,0.070
84,45734.634000,221.068,-11.523,92.279,445.879,-272.406,198.469,63.850,-51.370,-4.930
85,45734.668000,232.047,-4.509,87.318,446.844,-272.471,195.518,71.850,-84.370,24.070
86,45734.709000,244.023,-7.515,79.380,447.771,-275.321,194.457,63.850,-95.370,31.070
87,45734.749000,258.994,-5.511,70.450,447.870,-268.675,195.625,36.850,-70.370,58.070
88,45734.766000,262.986,-8.517,71.442,443.889,-275.376,194.448,18.850,5.630,47.070
89,45734.810000,255.002,-17.534,77.395,445.905,-270.541,197.537,-6.150,57.630,12.070
90,45734.850000,244.023,-13.526,81.364,446.795,-276.175,198.366,0.850,109.630,-1.930
91,45734.895000,235.041,-10.521,85.333,444.923,-271.474,198.493,17.850,151.630,3.070
92,45734.929000,226.058,-10.521,88.310,440.946,-278.884,206.149,20.850,150.630,12.070
93,45734.974000,221.068,-10.521,88.310,440.930,-279.856,205.139,22.850,129.630,14.070
94,45735.6000,224.062,-8.517,88.310,437.085,-277.888,210.105,23.850,48.630,6.070
95,45735.40000,220.070,-7.515,88.310,440.982,-276.887,210.139,18.850,-32.370,-4.930
96,45735.66000,222.066,-11.523,88.310,440.062,-273.171,208.274,5.850,-123.370,1.070
97,45735.108000,229.053,-11.523,84.341,444.923,-272.236,205.357,19.850,-170.370,2.070
98,45735.148000,240.031,-7.515,75.411,442.905,-277.097,201.284,40.850,-150.370,28.070
99,45735.189000,258.994,-11.523,69.457,445.877,-272.433,197.484,22.850,-103.370,63.070
100,45735.230000,265.980,-16.532,72.434,444.840,-277.148,198.335,37.850,-40.370,40.070
101,45735.270000,259.992,-11.523,80.372,443.985,-269.518,201.497,39.850,42.630,19.070
102,45735.306000,243.025,-12.524,83.349,442.958,-274.102,207.269,45.850,109.630,18.070
103,45735.329000,233.045,-11.523,83.349,441.027,-273.236,205.323,49.850,150.630,10.070
104,45735.374000,220.070,-10.521,85.333,439.995,-277.873,209.127,37.850,126.630,3.070
105,45735.409000,222.066,-7.515,86.326,442.009,-273.065,211.231,37.850,91.630,-0.930
106,45735.449000,228.055,-12.524,88.310,440.117,-270.150,215.243,35.850,4.630,-9.930
107,45735.489000,223.064,-11.523,87.318,443.984,-271.067,214.241,50.850,-59.370,-7.930
108,45735.530000,226.058,-9.519,82.357,438.127,-273.120,211.223,47.850,-137.370,2.070
109,45735.571000,236.039,-10.521,78.388,440.146,-267.471,209.416,35.850,-173.370,12.070
110,45735.615000,253.006,-14.528,74.419,443.996,-269.386,206.419,42.850,-132.370,9.070
111,45735.630000,261.988,-10.521,72.434,441.109,-267.562,205.481,45.850,-65.370,12.070
112,45735.671000,259.992,-12.524,72.434,446.905,-269.371,205.440,7.850,-7.370,27.070
113,45735.713000,246.020,-7.515,82.357,442.050,-269.466,204.446,-22.150,73.630,-16.930
114,45735.750000,232.047,-9.519,85.333,449.780,-272.114,207.336,-20.150,112.630,-14.930
115,45735.794000,229.053,-9.519,86.326,443.031,-269.321,209.370,-45.150,126.630,-12.930
116,45735.838000,219.072,-7.515,88.310,444.880,-275.860,211.158,-43.150,70.630,-13.930
117,45735.868000,221.068,-7.515,89.302,442.035,-271.200,210.299,-32.150,-8.370,-11.930
118,45735.910000,221.068,-11.523,85.333,440.087,-271.306,207.342,-43.150,-98.370,-27.930
119,45735.929000,230.051,-7.515,79.380,443.050,-267.535,205.485,-52.150,-139.370,-40.930
120,45735.969000,244.023,-11.523,75.411,445.966,-266.680,200.595,-56.150,-156.370,-21.930
121,45736.8000,256.000,-15.530,73.426,443.869,-277.162,198.333,-50.150,-96.370,-30.930
122,45736.46000,262.986,-12.524,72.434,449.815,-268.595,197.598,-65.150,-39.370,-7.930
123,45736.89000,251.010,-12.524,76.403,448.807,-271.393,199.486,-49.150,43.630,2.070
124,45736.126000,240.031,-8.517,81.364,446.878,-270.501,198.524,-38.150,77.630,-10.930
125,45736.169000,234.043,-10.521,82.357,444.799,-279.985,198.256,-23.150,94.630,-5.930
126,45736.209000,223.064,-9.519,83.349,446.905,-268.610,198.576,-27.150,54.630,-26.930
127,45736.228000,226.058,-5.511,84.341,442.997,-270.530,199.500,-18.150,7.630,-24.930
128,45736.270000,228.055,-10.521,85.333,446.840,-273.285,200.413,-21.150,-56.370,0.070
129,45736.311000,230.051,-12.524,80.372,448.801,-271.472,196.533,-4.150,-92.370,-4.930
130,45736.349000,242.027,-7.515,78.388,448.817,-270.500,197.543,-2.150,-107.370,0.070
131,45736.388000,250.012,-8.517,77.395,449.740,-273.402,194.513,0.850,-57.370,7.070
132,45736.430000,256.000,-13.526,74.419,451.725,-270.511,195.581,-15.150,-8.370,3.070
133,45736.468000,248.016,-8.517,76.403,448.777,-272.549,191.584,-20.150,43.630,-16.930
134,45736.515000,239.033,-11.523,79.380,450.797,-267.662,196.642,-11.150,65.630,-11.930
135,45736.538000,233.045,-9.519,80.372,448.666,-280.902,197.254,-11.150,71.630,-3.930
136,45736.576000,232.047,-9.519,81.364,448.819,-270.474,198.528,-0.150,68.630,-2.930
137,45736.609000,229.053,-6.513,82.357,448.839,-269.449,201.507,-5.150,40.630,-1.930
138,45736.651000,231.049,-10.521,81.364,447.903,-266.705,198.631,-9.150,-6.370,-2.930
139,45736.700000,238.035,-9.519,77.395,445.868,-273.326,199.427,-12.150,-23.370,-11.930
140,45736.731000,241.029,-10.521,76.403,444.909,-272.420,198.467,-3.150,-36.370,-5.930
141,45736.779000,243.025,-13.526,79.380,450.697,-274.334,194.489,-6.150,-17.370,-11.930
142,45736.816000,247.018,-11.523,78.388,451.745,-269.487,198.560,7.850,4.630,-2.930
143,45736.830000,242.027,-14.528,77.395,450.688,-275.227,196.431,23.850,19.630,7.070
144,45736.868000,239.033,-8.517,80.372,443.871,-277.136,199.318,17.850,38.630,3.070
145,45736.910000,239.033,-7.515,82.357,447.813,-273.245,201.400,24.850,42.630,8.070
146,45736.950000,238.035,-9.519,80.372,444.872,-275.204,200.357,9.850,31.630,11.070
147,45736.988000,239.033,-6.513,81.364,447.756,-277.054,200.310,5.850,38.630,8.070
148,45737.28000,235.041,-11.523,81.364,440.132,-267.655,202.526,-12.150,32.630,-5.930
149,45737.68000,236.039,-11.523,82.357,445.870,-273.299,200.411,1.850,34.630,-17.930
150,45737.109000,238.035,-12.524,80.372,445.844,-275.164,201.343,-14.150,31.630,-6.930
151,45737.130000,232.047,-16.532,85.333,445.878,-273.194,204.349,17.850,21.630,-20.930
152,45737.171000,239.033,-8.517,80.372,444.960,-269.451,203.468,34.850,12.630,-13.930
153,45737.211000,243.025,-8.517,81.364,446.901,-269.424,203.472,-13.150,18.630,13.070
154,45737.249000,242.027,-10.521,82.357,444.037,-266.549,206.498,11.850,24.630,8.070
155,45737.291000,246.020,-0.501,83.349,445.888,-273.062,209.270,14.850,58.630,8.070
156,45737.334000,244.023,-0.501,84.341,442.999,-271.265,207.348,42.850,69.630,11.070
157,45737.371000,244.023,12.524,92.279,439.148,-269.376,209.361,39.850,77.630,46.070
158,45737.411000,208.094,26.552,91.287,438.184,-269.311,212.313,-19.150,51.630,100.070
159,45737.430000,196.117,33.566,84.341,439.985,-278.766,211.069,-39.150,33.630,110.070
160,45737.468000,224.062,9.519,78.388,435.128,-278.887,209.090,-125.150,-56.370,32.070
161,45737.510000,243.025,-4.509,91.287,440.032,-275.089,207.237,-274.150,-81.370,-150.930
162,45737.550000,282.947,13.526,101.209,442.960,-273.314,201.390,-388.150,0.630,-420.930
163,45737.593000,277.957,-73.644,85.333,448.852,-267.742,194.669,-425.150,84.630,-276.930
164,45737.635000,242.027,-112.720,93.271,445.899,-270.620,194.584,-159.150,86.630,-29.930
165,45737.669000,240.031,-64.626,110.140,442.038,-269.624,198.540,135.850,441.630,-4.930
166,45737.711000,201.107,-68.634,120.062,441.182,-263.543,214.445,607.850,409.630,-270.930
167,45737.729000,189.131,-24.548,78.388,437.444,-255.585,231.382,590.850,387.630,307.070
168,45737.773000,247.018,142.779,61.519,432.402,-268.840,232.972,58.850,-237.370,344.070
169,45737.810000,291.930,97.691,39.690,440.346,-255.676,226.466,-122.150,-154.370,-338.930
170,45737.851000,213.084,25.550,69.457,440.344,-255.702,225.482,-270.150,-12.370,-596.930
171,45737.890000,130.246,82.661,61.519,448.346,-238.702,221.050,-175.150,46.630,-518.930
172,45737.929000,137.232,55.609,46.636,452.219,-238.779,216.136,47.850,-244.370,-103.930
173,45737.973000,270.971,77.652,92.279,452.128,-244.558,212.041,-190.150,-186.370,446.070
174,45738.10000,349.817,168.830,152.806,444.300,-248.556,207.982,-15.150,72.630,405.070
175,45738.34000,335.844,203.898,114.109,439.354,-255.191,209.756,-432.150,-55.370,132.070
176,45738.73000,304.904,12.524,85.333,435.351,-262.182,197.752,-929.150,132.630,-532.930
177,45738.114000,218.074,-185.863,122.047,448.260,-241.357,192.451,-965.150,608.630,-1283.930
178,45738.151000,166.175,-147.789,149.829,451.292,-233.619,197.590,-468.150,339.630,-1073.930
179,45738.198000,170.168,-100.697,44.651,455.267,-226.236,188.949,-739.150,-78.370,-257.930
180,45738.230000,260.990,-187.867,58.543,451.244,-235.012,180.829,-442.150,127.630,-311.930
181,45738.273000,259.992,-83.663,52.589,457.288,-219.800,181.263,75.850,-0.370,-491.930
182,45738.310000,234.043,-3.507,106.171,461.177,-219.666,184.224,-57.150,86.630,-218.930
183,45738.329000,226.058,16.532,100.217,461.218,-216.829,184.303,-403.150,25.630,-164.930
184,45738.390000,183.142,-25.550,162.729,463.027,-224.656,173.268,-794.150,59.630,48.070
185,45738.454000,147.212,163.820,163.721,458.092,-230.399,173.100,-1064.150,636.630,-202.930
186,45738.469000,284.943,-37.573,80.372,461.946,-230.712,159.328,-1149.150,-46.370,-245.930
187,45738.491000,312.889,1.503,69.457,459.110,-223.636,142.798,-841.150,277.630,-281.930
188,45738.529000,267.977,-17.534,33.736,464.772,-234.087,137.599,-806.150,-170.370,-181.930
189,45738.570000,257.996,-19.538,13.891,465.796,-229.556,129.858,-452.150,12.630,-187.930
190,45738.610000,218.074,-16.532,1.984,468.674,-231.485,126.858,2.850,-55.370,-23.930
191,45738.630000,187.135,7.515,21.829,470.647,-228.752,122.020,-114.150,-216.370,24.070
192,45738.671000,244.023,22.544,72.434,473.495,-231.837,111.119,-347.150,-543.370,33.070
193,45738.711000,262.986,-45.589,126.016,475.387,-233.229,93.379,-494.150,-430.370,27.070
194,45738.754000,215.080,-94.685,140.899,484.212,-225.804,83.764,-256.150,-363.370,-507.930
195,45738.791000,192.125,-97.691,140.899,488.224,-216.398,80.098,116.850,-158.370,-456.930
196,45738.830000,359.797,23.546,102.202,490.211,-212.719,75.285,395.850,-378.370,50.070
197,45738.876000,252.008,10.521,88.310,484.300,-219.289,80.011,174.850,21.630,487.070
198,45738.914000,197.115,-6.513,59.535,478.316,-230.667,81.651,106.850,-72.370,443.070
199,45738.933000,206.097,-50.599,62.512,479.279,-231.520,84.580,262.850,-92.370,327.070
200,45738.985000,193.123,-90.677,58.543,480.086,-242.827,85.251,623.850,-98.370,134.070
201,45739.13000,180.148,-76.650,38.698,481.069,-242.656,91.159,785.850,-198.370,129.070
202,45739.50000,208.094,-76.650,82.357,484.125,-233.840,101.245,847.850,-216.370,122.070
203,45739.90000,273.965,-82.661,113.116,481.290,-229.048,105.308,783.850,-256.370,49.070
204,45739.133000,366.784,-107.710,138.915,487.038,-235.322,114.979,731.850,-43.370,430.070
205,45739.170000,282.947,-90.677,116.093,480.035,-251.152,127.314,1173.850,311.630,1037.070
206,45739.213000,174.160,37.573,188.527,464.446,-259.801,165.408,1739.850,683.630,1397.070
207,45739.231000,236.039,191.875,105.178,441.875,-280.184,192.344,1311.850,61.630,1149.070
208,45739.280000,269.973,160.814,51.597,439.005,-278.911,206.145,933.850,87.630,425.070
209,45739.313000,221.068,133.761,77.395,431.126,-288.162,217.678,345.850,368.630,577.070
210,45739.350000,183.142,58.614,102.202,423.289,-294.575,229.290,151.850,153.630,497.070
211,45739.398000,228.055,27.554,137.922,421.254,-301.957,236.950,177.850,140.630,383.070
212,45739.433000,183.142,-41.581,149.829,408.586,-305.839,239.771,416.850,20.630,785.070
213,45739.471000,183.142,-53.605,182.574,391.907,-319.889,253.123,692.850,67.630,839.070
214,45739.514000,218.074,-60.618,211.349,378.332,-320.659,266.849,735.850,423.630,648.070
215,45739.536000,197.115,-124.744,139.907,373.592,-315.420,288.626,1045.850,260.630,210.070
216,45739.574000,243.025,77.652,46.636,380.753,-292.155,306.991,1415.850,-362.370,135.070
217,45739.611000,339.836,110.716,48.620,377.904,-288.308,311.027,269.850,-52.370,-38.930
218,45739.654000,310.893,33.566,68.465,377.963,-284.473,313.101,-7.150,166.630,69.070
219,45739.693000,256.998,-32.564,56.558,377.926,-287.257,314.991,196.850,56.630,-196.930
220,45739.730000,249.014,27.554,77.395,378.221,-268.081,325.361,589.850,293.630,-321.930
221,45739.771000,207.096,9.519,63.504,376.499,-255.289,345.386,828.850,378.630,-337.930
222,45739.811000,118.269,-58.614,94.264,368.976,-240.741,363.483,1080.850,267.630,-29.930
223,45739.833000,15.470,-20.540,115.101,371.098,-229.155,371.678,945.850,-19.370,216.070
224,45739.873000,292.928,105.706,154.791,371.218,-220.697,369.946,-71.150,-530.370,219.070
225,45739.913000,310.893,85.667,139.907,378.804,-231.357,355.892,-248.150,-267.370,77.070
226,45739.954000,345.825,-66.630,146.853,382.684,-230.567,348.051,-501.150,-229.370,-68.930
227,45739.993000,329.856,-87.671,138.915,384.546,-235.400,343.002,-230.150,23.630,-132.930
228,45740.36000,278.955,1.503,122.047,379.745,-232.500,347.992,-81.150,258.630,-140.930
229,45740.70000,244.023,44.587,90.295,380.758,-229.623,349.058,-18.150,232.630,-411.930
230,45740.90000,169.170,48.595,55.566,378.919,-222.952,352.191,-58.150,156.630,-315.930
231,45740.130000,139.228,65.628,75.411,379.863,-224.830,352.140,-388.150,159.630,-284.930
232,45740.173000,121.263,121.738,104.186,374.755,-241.237,341.839,-793.150,-91.370,-49.930
233,45740.220000,124.257,6.513,79.380,383.404,-245.317,326.003,-743.150,-287.370,-18.930
234,45740.253000,237.037,-124.744,112.124,395.021,-244.786,304.398,-794.150,-653.370,-701.930
235,45740.298000,434.651,-56.611,83.349,408.651,-239.472,283.913,-608.150,-386.370,-1015.930
236,45740.334000,309.895,-37.573,126.016,414.305,-250.029,274.776,-528.150,-278.370,-52.930
237,45740.374000,301.910,-26.552,110.140,413.281,-252.276,261.925,-867.150,-123.370,69.070
238,45740.399000,234.043,-46.591,111.132,409.142,-268.696,250.641,-840.150,-18.370,-83.930
239,45740.434000,192.125,-72.642,87.318,409.975,-276.616,236.652,-886.150,-19.370,43.070
240,45740.479000,166.175,-84.665,83.349,409.825,-286.231,230.483,-513.150,-45.370,132.070
241,45740.514000,126.253,-71.640,94.264,412.731,-286.268,227.536,-154.150,-1.370,-49.930
242,45740.554000,115.275,-27.554,112.124,410.851,-282.434,230.590,479.850,-5.370,-288.930
243,45740.599000,152.203,-50.599,151.814,418.876,-265.145,236.986,472.850,12.630,-290.930
244,45740.634000,290.932,13.526,138.915,416.935,-265.172,236.982,262.850,-193.370,502.070
245,45740.671000,401.715,1.503,73.426,408.167,-268.002,241.807,478.850,-239.370,329.070
246,45740.694000,328.858,37.573,81.364,408.195,-266.110,241.859,45.850,235.630,-322.930
247,45740.739000,258.994,38.575,81.364,408.292,-260.252,248.908,314.850,141.630,-385.930
248,45740.771000,214.082,74.646,52.589,413.304,-249.676,253.145,258.850,51.630,-347.930
249,45740.814000,164.179,100.697,52.589,418.322,-238.260,253.471,-240.150,212.630,-343.930
250,45740.854000,121.263,79.656,63.504,418.153,-249.660,251.186,-570.150,36.630,-188.930
251,45740.894000,177.154,59.616,77.395,416.129,-253.839,237.296,-648.150,-286.370,91.070
252,45740.948000,222.066,61.620,99.225,414.985,-264.544,226.177,-433.150,-88.370,125.070
253,45740.975000,210.090,16.532,118.078,415.091,-257.032,224.419,-387.150,-184.370,-220.930
254,45740.995000,169.170,-112.720,138.915,416.118,-252.448,218.646,273.850,-30.370,-791.930
255,45741.33000,199.111,-156.806,246.078,429.131,-224.898,217.467,551.850,-246.370,-937.930
256,45741.79000,512.499,10.521,33.736,441.965,-208.881,209.082,244.850,-761.370,-811.930
257,45741.114000,305.903,94.685,37.705,440.026,-208.882,210.062,-479.150,289.630,215.070
258,45741.154000,283.945,-80.658,20.837,432.972,-226.157,203.668,-1047.150,325.630,149.070
259,45741.194000,145.216,-78.654,70.450,426.997,-236.642,203.366,-707.150,478.630,-124.930
260,45741.234000,137.232,-151.796,64.496,425.930,-243.275,203.180,-233.150,209.630,-40.930
261,45741.273000,173.162,-37.573,72.434,432.950,-227.208,199.704,60.850,-127.370,-389.930
262,45741.306000,274.963,17.534,42.667,437.882,-221.518,197.904,158.850,-324.370,-232.930
263,45741.358000,311.891,-87.671,114.109,439.772,-225.221,199.771,240.850,176.630,-159.930
264,45741.375000,284.943,-109.714,134.946,436.049,-214.769,203.990,78.850,-20.370,57.070
265,45741.415000,230.051,-52.603,142.884,428.993,-232.070,196.612,22.850,-316.370,723.070
266,45741.455000,255.002,-54.607,177.612,426.028,-236.629,204.349,618.850,26.630,806.070
267,45741.496000,287.938,56.611,121.054,417.250,-241.139,216.995,980.850,124.630,513.070
268,45741.536000,242.027,44.587,122.047,414.289,-245.645,226.701,527.850,-87.370,594.070
269,45741.578000,275.961,97.691,57.550,416.250,-244.593,229.685,211.850,93.630,-131.930
270,45741.603000,191.127,92.681,101.209,424.059,-241.620,230.764,135.850,-18.370,-152.930
271,45741.638000,143.220,59.616,97.240,419.152,-244.683,224.769,-260.150,-92.370,-59.930
272,45741.674000,88.327,54.607,61.519,425.917,-245.743,216.882,-739.150,-329.370,37.070
273,45741.716000,111.283,0.501,122.047,426.654,-258.734,189.964,-1141.150,-486.370,93.070
274,45741.764000,233.045,-31.562,161.736,432.328,-265.981,163.215,-1041.150,-314.370,-87.930
275,45741.799000,378.760,-113.722,112.124,439.067,-268.145,149.395,-801.150,-391.370,-580.930
276,45741.834000,348.819,-28.556,69.457,443.008,-262.732,137.749,-426.150,-141.370,370.070
277,45741.853000,284.943,-41.581,53.581,431.025,-284.884,128.261,-554.150,-71.370,596.070
278,45741.904000,289.934,-57.613,61.519,432.870,-290.714,121.216,-393.150,-181.370,336.070
279,45741.935000,208.094,-67.632,37.705,432.770,-297.386,119.063,-16.150,-114.370,375.070
280,45741.975000,169.170,-112.720,67.473,425.936,-301.054,126.819,359.850,204.630,296.070
281,45742.21000,127.251,-49.597,82.357,425.915,-302.867,129.719,355.850,-202.370,81.070
282,45742.58000,174.160,-33.566,109.147,431.739,-302.784,129.731,220.850,-254.370,-77.930
283,45742.96000,232.047,-97.691,132.961,436.631,-299.144,121.972,24.850,-278.370,-178.930
284,45742.134000,287.938,-122.740,185.550,444.441,-296.144,124.036,-305.150,377.630,-148.930
285,45742.153000,276.959,-74.646,180.589,442.538,-294.910,135.870,-22.150,639.630,-133.930
286,45742.194000,352.811,-13.526,161.736,435.768,-295.452,154.532,402.850,607.630,545.070
287,45742.233000,320.873,119.734,109.147,429.888,-302.388,180.887,765.850,758.630,504.070
288,45742.276000,342.830,142.779,80.372,427.050,-298.410,189.845,340.850,315.630,224.070
289,45742.316000,225.060,-2.505,9.922,431.965,-296.003,206.642,859.850,298.630,-380.930
290,45742.356000,213.084,109.714,20.837,430.342,-275.777,221.956,666.850,416.630,-157.930
291,45742.416000,194.121,157.808,28.775,425.393,-283.988,235.489,-59.150,408.630,189.070
292,45742.463000,184.140,25.550,67.473,424.346,-288.835,231.418,-258.150,25.630,193.070
