Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
60,46143.284000,259.946,57.057,-82.661,354.134,241.879,-209.116,60.800,288.290,69.420
61,46143.324000,249.094,35.850,-60.618,355.910,242.021,-204.141,55.800,425.290,73.420
62,46143.364000,243.175,40.899,-50.599,360.331,241.326,-198.191,41.800,460.290,22.420
63,46143.404000,230.351,46.959,-33.566,363.872,240.629,-192.245,54.800,369.290,-11.580
64,46143.442000,232.324,50.998,-20.540,370.050,233.859,-186.487,79.800,242.290,-16.580
65,46143.490000,240.216,63.116,-8.517,365.646,238.167,-187.354,-3.200,36.290,-0.580
66,46143.502000,247.121,43.929,-8.517,364.749,239.734,-193.264,9.800,-231.710,18.420
67,46143.542000,245.148,47.968,-24.548,361.231,235.476,-190.434,-38.200,-380.710,4.420
68,46143.583000,245.148,45.949,-65.628,354.151,234.293,-201.418,-82.200,-368.710,-14.580
69,46143.623000,249.094,50.998,-94.685,355.027,235.105,-203.375,18.800,-7.710,-22.580
70,46143.668000,258.960,48.978,-70.638,358.563,239.532,-200.241,32.800,246.290,11.420
71,46143.707000,255.013,36.860,-49.597,362.979,239.648,-196.251,37.800,366.290,4.420
72,46143.750000,245.148,43.929,-41.581,363.886,240.770,-187.275,43.800,384.290,-24.580
73,46143.764000,233.310,55.037,-30.560,367.424,244.357,-183.175,65.800,339.290,-21.580
74,46143.802000,234.297,55.037,-19.538,368.315,242.735,-179.253,67.800,249.290,-6.580
75,46143.842000,237.256,61.097,-3.507,370.074,235.820,-178.479,70.800,33.290,20.420
76,46143.885000,241.202,54.028,-1.503,367.433,234.110,-177.550,-6.200,-206.710,41.420
77,46143.930000,249.094,49.988,-17.534,364.767,233.883,-185.510,-69.200,-437.710,48.420
78,46143.970000,248.108,44.939,-39.577,361.218,233.627,-194.466,-71.200,-541.710,40.420
79,46143.990000,245.148,44.939,-71.640,360.307,231.609,-204.465,-31.200,-437.710,30.420
80,46144.23000,250.081,47.968,-92.681,359.425,234.184,-205.377,-9.200,-78.710,21.420
81,46144.70000,256.987,48.978,-70.638,357.674,236.871,-202.316,-8.200,157.290,33.420
82,46144.110000,252.054,37.870,-50.599,362.087,236.091,-199.349,13.800,275.290,22.420
83,46144.148000,248.108,43.929,-46.591,361.223,236.259,-193.388,35.800,286.290,-9.580
84,46144.184000,228.378,50.998,-28.556,365.632,230.271,-190.589,66.800,204.290,-11.580
85,46144.224000,226.405,59.077,-17.534,364.752,235.450,-191.417,9.800,14.290,8.420
86,46144.244000,238.243,56.047,-20.540,367.387,236.235,-194.362,34.800,-216.710,36.420
87,46144.282000,254.027,36.860,-28.556,361.202,235.194,-200.373,-78.200,-401.710,36.420
88,46144.326000,253.040,29.791,-40.579,358.553,234.268,-202.398,-60.200,-486.710,17.420
89,46144.364000,243.175,39.890,-62.622,354.108,233.870,-216.327,17.800,-434.710,-2.580
90,46144.406000,241.202,44.939,-91.679,350.570,229.415,-220.455,44.800,-258.710,-12.580
91,46144.443000,245.148,53.018,-88.673,351.447,231.095,-222.384,76.800,-30.710,-1.580
92,46144.500000,251.067,41.909,-71.640,352.330,230.256,-221.415,17.800,162.290,39.420
93,46144.507000,249.094,40.899,-66.630,355.868,231.267,-216.406,40.800,235.290,30.420
94,46144.546000,242.189,44.939,-54.607,357.638,230.485,-213.447,11.800,247.290,10.420
95,46144.585000,234.297,44.939,-47.593,359.413,224.579,-207.675,-8.200,189.290,2.420
96,46144.624000,233.310,49.988,-41.581,359.429,230.768,-203.502,-15.200,110.290,10.420
97,46144.664000,245.148,52.008,-40.579,361.171,227.996,-209.544,-10.200,33.290,17.420
98,46144.704000,253.040,35.850,-52.603,361.182,227.241,-205.597,-37.200,-19.710,21.420
99,46144.724000,245.148,43.929,-52.603,361.179,234.101,-208.353,-6.200,-7.710,5.420
100,46144.764000,243.175,43.929,-56.611,361.178,232.365,-208.409,-3.200,13.290,7.420
101,46144.809000,243.175,45.949,-54.607,362.076,232.534,-202.443,30.800,71.290,-1.580
102,46144.842000,247.121,41.909,-50.599,365.603,233.433,-201.410,-22.200,85.290,-1.580
103,46144.883000,247.121,44.939,-50.599,362.960,225.675,-199.684,-10.200,104.290,-3.580
104,46144.929000,244.162,47.968,-45.589,361.200,228.278,-199.605,17.800,108.290,-2.580
105,46144.962000,244.162,45.949,-42.583,365.608,232.621,-199.450,9.800,73.290,-3.580
106,46144.985000,243.175,44.939,-41.581,364.731,230.941,-197.521,-3.200,10.290,-5.580
107,46145.26000,244.162,49.988,-42.583,364.733,233.545,-197.437,9.800,-18.710,0.420
108,46145.65000,248.108,42.919,-44.587,362.971,233.544,-197.442,-4.200,-37.710,1.420
109,46145.105000,247.121,41.909,-47.593,363.849,232.648,-198.462,12.800,-30.710,-2.580
110,46145.145000,243.175,45.949,-50.599,366.490,230.914,-198.509,1.800,-23.710,-4.580
111,46145.186000,241.202,45.949,-49.597,366.488,228.310,-198.594,1.800,-11.710,-2.580
112,46145.205000,244.162,43.929,-47.593,364.726,230.885,-199.509,7.800,8.290,-3.580
113,46145.250000,245.148,41.909,-46.591,362.964,230.883,-199.515,-22.200,-8.710,-9.580
114,46145.295000,244.162,45.949,-47.593,362.954,225.619,-201.672,-8.200,-13.710,-10.580
115,46145.327000,245.148,44.939,-48.595,363.856,230.997,-195.536,-3.200,-6.710,-10.580
116,46145.369000,244.162,47.968,-48.595,362.084,228.307,-198.608,-8.200,-6.710,-11.580
117,46145.413000,242.189,45.949,-48.595,361.199,230.854,-200.514,4.800,0.290,-11.580
118,46145.446000,247.121,45.949,-48.595,365.607,235.197,-200.359,-24.200,0.290,-15.580
119,46145.476000,243.175,44.939,-52.603,363.857,236.176,-196.361,-11.200,22.290,-17.580
120,46145.504000,244.162,47.968,-46.591,364.730,236.093,-199.340,-5.200,32.290,-19.580
121,46145.544000,246.135,48.978,-45.589,363.847,237.800,-200.280,-29.200,22.290,-16.580
122,46145.592000,243.175,47.968,-49.597,362.096,237.911,-196.311,-4.200,31.290,-13.580
123,46145.626000,243.175,49.988,-44.587,365.615,230.970,-196.524,-0.200,24.290,-13.580
124,46145.666000,243.175,43.929,-45.589,365.616,231.838,-196.496,-14.200,8.290,-11.580
125,46145.686000,245.148,46.959,-46.591,364.739,237.913,-196.302,-1.200,14.290,-13.580
126,46145.726000,245.148,47.968,-45.589,361.216,235.335,-195.404,-14.200,16.290,-9.580
127,46145.766000,243.175,47.968,-46.591,360.332,237.882,-197.310,-1.200,32.290,-6.580
128,46145.806000,244.162,48.978,-43.585,362.095,235.307,-196.395,-5.200,34.290,-7.580
129,46145.846000,245.148,46.959,-46.591,360.345,232.843,-191.516,-13.200,33.290,-9.580
130,46145.885000,244.162,46.959,-43.585,362.984,231.081,-192.557,-4.200,38.290,-11.580
131,46145.930000,244.162,49.988,-42.583,364.754,238.054,-191.332,-10.200,40.290,-10.580
132,46145.945000,243.175,46.959,-42.583,365.636,240.659,-191.245,0.800,43.290,-10.580
133,46145.985000,245.148,49.988,-42.583,365.634,240.630,-192.239,-6.200,40.290,-6.580
134,46146.24000,245.148,47.968,-40.579,364.759,241.554,-190.226,0.800,36.290,-4.580
135,46146.65000,243.175,48.978,-41.581,363.865,231.949,-192.526,1.800,17.290,-2.580
136,46146.106000,246.135,47.968,-40.579,365.633,236.319,-191.386,8.800,7.290,-1.580
137,46146.146000,247.121,48.978,-40.579,366.522,238.980,-189.311,2.800,0.290,1.420
138,46146.166000,243.175,48.978,-41.581,366.524,233.828,-187.492,-4.200,-12.710,6.420
139,46146.209000,245.148,49.988,-40.579,365.640,238.111,-189.342,11.800,-11.710,10.420
140,46146.246000,244.162,48.978,-41.581,363.002,237.297,-187.391,4.800,-16.710,12.420
141,46146.286000,247.121,47.968,-42.583,362.114,234.636,-189.466,20.800,-16.710,22.420
142,46146.326000,246.135,47.968,-41.581,363.874,236.345,-190.398,19.800,-13.710,23.420
143,46146.369000,243.175,49.988,-41.581,362.989,231.137,-190.570,36.800,-18.710,26.420
144,46146.406000,248.108,46.959,-45.589,369.149,233.661,-193.447,14.800,-31.710,40.420
145,46146.431000,246.135,46.959,-44.587,365.632,238.026,-192.323,55.800,-8.710,38.420
146,46146.466000,247.121,49.988,-44.587,367.390,237.132,-193.340,13.800,-1.710,42.420
147,46146.505000,249.094,43.929,-43.585,369.148,231.925,-193.503,61.800,39.290,40.420
148,46146.545000,250.081,48.978,-40.579,367.388,230.216,-192.571,46.800,43.290,39.420
149,46146.590000,247.121,40.899,-43.585,366.505,227.611,-192.659,50.800,50.290,30.420
150,46146.631000,246.135,45.949,-42.583,367.385,222.432,-191.831,98.800,71.290,25.420
151,46146.646000,248.108,43.929,-44.587,375.315,225.042,-191.721,96.800,82.290,29.420
152,46146.691000,234.297,49.988,-41.581,368.267,228.480,-192.625,91.800,88.290,25.420
153,46146.729000,239.229,40.899,-45.589,373.554,222.465,-190.817,82.800,54.290,34.420
154,46146.766000,224.432,42.919,-11.523,373.549,222.408,-192.805,288.800,-11.710,39.420
155,46146.805000,259.946,47.968,16.532,371.765,219.606,-199.852,212.800,-279.710,113.420
156,46146.846000,274.744,52.008,26.552,369.964,213.191,-211.982,32.800,-835.710,223.420
157,46146.866000,426.667,55.037,59.616,360.205,199.572,-233.308,502.800,-1279.710,290.420
158,46146.906000,511.507,190.359,181.855,353.909,178.477,-273.733,1784.800,-1482.710,461.420
159,46146.946000,284.609,378.193,-237.965,345.005,164.605,-304.001,806.800,-1276.710,340.420
160,46146.986000,241.202,214.596,-304.094,334.386,169.299,-321.757,-452.200,-1483.710,287.420
161,46147.26000,99.145,222.675,-179.851,322.924,182.981,-328.300,-1716.200,-1354.710,-58.580
162,46147.65000,-3.453,149.964,-131.757,307.119,234.322,-321.720,-2777.200,-942.710,-462.580
163,46147.109000,-30.089,94.422,-129.753,300.211,293.431,-286.062,-3430.200,-301.710,-745.580
164,46147.127000,-35.021,12.623,-139.773,297.744,343.417,-235.792,-2607.200,495.290,-708.580
165,46147.172000,-33.048,-20.702,-143.781,300.501,372.992,-202.054,-2354.200,837.290,-683.580
166,46147.205000,24.170,-0.505,-172.838,302.440,401.451,-146.510,-2014.200,1147.290,-644.580
167,46147.245000,86.320,2.525,-189.871,308.766,422.856,-95.153,-1692.200,1376.290,-553.580
168,46147.285000,199.769,25.751,-140.775,309.796,436.389,-46.054,-1118.200,1543.290,-557.580
169,46147.330000,269.811,-29.791,-103.703,307.246,440.760,-14.145,-885.200,1754.290,-476.580
170,46147.345000,257.973,-21.712,-71.640,316.127,441.471,10.732,291.800,1985.290,-65.580
171,46147.385000,403.977,-172.181,-11.523,318.847,443.101,37.604,516.800,2378.290,14.420
172,46147.425000,493.750,-74.225,-104.704,317.073,442.119,33.595,1849.800,2032.290,39.420
173,46147.470000,433.572,139.866,157.808,323.251,445.680,36.709,-897.200,-848.710,381.420
174,46147.506000,511.507,10.604,226.943,338.177,431.409,22.392,91.800,-1165.710,951.420
175,46147.549000,511.507,164.103,-65.628,340.670,419.587,-27.633,1616.800,-1397.710,496.420
176,46147.589000,406.936,-37.870,-41.581,343.156,402.528,-78.822,1423.800,-1488.710,807.420
177,46147.605000,318.150,4.544,3.507,352.680,375.030,-131.319,2012.800,-876.710,1197.420
178,46147.646000,126.767,-10.604,13.526,356.138,347.674,-148.083,1460.800,-350.710,1371.420
179,46147.686000,24.170,-53.018,-68.634,378.935,300.955,-175.344,2947.800,1017.290,1617.420
180,46147.726000,7.399,43.929,-91.679,409.726,251.445,-178.838,2761.800,1892.290,1639.420
181,46147.766000,30.089,156.024,-78.654,434.442,203.700,-150.518,1897.800,2354.290,1661.420
182,46147.811000,165.241,339.819,-125.746,454.788,180.425,-115.461,-1781.200,1886.290,1456.420
183,46147.827000,259.946,260.039,-317.119,470.772,164.456,-67.271,-5209.200,23.290,1946.420
184,46147.871000,511.507,424.647,436.352,467.207,150.256,-78.666,-2271.200,-1274.710,-343.580
185,46147.906000,511.507,210.556,137.769,460.986,160.916,-100.186,4559.800,474.290,-1323.580
186,46147.949000,224.432,90.383,-91.679,457.423,173.454,-116.671,3883.800,122.290,-1155.580
187,46147.991000,194.836,291.345,-132.759,447.649,182.094,-148.198,1242.800,-682.710,-1144.580
188,46148.29000,125.780,196.418,-103.703,425.588,223.934,-170.743,-1127.200,-1298.710,-2086.580
189,46148.66000,91.252,-6.564,-28.556,394.800,285.539,-168.842,-641.200,-437.710,-2880.580
190,46148.89000,143.538,-122.698,-23.546,376.360,317.140,-154.967,-23.200,859.290,-2167.580
191,46148.134000,228.378,-127.748,22.544,362.316,343.480,-143.235,962.800,1449.290,-1453.580
192,46148.167000,311.245,-115.629,-110.716,365.002,355.971,-130.905,1398.800,1755.290,-872.580
193,46148.206000,328.015,44.939,-187.867,380.900,350.358,-115.148,35.800,824.290,166.420
194,46148.246000,499.669,284.276,246.982,397.002,357.104,-30.473,-6417.200,-466.710,653.420
195,46148.294000,394.112,-276.197,206.904,394.392,359.147,-19.493,229.800,761.290,-355.580
196,46148.309000,60.671,361.026,196.885,393.444,360.207,-43.293,-189.200,-700.710,203.420
197,46148.351000,281.649,-61.097,18.536,398.745,357.776,-37.397,-2357.200,-1644.710,343.420
198,46148.387000,285.595,-19.692,16.532,409.283,347.114,-46.646,-990.200,-1419.710,671.420
199,46148.430000,217.526,155.014,-8.517,411.891,338.154,-56.858,-1271.200,-1493.710,240.420
200,46148.470000,218.513,84.323,-4.509,412.743,333.561,-65.942,-499.200,-1172.710,160.420
201,46148.509000,235.283,69.176,-10.521,409.177,340.892,-82.596,520.800,-531.710,-226.580
202,46148.550000,237.256,88.363,-51.601,403.835,341.193,-102.463,903.800,-171.710,-289.580
203,46148.570000,305.326,34.840,-40.579,401.174,347.909,-110.198,169.800,-238.710,-361.580
204,46148.610000,285.595,79.274,-42.583,392.325,344.065,-123.260,956.800,49.290,-362.580
205,46148.650000,211.607,164.103,-59.616,393.197,343.113,-126.267,-141.200,89.290,-42.580
206,46148.690000,269.811,66.146,-33.566,396.750,345.133,-116.260,96.800,296.290,71.420
207,46148.730000,290.528,71.195,-4.509,395.867,345.972,-117.228,264.800,435.290,-67.580
208,46148.766000,210.620,82.304,14.528,393.233,350.367,-115.108,1032.800,681.290,-352.580
209,46148.786000,190.890,111.590,11.523,387.912,351.733,-127.990,1281.800,489.290,-322.580
210,46148.830000,179.052,108.560,-14.528,386.115,346.214,-139.098,997.800,276.290,-160.580
211,46148.866000,158.335,133.807,-6.513,384.333,346.015,-146.061,238.800,-259.710,-0.580
212,46148.910000,156.362,215.606,32.564,378.137,341.417,-155.167,-129.200,-775.710,-52.580
213,46148.950000,248.108,87.353,-7.515,371.956,351.603,-162.800,-765.200,-1129.710,-60.580
214,46148.992000,265.865,24.742,-42.583,361.332,352.796,-181.662,-16.200,-1222.710,-116.580
215,46149.27000,335.908,16.663,-81.659,353.329,348.614,-206.648,721.800,-869.710,-294.580
216,46149.47000,167.214,290.335,-139.773,346.262,356.168,-215.363,-149.200,-291.710,84.420
217,46149.94000,145.511,184.300,-102.701,355.093,346.908,-205.705,-416.200,155.290,490.420
218,46149.132000,310.258,11.613,-51.601,366.588,351.650,-191.612,-912.200,6.290,574.420
219,46149.174000,295.461,31.811,-44.587,371.897,348.436,-182.763,-423.200,159.290,302.420
220,46149.207000,221.472,77.254,-41.581,378.090,341.806,-172.035,-318.200,457.290,152.420
221,46149.250000,192.863,97.452,-8.517,381.635,344.610,-164.982,-133.200,146.290,107.420
222,46149.269000,187.931,105.531,10.521,378.099,342.759,-169.025,-176.200,-514.710,78.420
223,46149.312000,186.944,110.580,-33.566,378.072,344.213,-178.908,103.800,-778.710,145.420
224,46149.351000,219.499,129.767,-50.599,374.494,343.675,-197.804,-15.200,-914.710,154.420
225,46149.391000,214.566,94.422,-82.661,367.433,344.397,-202.768,-390.200,-936.710,83.420
226,46149.431000,215.553,105.531,-115.726,361.218,343.914,-219.684,127.800,-733.710,1.420
227,46149.471000,249.094,130.777,-136.767,359.448,340.384,-221.791,-192.200,-278.710,80.420
228,46149.511000,272.771,39.890,-137.769,363.005,344.169,-210.733,-453.200,323.290,136.420
229,46149.530000,229.364,106.540,-83.663,370.951,344.344,-204.744,177.800,693.290,-7.580
230,46149.574000,226.405,111.590,-76.650,377.175,350.091,-185.671,-282.200,703.290,5.420
231,46149.610000,206.674,111.590,-63.624,379.855,349.591,-172.770,-76.200,836.290,-2.580
232,46149.651000,163.268,112.600,-27.554,382.545,345.760,-155.012,-227.200,701.290,-8.580
233,46149.691000,209.634,88.363,-21.542,381.695,349.513,-144.963,-178.200,507.290,-4.580
234,46149.731000,253.040,84.323,15.530,385.237,347.109,-138.078,-208.200,91.290,8.420
235,46149.751000,233.310,67.156,1.503,384.344,346.128,-142.085,161.800,-175.710,6.420
236,46149.791000,239.229,90.383,-31.562,382.545,344.892,-155.040,182.800,-275.710,-63.580
237,46149.831000,242.189,103.511,-66.630,382.547,351.808,-155.808,404.800,71.290,-101.580
238,46149.871000,232.324,105.531,-28.556,382.536,352.563,-159.756,339.800,150.290,-77.580
239,46149.910000,222.459,108.560,-35.569,382.529,353.347,-162.709,279.800,50.290,-44.580
240,46149.949000,227.391,96.442,-32.564,381.621,343.601,-169.980,339.800,-114.710,11.420
241,46149.989000,283.622,12.623,-24.548,378.928,337.940,-186.060,904.800,-48.710,53.420
242,46150.7000,323.083,20.702,-23.546,382.383,324.332,-207.343,1714.800,-425.710,62.420
243,46150.56000,387.206,26.761,81.659,370.792,301.412,-250.823,2359.800,-864.710,-82.580
244,46150.90000,511.507,138.856,137.769,345.062,275.456,-309.341,2550.800,-1700.710,62.420
245,46150.130000,511.507,220.655,-369.221,284.083,247.653,-371.011,533.800,-3958.710,1022.420
246,46150.170000,511.507,293.365,-285.057,231.139,237.278,-399.321,-30.200,-3956.710,1394.420
247,46150.210000,156.362,221.665,-13.526,181.756,235.027,-416.433,-845.200,-2746.710,1724.420
248,46150.230000,28.116,403.440,375.233,186.162,221.255,-412.894,-114.200,346.290,2160.420
249,46150.270000,-138.605,429.696,136.767,237.381,231.995,-371.668,-1014.200,2045.290,1349.420
250,46150.310000,-123.807,373.144,8.517,269.249,263.694,-324.860,-2993.200,2921.290,529.420
251,46150.349000,-140.578,354.966,-135.765,312.729,314.226,-225.768,-3240.200,3409.290,-296.580
252,46150.389000,-86.320,198.438,-362.207,327.242,364.043,-90.051,-4885.200,3039.290,-689.580
253,46150.436000,23.183,112.600,-457.393,327.525,372.011,7.521,-2201.200,2987.290,-428.580
254,46150.469000,166.227,168.142,-478.434,314.457,386.374,55.609,-1026.200,1975.290,-1366.580
255,46150.489000,245.148,-181.270,-321.127,288.111,402.682,80.879,735.800,1395.290,-1346.580
256,46150.536000,336.894,-203.487,-244.978,275.713,421.849,53.657,2998.800,1372.290,-663.580
257,46150.571000,511.507,194.398,521.519,279.205,429.297,41.001,611.800,45.290,-241.580
258,46150.615000,511.507,-376.174,521.519,283.664,417.768,62.487,-1004.200,-367.710,360.420
259,46150.650000,432.586,192.379,-52.603,273.856,427.806,19.090,3453.800,558.290,-23.580
260,46150.690000,354.651,-40.899,-351.186,269.430,425.869,12.062,-1100.200,-822.710,213.420
261,46150.709000,270.798,-131.787,-231.953,272.904,411.589,-2.292,-63.200,-511.710,577.420
262,46150.749000,102.104,-169.152,-161.816,286.835,395.323,-56.397,2528.800,85.290,954.420
263,46150.794000,40.940,4.544,-165.824,306.079,370.718,-98.839,3828.800,725.290,1519.420
264,46150.830000,24.170,78.264,-126.748,336.771,321.090,-137.092,2672.800,1055.290,1620.420
265,46150.870000,56.724,170.162,-138.771,364.939,289.863,-138.015,1594.800,1155.290,1502.420
266,46150.910000,208.647,128.757,5.511,388.770,260.176,-115.070,128.800,1413.290,1317.420
267,46150.950000,271.784,202.477,-48.595,402.030,241.681,-94.775,-322.200,1466.290,1375.420
268,46150.970000,320.123,293.365,-469.417,417.941,218.961,-70.637,-619.200,378.290,945.420
269,46151.10000,374.382,323.661,178.849,414.442,225.232,-63.493,-2228.200,-847.710,-376.580
270,46151.49000,338.867,146.935,-22.544,410.840,222.733,-90.397,1695.800,-464.710,-392.580
271,46151.89000,231.337,300.434,-82.661,405.473,223.648,-119.181,988.800,-1298.710,-134.580
272,46151.132000,215.553,270.138,6.513,395.718,235.928,-144.632,-578.200,-1306.710,-851.580
273,46151.172000,91.252,146.935,15.530,372.823,271.331,-149.514,-1162.200,-812.710,-1546.580
274,46151.191000,110.983,81.294,7.515,347.363,314.407,-128.338,-1548.200,160.290,-1946.580
275,46151.230000,176.092,-21.712,-44.587,325.475,356.229,-90.310,-1058.200,1201.290,-1911.580
276,46151.270000,204.701,-15.653,-110.716,313.190,368.767,-76.041,679.800,1716.290,-1423.580
277,46151.310000,274.744,-19.692,-95.687,293.872,388.327,-58.587,1165.800,1898.290,-1044.580
278,46151.350000,388.193,-47.968,-63.624,290.332,393.336,-65.387,1484.800,1625.290,-458.580
279,46151.390000,356.624,134.817,76.650,290.383,393.843,-47.497,515.800,865.290,-158.580
280,46151.431000,305.326,137.846,252.994,298.403,399.062,-16.519,-3399.200,-404.710,270.420
281,46151.452000,224.432,109.570,175.843,304.662,393.948,17.097,-1407.200,-847.710,252.420
282,46151.489000,188.917,186.320,89.675,307.274,394.508,6.200,128.800,-781.710,2.420
283,46151.530000,186.944,143.905,17.534,308.994,390.643,-7.821,-124.200,-930.710,306.420
284,46151.570000,213.580,98.462,-64.626,315.143,379.279,-11.149,-587.200,-872.710,465.420
285,46151.610000,194.836,53.018,-50.599,319.546,376.678,-11.220,-615.200,-616.710,64.420
286,46151.650000,276.717,4.544,-35.569,321.286,381.634,-19.990,395.800,-290.710,101.420
287,46151.674000,246.135,185.310,46.591,324.786,378.807,-28.015,662.800,-97.710,212.420
288,46151.715000,266.852,152.994,59.616,324.786,378.807,-28.015,200.800,-189.710,-26.580
289,46151.751000,246.135,5.554,-27.554,327.397,378.499,-38.939,500.800,-168.710,58.420
