Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
64,45623.78000,253.052,59.231,116.736,399.667,-229.051,312.763,273.220,-164.600,78.940
65,45623.141000,236.345,57.224,117.760,397.776,-229.056,313.755,199.220,-93.600,37.940
66,45623.207000,220.622,62.243,108.544,401.652,-222.554,315.888,138.220,-55.600,45.940
67,45623.236000,213.743,59.231,105.472,402.564,-225.251,317.821,-2.780,-5.600,70.940
68,45623.259000,212.760,48.188,93.184,400.654,-226.251,314.813,-195.780,39.400,128.940
69,45623.284000,209.812,47.184,99.328,396.680,-240.062,313.519,-242.780,141.400,147.940
70,45623.303000,194.088,38.149,110.592,397.572,-243.754,311.452,-366.780,-38.600,2.940
71,45623.338000,213.743,48.188,111.616,395.750,-238.340,308.581,-211.780,-61.600,-45.060
72,45623.362000,207.846,51.200,128.000,404.203,-242.048,300.557,-191.780,-272.600,-141.060
73,45623.388000,264.845,52.204,118.784,406.059,-243.992,293.556,-203.780,-334.600,-179.060
74,45623.436000,254.035,38.149,107.520,413.665,-240.403,284.692,-195.780,-304.600,-136.060
75,45623.472000,238.311,28.110,90.112,412.677,-242.443,274.701,-144.780,-232.600,-91.060
76,45623.497000,223.570,23.090,84.992,418.237,-250.672,271.550,-100.780,-162.600,-19.060
77,45623.558000,210.795,21.082,69.632,419.296,-242.414,271.727,-77.780,-58.600,-6.060
78,45623.602000,218.656,29.114,75.776,416.355,-249.800,270.571,-51.780,129.400,-37.060
79,45623.655000,230.449,23.090,94.208,413.587,-245.160,275.639,-204.780,171.400,-53.060
80,45623.711000,251.086,42.165,105.472,405.049,-247.066,277.575,-182.780,319.400,-46.060
81,45623.788000,228.484,34.133,111.616,406.920,-248.834,279.530,-446.780,230.400,-3.060
82,45623.812000,213.743,12.047,120.832,402.053,-258.175,273.356,-613.780,157.400,80.940
83,45623.825000,248.138,-14.055,121.856,395.207,-273.954,267.042,-543.780,81.400,87.940
84,45623.853000,219.639,-28.110,117.760,393.218,-280.489,261.927,-552.780,70.400,78.940
85,45623.898000,230.449,-33.129,123.904,391.250,-285.251,253.865,-454.780,104.400,76.940
86,45623.910000,217.674,-30.118,128.000,386.490,-287.185,251.828,-338.780,134.400,35.940
87,45623.933000,206.864,-28.110,123.904,384.460,-297.287,251.610,-235.780,143.400,28.940
88,45623.959000,200.967,-30.118,129.024,380.723,-293.692,250.686,-114.780,56.400,48.940
89,45623.972000,203.916,-30.118,119.808,382.535,-299.222,247.587,-115.780,-172.600,73.940
90,45624.28000,209.812,-40.157,132.096,384.379,-302.082,240.567,-61.780,-306.600,71.940
91,45624.62000,225.536,-40.157,124.928,385.383,-297.548,237.681,78.220,-394.600,97.940
92,45624.101000,246.173,-34.133,112.640,391.024,-299.442,230.686,120.220,-427.600,116.940
93,45624.138000,244.207,-25.098,100.352,390.937,-305.075,223.604,166.220,-378.600,96.940
94,45624.162000,242.242,-21.082,90.112,394.771,-301.380,222.694,211.220,-299.600,68.940
95,45624.176000,224.553,-14.055,78.848,396.643,-303.129,225.643,200.220,-151.600,15.940
96,45624.233000,228.484,-4.016,72.704,400.428,-303.079,225.650,208.220,7.400,-0.060
97,45624.267000,241.259,-1.004,98.304,395.819,-294.779,231.787,187.220,230.400,-12.060
98,45624.302000,233.397,3.012,108.544,396.827,-290.965,238.833,169.220,264.400,-34.060
99,45624.365000,237.328,7.027,128.000,392.118,-289.995,244.814,214.220,265.400,-8.060
100,45624.453000,228.484,7.027,126.976,393.073,-289.885,249.791,79.220,54.400,-19.060
101,45624.478000,231.432,9.035,129.024,398.790,-287.042,250.855,-18.780,-151.600,-29.060
102,45624.522000,219.639,6.024,107.520,397.748,-293.565,245.741,-45.780,-274.600,-20.060
103,45624.603000,217.674,2.008,92.160,403.495,-287.291,234.942,-87.780,-262.600,-32.060
104,45624.707000,223.570,4.016,86.016,408.175,-290.913,233.877,-77.780,-192.600,-34.060
105,45624.719000,228.484,3.012,84.992,414.842,-287.239,229.987,-50.780,-78.600,-34.060
106,45624.744000,239.294,1.004,86.016,405.408,-285.493,231.999,-20.780,95.400,-18.060
107,45624.789000,245.190,6.024,93.184,406.359,-285.422,234.986,12.220,190.400,8.940
108,45624.852000,226.518,0.000,94.208,402.587,-285.316,242.940,65.220,164.400,22.940
109,45624.852000,236.345,2.008,106.496,406.349,-287.078,243.903,45.220,135.400,30.940
110,45624.885000,222.587,1.004,110.592,400.607,-291.753,242.800,9.220,34.400,30.940
111,45624.916000,227.501,1.004,106.496,397.777,-290.914,240.824,16.220,-44.600,25.940
112,45624.959000,227.501,0.000,108.544,400.694,-285.341,242.936,26.220,-70.600,4.940
113,45624.978000,228.484,1.004,104.448,404.437,-288.097,239.899,33.220,-104.600,-4.060
114,45625.12000,229.466,1.004,100.352,403.544,-284.406,241.966,32.220,-83.600,-20.060
115,45625.47000,232.415,5.020,94.208,407.310,-285.351,237.973,26.220,-56.600,-29.060
116,45625.65000,235.363,6.024,89.088,406.373,-284.486,236.001,13.220,7.400,-26.060
117,45625.102000,235.363,9.035,91.136,403.608,-279.806,243.059,21.220,102.400,-18.060
118,45625.132000,230.449,9.035,95.232,403.585,-281.619,244.015,93.220,125.400,-16.060
119,45625.162000,237.328,17.067,93.184,400.719,-284.288,249.921,91.220,148.400,-33.060
120,45625.162000,230.449,21.082,109.568,399.890,-275.997,253.081,60.220,63.400,-41.060
121,45625.219000,228.484,18.071,115.712,401.752,-277.862,250.060,2.220,-5.600,-40.060
122,45625.244000,228.484,17.067,113.664,407.380,-281.452,249.992,11.220,-74.600,-37.060
123,45625.257000,227.501,16.063,108.544,403.657,-276.921,250.083,-31.780,-106.600,-31.060
124,45625.281000,230.449,10.039,104.448,409.266,-281.505,246.015,-45.780,-93.600,-19.060
125,45625.307000,227.501,12.047,99.328,402.676,-278.883,244.071,-41.780,-67.600,0.940
126,45625.341000,228.484,4.016,93.184,408.356,-278.789,245.077,-40.780,-6.600,26.940
127,45625.366000,232.415,2.008,98.304,401.681,-282.541,244.987,-63.780,142.400,72.940
128,45625.397000,225.536,-2.008,107.520,400.648,-288.966,244.849,-175.780,176.400,99.940
129,45625.433000,229.466,-8.031,107.520,395.985,-284.370,248.918,-26.780,143.400,112.940
130,45625.458000,227.501,-7.027,119.808,392.052,-295.394,249.672,-39.780,75.400,73.940
131,45625.494000,222.587,-8.031,119.808,391.096,-296.283,251.641,-18.780,-34.600,49.940
132,45625.538000,227.501,-9.035,116.736,391.185,-289.091,244.832,4.220,-100.600,4.940
133,45625.574000,227.501,-6.024,108.544,393.923,-296.383,244.681,-5.780,-124.600,-16.060
134,45625.618000,225.536,-6.024,102.400,392.170,-286.311,245.887,-0.780,-131.600,-18.060
135,45625.673000,232.415,-2.008,97.280,397.815,-288.165,240.883,5.220,-90.600,-34.060
136,45625.686000,229.466,-2.008,98.304,394.051,-286.422,238.925,15.220,-76.600,-23.060
137,45625.722000,231.432,-2.008,92.160,396.751,-296.482,237.720,32.220,-37.600,-7.060
138,45625.787000,237.328,0.000,100.352,397.860,-284.559,237.976,-54.780,7.400,9.940
139,45625.822000,234.380,-1.004,96.256,392.028,-295.667,235.741,-61.780,13.400,22.940
140,45625.847000,231.432,0.000,97.280,394.932,-291.029,236.839,-73.780,54.400,39.940
141,45625.871000,226.518,-3.012,95.232,393.998,-290.126,236.857,-88.780,51.400,36.940
142,45625.897000,226.518,-6.024,105.472,391.952,-301.183,234.629,-79.780,30.400,37.940
143,45625.941000,226.518,-7.027,106.496,392.039,-294.771,234.766,-103.780,0.400,35.940
144,45625.983000,231.432,-10.039,110.592,390.991,-302.132,233.613,-89.780,-24.600,39.940
145,45626.23000,231.432,-8.031,104.448,389.126,-299.525,227.698,-66.780,-15.600,38.940
146,45626.54000,229.466,-9.035,103.424,389.142,-298.570,229.708,-62.780,-13.600,32.940
147,45626.93000,228.484,-7.027,100.352,390.065,-300.370,230.665,-51.780,-23.600,15.940
148,45626.113000,228.484,-9.035,102.400,389.979,-306.764,231.524,-59.780,-15.600,15.940
149,45626.174000,230.449,-8.031,101.376,383.314,-309.639,229.463,-53.780,9.400,24.940
150,45626.199000,231.432,-8.031,101.376,385.244,-306.865,229.525,-64.780,60.400,59.940
151,45626.248000,227.501,-11.043,101.376,385.183,-311.426,230.423,-58.780,55.400,76.940
152,45626.272000,224.553,-11.043,106.496,385.223,-308.659,231.476,-69.780,43.400,74.940
153,45626.318000,222.587,-14.055,107.520,384.155,-317.014,226.324,-60.780,16.400,66.940
154,45626.354000,228.484,-17.067,113.664,381.409,-310.580,229.441,-62.780,7.400,64.940
155,45626.379000,232.415,-24.094,113.664,378.476,-317.108,225.319,-40.780,-25.600,55.940
156,45626.417000,229.466,-24.094,112.640,381.354,-314.303,226.377,-3.780,-50.600,51.940
157,45626.454000,231.432,-26.102,109.568,374.686,-317.217,222.327,8.220,-98.600,32.940
158,45626.501000,228.484,-27.106,104.448,381.358,-313.484,221.422,32.220,-135.600,-10.060
159,45626.542000,229.466,-26.102,98.304,385.093,-317.099,221.350,70.220,-149.600,-37.060
160,45626.573000,233.397,-24.094,93.184,387.047,-312.513,220.456,75.220,-140.600,-51.060
161,45626.591000,232.415,-22.086,91.136,385.185,-309.867,216.531,112.220,-114.600,-56.060
162,45626.638000,233.397,-18.071,88.064,387.961,-314.411,216.438,153.220,-41.600,-57.060
163,45626.678000,227.501,-15.059,82.944,389.952,-307.856,222.549,171.220,22.400,-48.060
164,45626.714000,225.536,-7.027,84.992,391.962,-299.527,225.713,165.220,67.400,-39.060
165,45626.753000,226.518,-3.012,88.064,389.122,-300.344,232.654,154.220,96.400,-32.060
166,45626.798000,247.155,7.027,97.280,390.115,-296.706,230.743,120.220,110.400,-35.060
167,45626.816000,244.207,18.071,102.400,387.286,-296.626,236.709,20.220,135.400,-60.060
168,45626.864000,255.017,25.098,106.496,386.281,-301.180,238.600,-152.780,127.400,-86.060
169,45626.898000,254.035,20.078,95.232,388.227,-296.672,233.725,-308.780,57.400,-105.060
170,45626.941000,245.190,-20.078,99.328,387.119,-307.815,226.524,-543.780,39.400,-50.060
171,45626.991000,224.553,-31.122,93.184,385.229,-307.041,220.570,-475.780,78.400,18.940
172,45627.56000,213.743,-45.176,92.160,384.206,-312.570,219.456,-437.780,96.400,66.940
173,45627.103000,208.829,-51.200,91.136,379.411,-317.232,218.355,-199.780,111.400,70.940
174,45627.124000,205.881,-48.188,105.472,378.416,-320.890,219.270,-149.780,158.400,68.940
175,45627.164000,203.916,-47.184,114.688,381.313,-317.090,224.329,104.220,202.400,40.940
176,45627.188000,223.570,-38.149,110.592,375.547,-324.358,231.128,274.220,181.400,70.940
177,45627.258000,207.846,-34.133,119.808,368.956,-322.516,236.131,147.220,149.400,91.940
178,45627.283000,203.916,-37.145,125.952,373.752,-317.853,237.232,180.220,79.400,112.940
179,45627.308000,170.503,4.016,104.448,370.038,-313.985,250.239,726.220,148.400,40.940
180,45627.321000,170.503,30.118,98.304,371.908,-315.772,251.198,267.220,-164.600,139.940
181,45627.344000,205.881,39.153,109.568,374.749,-314.936,245.252,-55.780,-178.600,43.940
182,45627.376000,290.395,42.165,123.904,372.825,-316.871,241.230,-389.780,-96.600,-85.060
183,45627.412000,304.154,-49.192,123.904,379.473,-314.191,233.339,-678.780,49.400,-279.060
184,45627.504000,312.015,-31.122,129.024,386.098,-313.324,226.405,-280.780,172.400,-394.060
185,45627.536000,223.570,-58.227,156.672,387.203,-302.221,231.616,-191.780,339.400,-591.060
186,45627.548000,260.914,-66.259,161.792,392.977,-296.395,244.679,121.220,477.400,-367.060
187,45627.572000,208.829,-27.106,121.856,386.413,-292.701,250.716,326.220,409.400,-162.060
188,45627.604000,173.451,-28.110,103.424,387.406,-290.602,263.692,364.220,315.400,-36.060
189,45627.636000,96.798,-8.031,97.280,385.715,-277.489,279.883,854.220,195.400,26.940
190,45627.672000,188.192,16.063,114.688,377.236,-276.393,294.813,830.220,163.400,229.940
191,45627.716000,205.881,100.392,132.096,375.565,-261.506,308.058,1067.220,-95.600,314.940
192,45627.752000,224.553,100.392,124.928,374.720,-254.170,309.208,405.220,45.400,171.940
193,45627.777000,299.240,79.310,199.680,370.919,-256.715,322.078,454.220,298.400,-35.060
194,45627.814000,245.190,80.314,176.128,366.278,-251.105,331.142,137.220,81.400,-75.060
195,45627.854000,167.555,52.204,124.928,372.027,-245.572,329.279,-18.780,-25.600,-114.060
196,45627.897000,131.194,49.192,78.848,374.785,-250.330,318.241,-238.780,-316.600,-210.060
197,45627.947000,151.831,9.035,77.824,382.346,-250.347,312.284,-544.780,-270.600,-272.060
198,45627.977000,214.726,4.016,104.448,390.880,-247.720,300.417,-630.780,-228.600,-419.060
199,45628.2000,201.950,-11.043,94.208,394.643,-248.703,294.434,-171.780,16.400,-417.060
200,45628.51000,282.534,-1.004,146.432,399.526,-237.628,295.671,-39.780,150.400,-519.060
201,45628.92000,283.516,-23.090,190.464,400.521,-234.730,302.697,-64.780,252.400,-287.060
202,45628.117000,274.672,-10.039,168.960,400.573,-231.046,303.770,210.220,201.400,-130.060
203,45628.153000,203.916,-17.067,133.120,399.735,-223.632,308.900,195.220,57.400,-86.060
204,45628.197000,179.347,-35.137,113.664,401.713,-217.993,314.991,312.220,-7.600,-14.060
205,45628.216000,169.520,-23.090,88.064,399.891,-213.340,320.060,648.220,98.400,15.940
206,45628.264000,132.177,-4.016,75.776,400.191,-192.892,335.415,1165.220,167.400,83.940
207,45628.347000,186.226,67.263,107.520,394.733,-178.075,347.658,1411.220,98.400,116.940
208,45628.382000,230.449,142.557,132.096,390.147,-168.742,359.786,759.220,198.400,24.940
209,45628.417000,268.775,105.412,184.320,389.387,-155.792,367.023,129.220,330.400,-62.060
210,45628.454000,240.276,93.365,177.152,381.827,-155.775,372.980,4.220,338.400,-64.060
211,45628.467000,228.484,79.310,155.648,382.829,-152.020,377.040,-144.780,106.400,-56.060
212,45628.492000,178.365,59.231,120.832,379.966,-153.890,376.996,-237.780,32.400,-177.060
213,45628.529000,154.779,49.192,82.944,383.696,-157.563,373.939,6.220,-146.600,-253.060
214,45628.564000,146.917,66.259,87.040,387.637,-145.681,370.219,-49.780,-140.600,-302.060
215,45628.602000,156.745,89.349,95.232,390.567,-138.412,365.405,181.220,-123.600,-287.060
216,45628.637000,147.900,105.412,117.760,397.265,-132.847,364.539,-3.780,-74.600,-317.060
217,45628.692000,154.779,97.380,130.048,399.163,-131.984,360.581,-122.780,-108.600,-227.060
218,45628.704000,245.190,109.427,167.936,399.233,-126.546,357.713,-247.780,1.400,-175.060
219,45628.737000,365.083,116.455,182.272,394.372,-135.828,354.525,-61.780,16.400,19.940
220,45628.784000,351.324,81.318,208.896,393.512,-130.207,361.605,-3.780,157.400,276.940
221,45628.817000,227.501,109.427,162.816,388.609,-143.057,363.314,380.220,95.400,523.940
222,45628.865000,199.985,95.373,153.600,379.067,-149.497,368.136,142.220,129.400,439.940
223,45628.946000,222.587,92.361,145.408,378.146,-148.437,376.114,127.220,107.400,361.940
224,45628.961000,155.762,80.314,131.072,376.180,-153.940,376.989,47.220,57.400,278.940
225,45628.993000,161.658,65.255,132.096,369.386,-166.794,379.689,-44.780,88.400,264.940
226,45629.37000,167.555,75.294,133.120,366.494,-170.536,377.616,-324.780,90.400,279.940
227,45629.62000,156.745,77.302,128.000,359.530,-195.378,376.082,-629.780,92.400,235.940
228,45629.104000,98.764,61.239,129.024,361.279,-205.509,371.891,-884.780,117.400,60.940
229,45629.138000,80.092,54.212,141.312,363.932,-217.654,357.711,-1229.780,-143.600,-237.060
230,45629.164000,246.173,17.067,139.264,367.457,-234.504,336.471,-1205.780,-343.600,-234.060
231,45629.177000,200.967,-55.216,154.624,375.853,-241.195,316.448,-913.780,-380.600,-143.060
232,45629.221000,319.877,-42.165,183.296,375.547,-262.481,305.053,-677.780,-73.600,80.940
233,45629.265000,260.914,-37.145,175.104,376.399,-268.959,300.938,-352.780,-64.600,280.940
234,45629.298000,209.812,-5.020,150.528,370.585,-278.332,293.768,-172.780,-114.600,329.940
235,45629.347000,176.399,-3.012,132.096,371.510,-279.333,288.775,-14.780,-295.600,340.940
236,45629.378000,142.987,-15.059,89.088,368.515,-290.443,284.555,92.220,-381.600,405.940
237,45629.397000,142.004,-13.051,78.848,366.569,-294.171,282.484,97.220,-298.600,560.940
238,45629.468000,168.537,1.004,82.944,362.757,-296.073,281.443,308.220,-253.600,636.940
239,45629.529000,193.106,-1.004,108.544,353.009,-316.470,275.026,-4.780,-322.600,753.940
240,45629.552000,325.773,2.008,133.120,346.278,-323.965,270.878,-68.780,-228.600,724.940
241,45629.628000,332.653,18.071,198.656,335.670,-338.741,271.543,-86.780,91.400,535.940
242,45629.652000,321.843,10.039,195.584,321.332,-349.844,275.264,-87.780,376.400,449.940
243,45629.666000,226.518,23.090,142.336,313.787,-348.112,275.290,-51.780,182.400,421.940
244,45629.689000,173.451,33.129,91.136,307.004,-359.290,270.069,-483.780,83.400,291.940
245,45629.713000,144.952,1.004,58.368,299.248,-371.573,255.871,-797.780,-68.600,254.940
246,45629.745000,133.159,-2.008,30.720,296.182,-385.821,231.692,-1021.780,-144.600,100.940
247,45629.777000,119.401,-79.310,62.464,293.957,-406.665,197.427,-1666.780,-175.600,136.940
248,45629.837000,143.969,-129.506,77.824,290.006,-417.124,180.290,-1328.780,-29.600,145.940
249,45629.852000,287.447,-145.569,164.864,283.343,-418.440,164.338,-820.780,202.400,400.940
250,45629.882000,258.948,-190.745,167.936,273.693,-431.527,157.083,-169.780,326.400,371.940
251,45629.929000,274.672,-139.545,174.080,263.210,-437.142,157.942,-4.780,291.400,290.940
252,45629.961000,228.484,-155.608,117.760,255.626,-438.938,164.855,265.220,32.400,385.940
253,45629.997000,154.779,-99.388,100.352,249.942,-440.630,175.752,589.220,-71.600,310.940
254,45630.41000,129.228,-108.424,83.968,245.302,-435.001,185.811,331.220,-184.600,260.940
255,45630.101000,128.246,-121.475,71.680,238.645,-437.778,188.726,415.220,-198.600,324.940
256,45630.114000,115.470,-125.490,69.632,236.780,-436.712,197.698,487.220,-234.600,363.940
257,45630.208000,89.919,-129.506,80.896,231.143,-433.999,199.736,419.220,-322.600,373.940
258,45630.233000,219.639,-94.369,119.808,231.197,-431.056,209.745,599.220,-294.600,114.940
259,45630.258000,333.635,-64.251,156.672,233.163,-426.333,215.817,529.220,-288.600,-71.060
260,45630.289000,391.616,-65.255,176.128,242.739,-418.723,223.950,314.220,-171.600,-259.060
261,45630.360000,395.547,-82.322,205.824,254.116,-416.779,222.019,-114.780,72.400,-564.060
262,45630.373000,303.171,-112.439,156.672,260.901,-404.802,221.289,-155.780,70.400,-599.060
263,45630.407000,186.226,-121.475,125.952,276.107,-400.001,222.408,-133.780,173.400,-710.060
264,45630.444000,191.140,-96.376,114.688,284.670,-396.263,220.511,-176.780,206.400,-683.060
265,45630.469000,164.607,-66.259,108.544,293.253,-391.531,222.614,80.220,90.400,-553.060
266,45630.493000,142.987,-65.255,94.208,307.629,-378.440,226.893,307.220,62.400,-541.060
267,45630.553000,170.503,-57.224,89.088,311.550,-369.871,241.006,466.220,108.400,-451.060
268,45630.574000,169.520,-62.243,103.424,320.243,-357.693,249.235,143.220,141.400,-409.060
269,45630.599000,194.088,-57.224,108.544,325.985,-353.018,250.337,343.220,137.400,-313.060
270,45630.624000,181.313,-52.204,108.544,327.986,-346.326,263.413,441.220,144.400,-242.060
271,45630.659000,215.708,-67.263,122.880,328.164,-334.241,272.622,552.220,203.400,-179.060
272,45630.713000,261.896,-49.192,136.192,334.039,-321.846,293.782,817.220,206.400,-220.060
273,45630.738000,218.656,10.039,157.696,331.461,-304.204,308.079,675.220,209.400,-344.060
274,45630.783000,225.536,21.082,140.288,336.222,-303.030,318.057,742.220,124.400,-350.060
275,45630.838000,187.209,49.192,132.096,343.172,-279.883,326.517,516.220,37.400,-352.060
276,45630.903000,196.054,33.129,118.784,346.071,-276.064,332.570,200.220,44.400,-351.060
277,45630.945000,176.399,8.031,118.784,351.886,-265.911,332.795,-41.780,90.400,-242.060
278,45631.13000,162.641,-9.035,146.432,350.964,-264.871,339.778,-5.780,172.400,-230.060
279,45631.68000,189.175,3.012,147.456,352.901,-262.020,343.820,365.220,203.400,-186.060
280,45631.94000,175.417,10.039,145.408,350.270,-247.302,349.103,280.220,168.400,-149.060
281,45631.138000,291.378,5.020,155.648,350.362,-241.610,359.171,357.220,221.400,-141.060
282,45631.171000,205.881,-2.008,153.600,348.722,-224.052,368.494,642.220,148.400,-145.060
283,45631.179000,224.553,25.098,155.648,346.111,-209.100,385.717,919.220,233.400,-173.060
284,45631.196000,211.777,78.306,149.504,347.341,-188.835,391.123,979.220,257.400,-284.060
285,45631.226000,189.175,70.275,140.288,345.642,-175.819,402.339,537.220,153.400,-440.060
286,45631.263000,179.347,60.235,128.000,348.807,-152.723,410.792,325.220,65.400,-518.060
287,45631.287000,139.056,62.243,115.712,352.642,-149.008,410.877,210.220,5.400,-502.060
288,45631.316000,144.952,62.243,111.616,356.682,-130.577,414.259,172.220,25.400,-510.060
289,45631.350000,163.624,76.298,119.808,357.675,-126.939,412.349,142.220,45.400,-516.060
290,45631.374000,136.107,119.467,102.400,363.587,-109.496,410.739,359.220,-84.600,-547.060
291,45631.418000,137.090,120.471,116.736,366.792,-82.852,413.300,380.220,-78.600,-626.060
292,45631.450000,182.296,184.722,143.360,372.731,-63.558,412.725,558.220,-102.600,-609.060
293,45631.475000,194.088,193.757,167.936,371.979,-48.970,410.051,134.220,-120.600,-433.060
294,45631.507000,240.276,203.796,211.968,371.056,-47.170,409.093,68.220,-25.600,-305.060
