Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
62,45808.452000,236.039,-16.532,85.333,447.799,-272.668,187.645,-9.150,30.630,69.070
63,45808.490000,233.045,-0.501,77.395,441.902,-278.293,192.397,-29.150,-26.370,73.070
64,45808.530000,243.025,-6.513,84.341,449.675,-277.316,189.486,-71.150,-8.370,-19.930
65,45808.572000,234.043,-18.536,85.333,446.804,-274.521,189.559,-78.150,-53.370,-60.930
66,45808.607000,235.041,-23.546,88.310,444.853,-274.680,184.633,-5.150,-108.370,7.070
67,45808.650000,244.023,-36.571,90.295,443.827,-278.476,184.526,129.850,-120.370,64.070
68,45808.687000,242.027,-25.550,91.287,444.857,-274.627,186.602,205.850,-66.370,106.070
69,45808.730000,227.057,-3.507,95.256,441.880,-279.344,188.433,187.850,-21.370,112.070
70,45808.746000,223.064,-1.503,98.233,444.779,-280.248,188.413,120.850,21.630,46.070
71,45808.795000,233.045,-10.521,90.295,441.820,-283.967,192.239,20.850,38.630,19.070
72,45808.827000,251.010,-19.538,92.279,443.875,-276.322,194.422,67.850,93.630,15.070
73,45808.868000,241.029,-21.542,89.302,438.961,-281.013,198.218,109.850,81.630,18.070
74,45808.908000,223.064,-15.530,95.256,440.003,-276.245,199.336,151.850,112.630,73.070
75,45808.948000,227.057,-3.507,92.279,433.106,-283.801,203.048,126.850,103.630,79.070
76,45808.986000,231.049,-3.507,90.295,434.191,-276.169,205.230,42.850,38.630,6.070
77,45809.10000,227.057,-12.524,90.295,432.149,-282.869,203.073,0.850,2.630,-18.930
78,45809.68000,235.041,-14.528,86.326,435.067,-282.749,206.032,-3.150,-16.370,-15.930
79,45809.88000,237.037,-13.526,87.318,438.968,-281.696,208.035,9.850,-25.370,-4.930
80,45809.128000,237.037,-13.526,87.318,438.107,-274.144,208.243,27.850,-26.370,0.070
81,45809.170000,238.035,-14.528,89.302,438.003,-280.869,204.122,38.850,-9.370,12.070
82,45809.211000,235.041,-11.523,91.287,441.017,-274.129,207.265,46.850,8.630,13.070
83,45809.248000,233.045,-8.517,90.295,438.013,-280.737,209.044,38.850,6.630,15.070
84,45809.290000,232.047,-12.524,92.279,437.150,-273.212,208.268,45.850,9.630,11.070
85,45809.308000,234.043,-13.526,93.271,437.095,-276.995,208.163,55.850,14.630,22.070
86,45809.352000,229.053,-10.521,92.279,436.187,-273.121,212.203,53.850,-15.370,12.070
87,45809.398000,230.051,-13.526,91.287,431.277,-276.998,211.103,71.850,-49.370,13.070
88,45809.432000,242.027,-14.528,89.302,433.291,-272.190,213.208,77.850,-31.370,32.070
89,45809.467000,235.041,-4.509,86.326,435.107,-280.700,211.991,74.850,-26.370,22.070
90,45809.510000,229.053,-4.509,87.318,435.242,-271.270,211.269,58.850,-35.370,9.070
91,45809.547000,239.033,-5.511,88.310,435.166,-276.864,214.065,19.850,1.630,14.070
92,45809.598000,239.033,-7.515,89.302,431.222,-280.781,210.998,-5.150,3.630,-9.930
93,45809.611000,233.045,-8.517,90.295,437.087,-277.862,211.089,-30.150,-13.370,-23.930
94,45809.661000,233.045,-15.530,88.310,439.093,-273.159,209.256,-32.150,-7.370,-16.930
95,45809.688000,234.043,-12.524,88.310,437.087,-277.862,211.089,-31.150,-17.370,-12.930
96,45809.728000,236.039,-12.524,87.318,435.211,-273.214,209.248,-14.150,-16.370,-15.930
97,45809.767000,237.037,-10.521,88.310,436.179,-273.226,208.266,-15.150,-14.370,-7.930
98,45809.821000,237.037,-9.519,86.326,437.083,-277.914,209.121,-14.150,-7.370,2.070
99,45809.850000,235.041,-10.521,87.318,438.968,-281.696,208.035,-19.150,1.630,-4.930
100,45809.890000,239.033,-7.515,87.318,438.148,-271.307,208.322,-17.150,16.630,-13.930
101,45809.908000,237.037,-6.513,87.318,436.189,-272.333,206.323,-34.150,18.630,-10.930
102,45809.958000,237.037,-8.517,87.318,437.097,-276.969,209.147,-32.150,32.630,-9.930
103,45809.987000,235.041,-11.523,87.318,436.193,-272.280,208.292,-26.150,22.630,-5.930
104,45810.27000,232.047,-9.519,87.318,438.105,-274.171,207.259,-22.150,11.630,7.070
105,45810.71000,230.051,-12.524,88.310,437.140,-274.105,210.210,-7.150,8.630,2.070
106,45810.121000,235.041,-9.519,87.318,436.140,-276.037,209.171,-5.150,0.630,3.070
107,45810.147000,237.037,-11.523,88.310,436.146,-275.196,205.260,-2.150,-5.370,9.070
108,45810.190000,234.043,-9.519,85.333,438.127,-273.120,211.223,1.850,-1.370,-5.930
109,45810.208000,237.037,-10.521,87.318,440.021,-276.008,208.195,3.850,0.630,-10.930
110,45810.250000,235.041,-9.519,88.310,437.920,-287.304,210.828,-1.150,-7.370,4.070
111,45810.291000,233.045,-10.521,89.302,438.105,-274.171,207.259,1.850,-7.370,14.070
112,45810.328000,234.043,-10.521,88.310,436.170,-274.119,210.208,-2.150,-10.370,-2.930
113,45810.368000,234.043,-11.523,89.302,440.013,-276.875,211.122,-3.150,-18.370,-5.930
114,45810.411000,236.039,-10.521,88.310,436.138,-276.063,208.187,1.850,-13.370,11.070
115,45810.456000,235.041,-9.519,86.326,437.164,-272.267,208.294,7.850,-10.370,5.070
116,45810.488000,235.041,-7.515,87.318,434.181,-277.062,207.172,11.850,-12.370,-10.930
117,45810.507000,238.035,-10.521,89.302,437.164,-272.267,208.294,9.850,-4.370,-3.930
118,45810.552000,236.039,-11.523,86.326,437.979,-282.708,206.038,10.850,-5.370,14.070
119,45810.597000,233.045,-10.521,88.310,441.031,-273.184,207.292,9.850,-7.370,5.070
120,45810.640000,234.043,-10.521,88.310,436.957,-286.451,207.899,7.850,-9.370,-0.930
121,45810.672000,237.037,-12.524,87.318,441.878,-281.681,207.057,3.850,-5.370,4.070
122,45810.713000,236.039,-11.523,88.310,439.973,-278.924,205.163,-0.150,-8.370,5.070
123,45810.748000,234.043,-10.521,87.318,440.103,-270.334,208.353,7.850,-10.370,2.070
124,45810.792000,236.039,-10.521,87.318,440.048,-274.117,208.248,2.850,-7.370,2.070
125,45810.811000,235.041,-12.524,86.326,439.103,-272.266,207.314,1.850,-8.370,1.070
126,45810.852000,233.045,-7.515,87.318,438.993,-279.831,207.103,2.850,-13.370,-2.930
127,45810.888000,230.051,-5.511,87.318,438.180,-269.363,210.344,-4.150,-20.370,13.070
128,45810.930000,227.057,-5.511,84.341,438.987,-279.910,204.150,-12.150,-44.370,19.070
129,45810.972000,229.053,-3.507,87.318,436.132,-276.142,205.234,-35.150,-62.370,31.070
130,45811.8000,238.035,-9.519,85.333,441.899,-279.868,204.156,-44.150,-82.370,7.070
131,45811.51000,246.020,-11.523,81.364,440.030,-274.354,199.388,-11.150,-100.370,-46.930
132,45811.93000,251.010,-17.534,73.426,443.828,-279.999,198.254,108.850,-77.370,-18.930
133,45811.112000,257.996,-13.526,76.403,439.099,-271.557,198.481,162.850,-25.370,52.070
134,45811.160000,232.047,10.521,83.349,436.140,-275.275,202.307,122.850,45.630,85.070
135,45811.191000,231.049,7.515,91.287,437.173,-271.374,206.352,23.850,113.630,92.070
136,45811.232000,230.051,-0.501,93.271,436.107,-278.007,206.165,-81.150,96.630,22.070
137,45811.270000,221.068,-10.521,95.256,434.181,-277.062,207.172,-127.150,27.630,-46.930
138,45811.312000,221.068,-10.521,90.295,437.097,-276.207,202.283,-127.150,-33.370,-35.930
139,45811.350000,223.064,-17.534,84.341,435.149,-276.314,199.326,-66.150,-100.370,-33.930
140,45811.370000,225.060,-14.528,80.372,437.973,-282.025,196.221,-23.150,-179.370,-38.930
141,45811.411000,231.049,-13.526,78.388,441.934,-276.349,194.418,8.850,-206.370,-74.930
142,45811.448000,242.027,-17.534,72.434,442.024,-269.809,191.649,19.850,-145.370,-109.930
143,45811.502000,256.998,-21.542,70.450,446.844,-271.710,188.654,4.850,-140.370,-147.930
144,45811.533000,266.979,-18.536,82.357,446.893,-268.007,185.806,-25.150,-71.370,-71.930
145,45811.570000,256.000,-28.556,80.372,447.783,-273.640,186.634,-27.150,-51.370,-35.930
146,45811.611000,237.037,-21.542,77.395,450.771,-268.004,183.845,-90.150,-44.370,10.070
147,45811.650000,232.047,-28.556,75.411,449.718,-273.692,183.685,-36.150,-29.370,49.070
148,45811.668000,217.076,-35.569,70.450,449.773,-269.909,183.791,10.850,-49.370,59.070
149,45811.711000,212.086,-27.554,66.481,450.630,-277.513,181.613,66.850,-60.370,8.070
150,45811.748000,244.023,-24.548,74.419,451.708,-269.961,180.842,44.850,-122.370,-81.930
151,45811.791000,284.943,-15.530,87.318,456.565,-269.078,175.956,13.850,-94.370,-144.930
152,45811.828000,291.930,-15.530,89.302,455.610,-268.120,176.965,-26.150,-49.370,-6.930
153,45811.876000,275.961,-28.556,83.349,454.638,-268.160,175.979,0.850,28.630,77.070
154,45811.915000,240.031,-38.575,78.388,455.530,-273.767,177.791,107.850,0.630,69.070
155,45811.965000,225.060,-16.532,82.357,454.632,-269.000,179.890,227.850,31.630,36.070
156,45811.972000,206.097,2.505,79.380,453.664,-269.749,187.736,208.850,39.630,63.070
157,45812.25000,203.103,1.503,85.333,449.787,-269.725,190.681,153.850,13.630,18.070
158,45812.51000,186.136,-12.524,86.326,457.625,-264.834,192.798,221.850,28.630,-44.930
159,45812.93000,173.162,7.515,91.287,456.680,-263.744,198.728,307.850,91.630,-16.930
160,45812.131000,271.969,18.536,123.039,451.969,-255.065,207.814,319.850,274.630,222.070
161,45812.173000,349.817,37.573,142.884,442.175,-262.478,218.411,193.850,463.630,222.070
162,45812.211000,275.961,6.513,113.116,438.422,-254.705,228.457,233.850,549.630,-243.930
163,45812.250000,257.996,25.550,93.271,442.321,-255.201,243.204,301.850,489.630,-406.930
164,45812.270000,242.027,42.583,76.403,437.694,-240.822,253.432,135.850,417.630,-157.930
165,45812.312000,229.053,55.609,81.364,431.785,-248.153,265.022,-54.150,451.630,-19.930
166,45812.350000,218.074,37.573,87.318,428.985,-240.603,266.210,-179.150,313.630,-132.930
167,45812.391000,172.164,13.526,99.225,432.877,-240.417,271.140,-186.150,314.630,-259.930
168,45812.432000,168.172,6.513,143.876,431.003,-236.504,277.148,-69.150,300.630,-207.930
169,45812.470000,171.166,4.509,148.837,428.137,-234.417,286.053,91.850,289.630,-31.930
170,45812.512000,175.158,10.521,144.868,421.407,-230.599,291.066,231.850,131.630,84.070
171,45812.562000,194.121,30.560,144.868,420.427,-231.505,293.006,191.850,120.630,192.070
172,45812.570000,146.214,24.548,132.961,410.787,-227.702,298.998,194.850,287.630,122.070
173,45812.618000,108.288,84.665,176.620,408.807,-231.302,306.763,86.850,298.630,163.070
174,45812.652000,318.877,16.532,138.915,404.011,-227.562,307.843,-5.150,228.630,-131.930
175,45812.690000,333.848,-32.564,32.744,413.741,-225.586,305.947,-429.150,114.630,-551.930
176,45812.732000,374.768,-85.667,70.450,411.831,-222.908,301.100,-279.150,27.630,-245.930
177,45812.770000,408.702,-112.720,51.597,414.733,-222.998,296.184,-62.150,-117.370,-139.930
178,45812.812000,329.856,-24.548,46.636,412.841,-220.084,300.197,20.850,39.630,44.070
179,45812.853000,242.027,-20.540,43.659,413.738,-224.851,298.098,-2.150,-81.370,171.070
180,45812.872000,186.136,-28.556,28.775,413.636,-231.549,294.961,69.850,-83.370,164.070
181,45812.915000,160.187,-31.562,47.628,411.658,-234.361,296.847,84.850,-99.370,73.070
182,45812.951000,167.173,-30.560,52.589,415.479,-238.167,293.796,216.850,-263.370,-5.930
183,45812.993000,211.088,-4.509,107.163,420.517,-224.965,290.238,105.850,-370.370,63.070
184,45813.31000,250.012,42.583,197.457,419.385,-235.512,285.024,-272.150,-246.370,338.070
185,45813.73000,249.014,46.591,176.620,420.234,-243.222,278.910,-184.150,-46.370,534.070
186,45813.112000,280.951,-27.554,140.899,412.239,-259.355,280.415,48.850,10.630,473.070
187,45813.131000,318.877,49.597,134.946,415.227,-253.719,277.626,-139.150,-157.370,-132.930
188,45813.172000,240.031,52.603,113.116,421.061,-252.743,275.695,-2.150,-6.370,-607.930
189,45813.217000,203.103,28.556,106.171,424.218,-235.707,275.191,310.850,79.630,-290.930
190,45813.255000,166.175,17.534,75.411,424.270,-232.738,280.192,229.850,11.630,-108.930
191,45813.291000,108.288,80.658,80.372,426.132,-237.571,275.142,-152.150,-277.370,42.070
192,45813.335000,104.296,72.642,82.357,430.873,-244.332,267.093,-586.150,-447.370,80.070
193,45813.375000,144.218,24.548,115.101,433.764,-243.793,250.392,-521.150,-369.370,-31.930
194,45813.412000,358.799,-111.718,123.039,443.293,-253.638,230.462,-474.150,-526.370,-550.930
195,45813.435000,373.770,41.581,140.899,454.214,-235.757,222.125,-359.150,-72.370,-491.930
196,45813.472000,348.819,-34.568,133.953,452.140,-244.400,217.947,-339.150,-109.370,-129.930
197,45813.515000,309.895,-56.611,144.868,452.158,-242.641,213.078,-309.150,27.630,169.070
198,45813.555000,246.020,-70.638,117.085,450.977,-256.891,210.712,-263.150,-78.370,161.070
199,45813.596000,200.109,-37.573,98.233,448.106,-254.096,210.785,61.850,-15.370,297.070
200,45813.640000,131.244,-5.511,78.388,444.021,-268.283,212.351,210.850,36.630,280.070
201,45813.671000,101.302,-3.507,72.434,440.216,-263.504,216.412,219.850,18.630,200.070
202,45813.712000,74.355,-8.517,73.426,442.104,-267.233,217.295,85.850,-130.370,73.070
203,45813.731000,104.296,14.528,128.000,438.195,-268.391,211.354,-99.150,-164.370,87.070
204,45813.790000,309.895,62.622,159.752,442.950,-274.207,203.332,-283.150,-205.370,-115.930
205,45813.817000,362.791,9.519,146.853,446.866,-271.421,199.482,-361.150,144.630,-169.930
206,45813.855000,412.694,66.630,174.636,450.819,-266.611,200.606,-606.150,272.630,-286.930
207,45813.892000,368.780,120.736,187.535,447.831,-271.486,196.531,-993.150,685.630,-439.930
208,45813.931000,282.947,101.699,95.256,447.828,-271.512,195.546,-1346.150,896.630,-553.930
209,45813.973000,131.244,63.624,-40.682,446.809,-275.229,198.392,-1625.150,936.630,-447.930
210,45814.11000,-79.345,-18.536,-33.736,437.947,-283.129,190.288,-1752.150,1066.630,-328.930
211,45814.35000,-108.288,-105.706,41.674,432.826,-301.244,186.825,-1083.150,406.630,-278.930
212,45814.81000,327.860,-380.243,184.558,439.803,-286.517,168.558,-591.150,-530.370,-376.930
213,45814.112000,151.205,33.566,52.589,436.877,-288.266,175.390,964.850,41.630,-74.930
214,45814.155000,148.211,-33.566,79.380,433.903,-292.956,178.205,577.850,-10.370,716.070
215,45814.193000,121.263,-62.622,28.775,428.949,-300.458,182.906,584.850,-491.370,350.070
216,45814.231000,206.097,2.505,179.597,433.015,-288.057,185.225,853.850,-543.370,-312.930
217,45814.273000,512.499,201.894,231.194,435.966,-284.444,177.462,62.850,-405.370,178.070
218,45814.315000,350.815,-120.736,183.566,432.095,-283.580,176.495,114.850,-91.370,464.070
219,45814.333000,246.020,36.571,100.217,437.952,-280.766,172.649,-89.150,-61.370,-594.930
220,45814.371000,210.090,-60.618,81.364,444.931,-267.536,169.094,213.850,-368.370,-630.930
221,45814.412000,293.926,-89.675,81.364,450.759,-267.401,171.075,522.850,-124.370,80.070
222,45814.453000,245.021,-59.616,91.287,447.943,-261.584,178.118,292.850,80.630,358.070
223,45814.497000,172.164,-77.652,86.326,441.935,-275.561,188.538,491.850,226.630,494.070
224,45814.532000,114.277,-44.587,41.674,439.085,-272.502,198.455,912.850,-193.370,480.070
225,45814.575000,132.242,-51.601,45.643,439.060,-275.129,206.251,1139.850,-550.370,430.070
226,45814.615000,161.185,-53.605,82.357,441.133,-266.485,210.429,1126.850,-551.370,135.070
227,45814.636000,381.754,108.712,155.783,442.216,-259.641,218.490,1078.850,-406.370,332.070
228,45814.673000,285.942,2.505,173.643,435.376,-263.389,223.292,622.850,-149.370,801.070
229,45814.717000,237.037,22.544,89.302,430.342,-275.777,221.956,238.850,-201.370,347.070
230,45814.756000,254.004,90.677,80.372,434.351,-267.185,223.185,189.850,-332.370,-142.930
231,45814.797000,222.066,61.620,73.426,444.033,-267.363,211.393,-139.150,-355.370,-275.930
232,45814.832000,184.140,53.605,52.589,447.025,-260.913,203.708,-314.150,-270.370,-177.930
233,45814.873000,127.251,49.597,62.512,451.758,-267.780,191.722,-458.150,-156.370,-28.930
234,45814.913000,98.308,-10.521,102.202,448.820,-268.925,185.784,-459.150,-89.370,-89.930
235,45814.933000,234.043,-127.750,128.000,456.664,-262.432,177.125,-280.150,-66.370,-415.930
236,45814.976000,458.604,6.513,96.248,463.544,-255.848,172.402,-145.150,-146.370,-524.930
237,45815.16000,329.856,-47.593,135.938,465.657,-244.394,175.675,-114.150,192.630,-59.930
238,45815.70000,334.846,-94.685,128.000,458.762,-251.924,180.372,119.850,309.630,234.070
239,45815.125000,276.959,-82.661,125.023,454.825,-257.284,193.986,424.850,394.630,402.070
240,45815.203000,188.133,-42.583,89.302,441.223,-260.706,214.524,668.850,445.630,472.070
241,45815.226000,141.224,-18.536,62.512,433.545,-256.612,230.363,971.850,577.630,458.070
242,45815.243000,111.283,-53.605,101.209,423.862,-258.744,261.763,1224.850,668.630,257.070
243,45815.252000,104.296,-12.524,125.023,421.315,-236.404,285.986,1116.850,532.630,-49.930
244,45815.273000,245.021,185.863,157.767,415.613,-230.286,305.819,646.850,403.630,111.070
245,45815.320000,316.881,26.552,103.194,410.853,-224.550,310.889,446.850,238.630,220.070
246,45815.355000,304.904,46.591,110.140,404.021,-228.191,319.629,311.850,264.630,157.070
247,45815.393000,276.959,92.681,113.116,399.257,-223.269,329.594,131.850,268.630,89.070
248,45815.442000,196.117,83.663,109.147,394.416,-223.180,335.490,-103.150,361.630,-251.930
249,45815.483000,138.230,42.583,112.124,395.441,-219.383,335.597,-260.150,326.630,-404.930
250,45815.512000,112.281,26.552,108.155,395.481,-216.573,334.691,-282.150,160.630,-408.930
251,45815.532000,104.296,12.524,105.178,402.361,-209.989,329.968,-280.150,2.630,-345.930
252,45815.572000,92.320,-17.534,111.132,407.150,-213.834,324.951,-267.150,-204.370,-121.930
253,45815.617000,122.261,3.507,133.953,406.198,-212.062,321.064,124.850,-346.370,311.070
254,45815.656000,206.097,-5.511,159.752,407.984,-221.728,311.946,231.850,-233.370,347.070
255,45815.696000,491.540,-43.585,74.419,414.038,-205.622,310.437,292.850,-358.370,-300.930
256,45815.736000,465.591,0.501,16.868,420.765,-209.466,304.440,-217.150,-175.370,-61.930
257,45815.787000,469.583,-79.656,32.744,419.832,-206.696,302.548,-177.150,8.630,-6.930
258,45815.816000,346.823,-29.558,57.550,416.865,-210.520,302.437,-198.150,157.630,64.070
259,45815.840000,235.041,-39.577,14.884,409.999,-215.370,301.307,-178.150,101.630,211.070
260,45815.873000,134.238,-44.587,26.791,409.796,-230.290,308.760,-17.150,174.630,247.070
261,45815.922000,57.388,-7.515,28.775,409.764,-232.234,306.739,-74.150,-118.370,56.070
262,45815.955000,35.431,19.538,14.884,416.576,-230.378,301.884,-22.150,-334.370,-102.930
263,45815.995000,-13.474,-3.507,120.062,419.553,-225.661,300.053,-104.150,-339.370,-231.930
264,45816.33000,36.429,103.703,241.116,431.178,-225.024,282.385,-411.150,-469.370,-641.930
265,45816.78000,512.499,65.628,200.434,439.776,-232.073,261.548,-382.150,-721.370,220.070
266,45816.112000,298.916,-95.687,158.760,443.556,-237.955,251.554,-355.150,-31.370,125.070
267,45816.136000,401.715,93.683,166.698,437.682,-240.980,247.526,-342.150,-74.370,391.070
268,45816.187000,285.942,9.519,131.969,434.710,-245.644,251.326,48.850,183.630,96.070
269,45816.216000,236.039,-9.519,90.295,431.851,-242.690,257.305,66.850,270.630,-174.930
270,45816.255000,165.177,21.542,81.364,429.983,-238.698,266.265,183.850,256.630,-209.930
271,45816.300000,125.255,59.616,52.589,431.857,-243.373,267.122,116.850,60.630,-79.930
272,45816.343000,128.250,58.614,45.643,435.734,-243.397,264.177,-248.150,-243.370,-99.930
273,45816.373000,135.236,38.575,68.465,440.512,-246.612,247.374,-511.150,-502.370,-123.930
274,45816.398000,164.179,4.509,94.264,446.278,-248.816,232.568,-719.150,-416.370,-110.930
275,45816.445000,195.119,14.528,124.031,449.069,-254.949,213.714,-685.150,-266.370,-153.930
276,45816.486000,268.975,-23.546,144.868,457.964,-242.795,204.231,-560.150,-258.370,-676.930
277,45816.515000,286.940,-38.575,133.953,465.762,-239.192,193.525,-355.150,-179.370,-604.930
278,45816.555000,324.866,31.562,98.233,473.652,-229.784,187.898,-436.150,-123.370,-210.930
279,45816.595000,340.834,-43.585,86.326,469.697,-233.858,178.925,-376.150,-139.370,-103.930
280,45816.650000,307.899,-69.636,96.248,469.649,-236.774,175.893,-314.150,-51.370,87.070
281,45816.675000,230.051,-43.585,91.287,468.539,-246.270,174.644,-89.150,-6.370,163.070
282,45816.705000,181.146,-43.585,91.287,469.528,-245.258,176.641,57.850,12.630,207.070
283,45816.736000,129.248,-52.603,64.496,465.470,-256.793,171.395,243.850,-82.370,273.070
284,45816.776000,85.333,-28.556,82.357,462.570,-256.676,177.295,350.850,-112.370,332.070
285,45816.816000,75.353,40.579,93.271,455.665,-264.337,177.070,123.850,-66.370,460.070
286,45816.853000,259.992,112.720,130.977,457.571,-266.306,173.084,-79.150,-197.370,356.070
287,45816.900000,509.505,76.650,105.178,451.523,-280.810,163.818,-412.150,-498.370,449.070
288,45816.935000,430.659,18.536,139.907,453.482,-279.023,158.953,-627.150,174.630,-334.930
289,45816.978000,507.509,75.648,150.822,462.245,-277.008,159.024,-989.150,798.630,-744.930
290,45816.998000,319.875,67.632,162.729,452.567,-276.777,172.785,-1326.150,1673.630,-537.930
291,45817.35000,127.251,-54.607,62.512,446.734,-279.275,188.443,-1298.150,1570.630,-334.930
292,45817.75000,-37.427,-72.642,-10.915,437.857,-289.669,193.057,-1240.150,1088.630,110.070
