Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
121,45810.557000,228.484,8.031,106.496,414.146,-270.468,245.262,7.220,3.400,0.940
122,45810.594000,229.466,4.016,101.376,414.096,-274.133,245.184,11.220,8.400,-0.060
123,45810.637000,227.501,6.024,102.400,412.169,-276.867,247.112,15.220,-14.600,-6.060
124,45810.677000,228.484,7.027,104.448,419.760,-274.993,244.180,9.220,-22.600,-10.060
125,45810.718000,230.449,7.027,103.424,416.933,-274.115,244.194,14.220,-27.600,-15.060
126,45810.729000,228.484,5.020,100.352,419.813,-271.290,246.248,11.220,-36.600,-9.060
127,45810.778000,231.432,6.024,102.400,417.007,-268.638,243.316,3.220,-13.600,-10.060
128,45810.816000,230.449,6.024,102.400,417.995,-265.818,246.361,2.220,4.400,-2.060
129,45810.862000,233.397,7.027,99.328,418.917,-267.638,246.324,16.220,47.400,3.940
130,45810.892000,231.432,7.027,100.352,415.122,-268.565,248.288,37.220,84.400,11.940
131,45810.934000,229.466,9.035,97.280,413.164,-273.210,246.197,33.220,106.400,12.940
132,45810.952000,223.570,10.039,102.400,411.262,-274.112,248.164,42.220,86.400,16.940
133,45811.4000,228.484,14.055,105.472,410.299,-275.859,253.099,76.220,67.400,-3.060
134,45811.29000,220.622,19.075,111.616,414.189,-268.421,256.247,38.220,12.400,-6.060
135,45811.74000,230.449,24.094,120.832,412.339,-265.639,259.287,-38.780,-28.600,-20.060
136,45811.109000,228.484,28.110,120.832,413.185,-272.196,251.192,-116.780,-76.600,-36.060
137,45811.157000,220.622,16.063,110.592,414.178,-268.558,249.281,-172.780,-180.600,-4.060
138,45811.169000,226.518,14.055,98.304,415.009,-276.050,240.171,-189.780,-218.600,14.940
139,45811.214000,235.363,10.039,92.160,415.976,-273.484,230.281,-141.780,-213.600,27.940
140,45811.256000,239.294,10.039,88.064,413.955,-282.710,228.093,-101.780,-134.600,25.940
141,45811.292000,238.311,5.020,84.992,416.855,-278.111,227.200,-84.780,-32.600,36.940
142,45811.336000,235.363,8.031,86.016,412.039,-284.548,229.045,-72.780,91.400,64.940
143,45811.374000,231.432,5.020,90.112,411.100,-283.703,226.078,-196.780,247.400,99.940
144,45811.392000,224.553,-2.008,94.208,407.204,-292.758,233.837,-224.780,234.400,106.940
145,45811.432000,221.605,-10.039,114.688,406.154,-300.138,231.689,-198.780,207.400,77.940
146,45811.468000,226.518,-18.071,123.904,403.397,-294.601,235.781,-150.780,85.400,52.940
147,45811.513000,235.363,-22.086,119.808,402.358,-301.085,232.658,-121.780,-16.600,17.940
148,45811.561000,243.225,-23.090,114.688,400.559,-293.859,228.830,-113.780,-85.600,-12.060
149,45811.602000,239.294,-28.110,109.568,404.253,-300.261,226.710,-94.780,-110.600,-26.060
150,45811.646000,227.501,-28.110,100.352,402.382,-298.493,224.756,-59.780,-90.600,-32.060
151,45811.659000,218.656,-26.102,94.208,403.309,-299.474,220.758,-25.780,-34.600,-31.060
152,45811.688000,212.760,-25.098,88.064,406.191,-296.630,223.806,12.220,32.400,-21.060
153,45811.733000,213.743,-26.102,108.544,401.361,-304.002,224.637,-96.780,68.400,2.940
154,45811.777000,225.536,-23.090,101.376,407.142,-296.559,226.793,70.220,-19.600,-32.060
155,45811.819000,258.948,-27.106,126.976,406.267,-291.114,224.918,75.220,-18.600,-57.060
156,45811.857000,261.896,-17.067,133.120,406.171,-298.404,226.752,93.220,-113.600,-44.060
157,45811.873000,243.225,-13.051,120.832,412.815,-296.542,223.818,90.220,-135.600,-42.060
158,45811.927000,224.553,-9.035,98.304,413.777,-295.575,225.829,121.220,-121.600,-23.060
159,45812.22000,213.743,-10.039,89.088,414.756,-292.872,222.904,174.220,-78.600,9.940
160,45812.47000,208.829,-7.027,82.944,412.987,-284.516,230.042,260.220,-2.600,45.940
161,45812.72000,203.916,-7.027,80.896,412.060,-283.534,234.040,349.220,150.400,89.940
162,45812.98000,185.244,-4.016,68.608,406.346,-287.117,241.912,399.220,238.400,118.940
163,45812.108000,211.777,0.000,69.632,401.730,-280.435,258.957,386.220,368.400,145.940
164,45812.136000,259.931,0.000,90.112,395.061,-284.889,269.793,369.220,394.400,178.940
165,45812.171000,265.827,18.071,111.616,390.417,-280.078,284.808,650.220,520.400,117.940
166,45812.221000,286.464,45.176,125.952,380.226,-266.122,302.993,609.220,540.400,27.940
167,45812.261000,222.587,58.227,185.344,373.689,-261.336,318.005,257.220,713.400,-115.060
168,45812.291000,208.829,45.176,196.608,366.208,-256.543,334.010,-19.780,655.400,-196.060
169,45812.336000,162.641,52.204,184.320,367.128,-259.142,340.919,54.220,362.400,-245.060
170,45812.353000,160.676,37.145,163.840,361.573,-250.855,347.055,-73.780,291.400,-249.060
171,45812.437000,149.866,42.165,137.216,362.481,-253.591,346.998,-81.780,128.400,-249.060
172,45812.461000,157.727,47.184,134.144,366.392,-244.380,347.200,-179.780,90.400,-218.060
173,45812.484000,166.572,39.153,134.144,366.368,-246.192,348.156,-189.780,150.400,-186.060
174,45812.524000,166.572,62.243,151.552,361.704,-241.616,351.230,-18.780,433.400,-169.060
175,45812.579000,143.969,62.243,179.200,352.301,-237.959,357.262,-127.780,587.400,-113.060
176,45812.589000,89.919,58.227,153.600,345.548,-248.026,362.011,-263.780,473.400,-6.060
177,45812.634000,178.365,24.094,163.840,340.820,-248.050,363.993,-562.780,394.400,-34.060
178,45812.662000,278.603,6.024,162.816,332.107,-262.002,358.710,-547.780,343.400,-50.060
179,45812.693000,238.311,-10.039,177.152,328.311,-262.949,359.679,-500.780,346.400,-57.060
180,45812.737000,327.739,-35.137,208.896,319.653,-273.178,357.459,-304.780,438.400,-27.060
181,45812.773000,313.981,-40.157,217.088,314.883,-276.008,356.397,-198.780,193.400,127.940
182,45812.789000,261.896,-37.145,183.296,311.124,-274.206,357.424,-113.780,59.400,151.940
183,45812.839000,203.916,-45.176,139.264,312.951,-278.801,355.340,-55.780,-147.600,160.940
184,45812.877000,152.814,-41.161,105.472,313.872,-280.621,355.303,185.220,-228.600,127.940
185,45812.911000,140.038,-25.098,88.064,323.424,-274.063,356.451,388.220,-416.600,5.940
186,45812.954000,167.555,-13.051,83.968,324.289,-279.626,352.355,192.220,-390.600,-36.060
187,45812.989000,217.674,-20.078,126.976,328.144,-274.137,349.494,257.220,-301.600,36.940
188,45813.34000,238.311,17.067,146.432,334.923,-262.998,352.725,498.220,-229.600,169.940
189,45813.53000,235.363,29.114,155.648,333.893,-269.384,354.577,370.220,-211.600,358.940
190,45813.108000,201.950,45.176,193.536,326.434,-262.019,361.685,392.220,-40.600,321.940
191,45813.134000,222.587,55.216,189.440,325.532,-259.205,365.722,203.220,49.400,232.940
192,45813.184000,245.190,48.188,196.608,319.768,-265.673,366.570,43.220,72.400,219.940
193,45813.214000,135.125,21.082,167.936,315.911,-271.181,368.437,6.220,-80.600,179.940
194,45813.252000,143.969,31.122,142.336,320.599,-273.945,364.406,-99.780,-144.600,67.940
195,45813.282000,106.626,16.063,131.072,321.433,-281.398,357.286,-313.780,-194.600,-20.060
196,45813.314000,137.090,32.125,151.552,323.230,-287.883,352.178,-319.780,-47.600,-199.060
197,45813.354000,130.211,27.106,154.624,329.873,-286.042,348.248,-453.780,-127.600,-291.060
198,45813.398000,210.795,20.078,175.104,331.680,-290.871,334.223,-678.780,-128.600,-383.060
199,45813.439000,243.225,-40.157,200.704,344.894,-291.865,321.291,-738.780,-299.600,-326.060
200,45813.482000,310.050,-53.208,206.848,353.273,-300.291,306.205,-559.780,-287.600,-286.060
201,45813.494000,303.171,-49.192,182.272,356.084,-301.345,297.235,-333.780,-321.600,-192.060
202,45813.534000,248.138,-32.125,165.888,365.553,-300.382,293.291,-109.780,-237.600,-174.060
203,45813.592000,212.760,-29.114,153.600,368.437,-296.738,290.389,152.220,-140.600,-97.060
204,45813.619000,147.900,-20.078,117.760,368.506,-292.080,294.467,262.220,-91.600,-17.060
205,45813.657000,118.418,-11.043,87.040,369.401,-295.751,293.395,248.220,-88.600,62.940
206,45813.698000,99.747,-7.027,80.896,370.454,-288.332,297.533,151.220,-64.600,145.940
207,45813.734000,129.228,6.024,99.328,362.816,-293.071,294.437,58.220,-24.600,109.940
208,45813.752000,268.775,40.157,110.592,369.494,-289.280,296.517,47.220,18.400,26.940
209,45813.802000,259.931,57.224,131.072,361.891,-292.070,299.430,-153.780,259.400,-155.060
210,45813.834000,330.687,82.322,162.816,363.828,-288.439,296.526,-443.780,380.400,-240.060
211,45813.878000,370.979,65.255,149.504,358.075,-294.011,296.399,-1040.780,581.400,-336.060
212,45813.922000,285.482,36.141,114.688,351.188,-312.577,288.037,-1262.780,668.400,-385.060
213,45813.951000,77.144,-39.153,143.360,349.175,-320.165,275.937,-1489.780,591.400,-296.060
214,45813.978000,-102.695,-77.302,147.456,348.056,-332.204,269.711,-799.780,274.400,-243.060
215,45814.14000,-59.455,-77.302,168.960,351.802,-334.162,260.723,-713.780,316.400,-506.060
216,45814.52000,198.019,-42.165,198.656,351.747,-337.885,257.660,-470.780,377.400,-37.060
217,45814.98000,133.159,-74.290,158.720,350.853,-333.434,251.786,274.220,-102.600,249.940
218,45814.134000,57.489,-43.169,210.944,341.367,-336.132,260.666,418.220,90.400,283.940
219,45814.171000,187.209,-25.098,171.008,338.629,-329.601,268.758,229.220,226.400,216.940
220,45814.198000,107.608,-65.255,231.424,329.059,-337.133,264.605,66.220,-185.600,385.940
221,45814.234000,145.935,-69.271,211.968,333.753,-339.059,256.614,4.220,-525.600,111.940
222,45814.278000,516.422,2.008,233.472,332.808,-339.052,257.607,61.220,-281.600,179.940
223,45814.319000,381.789,-97.380,254.976,332.748,-342.833,251.559,-54.780,-97.600,84.940
224,45814.354000,157.727,-47.184,197.632,337.665,-329.828,257.811,399.220,-97.600,-297.060
225,45814.403000,194.088,-52.204,150.528,349.120,-322.349,257.987,106.220,-127.600,-415.060
226,45814.416000,189.175,-7.027,132.096,354.823,-320.441,258.036,350.220,-218.600,-94.060
227,45814.458000,147.900,-1.004,125.952,358.569,-323.159,256.989,94.220,-406.600,-40.060
228,45814.509000,141.021,-15.059,105.472,365.273,-316.756,252.162,126.220,-407.600,11.940
229,45814.536000,141.021,-2.008,130.048,370.891,-321.223,254.064,429.220,-397.600,67.940
230,45814.579000,142.004,-56.220,152.576,367.146,-317.726,248.165,143.220,-286.600,407.940
231,45814.627000,224.553,-64.251,173.056,363.277,-324.910,257.953,720.220,-209.600,515.940
232,45814.659000,251.086,-10.039,150.528,355.774,-320.370,261.023,946.220,-294.600,698.940
233,45814.678000,222.587,8.031,144.384,345.358,-322.125,271.911,850.220,-364.600,623.940
234,45814.713000,251.086,24.094,126.976,346.316,-321.976,278.878,703.220,-293.600,547.940
235,45814.752000,217.674,12.047,141.312,338.658,-328.489,278.728,13.220,-92.600,341.940
236,45814.811000,191.140,-16.063,126.976,337.666,-331.348,273.693,-147.780,51.400,238.940
237,45814.836000,136.107,-19.075,90.112,331.904,-337.797,275.536,-95.780,15.400,130.940
238,45814.868000,100.729,-25.098,87.040,328.985,-343.390,272.429,-253.780,-107.600,4.940
239,45814.888000,126.280,-36.141,98.304,339.430,-339.763,263.570,-261.780,-216.600,-163.060
240,45814.928000,224.553,-59.231,119.808,346.017,-341.645,256.577,-102.780,-250.600,-225.060
241,45814.971000,272.706,-64.251,129.024,351.740,-337.963,253.680,154.220,-218.600,-197.060
242,45815.11000,331.670,-92.361,167.936,355.655,-328.694,256.867,118.220,100.400,-101.060
243,45815.55000,302.188,-86.337,157.696,352.850,-327.561,269.817,556.220,333.400,95.940
244,45815.87000,213.743,-46.180,114.688,341.667,-317.224,290.908,872.220,366.400,116.940
245,45815.107000,180.330,-35.137,95.232,338.045,-307.664,313.983,1049.220,364.400,130.940
246,45815.160000,127.263,-25.098,72.704,327.853,-294.488,339.114,1190.220,351.400,200.940
247,45815.221000,75.178,-3.012,86.016,322.314,-286.005,355.200,1138.220,421.400,256.940
248,45815.240000,182.296,29.114,107.520,313.200,-262.797,377.563,1303.220,588.400,112.940
249,45815.268000,189.175,86.337,173.056,305.884,-246.835,402.758,1209.220,478.400,-90.060
250,45815.308000,230.449,115.451,234.496,297.729,-221.919,418.195,457.220,524.400,-216.060
251,45815.350000,230.449,80.314,261.120,291.094,-222.904,419.159,-71.780,490.400,-326.060
252,45815.370000,221.605,93.365,260.096,289.226,-221.876,426.141,-218.780,428.400,-475.060
253,45815.420000,159.693,65.255,222.208,290.181,-220.986,424.172,-376.780,189.400,-474.060
254,45815.451000,120.384,52.204,187.392,295.920,-216.350,423.285,-242.780,-106.600,-389.060
255,45815.487000,91.885,57.224,156.672,301.591,-216.353,419.314,-180.780,-150.600,-329.060
256,45815.527000,88.937,60.235,149.504,308.220,-215.447,414.370,-182.780,-69.600,-268.060
257,45815.567000,73.213,61.239,139.264,309.203,-211.926,406.490,-177.780,-4.600,-266.060
258,45815.587000,64.369,76.298,144.384,309.165,-214.675,406.431,-257.780,186.400,-284.060
259,45815.637000,162.641,89.349,188.416,310.016,-221.173,401.321,-953.780,305.400,-291.060
260,45815.671000,364.100,15.059,175.104,310.701,-238.840,387.021,-847.780,34.400,-118.060
261,45815.711000,403.409,-52.204,239.616,313.414,-247.204,378.890,-654.780,-69.600,-30.060
262,45815.756000,413.236,-38.149,219.136,314.343,-248.166,375.887,-185.780,-265.600,51.940
263,45815.791000,388.668,-43.169,191.488,319.828,-261.131,364.678,-210.780,-421.600,77.940
264,45815.811000,284.499,-41.161,149.504,324.624,-255.689,358.833,92.220,-658.600,92.940
265,45815.868000,178.365,-29.114,88.064,340.728,-253.742,353.925,365.220,-754.600,79.940
266,45815.895000,97.781,-10.039,47.104,353.017,-253.736,345.986,481.220,-821.600,102.940
267,45815.942000,57.489,-2.008,20.480,358.681,-253.817,338.036,375.220,-805.600,144.940
268,45815.981000,54.541,-5.020,63.488,371.072,-246.462,331.248,271.220,-661.600,211.940
269,45816.11000,103.678,-3.012,86.016,375.706,-252.929,325.150,175.220,-455.600,34.940
270,45816.37000,367.048,73.286,140.288,376.770,-244.613,328.312,408.220,-226.600,261.940
271,45816.75000,251.086,42.165,214.016,373.794,-253.948,321.147,-224.780,10.400,216.940
272,45816.108000,340.514,53.208,251.904,370.981,-252.914,329.121,419.220,311.400,75.940
273,45816.151000,285.482,87.341,189.440,365.457,-242.716,339.277,40.220,192.400,84.940
274,45816.191000,210.795,28.110,157.696,363.455,-250.947,341.088,-142.780,35.400,161.940
275,45816.231000,180.330,33.129,140.288,361.520,-253.779,338.041,-89.780,-127.600,136.940
276,45816.275000,157.727,5.020,129.024,363.295,-262.058,334.883,-174.780,-85.600,179.940
277,45816.290000,129.228,20.078,131.072,362.322,-263.922,333.848,-79.780,-55.600,81.940
278,45816.331000,125.298,24.094,139.264,358.385,-274.985,332.612,-248.780,70.400,-24.060
279,45816.377000,120.384,31.122,122.880,360.287,-274.083,330.644,-263.780,188.400,-113.060
280,45816.408000,164.607,30.118,104.448,355.467,-279.799,322.559,-624.780,69.400,-228.060
281,45816.448000,202.933,24.094,102.400,365.849,-280.753,313.602,-858.780,-29.600,-314.060
282,45816.490000,243.225,5.020,141.312,363.896,-283.799,299.609,-1030.780,-222.600,-403.060
283,45816.510000,261.896,-43.169,167.936,372.267,-292.323,279.547,-867.780,-153.600,-507.060
284,45816.550000,284.499,-55.216,188.416,381.636,-297.909,268.501,-611.780,-113.600,-437.060
285,45816.590000,269.758,-48.188,193.536,389.319,-288.804,260.749,-337.780,-16.600,-313.060
286,45816.630000,244.207,-26.102,166.912,392.187,-286.115,255.838,-70.780,-117.600,-247.060
287,45816.687000,191.140,-18.071,134.144,398.763,-289.673,256.766,59.220,-213.600,-175.060
288,45816.708000,170.503,-11.043,111.616,402.568,-287.849,253.827,227.220,-275.600,-89.060
289,45816.731000,137.090,3.012,78.848,404.493,-285.134,250.904,228.220,-239.600,-0.060
290,45816.771000,89.919,14.055,62.464,410.285,-276.795,252.084,183.220,-183.600,102.940
291,45816.811000,156.745,23.090,92.160,404.449,-287.961,246.865,-144.780,0.400,202.940
292,45816.857000,249.121,39.153,95.232,399.639,-293.559,244.749,-500.780,35.400,210.940
293,45816.896000,330.687,81.318,134.144,395.845,-293.707,239.767,-537.780,330.400,109.940
294,45816.930000,376.875,63.247,148.480,389.037,-307.497,241.453,-794.780,508.400,116.940
