Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
50,45520.555000,232.415,17.067,92.160,439.151,-241.587,253.871,14.220,19.400,5.940
51,45520.569000,233.397,19.075,92.160,436.301,-242.521,254.841,11.220,-0.600,-2.060
52,45520.578000,231.432,20.078,93.184,438.158,-245.225,255.781,5.220,-22.600,-3.060
53,45520.618000,232.415,18.071,91.136,434.352,-246.289,250.780,-4.780,-32.600,0.940
54,45520.656000,233.397,20.078,91.136,439.138,-242.503,253.851,-4.780,-35.600,-3.060
55,45520.699000,234.380,20.078,87.040,439.044,-248.994,249.735,-3.780,-31.600,-3.060
56,45520.738000,234.380,18.071,88.064,439.126,-243.419,253.832,-16.780,-13.600,-4.060
57,45520.783000,234.380,18.071,91.136,438.076,-250.800,251.684,-13.780,1.400,-7.060
58,45520.800000,234.380,20.078,91.136,439.091,-245.369,247.823,-6.780,7.400,-10.060
59,45520.836000,233.397,20.078,91.136,440.062,-243.524,247.863,-8.780,13.400,-6.060
60,45520.876000,233.397,17.067,91.136,435.361,-241.696,250.879,-6.780,-0.600,-5.060
61,45520.916000,231.432,17.067,90.112,435.354,-241.774,246.899,-9.780,-13.600,-3.060
62,45520.959000,232.415,19.075,88.064,438.151,-245.303,251.801,-3.780,-12.600,-4.060
63,45521.23000,233.397,19.075,89.088,440.055,-244.381,250.829,3.220,-9.600,3.940
64,45521.39000,234.380,18.071,88.064,438.034,-253.607,248.640,0.220,-1.600,4.940
65,45521.58000,233.397,18.071,90.112,438.251,-237.974,251.957,4.220,-3.600,6.940
66,45521.118000,234.380,20.078,90.112,436.257,-245.348,250.803,2.220,3.400,8.940
67,45521.139000,234.380,17.067,91.136,434.409,-241.767,247.892,-6.780,5.400,9.940
68,45521.189000,233.397,20.078,91.136,437.258,-241.612,253.868,5.220,8.400,6.940
69,45521.216000,234.380,16.063,92.160,439.133,-242.562,250.866,6.220,3.400,2.940
70,45521.264000,234.380,19.075,91.136,435.323,-244.444,250.821,5.220,-2.600,1.940
71,45521.279000,232.415,19.075,91.136,435.389,-239.824,252.908,-2.780,-9.600,1.940
72,45521.326000,234.380,20.078,91.136,436.257,-245.348,250.803,-9.780,-3.600,1.940
73,45521.360000,234.380,17.067,92.160,431.543,-244.435,253.799,-1.780,-8.600,10.940
74,45521.396000,233.397,18.071,90.112,440.019,-247.110,251.765,-2.780,-5.600,6.940
75,45521.440000,234.380,17.067,91.136,439.068,-247.181,248.779,5.220,-8.600,3.940
76,45521.479000,233.397,17.067,91.136,439.157,-240.749,249.910,8.220,-1.600,3.940
77,45521.501000,232.415,19.075,90.112,438.215,-240.703,252.894,7.220,-4.600,3.940
78,45521.536000,233.397,19.075,91.136,436.298,-242.560,252.851,4.220,0.400,3.940
79,45521.576000,234.380,17.067,90.112,433.445,-243.533,251.832,6.220,2.400,0.940
80,45521.616000,233.397,19.075,91.136,436.285,-243.476,252.832,7.220,5.400,-4.060
81,45521.656000,234.380,19.075,91.136,437.233,-243.444,253.829,8.220,1.400,-5.060
82,45521.706000,232.415,19.075,93.184,437.244,-242.548,252.853,-1.780,3.400,-2.060
83,45521.736000,233.397,18.071,91.136,441.935,-245.273,250.813,-2.780,3.400,-0.060
84,45521.761000,233.397,16.063,89.088,436.237,-247.121,253.749,1.220,4.400,-2.060
85,45521.796000,236.345,18.071,92.160,437.330,-236.154,251.995,6.220,1.400,-11.060
86,45521.838000,231.432,18.071,92.160,437.294,-238.883,252.931,1.220,-2.600,-6.060
87,45521.878000,234.380,21.082,90.112,434.468,-238.005,252.946,-5.780,-5.600,-5.060
88,45521.918000,232.415,18.071,93.184,437.218,-244.399,251.819,-13.780,-6.600,0.940
89,45521.970000,233.397,20.078,90.112,435.361,-241.696,250.879,-2.780,-0.600,-1.060
90,45521.979000,233.397,17.067,93.184,435.387,-239.844,251.913,-0.780,6.400,-2.060
91,45522.19000,232.415,20.078,92.160,432.491,-244.403,254.796,12.220,1.400,-3.060
92,45522.80000,234.380,19.075,93.184,440.060,-244.323,253.814,6.220,-0.600,-6.060
93,45522.119000,233.397,19.075,91.136,436.325,-240.708,253.885,5.220,-4.600,-2.060
94,45522.140000,233.397,20.078,90.112,435.403,-238.889,253.923,2.220,-16.600,2.940
95,45522.180000,232.415,19.075,91.136,439.162,-240.690,252.895,-8.780,-14.600,5.940
96,45522.220000,231.432,19.075,92.160,436.270,-244.431,250.822,-0.780,-16.600,5.940
97,45522.240000,234.380,19.075,91.136,437.218,-244.399,251.819,1.220,-12.600,6.940
98,45522.279000,233.397,17.067,91.136,436.270,-244.431,250.822,2.220,-11.600,1.940
99,45522.320000,232.415,19.075,91.136,440.985,-245.324,248.821,-0.780,-7.600,4.940
100,45522.370000,231.432,19.075,89.088,440.131,-238.865,251.941,1.220,-1.600,3.940
101,45522.409000,233.397,19.075,92.160,436.262,-245.289,253.788,6.220,-4.600,3.940
102,45522.436000,234.380,19.075,90.112,439.176,-239.755,253.910,7.220,-7.600,2.940
103,45522.456000,233.397,19.075,91.136,438.228,-239.787,252.913,12.220,-1.600,7.940
104,45522.500000,231.432,19.075,90.112,440.108,-240.678,252.897,11.220,-0.600,8.940
105,45522.541000,232.415,19.075,91.136,437.194,-246.212,252.775,8.220,-1.600,10.940
106,45522.580000,234.380,19.075,92.160,440.094,-241.614,251.883,10.220,-3.600,7.940
107,45522.620000,233.397,19.075,90.112,437.205,-245.316,251.799,7.220,-5.600,10.940
108,45522.659000,233.397,19.075,90.112,436.355,-238.038,249.964,5.220,-1.600,7.940
109,45522.679000,234.380,17.067,91.136,437.183,-247.109,253.751,-7.780,-2.600,10.940
110,45522.719000,233.397,19.075,90.112,433.429,-244.489,249.822,13.220,2.400,7.940
111,45522.759000,233.397,17.067,90.112,436.325,-240.708,253.885,10.220,7.400,3.940
112,45522.799000,234.380,19.075,91.136,438.205,-241.600,253.869,12.220,4.400,1.940
113,45522.840000,233.397,19.075,91.136,433.461,-242.578,253.841,9.220,1.400,0.940
114,45522.880000,232.415,19.075,91.136,437.283,-239.780,253.907,5.220,-1.600,0.940
115,45522.920000,234.380,18.071,91.136,434.384,-244.378,254.799,2.220,-10.600,3.940
116,45522.940000,233.397,17.067,91.136,435.316,-245.302,253.786,5.220,-13.600,1.940
117,45522.980000,233.397,19.075,91.136,434.430,-240.753,252.887,2.220,-12.600,0.940
118,45523.21000,233.397,18.071,90.112,438.167,-244.348,253.811,11.220,-12.600,4.940
119,45523.61000,233.397,19.075,89.088,437.207,-245.296,252.794,1.220,-15.600,0.940
120,45523.106000,234.380,17.067,88.064,437.219,-244.380,252.814,2.220,-16.600,-0.060
121,45523.141000,234.380,19.075,91.136,437.194,-246.212,252.775,3.220,-11.600,1.940
122,45523.161000,235.363,19.075,89.088,435.266,-248.966,253.708,2.220,-5.600,-0.060
123,45523.203000,233.397,20.078,89.088,436.335,-239.812,252.910,6.220,2.400,-2.060
124,45523.243000,235.363,18.071,90.112,436.237,-247.121,253.749,0.220,9.400,-2.060
125,45523.278000,234.380,17.067,90.112,439.129,-243.380,255.822,6.220,8.400,1.940
126,45523.323000,232.415,21.082,89.088,433.486,-240.746,253.880,6.220,-11.600,2.940
127,45523.360000,234.380,18.071,88.064,436.323,-240.728,252.890,2.220,-17.600,7.940
128,45523.378000,232.415,18.071,89.088,435.352,-242.573,252.850,5.220,-14.600,4.940
129,45523.418000,235.363,18.071,88.064,438.228,-239.787,252.913,0.220,-6.600,8.940
130,45523.458000,234.380,20.078,89.088,438.231,-239.748,254.903,5.220,11.400,7.940
131,45523.504000,233.397,18.071,89.088,436.300,-242.541,253.846,-3.780,18.400,7.940
132,45523.539000,233.397,18.071,90.112,437.258,-241.612,253.868,3.220,18.400,1.940
133,45523.585000,236.345,20.078,90.112,439.153,-241.568,254.866,-2.780,-2.600,0.940
134,45523.620000,234.380,19.075,93.184,439.195,-238.761,257.910,-1.780,-24.600,0.940
135,45523.639000,232.415,17.067,90.112,437.155,-248.980,251.721,-12.780,-37.600,6.940
136,45523.685000,235.363,19.075,89.088,437.282,-239.799,252.912,-6.780,-36.600,4.940
137,45523.719000,234.380,18.071,88.064,435.311,-245.360,250.801,-6.780,-23.600,7.940
138,45523.760000,234.380,18.071,88.064,433.470,-241.701,251.871,-4.780,-10.600,7.940
139,45523.803000,235.363,18.071,88.064,437.232,-243.464,252.834,-1.780,9.400,5.940
140,45523.843000,234.380,18.071,86.016,437.268,-240.735,251.897,-14.780,10.400,3.940
141,45523.869000,235.363,17.067,88.064,437.271,-240.696,253.887,-11.780,11.400,4.940
142,45523.903000,233.397,19.075,90.112,436.309,-241.664,251.876,-14.780,8.400,5.940
143,45523.943000,233.397,18.071,90.112,432.461,-246.294,251.772,-20.780,0.400,5.940
144,45523.983000,233.397,17.067,89.088,436.307,-241.683,250.881,-11.780,-0.600,9.940
145,45524.23000,232.415,15.059,90.112,434.372,-244.515,247.834,-6.780,0.400,7.940
146,45524.61000,233.397,20.078,89.088,435.275,-248.089,251.738,4.220,3.400,2.940
147,45524.101000,232.415,16.063,89.088,437.230,-243.483,251.838,1.220,3.400,3.940
148,45524.126000,233.397,17.067,88.064,435.239,-250.818,252.674,3.220,8.400,8.940
149,45524.161000,233.397,16.063,89.088,434.432,-240.733,253.882,-3.780,11.400,8.940
150,45524.201000,234.380,18.071,90.112,435.278,-248.050,253.728,10.220,21.400,4.940
151,45524.241000,235.363,14.055,92.160,433.386,-248.075,253.724,-0.780,38.400,2.940
152,45524.280000,233.397,17.067,91.136,434.412,-242.507,256.828,11.220,38.400,2.940
153,45524.321000,232.415,16.063,90.112,437.249,-242.489,255.838,7.220,31.400,2.940
154,45524.340000,232.415,16.063,96.256,431.534,-245.313,255.770,35.220,31.400,-8.060
155,45524.380000,238.311,16.063,89.088,431.595,-241.511,262.813,199.220,67.400,13.940
156,45524.419000,244.207,-7.027,84.992,434.504,-236.815,266.896,348.220,70.400,13.940
157,45524.465000,227.501,20.078,95.232,430.775,-233.123,270.948,550.220,94.400,28.940
158,45524.500000,223.570,28.110,101.376,430.929,-222.850,281.113,501.220,92.400,38.940
159,45524.540000,223.570,38.149,106.496,428.064,-225.499,288.015,421.220,58.400,58.940
160,45524.560000,227.501,37.145,97.280,423.427,-219.071,292.123,248.220,31.400,88.940
161,45524.600000,229.466,30.118,88.064,422.409,-224.541,293.994,102.220,6.400,84.940
162,45524.640000,224.553,25.098,95.232,421.539,-219.037,295.105,67.220,-8.600,66.940
163,45524.686000,229.466,28.110,88.064,423.375,-222.755,291.050,-12.780,-105.600,24.940
164,45524.721000,231.432,23.090,95.232,423.397,-220.962,289.099,-38.780,-121.600,-3.060
165,45524.761000,234.380,26.102,89.088,426.129,-228.331,284.968,-23.780,-122.600,15.940
166,45524.801000,232.415,23.090,88.064,430.898,-225.520,285.034,-53.780,-123.600,30.940
167,45524.831000,235.363,22.086,83.968,429.992,-221.985,279.141,-80.780,-127.600,30.940
168,45524.860000,236.345,26.102,83.968,431.806,-227.496,277.037,-95.780,-140.600,32.940
169,45524.900000,241.259,17.067,77.824,431.764,-230.303,273.993,-104.780,-116.600,31.940
170,45524.939000,243.225,13.051,80.896,433.676,-228.504,271.050,-62.780,-69.600,-7.060
171,45524.984000,246.173,20.078,78.848,440.281,-229.411,267.062,-22.780,-149.600,-5.060
172,45525.20000,237.328,17.067,75.776,436.425,-234.139,261.983,-51.780,-172.600,8.940
173,45525.45000,238.311,21.082,72.704,440.198,-235.005,261.970,-62.780,-65.600,23.940
174,45525.80000,235.363,14.055,80.896,437.370,-234.146,260.989,-33.780,5.400,-8.060
175,45525.120000,237.328,21.082,83.968,437.400,-232.256,264.013,6.220,71.400,-30.060
176,45525.160000,238.311,19.075,90.112,437.388,-233.172,263.994,-0.780,73.400,-33.060
177,45525.200000,234.380,26.102,86.016,439.332,-229.463,265.070,-7.780,72.400,-44.060
178,45525.242000,234.380,26.102,88.064,437.457,-228.513,268.072,-59.780,72.400,-20.060
179,45525.259000,232.415,19.075,91.136,439.340,-229.365,270.046,-57.780,63.400,-15.060
180,45525.303000,232.415,26.102,94.208,434.580,-231.299,268.008,-36.780,-16.600,-18.060
181,45525.343000,238.311,20.078,78.848,432.620,-235.963,264.922,-52.780,-43.600,-13.060
182,45525.400000,236.345,18.071,86.016,440.283,-229.392,268.057,-36.780,24.400,-15.060
183,45525.423000,232.415,22.086,83.968,437.328,-237.713,265.886,-27.780,13.400,-10.060
184,45525.463000,233.397,20.078,92.160,435.557,-228.616,264.088,-37.780,41.400,-21.060
185,45525.501000,235.363,23.090,80.896,440.205,-234.927,265.950,-25.780,19.400,-12.060
186,45525.523000,238.311,25.098,79.872,437.441,-229.468,266.062,-37.780,-1.600,-1.060
187,45525.573000,242.242,21.082,77.824,433.682,-227.666,267.089,-81.780,-15.600,18.940
188,45525.601000,242.242,14.055,76.800,436.429,-234.100,263.973,-64.780,-12.600,39.940
189,45525.640000,235.363,20.078,81.920,434.486,-237.790,263.891,-46.780,33.400,27.940
190,45525.680000,236.345,21.082,89.088,434.536,-234.125,263.969,-42.780,95.400,4.940
191,45525.720000,232.415,24.094,93.184,431.677,-235.937,266.910,-50.780,138.400,-2.060
192,45525.744000,232.415,21.082,95.232,431.668,-236.814,268.881,-75.780,136.400,-15.060
193,45525.784000,229.466,23.090,98.304,426.020,-234.998,271.895,-36.780,122.400,-12.060
194,45525.826000,227.501,17.067,94.208,428.811,-238.605,272.817,-77.780,80.400,-28.060
195,45525.864000,230.449,20.078,94.208,427.899,-235.908,270.884,-81.780,15.400,-34.060
196,45525.923000,229.466,18.071,93.184,426.963,-235.024,269.907,-88.780,-31.600,-21.060
197,45525.954000,231.432,19.075,90.112,430.725,-236.787,270.869,-78.780,-48.600,-11.060
198,45525.963000,235.363,18.071,90.112,429.686,-243.271,267.746,-61.780,-52.600,3.940
199,45526.3000,234.380,16.063,87.040,429.738,-239.587,268.819,-61.780,-34.600,15.940
200,45526.41000,233.397,17.067,88.064,428.719,-244.297,262.750,-49.780,-18.600,21.940
201,45526.83000,233.397,17.067,89.088,431.620,-239.679,262.852,-22.780,-3.600,14.940
202,45526.144000,233.397,16.063,88.064,429.710,-241.458,266.790,2.220,0.400,19.940
203,45526.168000,234.380,14.055,89.088,434.402,-244.164,265.745,1.220,5.400,13.940
204,45526.208000,230.449,20.078,86.016,429.697,-242.374,266.770,7.220,2.400,22.940
205,45526.228000,235.363,20.078,84.992,431.588,-242.369,265.779,14.220,7.400,22.940
206,45526.269000,239.294,22.086,88.064,426.781,-247.928,265.653,14.220,27.400,9.940
207,45526.308000,231.432,23.090,86.016,428.665,-248.780,267.627,3.220,20.400,11.940
208,45526.343000,233.397,28.110,83.968,427.838,-240.470,271.781,28.220,23.400,-1.060
209,45526.388000,234.380,32.125,84.992,425.878,-245.134,268.695,14.220,5.400,-16.060
210,45526.445000,235.363,31.122,81.920,426.901,-239.605,269.809,24.220,-18.600,-0.060
211,45526.453000,236.345,34.133,84.992,424.065,-239.604,271.794,8.220,22.400,-24.060
212,45526.481000,230.449,31.122,84.992,426.886,-240.541,268.795,12.220,24.400,1.940
213,45526.521000,234.380,30.118,82.944,420.289,-238.776,269.817,2.220,61.400,-12.060
214,45526.561000,246.173,23.090,79.872,422.163,-240.506,273.762,-78.780,84.400,-29.060
215,45526.601000,240.276,11.043,63.488,416.393,-247.052,270.630,-132.780,41.400,-72.060
216,45526.648000,245.190,6.024,66.560,422.133,-242.396,270.737,-280.780,73.400,-144.060
217,45526.666000,266.810,3.012,66.560,422.121,-243.313,270.718,-380.780,166.400,-200.060
218,45526.705000,229.466,-17.067,81.920,419.191,-249.802,268.586,-485.780,256.400,-177.060
219,45526.753000,280.568,-30.118,96.256,415.347,-254.394,270.472,-413.780,348.400,-112.060
220,45526.786000,193.106,-37.145,84.992,411.641,-248.888,273.568,-200.780,150.400,-65.060
221,45526.826000,196.054,-28.110,91.136,410.689,-249.739,277.527,43.220,120.400,-38.060
222,45526.865000,199.002,-26.102,103.424,410.666,-251.552,278.483,67.220,142.400,-28.060
223,45526.910000,211.777,-41.161,125.952,411.600,-253.215,286.406,220.220,231.400,69.940
224,45526.929000,215.708,-36.141,143.360,400.260,-253.190,295.341,426.220,214.400,123.940
225,45526.964000,244.207,3.012,142.336,400.451,-240.169,305.565,684.220,110.400,146.940
226,45527.4000,237.328,42.165,145.408,401.554,-229.864,316.727,707.220,-19.600,75.940
227,45527.45000,258.948,42.165,137.216,404.422,-227.936,319.756,525.220,-91.600,91.940
228,45527.84000,239.294,56.220,131.072,401.719,-218.695,325.917,424.220,-195.600,55.940
229,45527.124000,225.536,49.192,105.472,408.404,-214.046,325.031,235.220,-209.600,22.940
230,45527.145000,206.864,49.192,100.352,410.368,-208.563,323.161,273.220,-186.600,-48.060
231,45527.198000,200.967,56.220,92.160,413.257,-204.861,323.244,233.220,-128.600,-91.060
232,45527.228000,217.674,63.247,100.352,415.139,-205.733,324.223,239.220,18.400,-86.060
233,45527.263000,203.916,71.278,101.376,417.090,-201.946,329.280,235.220,75.400,-129.060
234,45527.301000,208.829,66.259,106.496,413.530,-186.265,337.565,184.220,196.400,-118.060
235,45527.343000,206.864,69.271,118.784,412.553,-188.948,341.485,152.220,162.400,-102.060
236,45527.363000,202.933,73.286,122.880,410.747,-183.340,348.564,182.220,174.400,-27.060
237,45527.404000,210.795,79.310,133.120,409.904,-175.984,350.709,165.220,132.400,-13.060
238,45527.445000,213.743,76.298,130.048,404.164,-180.640,350.602,85.220,87.400,-9.060
239,45527.485000,207.846,73.286,121.856,404.285,-172.297,355.752,47.220,30.400,-36.060
240,45527.525000,201.950,62.243,110.592,406.195,-170.518,351.815,19.220,-24.600,-34.060
241,45527.565000,208.829,63.247,110.592,402.334,-176.084,350.696,4.220,-15.600,-21.060
242,45527.583000,214.726,56.220,105.472,404.114,-184.304,350.523,-82.780,-0.600,37.940
243,45527.624000,209.812,43.169,100.352,402.349,-175.129,352.705,-82.780,6.400,17.940
244,45527.664000,188.192,48.188,106.496,404.169,-180.581,353.587,56.220,97.400,-34.060
245,45527.709000,208.829,57.224,100.352,396.620,-178.888,351.622,-2.780,68.400,-58.060
246,45527.744000,302.188,63.247,132.096,395.724,-175.236,351.699,-42.780,156.400,-95.060
247,45527.795000,288.430,49.192,146.432,390.052,-175.233,355.669,-113.780,151.400,28.940
248,45527.824000,203.916,5.020,123.904,394.797,-174.254,355.697,-73.780,48.400,156.940
249,45527.844000,271.724,-2.008,73.728,392.815,-180.712,354.562,-52.780,-112.600,212.940
250,45527.883000,251.086,-5.020,72.704,395.467,-193.637,347.328,-371.780,-202.600,9.940
251,45527.924000,260.914,-20.078,54.272,399.281,-190.936,342.418,-155.780,-178.600,-56.060
252,45527.964000,213.743,-11.043,98.304,402.962,-198.274,339.283,-217.780,-49.600,-210.060
253,45528.4000,199.002,-14.055,103.424,403.081,-189.950,343.439,-62.780,132.400,-236.060
254,45528.46000,224.553,-7.027,109.568,400.286,-187.161,347.473,-40.780,203.400,-77.060
255,45528.70000,209.812,1.004,95.232,401.237,-187.090,350.460,369.220,49.400,60.940
256,45528.105000,193.106,20.078,116.736,396.684,-174.288,352.715,481.220,-56.600,108.940
257,45528.144000,248.138,109.427,120.832,398.721,-164.107,356.913,779.220,-118.600,201.940
258,45528.184000,229.466,58.227,145.408,399.622,-167.701,359.822,31.220,-12.600,235.940
259,45528.229000,297.274,123.482,141.312,396.727,-172.241,363.700,359.220,53.400,208.940
260,45528.265000,276.637,118.463,147.456,393.944,-168.555,366.758,62.220,-46.600,218.940
261,45528.303000,216.691,54.212,121.856,397.638,-174.957,364.638,-25.780,-170.600,219.940
262,45528.329000,190.157,70.275,105.472,400.438,-176.908,356.643,-48.780,-258.600,144.940
263,45528.364000,159.693,55.216,97.280,401.280,-184.283,353.504,-159.780,-303.600,58.940
264,45528.404000,153.797,62.243,90.112,405.912,-190.770,346.410,-195.780,-250.600,-25.060
265,45528.456000,165.589,59.231,93.184,406.900,-187.191,341.514,-315.780,-140.600,-119.060
266,45528.485000,158.710,52.204,83.968,410.661,-188.194,334.536,-398.780,-130.600,-198.060
267,45528.528000,214.726,21.082,83.968,413.376,-196.538,327.400,-442.780,-185.600,-178.060
268,45528.543000,336.583,2.008,130.048,413.416,-192.991,321.508,-364.780,19.400,-144.060
269,45528.583000,367.048,0.000,144.384,415.304,-193.784,326.467,175.220,259.400,13.940
270,45528.624000,290.395,36.141,135.168,409.638,-193.723,333.422,552.220,253.400,81.940
271,45528.664000,145.935,74.290,110.592,408.839,-184.320,346.552,512.220,91.400,-32.060
272,45528.710000,172.468,68.267,130.048,406.186,-171.395,353.785,284.220,172.400,-92.060
273,45528.745000,154.779,83.325,122.880,409.032,-171.279,357.770,228.220,160.400,-148.060
274,45528.765000,119.401,79.310,124.928,405.355,-163.903,362.895,55.220,131.400,-179.060
275,45528.805000,179.347,79.310,130.048,410.201,-155.576,364.074,0.220,115.400,-165.060
276,45528.846000,174.434,92.361,125.952,408.241,-160.240,360.988,-66.780,-16.600,-176.060
277,45528.886000,186.226,104.408,113.664,413.028,-155.675,357.114,-169.780,-82.600,-179.060
278,45528.924000,181.313,112.439,123.904,413.982,-154.805,354.150,-348.780,-23.600,-241.060
279,45528.965000,206.864,104.408,129.024,415.710,-166.709,352.904,-476.780,183.400,-248.060
280,45528.989000,204.898,103.404,113.664,411.979,-162.276,348.020,-705.780,267.400,-215.060
281,45529.24000,274.672,76.298,126.976,408.915,-178.804,347.664,-872.780,351.400,-146.060
282,45529.68000,203.916,33.129,136.192,402.161,-188.111,344.472,-992.780,232.400,-52.060
283,45529.108000,240.276,-27.106,173.056,401.076,-198.221,343.260,-781.780,326.400,47.940
284,45529.171000,294.326,0.000,207.872,394.300,-209.321,342.019,-365.780,497.400,155.940
285,45529.201000,218.656,-1.004,178.176,385.658,-218.595,341.809,-88.780,-60.600,260.940
286,45529.231000,199.002,-30.118,133.120,390.281,-225.959,336.686,-4.780,-240.600,267.940
287,45529.251000,204.898,-7.027,95.232,396.883,-226.905,330.708,18.220,-442.600,187.940
288,45529.285000,201.950,-5.020,90.112,404.405,-228.910,316.751,104.220,-512.600,5.940
289,45529.331000,247.155,-2.008,80.896,404.452,-225.285,314.839,179.220,-382.600,-46.060
290,45529.371000,249.121,6.024,93.184,413.085,-216.109,310.074,114.220,-261.600,-66.060
291,45529.405000,244.207,-1.004,88.064,418.780,-214.299,305.148,162.220,-199.600,-24.060
292,45529.446000,248.138,1.004,72.704,424.518,-209.663,304.261,201.220,-158.600,-50.060
293,45529.470000,226.518,9.035,64.512,423.581,-208.798,302.288,200.220,-23.600,-61.060
294,45529.508000,205.881,14.055,59.392,425.505,-206.863,306.311,343.220,75.400,-28.060
295,45529.548000,195.071,26.102,64.512,424.788,-191.106,316.592,370.220,250.400,-67.060
296,45529.584000,177.382,49.192,67.584,419.166,-188.218,327.586,493.220,311.400,-83.060
297,45529.624000,199.002,56.220,71.680,413.693,-174.356,337.819,247.220,438.400,-39.060
