Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
89,33587.703000,237.328,46.180,71.680,470.344,-169.710,209.694,22.220,10.400,4.940
90,33587.743000,237.328,45.176,74.752,467.519,-168.812,210.703,11.220,19.400,4.940
91,33587.782000,237.328,46.180,75.776,469.549,-158.710,210.921,11.220,13.400,0.940
92,33587.802000,237.328,45.176,73.728,471.449,-157.827,207.959,10.220,11.400,-2.060
93,33587.847000,236.345,46.180,73.728,471.328,-166.949,209.754,3.220,8.400,-6.060
94,33587.886000,236.345,46.180,73.728,466.678,-161.437,213.843,-0.780,4.400,-5.060
95,33587.931000,239.294,45.176,73.728,469.501,-162.355,211.838,-5.780,-3.600,-8.060
96,33587.966000,238.311,46.180,70.656,465.703,-163.321,211.812,-3.780,0.400,-5.060
97,33588.13000,236.345,47.184,74.752,470.422,-164.174,211.801,-6.780,6.400,-5.060
98,33588.47000,236.345,47.184,73.728,467.646,-159.631,211.893,-9.780,0.400,-0.060
99,33588.67000,238.311,47.184,71.680,464.735,-165.127,213.761,-11.780,2.400,-6.060
100,33588.107000,235.363,47.184,73.728,470.485,-159.594,211.898,-15.780,4.400,2.940
101,33588.147000,237.328,47.184,73.728,468.508,-165.993,213.748,-6.780,-0.600,2.940
102,33588.187000,234.380,46.180,73.728,469.448,-166.058,209.770,-2.780,-5.600,8.940
103,33588.227000,236.345,48.188,71.680,466.596,-167.012,209.745,-5.780,-11.600,17.940
104,33588.266000,236.345,43.169,70.656,467.649,-159.592,213.883,-2.780,-4.600,20.940
105,33588.286000,236.345,47.184,72.704,464.766,-162.456,209.840,-3.780,-4.600,21.940
106,33588.326000,237.328,46.180,72.704,467.562,-165.226,206.801,-21.780,-3.600,29.940
107,33588.366000,237.328,44.173,73.728,468.445,-170.573,213.651,-27.780,-3.600,24.940
108,33588.406000,236.345,42.165,73.728,467.507,-169.728,210.684,-40.780,-0.600,16.940
109,33588.446000,238.311,42.165,74.752,471.404,-161.433,210.866,-48.780,3.400,6.940
110,33588.485000,236.345,42.165,76.800,464.669,-169.746,211.674,-39.780,7.400,9.940
111,33588.525000,237.328,41.161,75.776,468.490,-166.967,210.744,-26.780,10.400,12.940
112,33588.545000,236.345,39.153,75.776,466.504,-174.243,214.565,-20.780,15.400,11.940
113,33588.585000,236.345,39.153,74.752,467.533,-167.876,211.718,-10.780,11.400,12.940
114,33588.625000,237.328,36.141,74.752,464.703,-167.037,209.742,-8.780,0.400,3.940
115,33588.665000,236.345,38.149,75.776,468.465,-168.800,210.705,6.220,-5.600,-2.060
116,33588.705000,239.294,39.153,72.704,466.540,-171.514,213.628,13.220,-5.600,-7.060
117,33588.745000,240.276,39.153,72.704,467.557,-166.064,210.762,15.220,-13.600,-2.060
118,33588.765000,238.311,40.157,73.728,466.596,-167.012,209.745,21.220,-10.600,-5.060
119,33588.805000,238.311,41.161,72.704,465.612,-169.773,209.685,20.220,-10.600,-12.060
120,33588.847000,237.328,43.169,70.656,466.524,-172.470,211.618,12.220,-0.600,-13.060
121,33588.887000,239.294,43.169,73.728,464.710,-166.959,213.722,11.220,7.400,-7.060
122,33588.927000,240.276,43.169,73.728,464.657,-170.662,211.654,1.220,12.400,-2.060
123,33588.967000,234.380,45.176,72.704,466.639,-164.205,212.789,-1.780,25.400,0.940
124,33588.987000,238.311,45.176,75.776,467.521,-168.793,211.698,-9.780,28.400,3.940
125,33589.27000,236.345,46.180,76.800,460.877,-170.654,214.633,-15.780,40.400,5.940
126,33589.67000,236.345,47.184,76.800,465.681,-165.114,213.763,-13.780,42.400,10.940
127,33589.107000,236.345,47.184,78.848,463.755,-167.848,215.691,-19.780,55.400,15.940
128,33589.147000,234.380,45.176,79.872,463.655,-175.177,215.535,-6.780,50.400,16.940
129,33589.187000,235.363,46.180,80.896,464.668,-170.526,218.619,-2.780,47.400,21.940
130,33589.228000,232.415,45.176,80.896,460.835,-174.221,219.530,8.220,34.400,32.940
131,33589.249000,233.397,45.176,80.896,464.688,-169.532,222.619,15.220,28.400,48.940
132,33589.288000,235.363,45.176,78.848,461.822,-171.421,221.580,36.220,21.400,55.940
133,33589.326000,233.397,44.173,79.872,456.143,-171.515,220.575,24.220,10.400,65.940
134,33589.366000,236.345,43.169,77.824,457.985,-175.155,220.500,24.220,11.400,53.940
135,33589.406000,234.380,39.153,77.824,459.917,-172.362,221.557,-11.780,-7.600,28.940
136,33589.446000,235.363,38.149,75.776,456.080,-176.096,220.478,-32.780,-19.600,10.940
137,33589.473000,236.345,35.137,80.896,457.025,-176.103,219.484,-48.780,-11.600,0.940
138,33589.507000,236.345,34.133,78.848,458.831,-182.471,220.346,-60.780,-19.600,-2.060
139,33589.547000,238.311,33.129,78.848,456.926,-183.413,220.323,-67.780,-21.600,-3.060
140,33589.587000,235.363,35.137,79.872,457.010,-177.039,218.470,-84.780,-29.600,-17.060
141,33589.627000,239.294,34.133,80.896,457.828,-186.227,216.286,-119.780,-36.600,-29.060
142,33589.667000,237.328,33.129,77.824,456.072,-176.194,215.502,-123.780,-33.600,-35.060
143,33589.707000,236.345,33.129,78.848,458.856,-179.879,212.444,-122.780,-26.600,-30.060
144,33589.727000,237.328,31.122,79.872,456.038,-178.123,210.488,-101.780,-16.600,-23.060
145,33589.768000,235.363,34.133,79.872,456.874,-186.337,211.309,-76.780,-8.600,-20.060
146,33589.815000,237.328,36.141,80.896,458.840,-180.834,210.434,-44.780,-4.600,-11.060
147,33589.848000,236.345,37.145,79.872,459.799,-179.906,210.456,-24.780,0.400,-6.060
148,33589.885000,236.345,35.137,78.848,458.852,-179.918,210.454,-16.780,-11.600,2.940
149,33589.928000,238.311,39.153,78.848,457.903,-179.970,208.462,-10.780,-11.600,-0.060
150,33589.945000,235.363,39.153,78.848,457.926,-178.157,207.506,-18.780,-23.600,7.940
151,33589.985000,237.328,39.153,78.848,456.853,-187.350,206.314,-49.780,-33.600,-6.060
152,33590.25000,238.311,36.141,77.824,455.949,-184.556,209.356,-59.780,-39.600,-8.060
153,33590.65000,236.345,37.145,76.800,455.939,-184.673,203.386,-61.780,-32.600,-5.060
154,33590.105000,236.345,37.145,78.848,460.667,-184.649,201.404,-37.780,-14.600,2.940
155,33590.145000,235.363,39.153,77.824,460.707,-181.882,202.458,-18.780,-6.600,7.940
156,33590.165000,236.345,34.133,76.800,460.637,-187.320,205.326,0.220,-0.600,19.940
157,33590.205000,238.311,35.137,75.776,460.685,-183.675,204.409,12.220,3.400,15.940
158,33590.245000,238.311,36.141,74.752,458.741,-187.384,203.332,19.220,6.400,11.940
159,33590.285000,237.328,36.141,75.776,457.867,-182.699,209.399,12.220,11.400,0.940
160,33590.330000,237.328,35.137,76.800,457.921,-178.216,204.521,8.220,11.400,-6.060
161,33590.365000,237.328,35.137,75.776,456.866,-186.434,206.334,4.220,11.400,-10.060
162,33590.405000,236.345,37.145,77.824,454.945,-188.330,204.301,14.220,12.400,-9.060
163,33590.430000,236.345,36.141,77.824,456.937,-180.976,204.461,8.220,15.400,-10.060
164,33590.468000,238.311,36.141,76.800,456.814,-190.118,205.261,-0.780,6.400,-13.060
165,33590.507000,237.328,37.145,76.800,457.824,-185.506,206.355,-10.780,9.400,-11.060
166,33590.548000,238.311,35.137,77.824,457.890,-180.886,208.443,-32.780,8.400,-9.060
167,33590.589000,238.311,37.145,77.824,457.849,-183.673,206.394,-42.780,3.400,-17.060
168,33590.628000,237.328,34.133,78.848,459.792,-179.984,206.475,-70.780,7.400,-23.060
169,33590.648000,239.294,34.133,79.872,460.735,-180.010,204.487,-101.780,9.400,-31.060
170,33590.688000,235.363,33.129,80.896,459.715,-185.500,205.363,-118.780,9.400,-34.060
171,33590.728000,235.363,30.118,83.968,454.014,-187.388,206.309,-111.780,15.400,-30.060
172,33590.768000,235.363,28.110,83.968,456.898,-183.744,203.407,-62.780,15.400,-11.060
173,33590.808000,238.311,31.122,81.920,458.678,-191.965,203.235,-23.780,7.400,-3.060
174,33590.850000,237.328,30.118,80.896,458.769,-185.513,205.362,5.220,0.400,7.940
175,33590.890000,236.345,30.118,81.920,459.753,-182.752,205.422,11.220,-23.600,6.940
176,33590.910000,237.328,31.122,80.896,458.701,-190.152,202.279,-0.780,-34.600,-0.060
177,33590.950000,235.363,32.125,81.920,453.063,-187.459,203.322,-0.780,-38.600,-6.060
178,33590.990000,236.345,33.129,82.944,459.762,-181.875,203.451,-17.780,-35.600,-14.060
179,33591.30000,240.276,30.118,81.920,457.830,-184.667,202.394,-4.780,-37.600,-11.060
180,33591.68000,247.155,25.098,78.848,460.678,-183.753,200.429,30.220,-19.600,0.940
181,33591.108000,257.965,18.071,75.776,463.551,-181.006,198.502,81.220,23.400,12.940
182,33591.128000,245.190,17.067,80.896,457.824,-185.506,206.355,181.220,112.400,43.940
183,33591.169000,228.484,9.035,88.064,457.922,-178.976,212.462,270.220,247.400,86.940
184,33591.208000,223.570,1.004,84.992,454.998,-186.166,221.256,355.220,309.400,132.940
185,33591.248000,230.449,-2.008,73.728,446.633,-176.805,237.357,495.220,385.400,167.940
186,33591.288000,253.052,5.020,76.800,443.880,-171.989,251.381,800.220,561.400,201.940
187,33591.328000,223.570,37.145,86.016,435.475,-166.175,273.374,1171.220,607.400,231.940
188,33591.348000,201.950,56.220,95.232,424.318,-153.986,295.499,1514.220,434.400,225.940
189,33591.388000,163.624,102.400,160.768,422.662,-138.924,317.699,1283.220,404.400,80.940
190,33591.429000,199.985,129.506,184.320,417.153,-127.011,321.923,721.220,183.400,-84.060
191,33591.469000,181.313,123.482,155.648,422.007,-117.826,320.136,222.220,-189.600,-156.060
192,33591.508000,197.036,109.427,113.664,431.599,-107.721,315.392,-63.780,-459.600,-191.060
193,33591.548000,197.036,95.373,84.992,440.946,-114.341,298.357,-250.780,-614.600,-177.060
194,33591.588000,202.933,98.384,87.040,450.458,-109.031,282.569,-292.780,-581.600,-165.060
195,33591.608000,216.691,95.373,86.016,457.098,-106.449,269.704,-349.780,-503.600,-152.060
196,33591.650000,219.639,89.349,80.896,461.786,-108.434,258.728,-290.780,-358.600,-105.060
197,33591.688000,215.708,82.322,62.464,463.613,-112.249,249.697,-205.780,-232.600,-82.060
198,33591.727000,199.002,69.271,29.696,466.496,-108.625,245.800,-116.780,-123.600,-51.060
199,33591.774000,254.035,65.255,36.864,463.608,-112.307,246.712,-129.780,146.400,17.940
200,33591.808000,244.207,43.169,45.056,463.621,-111.391,246.732,-154.780,106.400,88.940
201,33591.828000,302.188,40.157,54.272,457.946,-111.427,248.712,-167.780,140.400,78.940
202,33591.868000,323.808,23.090,69.632,457.846,-118.756,248.556,-134.780,190.400,-21.060
203,33591.908000,341.497,35.137,69.632,455.937,-120.516,253.489,-45.780,177.400,-87.060
204,33591.948000,287.447,38.149,61.440,456.094,-109.444,257.703,-27.780,93.400,-133.060
205,33591.988000,228.484,31.122,25.600,454.153,-113.114,258.617,53.220,-3.600,-47.060
206,33592.30000,189.175,22.086,4.096,456.978,-114.013,257.607,41.220,-29.600,12.940
207,33592.70000,177.382,18.071,10.240,457.988,-109.400,258.701,0.220,46.400,81.940
208,33592.90000,175.417,7.027,10.240,455.955,-119.541,256.493,33.220,-70.600,92.940
209,33592.130000,221.605,18.071,22.528,454.157,-112.296,253.661,155.220,-101.600,91.940
210,33592.170000,280.568,23.090,49.152,457.887,-115.969,250.604,76.220,-162.600,-12.060
211,33592.208000,310.050,34.133,52.224,464.612,-107.773,243.826,-3.780,-342.600,-115.060
212,33592.248000,318.894,30.118,49.152,467.463,-106.059,235.910,-209.780,-481.600,-240.060
213,33592.288000,299.240,30.118,45.056,475.855,-114.328,228.784,-228.780,-474.600,-312.060
214,33592.308000,272.706,52.204,47.104,482.672,-98.901,217.187,-102.780,-369.600,-355.060
215,33592.348000,203.916,70.275,39.936,488.438,-91.633,210.387,126.220,-272.600,-272.060
216,33592.388000,216.691,85.333,23.552,491.329,-87.912,211.465,176.220,-151.600,-165.060
217,33592.428000,231.432,121.475,73.728,487.524,-89.736,214.405,293.220,142.400,-63.060
218,33592.468000,223.570,121.475,105.472,488.619,-79.509,221.587,383.220,233.400,26.940
219,33592.508000,221.605,124.486,109.568,483.812,-85.848,228.407,264.220,249.400,69.940
220,33592.528000,218.656,116.455,80.896,484.806,-82.970,234.438,-60.780,112.400,99.940
221,33592.568000,205.881,99.388,79.872,480.883,-93.097,234.216,-197.780,43.400,64.940
222,33592.608000,198.019,100.392,97.280,480.906,-91.285,233.260,-211.780,-21.600,71.940
223,33592.649000,189.175,105.412,106.496,486.540,-94.036,229.232,-348.780,-106.600,1.940
224,33592.687000,195.071,115.451,105.472,483.630,-98.752,224.154,-475.780,-173.600,-16.060
225,33592.727000,209.812,103.404,88.064,487.291,-107.084,217.019,-618.780,-244.600,-17.060
226,33592.770000,206.864,103.404,80.896,488.185,-109.995,208.007,-502.780,-204.600,-7.060
227,33592.790000,235.363,99.388,57.344,488.163,-111.028,202.017,-428.780,-198.600,40.940
228,33592.830000,259.931,96.376,46.080,490.802,-124.869,194.764,-588.780,-191.600,71.940
229,33592.870000,240.276,53.208,50.176,492.657,-126.833,186.768,-661.780,-154.600,47.940
230,33592.910000,257.965,36.141,91.136,486.811,-138.876,183.519,-577.780,-37.600,110.940
231,33592.948000,240.276,21.082,100.352,484.799,-147.224,179.360,-372.780,61.400,251.940
232,33592.988000,238.311,20.078,92.160,479.089,-149.989,182.276,-91.780,48.400,285.940
233,33593.9000,225.536,24.094,69.632,480.891,-156.416,180.153,140.220,-38.600,317.940
234,33593.56000,215.708,23.090,46.080,472.301,-162.006,181.016,103.220,-13.600,297.940
235,33593.91000,217.674,17.067,52.224,474.098,-169.252,183.848,138.220,24.400,298.940
236,33593.131000,225.536,24.094,54.272,467.313,-181.229,184.578,138.220,82.400,319.940
237,33593.170000,246.173,28.110,59.392,467.332,-180.235,188.578,170.220,17.400,337.940
238,33593.208000,261.896,29.114,72.704,459.665,-187.625,190.398,87.220,141.400,317.940
239,33593.248000,286.464,22.086,87.040,457.674,-194.960,191.234,-118.780,36.400,158.940
240,33593.268000,268.775,26.102,94.208,458.622,-194.928,192.231,-141.780,13.400,-13.060
241,33593.308000,220.622,11.043,77.824,462.358,-198.542,192.159,-53.780,-109.600,-50.060
242,33593.348000,217.674,20.078,83.968,458.621,-194.947,191.236,-203.780,-106.600,-76.060
243,33593.388000,209.812,16.063,89.088,461.454,-194.208,180.314,-352.780,-124.600,-101.060
244,33593.428000,218.656,11.043,87.040,466.131,-197.089,170.314,-370.780,-116.600,-64.060
245,33593.468000,221.605,10.039,82.944,464.182,-200.857,166.252,-284.780,-82.600,-23.060
246,33593.488000,231.432,2.008,78.848,465.231,-193.476,168.400,-112.780,-55.600,47.940
247,33593.528000,241.259,-7.027,81.920,465.055,-206.322,167.132,49.220,56.400,110.940
248,33593.570000,234.380,10.039,89.088,466.024,-204.496,166.177,142.220,46.400,126.940
249,33593.610000,225.536,1.004,99.328,461.337,-201.732,170.208,111.220,92.400,121.940
250,33593.651000,208.829,0.000,99.328,461.301,-204.461,171.144,160.220,111.400,87.940
251,33593.693000,221.605,1.004,100.352,459.533,-196.104,178.282,113.220,167.400,16.940
252,33593.728000,213.743,19.075,93.184,459.539,-196.026,182.262,62.220,193.400,-58.060
253,33593.748000,217.674,19.075,67.584,460.539,-192.310,184.332,-11.780,214.400,-72.060
254,33593.800000,281.551,29.114,46.080,458.566,-198.670,188.172,-143.780,345.400,-161.060
255,33593.828000,257.965,50.196,58.368,456.785,-191.230,195.291,-88.780,405.400,-205.060
256,33593.872000,303.171,47.184,48.128,459.621,-191.991,201.246,102.220,319.400,-111.060
257,33593.912000,283.516,65.255,66.560,455.961,-184.419,216.322,130.220,537.400,-81.060
258,33593.952000,274.672,83.325,79.872,452.236,-180.688,222.363,8.220,416.400,-14.060
259,33593.972000,288.430,62.243,61.440,451.369,-175.145,225.464,-39.780,190.400,18.940
260,33594.12000,258.948,42.165,28.672,449.419,-179.692,228.348,-44.780,115.400,48.940
261,33594.52000,219.639,33.129,28.672,448.521,-176.059,227.430,-47.780,49.400,56.940
262,33594.92000,218.656,31.122,35.840,445.537,-187.032,230.176,-29.780,52.400,31.940
263,33594.138000,234.380,48.188,53.248,447.601,-175.000,235.408,65.220,62.400,-2.060
264,33594.168000,238.311,55.216,54.272,447.571,-176.890,232.384,76.220,23.400,-21.060
265,33594.208000,253.052,50.196,50.176,446.603,-178.696,234.333,96.220,-56.600,6.940
266,33594.228000,260.914,54.212,39.936,448.499,-178.632,236.327,100.220,-90.600,42.940
267,33594.273000,251.086,58.227,49.152,445.589,-183.348,231.249,182.220,-96.600,83.940
268,33594.325000,247.155,65.255,50.176,446.498,-186.084,231.192,89.220,-188.600,130.940
269,33594.350000,260.914,64.251,50.176,446.543,-182.478,228.285,-176.780,-288.600,119.940
270,33594.390000,266.810,62.243,65.536,445.491,-189.118,217.201,-294.780,-276.600,142.940
271,33594.433000,258.948,43.169,89.088,449.119,-200.140,212.993,-341.780,-294.600,167.940
272,33594.461000,245.190,3.012,98.304,451.877,-204.897,201.955,-379.780,-321.600,153.940
273,33594.490000,227.501,-8.031,83.968,447.922,-216.175,189.773,-431.780,-259.600,40.940
274,33594.530000,237.328,-14.055,103.424,451.683,-217.178,182.795,-479.780,-163.600,-102.060
275,33594.570000,249.121,-11.043,119.808,456.395,-218.110,178.804,-497.780,-90.600,-193.060
276,33594.610000,221.605,-19.075,122.880,456.275,-226.452,173.653,-352.780,-16.600,-184.060
277,33594.650000,213.743,-19.075,95.232,457.353,-216.421,170.884,-162.780,-39.600,-138.060
278,33594.671000,216.691,-23.090,91.136,457.361,-215.563,167.918,-29.780,-22.600,-174.060
279,33594.711000,219.639,-13.051,97.280,459.294,-212.751,169.970,141.220,-47.600,-171.060
280,33594.751000,217.674,-4.016,114.688,462.067,-218.113,174.833,229.220,-13.600,-157.060
281,33594.791000,203.916,-3.012,120.832,461.390,-198.808,179.222,375.220,31.400,-97.060
282,33594.837000,201.950,-5.020,115.712,466.078,-202.332,183.132,518.220,23.400,-33.060
283,33594.871000,190.157,-5.020,110.592,466.218,-192.995,192.283,675.220,76.400,51.940
284,33594.911000,212.760,6.024,84.992,466.249,-191.865,203.248,695.220,-14.600,85.940
285,33594.931000,305.136,33.129,61.440,463.458,-188.257,202.326,656.220,37.400,13.940
286,33594.971000,263.862,38.149,87.040,463.662,-174.320,212.569,493.220,162.400,-61.060
287,33595.11000,232.415,40.157,90.112,462.818,-167.744,221.660,531.220,146.400,-68.060
288,33595.51000,226.518,47.184,78.848,464.846,-158.440,227.829,523.220,77.400,-54.060
289,33595.91000,224.553,56.220,73.728,462.061,-155.534,237.833,798.220,97.400,-66.060
290,33595.131000,212.760,73.286,82.944,458.433,-144.513,242.041,629.220,124.400,-101.060
291,33595.151000,196.054,70.275,88.064,465.069,-144.289,249.018,489.220,-43.600,-142.060
292,33595.191000,218.656,76.298,70.656,469.077,-127.768,248.381,429.220,-127.600,-154.060
293,33595.230000,258.948,85.333,64.512,468.215,-121.406,246.525,264.220,-48.600,-224.060
294,33595.275000,247.155,92.361,74.752,472.164,-109.427,247.781,371.220,-39.600,-205.060
295,33595.310000,245.190,91.357,74.752,471.350,-100.200,251.954,442.220,-30.600,-89.060
296,33595.350000,222.587,93.365,72.704,476.160,-94.602,254.070,622.220,24.400,33.940
297,33595.390000,219.639,100.392,75.776,467.690,-91.849,260.084,809.220,110.400,197.940
