Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
120,33140.922000,252.008,-16.532,3.969,484.530,-263.435,18.783,76.850,-16.370,-9.930
121,33140.943000,254.004,-15.530,3.969,477.656,-269.153,20.580,91.850,-12.370,-4.930
122,33140.978000,254.004,-12.524,3.969,484.591,-259.574,21.841,94.850,-7.370,-7.930
123,33141.18000,256.000,-14.528,5.953,482.549,-267.035,26.548,100.850,2.630,-9.930
124,33141.75000,252.008,-14.528,1.984,483.589,-262.293,26.682,112.850,-3.370,-11.930
125,33141.102000,254.004,-10.521,4.961,480.612,-267.009,28.513,92.850,1.630,-3.930
126,33141.142000,256.000,-12.524,2.977,481.669,-261.269,30.642,79.850,-7.370,-7.930
127,33141.182000,253.006,-12.524,2.977,479.696,-263.241,28.616,89.850,-12.370,-11.930
128,33141.222000,256.998,-9.519,3.969,482.656,-260.283,31.654,75.850,-3.370,-12.930
129,33141.250000,254.004,-11.523,4.961,482.616,-263.094,32.560,64.850,-3.370,-2.930
130,33141.281000,254.004,-12.524,5.953,484.560,-263.040,33.548,68.850,2.630,-5.930
131,33141.319000,253.006,-9.519,3.969,483.575,-264.000,33.520,73.850,2.630,-7.930
132,33141.359000,256.000,-15.530,4.961,481.681,-261.111,36.548,67.850,1.630,4.070
133,33141.399000,252.008,-13.526,3.969,484.576,-262.068,34.559,102.850,9.630,0.070
134,33141.439000,255.002,-9.519,3.969,483.644,-260.033,40.516,101.850,15.630,7.070
135,33141.479000,255.002,-11.523,3.969,483.611,-262.003,37.510,93.850,13.630,6.070
136,33141.519000,253.006,-15.530,5.953,485.588,-259.979,41.504,94.850,13.630,3.070
137,33141.539000,252.008,-13.526,2.977,484.523,-266.586,42.302,96.850,12.630,-1.930
138,33141.587000,252.008,-10.521,3.969,481.629,-265.629,44.291,72.850,9.630,-2.930
139,33141.629000,254.004,-13.526,6.946,481.707,-260.008,42.480,66.850,12.630,-9.930
140,33141.660000,253.006,-11.523,6.946,482.702,-258.917,47.430,67.850,16.630,-11.930
141,33141.702000,253.006,-9.519,5.953,484.645,-258.863,48.419,58.850,6.630,-9.930
142,33141.755000,253.006,-9.519,4.961,482.739,-256.132,45.541,64.850,-5.370,-13.930
143,33141.782000,253.006,-10.521,5.953,488.535,-257.941,45.500,82.850,4.630,-21.930
144,33141.822000,254.004,-11.523,6.946,485.596,-259.874,45.441,85.850,7.630,-20.930
145,33141.850000,253.006,-6.513,4.961,485.661,-255.960,50.468,91.850,1.630,-25.930
146,33141.882000,254.004,-4.509,4.961,484.653,-258.758,52.356,91.850,9.630,-23.930
147,33141.922000,254.004,-4.509,2.977,488.587,-254.973,50.501,62.850,4.630,-17.930
148,33141.962000,254.004,-6.513,4.961,486.543,-262.460,54.223,44.850,0.630,-5.930
149,33142.2000,251.010,-5.511,2.977,486.663,-254.002,52.492,36.850,8.630,-2.930
150,33142.51000,252.008,-7.515,7.938,483.700,-257.773,54.349,18.850,9.630,0.070
151,33142.82000,254.004,-7.515,6.946,482.787,-253.978,55.437,11.850,1.630,-1.930
152,33142.122000,253.006,-6.513,5.953,488.536,-258.703,52.364,5.850,7.630,-0.930
153,33142.142000,256.000,-6.513,6.946,482.814,-252.087,55.489,7.850,5.630,-2.930
154,33142.182000,254.004,-5.511,7.938,489.603,-252.069,52.550,0.850,-0.370,-1.930
155,33142.222000,253.006,-6.513,6.946,490.534,-255.628,60.322,-7.150,0.630,-2.930
156,33142.262000,254.004,-5.511,7.938,484.634,-260.543,56.241,-11.150,3.630,2.070
157,33142.312000,252.008,-9.519,9.922,486.693,-252.084,53.529,-12.150,4.630,4.070
158,33142.343000,253.006,-5.511,8.930,485.614,-259.637,54.300,3.850,4.630,7.070
159,33142.387000,254.004,-7.515,8.930,489.599,-252.883,57.446,-15.150,6.630,17.070
160,33142.421000,254.004,-8.517,7.938,488.507,-261.381,58.191,-25.150,-2.370,2.070
161,33142.441000,254.004,-7.515,5.953,489.573,-254.748,58.378,-19.150,3.630,7.070
162,33142.490000,254.004,-6.513,7.938,486.671,-253.897,56.429,-33.150,1.630,10.070
163,33142.522000,252.008,-7.515,7.938,486.644,-255.788,56.376,-41.150,6.630,7.070
164,33142.563000,252.008,-7.515,8.930,485.604,-260.530,56.243,-46.150,13.630,8.070
165,33142.603000,252.008,-9.519,7.938,481.759,-257.800,54.345,-42.150,4.630,9.070
166,33142.643000,251.010,-8.517,6.946,483.714,-256.827,54.375,-46.150,-0.370,11.070
167,33142.683000,254.004,-12.524,5.953,485.667,-255.881,53.421,-39.150,2.630,11.070
168,33142.706000,253.006,-10.521,5.953,486.651,-254.921,53.450,-17.150,-9.370,9.070
169,33142.746000,254.004,-9.519,8.930,485.688,-254.068,50.521,-31.150,-8.370,16.070
170,33142.786000,254.004,-10.521,8.930,487.573,-257.850,49.435,-29.150,-6.370,7.070
171,33142.826000,252.008,-8.517,8.930,484.592,-262.619,49.298,-42.150,1.630,7.070
172,33142.872000,253.006,-10.521,11.907,487.588,-256.878,50.446,-44.150,0.630,4.070
173,33142.906000,253.006,-8.517,10.915,482.704,-258.890,48.415,-50.150,-1.370,4.070
174,33142.946000,253.006,-9.519,8.930,484.647,-258.836,49.403,-57.150,8.630,5.070
175,33142.983000,253.006,-13.526,7.938,481.637,-265.523,48.228,-54.150,5.630,3.070
176,33143.6000,252.008,-11.523,4.961,486.575,-259.755,49.381,-48.150,-3.370,3.070
177,33143.46000,252.008,-12.524,5.953,481.658,-263.711,45.328,-45.150,-1.370,4.070
178,33143.85000,253.006,-12.524,6.946,484.641,-258.915,46.450,-37.150,0.630,13.070
179,33143.120000,251.010,-11.523,9.922,483.664,-259.008,43.495,-40.150,-0.370,29.070
180,33143.166000,253.006,-19.538,6.946,483.635,-260.926,42.458,-30.150,18.630,36.070
181,33143.206000,256.998,-24.548,4.961,482.590,-266.508,46.235,22.850,2.630,60.070
182,33143.245000,260.990,-19.538,6.946,476.777,-265.671,45.265,-13.150,58.630,107.070
183,33143.286000,223.064,-40.579,-3.969,480.627,-268.348,49.132,-271.150,42.630,39.070
184,33143.304000,206.097,-48.595,-27.783,483.639,-260.873,44.427,-119.150,-68.370,-152.930
185,33143.344000,290.932,-37.573,-13.891,484.513,-267.479,44.244,97.850,-61.370,-139.930
186,33143.384000,293.926,-38.575,10.915,484.572,-262.882,39.454,64.850,-230.370,106.070
187,33143.424000,232.047,-14.528,21.829,483.609,-262.029,36.526,-50.150,-248.370,115.070
188,33143.464000,224.062,35.569,16.868,481.589,-267.678,38.332,-182.150,362.630,125.070
189,33143.504000,304.904,20.540,-9.922,484.530,-264.958,32.511,-560.150,5.630,-131.930
190,33143.544000,318.877,19.538,-80.372,481.620,-263.450,19.761,-713.150,-243.370,-145.930
191,33143.592000,296.920,-12.524,-44.651,493.291,-262.208,24.734,-304.150,428.630,-359.930
192,33143.604000,214.082,30.560,-12.899,488.597,-251.008,22.086,-293.150,303.630,-304.930
193,33143.644000,204.101,10.521,-20.837,495.427,-248.915,26.091,-294.150,109.630,-161.930
194,33143.684000,241.029,12.524,-48.620,492.550,-246.198,23.210,-336.150,14.630,-96.930
195,33143.724000,243.025,5.511,-23.814,494.511,-244.385,19.330,-199.150,28.630,-20.930
196,33143.773000,250.012,2.505,-22.822,493.401,-253.881,18.080,-124.150,-54.370,42.070
197,33143.813000,244.023,18.536,-16.868,494.350,-254.919,14.118,-38.150,-92.370,21.070
198,33143.847000,257.996,18.536,8.930,493.363,-255.904,13.106,-48.150,-169.370,2.070
199,33143.884000,275.961,6.513,22.822,495.430,-246.578,7.467,-31.150,-166.370,-81.930
200,33143.904000,307.899,-5.511,24.806,489.543,-251.310,10.276,85.850,-191.370,124.070
201,33143.953000,251.010,10.521,30.760,492.366,-256.260,0.307,-227.150,-108.370,367.070
202,33144.12000,202.105,-35.569,42.667,483.407,-271.567,-2.101,-393.150,-39.370,292.070
203,33144.24000,237.037,-70.638,21.829,486.310,-271.631,-6.032,72.850,-75.370,-159.930
204,33144.64000,289.934,-58.614,-1.984,482.406,-272.737,-10.004,295.850,-414.370,76.070
205,33144.119000,283.945,-49.597,-6.946,481.457,-270.938,-12.906,472.850,-406.370,336.070
206,33144.147000,256.000,-42.583,-9.922,481.337,-279.396,-11.175,486.850,-197.370,183.070
207,33144.194000,235.041,-31.562,-6.946,474.460,-285.928,-4.483,518.850,-32.370,85.070
208,33144.219000,237.037,-36.571,-18.853,473.567,-281.869,6.449,483.850,-1.370,-0.930
209,33144.273000,221.068,-43.585,-34.729,477.467,-280.816,8.452,628.850,-226.370,-119.930
210,33144.288000,228.055,-41.581,-10.915,481.330,-282.547,12.344,690.850,-259.370,-266.930
211,33144.324000,256.000,-23.546,22.822,487.393,-267.097,21.637,639.850,12.630,-359.930
212,33144.363000,266.979,-13.526,21.829,490.523,-253.475,34.808,559.850,197.630,-523.930
213,33144.403000,259.992,11.523,70.450,499.385,-244.814,36.047,465.850,50.630,-269.930
214,33144.443000,311.891,-43.585,22.822,492.489,-253.132,46.624,554.850,30.630,374.070
215,33144.482000,242.027,-19.538,-6.946,491.513,-254.747,57.397,684.850,-50.370,36.070
216,33144.502000,227.057,82.661,1.984,490.574,-252.817,59.417,443.850,71.630,-6.930
217,33144.542000,282.947,100.697,18.853,491.448,-259.423,59.234,-155.150,10.630,24.070
218,33144.582000,292.928,24.548,28.775,495.494,-248.046,58.574,-442.150,25.630,-266.930
219,33144.622000,246.020,36.571,37.705,500.317,-249.134,50.683,-423.150,4.630,-126.930
220,33144.662000,231.049,27.554,26.791,498.356,-250.186,47.699,-444.150,-50.370,141.070
221,33144.702000,220.070,-1.503,31.752,490.405,-261.907,37.524,-360.150,-84.370,180.070
222,33144.748000,221.068,-8.517,50.605,494.294,-261.012,33.621,-194.150,-93.370,210.070
223,33144.782000,233.045,14.528,53.581,490.311,-267.739,31.460,0.850,-84.370,159.070
224,33144.802000,239.033,8.517,61.519,487.301,-274.426,30.285,14.850,0.630,226.070
225,33144.842000,247.018,-1.503,68.465,483.416,-274.507,29.293,62.850,-41.370,90.070
226,33144.886000,260.990,4.509,72.434,483.534,-266.837,33.441,110.850,21.630,-54.930
227,33144.926000,264.982,3.507,69.457,481.516,-272.459,36.232,38.850,252.630,-3.930
228,33144.974000,301.910,-1.503,54.574,490.429,-260.830,42.472,-327.150,329.630,-265.930
229,33145.8000,267.977,-15.530,0.992,487.584,-256.169,41.613,-568.150,247.630,-319.930
230,33145.59000,324.866,-40.579,-40.682,490.541,-253.238,43.667,-260.150,275.630,93.070
231,33145.85000,322.869,-60.618,-73.426,488.492,-260.804,44.437,-236.150,14.630,310.070
232,33145.105000,268.975,-14.528,-57.550,485.437,-270.381,41.214,-171.150,-44.370,453.070
233,33145.149000,189.131,-22.544,-31.752,478.457,-282.849,37.905,-327.150,64.630,374.070
234,33145.185000,194.121,-56.611,-21.829,474.537,-284.927,32.923,-317.150,60.630,294.070
235,33145.227000,223.064,-60.618,7.938,467.629,-293.403,37.593,39.850,171.630,54.070
236,33145.268000,244.023,-37.573,22.822,472.604,-284.849,36.856,205.850,13.630,-44.930
237,33145.308000,257.996,-31.562,22.822,471.574,-289.460,41.644,137.850,-0.370,-98.930
238,33145.348000,261.988,-27.554,19.845,480.466,-278.881,43.920,-96.150,116.630,-108.930
239,33145.388000,261.988,-31.562,57.550,476.618,-276.940,47.902,-233.150,489.630,-237.930
240,33145.408000,245.021,-67.632,101.209,481.617,-266.548,45.249,-247.150,-150.370,-312.930
241,33145.448000,272.967,-11.523,25.798,484.577,-264.352,55.151,102.850,591.630,-43.930
242,33145.488000,232.047,1.503,-13.891,484.758,-252.794,63.342,163.850,379.630,-350.930
243,33145.529000,311.891,13.526,-49.612,490.499,-259.147,70.060,275.850,65.630,-89.930
244,33145.563000,228.055,18.536,-30.760,492.612,-247.693,73.333,442.850,-14.370,-64.930
245,33145.614000,212.086,52.603,-10.915,494.618,-243.751,78.364,138.850,107.630,-118.930
246,33145.658000,245.021,41.581,-14.884,487.810,-244.793,78.324,-157.150,18.630,110.070
247,33145.693000,251.010,-4.509,5.953,488.698,-249.692,71.304,-190.150,-168.370,219.070
248,33145.704000,251.010,-0.501,17.860,483.717,-258.324,69.088,20.850,-166.370,267.070
249,33145.768000,250.012,15.530,32.744,483.728,-257.404,68.130,50.850,-75.370,349.070
250,33145.834000,251.010,7.515,37.705,473.869,-267.970,66.836,288.850,26.630,336.070
251,33145.920000,239.033,3.507,47.628,464.027,-278.299,74.401,92.850,172.630,523.070
252,33145.937000,237.037,38.575,71.442,455.081,-293.421,78.883,-304.150,234.630,867.070
253,33145.951000,242.027,-67.632,37.705,448.176,-301.083,78.658,-382.150,369.630,400.070
254,33145.974000,263.984,-108.712,-8.930,443.186,-310.608,78.385,-233.150,192.630,-23.930
255,33145.987000,254.004,-68.634,-57.550,445.294,-299.206,79.689,4.850,56.630,-185.930
256,33146.51000,252.008,-48.595,-53.581,445.275,-300.992,83.574,127.850,61.630,-129.930
257,33146.65000,293.926,-55.609,-42.667,443.390,-297.211,84.660,144.850,72.630,-30.930
258,33146.103000,320.873,-64.626,-77.395,448.322,-291.521,82.859,1.850,-51.370,-105.930
259,33146.150000,261.988,-59.616,-49.612,450.161,-298.192,79.726,-148.150,-23.370,-27.930
260,33146.172000,277.957,-64.626,-46.636,450.072,-303.945,76.615,-231.150,-53.370,-21.930
261,33146.221000,248.016,-88.673,-28.775,451.188,-293.608,73.953,-207.150,-59.370,40.070
262,33146.283000,233.045,-96.689,-8.930,450.090,-302.185,71.746,1.850,-178.370,-15.930
263,33146.335000,236.039,-42.583,0.000,456.967,-296.415,71.918,81.850,-71.370,-383.930
264,33146.364000,234.043,-23.546,56.558,466.870,-282.225,67.411,8.850,-232.370,-435.930
265,33146.399000,188.133,19.538,58.543,470.843,-275.629,64.650,152.850,-296.370,-259.930
266,33146.432000,210.090,26.552,0.992,475.631,-279.475,59.634,-44.150,-118.370,-141.930
267,33146.458000,370.776,13.526,-11.907,477.746,-266.445,51.147,-334.150,-77.370,-269.930
268,33146.469000,284.943,-12.524,-10.915,485.445,-271.037,52.016,-156.150,27.630,-495.930
269,33146.504000,234.043,0.501,-24.806,486.700,-251.218,50.602,-61.150,61.630,-375.930
270,33146.541000,214.082,29.558,-28.775,493.520,-249.256,49.684,48.850,-15.370,-267.930
271,33146.579000,215.080,25.550,-43.659,494.597,-241.730,47.928,-61.150,-248.370,-209.930
272,33146.624000,225.060,23.546,-15.876,495.426,-250.464,38.834,-95.150,-272.370,-5.930
273,33146.661000,222.066,-7.515,-16.868,493.575,-243.951,36.062,41.850,-267.370,-68.930
274,33146.699000,237.037,24.548,-1.984,495.400,-251.568,32.902,106.850,-239.370,85.070
275,33146.750000,269.973,42.583,19.845,494.386,-254.445,31.837,74.850,-170.370,182.070
276,33146.763000,347.821,5.511,41.674,491.485,-252.805,24.008,-202.150,-271.370,26.070
277,33146.801000,240.031,-18.536,58.543,489.467,-256.905,13.071,-571.150,-292.370,148.070
278,33146.843000,216.078,-24.548,15.876,494.267,-259.070,0.232,-197.150,-334.370,-138.930
279,33146.884000,327.860,-89.675,-8.930,488.395,-262.068,-2.812,45.850,-354.370,180.070
280,33146.921000,288.936,-67.632,-4.961,488.360,-264.065,-6.802,296.850,-358.370,230.070
281,33146.976000,266.979,-33.566,-4.961,481.436,-273.512,-3.142,416.850,-202.370,122.070
282,33147.30000,249.014,-18.536,-7.938,484.357,-272.578,-5.078,461.850,-164.370,73.070
283,33147.43000,214.082,-24.548,-5.953,481.434,-274.300,2.738,429.850,-98.370,42.070
284,33147.65000,203.103,-40.579,-29.767,482.446,-271.449,2.819,323.850,-64.370,-54.930
285,33147.110000,185.138,-36.571,-16.868,483.376,-275.033,9.606,388.850,-83.370,-277.930
286,33147.146000,203.103,-49.597,-2.977,486.502,-260.702,13.944,436.850,-172.370,-391.930
287,33147.186000,257.996,27.554,60.527,493.358,-256.745,17.017,67.850,112.630,-303.930
288,33147.224000,220.070,38.575,95.256,500.333,-244.329,18.357,178.850,2.630,-254.930
289,33147.261000,312.889,7.515,9.922,489.450,-259.426,24.805,103.850,241.630,731.070
290,33147.310000,352.811,-38.575,1.984,486.527,-261.148,32.621,131.850,101.630,-23.930
291,33147.323000,300.912,92.681,22.822,491.386,-261.000,35.584,206.850,-53.370,-339.930
