Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
46,33917.429000,255.012,-7.544,-2.988,482.560,246.279,-80.200,8.960,-41.490,-62.020
47,33917.470000,255.012,-9.556,-1.992,479.658,246.251,-80.207,-53.040,-38.490,-69.020
48,33917.511000,255.012,-4.527,-0.996,478.662,243.329,-80.274,-74.040,-44.490,-76.020
49,33917.551000,252.046,-9.556,0.000,476.779,249.092,-82.111,-41.040,-51.490,-76.020
50,33917.591000,256.000,-3.521,-5.977,474.823,247.110,-83.140,1.960,-46.490,-66.020
51,33917.631000,254.023,-2.515,-4.981,475.793,247.141,-82.157,-12.040,-24.490,-60.020
52,33917.671000,253.035,-1.509,-3.984,476.850,256.816,-83.901,-10.040,-16.490,-55.020
53,33917.711000,254.023,-1.509,-2.988,475.880,255.900,-80.982,-24.040,-12.490,-50.020
54,33917.731000,252.046,-2.515,-0.996,473.870,248.999,-85.062,-11.040,-22.490,-48.020
55,33917.771000,255.012,-0.503,-2.988,472.945,252.916,-83.015,2.960,-33.490,-42.020
56,33917.811000,253.035,-1.509,-2.988,475.913,259.740,-82.858,23.960,-32.490,-36.020
57,33917.851000,255.012,0.503,-6.973,472.036,258.753,-81.907,40.960,-24.490,-26.020
58,33917.891000,256.000,-0.503,-7.969,474.937,259.645,-86.784,-9.040,2.510,-15.020
59,33917.931000,254.023,0.503,-4.981,472.993,258.655,-86.810,-18.040,19.510,-22.020
60,33917.971000,254.023,1.509,-5.977,474.892,254.812,-85.911,-39.040,23.510,-20.020
61,33918.11000,254.023,-0.503,-3.984,471.072,259.650,-84.831,-30.040,16.510,-23.020
62,33918.31000,255.012,0.503,-2.988,472.079,263.565,-83.761,-54.040,7.510,-35.020
63,33918.71000,256.000,0.503,-0.996,472.098,264.622,-79.815,-111.040,-4.490,-48.020
64,33918.111000,253.035,4.527,-3.984,473.049,263.596,-82.778,-127.040,-8.490,-42.020
65,33918.157000,254.023,-2.515,-5.977,468.171,258.759,-79.954,-105.040,-12.490,-25.020
66,33918.192000,254.023,0.503,-6.973,468.181,259.730,-79.932,-35.040,12.510,-12.020
67,33918.232000,255.012,2.515,-8.965,470.174,265.595,-78.817,-40.040,34.510,-9.020
68,33918.270000,254.023,1.509,-2.988,470.172,264.689,-75.895,-50.040,37.510,-3.020
69,33918.310000,252.046,-0.503,0.000,469.225,266.643,-74.873,-53.040,23.510,-5.020
70,33918.330000,255.012,1.509,-1.992,472.132,266.714,-72.904,-34.040,8.510,-6.020
71,33918.370000,253.035,1.509,-2.988,469.162,259.869,-74.043,-10.040,3.510,-5.020
72,33918.409000,252.046,2.515,-2.988,469.136,256.978,-73.127,36.960,-8.490,-0.020
73,33918.449000,256.000,3.521,-2.988,469.176,261.767,-75.962,5.960,-8.490,1.980
74,33918.490000,252.046,1.509,-0.996,469.228,266.665,-73.892,-13.040,-11.490,-7.020
75,33918.530000,255.012,0.503,-3.984,470.212,268.594,-74.828,-14.040,-3.490,-4.020
76,33918.570000,252.046,2.515,-3.984,467.201,257.843,-77.034,-11.040,-0.490,0.980
77,33918.614000,255.012,1.509,-1.992,470.136,260.827,-75.000,4.960,16.510,4.980
78,33918.634000,253.035,1.509,-7.969,466.360,269.614,-70.891,-4.040,41.510,8.980
79,33918.674000,255.012,2.515,-2.988,466.353,268.664,-69.931,-19.040,66.510,12.980
80,33918.714000,254.023,2.515,-3.984,471.188,267.805,-66.998,-22.040,75.510,19.980
81,33918.754000,254.023,2.515,-4.981,470.105,256.124,-68.240,-11.040,95.510,23.980
82,33918.795000,253.035,2.515,2.988,466.305,262.925,-66.136,-51.040,93.510,25.980
83,33918.830000,251.058,-0.503,10.957,469.193,261.055,-64.210,-0.040,34.510,26.980
84,33918.870000,254.023,-0.503,5.977,473.099,264.955,-65.096,20.960,-9.490,23.980
85,33918.910000,254.023,1.509,1.992,470.168,262.014,-65.167,4.960,-28.490,20.980
86,33918.950000,255.012,1.509,1.992,473.073,262.064,-64.179,22.960,-33.490,21.980
87,33918.970000,256.988,2.515,-1.992,471.103,259.068,-67.192,38.960,-22.490,29.980
88,33919.10000,253.035,-1.509,0.996,473.104,265.882,-67.037,45.960,-5.490,36.980
89,33919.50000,253.035,-0.503,2.988,475.017,263.938,-68.056,40.960,-11.490,32.980
90,33919.90000,253.035,-0.503,0.996,473.066,262.884,-71.026,50.960,-30.490,31.980
91,33919.135000,255.012,-0.503,0.996,473.019,258.029,-71.134,30.960,-21.490,33.980
92,33919.170000,253.035,-0.503,0.996,474.935,256.106,-71.172,42.960,-19.490,31.980
93,33919.212000,256.000,0.503,0.000,472.996,256.044,-73.139,40.960,-21.490,24.980
94,33919.254000,253.035,-2.515,3.984,474.942,257.056,-72.132,59.960,-20.490,25.980
95,33919.272000,253.035,-2.515,2.988,474.943,257.940,-76.035,28.960,-11.490,41.980
96,33919.312000,255.012,-0.503,0.000,474.860,249.224,-75.248,61.960,-28.490,36.980
97,33919.352000,255.012,-2.515,-2.988,474.896,253.086,-76.143,82.960,-32.490,22.980
98,33919.392000,252.046,-1.509,0.996,471.944,248.182,-77.238,44.960,-19.490,20.980
99,33919.445000,255.012,-1.509,-2.988,473.929,253.961,-80.048,56.960,-31.490,13.980
100,33919.474000,254.023,-0.503,-2.988,475.814,249.104,-81.133,35.960,-29.490,9.980
101,33919.514000,256.000,-1.509,-1.992,472.905,248.126,-80.180,22.960,-15.490,7.980
102,33919.554000,256.000,-0.503,0.000,472.961,253.952,-80.050,19.960,-7.490,13.980
103,33919.574000,253.035,-2.515,0.000,474.908,255.848,-82.946,-3.040,-3.490,23.980
104,33919.610000,253.035,-1.509,-0.996,471.904,245.161,-82.209,8.960,-16.490,17.980
105,33919.650000,255.012,-1.509,-3.984,474.821,247.088,-84.121,42.960,-13.490,19.980
106,33919.690000,255.012,-3.521,-3.984,476.824,253.925,-82.985,-5.040,4.510,12.980
107,33919.730000,255.012,-4.527,-0.996,473.844,246.108,-84.145,-37.040,14.510,2.980
108,33919.770000,252.046,-3.521,-0.996,472.952,252.981,-80.072,-26.040,7.510,3.980
109,33919.810000,255.012,-3.521,0.000,476.801,251.055,-81.087,-29.040,7.510,1.980
110,33919.850000,255.012,-4.527,-0.996,477.798,253.999,-80.039,-41.040,13.510,0.980
111,33919.894000,254.023,-1.509,0.000,477.820,255.962,-79.015,-34.040,10.510,-2.020
112,33919.914000,254.023,-3.521,1.992,476.847,255.025,-77.076,-34.040,9.510,-6.020
113,33919.954000,253.035,-2.515,-0.996,475.833,250.161,-77.186,-28.040,9.510,-3.020
114,33919.994000,254.023,-3.521,-0.996,476.880,257.981,-75.049,-37.040,20.510,1.980
115,33920.34000,253.035,-2.515,-1.992,478.775,254.095,-76.112,-29.040,18.510,-1.020
116,33920.74000,252.046,-2.515,1.992,476.835,253.148,-74.176,-94.040,48.510,23.980
117,33920.115000,251.058,-4.527,1.992,477.830,255.185,-70.206,-171.040,82.510,57.980
118,33920.155000,254.023,-2.515,0.000,477.764,248.389,-70.357,-9.040,13.510,21.980
119,33920.195000,254.023,-6.538,0.996,477.781,250.309,-71.295,-35.040,19.510,11.980
120,33920.215000,253.035,-1.509,0.996,478.743,249.391,-69.352,7.960,12.510,2.980
121,33920.255000,252.046,-3.521,1.992,479.770,255.247,-68.239,-1.040,0.510,3.980
122,33920.295000,253.035,-4.527,0.996,477.842,256.178,-69.203,17.960,-11.490,-5.020
123,33920.335000,254.023,-1.509,0.000,477.802,252.273,-70.271,34.960,-19.490,-18.020
124,33920.375000,254.023,-3.521,4.981,474.855,248.296,-73.307,41.960,-19.490,-22.020
125,33920.415000,255.012,-4.527,2.988,474.924,255.114,-72.175,41.960,-18.490,-17.020
126,33920.455000,254.023,-4.527,3.984,474.912,254.122,-73.178,20.960,-15.490,-12.020
127,33920.495000,254.023,-2.515,2.988,474.867,250.173,-76.207,12.960,-15.490,-7.020
128,33920.516000,254.023,-1.509,2.988,478.805,257.029,-75.066,15.960,-16.490,-4.020
129,33920.551000,255.012,-4.527,0.996,476.805,250.214,-75.222,1.960,-13.490,-3.020
130,33920.591000,255.012,-1.509,-1.992,473.940,254.069,-75.142,-0.040,-10.490,-4.020
131,33920.631000,253.035,-2.515,0.000,476.868,256.988,-76.052,-4.040,-11.490,-2.020
132,33920.671000,254.023,-1.509,-0.996,473.954,255.083,-73.158,5.960,-15.490,-1.020
133,33920.716000,255.012,-1.509,-0.996,477.739,247.267,-77.247,-2.040,-15.490,-2.020
134,33920.754000,255.012,-1.509,1.992,474.856,249.181,-77.210,5.960,-14.490,-1.020
135,33920.794000,252.046,-1.509,1.992,474.889,252.137,-75.183,19.960,-16.490,2.980
136,33920.834000,254.023,-3.521,0.000,478.798,256.079,-74.107,2.960,-18.490,2.980
137,33920.854000,254.023,-0.503,-0.996,478.803,257.007,-76.047,14.960,-15.490,5.980
138,33920.895000,255.012,-1.509,-1.992,477.798,253.114,-76.136,-2.040,-14.490,7.980
139,33920.935000,255.012,-0.503,-0.996,473.905,251.092,-78.150,3.960,-15.490,12.980
140,33920.975000,254.023,-2.515,-2.988,474.893,253.064,-77.124,14.960,-12.490,17.980
141,33921.15000,256.000,-3.521,0.996,479.726,253.068,-79.075,0.960,-13.490,19.980
142,33921.56000,254.023,-2.515,-1.992,479.715,252.076,-80.078,4.960,-15.490,16.980
143,33921.91000,255.012,-2.515,-1.992,473.933,254.004,-78.086,-0.040,-10.490,14.980
144,33921.131000,254.023,-3.521,-2.988,476.765,247.193,-80.192,-12.040,-4.490,12.980
145,33921.151000,254.023,-2.515,0.996,476.840,254.076,-76.117,-9.040,-5.490,11.980
146,33921.196000,253.035,-3.521,0.000,476.831,253.989,-80.041,-2.040,-8.490,10.980
147,33921.236000,254.023,-1.509,-1.992,477.789,253.028,-80.061,-1.040,0.510,14.980
148,33921.276000,252.046,-3.521,0.000,477.761,250.115,-80.125,4.960,0.510,16.980
149,33921.316000,253.035,-1.509,-1.992,479.705,251.105,-80.099,1.960,-6.490,21.980
150,33921.356000,254.023,-3.521,-0.996,475.784,246.170,-82.178,23.960,-8.490,25.980
151,33921.396000,254.023,-4.527,-0.996,473.908,251.998,-81.072,-0.040,-6.490,20.980
152,33921.436000,255.012,-3.521,-0.996,478.749,252.088,-79.099,-7.040,-5.490,23.980
153,33921.456000,253.035,-2.515,-2.988,479.630,243.338,-80.272,6.960,-12.490,26.980
154,33921.496000,254.023,-4.527,-1.992,481.583,245.299,-80.224,-15.040,6.510,32.980
155,33921.536000,260.942,-7.544,1.992,479.651,245.301,-79.247,-16.040,4.510,33.980
156,33921.575000,252.046,-2.515,0.000,477.718,245.304,-78.271,-66.040,32.510,71.980
157,33921.616000,255.012,-7.544,0.000,480.585,241.471,-77.369,4.960,-22.490,42.980
158,33921.657000,255.012,-8.550,-2.988,479.655,245.345,-77.285,35.960,-36.490,23.980
159,33921.692000,255.012,-8.550,-0.996,481.543,240.509,-77.389,39.960,-31.490,21.980
160,33921.732000,255.012,-5.532,-3.984,478.677,245.227,-82.193,49.960,-24.490,34.980
161,33921.752000,253.035,-6.538,-1.992,481.456,231.750,-78.564,58.960,-29.490,38.980
162,33921.792000,255.012,-8.550,0.996,482.540,245.200,-85.128,71.960,-29.490,62.980
163,33921.832000,253.035,-10.562,0.000,484.434,240.430,-82.288,78.960,-31.490,74.980
164,33921.872000,253.035,-10.562,0.000,483.474,241.369,-83.249,81.960,-51.490,72.980
165,33921.912000,254.023,-10.562,-1.992,480.468,231.546,-87.396,98.960,-58.490,87.980
166,33921.952000,257.977,-6.538,-3.984,483.420,237.335,-90.204,67.960,-49.490,102.980
167,33922.2000,250.069,-3.521,-6.973,485.261,227.645,-90.415,-36.040,-19.490,119.980
168,33922.32000,252.046,-20.621,-3.984,491.108,231.628,-88.353,-34.040,-31.490,120.980
169,33922.72000,255.012,-17.603,-1.992,493.012,228.713,-89.394,13.960,-42.490,109.980
170,33922.96000,255.012,-21.627,0.000,490.039,221.846,-91.514,29.960,-39.490,110.980
171,33922.136000,257.977,-21.627,-2.988,489.988,216.948,-93.584,62.960,-24.490,136.980
172,33922.177000,254.023,-23.639,-7.969,492.897,217.926,-94.537,95.960,-3.490,124.980
173,33922.214000,248.093,-28.668,-1.992,489.053,219.894,-91.560,-2.040,20.510,133.980
174,33922.255000,250.069,-27.662,3.984,492.857,214.021,-95.605,92.960,-46.490,107.980
175,33922.295000,251.058,-30.680,0.000,493.781,210.967,-102.535,422.960,-90.490,149.980
176,33922.335000,256.988,-22.633,-11.953,493.680,201.193,-105.694,451.960,-101.490,122.980
177,33922.375000,257.977,-12.574,-26.895,495.594,200.133,-110.617,301.960,-51.490,143.980
178,33922.396000,266.873,-18.609,-38.848,498.498,198.414,-101.823,-215.040,299.510,199.980
179,33922.432000,259.954,-23.639,-11.953,501.439,199.694,-89.040,-700.040,463.510,152.980
180,33922.476000,238.208,-46.774,38.848,502.414,197.135,-73.404,-1020.040,291.510,14.980
181,33922.515000,258.965,-28.668,14.942,498.583,198.349,-60.637,-895.040,125.510,-78.020
182,33922.554000,251.058,-38.727,8.965,495.792,207.317,-48.675,-1080.040,25.510,-168.020
183,33922.596000,244.139,-71.921,20.918,496.804,210.390,-41.740,-1043.040,-68.490,-138.020
184,33922.637000,228.324,-93.045,6.973,495.890,216.185,-42.594,-232.040,-184.490,-43.020
185,33922.677000,243.151,-21.627,13.946,497.830,217.131,-44.531,42.960,-191.490,-4.020
186,33922.697000,260.942,17.603,-6.973,498.800,218.047,-47.450,2.960,-215.490,44.980
187,33922.737000,235.243,-38.727,-17.930,500.654,211.119,-54.465,-121.040,-231.490,53.980
188,33922.777000,253.035,-33.697,-7.969,496.775,210.995,-58.398,-60.040,-270.490,7.980
189,33922.815000,265.884,-25.650,-29.883,497.774,215.707,-65.156,258.960,-125.490,-11.020
190,33922.856000,244.139,-61.862,-15.938,499.751,220.537,-67.006,121.960,-49.490,-107.020
191,33922.896000,245.127,-14.585,1.992,499.693,215.575,-72.020,280.960,-107.490,-194.020
192,33922.936000,259.954,-8.550,-9.961,493.938,222.164,-78.750,448.960,-170.490,-163.020
193,33922.975000,245.127,-38.727,-12.949,494.831,216.175,-86.727,547.960,-208.490,-178.020
194,33923.17000,250.069,-38.727,-1.992,487.147,224.557,-99.305,749.960,-278.490,-185.020
195,33923.37000,252.046,8.550,-34.864,489.041,223.303,-113.058,773.960,-300.490,-145.020
196,33923.77000,249.081,-28.668,-27.891,486.051,217.148,-126.931,693.960,-264.490,-161.020
197,33923.116000,256.988,-17.603,-33.868,479.250,216.801,-139.701,766.960,-221.490,-169.020
198,33923.156000,256.988,-5.532,-38.848,482.134,216.657,-147.544,632.960,-143.490,-146.020
199,33923.196000,246.116,-15.591,-45.821,479.223,216.543,-151.475,432.960,11.510,-157.020
200,33923.236000,250.069,-11.568,-43.829,476.396,224.281,-151.309,192.960,57.510,-209.020
201,33923.294000,246.116,2.515,-35.860,473.531,228.136,-151.230,-255.040,-30.490,-186.020
202,33923.316000,262.919,1.509,-23.907,475.443,226.170,-153.231,41.960,28.510,-120.020
203,33923.337000,247.104,-11.568,-4.981,470.653,230.978,-153.134,100.960,-49.490,-43.020
204,33923.377000,259.954,6.538,-20.918,475.483,230.960,-156.066,97.960,-145.490,67.980
205,33923.417000,257.977,10.562,-25.899,472.525,225.991,-160.105,126.960,-88.490,136.980
206,33923.456000,242.162,-7.544,-49.805,473.482,224.145,-156.222,-187.040,98.510,244.980
207,33923.497000,238.208,-2.515,-41.837,480.186,216.509,-153.435,-199.040,266.510,324.980
208,33923.537000,256.988,-42.750,-24.903,482.098,211.026,-138.843,-275.040,278.510,287.980
209,33923.577000,250.069,-62.868,-9.961,485.023,212.155,-132.928,-125.040,165.510,172.980
210,33923.617000,260.942,-23.639,-3.984,490.814,211.197,-134.898,90.960,6.510,64.980
211,33923.637000,252.046,-27.662,-8.965,487.886,210.047,-141.794,88.960,-134.490,-6.020
212,33923.677000,252.046,-15.591,-9.961,486.949,212.972,-140.751,90.960,-179.490,11.980
213,33923.717000,249.081,-12.574,-34.864,486.853,204.126,-145.851,-72.040,-132.490,44.980
214,33923.756000,254.023,-16.597,-44.825,488.788,204.145,-145.846,-222.040,-65.490,59.980
215,33923.795000,244.139,7.544,-21.914,486.924,210.965,-143.737,-270.040,-22.490,121.980
216,33923.835000,246.116,-27.662,-18.926,487.822,203.273,-140.964,-292.040,31.510,197.980
217,33923.875000,254.023,-31.686,-24.903,490.696,200.388,-141.022,-225.040,-69.490,200.980
218,33923.915000,244.139,-29.674,-14.942,493.641,203.459,-135.064,-492.040,-71.490,217.980
219,33923.955000,256.000,40.739,-42.833,492.649,200.580,-133.168,-1070.040,-85.490,250.980
220,33923.975000,232.278,-71.921,-39.844,494.630,203.684,-125.250,-843.040,-76.490,228.980
221,33924.15000,247.104,-31.686,-16.934,498.519,204.779,-121.295,-922.040,-259.490,217.980
222,33924.56000,250.069,-17.603,-21.914,494.608,202.584,-131.159,-658.040,-570.490,198.980
223,33924.96000,261.931,-26.656,-31.875,491.653,201.175,-149.829,-583.040,-833.490,76.980
224,33924.136000,294.548,-10.562,-27.891,487.843,209.637,-160.436,-800.040,-991.490,156.980
225,33924.180000,320.247,61.862,-27.891,475.200,205.351,-173.306,-731.040,-1208.490,182.980
226,33924.215000,350.888,107.128,-3.984,465.540,211.557,-195.744,-1103.040,-1532.490,314.980
227,33924.255000,369.668,90.028,-1.992,451.957,211.058,-212.455,-1591.040,-1505.490,424.980
228,33924.275000,316.293,-52.809,-87.658,429.758,220.140,-230.933,-594.040,-1711.490,55.980
229,33924.319000,301.467,41.745,-183.284,398.725,218.242,-259.480,-492.040,-1698.490,-52.020
230,33924.359000,240.185,92.039,-92.638,371.892,245.960,-266.766,-2079.040,-1367.490,-559.020
231,33924.399000,206.579,111.151,-65.743,354.680,265.337,-260.489,-2158.040,-541.490,-1197.020
232,33924.439000,202.625,-102.098,-93.634,337.824,317.184,-233.876,-1830.040,405.510,-1432.020
233,33924.479000,194.718,-279.136,-175.315,337.957,329.029,-224.787,1041.960,1349.510,-1241.020
234,33924.519000,169.019,-215.764,-212.171,342.654,316.282,-232.905,2057.960,1472.510,-1006.020
235,33924.564000,184.834,-190.617,-192.249,352.333,315.535,-227.017,508.960,1294.510,-661.020
236,33924.579000,129.483,-271.088,-223.128,370.694,312.003,-219.212,795.960,1298.510,-210.020
237,33924.619000,121.575,-138.310,-212.171,390.716,281.198,-216.911,1730.960,1382.510,447.980
238,33924.655000,108.726,-121.210,-226.117,413.764,263.064,-213.343,2018.960,1475.510,721.980
239,33924.699000,120.587,-73.933,-209.183,436.602,222.665,-207.327,2673.960,1499.510,932.980
240,33924.735000,158.147,0.503,-200.218,460.351,174.681,-193.632,2764.960,1677.510,902.980
241,33924.776000,187.799,112.157,-201.214,475.645,149.287,-163.763,1432.960,1785.510,533.980
242,33924.816000,247.104,58.845,-152.405,490.011,126.905,-128.925,422.960,1540.510,550.980
243,33924.856000,283.676,175.528,-288.872,494.834,120.652,-106.499,-245.040,1012.510,380.980
244,33924.896000,383.506,144.346,-62.755,492.841,115.671,-111.517,780.960,-591.490,368.980
245,33924.916000,364.726,199.670,228.109,489.761,100.734,-127.545,1104.960,-239.490,96.980
246,33924.956000,508.046,181.564,0.996,485.925,104.537,-129.430,-204.040,91.510,-53.020
247,33924.996000,327.166,68.904,-16.934,494.651,103.931,-116.677,-1367.040,290.510,33.980
248,33925.36000,254.023,102.098,-124.514,493.827,116.737,-107.568,-1169.040,197.510,-273.020
249,33925.77000,235.243,34.703,-206.195,497.835,129.547,-100.411,-1290.040,-20.490,-266.020
250,33925.117000,218.440,179.552,-75.704,498.889,137.431,-95.331,-3042.040,-342.490,-436.020
251,33925.156000,217.452,113.163,-68.732,495.327,166.757,-83.900,-3793.040,-175.490,-963.020
252,33925.196000,231.290,16.597,-72.716,488.012,205.969,-62.451,-2550.040,163.510,-1257.020
253,33925.216000,245.127,20.621,-77.696,480.696,244.297,-37.099,-1699.040,470.510,-1365.020
254,33925.256000,255.012,-29.674,-54.786,465.622,280.607,-11.808,-1255.040,701.510,-1477.020
255,33925.297000,260.942,-91.033,-42.833,449.489,308.990,6.439,148.960,916.510,-1476.020
256,33925.337000,293.560,-72.927,-11.953,426.629,346.541,3.302,1246.960,1047.510,-1548.020
257,33925.377000,272.803,-213.752,-110.568,409.443,372.326,-7.930,2566.960,1153.510,-1391.020
258,33925.417000,314.317,-281.147,70.724,394.000,386.609,-57.659,3622.960,730.510,-492.020
259,33925.457000,314.317,-37.721,-9.961,395.042,392.616,-49.678,-1247.040,743.510,-80.020
260,33925.497000,279.722,-30.680,63.751,398.865,384.283,-33.184,-225.040,133.510,128.980
261,33925.517000,289.606,46.774,114.553,396.912,383.207,-37.134,-60.040,-244.490,38.980
262,33925.557000,307.398,1.509,121.525,395.967,387.814,-47.821,-69.040,-767.490,16.980
263,33925.597000,362.749,-24.644,45.821,395.946,386.736,-52.749,-1377.040,-1476.490,235.980
264,33925.637000,360.772,-16.597,-21.914,399.816,385.889,-48.837,-2059.040,-1730.490,392.980
265,33925.677000,340.015,-104.110,-114.553,396.866,381.006,-48.951,-143.040,-1712.490,-154.020
266,33925.717000,290.595,-115.175,-102.599,396.550,362.129,-113.114,3055.960,-1265.490,354.980
267,33925.757000,215.475,-7.544,-23.907,397.085,328.050,-162.902,2675.960,-614.490,824.980
268,33925.797000,172.973,28.668,-73.712,418.022,296.759,-183.166,1562.960,247.510,1191.980
269,33925.837000,173.961,60.857,-133.479,435.126,263.142,-175.050,982.960,729.510,1211.980
270,33925.857000,186.811,9.556,-138.459,447.562,245.185,-158.751,606.960,914.510,1378.980
271,33925.897000,200.649,17.603,-148.420,470.390,202.930,-148.854,1353.960,920.510,1577.980
272,33925.937000,211.521,119.198,-140.451,484.509,158.800,-132.152,1016.960,857.510,1359.980
273,33925.981000,225.359,124.228,-120.529,493.052,138.821,-117.867,311.960,701.510,1147.980
274,33926.16000,256.000,94.051,-61.759,496.734,116.809,-105.599,207.960,388.510,861.980
275,33926.56000,260.942,53.815,-43.829,496.589,100.455,-99.098,388.960,254.510,524.980
276,33926.96000,268.849,53.815,-9.961,495.565,94.620,-99.230,640.960,241.510,215.980
277,33926.149000,272.803,6.538,-13.946,493.544,84.095,-91.622,428.960,248.510,73.980
278,33926.157000,256.988,-44.762,-37.852,489.681,84.122,-88.688,-110.040,286.510,81.980
279,33926.197000,248.093,-44.762,-38.848,492.605,86.113,-87.657,591.960,139.510,25.980
280,33926.241000,290.595,-28.668,13.946,491.665,88.132,-83.691,-19.040,88.510,-35.020
281,33926.277000,291.583,-17.603,23.907,490.660,84.239,-83.780,-497.040,113.510,-62.020
282,33926.317000,277.745,-54.821,33.868,488.810,92.073,-79.687,-296.040,-42.490,-120.020
283,33926.357000,234.255,-55.827,24.903,486.880,92.982,-81.633,314.960,-53.490,60.980
284,33926.397000,251.058,-13.580,4.981,485.915,94.763,-88.460,-159.040,-291.490,-124.020
285,33926.437000,252.046,-83.992,-4.981,483.049,100.366,-97.167,4.960,-389.490,-132.020
286,33926.457000,257.977,-98.075,-11.953,480.158,103.963,-108.861,273.960,-377.490,-325.020
287,33926.497000,239.197,-73.933,-30.879,479.205,105.852,-110.783,-391.040,-191.490,-500.020
