Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
74,33918.482000,254.004,-23.546,-36.713,455.595,-243.048,-51.518,-68.150,76.630,74.070
75,33918.522000,256.000,-21.542,-34.729,454.569,-246.844,-51.626,-48.150,72.630,53.070
76,33918.562000,249.014,-22.544,-36.713,453.693,-241.026,-45.564,-55.150,60.630,65.070
77,33918.606000,252.008,-25.550,-33.736,450.630,-251.469,-45.859,-35.150,83.630,40.070
78,33918.646000,252.008,-25.550,-33.736,450.702,-246.689,-43.759,-11.150,90.630,7.070
79,33918.686000,253.006,-24.548,-29.767,451.640,-249.406,-39.899,-3.150,103.630,-12.930
80,33918.706000,254.004,-22.544,-28.775,453.687,-241.866,-41.653,-6.150,117.630,-28.930
81,33918.746000,252.008,-21.542,-32.744,454.619,-244.663,-40.745,22.850,75.630,-41.930
82,33918.786000,251.010,-22.544,-24.806,453.695,-241.761,-37.715,58.850,32.630,-43.930
83,33918.822000,248.016,-19.538,-22.822,458.429,-250.150,-35.973,74.850,8.630,-44.930
84,33918.861000,254.004,-17.534,-25.798,455.572,-246.409,-35.874,56.850,34.630,-51.930
85,33918.901000,253.006,-27.554,-28.775,458.494,-245.475,-37.810,84.850,-22.370,-49.930
86,33918.941000,250.012,-23.546,-25.798,455.719,-236.821,-30.689,156.850,-44.370,-71.930
87,33918.961000,253.006,-17.534,-28.775,458.637,-236.701,-27.730,167.850,-28.370,-62.930
88,33919.1000,253.006,-16.532,-30.760,455.666,-240.577,-29.810,181.850,-41.370,-52.930
89,33919.41000,255.002,-13.526,-27.783,457.706,-233.904,-28.637,169.850,-37.370,-61.930
90,33919.81000,254.004,-10.521,-25.798,461.559,-235.767,-29.666,136.850,-24.370,-60.930
91,33919.121000,253.006,-14.528,-26.791,464.514,-232.862,-28.597,154.850,-17.370,-59.930
92,33919.161000,254.004,-14.528,-29.767,459.695,-230.961,-25.601,174.850,0.630,-60.930
93,33919.205000,253.006,-9.519,-30.760,466.560,-226.110,-24.471,184.850,14.630,-63.930
94,33919.245000,252.008,-8.517,-29.767,464.613,-226.978,-20.564,189.850,-21.370,-63.930
95,33919.265000,250.012,-8.517,-26.791,467.568,-224.073,-19.495,196.850,-22.370,-53.930
96,33919.305000,253.006,-12.524,-29.767,459.678,-233.482,-13.868,177.850,-34.370,-46.930
97,33919.345000,251.010,-9.519,-28.775,466.606,-223.982,-15.560,203.850,-31.370,-48.930
98,33919.385000,253.006,-6.513,-30.760,463.696,-223.997,-14.581,179.850,-44.370,-35.930
99,33919.425000,253.006,-4.509,-33.736,469.518,-223.941,-15.554,123.850,-21.370,-30.930
100,33919.466000,254.004,-5.511,-35.721,469.506,-224.860,-14.596,88.850,-13.370,-19.930
101,33919.506000,251.010,-7.515,-32.744,469.506,-224.860,-14.596,68.850,-10.370,-8.930
102,33919.546000,254.004,-8.517,-29.767,465.671,-221.999,-11.572,48.850,-13.370,-2.930
103,33919.566000,253.006,-7.515,-29.767,466.543,-228.631,-12.738,33.850,-7.370,8.070
104,33919.601000,253.006,-8.517,-31.752,462.664,-228.633,-10.778,-6.150,-4.370,4.070
105,33919.647000,252.008,-6.513,-32.744,469.618,-217.269,-13.401,-17.150,4.630,-0.930
106,33919.687000,253.006,-5.511,-33.736,465.600,-226.754,-12.688,-49.150,13.630,13.070
107,33919.727000,253.006,-6.513,-31.752,465.664,-222.078,-14.525,-74.150,6.630,23.070
108,33919.767000,253.006,-9.519,-26.791,465.609,-225.861,-14.630,-96.150,8.630,34.070
109,33919.807000,253.006,-11.523,-29.767,466.592,-224.928,-15.586,-112.150,18.630,29.070
110,33919.847000,254.004,-11.523,-28.775,467.478,-230.614,-16.726,-99.150,21.630,26.070
111,33919.867000,253.006,-11.523,-28.775,464.649,-224.981,-16.574,-83.150,18.630,37.070
112,33919.906000,253.006,-11.523,-27.783,465.539,-230.615,-15.746,-90.150,16.630,31.070
113,33919.946000,254.004,-10.521,-29.767,466.553,-227.738,-14.681,-94.150,17.630,21.070
114,33919.985000,256.000,-10.521,-26.791,467.421,-234.423,-17.816,-94.150,24.630,27.070
115,33920.26000,253.006,-14.528,-27.783,466.549,-227.791,-16.649,-79.150,19.630,19.070
116,33920.66000,252.008,-14.528,-26.791,464.552,-231.601,-16.759,-77.150,29.630,23.070
117,33920.107000,253.006,-14.528,-28.775,464.499,-235.357,-15.880,-59.150,44.630,15.070
118,33920.147000,253.006,-12.524,-25.798,464.503,-234.543,-20.775,-63.150,54.630,8.070
119,33920.167000,252.008,-17.534,-28.775,464.566,-230.655,-16.732,-52.150,39.630,6.070
120,33920.207000,251.010,-13.526,-26.791,463.582,-231.615,-16.761,-33.150,37.630,7.070
121,33920.247000,254.004,-12.524,-24.806,466.576,-225.899,-16.597,-38.150,39.630,5.070
122,33920.287000,252.008,-11.523,-25.798,464.482,-236.355,-17.875,-54.150,26.630,4.070
123,33920.327000,252.008,-11.523,-24.806,466.472,-233.386,-13.854,-43.150,15.630,11.070
124,33920.367000,253.006,-13.526,-27.783,464.513,-234.411,-15.853,-45.150,21.630,11.070
125,33920.407000,253.006,-14.528,-24.806,467.437,-233.451,-16.805,-35.150,24.630,10.070
126,33920.427000,253.006,-15.530,-23.814,463.511,-236.369,-17.877,-31.150,19.630,10.070
127,33920.467000,252.008,-15.530,-23.814,464.629,-226.767,-12.690,-13.150,20.630,13.070
128,33920.514000,254.004,-13.526,-24.806,464.462,-238.141,-13.990,3.850,14.630,8.070
129,33920.542000,253.006,-11.523,-22.822,464.550,-231.627,-17.743,-7.150,18.630,8.070
130,33920.582000,254.004,-14.528,-24.806,465.515,-232.454,-13.830,3.850,14.630,4.070
131,33920.622000,253.006,-14.528,-22.822,461.642,-231.616,-15.780,11.850,14.630,7.070
132,33920.662000,254.004,-15.530,-23.814,462.537,-237.197,-12.983,13.850,12.630,9.070
133,33920.707000,254.004,-14.528,-23.814,461.660,-230.617,-13.785,15.850,10.630,14.070
134,33920.724000,253.006,-15.530,-23.814,461.652,-231.484,-10.859,15.850,5.630,21.070
135,33920.766000,253.006,-18.536,-22.822,458.766,-229.660,-11.796,35.850,5.630,4.070
136,33920.806000,255.002,-17.534,-21.829,463.603,-230.564,-12.797,18.850,2.630,5.070
137,33920.846000,253.006,-16.532,-21.829,458.760,-230.501,-7.885,33.850,6.630,-7.930
138,33920.892000,253.006,-15.530,-21.829,466.515,-230.522,-12.791,26.850,-0.370,-7.930
139,33920.927000,253.006,-17.534,-19.845,465.492,-234.292,-11.914,31.850,-0.370,-11.930
140,33920.967000,254.004,-16.532,-22.822,466.533,-229.524,-10.796,38.850,-0.370,-20.930
141,33921.7000,254.004,-12.524,-19.845,466.555,-228.473,-6.832,35.850,-4.370,-16.930
142,33921.27000,253.006,-11.523,-18.853,464.633,-226.715,-10.721,32.850,-0.370,-2.930
143,33921.69000,252.008,-11.523,-22.822,460.684,-231.471,-9.876,-0.150,-7.370,1.070
144,33921.109000,253.006,-13.526,-22.822,464.637,-226.662,-8.752,-6.150,3.630,5.070
145,33921.149000,254.004,-10.521,-19.845,462.682,-227.635,-8.783,-10.150,-3.370,6.070
146,33921.189000,255.002,-14.528,-19.845,462.678,-227.688,-10.751,-21.150,2.630,17.070
147,33921.229000,255.002,-20.540,-22.822,462.570,-235.227,-9.977,-8.150,16.630,-1.930
148,33921.269000,249.014,-14.528,-19.845,465.563,-229.538,-10.798,38.850,0.630,1.070
149,33921.309000,252.008,-14.528,-22.822,464.486,-237.064,-9.042,41.850,-7.370,15.070
150,33921.329000,253.006,-17.534,-23.814,461.652,-231.484,-10.859,25.850,-4.370,-6.930
151,33921.369000,252.008,-11.523,-21.829,464.462,-238.903,-7.126,32.850,-9.370,-7.930
152,33921.409000,254.004,-12.524,-21.829,463.541,-235.213,-9.975,21.850,-18.370,-3.930
153,33921.449000,253.006,-14.528,-20.837,461.643,-232.377,-8.916,9.850,-9.370,15.070
154,33921.489000,254.004,-18.536,-22.822,462.670,-228.554,-7.825,3.850,10.630,7.070
155,33921.534000,253.006,-17.534,-19.845,464.596,-229.499,-8.831,41.850,9.630,-9.930
156,33921.567000,252.008,-13.526,-19.845,467.496,-230.377,-7.867,42.850,-5.370,-3.930
157,33921.614000,252.008,-15.530,-21.829,462.551,-237.012,-6.093,32.850,-14.370,-0.930
158,33921.629000,255.002,-16.532,-24.806,463.616,-230.406,-6.891,54.850,-3.370,3.070
159,33921.664000,252.008,-16.532,-26.791,466.459,-235.093,-7.016,56.850,-8.370,4.070
160,33921.704000,256.000,-20.540,-23.814,465.557,-230.378,-6.887,65.850,-2.370,-5.930
161,33921.744000,251.010,-17.534,-23.814,461.655,-232.219,-3.010,102.850,1.630,-8.930
162,33921.784000,250.012,-18.536,-23.814,467.536,-228.328,-1.908,82.850,-17.370,-19.930
163,33921.830000,250.012,-17.534,-23.814,462.625,-232.205,-3.008,64.850,-13.370,-29.930
164,33921.870000,252.008,-20.540,-25.798,467.561,-226.463,-2.840,30.850,-30.370,-17.930
165,33921.904000,252.008,-19.538,-23.814,468.477,-230.232,-2.943,39.850,-23.370,-9.930
166,33921.924000,251.010,-17.534,-25.798,468.510,-227.500,-6.802,9.850,-32.370,-23.930
167,33921.964000,251.010,-13.526,-27.783,465.510,-234.055,-3.055,-13.150,-47.370,-30.930
168,33922.10000,253.006,-10.521,-26.791,470.420,-229.416,-8.819,-32.150,-32.370,-31.930
169,33922.44000,256.000,-14.528,-23.814,472.359,-229.415,-9.799,-57.150,-31.370,-48.930
170,33922.94000,253.006,-11.523,-20.837,472.438,-223.794,-11.610,-55.150,-28.370,-43.930
171,33922.129000,254.004,-11.523,-21.829,471.453,-224.753,-11.638,-32.150,-28.370,-49.930
172,33922.175000,254.004,-9.519,-21.829,471.575,-216.269,-12.386,-8.150,-16.370,-67.930
173,33922.184000,256.000,-5.511,-20.837,470.504,-222.955,-14.541,-29.150,-15.370,-47.930
174,33922.226000,252.008,-3.507,-20.837,469.531,-222.995,-15.527,-85.150,-19.370,-58.930
175,33922.266000,256.998,-3.507,-26.791,473.516,-215.480,-19.246,-175.150,6.630,-38.930
176,33922.307000,273.965,-28.556,12.899,475.495,-213.430,-14.268,-159.150,154.630,-42.930
177,33922.347000,256.000,-14.528,8.930,481.291,-215.239,-14.308,-33.150,226.630,-56.930
178,33922.394000,227.057,10.521,-8.930,476.546,-208.530,-8.228,42.850,289.630,19.070
179,33922.430000,240.031,51.601,-42.667,474.461,-218.093,-11.448,-299.150,2.630,127.070
180,33922.467000,270.971,39.577,-56.558,476.491,-211.551,-15.197,-661.150,48.630,58.070
181,33922.487000,277.957,45.589,-45.643,477.369,-216.581,-27.139,-1015.150,76.630,8.070
182,33922.527000,261.988,9.519,-47.628,467.730,-211.229,-33.892,-1177.150,-2.370,15.070
183,33922.571000,230.051,-7.515,-48.620,474.489,-212.368,-44.732,-901.150,-5.370,91.070
184,33922.609000,254.004,13.526,-46.636,468.565,-218.362,-53.761,-878.150,61.630,165.070
185,33922.648000,215.080,-14.528,-33.736,466.621,-216.893,-68.477,-965.150,-132.370,135.070
186,33922.690000,225.060,-18.536,-32.744,468.538,-217.943,-73.421,-626.150,-118.370,199.070
187,33922.729000,248.016,-24.548,-27.783,466.439,-227.690,-83.532,-449.150,-251.370,360.070
188,33922.770000,259.992,-42.583,-18.853,460.436,-239.304,-90.750,-327.150,-212.370,391.070
189,33922.790000,313.887,-83.663,36.713,453.596,-243.051,-85.948,261.850,332.630,42.070
190,33922.829000,273.965,-55.609,17.860,452.709,-238.152,-78.928,432.850,57.630,-178.930
191,33922.874000,263.984,-24.548,-5.953,457.655,-232.278,-73.838,487.850,85.630,-219.930
192,33922.909000,271.969,-19.538,-28.775,466.517,-224.379,-65.735,479.850,137.630,-531.930
193,33922.949000,248.016,-16.532,-21.829,473.390,-220.184,-53.803,577.850,191.630,-545.930
194,33922.989000,230.051,-27.554,-37.705,476.535,-205.616,-40.606,794.850,146.630,-387.930
195,33923.30000,247.018,21.542,-35.721,483.422,-199.715,-35.512,665.850,78.630,-382.930
196,33923.70000,250.012,37.573,-44.651,486.464,-191.084,-32.316,451.850,-35.370,-307.930
197,33923.90000,245.021,30.560,-40.682,488.386,-192.842,-28.427,334.850,51.630,-210.930
198,33923.129000,237.037,50.599,-13.891,485.480,-193.566,-18.616,244.850,193.630,-119.930
199,33923.169000,228.055,50.599,-1.984,488.481,-187.772,-15.499,-34.150,150.630,111.070
200,33923.208000,256.998,28.556,-1.984,486.437,-195.259,-11.776,151.850,203.630,112.070
201,33923.246000,234.043,36.571,-16.868,484.506,-194.393,-13.723,-113.150,-183.370,178.070
202,33923.292000,239.033,-28.556,22.822,483.374,-205.702,-12.072,11.850,-28.370,299.070
203,33923.330000,254.004,-116.728,27.783,477.507,-209.409,-6.283,242.850,163.630,240.070
204,33923.370000,287.938,-99.695,4.961,475.440,-217.974,-7.509,173.850,-120.370,178.070
205,33923.390000,277.957,-47.593,-8.930,476.428,-216.200,-12.376,-12.150,-159.370,77.070
206,33923.430000,242.027,-36.571,-2.977,476.461,-213.469,-16.234,-278.150,-35.370,-72.930
207,33923.469000,232.047,-18.536,6.946,480.328,-213.624,-24.101,-387.150,19.630,-27.930
208,33923.510000,235.041,10.521,18.853,478.379,-214.519,-21.178,-319.150,157.630,-32.930
209,33923.550000,254.004,35.569,-1.984,479.404,-209.961,-27.935,-436.150,-11.370,56.070
210,33923.590000,264.982,25.550,-26.791,473.531,-212.224,-38.827,-566.150,-207.370,115.070
211,33923.635000,306.901,19.538,-56.558,478.401,-209.635,-50.551,-648.150,-203.370,28.070
212,33923.670000,249.014,-5.511,-40.682,475.430,-213.511,-52.631,-611.150,-89.370,-87.930
213,33923.690000,239.033,8.517,-40.682,473.567,-207.156,-61.309,-487.150,-81.370,-49.930
214,33923.729000,242.027,5.511,-44.651,478.314,-213.838,-66.405,-385.150,-41.370,31.070
215,33923.767000,234.043,2.505,-45.643,471.631,-205.582,-72.089,-382.150,-28.370,80.070
216,33923.807000,238.035,-2.505,-48.620,472.536,-209.482,-77.114,-294.150,80.630,229.070
217,33923.847000,250.012,-11.523,-45.643,472.491,-212.372,-79.161,-381.150,28.630,321.070
218,33923.887000,249.014,-16.532,-52.589,466.553,-220.072,-81.353,-291.150,58.630,284.070
219,33923.927000,249.014,-4.509,-43.659,466.484,-224.800,-81.484,-237.150,154.630,323.070
220,33923.967000,251.010,-8.517,-44.651,465.374,-234.297,-82.734,-359.150,139.630,321.070
221,33923.987000,246.020,-35.569,-37.705,458.562,-235.391,-84.743,-508.150,114.630,246.070
222,33924.26000,265.980,-36.571,-36.713,460.421,-241.037,-84.897,-430.150,285.630,97.070
223,33924.69000,288.936,-57.613,-10.915,459.470,-240.026,-81.920,-517.150,582.630,-35.930
224,33924.106000,288.936,-44.587,-36.713,462.551,-228.585,-79.629,-78.150,429.630,-11.930
225,33924.149000,272.967,-40.579,18.853,470.297,-231.022,-68.864,112.850,693.630,65.070
226,33924.186000,223.064,9.519,23.814,472.097,-242.026,-57.364,20.850,178.630,235.070
227,33924.226000,215.080,1.503,19.845,467.108,-250.764,-63.517,-143.150,-153.370,536.070
228,33924.246000,238.035,-15.530,29.767,460.168,-260.422,-67.732,-42.150,-156.370,486.070
229,33924.291000,243.025,-47.593,39.690,456.150,-269.145,-73.883,290.850,-295.370,297.070
230,33924.331000,234.043,-31.562,30.760,452.061,-283.385,-74.286,508.850,-410.370,251.070
231,33924.371000,255.002,-25.550,11.907,443.270,-287.291,-74.409,682.850,-524.370,122.070
232,33924.411000,254.004,-45.589,11.907,443.187,-292.965,-74.567,749.850,-444.370,91.070
233,33924.451000,256.000,-59.616,18.853,440.305,-291.850,-66.672,685.850,-250.370,139.070
234,33924.491000,237.037,-62.622,17.860,441.174,-299.296,-62.943,546.850,-191.370,96.070
235,33924.531000,245.021,-84.665,1.984,440.198,-300.150,-59.034,565.850,-159.370,-7.930
236,33924.561000,246.020,-68.634,-5.953,440.072,-309.448,-53.391,658.850,-132.370,-13.930
237,33924.591000,243.025,-52.603,-20.837,443.091,-302.656,-48.279,652.850,-129.370,-80.930
238,33924.631000,251.010,-60.618,-18.853,442.181,-299.570,-38.359,727.850,44.630,-186.930
239,33924.671000,241.029,-54.607,-18.853,444.184,-296.442,-28.432,769.850,-36.370,-228.930
240,33924.717000,229.053,-25.550,-27.783,451.003,-296.030,-16.606,906.850,-114.370,-236.930
241,33924.747000,245.021,-27.554,-18.853,455.006,-289.040,-4.602,851.850,-48.370,-409.930
242,33924.789000,219.072,-4.509,-3.969,463.886,-280.142,5.497,811.850,-158.370,-474.930
243,33924.829000,224.062,-1.503,-15.876,469.895,-267.687,8.804,711.850,-298.370,-479.930
244,33924.849000,228.055,0.501,-17.860,481.731,-254.336,7.228,540.850,-351.370,-591.930
245,33924.889000,288.936,11.523,2.977,480.884,-245.839,7.463,368.850,-237.370,-321.930
246,33924.929000,324.866,-21.542,17.860,487.690,-244.823,6.519,272.850,-99.370,-129.930
247,33924.969000,320.873,6.513,17.860,479.945,-243.909,9.482,82.850,136.630,107.070
248,33925.9000,264.982,39.577,-17.860,480.909,-243.974,6.531,-516.150,6.630,302.070
249,33925.49000,258.994,10.521,-42.667,473.892,-258.465,-1.752,-842.150,161.630,510.070
250,33925.90000,240.031,5.511,-32.744,468.811,-273.008,-12.985,-1129.150,112.630,593.070
251,33925.130000,231.049,-23.546,-38.698,456.974,-284.837,-25.137,-1150.150,114.630,555.070
252,33925.154000,220.070,-32.564,-33.736,457.842,-290.760,-35.137,-1092.150,38.630,469.070
253,33925.189000,218.074,-44.587,-34.729,444.108,-298.965,-52.109,-1003.150,-87.370,397.070
254,33925.229000,235.041,-67.632,-42.667,441.148,-300.400,-68.876,-872.150,-39.370,260.070
255,33925.269000,218.074,-69.636,-26.791,438.232,-299.732,-77.714,-590.150,20.630,104.070
256,33925.310000,218.074,-67.632,-18.853,439.181,-300.769,-81.676,-484.150,-60.370,120.070
257,33925.350000,246.020,-62.622,-39.690,438.094,-307.666,-91.706,-456.150,-153.370,120.070
258,33925.390000,231.049,-94.685,-20.837,436.182,-305.014,-97.537,-253.150,61.630,-86.930
259,33925.430000,240.031,-112.720,14.884,437.227,-300.193,-94.450,81.850,112.630,-118.930
260,33925.450000,269.973,-15.530,-8.930,436.290,-298.237,-91.447,526.850,-227.370,-35.930
261,33925.490000,301.910,21.542,-4.961,434.199,-308.640,-90.756,310.850,-239.370,264.070
262,33925.531000,311.891,-22.544,-13.891,431.342,-304.899,-90.657,167.850,-180.370,-1.930
263,33925.570000,313.887,-16.532,-11.907,440.100,-303.724,-86.675,-132.150,31.630,-429.930
264,33925.610000,270.971,-58.614,0.992,441.226,-292.494,-91.279,-118.150,48.630,-366.930
265,33925.650000,227.057,-101.699,-15.876,450.038,-287.537,-87.191,302.850,101.630,-378.930
266,33925.690000,215.080,-79.656,-25.798,458.969,-274.910,-78.956,618.850,41.630,-379.930
267,33925.730000,261.988,-63.624,-59.535,459.940,-275.657,-72.090,795.850,-160.370,-255.930
268,33925.750000,259.992,-28.556,-55.566,464.894,-270.439,-56.199,915.850,157.630,-147.930
269,33925.790000,227.057,-10.521,-42.667,461.952,-273.947,-44.498,853.850,141.630,-138.930
270,33925.845000,243.025,-27.554,-45.643,468.912,-264.026,-30.440,747.850,154.630,-192.930
271,33925.870000,245.021,-2.505,-55.566,471.766,-269.342,-18.780,680.850,11.630,-194.930
272,33925.910000,241.029,4.509,-43.659,473.878,-258.650,-8.643,614.850,191.630,-271.930
273,33925.950000,231.049,12.524,-28.775,481.652,-258.434,-4.689,465.850,115.630,-281.930
274,33925.987000,235.041,15.530,-23.814,481.770,-251.525,6.323,460.850,108.630,-286.930
275,33926.27000,268.975,4.509,-27.783,484.783,-245.573,15.346,367.850,122.630,-293.930
276,33926.47000,256.998,3.507,-6.946,489.739,-239.568,25.357,406.850,288.630,-353.930
277,33926.87000,264.982,7.515,-29.767,490.837,-231.752,34.429,319.850,236.630,-274.930
278,33926.139000,269.973,-2.505,-24.806,492.944,-221.138,41.613,305.850,353.630,-240.930
279,33926.170000,246.020,10.521,2.977,494.868,-223.632,53.350,286.850,298.630,-148.930
280,33926.210000,242.027,-3.507,7.938,493.055,-215.857,62.416,279.850,258.630,-45.930
281,33926.249000,258.994,-4.509,-12.899,493.991,-219.363,72.156,322.850,99.630,1.070
