Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
63,33138.828000,253.035,-2.515,4.981,490.771,188.781,-51.059,26.960,-0.490,23.980
64,33138.868000,252.046,-3.521,5.977,486.953,193.640,-48.998,5.960,6.510,8.980
65,33138.908000,254.023,-2.515,5.977,487.942,196.498,-51.874,0.960,11.510,4.980
66,33138.948000,254.023,-4.527,7.969,490.828,194.606,-50.929,-6.040,9.510,3.980
67,33138.989000,254.023,-3.521,8.965,489.907,199.451,-50.824,-13.040,7.510,1.980
68,33139.24000,253.035,-2.515,4.981,492.751,192.748,-48.025,-42.040,23.510,13.980
69,33139.45000,252.046,-2.515,6.973,488.897,194.630,-48.972,-36.040,15.510,10.980
70,33139.86000,253.035,-5.532,4.981,488.952,200.434,-49.823,-44.040,24.510,13.980
71,33139.125000,254.023,-1.509,5.977,489.869,194.683,-47.007,-14.040,1.510,4.980
72,33139.166000,253.035,-6.538,8.965,491.856,199.599,-44.932,-5.040,0.510,1.980
73,33139.211000,254.023,-3.521,4.981,491.821,196.622,-47.941,-12.040,13.510,8.980
74,33139.248000,254.023,-6.538,9.961,488.881,192.710,-48.034,-7.040,8.510,0.980
75,33139.288000,253.035,-3.521,4.981,488.935,198.514,-48.885,-3.040,0.510,-4.020
76,33139.328000,253.035,-2.515,7.969,489.912,199.494,-48.861,12.960,-1.490,-7.020
77,33139.348000,253.035,-2.515,7.969,490.870,197.648,-44.978,7.960,2.510,-4.020
78,33139.389000,254.023,-5.532,11.953,490.870,197.648,-44.978,-1.040,3.510,-2.020
79,33139.437000,254.023,-2.515,10.957,491.814,195.672,-46.981,-5.040,4.510,-1.020
80,33139.472000,253.035,-4.527,9.961,488.862,190.768,-48.077,-2.040,6.510,1.980
81,33139.507000,253.035,-3.521,9.961,490.801,190.830,-46.110,-5.040,7.510,2.980
82,33139.547000,255.012,-3.521,7.969,491.863,200.548,-45.892,-10.040,10.510,6.980
83,33139.588000,254.023,-3.521,6.973,490.832,194.649,-48.967,-39.040,30.510,19.980
84,33139.633000,254.023,-2.515,9.961,492.762,192.856,-43.119,-27.040,33.510,12.980
85,33139.648000,252.046,-3.521,12.949,492.776,193.870,-41.135,-21.040,40.510,18.980
86,33139.688000,255.012,-6.538,12.949,491.782,190.969,-40.221,-71.040,59.510,38.980
87,33139.728000,252.046,-1.509,11.953,489.883,194.812,-41.120,-0.040,21.510,27.980
88,33139.769000,251.058,-6.538,13.946,490.874,197.691,-43.015,2.960,2.510,16.980
89,33139.809000,255.012,-3.521,12.949,492.769,192.920,-40.175,-8.040,12.510,15.980
90,33139.849000,251.058,-6.538,13.946,489.904,196.775,-40.096,-1.040,10.510,13.980
91,33139.889000,256.000,-6.538,12.949,492.795,195.811,-41.092,19.960,5.510,9.980
92,33139.934000,252.046,-7.544,12.949,489.892,195.783,-41.099,-15.040,14.510,6.980
93,33139.970000,253.035,-5.532,11.953,496.678,196.863,-39.099,-16.040,9.510,7.980
94,33139.985000,253.035,-6.538,15.938,493.703,189.089,-38.297,-27.040,14.510,3.980
95,33140.26000,254.023,-5.532,9.961,492.806,195.919,-36.186,-9.040,4.510,-0.020
96,33140.66000,254.023,-5.532,15.938,492.858,201.701,-38.019,-29.040,10.510,4.980
97,33140.116000,253.035,-5.532,14.942,490.897,198.791,-37.107,1.960,-1.490,2.980
98,33140.147000,254.023,-3.521,16.934,496.647,193.044,-36.242,-11.040,0.510,2.980
99,33140.186000,252.046,-5.532,13.946,489.894,194.920,-36.214,-6.040,-0.490,7.980
100,33140.226000,254.023,-4.527,15.938,489.847,190.066,-36.322,-13.040,-0.490,1.980
101,33140.274000,253.035,-5.532,13.946,491.867,198.822,-36.124,4.960,-15.490,-0.020
102,33140.289000,255.012,-5.532,15.938,492.848,200.730,-38.041,13.960,-25.490,-8.020
103,33140.334000,253.035,-5.532,14.942,494.757,197.858,-37.120,23.960,-29.490,-8.020
104,33140.369000,254.023,-4.527,10.957,490.911,200.690,-39.026,-4.040,-14.490,-5.020
105,33140.409000,252.046,-4.527,13.946,489.878,193.884,-39.179,3.960,-17.490,-4.020
106,33140.453000,253.035,-5.532,12.949,489.859,191.943,-39.223,0.960,-13.490,-3.020
107,33140.489000,256.000,-2.515,12.949,490.845,193.894,-39.177,16.960,-19.490,-4.020
108,33140.531000,252.046,-5.532,11.953,493.800,199.704,-41.003,0.960,-9.490,-1.020
109,33140.567000,253.035,-3.521,12.949,493.736,192.930,-40.173,-7.040,-8.490,0.980
110,33140.587000,255.012,-1.509,12.949,489.932,199.688,-40.031,4.960,-14.490,2.980
111,33140.627000,254.023,-2.515,8.965,491.801,192.911,-40.178,-0.040,-9.490,2.980
112,33140.668000,253.035,-6.538,13.946,491.808,193.860,-41.137,4.960,-12.490,-3.020
113,33140.708000,255.012,-2.515,7.969,489.918,198.674,-42.015,-11.040,-6.490,-3.020
114,33140.748000,252.046,-3.521,13.946,493.802,199.726,-40.022,-11.040,-12.490,-9.020
115,33140.789000,255.012,-4.527,9.961,487.936,193.801,-42.127,-4.040,-12.490,-9.020
116,33140.831000,253.035,-4.527,13.946,489.930,199.666,-41.012,-20.040,-1.490,-8.020
117,33140.869000,253.035,-1.509,10.957,486.992,195.776,-40.124,-6.040,-15.490,-5.020
118,33140.909000,253.035,-3.521,10.957,490.884,198.662,-42.994,2.960,-24.490,-6.020
119,33140.929000,256.988,-5.532,11.953,488.937,197.651,-44.001,-50.040,3.510,9.980
120,33140.971000,252.046,-2.515,13.946,490.921,202.545,-42.908,-22.040,-0.490,15.980
121,33141.11000,254.023,-1.509,6.973,490.907,200.647,-40.988,26.960,-29.490,9.980
122,33141.57000,255.012,-7.544,15.938,489.857,191.921,-40.204,17.960,-22.490,11.980
123,33141.89000,252.046,-6.538,10.957,491.813,194.788,-43.078,4.960,-10.490,17.980
124,33141.129000,255.012,-3.521,7.969,490.829,192.858,-42.142,16.960,-23.490,11.980
125,33141.169000,254.023,-4.527,10.957,488.918,195.709,-44.044,18.960,-20.490,9.980
126,33141.214000,253.035,-2.515,10.957,488.899,193.767,-44.087,13.960,-12.490,11.980
127,33141.228000,254.023,-2.515,8.965,492.771,193.826,-43.097,22.960,-17.490,11.980
128,33141.273000,253.035,-4.527,8.965,488.935,197.629,-44.982,20.960,-15.490,6.980
129,33141.312000,252.046,-7.544,12.949,490.881,198.640,-43.975,-33.040,6.510,19.980
130,33141.347000,253.035,-1.509,7.969,489.878,194.769,-43.082,26.960,-26.490,11.980
131,33141.387000,252.046,-6.538,8.965,492.760,193.719,-48.003,41.960,-34.490,14.980
132,33141.427000,255.012,-5.532,10.957,491.816,195.694,-46.000,38.960,-21.490,15.980
133,33141.467000,253.035,-2.515,5.977,490.870,198.532,-48.881,52.960,-29.490,18.980
134,33141.507000,255.012,-3.521,6.973,492.751,192.748,-48.025,48.960,-29.490,19.980
135,33141.527000,253.035,-4.527,6.973,489.806,188.793,-50.080,40.960,-16.490,25.980
136,33141.570000,253.035,-4.527,5.977,489.806,188.793,-50.080,24.960,-2.490,30.980
137,33141.608000,255.012,-5.532,7.969,490.755,186.860,-50.121,27.960,-2.490,35.980
138,33141.648000,255.012,-4.527,7.969,493.726,194.591,-52.885,-4.040,10.510,40.980
139,33141.688000,252.046,-6.538,9.961,493.690,189.844,-48.087,-1.040,-2.490,42.980
140,33141.734000,253.035,-6.538,7.969,494.624,186.898,-50.112,5.960,-19.490,40.980
141,33141.769000,253.035,-3.521,4.981,489.792,187.779,-52.064,4.960,-20.490,38.980
142,33141.809000,253.035,-10.562,6.973,494.662,190.782,-50.025,-20.040,-9.490,38.980
143,33141.848000,255.012,-9.556,10.957,496.538,184.954,-51.132,-19.040,-16.490,37.980
144,33141.869000,253.035,-7.544,7.969,495.630,190.791,-50.023,42.960,-37.490,39.980
145,33141.909000,252.046,-14.585,7.969,494.648,189.768,-52.009,31.960,-32.490,26.980
146,33141.949000,254.023,-9.556,12.949,495.444,172.280,-53.377,35.960,-28.490,19.980
147,33141.989000,255.012,-9.556,6.973,492.647,182.953,-52.165,32.960,-22.490,15.980
148,33142.29000,251.058,-11.568,5.977,491.711,186.762,-55.024,24.960,-25.490,14.980
149,33142.69000,253.035,-10.562,5.977,498.417,180.917,-59.062,23.960,-27.490,10.980
150,33142.109000,252.046,-10.562,4.981,495.576,186.757,-56.978,4.960,-32.490,4.980
151,33142.149000,255.012,-10.562,5.977,493.611,183.804,-58.028,13.960,-30.490,3.980
152,33142.169000,255.012,-13.580,5.977,494.618,187.718,-56.958,5.960,-29.490,1.980
153,33142.209000,253.035,-10.562,7.969,494.614,187.675,-58.921,-9.040,-32.490,5.980
154,33142.249000,253.035,-10.562,4.981,496.506,183.767,-60.965,-3.040,-41.490,7.980
155,33142.289000,253.035,-11.568,1.992,495.520,181.816,-61.010,13.960,-35.490,2.980
156,33142.330000,254.023,-11.568,0.000,497.405,176.959,-62.094,4.960,-25.490,-4.020
157,33142.372000,251.058,-11.568,3.984,491.646,181.735,-62.981,3.960,-8.490,-5.020
158,33142.408000,254.023,-10.562,0.000,493.644,187.644,-59.904,4.960,-10.490,-9.020
159,33142.448000,254.023,-6.538,3.984,493.637,187.579,-62.847,-19.040,2.510,-11.020
160,33142.488000,252.046,-10.562,6.973,494.567,183.705,-62.931,-9.040,2.510,-10.020
161,33142.514000,254.023,-8.550,0.996,491.641,180.807,-61.041,-7.040,3.510,-14.020
162,33142.551000,254.023,-10.562,3.984,492.634,183.708,-61.955,-35.040,19.510,-9.020
163,33142.590000,252.046,-10.562,2.988,495.588,188.634,-59.878,-40.040,8.510,-15.020
164,33142.630000,255.012,-8.550,3.984,495.607,190.575,-59.835,-74.040,19.510,-17.020
165,33142.670000,254.023,-7.544,3.984,495.584,188.591,-61.840,-27.040,-9.490,-19.020
166,33142.712000,254.023,-9.556,7.969,493.568,179.877,-60.076,2.960,-16.490,-17.020
167,33142.752000,253.035,-5.532,0.996,489.798,190.476,-61.810,17.960,-22.490,-15.020
168,33142.792000,255.012,-9.556,1.992,492.646,184.700,-60.952,-4.040,-20.490,-20.020
169,33142.812000,254.023,-8.550,0.996,491.747,192.393,-63.725,0.960,-10.490,-20.020
170,33142.852000,254.023,-5.532,2.988,492.740,194.409,-60.736,3.960,1.510,-16.020
171,33142.890000,254.023,-7.544,1.992,493.621,185.659,-61.909,-6.040,4.510,-14.020
172,33142.932000,253.035,-6.538,2.988,491.728,190.451,-63.768,-17.040,2.510,-13.020
173,33142.968000,254.023,-5.532,3.984,493.687,192.455,-61.758,-11.040,-0.490,-12.020
174,33143.12000,256.988,-6.538,3.984,491.770,193.493,-57.817,-15.040,-1.490,-10.020
175,33143.52000,253.035,-6.538,4.981,490.831,196.397,-57.754,-20.040,0.510,-12.020
176,33143.92000,259.954,-8.550,10.957,489.826,193.388,-61.746,-35.040,17.510,-4.020
177,33143.118000,255.012,-13.580,25.899,490.769,188.759,-52.040,-286.040,154.510,-4.020
178,33143.152000,247.104,-12.574,8.965,492.690,188.649,-57.922,96.960,-128.490,-37.020
179,33143.192000,255.012,-5.532,6.973,489.782,189.440,-64.775,241.960,-354.490,-20.020
180,33143.232000,243.151,-8.550,24.903,488.863,197.823,-80.282,73.960,-622.490,-90.020
181,33143.272000,246.116,-47.780,54.786,481.934,187.445,-107.985,124.960,-1143.490,-207.020
182,33143.312000,254.023,43.756,-130.490,476.150,193.753,-127.471,558.960,-875.490,-32.020
183,33143.352000,268.849,22.633,-89.650,475.140,192.449,-142.212,183.960,-401.490,102.980
184,33143.392000,258.965,10.562,-41.837,477.981,186.609,-144.297,-1.040,-32.490,162.980
185,33143.412000,231.290,-6.538,-23.907,479.866,180.867,-141.478,442.960,67.510,235.980
186,33143.452000,255.012,-4.527,-27.891,481.664,167.251,-143.738,221.960,102.510,319.980
187,33143.492000,262.919,-10.562,-33.868,480.699,166.379,-138.856,-130.040,77.510,229.980
188,33143.532000,269.838,-25.650,-46.817,486.489,164.536,-136.923,-139.040,178.510,159.980
189,33143.572000,248.093,-17.603,-20.918,487.465,163.748,-129.094,-422.040,202.510,22.980
190,33143.612000,245.127,-5.532,8.965,487.535,169.702,-123.077,-464.040,96.510,-22.020
191,33143.652000,243.151,-13.580,-19.922,489.472,168.858,-118.189,-552.040,-20.490,-35.020
192,33143.692000,250.069,-17.603,5.977,486.628,174.677,-117.085,-636.040,-149.490,13.980
193,33143.732000,249.081,-41.745,3.984,487.637,180.360,-123.821,-319.040,-361.490,-31.020
194,33143.752000,254.023,-19.615,-31.875,482.784,181.047,-134.604,-85.040,-584.490,-112.020
195,33143.793000,248.093,-14.585,-11.953,477.977,187.450,-150.162,-51.040,-998.490,-229.020
196,33143.833000,276.757,-35.709,-12.949,471.182,190.686,-176.582,-198.040,-1326.490,-261.020
197,33143.877000,349.900,7.544,-26.895,453.703,190.775,-208.979,-439.040,-1593.490,-247.020
198,33143.912000,359.784,43.756,-27.891,429.636,210.172,-242.922,-448.040,-1842.490,-139.020
199,33143.950000,404.263,62.868,60.763,411.287,220.867,-278.028,-895.040,-2279.490,-225.020
200,33143.993000,381.529,-84.998,-38.848,389.216,245.267,-305.972,-1410.040,-2222.490,-358.020
201,33144.32000,200.649,-79.969,-168.342,375.747,256.419,-322.424,110.960,-1627.490,-157.020
202,33144.52000,92.911,27.662,-19.922,367.943,253.086,-338.205,-140.040,-557.490,86.980
203,33144.92000,70.178,3.521,26.895,386.400,256.631,-317.493,-693.040,740.510,254.980
204,33144.133000,76.108,22.633,12.949,432.940,257.191,-268.350,-231.040,2235.510,270.980
205,33144.173000,141.344,-7.544,-63.751,482.290,243.691,-197.938,421.960,3211.510,347.980
206,33144.212000,249.081,13.580,-87.658,526.751,218.191,-97.402,1602.960,4388.510,425.980
207,33144.250000,431.938,-27.662,-188.265,538.512,207.430,25.947,2086.960,4692.510,427.980
208,33144.294000,337.050,1.509,-261.977,527.966,203.852,88.608,1650.960,3394.510,287.980
209,33144.336000,181.869,-46.774,-280.903,510.765,212.765,148.590,469.960,1876.510,366.980
210,33144.356000,383.506,24.644,256.996,512.693,211.835,149.554,-145.040,-442.490,187.980
211,33144.391000,292.571,-87.010,-142.444,515.468,200.083,143.415,-20.040,-442.490,459.980
212,33144.431000,268.849,92.039,25.899,519.210,190.089,128.491,317.960,-446.490,391.980
213,33144.469000,238.208,-47.780,58.770,521.066,184.067,118.555,648.960,-218.490,348.980
214,33144.509000,292.571,17.603,42.833,525.865,180.230,118.480,-373.040,24.510,287.980
215,33144.554000,264.896,-10.562,33.868,528.713,172.686,127.144,-390.040,94.510,223.980
216,33144.594000,256.000,-25.650,49.805,528.694,170.744,127.101,-204.040,-42.490,78.980
217,33144.634000,271.815,-12.574,46.817,526.726,166.885,128.973,-388.040,-28.490,-62.020
218,33144.674000,269.838,27.662,20.918,528.719,171.866,133.991,-607.040,150.510,-48.020
219,33144.694000,236.232,-5.532,11.953,526.726,163.368,145.566,-449.040,309.510,-93.020
220,33144.734000,212.510,-51.804,29.883,520.033,169.343,155.491,-220.040,272.510,-45.020
221,33144.774000,243.151,-33.697,45.821,520.080,173.313,159.502,85.960,259.510,-59.020
222,33144.814000,232.278,-22.633,40.840,519.084,169.506,163.338,135.960,226.510,-100.020
223,33144.863000,265.884,-0.503,45.821,513.283,168.608,169.190,-48.040,282.510,-131.020
224,33144.893000,279.722,4.527,63.751,509.511,175.668,183.068,-140.040,544.510,-219.020
225,33144.933000,277.745,-2.515,81.681,503.853,186.701,201.933,-198.040,708.510,-302.020
226,33144.972000,318.270,10.562,109.572,489.404,188.048,225.469,-368.040,967.510,-361.020
227,33144.993000,246.116,2.515,-18.926,480.790,195.018,237.373,-576.040,546.510,-367.020
228,33145.32000,338.039,-59.851,-410.397,486.590,197.664,222.734,431.960,-943.490,-146.020
229,33145.73000,327.166,53.815,-232.093,505.963,211.294,172.083,1331.960,-1724.490,-113.020
230,33145.113000,249.081,4.527,-174.319,531.931,210.966,101.523,-1112.040,-2675.490,-252.020
231,33145.157000,278.734,-35.709,-138.459,541.423,211.946,9.382,-1073.040,-3161.490,-197.020
232,33145.193000,272.803,59.851,-120.529,526.722,214.394,-93.564,-599.040,-3225.490,-323.020
233,33145.234000,249.081,-2.515,-42.833,485.082,227.689,-176.712,-117.040,-2946.490,-314.020
234,33145.274000,265.884,6.538,32.872,458.799,220.595,-223.016,134.960,-2410.490,-128.020
235,33145.294000,251.058,11.568,121.525,426.882,228.289,-256.255,416.960,-1030.490,-62.020
236,33145.334000,308.386,66.892,95.626,424.921,226.263,-259.246,499.960,426.510,-72.020
237,33145.374000,436.880,-99.081,182.288,440.428,219.639,-214.250,213.960,2519.510,188.980
238,33145.414000,412.170,-144.346,19.922,463.557,200.513,-167.554,-186.040,2093.510,494.980
239,33145.454000,247.104,-41.745,-21.914,473.283,196.702,-124.469,-477.040,1676.510,481.980
240,33145.494000,353.853,48.786,-11.953,479.174,200.232,-98.881,225.960,1429.510,369.980
241,33145.536000,264.896,-23.639,-19.922,487.828,188.364,-68.726,-78.040,1236.510,231.980
242,33145.570000,224.371,-29.674,34.864,493.715,190.966,-41.197,-155.040,1028.510,111.980
243,33145.594000,236.232,-19.615,49.805,490.771,183.495,-26.660,95.960,621.510,128.980
244,33145.634000,256.988,-7.544,14.942,494.713,189.509,-19.653,216.960,316.510,110.980
245,33145.672000,260.942,-20.621,4.981,494.717,187.783,-9.885,97.960,321.510,58.980
246,33145.712000,250.069,-30.680,33.868,494.721,187.826,-7.923,275.960,284.510,-5.020
247,33145.758000,250.069,-35.709,27.891,497.618,186.926,-5.975,332.960,252.510,-0.020
248,33145.804000,254.023,-42.750,38.848,492.757,183.125,-0.186,330.960,268.510,-64.020
249,33145.832000,235.243,-51.804,69.728,489.881,185.988,-1.109,666.960,136.510,-108.020
250,33145.873000,240.185,-1.509,81.681,490.922,195.512,-9.721,860.960,-126.490,-150.020
251,33145.914000,246.116,-1.509,47.813,490.942,200.107,-21.387,758.960,-282.490,-230.020
252,33145.934000,271.815,49.792,8.965,486.067,198.809,-34.175,-72.040,-470.490,-293.020
253,33145.972000,261.931,18.609,-1.992,487.145,210.447,-34.895,-609.040,-299.490,-191.020
254,33146.15000,216.463,-22.633,-15.938,482.287,208.437,-35.930,-560.040,-65.490,-89.020
255,33146.57000,278.734,21.627,31.875,477.489,212.295,-34.874,-32.040,-113.490,-60.020
256,33146.100000,255.012,5.532,-10.957,482.355,215.254,-34.798,-184.040,15.510,26.980
257,33146.134000,256.988,-24.644,4.981,480.401,213.294,-34.846,155.960,-41.490,37.980
258,33146.177000,254.023,-0.503,32.872,481.267,203.530,-38.003,412.960,-45.490,106.980
259,33146.212000,244.139,-11.568,9.961,482.256,206.387,-40.879,191.960,127.510,88.980
260,33146.233000,231.290,25.650,-1.992,482.228,202.590,-37.041,161.960,102.510,124.980
261,33146.273000,244.139,12.574,71.720,485.161,206.437,-39.891,-36.040,-36.490,151.980
262,33146.313000,245.127,-51.804,63.751,488.951,199.549,-45.920,482.960,-322.490,185.980
263,33146.352000,257.977,31.686,42.833,484.996,193.406,-58.814,166.960,-356.490,188.980
264,33146.394000,272.803,-11.568,-11.953,487.749,180.554,-70.861,218.960,-545.490,168.980
265,33146.437000,263.907,-18.609,-2.988,484.820,181.152,-86.544,-76.040,-532.490,61.980
266,33146.474000,257.977,-17.603,-7.969,482.958,189.763,-91.261,-9.040,-430.490,-8.020
267,33146.515000,253.035,-4.527,0.996,484.859,187.689,-98.167,-226.040,-399.490,-37.020
268,33146.539000,241.174,-12.574,11.953,479.997,187.404,-108.971,-75.040,-436.490,-88.020
269,33146.572000,244.139,12.574,13.946,476.095,187.065,-122.716,-15.040,-649.490,-156.020
270,33146.612000,249.081,-26.656,71.720,469.291,189.329,-149.158,41.960,-1271.490,-158.020
271,33146.654000,274.780,-1.509,-37.852,456.719,198.052,-188.217,32.960,-1769.490,-121.020
272,33146.692000,274.780,6.538,-43.829,443.039,190.455,-218.815,-233.040,-2150.490,36.980
273,33146.732000,417.112,61.862,-15.938,416.878,195.099,-260.936,-575.040,-2381.490,66.980
274,33146.774000,512.988,50.798,71.720,386.892,205.421,-307.842,-938.040,-2850.490,-54.020
275,33146.817000,373.622,-34.703,-46.817,354.224,234.551,-336.684,-1639.040,-2307.490,-394.020
276,33146.854000,148.263,-18.609,-108.576,335.077,259.195,-354.810,-592.040,-1578.490,-349.020
277,33146.877000,49.421,19.615,-85.665,337.037,262.967,-360.606,-292.040,-422.490,-109.020
278,33146.914000,1.977,7.544,-168.342,356.502,272.196,-346.631,-442.040,234.510,102.980
279,33146.955000,34.595,26.656,-15.938,382.573,263.173,-327.163,300.960,1840.510,415.980
280,33146.993000,69.189,24.644,45.821,434.741,244.480,-273.531,251.960,2988.510,311.980
281,33147.35000,191.753,22.633,-57.774,494.904,241.526,-169.520,239.960,4486.510,650.980
282,33147.72000,453.683,-1.509,-79.689,538.534,221.734,-29.633,770.960,5295.510,713.980
283,33147.114000,447.753,-35.709,-176.311,528.040,208.965,100.490,1583.960,5064.510,590.980
284,33147.153000,196.695,-2.515,-402.428,503.915,199.625,171.820,396.960,2648.510,584.980
285,33147.174000,107.737,117.187,-462.195,502.973,201.622,174.804,113.960,-89.490,81.980
286,33147.217000,235.243,136.299,87.658,509.555,183.133,169.504,-1794.040,-810.490,159.980
287,33147.254000,286.641,-174.523,-13.946,520.124,185.179,125.442,2916.960,-1774.490,455.980
288,33147.297000,322.224,89.022,-72.716,526.778,182.354,82.244,-1480.040,-1606.490,250.980
289,33147.334000,263.907,-18.609,-78.693,529.582,178.801,51.771,1253.960,-926.490,-8.020
290,33147.373000,260.942,-11.568,-64.747,527.683,183.529,46.969,-32.040,-35.490,-19.020
