Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
67,33838.394000,244.207,8.031,52.224,475.828,-178.837,160.770,84.220,-12.600,-35.060
68,33838.414000,244.207,9.035,50.176,473.015,-177.022,161.799,224.220,2.400,11.940
69,33838.454000,249.121,12.047,57.344,473.049,-175.093,166.814,345.220,-0.600,75.940
70,33838.494000,248.138,25.098,58.368,474.059,-170.480,167.908,396.220,14.400,75.940
71,33838.534000,245.190,35.137,56.320,470.182,-177.761,172.720,411.220,26.400,75.940
72,33838.573000,267.793,48.188,53.248,472.221,-167.561,177.914,301.220,46.400,60.940
73,33838.613000,233.397,55.216,63.488,474.168,-163.813,180.980,232.220,69.400,24.940
74,33838.633000,234.380,54.212,55.296,473.147,-169.323,180.861,212.220,38.400,0.940
75,33838.674000,227.501,53.208,58.368,473.193,-166.477,185.895,188.220,49.400,-6.060
76,33838.714000,233.397,54.212,59.392,471.343,-163.695,188.936,175.220,77.400,5.940
77,33838.754000,250.104,52.204,62.464,473.297,-159.868,195.982,179.220,98.400,75.940
78,33838.812000,251.086,54.212,67.584,473.347,-156.204,196.060,179.220,106.400,99.940
79,33838.840000,233.397,57.224,70.656,471.325,-166.209,200.818,196.220,104.400,85.940
80,33838.860000,225.536,56.220,69.632,468.554,-161.607,203.896,193.220,91.400,53.940
81,33838.907000,228.484,52.204,68.608,468.639,-155.993,209.983,203.220,71.400,46.940
82,33838.934000,237.328,50.196,67.584,468.606,-158.683,212.910,245.220,75.400,52.940
83,33838.974000,241.259,53.208,68.608,465.785,-157.746,215.909,251.220,74.400,67.940
84,33839.23000,237.328,58.227,70.656,464.808,-160.429,219.829,236.220,61.400,65.940
85,33839.54000,229.466,61.239,75.776,462.912,-160.493,217.836,194.220,35.400,103.940
86,33839.103000,237.328,62.243,61.440,469.632,-153.895,222.959,111.220,17.400,66.940
87,33839.132000,237.328,57.224,59.392,466.766,-155.784,221.920,172.220,45.400,46.940
88,33839.159000,244.207,46.180,54.272,463.998,-151.143,226.988,206.220,11.400,11.940
89,33839.199000,240.276,47.184,63.488,464.009,-150.247,226.013,176.220,-21.600,4.940
90,33839.239000,239.294,50.196,61.440,462.077,-153.040,224.956,101.220,-82.600,-0.060
91,33839.279000,238.311,49.192,60.416,461.170,-150.284,226.008,30.220,-87.600,-7.060
92,33839.319000,238.311,49.192,62.464,467.822,-147.565,220.107,-7.780,-82.600,-16.060
93,33839.339000,239.294,50.196,63.488,463.029,-152.189,220.997,-28.780,-68.600,-26.060
94,33839.379000,241.259,48.188,62.464,464.969,-148.539,219.088,-39.780,-53.600,-27.060
95,33839.419000,243.225,50.196,61.440,465.020,-144.854,220.161,-43.780,-46.600,-20.060
96,33839.459000,240.276,48.188,60.416,462.053,-154.092,217.971,-60.780,-35.600,-13.060
97,33839.507000,238.311,47.184,59.392,466.779,-154.088,214.994,-65.780,-36.600,-11.060
98,33839.535000,238.311,48.188,59.392,468.695,-152.251,214.041,-68.780,-34.600,-7.060
99,33839.575000,241.259,45.176,57.344,469.670,-150.367,216.072,-55.780,-32.600,2.940
100,33839.595000,244.207,49.192,58.368,466.787,-153.231,212.028,-42.780,-4.600,1.940
101,33839.643000,241.259,46.180,65.536,469.654,-151.322,214.062,-75.780,22.400,24.940
102,33839.675000,238.311,47.184,67.584,467.760,-151.367,213.064,-49.780,14.400,25.940
103,33839.715000,233.397,47.184,66.560,466.819,-151.320,216.048,-51.780,-8.600,25.940
104,33839.757000,237.328,48.188,59.392,470.549,-154.994,212.991,-112.780,-25.600,6.940
105,33839.797000,241.259,45.176,56.320,467.692,-156.006,209.981,-145.780,-32.600,-23.060
106,33839.817000,245.190,42.165,60.416,471.490,-155.040,210.007,-118.780,-32.600,-27.060
107,33839.857000,243.225,39.153,62.464,469.523,-160.561,209.887,-83.780,-28.600,1.940
108,33839.899000,238.311,40.157,63.488,471.459,-156.950,205.988,-38.780,-30.600,29.940
109,33839.939000,239.294,38.149,60.416,471.444,-157.886,204.974,-53.780,-36.600,23.940
110,33839.979000,239.294,45.176,58.368,467.567,-164.407,201.845,-115.780,2.400,13.940
111,33840.19000,240.276,46.180,62.464,469.441,-166.136,205.790,-118.780,-7.600,-13.060
112,33840.39000,245.190,43.169,60.416,469.427,-167.072,204.775,-68.780,-6.600,-12.060
113,33840.84000,244.207,38.149,60.416,468.540,-162.543,202.881,-1.780,6.400,0.940
114,33840.122000,239.294,37.145,63.488,471.399,-161.492,207.881,27.220,14.400,18.940
115,33840.162000,237.328,41.161,64.512,467.643,-158.891,202.957,9.220,12.400,17.940
116,33840.200000,240.276,42.165,67.584,466.559,-168.981,202.741,-5.780,11.400,0.940
117,33840.240000,240.276,38.149,68.608,468.566,-160.691,203.915,10.220,-7.600,17.940
118,33840.280000,243.225,42.165,64.512,467.498,-169.826,205.708,35.220,-12.600,10.940
119,33840.300000,237.328,44.173,68.608,470.461,-160.646,204.913,36.220,-14.600,8.940
120,33840.339000,236.345,44.173,65.536,468.543,-162.504,204.871,6.220,-35.600,6.940
121,33840.379000,236.345,44.173,66.560,465.636,-167.180,201.783,-11.780,-47.600,-5.060
122,33840.419000,243.225,46.180,63.488,463.774,-165.315,204.804,-21.780,-54.600,-13.060
123,33840.459000,244.207,43.169,62.464,465.713,-161.664,202.895,-20.780,-41.600,-13.060
124,33840.499000,242.242,43.169,60.416,466.601,-165.414,197.844,-5.780,-29.600,-5.060
125,33840.519000,238.311,43.169,58.368,468.460,-168.098,199.779,9.220,-6.600,8.940
126,33840.559000,237.328,41.161,60.416,468.550,-161.646,201.905,11.220,8.400,16.940
127,33840.597000,237.328,41.161,60.416,468.490,-166.207,202.803,3.220,-4.600,9.940
128,33840.637000,243.225,41.161,58.368,469.547,-157.969,201.985,1.220,-6.600,-7.060
129,33840.677000,244.207,40.157,57.344,469.418,-167.169,199.800,7.220,-11.600,-23.060
130,33840.725000,245.190,42.165,57.344,472.261,-167.093,201.795,29.220,1.400,-21.060
131,33840.738000,243.225,39.153,59.392,471.404,-160.673,202.925,43.220,18.400,-6.060
132,33840.778000,242.242,41.161,63.488,468.590,-158.878,202.959,65.220,44.400,2.940
133,33840.817000,240.276,41.161,63.488,469.527,-159.743,204.931,79.220,38.400,12.940
134,33840.855000,238.311,44.173,64.512,469.532,-159.684,207.916,53.220,29.400,-0.060
135,33840.900000,241.259,47.184,61.440,469.493,-162.452,206.863,6.220,9.400,-21.060
136,33840.940000,241.259,45.176,60.416,467.570,-164.368,203.835,-24.780,13.400,-27.060
137,33840.980000,241.259,45.176,62.464,469.477,-163.407,204.853,-21.780,16.400,-27.060
138,33841.8000,242.242,41.161,63.488,468.576,-160.574,209.885,-29.780,19.400,-16.060
139,33841.35000,239.294,43.169,65.536,470.526,-156.027,207.001,-13.780,29.400,-16.060
140,33841.75000,239.294,42.165,63.488,469.496,-162.413,208.853,-7.780,28.400,-11.060
141,33841.115000,241.259,45.176,63.488,468.612,-157.845,208.949,-13.780,28.400,-14.060
142,33841.155000,240.276,45.176,66.560,466.771,-154.186,210.019,-17.780,32.400,-19.060
143,33841.195000,239.294,46.180,66.560,466.705,-158.806,207.931,-25.780,31.400,-22.060
144,33841.215000,237.328,46.180,69.632,469.562,-157.793,210.941,-34.780,24.400,-17.060
145,33841.263000,236.345,45.176,67.584,466.771,-154.186,210.019,-30.780,22.400,-13.060
146,33841.303000,238.311,48.188,67.584,462.018,-156.042,211.961,-25.780,18.400,-0.060
147,33841.345000,241.259,50.196,64.512,465.775,-157.863,209.939,-14.780,21.400,3.940
148,33841.382000,238.311,50.196,66.560,463.945,-153.307,210.033,-30.780,23.400,14.940
149,33841.423000,239.294,52.204,66.560,464.750,-163.411,207.830,-39.780,11.400,-0.060
150,33841.463000,235.363,50.196,64.512,463.884,-157.868,210.931,-62.780,11.400,-8.060
151,33841.483000,237.328,50.196,68.608,464.830,-157.856,210.932,-98.780,10.400,-19.060
152,33841.522000,238.311,51.200,68.608,471.467,-156.852,210.963,-120.780,6.400,-25.060
153,33841.562000,240.276,49.192,68.608,465.711,-162.463,208.846,-134.780,4.400,-24.060
154,33841.602000,239.294,45.176,67.584,466.685,-160.579,210.877,-127.780,-5.600,-11.060
155,33841.642000,238.311,46.180,68.608,464.702,-167.056,208.747,-118.780,-5.600,-3.060
156,33841.681000,237.328,42.165,68.608,467.593,-162.555,202.879,-114.780,-8.600,1.940
157,33841.702000,238.311,41.161,67.584,464.667,-169.006,202.738,-113.780,-11.600,3.940
158,33841.742000,241.259,41.161,67.584,467.522,-168.013,204.752,-99.780,-6.600,1.940
159,33841.782000,241.259,43.169,67.584,464.642,-170.838,202.699,-65.780,7.400,-1.060
160,33841.822000,240.276,43.169,65.536,466.613,-165.277,204.809,-57.780,15.400,4.940
161,33841.860000,244.207,43.169,67.584,468.466,-168.020,203.759,-63.780,32.400,9.940
162,33841.900000,240.276,43.169,67.584,468.495,-166.149,205.788,-92.780,55.400,-1.060
163,33841.940000,237.328,45.176,68.608,466.593,-167.051,207.755,-147.780,70.400,-14.060
164,33841.960000,239.294,45.176,73.728,463.649,-174.476,204.609,-180.780,76.400,-32.060
165,33842.0,236.345,45.176,75.776,465.579,-171.703,204.671,-196.780,70.400,-36.060
166,33842.39000,234.380,44.173,77.824,464.649,-169.980,199.733,-192.780,69.400,-32.060
167,33842.79000,234.380,39.153,78.848,461.744,-175.417,204.586,-175.780,58.400,-9.060
168,33842.119000,236.345,37.145,79.872,461.780,-172.688,203.650,-165.780,50.400,0.940
169,33842.159000,237.328,36.141,78.848,460.780,-176.404,201.580,-145.780,37.400,2.940
170,33842.179000,234.380,38.149,78.848,459.846,-175.501,201.598,-115.780,14.400,-7.060
171,33842.219000,235.363,38.149,78.848,460.755,-178.237,201.541,-109.780,-6.600,-6.060
172,33842.259000,235.363,36.141,79.872,459.812,-178.210,203.529,-112.780,-11.600,-2.060
173,33842.298000,235.363,35.137,78.848,460.659,-184.747,196.429,-95.780,-21.600,-4.060
174,33842.339000,237.328,34.133,79.872,461.591,-185.670,195.416,-82.780,-26.600,-9.060
175,33842.378000,237.328,33.129,79.872,455.915,-185.726,196.401,-69.780,-24.600,-13.060
176,33842.398000,237.328,34.133,79.872,462.502,-188.387,196.354,-41.780,-25.600,-13.060
177,33842.438000,237.328,33.129,79.872,460.661,-184.728,197.424,-27.780,-22.600,-11.060
178,33842.478000,239.294,33.129,81.920,462.573,-182.929,194.481,-39.780,-15.600,-22.060
179,33842.524000,241.259,27.106,80.896,459.699,-185.695,195.413,-27.780,-26.600,-12.060
180,33842.558000,242.242,26.102,81.920,464.449,-183.879,191.480,-1.780,-58.600,-22.060
181,33842.605000,243.225,25.098,76.800,466.424,-177.499,188.635,-2.780,-83.600,-39.060
182,33842.643000,237.328,26.102,75.776,463.499,-183.930,189.488,-56.780,-105.600,-62.060
183,33842.659000,230.449,26.102,69.632,471.152,-177.476,186.653,-145.780,-121.600,-74.060
184,33842.699000,232.415,14.055,74.752,469.176,-183.095,181.557,-237.780,-130.600,-59.060
185,33842.739000,248.138,7.027,75.776,472.990,-180.394,176.647,-267.780,-114.600,-39.060
186,33842.780000,246.173,12.047,72.704,472.968,-181.427,170.657,-147.780,-127.600,11.940
187,33842.822000,235.363,7.027,56.320,472.914,-185.131,168.589,-13.780,-105.600,61.940
188,33842.862000,222.587,16.063,33.792,477.687,-182.281,170.646,136.220,-65.600,66.940
189,33842.882000,295.309,40.157,43.008,475.758,-185.035,171.579,149.220,122.400,8.940
190,33842.922000,234.380,52.204,63.488,474.924,-177.582,178.699,275.220,149.400,47.940
191,33842.962000,263.862,65.255,70.656,474.006,-175.723,180.726,241.220,206.400,57.940
192,33843.2000,239.294,63.247,68.608,471.152,-177.476,186.653,94.220,133.400,2.940
193,33843.43000,241.259,55.216,62.464,469.261,-177.481,187.645,-51.780,71.400,-0.060
194,33843.83000,225.536,47.184,52.224,471.078,-182.953,187.531,-224.780,10.400,-2.060
195,33843.103000,227.501,33.129,41.984,471.984,-185.728,185.484,-336.780,-46.600,-17.060
196,33843.143000,236.345,33.129,47.104,475.789,-183.904,182.544,-358.780,-35.600,-61.060
197,33843.182000,232.415,38.149,51.200,476.638,-190.422,176.439,-343.780,-74.600,-101.060
198,33843.223000,234.380,41.161,43.008,473.855,-185.957,172.551,-353.780,-142.600,-122.060
199,33843.263000,243.225,41.161,36.864,481.412,-186.013,164.604,-381.780,-188.600,-156.060
200,33843.303000,236.345,35.137,47.104,483.265,-187.996,155.613,-390.780,-178.600,-146.060
201,33843.347000,244.207,35.137,46.080,480.489,-182.673,148.760,-344.780,-188.600,-120.060
202,33843.360000,238.311,35.137,51.200,482.326,-185.611,137.759,-264.780,-216.600,-47.060
203,33843.400000,262.879,35.137,49.152,488.931,-186.518,133.771,-260.780,-233.600,-22.060
204,33843.440000,264.845,26.102,56.320,486.007,-192.169,127.678,-241.780,-274.600,-22.060
205,33843.480000,289.413,29.114,54.272,486.968,-190.441,121.749,-114.780,-202.600,-32.060
206,33843.520000,298.257,31.122,76.800,486.901,-195.081,118.666,-55.780,-90.600,-16.060
207,33843.562000,263.862,33.129,103.424,492.669,-188.554,120.803,-25.780,-30.600,-44.060
208,33843.582000,214.726,50.196,108.544,492.684,-187.618,121.817,2.220,21.400,-146.060
209,33843.619000,205.881,50.196,119.808,494.584,-186.735,118.855,-145.780,91.400,-220.060
210,33843.659000,217.674,50.196,118.784,495.538,-186.625,123.832,-178.780,120.400,-213.060
211,33843.700000,216.691,54.212,117.760,498.420,-183.781,126.881,-84.780,163.400,-145.060
212,33843.740000,215.708,49.192,125.952,495.622,-181.031,128.924,-46.780,136.400,-28.060
213,33843.779000,212.760,32.125,131.072,492.836,-177.365,130.988,-76.780,75.400,-4.060
214,33843.819000,214.726,39.153,137.216,496.614,-178.172,133.960,-18.780,57.400,-36.060
215,33843.839000,208.829,25.098,137.216,496.605,-179.050,135.930,84.220,59.400,-46.060
216,33843.879000,223.570,35.137,115.712,494.814,-171.726,137.078,185.220,40.400,-73.060
217,33843.932000,203.916,42.165,89.088,498.604,-171.617,140.070,257.220,54.400,-94.060
218,33843.959000,200.967,49.192,71.680,498.659,-167.894,143.133,370.220,15.400,-116.060
219,33844.4000,189.175,62.243,63.488,498.805,-157.719,148.323,333.220,13.400,-141.060
220,33844.40000,235.363,57.224,73.728,499.765,-156.771,149.340,180.220,12.400,-85.060
221,33844.60000,273.689,72.282,72.704,498.885,-152.164,151.426,148.220,25.400,-88.060
222,33844.100000,265.827,49.192,47.104,503.627,-151.205,150.458,210.220,-72.600,-14.060
223,33844.143000,284.499,43.169,3.072,501.790,-146.727,146.572,277.220,-234.600,35.940
224,33844.183000,284.499,37.145,5.120,498.041,-144.048,145.629,204.220,-168.600,69.940
225,33844.220000,236.345,42.165,37.888,496.115,-146.003,140.612,124.220,-36.600,89.940
226,33844.262000,248.138,52.204,5.120,497.931,-151.495,139.503,-18.780,-183.600,-14.060
227,33844.282000,241.259,44.173,12.288,507.425,-148.699,135.598,-238.780,-133.600,-170.060
228,33844.323000,231.432,40.157,24.576,506.542,-143.352,128.748,-379.780,-65.600,-291.060
229,33844.368000,246.173,52.204,18.432,509.415,-140.605,126.821,-372.780,-76.600,-299.060
230,33844.403000,245.190,58.227,18.432,510.478,-131.528,122.043,-339.780,-75.600,-284.060
231,33844.444000,240.276,63.247,13.312,514.243,-132.492,117.055,-168.780,-130.600,-266.060
232,33844.484000,248.138,88.345,25.600,515.357,-119.732,113.349,-232.780,-119.600,-264.060
233,33844.524000,246.173,90.353,47.104,519.168,-117.070,106.449,-146.780,-167.600,-186.060
234,33844.544000,269.758,104.408,84.992,520.127,-116.141,106.470,-244.780,-168.600,-121.060
235,33844.579000,247.155,72.282,110.592,515.323,-120.902,100.394,-268.780,-150.600,-28.060
236,33844.619000,247.155,62.243,135.168,517.270,-116.394,95.520,-363.780,-47.600,53.940
237,33844.659000,229.466,65.255,146.432,519.910,-130.995,96.208,-223.780,23.400,76.940
238,33844.699000,199.002,44.173,150.528,516.114,-131.941,97.176,9.220,61.400,140.940
239,33844.739000,201.950,33.129,135.168,518.971,-130.929,100.186,217.220,87.400,196.940
240,33844.759000,205.881,41.161,118.784,515.122,-136.339,107.028,423.220,123.400,179.940
241,33844.799000,225.536,36.141,88.064,512.359,-131.640,115.081,497.220,244.400,179.940
242,33844.840000,250.104,29.114,79.872,508.560,-134.165,128.946,502.220,405.400,166.940
243,33844.885000,264.845,39.153,78.848,503.906,-130.231,145.932,821.220,541.400,141.940
244,33844.919000,266.810,84.329,68.608,501.073,-130.970,156.853,847.220,460.400,143.940
245,33844.968000,266.810,105.412,52.224,501.100,-130.658,172.774,575.220,284.400,87.940
246,33844.999000,233.397,89.349,79.872,500.199,-128.604,184.752,285.220,288.400,15.940
247,33845.20000,220.622,64.251,64.512,499.243,-129.494,186.721,216.220,83.400,103.940
248,33845.60000,207.846,42.165,65.536,496.379,-131.363,186.677,240.220,60.400,136.940
249,33845.100000,202.933,42.165,57.344,497.432,-123.944,190.815,439.220,13.400,118.940
250,33845.140000,208.829,54.212,64.512,493.600,-127.619,192.720,478.220,53.400,66.940
251,33845.180000,205.881,60.235,84.992,497.510,-119.188,199.868,531.220,82.400,48.940
252,33845.222000,210.795,71.278,86.016,492.846,-114.611,202.942,465.220,1.400,52.940
253,33845.240000,221.605,74.290,59.392,495.747,-109.993,203.045,355.220,-149.600,20.940
254,33845.284000,218.656,71.278,57.344,495.703,-112.819,199.006,177.220,-199.600,-41.060
255,33845.327000,211.777,73.286,61.440,498.549,-111.924,196.046,64.220,-195.600,-124.060
256,33845.367000,210.795,81.318,73.728,505.299,-101.896,189.306,10.220,-176.600,-183.060
257,33845.405000,228.484,82.322,64.512,507.235,-98.284,185.408,-42.780,-105.600,-186.060
258,33845.442000,233.397,77.302,65.536,507.332,-90.994,183.574,-19.780,27.400,-150.060
259,33845.463000,215.708,66.259,55.296,503.493,-95.527,188.445,106.220,186.400,-3.060
260,33845.504000,269.758,70.275,49.152,502.594,-92.674,194.472,247.220,361.400,183.940
261,33845.545000,262.879,68.267,67.584,495.982,-93.385,209.367,318.220,526.400,286.940
262,33845.582000,240.276,70.275,69.632,490.249,-98.723,221.180,359.220,519.400,379.940
263,33845.620000,266.810,70.275,51.200,485.399,-108.648,231.903,228.220,407.400,330.940
264,33845.669000,256.983,59.231,51.200,476.933,-105.856,239.907,98.220,344.400,215.940
265,33845.700000,236.345,60.235,47.104,475.052,-105.744,246.869,69.220,295.400,84.940
266,33845.720000,219.639,60.235,53.248,470.273,-110.212,255.718,46.220,279.400,51.940
267,33845.765000,208.829,53.208,52.224,466.435,-114.726,261.584,-6.780,211.400,65.940
268,33845.805000,222.587,35.137,36.864,463.574,-116.556,263.531,21.220,97.400,127.940
269,33845.843000,228.484,27.106,23.552,461.749,-111.942,266.610,78.220,80.400,150.940
270,33845.884000,250.104,47.184,27.648,458.871,-114.747,265.551,229.220,122.400,92.940
271,33845.925000,259.931,51.200,43.008,457.941,-113.805,267.559,277.220,92.400,38.940
272,33845.940000,265.827,58.227,47.104,457.053,-110.055,272.611,223.220,17.400,-9.060
273,33845.985000,252.069,62.243,54.272,458.984,-107.262,273.668,126.220,-85.600,-37.060
274,33846.25000,257.965,62.243,43.008,459.913,-108.224,270.665,90.220,-221.600,-60.060
275,33846.64000,266.810,64.251,34.816,464.724,-101.847,265.835,56.220,-306.600,-113.060
276,33846.102000,267.793,62.243,50.176,467.605,-98.242,260.942,25.220,-267.600,-200.060
277,33846.142000,244.207,76.298,80.896,470.398,-101.051,255.914,117.220,-262.600,-196.060
278,33846.183000,255.017,86.337,78.848,475.293,-88.299,249.230,37.220,-308.600,-123.060
279,33846.203000,227.501,81.318,73.728,475.175,-96.603,246.069,26.220,-224.600,-85.060
280,33846.240000,208.829,79.310,76.800,477.178,-88.352,245.253,153.220,-124.600,-12.060
281,33846.285000,205.881,74.290,97.280,475.252,-91.086,247.181,201.220,55.400,173.940
282,33846.325000,206.864,77.302,119.808,470.447,-96.626,248.051,156.220,177.400,215.940
283,33846.360000,222.587,92.361,128.000,468.558,-97.372,257.978,165.220,180.400,194.940
284,33846.408000,225.536,82.322,102.400,470.443,-98.205,260.947,21.220,47.400,147.940
285,33846.428000,203.916,75.294,115.712,463.694,-107.454,260.741,-67.780,33.400,73.940
286,33846.465000,198.019,70.275,120.832,466.572,-104.648,261.799,-133.780,-0.600,59.940
287,33846.503000,191.140,69.271,134.144,468.322,-114.759,258.603,-159.780,-5.600,34.940
288,33846.548000,197.036,85.333,132.096,468.316,-114.837,254.622,-232.780,2.400,-6.060
289,33846.582000,215.708,90.353,103.424,469.326,-110.224,255.717,-354.780,-44.600,-85.060
290,33846.622000,247.155,94.369,73.728,469.234,-116.696,252.595,-403.780,-31.600,-174.060
291,33846.644000,261.896,83.325,67.584,472.069,-116.697,250.610,-554.780,26.400,-271.060
292,33846.683000,227.501,64.251,86.016,474.046,-110.299,248.760,-576.780,50.400,-391.060
293,33846.723000,193.106,43.169,93.184,476.952,-104.862,243.906,-389.780,-64.600,-372.060
294,33846.763000,230.449,62.243,87.040,478.739,-112.224,240.769,-354.780,-34.600,-293.060
295,33846.803000,236.345,61.239,100.352,477.811,-110.483,236.826,-412.780,-26.600,-247.060
296,33846.843000,230.449,64.251,94.208,479.826,-101.335,235.034,-372.780,-67.600,-195.060
297,33846.883000,204.898,67.263,74.752,485.428,-105.997,226.986,-290.780,-192.600,-108.060
