Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
96,33754.187000,255.012,-6.538,10.957,536.230,181.198,-18.769,-15.040,26.510,14.980
97,33754.227000,256.988,-11.568,13.946,540.062,177.352,-18.847,-177.040,73.510,54.980
98,33754.267000,252.046,-4.527,12.949,537.146,175.425,-16.934,-82.040,29.510,44.980
99,33754.320000,254.023,-11.568,11.953,540.102,180.372,-13.876,11.960,1.510,18.980
100,33754.342000,254.023,-9.556,13.946,540.130,183.285,-13.812,26.960,-8.490,-0.020
101,33754.384000,253.035,-7.544,12.949,538.174,181.303,-14.840,49.960,-23.490,-21.020
102,33754.404000,254.023,-11.568,12.949,542.058,183.239,-16.751,49.960,-33.490,-22.020
103,33754.444000,253.035,-8.550,14.942,540.102,181.257,-17.779,27.960,-22.490,-15.020
104,33754.486000,255.012,-10.562,10.957,537.219,183.171,-17.743,31.960,-25.490,-2.020
105,33754.527000,256.000,-12.574,14.942,538.130,177.355,-17.870,-45.040,18.510,22.980
106,33754.562000,252.046,-6.538,12.949,537.179,179.265,-18.810,33.960,-21.490,10.980
107,33754.602000,253.035,-9.556,11.953,540.046,175.432,-17.909,-57.040,8.510,38.980
108,33754.642000,255.012,-6.538,5.977,536.221,180.227,-18.791,21.960,-26.490,19.980
109,33754.682000,254.023,-8.550,9.961,538.097,174.399,-19.897,26.960,-11.490,15.980
110,33754.702000,252.046,-6.538,8.965,540.091,180.265,-18.782,35.960,-5.490,20.980
111,33754.742000,255.012,-12.574,10.957,537.198,182.092,-22.670,-4.040,7.510,17.980
112,33754.782000,253.035,-9.556,12.949,541.920,169.582,-19.996,24.960,-10.490,0.980
113,33754.827000,253.035,-9.556,13.946,537.139,175.360,-19.878,58.960,-23.490,-6.020
114,33754.867000,256.000,-10.562,13.946,539.076,175.401,-18.892,34.960,-22.490,-12.020
115,33754.907000,253.035,-8.550,8.965,540.046,175.432,-17.909,-5.040,-4.490,-7.020
116,33754.947000,254.023,-8.550,9.961,538.104,174.464,-16.954,5.960,-16.490,-9.020
117,33754.986000,255.012,-8.550,12.949,538.165,181.217,-18.765,3.960,-15.490,-7.020
118,33755.27000,254.023,-7.544,9.961,541.016,176.347,-20.828,21.960,-22.490,-8.020
119,33755.48000,255.012,-7.544,10.957,537.174,179.222,-20.773,9.960,-25.490,-11.020
120,33755.83000,255.012,-7.544,10.957,538.177,183.094,-21.665,12.960,-35.490,-10.020
121,33755.124000,254.023,-7.544,7.969,540.068,179.164,-24.690,6.960,-29.490,-8.020
122,33755.165000,253.035,-4.527,5.977,538.140,179.210,-21.752,2.960,-13.490,2.980
123,33755.207000,253.035,-8.550,7.969,534.263,179.108,-24.704,0.960,-1.490,13.980
124,33755.247000,255.012,-7.544,8.965,537.137,176.223,-24.762,2.960,4.510,20.980
125,33755.287000,254.023,-10.562,9.961,538.105,176.233,-24.760,-2.040,3.510,22.980
126,33755.327000,254.023,-7.544,9.961,539.072,176.242,-24.757,14.960,0.510,30.980
127,33755.347000,252.046,-9.556,9.961,538.133,179.145,-24.695,-16.040,9.510,35.980
128,33755.387000,252.046,-8.550,9.961,540.082,180.178,-22.707,-21.040,9.510,39.980
129,33755.429000,253.035,-8.550,7.969,541.019,177.254,-23.750,15.960,-10.490,34.980
130,33755.463000,254.023,-12.574,8.965,539.004,169.425,-25.890,-31.040,13.510,49.980
131,33755.503000,253.035,-9.556,8.965,541.972,175.364,-21.829,-31.040,16.510,62.980
132,33755.543000,253.035,-10.562,7.969,540.936,168.537,-22.963,22.960,-11.490,41.980
133,33755.584000,256.988,-12.574,9.961,542.890,170.498,-22.916,27.960,-4.490,37.980
134,33755.630000,251.058,-13.580,9.961,540.983,173.392,-22.855,-54.040,29.510,62.980
135,33755.664000,254.023,-11.568,7.969,544.780,165.684,-22.038,33.960,-2.490,48.980
136,33755.684000,253.035,-14.585,7.969,539.970,167.665,-18.081,39.960,-5.490,33.980
137,33755.724000,254.023,-12.574,8.965,541.911,169.496,-23.921,63.960,-4.490,24.980
138,33755.765000,252.046,-16.597,8.965,545.789,169.620,-19.987,-9.040,20.510,38.980
139,33755.805000,254.023,-16.597,11.953,541.851,162.765,-21.128,29.960,5.510,33.980
140,33755.845000,252.046,-17.603,12.949,545.757,166.664,-22.014,16.960,15.510,31.980
141,33755.885000,252.046,-16.597,13.946,546.691,162.834,-20.136,-31.040,22.510,33.980
142,33755.925000,255.012,-14.585,10.957,544.775,164.756,-20.097,22.960,-0.490,28.980
143,33755.965000,253.035,-18.609,14.942,548.645,164.794,-20.088,-17.040,13.510,35.980
144,33755.985000,252.046,-13.580,11.953,548.616,161.881,-20.153,-16.040,10.510,32.980
145,33756.25000,255.012,-13.580,8.965,545.664,156.093,-17.345,-18.040,3.510,38.980
146,33756.65000,252.046,-19.615,15.938,544.747,161.844,-20.162,-48.040,14.510,36.980
147,33756.105000,253.035,-18.609,14.942,542.774,157.941,-20.253,-22.040,-2.490,36.980
148,33756.145000,251.058,-20.621,15.938,547.665,162.908,-17.190,-6.040,-21.490,27.980
149,33756.185000,255.012,-21.627,9.961,546.679,160.956,-17.235,46.960,-40.490,13.980
150,33756.225000,253.035,-19.615,11.953,544.723,158.974,-18.264,38.960,-39.490,-3.020
151,33756.265000,254.023,-19.615,11.953,546.623,156.016,-21.268,42.960,-37.490,-5.020
152,33756.285000,254.023,-18.609,8.965,545.689,160.731,-27.049,59.960,-40.490,-14.020
153,33756.325000,253.035,-17.603,7.969,540.809,155.873,-25.206,66.960,-36.490,-24.020
154,33756.368000,253.035,-15.591,9.961,543.784,163.647,-26.008,13.960,-22.490,-15.020
155,33756.408000,252.046,-17.603,10.957,545.710,162.695,-26.025,-20.040,-11.490,-4.020
156,33756.448000,254.023,-14.585,6.973,543.733,158.749,-28.078,11.960,-25.490,-9.020
157,33756.487000,254.023,-13.580,5.977,542.779,159.754,-26.096,35.960,-35.490,-19.020
158,33756.529000,253.035,-18.609,8.965,542.768,158.761,-27.099,51.960,-39.490,-33.020
159,33756.568000,254.023,-17.603,10.957,539.938,166.478,-27.914,29.960,-22.490,-27.020
160,33756.588000,251.058,-17.603,8.965,542.789,161.609,-29.978,18.960,-17.490,-26.020
161,33756.628000,254.023,-16.597,6.973,544.778,167.432,-30.825,-2.040,-10.490,-23.020
162,33756.666000,253.035,-16.597,6.973,545.713,163.601,-28.947,-6.040,-9.490,-17.020
163,33756.706000,253.035,-15.591,8.965,539.920,164.537,-27.957,-0.040,-7.490,-9.020
164,33756.746000,255.012,-12.574,7.969,543.839,170.335,-30.762,-8.040,-6.490,-7.020
165,33756.786000,253.035,-12.574,5.977,540.887,164.546,-27.955,-8.040,-2.490,-9.020
166,33756.826000,252.046,-15.591,8.965,540.909,167.394,-30.834,-45.040,16.510,6.980
167,33756.878000,253.035,-12.574,7.969,545.736,165.586,-26.941,-6.040,0.510,-2.020
168,33756.905000,254.023,-16.597,7.969,542.803,162.623,-27.994,-7.040,-4.490,-8.020
169,33756.926000,254.023,-14.585,5.977,541.913,170.402,-26.842,15.960,-6.490,-17.020
170,33756.966000,254.023,-15.591,5.977,543.844,170.378,-28.800,7.960,-3.490,-21.020
171,33757.6000,254.023,-14.585,8.965,543.858,172.277,-30.719,1.960,-2.490,-22.020
172,33757.46000,256.000,-14.585,7.969,540.961,173.176,-32.667,2.960,-1.490,-21.020
173,33757.86000,255.012,-13.580,7.969,543.778,163.582,-28.951,-25.040,9.510,-12.020
174,33757.126000,257.977,-16.597,12.949,539.938,166.478,-27.914,-59.040,25.510,1.980
175,33757.166000,255.012,-13.580,12.949,542.895,172.310,-28.759,-75.040,30.510,-3.020
176,33757.206000,253.035,-12.574,15.938,541.920,171.352,-27.802,-46.040,-25.490,-41.020
177,33757.226000,254.023,-3.521,11.953,540.930,169.357,-29.810,68.960,-130.490,-31.020
178,33757.266000,257.977,-9.556,6.973,539.963,170.232,-33.715,-19.040,-161.490,-13.020
179,33757.306000,253.035,-11.568,-0.996,541.872,168.245,-36.697,-23.040,-142.490,14.980
180,33757.346000,252.046,-10.562,-5.977,536.079,170.065,-39.611,134.960,-110.490,49.980
181,33757.386000,243.151,-18.609,-5.977,543.812,170.076,-42.536,220.960,-33.490,50.980
182,33757.427000,244.139,-19.615,-12.949,541.823,164.254,-41.689,275.960,62.510,137.980
183,33757.470000,251.058,-33.697,-17.930,543.687,157.433,-43.798,300.960,182.510,162.980
184,33757.510000,266.873,-12.574,-5.977,544.670,156.709,-33.024,200.960,328.510,147.980
185,33757.549000,258.965,-14.585,17.930,542.777,159.732,-27.077,-20.040,306.510,89.980
186,33757.570000,241.174,-38.727,60.763,544.636,151.100,-23.342,-249.040,70.510,-10.020
187,33757.610000,251.058,-17.603,44.825,547.603,158.787,-28.069,-132.040,-371.490,-83.020
188,33757.647000,244.139,-26.656,74.708,543.732,162.266,-44.671,-130.040,-792.490,-116.020
189,33757.690000,276.757,-16.597,47.813,538.734,153.632,-82.138,729.960,-1590.490,-64.020
190,33757.730000,321.236,-59.851,19.922,531.888,158.140,-138.931,1466.960,-1803.490,-94.020
191,33757.771000,261.931,104.110,-40.840,522.013,146.439,-181.380,3279.960,-1014.490,-645.020
192,33757.811000,159.135,65.886,-81.681,518.968,137.112,-207.091,4762.960,-388.490,-1013.020
193,33757.851000,212.510,-39.733,-88.654,519.728,121.049,-231.962,4543.960,146.510,-1208.020
194,33757.871000,249.081,-175.528,-136.467,519.568,103.659,-228.426,2266.960,613.510,-254.020
195,33757.906000,275.768,36.715,-60.763,532.066,90.707,-205.151,-1052.040,1009.510,492.980
196,33757.946000,283.676,-23.639,-2.988,542.762,90.444,-177.676,421.960,1027.510,231.980
197,33757.986000,274.780,-20.621,13.946,554.425,91.075,-154.101,-91.040,930.510,232.980
198,33758.26000,244.139,-25.650,-7.969,558.326,90.530,-136.453,-197.040,743.510,214.980
199,33758.66000,259.954,-8.550,6.973,562.167,83.254,-116.013,195.960,694.510,342.980
200,33758.106000,246.116,-23.639,43.829,564.039,73.866,-102.488,304.960,505.510,309.980
201,33758.146000,246.116,-42.750,32.872,569.756,62.510,-91.941,443.960,403.510,259.980
202,33758.174000,251.058,-45.768,3.984,572.623,56.044,-78.349,303.960,490.510,166.980
203,33758.207000,265.884,-15.591,10.957,574.554,52.503,-63.714,278.960,578.510,111.980
204,33758.247000,243.151,-43.756,48.809,574.490,43.959,-55.078,190.960,571.510,113.980
205,33758.290000,235.243,-49.792,69.728,578.365,41.408,-40.416,210.960,490.510,25.980
206,33758.330000,232.278,-63.874,68.732,577.453,44.570,-28.580,282.960,434.510,35.980
207,33758.370000,278.734,44.762,52.794,576.541,48.616,-20.647,239.960,246.510,-32.020
208,33758.410000,274.780,-48.786,51.798,576.583,52.543,-18.598,-165.040,-68.490,-60.020
209,33758.448000,286.641,-114.169,50.802,575.520,44.572,-27.603,1104.960,-295.490,-57.020
210,33758.468000,294.548,-34.703,69.728,572.606,47.068,-45.206,2046.960,-285.490,-71.020
211,33758.508000,241.174,-1.509,59.767,572.632,50.844,-50.025,202.960,-353.490,35.980
212,33758.548000,196.695,-21.627,94.630,567.823,54.594,-53.875,-477.040,-101.490,-24.020
213,33758.588000,166.054,-51.804,80.685,571.712,55.689,-49.920,-902.040,160.510,182.980
214,33758.628000,170.008,-20.621,55.782,568.801,52.058,-37.258,-1093.040,400.510,222.980
215,33758.668000,164.077,-13.580,-11.953,569.705,41.776,-19.832,-1238.040,577.510,194.980
216,33758.708000,192.741,-41.745,7.969,572.620,40.164,-6.133,-747.040,484.510,204.980
217,33758.748000,266.873,-127.246,138.459,572.509,28.536,-5.410,611.960,-10.490,246.980
218,33758.788000,262.919,21.627,61.759,572.511,28.557,-4.429,853.960,-172.490,183.980
219,33758.808000,291.583,-40.739,43.829,575.366,27.248,-21.123,852.960,-721.490,148.980
220,33758.851000,223.382,-12.574,33.868,573.278,16.960,-46.853,7.960,-866.490,-39.020
221,33758.891000,268.849,-64.880,16.934,568.521,29.124,-65.226,-629.040,-743.490,-121.020
222,33758.932000,283.676,7.544,7.969,566.484,21.964,-81.080,-142.040,-637.490,-100.020
223,33758.967000,255.012,-67.898,19.922,567.557,36.191,-96.452,-548.040,-540.490,-198.020
224,33759.7000,267.861,-3.521,-23.907,562.784,44.688,-105.100,-657.040,-414.490,-277.020
225,33759.47000,248.093,-35.709,28.887,560.940,55.219,-110.754,-969.040,-329.490,-304.020
226,33759.87000,245.127,-57.839,23.907,559.039,60.809,-120.440,-866.040,-402.490,-310.020
227,33759.107000,256.000,-11.568,-24.903,553.424,81.939,-127.828,-452.040,-443.490,-284.020
228,33759.147000,249.081,-13.580,-5.977,548.651,90.436,-136.476,-475.040,-388.490,-277.020
229,33759.187000,250.069,-20.621,12.949,549.683,98.989,-145.110,-453.040,-423.490,-248.020
230,33759.227000,249.081,-11.568,-5.977,542.965,107.359,-158.667,-301.040,-553.490,-255.020
231,33759.267000,257.977,-24.644,21.914,536.161,106.991,-172.419,-212.040,-824.490,-322.020
232,33759.308000,256.988,-17.603,-4.981,525.569,117.934,-199.657,-75.040,-1087.490,-329.020
233,33759.348000,295.537,-7.544,-3.984,509.204,131.754,-225.863,-469.040,-1308.490,-198.020
234,33759.388000,470.486,71.921,5.977,495.759,148.429,-255.922,-1201.040,-1455.490,-76.020
235,33759.408000,466.533,38.727,3.984,476.608,171.261,-268.204,-2064.040,-1462.490,203.980
236,33759.448000,251.058,-111.151,-110.568,466.294,202.483,-255.764,-3348.040,-795.490,752.980
237,33759.487000,148.263,-31.686,-226.117,466.392,208.697,-237.974,-3524.040,-572.490,1250.980
238,33759.527000,58.317,114.169,-188.265,470.515,228.777,-209.081,-3798.040,-536.490,1216.980
239,33759.567000,77.097,101.092,-135.471,469.700,238.153,-179.455,-3159.040,-418.490,621.980
240,33759.607000,133.436,80.974,-62.755,467.981,257.810,-167.254,-1361.040,-128.490,-24.020
241,33759.647000,165.066,25.650,-101.603,468.975,258.963,-159.381,-613.040,192.510,-160.020
242,33759.687000,187.799,-2.515,-92.638,471.990,269.757,-155.212,33.960,473.510,111.980
243,33759.707000,232.278,2.515,-92.638,477.648,253.438,-149.679,187.960,669.510,487.980
244,33759.751000,205.591,65.886,-131.486,486.360,249.165,-127.200,-793.040,668.510,527.980
245,33759.798000,328.154,91.033,4.981,496.897,236.820,-119.607,693.960,748.510,343.980
246,33759.832000,335.073,-3.521,-34.864,498.747,228.101,-119.796,1726.960,830.510,-158.020
247,33759.872000,269.838,-23.639,-23.907,495.923,231.460,-98.153,-291.040,826.510,-105.020
248,33759.912000,256.000,10.562,-19.922,498.957,240.679,-77.348,-643.040,699.510,-113.020
249,33759.952000,272.803,58.845,-85.665,498.047,242.978,-60.628,-515.040,971.510,-140.020
250,33759.992000,311.351,9.556,-92.638,496.289,252.581,-20.211,-1043.040,1431.510,-219.020
251,33760.32000,298.502,-82.986,-72.716,489.719,258.858,47.580,-2109.040,2119.510,-442.020
252,33760.52000,184.834,-25.650,-304.809,477.213,253.255,107.250,-2398.040,1220.510,15.980
253,33760.92000,198.672,-109.139,-316.763,477.945,224.591,127.209,-4292.040,-1317.490,181.980
254,33760.132000,303.444,-124.228,-254.008,476.699,199.016,111.929,-4797.040,-2753.490,23.980
255,33760.173000,369.668,-64.880,-193.245,476.510,189.286,66.602,-3398.040,-3619.490,-122.020
256,33760.208000,351.876,-50.798,-109.572,473.546,190.423,31.317,-2184.040,-3672.490,-412.020
257,33760.248000,305.421,-78.963,-56.778,465.658,188.039,-29.554,-887.040,-3351.490,-242.020
258,33760.300000,272.803,-77.957,-19.922,458.755,185.838,-82.573,-549.040,-2561.490,148.980
259,33760.340000,286.641,-60.857,53.790,449.003,186.758,-124.741,-11.040,-1996.490,189.980
260,33760.367000,201.637,5.532,58.770,445.973,177.582,-143.584,276.960,-824.490,357.980
261,33760.390000,221.405,-63.874,123.518,447.742,160.168,-142.005,400.960,308.510,384.980
262,33760.430000,198.672,82.986,-323.735,456.457,157.685,-126.352,107.960,752.510,463.980
263,33760.470000,261.931,-104.110,-62.755,460.200,141.542,-111.992,435.960,797.510,412.980
264,33760.523000,307.398,16.597,-79.689,465.022,137.037,-98.353,-293.040,650.510,448.980
265,33760.550000,249.081,39.733,-99.611,470.801,131.570,-84.733,204.960,421.510,244.980
266,33760.590000,269.838,-38.727,-143.440,471.700,122.993,-78.056,341.960,494.510,170.980
267,33760.643000,245.127,-12.574,-142.444,472.623,114.653,-60.588,-226.040,803.510,122.980
268,33760.650000,219.429,11.568,-137.463,476.608,122.846,-42.746,-326.040,906.510,41.980
269,33760.690000,279.722,-7.544,-87.658,478.527,117.427,-25.210,-154.040,761.510,94.980
270,33760.728000,263.907,-17.603,-53.790,476.664,122.500,-14.314,-71.040,384.510,79.980
271,33760.770000,236.232,-30.680,-54.786,480.524,121.567,-14.326,-170.040,-159.490,-16.020
272,33760.808000,245.127,-0.503,-94.630,478.532,117.471,-23.248,-31.040,-508.490,-92.020
273,33760.848000,232.278,-22.633,-117.541,474.649,119.073,-36.949,-127.040,-555.490,-164.020
274,33760.888000,229.313,-20.621,-118.537,472.808,131.395,-49.428,-2.040,-530.490,-223.020
275,33760.928000,267.861,-8.550,-105.588,472.839,136.098,-56.189,100.960,-611.490,-345.020
276,33760.956000,312.340,-3.521,-67.735,469.974,144.354,-76.605,224.960,-845.490,-412.020
277,33760.988000,359.784,-2.515,-15.938,462.250,151.464,-102.942,202.960,-1172.490,-452.020
278,33761.28000,437.869,27.662,106.584,451.569,154.510,-136.239,-431.040,-1689.490,-381.020
279,33761.68000,431.938,-5.532,-66.739,432.444,185.519,-173.837,-1307.040,-2023.490,-762.020
280,33761.110000,244.139,-83.992,-99.611,410.349,207.934,-203.786,-210.040,-1504.490,-1216.020
281,33761.150000,209.544,-84.998,-102.599,398.796,218.047,-224.180,1006.960,-826.490,-1212.020
282,33761.190000,140.355,-75.945,-177.307,389.063,216.508,-245.809,2317.960,661.510,-1070.020
283,33761.230000,54.363,0.503,-49.805,396.650,201.912,-251.021,2342.960,1698.510,-1169.020
284,33761.256000,75.120,67.898,-4.981,417.186,216.544,-212.407,1188.960,3484.510,-1701.020
285,33761.290000,159.135,-16.597,-81.681,445.648,242.728,-137.235,434.960,4750.510,-1570.020
286,33761.330000,315.305,-136.299,-230.101,472.192,266.412,-42.510,1364.960,5493.510,-733.020
287,33761.370000,397.344,-259.018,-414.381,485.914,272.650,14.536,5214.960,4858.510,-413.020
288,33761.410000,342.981,-151.387,-394.459,494.684,277.740,21.532,4512.960,3196.510,104.980
289,33761.451000,232.278,-149.375,-395.455,501.363,265.465,34.022,-287.040,594.510,429.980
