Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
32,33916.915000,223.445,48.978,-76.650,358.967,293.510,-70.393,-667.200,509.290,349.420
33,33916.955000,247.121,89.373,-58.614,364.274,295.447,-63.362,-77.200,390.290,33.420
34,33916.995000,252.054,46.959,13.526,364.292,289.596,-55.608,240.800,641.290,-0.580
35,33917.35000,286.582,26.761,-6.513,364.318,290.717,-46.634,39.800,525.290,43.420
36,33917.75000,262.906,56.047,-6.513,366.088,286.491,-42.794,-65.200,438.290,66.420
37,33917.117000,244.162,64.126,-3.507,366.988,285.821,-35.862,34.800,447.290,90.420
38,33917.157000,242.189,57.057,1.503,370.542,287.842,-25.855,234.800,475.290,136.420
39,33917.177000,245.148,52.008,6.513,371.440,288.011,-19.888,30.800,366.290,65.420
40,33917.217000,248.108,48.978,14.528,369.678,288.010,-19.894,-12.200,279.290,12.420
41,33917.257000,241.202,50.998,18.536,370.577,289.916,-13.871,9.800,160.290,-38.580
42,33917.296000,248.108,52.008,21.542,370.582,288.236,-11.940,-13.200,-8.710,-81.580
43,33917.336000,248.108,56.047,6.513,365.288,285.572,-14.029,-26.200,-46.710,-86.580
44,33917.376000,247.121,57.057,-0.501,368.821,293.414,-12.771,8.800,-19.710,-69.580
45,33917.396000,246.135,57.057,5.511,365.284,287.251,-15.961,-13.200,-13.710,-75.580
46,33917.436000,247.121,57.057,2.505,367.935,294.225,-14.733,-58.200,-7.710,-66.580
47,33917.479000,246.135,58.067,9.519,364.419,294.307,-11.763,23.800,6.290,-59.580
48,33917.519000,247.121,60.087,7.515,365.293,291.648,-13.832,-15.200,-16.710,-72.580
49,33917.559000,247.121,60.087,0.501,360.005,288.172,-13.962,-16.200,-5.710,-64.580
50,33917.599000,245.148,62.107,7.515,360.013,296.012,-12.715,-12.200,0.290,-57.580
51,33917.639000,248.108,61.097,3.507,359.127,292.511,-13.824,-37.200,2.290,-56.580
52,33917.659000,243.175,63.116,8.517,360.898,293.465,-10.808,-7.200,23.290,-47.580
53,33917.699000,247.121,64.126,10.521,360.903,300.409,-10.583,22.800,28.290,-38.580
54,33917.739000,243.175,63.116,7.515,359.139,301.247,-11.554,-1.200,18.290,-38.580
55,33917.779000,243.175,64.126,10.521,356.506,303.066,-8.525,-13.200,6.290,-40.580
56,33917.819000,244.162,64.126,10.521,357.379,303.850,-11.476,-23.200,-14.710,-43.580
57,33917.859000,246.135,65.136,8.517,356.488,298.585,-13.635,-52.200,-8.710,-39.580
58,33917.886000,245.148,65.136,7.515,357.375,298.642,-11.645,-9.200,27.290,-21.580
59,33917.919000,245.148,64.126,9.519,356.500,303.010,-10.513,-5.200,26.290,-14.580
60,33917.966000,243.175,64.126,9.519,359.147,303.908,-9.482,-3.200,20.290,-16.580
61,33917.999000,243.175,64.126,10.521,354.745,304.801,-8.474,-0.200,5.290,-20.580
62,33918.39000,249.094,62.107,3.507,352.978,301.299,-9.587,31.800,18.290,-19.580
63,33918.79000,243.175,68.166,10.521,352.973,297.799,-10.693,156.800,67.290,12.420
64,33918.119000,243.175,66.146,14.528,352.968,299.479,-12.625,199.800,78.290,34.420
65,33918.145000,241.202,65.136,17.534,356.496,301.246,-11.563,-45.200,-31.710,-18.580
66,33918.179000,238.243,66.146,15.530,357.377,305.558,-12.413,-148.200,-118.710,-59.580
67,33918.215000,245.148,66.146,4.509,356.494,305.529,-13.410,-172.200,-148.710,-57.580
68,33918.256000,245.148,66.146,0.501,353.863,307.376,-9.386,-94.200,-95.710,-41.580
69,33918.297000,244.162,66.146,4.509,352.988,307.432,-7.401,-63.200,-56.710,-24.580
70,33918.337000,245.148,67.156,3.507,353.859,304.744,-10.465,-45.200,-19.710,-10.580
71,33918.377000,243.175,66.146,8.517,353.855,299.536,-10.634,-41.200,-16.710,-9.580
72,33918.401000,244.162,66.146,8.517,351.212,303.846,-11.496,-88.200,-33.710,-24.580
73,33918.436000,244.162,66.146,6.513,352.989,308.300,-7.373,-99.200,-25.710,-26.580
74,33918.477000,244.162,69.176,4.509,352.108,309.167,-7.348,-138.200,-22.710,-31.580
75,33918.517000,244.162,67.156,3.507,352.112,310.063,-6.326,-167.200,3.290,-18.580
76,33918.557000,244.162,67.156,5.511,350.362,307.599,-1.447,-71.200,37.290,-6.580
77,33918.596000,244.162,66.146,9.519,353.879,304.941,-3.508,-67.200,39.290,1.420
78,33918.616000,245.148,69.176,10.521,348.595,308.409,-3.412,-2.200,50.290,14.420
79,33918.656000,243.175,66.146,11.523,350.372,305.107,2.445,29.800,33.290,21.420
80,33918.696000,245.148,68.166,8.517,353.016,311.157,1.656,10.800,16.290,18.420
81,33918.736000,244.162,67.156,10.521,353.893,309.394,0.609,23.800,26.290,29.420
82,33918.781000,243.175,66.146,9.519,351.244,305.024,-0.534,53.800,33.290,39.420
83,33918.817000,244.162,65.136,10.521,353.884,301.553,-0.638,38.800,15.290,26.420
84,33918.857000,244.162,66.146,11.523,353.005,304.157,-0.557,-12.200,-15.710,10.420
85,33918.877000,246.135,67.156,10.521,354.764,303.262,-1.573,49.800,-15.710,25.420
86,33918.917000,245.148,67.156,11.523,354.751,300.545,-5.633,65.800,-10.710,29.420
87,33918.957000,245.148,64.126,7.515,354.760,301.498,-2.623,93.800,11.290,36.420
88,33918.997000,243.175,65.136,7.515,356.513,301.415,-5.599,102.800,23.290,39.420
89,33919.36000,244.162,65.136,9.519,352.987,302.252,-6.577,73.800,20.290,38.420
90,33919.77000,244.162,66.146,8.517,354.756,304.045,-4.527,56.800,22.290,41.420
91,33919.97000,243.175,65.136,12.524,357.396,299.707,-4.659,62.800,10.290,41.420
92,33919.137000,243.175,61.097,12.524,356.510,301.386,-6.593,49.800,-26.710,21.420
93,33919.181000,248.108,63.116,9.519,358.262,302.143,-10.535,-20.200,-52.710,-4.580
94,33919.220000,245.148,64.126,1.503,356.502,302.170,-9.547,34.800,-6.710,7.420
95,33919.260000,245.148,65.136,4.509,358.272,304.832,-7.469,47.800,31.290,23.420
96,33919.300000,244.162,64.126,7.515,355.620,300.433,-9.606,55.800,56.290,29.420
97,33919.340000,245.148,62.107,8.517,356.500,295.254,-8.778,55.800,49.290,26.420
98,33919.360000,243.175,64.126,12.524,355.619,298.697,-9.662,63.800,26.290,19.420
99,33919.400000,246.135,63.116,9.519,355.608,295.141,-12.757,14.800,2.290,10.420
100,33919.447000,243.175,63.116,8.517,359.148,302.200,-8.545,24.800,14.290,15.420
101,33919.476000,243.175,64.126,8.517,358.275,301.416,-5.594,33.800,21.290,19.420
102,33919.516000,246.135,61.097,9.519,359.142,302.144,-10.532,16.800,18.290,19.420
103,33919.556000,244.162,64.126,8.517,358.258,297.803,-10.676,-2.200,15.290,16.420
104,33919.576000,242.189,63.116,11.523,357.384,295.283,-7.782,6.800,3.290,12.420
105,33919.617000,247.121,62.107,10.521,359.148,298.756,-7.663,4.800,-16.710,6.420
106,33919.657000,245.148,64.126,10.521,359.149,296.180,-6.754,12.800,-12.710,6.420
107,33919.697000,245.148,62.107,8.517,360.025,293.549,-7.829,-13.200,-13.710,8.420
108,33919.737000,245.148,63.116,9.519,358.259,298.671,-10.648,-13.200,-3.710,8.420
109,33919.777000,246.135,62.107,9.519,359.145,297.860,-8.685,-9.200,0.290,10.420
110,33919.817000,246.135,61.097,10.521,358.263,300.435,-9.598,-25.200,-5.710,2.420
111,33919.837000,244.162,62.107,10.521,357.377,301.246,-11.560,-20.200,-17.710,-2.580
112,33919.881000,244.162,62.107,10.521,359.141,296.096,-9.736,-16.200,-22.710,-5.580
113,33919.921000,247.121,61.097,8.517,363.551,299.599,-8.615,-33.200,-19.710,-7.580
114,33919.966000,245.148,62.107,7.515,364.430,300.440,-9.578,-22.200,-7.710,-6.580
115,33920.1000,245.148,62.107,9.519,359.144,300.436,-9.595,-4.200,1.290,-0.580
116,33920.41000,244.162,61.097,9.519,360.031,300.493,-7.604,-17.200,0.290,-3.580
117,33920.61000,246.135,62.107,10.521,354.749,291.054,-3.955,-11.200,1.290,-5.580
118,33920.97000,244.162,62.107,9.519,358.269,300.492,-7.610,-23.200,-10.710,-9.580
119,33920.137000,245.148,63.116,9.519,362.663,290.051,-8.927,-31.200,-10.710,-7.580
120,33920.177000,244.162,63.116,9.519,360.032,302.229,-7.548,17.800,10.290,6.420
121,33920.217000,245.148,63.116,10.521,359.151,302.228,-7.551,1.800,2.290,4.420
122,33920.257000,244.162,64.126,9.519,362.673,300.495,-7.596,-10.200,2.290,1.420
123,33920.297000,244.162,62.107,10.521,357.387,298.755,-7.669,-4.200,3.290,5.420
124,33920.317000,245.148,62.107,9.519,356.511,297.943,-5.712,-4.200,-0.710,5.420
125,33920.357000,245.148,64.126,9.519,356.503,299.594,-8.638,-32.200,-2.710,3.420
126,33920.397000,245.148,61.097,8.517,360.913,294.474,-5.811,-22.200,10.290,6.420
127,33920.437000,244.162,62.107,10.521,360.914,296.210,-5.754,-2.200,14.290,10.420
128,33920.477000,244.162,62.107,11.523,360.912,300.493,-7.601,-4.200,-0.710,1.420
129,33920.519000,245.148,60.087,9.519,361.797,302.258,-6.548,-20.200,-4.710,-3.580
130,33920.539000,245.148,63.116,10.521,358.275,301.416,-5.594,7.800,1.290,-0.580
131,33920.579000,247.121,61.097,10.521,358.281,301.472,-3.606,10.800,-6.710,-1.580
132,33920.619000,246.135,62.107,8.517,358.274,300.548,-5.622,-0.200,-8.710,-7.580
133,33920.659000,246.135,64.126,10.521,360.914,296.210,-5.754,-6.200,-2.710,-3.580
134,33920.719000,245.148,63.116,7.515,360.033,299.653,-6.638,1.800,5.290,-1.580
135,33920.741000,246.135,62.107,9.519,360.915,301.390,-6.579,-17.200,4.290,-7.580
136,33920.781000,244.162,62.107,12.524,359.164,300.633,-2.637,-22.200,3.290,-3.580
137,33920.801000,245.148,63.116,11.523,360.920,300.578,-4.620,2.800,5.290,3.420
138,33920.841000,246.135,63.116,11.523,359.164,300.633,-2.637,6.800,-3.710,6.420
139,33920.881000,245.148,63.116,10.521,361.804,296.295,-2.770,8.800,-10.710,7.420
140,33920.922000,246.135,62.107,11.523,360.038,295.397,-3.797,7.800,-13.710,9.420
141,33920.962000,245.148,61.097,10.521,360.030,295.313,-6.779,7.800,-12.710,15.420
142,33921.2000,244.162,61.097,9.519,360.916,295.370,-4.789,21.800,-15.710,13.420
143,33921.22000,245.148,61.097,9.519,356.510,293.631,-4.859,14.800,-15.710,9.420
144,33921.59000,245.148,61.097,9.519,356.507,293.603,-5.853,15.800,-12.710,10.420
145,33921.99000,247.121,63.116,9.519,360.023,293.521,-8.823,4.800,-13.710,7.420
146,33921.139000,245.148,61.097,9.519,360.032,294.473,-5.813,-0.200,-7.710,8.420
147,33921.179000,246.135,61.097,9.519,360.027,296.153,-7.745,-6.200,-6.710,6.420
148,33921.219000,245.148,62.107,8.517,360.021,290.917,-8.908,-6.200,4.290,11.420
149,33921.264000,245.148,62.107,10.521,361.784,292.654,-8.846,14.800,13.290,20.420
150,33921.279000,245.148,61.097,9.519,363.558,297.080,-5.718,20.800,13.290,19.420
151,33921.319000,245.148,62.107,9.519,362.678,298.815,-5.664,6.800,0.290,18.420
152,33921.359000,245.148,62.107,9.519,360.025,296.993,-8.711,17.800,-6.710,19.420
153,33921.399000,247.121,60.087,11.523,361.797,298.814,-5.667,31.800,-11.710,20.420
154,33921.439000,246.135,59.077,7.515,360.028,292.709,-6.864,9.800,-9.710,15.420
155,33921.479000,246.135,62.107,10.521,363.548,291.815,-7.874,-4.200,-9.710,18.420
156,33921.499000,246.135,61.097,11.523,361.788,297.862,-8.677,17.800,-7.710,26.420
157,33921.539000,246.135,58.067,8.517,360.906,296.125,-8.736,20.800,-2.710,30.420
158,33921.582000,246.135,60.087,10.521,360.901,293.493,-9.814,18.800,-4.710,31.420
159,33921.619000,244.162,56.047,7.515,361.789,295.286,-7.767,23.800,-16.710,26.420
160,33921.660000,245.148,61.097,10.521,361.773,289.097,-11.940,23.800,-13.710,29.420
161,33921.700000,245.148,61.097,8.517,360.019,289.181,-8.964,13.800,-9.710,35.420
162,33921.740000,246.135,59.077,7.515,364.430,293.552,-7.815,14.800,-10.710,44.420
163,33921.760000,246.135,60.087,12.524,364.415,288.231,-11.960,106.800,9.290,57.420
164,33921.800000,245.148,55.037,9.519,367.067,293.498,-9.795,58.800,-23.710,53.420
165,33921.840000,245.148,56.047,9.519,368.810,289.858,-15.865,66.800,-59.710,46.420
166,33921.880000,246.135,54.028,15.530,368.811,291.594,-15.809,164.800,-94.710,39.420
167,33921.920000,245.148,61.097,12.524,366.160,288.064,-17.918,62.800,-175.710,15.420
168,33921.960000,246.135,55.037,0.501,368.787,289.633,-23.816,-1.200,-213.710,18.420
169,33922.5000,247.121,56.047,0.501,370.527,283.389,-29.971,2.800,-215.710,27.420
170,33922.20000,250.081,58.067,2.505,371.402,282.465,-31.984,-45.200,-232.710,21.420
171,33922.60000,247.121,54.028,-8.517,370.518,286.748,-33.834,-17.200,-218.710,26.420
172,33922.99000,246.135,56.047,-3.507,369.618,287.418,-40.766,52.800,-227.710,18.420
173,33922.139000,248.108,49.988,-6.513,367.857,288.285,-40.744,11.800,-296.710,-5.580
174,33922.180000,251.067,58.067,-10.521,367.823,287.947,-52.671,19.800,-351.710,-43.580
175,33922.221000,249.094,54.028,-19.538,367.808,283.494,-56.787,62.800,-329.710,-39.580
176,33922.241000,256.000,47.968,-30.560,366.028,281.588,-62.813,196.800,-278.710,16.420
177,33922.282000,269.811,43.929,21.542,366.008,285.703,-70.623,174.800,-499.710,15.420
178,33922.322000,331.961,71.195,97.691,364.204,288.723,-86.419,-56.200,-1042.710,-163.580
179,33922.362000,440.478,82.304,97.691,358.852,294.959,-111.058,288.800,-1532.710,-254.580
180,33922.404000,434.559,106.540,79.656,351.706,291.392,-144.959,874.800,-1487.710,-65.580
181,33922.443000,342.813,208.536,0.501,339.296,282.867,-170.100,952.800,-1127.710,-23.580
182,33922.495000,205.688,186.320,-104.704,328.705,291.285,-178.798,-217.200,-1039.710,-322.580
183,33922.502000,109.010,216.615,-118.732,316.414,309.786,-168.307,-1634.200,-855.710,-547.580
184,33922.546000,33.048,95.432,-66.630,304.211,341.227,-129.592,-3053.200,-584.710,-509.580
185,33922.582000,-9.372,74.225,-38.575,303.498,362.712,-75.276,-3199.200,156.290,-244.580
186,33922.624000,-11.345,83.314,-72.642,302.769,377.140,-25.160,-3228.200,819.290,-31.580
187,33922.665000,28.116,67.156,-133.761,302.955,376.395,40.354,-2417.200,1428.290,188.420
188,33922.700000,161.295,33.830,-143.781,302.195,368.982,84.795,-433.200,2039.290,369.420
189,33922.720000,315.191,-1.515,-166.826,293.441,374.690,102.826,1203.800,2303.290,309.420
190,33922.760000,283.622,414.548,-393.268,279.334,382.323,97.071,1918.800,1857.290,-736.580
191,33922.805000,511.507,-131.787,-9.519,267.927,393.097,110.293,-369.200,145.290,-276.580
192,33922.844000,434.559,-57.057,71.640,267.915,392.116,106.289,21.800,81.290,143.420
193,33922.891000,347.746,-55.037,-101.699,277.583,388.454,99.250,519.800,-59.710,216.420
194,33922.924000,287.568,66.146,-123.742,286.298,390.975,65.598,1529.800,-166.710,290.420
195,33922.977000,279.676,-84.323,-154.802,288.874,384.281,43.543,1613.800,-462.710,556.420
196,33922.984000,254.027,-52.008,-149.793,308.977,363.763,-7.701,2448.800,-631.710,1252.420
197,33923.20000,206.674,15.653,-120.736,334.367,331.210,-55.346,2137.800,-475.710,1522.420
198,33923.60000,186.944,63.116,-94.685,353.646,299.187,-84.127,1619.800,-176.710,1685.420
199,33923.104000,209.634,88.363,-92.681,373.865,275.513,-93.768,1410.800,281.290,1816.420
200,33923.144000,229.364,201.467,-53.605,392.318,231.985,-100.086,970.800,561.290,1729.420
201,33923.184000,228.378,231.763,-49.597,405.529,200.944,-94.100,-540.200,327.290,1562.420
202,33923.204000,212.593,347.897,2.505,414.358,188.212,-84.555,-2413.200,-408.710,916.420
203,33923.250000,219.499,99.471,264.016,409.114,184.319,-68.810,-1578.200,597.290,2.420
204,33923.311000,236.270,257.010,26.552,411.770,178.414,-63.035,2399.800,1276.290,-129.580
205,33923.325000,385.233,-100.481,56.611,411.786,177.715,-57.100,-548.200,104.290,47.420
206,33923.360000,339.854,-41.909,66.630,411.791,176.903,-55.140,144.800,213.290,13.420
207,33923.400000,309.272,-33.830,64.626,412.676,182.112,-54.968,-35.200,-20.710,136.420
208,33923.444000,261.919,37.870,66.630,413.546,179.424,-58.032,-149.200,-416.710,138.420
209,33923.464000,269.811,55.037,81.659,411.759,179.169,-66.983,-8.200,-703.710,-2.580
210,33923.505000,341.827,35.850,86.669,409.935,179.416,-88.826,166.800,-941.710,-188.580
211,33923.545000,297.434,171.172,-44.587,410.734,171.713,-115.884,1695.800,-859.710,105.420
212,33923.585000,255.013,210.556,-82.661,411.575,171.319,-129.796,527.800,-990.710,23.420
213,33923.625000,229.364,236.813,-99.695,399.255,199.869,-131.888,-3670.200,-1586.710,-598.580
214,33923.665000,183.985,26.761,8.517,394.941,238.678,-108.797,-2685.200,-243.710,-1011.580
215,33923.685000,172.146,39.890,-40.579,388.891,267.407,-74.123,-1743.200,701.290,-887.580
216,33923.724000,191.877,60.087,-109.714,384.588,278.749,-41.000,-1442.200,1265.290,-728.580
217,33923.762000,194.836,70.185,-117.730,371.509,292.999,3.112,-1066.200,1706.290,-892.580
218,33923.802000,214.566,47.968,-128.751,358.443,310.833,51.313,-1005.200,1695.290,-879.580
219,33923.842000,230.351,4.544,-145.785,344.480,325.054,94.428,-984.200,1537.290,-756.580
220,33923.882000,241.202,4.544,-146.787,326.057,334.425,119.498,-775.200,1428.290,-816.580
221,33923.922000,274.744,-47.968,-106.708,304.964,348.692,133.795,662.800,1421.290,-578.580
222,33923.942000,268.825,-41.909,-105.706,289.990,365.928,130.335,1652.800,1262.290,-240.580
223,33923.982000,271.784,42.919,-41.581,281.170,375.301,124.652,888.800,1008.290,-187.580
224,33924.22000,295.461,90.383,-2.505,275.037,371.323,137.413,-125.200,390.290,42.420
225,33924.64000,322.096,98.462,329.143,278.601,363.964,153.073,-1257.200,396.290,6.420
226,33924.110000,319.137,59.077,86.669,280.389,358.199,163.815,-260.200,-14.710,155.420
227,33924.144000,256.000,61.097,66.630,285.668,359.854,160.906,-160.200,-370.710,37.420
228,33924.164000,221.472,76.245,109.714,286.546,359.827,159.915,-338.200,-565.710,-66.580
229,33924.202000,207.661,102.501,78.654,285.631,352.601,149.748,489.800,-304.710,66.420
230,33924.242000,241.202,86.343,12.524,291.772,354.927,139.913,54.800,-459.710,23.420
231,33924.286000,241.202,101.491,18.536,297.904,346.838,129.740,243.800,-365.710,7.420
232,33924.321000,244.162,97.452,17.534,296.123,359.575,120.218,290.800,-216.710,31.420
233,33924.361000,244.162,100.481,28.556,296.992,357.727,116.189,352.800,-60.710,23.420
234,33924.401000,239.229,104.521,12.524,302.266,357.618,112.230,374.800,111.290,109.420
235,33924.421000,217.526,116.639,28.556,301.370,364.365,105.496,424.800,195.290,142.420
236,33924.461000,221.472,93.412,33.566,303.124,360.837,103.401,421.800,225.290,208.420
237,33924.501000,237.256,94.422,25.550,303.119,358.205,102.322,285.800,189.290,193.420
238,33924.541000,232.324,97.452,31.562,305.754,354.679,100.230,186.800,217.290,177.420
239,33924.581000,231.337,94.422,35.569,306.632,355.519,99.267,331.800,302.290,210.420
240,33924.621000,218.513,91.393,65.628,311.033,353.758,98.231,350.800,210.290,132.420
241,33924.642000,200.755,122.698,71.640,310.140,352.777,94.225,75.800,-8.710,16.420
242,33924.681000,237.256,76.245,47.593,311.018,359.637,91.471,157.800,-165.710,-51.580
243,33924.722000,226.405,88.363,40.579,308.366,359.551,88.481,-14.200,-370.710,-141.580
244,33924.764000,217.526,97.452,82.661,307.457,367.024,76.805,95.800,-568.710,-304.580
245,33924.804000,239.229,57.057,19.538,300.378,370.153,64.968,64.800,-782.710,-439.580
246,33924.844000,238.243,88.363,10.521,295.056,371.519,52.086,286.800,-829.710,-591.580
247,33924.884000,231.337,124.718,-25.550,283.570,383.240,37.535,189.800,-708.710,-608.580
248,33924.904000,223.445,141.886,-29.558,280.026,389.928,28.803,157.800,-310.710,-300.580
249,33924.944000,234.297,137.846,-33.566,278.239,389.673,19.852,248.800,-67.710,-54.580
250,33924.984000,228.378,140.876,-13.526,279.127,388.890,22.809,113.800,45.290,131.420
251,33925.24000,207.661,134.817,-12.524,283.523,384.497,20.694,29.800,82.290,319.420
252,33925.64000,220.486,116.639,-4.509,290.572,375.039,23.389,-126.200,60.290,389.420
253,33925.105000,227.391,101.491,-11.523,298.512,370.845,28.243,-153.200,39.290,346.420
254,33925.149000,220.486,98.462,-7.515,302.930,369.254,33.171,-234.200,24.290,317.420
255,33925.164000,224.432,97.452,23.546,305.573,370.123,33.208,-307.200,-107.710,201.420
256,33925.204000,229.364,92.402,13.526,307.342,364.161,36.992,-405.200,-298.710,60.420
257,33925.244000,222.459,90.383,33.566,308.212,361.474,33.928,-485.200,-675.710,-93.580
258,33925.284000,236.270,92.402,14.528,306.431,369.031,25.231,-560.200,-1004.710,-214.580
259,33925.325000,227.391,98.462,-30.560,304.662,367.237,23.181,-437.200,-1080.710,-220.580
260,33925.365000,222.459,100.481,-35.569,304.629,360.879,13.045,-166.200,-1048.710,-197.580
261,33925.385000,219.499,103.511,-35.569,300.167,368.069,-8.582,-17.200,-1082.710,-208.580
262,33925.425000,232.324,102.501,-61.620,297.495,373.805,-20.320,135.800,-919.710,-260.580
263,33925.465000,212.593,129.767,-96.689,291.293,379.482,-34.058,176.800,-692.710,-200.580
264,33925.511000,227.391,119.669,-90.677,286.870,374.130,-39.211,116.800,-264.710,-117.580
265,33925.545000,245.148,93.412,-112.720,288.646,381.159,-35.998,-196.200,233.290,-120.580
266,33925.585000,214.566,128.757,-97.691,285.159,381.523,-23.088,-282.200,682.290,-86.580
267,33925.625000,212.593,135.826,-53.605,286.099,377.803,-1.360,-239.200,1262.290,173.420
268,33925.645000,213.580,120.679,-28.556,288.783,379.936,12.619,-214.200,908.290,216.420
269,33925.685000,222.459,104.521,-20.540,293.226,377.729,26.464,-75.200,754.290,195.420
270,33925.725000,233.310,102.501,-11.523,297.654,374.514,35.311,141.800,901.290,248.420
271,33925.765000,227.391,100.481,-6.513,297.681,373.928,45.222,288.800,693.290,172.420
272,33925.805000,213.580,125.728,2.505,298.556,369.560,44.090,177.800,502.290,131.420
273,33925.850000,223.445,121.688,0.501,301.214,366.259,49.949,156.800,282.290,143.420
274,33925.865000,228.378,102.501,8.517,301.213,368.835,49.040,27.800,111.290,162.420
275,33925.905000,244.162,98.462,0.501,302.990,367.269,54.952,-175.200,102.290,93.420
276,33925.945000,223.445,91.393,20.540,303.873,369.874,55.040,140.800,241.290,-27.580
277,33925.984000,214.566,84.323,33.566,302.109,370.712,54.068,-77.200,-143.710,-191.580
278,33926.24000,231.337,106.540,-24.548,297.711,375.945,55.217,-84.200,-212.710,-260.580
279,33926.63000,230.351,126.738,-31.562,294.189,377.679,55.262,-115.200,-40.710,-190.580
280,33926.104000,236.270,123.708,-19.538,293.322,374.375,61.110,-192.200,243.290,-75.580
281,33926.124000,232.324,101.491,-13.526,289.817,373.702,68.028,27.800,435.290,-60.580
282,33926.165000,222.459,111.590,17.534,288.952,379.022,72.170,111.800,538.290,-34.580
283,33926.205000,215.553,92.402,39.577,286.312,379.916,73.183,318.800,305.290,-121.580
284,33926.244000,219.499,119.669,36.571,279.256,387.582,68.444,319.800,98.290,-230.580
285,33926.285000,228.378,120.679,15.530,276.607,390.968,65.567,437.800,41.290,-249.580
286,33926.325000,229.364,104.521,8.517,267.762,395.775,51.793,912.800,154.290,-245.580
287,33926.345000,214.566,168.142,32.564,265.080,399.690,37.016,809.800,-5.710,-342.580
288,33926.385000,230.351,126.738,38.575,254.463,403.544,20.226,908.800,-159.710,-486.580
289,33926.425000,298.420,62.107,-44.587,250.013,410.846,2.575,1153.800,-119.710,-533.580
290,33926.465000,321.110,15.653,-109.714,239.340,414.136,-34.093,1978.800,63.290,-416.580
291,33926.517000,333.935,-18.682,-129.753,235.706,410.459,-71.958,2408.800,394.290,88.420
292,33926.557000,292.501,126.738,-15.530,232.912,397.764,-122.028,2650.800,-551.710,-87.580
293,33926.586000,372.408,194.398,-189.871,215.215,391.811,-148.096,956.800,-1730.710,-679.580
294,33926.606000,339.854,23.732,-137.769,187.645,367.669,-234.365,4329.800,-1931.710,-368.580
295,33926.646000,284.609,67.156,-59.616,173.298,316.910,-311.525,3069.800,-1903.710,517.420
296,33926.686000,243.175,107.550,-38.575,159.119,291.948,-335.219,459.800,-2038.710,1354.420
