Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
32,33837.129000,244.162,64.126,28.556,391.018,309.792,44.432,164.800,-59.710,101.420
33,33837.171000,246.135,64.126,21.542,391.006,308.811,40.429,70.800,-80.710,69.420
34,33837.210000,239.229,62.107,20.540,394.520,307.861,37.430,112.800,-81.710,74.420
35,33837.252000,244.162,62.107,20.540,396.271,300.862,35.223,44.800,-112.710,57.420
36,33837.288000,246.135,57.057,13.526,398.030,300.835,34.234,-7.200,-115.710,46.420
37,33837.328000,244.162,59.077,13.526,397.144,305.090,31.391,78.800,-68.710,62.420
38,33837.348000,245.148,61.097,15.530,398.028,305.119,32.387,38.800,-60.710,59.420
39,33837.388000,248.108,58.067,15.530,398.897,304.139,28.386,15.800,-65.710,58.420
40,33837.428000,244.162,58.067,19.538,399.765,301.423,24.329,83.800,-80.710,61.420
41,33837.468000,249.094,49.988,29.558,399.759,297.923,23.223,6.800,-67.710,48.420
42,33837.508000,254.027,46.959,4.509,403.270,295.209,19.174,-126.200,-108.710,13.420
43,33837.549000,255.013,39.890,-5.511,403.259,300.276,14.373,90.800,-742.710,-79.580
44,33837.589000,262.906,57.057,7.515,401.431,302.203,-9.402,500.800,-817.710,-122.580
45,33837.609000,271.784,95.432,-108.712,396.950,305.751,-37.105,765.800,-885.710,-198.580
46,33837.649000,230.351,66.146,-109.714,390.702,306.665,-65.892,587.800,-1084.710,-185.580
47,33837.689000,211.607,56.047,-82.661,383.621,307.190,-77.814,-116.200,-1191.710,-168.580
48,33837.729000,203.715,37.870,-73.644,374.768,310.205,-93.632,-412.200,-830.710,-61.580
49,33837.769000,204.701,45.949,-47.593,371.229,304.882,-97.788,-191.200,-411.710,52.420
50,33837.809000,212.593,56.047,1.503,367.714,308.408,-95.699,-216.200,29.290,66.420
51,33837.829000,245.148,49.988,5.511,375.687,311.440,-80.680,-78.200,949.290,173.420
52,33837.869000,256.987,117.649,6.513,376.607,310.967,-66.791,-418.200,850.290,-5.580
53,33837.908000,249.094,111.590,23.546,378.433,309.880,-43.981,-261.200,1052.290,19.420
54,33837.948000,303.353,32.821,-42.583,378.492,308.736,-23.165,-192.200,914.290,104.420
55,33837.988000,232.324,56.047,6.513,377.659,312.658,-7.153,-120.200,793.290,-25.580
56,33838.28000,219.499,58.067,27.554,373.292,310.445,6.663,-325.200,556.290,-105.580
57,33838.68000,249.094,56.047,17.534,373.313,308.934,14.558,-194.200,367.290,-204.580
58,33838.88000,242.189,79.274,16.532,363.652,313.521,23.613,-307.200,254.290,-218.580
59,33838.128000,247.121,66.146,17.534,361.038,318.980,32.719,-259.200,228.290,-151.580
60,33838.172000,244.162,75.235,16.532,362.822,325.226,38.885,-176.200,242.290,-100.580
61,33838.212000,235.283,78.264,34.568,361.080,325.422,45.837,-145.200,228.290,-55.580
62,33838.252000,236.270,71.195,41.581,357.569,327.268,49.857,-136.200,98.290,-61.580
63,33838.292000,237.256,68.166,32.564,353.157,326.341,47.827,-84.200,-50.710,-57.580
64,33838.312000,239.229,68.166,26.552,355.807,328.135,49.880,-73.200,-100.710,-72.580
65,33838.352000,240.216,79.274,20.540,353.160,326.369,48.821,1.800,-62.710,-40.580
66,33838.392000,242.189,76.245,19.538,357.564,324.636,48.779,-68.200,-57.710,-20.580
67,33838.433000,242.189,75.235,21.542,353.154,322.001,47.686,-77.200,-31.710,-3.580
68,33838.472000,237.256,80.284,29.558,354.036,322.870,47.717,-18.200,-31.710,55.420
69,33838.512000,241.202,78.264,29.558,354.919,325.474,47.805,-15.200,-82.710,94.420
70,33838.564000,242.189,70.185,22.544,358.440,318.561,48.585,-11.200,-120.710,116.420
71,33838.570000,239.229,72.205,24.548,361.068,316.686,43.567,109.800,-107.710,176.420
72,33838.610000,242.189,68.166,20.540,367.218,313.946,38.533,206.800,-77.710,180.420
73,33838.652000,246.135,54.028,3.507,370.743,319.128,37.720,192.800,-35.710,160.420
74,33838.692000,241.202,68.166,8.517,372.494,315.573,34.631,238.800,64.290,148.420
75,33838.732000,242.189,65.136,12.524,372.485,311.176,32.502,197.800,92.290,167.420
76,33838.772000,245.148,62.107,20.540,376.892,306.896,34.363,193.800,89.290,162.420
77,33838.800000,247.121,58.067,22.544,374.238,307.649,30.407,93.800,-0.710,124.420
78,33838.830000,243.175,62.107,21.542,376.874,304.991,28.344,75.800,-43.710,112.420
79,33838.871000,244.162,56.047,11.523,381.268,297.994,26.145,159.800,-22.710,114.420
80,33838.912000,243.175,56.047,12.524,380.375,297.881,22.166,147.800,-17.710,86.420
81,33838.952000,249.094,58.067,15.530,383.891,298.667,19.224,114.800,-26.710,68.420
82,33838.992000,249.094,55.037,14.528,385.659,303.036,20.364,92.800,-28.710,64.420
83,33839.32000,249.094,60.087,12.524,383.012,300.402,19.277,90.800,17.290,47.420
84,33839.52000,245.148,49.988,9.519,384.777,301.299,20.305,127.800,81.290,64.420
85,33839.92000,244.162,53.018,14.528,384.765,296.007,17.154,180.800,90.290,57.420
86,33839.129000,238.243,55.037,25.550,385.637,292.479,15.057,-4.200,-30.710,2.420
87,33839.170000,247.121,58.067,21.542,383.886,299.478,17.264,-121.200,-117.710,-41.580
88,33839.210000,249.094,53.018,6.513,383.003,296.006,17.149,-12.200,-61.710,-23.580
89,33839.250000,246.135,57.057,8.517,384.762,300.291,15.307,37.800,13.290,-5.580
90,33839.271000,249.094,55.037,10.521,383.011,299.534,19.249,71.800,72.290,8.420
91,33839.310000,246.135,58.067,15.530,383.006,296.902,18.171,30.800,75.290,13.420
92,33839.350000,242.189,54.028,22.544,383.004,294.298,18.086,-10.200,17.290,-7.580
93,33839.390000,243.175,54.028,21.542,382.129,294.354,20.071,-9.200,-49.710,-31.580
94,33839.430000,251.067,59.077,15.530,383.007,302.082,17.346,-135.200,-82.710,-62.580
95,33839.470000,249.094,57.057,5.511,386.536,301.273,19.317,-94.200,-15.710,-31.580
96,33839.513000,246.135,60.087,8.517,383.011,302.978,18.368,-61.200,40.290,-8.580
97,33839.533000,247.121,59.077,12.524,383.897,302.167,20.330,-8.200,122.290,32.420
98,33839.573000,240.216,52.008,21.542,380.386,301.437,25.260,-14.200,148.290,40.420
99,33839.613000,245.148,54.028,32.564,380.373,295.277,22.082,46.800,18.290,-9.580
100,33839.653000,246.135,61.097,26.552,385.668,299.677,24.227,-39.200,-76.710,-55.580
101,33839.693000,248.108,61.097,3.507,381.259,297.909,23.163,-60.200,-36.710,-39.580
102,33839.733000,246.135,62.107,9.519,379.499,296.200,24.095,-6.200,54.290,-5.580
103,33839.754000,239.229,56.047,23.546,383.039,303.260,28.307,-91.200,139.290,45.420
104,33839.794000,241.202,50.998,27.554,380.399,303.286,29.292,-49.200,31.290,2.420
105,33839.834000,247.121,58.067,30.560,380.393,303.229,27.305,26.800,-65.710,-42.580
106,33839.884000,252.054,60.087,20.540,380.383,296.229,25.091,-88.200,-116.710,-66.580
107,33839.910000,249.094,60.087,7.515,383.033,298.891,27.172,-11.200,-38.710,-30.580
108,33839.950000,246.135,61.097,12.524,379.512,302.361,27.274,12.800,61.290,30.420
109,33839.990000,243.175,56.047,22.544,382.161,303.287,29.298,16.800,107.290,48.420
110,33840.10000,244.162,56.047,34.568,382.171,305.108,32.336,28.800,50.290,26.420
111,33840.50000,246.135,57.057,29.558,378.639,302.445,30.253,-31.200,-32.710,-12.580
112,33840.92000,248.108,56.047,15.530,381.279,301.550,29.239,23.800,-24.710,2.420
113,33840.132000,247.121,57.057,13.526,383.923,298.977,30.157,42.800,1.290,15.420
114,33840.172000,245.148,59.077,17.534,380.394,296.342,29.067,20.800,21.290,20.420
115,33840.212000,244.162,53.018,24.548,381.269,296.286,27.082,39.800,9.290,18.420
116,33840.232000,243.175,55.037,26.552,383.041,302.420,29.273,34.800,-39.710,-3.580
117,33840.272000,245.148,62.107,25.550,383.033,302.335,26.291,-81.200,-103.710,-37.580
118,33840.310000,250.081,56.047,9.519,385.671,304.017,24.368,-6.200,-36.710,-12.580
119,33840.350000,245.148,59.077,15.530,381.282,301.579,30.233,4.800,13.290,10.420
120,33840.390000,245.148,60.087,24.548,380.383,297.097,25.120,12.800,23.290,16.420
121,33840.430000,241.202,55.037,29.558,380.390,298.889,27.164,-51.200,-16.710,7.420
122,33840.470000,240.216,55.037,32.564,379.513,300.653,28.211,4.800,-148.710,-38.580
123,33840.490000,245.148,64.126,12.524,384.782,300.488,22.265,-154.200,-256.710,-87.580
124,33840.530000,251.067,59.077,-0.501,379.497,304.796,21.395,-15.200,-152.710,-63.580
125,33840.574000,248.108,63.116,-0.501,380.367,302.108,18.331,8.800,-39.710,-25.580
126,33840.614000,253.040,58.067,6.513,375.975,300.510,23.230,13.800,119.290,32.420
127,33840.654000,248.108,61.097,9.519,376.864,296.283,27.068,18.800,225.290,59.420
128,33840.694000,242.189,57.057,29.558,379.494,297.880,22.163,86.800,179.290,51.420
129,33840.714000,239.229,59.077,27.554,380.385,296.257,26.085,3.800,16.290,13.420
130,33840.755000,242.189,58.067,19.538,382.143,301.382,23.278,28.800,-49.710,-11.580
131,33840.794000,247.121,59.077,21.542,381.268,302.306,25.291,18.800,-73.710,-18.580
132,33840.834000,247.121,61.097,11.523,383.023,303.959,22.372,-31.200,-49.710,-8.580
133,33840.878000,247.121,59.077,10.521,379.506,305.748,24.405,-8.200,11.290,11.420
134,33840.912000,245.148,58.067,19.538,382.140,301.354,22.284,0.800,24.290,18.420
135,33840.952000,245.148,57.057,19.538,380.392,301.493,27.248,-3.200,4.290,10.420
136,33840.972000,244.162,59.077,18.536,383.034,300.627,27.229,6.800,-10.710,8.420
137,33841.13000,245.148,58.067,19.538,382.146,302.278,24.300,-7.200,-27.710,3.420
138,33841.53000,247.121,60.087,13.526,381.270,300.598,26.229,-12.200,-12.710,13.420
139,33841.93000,245.148,57.057,16.532,381.258,303.929,21.372,-3.200,-2.710,19.420
140,33841.133000,243.175,57.057,18.536,383.028,303.147,24.331,7.800,-17.710,14.420
141,33841.173000,246.135,59.077,18.536,383.018,297.883,22.175,22.800,-21.710,12.420
142,33841.193000,248.108,59.077,13.526,382.142,297.070,24.131,-8.200,-10.710,17.420
143,33841.233000,244.162,58.067,12.524,383.023,297.071,24.134,18.800,11.290,27.420
144,33841.273000,245.148,57.057,17.534,381.260,298.777,23.191,29.800,7.290,26.420
145,33841.313000,246.135,57.057,17.534,382.137,297.014,22.144,31.800,-5.710,16.420
146,33841.363000,244.162,56.047,15.530,383.907,304.855,23.397,34.800,-27.710,2.420
147,33841.393000,245.148,57.057,16.532,382.138,303.062,21.347,14.800,-34.710,-6.580
148,33841.433000,246.135,58.067,11.523,383.031,303.175,25.325,-31.200,-20.710,-3.580
149,33841.453000,245.148,56.047,12.524,381.260,303.089,22.338,-15.200,15.290,6.420
150,33841.493000,245.148,56.047,15.530,384.783,297.912,23.174,-9.200,16.290,6.420
151,33841.533000,244.162,56.047,18.536,382.137,293.570,23.025,10.800,-2.710,-4.580
152,33841.573000,248.108,56.047,14.528,382.139,297.042,23.137,-33.200,-38.710,-15.580
153,33841.613000,244.162,57.057,12.524,385.664,301.356,22.296,0.800,-25.710,-7.580
154,33841.653000,247.121,58.067,13.526,383.014,303.874,19.390,-7.200,-20.710,-2.580
155,33841.673000,244.162,57.057,13.526,379.497,304.796,21.395,-5.200,-15.710,-4.580
156,33841.713000,246.135,57.057,15.530,380.368,299.532,19.241,7.800,-10.710,-4.580
157,33841.753000,246.135,58.067,15.530,380.367,297.796,19.184,-7.200,-17.710,-7.580
158,33841.793000,245.148,58.067,13.526,382.127,303.817,17.399,-38.200,-25.710,-10.580
159,33841.832000,246.135,57.057,12.524,383.021,302.223,22.315,-43.200,-22.710,-9.580
160,33841.878000,247.121,59.077,12.524,384.773,302.979,18.374,-25.200,-4.710,-4.580
161,33841.912000,245.148,56.047,11.523,383.900,303.063,21.353,-12.200,11.290,0.420
162,33841.932000,245.148,57.057,13.526,383.900,303.063,21.353,6.800,29.290,8.420
163,33841.972000,247.121,57.057,13.526,379.497,297.040,23.129,21.800,25.290,9.420
164,33842.12000,245.148,58.067,17.534,379.498,302.220,22.304,21.800,18.290,4.420
165,33842.57000,247.121,56.047,12.524,381.249,299.533,19.243,-6.200,15.290,0.420
166,33842.97000,245.148,58.067,15.530,382.140,297.910,23.166,-9.200,21.290,-0.580
167,33842.137000,246.135,58.067,15.530,381.261,297.070,24.129,-23.200,20.290,-3.580
168,33842.157000,246.135,56.047,19.538,384.791,300.572,25.247,-45.200,5.290,-13.580
169,33842.205000,246.135,57.057,16.532,382.147,303.146,24.329,-41.200,-9.710,-16.580
170,33842.237000,246.135,57.057,16.532,381.263,303.117,23.332,-24.200,-11.710,-16.580
171,33842.284000,247.121,59.077,14.528,381.261,297.070,24.129,-29.200,-6.710,-14.580
172,33842.315000,244.162,58.067,17.534,382.137,297.014,22.144,-19.200,4.290,-15.580
173,33842.357000,244.162,59.077,14.528,380.393,302.361,27.276,-53.200,-10.710,-27.580
174,33842.395000,246.135,60.087,16.532,380.394,300.654,28.214,-71.200,-23.710,-36.580
175,33842.415000,244.162,58.067,18.536,382.160,305.863,28.389,-41.200,-28.710,-30.580
176,33842.455000,243.175,56.047,14.528,376.867,304.067,26.328,-5.200,-27.710,-27.580
177,33842.500000,247.121,50.998,13.526,376.872,302.387,28.259,-67.200,5.290,-46.580
178,33842.534000,237.256,60.087,20.540,375.131,300.007,36.120,-306.200,258.290,-14.580
179,33842.575000,243.175,59.077,16.532,377.782,300.094,39.110,-239.200,155.290,41.420
180,33842.615000,242.189,65.136,23.546,381.315,305.360,41.279,32.800,36.290,95.420
181,33842.650000,243.175,60.087,24.548,382.191,301.861,40.175,-61.200,-77.710,103.420
182,33842.677000,244.162,52.008,25.550,384.833,300.995,40.155,43.800,-173.710,180.420
183,33842.717000,235.283,60.087,43.585,388.317,297.159,27.133,231.800,-294.710,148.420
184,33842.757000,236.270,57.057,55.609,388.300,289.235,22.904,203.800,-508.710,82.420
185,33842.793000,230.351,48.978,100.697,387.368,287.859,4.982,140.800,-883.710,-20.580
186,33842.833000,293.487,46.959,59.616,387.280,295.609,-27.535,131.800,-1630.710,-280.580
187,33842.873000,461.195,77.254,140.775,383.632,295.235,-71.250,247.800,-2088.710,-326.580
188,33842.893000,491.776,117.649,92.681,379.141,301.275,-102.845,709.800,-2311.710,-177.580
189,33842.939000,402.990,168.142,67.632,378.138,293.175,-143.823,981.800,-1425.710,323.420
190,33842.973000,145.511,170.162,-98.693,380.738,288.443,-157.870,-81.200,-853.710,122.420
191,33843.14000,45.873,188.339,-143.781,383.434,299.311,-141.621,-1683.200,-340.710,-209.580
192,33843.54000,29.102,56.047,-6.513,384.443,318.667,-101.270,-2608.200,213.290,-299.580
193,33843.94000,68.563,4.544,-20.540,394.253,320.725,-59.466,-2863.200,939.290,-45.580
194,33843.114000,125.780,31.811,-46.591,405.914,323.658,13.154,-2020.200,1908.290,428.420
195,33843.154000,174.119,61.097,-51.601,416.675,304.861,84.074,-1487.200,2434.290,655.420
196,33843.194000,309.272,31.811,-38.575,417.756,281.859,159.792,-661.200,2876.290,767.420
197,33843.234000,325.056,86.343,-30.560,409.069,276.176,204.264,383.800,2990.290,566.420
198,33843.274000,318.150,59.077,-55.609,385.432,267.292,258.514,765.800,2743.290,393.420
199,33843.315000,239.229,108.560,-42.583,363.496,268.149,289.255,855.800,1982.290,294.420
200,33843.358000,223.445,73.215,-37.573,356.513,259.300,313.770,-561.200,538.290,-85.580
201,33843.378000,250.081,11.613,79.656,360.040,264.511,313.950,-588.200,-249.710,-353.580
202,33843.418000,169.187,95.432,151.796,358.292,263.782,318.886,-596.200,-357.710,-572.580
203,33843.458000,324.069,-106.540,61.620,363.562,254.154,315.612,-390.200,-985.710,-394.580
204,33843.498000,263.892,225.704,14.528,372.334,268.437,299.222,217.800,-882.710,-797.580
205,33843.538000,255.013,74.225,26.552,376.717,272.527,290.432,-489.200,-947.710,-484.580
206,33843.579000,239.229,105.531,37.573,380.215,280.032,279.764,374.800,-498.710,-349.580
207,33843.617000,233.310,87.353,53.605,377.544,287.504,268.082,547.800,-139.710,-202.580
208,33843.637000,218.513,84.323,71.640,378.408,295.091,260.387,463.800,-75.710,-109.580
209,33843.677000,222.459,100.481,87.671,380.153,302.679,252.695,353.800,-239.710,-99.580
210,33843.718000,231.337,94.422,80.658,377.495,305.980,246.836,207.800,-328.710,-81.580
211,33843.758000,223.445,94.422,93.683,378.359,313.567,239.141,-38.200,-441.710,-235.580
212,33843.797000,243.175,108.560,49.597,377.454,314.181,230.221,-86.200,-450.710,-171.580
213,33843.837000,248.108,78.264,54.607,381.845,311.468,226.175,-40.200,-314.710,-91.580
214,33843.857000,224.432,78.264,26.552,380.963,314.043,225.263,75.800,-236.710,-174.580
215,33843.919000,214.566,112.600,25.550,380.060,318.129,216.455,16.800,-221.710,-150.580
216,33843.937000,204.701,124.718,55.609,376.520,319.693,210.537,172.800,-232.710,-127.580
217,33843.977000,249.094,107.550,77.652,378.255,321.149,200.660,328.800,-406.710,-58.580
218,33844.17000,252.054,71.195,16.532,381.737,333.664,183.203,641.800,-255.710,-65.580
219,33844.58000,245.148,152.994,39.577,382.599,334.336,176.277,671.800,-295.710,-30.580
220,33844.98000,212.593,84.323,27.554,381.683,336.573,163.438,525.800,-152.710,-27.580
221,33844.118000,205.688,99.471,9.519,380.776,344.074,152.755,810.800,87.290,83.420
222,33844.154000,206.674,47.968,82.661,382.562,338.281,162.503,242.800,444.290,229.420
223,33844.198000,219.499,9.594,105.706,380.846,331.843,180.162,-1005.200,939.290,572.420
224,33844.238000,280.663,68.166,80.658,379.194,303.626,224.919,-1474.200,1021.290,741.420
225,33844.274000,221.472,98.462,47.593,374.876,272.605,262.625,-1512.200,773.290,731.420
226,33844.314000,212.593,86.343,40.579,370.540,239.679,294.311,-1266.200,903.290,703.420
227,33844.334000,212.593,110.580,29.558,361.782,221.225,316.523,-665.200,1006.290,518.420
228,33844.374000,196.809,106.540,20.540,346.843,214.692,331.158,265.800,1028.290,221.420
229,33844.414000,172.146,105.531,-27.554,334.534,225.268,337.420,1057.800,652.290,65.420
230,33844.455000,238.243,81.294,333.151,331.894,236.494,335.790,233.800,95.290,-132.580
231,33844.495000,190.890,99.471,172.838,327.500,239.179,338.842,-560.200,-34.710,-274.580
232,33844.535000,224.432,28.781,156.806,324.855,240.885,337.896,320.800,-133.710,-302.580
233,33844.577000,283.622,50.998,119.734,326.619,242.623,337.958,11.800,-326.710,-324.580
234,33844.597000,285.595,32.821,39.577,330.114,238.900,328.911,-558.200,-876.710,-396.580
235,33844.637000,270.798,103.511,10.521,335.378,239.546,321.005,-192.200,-600.710,-198.580
236,33844.677000,262.906,81.294,61.620,335.371,242.066,318.108,31.800,-178.710,-5.580
237,33844.717000,229.364,85.333,65.628,336.241,237.642,314.988,430.800,196.290,140.420
238,33844.757000,215.553,87.353,53.605,332.727,243.772,317.162,286.800,292.290,158.420
239,33844.797000,250.081,53.018,81.659,326.576,249.088,321.287,347.800,431.290,248.420
240,33844.818000,302.366,-15.653,92.681,322.160,249.840,317.325,574.800,451.290,381.420
241,33844.858000,339.854,-61.097,66.630,318.648,249.950,321.289,646.800,552.290,585.420
242,33844.897000,326.042,-102.501,6.513,325.679,250.654,315.377,301.800,69.290,790.420
243,33844.937000,341.827,96.442,-1.503,350.295,224.322,303.678,-1685.200,-1609.710,465.420
244,33844.978000,409.896,180.260,-339.162,375.762,214.061,277.609,-1982.200,-3143.710,-526.580
245,33845.18000,422.721,282.256,-205.902,415.156,240.925,184.273,1640.800,-4051.710,-642.580
246,33845.58000,202.728,278.217,-101.699,427.142,275.408,54.355,1774.800,-4717.710,-1254.580
247,33845.78000,105.064,216.615,-76.650,396.857,310.001,-70.729,1580.800,-4475.710,-1613.580
248,33845.118000,11.345,191.369,23.546,361.435,332.279,-140.622,1518.800,-3756.710,-1996.580
249,33845.158000,4.439,178.241,89.675,290.761,354.391,-215.598,693.800,-2692.710,-1972.580
250,33845.207000,32.062,130.777,69.636,225.507,380.435,-243.759,-278.200,-1758.710,-1938.580
251,33845.248000,56.724,123.708,-36.571,178.815,401.064,-249.197,-554.200,-576.710,-1639.580
252,33845.275000,115.915,202.477,-11.523,156.810,407.264,-244.101,-221.200,697.290,-885.580
253,33845.295000,202.728,163.093,-89.675,157.734,415.443,-230.924,-573.200,1415.290,-483.580
254,33845.337000,276.717,143.905,-77.652,166.547,405.146,-227.258,710.800,2177.290,-126.580
255,33845.377000,320.123,164.103,-152.798,187.701,400.963,-222.361,526.800,2234.290,186.420
256,33845.535000,342.813,113.609,-41.581,200.023,385.348,-222.828,813.800,1546.290,77.420
257,33845.568000,253.040,-24.742,118.732,213.272,386.563,-210.831,-141.200,1844.290,348.420
258,33845.595000,357.611,178.241,-153.800,232.744,391.791,-179.816,-1355.200,1039.290,313.420
259,33845.603000,326.042,119.669,32.564,244.272,395.135,-153.853,-447.200,1340.290,368.420
260,33845.604000,273.757,18.682,-64.626,254.067,394.449,-117.103,-835.200,1131.290,280.420
261,33845.618000,259.946,138.856,9.519,260.267,393.923,-105.184,-467.200,785.290,209.420
262,33845.655000,254.027,130.777,-2.505,262.942,388.215,-92.452,-256.200,555.290,179.420
263,33845.683000,233.310,92.402,-21.542,267.361,384.047,-86.615,-36.200,205.290,180.420
264,33845.718000,225.418,131.787,-37.573,267.367,384.972,-84.599,52.800,-92.710,35.420
265,33845.757000,202.728,150.974,-53.605,269.120,384.021,-87.603,42.800,-51.710,48.420
266,33845.777000,205.688,136.836,-41.581,269.139,391.105,-82.408,-343.200,0.290,-19.580
267,33845.817000,184.971,139.866,-18.536,267.398,396.481,-76.282,-333.200,-127.710,-193.580
268,33845.860000,235.283,72.205,-41.581,258.588,399.051,-77.219,-199.200,-408.710,-248.580
269,33845.903000,247.121,83.314,-52.603,251.529,402.377,-82.099,-74.200,-553.710,-253.580
270,33845.938000,255.013,124.718,-55.609,247.988,398.761,-87.193,-45.200,-542.710,-287.580
271,33845.977000,218.513,145.925,-58.614,240.910,399.314,-98.120,78.800,-439.710,-281.580
272,33846.23000,211.607,149.964,-45.589,234.724,403.424,-105.951,265.800,-419.710,-299.580
273,33846.55000,229.364,147.945,-51.601,227.652,409.214,-115.715,279.800,-533.710,-292.580
274,33846.80000,237.256,135.826,-54.607,221.452,409.739,-127.634,360.800,-663.710,-374.580
275,33846.119000,239.229,139.866,-49.597,206.420,410.901,-147.504,555.800,-764.710,-452.580
276,33846.159000,278.690,119.669,-42.583,191.380,411.978,-170.356,891.800,-755.710,-539.580
277,33846.200000,341.827,66.146,-26.552,178.053,404.822,-208.365,1924.800,-680.710,-672.580
278,33846.238000,329.002,113.609,-40.579,160.227,373.466,-273.984,2824.800,-899.710,-600.580
279,33846.263000,212.593,191.369,-110.716,152.221,368.388,-299.992,1582.800,-898.710,-300.580
280,33846.297000,100.131,141.886,-179.851,139.842,362.749,-315.110,396.800,-1204.710,28.420
281,33846.352000,26.143,97.452,-48.595,133.674,368.764,-316.920,-522.200,-546.710,-47.580
282,33846.378000,33.048,31.811,-115.726,146.970,387.677,-292.432,-1280.200,129.290,408.420
283,33846.418000,64.617,61.097,-112.720,169.928,395.117,-275.236,-995.200,1117.290,887.420
284,33846.479000,74.482,55.037,-179.851,213.161,389.777,-250.446,-471.200,1646.290,1174.420
285,33846.500000,95.198,182.280,-240.971,259.932,379.400,-219.850,-559.200,1815.290,1154.420
286,33846.519000,135.645,251.961,-230.951,289.164,394.802,-166.628,-1767.200,1498.290,477.420
287,33846.613000,155.376,219.645,-218.928,301.561,396.299,-144.694,-258.200,1296.290,320.420
288,33846.629000,132.686,199.448,-103.703,305.108,398.263,-136.675,521.800,974.290,-270.580
289,33846.654000,204.701,148.955,-136.767,306.042,400.506,-118.726,-403.200,826.290,-216.580
290,33846.680000,257.973,145.925,-34.568,310.519,410.705,-95.542,-1101.200,201.290,-10.580
291,33846.720000,218.513,45.949,-131.757,312.344,407.882,-72.789,-1443.200,231.290,167.420
292,33846.740000,249.094,144.915,-34.568,320.330,409.320,-52.857,-458.200,622.290,369.420
293,33846.780000,254.027,111.590,-17.534,330.944,401.994,-36.179,-405.200,541.290,381.420
294,33846.820000,249.094,97.452,-21.542,335.370,396.175,-27.417,-295.200,377.290,332.420
295,33846.860000,210.620,121.688,-44.587,345.092,396.492,-16.453,-176.200,438.290,377.420
296,33846.900000,234.297,98.462,-21.542,348.631,387.172,-8.800,-237.200,531.290,322.420
297,33846.940000,228.378,111.590,-9.519,350.438,383.312,7.961,-356.200,492.290,246.420
298,33846.980000,231.337,106.540,10.521,352.244,381.160,23.785,-349.200,488.290,243.420
299,33847.3000,240.216,103.511,21.542,352.284,378.110,38.581,-339.200,440.290,147.420
