Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
38,33474.286000,216.463,25.650,-124.514,494.119,252.951,-134.945,118.960,-1404.490,-91.020
39,33474.326000,200.649,47.780,-61.759,477.597,252.942,-172.245,363.960,-1356.490,-2.020
40,33474.366000,184.834,57.839,-19.922,468.749,243.580,-196.988,179.960,-786.490,75.980
41,33474.386000,188.788,-46.774,11.953,463.855,237.708,-197.129,843.960,424.510,266.980
42,33474.425000,263.907,-19.615,-118.537,478.365,234.311,-181.483,169.960,1174.510,381.980
43,33474.466000,284.664,7.544,3.984,484.986,215.326,-165.219,215.960,974.510,313.980
44,33474.506000,280.710,-6.538,-27.891,490.815,212.966,-142.704,153.960,919.510,213.980
45,33474.545000,252.046,0.503,-41.837,500.473,207.624,-125.150,450.960,882.510,211.980
46,33474.586000,297.514,68.904,-20.918,504.298,198.427,-103.772,328.960,1017.510,212.980
47,33474.626000,285.652,39.733,-3.984,512.952,190.961,-94.113,86.960,909.510,326.980
48,33474.665000,240.185,-15.591,5.977,513.882,182.686,-73.701,-76.040,701.510,351.980
49,33474.689000,242.162,-17.603,30.879,517.736,178.171,-60.063,19.960,450.510,333.980
50,33474.725000,255.012,-15.591,17.930,523.490,172.467,-57.236,235.960,180.510,315.980
51,33474.768000,256.988,-25.650,0.996,525.361,164.827,-52.498,156.960,150.510,254.980
52,33474.809000,256.988,-28.668,5.977,524.207,144.537,-48.048,150.960,167.510,175.980
53,33474.851000,251.058,-24.644,3.984,527.248,158.222,-44.796,31.960,151.510,107.980
54,33474.888000,249.081,-32.692,16.934,526.252,154.416,-40.960,-133.040,117.510,44.980
55,33474.928000,250.069,-30.680,15.938,529.178,157.313,-42.850,-44.040,-9.490,-21.020
56,33474.968000,252.046,-25.650,9.961,525.329,159.239,-41.835,-49.040,-47.490,-54.020
57,33474.994000,254.023,-27.662,6.973,524.369,160.179,-42.797,-59.040,-52.490,-81.020
58,33475.28000,253.035,-20.621,7.969,526.323,162.139,-42.749,-41.040,-67.490,-113.020
59,33475.71000,254.023,-26.656,10.957,524.431,166.932,-44.608,-29.040,-95.490,-154.020
60,33475.110000,251.058,-25.650,11.953,522.428,160.980,-49.648,-37.040,-132.490,-209.020
61,33475.152000,254.023,-25.650,7.969,517.735,176.402,-52.257,-36.040,-202.490,-281.020
62,33475.192000,250.069,-15.591,8.965,519.675,178.233,-58.097,-13.040,-276.490,-318.020
63,33475.229000,249.081,-5.532,1.992,512.010,187.672,-66.729,35.960,-362.490,-340.020
64,33475.285000,250.069,-3.521,4.981,509.234,203.825,-81.086,90.960,-488.490,-370.020
65,33475.296000,252.046,9.556,4.981,500.526,207.257,-97.700,78.960,-635.490,-404.020
66,33475.342000,255.012,8.550,3.984,495.773,218.580,-110.207,-68.040,-857.490,-402.020
67,33475.372000,260.942,23.639,-14.942,488.036,223.812,-133.643,-85.040,-1007.490,-333.020
68,33475.405000,282.687,17.603,-35.860,480.304,229.087,-155.117,-93.040,-1041.490,-200.020
69,33475.445000,298.502,37.721,-39.844,467.741,235.264,-177.562,-281.040,-1012.490,-153.020
70,33475.486000,289.606,35.709,-67.735,466.766,236.938,-189.294,-335.040,-748.490,-73.020
71,33475.527000,199.660,13.580,-108.576,463.923,243.641,-192.094,-500.040,-343.490,-123.020
72,33475.567000,168.031,28.668,-151.409,456.118,238.539,-200.069,382.960,-234.490,-105.020
73,33475.587000,160.124,47.780,-75.704,460.033,243.409,-200.933,319.960,242.510,-152.020
74,33475.627000,194.718,60.857,-75.704,465.920,248.665,-185.113,-18.040,765.510,-249.020
75,33475.670000,220.417,12.574,-59.767,471.913,262.853,-160.269,-99.040,1088.510,-395.020
76,33475.712000,240.185,39.733,-97.619,479.712,265.258,-142.547,715.960,1111.510,-294.020
77,33475.752000,256.988,97.069,-143.440,476.807,263.439,-135.729,522.960,677.510,-217.020
78,33475.792000,260.942,0.503,-24.903,478.794,264.839,-117.061,-464.040,631.510,111.980
79,33475.833000,266.873,-1.509,0.996,480.727,261.320,-101.445,-492.040,625.510,104.980
80,33475.873000,278.734,76.951,21.914,488.587,269.593,-81.631,-725.040,625.510,11.980
81,33475.913000,258.965,47.780,12.949,490.588,272.891,-64.883,-403.040,405.510,83.980
82,33475.933000,246.116,11.568,6.973,489.596,267.359,-51.278,-167.040,342.510,115.980
83,33475.973000,251.058,20.621,7.969,493.368,255.897,-44.660,-202.040,276.510,107.980
84,33476.13000,249.081,32.692,11.953,495.345,258.958,-38.704,-101.040,169.510,116.980
85,33476.49000,248.093,28.668,3.984,496.330,260.024,-34.756,-42.040,109.510,129.980
86,33476.92000,250.069,30.680,7.969,499.160,252.307,-33.940,0.960,50.510,135.980
87,33476.132000,253.035,21.627,9.961,499.185,254.314,-30.954,58.960,26.510,138.980
88,33476.172000,253.035,20.621,0.996,500.075,247.419,-36.008,93.960,20.510,132.980
89,33476.212000,253.035,24.644,1.992,501.066,249.414,-34.001,83.960,17.510,126.980
90,33476.232000,253.035,19.615,7.969,503.914,243.638,-33.142,86.960,3.510,126.980
91,33476.272000,252.046,17.603,7.969,503.886,241.610,-37.110,125.960,-17.490,122.980
92,33476.312000,254.023,15.591,6.973,506.725,234.864,-36.273,93.960,-35.490,109.980
93,33476.352000,255.012,15.591,3.984,504.760,232.796,-41.226,102.960,-42.490,104.980
94,33476.392000,255.012,14.585,3.984,507.618,228.876,-44.249,131.960,-41.490,102.980
95,33476.432000,256.000,15.591,-1.992,506.641,227.896,-44.273,91.960,-22.490,92.980
96,33476.467000,254.023,13.580,0.996,510.516,228.861,-46.205,56.960,-7.490,79.980
97,33476.509000,255.012,11.568,1.992,514.364,226.051,-43.317,62.960,3.510,74.980
98,33476.532000,254.023,10.562,3.984,512.460,229.851,-46.179,67.960,-8.490,64.980
99,33476.569000,254.023,10.562,1.992,511.434,223.994,-47.292,51.960,-17.490,47.980
100,33476.613000,254.023,11.568,1.992,509.536,227.859,-47.210,15.960,-16.490,36.980
101,33476.653000,252.046,7.544,1.992,510.490,226.855,-49.191,26.960,-10.490,28.980
102,33476.693000,256.000,11.568,0.000,512.389,223.011,-48.292,26.960,-14.490,25.980
103,33476.733000,254.023,8.550,0.000,512.340,218.136,-49.381,1.960,-21.490,14.980
104,33476.767000,256.000,9.556,-1.992,511.413,222.031,-48.316,-5.040,-18.490,7.980
105,33476.807000,251.058,10.562,0.996,513.263,213.312,-48.506,-11.040,-19.490,4.980
106,33476.827000,254.023,11.568,0.000,511.389,220.046,-50.321,0.960,-15.490,2.980
107,33476.868000,255.012,9.556,-0.996,516.248,222.941,-53.189,9.960,2.510,5.980
108,33476.908000,253.035,9.556,0.000,513.300,217.196,-48.419,-33.040,17.510,1.980
109,33476.952000,253.035,9.556,0.996,512.357,220.056,-50.319,-31.040,14.510,-2.020
110,33476.988000,253.035,9.556,-0.996,513.357,223.021,-48.290,-23.040,10.510,-4.020
111,33477.33000,254.023,9.556,-0.996,511.413,222.031,-48.316,-38.040,9.510,-8.020
112,33477.72000,254.023,9.556,0.996,509.504,224.903,-49.237,-31.040,5.510,-9.020
113,33477.112000,253.035,10.562,0.000,510.471,224.913,-49.235,-14.040,-1.490,-8.020
114,33477.153000,254.023,9.556,2.988,512.392,223.033,-47.311,-33.040,-5.490,-13.020
115,33477.173000,254.023,10.562,1.992,511.448,225.009,-45.308,-26.040,-15.490,-17.020
116,33477.213000,255.012,12.574,0.000,513.402,227.854,-49.163,-20.040,-13.490,-16.020
117,33477.253000,255.012,9.556,1.992,513.395,226.904,-48.204,-22.040,-13.490,-13.020
118,33477.293000,254.023,10.562,-0.996,514.374,228.791,-51.102,-21.040,-8.490,-11.020
119,33477.333000,254.023,12.574,-0.996,511.394,220.089,-48.359,-33.040,2.510,-12.020
120,33477.374000,252.046,12.574,0.996,508.562,226.900,-46.253,-41.040,-1.490,-11.020
121,33477.414000,254.023,11.568,0.996,516.334,229.932,-44.208,-25.040,-15.490,-12.020
122,33477.454000,255.012,12.574,0.996,513.413,227.962,-44.257,-25.040,-22.490,-12.020
123,33477.474000,254.023,12.574,0.000,510.459,223.036,-46.334,-31.040,-29.490,-12.020
124,33477.514000,253.035,11.568,0.996,507.594,226.891,-46.255,-34.040,-30.490,-12.020
125,33477.554000,254.023,15.591,-1.992,511.405,221.082,-47.356,-23.040,-31.490,-5.020
126,33477.594000,255.012,12.574,-2.988,510.525,229.832,-46.183,-17.040,-24.490,2.980
127,33477.633000,254.023,10.562,-0.996,513.378,224.984,-47.266,7.960,-18.490,9.980
128,33477.674000,254.023,12.574,-2.988,513.381,225.890,-50.187,25.960,-7.490,14.980
129,33477.713000,253.035,12.574,-1.992,507.555,223.870,-51.225,4.960,-3.490,11.980
130,33477.750000,253.035,13.580,0.000,511.427,223.930,-50.235,-9.040,-10.490,9.980
131,33477.770000,253.035,12.574,-0.996,510.476,225.841,-51.175,-9.040,-17.490,14.980
132,33477.811000,254.023,12.574,-2.988,511.406,221.966,-51.259,21.960,-15.490,22.980
133,33477.863000,254.023,8.550,-1.992,515.342,228.800,-51.099,57.960,-12.490,26.980
134,33477.893000,254.023,10.562,-0.996,510.498,228.688,-54.054,60.960,-16.490,29.980
135,33477.933000,254.023,11.568,0.000,511.352,217.047,-54.311,67.960,-27.490,29.980
136,33477.973000,254.023,10.562,-1.992,512.378,222.904,-53.198,49.960,-30.490,28.980
137,33478.14000,254.023,12.574,-5.977,512.409,225.838,-52.152,38.960,-23.490,31.980
138,33478.54000,255.012,12.574,-6.973,514.325,224.800,-56.094,23.960,-3.490,33.980
139,33478.94000,254.023,11.568,-7.969,514.264,218.047,-54.282,16.960,21.510,37.980
140,33478.113000,255.012,8.550,-1.992,513.339,222.848,-56.139,17.960,35.510,38.980
141,33478.154000,252.046,9.556,-2.988,514.280,219.967,-55.220,8.960,32.510,31.980
142,33478.194000,254.023,7.544,0.996,514.250,217.033,-56.266,-8.040,13.510,23.980
143,33478.233000,253.035,5.532,0.000,514.275,219.039,-53.280,15.960,-11.490,24.980
144,33478.274000,253.035,7.544,-1.992,516.194,218.022,-56.240,21.960,-13.490,26.980
145,33478.309000,255.012,5.532,-1.992,514.205,212.200,-55.393,21.960,1.510,26.980
146,33478.353000,255.012,7.544,-2.988,513.310,219.051,-52.301,29.960,17.510,23.980
147,33478.393000,254.023,7.544,-0.996,520.047,216.140,-55.293,-5.040,22.510,19.980
148,33478.413000,252.046,7.544,1.992,517.166,218.075,-54.276,-0.040,7.510,17.980
149,33478.453000,253.035,6.538,-0.996,517.098,211.257,-55.408,9.960,-2.490,17.980
150,33478.492000,253.035,6.538,-1.992,517.143,216.090,-56.281,19.960,-2.490,16.980
151,33478.538000,254.023,5.532,0.000,514.219,213.214,-53.409,17.960,-1.490,11.980
152,33478.572000,253.035,5.532,-0.996,518.150,219.120,-51.308,-6.040,-8.490,5.980
153,33478.618000,252.046,6.538,-0.996,515.139,209.254,-57.418,-9.040,-21.490,4.980
154,33478.652000,253.035,5.532,-0.996,512.261,211.210,-55.419,7.960,-25.490,5.980
155,33478.694000,255.012,7.544,-2.988,515.172,212.209,-55.391,28.960,-16.490,5.980
156,33478.716000,255.012,6.538,-2.988,517.091,211.193,-58.351,32.960,-0.490,4.980
157,33478.754000,255.012,6.538,-2.988,513.297,218.922,-58.188,10.960,4.510,-0.020
158,33478.794000,254.023,6.538,-0.996,518.122,217.092,-55.276,-15.040,8.510,-6.020
159,33478.834000,255.012,5.532,-0.996,518.124,217.998,-58.198,-18.040,12.510,-9.020
160,33478.874000,254.023,7.544,-2.988,513.197,208.285,-56.463,-9.040,9.510,-10.020
161,33478.913000,254.023,6.538,-2.988,515.206,216.050,-57.267,-18.040,9.510,-11.020
162,33478.954000,253.035,7.544,0.000,518.129,218.041,-56.236,-20.040,3.510,-13.020
163,33478.994000,253.035,9.556,0.996,517.119,214.105,-58.286,-28.040,-7.490,-16.020
164,33479.14000,254.023,7.544,-0.996,514.214,212.286,-51.468,-26.040,-13.490,-18.020
165,33479.54000,254.023,7.544,-1.992,513.296,218.037,-54.285,-25.040,-13.490,-9.020
166,33479.94000,252.046,5.532,0.996,516.114,209.328,-54.472,-19.040,-16.490,-9.020
167,33479.137000,255.012,8.550,-0.996,512.287,214.101,-56.335,3.960,-14.490,-14.020
168,33479.175000,254.023,8.550,-2.988,513.325,220.950,-54.220,-14.040,-6.490,-19.020
169,33479.209000,253.035,9.556,0.000,515.210,216.093,-55.304,-16.040,-7.490,-20.020
170,33479.252000,256.000,7.544,-0.996,516.213,219.964,-56.197,-1.040,-0.490,-16.020
171,33479.292000,254.023,9.556,-1.992,513.277,216.095,-54.328,-8.040,3.510,-16.020
172,33479.332000,252.046,9.556,-2.988,510.418,220.878,-56.189,-13.040,-4.490,-16.020
173,33479.354000,256.000,8.550,-1.992,511.427,224.814,-54.138,-5.040,0.510,-14.020
174,33479.395000,253.035,8.550,-3.984,512.336,218.092,-51.343,-38.040,7.510,-19.020
175,33479.435000,252.046,11.568,0.000,514.292,220.959,-54.218,-33.040,1.510,-16.020
176,33479.470000,254.023,10.562,-0.996,517.126,214.170,-55.343,-19.040,-6.490,-13.020
177,33479.520000,253.035,10.562,-1.992,511.404,221.945,-52.240,-17.040,-7.490,-12.020
178,33479.559000,254.023,11.568,3.984,512.411,225.859,-51.171,-114.040,58.510,20.980
179,33479.594000,251.058,9.556,1.992,513.331,220.130,-47.373,-215.040,106.510,38.980
180,33479.632000,247.104,2.515,3.984,515.289,222.134,-45.363,-264.040,-14.490,8.980
181,33479.654000,246.116,16.597,52.794,511.413,223.800,-56.122,4.960,-432.490,-38.020
182,33479.694000,256.988,71.921,49.805,507.500,221.584,-66.967,-251.040,-932.490,-89.020
183,33479.734000,323.212,58.845,47.813,503.652,229.680,-94.254,-962.040,-1764.490,-19.020
184,33479.774000,348.911,97.069,-29.883,498.824,239.406,-135.236,-292.040,-1908.490,-186.020
185,33479.813000,276.757,108.134,-44.825,490.954,233.678,-171.664,824.960,-1024.490,-398.020
186,33479.858000,159.135,191.623,71.720,488.160,244.373,-169.471,76.960,329.510,-659.020
187,33479.893000,188.788,73.933,44.825,501.112,273.621,-124.665,-27.040,1855.510,-911.020
188,33479.933000,267.861,80.974,-76.700,504.161,281.222,-89.186,-3.040,2251.510,-907.020
189,33479.954000,285.652,-49.792,-97.619,512.188,296.378,-21.167,90.960,2296.510,-268.020
190,33479.995000,208.556,-113.163,-242.054,514.300,307.788,11.453,2078.960,1641.510,-172.020
191,33480.35000,243.151,-19.615,-17.930,514.215,306.084,-21.928,3236.960,90.510,-88.020
192,33480.77000,286.641,-47.780,57.774,527.669,296.550,-20.150,-427.040,318.510,573.980
193,33480.117000,264.896,10.562,31.875,538.159,278.466,-8.761,-457.040,179.510,778.980
194,33480.153000,280.710,81.980,43.829,547.646,257.396,-0.383,384.960,337.510,669.980
195,33480.200000,267.861,-41.745,22.911,552.409,248.813,4.340,51.960,534.510,724.980
196,33480.235000,256.988,7.544,74.708,559.972,226.062,25.425,-308.040,465.510,517.980
197,33480.255000,256.000,27.662,39.844,562.819,218.518,34.090,-290.040,283.510,413.980
198,33480.295000,245.127,-23.639,45.821,566.641,211.932,41.797,-170.040,198.510,349.980
199,33480.335000,248.093,10.562,34.864,572.351,200.511,49.401,-13.040,144.510,302.980
200,33480.370000,256.000,-3.521,43.829,571.305,190.943,56.051,40.960,179.510,240.980
201,33480.420000,235.243,-23.639,50.802,573.216,188.093,57.953,337.960,183.510,196.980
202,33480.457000,254.023,-12.574,43.829,570.245,181.247,56.814,548.960,162.510,113.980
203,33480.497000,264.896,-12.574,31.875,568.385,188.110,60.885,318.960,288.510,-7.020
204,33480.537000,256.000,-30.680,73.712,573.290,194.091,65.932,232.960,430.510,-88.020
205,33480.557000,256.000,-19.615,91.642,566.555,195.254,77.711,308.960,413.510,-299.020
206,33480.590000,308.386,86.004,93.634,556.073,208.138,94.646,61.960,507.510,-449.020
207,33480.638000,343.969,20.621,55.782,553.247,212.360,111.405,-838.040,736.510,-286.020
208,33480.672000,246.116,-113.163,-88.654,545.629,222.252,123.377,129.960,187.510,-155.020
209,33480.716000,211.521,-5.532,-198.226,545.697,238.757,79.614,2101.960,-1096.490,-32.020
210,33480.755000,261.931,4.527,9.961,547.438,230.751,23.542,939.960,-1490.490,230.980
211,33480.799000,262.919,-136.299,203.206,549.108,215.020,-30.740,-684.040,-2038.490,427.980
212,33480.835000,157.158,-51.804,190.257,543.146,205.536,-62.344,393.960,-660.490,541.980
213,33480.875000,216.463,-68.904,135.471,544.935,189.179,-56.820,-34.040,225.510,660.980
214,33480.895000,245.127,-10.562,169.339,547.746,177.773,-47.260,109.960,647.510,583.980
215,33480.937000,267.861,-7.544,125.510,550.573,165.633,-26.930,-642.040,709.510,660.980
216,33480.977000,237.220,-52.809,124.514,551.378,144.715,-7.779,-380.040,599.510,582.980
217,33481.17000,271.815,-14.585,103.595,547.405,130.481,8.568,244.960,635.510,633.980
218,33481.57000,264.896,-18.609,88.654,552.212,124.077,24.126,693.960,588.510,637.980
219,33481.97000,256.988,28.668,64.747,549.198,109.766,36.551,636.960,612.510,537.980
220,33481.137000,236.232,14.585,56.778,546.245,102.208,47.164,621.960,573.510,429.980
221,33481.177000,233.266,13.580,45.821,547.204,99.499,55.932,583.960,406.510,400.980
222,33481.195000,231.290,40.739,30.879,542.274,87.996,64.492,615.960,226.510,324.980
223,33481.243000,221.405,14.585,-14.942,539.362,86.112,68.367,29.960,270.510,223.980
224,33481.278000,228.324,7.544,7.969,544.244,90.992,67.505,367.960,-56.490,124.980
225,33481.318000,260.942,-13.580,13.946,540.321,87.804,56.638,231.960,-399.490,71.980
226,33481.352000,268.849,-44.762,164.358,542.212,84.759,49.710,211.960,-115.490,134.980
227,33481.394000,277.745,2.515,110.568,546.033,80.806,44.727,-124.040,-309.490,-97.020
228,33481.435000,235.243,7.544,106.584,545.107,87.355,34.083,-265.040,-547.490,-195.020
229,33481.477000,222.394,-117.187,98.615,544.191,96.645,15.655,-119.040,-873.490,-188.020
230,33481.494000,265.884,18.609,14.942,546.096,99.015,-9.786,799.960,-932.490,-129.020
231,33481.537000,275.768,-6.538,3.984,543.130,97.498,-33.361,-26.040,-864.490,-115.020
232,33481.578000,265.884,-5.532,16.934,539.304,105.810,-50.837,-16.040,-770.490,-276.020
233,33481.618000,263.907,-17.603,15.938,537.378,109.394,-63.510,-347.040,-677.490,-312.020
234,33481.658000,247.104,-35.709,3.984,533.651,126.573,-74.904,-458.040,-491.490,-338.020
235,33481.699000,245.127,-26.656,-1.992,532.769,137.071,-82.519,-361.040,-381.490,-325.020
236,33481.732000,249.081,-7.544,13.946,527.031,145.580,-90.187,-239.040,-320.490,-368.020
237,33481.774000,253.035,0.503,1.992,520.289,150.195,-97.944,-140.040,-364.490,-404.020
238,33481.794000,258.965,2.515,-6.973,516.573,168.367,-108.336,-108.040,-383.490,-470.020
239,33481.834000,262.919,-10.562,-0.996,512.645,164.252,-117.261,-140.040,-396.490,-491.020
240,33481.874000,255.012,-8.550,-14.942,505.126,188.297,-123.608,67.960,-344.490,-632.020
241,33481.920000,280.710,3.521,-24.903,496.583,207.392,-133.990,225.960,-202.490,-740.020
242,33481.953000,296.525,6.538,-25.899,488.015,220.964,-130.764,-52.040,-21.490,-772.020
243,33481.992000,252.046,-40.739,-61.759,479.481,236.629,-120.628,-590.040,444.510,-516.020
244,33482.39000,222.394,-74.939,-213.167,473.854,252.365,-108.523,-1360.040,-159.490,-85.020
245,33482.79000,212.510,-65.886,-302.817,465.207,260.780,-119.141,-2104.040,-1497.490,63.980
246,33482.118000,288.618,-114.169,-212.171,449.668,260.932,-149.571,-1355.040,-2506.490,311.980
247,33482.139000,284.664,-45.768,-162.366,420.530,258.664,-195.774,-1286.040,-2986.490,565.980
248,33482.179000,229.313,-6.538,-92.638,386.504,250.589,-239.174,-979.040,-2874.490,735.980
249,33482.219000,197.683,29.674,-51.798,355.455,247.655,-270.686,-338.040,-2240.490,898.980
250,33482.259000,206.579,66.892,-78.693,349.556,241.407,-287.508,-309.040,-1492.490,1066.980
251,33482.299000,231.290,65.886,-38.848,347.506,230.601,-292.656,-366.040,-761.490,1023.980
252,33482.349000,242.162,73.933,49.805,351.368,227.920,-283.881,-663.040,224.510,864.980
253,33482.379000,284.664,-19.615,75.704,372.567,214.988,-263.530,-394.040,845.510,876.980
254,33482.419000,261.931,-42.750,-223.128,392.945,214.906,-232.107,-237.040,1364.510,568.980
255,33482.439000,288.618,29.674,0.000,403.454,198.764,-220.676,342.960,898.510,196.980
256,33482.479000,285.652,108.134,-57.774,413.023,185.525,-209.181,483.960,568.510,305.980
257,33482.519000,247.104,-108.134,-64.747,418.816,183.704,-206.268,577.960,317.510,208.980
258,33482.559000,266.873,-144.346,-88.654,422.584,173.084,-205.515,465.960,273.510,253.980
259,33482.600000,260.942,-78.963,-81.681,427.381,168.341,-202.668,217.960,213.510,182.980
260,33482.637000,262.919,19.615,-91.642,429.290,165.469,-201.747,58.960,132.510,136.980
261,33482.752000,257.977,-25.650,-82.677,428.237,155.837,-198.040,304.960,101.510,74.980
262,33482.978000,226.347,-52.809,-89.650,434.084,160.705,-199.881,245.960,32.510,62.980
263,33483.23000,218.440,14.585,-107.580,430.080,147.054,-201.173,350.960,1.510,65.980
264,33483.48000,219.429,-14.585,-91.642,432.067,152.855,-203.002,-127.040,-31.490,179.980
265,33483.59000,216.463,-39.733,-87.658,432.008,147.008,-204.112,-427.040,-136.490,301.980
266,33483.59000,217.452,-37.721,-96.623,433.887,141.202,-204.237,-497.040,-246.490,305.980
267,33483.70000,229.313,-64.880,-79.689,431.053,148.876,-207.015,-822.040,-464.490,370.980
268,33483.70000,255.012,-53.815,-50.802,428.079,142.871,-214.019,-1000.040,-689.490,363.980
269,33483.70000,297.514,17.603,-53.790,420.350,147.305,-229.628,-933.040,-978.490,389.980
270,33483.87000,391.413,178.546,-23.907,410.779,160.522,-242.103,-1456.040,-1231.490,331.980
271,33483.87000,485.313,310.318,16.934,400.316,179.750,-245.621,-3856.040,-1308.490,300.980
272,33483.103000,401.297,-158.428,-63.751,382.188,208.416,-257.771,-1762.040,-1811.490,26.980
273,33483.124000,273.792,-24.644,-110.568,364.691,206.564,-290.211,89.960,-1362.490,-280.020
274,33483.164000,139.367,23.639,-145.432,353.898,196.212,-314.980,588.960,-283.490,-216.020
275,33483.185000,98.842,69.910,41.837,374.512,223.033,-295.709,-1047.040,1267.510,-698.020
276,33483.225000,117.622,56.833,14.942,410.631,244.978,-240.229,-1128.040,3115.510,-764.020
277,33483.265000,272.803,14.585,-46.817,454.538,264.819,-151.436,-1267.040,4213.510,-764.020
278,33483.305000,363.737,-61.862,-83.673,482.782,268.652,-77.742,477.960,5025.510,-211.020
279,33483.345000,455.660,-38.727,-201.214,510.095,271.958,16.532,2366.960,4523.510,-232.020
280,33483.385000,332.108,-82.986,-290.864,509.390,285.907,77.642,2532.960,2818.510,-282.020
281,33483.425000,190.764,-146.358,-306.802,507.653,301.875,98.586,2561.960,1407.510,-57.020
282,33483.465000,155.181,19.615,-275.922,511.542,310.025,70.336,1862.960,-587.490,98.980
283,33483.505000,320.247,-173.517,59.767,527.761,293.033,40.573,17.960,-1117.490,735.980
284,33483.525000,289.606,-56.833,-167.346,532.430,279.143,24.584,475.960,-544.490,679.980
285,33483.565000,330.131,120.204,-1.992,542.950,267.510,20.426,158.960,-51.490,631.980
286,33483.605000,296.525,49.792,12.949,551.513,253.010,19.141,957.960,310.510,780.980
287,33483.647000,267.861,-17.603,16.934,560.065,232.232,41.253,-1244.040,565.510,665.980
288,33483.687000,231.290,-5.532,53.790,566.621,206.452,57.366,-220.040,423.510,636.980
289,33483.727000,243.151,-24.644,48.809,569.418,194.031,64.942,-381.040,109.510,419.980
290,33483.767000,258.965,4.527,31.875,573.246,190.142,62.902,75.960,-92.490,413.980
291,33483.807000,256.000,-11.568,22.911,574.117,180.422,61.707,154.960,-123.490,330.980
292,33483.827000,249.081,20.621,18.926,581.781,173.615,57.650,-139.040,-28.490,338.980
