Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
33,33254.939000,244.162,71.195,18.536,360.142,313.659,28.571,-1.200,17.290,-13.580
34,33254.982000,241.202,69.176,15.530,354.845,309.230,25.432,-4.200,11.290,-15.580
35,33255.21000,239.229,71.195,20.540,360.131,310.102,25.477,14.800,-2.710,-15.580
36,33255.60000,245.148,68.166,14.528,357.486,315.252,23.649,-13.200,-21.710,-23.580
37,33255.125000,240.216,73.215,13.526,359.261,313.658,28.568,-24.200,-6.710,-24.580
38,33255.139000,242.189,70.185,14.528,361.027,322.311,27.862,-26.200,11.290,-19.580
39,33255.181000,242.189,71.195,14.528,360.146,318.867,28.740,-18.200,23.290,-7.580
40,33255.205000,240.216,73.215,21.542,359.273,322.395,30.838,19.800,18.290,3.420
41,33255.240000,242.189,69.176,16.532,359.262,322.282,26.862,26.800,7.290,4.420
42,33255.280000,241.202,72.205,17.534,359.260,316.234,27.659,19.800,0.290,3.420
43,33255.320000,240.216,71.195,16.532,360.139,317.074,26.696,22.800,-1.710,3.420
44,33255.361000,242.189,71.195,15.530,360.136,317.046,25.702,8.800,4.290,1.420
45,33255.406000,241.202,70.185,15.530,360.140,315.367,27.634,11.800,15.290,0.420
46,33255.421000,243.175,72.205,18.536,359.264,321.442,27.828,2.800,15.290,-1.580
47,33255.461000,242.189,71.195,16.532,357.495,316.205,26.659,-1.200,17.290,-0.580
48,33255.501000,242.189,70.185,16.532,357.494,317.912,25.722,12.800,26.290,0.420
49,33255.540000,240.216,70.185,16.532,358.380,317.101,27.684,12.800,28.290,1.420
50,33255.583000,241.202,72.205,18.536,359.265,322.310,27.856,18.800,27.290,3.420
51,33255.623000,241.202,71.195,19.538,357.511,318.081,31.685,8.800,17.290,0.420
52,33255.663000,243.175,71.195,18.536,357.507,319.761,29.754,-1.200,4.290,-6.580
53,33255.683000,240.216,72.205,15.530,357.511,321.525,30.804,-8.200,3.290,-7.580
54,33255.723000,241.202,73.215,18.536,357.506,318.893,29.726,5.800,17.290,1.420
55,33255.763000,241.202,70.185,18.536,353.107,319.814,31.727,-3.200,19.290,-1.580
56,33255.803000,243.175,70.185,20.540,356.616,318.808,26.741,-12.200,6.290,-4.580
57,33255.842000,240.216,70.185,18.536,355.743,317.156,29.664,-4.200,0.290,-3.580
58,33255.882000,242.189,73.215,19.538,354.863,318.891,29.717,-5.200,-3.710,-10.580
59,33255.922000,241.202,72.205,21.542,357.508,318.053,30.691,-20.200,-20.710,-15.580
60,33255.942000,242.189,72.205,16.532,358.386,318.026,29.700,-18.200,-17.710,-15.580
61,33255.982000,240.216,72.205,18.536,355.740,317.128,28.670,-6.200,-9.710,-14.580
62,33256.21000,242.189,71.195,18.536,354.856,317.099,27.673,-6.200,-7.710,-16.580
63,33256.66000,243.175,74.225,18.536,356.630,318.081,31.682,-11.200,-6.710,-19.580
64,33256.101000,241.202,73.215,17.534,353.980,320.598,28.777,-21.200,2.290,-20.580
65,33256.142000,240.216,72.205,18.536,355.744,315.448,30.601,-18.200,10.290,-22.580
66,33256.162000,240.216,72.205,18.536,354.869,319.815,31.733,-13.200,10.290,-24.580
67,33256.203000,241.202,73.215,16.532,353.111,324.154,31.868,-19.200,6.290,-30.580
68,33256.245000,242.189,74.225,21.542,354.875,324.184,32.868,-22.200,4.290,-34.580
69,33256.281000,241.202,74.225,18.536,352.238,327.682,33.966,-34.200,-0.710,-36.580
70,33256.321000,242.189,74.225,18.536,351.353,326.785,32.941,-32.200,13.290,-37.580
71,33256.361000,239.229,74.225,16.532,351.353,322.473,33.794,-54.200,16.290,-47.580
72,33256.412000,242.189,70.185,14.528,353.113,324.182,32.862,-81.200,19.290,-59.580
73,33256.421000,243.175,73.215,18.536,350.479,327.709,34.954,-8.200,75.290,-58.580
74,33256.461000,245.148,76.245,30.560,348.731,326.980,39.890,-81.200,127.290,-38.580
75,33256.505000,233.310,84.323,26.552,348.748,328.017,45.881,-134.200,188.290,-27.580
76,33256.545000,236.270,76.245,27.554,348.755,329.810,47.926,-57.200,52.290,-30.580
77,33256.585000,237.256,80.284,25.550,346.992,328.072,47.864,-64.200,-6.710,-24.580
78,33256.625000,240.216,81.294,26.552,346.992,324.629,48.745,3.800,17.290,2.420
79,33256.643000,238.243,79.274,28.556,347.873,328.073,47.866,15.800,2.290,10.420
80,33256.685000,237.256,78.264,30.560,350.512,326.311,46.825,25.800,-20.710,10.420
81,33256.725000,239.229,78.264,26.552,346.992,324.629,48.745,30.800,-32.710,9.420
82,33256.763000,241.202,73.215,21.542,346.987,324.572,46.757,40.800,-46.710,6.420
83,33256.802000,244.162,76.245,24.548,349.633,328.914,46.906,15.800,-33.710,6.420
84,33256.845000,238.243,75.235,26.552,346.983,330.564,43.972,34.800,30.290,22.420
85,33256.881000,240.216,77.254,27.554,349.622,326.226,43.840,-5.200,3.290,-1.580
86,33256.901000,239.229,77.254,25.550,349.617,323.593,42.762,6.800,-9.710,7.420
87,33256.941000,238.243,75.235,26.552,346.981,328.828,43.916,23.800,-18.710,17.420
88,33256.981000,240.216,78.264,28.556,349.627,328.858,44.919,-6.200,13.290,17.420
89,33257.26000,238.243,77.254,24.548,348.740,327.933,42.900,0.800,-11.710,18.420
90,33257.67000,238.243,77.254,23.546,346.974,327.035,41.872,27.800,-23.710,27.420
91,33257.106000,240.216,74.225,22.544,351.379,330.482,41.005,29.800,-29.710,27.420
92,33257.126000,238.243,77.254,22.544,348.741,325.357,43.809,17.800,-8.710,23.420
93,33257.166000,238.243,78.264,27.554,347.854,321.856,42.700,21.800,-7.710,31.420
94,33257.205000,239.229,72.205,23.546,352.258,324.435,41.804,24.800,-15.710,35.420
95,33257.245000,238.243,73.215,25.550,351.375,320.963,41.689,13.800,-34.710,19.420
96,33257.285000,240.216,75.235,24.548,353.124,319.115,37.663,22.800,-47.710,21.420
97,33257.325000,242.189,74.225,20.540,354.886,327.740,35.962,26.800,-25.710,26.420
98,33257.366000,241.202,75.235,22.544,353.132,326.955,38.910,30.800,-8.710,30.420
99,33257.386000,241.202,75.235,22.544,352.246,323.455,37.801,12.800,-2.710,24.420
100,33257.426000,240.216,76.245,23.546,352.253,321.803,40.726,23.800,0.290,31.420
101,33257.466000,240.216,72.205,21.542,356.652,325.194,37.871,26.800,-8.710,35.420
102,33257.506000,240.216,73.215,21.542,354.881,320.796,35.737,36.800,-21.710,32.420
103,33257.546000,240.216,72.205,24.548,356.640,319.901,34.720,39.800,-33.710,29.420
104,33257.583000,240.216,71.195,20.540,356.641,317.325,35.630,50.800,-36.710,28.420
105,33257.602000,241.202,73.215,19.538,355.751,316.372,32.617,44.800,-31.710,17.420
106,33257.643000,240.216,70.185,21.542,357.507,320.629,29.782,14.800,-28.710,14.420
107,33257.693000,239.229,71.195,17.534,356.629,317.213,31.654,29.800,-11.710,18.420
108,33257.722000,241.202,71.195,20.540,356.618,312.788,28.532,30.800,2.290,20.420
109,33257.766000,242.189,70.185,16.532,359.268,319.762,29.759,3.800,6.290,17.420
110,33257.801000,241.202,70.185,18.536,355.753,319.844,32.730,11.800,17.290,19.420
111,33257.843000,242.189,71.195,22.544,356.631,319.817,31.739,5.800,10.290,15.420
112,33257.863000,242.189,70.185,20.540,358.388,312.874,31.519,-1.200,-0.710,8.420
113,33257.903000,240.216,70.185,20.540,358.388,317.186,30.666,10.800,-12.710,8.420
114,33257.943000,242.189,70.185,19.538,356.619,315.392,28.616,0.800,-21.710,0.420
115,33257.981000,241.202,72.205,19.538,359.268,319.762,29.759,-5.200,-20.710,0.420
116,33258.30000,241.202,71.195,17.534,359.267,321.470,28.822,-4.200,-16.710,5.420
117,33258.66000,242.189,70.185,19.538,360.147,320.603,28.797,1.800,-14.710,6.420
118,33258.86000,242.189,69.176,18.536,359.270,321.498,29.816,-11.200,-21.710,3.420
119,33258.126000,243.175,69.176,18.536,359.267,321.470,28.822,-5.200,-19.710,3.420
120,33258.165000,243.175,71.195,19.538,361.019,312.763,27.552,0.800,-14.710,6.420
121,33258.202000,242.189,69.176,18.536,356.620,316.260,28.644,3.800,-9.710,6.420
122,33258.242000,242.189,71.195,18.536,356.617,316.232,27.650,3.800,-4.710,8.420
123,33258.286000,242.189,70.185,17.534,360.141,311.923,28.515,14.800,-2.710,11.420
124,33258.327000,243.175,70.185,19.538,358.378,314.497,27.600,-1.200,-7.710,7.420
125,33258.347000,241.202,70.185,16.532,358.379,312.790,28.537,-5.200,-2.710,7.420
126,33258.383000,243.175,70.185,17.534,360.140,314.499,27.605,8.800,-0.710,10.420
127,33258.425000,242.189,70.185,17.534,359.265,314.554,29.590,1.800,0.290,10.420
128,33258.463000,240.216,68.166,17.534,360.134,310.999,26.499,9.800,4.290,11.420
129,33258.503000,243.175,69.176,20.540,359.262,314.526,28.596,8.800,-4.710,7.420
130,33258.543000,242.189,70.185,17.534,360.147,319.735,28.768,7.800,-5.710,3.420
131,33258.563000,241.202,69.176,17.534,358.378,317.941,26.718,15.800,1.290,7.420
132,33258.608000,243.175,69.176,19.538,361.030,319.764,29.765,15.800,4.290,6.420
133,33258.643000,243.175,70.185,18.536,357.504,319.733,28.760,14.800,12.290,2.420
134,33258.683000,243.175,71.195,16.532,359.257,315.338,26.637,8.800,16.290,2.420
135,33258.723000,242.189,69.176,18.536,359.262,314.526,28.596,23.800,30.290,5.420
136,33258.765000,243.175,69.176,19.538,359.263,312.818,29.534,6.800,32.290,0.420
137,33258.806000,240.216,70.185,19.538,361.023,317.971,27.721,8.800,32.290,-2.580
138,33258.827000,241.202,70.185,20.540,361.026,317.999,28.715,-1.200,19.290,-2.580
139,33258.867000,242.189,69.176,19.538,361.910,318.028,29.712,-7.200,4.290,-6.580
140,33258.907000,241.202,70.185,19.538,361.025,319.707,27.777,-10.200,-1.710,-7.580
141,33258.947000,243.175,69.176,21.542,358.381,314.526,28.594,-9.200,-0.710,-5.580
142,33258.982000,241.202,68.166,17.534,357.498,315.365,27.625,-10.200,-8.710,-4.580
143,33259.22000,241.202,72.205,20.540,359.265,315.422,29.619,-7.200,-11.710,-9.580
144,33259.65000,244.162,69.176,19.538,360.137,314.471,26.612,-3.200,-7.710,-9.580
145,33259.85000,242.189,70.185,18.536,357.498,319.677,26.772,0.800,-7.710,-10.580
146,33259.125000,242.189,69.176,18.536,359.275,317.243,32.657,0.800,-9.710,-14.580
147,33259.165000,241.202,72.205,20.540,359.262,314.526,28.596,6.800,-8.710,-20.580
148,33259.203000,242.189,71.195,17.534,357.499,320.545,26.800,2.800,3.290,-19.580
149,33259.247000,244.162,73.215,20.540,358.394,321.554,31.801,-17.200,7.290,-20.580
150,33259.287000,243.175,70.185,15.530,361.027,315.424,29.624,-9.200,23.290,-22.580
151,33259.307000,243.175,69.176,19.538,356.635,320.713,32.761,-28.200,21.290,-23.580
152,33259.347000,242.189,73.215,22.544,357.514,322.421,31.826,-35.200,17.290,-28.580
153,33259.387000,239.229,74.225,21.542,356.637,323.317,32.845,-43.200,8.290,-21.580
154,33259.426000,242.189,74.225,23.546,353.113,323.314,32.834,-31.200,-3.710,-13.580
155,33259.467000,242.189,73.215,22.544,357.508,321.497,29.810,-37.200,-21.710,-12.580
156,33259.507000,239.229,74.225,22.544,353.999,322.503,34.796,-25.200,-39.710,-8.580
157,33259.547000,240.216,71.195,19.538,353.100,318.022,29.683,-16.200,-54.710,-8.580
158,33259.567000,242.189,72.205,19.538,356.628,315.477,31.598,-8.200,-48.710,-5.580
159,33259.608000,243.175,70.185,16.532,353.988,323.259,30.849,-4.200,-38.710,-1.580
160,33259.648000,241.202,72.205,16.532,357.509,323.233,29.866,2.800,-18.710,-5.580
161,33259.688000,244.162,73.215,19.538,357.509,323.233,29.866,-6.200,-8.710,-3.580
162,33259.728000,241.202,71.195,16.532,358.389,325.810,28.960,-4.200,4.290,-2.580
163,33259.765000,240.216,74.225,19.538,353.106,318.078,31.671,-0.200,2.290,-5.580
164,33259.785000,241.202,73.215,18.536,356.625,318.892,29.723,1.800,-0.710,-6.580
165,33259.828000,241.202,72.205,20.540,355.741,318.864,28.726,-2.200,-0.710,-7.580
166,33259.870000,241.202,72.205,18.536,353.982,318.891,29.714,-8.200,1.290,-7.580
167,33259.905000,240.216,72.205,19.538,355.750,323.260,30.855,-5.200,3.290,-7.580
168,33259.948000,240.216,72.205,19.538,353.107,323.258,30.846,-9.200,-6.710,-8.580
169,33259.988000,240.216,72.205,16.532,354.876,325.052,32.896,-9.200,-9.710,-7.580
170,33260.28000,240.216,74.225,18.536,353.116,324.211,33.856,-2.200,-3.710,-6.580
171,33260.48000,241.202,73.215,19.538,353.978,317.126,28.664,1.800,-0.710,-2.580
172,33260.88000,242.189,73.215,19.538,355.745,316.316,30.629,5.800,1.290,-9.580
173,33260.128000,240.216,75.235,19.538,356.627,322.364,29.835,0.800,-3.710,-12.580
174,33260.168000,241.202,74.225,16.532,352.230,325.022,31.893,-5.200,12.290,-9.580
175,33260.205000,241.202,72.205,18.536,353.988,323.259,30.849,-8.200,16.290,-11.580
176,33260.251000,240.216,73.215,19.538,353.115,326.786,32.947,-2.200,18.290,-18.580
177,33260.267000,242.189,72.205,19.538,352.234,322.474,33.797,-22.200,12.290,-26.580
178,33260.307000,240.216,76.245,20.540,350.470,319.001,33.678,-32.200,9.290,-27.580
179,33260.347000,240.216,73.215,20.540,352.226,326.701,29.962,-42.200,-3.710,-22.580
180,33260.387000,238.243,73.215,21.542,350.468,325.020,31.888,-2.200,8.290,-11.580
181,33260.427000,240.216,73.215,22.544,348.714,327.679,33.954,-1.200,-1.710,-11.580
182,33260.467000,240.216,75.235,21.542,350.477,325.105,34.870,-6.200,-11.710,-12.580
183,33260.507000,235.283,73.215,34.568,353.992,320.711,32.752,-22.200,-17.710,33.420
184,33260.527000,233.310,73.215,22.544,351.350,321.577,32.772,-155.200,-200.710,34.420
185,33260.568000,245.148,75.235,14.528,352.231,322.446,32.803,-47.200,-273.710,-34.580
186,33260.608000,238.243,75.235,13.526,352.216,320.569,27.777,-26.200,-260.710,-83.580
187,33260.647000,240.216,70.185,8.517,353.090,323.089,24.883,-192.200,-211.710,-95.580
188,33260.688000,238.243,69.176,-2.505,351.342,330.116,28.084,-438.200,-208.710,-142.580
189,33260.727000,225.418,94.422,0.501,349.584,331.879,29.129,-445.200,-39.710,-111.580
190,33260.747000,269.811,69.176,-7.515,347.858,331.376,42.016,-536.200,101.290,-17.580
191,33260.788000,258.960,75.235,4.509,348.753,327.206,47.841,-106.200,289.290,44.420
192,33260.828000,228.378,68.166,47.593,344.350,325.495,48.764,-19.200,105.290,22.420
193,33260.867000,219.499,62.107,54.607,346.993,328.940,47.892,135.800,-178.710,-75.580
194,33260.908000,255.013,63.116,21.542,345.206,332.997,38.088,345.800,-400.710,-206.580
195,33260.950000,256.987,21.712,34.568,340.758,336.884,22.312,787.800,-269.710,-207.580
196,33260.987000,354.651,-7.574,-65.628,334.503,342.893,-10.282,993.800,-877.710,-438.580
197,33261.10000,411.869,-151.984,-104.704,331.787,350.783,-37.838,1995.800,-828.710,-177.580
198,33261.50000,280.663,-102.501,-69.636,328.162,340.303,-70.959,830.800,-794.710,265.420
199,33261.90000,270.798,-152.994,-109.714,334.274,327.705,-87.236,344.800,-904.710,675.420
200,33261.130000,258.960,-58.067,-102.701,343.902,307.269,-104.749,893.800,-446.710,1155.420
201,33261.165000,248.108,14.643,-127.750,361.494,297.536,-111.959,1049.800,-33.710,1415.420
202,33261.207000,241.202,48.978,-130.755,378.180,266.019,-122.859,854.800,-66.710,1423.420
203,33261.227000,234.297,88.363,-94.685,387.842,242.477,-127.563,476.800,-92.710,1349.420
204,33261.267000,187.931,143.905,-59.616,400.153,219.862,-130.244,-155.200,-213.710,1168.420
205,33261.307000,178.066,159.053,-7.515,405.441,203.515,-125.792,-702.200,-284.710,966.420
206,33261.347000,150.443,277.207,58.614,408.094,201.893,-121.865,-1496.200,-357.710,402.420
207,33261.386000,113.942,309.523,-26.552,400.218,223.954,-108.265,-3157.200,-661.710,-602.580
208,33261.428000,296.447,229.744,116.728,385.262,247.407,-106.559,-570.200,-82.710,-1038.580
209,33261.467000,324.069,-59.077,-116.728,375.572,258.599,-109.206,436.800,129.290,-801.580
210,33261.488000,330.975,-81.294,-123.742,369.404,257.727,-109.254,-426.200,-72.710,-504.580
211,33261.527000,264.879,114.619,-51.601,367.670,272.651,-102.817,-21.200,253.290,-357.580
212,33261.568000,247.121,146.935,-21.542,365.941,274.695,-91.833,109.800,735.290,-51.580
213,33261.606000,248.108,100.481,-29.558,374.782,263.812,-78.256,90.800,933.290,172.420
214,33261.646000,245.148,35.850,-47.593,378.321,269.135,-74.100,511.800,792.290,286.420
215,33261.688000,210.620,22.722,-48.595,381.855,263.203,-69.317,143.800,286.290,250.420
216,33261.707000,240.216,22.722,-27.554,384.502,258.081,-66.495,-48.200,28.290,160.420
217,33261.751000,264.879,40.899,-22.544,386.265,259.818,-66.433,-231.200,-260.710,98.420
218,33261.790000,283.622,41.909,-27.554,384.469,251.723,-76.632,-134.200,-562.710,191.420
219,33261.826000,310.258,47.968,-15.530,384.444,248.026,-84.696,-124.200,-614.710,388.420
220,33261.871000,301.380,59.077,-9.519,392.336,236.466,-94.975,21.800,-521.710,610.420
221,33261.906000,306.312,79.274,19.538,395.818,222.271,-106.348,177.800,-481.710,665.420
222,33261.946000,282.636,72.205,38.575,404.578,212.307,-121.538,789.800,-435.710,502.420
223,33261.966000,250.081,126.738,23.546,409.816,198.057,-134.892,2635.800,-114.710,543.420
224,33262.7000,168.200,289.325,-224.939,406.202,178.197,-162.359,1943.800,-480.710,-266.580
225,33262.47000,242.189,205.507,-136.767,386.778,204.472,-183.415,-1969.200,-1639.710,-1033.580
226,33262.87000,161.295,120.679,-73.644,357.788,261.265,-167.763,-3682.200,-1022.710,-1799.580
227,33262.127000,161.295,-73.215,-127.750,343.779,293.990,-144.900,-3145.200,-87.710,-1836.580
228,33262.167000,179.052,-83.314,-171.836,329.812,333.158,-108.919,-1699.200,973.290,-1122.580
229,33262.188000,190.890,-13.633,-196.885,324.648,349.008,-69.695,-1086.200,1750.290,-697.580
230,33262.228000,298.420,-93.412,-233.957,323.852,356.740,-41.643,-248.200,1803.290,-376.580
231,33262.268000,274.744,88.363,-103.703,322.998,355.285,-31.763,624.800,1755.290,-81.580
232,33262.308000,309.272,15.653,-127.750,326.555,351.314,-18.971,994.800,1426.290,124.420
233,33262.347000,363.530,-16.663,-10.521,329.239,349.135,-4.138,-276.200,705.290,238.420
234,33262.387000,293.487,83.314,23.546,328.398,350.396,9.802,-685.200,157.290,17.420
235,33262.427000,215.553,113.609,14.528,336.345,343.683,17.553,-70.200,391.290,296.420
236,33262.447000,258.960,91.393,-10.521,339.001,346.402,21.622,-173.200,147.290,319.420
237,33262.491000,241.202,66.146,-21.542,346.073,341.481,31.415,-89.200,507.290,367.420
238,33262.531000,229.364,57.057,17.534,346.098,337.423,41.213,150.800,492.290,276.420
239,33262.571000,228.378,75.235,38.575,346.088,334.734,38.147,303.800,179.290,180.420
240,33262.611000,231.337,67.156,17.534,348.722,326.896,36.908,256.800,73.290,100.420
241,33262.648000,260.933,70.185,-9.519,352.237,325.946,33.909,232.800,64.290,167.420
242,33262.690000,235.283,96.442,7.515,356.646,324.269,35.855,348.800,111.290,252.420
243,33262.710000,223.445,111.590,40.579,360.142,321.414,26.837,408.800,85.290,349.420
244,33262.751000,232.324,101.491,13.526,362.777,317.888,24.745,153.800,51.290,459.420
245,33262.806000,231.337,79.274,15.530,373.350,309.300,27.479,145.800,67.290,474.420
246,33262.828000,236.270,66.146,23.546,376.859,297.095,25.108,118.800,24.290,467.420
247,33262.870000,232.324,65.136,26.552,383.010,286.599,21.808,-74.200,-169.710,410.420
248,33262.911000,250.081,37.870,0.501,387.412,286.574,20.829,-215.200,-308.710,398.420
249,33262.931000,247.121,48.978,10.521,394.435,272.550,15.431,-68.200,-325.710,398.420
250,33262.971000,247.121,49.988,5.511,402.347,269.811,10.403,-64.200,-351.710,449.420
251,33263.6000,253.040,29.791,-7.515,405.838,255.700,2.012,-60.200,-372.710,524.420
252,33263.47000,254.027,29.791,1.503,418.143,243.360,-5.300,-88.200,-486.710,552.420
253,33263.90000,281.649,28.781,12.524,420.748,234.372,-16.506,156.800,-600.710,652.420
254,33263.131000,298.420,19.692,5.511,432.145,217.466,-31.913,400.800,-421.710,852.420
255,33263.172000,283.622,21.712,-15.530,442.669,202.351,-45.279,155.800,-624.710,601.420
256,33263.187000,286.582,43.929,-47.593,445.279,195.996,-55.406,55.800,-369.710,283.420
257,33263.227000,256.000,0.505,-90.677,447.029,199.328,-60.258,230.800,-172.710,47.420
258,33263.270000,193.850,-98.462,-55.609,446.158,201.148,-57.222,11.800,104.290,50.420
259,33263.306000,189.904,-106.540,-57.613,448.813,194.375,-51.476,270.800,306.290,188.420
260,33263.351000,203.715,-89.373,-55.609,453.213,184.858,-50.777,523.800,340.290,281.420
261,33263.387000,203.715,-10.604,-54.607,455.849,175.312,-51.079,447.800,293.290,186.420
262,33263.407000,220.486,-2.525,-60.618,454.100,181.471,-47.905,269.800,177.290,24.420
263,33263.447000,211.607,-3.535,-57.613,451.463,181.526,-45.926,83.800,123.290,-130.580
264,33263.493000,234.297,12.623,-9.519,443.555,186.897,-39.819,-104.200,114.290,-359.580
265,33263.532000,293.487,104.521,40.579,440.067,200.168,-30.463,-235.200,415.290,-642.580
266,33263.572000,275.730,96.442,19.538,431.300,209.208,-17.289,-189.200,942.290,-614.580
267,33263.612000,355.638,-113.609,-77.652,426.090,219.428,6.858,15.800,935.290,-498.580
268,33263.652000,214.566,43.929,54.607,416.461,238.128,24.315,-570.200,621.290,-682.580
269,33263.672000,243.175,49.988,55.609,406.799,245.290,32.460,-55.200,485.290,-600.580
270,33263.712000,253.040,30.801,34.568,410.342,255.821,36.785,-60.200,174.290,-448.580
271,33263.752000,248.108,50.998,36.571,402.434,264.636,42.011,-98.200,22.290,-359.580
272,33263.793000,237.256,52.008,34.568,392.746,271.545,41.211,65.800,-44.710,-277.580
273,33263.828000,251.067,30.801,7.515,392.751,278.489,41.436,-131.200,-78.710,-264.580
274,33263.872000,238.243,59.077,22.544,392.750,273.309,42.261,-140.200,-48.710,-212.580
275,33263.888000,245.148,47.968,44.587,388.343,274.146,41.281,-66.200,-76.710,-191.580
276,33263.928000,246.135,43.929,18.536,389.221,285.318,37.675,-314.200,-267.710,-257.580
277,33263.972000,246.135,47.968,19.538,383.051,288.729,35.780,-134.200,-221.710,-248.580
278,33264.12000,241.202,49.988,41.581,379.518,283.462,33.611,-73.200,-418.710,-268.580
279,33264.52000,244.162,31.811,28.556,376.856,296.198,24.086,-96.200,-712.710,-333.580
280,33264.95000,257.973,50.998,41.581,373.273,299.916,2.350,255.800,-951.710,-418.580
281,33264.130000,271.784,55.037,60.618,361.734,308.526,-30.177,457.800,-1184.710,-601.580
282,33264.153000,368.462,75.235,42.583,353.727,317.223,-59.710,574.800,-1105.710,-573.580
283,33264.192000,329.988,49.988,14.528,354.559,323.633,-78.366,618.800,-1346.710,-212.580
284,33264.232000,180.039,136.836,-153.800,348.323,328.972,-104.031,-66.200,-1169.710,-412.580
285,33264.271000,107.037,57.057,-157.808,341.257,339.129,-112.661,-190.200,-609.710,-410.580
286,33264.311000,71.522,-21.712,-82.661,337.725,339.910,-115.626,117.800,-59.710,-217.580
287,33264.351000,113.942,-10.604,-125.746,335.956,337.249,-117.704,121.800,306.290,30.420
288,33264.371000,191.877,104.521,-211.914,334.213,336.576,-110.780,-125.200,330.290,84.420
289,33264.411000,329.988,-35.850,-167.828,336.895,342.992,-98.647,-767.200,-184.710,-22.580
290,33264.452000,284.609,-104.521,-118.732,333.368,335.206,-97.918,217.800,-77.710,246.420
291,33264.492000,282.636,-113.609,-70.638,341.273,330.675,-104.991,1215.800,314.290,781.420
292,33264.532000,278.690,-81.294,-42.583,351.822,307.190,-107.705,1065.800,484.290,1129.420
293,33264.572000,298.420,-16.663,-57.613,372.969,286.571,-101.356,687.800,758.290,1358.420
294,33264.613000,297.434,42.919,-59.616,389.724,260.041,-89.254,550.800,777.290,1317.420
295,33264.633000,283.622,36.860,-31.562,404.704,238.549,-82.952,601.800,743.290,1240.420
296,33264.673000,251.067,65.136,-33.566,418.803,216.189,-76.682,898.800,758.290,1211.420
297,33264.712000,214.566,112.600,-52.603,431.141,196.431,-70.332,397.800,278.290,967.420
298,33264.751000,204.701,115.629,-51.601,431.138,187.779,-69.620,-269.200,-135.710,533.420
299,33264.791000,188.917,69.176,19.538,430.239,186.741,-75.615,-201.200,-494.710,138.420
