Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
39,33255.236000,254.023,-18.609,10.957,500.301,172.521,-44.535,6.960,-10.490,1.980
40,33255.256000,252.046,-19.615,5.977,502.151,163.802,-44.725,19.960,-12.490,22.980
41,33255.296000,253.035,-20.621,2.988,501.257,171.538,-45.535,29.960,-16.490,4.980
42,33255.340000,256.000,-18.609,5.977,501.236,169.575,-46.560,46.960,-12.490,-14.020
43,33255.377000,256.000,-23.639,13.946,497.373,170.486,-47.528,36.960,-2.490,-17.020
44,33255.417000,253.035,-23.639,12.949,501.231,168.647,-44.619,10.960,14.510,0.980
45,33255.457000,254.023,-19.615,10.957,499.322,171.519,-45.540,4.960,6.510,-10.020
46,33255.497000,253.035,-20.621,13.946,498.295,164.779,-42.750,-105.040,58.510,31.980
47,33255.536000,253.035,-18.609,6.973,501.254,170.632,-42.614,-32.040,31.510,17.980
48,33255.560000,251.058,-22.633,12.949,499.343,172.598,-40.613,-68.040,36.510,15.980
49,33255.600000,250.069,-19.615,12.949,498.337,168.705,-40.701,-11.040,2.510,5.980
50,33255.640000,253.035,-21.627,11.953,499.267,164.831,-40.785,10.960,-5.490,21.980
51,33255.680000,256.000,-19.615,7.969,502.219,170.620,-43.592,41.960,-12.490,3.980
52,33255.720000,251.058,-20.621,10.957,502.172,165.766,-43.700,-6.040,10.510,-13.020
53,33255.760000,252.046,-20.621,10.957,498.349,169.698,-39.698,15.960,6.510,-11.020
54,33255.800000,254.023,-20.621,11.953,502.233,171.634,-41.609,7.960,7.510,-4.020
55,33255.838000,252.046,-19.615,10.957,497.321,163.820,-41.792,6.960,-7.490,-15.020
56,33255.878000,253.035,-20.621,12.949,500.315,173.535,-42.551,-37.040,-1.490,-6.020
57,33255.898000,251.058,-19.615,15.938,500.230,164.797,-42.745,20.960,-28.490,-11.020
58,33255.938000,252.046,-17.603,6.973,500.291,170.666,-40.654,-1.040,-13.490,-3.020
59,33255.978000,254.023,-20.621,9.961,503.217,173.563,-42.544,-45.040,1.510,-2.020
60,33256.17000,254.023,-17.603,11.953,500.275,169.630,-43.619,-35.040,2.510,-3.020
61,33256.62000,253.035,-19.615,11.953,500.206,161.928,-40.848,-50.040,5.510,-3.020
62,33256.97000,254.023,-22.633,15.938,498.382,172.653,-37.671,-49.040,1.510,-19.020
63,33256.138000,254.023,-20.621,10.957,500.369,178.454,-39.500,-11.040,-12.490,-24.020
64,33256.178000,254.023,-18.609,14.942,501.278,172.617,-40.608,4.960,-21.490,-30.020
65,33256.200000,254.023,-19.615,11.953,498.342,169.633,-42.642,-9.040,-26.490,-40.020
66,33256.241000,252.046,-18.609,12.949,501.275,172.595,-41.589,-10.040,-41.490,-45.020
67,33256.277000,252.046,-18.609,12.949,496.471,176.389,-43.477,4.960,-56.490,-52.020
68,33256.317000,253.035,-16.597,13.946,498.413,177.357,-44.432,-27.040,-67.490,-51.020
69,33256.357000,254.023,-15.591,9.961,499.400,180.192,-48.289,18.960,-91.490,-49.020
70,33256.407000,255.012,-10.562,4.981,496.448,175.288,-49.385,48.960,-96.490,-48.020
71,33256.437000,256.988,-11.568,-2.988,496.510,182.926,-55.099,113.960,-118.490,-81.020
72,33256.477000,256.988,-6.538,-2.988,495.503,179.011,-56.169,153.960,-94.490,-85.020
73,33256.501000,254.023,-8.550,-1.992,494.552,180.922,-57.109,90.960,-40.490,-55.020
74,33256.541000,254.023,-11.568,3.984,494.590,185.690,-60.926,64.960,-10.490,-33.020
75,33256.581000,252.046,-8.550,0.000,495.574,186.735,-57.959,-6.040,16.510,-13.020
76,33256.621000,254.023,-9.556,3.984,496.557,187.780,-54.991,-31.040,30.510,-5.020
77,33256.667000,253.035,-11.568,1.992,496.473,179.042,-55.186,-59.040,40.510,2.980
78,33256.701000,256.000,-8.550,4.981,492.601,178.983,-56.176,-25.040,49.510,9.980
79,33256.738000,254.023,-13.580,7.969,494.604,185.819,-55.039,-24.040,49.510,12.980
80,33256.780000,255.012,-11.568,6.973,495.597,187.835,-52.050,-0.040,28.510,12.980
81,33256.821000,256.000,-10.562,6.973,496.545,185.903,-52.091,-0.040,16.510,17.980
82,33256.841000,254.023,-11.568,9.961,492.645,182.931,-53.146,-8.040,5.510,16.980
83,33256.877000,255.012,-9.556,7.969,493.636,184.925,-51.138,-2.040,2.510,12.980
84,33256.922000,253.035,-10.562,4.981,494.561,181.008,-53.185,-3.040,-2.490,11.980
85,33256.957000,256.000,-10.562,9.961,497.517,185.956,-50.127,-25.040,6.510,16.980
86,33256.997000,251.058,-12.574,5.977,495.599,187.857,-51.069,-8.040,9.510,21.980
87,33257.42000,253.035,-9.556,5.977,495.526,180.112,-50.261,6.960,2.510,27.980
88,33257.82000,252.046,-11.568,8.965,493.560,177.159,-51.311,-14.040,2.510,19.980
89,33257.122000,255.012,-12.574,7.969,494.594,183.964,-51.158,9.960,-0.490,28.980
90,33257.142000,253.035,-15.591,5.977,496.479,178.222,-48.339,-12.040,13.510,29.980
91,33257.180000,253.035,-12.574,7.969,497.508,184.985,-50.148,-43.040,24.510,42.980
92,33257.221000,254.023,-11.568,10.957,494.570,181.095,-49.260,28.960,-4.490,31.980
93,33257.261000,254.023,-11.568,4.981,493.544,175.238,-50.373,38.960,-9.490,36.980
94,33257.301000,252.046,-15.591,6.973,499.311,171.411,-50.446,12.960,15.510,39.980
95,33257.341000,255.012,-12.574,6.973,498.428,180.140,-50.254,13.960,12.510,33.980
96,33257.382000,254.023,-15.591,9.961,501.317,179.154,-52.231,28.960,15.510,32.980
97,33257.422000,256.000,-18.609,7.969,496.430,173.347,-49.428,41.960,9.510,27.980
98,33257.442000,252.046,-15.591,8.965,497.420,175.341,-47.420,-43.040,32.510,47.980
99,33257.482000,253.035,-16.597,12.949,498.404,177.270,-48.356,-53.040,31.510,53.980
100,33257.522000,252.046,-13.580,12.949,498.399,176.343,-46.415,-27.040,19.510,62.980
101,33257.562000,254.023,-22.633,13.946,501.287,174.472,-44.490,-146.040,53.510,77.980
102,33257.598000,254.023,-16.597,13.946,500.303,172.543,-43.554,-22.040,-1.490,54.980
103,33257.640000,251.058,-19.615,8.965,500.310,173.492,-44.513,32.960,-27.490,28.980
104,33257.688000,255.012,-18.609,5.977,502.174,165.787,-42.719,50.960,-19.490,19.980
105,33257.718000,255.012,-17.603,4.981,501.200,165.713,-45.665,82.960,-12.490,10.980
106,33257.742000,256.000,-21.627,9.961,501.247,170.567,-45.557,77.960,0.510,2.980
107,33257.782000,253.035,-17.603,11.953,501.295,175.422,-45.449,61.960,5.510,3.980
108,33257.820000,254.023,-21.627,15.938,501.207,166.662,-46.624,22.960,9.510,10.980
109,33257.860000,250.069,-22.633,14.942,499.256,164.723,-45.691,6.960,-4.490,6.980
110,33257.900000,254.023,-17.603,9.961,502.177,166.693,-45.641,9.960,-18.490,5.980
111,33257.940000,253.035,-20.621,10.957,498.362,172.459,-46.502,6.960,-20.490,4.980
112,33257.986000,254.023,-17.603,8.965,501.248,171.452,-49.460,5.960,-25.490,2.980
113,33258.21000,254.023,-19.615,7.969,502.213,170.555,-46.536,17.960,-18.490,5.980
114,33258.62000,253.035,-19.615,7.969,500.236,166.610,-48.589,5.960,-12.490,2.980
115,33258.82000,254.023,-19.615,7.969,499.308,170.505,-47.524,-5.040,-9.490,6.980
116,33258.122000,253.035,-16.597,10.957,499.245,164.615,-50.597,-17.040,-7.490,9.980
117,33258.161000,252.046,-22.633,10.957,501.238,170.481,-49.482,0.960,-8.490,14.980
118,33258.198000,253.035,-21.627,9.961,501.236,170.459,-50.463,6.960,-13.490,12.980
119,33258.238000,254.023,-19.615,6.973,501.210,167.568,-49.546,9.960,-13.490,11.980
120,33258.290000,254.023,-17.603,7.969,500.217,164.668,-48.632,4.960,-10.490,12.980
121,33258.323000,252.046,-18.609,9.961,501.205,166.641,-47.606,9.960,-6.490,12.980
122,33258.363000,251.058,-18.609,8.965,504.155,171.523,-47.491,3.960,-2.490,9.980
123,33258.380000,254.023,-21.627,10.957,501.229,169.510,-49.503,-0.040,-5.490,13.980
124,33258.421000,254.023,-19.615,6.973,503.154,168.558,-49.520,8.960,-2.490,13.980
125,33258.460000,253.035,-19.615,9.961,502.124,162.659,-52.595,-1.040,4.510,16.980
126,33258.500000,253.035,-20.621,9.961,497.288,161.749,-47.722,-13.040,2.510,21.980
127,33258.540000,254.023,-25.650,10.957,501.203,167.504,-52.490,17.960,-1.490,19.980
128,33258.585000,253.035,-21.627,8.965,500.240,167.537,-50.530,5.960,7.510,16.980
129,33258.620000,253.035,-19.615,8.965,505.054,165.600,-52.524,16.960,8.510,10.980
130,33258.660000,253.035,-24.644,10.957,501.132,159.780,-50.700,-2.040,7.510,11.980
131,33258.680000,253.035,-22.633,8.965,499.176,157.798,-51.729,27.960,2.510,1.980
132,33258.720000,253.035,-22.633,10.957,502.138,163.673,-50.611,4.960,2.510,-10.020
133,33258.761000,255.012,-20.621,7.969,505.054,165.600,-52.524,5.960,-0.490,-10.020
134,33258.802000,254.023,-23.639,10.957,500.200,163.632,-51.597,5.960,-3.490,-12.020
135,33258.843000,256.000,-22.633,10.957,502.178,168.462,-53.447,-20.040,6.510,-6.020
136,33258.883000,253.035,-18.609,9.961,503.105,163.682,-50.609,-24.040,-2.490,-12.020
137,33258.923000,252.046,-21.627,10.957,500.212,164.625,-50.594,-26.040,12.510,-4.020
138,33258.968000,252.046,-18.609,8.965,502.189,168.570,-48.541,-13.040,-0.490,-9.020
139,33258.978000,253.035,-18.609,9.961,501.212,167.590,-48.565,-157.040,63.510,37.980
140,33259.26000,252.046,-23.639,11.953,500.226,164.754,-44.708,-104.040,32.510,25.980
141,33259.61000,250.069,-19.615,11.953,506.049,166.753,-44.651,-143.040,34.510,26.980
142,33259.101000,251.058,-20.621,7.969,502.153,163.824,-43.743,-28.040,-16.490,-4.020
143,33259.140000,253.035,-23.639,10.957,499.317,170.592,-43.599,-48.040,-7.490,-2.020
144,33259.181000,254.023,-21.627,10.957,503.093,160.921,-43.806,13.960,-24.490,-14.020
145,33259.221000,253.035,-21.627,9.961,500.214,162.877,-41.807,30.960,-34.490,-24.020
146,33259.263000,254.023,-19.615,10.957,502.165,165.701,-46.644,92.960,-56.490,-41.020
147,33259.303000,252.046,-20.621,5.977,501.198,165.691,-46.646,109.960,-61.490,-55.020
148,33259.323000,254.023,-20.621,12.949,497.286,161.727,-48.704,65.960,-50.490,-53.020
149,33259.363000,252.046,-17.603,7.969,501.243,171.409,-51.422,21.960,-40.490,-42.020
150,33259.401000,253.035,-18.609,10.957,500.297,173.363,-50.400,-19.040,-30.490,-32.020
151,33259.442000,253.035,-15.591,5.977,497.357,169.451,-50.493,-31.040,-16.490,-18.020
152,33259.483000,254.023,-16.597,6.973,499.327,173.332,-51.384,-46.040,-0.490,-6.020
153,33259.523000,254.023,-17.603,8.965,498.315,168.489,-50.513,-54.040,16.510,4.980
154,33259.563000,255.012,-19.615,8.965,499.339,174.324,-50.381,-107.040,46.510,26.980
155,33259.603000,250.069,-18.609,9.961,498.346,171.424,-49.467,-51.040,12.510,7.980
156,33259.625000,256.988,-19.615,7.969,496.422,172.397,-48.469,-1.040,-1.490,0.980
157,33259.671000,253.035,-21.627,10.957,501.182,164.656,-49.611,13.960,-9.490,-9.020
158,33259.705000,252.046,-17.603,6.973,495.403,167.490,-50.541,8.960,-9.490,-13.020
159,33259.741000,253.035,-17.603,6.973,499.372,177.280,-48.354,-1.040,-3.490,-9.020
160,33259.781000,254.023,-20.621,8.965,498.355,172.395,-49.445,-1.040,-1.490,-7.020
161,33259.825000,254.023,-17.603,9.961,501.288,176.242,-52.296,-1.040,-3.490,-8.020
162,33259.865000,253.035,-17.603,11.953,498.324,169.460,-50.491,-8.040,-4.490,-8.020
163,33259.901000,254.023,-15.591,6.973,495.474,174.330,-48.428,-12.040,-3.490,-9.020
164,33259.925000,254.023,-16.597,8.965,498.338,170.474,-48.507,-13.040,-0.490,-4.020
165,33259.971000,256.000,-17.603,7.969,499.362,176.309,-48.376,-13.040,-1.490,-3.020
166,33260.5000,250.069,-17.603,10.957,500.283,171.464,-48.481,-89.040,37.510,32.980
167,33260.45000,253.035,-15.591,8.965,495.502,177.242,-48.363,-49.040,9.510,15.980
168,33260.85000,253.035,-21.627,7.969,502.217,170.598,-44.574,-87.040,35.510,38.980
169,33260.125000,254.023,-18.609,7.969,498.388,175.350,-47.418,27.960,-19.490,-1.020
170,33260.165000,252.046,-17.603,11.953,500.292,171.550,-44.557,26.960,-22.490,-22.020
171,33260.201000,253.035,-16.597,5.977,496.462,176.302,-47.401,76.960,-38.490,-33.020
172,33260.255000,254.023,-18.609,6.973,497.387,171.500,-45.544,76.960,-36.490,-40.020
173,33260.263000,252.046,-18.609,8.965,497.456,179.203,-48.315,36.960,-30.490,-39.020
174,33260.303000,255.012,-15.591,7.969,497.397,173.356,-49.426,4.960,-25.490,-34.020
175,33260.343000,253.035,-15.591,6.973,498.423,179.212,-48.313,-11.040,-12.490,-20.020
176,33260.383000,255.012,-15.591,6.973,496.484,179.150,-50.280,-2.040,-12.490,-16.020
177,33260.423000,253.035,-15.591,6.973,497.414,175.276,-50.364,-9.040,-9.490,-16.020
178,33260.463000,260.942,-18.609,15.938,496.467,176.345,-45.439,-251.040,97.510,59.980
179,33260.503000,253.035,-11.568,2.988,499.343,172.598,-40.613,-499.040,172.510,109.980
180,33260.545000,253.035,-9.556,6.973,494.496,171.580,-40.645,-224.040,-35.490,-3.020
181,33260.565000,252.046,-26.656,14.942,499.404,178.466,-38.521,-141.040,-111.490,-53.020
182,33260.605000,245.127,-29.674,44.825,498.437,180.226,-46.329,-44.040,-310.490,-79.020
183,33260.643000,247.104,-7.544,51.798,491.662,182.771,-60.016,36.960,-638.490,-144.020
184,33260.685000,279.722,0.503,54.786,487.814,191.751,-91.206,-201.040,-1420.490,-272.020
185,33260.723000,424.031,1.509,27.891,482.042,202.569,-126.282,-1051.040,-1901.490,-452.020
186,33260.765000,271.815,-137.305,-215.160,472.394,211.536,-155.523,-771.040,-1612.490,-155.020
187,33260.805000,201.637,-10.562,-78.693,462.672,210.104,-172.247,630.960,-1048.490,-7.020
188,33260.845000,36.571,86.004,1.992,467.442,204.218,-177.271,217.960,39.510,-19.020
189,33260.863000,133.436,95.057,-61.759,473.328,206.821,-149.742,35.960,1582.510,-160.020
190,33260.903000,303.444,-28.668,-453.230,481.031,199.496,-133.217,1669.960,1115.510,260.980
191,33260.946000,338.039,-167.481,-46.817,482.970,196.041,-114.657,-379.040,1051.510,41.980
192,33260.983000,245.127,19.615,6.973,488.785,192.667,-94.126,-278.040,749.510,-69.020
193,33261.26000,293.560,68.904,23.907,487.920,201.568,-86.085,-72.040,327.510,-181.020
194,33261.66000,265.884,-6.538,0.000,485.046,203.568,-82.124,82.960,114.510,-227.020
195,33261.106000,256.988,-14.585,-7.969,482.216,210.400,-79.036,-217.040,119.510,-249.020
196,33261.146000,256.000,8.550,-23.907,484.266,221.206,-73.889,17.960,189.510,-269.020
197,33261.170000,247.104,-2.515,-5.977,480.474,228.957,-72.744,-97.040,116.510,-344.020
198,33261.203000,244.139,-19.615,3.984,474.718,232.007,-63.862,65.960,46.510,-381.020
199,33261.243000,261.931,5.532,-24.903,469.043,247.290,-72.361,363.960,-10.490,-459.020
200,33261.283000,254.023,39.733,-15.938,459.381,249.073,-75.284,300.960,-53.490,-621.020
201,33261.323000,252.046,50.798,-7.969,452.770,266.396,-78.836,376.960,-130.490,-617.020
202,33261.362000,251.058,18.609,-9.961,446.044,273.817,-91.434,314.960,-229.490,-697.020
203,33261.402000,261.931,46.774,-32.872,430.702,289.071,-97.012,286.960,-166.490,-724.020
204,33261.443000,273.792,37.721,-23.907,421.172,305.330,-103.536,32.960,-49.490,-749.020
205,33261.485000,274.780,33.697,-1.992,408.727,317.915,-99.360,0.960,-49.490,-669.020
206,33261.505000,254.023,94.051,-14.942,404.848,316.906,-99.390,25.960,233.510,-222.020
207,33261.548000,232.278,71.921,-70.724,408.839,327.796,-91.295,-336.040,16.510,62.980
208,33261.582000,257.977,108.134,-24.903,405.010,331.663,-90.236,-345.040,-173.490,-14.020
209,33261.622000,216.463,80.974,-1.992,405.924,325.006,-84.498,-226.040,-128.490,25.980
210,33261.667000,186.811,128.251,33.868,407.874,326.924,-86.413,181.960,51.510,105.980
211,33261.703000,186.811,131.269,7.969,408.880,329.069,-77.537,-283.040,191.510,29.980
212,33261.746000,219.429,91.033,2.988,411.838,333.153,-69.595,-495.040,311.510,11.980
213,33261.786000,236.232,27.662,-7.969,416.679,331.474,-59.816,-342.040,417.510,116.980
214,33261.807000,228.324,0.503,-106.584,420.515,326.787,-54.028,-168.040,49.510,228.980
215,33261.842000,273.792,160.440,47.813,424.214,311.982,-67.097,449.960,-93.490,312.980
216,33261.888000,277.745,-15.591,37.852,436.726,306.193,-71.122,106.960,-97.490,767.980
217,33261.922000,256.988,98.075,-46.817,447.214,290.741,-72.423,-198.040,15.510,819.980
218,33261.962000,266.873,-15.591,-12.949,459.611,270.648,-64.998,-596.040,97.510,834.980
219,33262.3000,257.977,11.568,-13.946,465.338,262.031,-62.235,-204.040,183.510,654.980
220,33262.43000,268.849,1.509,-8.965,472.932,243.984,-47.910,-570.040,307.510,579.980
221,33262.82000,260.942,-5.532,12.949,474.809,235.524,-36.326,-427.040,245.510,406.980
222,33262.103000,248.093,-1.509,24.903,482.599,238.728,-26.431,-512.040,76.510,277.980
223,33262.146000,236.232,14.585,21.914,480.582,229.992,-25.649,-263.040,-110.490,254.980
224,33262.185000,240.185,-11.568,18.926,490.141,220.184,-34.672,-18.040,-330.490,269.980
225,33262.225000,248.093,-5.532,0.996,489.149,219.053,-41.564,163.960,-476.490,237.980
226,33262.265000,254.023,-3.521,-2.988,489.976,207.153,-53.595,300.960,-562.490,198.980
227,33262.305000,261.931,-12.574,17.930,489.937,208.534,-79.061,366.960,-808.490,123.980
228,33262.343000,322.224,-5.532,34.864,489.850,205.060,-104.636,-72.040,-1227.490,123.980
229,33262.383000,473.452,70.916,35.860,485.912,202.607,-126.273,-658.040,-1088.490,26.980
230,33262.403000,241.174,-131.269,-98.615,477.217,209.685,-153.593,-506.040,-1400.490,-341.020
231,33262.443000,193.730,-63.874,-285.883,466.556,214.673,-186.847,652.960,-1284.490,-212.020
232,33262.486000,120.587,5.532,-165.354,457.780,211.287,-204.593,504.960,-1328.490,-171.020
233,33262.527000,21.745,38.727,-33.868,451.968,214.683,-224.143,-75.040,-595.490,-66.020
234,33262.567000,37.560,33.697,-4.981,450.056,216.649,-222.142,2.960,222.510,12.980
235,33262.607000,154.193,45.768,-17.930,457.702,203.499,-205.746,259.960,1265.510,71.980
236,33262.645000,381.529,-94.051,-436.296,464.464,199.940,-194.043,184.960,448.510,240.980
237,33262.686000,263.907,181.564,-52.794,467.345,198.889,-198.964,97.960,-155.490,119.980
238,33262.726000,310.363,148.369,-7.969,464.457,200.760,-200.890,-543.040,-162.490,-1.020
239,33262.746000,248.093,247.953,-26.895,464.579,212.496,-196.706,-827.040,105.510,-483.020
240,33262.791000,251.058,243.929,-11.953,463.817,229.423,-176.719,-1215.040,526.510,-896.020
241,33262.825000,266.873,141.328,-32.872,462.241,261.896,-155.407,-1047.040,777.510,-1073.020
242,33262.865000,272.803,78.963,-46.817,463.641,299.510,-122.208,-1226.040,1067.510,-1079.020
243,33262.907000,278.734,-3.521,-50.802,463.988,327.492,-85.301,-1033.040,1156.510,-1024.020
244,33262.946000,275.768,-29.674,-38.848,456.520,348.517,-52.489,-434.040,1127.510,-917.020
245,33262.986000,246.116,-70.916,-50.802,447.095,371.939,-42.182,-222.040,872.510,-804.020
246,33263.43000,192.741,-124.228,-73.712,442.340,380.608,-42.980,753.960,25.510,-562.020
247,33263.52000,180.880,-196.652,-5.977,448.157,387.827,-70.266,1448.960,-318.490,149.980
248,33263.86000,264.896,-54.821,-150.412,453.728,371.552,-106.900,30.960,-553.490,715.980
249,33263.126000,284.664,-58.845,-32.872,469.004,351.272,-109.280,-132.040,-274.490,936.980
250,33263.168000,438.857,303.277,100.607,475.632,334.984,-102.763,-351.040,119.510,690.980
251,33263.203000,285.652,-49.792,-49.805,487.153,324.569,-96.105,3.960,480.510,671.980
252,33263.266000,260.942,-5.532,-21.914,493.005,324.193,-71.584,-1137.040,453.510,343.980
253,33263.287000,227.336,40.739,24.903,499.808,323.677,-53.930,-514.040,318.510,133.980
254,33263.328000,219.429,57.839,16.934,501.695,317.072,-46.227,-177.040,113.510,91.980
255,33263.347000,242.162,25.650,-0.996,498.785,316.095,-45.274,-168.040,-60.490,-62.020
256,33263.392000,261.931,42.750,21.914,491.092,319.989,-41.281,-374.040,-123.490,-178.020
257,33263.427000,261.931,9.556,15.938,492.176,333.440,-47.845,-14.040,-277.490,-286.020
258,33263.467000,264.896,23.639,-2.988,489.303,338.093,-55.593,170.960,-270.490,-339.020
259,33263.505000,305.421,74.939,12.949,484.507,344.605,-66.246,707.960,-269.490,-557.020
260,33263.548000,334.085,64.880,25.899,469.079,353.753,-84.708,644.960,-345.490,-786.020
261,33263.588000,336.062,18.609,24.903,450.840,369.906,-92.233,454.960,-145.490,-830.020
262,33263.628000,275.768,-18.609,2.988,444.317,394.241,-85.823,-110.040,54.510,-681.020
263,33263.668000,173.961,-74.939,-99.611,433.755,401.062,-79.810,-396.040,-109.490,-473.020
264,33263.688000,243.151,-104.110,-212.171,424.172,409.771,-76.694,-804.040,-719.490,-346.020
265,33263.728000,277.745,-50.798,-98.615,415.383,406.256,-100.327,840.960,-1046.490,-132.020
266,33263.768000,219.429,-103.104,-116.545,406.300,377.908,-150.008,2204.960,-1167.490,443.980
267,33263.805000,237.220,0.503,-126.506,403.900,342.615,-209.636,2884.960,-928.490,951.980
268,33263.845000,198.672,105.116,-67.735,414.958,291.660,-237.222,1016.960,-397.490,1559.980
269,33263.885000,182.857,65.886,-48.809,431.938,247.170,-238.174,528.960,124.510,1937.980
270,33263.925000,199.660,240.912,-22.911,455.720,202.142,-222.452,535.960,838.510,1762.980
271,33263.968000,259.954,245.941,-61.759,471.003,176.640,-197.488,1122.960,1769.510,1136.980
272,33263.988000,307.398,173.517,-111.564,494.174,162.325,-152.647,668.960,2217.510,606.980
273,33264.28000,301.467,251.976,-248.031,510.598,149.066,-100.932,-527.040,1927.510,474.980
274,33264.68000,365.714,0.503,44.825,512.623,150.832,-65.584,-895.040,1048.510,190.980
275,33264.105000,255.012,-55.827,-24.903,516.406,138.593,-50.157,642.960,658.510,126.980
276,33264.150000,208.556,-48.786,8.965,518.404,142.733,-39.274,377.960,536.510,167.980
277,33264.187000,284.664,-3.521,34.864,511.567,135.008,-34.557,88.960,273.510,71.980
278,33264.228000,263.907,-22.633,25.899,513.558,139.967,-30.520,194.960,143.510,102.980
279,33264.267000,263.907,-16.597,15.938,521.265,136.202,-28.626,-219.040,93.510,-35.020
280,33264.290000,249.081,-47.780,24.903,518.376,137.188,-26.649,-363.040,-26.490,-174.020
281,33264.327000,236.232,-48.786,60.763,514.556,142.026,-25.569,-527.040,-74.490,-234.020
282,33264.367000,257.977,-25.650,3.984,513.737,156.645,-22.304,-523.040,-41.490,-287.020
283,33264.407000,246.116,-45.768,26.895,513.753,157.680,-19.339,-639.040,-36.490,-345.020
284,33264.447000,255.012,-30.680,16.934,512.910,170.314,-18.080,-193.040,-41.490,-358.020
285,33264.488000,252.046,-31.686,13.946,512.002,176.151,-16.971,-376.040,1.510,-359.020
286,33264.528000,248.093,-23.639,27.891,502.421,185.765,-16.778,-211.040,-77.490,-364.020
287,33264.568000,246.116,-17.603,22.911,498.639,195.371,-19.515,-107.040,-133.490,-362.020
288,33264.610000,255.012,-5.532,2.988,499.675,202.199,-18.380,-114.040,-100.490,-415.020
289,33264.630000,254.023,0.503,17.930,490.107,213.690,-21.087,-47.040,-109.490,-432.020
