Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
28,43595.909000,251.058,29.674,-27.891,437.251,267.627,-104.339,-10.040,-27.490,5.980
29,43595.928000,250.069,29.674,-31.875,439.203,269.566,-105.272,23.960,-60.490,2.980
30,43595.969000,248.093,30.680,-34.864,436.315,271.436,-107.198,46.960,-78.490,2.980
31,43596.9000,251.058,32.692,-41.837,439.165,266.567,-109.261,45.960,-54.490,6.980
32,43596.49000,250.069,28.668,-39.844,435.303,267.478,-110.230,24.960,-16.490,7.980
33,43596.89000,249.081,31.686,-37.852,439.099,259.771,-109.412,7.960,28.510,4.980
34,43596.129000,250.069,32.692,-36.856,435.293,266.507,-110.251,7.960,41.510,12.980
35,43596.163000,250.069,31.686,-35.860,436.270,266.603,-106.325,-0.040,37.510,25.980
36,43596.203000,251.058,29.674,-33.868,436.239,263.669,-107.370,-5.040,27.510,26.980
37,43596.243000,251.058,28.668,-32.872,440.087,260.859,-104.483,-13.040,25.510,18.980
38,43596.263000,251.058,27.662,-30.879,436.258,264.726,-103.424,-8.040,34.510,12.980
39,43596.303000,249.081,28.668,-31.875,434.283,260.802,-104.496,-2.040,-1.490,3.980
40,43596.349000,249.081,28.668,-30.879,436.215,260.800,-105.473,7.960,-37.490,-1.020
41,43596.389000,249.081,29.674,-33.868,438.188,264.702,-105.382,15.960,-57.490,-5.020
42,43596.429000,250.069,28.668,-35.860,440.065,259.758,-110.391,19.960,-61.490,-8.020
43,43596.479000,250.069,31.686,-40.840,435.246,261.653,-110.359,4.960,-34.490,-9.020
44,43596.511000,250.069,28.668,-36.856,437.235,266.591,-107.304,-8.040,-0.490,-12.020
45,43596.545000,251.058,28.668,-34.864,440.116,264.656,-108.321,-11.040,2.510,-18.020
46,43596.570000,252.046,29.674,-34.864,435.286,265.558,-109.292,-12.040,1.510,-21.020
47,43596.610000,249.081,29.674,-31.875,436.289,269.429,-110.185,-2.040,-10.490,-27.020
48,43596.650000,247.104,32.692,-33.868,436.298,270.400,-110.163,16.960,-26.490,-35.020
49,43596.684000,252.046,33.697,-37.852,433.396,270.372,-110.170,30.960,-31.490,-29.020
50,43596.725000,251.058,39.733,-35.860,433.366,267.438,-111.216,34.960,-22.490,-13.020
51,43596.766000,249.081,37.721,-32.872,437.261,270.367,-112.123,38.960,-54.490,1.980
52,43596.808000,243.151,26.656,-47.813,435.294,267.392,-114.154,35.960,-76.490,4.980
53,43596.848000,249.081,34.703,-44.825,435.263,264.458,-115.200,-13.040,2.510,15.980
54,43596.868000,250.069,29.674,-44.825,435.268,264.501,-113.238,-28.040,55.510,19.980
55,43596.904000,252.046,34.703,-32.872,435.354,272.376,-108.160,-43.040,97.510,18.980
56,43596.944000,249.081,33.697,-34.864,440.161,269.489,-109.194,-29.040,70.510,28.980
57,43596.984000,249.081,27.662,-30.879,439.156,265.596,-109.283,-29.040,45.510,32.980
58,43597.24000,249.081,30.680,-30.879,435.317,268.492,-108.246,-22.040,4.510,20.980
59,43597.66000,249.081,29.674,-32.872,434.279,261.644,-110.362,3.960,-57.490,4.980
60,43597.106000,250.069,28.668,-31.875,438.233,270.419,-110.158,22.960,-90.490,-0.020
61,43597.147000,248.093,31.686,-37.852,438.210,268.434,-112.164,40.960,-89.490,0.980
62,43597.187000,250.069,32.692,-42.833,438.128,260.603,-115.280,31.960,-71.490,2.980
63,43597.205000,251.058,29.674,-41.837,436.188,260.541,-117.247,-6.040,-21.490,3.980
64,43597.249000,249.081,31.686,-38.848,434.258,260.565,-115.289,-25.040,33.510,-0.020
65,43597.289000,249.081,31.686,-38.848,433.318,262.584,-111.323,-42.040,51.510,-4.020
66,43597.328000,247.104,30.680,-33.868,436.268,267.466,-111.209,-27.040,29.510,-3.020
67,43597.378000,250.069,30.680,-32.872,436.270,267.488,-110.228,-6.040,5.510,-4.020
68,43597.405000,247.104,28.668,-36.856,435.251,262.581,-112.300,11.960,-34.490,-9.020
69,43597.448000,248.093,30.680,-34.864,434.340,268.397,-112.173,15.960,-51.490,-9.020
70,43597.487000,248.093,32.692,-36.856,434.333,268.332,-115.116,23.960,-70.490,-7.020
71,43597.506000,248.093,32.692,-39.844,432.368,265.379,-116.167,18.960,-61.490,-3.020
72,43597.546000,250.069,30.680,-42.833,434.317,267.296,-118.081,0.960,-30.490,-2.020
73,43597.590000,250.069,32.692,-42.833,434.275,262.485,-116.227,-12.040,-4.490,-2.020
74,43597.627000,250.069,33.697,-40.840,435.256,264.393,-118.144,-26.040,26.510,3.980
75,43597.670000,247.104,31.686,-39.844,433.340,266.316,-118.105,-26.040,33.510,8.980
76,43597.706000,248.093,32.692,-38.848,431.379,262.522,-113.290,-22.040,28.510,11.980
77,43597.755000,248.093,30.680,-34.864,432.366,265.357,-117.148,-10.040,-0.490,15.980
78,43597.792000,250.069,30.680,-35.860,436.233,264.489,-114.217,2.960,-33.490,11.980
79,43597.832000,248.093,31.686,-37.852,434.291,264.405,-117.165,16.960,-65.490,6.980
80,43597.856000,247.104,30.680,-38.848,427.515,264.296,-119.143,19.960,-83.490,6.980
81,43597.891000,249.081,31.686,-43.829,434.320,269.087,-124.906,25.960,-80.490,8.980
82,43597.926000,250.069,29.674,-43.829,433.308,263.360,-120.132,18.960,-55.490,7.980
83,43597.969000,249.081,31.686,-44.825,430.375,260.398,-121.185,-4.040,-9.490,1.980
84,43598.8000,248.093,33.697,-43.829,434.322,268.224,-120.022,-18.040,26.510,4.980
85,43598.50000,249.081,30.680,-42.833,434.278,264.276,-123.052,-23.040,51.510,9.980
86,43598.90000,249.081,31.686,-40.840,434.315,267.275,-119.062,-21.040,53.510,16.980
87,43598.130000,247.104,29.674,-36.856,436.276,270.185,-119.974,-8.040,18.510,16.980
88,43598.150000,248.093,26.656,-34.864,436.172,259.505,-120.212,8.960,-27.490,8.980
89,43598.190000,248.093,31.686,-38.848,431.410,267.225,-120.050,28.960,-67.490,3.980
90,43598.230000,249.081,31.686,-44.825,435.278,267.241,-121.022,45.960,-82.490,7.980
91,43598.270000,249.081,31.686,-46.817,435.217,261.373,-123.114,37.960,-61.490,6.980
92,43598.309000,249.081,30.680,-46.817,435.227,263.228,-126.996,10.960,-17.490,3.980
93,43598.345000,249.081,31.686,-45.821,433.256,259.347,-126.105,-18.040,26.510,8.980
94,43598.385000,250.069,30.680,-44.825,435.217,261.373,-123.114,-33.040,56.510,16.980
95,43598.428000,248.093,29.674,-41.837,434.303,266.282,-120.065,-28.040,55.510,19.980
96,43598.468000,247.104,27.662,-38.848,435.264,265.342,-119.103,-22.040,39.510,19.980
97,43598.488000,248.093,28.668,-39.844,437.142,259.536,-119.228,-9.040,6.510,13.980
98,43598.525000,245.127,27.662,-38.848,436.177,260.433,-122.152,6.960,-32.490,8.980
99,43598.565000,246.116,27.662,-40.840,433.270,259.477,-120.218,24.960,-58.490,7.980
100,43598.612000,250.069,29.674,-42.833,435.269,266.270,-121.044,18.960,-55.490,9.980
101,43598.655000,249.081,28.668,-44.825,434.257,262.313,-124.076,3.960,-35.490,6.980
102,43598.690000,250.069,30.680,-44.825,434.202,256.509,-123.224,-7.040,-9.490,3.980
103,43598.725000,249.081,29.674,-45.821,432.272,257.418,-125.169,-17.040,23.510,9.980
104,43598.765000,249.081,26.656,-42.833,432.329,263.243,-125.040,-23.040,40.510,10.980
105,43598.805000,249.081,28.668,-41.837,435.236,263.314,-123.071,-18.040,39.510,6.980
106,43598.825000,247.104,27.662,-39.844,435.231,262.387,-121.130,-14.040,27.510,5.980
107,43598.870000,248.093,27.662,-36.856,437.187,264.369,-120.102,3.960,-8.490,-3.020
108,43598.911000,247.104,27.662,-36.856,432.319,261.388,-121.159,15.960,-38.490,-10.020
109,43598.953000,249.081,28.668,-39.844,433.247,257.492,-122.224,24.960,-52.490,-12.020
110,43598.989000,250.069,30.680,-41.837,437.181,265.189,-126.948,18.960,-44.490,-12.020
111,43599.39000,249.081,27.662,-45.821,435.236,263.314,-123.071,2.960,-14.490,-9.020
112,43599.78000,248.093,30.680,-46.817,435.231,263.271,-125.033,-8.040,10.510,-3.020
113,43599.108000,247.104,30.680,-43.829,436.144,257.477,-124.179,-23.040,28.510,7.980
114,43599.126000,248.093,29.674,-43.829,433.313,264.288,-122.073,-25.040,42.510,10.980
115,43599.170000,247.104,29.674,-42.833,440.113,267.267,-121.992,-21.040,38.510,7.980
116,43599.210000,249.081,27.662,-39.844,439.122,264.388,-120.097,-11.040,18.510,2.980
117,43599.250000,246.116,27.662,-40.840,437.135,259.471,-122.172,-0.040,-9.490,-6.020
118,43599.290000,249.081,28.668,-39.844,431.349,261.357,-122.142,10.960,-46.490,-11.020
119,43599.329000,248.093,29.674,-40.840,433.256,259.347,-126.105,22.960,-75.490,-13.020
120,43599.370000,248.093,29.674,-42.833,433.278,261.311,-125.081,32.960,-97.490,-11.020
121,43599.410000,247.104,29.674,-43.829,429.451,266.969,-130.847,26.960,-95.490,-4.020
122,43599.450000,248.093,31.686,-47.813,433.238,258.290,-130.051,15.960,-56.490,4.980
123,43599.470000,248.093,31.686,-48.809,431.329,261.162,-130.972,-7.040,-15.490,13.980
124,43599.510000,249.081,29.674,-46.817,434.297,267.102,-126.912,-23.040,41.510,23.980
125,43599.551000,247.104,30.680,-43.829,434.248,262.226,-128.001,-27.040,59.510,25.980
126,43599.590000,247.104,27.662,-40.840,434.276,265.139,-127.936,-21.040,54.510,19.980
127,43599.630000,247.104,26.656,-41.837,434.250,262.248,-127.019,-8.040,17.510,9.980
128,43599.671000,248.093,28.668,-41.837,432.308,261.280,-126.064,6.960,-16.490,-4.020
129,43599.709000,249.081,29.674,-40.840,431.369,264.183,-126.002,18.960,-44.490,-11.020
130,43599.756000,249.081,28.668,-43.829,432.341,265.120,-127.940,26.960,-61.490,-13.020
131,43599.771000,248.093,30.680,-46.817,433.250,259.283,-129.049,34.960,-61.490,-7.020
132,43599.813000,249.081,30.680,-45.821,432.327,264.106,-129.924,15.960,-35.490,0.980
133,43599.850000,247.104,29.674,-50.802,434.192,257.286,-132.033,-12.040,7.510,5.980
134,43599.889000,248.093,31.686,-47.813,431.306,259.178,-132.978,-19.040,37.510,16.980
135,43599.929000,247.104,30.680,-44.825,434.205,258.300,-130.049,-28.040,64.510,26.980
136,43599.969000,249.081,27.662,-43.829,434.252,262.269,-126.038,-25.040,62.510,23.980
137,43600.9000,248.093,29.674,-39.844,435.173,257.425,-126.144,-16.040,42.510,14.980
138,43600.49000,249.081,27.662,-39.844,437.166,263.290,-125.029,-0.040,2.510,8.980
139,43600.89000,249.081,27.662,-38.848,435.252,265.235,-124.009,14.960,-34.490,1.980
140,43600.109000,249.081,28.668,-40.840,436.145,258.362,-128.082,25.960,-70.490,-4.020
141,43600.149000,248.093,27.662,-44.825,431.308,259.199,-131.997,26.960,-75.490,-4.020
142,43600.189000,247.104,28.668,-49.805,433.266,261.203,-129.987,19.960,-43.490,-4.020
143,43600.229000,249.081,29.674,-49.805,438.026,253.461,-131.129,-9.040,1.510,-3.020
144,43600.269000,250.069,29.674,-46.817,437.087,256.365,-131.067,-32.040,53.510,9.980
145,43600.318000,248.093,28.668,-42.833,433.276,262.174,-129.965,-40.040,72.510,14.980
146,43600.354000,250.069,28.668,-41.837,436.201,263.302,-124.050,-33.040,65.510,11.980
147,43600.394000,246.116,27.662,-40.840,435.269,267.155,-124.947,-18.040,36.510,4.980
148,43600.420000,248.093,27.662,-37.852,434.188,255.495,-125.208,3.960,-23.490,-5.020
149,43600.451000,247.104,27.662,-40.840,428.424,260.228,-128.057,18.960,-59.490,-11.020
150,43600.489000,249.081,28.668,-43.829,433.294,263.231,-126.019,30.960,-84.490,-18.020
151,43600.529000,249.081,30.680,-50.802,433.271,262.131,-131.927,23.960,-69.490,-17.020
152,43600.572000,248.093,31.686,-48.809,432.327,264.106,-129.924,5.960,-27.490,-12.020
153,43600.613000,247.104,33.697,-48.809,431.289,257.257,-132.040,-20.040,33.510,1.980
154,43600.653000,248.093,31.686,-45.821,433.257,260.232,-130.008,-31.040,64.510,14.980
155,43600.693000,250.069,30.680,-42.833,435.225,263.207,-127.977,-38.040,88.510,23.980
156,43600.733000,251.058,26.656,-42.833,433.329,266.208,-123.011,-35.040,88.510,22.980
157,43600.753000,249.081,26.656,-39.844,434.228,258.515,-120.238,-27.040,105.510,15.980
158,43600.793000,246.116,31.686,-42.833,436.210,263.389,-120.125,-26.040,118.510,7.980
159,43600.834000,251.058,28.668,-43.829,435.219,260.510,-118.230,-33.040,149.510,3.980
160,43600.874000,247.104,27.662,-33.868,433.333,264.482,-113.243,-37.040,117.510,-15.020
161,43600.914000,246.116,20.621,-9.961,436.254,267.337,-117.096,20.960,-87.490,-40.020
162,43600.954000,249.081,40.739,-5.977,435.210,260.423,-122.155,114.960,-421.490,-46.020
163,43600.993000,319.259,73.933,5.977,429.357,258.145,-134.966,266.960,-442.490,-81.020
164,43601.31000,333.097,62.868,-6.973,430.364,265.576,-150.490,-74.040,-896.490,-8.020
165,43601.73000,310.363,1.509,-268.949,422.545,263.861,-180.945,282.960,-1242.490,-40.020
166,43601.91000,269.838,-87.010,-289.868,413.708,257.239,-213.472,1438.960,-1711.490,118.980
167,43601.131000,179.892,-4.527,-165.354,396.088,244.535,-253.998,563.960,-1793.490,325.980
168,43601.171000,95.876,4.527,-39.844,382.475,241.102,-271.755,-795.040,-1229.490,225.980
169,43601.214000,5.931,71.921,82.677,375.870,256.721,-264.558,-765.040,-124.490,89.980
170,43601.248000,72.154,101.092,-282.895,384.856,277.970,-228.763,-2398.040,986.510,-276.020
171,43601.288000,319.259,45.768,12.949,387.734,274.244,-222.956,205.960,414.510,-244.020
172,43601.329000,454.672,-0.503,-47.813,385.786,271.464,-216.157,656.960,554.510,-158.020
173,43601.373000,316.293,60.857,3.984,390.644,272.590,-211.219,26.960,278.510,-30.020
174,43601.394000,285.652,99.081,-60.763,393.593,275.703,-203.298,-222.040,337.510,156.980
175,43601.439000,264.896,118.193,-108.576,402.397,282.002,-185.488,-905.040,421.510,204.980
176,43601.474000,185.822,-38.727,-184.280,408.303,287.430,-161.819,-1454.040,241.510,409.980
177,43601.510000,197.683,-170.499,-492.078,409.299,286.835,-145.159,-1570.040,-356.490,461.980
178,43601.555000,186.811,-166.475,-426.335,401.633,294.505,-145.985,-2624.040,-1971.490,945.980
179,43601.641000,157.158,-206.711,-246.039,391.884,290.182,-161.792,-2691.040,-3402.490,1173.980
180,43601.658000,170.008,-161.446,-171.331,380.146,281.785,-185.540,-1701.040,-3287.490,1481.980
181,43601.684000,147.274,-224.817,-27.891,375.066,262.687,-213.433,-409.040,-2114.490,1815.980
182,43601.714000,109.714,-99.081,246.039,396.749,207.263,-228.346,1377.960,-0.490,2062.980
183,43601.740000,271.815,114.169,29.883,431.317,171.658,-185.915,32.960,2567.510,1404.980
184,43601.808000,512.988,281.147,-418.366,452.817,178.338,-112.172,-3075.040,2343.510,504.980
185,43601.823000,368.680,9.556,21.914,453.965,187.128,-65.883,-1110.040,1454.510,-191.020
186,43601.853000,289.606,49.792,0.000,460.684,177.874,-48.422,952.960,1447.510,91.980
187,43601.890000,364.726,48.786,-18.926,460.684,173.472,-27.926,462.960,889.510,193.980
188,43601.934000,294.548,40.739,0.996,462.606,170.729,-21.118,-14.040,204.510,139.980
189,43601.993000,233.266,-61.862,-72.716,467.471,173.689,-21.042,102.960,-65.490,9.980
190,43602.15000,248.093,-12.574,-105.588,465.577,178.460,-23.882,222.960,51.510,-139.020
191,43602.35000,247.104,21.627,-80.685,459.715,171.694,-20.122,10.960,187.510,-171.020
192,43602.75000,239.197,-22.633,-49.805,460.755,178.564,-17.026,-96.040,87.510,-125.020
193,43602.109000,236.232,-12.574,-42.833,460.794,183.332,-20.842,-90.040,-251.490,-170.020
194,43602.153000,256.988,22.633,-21.914,454.995,185.972,-30.603,2.960,-898.490,-83.020
195,43602.193000,363.737,73.933,4.981,455.921,189.110,-64.854,-95.040,-1412.490,17.980
196,43602.238000,512.988,121.210,104.591,449.080,190.145,-103.091,-364.040,-2110.490,-41.020
197,43602.271000,407.228,-118.193,-81.681,431.518,187.667,-163.984,-754.040,-3071.490,-143.020
198,43602.311000,266.873,50.798,-54.786,408.204,190.051,-221.840,2073.960,-1727.490,-614.020
199,43602.352000,120.587,-9.556,64.747,396.625,197.274,-241.317,957.960,-452.490,-1132.020
200,43602.372000,58.317,6.538,98.615,397.648,201.339,-233.379,1107.960,1621.510,-1676.020
201,43602.414000,107.737,-62.868,-1.992,409.612,231.268,-201.309,1219.960,2887.510,-1900.020
202,43602.454000,210.533,-109.139,-97.619,418.527,244.794,-163.724,2405.960,3863.510,-2128.020
203,43602.494000,264.896,-236.888,-240.062,424.574,263.901,-135.829,4226.960,3837.510,-2120.020
204,43602.534000,282.687,-191.623,-326.724,433.317,267.848,-136.704,4828.960,2972.510,-1401.020
205,43602.574000,198.672,-35.709,-492.078,435.101,258.503,-165.347,4296.960,627.510,-830.020
206,43602.614000,248.093,-59.851,91.642,436.868,243.701,-177.439,1304.960,269.510,441.980
207,43602.651000,263.907,16.597,-61.759,442.527,229.151,-179.712,97.960,7.510,507.980
208,43602.691000,295.537,83.992,-43.829,442.440,220.392,-180.887,381.960,29.510,301.980
209,43602.711000,250.069,32.692,-40.840,449.002,199.962,-186.230,563.960,215.510,408.980
210,43602.751000,253.035,18.609,-37.852,457.634,191.395,-182.479,792.960,344.510,363.980
211,43602.791000,260.942,5.532,-26.895,459.453,178.857,-179.812,410.960,237.510,205.980
212,43602.831000,255.012,-1.509,-19.922,458.452,175.892,-181.841,292.960,48.510,158.980
213,43602.879000,255.012,10.562,-25.899,456.456,170.005,-183.937,174.960,-158.490,187.980
214,43602.914000,251.058,-1.509,-32.872,457.391,167.059,-185.962,170.960,-167.490,205.980
215,43602.951000,243.151,0.503,-30.879,462.137,159.188,-192.991,195.960,-81.490,214.980
216,43602.991000,246.116,9.556,-42.833,461.101,152.361,-194.126,324.960,-51.490,211.980
217,43603.11000,248.093,-2.515,-33.868,462.863,135.746,-200.375,496.960,-49.490,180.980
218,43603.51000,258.965,-17.603,-43.829,461.924,139.533,-204.215,486.960,-73.490,127.980
219,43603.94000,256.000,-14.585,-38.848,460.883,131.779,-203.409,374.960,3.510,32.980
220,43603.134000,255.012,-2.515,-34.864,464.735,130.759,-207.346,406.960,37.510,2.980
221,43603.175000,258.965,-44.762,-46.817,464.624,120.015,-210.527,687.960,-31.490,1.980
222,43603.215000,242.162,-0.503,-36.856,465.572,117.198,-206.665,226.960,102.510,41.980
223,43603.255000,255.012,-16.597,-37.852,467.554,122.071,-206.552,191.960,127.510,10.980
224,43603.296000,258.965,-31.686,-31.875,468.521,121.196,-202.647,142.960,185.510,-37.020
225,43603.337000,247.104,-17.603,16.934,469.481,119.372,-197.782,274.960,136.510,-73.020
226,43603.350000,267.861,-17.603,15.938,469.459,119.156,-207.594,361.960,-475.490,-162.020
227,43603.394000,273.792,14.585,-30.879,459.755,119.666,-224.274,447.960,-668.490,-275.020
228,43603.434000,290.595,103.104,-61.759,449.993,114.329,-242.065,2687.960,-282.490,-916.020
229,43603.474000,267.861,-15.591,-62.755,444.049,104.132,-261.917,2936.960,-300.490,-857.020
230,43603.514000,256.000,-4.527,-98.615,441.965,91.233,-273.976,2020.960,-314.490,-561.020
231,43603.550000,187.799,23.639,-85.665,432.351,99.640,-284.597,-987.040,-647.490,-196.020
232,43603.593000,159.135,-28.668,-65.743,425.692,112.109,-288.257,-819.040,-424.490,-31.020
233,43603.633000,198.672,-22.633,-1.992,429.579,114.066,-289.186,-422.040,207.510,492.980
234,43603.653000,234.255,74.939,-211.175,431.437,104.549,-281.548,-442.040,147.510,403.980
235,43603.690000,259.954,19.615,-93.634,443.971,98.976,-275.761,15.960,380.510,501.980
236,43603.733000,357.807,-57.839,-16.934,455.466,84.785,-264.284,163.960,602.510,589.980
237,43603.778000,256.988,-32.692,-30.879,463.046,65.724,-251.942,-138.040,376.510,245.980
238,43603.819000,254.023,-19.615,-35.860,467.066,79.526,-243.782,-162.040,382.510,146.980
239,43603.853000,260.942,-12.574,-27.891,469.977,78.756,-235.948,-177.040,343.510,54.980
240,43603.898000,256.988,-10.562,-33.868,472.921,81.826,-229.989,-208.040,327.510,-6.020
241,43603.930000,255.012,-10.562,-34.864,477.797,84.009,-221.105,-517.040,302.510,-70.020
242,43603.970000,251.058,-13.580,-24.903,479.792,89.012,-215.106,-682.040,258.510,-164.020
243,43603.990000,251.058,-4.527,-20.918,481.912,105.773,-203.942,-836.040,282.510,-207.020
244,43604.30000,253.035,-13.580,-7.969,483.997,118.672,-191.883,-799.040,279.510,-186.020
245,43604.70000,238.208,11.568,-7.969,484.117,130.387,-188.681,-575.040,174.510,-186.020
246,43604.110000,247.104,-5.532,30.879,481.286,135.450,-177.787,-591.040,-89.490,-134.020
247,43604.161000,256.988,16.597,16.934,479.353,138.085,-189.501,-520.040,-431.490,-134.020
248,43604.190000,257.977,44.762,4.981,469.807,153.309,-198.990,-1295.040,-948.490,-117.020
249,43604.236000,315.305,59.851,74.708,464.131,169.455,-212.372,-1847.040,-1249.490,0.980
250,43604.278000,385.483,-78.963,35.860,454.636,189.576,-219.791,-3123.040,-1435.490,437.980
251,43604.298000,237.220,-129.257,-170.335,445.220,213.969,-209.463,-4612.040,-1599.490,981.980
252,43604.338000,156.170,-103.104,-205.198,436.722,233.496,-200.221,-3325.040,-1461.490,882.980
253,43604.376000,31.629,24.644,-47.813,438.645,232.522,-201.220,-1387.040,-654.490,886.980
254,43604.418000,67.212,222.806,46.817,448.339,231.041,-184.561,-989.040,379.510,795.980
255,43604.458000,339.027,231.859,-79.689,452.298,235.459,-161.899,-455.040,572.510,214.980
256,43604.493000,388.448,205.705,-71.720,448.447,236.478,-157.962,132.960,141.510,-354.020
257,43604.533000,285.652,14.585,-198.226,447.418,234.117,-176.649,1193.960,-246.490,-95.020
258,43604.576000,202.625,-220.794,-492.078,432.929,240.362,-195.174,-722.040,-1416.490,93.980
259,43604.618000,122.564,-197.658,-351.626,406.899,255.059,-221.380,-2514.040,-2739.490,606.980
260,43604.636000,43.490,-210.735,-149.416,390.517,264.327,-233.958,-2626.040,-2951.490,949.980
261,43604.717000,65.236,-164.464,-68.732,372.987,256.002,-251.831,-1268.040,-2230.490,1345.980
262,43604.730000,76.108,-171.505,-107.580,365.110,244.039,-262.901,-685.040,-1477.490,1634.980
263,43604.755000,177.915,-141.328,67.735,380.294,213.187,-260.611,436.960,489.510,1978.980
264,43604.800000,250.069,-10.562,78.693,417.709,173.555,-226.108,737.960,2071.510,1720.980
265,43604.834000,395.367,170.499,-304.809,451.557,157.919,-157.738,-2292.040,2647.510,767.980
266,43604.874000,442.811,103.104,-0.996,460.511,169.179,-90.784,-1495.040,2423.510,180.980
267,43604.914000,385.483,-7.544,16.934,464.428,167.901,-62.365,-686.040,1660.510,-146.020
268,43604.936000,335.073,9.556,44.825,467.388,167.605,-32.945,561.960,1351.510,240.980
269,43604.978000,322.224,112.157,-53.790,470.310,166.058,-16.302,626.960,871.510,114.980
270,43605.18000,257.977,-8.550,-45.821,472.239,163.380,-6.551,-301.040,272.510,233.980
271,43605.56000,237.220,-56.833,-75.704,471.247,159.617,-0.753,-248.040,170.510,14.980
272,43605.94000,247.104,-16.597,-75.704,468.377,160.775,9.073,-199.040,252.510,-168.020
273,43605.134000,247.104,-1.509,-43.829,465.490,161.782,12.032,-269.040,174.510,-153.020
274,43605.174000,245.127,-14.585,-27.891,470.415,170.589,13.218,-361.040,-206.490,-138.020
275,43605.211000,255.012,13.580,-15.938,462.702,175.174,4.478,-421.040,-628.490,-159.020
276,43605.270000,308.386,83.992,35.860,467.492,174.768,-16.115,-683.040,-1304.490,-160.020
277,43605.292000,446.764,-10.562,109.572,458.679,172.785,-58.346,-368.040,-1978.490,-25.020
278,43605.314000,389.436,-36.715,-95.626,451.751,169.461,-118.255,426.960,-2618.490,-117.020
279,43605.354000,247.104,-66.892,36.856,433.338,177.783,-173.026,1121.960,-1930.490,-396.020
280,43605.394000,95.876,75.945,151.409,429.534,188.058,-189.477,804.960,-521.490,-1001.020
281,43605.440000,96.865,64.880,117.541,427.798,206.680,-180.242,976.960,1759.510,-1523.020
282,43605.478000,160.124,25.650,-24.903,432.912,226.985,-141.534,1262.960,3060.510,-1797.020
283,43605.518000,198.672,-162.452,-220.140,438.138,258.941,-102.568,3383.960,3790.510,-1789.020
284,43605.558000,249.081,-215.764,-309.790,442.133,271.622,-101.298,5593.960,3295.510,-1784.020
285,43605.578000,354.842,-322.389,-396.451,437.145,261.327,-126.053,5052.960,1876.510,-1055.020
286,43605.618000,293.560,-79.969,222.132,436.941,246.160,-153.849,3883.960,157.510,-8.020
287,43605.654000,310.363,132.275,-34.864,447.518,237.720,-145.188,-1244.040,172.510,649.980
288,43605.694000,285.652,76.951,12.949,451.379,233.270,-128.607,-762.040,219.510,364.980
