Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
48,42951.228000,247.155,15.059,48.128,468.079,-194.881,188.267,-5.780,-25.600,-0.060
49,42951.268000,248.138,15.059,46.080,466.170,-195.861,186.254,1.220,-21.600,-0.060
50,42951.288000,248.138,15.059,46.080,466.186,-194.906,188.264,0.220,-10.600,-0.060
51,42951.354000,248.138,16.063,46.080,467.079,-198.597,186.197,-3.780,6.400,4.940
52,42951.372000,249.121,14.055,45.056,468.973,-198.552,187.196,-4.780,11.400,7.940
53,42951.405000,247.155,14.055,46.080,466.197,-194.009,187.288,-8.780,19.400,7.940
54,42951.459000,246.173,15.059,46.080,468.115,-192.152,187.331,-16.780,11.400,2.940
55,42951.485000,247.155,15.059,48.128,465.227,-195.834,188.243,-11.780,7.400,-0.060
56,42951.505000,246.173,15.059,47.104,468.065,-195.816,187.253,-1.780,-14.600,-3.060
57,42951.544000,247.155,15.059,47.104,469.995,-193.043,187.314,0.220,-24.600,1.940
58,42951.585000,248.138,14.055,47.104,466.108,-200.441,186.157,0.220,-24.600,12.940
59,42951.625000,247.155,16.063,48.128,469.957,-195.791,187.256,14.220,-15.600,9.940
60,42951.665000,247.155,14.055,47.104,467.056,-200.409,187.153,18.220,-8.600,7.940
61,42951.715000,247.155,14.055,47.104,466.199,-193.990,188.283,19.220,9.400,9.940
62,42951.724000,246.173,15.059,47.104,467.159,-193.041,189.300,23.220,21.400,16.940
63,42951.764000,246.173,15.059,47.104,469.945,-196.707,187.236,19.220,26.400,14.940
64,42951.804000,247.155,14.055,46.080,464.279,-195.866,187.246,20.220,19.400,11.940
65,42951.844000,246.173,12.047,49.152,468.054,-196.713,188.228,15.220,10.400,14.940
66,42951.884000,245.190,13.051,47.104,468.009,-200.319,191.135,15.220,-6.600,10.940
67,42951.924000,245.190,13.051,46.080,464.220,-200.408,189.138,10.220,-19.600,5.940
68,42951.964000,247.155,13.051,47.104,464.208,-201.324,189.119,14.220,-26.600,5.940
69,42951.984000,249.121,12.047,48.128,464.293,-194.931,188.260,10.220,-23.600,6.940
70,42952.24000,245.190,13.051,47.104,464.279,-195.866,187.246,3.220,-16.600,1.940
71,42952.64000,247.155,13.051,47.104,464.253,-197.718,186.212,2.220,-5.600,0.940
72,42952.105000,247.155,14.055,45.056,466.184,-194.925,187.269,2.220,12.400,-1.060
73,42952.148000,246.173,14.055,44.032,467.047,-201.287,189.124,-3.780,25.400,-2.060
74,42952.189000,246.173,13.051,45.056,467.148,-193.938,190.275,-9.780,26.400,-3.060
75,42952.219000,246.173,14.055,47.104,466.125,-199.467,189.161,-18.780,24.400,-8.060
76,42952.248000,246.173,14.055,48.128,464.204,-201.363,187.129,-16.780,10.400,-18.060
77,42952.285000,245.190,15.059,49.152,463.341,-195.781,192.219,-19.780,2.400,-21.060
78,42952.325000,244.207,16.063,46.080,465.266,-193.066,189.296,-14.780,-13.600,-26.060
79,42952.377000,248.138,14.055,47.104,467.097,-197.622,189.202,-22.780,-19.600,-17.060
80,42952.404000,246.173,15.059,50.176,469.055,-192.977,191.293,-6.780,-16.600,-20.060
81,42952.429000,245.190,16.063,49.152,467.159,-193.041,189.300,-1.780,-18.600,-34.060
82,42952.464000,245.190,14.055,49.152,466.197,-194.009,187.288,-5.780,-11.600,-42.060
83,42952.505000,249.121,17.067,49.152,468.030,-198.526,189.184,-14.780,-6.600,-38.060
84,42952.544000,248.138,16.063,49.152,469.948,-196.668,189.226,-25.780,4.400,-36.060
85,42952.584000,246.173,17.067,45.056,469.048,-193.055,187.313,-16.780,6.400,-37.060
86,42952.624000,245.190,16.063,47.104,470.964,-191.218,186.360,-12.780,3.400,-34.060
87,42952.664000,247.155,17.067,47.104,469.089,-190.268,189.361,-4.780,4.400,-29.060
88,42952.690000,247.155,17.067,48.128,469.072,-191.243,186.357,0.220,2.400,-19.060
89,42952.730000,247.155,17.067,50.176,470.096,-185.694,188.466,6.220,4.400,-17.060
90,42952.765000,246.173,18.071,49.152,470.964,-191.218,186.360,11.220,3.400,-10.060
91,42952.805000,243.225,19.075,46.080,472.916,-186.651,184.471,8.220,7.400,-3.060
92,42952.845000,245.190,19.075,49.152,470.923,-194.785,191.257,7.220,8.400,0.940
93,42952.885000,246.173,19.075,48.128,468.165,-188.487,187.409,7.220,7.400,1.940
94,42952.906000,246.173,18.071,49.152,466.277,-188.454,190.390,8.220,5.400,-1.060
95,42952.950000,246.173,18.071,46.080,469.125,-187.539,188.425,7.220,4.400,1.940
96,42952.985000,248.138,18.071,49.152,465.306,-190.298,190.350,-0.780,4.400,9.940
97,42953.25000,246.173,19.075,49.152,469.130,-187.481,191.410,0.220,-4.600,15.940
98,42953.66000,248.138,18.071,45.056,469.039,-193.933,189.283,1.220,-11.600,14.940
99,42953.109000,244.207,17.067,46.080,469.957,-195.791,187.256,10.220,-25.600,8.940
100,42953.129000,246.173,16.063,47.104,469.114,-188.436,189.400,-4.780,-23.600,16.940
101,42953.175000,246.173,16.063,48.128,468.050,-196.752,186.238,-7.780,-11.600,21.940
102,42953.209000,246.173,18.071,48.128,465.229,-195.815,189.238,-9.780,-2.600,13.940
103,42953.249000,248.138,17.067,50.176,466.250,-190.305,189.356,-12.780,10.400,11.940
104,42953.289000,247.155,18.071,49.152,471.926,-190.250,188.371,-10.780,13.400,14.940
105,42953.329000,246.173,17.067,49.152,467.136,-194.854,190.256,-13.780,18.400,16.940
106,42953.369000,245.190,17.067,49.152,468.166,-188.468,188.404,-11.780,20.400,15.940
107,42953.389000,246.173,17.067,48.128,468.093,-193.945,189.282,-8.780,10.400,12.940
108,42953.429000,246.173,16.063,49.152,467.984,-202.151,191.096,-6.780,10.400,15.940
109,42953.477000,246.173,17.067,51.200,465.215,-196.750,188.223,-5.780,2.400,16.940
110,42953.509000,246.173,16.063,50.176,466.200,-193.970,189.278,-0.780,-2.600,13.940
111,42953.545000,246.173,16.063,50.176,468.121,-192.074,191.311,1.220,-12.600,13.940
112,42953.590000,247.155,14.055,48.128,470.933,-193.888,190.282,-4.780,-12.600,16.940
113,42953.610000,247.155,15.059,50.176,466.222,-192.177,187.327,-14.780,-15.600,15.940
114,42953.650000,245.190,14.055,49.152,464.229,-199.531,187.168,-11.780,-35.600,14.940
115,42953.690000,245.190,15.059,44.032,469.047,-193.075,186.318,-10.780,-21.600,7.940
116,42953.725000,246.173,13.051,49.152,468.030,-198.526,189.184,-2.780,-38.600,3.940
117,42953.765000,246.173,15.059,48.128,468.125,-191.255,186.355,-2.780,-39.600,6.940
118,42953.805000,249.121,15.059,48.128,468.956,-199.527,184.191,0.220,-28.600,12.940
119,42953.825000,247.155,14.055,46.080,463.335,-195.859,188.239,13.220,-22.600,9.940
120,42953.865000,247.155,15.059,46.080,464.303,-194.054,186.290,-5.780,-19.600,-3.060
121,42953.924000,246.173,15.059,45.056,468.045,-196.811,183.253,-13.780,-37.600,16.940
122,42953.949000,248.138,11.043,47.104,466.079,-202.313,184.127,-18.780,-38.600,34.940
123,42953.992000,246.173,12.047,45.056,469.935,-196.825,181.266,26.220,-7.600,49.940
124,42954.27000,248.138,11.043,47.104,467.997,-200.456,184.170,34.220,21.400,20.940
125,42954.72000,244.207,13.051,46.080,467.897,-207.785,184.014,67.220,17.400,12.940
126,42954.93000,247.155,17.067,44.032,464.249,-197.757,184.222,46.220,19.400,20.940
127,42954.130000,248.138,13.051,51.200,464.228,-199.550,186.173,27.220,7.400,33.940
128,42954.170000,246.173,13.051,44.032,463.281,-199.563,186.171,2.220,1.400,9.940
129,42954.209000,247.155,13.051,46.080,467.027,-202.281,185.124,-29.780,-25.600,-14.060
130,42954.248000,248.138,14.055,44.032,467.101,-196.803,184.246,-50.780,-31.600,-19.060
131,42954.294000,246.173,13.051,44.032,468.876,-205.082,181.089,-73.780,-36.600,-10.060
132,42954.313000,247.155,12.047,46.080,469.899,-199.553,182.202,-83.780,-44.600,-4.060
133,42954.346000,248.138,11.043,46.080,468.874,-205.102,180.094,-92.780,-42.600,-5.060
134,42954.386000,248.138,12.047,44.032,470.817,-201.412,180.175,-84.780,-38.600,-16.060
135,42954.427000,248.138,12.047,44.032,468.035,-196.928,177.282,-76.780,-19.600,-14.060
136,42954.467000,248.138,13.051,41.984,472.689,-202.401,175.184,-66.780,3.400,-9.060
137,42954.510000,247.155,12.047,45.056,467.882,-207.960,175.058,-67.780,18.400,-8.060
138,42954.530000,247.155,13.051,43.008,472.662,-204.253,174.149,-67.780,16.400,-6.060
139,42954.570000,247.155,11.043,46.080,467.012,-202.456,176.169,-83.780,11.400,-6.060
140,42954.612000,248.138,11.043,44.032,469.850,-202.438,175.179,-84.780,-1.600,-2.060
141,42954.659000,246.173,10.039,40.960,470.782,-203.362,174.166,-47.780,0.400,-0.060
142,42954.691000,248.138,8.031,50.176,466.948,-207.057,175.076,-11.780,24.400,12.940
143,42954.728000,248.138,10.039,46.080,463.229,-202.487,177.157,56.220,35.400,15.940
144,42954.774000,247.155,10.039,52.224,467.901,-206.966,179.058,91.220,57.400,9.940
145,42954.788000,246.173,10.039,52.224,465.125,-202.423,179.150,123.220,57.400,5.940
146,42954.833000,245.190,13.051,49.152,465.106,-204.177,183.092,121.220,41.400,11.940
147,42954.866000,245.190,13.051,46.080,467.063,-199.552,184.188,77.220,36.400,15.940
148,42954.907000,244.207,14.055,49.152,461.314,-205.085,186.051,62.220,13.400,13.940
149,42954.946000,245.190,12.047,49.152,465.086,-205.951,186.038,37.220,2.400,14.940
150,42954.986000,246.173,13.051,50.176,463.310,-197.692,188.200,33.220,-2.600,11.940
151,42955.7000,246.173,13.051,48.128,465.146,-201.409,184.145,37.220,-15.600,10.940
152,42955.53000,248.138,13.051,46.080,462.335,-199.575,186.169,21.220,-16.600,7.940
153,42955.86000,246.173,13.051,47.104,464.228,-199.550,186.173,-3.780,-29.600,11.940
154,42955.126000,247.155,12.047,48.128,464.238,-198.654,185.197,-29.780,-30.600,9.940
155,42955.167000,247.155,11.043,47.104,464.138,-205.983,185.041,-52.780,-35.600,6.940
156,42955.209000,247.155,11.043,45.056,468.943,-200.443,184.171,-65.780,-33.600,7.940
157,42955.250000,248.138,11.043,44.032,466.958,-206.940,181.046,-80.780,-27.600,5.940
158,42955.269000,249.121,10.039,44.032,463.218,-203.384,178.133,-86.780,-18.600,15.940
159,42955.311000,249.121,10.039,45.056,466.019,-206.094,178.079,-82.780,-2.600,15.940
160,42955.352000,248.138,10.039,48.128,467.910,-206.089,177.087,-68.780,6.400,12.940
161,42955.404000,247.155,10.039,47.104,463.170,-207.029,179.050,-62.780,9.400,21.940
162,42955.432000,248.138,9.035,46.080,464.153,-204.268,179.110,-49.780,4.400,22.940
163,42955.473000,249.121,7.027,46.080,465.930,-212.527,176.947,-46.780,-1.600,35.940
164,42955.493000,248.138,7.027,47.104,465.982,-208.843,178.020,-32.780,-11.600,24.940
165,42955.533000,246.173,7.027,48.128,463.152,-208.003,176.045,-19.780,-35.600,23.940
166,42955.568000,246.173,6.024,46.080,465.863,-217.166,173.865,-12.780,-41.600,32.940
167,42955.613000,247.155,7.027,46.080,464.033,-212.610,173.959,5.220,-50.600,31.940
168,42955.653000,248.138,6.024,43.008,463.958,-218.107,173.842,1.220,-40.600,26.940
169,42955.689000,248.138,5.020,45.056,458.366,-211.789,172.973,6.220,-22.600,17.940
170,42955.709000,248.138,5.020,45.056,460.221,-214.512,172.918,-3.780,-5.600,10.940
171,42955.751000,248.138,8.031,40.960,461.205,-211.751,172.978,1.220,-10.600,5.940
172,42955.791000,248.138,6.024,45.056,461.140,-216.352,171.886,-3.780,-5.600,5.940
173,42955.829000,248.138,6.024,44.032,464.961,-213.573,170.956,5.220,-0.600,2.940
174,42955.871000,247.155,5.020,44.032,459.228,-218.150,174.828,18.220,-3.600,-6.060
175,42955.913000,249.121,3.012,44.032,464.888,-219.050,171.834,36.220,-2.600,-8.060
176,42955.955000,251.086,5.020,41.984,461.105,-219.080,172.822,47.220,5.400,-15.060
177,42955.969000,247.155,7.027,41.984,462.076,-217.236,172.863,69.220,-4.600,-11.060
178,42956.9000,240.276,9.035,37.888,462.206,-208.016,176.043,102.220,-16.600,-10.060
179,42956.49000,245.190,13.051,38.912,464.098,-207.991,176.047,120.220,12.400,-38.060
180,42956.91000,253.052,17.067,35.840,465.031,-208.914,175.034,131.220,5.400,-54.060
181,42956.131000,251.086,25.098,39.936,464.066,-210.681,178.973,110.220,32.400,-82.060
182,42956.168000,249.121,26.102,40.960,467.990,-200.534,180.190,47.220,6.400,-106.060
183,42956.188000,247.155,21.082,39.936,466.074,-202.371,181.142,-1.780,36.400,-101.060
184,42956.228000,243.225,19.075,43.008,464.158,-204.209,182.095,-22.780,28.400,-84.060
185,42956.268000,256.983,15.059,47.104,468.086,-194.023,185.301,-73.780,80.400,-69.060
186,42956.308000,247.155,13.051,51.200,466.065,-203.248,183.113,-39.780,41.400,-39.060
187,42956.349000,244.207,13.051,49.152,465.213,-196.770,187.228,-13.780,-5.600,-27.060
188,42956.392000,243.225,12.047,45.056,468.065,-195.816,187.253,-12.780,-7.600,-21.060
189,42956.432000,241.259,8.031,43.008,463.276,-199.621,183.186,18.220,-22.600,-4.060
190,42956.475000,247.155,10.039,44.032,464.276,-195.905,185.256,4.220,11.400,-6.060
191,42956.493000,251.086,11.043,52.224,467.165,-192.203,185.339,-31.780,25.400,5.940
192,42956.528000,247.155,13.051,52.224,464.213,-200.486,185.158,-34.780,24.400,20.940
193,42956.573000,245.190,13.051,53.248,464.268,-196.763,188.221,-15.780,17.400,25.940
194,42956.609000,243.225,12.047,51.200,462.292,-203.162,190.072,6.220,6.400,25.940
195,42956.650000,247.155,14.055,47.104,460.482,-196.832,187.220,55.220,-36.600,26.940
196,42956.676000,245.190,13.051,44.032,459.473,-201.426,187.120,80.220,-49.600,26.940
197,42956.713000,249.121,13.051,43.008,465.222,-195.893,185.257,113.220,-51.600,19.940
198,42956.754000,246.173,16.063,43.008,462.323,-200.492,186.150,151.220,-44.600,19.940
199,42956.794000,242.242,15.059,35.840,461.406,-198.613,189.172,173.220,-5.600,18.940
200,42956.837000,241.259,14.055,26.624,461.449,-195.806,192.216,166.220,67.400,-33.060
201,42956.875000,237.328,15.059,30.720,462.361,-198.503,194.149,77.220,206.400,-49.060
202,42956.889000,205.881,9.035,34.816,459.669,-188.346,200.329,-15.780,138.400,-68.060
203,42956.942000,242.242,8.031,20.480,459.616,-192.050,198.261,-88.780,131.400,-156.060
204,42956.969000,273.689,10.039,48.128,457.802,-186.539,200.365,-245.780,136.400,-108.060
205,42957.14000,310.050,-3.012,58.368,461.585,-187.288,206.323,-302.780,108.400,-44.060
206,42957.54000,278.603,1.004,49.152,460.559,-192.076,196.273,-207.780,-101.600,4.940
207,42957.89000,260.914,4.016,46.080,460.456,-199.444,194.126,-138.780,-127.600,-4.060
208,42957.130000,231.432,5.020,47.104,462.452,-192.051,196.276,-25.780,-108.600,-56.060
209,42957.158000,221.605,1.004,64.512,464.293,-195.710,195.206,78.220,87.400,-44.060
210,42957.193000,209.812,-7.027,68.608,462.518,-187.431,198.364,361.220,84.400,15.940
211,42957.234000,223.570,1.004,55.296,457.835,-184.609,205.379,632.220,160.400,85.940
212,42957.269000,247.155,6.024,65.536,459.785,-181.601,217.382,704.220,100.400,140.940
213,42957.310000,265.827,8.031,71.680,455.120,-177.804,227.402,852.220,76.400,201.940
214,42957.350000,238.311,23.090,47.104,455.250,-169.364,237.528,880.220,-79.600,280.940
215,42957.373000,245.190,30.118,51.200,451.421,-173.000,241.424,684.220,31.400,172.940
216,42957.414000,269.758,64.251,71.680,447.660,-171.998,248.402,555.220,113.400,75.940
217,42957.454000,247.155,53.208,55.296,449.665,-163.727,248.581,136.220,-113.600,24.940
218,42957.494000,259.931,54.212,45.056,453.404,-166.523,243.554,-83.780,-82.600,-132.060
219,42957.534000,263.862,60.235,53.248,453.428,-164.711,242.598,-187.780,-55.600,-168.060
220,42957.574000,265.827,51.200,52.224,456.349,-158.319,239.754,-288.780,-19.600,-214.060
221,42957.595000,260.914,58.227,59.392,458.259,-156.559,234.821,-459.780,17.400,-273.060
222,42957.635000,246.173,58.227,59.392,459.109,-163.057,229.711,-781.780,2.400,-362.060
223,42957.680000,213.743,39.153,66.560,466.677,-162.216,220.789,-993.780,-61.600,-323.060
224,42957.714000,215.708,18.071,63.488,468.505,-166.032,211.758,-965.780,-100.600,-286.060
225,42957.759000,242.242,23.090,82.944,469.447,-165.298,201.829,-1092.780,121.400,-320.060
226,42957.789000,242.242,21.082,88.064,472.248,-168.009,201.775,-1066.780,58.400,-304.060
227,42957.829000,249.121,26.102,84.992,475.913,-175.522,189.685,-1005.780,83.400,-282.060
228,42957.850000,249.121,18.071,87.040,475.888,-176.595,181.705,-972.780,-2.600,-253.060
229,42957.890000,256.000,23.090,72.704,477.735,-178.636,169.729,-810.780,-94.600,-169.060
230,42957.930000,248.138,8.031,60.416,481.408,-185.292,154.673,-698.780,-211.600,-44.060
231,42957.979000,229.466,3.012,39.936,485.192,-184.482,146.739,-442.780,-306.600,-8.060
232,42958.24000,230.449,3.012,39.936,486.132,-184.547,142.760,-195.780,-247.600,26.940
233,42958.51000,237.328,8.031,50.176,489.802,-192.002,133.655,-85.780,-272.600,64.940
234,42958.71000,246.173,9.035,43.008,488.868,-190.338,125.732,56.220,-212.600,128.940
235,42958.111000,244.207,2.008,38.912,489.701,-198.571,125.558,280.220,-122.600,186.940
236,42958.160000,241.259,11.043,34.816,485.948,-196.711,129.571,385.220,-84.600,201.940
237,42958.190000,245.190,10.039,40.960,484.087,-194.825,133.587,465.220,29.400,218.940
238,42958.230000,245.190,8.031,41.984,483.086,-199.321,138.463,593.220,128.400,238.940
239,42958.276000,244.207,13.051,37.888,479.268,-202.840,148.329,657.220,146.400,213.940
240,42958.310000,226.518,17.067,37.888,477.409,-201.696,161.281,763.220,240.400,135.940
241,42958.330000,227.501,35.137,50.176,472.794,-195.013,178.325,801.220,415.400,36.940
242,42958.370000,223.570,34.133,66.560,469.103,-189.332,190.376,818.220,350.400,-13.060
243,42958.410000,246.173,42.165,51.200,467.412,-176.219,206.567,871.220,300.400,4.940
244,42958.455000,256.000,50.196,64.512,463.674,-174.183,219.535,794.220,262.400,44.940
245,42958.495000,271.724,51.200,68.608,461.993,-159.414,226.809,766.220,131.400,103.940
246,42958.535000,281.551,48.188,69.632,462.074,-154.618,237.852,692.220,82.400,108.940
247,42958.563000,275.655,51.200,64.512,460.213,-152.733,241.868,637.220,39.400,89.940
248,42958.590000,248.138,49.192,55.296,457.382,-152.673,246.839,483.220,-31.600,72.940
249,42958.635000,231.432,49.192,53.248,457.486,-145.305,248.985,346.220,4.400,64.940
250,42958.675000,222.587,39.153,47.104,458.415,-147.027,253.923,253.220,0.400,66.940
251,42958.715000,212.760,37.145,50.176,456.493,-148.943,250.895,54.220,46.400,71.940
252,42958.750000,222.587,24.094,44.032,458.438,-145.214,252.967,-61.780,32.400,25.940
253,42958.772000,226.518,24.094,55.296,456.465,-151.574,256.807,-157.780,155.400,37.940
254,42958.811000,205.881,27.106,51.200,452.641,-154.392,255.747,-189.780,84.400,-60.060
255,42958.851000,227.501,28.110,62.464,452.731,-147.940,257.873,-391.780,226.400,-187.060
256,42958.891000,249.121,10.039,65.536,449.810,-154.332,260.717,-557.780,250.400,-138.060
257,42958.939000,270.741,9.035,59.392,449.728,-159.907,256.620,-695.780,250.400,-140.060
258,42958.975000,290.395,14.055,68.608,450.648,-161.746,255.587,-849.780,183.400,-144.060
259,42959.21000,267.793,4.016,68.608,448.540,-176.605,246.316,-934.780,-65.600,-120.060
260,42959.38000,253.052,4.016,50.176,454.182,-177.719,232.376,-1000.780,-209.600,-182.060
261,42959.71000,236.345,6.024,50.176,458.766,-187.091,218.258,-858.780,-288.600,-196.060
262,42959.116000,217.674,2.008,60.416,461.611,-185.436,207.357,-715.780,-416.600,-158.060
263,42959.154000,219.639,7.027,68.608,468.185,-187.474,192.403,-528.780,-306.600,-108.060
264,42959.193000,238.311,3.012,74.752,470.981,-189.483,181.424,-47.780,-364.600,55.940
265,42959.234000,269.758,16.063,45.056,472.773,-196.027,173.330,176.220,-411.600,1.940
266,42959.253000,268.775,39.153,65.536,477.587,-189.610,170.490,318.220,-343.600,55.940
267,42959.296000,275.655,52.204,66.560,478.542,-188.721,168.521,487.220,-248.600,112.940
268,42959.340000,294.326,44.173,55.296,477.538,-193.255,171.407,482.220,-196.600,99.940
269,42959.375000,283.516,38.149,46.080,478.596,-185.017,170.589,445.220,-188.600,97.940
270,42959.415000,256.983,45.176,47.104,477.613,-187.758,171.524,305.220,-123.600,-5.060
271,42959.456000,228.484,49.192,53.248,476.708,-184.983,173.571,219.220,-85.600,-6.060
272,42959.476000,188.192,37.145,40.960,479.553,-184.108,169.615,67.220,-91.600,-33.060
273,42959.516000,174.434,36.141,31.744,479.551,-184.127,168.620,-74.780,-138.600,-91.060
274,42959.551000,218.656,49.192,29.696,481.384,-187.884,162.575,-110.780,-54.600,-150.060
275,42959.591000,251.086,39.153,37.888,483.414,-177.782,162.793,-251.780,-54.600,-167.060
276,42959.631000,263.862,37.145,36.864,486.159,-184.235,158.681,-277.780,-56.600,-129.060
277,42959.671000,265.827,40.157,37.888,485.206,-184.326,154.699,-286.780,-109.600,-125.060
278,42959.718000,261.896,31.122,47.104,490.032,-176.993,151.879,-303.780,1.400,-88.060
279,42959.731000,238.311,13.051,45.056,489.932,-184.322,151.723,-244.780,-15.600,-3.060
280,42959.771000,232.415,17.067,50.176,485.215,-183.449,152.729,-207.780,100.400,40.940
281,42959.811000,238.311,21.082,60.416,484.247,-185.254,154.678,-126.780,206.400,28.940
282,42959.851000,248.138,22.086,62.464,480.461,-186.084,161.617,-5.780,248.400,30.940
283,42959.893000,233.397,16.063,52.224,474.727,-190.661,165.490,101.220,229.400,87.940
284,42959.933000,219.639,7.027,37.888,477.626,-186.842,171.543,114.220,196.400,75.940
285,42959.953000,237.328,4.016,36.864,470.940,-192.270,179.375,187.220,173.400,54.940
286,42959.995000,249.121,9.035,48.128,470.038,-189.456,183.412,197.220,157.400,57.940
287,42960.36000,292.361,15.059,71.680,466.229,-192.099,191.307,136.220,177.400,93.940
288,42960.76000,289.413,14.055,75.776,465.257,-193.943,191.267,173.220,71.400,166.940
289,42960.111000,277.620,10.039,63.488,460.554,-192.135,193.288,235.220,-29.600,172.940
290,42960.153000,256.000,9.035,53.248,458.640,-193.953,195.235,278.220,-106.600,136.940
291,42960.173000,232.415,12.047,53.248,459.580,-194.779,199.198,392.220,-82.600,100.940
292,42960.215000,221.605,4.016,59.392,460.624,-188.236,205.306,525.220,-41.600,142.940
293,42960.256000,222.587,2.008,59.392,460.615,-189.113,207.277,634.220,20.400,168.940
294,42960.296000,219.639,3.012,59.392,453.000,-193.579,218.112,702.220,43.400,194.940
295,42960.339000,239.294,4.016,58.368,452.142,-187.939,226.187,685.220,14.400,231.940
296,42960.373000,238.311,9.035,65.536,451.199,-187.912,228.176,649.220,-17.600,254.940
297,42960.413000,213.743,15.059,50.176,449.465,-176.846,233.382,691.220,-129.600,243.940
298,42960.433000,218.656,28.110,79.872,448.502,-178.593,238.317,584.220,10.400,153.940
