Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
176,43495.412000,237.220,263.041,-141.447,490.801,112.006,-144.945,-1944.040,-270.490,-248.020
177,43495.452000,277.745,173.517,-404.420,494.784,123.694,-144.677,-343.040,-366.490,-636.020
178,43495.492000,133.436,108.134,-156.389,491.273,160.549,-143.867,-2778.040,-585.490,-1395.020
179,43495.532000,132.448,72.927,-215.160,477.261,211.864,-142.757,-2284.040,-453.490,-1860.020
180,43495.552000,183.846,-7.544,-227.113,459.413,264.348,-130.842,-1766.040,-72.490,-2093.020
181,43495.587000,286.641,-61.862,-132.482,448.335,315.109,-112.087,-1687.040,153.510,-1820.020
182,43495.627000,330.131,-175.528,-103.595,431.193,340.440,-99.793,-1260.040,211.510,-1449.020
183,43495.670000,388.448,-342.507,-113.556,417.916,365.766,-89.452,-266.040,149.510,-786.020
184,43495.707000,304.432,-349.548,-30.879,412.105,365.645,-92.409,-375.040,-115.490,336.980
185,43495.752000,300.479,-226.829,89.650,412.821,341.232,-99.814,184.960,-358.490,943.980
186,43495.792000,337.050,-52.809,192.249,422.570,342.038,-67.414,-1564.040,612.510,521.980
187,43495.832000,277.745,-17.603,-81.681,433.166,331.138,-38.214,-2001.040,-214.490,667.980
188,43495.872000,312.340,-68.904,-14.942,436.700,305.071,-78.011,1617.960,-659.490,958.980
189,43495.892000,204.602,499.426,112.560,442.326,291.967,-102.807,2707.960,512.510,25.980
190,43495.932000,236.232,-112.157,-2.988,452.764,272.502,-110.082,333.960,335.510,1059.980
191,43495.972000,254.023,64.880,8.965,467.013,244.596,-105.768,427.960,237.510,733.980
192,43496.7000,279.722,10.562,10.957,469.846,238.670,-111.777,192.960,-210.490,327.980
193,43496.67000,266.873,15.591,10.957,470.720,231.625,-123.700,333.960,-471.490,318.980
194,43496.90000,245.127,29.674,-67.735,472.517,218.871,-130.844,-9.040,-328.490,401.980
195,43496.128000,227.336,31.686,-75.704,477.303,214.906,-136.805,-76.040,9.510,345.980
196,43496.170000,250.069,-24.644,-26.895,480.171,210.209,-131.020,24.960,150.510,288.980
197,43496.189000,253.035,14.585,-10.957,480.044,197.545,-133.262,-27.040,-74.490,181.980
198,43496.228000,257.977,1.509,-47.813,481.031,200.380,-137.120,-73.040,-359.490,192.980
199,43496.273000,255.012,-44.762,-88.654,482.919,196.429,-141.126,157.960,-48.490,61.980
200,43496.312000,259.954,-2.515,-48.809,483.883,193.764,-130.396,254.960,411.510,-132.020
201,43496.348000,254.023,-0.503,-0.996,481.004,195.720,-128.398,-50.040,173.510,-66.020
202,43496.388000,241.174,7.544,-10.957,483.840,188.952,-128.542,-41.040,-147.490,66.980
203,43496.431000,226.347,-16.597,-36.856,481.940,194.543,-138.228,170.960,-318.490,40.980
204,43496.471000,263.907,-10.562,-27.891,479.001,193.285,-150.030,465.960,-345.490,-116.020
205,43496.512000,262.919,2.515,-60.763,470.276,193.912,-161.803,315.960,-331.490,-201.020
206,43496.532000,260.942,20.621,-62.755,472.238,197.707,-166.618,231.960,-159.490,-136.020
207,43496.572000,262.919,8.550,-56.778,467.398,197.638,-167.610,0.960,0.510,-85.020
208,43496.617000,238.208,-20.621,-55.782,471.371,207.471,-163.461,50.960,180.510,-262.020
209,43496.648000,245.127,16.597,-54.786,465.637,214.253,-161.361,125.960,350.510,-273.020
210,43496.688000,234.255,57.839,-32.872,471.471,215.475,-152.496,155.960,363.510,-64.020
211,43496.728000,244.139,13.580,12.949,475.256,205.890,-148.778,14.960,158.510,180.980
212,43496.768000,251.058,-47.780,-23.907,472.293,199.994,-150.876,-37.040,-169.490,229.980
213,43496.808000,261.931,-20.621,-44.825,470.401,205.670,-156.638,108.960,-199.490,-109.020
214,43496.848000,264.896,-2.515,-58.770,470.455,211.474,-157.490,27.960,-74.490,-256.020
215,43496.868000,258.965,-3.521,-47.813,463.662,209.445,-158.530,-20.040,47.510,-398.020
216,43496.908000,258.965,-0.503,-46.817,461.898,226.038,-153.262,44.960,184.510,-517.020
217,43496.951000,246.116,34.703,-32.872,458.144,236.788,-148.128,107.960,252.510,-541.020
218,43496.991000,239.197,32.692,-20.918,451.480,247.445,-145.944,110.960,195.510,-508.020
219,43497.31000,245.127,57.839,-17.930,450.677,263.983,-143.618,11.960,35.510,-427.020
220,43497.71000,246.116,16.597,-9.961,440.097,270.632,-145.454,-44.040,-134.490,-459.020
221,43497.113000,249.081,23.639,-10.957,431.443,278.099,-155.113,-66.040,-419.490,-706.020
222,43497.156000,258.965,39.733,-45.821,418.064,296.284,-160.621,-69.040,-385.490,-825.020
223,43497.168000,288.618,31.686,-19.922,402.684,306.769,-162.382,-218.040,-276.490,-865.020
224,43497.208000,311.351,3.521,-23.907,393.196,325.186,-159.051,-469.040,-125.490,-773.020
225,43497.248000,320.247,-119.198,-62.755,379.921,348.765,-139.924,-1612.040,-321.490,-408.020
226,43497.288000,294.548,-208.723,-170.335,376.100,353.603,-138.844,-326.040,-547.490,251.980
227,43497.328000,290.595,-181.564,-44.825,390.048,304.317,-180.115,2761.960,-59.490,1287.980
228,43497.373000,220.417,-30.680,-93.634,405.068,262.203,-204.554,2769.960,293.510,1532.980
229,43497.408000,227.336,109.139,-135.471,405.809,238.911,-205.070,-242.040,-355.490,1381.980
230,43497.453000,201.637,70.916,-153.401,405.677,224.435,-201.469,-1101.040,-700.490,1397.980
231,43497.493000,171.985,128.251,-104.591,413.286,210.940,-200.771,-174.040,-461.490,1447.980
232,43497.508000,221.405,513.509,109.572,416.969,190.697,-196.310,-366.040,407.510,459.980
233,43497.553000,332.108,41.745,-114.553,419.081,204.739,-176.380,-1094.040,414.510,-324.020
234,43497.593000,330.131,-166.475,21.914,430.726,204.313,-156.752,275.960,997.510,279.980
235,43497.635000,300.479,47.780,3.984,430.695,199.610,-149.992,-102.040,515.510,-15.020
236,43497.675000,265.884,33.697,-11.953,435.567,201.750,-143.069,-115.040,307.510,-12.020
237,43497.715000,346.934,17.603,-4.981,435.660,209.689,-135.048,-914.040,-102.490,-72.020
238,43497.750000,222.394,-101.092,-36.856,436.594,205.858,-133.169,-617.040,-188.490,174.980
239,43497.792000,252.046,-16.597,-44.825,436.599,206.786,-135.110,85.960,-8.490,159.980
240,43497.811000,238.208,-52.809,-77.696,438.520,205.791,-137.090,-183.040,-142.490,131.980
241,43497.852000,252.046,-65.886,-80.685,437.585,208.737,-135.065,-107.040,124.510,-183.020
242,43497.898000,240.185,-37.721,-47.813,433.734,208.872,-127.225,-234.040,165.510,-243.020
243,43497.933000,259.954,53.815,49.805,433.802,215.689,-126.092,108.960,-133.490,-286.020
244,43497.973000,418.100,43.756,161.370,427.964,217.079,-148.629,248.960,-1206.490,-35.020
245,43498.15000,391.413,-76.951,45.821,412.385,216.842,-196.720,469.960,-2271.490,-409.020
246,43498.55000,324.201,36.715,55.782,384.417,235.899,-244.408,790.960,-1835.490,-1445.020
247,43498.94000,227.336,-92.039,75.704,365.195,252.777,-262.706,1215.960,-186.490,-1536.020
248,43498.130000,184.834,-164.464,123.518,364.284,259.477,-266.482,2116.960,1169.510,-1205.020
249,43498.155000,214.486,-211.741,10.957,389.194,232.732,-258.198,3080.960,2564.510,-482.020
250,43498.200000,235.243,-203.694,-109.572,427.669,202.796,-224.458,2515.960,3141.510,301.980
251,43498.234000,321.236,-163.458,-388.482,461.404,180.796,-180.745,1362.960,2411.510,987.980
252,43498.275000,37.560,107.128,-355.611,477.753,164.171,-149.699,-1593.040,558.510,1263.980
253,43498.315000,233.266,170.499,-492.078,477.660,153.600,-145.030,-2800.040,-499.490,1062.980
254,43498.355000,151.228,312.330,22.911,474.696,145.934,-139.323,39.960,460.510,-69.020
255,43498.393000,512.988,109.139,137.463,476.622,145.866,-143.243,2136.960,457.510,-318.020
256,43498.433000,444.788,474.279,97.619,478.461,137.040,-148.338,-284.040,-213.490,50.980
257,43498.451000,249.081,63.874,-180.296,476.618,147.592,-153.011,-1270.040,-496.490,-609.020
258,43498.492000,197.683,238.900,-489.090,470.967,167.493,-172.194,698.960,-966.490,-1212.020
259,43498.533000,122.564,44.762,-252.016,447.158,211.377,-195.787,-2609.040,-1662.490,-1477.020
260,43498.573000,190.764,52.809,-205.198,412.760,260.941,-221.237,-1169.040,-1735.490,-1854.020
261,43498.612000,221.405,34.703,-159.377,382.243,308.017,-229.083,-1889.040,-1403.490,-1879.020
262,43498.653000,248.093,-99.081,-19.922,358.364,338.892,-226.486,-2159.040,-887.490,-1670.020
263,43498.695000,293.560,-51.804,15.938,338.609,388.985,-190.112,-3023.040,161.510,-952.020
264,43498.731000,413.158,-197.658,80.685,339.832,403.773,-135.845,-1920.040,1102.510,-163.020
265,43498.772000,366.703,-335.466,285.883,344.743,408.048,-120.049,1147.960,1371.510,65.980
266,43498.792000,358.795,235.882,142.444,343.778,408.945,-122.973,698.960,379.510,-190.020
267,43498.831000,372.633,51.804,256.996,343.780,408.082,-118.089,-499.040,-234.490,-162.020
268,43498.872000,466.533,-37.721,341.665,337.035,413.561,-130.730,611.960,-939.490,-176.020
269,43498.913000,512.988,-195.646,75.704,324.376,414.409,-174.868,499.960,-2582.490,-134.020
270,43498.951000,359.784,-221.800,-339.673,308.792,408.843,-200.522,-565.040,-2137.490,496.980
271,43498.991000,155.181,-218.782,-61.759,319.988,375.063,-241.455,1714.960,-473.490,2159.980
272,43499.33000,60.293,-152.393,-161.370,365.797,312.258,-249.617,1793.960,587.510,2744.980
273,43499.73000,-17.792,107.128,-295.844,410.545,237.988,-249.210,2793.960,1508.510,2474.980
274,43499.92000,1.977,48.786,-351.626,442.759,164.005,-230.190,2124.960,1681.510,2277.980
275,43499.135000,88.958,288.189,-432.311,457.033,135.452,-211.181,740.960,1364.510,1889.980
276,43499.182000,170.008,242.923,-257.992,462.633,110.654,-194.067,-629.040,663.510,1155.980
277,43499.211000,399.320,303.277,-234.086,460.615,101.034,-189.382,402.960,-50.490,725.980
278,43499.256000,454.672,422.978,37.852,465.338,87.662,-181.823,1013.960,379.510,-286.020
279,43499.296000,403.274,-20.621,24.903,459.597,94.380,-182.667,923.960,-113.490,-400.020
280,43499.331000,299.490,-66.892,66.739,460.429,81.639,-188.832,1751.960,14.510,-468.020
281,43499.371000,259.954,45.768,-28.887,451.914,102.762,-195.246,-224.040,-304.490,-705.020
282,43499.411000,226.347,110.145,-54.786,445.377,126.083,-190.819,-2533.040,-200.490,-1037.020
283,43499.436000,315.305,-502.444,33.868,443.710,152.407,-184.355,-777.040,3.510,-25.020
284,43499.476000,259.954,58.845,-114.553,445.612,149.470,-186.377,-322.040,-184.490,4.980
285,43499.523000,260.942,-39.733,-136.467,443.649,146.538,-186.446,-304.040,-102.490,8.980
286,43499.556000,249.081,-50.798,-34.864,443.744,154.499,-177.443,-309.040,86.510,-117.020
287,43499.591000,245.127,22.633,-20.918,446.739,164.215,-178.202,-576.040,-122.490,-82.020
288,43499.631000,224.371,-37.721,-54.786,442.965,173.023,-173.111,-1355.040,-100.490,12.980
