Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
53,43596.795000,245.148,69.176,-4.509,372.355,302.993,-11.455,23.800,20.290,19.420
54,43596.835000,245.148,61.097,-7.515,369.702,301.171,-14.502,25.800,20.290,44.420
55,43596.875000,245.148,61.097,-2.505,369.705,301.199,-13.508,13.800,16.290,40.420
56,43596.919000,243.175,63.116,-3.507,371.469,296.916,-11.655,12.800,5.290,43.420
57,43596.959000,247.121,57.057,-7.515,374.997,302.127,-11.475,-39.200,-16.710,40.420
58,43596.979000,248.108,46.959,-9.519,371.467,302.068,-13.474,-37.200,-29.710,31.420
59,43597.19000,246.135,57.057,-7.515,369.706,295.179,-11.717,2.800,-27.710,0.420
60,43597.60000,246.135,58.067,-8.517,368.818,296.830,-14.646,-6.200,-32.710,-5.580
61,43597.95000,247.121,56.047,-8.517,369.702,293.415,-12.768,-3.200,-29.710,-10.580
62,43597.135000,246.135,58.067,-9.519,373.226,297.729,-13.609,-0.200,-26.710,-22.580
63,43597.175000,245.148,57.057,-8.517,369.700,302.879,-15.440,-4.200,-20.710,-21.580
64,43597.195000,249.094,61.097,-9.519,372.342,301.144,-15.487,-0.200,-13.710,-7.580
65,43597.237000,248.108,59.077,-11.523,370.578,302.851,-16.431,-2.200,14.290,16.420
66,43597.277000,246.135,58.067,-10.521,370.588,303.803,-13.421,-2.200,31.290,26.420
67,43597.317000,245.148,58.067,-6.513,374.116,302.126,-11.478,1.800,31.290,22.420
68,43597.358000,246.135,56.047,-4.509,371.463,296.860,-13.643,3.800,6.290,8.420
69,43597.399000,246.135,57.057,-7.515,371.474,299.549,-10.577,11.800,-5.710,-3.580
70,43597.440000,245.148,55.037,-7.515,371.471,299.520,-11.571,13.800,-14.710,-7.580
71,43597.457000,245.148,58.067,-7.515,373.229,301.201,-13.497,11.800,-19.710,-13.580
72,43597.500000,247.121,57.057,-7.515,371.465,302.908,-14.440,11.800,-25.710,-15.580
73,43597.549000,246.135,57.057,-8.517,369.694,301.954,-17.456,5.800,-21.710,-11.580
74,43597.578000,247.121,59.077,-11.523,373.218,302.825,-17.416,4.800,-11.710,-0.580
75,43597.619000,245.148,58.067,-7.515,375.862,300.251,-16.498,-3.200,-3.710,10.420
76,43597.663000,245.148,60.087,-9.519,370.581,298.567,-14.584,-4.200,2.290,20.420
77,43597.678000,245.148,58.067,-9.519,371.456,295.068,-15.687,-0.200,-5.710,18.420
78,43597.716000,245.148,56.047,-7.515,371.448,299.295,-19.522,1.800,-16.710,12.420
79,43597.758000,247.121,56.047,-7.515,372.342,301.144,-15.487,0.800,-27.710,1.420
80,43597.799000,246.135,57.057,-10.521,374.103,304.590,-16.363,1.800,-30.710,-5.580
81,43597.839000,245.148,58.067,-9.519,370.574,304.531,-18.362,6.800,-31.710,-8.580
82,43597.879000,247.121,56.047,-8.517,373.219,299.381,-16.535,6.800,-32.710,-16.580
83,43597.920000,247.121,57.057,-12.524,372.331,298.456,-18.554,2.800,-34.710,-16.580
84,43597.936000,247.121,59.077,-11.523,369.689,299.322,-18.534,6.800,-22.710,-6.580
85,43597.976000,247.121,60.087,-13.526,372.331,301.900,-19.435,-1.200,0.290,12.420
86,43598.16000,246.135,59.077,-11.523,370.566,301.870,-20.435,-1.200,12.290,26.420
87,43598.58000,246.135,59.077,-10.521,370.572,301.927,-18.447,0.800,12.290,30.420
88,43598.98000,246.135,55.037,-12.524,372.329,298.428,-19.548,-0.200,2.290,22.420
89,43598.138000,246.135,56.047,-9.519,371.455,296.776,-16.625,2.800,-4.710,12.420
90,43598.158000,246.135,57.057,-10.521,370.576,295.935,-15.662,3.800,-10.710,6.420
91,43598.198000,246.135,55.037,-11.523,374.091,295.853,-18.632,1.800,-13.710,-5.580
92,43598.238000,247.121,57.057,-11.523,373.207,299.268,-20.510,3.800,-14.710,-14.580
93,43598.278000,246.135,58.067,-13.526,373.216,299.353,-17.529,6.800,-16.710,-3.580
94,43598.319000,248.108,58.067,-12.524,373.208,300.136,-20.482,7.800,-11.710,8.420
95,43598.360000,248.108,57.057,-14.528,374.977,301.930,-18.432,-1.200,-4.710,18.420
96,43598.400000,247.121,58.067,-9.519,371.444,296.663,-20.601,-7.200,3.290,27.420
97,43598.421000,247.121,56.047,-9.519,374.959,293.137,-22.690,-8.200,3.290,31.420
98,43598.457000,246.135,54.028,-9.519,372.331,294.144,-17.701,-6.200,-2.710,24.420
99,43598.500000,245.148,54.028,-11.523,374.086,295.797,-20.620,1.800,-18.710,11.420
100,43598.540000,245.148,55.037,-10.521,374.978,300.222,-17.495,3.800,-30.710,1.420
101,43598.579000,246.135,55.037,-9.519,374.090,301.873,-20.423,4.800,-38.710,-6.580
102,43598.620000,246.135,56.047,-11.523,371.447,301.871,-20.432,5.800,-47.710,-13.580
103,43598.642000,246.135,57.057,-13.526,373.201,298.344,-22.526,6.800,-48.710,-15.580
104,43598.678000,246.135,57.057,-15.530,374.958,292.269,-22.718,3.800,-37.710,-7.580
105,43598.720000,247.121,57.057,-14.528,374.965,301.817,-22.408,-4.200,-9.710,5.420
106,43598.760000,245.148,56.047,-17.534,375.852,297.562,-19.564,-9.200,8.290,12.420
107,43598.800000,245.148,56.047,-11.523,374.078,300.024,-24.455,-9.200,16.290,16.420
108,43598.843000,246.135,55.037,-13.526,374.966,298.373,-21.527,-4.200,12.290,7.420
109,43598.878000,246.135,54.028,-11.523,372.316,292.267,-22.727,6.800,2.290,1.420
110,43598.898000,246.135,56.047,-13.526,372.311,293.947,-24.658,8.800,1.290,-6.580
111,43598.938000,246.135,55.037,-13.526,374.082,294.033,-21.671,6.800,-0.710,-14.580
112,43598.982000,246.135,56.047,-11.523,374.961,295.741,-22.605,11.800,-3.710,-15.580
113,43599.33000,247.121,57.057,-13.526,374.969,302.713,-21.386,8.800,-10.710,-12.580
114,43599.58000,248.108,58.067,-13.526,376.730,301.847,-21.409,11.800,-7.710,-3.580
115,43599.101000,248.108,56.047,-16.532,374.966,294.930,-20.646,2.800,4.290,8.420
116,43599.122000,245.148,56.047,-14.528,373.213,303.636,-19.376,-4.200,11.290,13.420
117,43599.158000,246.135,57.057,-12.524,374.964,299.213,-22.493,-3.200,11.290,13.420
118,43599.198000,245.148,55.037,-12.524,374.968,297.534,-20.561,0.800,9.290,13.420
119,43599.238000,247.121,55.037,-10.521,377.600,293.979,-23.647,4.800,5.290,0.420
120,43599.278000,247.121,55.037,-11.523,372.317,294.003,-22.670,8.800,-1.710,-5.580
121,43599.318000,246.135,54.028,-12.524,374.092,300.165,-19.486,8.800,-12.710,-12.580
122,43599.338000,246.135,55.037,-13.526,374.086,295.797,-20.620,0.800,-23.710,-21.580
123,43599.378000,246.135,57.057,-11.523,371.434,295.710,-23.611,-1.200,-30.710,-22.580
124,43599.418000,247.121,57.057,-15.530,373.194,300.863,-25.424,-2.200,-32.710,-18.580
125,43599.458000,248.108,59.077,-12.524,370.556,294.870,-22.648,-8.200,-30.710,-5.580
126,43599.498000,247.121,58.067,-16.532,374.955,299.129,-25.474,-7.200,-15.710,10.420
127,43599.539000,247.121,56.047,-15.530,372.314,301.731,-25.398,-7.200,1.290,20.420
128,43599.578000,246.135,57.057,-15.530,375.845,300.082,-22.462,-6.200,17.290,24.420
129,43599.598000,246.135,55.037,-12.524,374.954,298.261,-25.503,-4.200,20.290,20.420
130,43599.639000,246.135,55.037,-13.526,374.078,296.580,-23.574,-0.200,17.290,11.420
131,43599.679000,246.135,55.037,-12.524,371.435,292.267,-22.729,6.800,6.290,-3.580
132,43599.718000,245.148,56.047,-11.523,374.949,287.873,-24.847,5.800,-4.710,-12.580
133,43599.759000,247.121,56.047,-13.526,375.848,296.666,-20.586,6.800,-11.710,-18.580
134,43599.800000,247.121,58.067,-13.526,374.080,295.741,-22.608,-4.200,-15.710,-18.580
135,43599.842000,247.121,58.067,-12.524,373.195,301.731,-25.396,-2.200,-8.710,-4.580
136,43599.860000,246.135,59.077,-15.530,373.192,297.391,-25.536,-6.200,-2.710,11.420
137,43599.903000,245.148,57.057,-14.528,372.315,295.711,-23.608,-11.200,6.290,23.420
138,43599.943000,247.121,57.057,-14.528,372.318,299.183,-23.495,-10.200,16.290,31.420
139,43599.983000,246.135,55.037,-11.523,374.957,293.977,-23.656,-7.200,23.290,32.420
140,43600.23000,246.135,55.037,-10.521,374.087,293.221,-19.711,-0.200,16.290,25.420
141,43600.63000,246.135,54.028,-11.523,374.974,298.458,-18.545,4.800,4.290,13.420
142,43600.83000,246.135,54.028,-10.521,376.721,297.450,-23.537,8.800,-12.710,-4.580
143,43600.123000,247.121,53.018,-13.526,373.204,299.240,-21.504,6.800,-16.710,-15.580
144,43600.163000,247.121,56.047,-12.524,374.078,296.580,-23.574,2.800,-21.710,-21.580
145,43600.203000,247.121,57.057,-14.528,371.436,297.446,-23.554,-0.200,-17.710,-11.580
146,43600.243000,246.135,57.057,-15.530,373.194,293.108,-23.689,-4.200,-5.710,-1.580
147,43600.279000,247.121,58.067,-13.526,374.082,298.345,-22.524,-6.200,9.290,15.420
148,43600.299000,246.135,55.037,-12.524,375.855,297.591,-18.570,-6.200,16.290,19.420
149,43600.342000,245.148,55.037,-12.524,376.728,299.243,-21.493,-2.200,11.290,17.420
150,43600.382000,247.121,54.028,-12.524,376.732,301.007,-20.443,2.800,2.290,9.420
151,43600.423000,247.121,54.028,-11.523,374.086,295.797,-20.620,6.800,-11.710,-8.580
152,43600.459000,245.148,54.028,-11.523,375.838,294.846,-23.625,8.800,-18.710,-22.580
153,43600.503000,248.108,55.037,-13.526,371.438,296.607,-22.589,6.800,-19.710,-29.580
154,43600.543000,246.135,56.047,-14.528,375.836,295.686,-24.590,7.800,-13.710,-26.580
155,43600.564000,248.108,59.077,-13.526,374.974,297.590,-18.573,-2.200,-8.710,-17.580
156,43600.600000,246.135,57.057,-14.528,368.791,294.841,-23.647,-3.200,4.290,4.420
157,43600.640000,246.135,57.057,-13.526,373.209,301.004,-20.454,-12.200,24.290,27.420
158,43600.680000,247.121,56.047,-12.524,373.202,300.080,-22.470,-7.200,22.290,32.420
159,43600.720000,245.148,55.037,-11.523,374.082,291.457,-20.761,4.800,6.290,26.420
160,43600.760000,248.108,56.047,-10.521,374.958,292.269,-22.718,15.800,-6.710,16.420
161,43600.780000,246.135,55.037,-10.521,374.082,294.901,-21.642,27.800,-22.710,13.420
162,43600.822000,247.121,54.028,-10.521,377.607,296.639,-21.575,53.800,-44.710,0.420
163,43600.862000,244.162,53.018,-8.517,371.429,295.654,-25.598,83.800,-91.710,-20.580
164,43600.902000,248.108,47.968,-12.524,374.936,299.800,-32.404,117.800,-160.710,-80.580
165,43600.942000,239.229,52.008,-20.540,368.771,305.843,-33.220,42.800,-198.710,-165.580
166,43600.980000,244.162,50.998,-9.519,363.478,304.047,-35.281,-41.200,-222.710,-243.580
167,43601.20000,239.229,68.166,-20.540,362.584,305.641,-40.198,-94.200,-310.710,-287.580
168,43601.40000,248.108,73.215,-48.595,359.075,310.091,-36.092,-190.200,-91.710,-132.580
169,43601.85000,255.013,66.146,-38.575,358.186,314.318,-39.930,-127.200,41.290,-44.580
170,43601.120000,242.189,78.264,-21.542,360.838,307.517,-35.177,-127.200,49.290,-8.580
171,43601.160000,242.189,69.176,-17.534,358.198,308.411,-34.164,-39.200,39.290,58.420
172,43601.202000,242.189,65.136,-18.536,364.364,310.991,-35.053,8.800,-5.710,67.420
173,43601.243000,235.283,57.057,-21.542,362.600,307.518,-35.172,34.800,-60.710,14.420
174,43601.263000,242.189,61.097,-11.523,360.821,308.216,-41.113,53.800,-200.710,-78.580
175,43601.303000,246.135,61.097,-26.552,361.700,313.368,-42.929,116.800,-274.710,-116.580
176,43601.344000,248.108,77.254,-40.579,356.386,312.214,-52.913,113.800,-279.710,-136.580
177,43601.387000,244.162,67.156,-51.601,354.625,318.261,-53.715,-87.200,-130.710,-107.580
178,43601.420000,240.216,78.264,-61.620,355.518,319.242,-49.709,-179.200,36.290,-67.580
179,43601.461000,242.189,80.284,-25.550,354.649,319.354,-45.736,-247.200,185.290,-9.580
180,43601.501000,240.216,64.126,-10.521,349.378,316.048,-39.902,-155.200,109.290,-50.580
181,43601.525000,245.148,68.166,-19.538,350.265,321.284,-38.736,-76.200,-14.710,-102.580
182,43601.563000,244.162,67.156,-35.569,349.394,323.104,-35.701,-27.200,-37.710,-108.580
183,43601.611000,236.270,75.235,-34.568,349.383,322.992,-39.677,-51.200,-16.710,-105.580
184,43601.644000,238.243,76.245,-20.540,348.508,327.359,-38.545,-80.200,-34.710,-90.580
185,43601.686000,240.216,70.185,-28.556,344.986,329.961,-38.472,-22.200,-35.710,-97.580
186,43601.723000,235.283,100.481,-24.548,343.225,323.940,-36.687,-108.200,-31.710,-52.580
187,43601.743000,225.418,80.284,-11.523,345.874,328.310,-35.544,-251.200,-118.710,28.420
188,43601.786000,247.121,68.166,13.526,347.619,324.698,-40.620,-57.200,-571.710,102.420
189,43601.825000,281.649,100.481,-1.503,348.452,325.088,-57.486,-99.200,-935.710,257.420
190,43601.860000,274.744,61.097,-72.642,351.966,322.402,-60.541,-424.200,-774.710,256.420
191,43601.905000,249.094,68.166,-97.691,358.136,318.991,-58.645,-1192.200,-804.710,538.420
192,43601.941000,201.742,97.452,-110.716,366.986,309.928,-42.030,-2534.200,-936.710,762.420
193,43601.985000,216.540,78.264,-89.675,374.110,298.626,-12.584,-3048.200,-898.710,520.420
194,43602.3000,199.769,13.633,-38.575,371.493,295.434,-2.767,-1097.200,-391.710,220.420
195,43602.43000,168.200,-19.692,-57.613,376.764,290.117,-6.894,351.800,-140.710,324.420
196,43602.83000,158.335,43.929,-123.742,381.117,285.302,-23.917,1373.800,31.290,323.420
197,43602.125000,214.566,123.708,11.523,382.885,285.359,-21.924,-373.200,168.290,14.420
198,43602.160000,216.540,120.679,-72.642,382.034,284.800,-11.022,-987.200,22.290,-36.580
199,43602.205000,285.595,174.201,44.587,381.197,290.402,3.059,-935.200,271.290,-351.580
200,43602.221000,352.678,-38.880,-77.652,378.571,298.325,7.280,-1.200,57.290,-202.580
201,43602.260000,225.418,101.491,-57.613,373.297,301.877,10.357,82.800,246.290,-295.580
202,43602.300000,232.324,93.412,-44.587,369.796,306.412,17.444,-7.200,412.290,-154.580
203,43602.340000,245.148,89.373,-51.601,369.815,297.118,26.079,-10.200,423.290,40.420
204,43602.385000,245.148,75.235,-54.607,367.181,298.068,29.081,207.800,505.290,199.420
205,43602.421000,233.310,89.373,-39.577,373.364,293.062,35.889,257.800,478.290,393.420
206,43602.462000,239.229,53.018,-22.544,376.019,290.601,40.783,360.800,519.290,470.420
207,43602.481000,235.283,58.067,-21.542,379.549,283.772,44.544,556.800,452.290,421.420
208,43602.526000,249.094,41.909,-5.511,383.074,282.067,45.493,418.800,326.290,343.420
209,43602.561000,240.216,38.880,-1.503,386.591,272.521,45.195,434.800,99.290,255.420
210,43602.601000,244.162,33.830,24.548,387.430,266.080,32.080,427.800,-181.710,134.420
211,43602.645000,261.919,16.663,25.550,387.373,272.404,10.439,722.800,-703.710,-35.580
212,43602.685000,335.908,-11.613,34.568,394.367,276.186,-9.276,1031.800,-1016.710,-138.580
213,43602.705000,416.802,66.146,50.599,386.329,277.685,-47.980,1365.800,-1046.710,-312.580
214,43602.745000,325.056,156.024,-0.501,375.595,282.960,-106.429,3767.800,-739.710,-1117.580
215,43602.785000,209.634,241.862,-230.951,354.248,281.784,-178.031,4401.800,-798.710,-1530.580
216,43602.825000,179.052,16.663,-93.683,334.736,268.407,-221.226,3303.800,-949.710,-1437.580
217,43602.872000,29.102,-134.817,120.736,322.315,264.081,-251.196,1526.800,267.290,-962.580
218,43602.902000,47.846,-106.540,-414.309,331.984,254.399,-256.444,1676.800,865.290,-439.580
219,43602.945000,322.096,-148.955,-360.204,334.628,244.070,-253.792,604.800,459.290,-211.580
220,43602.965000,411.869,-45.949,-184.861,334.650,247.739,-246.722,-447.200,513.290,211.420
221,43603.5000,282.636,72.205,-85.667,346.142,250.717,-233.680,289.800,576.290,-178.580
222,43603.45000,166.227,215.606,-290.067,338.172,248.581,-247.676,2149.800,608.290,-825.580
223,43603.81000,83.360,341.838,-415.311,319.547,213.730,-283.622,4058.800,-379.710,-1435.580
224,43603.121000,75.468,247.921,-299.084,300.034,190.861,-325.139,4377.800,-1188.710,-1847.580
225,43603.163000,80.401,109.570,-233.957,254.912,151.002,-384.170,3226.800,-1980.710,-1731.580
226,43603.183000,101.118,172.181,-86.669,211.642,129.266,-415.797,1431.800,-1763.710,-1615.580
227,43603.223000,99.145,110.580,14.528,185.177,129.748,-428.775,413.800,-802.710,-1453.580
228,43603.263000,168.200,75.235,27.554,192.254,142.971,-421.372,-1081.200,662.290,-778.580
229,43603.304000,309.272,76.245,-38.575,209.056,168.605,-404.599,-948.200,1391.290,-39.580
230,43603.353000,313.218,5.554,184.861,260.238,163.468,-372.826,-512.200,2598.290,700.420
231,43603.382000,395.098,91.393,360.204,301.698,150.258,-350.283,178.800,1936.290,300.420
232,43603.421000,330.975,-34.840,18.536,333.473,144.853,-327.518,-364.200,1655.290,361.420
233,43603.441000,324.069,36.860,6.513,347.620,150.550,-310.407,-357.200,1228.290,162.420
234,43603.481000,262.906,27.771,-18.536,362.633,153.503,-298.347,-269.200,593.290,188.420
235,43603.521000,251.067,55.037,-11.523,367.056,151.968,-291.432,-107.200,97.290,218.420
236,43603.565000,249.094,54.028,-32.564,366.162,145.806,-294.613,207.800,-156.710,199.420
237,43603.601000,259.946,19.692,-55.609,359.961,137.708,-304.826,264.800,-486.710,111.420
238,43603.646000,273.757,32.821,-35.569,351.114,132.156,-316.950,287.800,-714.710,42.420
239,43603.665000,289.541,30.801,8.517,337.852,129.091,-332.980,352.800,-919.710,7.420
240,43603.705000,327.029,35.850,16.532,311.340,119.632,-360.183,539.800,-1515.710,-144.580
241,43603.750000,386.220,78.264,59.616,282.225,121.764,-376.095,452.800,-2126.710,-418.580
242,43603.786000,304.339,162.083,-214.920,233.683,126.007,-408.881,-7.200,-2622.710,-246.580
243,43603.827000,259.946,81.294,-52.603,182.554,145.455,-425.295,-1391.200,-2260.710,395.420
244,43603.867000,144.524,14.643,27.554,163.189,171.452,-425.506,-1584.200,-1164.710,1075.420
245,43603.905000,109.010,27.771,5.511,173.648,-33.861,-418.233,-1523.200,-192.710,1806.420
246,43603.925000,93.225,78.264,-36.571,199.426,204.524,-391.548,-2069.200,1203.290,2135.420
247,43603.965000,81.387,107.550,-92.681,253.334,238.984,-339.615,-2984.200,1817.290,2377.420
248,43604.5000,119.861,155.014,-142.779,314.358,263.793,-261.161,-4723.200,1992.290,2598.420
249,43604.45000,187.931,172.181,-172.838,369.264,277.878,-163.215,-5089.200,1753.290,2642.420
250,43604.84000,246.135,222.675,-184.861,392.307,269.783,-112.761,-4276.200,1105.290,2269.420
251,43604.136000,194.836,370.114,-425.331,408.277,258.854,-70.366,-2743.200,-276.710,378.420
252,43604.154000,246.135,164.103,250.990,400.398,268.818,-55.173,-1074.200,439.290,-562.580
253,43604.185000,358.597,-72.205,-70.638,397.750,273.072,-58.023,616.800,369.290,-310.580
254,43604.225000,261.919,14.643,-57.613,393.359,275.785,-53.977,-409.200,235.290,-205.580
255,43604.265000,226.405,76.245,-26.552,396.039,283.909,-42.782,-714.200,295.290,-230.580
256,43604.305000,238.243,53.018,-14.528,394.337,281.924,-21.006,-843.200,343.290,-133.580
257,43604.345000,261.919,55.037,-6.513,389.955,289.033,-14.831,-335.200,81.290,-142.580
258,43604.385000,248.108,58.067,1.503,389.078,287.353,-12.902,-189.200,-112.710,-133.580
259,43604.405000,239.229,37.870,-35.569,386.427,290.711,-16.774,15.800,-149.710,-148.580
260,43604.445000,230.351,76.245,-44.587,380.255,294.962,-19.635,-72.200,-97.710,-260.580
261,43604.487000,227.391,55.037,-51.601,378.507,298.545,-15.552,-325.200,-32.710,-191.580
262,43604.526000,240.216,65.136,-34.568,381.171,300.480,-8.530,-439.200,24.290,-97.580
263,43604.566000,257.973,46.959,-10.521,379.422,306.639,-5.357,-409.200,-77.710,-72.580
264,43604.605000,248.108,54.028,-40.579,377.668,306.722,-2.380,-130.200,-130.710,-150.580
265,43604.625000,244.162,63.116,-36.571,371.490,306.605,-6.376,-100.200,-52.710,-163.580
266,43604.665000,243.175,70.185,-33.566,371.506,308.482,-1.350,-77.200,-17.710,-111.580
267,43604.703000,241.202,64.126,-35.569,369.745,309.349,-1.328,-120.200,-43.710,-96.580
268,43604.748000,246.135,65.136,-19.538,368.862,307.612,-1.387,-174.200,-24.710,-125.580
269,43604.783000,230.351,78.264,7.515,367.985,312.820,-1.221,-119.200,-143.710,-139.580
270,43604.823000,238.243,81.294,-3.507,366.227,318.026,-1.057,-100.200,-363.710,-101.580
271,43604.863000,247.121,75.235,-14.528,366.205,322.981,-9.834,-215.200,-663.710,-61.580
272,43604.883000,336.894,69.176,-22.544,363.530,317.489,-19.950,-178.200,-698.710,0.420
273,43604.923000,335.908,79.274,30.560,367.034,320.738,-27.778,-357.200,-780.710,40.420
274,43604.964000,241.202,85.333,-111.718,369.653,318.779,-35.777,-441.200,-967.710,-128.580
275,43605.5000,143.538,59.077,-201.894,370.542,317.996,-32.820,-1476.200,-906.710,232.420
276,43605.44000,109.010,70.185,-142.779,371.470,316.740,-15.977,-2479.200,-903.710,451.420
277,43605.88000,106.050,79.274,-87.671,382.977,302.640,6.441,-2029.200,-599.710,660.420
278,43605.108000,107.037,76.245,-79.656,393.573,290.834,18.008,-1200.200,-392.710,792.420
279,43605.148000,184.971,197.428,-76.650,398.022,269.728,38.190,-1299.200,-78.710,796.420
280,43605.186000,308.285,137.846,29.558,403.354,259.851,56.753,-930.200,528.290,447.420
281,43605.226000,390.166,-53.018,-45.589,404.257,248.010,67.295,-57.200,580.290,454.420
282,43605.265000,328.015,-22.722,-34.568,406.925,236.198,78.836,-196.200,192.290,480.420
283,43605.308000,251.067,4.544,-47.593,409.593,236.453,87.790,-365.200,224.290,113.420
284,43605.348000,248.108,57.057,-27.554,412.254,238.360,93.818,-286.200,337.290,-38.580
285,43605.368000,256.987,82.304,-30.560,408.757,239.479,102.780,51.800,412.290,78.420
286,43605.408000,249.094,66.146,-32.564,408.783,236.289,112.607,138.800,387.290,205.420
287,43605.449000,248.108,60.087,-28.556,411.430,231.167,115.428,137.800,384.290,289.420
288,43605.485000,237.256,61.097,-11.523,407.909,219.993,119.026,297.800,385.290,398.420
289,43605.525000,245.148,38.880,-7.515,412.321,217.477,121.937,476.800,358.290,404.420
290,43605.565000,241.202,26.761,6.513,413.199,213.138,121.799,559.800,203.290,348.420
