Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
24,43665.484000,251.067,15.653,-1.503,420.703,235.657,-32.352,74.800,8.290,89.420
25,43665.504000,252.054,14.643,0.501,422.466,228.771,-30.584,60.800,-26.710,80.420
26,43665.544000,250.081,14.643,-0.501,420.691,226.921,-34.622,39.800,-71.710,67.420
27,43665.595000,257.973,6.564,6.513,422.445,223.394,-36.717,45.800,-135.710,18.420
28,43665.625000,257.973,11.613,9.519,422.447,233.754,-38.366,61.800,-209.710,-36.580
29,43665.666000,260.933,7.574,1.503,424.179,235.181,-49.237,156.800,-373.710,-89.580
30,43665.705000,265.865,32.821,-16.532,418.856,234.811,-62.175,766.800,-382.710,-226.580
31,43665.746000,250.081,67.156,-29.558,414.411,236.989,-77.014,761.800,-288.710,-329.580
32,43665.766000,228.378,50.998,1.503,416.168,238.670,-78.940,-204.200,-192.710,-524.580
33,43665.807000,207.661,-41.909,10.521,410.911,254.459,-72.486,-841.200,66.290,-210.580
34,43665.847000,215.553,-54.028,-106.708,411.819,256.449,-63.482,-214.200,89.290,150.420
35,43665.887000,264.879,40.899,-15.530,407.424,258.267,-60.458,-334.200,102.290,-28.580
36,43665.922000,260.933,50.998,-29.558,410.079,255.806,-55.564,-425.200,149.290,-27.580
37,43665.962000,276.717,-16.663,-35.569,409.204,259.305,-54.461,-246.200,128.290,11.420
38,43666.2000,254.027,13.633,-20.540,410.108,256.955,-45.597,-149.200,173.290,-103.580
39,43666.22000,248.108,41.909,-9.519,402.202,259.751,-38.581,-166.200,181.290,-159.580
40,43666.62000,244.162,40.899,-9.519,401.333,260.731,-34.580,-128.200,178.290,-120.580
41,43666.102000,247.121,41.909,-0.501,404.864,267.705,-33.349,-171.200,145.290,-111.580
42,43666.142000,252.054,23.732,5.511,403.999,273.893,-29.179,-151.200,20.290,-172.580
43,43666.182000,248.108,32.821,-5.511,399.603,273.975,-26.212,-145.200,-37.710,-236.580
44,43666.222000,245.148,59.077,-8.517,393.448,281.839,-23.990,-194.200,-56.710,-270.580
45,43666.242000,250.081,57.057,-10.521,389.928,280.156,-22.070,-200.200,-32.710,-201.580
46,43666.285000,251.067,54.028,-4.509,389.048,284.467,-22.926,-108.200,-21.710,-144.580
47,43666.325000,251.067,53.018,-5.511,386.406,286.202,-22.878,-54.200,-29.710,-98.580
48,43666.365000,246.135,56.047,-4.509,390.812,287.073,-22.836,16.800,-34.710,-52.580
49,43666.405000,247.121,58.067,-4.509,385.523,290.485,-24.728,54.800,-45.710,-9.580
50,43666.445000,245.148,54.028,-5.511,389.045,292.195,-25.654,47.800,-76.710,26.420
51,43666.485000,245.148,54.028,-9.519,388.164,291.326,-25.685,19.800,-82.710,29.420
52,43666.505000,248.108,50.998,-11.523,385.498,291.099,-33.645,18.800,-86.710,44.420
53,43666.546000,248.108,50.998,-6.513,388.138,287.629,-33.749,32.800,-112.710,44.420
54,43666.586000,249.094,52.008,-9.519,388.127,284.073,-36.844,71.800,-132.710,33.420
55,43666.626000,248.108,55.037,-11.523,388.999,283.121,-39.851,99.800,-145.710,65.420
56,43666.667000,250.081,55.037,-17.534,391.636,286.510,-42.711,145.800,-129.710,136.420
57,43666.707000,247.121,44.939,-18.536,392.500,278.586,-46.938,141.800,-117.710,143.420
58,43666.727000,247.121,35.850,-19.538,391.608,275.029,-50.035,117.800,-127.710,111.420
59,43666.767000,245.148,40.899,-18.536,394.231,271.390,-56.102,102.800,-166.710,42.420
60,43666.807000,245.148,47.968,-16.532,395.978,274.694,-61.948,94.800,-209.710,20.420
61,43666.847000,248.108,43.929,-24.548,394.206,272.004,-65.019,68.800,-240.710,15.420
62,43666.889000,252.054,40.899,-35.569,390.659,275.220,-73.863,44.800,-217.710,5.420
63,43666.929000,250.081,40.899,-44.587,394.183,275.223,-73.852,56.800,-148.710,8.420
64,43666.969000,243.175,47.968,-45.589,395.936,274.272,-76.856,67.800,-21.710,37.420
65,43666.985000,245.148,46.959,-40.579,396.812,272.508,-77.904,38.800,69.290,76.420
66,43667.26000,247.121,41.909,-40.579,399.466,271.755,-73.948,5.800,127.290,96.420
67,43667.66000,247.121,34.840,-30.560,400.349,263.160,-71.245,-37.200,130.290,76.420
68,43667.106000,250.081,35.850,-20.540,399.485,263.328,-65.284,-9.200,78.290,50.420
69,43667.144000,246.135,36.860,-14.528,399.476,265.819,-69.175,46.800,1.290,23.420
70,43667.187000,248.108,34.840,-21.542,402.988,262.266,-72.258,63.800,-112.710,-17.580
71,43667.207000,247.121,36.860,-26.552,397.707,264.894,-71.197,38.800,-154.710,-38.580
72,43667.247000,250.081,40.899,-34.568,398.571,264.725,-77.158,14.800,-143.710,-37.580
73,43667.290000,250.081,43.929,-44.587,401.210,262.963,-78.199,28.800,-47.710,-0.580
74,43667.324000,249.094,43.929,-47.593,397.692,263.017,-76.223,13.800,46.290,39.420
75,43667.367000,248.108,38.880,-40.579,397.693,261.309,-75.285,-14.200,134.290,65.420
76,43667.407000,250.081,35.850,-36.571,400.349,263.160,-71.245,-9.200,195.290,71.420
77,43667.447000,244.162,37.870,-19.538,401.237,261.509,-68.316,7.800,160.290,57.420
78,43667.467000,247.121,34.840,-15.530,402.119,262.378,-68.285,9.800,77.290,39.420
79,43667.507000,248.108,31.811,-19.538,401.228,260.556,-71.326,21.800,-48.710,-7.580
80,43667.547000,245.148,33.830,-20.540,402.112,264.029,-71.211,35.800,-133.710,-41.580
81,43667.584000,251.067,39.890,-25.550,398.577,264.782,-75.170,49.800,-209.710,-63.580
82,43667.626000,253.040,37.870,-27.554,396.799,265.480,-81.111,35.800,-252.710,-64.580
83,43667.666000,253.040,36.860,-41.581,396.782,261.867,-86.193,56.800,-216.710,-66.580
84,43667.686000,251.067,43.929,-49.597,398.552,268.840,-84.968,34.800,-129.710,-24.580
85,43667.726000,248.108,44.939,-57.613,397.668,268.811,-85.965,24.800,23.290,24.420
86,43667.764000,242.189,43.929,-56.611,396.794,266.291,-83.070,-3.200,167.290,74.420
87,43667.804000,242.189,41.909,-52.603,399.450,265.566,-78.120,-37.200,346.290,117.420
88,43667.844000,245.148,36.860,-35.569,401.217,260.444,-75.302,-17.200,402.290,136.420
89,43667.886000,246.135,32.821,-8.517,403.006,258.991,-65.414,7.800,351.290,124.420
90,43667.926000,249.094,23.732,6.513,406.537,257.342,-62.477,-5.200,127.290,52.420
91,43667.947000,248.108,30.801,-3.507,406.535,254.738,-62.561,6.800,-57.710,-17.580
92,43667.986000,250.081,31.811,-12.524,403.890,259.888,-64.389,40.800,-180.710,-52.580
93,43668.27000,251.067,34.840,-20.540,405.639,261.484,-69.296,45.800,-228.710,-58.580
94,43668.67000,253.040,33.830,-34.568,402.989,263.134,-72.230,8.800,-205.710,-53.580
95,43668.107000,251.067,34.840,-42.583,399.462,266.547,-74.117,-13.200,-133.710,-36.580
96,43668.155000,245.148,42.919,-49.597,401.217,260.444,-75.302,-19.200,3.290,7.420
97,43668.170000,243.175,41.909,-46.591,402.972,258.653,-77.341,-27.200,112.290,44.420
98,43668.210000,246.135,38.880,-36.571,407.399,262.325,-70.256,-16.200,193.290,70.420
99,43668.250000,252.054,31.811,-22.544,407.404,258.070,-67.415,-27.200,218.290,80.420
100,43668.286000,252.054,28.781,-11.523,404.787,261.765,-59.360,-18.200,159.290,56.420
101,43668.326000,246.135,28.781,-6.513,405.658,259.945,-62.395,8.800,58.290,15.420
102,43668.366000,242.189,25.751,-8.517,403.015,256.499,-61.522,49.800,-121.710,-51.580
103,43668.410000,247.121,33.830,4.509,402.990,256.246,-70.468,76.800,-265.710,-104.580
104,43668.426000,256.987,34.840,-26.552,402.091,255.208,-76.462,28.800,-345.710,-117.580
105,43668.465000,256.000,35.850,-37.573,403.842,263.721,-82.138,55.800,-302.710,-111.580
106,43668.505000,251.067,45.949,-48.595,402.948,265.315,-87.054,37.800,-217.710,-72.580
107,43668.545000,239.229,46.959,-58.614,402.938,266.070,-91.002,-5.200,-53.710,8.420
108,43668.589000,236.270,45.949,-57.613,401.191,263.634,-85.129,-36.200,105.290,55.420
109,43668.629000,236.270,41.909,-54.607,400.309,259.322,-84.278,-51.200,238.290,72.420
110,43668.649000,249.094,37.870,-37.573,401.226,261.396,-72.292,-79.200,363.290,94.420
111,43668.689000,256.987,29.791,-19.538,407.402,258.909,-68.381,-100.200,372.290,121.420
112,43668.729000,250.081,27.771,-4.509,410.064,254.797,-60.562,-41.200,296.290,89.420
113,43668.769000,247.121,27.771,5.511,409.190,255.720,-58.549,-24.200,94.290,21.420
114,43668.809000,247.121,24.742,-3.507,407.430,262.635,-59.323,-19.200,-79.710,-25.580
115,43668.849000,255.013,24.742,-12.524,408.313,261.796,-58.355,20.800,-175.710,-51.580
116,43668.889000,255.013,34.840,-25.550,403.009,263.331,-65.273,95.800,-186.710,-57.580
117,43668.909000,253.040,39.890,-36.571,403.002,261.538,-67.317,76.800,-135.710,-44.580
118,43668.949000,249.094,40.899,-39.577,408.274,258.826,-71.360,34.800,-55.710,-8.580
119,43668.986000,241.202,47.968,-41.581,403.000,263.246,-68.254,-18.200,79.290,27.420
120,43669.29000,240.216,42.919,-30.560,405.648,261.568,-66.314,-49.200,151.290,31.420
121,43669.69000,248.108,34.840,-22.544,406.546,261.738,-60.348,-75.200,160.290,44.420
122,43669.109000,253.040,25.751,-4.509,405.660,254.794,-60.576,-51.200,55.290,28.420
123,43669.129000,256.000,22.722,-1.503,405.665,258.294,-59.470,-17.200,-68.710,-22.580
124,43669.169000,251.067,24.742,-10.521,401.249,258.178,-63.460,17.800,-187.710,-74.580
125,43669.209000,251.067,34.840,-15.530,402.991,257.982,-70.411,59.800,-275.710,-100.580
126,43669.250000,252.054,37.870,-33.566,400.329,258.651,-77.349,65.800,-289.710,-99.580
127,43669.290000,248.108,40.899,-41.581,402.090,265.540,-79.106,72.800,-255.710,-74.580
128,43669.330000,247.121,46.959,-45.589,399.428,266.209,-86.044,23.800,-170.710,-29.580
129,43669.371000,240.216,45.949,-53.605,398.550,266.236,-85.053,-2.200,-65.710,16.420
130,43669.391000,244.162,44.939,-50.599,402.081,268.899,-82.969,-48.200,94.290,46.420
131,43669.436000,246.135,34.840,-42.583,401.192,261.058,-84.219,-66.200,181.290,51.420
132,43669.467000,253.040,31.811,-30.560,403.865,263.946,-74.187,-87.200,214.290,49.420
133,43669.507000,251.067,30.801,-20.540,407.396,262.297,-71.250,-60.200,172.290,32.420
134,43669.546000,247.121,35.850,-15.530,403.889,265.907,-66.179,-13.200,84.290,12.420
135,43669.587000,246.135,32.821,-12.524,403.882,264.115,-68.223,18.800,-38.710,-9.580
136,43669.607000,252.054,34.840,-19.538,403.866,265.682,-74.131,32.800,-160.710,-55.580
137,43669.647000,250.081,39.890,-32.564,399.454,266.462,-77.098,38.800,-178.710,-55.580
138,43669.687000,247.121,42.919,-42.583,398.561,265.481,-81.105,39.800,-141.710,-33.580
139,43669.727000,245.148,41.909,-44.587,400.319,261.142,-81.240,10.800,-52.710,-1.580
140,43669.769000,242.189,43.929,-46.591,402.078,261.115,-82.228,-14.200,27.290,7.420
141,43669.809000,247.121,40.899,-35.569,399.449,268.142,-79.030,-22.200,88.290,16.420
142,43669.849000,251.067,35.850,-31.562,399.455,264.754,-76.161,-30.200,115.290,31.420
143,43669.869000,249.094,32.821,-18.536,400.345,265.707,-73.148,-16.200,80.290,28.420
144,43669.909000,250.081,33.830,-16.532,400.346,267.443,-73.092,1.800,1.290,4.420
145,43669.951000,250.081,33.830,-22.544,398.576,263.914,-75.198,29.800,-106.710,-38.580
146,43669.991000,251.067,36.860,-30.560,399.440,263.745,-81.159,46.800,-135.710,-42.580
147,43670.32000,250.081,40.899,-38.575,399.442,262.906,-80.193,44.800,-113.710,-33.580
148,43670.69000,245.148,38.880,-47.593,398.557,268.028,-83.008,17.800,-39.710,-9.580
149,43670.89000,242.189,41.909,-43.585,399.436,265.425,-83.090,-0.200,25.290,0.420
150,43670.131000,241.202,44.939,-41.581,399.446,268.114,-80.024,-18.200,77.290,21.420
151,43670.166000,248.108,43.929,-31.562,399.440,263.745,-81.159,-16.200,98.290,41.420
152,43670.206000,253.040,33.830,-28.556,400.331,261.255,-77.265,-19.200,75.290,51.420
153,43670.246000,251.067,33.830,-25.550,400.335,263.019,-76.214,-10.200,23.290,32.420
154,43670.289000,249.094,34.840,-26.552,402.093,261.256,-77.259,-12.200,-6.710,13.420
155,43670.331000,247.121,38.880,-32.564,399.455,260.443,-75.308,-20.200,-21.710,8.420
156,43670.351000,249.094,37.870,-33.566,400.342,261.367,-73.289,-17.200,-7.710,14.420
157,43670.391000,250.081,32.821,-34.568,402.083,260.304,-80.269,-17.200,7.290,21.420
158,43670.426000,250.081,29.791,-33.566,403.869,265.710,-73.137,-5.200,18.290,19.420
159,43670.466000,249.094,27.771,-31.562,400.336,264.755,-76.158,22.800,22.290,-10.580
160,43670.506000,244.162,22.722,-30.560,402.106,263.973,-73.199,20.800,-23.710,-45.580
161,43670.552000,250.081,45.949,-13.526,400.317,257.670,-81.353,53.800,-138.710,-41.580
162,43670.572000,244.162,38.880,-5.511,397.670,264.528,-84.118,82.800,-402.710,-54.580
163,43670.611000,259.946,28.781,4.509,394.108,265.867,-97.988,40.800,-675.710,-103.580
164,43670.652000,289.541,10.604,-50.599,390.542,269.754,-113.761,38.800,-880.710,-154.580
165,43670.696000,323.083,14.643,-82.661,383.469,272.939,-123.610,93.800,-469.710,-290.580
166,43670.730000,282.636,-10.604,-30.560,380.789,273.439,-136.511,989.800,-416.710,-326.580
167,43670.769000,192.863,130.777,-184.861,375.400,267.241,-171.484,1886.800,-529.710,-410.580
168,43670.789000,166.227,256.000,-477.432,350.574,254.446,-224.608,2760.800,-1246.710,-1022.580
169,43670.840000,114.929,169.152,-340.164,324.032,256.744,-265.331,2131.800,-2276.710,-1253.580
170,43670.885000,96.185,118.659,-247.984,271.904,250.033,-317.351,1163.800,-2608.710,-1319.580
171,43670.909000,98.158,43.929,-99.695,212.784,257.656,-353.041,487.800,-2236.710,-1201.580
172,43670.950000,99.145,5.554,-3.507,176.621,259.783,-368.975,191.800,-1403.710,-922.580
173,43670.989000,106.050,64.126,71.640,159.903,266.856,-363.835,-1531.200,-295.710,-528.580
174,43671.31000,214.566,-5.554,83.663,171.484,307.778,-327.715,-2247.200,1531.290,116.420
175,43671.49000,281.649,-22.722,87.671,220.057,310.732,-285.758,-698.200,2614.290,821.420
176,43671.90000,405.950,396.371,-503.483,252.668,290.234,-275.396,344.800,1194.290,272.420
177,43671.130000,279.676,60.087,-107.710,265.940,295.119,-256.328,279.800,850.290,98.420
178,43671.172000,296.447,-77.254,-84.665,275.663,297.172,-245.307,-312.200,571.290,213.420
179,43671.212000,289.541,50.998,-43.585,276.584,298.435,-231.361,-841.200,205.290,-54.580
180,43671.252000,295.461,58.067,-50.599,272.211,310.809,-223.030,-286.200,72.290,-200.580
181,43671.272000,280.663,84.323,-71.640,273.090,311.649,-223.993,-94.200,-179.710,5.420
182,43671.311000,267.838,69.176,-79.656,275.722,308.095,-227.079,-85.200,-304.710,119.420
183,43671.356000,234.297,74.225,-75.648,273.955,313.217,-229.897,0.800,-393.710,58.420
184,43671.391000,237.256,100.481,-55.609,265.121,314.693,-238.814,-57.200,-539.710,-67.580
185,43671.431000,245.148,80.284,-64.626,256.294,317.093,-245.716,2.800,-829.710,-266.580
186,43671.471000,287.568,83.314,-26.552,243.040,316.689,-259.673,311.800,-960.710,-458.580
187,43671.511000,377.341,-42.919,0.501,221.819,310.734,-285.752,1008.800,-1327.710,-609.580
188,43671.531000,241.202,157.034,-266.020,182.898,286.729,-336.305,1941.800,-1892.710,-607.580
189,43671.571000,182.998,222.675,-49.597,157.298,283.599,-354.363,385.800,-1336.710,-614.580
190,43671.611000,65.603,97.452,70.638,153.814,307.258,-345.662,-1431.200,-60.710,-344.580
191,43671.651000,51.792,129.767,0.501,172.454,343.986,-304.691,-2078.200,1453.290,-53.580
192,43671.691000,119.861,88.363,-79.656,206.943,361.686,-262.301,-1036.200,2270.290,251.420
193,43671.731000,144.524,81.294,-197.886,254.608,366.962,-230.201,-353.200,2615.290,497.420
194,43671.751000,162.281,162.083,-499.476,315.558,352.261,-168.917,-155.200,4778.290,1528.420
195,43671.787000,135.645,78.264,-33.566,315.547,347.837,-172.040,88.800,-406.710,189.420
196,43671.834000,225.418,235.803,20.540,316.385,340.527,-185.183,991.800,563.290,-271.580
197,43671.870000,140.578,163.093,-22.544,302.160,328.890,-228.305,1718.800,-1184.710,-451.580
198,43671.909000,212.593,70.185,-127.750,313.641,329.180,-218.329,-421.200,375.290,671.420
199,43671.950000,256.987,58.067,-71.640,320.732,338.231,-205.104,-1404.200,-43.710,540.420
200,43672.4000,252.054,81.294,-45.589,330.483,339.697,-184.172,-872.200,35.290,257.420
201,43672.12000,284.609,57.057,-82.661,333.148,342.501,-177.122,-770.200,-155.710,362.420
202,43672.50000,256.000,63.116,-33.566,338.429,336.428,-177.302,-156.200,-358.710,317.420
203,43672.90000,183.985,158.043,-76.650,341.954,333.855,-176.381,-612.200,-300.710,294.420
204,43672.130000,243.175,58.067,-56.611,346.391,339.348,-166.259,-820.200,-262.710,363.420
205,43672.171000,259.946,29.791,-91.679,352.564,340.277,-164.223,-313.200,-210.710,112.420
206,43672.210000,237.256,69.176,-83.663,349.048,343.803,-162.133,46.800,16.290,-145.580
207,43672.230000,225.418,89.373,-76.650,344.649,347.300,-161.041,29.800,179.290,-249.580
208,43672.269000,223.445,121.688,-61.620,348.175,347.330,-160.036,25.800,188.290,-86.580
209,43672.311000,229.364,110.580,-74.646,342.896,341.363,-156.274,-2.200,298.290,54.420
210,43672.351000,234.297,86.343,-74.646,348.208,342.489,-147.284,-16.200,346.290,144.420
211,43672.389000,228.378,92.402,-52.603,354.387,340.030,-142.379,-44.200,400.290,118.420
212,43672.429000,231.337,88.363,-50.599,353.527,345.406,-136.249,-41.200,432.290,87.420
213,43672.474000,230.351,96.442,-39.577,358.840,335.332,-124.643,-127.200,441.290,75.420
214,43672.494000,226.405,89.373,-33.566,361.510,342.503,-116.458,-117.200,341.290,13.420
215,43672.534000,237.256,79.274,-4.509,358.001,343.510,-111.472,-121.200,197.290,-13.580
216,43672.571000,275.730,62.107,36.571,357.113,340.849,-113.547,184.800,2.290,-172.580
217,43672.612000,307.299,31.811,52.603,351.793,344.819,-126.344,669.800,-704.710,-368.580
218,43672.652000,317.164,76.245,28.556,338.490,342.200,-157.254,951.800,-1148.710,-451.580
219,43672.692000,232.324,151.984,-55.609,323.431,349.128,-187.861,583.800,-1215.710,-209.580
220,43672.712000,200.755,181.270,-57.613,312.819,340.102,-200.103,-100.200,-1051.710,75.420
221,43672.752000,221.472,74.225,28.556,319.893,344.672,-191.988,-1142.200,-368.710,471.420
222,43672.794000,186.944,71.195,52.603,335.868,351.887,-151.983,-1625.200,718.290,732.420
223,43672.831000,191.877,26.761,1.503,359.787,344.604,-103.487,-1104.200,1378.290,857.420
224,43672.872000,239.229,72.205,-73.644,391.645,329.685,-49.254,-1187.200,1611.290,983.420
225,43672.912000,207.661,124.718,-117.730,404.973,329.953,-9.483,-1561.200,1313.290,1044.420
226,43672.951000,159.322,85.333,-135.765,420.072,309.644,38.563,-1183.200,1001.290,909.420
227,43672.971000,317.164,139.866,-112.720,426.305,296.521,64.968,-479.200,1092.290,648.420
228,43673.12000,400.031,131.787,191.875,424.554,299.208,68.028,-177.200,159.290,-361.580
229,43673.52000,199.769,157.034,-0.501,420.994,307.463,53.390,468.800,-325.710,-431.580
230,43673.94000,237.256,90.383,-3.507,417.442,311.491,42.586,385.800,-471.710,-378.580
231,43673.134000,240.216,88.363,-9.519,413.008,322.406,30.017,232.800,-477.710,-308.580
232,43673.172000,247.121,78.264,-6.513,409.457,326.433,19.214,-8.200,-481.710,-269.580
233,43673.192000,238.243,87.353,7.515,405.915,325.394,13.211,73.800,-523.710,-294.580
234,43673.234000,250.081,69.176,-13.526,403.252,336.394,3.629,73.800,-487.710,-174.580
235,43673.284000,247.121,85.333,-13.526,400.569,335.130,-10.322,136.800,-543.710,-237.580
236,43673.310000,256.000,83.314,26.552,396.144,338.373,-18.175,-10.200,-474.710,-216.580
237,43673.350000,328.015,61.097,7.515,392.596,339.853,-27.075,-88.200,-518.710,-358.580
238,43673.391000,394.112,119.669,-48.595,389.063,350.965,-32.684,-169.200,-602.710,-496.580
239,43673.431000,417.788,40.899,132.759,374.059,358.428,-44.406,812.800,-275.710,-592.580
240,43673.451000,283.622,-38.880,-127.750,359.858,364.264,-82.989,2306.800,-787.710,-453.580
241,43673.492000,176.092,18.682,-156.806,358.941,354.433,-93.240,999.800,86.290,358.420
242,43673.534000,180.039,116.639,-177.847,366.904,347.021,-79.554,-465.200,645.290,769.420
243,43673.572000,178.066,215.606,-307.100,373.172,339.416,-42.047,-2422.200,195.290,738.420
244,43673.614000,107.037,65.136,-389.260,381.113,329.203,-35.402,-440.200,-339.710,516.420
245,43673.652000,71.522,88.363,-213.918,381.895,321.330,-68.423,922.800,-1186.710,435.420
246,43673.672000,86.320,96.442,-355.194,372.072,307.092,-111.615,2429.800,-1240.710,316.420
247,43673.712000,130.713,253.980,-341.166,367.432,285.796,-189.775,2131.800,-2340.710,478.420
248,43673.750000,131.699,284.276,-282.051,329.362,274.418,-253.817,97.800,-2966.710,-193.580
249,43673.792000,151.430,242.872,-137.769,271.970,286.016,-302.281,-183.200,-2701.710,-780.580
250,43673.839000,171.160,134.817,-95.687,235.794,288.870,-323.157,209.800,-2157.710,-1178.580
251,43673.875000,174.119,139.866,-15.530,186.399,289.082,-345.155,331.800,-1282.710,-1093.580
252,43673.910000,243.175,177.231,78.654,157.375,315.382,-334.464,-1656.200,-175.710,-1149.580
253,43673.981000,261.919,166.122,74.646,154.884,348.764,-288.704,-2390.200,1046.290,-926.580
254,43673.996000,308.285,-30.801,31.562,173.411,351.635,-279.615,893.800,2360.290,-298.580
255,43674.12000,307.299,24.742,26.552,198.033,328.803,-290.207,2476.800,2734.290,107.420
256,43674.55000,393.125,89.373,15.530,238.523,291.453,-293.275,2110.800,2793.290,280.420
257,43674.95000,270.798,192.379,-95.687,275.570,285.911,-275.462,227.800,2274.290,56.420
258,43674.139000,417.788,-78.264,-116.728,284.416,289.727,-263.394,251.800,423.290,-481.580
259,43674.154000,201.742,-170.162,-137.769,287.077,291.634,-257.366,-426.200,227.290,191.420
260,43674.200000,260.933,62.107,-99.695,295.946,299.120,-238.228,-1105.200,385.290,192.420
261,43674.232000,255.013,69.176,-57.613,302.171,301.423,-218.273,-749.200,486.290,77.420
262,43674.271000,242.189,123.708,-31.562,304.845,308.623,-209.094,-353.200,324.290,-44.580
263,43674.315000,240.216,52.008,-104.704,305.746,313.133,-202.987,-412.200,18.290,56.420
264,43674.355000,258.960,87.353,-93.683,306.645,307.283,-195.230,-438.200,89.290,258.420
265,43674.390000,146.497,122.698,-107.710,317.247,311.044,-185.144,-554.200,1.290,597.420
266,43674.410000,286.582,18.682,-86.669,328.732,304.474,-172.412,-811.200,161.290,521.420
267,43674.462000,265.865,39.890,-22.544,327.867,303.775,-166.479,-732.200,26.290,84.420
268,43674.496000,220.486,101.491,-14.528,331.424,314.447,-157.185,-274.200,52.290,-54.580
269,43674.539000,231.337,77.254,-43.585,326.130,310.915,-159.302,-57.200,-128.710,97.420
270,43674.580000,243.175,42.919,-52.603,327.889,310.888,-160.290,25.800,-158.710,15.420
271,43674.616000,237.256,76.245,-68.634,326.097,308.001,-170.320,394.800,-112.710,-123.580
272,43674.656000,234.297,94.422,-53.605,324.318,296.631,-173.673,656.800,-168.710,-50.580
273,43674.676000,287.568,56.047,27.554,319.854,296.904,-194.532,770.800,-417.710,19.420
274,43674.716000,378.328,13.633,49.597,307.428,289.946,-225.580,1017.800,-1322.710,-197.580
275,43674.756000,367.476,61.097,-44.587,287.072,288.134,-258.473,559.800,-1858.710,-468.580
276,43674.793000,219.499,182.280,85.667,272.055,298.060,-275.079,112.800,-1463.710,-552.580
277,43674.834000,100.131,62.107,238.967,276.631,334.220,-223.249,-3959.200,1018.290,87.420
278,43674.874000,174.119,117.649,-413.307,314.683,344.561,-165.198,-1411.200,2108.290,897.420
279,43674.894000,-173.133,142.895,134.763,312.864,343.996,-185.082,1477.800,-1377.710,-259.580
280,43674.947000,-1.480,180.260,-329.143,310.203,337.778,-190.257,-962.200,341.290,-77.580
281,43675.0,357.611,143.905,1.503,318.222,342.129,-159.308,-1232.200,717.290,116.420
282,43675.16000,373.395,-46.959,-3.507,323.532,344.094,-151.283,112.800,283.290,3.420
283,43675.51000,222.459,91.393,-89.675,321.770,351.848,-153.023,86.800,-109.710,-246.580
284,43675.92000,193.850,144.915,-72.642,316.489,354.477,-151.962,10.800,209.290,-146.580
285,43675.131000,202.728,124.718,-63.624,319.156,356.440,-143.945,-22.200,393.290,48.420
286,43675.151000,228.378,112.600,-38.575,318.277,355.599,-142.982,-26.200,271.290,116.420
287,43675.191000,239.229,73.215,-59.616,322.688,348.771,-139.218,6.800,71.290,59.420
288,43675.239000,220.486,104.521,-49.597,320.933,354.006,-138.061,-24.200,67.290,-53.580
289,43675.272000,221.472,77.254,-60.618,323.578,356.612,-137.968,-4.200,-32.710,-51.580
290,43675.314000,218.513,94.422,-73.644,323.566,356.499,-141.943,54.800,-54.710,-50.580
291,43675.354000,219.499,107.550,-58.614,325.333,355.689,-139.978,26.800,-61.710,28.420
