Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
42,43196.466000,251.058,11.568,-22.911,462.011,227.117,-104.205,-26.040,118.510,10.980
43,43196.486000,250.069,11.568,-17.930,462.027,229.037,-105.143,-16.040,80.510,11.980
44,43196.520000,253.035,10.562,-14.942,463.943,226.230,-101.278,-15.040,29.510,17.980
45,43196.560000,251.058,9.556,-13.946,459.120,228.081,-103.209,6.960,-22.490,18.980
46,43196.600000,252.046,11.568,-15.938,459.061,222.234,-104.319,19.960,-93.490,17.980
47,43196.640000,253.035,10.562,-19.922,458.118,225.979,-110.122,25.960,-134.490,20.980
48,43196.679000,255.012,11.568,-25.899,462.887,219.208,-111.243,31.960,-137.490,23.980
49,43196.719000,256.000,9.556,-32.872,461.972,224.981,-113.078,24.960,-94.490,20.980
50,43196.759000,254.023,12.574,-34.864,460.016,222.999,-114.107,-2.040,4.510,20.980
51,43196.783000,255.012,9.556,-31.875,460.938,218.176,-113.232,-14.040,62.510,14.980
52,43196.823000,253.035,10.562,-27.891,459.010,218.221,-110.293,-19.040,121.510,11.980
53,43196.858000,252.046,9.556,-25.899,462.972,227.062,-107.146,-18.040,138.510,9.980
54,43196.898000,250.069,11.568,-19.922,461.987,224.247,-102.307,-0.040,121.510,12.980
55,43196.938000,250.069,7.544,-10.957,463.875,219.412,-102.411,14.960,62.510,17.980
56,43196.978000,250.069,7.544,-13.946,461.978,223.277,-102.329,17.960,-8.490,28.980
57,43197.21000,251.058,8.550,-18.926,466.744,216.485,-104.431,30.960,-63.490,26.980
58,43197.61000,254.023,10.562,-23.907,462.903,219.359,-104.375,24.960,-69.490,28.980
59,43197.81000,256.000,8.550,-30.879,463.866,219.326,-106.335,1.960,-13.490,32.980
60,43197.123000,255.012,8.550,-29.883,462.927,222.229,-106.273,-19.040,60.510,26.980
61,43197.160000,256.000,8.550,-22.911,464.819,217.437,-104.414,-26.040,136.510,25.980
62,43197.200000,252.046,8.550,-23.907,462.907,218.518,-98.510,-8.040,173.510,22.980
63,43197.241000,254.023,6.538,-15.938,467.699,212.848,-93.722,-0.040,188.510,17.980
64,43197.281000,253.035,7.544,-8.965,465.827,218.719,-90.654,4.960,181.510,15.980
65,43197.320000,252.046,6.538,-4.981,469.713,219.792,-87.680,-6.040,126.510,21.980
66,43197.359000,251.058,5.532,-0.996,467.790,219.881,-82.779,-0.040,60.510,18.980
67,43197.399000,252.046,5.532,-2.988,465.784,213.023,-84.896,-1.040,-18.490,14.980
68,43197.423000,252.046,8.550,-6.973,467.776,219.752,-88.666,6.960,-79.490,20.980
69,43197.469000,255.012,5.532,-10.957,464.824,214.848,-89.761,5.960,-84.490,23.980
70,43197.509000,254.023,5.532,-14.942,468.720,217.776,-90.669,-1.040,-50.490,20.980
71,43197.543000,254.023,4.527,-12.949,466.785,217.757,-90.673,-7.040,-25.490,14.980
72,43197.583000,254.023,3.521,-14.942,468.694,214.885,-89.752,-9.040,-2.490,5.980
73,43197.621000,253.035,7.544,-14.942,465.809,217.662,-94.600,-6.040,3.510,0.980
74,43197.668000,253.035,4.527,-10.957,471.611,216.812,-91.665,11.960,-17.490,5.980
75,43197.701000,252.046,4.527,-9.961,470.667,218.788,-89.662,23.960,-51.490,3.980
76,43197.721000,251.058,1.509,-9.961,463.869,216.715,-92.664,32.960,-96.490,-0.020
77,43197.761000,252.046,4.527,-13.946,467.678,210.884,-94.747,22.960,-123.490,2.980
78,43197.801000,253.035,5.532,-19.922,463.797,210.739,-99.661,19.960,-128.490,-0.020
79,43197.840000,254.023,7.544,-19.922,464.805,215.538,-102.495,7.960,-120.490,1.980
80,43197.880000,254.023,5.532,-22.911,461.886,214.474,-105.466,11.960,-98.490,3.980
81,43197.921000,255.012,4.527,-23.907,465.714,210.585,-107.506,-3.040,-42.490,-0.020
82,43197.961000,255.012,5.532,-24.903,465.756,214.512,-105.457,-8.040,2.510,-3.020
83,43198.1000,254.023,4.527,-21.914,463.800,212.530,-106.486,-9.040,39.510,-3.020
84,43198.20000,252.046,5.532,-21.914,466.728,214.564,-103.493,-8.040,60.510,-5.020
85,43198.61000,255.012,4.527,-17.930,466.742,215.578,-101.509,-8.040,72.510,-11.020
86,43198.101000,254.023,5.532,-18.926,464.818,216.552,-100.511,-8.040,78.510,-11.020
87,43198.143000,255.012,6.538,-15.938,465.779,215.612,-99.549,-13.040,81.510,-8.020
88,43198.183000,252.046,6.538,-11.953,463.862,216.650,-95.607,-13.040,64.510,-3.020
89,43198.223000,250.069,6.538,-9.961,465.769,214.641,-99.571,-8.040,21.510,-3.020
90,43198.263000,254.023,7.544,-12.949,464.809,214.697,-96.629,0.960,-39.490,-0.020
91,43198.303000,254.023,6.538,-17.930,463.882,219.477,-99.467,0.960,-49.490,2.980
92,43198.343000,255.012,8.550,-18.926,465.748,212.678,-100.595,-3.040,-14.490,2.980
93,43198.363000,255.012,7.544,-18.926,466.701,210.789,-98.673,-10.040,12.510,4.980
94,43198.410000,254.023,6.538,-15.938,467.692,212.783,-96.666,-13.040,30.510,3.980
95,43198.445000,253.035,5.532,-14.942,465.800,217.575,-98.525,-13.040,21.510,4.980
96,43198.481000,253.035,5.532,-11.953,469.674,217.656,-96.553,-4.040,-10.490,-0.020
97,43198.521000,252.046,5.532,-13.946,468.721,219.545,-98.475,0.960,-35.490,-1.020
98,43198.563000,254.023,7.544,-14.942,466.673,207.876,-98.738,2.960,-73.490,1.980
99,43198.601000,253.035,5.532,-15.938,465.824,220.445,-100.422,-2.040,-92.490,5.980
100,43198.641000,254.023,7.544,-18.926,466.794,221.360,-103.342,-4.040,-90.490,5.980
101,43198.661000,255.012,8.550,-23.907,467.724,217.486,-103.426,-8.040,-43.490,2.980
102,43198.700000,253.035,7.544,-24.903,464.837,218.494,-100.468,-10.040,2.510,2.980
103,43198.740000,254.023,8.550,-19.922,464.767,211.655,-102.581,-17.040,46.510,3.980
104,43198.784000,253.035,6.538,-14.942,462.851,213.577,-102.542,-16.040,55.510,1.980
105,43198.821000,252.046,5.532,-15.938,463.863,217.535,-99.510,-5.040,45.510,1.980
106,43198.861000,253.035,6.538,-17.930,467.754,219.536,-98.477,-4.040,30.510,2.980
107,43198.900000,253.035,6.538,-15.938,465.753,212.721,-98.633,1.960,9.510,3.980
108,43198.944000,252.046,6.538,-13.946,467.749,218.608,-96.536,9.960,-22.490,1.980
109,43198.971000,252.046,6.538,-13.946,463.785,209.747,-100.664,10.960,-54.490,3.980
110,43199.0,253.035,6.538,-19.922,461.935,218.465,-100.474,9.960,-65.490,3.980
111,43199.69000,255.012,7.544,-20.918,464.823,217.480,-102.451,2.960,-49.490,3.980
112,43199.106000,253.035,7.544,-20.918,463.802,211.667,-101.602,-7.040,-16.490,4.980
113,43199.123000,255.012,7.544,-20.918,465.739,211.707,-100.616,-11.040,10.510,5.980
114,43199.169000,254.023,7.544,-19.922,462.896,218.410,-103.416,-16.040,32.510,4.980
115,43199.203000,254.023,6.538,-18.926,464.757,209.799,-98.699,-17.040,32.510,-0.020
116,43199.243000,254.023,5.532,-13.946,467.721,216.580,-100.504,-5.040,4.510,1.980
117,43199.284000,252.046,7.544,-14.942,468.714,219.481,-101.418,7.960,-27.490,5.980
118,43199.304000,253.035,6.538,-15.938,464.769,211.676,-101.600,13.960,-74.490,3.980
119,43199.344000,253.035,5.532,-15.938,461.905,216.416,-105.423,13.960,-108.490,1.980
120,43199.384000,253.035,8.550,-19.922,464.819,218.321,-108.317,2.960,-137.490,4.980
121,43199.425000,252.046,8.550,-25.899,462.892,219.252,-109.281,-15.040,-127.490,8.980
122,43199.464000,255.012,5.532,-26.895,465.780,218.266,-111.258,-10.040,-102.490,10.980
123,43199.500000,252.046,6.538,-31.875,465.747,215.310,-113.285,-6.040,-39.490,7.980
124,43199.540000,252.046,11.568,-29.883,465.712,212.333,-116.293,-6.040,11.510,9.980
125,43199.580000,254.023,6.538,-25.899,463.836,217.276,-111.284,-13.040,34.510,14.980
126,43199.600000,252.046,6.538,-22.911,464.761,212.474,-109.427,-7.040,28.510,7.980
127,43199.640000,251.058,3.521,-22.911,464.768,213.424,-110.387,-0.040,3.510,-0.020
128,43199.721000,252.046,5.532,-23.907,464.796,217.221,-114.225,1.960,-16.490,-5.020
129,43199.738000,253.035,7.544,-22.911,466.698,213.399,-112.345,9.960,-28.490,-2.020
130,43199.764000,254.023,6.538,-27.891,462.847,215.303,-112.311,7.960,-22.490,-0.020
131,43199.805000,252.046,6.538,-24.903,464.829,220.177,-112.198,-4.040,1.510,-1.020
132,43199.841000,253.035,7.544,-27.891,465.808,221.178,-111.193,-5.040,32.510,2.980
133,43199.885000,255.012,8.550,-24.903,463.824,215.399,-108.384,-12.040,65.510,6.980
134,43199.905000,254.023,4.527,-20.918,465.726,212.462,-110.406,-21.040,86.510,8.980
135,43199.945000,252.046,5.532,-19.922,462.835,213.426,-109.410,-16.040,89.510,6.980
136,43199.984000,252.046,5.532,-16.934,464.817,217.415,-105.395,-13.040,65.510,0.980
137,43200.30000,253.035,7.544,-13.946,465.803,219.366,-105.350,-6.040,21.510,-0.020
138,43200.64000,251.058,6.538,-13.946,465.732,211.642,-103.560,9.960,-55.490,2.980
139,43200.104000,251.058,4.527,-18.926,462.875,217.331,-108.343,17.960,-102.490,4.980
140,43200.144000,254.023,7.544,-21.914,464.822,218.343,-107.336,0.960,-96.490,6.980
141,43200.184000,256.988,10.562,-30.879,464.827,219.270,-109.276,-17.040,-24.490,13.980
142,43200.224000,255.012,4.527,-28.887,466.756,218.362,-107.331,-40.040,61.510,17.980
143,43200.244000,253.035,5.532,-25.899,466.752,217.434,-105.390,-49.040,142.510,10.980
144,43200.295000,250.069,5.532,-16.934,464.757,209.799,-98.699,-52.040,154.510,3.980
145,43200.321000,251.058,5.532,-13.946,464.844,218.558,-97.524,-27.040,124.510,3.980
146,43200.365000,250.069,6.538,-9.961,465.832,219.647,-92.595,-15.040,79.510,2.980
147,43200.404000,252.046,5.532,-11.953,467.772,220.593,-94.531,-10.040,17.510,1.980
148,43200.445000,256.000,6.538,-13.946,467.749,218.608,-96.536,-2.040,-17.490,1.980
149,43200.485000,255.012,7.544,-15.938,469.653,214.808,-93.675,-1.040,-17.490,4.980
150,43200.525000,255.012,6.538,-19.922,467.758,218.695,-92.612,-13.040,8.510,6.980
151,43200.546000,255.012,6.538,-15.938,468.753,221.617,-92.545,-38.040,46.510,0.980
152,43200.581000,255.012,5.532,-14.942,469.693,218.713,-92.607,-54.040,53.510,-2.020
153,43200.621000,253.035,5.532,-8.965,468.699,214.928,-87.790,-66.040,58.510,-12.020
154,43200.661000,251.058,7.544,-8.965,467.748,216.839,-88.730,-73.040,10.510,-12.020
155,43200.701000,251.058,4.527,-1.992,470.620,213.933,-89.769,-74.040,-70.490,-14.020
156,43200.753000,253.035,4.527,-3.984,465.868,223.508,-93.490,-111.040,-267.490,7.980
157,43200.781000,247.104,17.603,-15.938,467.763,221.391,-102.358,-120.040,-370.490,43.980
158,43200.821000,250.069,-7.544,-8.965,462.887,219.208,-111.243,-74.040,-450.490,105.980
159,43200.879000,247.104,-2.515,-26.895,459.934,215.167,-117.223,44.960,-445.490,131.980
160,43200.886000,238.208,15.591,-36.856,460.839,211.056,-128.100,229.960,-411.490,174.980
161,43200.921000,239.197,3.521,-58.770,460.630,191.445,-137.361,598.960,-275.490,150.980
162,43200.978000,266.873,0.503,-47.813,461.564,191.130,-152.076,505.960,-62.490,90.980
163,43201.5000,257.977,5.532,-39.844,463.510,192.142,-151.069,204.960,-95.490,72.980
164,43201.45000,257.977,-8.550,-60.763,461.521,186.319,-150.222,121.960,-58.490,-20.020
165,43201.85000,254.023,-10.562,-61.759,461.592,194.043,-152.012,96.960,213.510,-109.020
166,43201.125000,252.046,10.562,-47.813,461.624,195.230,-142.179,157.960,392.510,-140.020
167,43201.165000,253.035,4.527,-41.837,467.411,192.481,-137.324,199.960,493.510,-101.020
168,43201.185000,248.093,4.527,-14.942,467.457,194.682,-125.507,83.960,461.510,-39.020
169,43201.224000,247.104,-4.527,4.981,468.476,198.704,-119.532,48.960,189.510,-38.020
170,43201.264000,250.069,-7.544,2.988,468.502,201.595,-120.448,-1.040,-5.490,-65.020
171,43201.303000,279.722,3.521,28.887,463.611,197.514,-127.414,78.960,-368.490,-140.020
172,43201.343000,308.386,27.662,-6.973,458.823,205.859,-142.929,256.960,-614.490,-343.020
173,43201.384000,270.826,-4.527,-44.825,458.836,209.505,-153.636,36.960,-583.490,-102.020
174,43201.424000,258.965,-5.532,-29.883,456.914,212.248,-160.443,138.960,-408.490,163.980
175,43201.474000,219.429,-9.556,10.957,460.605,195.609,-168.650,730.960,64.510,296.980
176,43201.488000,222.394,3.521,-59.767,462.535,193.815,-162.802,-225.040,157.510,240.980
177,43201.523000,222.394,12.574,-90.646,468.372,195.943,-156.858,-679.040,69.510,181.980
178,43201.563000,200.649,-26.656,-112.560,471.257,193.166,-152.011,-193.040,26.510,320.980
179,43201.604000,191.753,69.910,-61.759,474.038,179.711,-147.400,-461.040,130.510,449.980
180,43201.645000,235.243,1.509,-12.949,475.014,178.922,-139.570,-185.040,213.510,228.980
181,43201.685000,312.340,-72.927,13.946,473.964,169.311,-134.883,190.960,339.510,170.980
182,43201.728000,274.780,46.774,-44.825,477.883,173.340,-129.882,29.960,255.510,-14.020
183,43201.764000,262.919,38.727,-10.957,480.801,173.520,-123.007,74.960,350.510,36.980
184,43201.804000,255.012,-7.544,-8.965,482.732,171.748,-116.177,-119.040,185.510,167.980
185,43201.824000,252.046,-45.768,-20.918,478.789,163.080,-111.475,145.960,138.510,-13.020
186,43201.866000,258.965,-16.597,-26.895,481.739,167.963,-111.360,162.960,171.510,-235.020
187,43201.904000,260.942,-1.509,-31.875,477.932,172.930,-104.393,-52.040,317.510,-242.020
188,43201.943000,254.023,1.509,-13.946,480.000,184.794,-95.300,-123.040,388.510,-198.020
189,43201.986000,258.965,43.756,11.953,482.016,190.875,-84.373,-432.040,326.510,-175.020
190,43202.26000,243.151,0.503,18.926,480.048,186.131,-78.599,-82.040,198.510,-100.020
191,43202.71000,244.139,-9.556,43.829,478.144,189.931,-81.460,-114.040,-203.490,-36.020
192,43202.105000,255.012,-6.538,15.938,476.180,189.632,-94.220,-265.040,-571.490,-72.020
193,43202.125000,284.664,27.662,23.907,473.323,196.206,-102.906,-645.040,-889.490,-91.020
194,43202.166000,298.502,28.668,28.887,466.600,205.417,-122.329,-551.040,-1045.490,-67.020
195,43202.205000,342.981,19.615,73.712,461.700,204.766,-149.812,-463.040,-1578.490,84.980
196,43202.246000,321.236,-39.733,-89.650,455.795,201.106,-181.287,-352.040,-1642.490,192.980
197,43202.286000,261.931,-79.969,-147.424,441.223,200.383,-207.812,-91.040,-1600.490,7.980
198,43202.326000,136.402,-31.686,41.837,439.313,206.771,-225.326,9.960,-817.490,-77.020
199,43202.374000,53.375,3.521,-43.829,444.153,207.725,-228.236,196.960,43.510,-106.020
200,43202.414000,18.780,3.521,-228.109,452.903,208.219,-209.574,82.960,1320.510,-153.020
201,43202.448000,279.722,34.703,-492.078,455.896,215.281,-198.624,302.960,352.510,-310.020
202,43202.468000,353.853,2.515,116.545,457.758,208.439,-201.714,-137.040,-290.490,-230.020
203,43202.508000,399.320,117.187,-25.899,455.761,205.184,-216.500,570.960,-519.490,61.980
204,43202.554000,191.753,21.627,-283.891,453.715,196.169,-228.473,-119.040,-571.490,146.980
205,43202.588000,29.653,-134.287,-377.525,436.338,204.284,-248.923,-871.040,-1432.490,163.980
206,43202.626000,-27.676,-87.010,-269.946,423.796,210.655,-262.537,-646.040,-1569.490,294.980
207,43202.666000,-9.884,-35.709,-250.023,403.405,208.861,-291.059,-208.040,-1583.490,273.980
208,43202.706000,30.641,-13.580,-209.183,374.286,204.134,-316.723,73.960,-1330.490,90.980
209,43202.746000,91.923,-31.686,-151.409,354.006,210.451,-329.374,132.960,-755.490,36.980
210,43202.774000,127.506,18.609,-2.988,346.219,203.753,-321.694,-16.040,-47.490,-126.020
211,43202.815000,293.560,39.733,0.000,356.130,221.969,-291.849,-826.040,1224.510,-50.020
212,43202.874000,512.988,66.892,-256.996,375.632,228.026,-245.582,-1148.040,2588.510,236.980
213,43202.890000,377.575,8.550,33.868,399.879,224.443,-198.539,-531.040,1905.510,218.980
214,43202.925000,302.456,71.921,-5.977,416.318,214.851,-156.548,-46.040,1614.510,212.980
215,43202.965000,318.270,-7.544,19.922,431.898,219.489,-128.954,56.960,1138.510,190.980
216,43203.5000,263.907,34.703,20.918,437.697,216.849,-119.194,165.960,429.510,232.980
217,43203.44000,247.104,-44.762,-49.805,438.558,206.157,-120.410,245.960,86.510,100.980
218,43203.68000,250.069,-32.692,-32.872,436.626,206.160,-119.433,141.960,67.510,-122.020
219,43203.104000,256.988,11.568,-39.844,435.661,207.057,-122.358,-31.040,-78.490,-171.020
220,43203.146000,255.012,1.509,-32.872,429.908,212.782,-124.204,-101.040,-333.490,-179.020
221,43203.196000,257.977,1.509,-10.957,426.106,222.194,-135.771,-215.040,-622.490,-244.020
222,43203.228000,296.525,-1.509,8.965,413.524,225.545,-154.356,-252.040,-1076.490,-169.020
223,43203.268000,358.795,39.733,33.868,400.899,227.602,-187.679,-203.040,-1463.490,-160.020
224,43203.304000,438.857,92.039,61.759,385.389,231.551,-221.947,-669.040,-1970.490,-1.020
225,43203.349000,335.073,11.568,-268.949,371.892,241.559,-246.270,-783.040,-2348.490,-109.020
226,43203.388000,143.320,-96.063,19.922,355.402,243.621,-277.640,-452.040,-1278.490,150.980
227,43203.408000,92.911,-35.709,7.969,359.268,245.385,-287.400,507.960,107.510,188.980
228,43203.448000,62.270,-7.544,-30.879,380.395,227.361,-277.948,984.960,1544.510,187.980
229,43203.484000,43.490,-1.509,-90.646,413.233,215.708,-248.718,403.960,2366.510,27.980
230,43203.541000,98.842,10.562,-190.257,439.435,213.222,-196.743,180.960,2791.510,-246.020
231,43203.565000,170.996,-17.603,-278.910,463.773,216.672,-138.756,623.960,2684.510,-290.020
232,43203.619000,240.185,-14.585,-266.957,478.390,223.113,-117.008,673.960,2035.510,-401.020
233,43203.646000,393.390,3.521,-160.374,481.280,219.495,-106.295,1794.960,370.510,-137.020
234,43203.688000,319.259,30.680,242.054,479.290,212.788,-101.544,376.960,975.510,-60.020
235,43203.714000,276.757,69.910,62.755,477.328,208.109,-92.827,-193.040,218.510,-16.020
236,43203.748000,230.301,11.568,-2.988,480.252,210.101,-91.795,81.960,17.510,211.980
237,43203.789000,256.000,-2.515,-8.965,485.021,203.330,-92.916,346.960,160.510,234.980
238,43203.830000,265.884,-12.574,-1.992,483.976,195.533,-94.072,395.960,159.510,162.980
239,43203.865000,257.977,-17.603,-12.949,486.875,194.655,-91.144,371.960,187.510,50.980
240,43203.905000,256.988,8.550,9.961,491.663,189.826,-92.221,371.960,122.510,14.980
241,43203.945000,252.046,2.515,18.926,483.891,186.795,-94.266,194.960,-75.490,38.980
242,43203.985000,240.185,-6.538,18.926,488.773,192.559,-99.032,15.960,-296.490,-42.020
243,43204.5000,258.965,4.527,-22.911,483.906,191.347,-107.895,307.960,-368.490,1.980
244,43204.45000,246.116,23.639,-30.879,485.722,181.420,-118.898,-0.040,-374.490,190.980
245,43204.96000,258.965,-17.603,-20.918,484.739,181.260,-125.769,346.960,-148.490,119.980
246,43204.154000,255.012,7.544,-26.895,485.627,173.459,-127.901,223.960,-73.490,34.980
247,43204.169000,256.000,3.521,-10.957,478.917,181.030,-133.631,102.960,-72.490,37.980
248,43204.215000,253.035,17.603,-20.918,484.681,177.182,-134.685,98.960,-150.490,33.980
249,43204.249000,241.174,-13.580,-39.844,485.616,175.120,-140.613,268.960,-182.490,-27.020
250,43204.296000,253.035,-2.515,-26.895,481.721,173.961,-147.512,271.960,-80.490,-120.020
251,43204.326000,257.977,-4.527,-47.813,478.831,174.925,-146.516,202.960,-68.490,-99.020
252,43204.346000,256.988,-2.515,7.969,476.861,171.929,-149.528,101.960,35.510,-167.020
253,43204.386000,259.954,-14.585,-10.957,475.002,180.561,-153.263,132.960,-247.490,-163.020
254,43204.431000,261.931,23.639,-34.864,474.035,182.321,-161.072,29.960,-247.490,-118.020
255,43204.471000,290.595,31.686,-18.926,471.166,186.133,-162.954,-252.040,-222.490,-134.020
256,43204.508000,273.792,7.544,-39.844,469.180,181.217,-165.029,-551.040,-250.490,-46.020
257,43204.549000,264.896,-42.750,-144.436,471.188,188.981,-165.833,-69.040,-210.490,122.980
258,43204.589000,227.336,0.503,-105.588,468.197,181.941,-175.802,733.960,-242.490,448.980
259,43204.629000,167.042,52.809,-61.759,465.243,177.900,-181.782,-1022.040,-561.490,302.980
260,43204.649000,202.625,24.644,-52.794,459.547,188.566,-179.596,-1192.040,-394.490,134.980
261,43204.689000,195.707,29.674,-28.887,460.540,190.582,-176.607,-720.040,68.510,137.980
262,43204.729000,229.313,-17.603,79.689,462.481,188.896,-165.853,452.960,709.510,-34.020
263,43204.780000,285.652,-62.868,-25.899,467.328,187.282,-153.130,278.960,669.510,133.980
264,43204.811000,307.398,-12.574,-9.961,470.234,184.700,-139.452,-142.040,704.510,227.980
265,43204.851000,275.768,28.668,-22.911,474.045,175.374,-123.961,-434.040,490.510,46.980
266,43204.903000,247.104,-43.756,-4.981,476.998,177.646,-110.175,-242.040,405.510,91.980
267,43204.925000,256.988,-2.515,23.907,478.948,177.816,-103.302,149.960,402.510,14.980
268,43204.971000,267.861,8.550,-3.984,478.988,181.721,-102.235,369.960,182.510,-44.020
269,43204.991000,256.988,-1.509,-10.957,479.982,183.737,-99.246,106.960,19.510,-46.020
270,43205.34000,263.907,-21.627,-37.852,483.835,181.854,-98.299,58.960,220.510,-151.020
271,43205.67000,264.896,-0.503,-29.883,480.063,190.684,-92.227,-26.040,418.510,-301.020
272,43205.115000,246.116,18.609,19.922,475.284,193.829,-79.419,-331.040,455.510,-268.020
273,43205.150000,228.324,-6.538,62.755,473.447,202.678,-73.342,-201.040,144.510,-123.020
274,43205.196000,249.081,4.527,35.860,475.396,204.595,-75.257,-42.040,-285.490,-9.020
275,43205.289000,252.046,11.568,21.914,474.440,209.095,-90.849,-270.040,-726.490,-17.020
276,43205.304000,246.116,2.515,23.907,469.527,204.798,-107.626,-528.040,-1043.490,-55.020
277,43205.311000,298.502,31.686,70.724,458.809,203.961,-141.010,-630.040,-1697.490,6.980
278,43205.328000,395.367,39.733,36.856,452.928,200.539,-161.692,-640.040,-1704.490,242.980
279,43205.373000,291.583,-54.821,-128.498,448.109,208.582,-190.944,-1047.040,-1626.490,379.980
280,43205.410000,169.019,-76.951,-217.152,442.318,213.941,-209.470,-1017.040,-1303.490,239.980
281,43205.469000,184.834,-52.809,-133.479,432.607,212.617,-221.287,-476.040,-931.490,123.980
282,43205.490000,52.386,-24.644,-8.965,430.642,210.549,-226.241,246.960,-175.490,113.980
283,43205.529000,34.595,-0.503,59.767,444.175,206.171,-210.619,127.960,1165.510,181.980
284,43205.570000,358.795,162.452,-492.078,445.246,215.976,-206.476,-139.040,-28.490,-105.020
285,43205.589000,496.185,112.157,-26.895,449.056,209.282,-203.675,190.960,-314.490,-237.020
286,43205.635000,417.112,62.868,-102.599,448.043,207.072,-215.494,188.960,-565.490,137.980
287,43205.678000,138.378,-10.562,-330.708,451.817,200.033,-228.391,-111.040,-613.490,214.980
288,43205.706000,27.676,-58.845,-489.090,437.317,204.401,-244.015,-1004.040,-1435.490,178.980
289,43205.748000,-55.351,-29.674,-256.996,415.141,216.352,-264.390,-660.040,-1561.490,182.980
290,43205.788000,-42.502,7.544,-163.362,388.967,216.465,-291.902,97.960,-1422.490,-71.020
